step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
142,7.1001,91.856,1089.734,57.135,12.859,-41.356,7.999,44.042,15.144,385993.9,385.99,38639.23,13039.24,1.019,0.000,0.001,-0.040,0.000,0.011,108.176,Fuzzy
143,7.1501,92.499,1087.667,57.535,12.858,-41.338,7.999,44.025,15.143,385811.6,385.81,38632.91,13032.91,1.019,0.000,0.001,-0.038,0.000,0.011,108.933,Fuzzy
144,7.2001,93.142,1085.600,57.935,12.857,-41.321,7.998,44.008,15.141,385631.1,385.63,38626.58,13026.58,1.018,0.000,0.001,-0.037,0.000,0.011,109.690,Fuzzy
145,7.2501,93.784,1083.534,58.335,12.856,-41.303,7.997,43.991,15.140,385452.4,385.45,38620.27,13020.26,1.018,0.000,0.001,-0.035,0.000,0.011,110.447,Fuzzy
146,7.3001,94.427,1081.470,58.735,12.855,-41.286,7.997,43.974,15.139,385275.6,385.28,38613.95,13013.95,1.018,0.000,0.001,-0.033,0.000,0.011,111.204,Fuzzy
147,7.3501,95.070,1079.406,59.135,12.854,-41.268,7.996,43.957,15.138,385100.4,385.10,38607.63,13007.63,1.017,0.000,0.001,-0.031,0.000,0.011,111.961,Fuzzy
148,7.4001,95.713,1077.343,59.535,12.853,-41.251,7.995,43.941,15.137,384927.1,384.93,38601.32,13001.32,1.017,0.000,0.001,-0.029,0.000,0.011,112.718,Fuzzy
149,7.4501,96.355,1075.281,59.934,12.852,-41.234,7.995,43.924,15.136,384755.4,384.76,38595.01,12995.01,1.017,0.000,0.001,-0.027,0.000,0.011,113.475,Fuzzy
150,7.5001,96.998,1073.219,60.334,12.851,-41.217,7.994,43.908,15.135,384585.5,384.59,38588.70,12988.70,1.017,0.000,0.001,-0.026,0.000,0.011,114.231,Fuzzy
151,7.5501,97.640,1071.159,60.734,12.851,-41.201,7.993,43.892,15.134,384417.2,384.42,38582.40,12982.40,1.016,0.000,0.001,-0.024,0.000,0.011,114.988,Fuzzy
152,7.6001,98.283,1069.099,61.133,12.850,-41.184,7.993,43.876,15.133,384250.6,384.25,38576.10,12976.10,1.016,0.000,0.001,-0.022,0.000,0.011,115.745,Fuzzy
153,7.6501,98.925,1067.041,61.533,12.849,-41.168,7.992,43.860,15.132,384085.6,384.09,38569.80,12969.80,1.016,0.020,0.000,-0.021,-0.006,0.017,116.501,Fuzzy
154,7.7001,99.568,1064.982,61.933,12.848,-41.151,7.992,43.845,15.131,383922.1,383.92,38563.50,12963.50,1.016,0.020,0.000,-0.019,-0.006,0.016,117.258,Fuzzy
155,7.7501,100.210,1062.925,62.332,12.848,-41.135,7.991,43.829,15.130,383760.3,383.76,38557.21,12957.21,1.015,0.020,-0.001,-0.017,-0.006,0.016,118.014,Fuzzy
156,7.8001,100.853,1060.869,62.732,12.847,-41.119,7.990,43.814,15.129,383599.9,383.60,38550.93,12950.93,1.015,0.020,-0.001,-0.015,-0.006,0.016,118.771,Fuzzy
157,7.8501,101.495,1058.813,63.131,12.846,-41.103,7.990,43.799,15.128,383441.1,383.44,38544.64,12944.64,1.015,0.020,-0.002,-0.013,-0.006,0.016,119.527,Fuzzy
158,7.9001,102.137,1056.759,63.531,12.845,-41.087,7.989,43.783,15.127,383283.7,383.28,38538.35,12938.35,1.014,0.020,-0.002,-0.011,-0.006,0.015,120.284,Fuzzy
159,7.9501,102.779,1054.705,63.930,12.845,-41.072,7.989,43.768,15.126,383127.8,383.13,38532.07,12932.07,1.014,0.020,-0.003,-0.009,-0.006,0.015,121.040,Fuzzy
160,8.0001,103.422,1052.651,64.330,12.844,-41.056,7.988,43.753,15.125,382973.5,382.97,38525.79,12925.79,1.014,0.020,-0.003,-0.007,-0.006,0.015,121.796,Fuzzy
161,8.0501,104.064,1050.599,64.729,12.843,-41.041,7.987,43.739,15.124,382820.4,382.82,38519.51,12919.51,1.014,0.020,-0.004,-0.006,-0.006,0.014,122.553,Fuzzy
162,8.1001,104.706,1048.547,65.128,12.842,-41.025,7.987,43.724,15.123,382668.9,382.67,38513.24,12913.24,1.014,0.020,-0.004,-0.004,0.007,0.014,123.309,Fuzzy
163,8.1501,105.348,1046.497,65.528,12.842,-41.010,7.986,43.709,15.122,382518.7,382.52,38506.97,12906.97,1.013,0.020,-0.003,-0.003,0.007,0.014,124.065,Fuzzy
164,8.2001,105.990,1044.447,65.927,12.841,-40.995,7.985,43.695,15.121,382369.9,382.37,38500.70,12900.70,1.013,0.020,-0.003,-0.001,0.006,0.013,124.821,Fuzzy
165,8.2501,106.632,1042.397,66.326,12.840,-40.980,7.985,43.681,15.120,382222.4,382.22,38494.43,12894.43,1.013,0.020,-0.002,0.000,0.006,0.013,125.577,Fuzzy
166,8.3001,107.274,1040.349,66.725,12.839,-40.965,7.984,43.666,15.119,382076.2,382.08,38488.16,12888.16,1.013,0.020,-0.001,0.001,0.006,0.013,126.333,Fuzzy
167,8.3501,107.916,1038.301,67.125,12.839,-40.951,7.983,43.652,15.118,381931.5,381.93,38481.90,12881.90,1.012,0.020,-0.001,0.002,0.006,0.013,127.089,Fuzzy
168,8.4001,108.558,1036.254,67.524,12.838,-40.936,7.982,43.638,15.117,381787.8,381.79,38475.64,12875.64,1.012,0.020,0.000,0.004,0.006,0.013,127.845,Fuzzy
169,8.4501,109.200,1034.207,67.923,12.837,-40.921,7.982,43.624,15.116,381645.4,381.65,38469.38,12869.38,1.012,0.020,0.001,0.005,0.006,0.013,128.601,Fuzzy
170,8.5001,109.842,1032.161,68.322,12.836,-40.907,7.981,43.610,15.115,381504.3,381.50,38463.13,12863.13,1.012,0.020,0.001,0.006,0.006,0.013,129.356,Fuzzy
171,8.5501,110.484,1030.116,68.721,12.836,-40.893,7.980,43.596,15.114,381364.3,381.36,38456.88,12856.88,1.012,0.020,0.002,0.007,0.006,0.013,130.112,Fuzzy
172,8.6001,111.125,1028.072,69.120,12.835,-40.878,7.980,43.583,15.113,381225.7,381.23,38450.63,12850.63,1.011,0.020,0.002,0.008,0.006,0.013,130.868,Fuzzy
173,8.6502,111.767,1026.029,69.519,12.834,-40.864,7.979,43.569,15.112,381088.2,381.09,38444.38,12844.38,1.011,0.020,0.003,0.009,0.006,0.012,131.623,Fuzzy
174,8.7002,112.409,1023.986,69.918,12.833,-40.850,7.978,43.556,15.111,380951.8,380.95,38438.13,12838.13,1.011,0.020,0.003,0.010,0.006,0.012,132.379,Fuzzy
175,8.7502,113.050,1021.944,70.317,12.833,-40.836,7.977,43.542,15.110,380816.6,380.82,38431.88,12831.88,1.011,0.020,0.003,0.011,-0.007,0.012,133.135,Fuzzy
176,8.8002,113.692,1019.902,70.716,12.832,-40.823,7.977,43.529,15.109,380682.5,380.68,38425.64,12825.64,1.011,0.020,0.003,0.012,-0.006,0.012,133.890,Fuzzy
177,8.8502,114.334,1017.861,71.114,12.831,-40.809,7.976,43.516,15.108,380549.6,380.55,38419.41,12819.40,1.010,0.020,0.002,0.013,-0.006,0.012,134.645,Fuzzy
178,8.9002,114.975,1015.821,71.513,12.830,-40.795,7.976,43.503,15.107,380417.7,380.42,38413.16,12813.16,1.010,0.020,0.001,0.014,-0.006,0.012,135.401,Fuzzy
179,8.9502,115.617,1013.782,71.912,12.830,-40.782,7.975,43.490,15.106,380286.8,380.29,38406.93,12806.93,1.010,0.020,0.001,0.015,-0.006,0.011,136.156,Fuzzy
180,9.0002,116.258,1011.743,72.311,12.829,-40.768,7.974,43.477,15.105,380157.1,380.16,38400.70,12800.70,1.010,0.000,0.000,0.015,0.000,0.005,136.912,Fuzzy
181,9.0502,116.899,1009.705,72.709,12.828,-40.755,7.974,43.464,15.104,380028.4,380.03,38394.47,12794.47,1.010,0.000,0.000,0.015,0.000,0.005,137.667,Fuzzy
182,9.1002,117.541,1007.668,73.108,12.827,-40.742,7.973,43.451,15.103,379900.7,379.90,38388.24,12788.24,1.009,0.000,0.000,0.016,0.000,0.005,138.422,Fuzzy
183,9.1502,118.182,1005.631,73.507,12.826,-40.729,7.972,43.438,15.102,379774.0,379.77,38382.01,12782.01,1.009,0.000,0.000,0.016,0.000,0.005,139.177,Fuzzy
184,9.2002,118.823,1003.595,73.905,12.825,-40.716,7.972,43.426,15.101,379648.3,379.65,38375.79,12775.78,1.009,0.000,0.000,0.016,0.000,0.004,139.932,Fuzzy
185,9.2502,119.465,1001.559,74.304,12.824,-40.703,7.971,43.413,15.100,379523.6,379.52,38369.56,12769.56,1.009,0.000,0.000,0.016,0.000,0.004,140.687,Fuzzy
186,9.3002,120.106,999.524,74.702,12.823,-40.690,7.971,43.401,15.099,379399.9,379.40,38363.34,12763.34,1.009,0.000,0.000,0.016,0.000,0.004,141.442,Fuzzy
187,9.3502,120.747,997.490,75.101,12.823,-40.677,7.970,43.388,15.098,379277.0,379.28,38357.12,12757.12,1.009,0.000,0.000,0.016,0.000,0.004,142.197,Fuzzy
188,9.4002,121.388,995.457,75.499,12.822,-40.664,7.969,43.376,15.096,379155.1,379.16,38350.90,12750.90,1.008,0.000,0.000,0.016,0.000,0.003,142.952,Fuzzy
189,9.4502,122.029,993.424,75.898,12.821,-40.651,7.969,43.364,15.095,379034.2,379.03,38344.69,12744.69,1.008,0.000,0.000,0.016,0.000,0.003,143.707,Fuzzy
190,9.5002,122.670,991.392,76.296,12.820,-40.639,7.968,43.352,15.094,378914.1,378.91,38338.48,12738.48,1.008,0.000,0.000,0.016,0.000,0.003,144.461,Fuzzy
191,9.5502,123.311,989.360,76.695,12.819,-40.626,7.967,43.339,15.093,378795.1,378.80,38332.27,12732.27,1.008,0.000,0.000,0.016,0.000,0.003,145.216,Fuzzy
192,9.6002,123.952,987.329,77.093,12.818,-40.614,7.967,43.327,15.092,378676.7,378.68,38326.06,12726.06,1.008,0.000,0.000,0.015,0.000,0.002,145.971,Fuzzy
193,9.6502,124.593,985.299,77.491,12.817,-40.602,7.966,43.315,15.091,378559.2,378.56,38319.85,12719.85,1.008,0.000,0.000,0.015,0.000,0.002,146.725,Fuzzy
194,9.7002,125.234,983.269,77.890,12.816,-40.589,7.965,43.303,15.090,378442.8,378.44,38313.64,12713.65,1.008,0.000,0.000,0.015,0.000,0.002,147.480,Fuzzy
195,9.7502,125.875,981.240,78.288,12.815,-40.577,7.965,43.292,15.088,378326.9,378.33,38307.45,12707.44,1.007,0.000,0.000,0.015,0.000,0.002,148.234,Fuzzy
196,9.8002,126.515,979.211,78.686,12.814,-40.565,7.964,43.280,15.087,378212.1,378.21,38301.24,12701.24,1.007,0.000,0.000,0.015,0.000,0.001,148.989,Fuzzy
197,9.8502,127.156,977.183,79.084,12.813,-40.553,7.963,43.268,15.086,378098.0,378.10,38295.04,12695.04,1.007,0.000,0.000,0.015,0.000,0.001,149.743,Fuzzy
198,9.9002,127.797,975.156,79.482,12.812,-40.541,7.963,43.256,15.085,377984.5,377.98,38288.84,12688.84,1.007,0.000,0.000,0.014,0.000,0.001,150.497,Fuzzy
199,9.9502,128.437,973.129,79.880,12.811,-40.529,7.962,43.245,15.084,377872.0,377.87,38282.65,12682.65,1.007,0.000,0.000,0.014,0.000,0.001,151.251,Fuzzy
200,10.0002,129.078,971.103,80.279,12.810,-40.517,7.961,43.233,15.082,377760.3,377.76,38276.46,12676.46,1.007,0.000,0.000,0.014,0.000,0.001,152.006,Fuzzy
201,10.0502,129.718,969.077,80.677,12.809,-40.505,7.961,43.222,15.081,377649.3,377.65,38270.27,12670.26,1.007,0.000,0.000,0.014,0.000,0.000,152.760,Fuzzy
202,10.1002,130.359,967.052,81.075,12.808,-40.494,7.960,43.210,15.080,377538.9,377.54,38264.07,12664.07,1.006,0.000,0.000,0.013,0.000,0.000,153.514,Fuzzy
203,10.1502,130.999,965.028,81.473,12.807,-40.482,7.959,43.199,15.079,377429.4,377.43,38257.88,12657.88,1.006,0.000,0.000,0.013,0.000,0.000,154.268,Fuzzy
204,10.2002,131.639,963.004,81.871,12.806,-40.470,7.959,43.188,15.077,377320.6,377.32,38251.70,12651.69,1.006,0.000,0.000,0.013,0.000,0.000,155.022,Fuzzy
205,10.2502,132.279,960.981,82.269,12.805,-40.459,7.958,43.177,15.076,377306.8,377.31,38245.51,12645.51,1.006,0.000,0.000,0.012,0.000,0.000,155.775,Fuzzy
206,10.3002,132.920,958.958,82.666,12.804,-40.447,7.958,43.165,15.075,377730.6,377.73,38239.32,12639.32,1.008,0.000,0.000,0.012,0.000,-0.001,156.529,Fuzzy
207,10.3502,133.560,956.936,83.064,12.803,-40.434,7.957,43.153,15.074,378146.6,378.15,38233.13,12633.13,1.009,0.000,0.000,0.012,0.000,-0.001,157.283,Fuzzy
208,10.4002,134.200,954.915,83.462,12.801,-40.421,7.956,43.140,15.072,378555.3,378.56,38226.92,12626.92,1.010,0.000,0.000,0.011,0.000,-0.001,158.037,Fuzzy
209,10.4502,134.840,952.894,83.860,12.800,-40.407,7.956,43.127,15.071,378956.3,378.96,38220.71,12620.71,1.011,0.000,0.000,0.011,0.000,-0.001,158.790,Fuzzy
210,10.5002,135.480,950.874,84.258,12.799,-40.393,7.955,43.113,15.070,379349.9,379.35,38214.50,12614.50,1.013,0.000,0.000,0.011,0.000,-0.001,159.544,Fuzzy
211,10.5502,136.120,948.855,84.655,12.798,-40.378,7.954,43.098,15.069,379736.5,379.74,38208.27,12608.28,1.014,0.000,0.000,0.010,0.000,-0.002,160.297,Fuzzy
212,10.6002,136.760,946.836,85.053,12.797,-40.362,7.954,43.083,15.067,380115.8,380.12,38202.05,12602.04,1.015,0.000,0.000,0.010,0.000,-0.002,161.051,Fuzzy
213,10.6502,137.400,944.819,85.451,12.796,-40.346,7.953,43.067,15.066,380488.1,380.49,38195.81,12595.81,1.016,0.000,0.000,0.009,0.000,-0.002,161.804,Fuzzy
214,10.7002,138.039,942.802,85.848,12.795,-40.330,7.952,43.051,15.065,380853.5,380.85,38189.57,12589.57,1.017,0.000,0.000,0.009,0.000,-0.002,162.557,Fuzzy
215,10.7502,138.679,940.786,86.246,12.794,-40.312,7.952,43.035,15.063,381212.1,381.21,38183.32,12583.32,1.018,0.000,0.000,0.009,0.000,-0.002,163.310,Fuzzy
216,10.8002,139.319,938.771,86.644,12.793,-40.294,7.951,43.018,15.062,381564.1,381.56,38177.07,12577.07,1.019,0.000,0.000,0.008,0.000,-0.002,164.063,Fuzzy
217,10.8502,139.958,936.756,87.041,12.791,-40.276,7.950,43.000,15.061,381909.3,381.91,38170.81,12570.81,1.021,0.000,0.000,0.008,0.000,-0.002,164.817,Fuzzy
218,10.9002,140.598,934.743,87.439,12.790,-40.257,7.950,42.982,15.060,382248.0,382.25,38164.55,12564.55,1.022,0.000,0.000,0.007,0.000,-0.003,165.570,Fuzzy
219,10.9502,141.237,932.731,87.836,12.789,-40.238,7.949,42.963,15.058,382580.5,382.58,38158.28,12558.28,1.023,0.000,0.000,0.007,0.000,-0.003,166.323,Fuzzy
220,11.0002,141.877,930.719,88.234,12.788,-40.218,7.948,42.944,15.057,382906.5,382.91,38152.00,12552.00,1.024,0.000,0.000,0.006,0.000,-0.003,167.075,Fuzzy
221,11.0502,142.516,928.709,88.631,12.787,-40.198,7.948,42.925,15.056,383226.4,383.23,38145.72,12545.72,1.025,0.000,0.000,0.006,0.000,-0.003,167.828,Fuzzy
222,11.1002,143.156,926.699,89.028,12.786,-40.177,7.947,42.905,15.054,383540.2,383.54,38139.44,12539.44,1.026,0.000,0.000,0.006,0.000,-0.003,168.581,Fuzzy
223,11.1502,143.795,924.691,89.426,12.785,-40.155,7.947,42.884,15.053,383847.8,383.85,38133.15,12533.15,1.027,0.000,0.000,0.005,0.000,-0.003,169.334,Fuzzy
224,11.2002,144.434,922.684,89.823,12.783,-40.134,7.946,42.863,15.052,384149.6,384.15,38126.85,12526.85,1.028,0.000,0.000,0.005,0.000,-0.003,170.086,Fuzzy
225,11.2502,145.073,920.678,90.220,12.782,-40.111,7.945,42.842,15.050,384445.5,384.45,38120.55,12520.55,1.029,0.000,0.000,0.004,0.000,-0.003,170.839,Fuzzy
226,11.3002,145.712,918.673,90.617,12.781,-40.088,7.945,42.820,15.049,384735.8,384.74,38114.24,12514.24,1.030,0.000,0.000,0.004,0.000,-0.003,171.591,Fuzzy
227,11.3502,146.351,916.669,91.015,12.780,-40.065,7.944,42.798,15.048,385020.2,385.02,38107.94,12507.94,1.031,0.000,0.000,0.003,0.000,-0.003,172.344,Fuzzy
228,11.4002,146.990,914.666,91.412,12.779,-40.042,7.943,42.775,15.046,385299.1,385.30,38101.62,12501.62,1.031,0.000,0.000,0.003,0.000,-0.003,173.096,Fuzzy
229,11.4502,147.629,912.665,91.809,12.778,-40.017,7.943,42.752,15.045,385572.5,385.57,38095.30,12495.30,1.032,0.000,0.000,0.003,0.000,-0.003,173.848,Fuzzy
230,11.5002,148.268,910.664,92.206,12.776,-39.993,7.942,42.729,15.044,385840.5,385.84,38088.98,12488.98,1.033,0.000,0.000,0.002,0.000,-0.003,174.601,Fuzzy
231,11.5502,148.907,908.665,92.603,12.775,-39.968,7.941,42.705,15.042,386103.2,386.10,38082.65,12482.65,1.034,0.000,0.000,0.002,0.000,-0.003,175.353,Fuzzy
232,11.6002,149.545,906.668,93.000,12.774,-39.943,7.941,42.681,15.041,386360.6,386.36,38076.32,12476.32,1.035,0.000,0.000,0.001,0.000,-0.003,176.105,Fuzzy
233,11.6502,150.184,904.671,93.397,12.773,-39.917,7.940,42.656,15.040,386612.8,386.61,38069.98,12469.98,1.036,0.000,0.000,0.001,0.000,-0.003,176.857,Fuzzy
234,11.7002,150.823,902.676,93.794,12.772,-39.891,7.939,42.631,15.038,386860.0,386.86,38063.64,12463.64,1.037,0.000,0.000,0.001,0.000,-0.004,177.609,Fuzzy
235,11.7502,151.461,900.682,94.191,12.771,-39.864,7.939,42.606,15.037,387102.1,387.10,38057.30,12457.30,1.038,0.000,0.000,0.000,0.000,-0.004,178.361,Fuzzy
236,11.8002,152.100,898.690,94.588,12.769,-39.837,7.938,42.580,15.036,387339.2,387.34,38050.95,12450.95,1.038,0.000,0.000,0.000,0.000,-0.004,179.112,Fuzzy
237,11.8502,152.738,896.698,94.985,12.768,-39.810,7.937,42.554,15.034,387571.5,387.57,38044.60,12444.60,1.039,0.000,0.000,0.000,0.000,-0.004,179.864,Fuzzy
238,11.9002,153.377,894.709,95.382,12.767,-39.782,7.937,42.528,15.033,387798.9,387.80,38038.24,12438.24,1.040,0.000,0.000,-0.001,0.000,-0.004,180.616,Fuzzy
239,11.9502,154.015,892.720,95.779,12.766,-39.754,7.936,42.501,15.032,388021.5,388.02,38031.88,12431.88,1.041,0.000,0.000,-0.001,0.000,-0.004,181.368,Fuzzy
240,12.0002,154.653,890.733,96.176,12.765,-39.725,7.936,42.474,15.030,388239.8,388.24,38025.52,12425.52,1.041,0.000,0.000,-0.001,0.001,-0.004,182.119,Fuzzy
241,12.0502,155.291,888.748,96.572,12.764,-39.696,7.935,42.446,15.029,388453.3,388.45,38019.15,12419.15,1.042,0.000,0.000,-0.002,0.001,-0.004,182.871,Fuzzy
242,12.1002,155.930,886.764,96.969,12.762,-39.667,7.934,42.418,15.028,388662.4,388.66,38012.78,12412.78,1.043,0.000,0.000,-0.002,0.001,-0.005,183.622,Fuzzy
243,12.1502,156.568,884.781,97.366,12.761,-39.638,7.934,42.390,15.026,388867.0,388.87,38006.41,12406.41,1.044,0.000,0.000,-0.003,0.001,-0.005,184.373,Fuzzy
244,12.2002,157.206,882.800,97.762,12.760,-39.608,7.933,42.362,15.025,389067.2,389.07,38000.03,12400.03,1.044,0.000,0.000,-0.003,0.002,-0.006,185.125,Fuzzy
245,12.2502,157.844,880.820,98.159,12.759,-39.578,7.932,42.333,15.024,389263.3,389.26,37993.65,12393.65,1.045,0.000,0.001,-0.004,0.002,-0.006,185.876,Fuzzy
246,12.3002,158.482,878.842,98.556,12.758,-39.547,7.932,42.304,15.022,389454.9,389.45,37987.27,12387.26,1.046,0.000,0.001,-0.004,0.003,-0.007,186.627,Fuzzy
247,12.3502,159.119,876.865,98.952,12.757,-39.516,7.931,42.275,15.021,389642.5,389.64,37980.88,12380.88,1.046,0.000,0.001,-0.005,0.003,-0.008,187.378,Fuzzy
248,12.4002,159.757,874.890,99.349,12.755,-39.485,7.930,42.245,15.020,389825.9,389.83,37974.49,12374.49,1.047,0.000,0.001,-0.006,0.004,-0.008,188.129,Fuzzy
249,12.4502,160.395,872.917,99.745,12.754,-39.453,7.930,42.215,15.018,390005.3,390.01,37968.10,12368.10,1.048,0.000,0.002,-0.006,0.005,-0.009,188.880,Fuzzy
250,12.5002,161.033,870.945,100.142,12.753,-39.422,7.929,42.185,15.017,390180.6,390.18,37961.70,12361.70,1.048,0.000,0.002,-0.007,0.005,-0.010,189.631,Fuzzy
251,12.5502,161.670,868.975,100.538,12.752,-39.389,7.928,42.154,15.015,390352.0,390.35,37955.30,12355.30,1.049,0.000,0.003,-0.008,0.006,-0.011,190.382,Fuzzy
252,12.6002,162.308,867.006,100.934,12.751,-39.357,7.927,42.124,15.014,390519.6,390.52,37948.90,12348.90,1.050,0.000,0.004,-0.009,0.007,-0.012,191.132,Fuzzy
253,12.6502,162.945,865.039,101.331,12.749,-39.324,7.927,42.093,15.013,390683.4,390.68,37942.50,12342.50,1.050,0.000,0.004,-0.010,0.008,-0.013,191.883,Fuzzy
254,12.7002,163.583,863.074,101.727,12.748,-39.291,7.926,42.061,15.011,390843.4,390.84,37936.09,12336.09,1.051,0.000,0.005,-0.011,0.009,-0.014,192.634,Fuzzy
255,12.7502,164.220,861.110,102.123,12.747,-39.258,7.925,42.030,15.010,390999.8,391.00,37929.68,12329.68,1.051,0.000,0.006,-0.013,0.010,-0.015,193.384,Fuzzy
256,12.8003,164.858,859.148,102.520,12.746,-39.224,7.925,41.998,15.008,391152.5,391.15,37923.27,12323.27,1.052,0.000,0.007,-0.014,0.011,-0.017,194.135,Fuzzy
257,12.8503,165.495,857.187,102.916,12.745,-39.191,7.924,41.966,15.007,391301.6,391.30,37916.86,12316.86,1.053,0.000,0.008,-0.015,0.012,-0.018,194.885,Fuzzy
258,12.9003,166.132,855.229,103.312,12.743,-39.156,7.923,41.933,15.006,391447.3,391.45,37910.44,12310.44,1.053,0.000,0.009,-0.017,0.013,-0.019,195.635,Fuzzy
259,12.9503,166.769,853.272,103.708,12.742,-39.122,7.922,41.901,15.004,391589.4,391.59,37904.02,12304.02,1.054,0.000,0.010,-0.019,0.014,-0.020,196.386,Fuzzy
260,13.0003,167.406,851.317,104.104,12.741,-39.087,7.922,41.868,15.003,391728.2,391.73,37897.60,12297.60,1.054,0.000,0.011,-0.020,0.015,-0.022,197.136,Fuzzy
261,13.0503,168.043,849.363,104.500,12.740,-39.053,7.921,41.835,15.001,391863.6,391.86,37891.18,12291.18,1.055,0.000,0.013,-0.022,0.016,-0.023,197.886,Fuzzy
262,13.1003,168.680,847.411,104.896,12.738,-39.017,7.920,41.801,15.000,391995.6,392.00,37884.75,12284.75,1.055,0.000,0.014,-0.024,0.017,-0.025,198.636,Fuzzy
263,13.1503,169.317,845.461,105.292,12.737,-38.982,7.919,41.768,14.998,392124.4,392.12,37878.32,12278.33,1.056,0.000,0.016,-0.026,0.019,-0.026,199.386,Fuzzy
264,13.2003,169.954,843.513,105.688,12.736,-38.946,7.919,41.734,14.997,392250.0,392.25,37871.90,12271.90,1.056,0.000,0.017,-0.028,0.020,-0.027,200.136,Fuzzy
265,13.2503,170.591,841.567,106.084,12.735,-38.910,7.918,41.700,14.995,392372.5,392.37,37865.46,12265.46,1.057,0.000,0.019,-0.031,0.021,-0.029,200.886,Fuzzy
266,13.3003,171.227,839.622,106.480,12.733,-38.874,7.917,41.666,14.994,392491.8,392.49,37859.03,12259.03,1.057,0.000,0.021,-0.033,0.023,-0.031,201.635,Fuzzy
267,13.3503,171.864,837.679,106.876,12.732,-38.838,7.916,41.631,14.993,392607.9,392.61,37852.59,12252.59,1.058,0.000,0.023,-0.035,0.024,-0.032,202.385,Fuzzy
268,13.4003,172.501,835.738,107.272,12.731,-38.801,7.916,41.597,14.991,392721.2,392.72,37846.16,12246.16,1.058,0.000,0.025,-0.038,0.025,-0.034,203.135,Fuzzy
269,13.4503,173.137,833.799,107.668,12.730,-38.765,7.915,41.562,14.990,392831.5,392.83,37839.72,12239.72,1.059,0.000,0.027,-0.041,0.027,-0.035,203.884,Fuzzy
270,13.5003,173.773,831.862,108.063,12.728,-38.727,7.914,41.527,14.988,392938.8,392.94,37833.28,12233.28,1.059,0.020,0.028,-0.043,0.015,-0.031,204.634,Fuzzy
271,13.5503,174.410,829.926,108.459,12.727,-38.690,7.914,41.491,14.987,393043.1,393.04,37826.83,12226.83,1.060,0.020,0.029,-0.045,0.016,-0.033,205.383,Fuzzy
272,13.6003,175.046,827.993,108.855,12.726,-38.653,7.913,41.456,14.986,393144.7,393.14,37820.39,12220.39,1.060,0.020,0.030,-0.048,0.018,-0.035,206.132,Fuzzy
273,13.6503,175.682,826.061,109.250,12.725,-38.615,7.912,41.420,14.984,393243.6,393.24,37813.94,12213.94,1.061,0.028,0.031,-0.050,0.017,-0.034,206.881,Fuzzy
274,13.7003,176.319,824.131,109.646,12.724,-38.577,7.912,41.385,14.983,393339.8,393.34,37807.50,12207.50,1.061,0.028,0.032,-0.053,0.018,-0.036,207.631,Fuzzy
275,13.7503,176.955,822.203,110.041,12.723,-38.539,7.911,41.349,14.982,393433.1,393.43,37801.05,12201.05,1.062,0.034,0.034,-0.055,0.019,-0.038,208.380,Fuzzy
276,13.8003,177.591,820.277,110.437,12.722,-38.501,7.910,41.313,14.980,393523.8,393.52,37794.60,12194.60,1.062,0.034,0.035,-0.058,0.019,-0.038,209.129,Fuzzy
277,13.8503,178.227,818.353,110.832,12.720,-38.462,7.910,41.276,14.979,393611.9,393.61,37788.14,12188.14,1.062,0.040,0.036,-0.061,0.019,-0.039,209.878,Fuzzy
278,13.9003,178.863,816.431,111.228,12.719,-38.424,7.909,41.240,14.978,393697.1,393.70,37781.69,12181.69,1.063,0.044,0.037,-0.063,0.020,-0.041,210.627,Fuzzy
279,13.9503,179.499,814.511,111.623,12.718,-38.385,7.909,41.203,14.977,393780.2,393.78,37775.23,12175.23,1.063,0.044,0.038,-0.066,0.020,-0.042,211.376,Fuzzy
280,14.0003,180.135,812.593,112.019,12.717,-38.346,7.908,41.166,14.976,393860.7,393.86,37768.78,12168.78,1.064,0.048,0.039,-0.069,0.020,-0.042,212.124,Fuzzy
281,14.0503,180.771,810.676,112.414,12.716,-38.307,7.908,41.130,14.974,393938.7,393.94,37762.32,12162.32,1.064,0.052,0.040,-0.072,0.021,-0.043,212.873,Fuzzy
282,14.1003,181.406,808.762,112.810,12.715,-38.267,7.907,41.092,14.973,394014.3,394.01,37755.87,12155.87,1.064,0.059,0.042,-0.074,0.020,-0.044,213.622,Fuzzy
283,14.1503,182.042,806.850,113.205,12.714,-38.228,7.907,41.055,14.972,394087.4,394.09,37749.41,12149.40,1.065,0.063,0.043,-0.077,0.021,-0.045,214.370,Fuzzy
284,14.2003,182.678,804.939,113.600,12.713,-38.188,7.906,41.018,14.971,394158.1,394.16,37742.94,12142.94,1.065,0.066,0.044,-0.080,0.022,-0.046,215.119,Fuzzy
285,14.2503,183.314,803.031,113.995,12.712,-38.148,7.906,40.980,14.970,394226.7,394.23,37736.48,12136.47,1.066,0.071,0.045,-0.083,0.022,-0.047,215.868,Fuzzy
286,14.3003,183.949,801.124,114.391,12.712,-38.108,7.905,40.943,14.969,394292.8,394.29,37730.01,12130.01,1.066,0.077,0.047,-0.086,0.022,-0.048,216.616,Fuzzy
