step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
145,7.2501,-65.547,1413.033,42.294,-9.261,-48.745,5.815,49.957,10.935,374348.3,374.35,39070.80,13470.80,0.977,0.254,0.003,-0.005,0.001,0.004,78.008,PID
146,7.3001,-66.010,1410.595,42.585,-9.257,-48.745,5.813,49.955,10.931,374105.4,374.11,39064.67,13464.67,0.977,0.254,0.003,-0.005,0.001,0.004,78.554,PID
147,7.3501,-66.473,1408.157,42.875,-9.254,-48.745,5.810,49.954,10.927,373889.2,373.89,39058.54,13458.54,0.977,0.254,0.003,-0.004,0.001,0.004,79.101,PID
148,7.4001,-66.935,1405.719,43.166,-9.251,-48.745,5.808,49.953,10.923,373664.9,373.66,39052.41,13452.41,0.976,0.254,0.003,-0.004,0.001,0.004,79.647,PID
149,7.4501,-67.398,1403.282,43.456,-9.247,-48.745,5.805,49.953,10.918,373449.8,373.45,39046.29,13446.29,0.976,0.254,0.003,-0.004,0.001,0.003,80.193,PID
150,7.5001,-67.860,1400.844,43.746,-9.244,-48.745,5.803,49.952,10.914,373243.4,373.24,39040.16,13440.17,0.975,0.254,0.003,-0.003,0.001,0.003,80.738,PID
151,7.5501,-68.322,1398.406,44.036,-9.241,-48.746,5.800,49.952,10.910,373045.3,373.05,39034.05,13434.05,0.975,0.254,0.003,-0.003,0.001,0.003,81.284,PID
152,7.6001,-68.784,1395.968,44.326,-9.237,-48.747,5.798,49.952,10.906,372838.1,372.84,39027.94,13427.94,0.975,0.254,0.003,-0.002,0.001,0.003,81.829,PID
153,7.6501,-69.246,1393.531,44.616,-9.234,-48.748,5.795,49.952,10.902,372655.9,372.66,39021.82,13421.82,0.974,0.254,0.003,-0.002,0.001,0.003,82.375,PID
154,7.7001,-69.708,1391.093,44.906,-9.231,-48.749,5.793,49.952,10.898,372464.3,372.46,39015.72,13415.72,0.974,0.254,0.003,-0.002,0.001,0.003,82.920,PID
155,7.7501,-70.169,1388.655,45.195,-9.228,-48.750,5.790,49.952,10.894,372279.9,372.28,39009.61,13409.61,0.974,0.254,0.004,-0.001,0.001,0.003,83.464,PID
156,7.8001,-70.630,1386.217,45.485,-9.224,-48.752,5.788,49.953,10.890,372102.8,372.10,39003.51,13403.51,0.973,0.254,0.004,-0.001,0.001,0.003,84.009,PID
157,7.8501,-71.091,1383.780,45.774,-9.221,-48.753,5.785,49.954,10.885,371932.3,371.93,38997.41,13397.41,0.973,0.254,0.004,-0.001,0.001,0.003,84.553,PID
158,7.9001,-71.552,1381.342,46.063,-9.218,-48.755,5.783,49.954,10.881,371751.5,371.75,38991.32,13391.32,0.973,0.254,0.004,0.000,0.001,0.003,85.097,PID
159,7.9501,-72.013,1378.904,46.352,-9.214,-48.757,5.780,49.955,10.877,371594.5,371.59,38985.23,13385.22,0.972,0.253,0.004,0.000,0.002,0.003,85.641,PID
160,8.0001,-72.474,1376.466,46.641,-9.211,-48.759,5.778,49.956,10.873,371426.3,371.43,38979.13,13379.13,0.972,0.253,0.004,0.000,0.002,0.003,86.185,PID
161,8.0501,-72.934,1374.029,46.930,-9.208,-48.761,5.775,49.958,10.869,371281.6,371.28,38973.05,13373.05,0.972,0.253,0.004,0.000,0.002,0.003,86.728,PID
162,8.1001,-73.395,1371.591,47.219,-9.204,-48.763,5.773,49.959,10.865,371125.5,371.13,38966.96,13366.96,0.972,0.253,0.004,0.000,0.002,0.003,87.272,PID
163,8.1501,-73.855,1369.153,47.507,-9.201,-48.765,5.770,49.960,10.861,370975.0,370.98,38960.88,13360.88,0.971,0.253,0.004,0.001,0.002,0.003,87.815,PID
164,8.2001,-74.315,1366.715,47.796,-9.198,-48.768,5.768,49.962,10.857,370829.9,370.83,38954.79,13354.79,0.971,0.253,0.004,0.001,0.002,0.003,88.358,PID
165,8.2501,-74.774,1364.276,48.084,-9.195,-48.770,5.765,49.963,10.853,370673.0,370.67,38948.72,13348.72,0.971,0.253,0.004,0.001,0.002,0.003,88.900,PID
166,8.3001,-75.234,1361.837,48.372,-9.191,-48.773,5.763,49.965,10.848,370538.5,370.54,38942.64,13342.65,0.971,0.253,0.004,0.001,0.002,0.003,89.443,PID
167,8.3501,-75.694,1359.398,48.660,-9.188,-48.776,5.760,49.967,10.844,370391.6,370.39,38936.57,13336.57,0.970,0.253,0.004,0.001,0.002,0.002,89.985,PID
168,8.4001,-76.153,1356.959,48.948,-9.185,-48.779,5.758,49.969,10.840,370266.9,370.27,38930.50,13330.50,0.970,0.253,0.004,0.001,0.002,0.002,90.527,PID
169,8.4501,-76.612,1354.520,49.236,-9.181,-48.782,5.755,49.971,10.836,370129.7,370.13,38924.43,13324.43,0.970,0.252,0.004,0.001,0.002,0.002,91.069,PID
170,8.5001,-77.071,1352.081,49.524,-9.178,-48.785,5.753,49.973,10.832,370014.1,370.01,38918.36,13318.36,0.970,0.252,0.004,0.002,0.002,0.002,91.611,PID
171,8.5501,-77.530,1349.642,49.811,-9.175,-48.788,5.750,49.975,10.828,369885.6,369.89,38912.30,13312.30,0.970,0.252,0.004,0.002,0.002,0.002,92.152,PID
172,8.6001,-77.989,1347.203,50.099,-9.172,-48.791,5.748,49.977,10.824,369744.4,369.74,38906.23,13306.24,0.969,0.252,0.004,0.002,0.002,0.002,92.694,PID
173,8.6502,-78.447,1344.763,50.386,-9.168,-48.794,5.745,49.980,10.820,369641.5,369.64,38900.17,13300.17,0.969,0.251,0.004,0.002,0.002,0.002,93.235,PID
174,8.7002,-78.905,1342.323,50.673,-9.165,-48.798,5.743,49.982,10.816,369525.4,369.53,38894.12,13294.12,0.969,0.251,0.004,0.002,0.002,0.002,93.775,PID
175,8.7502,-79.364,1339.883,50.960,-9.162,-48.801,5.740,49.984,10.812,369396.0,369.40,38888.06,13288.06,0.969,0.251,0.004,0.002,0.002,0.002,94.316,PID
176,8.8002,-79.822,1337.443,51.247,-9.159,-48.805,5.738,49.987,10.807,369287.4,369.29,38882.01,13282.01,0.969,0.251,0.004,0.002,0.002,0.002,94.857,PID
177,8.8502,-80.279,1335.003,51.534,-9.155,-48.808,5.735,49.989,10.803,369165.3,369.17,38875.95,13275.95,0.969,0.250,0.004,0.002,0.002,0.002,95.397,PID
178,8.9002,-80.737,1332.562,51.821,-9.152,-48.812,5.733,49.992,10.799,369063.9,369.06,38869.90,13269.90,0.969,0.250,0.004,0.002,0.002,0.002,95.937,PID
179,8.9502,-81.195,1330.122,52.107,-9.149,-48.815,5.730,49.995,10.795,368965.8,368.97,38863.85,13263.85,0.969,0.250,0.004,0.003,0.002,0.002,96.477,PID
180,9.0002,-81.652,1327.681,52.394,-9.145,-48.819,5.728,49.998,10.791,368853.9,368.85,38857.80,13257.80,0.968,0.249,0.004,0.003,0.002,0.002,97.016,PID
181,9.0502,-82.109,1325.240,52.680,-9.142,-48.823,5.725,50.000,10.787,368762.3,368.76,38851.76,13251.76,0.968,0.249,0.004,0.003,0.002,0.002,97.556,PID
182,9.1002,-82.566,1322.798,52.966,-9.139,-48.827,5.723,50.003,10.783,368656.7,368.66,38845.71,13245.71,0.968,0.249,0.004,0.003,0.002,0.002,98.095,PID
183,9.1502,-83.023,1320.357,53.252,-9.136,-48.831,5.721,50.006,10.779,368553.9,368.55,38839.67,13239.67,0.968,0.249,0.004,0.003,0.002,0.002,98.634,PID
184,9.2002,-83.480,1317.915,53.538,-9.132,-48.835,5.718,50.009,10.775,368453.9,368.45,38833.63,13233.62,0.968,0.249,0.004,0.003,0.002,0.002,99.173,PID
185,9.2502,-83.936,1315.474,53.824,-9.129,-48.838,5.716,50.012,10.771,368356.7,368.36,38827.59,13227.59,0.968,0.249,0.004,0.003,0.002,0.002,99.711,PID
186,9.3002,-84.393,1313.032,54.110,-9.126,-48.842,5.713,50.015,10.767,368262.3,368.26,38821.55,13221.55,0.968,0.249,0.004,0.003,0.002,0.002,100.250,PID
187,9.3502,-84.849,1310.589,54.396,-9.123,-48.847,5.711,50.018,10.763,368170.3,368.17,38815.52,13215.52,0.968,0.248,0.004,0.003,0.002,0.002,100.788,PID
188,9.4002,-85.305,1308.147,54.681,-9.119,-48.851,5.708,50.021,10.759,368080.9,368.08,38809.48,13209.48,0.968,0.248,0.004,0.003,0.002,0.002,101.326,PID
189,9.4502,-85.761,1305.704,54.966,-9.116,-48.855,5.706,50.024,10.755,367993.9,367.99,38803.45,13203.45,0.967,0.248,0.004,0.003,0.002,0.002,101.864,PID
190,9.5002,-86.217,1303.261,55.252,-9.113,-48.859,5.703,50.028,10.750,367909.2,367.91,38797.41,13197.41,0.967,0.248,0.004,0.003,0.002,0.002,102.401,PID
191,9.5502,-86.672,1300.819,55.537,-9.110,-48.863,5.701,50.031,10.746,367826.7,367.83,38791.38,13191.38,0.967,0.247,0.004,0.003,0.002,0.002,102.939,PID
192,9.6002,-87.128,1298.375,55.822,-9.106,-48.867,5.699,50.034,10.742,367729.2,367.73,38785.35,13185.35,0.967,0.247,0.004,0.003,0.002,0.002,103.476,PID
193,9.6502,-87.583,1295.932,56.107,-9.103,-48.871,5.696,50.037,10.738,367651.1,367.65,38779.32,13179.33,0.967,0.247,0.004,0.003,0.002,0.002,104.013,PID
194,9.7002,-88.038,1293.488,56.391,-9.100,-48.876,5.694,50.041,10.734,367575.1,367.58,38773.30,13173.30,0.967,0.246,0.004,0.003,0.002,0.002,104.550,PID
195,9.7502,-88.493,1291.044,56.676,-9.097,-48.880,5.691,50.044,10.730,367500.9,367.50,38767.27,13167.27,0.967,0.246,0.004,0.003,0.002,0.002,105.086,PID
196,9.8002,-88.947,1288.600,56.961,-9.093,-48.884,5.689,50.047,10.726,367411.5,367.41,38761.25,13161.25,0.967,0.246,0.004,0.003,0.002,0.002,105.623,PID
197,9.8502,-89.402,1286.156,57.245,-9.090,-48.889,5.686,50.051,10.722,367341.0,367.34,38755.22,13155.22,0.967,0.245,0.004,0.003,0.002,0.002,106.159,PID
198,9.9002,-89.856,1283.711,57.529,-9.087,-48.893,5.684,50.054,10.718,367255.2,367.26,38749.20,13149.20,0.967,0.245,0.004,0.003,0.002,0.002,106.695,PID
199,9.9502,-90.311,1281.266,57.813,-9.084,-48.897,5.682,50.057,10.714,367171.0,367.17,38743.18,13143.18,0.967,0.245,0.004,0.003,0.002,0.002,107.231,PID
200,10.0002,-90.765,1278.821,58.097,-9.080,-48.902,5.679,50.061,10.710,367105.8,367.11,38737.16,13137.16,0.967,0.245,0.004,0.003,0.002,0.002,107.766,PID
201,10.0502,-91.219,1276.376,58.381,-9.077,-48.906,5.677,50.064,10.706,367042.0,367.04,38731.15,13131.15,0.967,0.245,0.004,0.003,0.002,0.002,108.302,PID
202,10.1002,-91.673,1273.931,58.665,-9.074,-48.911,5.674,50.068,10.702,366962.9,366.96,38725.13,13125.13,0.967,0.245,0.004,0.003,0.002,0.002,108.837,PID
203,10.1502,-92.126,1271.485,58.949,-9.071,-48.915,5.672,50.071,10.698,366885.0,366.89,38719.12,13119.12,0.967,0.245,0.004,0.003,0.002,0.002,109.372,PID
204,10.2002,-92.580,1269.039,59.232,-9.067,-48.919,5.669,50.075,10.694,366808.4,366.81,38713.10,13113.10,0.967,0.244,0.004,0.003,0.002,0.002,109.907,PID
205,10.2502,-93.033,1266.593,59.516,-9.064,-48.924,5.667,50.078,10.690,366750.6,366.75,38707.09,13107.09,0.967,0.244,0.004,0.003,0.002,0.002,110.441,PID
206,10.3002,-93.486,1264.147,59.799,-9.061,-48.928,5.665,50.082,10.686,366677.0,366.68,38701.07,13101.07,0.967,0.244,0.004,0.003,0.002,0.002,110.975,PID
207,10.3502,-93.939,1261.700,60.082,-9.058,-48.933,5.662,50.085,10.682,366604.4,366.60,38695.06,13095.06,0.966,0.243,0.004,0.003,0.002,0.002,111.510,PID
208,10.4002,-94.392,1259.254,60.365,-9.055,-48.937,5.660,50.089,10.678,366550.6,366.55,38689.05,13089.05,0.966,0.243,0.004,0.003,0.002,0.002,112.044,PID
209,10.4502,-94.844,1256.807,60.648,-9.051,-48.942,5.657,50.092,10.674,366480.6,366.48,38683.05,13083.05,0.966,0.243,0.004,0.004,0.002,0.002,112.577,PID
210,10.5002,-95.297,1254.359,60.931,-9.048,-48.946,5.655,50.096,10.670,366412.0,366.41,38677.04,13077.04,0.966,0.242,0.003,0.003,0.002,0.002,113.111,PID
211,10.5502,-95.749,1251.912,61.213,-9.045,-48.951,5.653,50.099,10.666,366344.7,366.34,38671.04,13071.04,0.966,0.242,0.004,0.003,0.002,0.002,113.644,PID
212,10.6002,-96.201,1249.464,61.496,-9.042,-48.955,5.650,50.103,10.662,366278.4,366.28,38665.03,13065.03,0.966,0.242,0.004,0.004,0.002,0.002,114.177,PID
213,10.6502,-96.653,1247.017,61.778,-9.038,-48.960,5.648,50.106,10.658,366212.9,366.21,38659.02,13059.02,0.966,0.241,0.003,0.003,-0.026,-0.026,114.710,PID
214,10.7002,-97.105,1244.569,62.061,-9.035,-48.964,5.645,50.110,10.654,366148.4,366.15,38653.02,13053.02,0.966,0.241,0.004,0.003,0.002,0.002,115.243,PID
215,10.7502,-97.557,1242.120,62.343,-9.032,-48.969,5.643,50.114,10.650,366084.7,366.08,38647.01,13047.01,0.966,0.241,0.004,0.004,0.002,0.002,115.776,PID
216,10.8002,-98.008,1239.671,62.625,-9.029,-48.973,5.640,50.117,10.646,366021.9,366.02,38641.01,13041.01,0.966,0.241,0.004,0.004,0.002,0.002,116.308,PID
217,10.8502,-98.460,1237.222,62.907,-9.026,-48.978,5.638,50.121,10.642,365960.2,365.96,38635.02,13035.01,0.966,0.241,0.004,0.003,0.002,0.002,116.840,PID
218,10.9002,-98.911,1234.774,63.189,-9.022,-48.982,5.636,50.124,10.638,365899.3,365.90,38629.02,13029.02,0.966,0.241,0.004,0.003,0.002,0.002,117.372,PID
219,10.9502,-99.362,1232.325,63.471,-9.019,-48.987,5.633,50.128,10.634,365839.4,365.84,38623.02,13023.02,0.966,0.241,0.004,0.004,0.002,0.002,117.904,PID
220,11.0002,-99.813,1229.875,63.752,-9.016,-48.991,5.631,50.131,10.630,365780.3,365.78,38617.03,13017.03,0.966,0.240,0.003,0.003,0.002,0.002,118.436,PID
221,11.0502,-100.264,1227.425,64.034,-9.013,-48.996,5.628,50.135,10.626,365722.2,365.72,38611.03,13011.03,0.966,0.240,0.004,0.003,0.002,0.002,118.967,PID
222,11.1002,-100.714,1224.975,64.315,-9.009,-49.000,5.626,50.138,10.622,365664.9,365.66,38605.04,13005.03,0.966,0.240,0.004,0.004,0.002,0.002,119.498,PID
223,11.1502,-101.165,1222.525,64.596,-9.006,-49.005,5.624,50.142,10.618,365608.2,365.61,38599.04,12999.04,0.966,0.239,0.003,0.003,0.002,0.002,120.029,PID
224,11.2002,-101.615,1220.075,64.877,-9.003,-49.009,5.621,50.145,10.614,365551.9,365.55,38593.04,12993.04,0.966,0.239,0.004,0.003,0.002,0.002,120.560,PID
225,11.2502,-102.065,1217.625,65.158,-9.000,-49.014,5.619,50.149,10.610,365496.5,365.50,38587.05,12987.05,0.966,0.239,0.004,0.004,0.002,0.002,121.090,PID
226,11.3002,-102.515,1215.173,65.439,-8.997,-49.018,5.617,50.153,10.606,365424.4,365.42,38581.05,12981.05,0.966,0.238,0.004,0.004,0.002,0.002,121.621,PID
227,11.3502,-102.965,1212.722,65.720,-8.993,-49.023,5.614,50.156,10.602,365370.0,365.37,38575.07,12975.07,0.966,0.238,0.003,0.003,0.002,0.002,122.151,PID
228,11.4002,-103.414,1210.271,66.001,-8.990,-49.027,5.612,50.160,10.598,365316.5,365.32,38569.08,12969.08,0.966,0.238,0.004,0.004,0.002,0.002,122.681,PID
229,11.4502,-103.864,1207.820,66.281,-8.987,-49.032,5.609,50.163,10.594,365246.6,365.25,38563.09,12963.10,0.966,0.238,0.004,0.004,0.002,0.002,123.211,PID
230,11.5002,-104.313,1205.369,66.562,-8.984,-49.036,5.607,50.167,10.590,365194.1,365.19,38557.11,12957.11,0.966,0.237,0.003,0.003,0.002,0.002,123.740,PID
231,11.5502,-104.762,1202.916,66.842,-8.981,-49.041,5.605,50.170,10.586,365142.0,365.14,38551.13,12951.12,0.966,0.237,0.004,0.003,0.002,0.002,124.270,PID
232,11.6002,-105.211,1200.464,67.122,-8.977,-49.045,5.602,50.174,10.582,365090.4,365.09,38545.14,12945.14,0.966,0.237,0.004,0.004,0.002,0.002,124.799,PID
233,11.6502,-105.660,1198.011,67.402,-8.974,-49.049,5.600,50.177,10.578,365039.6,365.04,38539.15,12939.15,0.966,0.237,0.003,0.003,0.002,0.002,125.328,PID
234,11.7002,-106.108,1195.559,67.682,-8.971,-49.054,5.598,50.181,10.574,364989.3,364.99,38533.16,12933.16,0.966,0.237,0.003,0.003,0.002,0.002,125.857,PID
235,11.7502,-106.557,1193.107,67.962,-8.968,-49.058,5.595,50.184,10.570,364922.1,364.92,38527.18,12927.18,0.966,0.237,0.004,0.004,0.002,0.002,126.385,PID
236,11.8002,-107.005,1190.653,68.242,-8.965,-49.063,5.593,50.187,10.566,364872.3,364.87,38521.19,12921.19,0.966,0.236,0.004,0.004,0.002,0.002,126.913,PID
237,11.8502,-107.453,1188.200,68.521,-8.961,-49.067,5.590,50.191,10.562,364823.3,364.82,38515.21,12915.21,0.966,0.236,0.003,0.003,0.002,0.002,127.442,PID
238,11.9002,-107.901,1185.746,68.801,-8.958,-49.071,5.588,50.194,10.558,364757.4,364.76,38509.23,12909.23,0.966,0.236,0.004,0.004,0.002,0.002,127.970,PID
239,11.9502,-108.349,1183.293,69.080,-8.955,-49.076,5.586,50.198,10.554,364709.0,364.71,38503.26,12903.26,0.966,0.236,0.004,0.004,0.002,0.002,128.497,PID
240,12.0002,-108.797,1180.839,69.359,-8.952,-49.080,5.583,50.201,10.550,364661.0,364.66,38497.28,12897.28,0.966,0.235,0.003,0.003,0.002,0.002,129.025,PID
241,12.0502,-109.244,1178.385,69.638,-8.949,-49.084,5.581,50.205,10.546,364596.3,364.60,38491.30,12891.30,0.966,0.235,0.003,0.003,0.002,0.002,129.552,PID
242,12.1002,-109.692,1175.931,69.917,-8.946,-49.089,5.579,50.208,10.542,364549.1,364.55,38485.33,12885.33,0.966,0.235,0.004,0.004,0.002,0.002,130.080,PID
243,12.1502,-110.139,1173.476,70.196,-8.942,-49.093,5.576,50.211,10.539,364502.1,364.50,38479.35,12879.35,0.966,0.234,0.003,0.003,0.002,0.002,130.607,PID
244,12.2002,-110.586,1171.021,70.475,-8.939,-49.097,5.574,50.215,10.535,364455.5,364.46,38473.38,12873.38,0.966,0.234,0.003,0.003,0.002,0.002,131.133,PID
245,12.2502,-111.033,1168.566,70.754,-8.936,-49.102,5.572,50.218,10.531,364391.9,364.39,38467.40,12867.40,0.966,0.234,0.004,0.004,0.002,0.002,131.660,PID
246,12.3002,-111.480,1166.111,71.032,-8.933,-49.106,5.569,50.221,10.527,364345.7,364.35,38461.42,12861.42,0.966,0.234,0.004,0.004,0.002,0.002,132.186,PID
247,12.3502,-111.926,1163.656,71.311,-8.930,-49.110,5.567,50.225,10.523,364300.0,364.30,38455.45,12855.45,0.966,0.233,0.003,0.003,0.002,0.002,132.713,PID
248,12.4002,-112.373,1161.200,71.589,-8.926,-49.114,5.564,50.228,10.519,364237.3,364.24,38449.47,12849.47,0.966,0.233,0.003,0.003,0.002,0.002,133.239,PID
249,12.4502,-112.819,1158.744,71.867,-8.923,-49.119,5.562,50.231,10.515,364192.0,364.19,38443.51,12843.51,0.966,0.233,0.004,0.004,0.002,0.002,133.764,PID
250,12.5002,-113.265,1156.288,72.145,-8.920,-49.123,5.560,50.235,10.511,364147.1,364.15,38437.54,12837.54,0.966,0.232,0.003,0.003,0.002,0.002,134.290,PID
251,12.5502,-113.711,1153.832,72.423,-8.917,-49.127,5.557,50.238,10.507,364085.0,364.09,38431.57,12831.57,0.966,0.232,0.003,0.003,0.002,0.002,134.816,PID
252,12.6002,-114.157,1151.376,72.701,-8.914,-49.131,5.555,50.241,10.503,364040.6,364.04,38425.61,12825.61,0.966,0.232,0.003,0.003,0.002,0.002,135.341,PID
253,12.6502,-114.602,1148.919,72.978,-8.911,-49.135,5.553,50.245,10.499,363979.0,363.98,38419.64,12819.64,0.966,0.232,0.004,0.004,0.002,0.002,135.866,PID
254,12.7002,-115.048,1146.462,73.256,-8.907,-49.140,5.550,50.248,10.495,363934.6,363.93,38413.67,12813.67,0.966,0.232,0.003,0.003,0.002,0.002,136.391,PID
255,12.7502,-115.493,1144.005,73.533,-8.904,-49.144,5.548,50.251,10.491,363873.5,363.87,38407.70,12807.71,0.966,0.232,0.003,0.003,0.002,0.002,136.915,PID
256,12.8003,-115.938,1141.547,73.811,-8.901,-49.148,5.546,50.254,10.487,363829.7,363.83,38401.74,12801.74,0.966,0.232,0.004,0.004,0.002,0.002,137.440,PID
257,12.8503,-116.383,1139.090,74.088,-8.898,-49.152,5.543,50.257,10.483,363785.9,363.79,38395.77,12795.77,0.966,0.231,0.003,0.003,0.002,0.002,137.964,PID
258,12.9003,-116.828,1136.633,74.365,-8.895,-49.156,5.541,50.261,10.480,363725.3,363.73,38389.80,12789.80,0.966,0.231,0.003,0.003,0.002,0.002,138.488,PID
259,12.9503,-117.272,1134.175,74.642,-8.892,-49.160,5.539,50.264,10.476,363681.7,363.68,38383.84,12783.84,0.967,0.231,0.003,0.003,0.002,0.002,139.012,PID
260,13.0003,-117.717,1131.716,74.919,-8.888,-49.164,5.536,50.267,10.472,363638.7,363.64,38377.88,12777.88,0.967,0.230,0.004,0.004,0.002,0.002,139.535,PID
261,13.0503,-118.161,1129.258,75.196,-8.885,-49.168,5.534,50.270,10.468,363578.3,363.58,38371.92,12771.92,0.967,0.230,0.003,0.003,0.002,0.002,140.059,PID
262,13.1003,-118.606,1126.799,75.472,-8.882,-49.172,5.532,50.273,10.464,363535.4,363.54,38365.96,12765.96,0.967,0.230,0.003,0.003,0.002,0.002,140.582,PID
263,13.1503,-119.050,1124.341,75.749,-8.879,-49.176,5.529,50.276,10.460,363492.6,363.49,38360.01,12760.01,0.967,0.230,0.003,0.003,0.002,0.002,141.105,PID
264,13.2003,-119.493,1121.882,76.025,-8.876,-49.180,5.527,50.280,10.456,363432.5,363.43,38354.05,12754.05,0.967,0.229,0.003,0.003,0.002,0.002,141.628,PID
265,13.2503,-119.937,1119.423,76.302,-8.873,-49.184,5.525,50.283,10.452,363372.8,363.37,38348.09,12748.09,0.967,0.229,0.003,0.003,0.002,0.002,142.151,PID
266,13.3003,-120.381,1116.963,76.578,-8.870,-49.188,5.522,50.286,10.448,363330.1,363.33,38342.13,12742.13,0.967,0.229,0.003,0.003,0.002,0.002,142.673,PID
267,13.3503,-120.824,1114.504,76.854,-8.866,-49.192,5.520,50.289,10.444,363287.8,363.29,38336.18,12736.18,0.967,0.229,0.004,0.004,0.002,0.002,143.196,PID
268,13.4003,-121.267,1112.044,77.130,-8.863,-49.196,5.518,50.292,10.440,363228.3,363.23,38330.22,12730.22,0.967,0.228,0.003,0.003,0.002,0.002,143.718,PID
269,13.4503,-121.710,1109.584,77.406,-8.860,-49.200,5.515,50.295,10.437,363185.8,363.19,38324.27,12724.26,0.967,0.228,0.003,0.003,0.002,0.002,144.240,PID
270,13.5003,-122.153,1107.125,77.681,-8.857,-49.204,5.513,50.298,10.433,363126.4,363.13,38318.30,12718.31,0.967,0.228,0.003,0.003,0.002,0.002,144.761,PID
271,13.5503,-122.596,1104.664,77.957,-8.854,-49.208,5.511,50.301,10.429,363084.2,363.08,38312.35,12712.35,0.967,0.227,0.003,0.003,0.002,0.002,145.283,PID
272,13.6003,-123.039,1102.203,78.232,-8.851,-49.212,5.508,50.304,10.425,363042.2,363.04,38306.40,12706.40,0.967,0.227,0.003,0.003,0.002,0.002,145.804,PID
273,13.6503,-123.481,1099.742,78.508,-8.848,-49.216,5.506,50.307,10.421,362982.9,362.98,38300.45,12700.45,0.967,0.227,0.003,0.003,0.002,0.002,146.325,PID
274,13.7003,-123.923,1097.281,78.783,-8.844,-49.220,5.504,50.310,10.417,362940.9,362.94,38294.50,12694.50,0.967,0.227,0.003,0.003,0.002,0.002,146.846,PID
275,13.7503,-124.366,1094.821,79.058,-8.841,-49.223,5.501,50.313,10.413,362899.2,362.90,38288.55,12688.56,0.967,0.226,0.003,0.003,0.002,0.002,147.367,PID
276,13.8003,-124.808,1092.360,79.333,-8.838,-49.227,5.499,50.316,10.409,362839.9,362.84,38282.61,12682.61,0.967,0.226,0.003,0.003,0.002,0.002,147.887,PID
277,13.8503,-125.249,1089.899,79.608,-8.835,-49.231,5.497,50.319,10.405,362781.1,362.78,38276.66,12676.66,0.967,0.226,0.003,0.003,0.002,0.002,148.408,PID
278,13.9003,-125.691,1087.437,79.883,-8.832,-49.235,5.495,50.322,10.402,362739.1,362.74,38270.71,12670.71,0.967,0.226,0.003,0.003,-0.028,-0.028,148.928,PID
279,13.9503,-126.133,1084.974,80.158,-8.829,-49.239,5.492,50.324,10.398,362680.3,362.68,38264.77,12664.77,0.967,0.226,0.003,0.003,0.002,0.002,149.448,PID
280,14.0003,-126.574,1082.512,80.432,-8.826,-49.242,5.490,50.327,10.394,362638.5,362.64,38258.82,12658.82,0.967,0.226,0.003,0.003,0.002,0.002,149.968,PID
281,14.0503,-127.015,1080.050,80.707,-8.822,-49.246,5.488,50.330,10.390,362596.8,362.60,38252.88,12652.87,0.967,0.226,0.003,0.003,0.002,0.002,150.487,PID
282,14.1003,-127.456,1077.588,80.981,-8.819,-49.250,5.485,50.333,10.386,362555.1,362.56,38246.93,12646.93,0.967,0.225,0.003,0.003,0.002,0.002,151.007,PID
283,14.1503,-127.897,1075.126,81.255,-8.816,-49.253,5.483,50.336,10.382,362496.1,362.50,38240.98,12640.98,0.967,0.225,0.003,0.003,0.002,0.002,151.526,PID
284,14.2003,-128.338,1072.663,81.529,-8.813,-49.257,5.481,50.339,10.378,362437.3,362.44,38235.04,12635.04,0.967,0.225,0.003,0.003,0.002,0.002,152.045,PID
285,14.2503,-128.778,1070.200,81.803,-8.810,-49.261,5.478,50.341,10.374,362395.5,362.40,38229.10,12629.10,0.967,0.225,0.003,0.003,0.002,0.002,152.564,PID
286,14.3003,-129.219,1067.736,82.077,-8.807,-49.264,5.476,50.344,10.371,362354.0,362.35,38223.16,12623.16,0.967,0.224,0.003,0.003,0.002,0.002,153.082,PID
287,14.3503,-129.659,1065.273,82.351,-8.804,-49.268,5.474,50.347,10.367,362295.1,362.30,38217.22,12617.22,0.967,0.224,0.003,0.003,0.002,0.002,153.601,PID
288,14.4003,-130.099,1062.809,82.624,-8.801,-49.272,5.472,50.350,10.363,362253.4,362.25,38211.29,12611.29,0.967,0.224,0.003,0.003,0.002,0.002,154.119,PID
289,14.4503,-130.539,1060.346,82.898,-8.797,-49.275,5.469,50.352,10.359,362211.9,362.21,38205.35,12605.35,0.967,0.223,0.003,0.003,0.002,0.002,154.637,PID
290,14.5003,-130.979,1057.883,83.171,-8.794,-49.279,5.467,50.355,10.355,362152.9,362.15,38199.41,12599.41,0.967,0.223,0.003,0.003,0.002,0.002,155.155,PID
291,14.5503,-131.419,1055.418,83.445,-8.791,-49.282,5.465,50.358,10.351,362094.1,362.09,38193.47,12593.47,0.967,0.223,0.003,0.003,0.002,0.002,155.672,PID
292,14.6003,-131.858,1052.954,83.718,-8.788,-49.286,5.462,50.361,10.347,362052.3,362.05,38187.54,12587.54,0.967,0.223,0.003,0.003,0.002,0.002,156.190,PID
