step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
858,42.9000,-98.761,971.039,3.631,-2.360,-6.190,0.120,6.625,2.363,355710.9,355.71,33605.59,8005.60,1.080,4.899,-0.075,-0.888,-0.413,1.069,98.828,Hybrid
859,42.9500,-98.878,970.730,3.638,-2.315,-6.153,0.152,6.576,2.320,355611.0,355.61,33599.77,7999.77,1.080,4.921,-0.236,-0.559,-0.527,0.885,98.945,Hybrid
860,43.0000,-98.992,970.424,3.647,-2.272,-6.117,0.185,6.528,2.279,355477.1,355.48,33593.93,7993.94,1.079,4.926,-0.437,-0.290,-0.657,0.716,99.059,Hybrid
861,43.0500,-99.105,970.119,3.657,-2.230,-6.081,0.219,6.480,2.241,355310.8,355.31,33588.11,7988.11,1.079,4.914,-0.685,-0.076,-0.802,0.565,99.172,Hybrid
862,43.1000,-99.215,969.816,3.669,-2.189,-6.045,0.254,6.434,2.203,355113.6,355.11,33582.29,7982.29,1.079,4.887,-0.983,0.102,-0.959,0.550,99.283,Hybrid
863,43.1500,-99.324,969.514,3.682,-2.147,-6.009,0.291,6.387,2.166,354882.9,354.88,33576.46,7976.47,1.078,4.843,-1.336,0.311,-1.124,0.677,99.392,Hybrid
864,43.2000,-99.430,969.215,3.698,-2.104,-5.974,0.328,6.342,2.129,354612.6,354.61,33570.65,7970.65,1.077,4.778,-1.743,0.564,-1.291,0.817,99.499,Hybrid
865,43.2500,-99.534,968.917,3.715,-2.060,-5.939,0.366,6.296,2.092,354296.8,354.30,33564.84,7964.84,1.077,4.689,-2.205,0.866,-1.453,0.966,99.603,Hybrid
866,43.3001,-99.636,968.621,3.734,-2.015,-5.905,0.404,6.252,2.055,353929.3,353.93,33559.04,7959.04,1.076,4.574,-2.718,1.218,-1.605,1.117,99.706,Hybrid
867,43.3501,-99.736,968.326,3.755,-1.969,-5.871,0.442,6.208,2.018,353504.8,353.50,33553.23,7953.24,1.075,4.428,-3.278,1.619,-1.742,1.265,99.806,Hybrid
868,43.4001,-99.833,968.034,3.778,-1.923,-5.838,0.480,6.165,1.982,353019.1,353.02,33547.45,7947.45,1.073,4.251,-3.879,2.067,-1.860,1.405,99.904,Hybrid
869,43.4501,-99.928,967.743,3.803,-1.876,-5.805,0.517,6.123,1.946,352469.3,352.47,33541.66,7941.66,1.072,4.039,-4.517,2.562,-1.993,1.568,100.000,Hybrid
870,43.5001,-100.021,967.453,3.830,-1.829,-5.774,0.553,6.082,1.911,351852.7,351.85,33535.89,7935.89,1.070,3.791,-5.201,3.114,-2.133,1.745,100.094,Hybrid
871,43.5501,-100.111,967.165,3.859,-1.782,-5.743,0.588,6.042,1.877,351168.6,351.17,33530.13,7930.13,1.068,3.507,-5.926,3.722,-2.257,1.910,100.185,Hybrid
872,43.6001,-100.199,966.879,3.889,-1.735,-5.713,0.622,6.003,1.844,350419.7,350.42,33524.38,7924.38,1.066,3.187,-6.720,4.379,-2.595,2.059,100.274,Hybrid
873,43.6501,-100.284,966.594,3.921,-1.690,-5.684,0.657,5.966,1.813,349613.9,349.61,33518.64,7918.64,1.064,2.834,-7.653,5.079,-3.067,2.188,100.361,Hybrid
874,43.7001,-100.368,966.310,3.955,-1.645,-5.657,0.694,5.932,1.785,348772.8,348.77,33512.91,7912.92,1.062,2.460,-8.759,5.814,-3.657,2.292,100.446,Hybrid
875,43.7501,-100.449,966.028,3.990,-1.602,-5.630,0.732,5.899,1.761,347952.4,347.95,33507.20,7907.21,1.059,2.097,-10.084,6.597,-4.417,2.558,100.528,Hybrid
876,43.8002,-100.528,965.747,4.026,-1.560,-5.605,0.693,5.859,1.707,347243.6,347.24,33501.51,7901.51,1.057,1.796,-8.714,7.502,3.663,2.984,100.609,Hybrid
877,43.8502,-100.605,965.468,4.060,-1.517,-5.580,0.656,5.820,1.653,346697.4,346.70,33495.82,7895.82,1.056,1.581,-7.616,8.565,2.964,3.531,100.687,Hybrid
878,43.9002,-100.680,965.189,4.091,-1.473,-5.556,0.622,5.781,1.599,346367.4,346.37,33490.14,7890.14,1.055,1.483,-6.719,9.838,2.445,4.268,100.763,Hybrid
879,43.9502,-100.752,964.912,4.122,-1.424,-5.532,0.589,5.743,1.541,346338.8,346.34,33484.46,7884.46,1.055,1.550,-5.970,11.401,2.064,5.312,100.836,Hybrid
880,44.0002,-100.822,964.636,4.150,-1.415,-5.508,0.556,5.714,1.521,346683.4,346.68,33478.78,7878.78,1.056,1.810,-5.294,11.715,1.980,-5.873,100.908,Hybrid
881,44.0502,-100.895,964.361,4.177,-1.467,-5.484,0.523,5.701,1.558,347295.4,347.30,33473.09,7873.09,1.058,2.187,-4.641,9.972,1.909,-4.686,100.981,Hybrid
882,44.1002,-100.969,964.088,4.203,-1.515,-5.458,0.488,5.685,1.592,347945.1,347.95,33467.39,7867.39,1.060,2.577,-4.014,8.558,1.814,-3.829,101.057,Hybrid
883,44.1502,-101.046,963.816,4.226,-1.560,-5.431,0.452,5.668,1.625,348549.5,348.55,33461.68,7861.68,1.062,2.941,-3.424,7.389,1.693,-3.175,101.134,Hybrid
884,44.2002,-101.125,963.545,4.248,-1.604,-5.403,0.415,5.651,1.657,349083.2,349.08,33455.96,7855.96,1.064,3.268,-2.878,6.411,1.552,-2.659,101.214,Hybrid
885,44.2503,-101.206,963.275,4.268,-1.646,-5.373,0.379,5.633,1.689,349541.2,349.54,33450.23,7850.24,1.066,3.556,-2.382,5.578,1.397,-2.354,101.296,Hybrid
886,44.3003,-101.290,963.007,4.286,-1.690,-5.344,0.343,5.615,1.724,349925.3,349.93,33444.50,7844.50,1.067,3.805,-1.939,4.804,1.236,-2.210,101.380,Hybrid
887,44.3503,-101.375,962.741,4.302,-1.734,-5.313,0.307,5.598,1.761,350237.2,350.24,33438.76,7838.76,1.068,4.017,-1.551,4.082,1.074,-2.049,101.467,Hybrid
888,44.4003,-101.463,962.476,4.316,-1.779,-5.282,0.273,5.581,1.800,350480.5,350.48,33433.02,7833.02,1.069,4.195,-1.216,3.418,0.917,-1.875,101.555,Hybrid
889,44.4503,-101.553,962.213,4.329,-1.824,-5.251,0.238,5.564,1.839,350660.1,350.66,33427.27,7827.27,1.070,4.342,-0.928,2.809,0.804,-1.725,101.646,Hybrid
890,44.5003,-101.646,961.951,4.340,-1.868,-5.220,0.205,5.548,1.880,350781.3,350.78,33421.52,7821.52,1.071,4.459,-0.676,2.254,0.696,-1.564,101.738,Hybrid
891,44.5503,-101.740,961.691,4.350,-1.913,-5.188,0.172,5.532,1.920,350848.8,350.85,33415.77,7815.77,1.071,4.550,-0.461,1.755,0.591,-1.390,101.833,Hybrid
892,44.6003,-101.837,961.432,4.357,-1.956,-5.155,0.139,5.516,1.961,350868.5,350.87,33410.02,7810.02,1.071,4.617,-0.279,1.318,0.494,-1.211,101.930,Hybrid
893,44.6503,-101.936,961.175,4.364,-1.998,-5.123,0.108,5.500,2.001,350846.7,350.85,33404.27,7804.26,1.071,4.665,-0.130,0.941,0.405,-1.032,102.029,Hybrid
894,44.7003,-102.037,960.920,4.368,-2.039,-5.090,0.077,5.484,2.041,350789.4,350.79,33398.51,7798.51,1.071,4.695,-0.008,0.624,0.327,-0.861,102.130,Hybrid
895,44.7504,-102.140,960.666,4.371,-2.079,-5.058,0.046,5.469,2.080,350702.4,350.70,33392.76,7792.76,1.071,4.711,0.109,0.363,0.386,-0.704,102.233,Hybrid
896,44.8004,-102.245,960.414,4.373,-2.118,-5.025,0.014,5.453,2.118,350588.9,350.59,33387.02,7787.01,1.071,4.714,0.256,0.152,0.484,-0.564,102.338,Hybrid
897,44.8504,-102.351,960.164,4.373,-2.156,-4.992,-0.018,5.438,2.156,350450.3,350.45,33381.27,7781.27,1.071,4.704,0.438,-0.014,0.598,-0.443,102.445,Hybrid
898,44.9004,-102.460,959.915,4.371,-2.193,-4.960,-0.052,5.424,2.194,350287.0,350.29,33375.52,7775.52,1.071,4.682,0.661,-0.182,0.724,-0.551,102.553,Hybrid
899,44.9504,-102.571,959.668,4.368,-2.232,-4.928,-0.086,5.411,2.234,350095.3,350.10,33369.78,7769.78,1.070,4.645,0.927,-0.389,0.862,-0.675,102.664,Hybrid
900,45.0004,-102.683,959.422,4.362,-2.272,-4.896,-0.121,5.399,2.275,349869.5,349.87,33364.04,7764.04,1.070,4.589,1.240,-0.640,1.007,-0.811,102.776,Hybrid
901,45.0504,-102.798,959.178,4.355,-2.312,-4.865,-0.157,5.389,2.318,349603.4,349.60,33358.31,7758.31,1.069,4.512,1.602,-0.936,1.155,-0.956,102.890,Hybrid
902,45.1004,-102.915,958.936,4.347,-2.354,-4.834,-0.194,5.380,2.362,349290.9,349.29,33352.58,7752.58,1.068,4.411,2.012,-1.281,1.299,-1.104,103.006,Hybrid
903,45.1504,-103.033,958.695,4.336,-2.396,-4.804,-0.230,5.373,2.407,348925.8,348.93,33346.86,7746.86,1.067,4.281,2.467,-1.675,1.436,-1.250,103.125,Hybrid
904,45.2005,-103.154,958.455,4.324,-2.439,-4.774,-0.267,5.368,2.454,348502.6,348.50,33341.14,7741.14,1.066,4.121,2.965,-2.115,1.576,-1.405,103.245,Hybrid
905,45.2505,-103.277,958.217,4.309,-2.482,-4.745,-0.304,5.364,2.501,348015.8,348.02,33335.43,7735.43,1.065,3.926,3.514,-2.612,1.736,-1.584,103.367,Hybrid
906,45.3005,-103.402,957.981,4.293,-2.526,-4.717,-0.341,5.361,2.549,347459.1,347.46,33329.73,7729.73,1.063,3.694,4.112,-3.166,1.887,-1.758,103.492,Hybrid
907,45.3505,-103.530,957.746,4.275,-2.570,-4.689,-0.376,5.360,2.597,346827.6,346.83,33324.04,7724.04,1.062,3.421,4.756,-3.773,2.025,-1.920,103.618,Hybrid
908,45.4005,-103.659,957.512,4.256,-2.613,-4.662,-0.411,5.360,2.645,346117.6,346.12,33318.36,7718.36,1.060,3.105,5.439,-4.428,2.145,-2.065,103.747,Hybrid
909,45.4505,-103.791,957.279,4.234,-2.656,-4.636,-0.445,5.361,2.693,345327.8,345.33,33312.70,7712.70,1.057,2.745,6.156,-5.125,2.271,-2.189,103.878,Hybrid
910,45.5005,-103.925,957.048,4.211,-2.697,-4.611,-0.478,5.363,2.739,344460.4,344.46,33307.04,7707.04,1.055,2.341,6.957,-5.855,2.639,-2.284,104.010,Hybrid
911,45.5505,-104.061,956.818,4.186,-2.736,-4.588,-0.511,5.366,2.784,343523.3,343.52,33301.40,7701.40,1.052,1.896,7.888,-6.631,3.075,-2.543,104.145,Hybrid
912,45.6005,-104.199,956.590,4.160,-2.776,-4.565,-0.545,5.371,2.829,342544.2,342.54,33295.78,7695.78,1.049,1.425,8.971,-7.518,3.599,-2.923,104.282,Hybrid
913,45.6506,-104.338,956.362,4.132,-2.815,-4.544,-0.558,5.375,2.870,341635.2,341.64,33290.17,7690.17,1.047,0.998,9.438,-8.536,-3.914,-3.377,104.420,Hybrid
914,45.7006,-104.480,956.135,4.105,-2.854,-4.524,-0.523,5.375,2.902,341108.2,341.11,33284.58,7684.58,1.045,0.794,8.285,-9.725,-3.131,-4.000,104.561,Hybrid
915,45.7506,-104.624,955.909,4.080,-2.896,-4.505,-0.490,5.378,2.938,341297.2,341.30,33278.98,7678.99,1.046,0.982,7.337,-11.174,-2.642,-4.983,104.703,Hybrid
916,45.8006,-104.768,955.685,4.056,-2.852,-4.484,-0.459,5.334,2.888,341983.6,341.98,33273.38,7673.38,1.048,1.421,6.516,-9.617,-2.315,4.277,104.846,Hybrid
917,45.8506,-104.909,955.461,4.034,-2.810,-4.463,-0.428,5.291,2.842,342753.3,342.75,33267.77,7667.77,1.051,1.891,5.790,-8.321,-2.083,3.573,104.987,Hybrid
918,45.9006,-105.049,955.238,4.013,-2.769,-4.440,-0.394,5.247,2.797,343469.2,343.47,33262.14,7662.15,1.053,2.328,5.100,-7.229,-2.023,3.012,105.125,Hybrid
919,45.9506,-105.186,955.017,3.994,-2.730,-4.415,-0.360,5.204,2.754,344100.4,344.10,33256.51,7656.51,1.055,2.718,4.437,-6.303,-1.929,2.554,105.262,Hybrid
920,46.0006,-105.322,954.797,3.977,-2.691,-4.390,-0.324,5.160,2.710,344642.7,344.64,33250.86,7650.86,1.057,3.061,3.810,-5.499,-1.807,2.308,105.397,Hybrid
921,46.0506,-105.455,954.578,3.962,-2.651,-4.365,-0.287,5.115,2.666,345097.7,345.10,33245.21,7645.21,1.059,3.359,3.227,-4.745,-1.665,2.177,105.530,Hybrid
922,46.1006,-105.587,954.360,3.949,-2.610,-4.338,-0.250,5.069,2.622,345468.0,345.47,33239.55,7639.55,1.060,3.613,2.695,-4.038,-1.510,2.026,105.660,Hybrid
923,46.1507,-105.716,954.144,3.937,-2.569,-4.311,-0.214,5.023,2.577,345758.4,345.76,33233.88,7633.88,1.061,3.827,2.217,-3.385,-1.347,1.859,105.789,Hybrid
924,46.2007,-105.844,953.929,3.927,-2.527,-4.284,-0.178,4.977,2.533,345975.1,345.98,33228.21,7628.21,1.062,4.004,1.794,-2.791,-1.181,1.681,105.916,Hybrid
925,46.2507,-105.969,953.716,3.919,-2.486,-4.256,-0.143,4.931,2.490,346125.3,346.13,33222.54,7622.54,1.063,4.148,1.426,-2.259,-1.020,1.496,106.041,Hybrid
926,46.3007,-106.092,953.504,3.913,-2.446,-4.228,-0.108,4.885,2.448,346216.6,346.22,33216.86,7616.86,1.063,4.263,1.110,-1.788,-0.880,1.323,106.164,Hybrid
927,46.3507,-106.213,953.293,3.908,-2.406,-4.199,-0.074,4.840,2.407,346256.0,346.26,33211.18,7611.19,1.063,4.351,0.837,-1.372,-0.759,1.162,106.285,Hybrid
928,46.4007,-106.333,953.084,3.905,-2.367,-4.170,-0.041,4.795,2.367,346250.3,346.25,33205.51,7605.51,1.064,4.418,0.603,-1.011,-0.644,1.001,106.404,Hybrid
929,46.4507,-106.450,952.876,3.904,-2.329,-4.141,-0.008,4.751,2.329,346205.8,346.21,33199.83,7599.83,1.064,4.465,0.407,-0.704,-0.536,0.845,106.522,Hybrid
930,46.5007,-106.566,952.670,3.905,-2.292,-4.112,0.024,4.708,2.292,346128.9,346.13,33194.16,7594.16,1.064,4.496,0.245,-0.448,-0.439,0.699,106.637,Hybrid
931,46.5507,-106.679,952.465,3.907,-2.256,-4.083,0.055,4.666,2.257,346025.4,346.03,33188.48,7588.48,1.063,4.513,0.114,-0.238,-0.354,0.568,106.751,Hybrid
932,46.6008,-106.791,952.261,3.910,-2.222,-4.054,0.086,4.624,2.223,345900.2,345.90,33182.81,7582.81,1.063,4.520,0.010,-0.070,-0.282,0.454,106.863,Hybrid
933,46.6508,-106.902,952.059,3.915,-2.188,-4.025,0.116,4.583,2.191,345757.8,345.76,33177.14,7577.14,1.063,4.519,-0.088,0.070,-0.322,0.434,106.973,Hybrid
934,46.7008,-107.010,951.859,3.922,-2.153,-3.996,0.148,4.542,2.158,345598.2,345.60,33171.47,7571.47,1.063,4.508,-0.209,0.234,-0.400,0.540,107.082,Hybrid
935,46.7508,-107.117,951.660,3.930,-2.117,-3.968,0.179,4.501,2.125,345417.3,345.42,33165.81,7565.81,1.062,4.485,-0.358,0.435,-0.490,0.662,107.189,Hybrid
936,46.8008,-107.222,951.462,3.940,-2.081,-3.940,0.212,4.460,2.092,345210.2,345.21,33160.15,7560.15,1.062,4.449,-0.538,0.678,-0.590,0.797,107.294,Hybrid
937,46.8508,-107.325,951.266,3.951,-2.043,-3.912,0.245,4.420,2.058,344972.2,344.97,33154.49,7554.49,1.061,4.397,-0.753,0.968,-0.700,0.942,107.398,Hybrid
938,46.9008,-107.426,951.071,3.964,-2.005,-3.884,0.278,4.380,2.024,344697.7,344.70,33148.84,7548.84,1.061,4.325,-1.005,1.306,-0.817,1.092,107.499,Hybrid
939,46.9508,-107.525,950.877,3.979,-1.966,-3.857,0.313,4.341,1.991,344380.8,344.38,33143.19,7543.19,1.060,4.230,-1.296,1.694,-0.936,1.243,107.599,Hybrid
940,47.0008,-107.623,950.685,3.996,-1.926,-3.831,0.347,4.302,1.957,344016.4,344.02,33137.55,7537.55,1.059,4.109,-1.628,2.132,-1.077,1.411,107.697,Hybrid
941,47.0509,-107.718,950.494,4.014,-1.886,-3.805,0.383,4.264,1.924,343598.0,343.60,33131.91,7531.91,1.058,3.960,-2.009,2.627,-1.234,1.589,107.793,Hybrid
942,47.1009,-107.811,950.305,4.034,-1.845,-3.780,0.419,4.227,1.892,343119.3,343.12,33126.28,7526.28,1.057,3.777,-2.442,3.179,-1.392,1.763,107.887,Hybrid
943,47.1509,-107.903,950.116,4.056,-1.804,-3.755,0.455,4.191,1.860,342574.0,342.57,33120.66,7520.66,1.055,3.558,-2.925,3.784,-1.548,1.928,107.979,Hybrid
944,47.2009,-107.992,949.929,4.079,-1.764,-3.731,0.491,4.156,1.831,341956.8,341.96,33115.05,7515.05,1.053,3.299,-3.456,4.439,-1.695,2.078,108.069,Hybrid
945,47.2509,-108.079,949.743,4.105,-1.724,-3.708,0.526,4.123,1.803,341263.4,341.26,33109.45,7509.45,1.051,2.997,-4.030,5.138,-1.828,2.210,108.157,Hybrid
946,47.3009,-108.164,949.558,4.132,-1.686,-3.686,0.561,4.092,1.777,340490.9,340.49,33103.86,7503.86,1.049,2.650,-4.643,5.872,-1.942,2.319,108.243,Hybrid
947,47.3509,-108.247,949.374,4.161,-1.648,-3.665,0.595,4.063,1.753,339638.3,339.64,33098.29,7498.29,1.047,2.256,-5.285,6.662,-2.030,2.608,108.327,Hybrid
948,47.4009,-108.329,949.192,4.191,-1.611,-3.645,0.627,4.035,1.729,338705.1,338.71,33092.73,7492.73,1.044,1.814,-5.948,7.572,-2.084,3.025,108.410,Hybrid
949,47.4509,-108.409,949.010,4.223,-1.573,-3.627,0.657,4.008,1.705,337697.8,337.70,33087.18,7487.19,1.041,1.326,-6.646,8.627,-2.300,3.515,108.491,Hybrid
950,47.5009,-108.486,948.829,4.257,-1.534,-3.610,0.687,3.982,1.681,336660.4,336.66,33081.66,7481.66,1.038,0.821,-7.425,9.851,-2.569,4.100,108.570,Hybrid
951,47.5510,-108.562,948.649,4.292,-1.534,-3.594,0.717,3.973,1.693,335925.6,335.93,33076.15,7476.15,1.036,0.509,-8.296,9.825,-2.917,-4.119,108.647,Hybrid
952,47.6010,-108.640,948.469,4.329,-1.570,-3.579,0.748,3.979,1.740,336232.1,336.23,33070.64,7470.64,1.037,0.770,-9.330,8.598,-3.588,-3.441,108.726,Hybrid
953,47.6510,-108.720,948.291,4.365,-1.608,-3.562,0.717,3.973,1.760,337038.4,337.04,33065.12,7465.12,1.040,1.262,-8.194,7.545,3.201,-2.980,108.807,Hybrid
954,47.7010,-108.801,948.113,4.400,-1.645,-3.544,0.685,3.967,1.782,337851.4,337.85,33059.59,7459.59,1.042,1.746,-7.213,6.628,2.757,-2.587,108.890,Hybrid
955,47.7510,-108.884,947.937,4.434,-1.682,-3.525,0.655,3.960,1.805,338587.3,338.59,33054.04,7454.04,1.045,2.185,-6.365,5.828,2.376,-2.274,108.974,Hybrid
956,47.8010,-108.969,947.761,4.466,-1.720,-3.505,0.624,3.953,1.830,339236.9,339.24,33048.48,7448.48,1.047,2.576,-5.623,5.085,2.146,-2.186,109.061,Hybrid
957,47.8510,-109.056,947.586,4.496,-1.760,-3.483,0.592,3.947,1.857,339798.6,339.80,33042.92,7442.92,1.049,2.920,-4.922,4.376,2.047,-2.067,109.149,Hybrid
958,47.9010,-109.145,947.412,4.525,-1.800,-3.462,0.558,3.941,1.885,340273.1,340.27,33037.34,7437.34,1.051,3.217,-4.259,3.711,1.924,-1.925,109.239,Hybrid
959,47.9510,-109.236,947.240,4.552,-1.841,-3.439,0.524,3.936,1.914,340663.6,340.66,33031.76,7431.76,1.052,3.471,-3.641,3.097,1.783,-1.764,109.331,Hybrid
960,48.0011,-109.329,947.069,4.577,-1.882,-3.416,0.490,3.931,1.944,340974.9,340.97,33026.17,7426.17,1.053,3.684,-3.072,2.539,1.629,-1.590,109.425,Hybrid
961,48.0511,-109.424,946.898,4.601,-1.922,-3.392,0.455,3.926,1.975,341213.5,341.21,33020.58,7420.58,1.054,3.860,-2.556,2.041,1.466,-1.410,109.521,Hybrid
962,48.1011,-109.521,946.729,4.623,-1.962,-3.368,0.421,3.921,2.006,341386.0,341.39,33014.98,7414.98,1.055,4.003,-2.096,1.603,1.300,-1.229,109.619,Hybrid
963,48.1511,-109.620,946.562,4.643,-2.001,-3.344,0.387,3.916,2.038,341500.3,341.50,33009.39,7409.39,1.055,4.116,-1.691,1.225,1.136,-1.053,109.719,Hybrid
964,48.2011,-109.721,946.395,4.662,-2.038,-3.319,0.354,3.911,2.069,341563.7,341.56,33003.79,7403.79,1.056,4.205,-1.340,0.904,0.977,-0.887,109.820,Hybrid
965,48.2511,-109.824,946.230,4.679,-2.075,-3.294,0.322,3.906,2.100,341583.5,341.58,32998.19,7398.19,1.056,4.271,-1.038,0.634,0.844,-0.752,109.924,Hybrid
966,48.3011,-109.929,946.066,4.694,-2.111,-3.269,0.290,3.902,2.131,341566.2,341.57,32992.59,7392.59,1.056,4.320,-0.780,0.406,0.718,-0.626,110.029,Hybrid
967,48.3511,-110.035,945.903,4.708,-2.146,-3.243,0.259,3.898,2.162,341517.4,341.52,32986.98,7386.98,1.056,4.353,-0.562,0.219,0.601,-0.513,110.136,Hybrid
968,48.4011,-110.143,945.741,4.720,-2.180,-3.218,0.229,3.894,2.192,341442.8,341.44,32981.39,7381.39,1.056,4.373,-0.381,0.067,0.494,-0.414,110.245,Hybrid
969,48.4512,-110.253,945.581,4.731,-2.214,-3.192,0.199,3.890,2.223,341346.8,341.35,32975.79,7375.79,1.056,4.383,-0.234,-0.059,0.401,-0.392,110.355,Hybrid
970,48.5012,-110.365,945.422,4.740,-2.248,-3.167,0.170,3.887,2.254,341232.9,341.23,32970.20,7370.19,1.056,4.384,-0.116,-0.206,0.321,-0.491,110.467,Hybrid
971,48.5512,-110.478,945.264,4.748,-2.283,-3.141,0.142,3.886,2.287,341100.8,341.10,32964.60,7364.60,1.055,4.375,-0.022,-0.389,0.252,-0.605,110.580,Hybrid
972,48.6012,-110.593,945.108,4.754,-2.319,-3.116,0.114,3.886,2.322,340949.7,340.95,32959.01,7359.01,1.055,4.355,0.058,-0.611,0.261,-0.733,110.695,Hybrid
973,48.6512,-110.710,944.953,4.759,-2.356,-3.091,0.086,3.887,2.357,340776.5,340.78,32953.42,7353.42,1.055,4.324,0.155,-0.877,0.318,-0.874,110.812,Hybrid
974,48.7012,-110.829,944.799,4.763,-2.393,-3.067,0.057,3.890,2.394,340577.3,340.58,32947.84,7347.84,1.054,4.278,0.271,-1.191,0.383,-1.024,110.931,Hybrid
975,48.7512,-110.949,944.646,4.765,-2.432,-3.042,0.028,3.895,2.432,340347.5,340.35,32942.26,7342.26,1.054,4.216,0.410,-1.554,0.455,-1.178,111.052,Hybrid
976,48.8012,-111.072,944.494,4.765,-2.471,-3.018,-0.002,3.901,2.471,340082.8,340.08,32936.68,7336.68,1.053,4.135,0.575,-1.969,0.548,-1.347,111.174,Hybrid
977,48.8512,-111.196,944.344,4.765,-2.511,-2.995,-0.032,3.908,2.511,339778.0,339.78,32931.11,7331.11,1.052,4.032,0.774,-2.441,0.662,-1.525,111.299,Hybrid
978,48.9012,-111.323,944.195,4.762,-2.551,-2.972,-0.063,3.917,2.552,339428.1,339.43,32925.54,7325.54,1.052,3.904,1.013,-2.969,0.788,-1.701,111.425,Hybrid
979,48.9513,-111.452,944.047,4.758,-2.592,-2.950,-0.095,3.928,2.593,339028.0,339.03,32919.98,7319.98,1.050,3.749,1.295,-3.553,0.925,-1.870,111.553,Hybrid
980,49.0013,-111.582,943.900,4.753,-2.632,-2.928,-0.127,3.939,2.635,338573.1,338.57,32914.42,7314.42,1.049,3.564,1.622,-4.189,1.070,-2.030,111.683,Hybrid
981,49.0513,-111.715,943.754,4.745,-2.672,-2.907,-0.160,3.951,2.677,338060.3,338.06,32908.88,7308.88,1.048,3.347,1.996,-4.872,1.218,-2.175,111.816,Hybrid
982,49.1013,-111.849,943.609,4.737,-2.711,-2.886,-0.193,3.964,2.718,337487.8,337.49,32903.34,7303.34,1.046,3.097,2.416,-5.597,1.363,-2.305,111.950,Hybrid
983,49.1513,-111.986,943.465,4.726,-2.748,-2.866,-0.227,3.978,2.758,336857.4,336.86,32897.81,7297.81,1.044,2.814,2.882,-6.366,1.501,-2.515,112.086,Hybrid
984,49.2013,-112.124,943.323,4.714,-2.786,-2.847,-0.260,3.992,2.798,336174.8,336.17,32892.30,7292.30,1.043,2.501,3.387,-7.247,1.625,-2.945,112.223,Hybrid
985,49.2513,-112.265,943.181,4.700,-2.825,-2.830,-0.293,4.009,2.840,335453.6,335.45,32886.79,7286.79,1.040,2.165,3.928,-8.281,1.730,-3.474,112.363,Hybrid
986,49.3013,-112.407,943.040,4.685,-2.865,-2.813,-0.325,4.028,2.884,334733.5,334.73,32881.30,7281.30,1.038,1.829,4.496,-9.507,1.814,-4.143,112.504,Hybrid
987,49.3513,-112.551,942.899,4.668,-2.899,-2.797,-0.355,4.044,2.921,334118.7,334.12,32875.82,7275.82,1.037,1.553,5.086,-10.653,1.885,5.033,112.648,Hybrid
988,49.4014,-112.695,942.760,4.649,-2.858,-2.782,-0.386,4.007,2.884,333741.2,333.74,32870.34,7270.34,1.036,1.421,5.697,-9.187,1.964,4.013,112.791,Hybrid
989,49.4514,-112.837,942.621,4.629,-2.819,-2.767,-0.415,3.972,2.850,333634.1,333.63,32864.88,7264.87,1.035,1.432,6.344,-7.999,2.163,3.291,112.932,Hybrid
990,49.5014,-112.977,942.483,4.608,-2.783,-2.752,-0.444,3.939,2.818,333745.6,333.75,32859.41,7259.41,1.036,1.557,7.100,-7.012,2.573,2.761,113.071,Hybrid
991,49.5514,-113.115,942.346,4.585,-2.747,-2.736,-0.474,3.906,2.788,334017.3,334.02,32853.93,7253.93,1.037,1.767,8.009,-6.174,3.105,2.356,113.208,Hybrid
992,49.6014,-113.252,942.210,4.560,-2.711,-2.720,-0.493,3.872,2.756,334415.4,334.42,32848.45,7248.45,1.038,2.043,8.632,-5.433,-3.650,2.189,113.343,Hybrid
993,49.6514,-113.386,942.074,4.536,-2.672,-2.703,-0.462,3.829,2.712,334891.3,334.89,32842.96,7242.97,1.040,2.358,7.536,-4.725,-3.050,2.092,113.477,Hybrid
994,49.7014,-113.519,941.940,4.514,-2.632,-2.685,-0.431,3.785,2.667,335366.5,335.37,32837.47,7237.47,1.042,2.669,6.611,-4.053,-2.575,1.972,113.609,Hybrid
995,49.7514,-113.649,941.806,4.493,-2.591,-2.667,-0.402,3.740,2.622,335801.1,335.80,32831.97,7231.97,1.043,2.958,5.825,-3.424,-2.223,1.832,113.738,Hybrid
996,49.8014,-113.778,941.673,4.474,-2.551,-2.648,-0.371,3.695,2.577,336179.6,336.18,32826.46,7226.46,1.045,3.217,5.104,-2.845,-2.109,1.675,113.866,Hybrid
997,49.8514,-113.904,941.541,4.456,-2.510,-2.628,-0.340,3.650,2.533,336495.9,336.50,32820.95,7220.95,1.046,3.443,4.424,-2.320,-1.977,1.507,113.992,Hybrid
998,49.9015,-114.029,941.410,4.440,-2.469,-2.608,-0.307,3.604,2.488,336749.0,336.75,32815.43,7215.43,1.047,3.637,3.792,-1.852,-1.831,1.331,114.115,Hybrid
999,49.9515,-114.151,941.280,4.425,-2.430,-2.587,-0.275,3.560,2.445,336941.1,336.94,32809.91,7209.90,1.048,3.799,3.210,-1.442,-1.675,1.156,114.237,Hybrid
