step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
148,7.4001,51.233,1406.155,48.752,6.695,-48.746,6.667,49.653,9.448,372813.5,372.81,38967.34,13367.34,0.976,0.193,-0.001,-0.001,0.002,0.002,70.722,PID
149,7.4501,51.568,1403.717,49.085,6.695,-48.746,6.665,49.653,9.447,372603.1,372.60,38961.23,13361.23,0.976,0.193,-0.001,-0.001,0.002,0.002,71.194,PID
150,7.5001,51.903,1401.279,49.418,6.696,-48.747,6.662,49.653,9.446,372401.3,372.40,38955.13,13355.12,0.975,0.193,-0.001,-0.001,0.002,0.002,71.666,PID
151,7.5501,52.238,1398.841,49.751,6.696,-48.747,6.660,49.654,9.444,372190.9,372.19,38949.02,13349.02,0.975,0.193,0.000,0.000,0.002,0.002,72.138,PID
152,7.6001,52.572,1396.404,50.084,6.696,-48.748,6.658,49.654,9.443,372005.5,372.01,38942.91,13342.92,0.975,0.193,0.000,0.000,0.002,0.002,72.610,PID
153,7.6501,52.907,1393.966,50.417,6.697,-48.749,6.655,49.655,9.441,371810.8,371.81,38936.82,13336.82,0.974,0.193,0.000,0.000,0.002,0.002,73.082,PID
154,7.7001,53.242,1391.528,50.750,6.697,-48.750,6.653,49.656,9.440,371623.5,371.62,38930.73,13330.73,0.974,0.193,0.000,0.000,0.002,0.002,73.554,PID
155,7.7501,53.577,1389.090,51.082,6.697,-48.752,6.651,49.657,9.438,371443.5,371.44,38924.63,13324.63,0.974,0.193,0.000,0.000,0.002,0.002,74.026,PID
156,7.8001,53.912,1386.653,51.415,6.698,-48.753,6.648,49.658,9.437,371270.5,371.27,38918.55,13318.55,0.973,0.193,0.000,0.001,0.002,0.002,74.498,PID
157,7.8501,54.247,1384.215,51.747,6.698,-48.755,6.646,49.660,9.436,371104.3,371.10,38912.46,13312.46,0.973,0.193,0.001,0.001,0.002,0.002,74.970,PID
158,7.9001,54.582,1381.777,52.079,6.698,-48.757,6.643,49.661,9.434,370927.4,370.93,38906.38,13306.38,0.973,0.193,0.001,0.001,0.002,0.002,75.441,PID
159,7.9501,54.916,1379.339,52.412,6.699,-48.759,6.641,49.663,9.433,370773.9,370.77,38900.30,13300.30,0.972,0.193,0.001,0.001,0.002,0.002,75.913,PID
160,8.0001,55.251,1376.902,52.743,6.699,-48.761,6.639,49.665,9.431,370626.7,370.63,38894.23,13294.23,0.972,0.193,0.001,0.001,0.002,0.002,76.385,PID
161,8.0501,55.586,1374.464,53.075,6.699,-48.763,6.636,49.666,9.430,370451.1,370.45,38888.15,13288.15,0.972,0.193,0.001,0.001,0.002,0.002,76.856,PID
162,8.1001,55.921,1372.026,53.407,6.700,-48.765,6.634,49.668,9.428,370298.5,370.30,38882.08,13282.08,0.972,0.193,0.001,0.001,0.002,0.002,77.327,PID
163,8.1501,56.256,1369.588,53.739,6.700,-48.768,6.632,49.671,9.427,370151.3,370.15,38876.01,13276.01,0.971,0.192,0.001,0.001,0.002,0.002,77.799,PID
164,8.2001,56.591,1367.149,54.070,6.700,-48.770,6.629,49.673,9.426,370009.7,370.01,38869.95,13269.94,0.971,0.192,0.001,0.001,0.002,0.002,78.270,PID
165,8.2501,56.926,1364.710,54.402,6.701,-48.773,6.627,49.675,9.424,369856.0,369.86,38863.88,13263.88,0.971,0.192,0.001,0.001,0.002,0.002,78.741,PID
166,8.3001,57.261,1362.271,54.733,6.701,-48.776,6.625,49.677,9.423,369724.3,369.72,38857.81,13257.81,0.971,0.192,0.001,0.001,0.002,0.002,79.212,PID
167,8.3501,57.596,1359.832,55.064,6.701,-48.778,6.622,49.680,9.421,369580.6,369.58,38851.75,13251.75,0.970,0.192,0.002,0.002,0.002,0.002,79.683,PID
168,8.4001,57.932,1357.393,55.395,6.702,-48.781,6.620,49.682,9.420,369458.7,369.46,38845.70,13245.70,0.970,0.192,0.002,0.002,0.002,0.002,80.154,PID
169,8.4501,58.267,1354.954,55.726,6.702,-48.784,6.618,49.685,9.418,369341.4,369.34,38839.64,13239.64,0.970,0.192,0.002,0.002,0.002,0.002,80.625,PID
170,8.5001,58.602,1352.515,56.057,6.702,-48.787,6.615,49.688,9.417,369211.2,369.21,38833.59,13233.59,0.970,0.192,0.002,0.002,0.001,0.001,81.096,PID
171,8.5501,58.937,1350.076,56.388,6.702,-48.791,6.613,49.691,9.416,369068.4,369.07,38827.54,13227.53,0.970,0.192,0.002,0.002,0.001,0.001,81.567,PID
172,8.6001,59.272,1347.636,56.718,6.703,-48.794,6.611,49.694,9.414,368946.6,368.95,38821.48,13221.49,0.970,0.191,0.002,0.002,0.002,0.002,82.037,PID
173,8.6502,59.607,1345.196,57.049,6.703,-48.797,6.608,49.697,9.413,368829.1,368.83,38815.44,13215.44,0.969,0.191,0.002,0.002,0.002,0.002,82.508,PID
174,8.7002,59.942,1342.756,57.379,6.703,-48.800,6.606,49.700,9.411,368732.5,368.73,38809.39,13209.40,0.969,0.191,0.002,0.002,0.002,0.001,82.979,PID
175,8.7502,60.277,1340.316,57.709,6.704,-48.804,6.603,49.703,9.410,368605.4,368.61,38803.35,13203.35,0.969,0.191,0.002,0.002,0.001,0.001,83.449,PID
176,8.8002,60.613,1337.876,58.039,6.704,-48.807,6.601,49.706,9.408,368499.3,368.50,38797.30,13197.31,0.969,0.191,0.002,0.002,0.001,0.001,83.919,PID
177,8.8502,60.948,1335.436,58.369,6.704,-48.811,6.599,49.709,9.407,368396.6,368.40,38791.27,13191.26,0.969,0.191,0.002,0.002,0.001,0.001,84.390,PID
178,8.9002,61.283,1332.995,58.699,6.705,-48.815,6.596,49.713,9.406,368280.3,368.28,38785.23,13185.23,0.969,0.191,0.002,0.002,0.001,0.001,84.860,PID
179,8.9502,61.618,1330.554,59.029,6.705,-48.818,6.594,49.716,9.404,368184.3,368.18,38779.20,13179.19,0.969,0.190,0.002,0.002,0.001,0.001,85.330,PID
180,9.0002,61.954,1328.113,59.359,6.705,-48.822,6.592,49.719,9.403,368074.3,368.07,38773.16,13173.16,0.968,0.190,0.002,0.002,0.001,0.001,85.800,PID
181,9.0502,62.289,1325.672,59.688,6.705,-48.826,6.589,49.723,9.401,367967.6,367.97,38767.13,13167.12,0.968,0.190,0.002,0.002,0.001,0.001,86.270,PID
182,9.1002,62.624,1323.230,60.018,6.706,-48.830,6.587,49.726,9.400,367880.9,367.88,38761.09,13161.09,0.968,0.190,0.002,0.002,0.001,0.001,86.740,PID
183,9.1502,62.959,1320.789,60.347,6.706,-48.834,6.585,49.730,9.398,367780.0,367.78,38755.06,13155.06,0.968,0.190,0.002,0.002,0.001,0.001,87.210,PID
184,9.2002,63.295,1318.347,60.676,6.706,-48.838,6.582,49.733,9.397,367681.9,367.68,38749.04,13149.03,0.968,0.190,0.003,0.003,0.001,0.001,87.680,PID
185,9.2502,63.630,1315.906,61.005,6.707,-48.842,6.580,49.737,9.396,367586.5,367.59,38743.01,13143.01,0.968,0.189,0.002,0.002,0.001,0.001,88.150,PID
186,9.3002,63.965,1313.463,61.334,6.707,-48.846,6.578,49.741,9.394,367493.6,367.49,38736.98,13136.98,0.968,0.189,0.002,0.002,0.001,0.001,88.620,PID
187,9.3502,64.301,1311.020,61.663,6.707,-48.850,6.575,49.745,9.393,367403.3,367.40,38730.96,13130.96,0.968,0.189,0.002,0.002,0.001,0.001,89.089,PID
188,9.4002,64.636,1308.578,61.992,6.707,-48.854,6.573,49.748,9.391,367315.3,367.32,38724.93,13124.93,0.968,0.189,0.002,0.002,0.001,0.001,89.559,PID
189,9.4502,64.971,1306.135,62.320,6.708,-48.858,6.571,49.752,9.390,367212.6,367.21,38718.91,13118.91,0.968,0.189,0.003,0.003,0.001,0.001,90.028,PID
190,9.5002,65.307,1303.692,62.649,6.708,-48.862,6.568,49.756,9.388,367129.4,367.13,38712.89,13112.89,0.967,0.189,0.003,0.003,0.001,0.001,90.498,PID
191,9.5502,65.642,1301.249,62.977,6.708,-48.866,6.566,49.760,9.387,367048.4,367.05,38706.88,13106.88,0.967,0.188,0.002,0.002,0.001,0.001,90.967,PID
192,9.6002,65.978,1298.805,63.305,6.708,-48.871,6.564,49.764,9.385,366969.7,366.97,38700.86,13100.86,0.967,0.188,0.002,0.002,0.001,0.001,91.436,PID
193,9.6502,66.313,1296.362,63.634,6.709,-48.875,6.562,49.768,9.384,366892.8,366.89,38694.85,13094.85,0.967,0.188,0.003,0.003,0.001,0.001,91.906,PID
194,9.7002,66.649,1293.918,63.962,6.709,-48.879,6.559,49.771,9.383,366800.7,366.80,38688.83,13088.83,0.967,0.188,0.003,0.003,0.001,0.001,92.375,PID
195,9.7502,66.984,1291.474,64.289,6.709,-48.883,6.557,49.775,9.381,366727.7,366.73,38682.82,13082.82,0.967,0.188,0.003,0.003,0.001,0.001,92.844,PID
196,9.8002,67.319,1289.030,64.617,6.710,-48.888,6.555,49.779,9.380,366639.4,366.64,38676.80,13076.80,0.967,0.188,0.003,0.003,0.001,0.001,93.313,PID
197,9.8502,67.655,1286.585,64.945,6.710,-48.892,6.552,49.783,9.378,366570.3,366.57,38670.79,13070.79,0.967,0.187,0.002,0.002,0.001,0.001,93.782,PID
198,9.9002,67.990,1284.140,65.272,6.710,-48.896,6.550,49.787,9.377,366485.5,366.49,38664.79,13064.79,0.967,0.187,0.003,0.003,0.001,0.001,94.251,PID
199,9.9502,68.326,1281.695,65.600,6.710,-48.901,6.548,49.791,9.375,366419.7,366.42,38658.78,13058.78,0.967,0.187,0.003,0.003,0.001,0.001,94.719,PID
200,10.0002,68.661,1279.250,65.927,6.711,-48.905,6.545,49.795,9.374,366338.1,366.34,38652.78,13052.78,0.967,0.187,0.003,0.003,0.001,0.001,95.188,PID
201,10.0502,68.997,1276.805,66.254,6.711,-48.910,6.543,49.799,9.373,366275.5,366.28,38646.77,13046.77,0.967,0.187,0.003,0.003,0.001,0.001,95.657,PID
202,10.1002,69.333,1274.360,66.582,6.711,-48.914,6.541,49.804,9.371,366197.3,366.20,38640.77,13040.76,0.967,0.187,0.003,0.003,0.001,0.001,96.125,PID
203,10.1502,69.668,1271.914,66.908,6.711,-48.918,6.538,49.808,9.370,366120.1,366.12,38634.76,13034.76,0.967,0.186,0.003,0.003,0.001,0.001,96.594,PID
204,10.2002,70.004,1269.467,67.235,6.712,-48.923,6.536,49.812,9.368,366044.7,366.04,38628.75,13028.75,0.967,0.186,0.003,0.003,0.001,0.001,97.062,PID
205,10.2502,70.339,1267.021,67.562,6.712,-48.927,6.534,49.816,9.367,365988.0,365.99,38622.76,13022.76,0.967,0.186,0.003,0.003,0.001,0.001,97.531,PID
206,10.3002,70.675,1264.575,67.889,6.712,-48.932,6.531,49.820,9.365,365915.4,365.92,38616.76,13016.76,0.967,0.186,0.003,0.003,0.001,0.001,97.999,PID
207,10.3502,71.010,1262.128,68.215,6.712,-48.936,6.529,49.824,9.364,365843.6,365.84,38610.77,13010.76,0.967,0.186,0.003,0.003,0.001,0.001,98.467,PID
208,10.4002,71.346,1259.681,68.542,6.713,-48.941,6.527,49.828,9.363,365773.4,365.77,38604.77,13004.77,0.967,0.185,0.002,0.002,0.001,0.001,98.935,PID
209,10.4502,71.682,1257.234,68.868,6.713,-48.945,6.524,49.832,9.361,365704.2,365.70,38598.77,12998.77,0.967,0.185,0.003,0.003,0.001,0.001,99.404,PID
210,10.5002,72.017,1254.786,69.194,6.713,-48.950,6.522,49.836,9.360,365653.4,365.65,38592.77,12992.78,0.967,0.185,0.003,0.003,0.001,0.001,99.872,PID
211,10.5502,72.353,1252.339,69.520,6.713,-48.954,6.520,49.841,9.358,365586.9,365.59,38586.78,12986.78,0.967,0.185,0.003,0.003,0.001,0.001,100.340,PID
212,10.6002,72.689,1249.891,69.846,6.714,-48.959,6.518,49.845,9.357,365521.3,365.52,38580.78,12980.78,0.966,0.185,0.003,0.003,0.001,0.001,100.807,PID
213,10.6502,73.024,1247.444,70.172,6.714,-48.963,6.515,49.849,9.355,365456.7,365.46,38574.79,12974.79,0.966,0.185,0.003,0.003,0.001,0.001,101.275,PID
214,10.7002,73.360,1244.995,70.498,6.714,-48.968,6.513,49.853,9.354,365392.9,365.39,38568.80,12968.80,0.966,0.183,0.003,0.003,0.001,0.001,101.743,PID
215,10.7502,73.696,1242.546,70.823,6.714,-48.972,6.511,49.857,9.353,365330.2,365.33,38562.81,12962.81,0.966,0.183,0.003,0.003,0.001,0.001,102.211,PID
216,10.8002,74.031,1240.097,71.149,6.714,-48.977,6.508,49.861,9.351,365268.3,365.27,38556.83,12956.83,0.966,0.183,0.003,0.003,0.001,0.001,102.678,PID
217,10.8502,74.367,1237.649,71.474,6.715,-48.981,6.506,49.866,9.350,365207.3,365.21,38550.84,12950.84,0.966,0.183,0.003,0.003,0.001,0.001,103.146,PID
218,10.9002,74.703,1235.200,71.799,6.715,-48.986,6.504,49.870,9.348,365147.2,365.15,38544.86,12944.85,0.966,0.183,0.003,0.003,0.001,0.001,103.613,PID
219,10.9502,75.039,1232.750,72.124,6.715,-48.990,6.501,49.874,9.347,365088.0,365.09,38538.87,12938.87,0.966,0.182,0.003,0.003,0.001,0.001,104.081,PID
220,11.0002,75.375,1230.300,72.449,6.715,-48.995,6.499,49.878,9.345,365029.7,365.03,38532.88,12932.88,0.966,0.182,0.003,0.003,0.001,0.001,104.548,PID
221,11.0502,75.710,1227.850,72.774,6.716,-48.999,6.497,49.882,9.344,364972.1,364.97,38526.89,12926.90,0.966,0.182,0.003,0.003,0.001,0.001,105.015,PID
222,11.1002,76.046,1225.401,73.099,6.716,-49.004,6.495,49.886,9.343,364914.8,364.91,38520.91,12920.91,0.966,0.182,0.003,0.003,0.001,0.001,105.482,PID
223,11.1502,76.382,1222.951,73.424,6.716,-49.008,6.492,49.890,9.341,364858.3,364.86,38514.92,12914.92,0.966,0.182,0.003,0.003,0.001,0.001,105.949,PID
224,11.2002,76.718,1220.500,73.748,6.716,-49.013,6.490,49.895,9.340,364785.6,364.79,38508.95,12908.95,0.966,0.182,0.003,0.003,0.001,0.001,106.416,PID
225,11.2502,77.053,1218.049,74.073,6.716,-49.017,6.488,49.899,9.338,364730.2,364.73,38502.97,12902.97,0.966,0.181,0.003,0.003,0.001,0.001,106.883,PID
226,11.3002,77.389,1215.598,74.397,6.717,-49.022,6.485,49.903,9.337,364675.7,364.68,38496.99,12896.99,0.966,0.181,0.003,0.003,0.001,0.001,107.350,PID
227,11.3502,77.725,1213.147,74.721,6.717,-49.026,6.483,49.907,9.335,364622.0,364.62,38491.02,12891.02,0.966,0.181,0.003,0.003,0.001,0.001,107.817,PID
228,11.4002,78.061,1210.696,75.045,6.717,-49.030,6.481,49.911,9.334,364551.9,364.55,38485.04,12885.04,0.966,0.181,0.003,0.003,0.001,0.001,108.284,PID
229,11.4502,78.397,1208.244,75.369,6.717,-49.035,6.479,49.915,9.332,364499.2,364.50,38479.06,12879.06,0.966,0.181,0.003,0.003,0.001,0.001,108.750,PID
230,11.5002,78.733,1205.792,75.693,6.718,-49.039,6.476,49.919,9.331,364447.0,364.45,38473.09,12873.09,0.966,0.181,0.003,0.003,0.001,0.001,109.217,PID
231,11.5502,79.069,1203.340,76.017,6.718,-49.044,6.474,49.923,9.330,364395.2,364.40,38467.11,12867.11,0.966,0.180,0.003,0.003,0.001,0.001,109.683,PID
232,11.6002,79.404,1200.887,76.341,6.718,-49.048,6.472,49.927,9.328,364344.3,364.34,38461.13,12861.13,0.966,0.180,0.003,0.003,0.001,0.001,110.150,PID
233,11.6502,79.740,1198.435,76.664,6.718,-49.053,6.469,49.931,9.327,364276.5,364.28,38455.16,12855.16,0.966,0.180,0.003,0.003,0.001,0.001,110.616,PID
234,11.7002,80.076,1195.983,76.988,6.718,-49.057,6.467,49.935,9.325,364226.3,364.23,38449.19,12849.19,0.966,0.180,0.003,0.003,0.001,0.001,111.083,PID
235,11.7502,80.412,1193.530,77.311,6.719,-49.061,6.465,49.940,9.324,364176.5,364.18,38443.22,12843.22,0.966,0.180,0.003,0.003,0.001,0.001,111.549,PID
236,11.8002,80.748,1191.076,77.634,6.719,-49.066,6.463,49.944,9.322,364127.5,364.13,38437.25,12837.25,0.966,0.180,0.003,0.003,0.001,0.001,112.015,PID
237,11.8502,81.084,1188.623,77.957,6.719,-49.070,6.460,49.948,9.321,364061.4,364.06,38431.29,12831.29,0.966,0.179,0.003,0.003,0.001,0.001,112.481,PID
238,11.9002,81.420,1186.169,78.280,6.719,-49.074,6.458,49.952,9.320,364012.8,364.01,38425.32,12825.32,0.966,0.179,0.003,0.003,0.001,0.001,112.947,PID
239,11.9502,81.756,1183.715,78.603,6.719,-49.079,6.456,49.956,9.318,363964.7,363.96,38419.35,12819.35,0.966,0.179,0.003,0.003,0.001,0.001,113.413,PID
240,12.0002,82.092,1181.262,78.926,6.720,-49.083,6.454,49.960,9.317,363899.9,363.90,38413.39,12813.39,0.966,0.179,0.003,0.003,0.001,0.001,113.879,PID
241,12.0502,82.428,1178.807,79.248,6.720,-49.088,6.451,49.964,9.315,363852.5,363.85,38407.42,12807.42,0.966,0.179,0.003,0.003,0.001,0.001,114.345,PID
242,12.1002,82.764,1176.353,79.571,6.720,-49.092,6.449,49.968,9.314,363805.3,363.81,38401.45,12801.45,0.966,0.178,0.003,0.003,0.001,0.001,114.810,PID
243,12.1502,83.100,1173.898,79.893,6.720,-49.096,6.447,49.971,9.312,363758.7,363.76,38395.48,12795.49,0.966,0.178,0.003,0.003,0.001,0.001,115.276,PID
244,12.2002,83.436,1171.443,80.216,6.720,-49.100,6.444,49.975,9.311,363695.1,363.70,38389.52,12789.52,0.966,0.178,0.003,0.003,0.001,0.001,115.742,PID
245,12.2502,83.772,1168.988,80.538,6.720,-49.105,6.442,49.979,9.309,363648.8,363.65,38383.55,12783.55,0.966,0.178,0.003,0.003,0.001,0.001,116.207,PID
246,12.3002,84.108,1166.533,80.860,6.721,-49.109,6.440,49.983,9.308,363603.0,363.60,38377.60,12777.60,0.966,0.178,0.003,0.003,0.001,0.001,116.672,PID
247,12.3502,84.444,1164.077,81.182,6.721,-49.113,6.438,49.987,9.307,363540.1,363.54,38371.64,12771.64,0.966,0.178,0.003,0.003,0.001,0.001,117.138,PID
248,12.4002,84.780,1161.621,81.504,6.721,-49.117,6.435,49.991,9.305,363494.8,363.49,38365.68,12765.68,0.966,0.177,0.002,0.002,-0.036,-0.036,117.603,PID
249,12.4502,85.116,1159.165,81.825,6.721,-49.122,6.433,49.995,9.304,363449.7,363.45,38359.73,12759.73,0.967,0.177,0.003,0.003,0.001,0.001,118.068,PID
250,12.5002,85.452,1156.709,82.147,6.721,-49.126,6.431,49.999,9.302,363387.6,363.39,38353.77,12753.77,0.966,0.177,0.003,0.003,0.001,0.001,118.534,PID
251,12.5502,85.788,1154.253,82.468,6.722,-49.130,6.429,50.003,9.301,363342.9,363.34,38347.81,12747.81,0.967,0.177,0.003,0.003,0.001,0.001,118.999,PID
252,12.6002,86.124,1151.797,82.790,6.722,-49.134,6.426,50.006,9.299,363298.6,363.30,38341.86,12741.86,0.967,0.177,0.003,0.003,0.001,0.001,119.464,PID
253,12.6502,86.460,1149.339,83.111,6.722,-49.138,6.424,50.010,9.298,363236.8,363.24,38335.90,12735.90,0.967,0.177,0.003,0.003,0.001,0.001,119.929,PID
254,12.7002,86.797,1146.882,83.432,6.722,-49.143,6.422,50.014,9.297,363193.0,363.19,38329.94,12729.94,0.967,0.176,0.002,0.002,-0.036,-0.036,120.393,PID
255,12.7502,87.133,1144.425,83.753,6.722,-49.147,6.420,50.018,9.295,363131.8,363.13,38323.98,12723.98,0.967,0.176,0.002,0.002,0.001,0.001,120.858,PID
256,12.8003,87.469,1141.968,84.074,6.722,-49.151,6.417,50.022,9.294,363088.1,363.09,38318.03,12718.03,0.967,0.176,0.003,0.003,0.001,0.001,121.323,PID
257,12.8503,87.805,1139.510,84.395,6.723,-49.155,6.415,50.025,9.292,363044.5,363.04,38312.08,12712.08,0.967,0.176,0.003,0.003,0.001,0.001,121.788,PID
258,12.9003,88.141,1137.053,84.716,6.723,-49.159,6.413,50.029,9.291,362983.8,362.98,38306.13,12706.13,0.967,0.176,0.003,0.003,0.001,0.001,122.252,PID
259,12.9503,88.477,1134.594,85.036,6.723,-49.163,6.411,50.033,9.289,362923.6,362.92,38300.18,12700.18,0.967,0.176,0.003,0.003,0.001,0.001,122.717,PID
260,13.0003,88.813,1132.136,85.357,6.723,-49.167,6.408,50.037,9.288,362880.3,362.88,38294.23,12694.23,0.967,0.175,0.002,0.002,-0.037,-0.037,123.181,PID
261,13.0503,89.149,1129.677,85.677,6.723,-49.171,6.406,50.040,9.286,362837.3,362.84,38288.29,12688.29,0.967,0.175,0.002,0.002,0.001,0.001,123.645,PID
262,13.1003,89.486,1127.219,85.997,6.723,-49.175,6.404,50.044,9.285,362794.4,362.79,38282.34,12682.34,0.967,0.175,0.003,0.003,0.001,0.001,124.110,PID
263,13.1503,89.822,1124.760,86.317,6.723,-49.179,6.402,50.048,9.284,362734.4,362.73,38276.39,12676.39,0.967,0.175,0.003,0.003,0.001,0.001,124.574,PID
264,13.2003,90.158,1122.301,86.637,6.724,-49.183,6.399,50.051,9.282,362691.8,362.69,38270.45,12670.45,0.967,0.175,0.003,0.003,0.001,0.001,125.038,PID
265,13.2503,90.494,1119.842,86.957,6.724,-49.187,6.397,50.055,9.281,362632.0,362.63,38264.50,12664.50,0.967,0.175,0.003,0.003,0.001,0.001,125.502,PID
266,13.3003,90.830,1117.382,87.277,6.724,-49.191,6.395,50.059,9.279,362589.5,362.59,38258.55,12658.55,0.967,0.174,0.003,0.003,0.001,0.001,125.966,PID
267,13.3503,91.167,1114.922,87.597,6.724,-49.195,6.393,50.062,9.278,362547.1,362.55,38252.60,12652.60,0.967,0.174,0.002,0.002,0.001,0.001,126.430,PID
268,13.4003,91.503,1112.462,87.916,6.724,-49.199,6.390,50.066,9.276,362487.3,362.49,38246.66,12646.66,0.967,0.174,0.003,0.003,0.001,0.001,126.894,PID
269,13.4503,91.839,1110.003,88.236,6.724,-49.203,6.388,50.069,9.275,362445.3,362.45,38240.71,12640.71,0.967,0.174,0.003,0.003,0.001,0.001,127.358,PID
270,13.5003,92.175,1107.543,88.555,6.725,-49.207,6.386,50.073,9.274,362385.8,362.39,38234.78,12634.78,0.967,0.174,0.003,0.003,0.001,0.001,127.821,PID
271,13.5503,92.511,1105.082,88.874,6.725,-49.211,6.384,50.077,9.272,362343.9,362.34,38228.84,12628.84,0.967,0.174,0.003,0.003,0.001,0.001,128.285,PID
272,13.6003,92.848,1102.621,89.194,6.725,-49.215,6.381,50.080,9.271,362284.7,362.28,38222.90,12622.90,0.967,0.174,0.003,0.003,0.001,0.001,128.749,PID
273,13.6503,93.184,1100.160,89.513,6.725,-49.218,6.379,50.084,9.269,362242.7,362.24,38216.96,12616.96,0.967,0.172,0.002,0.002,0.001,0.001,129.212,PID
274,13.7003,93.520,1097.699,89.831,6.725,-49.222,6.377,50.087,9.268,362183.6,362.18,38211.03,12611.03,0.967,0.172,0.002,0.002,0.001,0.001,129.675,PID
275,13.7503,93.856,1095.238,90.150,6.725,-49.226,6.375,50.091,9.266,362141.6,362.14,38205.09,12605.09,0.967,0.172,0.003,0.003,0.001,0.001,130.139,PID
276,13.8003,94.193,1092.777,90.469,6.725,-49.230,6.372,50.094,9.265,362082.7,362.08,38199.15,12599.15,0.967,0.172,0.003,0.003,0.001,0.001,130.602,PID
277,13.8503,94.529,1090.315,90.787,6.726,-49.234,6.370,50.098,9.263,362040.8,362.04,38193.21,12593.21,0.967,0.172,0.003,0.003,0.001,0.001,131.065,PID
278,13.9003,94.865,1087.853,91.106,6.726,-49.237,6.368,50.101,9.262,361999.1,362.00,38187.28,12587.28,0.967,0.172,0.003,0.003,0.001,0.001,131.528,PID
279,13.9503,95.202,1085.391,91.424,6.726,-49.241,6.366,50.104,9.261,361940.1,361.94,38181.34,12581.34,0.967,0.171,0.002,0.002,0.001,0.001,131.991,PID
280,14.0003,95.538,1082.929,91.742,6.726,-49.245,6.363,50.108,9.259,361898.2,361.90,38175.40,12575.40,0.967,0.171,0.002,0.002,0.001,0.001,132.454,PID
281,14.0503,95.874,1080.467,92.061,6.726,-49.249,6.361,50.111,9.258,361856.7,361.86,38169.47,12569.47,0.967,0.171,0.003,0.003,0.001,0.001,132.917,PID
282,14.1003,96.210,1078.005,92.379,6.726,-49.252,6.359,50.115,9.256,361797.8,361.80,38163.54,12563.54,0.967,0.171,0.003,0.003,0.001,0.001,133.380,PID
283,14.1503,96.547,1075.542,92.697,6.726,-49.256,6.357,50.118,9.255,361739.1,361.74,38157.62,12557.62,0.967,0.171,0.003,0.003,0.001,0.001,133.843,PID
284,14.2003,96.883,1073.079,93.014,6.726,-49.260,6.355,50.121,9.253,361697.4,361.70,38151.69,12551.69,0.967,0.171,0.003,0.003,0.001,0.001,134.306,PID
285,14.2503,97.219,1070.615,93.332,6.727,-49.263,6.352,50.125,9.252,361655.8,361.66,38145.76,12545.76,0.967,0.170,0.002,0.002,0.001,0.001,134.768,PID
286,14.3003,97.556,1068.152,93.650,6.727,-49.267,6.350,50.128,9.250,361597.0,361.60,38139.83,12539.83,0.967,0.170,0.002,0.002,0.001,0.001,135.231,PID
287,14.3503,97.892,1065.689,93.967,6.727,-49.271,6.348,50.131,9.249,361555.2,361.56,38133.91,12533.90,0.967,0.170,0.002,0.002,0.001,0.001,135.693,PID
288,14.4003,98.228,1063.225,94.284,6.727,-49.274,6.346,50.135,9.248,361496.5,361.50,38127.98,12527.98,0.967,0.170,0.003,0.003,0.001,0.001,136.156,PID
289,14.4503,98.565,1060.762,94.602,6.727,-49.278,6.343,50.138,9.246,361454.6,361.45,38122.05,12522.05,0.967,0.170,0.003,0.003,0.001,0.001,136.618,PID
290,14.5003,98.901,1058.298,94.919,6.727,-49.281,6.341,50.141,9.245,361395.9,361.40,38116.12,12516.12,0.967,0.170,0.003,0.003,0.001,0.001,137.080,PID
291,14.5503,99.237,1055.833,95.236,6.727,-49.285,6.339,50.144,9.243,361354.1,361.35,38110.20,12510.19,0.967,0.170,0.003,0.003,0.001,0.001,137.542,PID
292,14.6003,99.574,1053.369,95.553,6.727,-49.289,6.337,50.147,9.242,361312.6,361.31,38104.27,12504.27,0.967,0.169,0.002,0.002,0.001,0.001,138.005,PID
293,14.6503,99.910,1050.904,95.869,6.727,-49.292,6.335,50.151,9.240,361253.6,361.25,38098.34,12498.34,0.967,0.169,0.002,0.002,0.001,0.001,138.467,PID
294,14.7003,100.247,1048.440,96.186,6.728,-49.296,6.332,50.154,9.239,361211.8,361.21,38092.42,12492.42,0.967,0.169,0.002,0.002,0.001,0.001,138.929,PID
295,14.7503,100.583,1045.975,96.503,6.728,-49.299,6.330,50.157,9.237,361153.0,361.15,38086.51,12486.51,0.967,0.169,0.003,0.003,0.001,0.001,139.390,PID
296,14.8003,100.919,1043.510,96.819,6.728,-49.303,6.328,50.160,9.236,361111.1,361.11,38080.59,12480.59,0.967,0.169,0.003,0.003,0.001,0.001,139.852,PID
297,14.8503,101.256,1041.045,97.135,6.728,-49.306,6.326,50.163,9.235,361052.2,361.05,38074.67,12474.67,0.967,0.169,0.003,0.003,0.001,0.001,140.314,PID
298,14.9003,101.592,1038.579,97.452,6.728,-49.309,6.323,50.166,9.233,361010.3,361.01,38068.75,12468.75,0.967,0.168,0.002,0.002,0.001,0.001,140.776,PID
299,14.9503,101.929,1036.114,97.768,6.728,-49.313,6.321,50.170,9.232,360968.6,360.97,38062.84,12462.83,0.967,0.168,0.002,0.002,0.001,0.001,141.237,PID
