step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
139,6.9501,5.631,1956.808,-10.253,2.024,-60.756,-1.536,60.809,2.541,548829.8,548.83,38959.75,13359.75,1.437,2.596,1.912,24.391,1.854,-19.897,11.697,Fuzzy
140,7.0001,5.726,1953.775,-10.330,1.796,-60.565,-1.574,60.612,2.388,548219.4,548.22,38950.76,13350.76,1.436,3.523,2.851,17.218,2.439,-13.311,11.811,Fuzzy
141,7.0501,5.811,1950.751,-10.410,1.620,-60.359,-1.618,60.402,2.289,547532.8,547.53,38941.77,13341.77,1.435,4.194,4.053,12.403,2.966,-8.756,11.922,Fuzzy
142,7.1001,5.889,1947.739,-10.492,1.480,-60.146,-1.665,60.187,2.228,546807.6,546.81,38932.80,13332.80,1.433,4.686,5.516,9.179,3.582,-6.106,12.032,Fuzzy
143,7.1501,5.960,1944.737,-10.577,1.357,-59.930,-1.719,59.970,2.190,546067.9,546.07,38923.85,13323.85,1.431,5.058,7.317,6.828,4.632,-4.597,12.140,Fuzzy
144,7.2001,6.025,1941.746,-10.663,1.244,-59.715,-1.706,59.753,2.112,545325.3,545.33,38914.90,13314.90,1.430,5.353,6.833,4.979,-4.754,-3.906,12.247,Fuzzy
145,7.2501,6.084,1938.766,-10.747,1.132,-59.500,-1.650,59.534,2.001,544579.6,544.58,38905.97,13305.97,1.428,5.576,4.929,3.312,-4.006,-3.532,12.350,Fuzzy
146,7.3001,6.138,1935.796,-10.828,1.024,-59.285,-1.597,59.316,1.897,543831.8,543.83,38897.05,13297.05,1.427,5.723,3.230,1.855,-3.578,-3.002,12.447,Fuzzy
147,7.3501,6.187,1932.837,-10.907,0.923,-59.070,-1.547,59.098,1.801,543079.4,543.08,38888.14,13288.14,1.425,5.798,1.766,0.671,-2.995,-2.342,12.539,Fuzzy
148,7.4001,6.230,1929.889,-10.983,0.828,-58.854,-1.505,58.879,1.718,542320.9,542.32,38879.24,13279.24,1.423,5.814,0.595,-0.216,-2.297,-1.868,12.627,Fuzzy
149,7.4501,6.269,1926.952,-11.057,0.732,-58.639,-1.470,58.662,1.642,541562.5,541.56,38870.36,13270.36,1.422,5.779,-0.276,-1.214,-1.900,-2.548,12.711,Fuzzy
150,7.5001,6.303,1924.025,-11.130,0.628,-58.426,-1.432,58.447,1.564,540810.9,540.81,38861.48,13261.49,1.420,5.679,-1.277,-2.499,-2.537,-3.161,12.791,Fuzzy
151,7.5501,6.332,1921.109,-11.201,0.519,-58.216,-1.388,58.234,1.482,540065.7,540.07,38852.63,13252.63,1.418,5.500,-2.539,-4.019,-3.088,-3.638,12.867,Fuzzy
152,7.6001,6.355,1918.203,-11.269,0.408,-58.006,-1.340,58.023,1.400,539324.9,539.33,38843.78,13243.78,1.417,5.233,-4.006,-5.706,-3.494,-3.956,12.937,Fuzzy
153,7.6501,6.373,1915.308,-11.334,0.295,-57.798,-1.290,57.814,1.323,538587.3,538.59,38834.95,13234.94,1.415,4.875,-5.609,-7.602,-3.743,-4.770,13.003,Fuzzy
154,7.7001,6.385,1912.423,-11.398,0.173,-57.593,-1.239,57.607,1.251,537858.6,537.86,38826.12,13226.12,1.413,4.416,-7.362,-10.026,-4.377,-6.249,13.064,Fuzzy
155,7.7501,6.390,1909.549,-11.461,0.033,-57.392,-1.279,57.406,1.280,537145.8,537.15,38817.31,13217.31,1.412,3.839,-5.961,-13.318,3.516,-8.838,13.122,Fuzzy
156,7.8001,6.387,1906.684,-11.526,-0.140,-57.199,-1.323,57.215,1.330,536466.1,536.47,38808.51,13208.51,1.410,3.085,-4.555,-18.139,2.991,-13.012,13.177,Fuzzy
157,7.8501,6.375,1903.828,-11.593,-0.360,-57.021,-1.363,57.039,1.410,535848.5,535.85,38799.72,13199.72,1.409,2.083,-3.407,-25.087,2.416,-18.871,13.230,Fuzzy
158,7.9001,6.350,1900.981,-11.662,-0.639,-56.866,-1.396,56.887,1.536,535337.4,535.34,38790.94,13190.94,1.408,0.983,-2.564,-34.735,1.747,-24.443,13.279,Fuzzy
159,7.9501,6.318,1898.141,-11.732,-0.519,-56.719,-1.423,56.739,1.515,534868.1,534.87,38782.17,13182.17,1.407,1.624,-1.909,-30.447,1.648,24.135,13.325,Fuzzy
160,8.0001,6.299,1895.309,-11.804,-0.256,-56.558,-1.451,56.577,1.473,534347.3,534.35,38773.40,13173.40,1.406,2.766,-1.222,-21.528,1.622,17.155,13.380,Fuzzy
161,8.0501,6.292,1892.486,-11.877,-0.055,-56.376,-1.479,56.395,1.480,533716.1,533.72,38764.65,13164.65,1.405,3.625,-0.577,-15.416,1.388,11.602,13.441,Fuzzy
162,8.1001,6.293,1889.672,-11.952,0.101,-56.182,-1.505,56.202,1.509,533025.7,533.03,38755.91,13155.90,1.403,4.252,-0.047,-11.302,1.077,7.674,13.507,Fuzzy
163,8.1501,6.301,1886.868,-12.028,0.229,-55.983,-1.532,56.004,1.549,532306.3,532.31,38747.17,13147.17,1.402,4.717,0.510,-8.467,1.560,5.559,13.579,Fuzzy
164,8.2001,6.316,1884.074,-12.105,0.343,-55.783,-1.567,55.806,1.604,531576.9,531.58,38738.45,13138.45,1.400,5.060,1.359,-6.346,2.262,4.265,13.654,Fuzzy
165,8.2501,6.335,1881.290,-12.185,0.451,-55.583,-1.610,55.608,1.672,530845.4,530.85,38729.74,13129.74,1.398,5.305,2.514,-4.614,2.957,3.779,13.733,Fuzzy
166,8.3001,6.361,1878.515,-12.266,0.556,-55.384,-1.659,55.411,1.750,530116.2,530.12,38721.05,13121.05,1.397,5.462,3.952,-3.045,3.575,3.374,13.817,Fuzzy
167,8.3501,6.391,1875.751,-12.351,0.658,-55.185,-1.712,55.216,1.834,529387.1,529.39,38712.36,13112.36,1.395,5.545,5.630,-1.694,4.081,2.828,13.906,Fuzzy
168,8.4001,6.426,1872.997,-12.438,0.754,-54.988,-1.770,55.021,1.924,528657.3,528.66,38703.69,13103.69,1.394,5.575,7.600,-0.610,5.113,2.189,14.000,Fuzzy
169,8.4501,6.466,1870.252,-12.527,0.842,-54.790,-1.768,54.825,1.958,527928.9,527.93,38695.03,13095.03,1.392,5.581,7.549,0.198,-5.395,1.750,14.097,Fuzzy
170,8.5001,6.511,1867.518,-12.614,0.931,-54.594,-1.708,54.628,1.946,527198.8,527.20,38686.38,13086.38,1.390,5.566,5.523,1.109,-4.155,2.382,14.195,Fuzzy
171,8.5501,6.560,1864.793,-12.698,1.028,-54.398,-1.653,54.433,1.947,526472.4,526.47,38677.75,13077.75,1.389,5.505,3.818,2.286,-3.667,2.979,14.292,Fuzzy
172,8.6001,6.613,1862.078,-12.779,1.129,-54.204,-1.603,54.240,1.961,525749.7,525.75,38669.12,13069.12,1.387,5.377,2.360,3.695,-3.060,3.466,14.389,Fuzzy
173,8.6502,6.672,1859.373,-12.858,1.233,-54.011,-1.559,54.047,1.988,525028.6,525.03,38660.51,13060.51,1.386,5.167,1.193,5.279,-2.362,3.814,14.486,Fuzzy
174,8.7002,6.737,1856.677,-12.935,1.339,-53.818,-1.523,53.856,2.028,524307.7,524.31,38651.91,13051.91,1.384,4.869,0.340,7.018,-1.643,4.385,14.584,Fuzzy
175,8.7502,6.806,1853.991,-13.011,1.451,-53.627,-1.494,53.668,2.083,523592.1,523.59,38643.32,13043.32,1.382,4.471,-0.241,9.181,-1.291,5.639,14.684,Fuzzy
176,8.8002,6.882,1851.314,-13.085,1.577,-53.440,-1.465,53.483,2.153,522888.9,522.89,38634.74,13034.74,1.381,3.945,-0.852,12.039,-1.552,7.694,14.784,Fuzzy
177,8.8502,6.965,1848.646,-13.157,1.730,-53.259,-1.432,53.306,2.246,522212.8,522.21,38626.18,13026.17,1.379,3.245,-1.588,16.131,-1.865,11.285,14.887,Fuzzy
178,8.9002,7.056,1845.988,-13.228,1.922,-53.089,-1.397,53.142,2.376,521586.2,521.59,38617.62,13017.62,1.378,2.301,-2.415,22.014,-2.052,16.186,14.992,Fuzzy
179,8.9502,7.158,1843.337,-13.297,2.167,-52.939,-1.363,53.001,2.561,521045.8,521.05,38609.07,13009.07,1.377,1.066,-3.238,30.360,-1.977,23.204,15.101,Fuzzy
180,9.0002,7.270,1840.693,-13.364,2.167,-52.803,-1.337,52.864,2.546,520583.5,520.58,38600.54,13000.54,1.376,0.932,-3.979,30.266,-2.030,-23.833,15.214,Fuzzy
181,9.0502,7.371,1838.057,-13.430,1.917,-52.655,-1.308,52.706,2.321,520072.4,520.07,38592.01,12992.01,1.375,2.081,-4.949,21.656,-2.711,-16.998,15.320,Fuzzy
182,9.1002,7.462,1835.428,-13.495,1.727,-52.487,-1.289,52.532,2.155,519460.7,519.46,38583.48,12983.49,1.374,2.976,-5.657,15.694,3.182,-11.663,15.421,Fuzzy
183,9.1502,7.545,1832.808,-13.561,1.579,-52.310,-1.328,52.350,2.063,518795.3,518.80,38574.98,12974.97,1.372,3.652,-4.329,11.619,3.020,-7.827,15.518,Fuzzy
184,9.2002,7.621,1830.198,-13.628,1.458,-52.127,-1.367,52.165,1.999,518102.0,518.10,38566.48,12966.48,1.371,4.167,-3.095,8.823,2.731,-5.555,15.614,Fuzzy
185,9.2502,7.691,1827.596,-13.697,1.352,-51.943,-1.404,51.979,1.949,517397.2,517.40,38557.99,12957.99,1.369,4.561,-1.988,6.754,2.448,-4.259,15.709,Fuzzy
186,9.3002,7.756,1825.003,-13.768,1.254,-51.758,-1.438,51.793,1.908,516687.5,516.69,38549.51,12949.51,1.368,4.859,-1.020,5.098,2.077,-3.658,15.803,Fuzzy
187,9.3502,7.816,1822.420,-13.841,1.156,-51.574,-1.468,51.608,1.869,515977.7,515.98,38541.05,12941.05,1.366,5.073,-0.233,3.591,1.633,-3.348,15.896,Fuzzy
188,9.4002,7.872,1819.846,-13.915,1.060,-51.390,-1.495,51.423,1.833,515267.5,515.27,38532.59,12932.60,1.364,5.213,0.436,2.251,1.748,-2.912,15.987,Fuzzy
189,9.4502,7.922,1817.281,-13.991,0.970,-51.207,-1.528,51.239,1.810,514557.3,514.56,38524.16,12924.15,1.363,5.288,1.326,1.127,2.366,-2.370,16.078,Fuzzy
190,9.5002,7.969,1814.725,-14.068,0.885,-51.024,-1.567,51.056,1.800,513846.7,513.85,38515.73,12915.72,1.361,5.308,2.471,0.253,2.952,-1.777,16.168,Fuzzy
191,9.5502,8.011,1812.178,-14.147,0.805,-50.842,-1.611,50.873,1.801,513136.2,513.14,38507.30,12907.31,1.360,5.288,3.845,-0.450,3.459,-1.803,16.258,Fuzzy
192,9.6002,8.049,1809.641,-14.229,0.720,-50.661,-1.657,50.693,1.807,512431.4,512.43,38498.90,12898.90,1.358,5.231,5.406,-1.346,3.867,-2.361,16.348,Fuzzy
193,9.6502,8.083,1807.112,-14.313,0.630,-50.482,-1.676,50.514,1.790,511732.7,511.73,38490.51,12890.51,1.356,5.135,6.055,-2.467,-4.133,-2.876,16.438,Fuzzy
194,9.7002,8.112,1804.593,-14.396,0.535,-50.304,-1.629,50.334,1.715,511038.5,511.04,38482.13,12882.12,1.355,4.991,4.435,-3.782,-3.576,-3.299,16.524,Fuzzy
195,9.7502,8.136,1802.082,-14.476,0.438,-50.128,-1.586,50.155,1.646,510346.4,510.35,38473.75,12873.75,1.353,4.783,3.037,-5.247,-3.025,-3.608,16.606,Fuzzy
196,9.8002,8.156,1799.580,-14.554,0.341,-49.951,-1.549,49.977,1.586,509655.2,509.66,38465.39,12865.39,1.352,4.498,1.894,-6.842,-2.405,-4.089,16.684,Fuzzy
197,9.8502,8.170,1797.087,-14.631,0.238,-49.777,-1.517,49.800,1.536,508968.0,508.97,38457.04,12857.04,1.350,4.123,1.025,-8.799,-1.770,-5.206,16.758,Fuzzy
198,9.9002,8.179,1794.602,-14.706,0.123,-49.605,-1.491,49.627,1.497,508290.7,508.29,38448.70,12848.70,1.349,3.633,0.394,-11.378,-1.278,-7.068,16.828,Fuzzy
199,9.9502,8.182,1792.126,-14.780,-0.014,-49.437,-1.471,49.459,1.471,507633.5,507.63,38440.38,12840.38,1.347,2.993,-0.038,-15.003,-0.846,-10.217,16.894,Fuzzy
200,10.0002,8.178,1789.658,-14.853,-0.184,-49.279,-1.453,49.301,1.465,507015.5,507.02,38432.06,12832.06,1.346,2.153,-0.419,-20.187,-0.976,-14.516,16.956,Fuzzy
201,10.0502,8.163,1787.198,-14.925,-0.401,-49.135,-1.435,49.158,1.490,506465.2,506.47,38423.75,12823.75,1.345,1.118,-0.813,-27.485,-0.960,-20.663,17.012,Fuzzy
202,10.1002,8.139,1784.745,-14.997,-0.449,-49.012,-1.418,49.034,1.487,506012.7,506.01,38415.45,12815.45,1.344,1.050,-1.181,-29.166,-1.069,23.675,17.063,Fuzzy
203,10.1502,8.122,1782.297,-15.067,-0.215,-48.876,-1.392,48.896,1.409,505518.5,505.52,38407.16,12807.16,1.343,2.078,-1.729,-21.058,-1.648,16.386,17.117,Fuzzy
204,10.2002,8.116,1779.857,-15.136,-0.036,-48.723,-1.362,48.742,1.362,504931.6,504.93,38398.88,12798.88,1.342,2.911,-2.524,-15.406,-2.193,11.347,17.175,Fuzzy
205,10.2502,8.118,1777.425,-15.203,0.105,-48.561,-1.327,48.579,1.331,504296.7,504.30,38390.61,12790.61,1.340,3.537,-3.543,-11.514,-2.692,7.689,17.235,Fuzzy
206,10.3002,8.126,1775.001,-15.269,0.220,-48.395,-1.289,48.413,1.307,503637.3,503.64,38382.35,12782.35,1.339,4.016,-4.762,-8.814,-3.139,5.515,17.296,Fuzzy
207,10.3502,8.140,1772.586,-15.332,0.321,-48.228,-1.256,48.245,1.297,502968.3,502.97,38374.10,12774.10,1.337,4.396,-5.861,-6.815,3.588,4.214,17.359,Fuzzy
208,10.4002,8.158,1770.178,-15.396,0.416,-48.060,-1.297,48.080,1.362,502296.1,502.30,38365.86,12765.86,1.336,4.702,-4.393,-5.217,3.390,3.607,17.424,Fuzzy
209,10.4502,8.182,1767.780,-15.462,0.511,-47.893,-1.338,47.915,1.432,501625.3,501.63,38357.63,12757.63,1.334,4.937,-3.036,-3.760,3.081,3.333,17.493,Fuzzy
210,10.5002,8.209,1765.389,-15.530,0.603,-47.727,-1.376,47.751,1.502,500954.7,500.95,38349.41,12749.41,1.333,5.101,-1.839,-2.448,2.656,2.939,17.566,Fuzzy
211,10.5502,8.242,1763.007,-15.599,0.691,-47.561,-1.409,47.586,1.570,500282.3,500.28,38341.20,12741.21,1.331,5.199,-0.843,-1.329,2.141,2.441,17.643,Fuzzy
212,10.6002,8.278,1760.633,-15.670,0.774,-47.394,-1.437,47.422,1.633,499607.3,499.61,38333.01,12733.01,1.330,5.242,-0.075,-0.437,1.593,1.881,17.723,Fuzzy
213,10.6502,8.319,1758.267,-15.743,0.852,-47.228,-1.463,47.258,1.693,498930.2,498.93,38324.82,12724.82,1.328,5.243,0.620,0.243,1.901,1.624,17.806,Fuzzy
214,10.7002,8.364,1755.910,-15.817,0.933,-47.063,-1.495,47.095,1.762,498257.8,498.26,38316.65,12716.65,1.327,5.203,1.535,1.040,2.449,2.163,17.892,Fuzzy
215,10.7502,8.412,1753.561,-15.893,1.018,-46.899,-1.532,46.935,1.839,497592.1,497.59,38308.49,12708.49,1.325,5.112,2.663,2.055,2.942,2.675,17.982,Fuzzy
216,10.8002,8.466,1751.220,-15.970,1.108,-46.737,-1.572,46.777,1.923,496932.3,496.93,38300.34,12700.34,1.324,4.963,3.970,3.260,3.340,3.106,18.075,Fuzzy
217,10.8502,8.523,1748.888,-16.050,1.200,-46.577,-1.613,46.620,2.011,496277.0,496.28,38292.20,12692.20,1.322,4.751,5.413,4.615,3.628,3.431,18.173,Fuzzy
218,10.9002,8.586,1746.563,-16.131,1.292,-46.417,-1.604,46.463,2.060,495623.8,495.62,38284.07,12684.07,1.321,4.481,5.114,6.075,-3.491,3.648,18.273,Fuzzy
219,10.9502,8.653,1744.246,-16.210,1.386,-46.258,-1.564,46.306,2.090,494973.1,494.97,38275.95,12675.95,1.319,4.147,3.781,7.746,-2.968,4.503,18.375,Fuzzy
220,11.0002,8.724,1741.937,-16.287,1.488,-46.101,-1.528,46.151,2.133,494329.8,494.33,38267.84,12667.84,1.318,3.724,2.656,9.888,-2.504,5.922,18.477,Fuzzy
221,11.0502,8.802,1739.636,-16.363,1.605,-45.948,-1.495,46.000,2.194,493699.3,493.70,38259.74,12659.74,1.317,3.180,1.736,12.773,-2.004,8.176,18.580,Fuzzy
222,11.1002,8.885,1737.342,-16.437,1.748,-45.800,-1.467,45.857,2.282,493094.7,493.09,38251.65,12651.65,1.315,2.472,1.034,16.868,-1.490,11.708,18.685,Fuzzy
223,11.1502,8.977,1735.056,-16.510,1.926,-45.662,-1.444,45.725,2.408,492534.7,492.53,38243.57,12643.57,1.314,1.562,0.550,22.610,-0.975,16.421,18.792,Fuzzy
224,11.2002,9.079,1732.776,-16.581,2.154,-45.541,-1.427,45.614,2.584,492054.1,492.05,38235.50,12635.50,1.313,0.756,0.276,30.624,-0.514,23.289,18.904,Fuzzy
225,11.2502,9.183,1730.502,-16.652,1.960,-45.427,-1.415,45.491,2.418,491625.2,491.63,38227.44,12627.44,1.312,1.538,0.075,23.712,-0.582,-18.726,19.016,Fuzzy
226,11.3002,9.276,1728.234,-16.723,1.770,-45.293,-1.401,45.350,2.257,491099.7,491.10,38219.38,12619.38,1.311,2.459,-0.199,17.405,-0.849,-13.059,19.123,Fuzzy
227,11.3502,9.360,1725.973,-16.792,1.620,-45.150,-1.382,45.200,2.129,490516.2,490.52,38211.34,12611.34,1.310,3.167,-0.635,12.978,-1.280,-9.025,19.225,Fuzzy
228,11.4002,9.438,1723.719,-16.861,1.500,-45.000,-1.358,45.046,2.023,489901.5,489.90,38203.30,12603.30,1.308,3.706,-1.258,9.924,-1.745,-6.318,19.323,Fuzzy
229,11.4502,9.510,1721.473,-16.928,1.397,-44.849,-1.329,44.891,1.928,489273.3,489.27,38195.28,12595.28,1.307,4.118,-2.074,7.706,-2.225,-4.712,19.417,Fuzzy
230,11.5002,9.578,1719.234,-16.994,1.303,-44.697,-1.296,44.735,1.838,488640.6,488.64,38187.26,12587.26,1.306,4.436,-3.094,6.008,-2.760,-3.707,19.507,Fuzzy
231,11.5502,9.641,1717.003,-17.058,1.213,-44.546,-1.259,44.580,1.748,488008.1,488.01,38179.26,12579.26,1.304,4.679,-4.333,4.554,-3.286,-3.429,19.594,Fuzzy
232,11.6002,9.699,1714.779,-17.120,1.123,-44.396,-1.218,44.427,1.657,487378.6,487.38,38171.26,12571.26,1.303,4.860,-5.769,3.214,-3.746,-3.114,19.676,Fuzzy
233,11.6502,9.753,1712.563,-17.181,1.037,-44.246,-1.260,44.276,1.632,486749.7,486.75,38163.28,12563.28,1.301,4.992,-4.268,2.030,3.513,-2.698,19.757,Fuzzy
234,11.7002,9.803,1710.355,-17.246,0.955,-44.096,-1.301,44.125,1.614,486120.1,486.12,38155.30,12555.30,1.300,5.076,-2.916,1.037,3.113,-2.205,19.837,Fuzzy
235,11.7502,9.849,1708.154,-17.312,0.878,-43.946,-1.338,43.975,1.600,485488.2,485.49,38147.34,12547.34,1.298,5.115,-1.750,0.256,2.624,-1.679,19.917,Fuzzy
236,11.8002,9.891,1705.960,-17.379,0.805,-43.796,-1.371,43.825,1.589,484854.6,484.85,38139.39,12539.39,1.297,5.117,-0.802,-0.372,2.076,-1.665,19.997,Fuzzy
237,11.8502,9.929,1703.774,-17.448,0.727,-43.647,-1.397,43.675,1.575,484224.0,484.22,38131.44,12531.44,1.296,5.080,-0.082,-1.162,1.522,-2.178,20.076,Fuzzy
238,11.9002,9.964,1701.595,-17.519,0.645,-43.499,-1.421,43.527,1.561,483598.3,483.60,38123.51,12523.51,1.294,4.994,0.547,-2.152,1.740,-2.662,20.154,Fuzzy
239,11.9502,9.994,1699.424,-17.591,0.559,-43.353,-1.450,43.381,1.554,482978.0,482.98,38115.59,12515.59,1.293,4.851,1.350,-3.319,2.184,-3.069,20.231,Fuzzy
240,12.0002,10.019,1697.260,-17.664,0.472,-43.208,-1.483,43.236,1.556,482362.2,482.36,38107.68,12507.67,1.291,4.641,2.319,-4.625,2.571,-3.376,20.308,Fuzzy
241,12.0502,10.041,1695.103,-17.739,0.384,-43.064,-1.518,43.092,1.566,481749.7,481.75,38099.77,12499.77,1.290,4.361,3.421,-6.026,2.869,-3.576,20.384,Fuzzy
242,12.1002,10.058,1692.954,-17.816,0.295,-42.921,-1.554,42.950,1.581,481140.3,481.14,38091.88,12491.88,1.289,4.009,4.622,-7.614,3.116,-4.395,20.459,Fuzzy
243,12.1502,10.070,1690.811,-17.894,0.197,-42.779,-1.554,42.808,1.567,480538.8,480.54,38084.00,12484.00,1.287,3.578,4.614,-9.641,-3.101,-5.713,20.533,Fuzzy
244,12.2002,10.077,1688.676,-17.971,0.087,-42.641,-1.521,42.668,1.523,479949.7,479.95,38076.13,12476.12,1.286,3.044,3.459,-12.334,-2.658,-7.754,20.603,Fuzzy
245,12.2502,10.078,1686.547,-18.046,-0.046,-42.508,-1.492,42.534,1.492,479382.7,479.38,38068.26,12468.26,1.285,2.363,2.503,-16.100,-2.162,-11.002,20.670,Fuzzy
246,12.3002,10.072,1684.425,-18.120,-0.211,-42.382,-1.467,42.408,1.482,478853.9,478.85,38060.41,12460.41,1.284,1.498,1.767,-21.347,-1.613,-15.287,20.731,Fuzzy
247,12.3502,10.057,1682.309,-18.193,-0.419,-42.271,-1.449,42.298,1.508,478390.7,478.39,38052.56,12452.56,1.283,0.700,1.268,-28.601,-1.065,-21.473,20.788,Fuzzy
248,12.4002,10.039,1680.198,-18.265,-0.244,-42.165,-1.429,42.190,1.450,477972.0,477.97,38044.72,12444.72,1.282,1.394,0.877,-22.322,-1.066,17.259,20.842,Fuzzy
249,12.4502,10.032,1678.093,-18.336,-0.072,-42.044,-1.408,42.067,1.409,477469.4,477.47,38036.89,12436.89,1.281,2.266,0.459,-16.590,-1.046,12.195,20.901,Fuzzy
250,12.5002,10.032,1675.994,-18.406,0.065,-41.913,-1.387,41.936,1.389,476920.1,476.92,38029.07,12429.07,1.279,2.948,0.074,-12.531,-0.902,8.481,20.962,Fuzzy
251,12.5502,10.038,1673.901,-18.475,0.175,-41.779,-1.367,41.801,1.378,476347.0,476.35,38021.25,12421.25,1.278,3.475,-0.304,-9.691,-1.102,6.063,21.025,Fuzzy
252,12.6002,10.049,1671.816,-18.542,0.270,-41.642,-1.343,41.665,1.370,475765.3,475.77,38013.45,12413.45,1.277,3.884,-0.833,-7.594,-1.522,4.580,21.090,Fuzzy
253,12.6502,10.064,1669.737,-18.609,0.356,-41.505,-1.315,41.527,1.362,475182.0,475.18,38005.66,12405.66,1.276,4.201,-1.537,-5.982,-1.974,3.574,21.156,Fuzzy
254,12.7002,10.084,1667.665,-18.674,0.439,-41.369,-1.282,41.391,1.355,474601.5,474.60,37997.87,12397.87,1.274,4.444,-2.437,-4.607,-2.508,3.321,21.223,Fuzzy
255,12.7502,10.108,1665.600,-18.737,0.522,-41.233,-1.245,41.255,1.350,474026.3,474.03,37990.09,12390.09,1.273,4.621,-3.544,-3.334,-3.016,3.031,21.290,Fuzzy
256,12.8003,10.137,1663.542,-18.798,0.603,-41.098,-1.205,41.120,1.347,473455.5,473.46,37982.33,12382.33,1.272,4.740,-4.837,-2.202,-3.462,2.649,21.357,Fuzzy
257,12.8503,10.169,1661.490,-18.857,0.680,-40.963,-1.163,40.985,1.347,472887.5,472.89,37974.57,12374.57,1.270,4.817,-6.291,-1.242,-3.896,2.200,21.424,Fuzzy
258,12.9003,10.204,1659.446,-18.917,0.754,-40.829,-1.205,40.854,1.421,472321.5,472.32,37966.82,12366.83,1.269,4.868,-4.785,-0.470,3.591,1.721,21.493,Fuzzy
259,12.9503,10.244,1657.407,-18.978,0.823,-40.694,-1.245,40.722,1.492,471756.4,471.76,37959.09,12359.09,1.268,4.892,-3.431,0.117,3.205,1.365,21.566,Fuzzy
260,13.0003,10.287,1655.376,-19.041,0.893,-40.561,-1.283,40.591,1.563,471195.2,471.20,37951.36,12351.36,1.267,4.886,-2.250,0.759,2.746,1.834,21.642,Fuzzy
261,13.0503,10.333,1653.351,-19.106,0.968,-40.428,-1.316,40.461,1.634,470639.5,470.64,37943.64,12343.64,1.265,4.839,-1.269,1.588,2.228,2.306,21.721,Fuzzy
262,13.1003,10.384,1651.333,-19.173,1.046,-40.296,-1.345,40.332,1.704,470089.0,470.09,37935.93,12335.93,1.264,4.741,-0.502,2.593,1.687,2.733,21.804,Fuzzy
263,13.1503,10.438,1649.322,-19.240,1.127,-40.165,-1.367,40.204,1.772,469543.2,469.54,37928.23,12328.23,1.263,4.584,0.053,3.748,1.184,3.082,21.889,Fuzzy
264,13.2003,10.496,1647.317,-19.309,1.210,-40.035,-1.390,40.077,1.842,469001.8,469.00,37920.53,12320.53,1.262,4.362,0.587,5.017,1.489,3.338,21.978,Fuzzy
265,13.2503,10.559,1645.318,-19.379,1.292,-39.905,-1.415,39.951,1.916,468464.6,468.46,37912.85,12312.85,1.261,4.071,1.238,6.370,1.801,3.624,22.069,Fuzzy
266,13.3003,10.626,1643.326,-19.451,1.377,-39.777,-1.443,39.827,1.995,467933.9,467.93,37905.17,12305.17,1.259,3.701,2.021,7.981,2.148,4.575,22.164,Fuzzy
267,13.3503,10.697,1641.341,-19.524,1.471,-39.650,-1.473,39.705,2.082,467412.8,467.41,37897.51,12297.51,1.258,3.233,2.925,10.042,2.441,5.933,22.262,Fuzzy
268,13.4003,10.773,1639.361,-19.598,1.577,-39.526,-1.504,39.586,2.179,466905.3,466.91,37889.85,12289.85,1.257,2.639,3.921,12.772,2.644,8.033,22.364,Fuzzy
269,13.4503,10.855,1637.388,-19.674,1.706,-39.407,-1.534,39.474,2.294,466420.3,466.42,37882.20,12282.20,1.256,1.883,4.958,16.556,2.712,11.232,22.470,Fuzzy
270,13.5003,10.944,1635.421,-19.751,1.863,-39.296,-1.533,39.370,2.413,465970.3,465.97,37874.55,12274.56,1.255,0.925,4.982,21.742,-2.407,15.354,22.580,Fuzzy
271,13.5503,11.041,1633.458,-19.827,1.974,-39.197,-1.509,39.276,2.484,465577.9,465.58,37866.92,12266.92,1.254,0.492,4.203,25.634,-1.909,-20.003,22.694,Fuzzy
272,13.6003,11.135,1631.501,-19.902,1.789,-39.094,-1.484,39.163,2.324,465181.5,465.18,37859.29,12259.29,1.254,1.530,3.413,19.139,-2.170,-14.251,22.805,Fuzzy
273,13.6503,11.221,1629.549,-19.975,1.643,-38.981,-1.456,39.043,2.195,464732.8,464.73,37851.67,12251.67,1.253,2.356,2.570,14.456,-2.147,-10.201,22.911,Fuzzy
274,13.7003,11.300,1627.603,-20.048,1.525,-38.862,-1.427,38.918,2.089,464255.2,464.26,37844.05,12244.05,1.252,2.987,1.769,11.135,-1.956,-7.157,23.013,Fuzzy
275,13.7503,11.374,1625.663,-20.118,1.427,-38.741,-1.400,38.792,1.999,463763.1,463.76,37836.45,12236.45,1.251,3.476,1.061,8.737,-1.674,-5.314,23.111,Fuzzy
276,13.8003,11.443,1623.729,-20.188,1.340,-38.618,-1.375,38.665,1.920,463265.5,463.27,37828.85,12228.85,1.249,3.858,0.474,6.915,-1.353,-4.107,23.205,Fuzzy
277,13.8503,11.508,1621.801,-20.256,1.259,-38.494,-1.353,38.539,1.849,462765.9,462.77,37821.26,12221.26,1.248,4.157,0.013,5.475,-1.036,-3.404,23.297,Fuzzy
