step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
585,29.2481,-135.712,166.599,102.090,-7.623,-36.531,12.567,39.377,14.698,808392.6,808.39,34178.28,8578.28,2.412,21.543,-29.676,-31.064,0.086,-0.242,169.824,PID
586,29.2981,-136.101,164.789,102.725,-7.978,-35.905,12.808,38.947,15.089,835202.6,835.20,34164.94,8564.94,2.493,19.410,-29.472,-30.925,-5.135,-5.415,170.517,PID
587,29.3481,-136.512,163.008,103.373,-8.453,-35.306,13.139,38.608,15.623,845000.0,845.00,34151.19,8551.19,2.523,17.211,-31.182,-32.737,-8.304,-8.808,171.235,PID
588,29.3981,-136.948,161.258,104.039,-8.979,-34.731,13.503,38.330,16.216,845000.0,845.00,34137.33,8537.33,2.524,14.847,-33.928,-35.692,-12.352,-13.357,171.985,PID
589,29.4481,-137.411,159.534,104.724,-9.574,-34.207,13.904,38.145,16.881,845000.0,845.00,34123.48,8523.48,2.525,12.230,-37.884,-40.108,-17.487,-19.703,172.768,PID
590,29.4981,-137.907,157.836,105.430,-10.262,-33.761,14.342,38.090,17.636,845000.0,845.00,34109.62,8509.62,2.526,9.256,-43.148,-46.378,-23.555,-27.207,173.591,PID
591,29.5480,-138.437,156.158,106.158,-10.957,-33.320,14.782,38.063,18.400,845000.0,845.00,34095.76,8495.76,2.527,5.886,-46.519,-50.628,-23.609,-27.289,174.455,PID
592,29.5980,-139.002,154.504,106.908,-11.606,-32.831,15.191,37.992,19.117,845000.0,845.00,34081.90,8481.90,2.528,2.449,-46.249,-50.875,-23.662,-27.367,175.359,PID
593,29.6480,-139.597,152.876,107.677,-12.207,-32.300,15.566,37.876,19.782,845000.0,845.00,34068.05,8468.05,2.529,0.992,-46.011,-51.091,-23.713,-27.443,176.300,PID
594,29.6980,-140.221,151.275,108.464,-12.756,-31.732,15.907,37.718,20.390,833402.7,833.40,34054.24,8454.24,2.496,4.428,-45.800,-51.280,-23.762,-27.516,177.275,PID
595,29.7480,-140.872,149.703,109.267,-13.240,-31.155,16.205,37.530,20.926,809202.0,809.20,34040.80,8440.80,2.424,7.866,-45.618,-51.441,-23.808,-27.584,178.281,PID
596,29.7980,-141.544,148.159,110.084,-13.658,-30.581,16.459,37.318,21.388,775647.9,775.65,34027.78,8427.78,2.325,11.304,-45.462,-51.580,-23.852,-27.648,179.313,PID
597,29.8480,-142.236,146.644,110.912,-14.000,-30.046,16.665,37.101,21.766,721541.5,721.54,34015.55,8415.55,2.163,14.742,-45.330,-51.696,-23.892,-27.706,180.368,PID
598,29.8980,-142.943,145.154,111.749,-14.271,-29.562,16.826,36.887,22.063,670566.4,670.57,34004.19,8404.19,2.011,18.179,-45.220,-51.792,-23.930,-27.758,181.440,PID
599,29.9480,-143.659,143.686,112.592,-14.152,-29.225,16.731,36.528,21.914,690841.1,690.84,33993.28,8393.28,2.072,21.581,-43.169,-49.705,20.000,21.173,182.523,PID
600,29.9980,-144.351,142.228,113.417,-13.516,-29.088,16.296,35.977,21.172,655916.4,655.92,33982.29,8382.29,1.968,24.675,-38.299,-44.483,20.000,21.173,183.577,PID
601,30.0480,-145.011,140.776,114.221,-12.885,-29.018,15.866,35.493,20.439,625425.6,625.43,33971.81,8371.81,1.877,27.422,-33.688,-39.538,20.000,21.173,184.593,PID
602,30.0980,-145.639,139.326,115.004,-12.263,-29.006,15.443,35.075,19.720,598035.8,598.04,33961.81,8361.81,1.796,29.841,-29.314,-34.844,20.000,21.173,185.571,PID
603,30.1479,-146.241,137.872,115.769,-11.839,-29.181,15.155,34.949,19.231,382925.1,382.93,33955.18,8355.18,1.150,31.993,-26.342,-31.644,20.000,21.173,186.518,PID
604,30.1979,-146.823,136.407,116.519,-11.429,-29.391,14.877,34.868,18.760,382854.4,382.85,33948.90,8348.90,1.150,33.938,-23.542,-28.626,20.000,21.173,187.440,PID
605,30.2479,-147.384,134.932,117.256,-11.011,-29.616,14.595,34.805,18.282,382783.8,382.78,33942.63,8342.62,1.150,35.678,-20.770,-25.639,20.000,21.173,188.338,PID
606,30.2979,-147.924,133.445,117.979,-10.587,-29.856,14.309,34.759,17.800,382713.2,382.71,33936.35,8336.35,1.150,37.216,-18.027,-22.683,20.000,21.173,189.210,PID
607,30.3479,-148.443,131.946,118.687,-10.157,-30.109,14.020,34.732,17.313,382642.6,382.64,33930.08,8330.08,1.150,38.554,-15.313,-19.759,20.000,21.173,190.058,PID
608,30.3979,-148.940,130.434,119.381,-9.724,-30.373,13.730,34.721,16.824,382572.1,382.57,33923.81,8323.81,1.150,39.693,-12.627,-16.864,20.000,21.173,190.879,PID
609,30.4479,-149.415,128.909,120.060,-9.286,-30.646,13.438,34.728,16.334,382501.6,382.50,33917.54,8317.54,1.150,40.637,-9.969,-14.000,20.000,21.173,191.675,PID
610,30.4979,-149.868,127.370,120.725,-8.846,-30.927,13.144,34.750,15.844,382431.1,382.43,33911.27,8311.27,1.150,41.387,-7.339,-11.165,20.000,21.173,192.445,PID
611,30.5479,-150.300,125.816,121.375,-8.404,-31.215,12.851,34.787,15.355,382360.5,382.36,33905.00,8305.00,1.150,41.944,-4.736,-8.361,20.000,21.173,193.188,PID
612,30.5979,-150.709,124.248,122.010,-7.959,-31.506,12.557,34.838,14.867,382290.0,382.29,33898.73,8298.73,1.150,42.312,-2.160,-5.585,20.000,21.173,193.906,PID
613,30.6479,-151.096,122.665,122.630,-7.514,-31.800,12.263,34.901,14.382,382219.6,382.22,33892.46,8292.46,1.150,42.492,0.389,-2.838,20.000,21.173,194.597,PID
614,30.6979,-151.460,121.068,123.236,-7.068,-32.095,11.970,34.976,13.901,382149.1,382.15,33886.19,8286.19,1.150,42.486,2.911,-0.120,20.000,21.173,195.262,PID
615,30.7478,-151.802,119.456,123.827,-6.622,-32.389,11.678,35.061,13.425,382078.6,382.08,33879.93,8279.93,1.150,42.296,5.406,2.569,20.000,21.173,195.901,PID
616,30.7978,-152.122,117.829,124.404,-6.176,-32.680,11.388,35.154,12.955,382008.2,382.01,33873.67,8273.67,1.150,41.924,7.876,5.231,20.000,21.173,196.513,PID
617,30.8478,-152.420,116.188,124.966,-5.731,-32.967,11.099,35.254,12.491,381937.8,381.94,33867.41,8267.41,1.150,41.373,10.320,7.865,20.000,21.173,197.100,PID
618,30.8978,-152.695,114.533,125.514,-5.287,-33.248,10.813,35.359,12.036,381867.4,381.87,33861.15,8261.15,1.150,40.644,12.739,10.471,20.000,21.173,197.660,PID
619,30.9478,-152.949,112.863,126.047,-4.844,-33.517,10.534,35.466,11.594,381797.0,381.80,33854.89,8254.89,1.150,39.739,15.054,13.050,18.543,21.002,198.195,PID
620,30.9978,-153.180,111.181,126.568,-4.401,-33.767,10.271,35.568,11.174,381726.6,381.73,33848.63,8248.63,1.150,38.667,17.119,15.601,16.681,20.805,198.704,PID
621,31.0478,-153.389,109.487,127.075,-3.960,-33.997,10.025,35.664,10.779,381656.3,381.66,33842.37,8242.37,1.150,37.436,18.936,18.127,14.857,20.634,199.189,PID
622,31.0978,-153.576,107.782,127.570,-3.522,-34.204,9.797,35.753,10.411,381585.8,381.59,33836.11,8236.11,1.150,36.056,20.510,20.603,13.074,19.689,199.649,PID
623,31.1478,-153.741,106.067,128.055,-3.102,-34.378,9.580,35.823,10.070,381515.5,381.52,33829.85,8229.85,1.150,34.539,21.863,22.813,11.327,17.288,200.086,PID
624,31.1978,-153.886,104.345,128.529,-2.703,-34.518,9.376,35.871,9.758,381445.2,381.45,33823.60,8223.60,1.150,32.905,22.998,24.709,9.623,14.982,200.501,PID
625,31.2478,-154.012,102.616,128.993,-2.327,-34.625,9.185,35.898,9.475,381374.9,381.37,33817.35,8217.35,1.150,31.171,23.914,26.299,7.967,12.770,200.895,PID
626,31.2978,-154.119,100.884,129.447,-1.855,-34.565,8.947,35.753,9.137,807360.6,807.36,33808.97,8208.97,2.435,29.351,25.028,28.211,7.583,11.827,201.269,PID
627,31.3477,-154.194,99.166,129.885,-1.159,-34.115,8.597,35.200,8.675,841557.2,841.56,33795.49,8195.49,2.539,27.384,26.513,30.772,4.804,8.185,201.608,PID
628,31.3977,-154.236,97.474,130.307,-0.538,-33.558,8.291,34.571,8.309,845000.0,845.00,33781.64,8181.65,2.551,25.304,27.280,32.395,2.435,5.070,201.913,PID
629,31.4477,-154.249,95.811,130.715,-0.008,-32.937,8.036,33.903,8.036,845000.0,845.00,33767.79,8167.79,2.552,23.166,27.397,33.149,0.482,2.467,202.186,PID
630,31.4977,-154.238,94.181,131.112,0.434,-32.268,7.829,33.207,7.841,845000.0,845.00,33753.94,8153.94,2.553,21.021,26.983,33.181,-1.100,0.312,202.434,PID
631,31.5477,-154.207,92.585,131.499,0.777,-31.560,7.659,32.486,7.698,845000.0,845.00,33740.09,8140.09,2.554,18.912,26.190,32.353,-1.616,-2.634,202.662,PID
632,31.5977,-154.161,91.025,131.878,1.079,-30.840,7.493,31.756,7.570,845000.0,845.00,33726.23,8126.24,2.555,16.864,25.635,31.451,-0.309,-1.167,202.873,PID
633,31.6477,-154.099,89.501,132.248,1.383,-30.120,7.324,31.029,7.453,845000.0,845.00,33712.38,8112.38,2.556,14.852,25.533,31.056,1.297,0.624,203.067,PID
634,31.6977,-154.022,88.013,132.610,1.698,-29.405,7.145,30.308,7.344,845000.0,845.00,33698.53,8098.53,2.557,12.838,25.985,31.283,3.303,2.865,203.244,PID
635,31.7477,-153.929,86.561,132.962,2.037,-28.698,6.949,29.598,7.242,845000.0,845.00,33684.68,8084.68,2.558,10.776,27.125,32.287,5.840,5.747,203.404,PID
636,31.7977,-153.818,85.143,133.304,2.416,-28.008,6.728,28.906,7.149,845000.0,845.00,33670.82,8070.83,2.559,8.610,29.117,34.287,9.071,9.568,203.544,PID
637,31.8477,-153.687,83.759,133.635,2.857,-27.346,6.474,28.247,7.076,845000.0,845.00,33656.97,8056.97,2.560,6.273,32.146,37.586,13.181,14.819,203.661,PID
638,31.8977,-153.531,82.408,133.951,3.363,-26.719,6.187,27.632,7.042,845000.0,845.00,33643.12,8043.12,2.561,3.707,36.237,42.256,16.045,18.077,203.752,PID
639,31.9476,-153.351,81.088,134.254,3.827,-26.073,5.945,27.014,7.070,828098.9,828.10,33629.35,8029.35,2.511,1.268,40.064,46.985,11.855,17.347,203.815,PID
640,31.9976,-153.149,79.800,134.546,4.228,-25.428,5.727,26.406,7.118,845000.0,845.00,33615.91,8015.90,2.563,2.900,43.936,51.503,15.288,17.306,203.856,PID
641,32.0476,-152.929,78.546,134.827,4.573,-24.722,5.537,25.744,7.182,840855.4,840.86,33602.06,8002.06,2.552,6.211,44.687,52.252,15.290,17.340,203.877,PID
642,32.0977,-152.693,77.328,135.100,4.852,-24.020,5.389,25.090,7.251,814224.0,814.22,33588.51,7988.51,2.472,9.612,44.740,52.207,15.290,17.368,203.881,PID
643,32.1477,-152.445,76.144,135.367,5.060,-23.357,5.283,24.476,7.315,762015.6,762.02,33575.60,7975.60,2.314,13.032,44.783,52.170,15.286,17.390,203.872,PID
644,32.1977,-152.188,74.991,135.629,5.199,-22.765,5.218,23.927,7.365,707785.1,707.79,33563.60,7963.60,2.150,16.460,44.816,52.142,15.279,17.406,203.854,PID
645,32.2477,-151.926,73.866,135.889,5.276,-22.243,5.189,23.441,7.400,656997.1,657.00,33552.46,7952.46,1.997,19.892,44.841,52.120,15.268,17.416,203.832,PID
646,32.2977,-151.676,72.760,136.157,4.686,-22.025,5.583,23.199,7.289,690265.8,690.27,33541.09,7941.09,2.099,23.155,40.218,47.154,-20.000,-21.173,203.824,PID
647,32.3477,-151.458,71.662,136.448,4.024,-21.901,6.021,23.068,7.242,657139.5,657.14,33530.07,7930.07,1.999,26.050,35.307,41.882,-20.000,-21.173,203.856,PID
648,32.3977,-151.273,70.569,136.759,3.368,-21.843,6.452,23.024,7.278,627691.1,627.69,33519.57,7919.57,1.910,28.596,30.654,36.885,-20.000,-21.173,203.928,PID
649,32.4477,-151.120,69.477,137.092,2.793,-21.893,6.828,23.103,7.377,377919.8,377.92,33510.63,7910.63,1.150,30.818,26.687,32.619,-20.000,-21.173,204.038,PID
650,32.4977,-150.991,68.377,137.440,2.384,-22.096,7.093,23.329,7.483,377850.1,377.85,33504.44,7904.44,1.150,32.808,23.879,29.586,-20.000,-21.173,204.177,PID
651,32.5478,-150.882,67.267,137.802,1.968,-22.315,7.362,23.580,7.620,377780.3,377.78,33498.24,7898.24,1.150,34.593,21.101,26.585,-20.000,-21.173,204.340,PID
652,32.5978,-150.794,66.145,138.177,1.544,-22.548,7.634,23.856,7.789,377710.7,377.71,33492.05,7892.05,1.150,36.175,18.352,23.616,-20.000,-21.173,204.528,PID
653,32.6478,-150.728,65.012,138.565,1.114,-22.795,7.909,24.154,7.987,377641.0,377.64,33485.86,7885.86,1.150,37.556,15.632,20.679,-20.000,-21.173,204.742,PID
654,32.6978,-150.683,63.866,138.967,0.680,-23.053,8.186,24.473,8.214,377571.3,377.57,33479.67,7879.67,1.150,38.739,12.941,17.772,-20.000,-21.173,204.981,PID
655,32.7478,-150.660,62.706,139.384,0.241,-23.321,8.464,24.811,8.468,377501.6,377.50,33473.48,7873.48,1.150,39.724,10.278,14.896,-20.000,-21.173,205.247,PID
656,32.7978,-150.659,61.533,139.814,-0.201,-23.597,8.744,25.165,8.746,377432.0,377.43,33467.29,7867.29,1.150,40.516,7.643,12.050,-20.000,-21.173,205.538,PID
657,32.8478,-150.680,60.347,140.258,-0.646,-23.879,9.023,25.535,9.046,377362.3,377.36,33461.11,7861.10,1.150,41.115,5.036,9.234,-20.000,-21.173,205.856,PID
658,32.8978,-150.724,59.145,140.716,-1.093,-24.166,9.303,25.918,9.367,377292.7,377.29,33454.92,7854.92,1.150,41.523,2.457,6.448,-20.000,-21.173,206.200,PID
659,32.9478,-150.789,57.930,141.188,-1.541,-24.456,9.582,26.311,9.705,377223.1,377.22,33448.73,7848.73,1.150,41.743,-0.095,3.692,-20.000,-21.173,206.571,PID
660,32.9978,-150.878,56.700,141.674,-1.990,-24.747,9.860,26.713,10.059,377153.5,377.15,33442.55,7842.55,1.150,41.777,-2.621,0.965,-20.000,-21.173,206.968,PID
661,33.0479,-150.988,55.455,142.174,-2.439,-25.037,10.138,27.122,10.427,377083.9,377.08,33436.37,7836.37,1.150,41.626,-5.119,-1.734,-20.000,-21.173,207.391,PID
662,33.0979,-151.122,54.196,142.688,-2.888,-25.325,10.414,27.535,10.807,377014.4,377.01,33430.19,7830.19,1.150,41.293,-7.591,-4.404,-20.000,-21.173,207.840,PID
663,33.1479,-151.277,52.923,143.216,-3.337,-25.609,10.688,27.950,11.196,376944.8,376.94,33424.00,7824.00,1.150,40.780,-10.037,-7.045,-20.000,-21.173,208.316,PID
664,33.1979,-151.455,51.635,143.757,-3.784,-25.888,10.959,28.366,11.594,376875.3,376.88,33417.82,7817.83,1.150,40.088,-12.456,-9.659,-20.000,-21.173,208.817,PID
665,33.2479,-151.656,50.334,144.312,-4.230,-26.157,11.226,28.777,11.996,376805.8,376.81,33411.65,7811.65,1.150,39.221,-14.805,-12.245,-18.904,-21.043,209.345,PID
666,33.2979,-151.878,49.020,144.879,-4.676,-26.407,11.476,29.170,12.392,376736.3,376.74,33405.47,7805.47,1.150,38.184,-16.914,-14.803,-17.024,-20.839,209.898,PID
667,33.3479,-152.123,47.694,145.459,-5.119,-26.637,11.710,29.544,12.780,376666.8,376.67,33399.30,7799.30,1.150,36.987,-18.771,-17.335,-15.180,-20.663,210.475,PID
668,33.3979,-152.390,46.357,146.050,-5.558,-26.844,11.927,29.895,13.158,376597.3,376.60,33393.12,7793.12,1.150,35.639,-20.385,-19.801,-13.377,-19.454,211.077,PID
669,33.4479,-152.679,45.010,146.651,-5.978,-27.017,12.132,30.214,13.525,376527.8,376.53,33386.95,7786.95,1.150,34.155,-21.776,-21.987,-11.610,-17.095,211.701,PID
670,33.4980,-152.988,43.655,147.263,-6.377,-27.157,12.326,30.498,13.878,376458.4,376.46,33380.78,7780.78,1.150,32.553,-22.945,-23.865,-9.885,-14.831,212.348,PID
671,33.5480,-153.316,42.295,147.884,-6.753,-27.264,12.507,30.746,14.213,376389.0,376.39,33374.61,7774.60,1.150,30.852,-23.892,-25.442,-8.210,-12.661,213.015,PID
672,33.5980,-153.665,40.933,148.515,-7.321,-27.100,12.781,30.845,14.729,832448.2,832.45,33364.69,7764.69,2.544,29.050,-25.370,-27.815,-7.578,-11.446,213.705,PID
673,33.6480,-154.049,39.589,149.163,-8.035,-26.611,13.124,30.740,15.389,845000.0,845.00,33350.93,7750.93,2.584,27.086,-26.901,-30.365,-4.743,-7.819,214.431,PID
674,33.6980,-154.467,38.273,149.826,-8.659,-26.035,13.418,30.542,15.969,845000.0,845.00,33337.08,7737.08,2.585,25.009,-27.655,-31.914,-2.365,-4.771,215.193,PID
675,33.7480,-154.914,36.987,150.504,-9.188,-25.396,13.661,30.265,16.463,845000.0,845.00,33323.23,7723.23,2.586,22.880,-27.748,-32.603,-0.411,-2.236,215.985,PID
676,33.7980,-155.384,35.734,151.192,-9.628,-24.710,13.858,29.922,16.874,845000.0,845.00,33309.38,7709.37,2.587,20.746,-27.303,-32.581,1.167,-0.147,216.802,PID
677,33.8480,-155.877,34.515,151.890,-10.114,-24.063,14.125,29.679,17.373,845000.0,845.00,33295.52,7695.52,2.588,18.605,-28.454,-33.598,-9.768,-8.608,217.643,PID
678,33.8980,-156.397,33.327,152.605,-10.711,-23.491,14.489,29.606,18.018,845000.0,845.00,33281.67,7681.67,2.589,16.294,-31.766,-36.556,-14.011,-13.249,218.514,PID
679,33.9481,-156.949,32.165,153.340,-11.379,-22.979,14.893,29.653,18.742,845000.0,845.00,33267.82,7667.82,2.590,13.715,-36.364,-41.027,-19.422,-19.769,219.422,PID
680,33.9981,-157.537,31.027,154.095,-12.146,-22.558,15.334,29.858,19.562,845000.0,845.00,33253.96,7653.96,2.591,10.759,-42.339,-47.491,-26.197,-29.394,220.371,PID
681,34.0481,-158.165,29.909,154.873,-12.956,-22.171,15.770,30.135,20.410,845000.0,845.00,33240.11,7640.11,2.592,7.408,-45.605,-51.453,-26.482,-30.189,221.363,PID
682,34.0981,-158.832,28.811,155.672,-13.723,-21.732,16.179,30.370,21.215,845000.0,845.00,33226.26,7626.26,2.593,4.062,-45.474,-51.569,-26.551,-30.307,222.399,PID
683,34.1481,-159.536,27.737,156.490,-14.435,-21.230,16.534,30.536,21.949,845000.0,845.00,33212.41,7612.41,2.594,1.311,-45.178,-51.828,-22.384,-29.109,223.475,PID
684,34.1981,-160.274,26.689,157.326,-15.096,-20.688,16.879,30.672,22.644,845000.0,845.00,33198.55,7598.55,2.595,3.245,-45.107,-51.891,-26.680,-30.530,224.587,PID
685,34.2481,-161.045,25.669,158.178,-15.714,-20.111,17.196,30.775,23.295,845000.0,845.00,33184.70,7584.70,2.597,6.555,-45.028,-51.958,-26.743,-30.636,225.733,PID
686,34.2981,-161.845,24.678,159.045,-16.279,-19.494,17.481,30.832,23.887,845000.0,845.00,33170.85,7570.85,2.598,9.951,-44.956,-52.021,-26.803,-30.738,226.912,PID
687,34.3481,-162.672,23.720,159.925,-16.787,-18.842,17.733,30.843,24.418,845000.0,845.00,33157.00,7557.00,2.599,13.368,-44.891,-52.078,-26.861,-30.796,228.119,PID
688,34.3981,-163.522,22.794,160.817,-17.217,-18.208,17.942,30.820,24.866,780837.5,780.84,33143.73,7543.73,2.402,16.793,-44.843,-52.119,-26.915,-30.808,229.351,PID
689,34.4482,-164.392,21.898,161.719,-17.560,-17.634,18.103,30.774,25.221,721099.9,721.10,33131.47,7531.47,2.219,20.222,-44.810,-52.147,-26.965,-30.819,230.603,PID
690,34.4982,-165.252,21.023,162.612,-16.817,-17.378,17.634,29.929,24.367,748228.4,748.23,33119.00,7519.00,2.304,23.426,-39.189,-46.118,20.000,21.173,231.842,PID
691,34.5482,-166.074,20.159,163.482,-16.073,-17.199,17.167,29.135,23.516,712931.9,712.93,33107.06,7507.06,2.196,26.229,-33.843,-40.381,20.000,21.173,233.038,PID
692,34.5982,-166.859,19.302,164.329,-15.336,-17.089,16.708,28.397,22.679,682247.9,682.25,33095.66,7495.66,2.102,28.653,-28.774,-34.940,20.000,21.173,234.192,PID
693,34.6482,-167.608,18.448,165.153,-14.703,-17.104,16.316,27.837,21.963,373138.3,373.14,33086.12,7486.12,1.150,30.724,-24.530,-30.378,20.000,21.173,235.304,PID
694,34.6982,-168.333,17.588,165.963,-14.287,-17.305,16.059,27.595,21.494,373069.3,373.07,33080.00,7480.00,1.150,32.558,-21.742,-27.365,20.000,21.173,236.389,PID
695,34.7482,-169.037,16.718,166.759,-13.863,-17.522,15.798,27.364,21.018,373000.6,373.00,33073.88,7473.88,1.150,34.189,-18.983,-24.384,20.000,21.173,237.449,PID
696,34.7982,-169.719,15.836,167.543,-13.432,-17.752,15.535,27.146,20.537,372931.7,372.93,33067.77,7467.77,1.150,35.619,-16.254,-21.435,20.000,21.173,238.485,PID
697,34.8482,-170.380,14.942,168.313,-12.996,-17.993,15.270,26.941,20.052,372862.8,372.86,33061.66,7461.66,1.150,36.849,-13.554,-18.517,20.000,21.173,239.496,PID
698,34.8983,-171.019,14.036,169.070,-12.555,-18.245,15.004,26.751,19.564,372794.1,372.79,33055.54,7455.54,1.150,37.882,-10.883,-15.631,20.000,21.173,240.483,PID
699,34.9483,-171.635,13.118,169.813,-12.111,-18.505,14.736,26.576,19.074,372725.2,372.73,33049.43,7449.43,1.150,38.720,-8.240,-12.776,20.000,21.173,241.444,PID
700,34.9983,-172.230,12.186,170.543,-11.663,-18.772,14.468,26.415,18.584,372656.4,372.66,33043.32,7443.32,1.150,39.364,-5.626,-9.951,20.000,21.173,242.380,PID
701,35.0483,-172.802,11.240,171.260,-11.213,-19.044,14.200,26.269,18.094,372587.6,372.59,33037.21,7437.22,1.150,39.818,-3.040,-7.156,20.000,21.173,243.291,PID
702,35.0983,-173.351,10.281,171.963,-10.762,-19.320,13.933,26.138,17.605,372518.9,372.52,33031.11,7431.11,1.150,40.083,-0.481,-4.391,20.000,21.173,244.176,PID
703,35.1483,-173.878,9.308,172.653,-10.309,-19.597,13.666,26.020,17.118,372450.1,372.45,33025.00,7425.00,1.150,40.161,2.050,-1.656,20.000,21.173,245.036,PID
704,35.1983,-174.382,8.322,173.330,-9.856,-19.873,13.399,25.916,16.634,372381.3,372.38,33018.89,7418.90,1.150,40.054,4.554,1.050,20.000,21.173,245.870,PID
705,35.2483,-174.863,7.321,173.993,-9.403,-20.148,13.135,25.825,16.154,372312.6,372.31,33012.79,7412.79,1.150,39.765,7.031,3.727,20.000,21.173,246.680,PID
706,35.2983,-175.322,6.307,174.643,-8.951,-20.420,12.872,25.745,15.678,372243.9,372.24,33006.69,7406.69,1.150,39.294,9.482,6.375,20.000,21.173,247.463,PID
707,35.3484,-175.759,5.279,175.280,-8.500,-20.687,12.611,25.676,15.209,372175.3,372.18,33000.59,7400.58,1.150,38.645,11.906,8.995,20.000,21.173,248.222,PID
708,35.3984,-176.172,4.238,175.905,-8.051,-20.943,12.358,25.615,14.749,372106.6,372.11,32994.48,7394.48,1.150,37.820,14.227,11.586,18.553,21.003,248.956,PID
709,35.4484,-176.564,3.185,176.516,-7.602,-21.180,12.120,25.560,14.307,372037.8,372.04,32988.39,7388.39,1.150,36.827,16.299,14.150,16.706,20.807,249.665,PID
710,35.4984,-176.933,2.121,177.117,-7.157,-21.398,11.900,25.509,13.886,371969.3,371.97,32982.29,7382.29,1.150,35.674,18.124,16.686,14.896,20.638,250.351,PID
711,35.5484,-177.279,1.046,177.707,-6.720,-21.591,11.694,25.458,13.488,371900.5,371.90,32976.19,7376.19,1.150,34.373,19.713,19.099,13.123,18.767,251.013,PID
712,35.5534,-177.313,0.938,177.765,-6.677,-21.609,11.674,25.452,13.449,371893.7,371.89,32975.58,7375.58,1.150,34.235,19.860,19.324,12.947,18.535,251.078,PID
713,35.5584,-177.346,0.830,177.823,-6.635,-21.626,11.654,25.447,13.411,371886.9,371.89,32974.97,7374.97,1.150,34.096,20.005,19.545,12.772,18.303,251.143,PID
714,35.5634,-177.379,0.721,177.882,-6.593,-21.643,11.635,25.441,13.373,371880.0,371.88,32974.36,7374.36,1.150,33.956,20.147,19.764,12.597,18.072,251.208,PID
715,35.5684,-177.412,0.613,177.940,-6.551,-21.659,11.615,25.435,13.335,371873.1,371.87,32973.75,7373.75,1.150,33.814,20.288,19.979,12.423,17.842,251.272,PID
716,35.5734,-177.445,0.505,177.998,-6.509,-21.676,11.595,25.429,13.297,371866.3,371.87,32973.14,7373.14,1.150,33.671,20.426,20.192,12.249,17.613,251.336,PID
717,35.5784,-177.477,0.396,178.056,-6.467,-21.691,11.576,25.423,13.260,371859.4,371.86,32972.53,7372.53,1.150,33.527,20.562,20.401,12.075,17.385,251.400,PID
718,35.5834,-177.509,0.288,178.114,-6.426,-21.707,11.556,25.417,13.223,371852.5,371.85,32971.92,7371.92,1.150,33.381,20.696,20.608,11.902,17.158,251.464,PID
719,35.5884,-177.541,0.179,178.171,-6.385,-21.722,11.537,25.411,13.186,371845.6,371.85,32971.31,7371.31,1.150,33.235,20.827,20.811,11.729,16.931,251.527,PID
720,35.5934,-177.573,0.071,178.229,-6.344,-21.737,11.518,25.405,13.149,371838.8,371.84,32970.70,7370.70,1.150,33.087,20.956,21.011,11.557,16.706,251.591,PID
721,35.5984,-177.605,0.000,178.286,-6.303,-21.752,11.499,25.398,13.113,371831.9,371.83,32970.09,7370.09,1.150,32.938,21.084,21.209,11.385,16.481,251.654,PID
