step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
145,7.2501,-49.639,1414.220,20.556,-6.752,-48.744,3.021,49.302,7.397,365142.6,365.14,38162.23,12562.23,0.976,0.125,-0.004,0.008,0.002,-0.001,53.727,PID
146,7.3001,-49.977,1411.782,20.707,-6.750,-48.744,3.019,49.302,7.395,364939.1,364.94,38156.25,12556.25,0.976,0.125,-0.004,0.007,0.002,-0.001,54.097,PID
147,7.3501,-50.314,1409.344,20.858,-6.749,-48.744,3.017,49.302,7.393,364727.9,364.73,38150.27,12550.27,0.975,0.125,-0.004,0.007,0.002,-0.001,54.466,PID
148,7.4001,-50.651,1406.906,21.009,-6.748,-48.745,3.016,49.302,7.391,364525.3,364.53,38144.29,12544.29,0.975,0.125,-0.003,0.007,0.002,-0.001,54.836,PID
149,7.4501,-50.989,1404.469,21.160,-6.747,-48.746,3.014,49.302,7.390,364313.8,364.31,38138.31,12538.31,0.975,0.125,-0.003,0.007,0.002,-0.001,55.205,PID
150,7.5001,-51.326,1402.031,21.310,-6.746,-48.746,3.012,49.303,7.388,364127.6,364.13,38132.34,12532.34,0.974,0.125,-0.003,0.006,0.002,-0.001,55.574,PID
151,7.5501,-51.663,1399.593,21.461,-6.745,-48.747,3.010,49.304,7.386,363932.1,363.93,38126.38,12526.38,0.974,0.125,-0.003,0.006,0.002,-0.001,55.944,PID
152,7.6001,-52.001,1397.155,21.611,-6.743,-48.749,3.009,49.305,7.384,363761.4,363.76,38120.41,12520.41,0.973,0.125,-0.002,0.006,0.002,-0.001,56.313,PID
153,7.6501,-52.338,1394.718,21.762,-6.742,-48.750,3.007,49.306,7.382,363580.8,363.58,38114.45,12514.45,0.973,0.125,-0.002,0.006,0.002,-0.001,56.682,PID
154,7.7001,-52.675,1392.280,21.912,-6.741,-48.751,3.005,49.307,7.381,363407.5,363.41,38108.49,12508.49,0.973,0.125,-0.002,0.006,0.002,-0.001,57.051,PID
155,7.7501,-53.012,1389.842,22.062,-6.740,-48.753,3.003,49.308,7.379,363223.9,363.22,38102.54,12502.53,0.972,0.125,-0.002,0.005,0.002,0.000,57.420,PID
156,7.8001,-53.349,1387.404,22.212,-6.739,-48.755,3.002,49.310,7.377,363064.3,363.06,38096.58,12496.58,0.972,0.125,-0.001,0.005,0.002,0.000,57.788,PID
157,7.8501,-53.686,1384.967,22.362,-6.738,-48.757,3.000,49.311,7.375,362893.8,362.89,38090.63,12490.63,0.972,0.125,-0.001,0.005,0.002,0.000,58.157,PID
158,7.9001,-54.023,1382.529,22.512,-6.737,-48.759,2.998,49.313,7.374,362729.6,362.73,38084.68,12484.68,0.972,0.125,-0.001,0.005,0.002,0.000,58.526,PID
159,7.9501,-54.359,1380.091,22.662,-6.736,-48.761,2.996,49.315,7.372,362588.7,362.59,38078.73,12478.74,0.971,0.125,-0.001,0.005,0.002,0.000,58.894,PID
160,8.0001,-54.696,1377.653,22.812,-6.734,-48.763,2.995,49.317,7.370,362453.6,362.45,38072.79,12472.79,0.971,0.125,-0.001,0.005,0.002,0.000,59.263,PID
161,8.0501,-55.033,1375.216,22.962,-6.733,-48.766,2.993,49.319,7.368,362307.2,362.31,38066.85,12466.85,0.971,0.125,-0.001,0.005,0.001,0.000,59.631,PID
162,8.1001,-55.370,1372.777,23.111,-6.732,-48.768,2.991,49.321,7.367,362149.0,362.15,38060.91,12460.92,0.971,0.125,0.000,0.004,0.001,0.000,59.999,PID
163,8.1501,-55.706,1370.339,23.261,-6.731,-48.771,2.989,49.324,7.365,362013.2,362.01,38054.98,12454.98,0.970,0.125,0.000,0.004,0.001,0.000,60.367,PID
164,8.2001,-56.043,1367.900,23.410,-6.730,-48.774,2.987,49.326,7.363,361865.2,361.87,38049.04,12449.04,0.970,0.125,0.000,0.004,0.001,0.000,60.736,PID
165,8.2501,-56.379,1365.461,23.559,-6.729,-48.776,2.986,49.329,7.361,361739.7,361.74,38043.11,12443.11,0.970,0.125,0.000,0.004,0.001,0.000,61.104,PID
166,8.3001,-56.716,1363.022,23.709,-6.728,-48.779,2.984,49.331,7.360,361601.5,361.60,38037.19,12437.19,0.970,0.125,0.000,0.004,0.001,0.000,61.472,PID
167,8.3501,-57.052,1360.583,23.858,-6.727,-48.782,2.982,49.334,7.358,361485.2,361.49,38031.26,12431.26,0.970,0.125,0.000,0.004,0.001,0.000,61.839,PID
168,8.4001,-57.388,1358.144,24.007,-6.725,-48.785,2.980,49.337,7.356,361338.9,361.34,38025.33,12425.33,0.969,0.125,0.000,0.004,0.001,0.000,62.207,PID
169,8.4501,-57.724,1355.705,24.156,-6.724,-48.789,2.979,49.340,7.354,361231.4,361.23,38019.41,12419.41,0.969,0.125,0.000,0.004,0.001,0.000,62.575,PID
170,8.5001,-58.061,1353.266,24.305,-6.723,-48.792,2.977,49.343,7.353,361111.0,361.11,38013.49,12413.49,0.969,0.125,0.001,0.004,0.001,0.000,62.942,PID
171,8.5501,-58.397,1350.825,24.454,-6.722,-48.795,2.975,49.346,7.351,360994.6,360.99,38007.57,12407.57,0.969,0.125,0.001,0.004,0.001,0.000,63.310,PID
172,8.6001,-58.733,1348.385,24.602,-6.721,-48.798,2.973,49.349,7.349,360865.1,360.87,38001.66,12401.65,0.969,0.125,0.001,0.004,0.001,0.000,63.677,PID
173,8.6502,-59.069,1345.945,24.751,-6.720,-48.802,2.972,49.352,7.348,360773.6,360.77,37995.73,12395.74,0.969,0.125,0.001,0.003,0.001,0.000,64.045,PID
174,8.7002,-59.405,1343.505,24.899,-6.719,-48.805,2.970,49.355,7.346,360651.5,360.65,37989.82,12389.82,0.968,0.125,0.001,0.003,0.001,0.000,64.412,PID
175,8.7502,-59.741,1341.065,25.048,-6.718,-48.809,2.968,49.358,7.344,360550.1,360.55,37983.91,12383.91,0.968,0.125,0.001,0.003,0.001,0.000,64.779,PID
176,8.8002,-60.077,1338.625,25.196,-6.716,-48.813,2.966,49.362,7.342,360435.1,360.44,37978.01,12378.01,0.968,0.125,0.001,0.003,0.001,0.000,65.146,PID
177,8.8502,-60.412,1336.184,25.345,-6.715,-48.816,2.965,49.365,7.341,360340.6,360.34,37972.10,12372.10,0.968,0.125,0.001,0.003,0.001,0.000,65.513,PID
178,8.9002,-60.748,1333.743,25.493,-6.714,-48.820,2.963,49.369,7.339,360232.2,360.23,37966.19,12366.19,0.968,0.125,0.001,0.003,0.001,0.000,65.880,PID
179,8.9502,-61.084,1331.301,25.641,-6.713,-48.824,2.961,49.372,7.337,360126.7,360.13,37960.28,12360.28,0.968,0.125,0.001,0.003,0.001,0.000,66.247,PID
180,9.0002,-61.419,1328.860,25.789,-6.712,-48.828,2.959,49.376,7.335,360041.6,360.04,37954.38,12354.38,0.968,0.125,0.001,0.003,0.001,0.000,66.614,PID
181,9.0502,-61.755,1326.419,25.937,-6.711,-48.832,2.958,49.379,7.334,359942.3,359.94,37948.48,12348.48,0.968,0.125,0.001,0.003,0.001,0.000,66.981,PID
182,9.1002,-62.090,1323.977,26.085,-6.710,-48.836,2.956,49.383,7.332,359845.8,359.85,37942.58,12342.58,0.967,0.125,0.001,0.003,0.001,0.000,67.347,PID
183,9.1502,-62.426,1321.536,26.232,-6.709,-48.840,2.954,49.387,7.330,359751.9,359.75,37936.68,12336.68,0.967,0.125,0.002,0.003,0.001,0.000,67.714,PID
184,9.2002,-62.761,1319.093,26.380,-6.708,-48.844,2.952,49.391,7.329,359660.6,359.66,37930.79,12330.79,0.967,0.125,0.002,0.003,0.001,0.000,68.080,PID
185,9.2502,-63.097,1316.651,26.528,-6.706,-48.848,2.951,49.394,7.327,359571.8,359.57,37924.89,12324.89,0.967,0.125,0.002,0.003,0.001,0.000,68.446,PID
186,9.3002,-63.432,1314.208,26.675,-6.705,-48.852,2.949,49.398,7.325,359485.5,359.49,37918.99,12318.99,0.967,0.125,0.002,0.003,0.001,0.000,68.813,PID
187,9.3502,-63.767,1311.765,26.822,-6.704,-48.856,2.947,49.402,7.323,359401.8,359.40,37913.10,12313.10,0.967,0.125,0.002,0.003,0.001,0.000,69.179,PID
188,9.4002,-64.102,1309.323,26.970,-6.703,-48.860,2.945,49.406,7.322,359320.1,359.32,37907.21,12307.21,0.967,0.125,0.002,0.003,0.001,0.000,69.545,PID
189,9.4502,-64.438,1306.880,27.117,-6.702,-48.865,2.944,49.410,7.320,359240.8,359.24,37901.32,12301.32,0.967,0.124,0.001,0.002,0.001,0.001,69.911,PID
190,9.5002,-64.773,1304.436,27.264,-6.701,-48.869,2.942,49.414,7.318,359163.5,359.16,37895.43,12295.43,0.967,0.124,0.001,0.002,0.001,0.001,70.277,PID
191,9.5502,-65.108,1301.993,27.411,-6.700,-48.873,2.940,49.418,7.317,359071.3,359.07,37889.55,12289.55,0.967,0.124,0.001,0.002,0.001,0.001,70.643,PID
192,9.6002,-65.443,1299.549,27.558,-6.699,-48.877,2.938,49.422,7.315,358980.8,358.98,37883.66,12283.66,0.967,0.124,0.002,0.002,0.001,0.001,71.008,PID
193,9.6502,-65.778,1297.105,27.705,-6.698,-48.882,2.937,49.426,7.313,358909.3,358.91,37877.77,12277.77,0.967,0.124,0.002,0.002,0.001,0.001,71.374,PID
194,9.7002,-66.112,1294.661,27.852,-6.697,-48.886,2.935,49.430,7.311,358840.1,358.84,37871.89,12271.89,0.967,0.124,0.002,0.002,0.001,0.001,71.740,PID
195,9.7502,-66.447,1292.217,27.998,-6.695,-48.890,2.933,49.434,7.310,358772.4,358.77,37866.01,12266.01,0.967,0.124,0.002,0.002,0.001,0.001,72.105,PID
196,9.8002,-66.782,1289.772,28.145,-6.694,-48.895,2.931,49.438,7.308,358689.6,358.69,37860.13,12260.13,0.966,0.124,0.002,0.002,0.001,0.001,72.470,PID
197,9.8502,-67.117,1287.327,28.292,-6.693,-48.899,2.930,49.442,7.306,358608.1,358.61,37854.25,12254.25,0.966,0.124,0.002,0.002,0.001,0.001,72.836,PID
198,9.9002,-67.451,1284.882,28.438,-6.692,-48.904,2.928,49.446,7.305,358528.3,358.53,37848.37,12248.37,0.966,0.124,0.002,0.002,0.001,0.001,73.201,PID
199,9.9502,-67.786,1282.437,28.584,-6.691,-48.908,2.926,49.450,7.303,358467.5,358.47,37842.49,12242.49,0.966,0.124,0.002,0.002,0.001,0.001,73.566,PID
200,10.0002,-68.120,1279.991,28.731,-6.690,-48.912,2.924,49.454,7.301,358407.8,358.41,37836.61,12236.61,0.966,0.124,0.002,0.002,0.001,0.001,73.931,PID
201,10.0502,-68.455,1277.546,28.877,-6.689,-48.917,2.923,49.458,7.300,358332.4,358.33,37830.73,12230.74,0.966,0.124,0.002,0.002,0.001,0.001,74.296,PID
202,10.1002,-68.789,1275.099,29.023,-6.688,-48.921,2.921,49.463,7.298,358258.8,358.26,37824.86,12224.86,0.966,0.124,0.002,0.002,0.001,0.001,74.661,PID
203,10.1502,-69.124,1272.653,29.169,-6.687,-48.926,2.919,49.467,7.296,358186.2,358.19,37818.99,12218.99,0.966,0.124,0.002,0.002,0.001,0.001,75.026,PID
204,10.2002,-69.458,1270.207,29.315,-6.686,-48.930,2.917,49.471,7.294,358115.1,358.12,37813.13,12213.12,0.966,0.124,0.002,0.002,0.001,0.001,75.391,PID
205,10.2502,-69.792,1267.760,29.461,-6.685,-48.935,2.916,49.475,7.293,358045.2,358.05,37807.25,12207.25,0.966,0.124,0.002,0.002,0.001,0.001,75.755,PID
206,10.3002,-70.126,1265.314,29.606,-6.684,-48.939,2.914,49.479,7.291,357994.0,357.99,37801.39,12201.39,0.966,0.122,0.002,0.002,0.001,0.001,76.120,PID
207,10.3502,-70.461,1262.866,29.752,-6.682,-48.944,2.912,49.484,7.289,357926.6,357.93,37795.52,12195.52,0.966,0.122,0.002,0.002,0.001,0.001,76.484,PID
208,10.4002,-70.795,1260.419,29.898,-6.681,-48.948,2.911,49.488,7.288,357860.2,357.86,37789.65,12189.65,0.966,0.122,0.002,0.002,0.001,0.001,76.849,PID
209,10.4502,-71.129,1257.971,30.043,-6.680,-48.953,2.909,49.492,7.286,357794.6,357.79,37783.78,12183.78,0.966,0.122,0.002,0.002,0.001,0.001,77.213,PID
210,10.5002,-71.463,1255.524,30.189,-6.679,-48.957,2.907,49.496,7.284,357730.0,357.73,37777.91,12177.91,0.966,0.122,0.002,0.002,0.001,0.001,77.577,PID
211,10.5502,-71.797,1253.076,30.334,-6.678,-48.962,2.905,49.500,7.283,357683.7,357.68,37772.05,12172.05,0.966,0.122,0.002,0.002,0.001,0.001,77.942,PID
212,10.6002,-72.130,1250.628,30.479,-6.677,-48.966,2.904,49.505,7.281,357621.8,357.62,37766.19,12166.19,0.966,0.122,0.002,0.002,0.001,0.001,78.306,PID
213,10.6502,-72.464,1248.179,30.624,-6.676,-48.971,2.902,49.509,7.279,357560.8,357.56,37760.33,12160.33,0.966,0.122,0.002,0.002,0.001,0.001,78.670,PID
214,10.7002,-72.798,1245.730,30.769,-6.675,-48.975,2.900,49.513,7.278,357500.8,357.50,37754.47,12154.47,0.966,0.122,0.002,0.002,0.001,0.001,79.034,PID
215,10.7502,-73.132,1243.281,30.914,-6.674,-48.980,2.899,49.517,7.276,357424.0,357.42,37748.61,12148.61,0.966,0.122,0.002,0.002,0.001,0.001,79.397,PID
216,10.8002,-73.465,1240.833,31.059,-6.673,-48.984,2.897,49.521,7.274,357364.9,357.36,37742.75,12142.75,0.966,0.122,0.002,0.002,0.001,0.001,79.761,PID
217,10.8502,-73.799,1238.384,31.204,-6.672,-48.989,2.895,49.526,7.273,357306.7,357.31,37736.89,12136.89,0.966,0.122,0.002,0.002,0.001,0.001,80.125,PID
218,10.9002,-74.133,1235.934,31.349,-6.670,-48.993,2.893,49.530,7.271,357249.3,357.25,37731.03,12131.03,0.966,0.122,0.002,0.002,0.001,0.001,80.488,PID
219,10.9502,-74.466,1233.484,31.493,-6.669,-48.998,2.892,49.534,7.269,357192.9,357.19,37725.17,12125.17,0.966,0.122,0.002,0.002,0.001,0.001,80.852,PID
220,11.0002,-74.799,1231.034,31.638,-6.668,-49.002,2.890,49.538,7.268,357137.3,357.14,37719.31,12119.31,0.966,0.122,0.002,0.002,0.001,0.001,81.215,PID
221,11.0502,-75.133,1228.584,31.782,-6.667,-49.007,2.888,49.543,7.266,357082.8,357.08,37713.46,12113.46,0.966,0.122,0.002,0.002,0.001,0.001,81.579,PID
222,11.1002,-75.466,1226.134,31.927,-6.666,-49.011,2.886,49.547,7.264,357028.8,357.03,37707.61,12107.61,0.966,0.122,0.002,0.002,0.001,0.001,81.942,PID
223,11.1502,-75.799,1223.683,32.071,-6.665,-49.016,2.885,49.551,7.263,356975.2,356.98,37701.76,12101.76,0.966,0.120,0.002,0.002,0.001,0.001,82.305,PID
224,11.2002,-76.133,1221.231,32.215,-6.664,-49.020,2.883,49.555,7.261,356905.2,356.91,37695.91,12095.91,0.966,0.120,0.002,0.002,0.001,0.001,82.668,PID
225,11.2502,-76.466,1218.780,32.359,-6.663,-49.025,2.881,49.559,7.259,356852.6,356.85,37690.06,12090.06,0.966,0.120,0.002,0.002,0.001,0.001,83.031,PID
226,11.3002,-76.799,1216.329,32.503,-6.662,-49.029,2.880,49.563,7.258,356800.8,356.80,37684.21,12084.21,0.966,0.120,0.002,0.002,0.001,0.001,83.394,PID
227,11.3502,-77.132,1213.878,32.647,-6.661,-49.034,2.878,49.568,7.256,356749.9,356.75,37678.36,12078.36,0.966,0.120,0.002,0.002,0.001,0.001,83.757,PID
228,11.4002,-77.465,1211.426,32.791,-6.660,-49.038,2.876,49.572,7.254,356682.0,356.68,37672.51,12072.51,0.966,0.120,0.002,0.002,0.001,0.001,84.119,PID
229,11.4502,-77.798,1208.974,32.935,-6.659,-49.043,2.875,49.576,7.253,356631.9,356.63,37666.66,12066.66,0.966,0.120,0.002,0.002,0.001,0.001,84.482,PID
230,11.5002,-78.131,1206.521,33.078,-6.657,-49.048,2.873,49.581,7.251,356625.5,356.63,37660.81,12060.81,0.966,0.120,0.002,0.003,0.001,0.000,84.845,PID
231,11.5502,-78.464,1204.069,33.222,-6.656,-49.052,2.871,49.585,7.249,356540.8,356.54,37654.96,12054.96,0.966,0.120,0.002,0.003,0.001,0.000,85.207,PID
232,11.6002,-78.797,1201.617,33.366,-6.662,-49.057,2.869,49.590,7.254,356491.2,356.49,37649.11,12049.11,0.966,0.120,0.002,-0.074,0.001,-8.132,85.570,PID
233,11.6502,-79.129,1199.164,33.509,-6.654,-49.061,2.868,49.593,7.246,356468.0,356.47,37643.27,12043.27,0.966,0.120,0.002,0.003,0.001,0.000,85.932,PID
234,11.7002,-79.462,1196.710,33.652,-6.653,-49.066,2.866,49.597,7.244,356401.5,356.40,37637.43,12037.43,0.966,0.120,0.002,0.003,0.001,0.000,86.294,PID
235,11.7502,-79.795,1194.257,33.796,-6.652,-49.071,2.864,49.602,7.242,356293.0,356.29,37631.58,12031.58,0.966,0.120,0.002,0.004,0.001,-0.001,86.656,PID
236,11.8002,-80.127,1191.803,33.939,-6.651,-49.075,2.863,49.606,7.241,356312.2,356.31,37625.74,12025.74,0.966,0.120,0.002,0.004,0.001,-0.001,87.018,PID
237,11.8502,-80.460,1189.349,34.082,-6.650,-49.080,2.861,49.611,7.239,356306.6,356.31,37619.89,12019.90,0.966,0.120,0.002,0.005,0.001,-0.001,87.380,PID
238,11.9002,-80.792,1186.896,34.225,-6.649,-49.085,2.859,49.615,7.237,358363.4,358.36,37614.05,12014.05,0.972,0.120,0.002,0.005,0.001,8.156,87.742,PID
239,11.9502,-81.125,1184.441,34.368,-6.648,-49.089,2.857,49.619,7.236,356182.8,356.18,37608.21,12008.21,0.966,0.120,0.002,0.005,0.001,-0.001,88.104,PID
240,12.0002,-81.457,1181.986,34.511,-6.646,-49.094,2.856,49.624,7.234,356262.8,356.26,37602.37,12002.37,0.966,0.119,0.002,0.005,0.001,-0.002,88.466,PID
241,12.0502,-81.789,1179.531,34.653,-6.645,-49.098,2.854,49.628,7.232,358181.3,358.18,37596.52,11996.52,0.972,0.119,0.002,0.006,0.001,8.045,88.828,PID
242,12.1002,-82.122,1177.076,34.796,-6.644,-49.103,2.852,49.632,7.231,356034.3,356.03,37590.69,11990.69,0.966,0.119,0.002,0.005,0.001,-0.002,89.189,PID
243,12.1502,-82.454,1174.622,34.939,-6.643,-49.107,2.851,49.637,7.229,356044.2,356.04,37584.84,11984.84,0.966,0.119,0.002,0.006,0.001,-0.002,89.551,PID
244,12.2002,-82.786,1172.166,35.081,-6.642,-49.112,2.849,49.641,7.227,355779.5,355.78,37579.00,11979.00,0.966,0.119,0.002,0.006,0.001,-0.002,89.912,PID
245,12.2502,-83.118,1169.710,35.224,-6.641,-49.117,2.847,49.645,7.226,355428.8,355.43,37573.16,11973.16,0.965,0.119,0.002,0.007,0.001,-0.003,90.274,PID
246,12.3002,-83.450,1167.254,35.366,-6.640,-49.121,2.846,49.650,7.224,356758.7,356.76,37567.32,11967.32,0.969,0.119,0.002,0.007,0.001,-0.003,90.635,PID
247,12.3502,-83.782,1164.798,35.508,-6.639,-49.126,2.844,49.654,7.222,357955.3,357.96,37561.48,11961.49,0.972,0.119,0.002,0.008,0.001,8.043,90.996,PID
248,12.4002,-84.114,1162.342,35.650,-6.638,-49.131,2.842,49.658,7.220,357895.2,357.90,37555.65,11955.65,0.972,0.119,0.002,0.008,0.001,8.043,91.357,PID
249,12.4502,-84.446,1159.885,35.792,-6.636,-49.135,2.841,49.663,7.219,357851.8,357.85,37549.81,11949.81,0.972,0.119,0.002,0.008,0.001,8.043,91.718,PID
250,12.5002,-84.778,1157.428,35.934,-6.635,-49.140,2.839,49.667,7.217,356586.1,356.59,37543.97,11943.97,0.969,0.119,0.002,0.009,0.001,-0.004,92.079,PID
251,12.5502,-85.110,1154.971,36.076,-6.634,-49.144,2.837,49.671,7.215,355186.6,355.19,37538.14,11938.14,0.965,0.119,0.002,0.009,0.001,-0.004,92.440,PID
252,12.6002,-85.441,1152.514,36.218,-6.633,-49.149,2.835,49.675,7.214,355965.4,355.97,37532.30,11932.30,0.967,0.119,0.002,0.009,0.001,-0.005,92.801,PID
253,12.6502,-85.773,1150.056,36.360,-6.632,-49.153,2.834,49.679,7.212,355731.4,355.73,37526.47,11926.47,0.967,0.119,0.002,0.009,0.001,-0.005,93.161,PID
254,12.7002,-86.105,1147.599,36.501,-6.638,-49.158,2.832,49.685,7.216,355617.2,355.62,37520.63,11920.63,0.967,0.119,0.002,-0.066,0.001,-8.027,93.522,PID
255,12.7502,-86.436,1145.141,36.643,-6.630,-49.162,2.830,49.688,7.209,355048.1,355.05,37514.80,11914.80,0.965,0.119,0.002,0.011,0.001,-0.006,93.882,PID
256,12.8003,-86.768,1142.682,36.784,-6.629,-49.167,2.829,49.692,7.207,355618.6,355.62,37508.96,11908.96,0.967,0.119,0.002,0.011,0.001,-0.006,94.243,PID
257,12.8503,-87.099,1140.224,36.926,-6.628,-49.171,2.827,49.697,7.205,356282.7,356.28,37503.13,11903.13,0.969,0.117,0.002,0.011,0.001,-0.006,94.603,PID
258,12.9003,-87.430,1137.765,37.067,-6.626,-49.176,2.825,49.701,7.204,355256.0,355.26,37497.30,11897.30,0.966,0.117,0.002,0.011,0.001,-0.006,94.963,PID
259,12.9503,-87.762,1135.307,37.208,-6.625,-49.181,2.824,49.705,7.202,357483.6,357.48,37491.46,11891.46,0.973,0.117,0.002,0.012,0.001,7.927,95.324,PID
260,13.0003,-88.093,1132.847,37.349,-6.624,-49.185,2.822,49.709,7.200,355182.0,355.18,37485.63,11885.63,0.967,0.117,0.002,0.012,0.001,-0.007,95.684,PID
261,13.0503,-88.424,1130.388,37.491,-6.623,-49.189,2.820,49.713,7.199,356168.7,356.17,37479.80,11879.80,0.969,0.117,0.002,0.012,0.001,-0.007,96.044,PID
262,13.1003,-88.756,1127.928,37.631,-6.629,-49.194,2.819,49.719,7.203,355413.8,355.41,37473.97,11873.97,0.967,0.117,0.002,-0.063,0.001,-7.917,96.404,PID
263,13.1503,-89.087,1125.468,37.772,-6.621,-49.198,2.817,49.722,7.195,355592.9,355.59,37468.13,11868.13,0.968,0.117,0.002,0.013,0.001,-0.008,96.764,PID
264,13.2003,-89.418,1123.008,37.913,-6.620,-49.203,2.815,49.726,7.194,354724.6,354.72,37462.30,11862.30,0.966,0.117,0.002,0.013,0.001,-0.008,97.123,PID
265,13.2503,-89.749,1120.548,38.054,-6.619,-49.207,2.814,49.730,7.192,355982.8,355.98,37456.46,11856.46,0.969,0.117,0.002,0.014,0.001,-0.009,97.483,PID
266,13.3003,-90.080,1118.088,38.195,-6.617,-49.212,2.812,49.734,7.190,357330.4,357.33,37450.63,11850.63,0.973,0.117,0.002,0.015,0.001,7.925,97.843,PID
267,13.3503,-90.411,1115.627,38.335,-6.616,-49.216,2.810,49.739,7.188,357283.2,357.28,37444.80,11844.80,0.973,0.117,0.002,0.015,0.001,7.925,98.202,PID
268,13.4003,-90.741,1113.166,38.476,-6.615,-49.221,2.809,49.743,7.187,357252.2,357.25,37438.97,11838.97,0.973,0.117,0.002,0.016,0.001,7.924,98.562,PID
269,13.4503,-91.072,1110.705,38.616,-6.614,-49.225,2.807,49.747,7.185,357220.3,357.22,37433.14,11833.14,0.973,0.117,0.002,0.016,0.001,7.924,98.921,PID
270,13.5003,-91.403,1108.244,38.756,-6.613,-49.230,2.805,49.751,7.183,355982.4,355.98,37427.31,11827.31,0.970,0.117,0.002,0.016,0.001,-0.011,99.280,PID
271,13.5503,-91.734,1105.782,38.896,-6.612,-49.234,2.803,49.755,7.182,354473.5,354.47,37421.48,11821.48,0.966,0.117,0.002,0.017,0.001,-0.011,99.639,PID
272,13.6003,-92.064,1103.320,39.037,-6.611,-49.238,2.802,49.759,7.180,355330.9,355.33,37415.65,11815.65,0.969,0.117,0.002,0.017,0.001,-0.011,99.999,PID
273,13.6503,-92.395,1100.858,39.177,-6.610,-49.243,2.800,49.764,7.178,356800.6,356.80,37409.82,11809.82,0.973,0.117,0.002,0.018,0.001,7.923,100.358,PID
274,13.7003,-92.725,1098.396,39.317,-6.608,-49.247,2.798,49.767,7.177,355867.5,355.87,37404.00,11804.00,0.971,0.117,0.002,0.018,0.001,-0.012,100.717,PID
275,13.7503,-93.056,1095.933,39.456,-6.614,-49.252,2.797,49.773,7.181,355211.8,355.21,37398.17,11798.17,0.969,0.115,0.002,-0.057,0.001,-7.808,101.075,PID
276,13.8003,-93.386,1093.471,39.596,-6.606,-49.256,2.795,49.776,7.173,356693.8,356.69,37392.34,11792.34,0.973,0.115,0.002,0.018,0.001,7.808,101.434,PID
277,13.8503,-93.717,1091.008,39.736,-6.605,-49.260,2.794,49.779,7.172,354298.1,354.30,37386.52,11786.52,0.967,0.115,0.002,0.018,0.001,-0.012,101.793,PID
278,13.9003,-94.047,1088.544,39.876,-6.604,-49.265,2.792,49.784,7.170,356584.6,356.58,37380.69,11780.69,0.973,0.115,0.002,0.018,0.001,7.808,102.151,PID
279,13.9503,-94.377,1086.081,40.015,-6.603,-49.269,2.790,49.787,7.168,354221.0,354.22,37374.86,11774.86,0.967,0.115,0.002,0.018,0.001,-0.012,102.510,PID
280,14.0003,-94.708,1083.618,40.155,-6.602,-49.273,2.788,49.792,7.167,356539.7,356.54,37369.03,11769.03,0.973,0.115,0.002,0.019,0.001,7.807,102.868,PID
281,14.0503,-95.038,1081.154,40.294,-6.601,-49.277,2.787,49.795,7.165,354157.3,354.16,37363.21,11763.21,0.967,0.115,0.002,0.019,0.001,-0.013,103.227,PID
282,14.1003,-95.368,1078.690,40.433,-6.600,-49.281,2.785,49.799,7.163,356474.3,356.47,37357.38,11757.38,0.973,0.115,0.002,0.019,0.001,7.807,103.585,PID
283,14.1503,-95.698,1076.226,40.573,-6.599,-49.285,2.783,49.803,7.162,354090.3,354.09,37351.56,11751.56,0.967,0.115,0.002,0.019,0.001,-0.013,103.943,PID
284,14.2003,-96.028,1073.761,40.712,-6.597,-49.290,2.782,49.807,7.160,356388.5,356.39,37345.73,11745.73,0.973,0.115,0.002,0.019,0.001,7.807,104.301,PID
285,14.2503,-96.358,1071.297,40.851,-6.596,-49.293,2.780,49.810,7.158,354037.3,354.04,37339.91,11739.91,0.967,0.115,0.002,0.019,0.001,-0.013,104.659,PID
286,14.3003,-96.688,1068.832,40.990,-6.595,-49.297,2.778,49.814,7.157,355437.1,355.44,37334.09,11734.09,0.971,0.115,0.002,0.020,0.001,-0.013,105.017,PID
287,14.3503,-97.017,1066.367,41.129,-6.594,-49.302,2.777,49.818,7.155,356840.7,356.84,37328.27,11728.26,0.975,0.115,0.002,0.020,0.001,7.806,105.375,PID
288,14.4003,-97.347,1063.902,41.267,-6.599,-49.306,2.775,49.823,7.159,353937.8,353.94,37322.45,11722.44,0.967,0.115,0.002,-0.054,0.001,-7.810,105.733,PID
289,14.4503,-97.677,1061.437,41.406,-6.592,-49.309,2.774,49.825,7.152,355369.0,355.37,37316.62,11716.62,0.971,0.115,0.002,0.021,0.001,-0.014,106.091,PID
290,14.5003,-98.007,1058.971,41.545,-6.591,-49.314,2.772,49.829,7.150,355032.4,355.03,37310.80,11710.80,0.971,0.115,0.002,0.022,0.001,-0.015,106.448,PID
291,14.5503,-98.336,1056.505,41.683,-6.590,-49.318,2.770,49.833,7.148,355072.6,355.07,37304.98,11704.98,0.971,0.115,0.002,0.022,0.001,-0.016,106.806,PID
292,14.6003,-98.666,1054.039,41.822,-6.588,-49.322,2.769,49.837,7.146,355025.8,355.03,37299.16,11699.16,0.971,0.115,0.002,0.023,0.001,-0.016,107.163,PID
