step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
2482,124.0714,335.173,1031.009,64.663,2.615,3.741,5.841,7.413,6.399,257872.3,257.87,26198.85,598.85,1.004,0.664,0.000,0.106,0.000,-0.214,341.354,Hybrid
2483,124.1214,335.304,1031.195,64.955,2.613,3.743,5.846,7.417,6.403,257827.9,257.83,26194.62,594.62,1.004,0.664,0.000,0.045,0.000,-0.178,341.537,Hybrid
2484,124.1714,335.434,1031.382,65.247,2.611,3.745,5.851,7.421,6.407,257783.1,257.78,26190.39,590.39,1.004,0.664,0.000,-0.006,0.000,-0.148,341.721,Hybrid
2485,124.2214,335.565,1031.569,65.540,2.609,3.746,5.857,7.426,6.412,257738.4,257.74,26186.17,586.17,1.004,0.664,0.000,-0.058,0.000,-0.179,341.906,Hybrid
2486,124.2713,335.695,1031.756,65.833,2.607,3.748,5.862,7.430,6.416,257693.1,257.69,26181.94,581.94,1.004,0.664,0.000,-0.120,0.000,-0.215,342.090,Hybrid
2487,124.3213,335.826,1031.944,66.126,2.605,3.750,5.867,7.434,6.420,257648.3,257.65,26177.72,577.72,1.004,0.664,0.000,-0.194,0.000,-0.257,342.274,Hybrid
2488,124.3713,335.956,1032.132,66.420,2.602,3.751,5.873,7.439,6.423,257603.1,257.60,26173.50,573.50,1.004,0.664,0.000,-0.282,0.000,-0.305,342.459,Hybrid
2489,124.4213,336.086,1032.320,66.713,2.602,3.753,5.878,7.443,6.428,257558.3,257.56,26169.27,569.27,1.004,0.664,0.000,-0.300,0.000,0.326,342.643,Hybrid
2490,124.4712,336.216,1032.508,67.008,2.604,3.755,5.883,7.449,6.434,257514.5,257.51,26165.05,565.05,1.004,0.664,0.000,-0.206,0.000,0.273,342.828,Hybrid
2491,124.5212,336.346,1032.696,67.302,2.607,3.756,5.889,7.455,6.440,257470.6,257.47,26160.83,560.83,1.004,0.664,0.000,-0.128,0.000,0.227,343.014,Hybrid
2492,124.5712,336.477,1032.884,67.596,2.609,3.758,5.894,7.461,6.445,257426.6,257.43,26156.61,556.61,1.004,0.665,0.000,-0.063,0.000,0.189,343.199,Hybrid
2493,124.6211,336.607,1033.072,67.891,2.610,3.760,5.899,7.467,6.451,257382.2,257.38,26152.39,552.39,1.004,0.665,0.000,-0.009,0.000,0.156,343.385,Hybrid
2494,124.6711,336.738,1033.260,68.186,2.612,3.761,5.905,7.472,6.456,257337.8,257.34,26148.17,548.17,1.004,0.665,0.000,0.040,0.000,0.169,343.572,Hybrid
2495,124.7211,336.868,1033.448,68.482,2.614,3.763,5.910,7.478,6.462,257293.0,257.29,26143.95,543.95,1.004,0.664,0.000,0.099,0.000,0.203,343.759,Hybrid
2496,124.7711,336.999,1033.636,68.777,2.616,3.765,5.915,7.484,6.468,257248.3,257.25,26139.73,539.73,1.004,0.664,0.000,0.169,0.000,0.243,343.946,Hybrid
2497,124.8210,337.130,1033.824,69.073,2.618,3.766,5.921,7.489,6.474,257203.5,257.20,26135.52,535.52,1.004,0.664,0.000,0.253,0.000,0.289,344.133,Hybrid
2498,124.8710,337.261,1034.012,69.369,2.620,3.768,5.926,7.495,6.479,257159.3,257.16,26131.30,531.30,1.004,0.664,0.000,0.330,0.000,-0.343,344.321,Hybrid
2499,124.9210,337.392,1034.200,69.666,2.617,3.769,5.931,7.499,6.483,257114.5,257.11,26127.09,527.09,1.004,0.664,0.000,0.231,0.000,-0.287,344.509,Hybrid
2500,124.9710,337.523,1034.388,69.962,2.615,3.771,5.936,7.503,6.487,257070.2,257.07,26122.87,522.87,1.004,0.664,0.000,0.149,0.000,-0.240,344.697,Hybrid
2501,125.0209,337.653,1034.576,70.259,2.613,3.773,5.942,7.508,6.491,257026.0,257.03,26118.66,518.66,1.004,0.664,0.000,0.080,0.000,-0.199,344.886,Hybrid
2502,125.0709,337.784,1034.766,70.557,2.611,3.774,5.947,7.512,6.495,256981.3,256.98,26114.44,514.44,1.004,0.664,0.000,0.023,0.000,-0.165,345.074,Hybrid
2503,125.1209,337.914,1034.955,70.854,2.609,3.776,5.952,7.516,6.499,256936.7,256.94,26110.23,510.23,1.004,0.664,0.000,-0.025,0.000,-0.160,345.263,Hybrid
2504,125.1708,338.045,1035.144,71.152,2.607,3.777,5.958,7.521,6.503,256892.0,256.89,26106.02,506.02,1.004,0.664,0.000,-0.081,0.000,-0.192,345.452,Hybrid
2505,125.2208,338.175,1035.333,71.450,2.605,3.779,5.963,7.525,6.507,256846.9,256.85,26101.81,501.81,1.004,0.664,0.000,-0.148,0.000,-0.231,345.641,Hybrid
2506,125.2708,338.305,1035.522,71.748,2.602,3.781,5.968,7.529,6.511,256801.8,256.80,26097.60,497.60,1.004,0.664,0.000,-0.227,0.000,-0.275,345.830,Hybrid
2507,125.3208,338.435,1035.712,72.047,2.600,3.782,5.974,7.533,6.515,256757.1,256.76,26093.39,493.39,1.004,0.664,0.000,-0.322,0.000,-0.327,346.019,Hybrid
2508,125.3707,338.565,1035.901,72.346,2.602,3.784,5.979,7.539,6.521,256712.8,256.71,26089.18,489.18,1.004,0.664,0.000,-0.242,0.000,0.293,346.208,Hybrid
2509,125.4207,338.695,1036.090,72.645,2.604,3.785,5.984,7.545,6.526,256669.0,256.67,26084.97,484.97,1.004,0.664,0.000,-0.158,0.000,0.245,346.398,Hybrid
2510,125.4707,338.826,1036.279,72.944,2.606,3.787,5.990,7.550,6.532,256625.3,256.63,26080.76,480.76,1.004,0.664,0.000,-0.087,0.000,0.203,346.589,Hybrid
2511,125.5207,338.956,1036.468,73.244,2.608,3.788,5.995,7.556,6.538,256581.4,256.58,26076.56,476.56,1.004,0.665,0.000,-0.029,0.000,0.168,346.779,Hybrid
2512,125.5706,339.086,1036.658,73.544,2.609,3.790,6.000,7.562,6.543,256537.2,256.54,26072.35,472.35,1.004,0.665,0.000,0.019,0.000,0.156,346.970,Hybrid
2513,125.6206,339.217,1036.847,73.844,2.611,3.791,6.006,7.567,6.549,256492.5,256.49,26068.14,468.14,1.004,0.664,0.000,0.074,0.000,0.188,347.161,Hybrid
2514,125.6706,339.348,1037.036,74.144,2.613,3.793,6.011,7.573,6.554,256448.3,256.45,26063.94,463.94,1.004,0.664,0.000,0.139,0.000,0.226,347.353,Hybrid
2515,125.7205,339.478,1037.225,74.445,2.615,3.794,6.016,7.578,6.560,256403.7,256.40,26059.74,459.74,1.004,0.664,0.000,0.217,0.000,0.270,347.545,Hybrid
2516,125.7705,339.609,1037.414,74.746,2.618,3.796,6.022,7.584,6.566,256359.1,256.36,26055.53,455.53,1.004,0.664,0.000,0.310,0.000,0.320,347.737,Hybrid
2517,125.8205,339.740,1037.604,75.047,2.616,3.797,6.027,7.589,6.570,256314.6,256.31,26051.33,451.33,1.004,0.664,0.000,0.232,0.000,-0.288,347.930,Hybrid
2518,125.8705,339.871,1037.795,75.348,2.613,3.799,6.032,7.593,6.574,256270.5,256.27,26047.13,447.13,1.004,0.664,0.000,0.149,0.000,-0.240,348.123,Hybrid
2519,125.9204,340.001,1037.985,75.650,2.611,3.800,6.038,7.597,6.578,256226.3,256.23,26042.93,442.93,1.004,0.664,0.000,0.080,0.000,-0.199,348.316,Hybrid
2520,125.9704,340.132,1038.176,75.952,2.609,3.802,6.043,7.601,6.582,256181.8,256.18,26038.73,438.73,1.004,0.664,0.000,0.024,0.000,-0.165,348.509,Hybrid
2521,126.0204,340.262,1038.366,76.254,2.607,3.803,6.048,7.606,6.586,256137.3,256.14,26034.53,434.53,1.004,0.664,0.000,-0.025,0.000,-0.160,348.702,Hybrid
2522,126.0704,340.392,1038.557,76.557,2.605,3.805,6.054,7.610,6.590,256092.8,256.09,26030.33,430.33,1.004,0.664,0.000,-0.081,0.000,-0.192,348.895,Hybrid
2523,126.1203,340.523,1038.747,76.860,2.603,3.806,6.059,7.614,6.594,256047.8,256.05,26026.13,426.13,1.004,0.664,0.000,-0.147,0.000,-0.230,349.089,Hybrid
2524,126.1703,340.653,1038.938,77.163,2.601,3.808,6.064,7.618,6.598,256002.8,256.00,26021.93,421.93,1.004,0.664,0.000,-0.227,0.000,-0.275,349.283,Hybrid
2525,126.2203,340.783,1039.128,77.466,2.599,3.809,6.069,7.622,6.602,255958.3,255.96,26017.74,417.74,1.004,0.664,0.000,-0.301,0.000,0.326,349.477,Hybrid
2526,126.2702,340.913,1039.318,77.770,2.601,3.811,6.075,7.628,6.608,255914.7,255.91,26013.54,413.54,1.003,0.664,0.000,-0.207,0.000,0.273,349.671,Hybrid
2527,126.3202,341.043,1039.509,78.074,2.603,3.812,6.080,7.634,6.614,255870.6,255.87,26009.35,409.35,1.003,0.664,0.000,-0.128,0.000,0.228,349.865,Hybrid
2528,126.3702,341.173,1039.699,78.378,2.605,3.814,6.085,7.640,6.620,255827.0,255.83,26005.15,405.15,1.003,0.664,0.000,-0.063,0.000,0.189,350.060,Hybrid
2529,126.4202,341.303,1039.890,78.682,2.607,3.815,6.091,7.645,6.625,255782.9,255.78,26000.96,400.96,1.003,0.664,0.000,-0.009,0.000,0.156,350.256,Hybrid
2530,126.4701,341.434,1040.080,78.987,2.608,3.816,6.096,7.651,6.631,255738.7,255.74,25996.77,396.77,1.003,0.664,0.000,0.040,0.000,0.168,350.451,Hybrid
2531,126.5201,341.564,1040.271,79.292,2.610,3.818,6.101,7.656,6.636,255694.6,255.69,25992.57,392.57,1.003,0.664,0.000,0.098,0.000,0.202,350.647,Hybrid
2532,126.5701,341.695,1040.461,79.597,2.612,3.819,6.107,7.662,6.642,255650.1,255.65,25988.38,388.38,1.003,0.664,0.000,0.169,0.000,0.242,350.843,Hybrid
2533,126.6200,341.825,1040.651,79.902,2.615,3.821,6.112,7.667,6.648,255605.7,255.61,25984.19,384.19,1.003,0.664,0.000,0.252,0.000,0.289,351.040,Hybrid
2534,126.6700,341.956,1040.843,80.208,2.615,3.822,6.117,7.672,6.653,255561.5,255.56,25980.00,380.00,1.003,0.664,0.000,0.269,0.000,-0.309,351.237,Hybrid
2535,126.7200,342.087,1041.035,80.514,2.612,3.823,6.123,7.676,6.657,255517.5,255.52,25975.81,375.81,1.003,0.664,0.000,0.180,0.000,-0.258,351.434,Hybrid
2536,126.7700,342.217,1041.226,80.820,2.610,3.825,6.128,7.681,6.661,255473.5,255.47,25971.62,371.62,1.003,0.664,0.000,0.106,0.000,-0.215,351.632,Hybrid
2537,126.8199,342.348,1041.418,81.127,2.608,3.826,6.133,7.685,6.665,255429.1,255.43,25967.44,367.44,1.003,0.664,0.000,0.045,0.000,-0.178,351.829,Hybrid
2538,126.8699,342.478,1041.609,81.434,2.606,3.828,6.138,7.689,6.669,255384.8,255.38,25963.25,363.25,1.003,0.664,0.000,-0.006,0.000,-0.148,352.027,Hybrid
2539,126.9199,342.609,1041.801,81.741,2.605,3.829,6.144,7.694,6.673,255340.4,255.34,25959.06,359.06,1.003,0.664,0.000,-0.057,0.000,-0.178,352.225,Hybrid
2540,126.9699,342.739,1041.993,82.048,2.603,3.830,6.149,7.698,6.677,255296.0,255.30,25954.88,354.88,1.003,0.664,0.000,-0.119,0.000,-0.214,352.423,Hybrid
2541,127.0198,342.869,1042.184,82.356,2.600,3.832,6.154,7.702,6.681,255251.2,255.25,25950.69,350.69,1.003,0.664,0.000,-0.193,0.000,-0.256,352.621,Hybrid
2542,127.0698,342.999,1042.376,82.664,2.598,3.833,6.160,7.706,6.685,255206.4,255.21,25946.51,346.51,1.003,0.664,0.000,-0.281,0.000,-0.305,352.819,Hybrid
2543,127.1198,343.129,1042.568,82.972,2.599,3.834,6.165,7.711,6.690,255162.7,255.16,25942.32,342.32,1.003,0.664,0.000,-0.242,0.000,0.294,353.018,Hybrid
2544,127.1697,343.259,1042.759,83.280,2.601,3.836,6.170,7.717,6.696,255118.7,255.12,25938.14,338.14,1.003,0.664,0.000,-0.158,0.000,0.245,353.217,Hybrid
2545,127.2197,343.389,1042.951,83.589,2.603,3.837,6.176,7.722,6.702,255075.3,255.08,25933.96,333.96,1.003,0.664,0.000,-0.088,0.000,0.204,353.416,Hybrid
2546,127.2697,343.519,1043.143,83.898,2.605,3.838,6.181,7.728,6.707,255031.7,255.03,25929.78,329.78,1.003,0.665,0.000,-0.030,0.000,0.169,353.616,Hybrid
2547,127.3197,343.649,1043.334,84.207,2.606,3.840,6.186,7.733,6.713,254987.7,254.99,25925.60,325.60,1.003,0.665,0.000,0.019,0.000,0.156,353.816,Hybrid
2548,127.3696,343.780,1043.526,84.516,2.608,3.841,6.191,7.739,6.718,254943.3,254.94,25921.42,321.42,1.003,0.664,0.000,0.074,0.000,0.188,354.016,Hybrid
2549,127.4196,343.910,1043.718,84.826,2.610,3.842,6.197,7.744,6.724,254899.4,254.90,25917.24,317.24,1.003,0.664,0.000,0.139,0.000,0.226,354.217,Hybrid
2550,127.4696,344.041,1043.909,85.136,2.612,3.844,6.202,7.750,6.730,254855.0,254.86,25913.06,313.06,1.003,0.664,0.000,0.217,0.000,0.269,354.418,Hybrid
2551,127.5196,344.171,1044.101,85.446,2.614,3.845,6.207,7.756,6.735,254810.7,254.81,25908.88,308.88,1.003,0.664,0.000,0.310,0.000,0.320,354.619,Hybrid
2552,127.5695,344.302,1044.294,85.757,2.612,3.846,6.213,7.760,6.739,254766.9,254.77,25904.71,304.70,1.003,0.664,0.000,0.214,0.000,-0.277,354.821,Hybrid
2553,127.6195,344.432,1044.486,86.067,2.609,3.848,6.218,7.764,6.743,254723.0,254.72,25900.53,300.53,1.003,0.664,0.000,0.134,0.000,-0.231,355.023,Hybrid
2554,127.6695,344.563,1044.679,86.378,2.607,3.849,6.223,7.768,6.747,254678.7,254.68,25896.35,296.35,1.003,0.664,0.000,0.068,0.000,-0.192,355.225,Hybrid
2555,127.7194,344.693,1044.872,86.690,2.605,3.850,6.228,7.772,6.751,254634.5,254.63,25892.18,292.18,1.003,0.664,0.000,0.014,0.000,-0.159,355.427,Hybrid
2556,127.7694,344.823,1045.065,87.001,2.604,3.851,6.234,7.776,6.756,254590.3,254.59,25888.00,288.00,1.003,0.664,0.000,-0.035,0.000,-0.166,355.630,Hybrid
2557,127.8194,344.953,1045.258,87.313,2.602,3.853,6.239,7.781,6.760,254546.1,254.55,25883.83,283.83,1.003,0.664,0.000,-0.093,0.000,-0.199,355.832,Hybrid
2558,127.8694,345.083,1045.451,87.625,2.600,3.854,6.244,7.785,6.764,254501.4,254.50,25879.66,279.66,1.003,0.664,0.000,-0.162,0.000,-0.239,356.035,Hybrid
2559,127.9193,345.213,1045.644,87.937,2.597,3.855,6.250,7.789,6.768,254457.1,254.46,25875.49,275.49,1.003,0.664,0.000,-0.244,0.000,-0.284,356.238,Hybrid
2560,127.9693,345.343,1045.837,88.250,2.597,3.856,6.255,7.793,6.772,254413.0,254.41,25871.31,271.31,1.003,0.664,0.000,-0.261,0.000,0.304,356.441,Hybrid
2561,128.0193,345.473,1046.029,88.563,2.599,3.858,6.260,7.799,6.778,254369.2,254.37,25867.14,267.14,1.003,0.664,0.000,-0.174,0.000,0.254,356.644,Hybrid
2562,128.0694,345.603,1046.222,88.876,2.601,3.859,6.265,7.805,6.784,254325.8,254.33,25862.97,262.97,1.003,0.664,0.000,-0.101,0.000,0.211,356.848,Hybrid
2563,128.1194,345.733,1046.415,89.190,2.603,3.860,6.271,7.810,6.789,254282.0,254.28,25858.80,258.81,1.003,0.664,0.000,-0.040,0.000,0.175,357.052,Hybrid
2564,128.1694,345.863,1046.608,89.503,2.604,3.861,6.276,7.815,6.795,254238.5,254.24,25854.64,254.64,1.003,0.665,0.000,0.010,0.000,0.150,357.257,Hybrid
2565,128.2195,345.994,1046.801,89.817,2.606,3.863,6.281,7.821,6.800,254194.3,254.19,25850.47,250.47,1.003,0.664,0.000,0.062,0.000,0.181,357.462,Hybrid
2566,128.2695,346.124,1046.994,90.131,2.608,3.864,6.287,7.826,6.806,254150.5,254.15,25846.30,246.30,1.003,0.664,0.000,0.125,0.000,0.218,357.667,Hybrid
2567,128.3196,346.254,1047.187,90.446,2.610,3.865,6.292,7.832,6.812,254106.3,254.11,25842.14,242.14,1.003,0.664,0.000,0.200,0.000,0.260,357.872,Hybrid
2568,128.3696,346.385,1047.380,90.761,2.612,3.866,6.297,7.837,6.817,254062.5,254.06,25837.97,237.97,1.003,0.664,0.000,0.289,0.000,0.309,358.078,Hybrid
2569,128.4197,346.516,1047.572,91.076,2.609,3.867,6.302,7.841,6.821,254018.5,254.02,25833.81,233.81,1.003,0.664,0.000,0.197,0.000,-0.268,358.285,Hybrid
2570,128.4697,346.646,1047.765,91.391,2.607,3.869,6.308,7.845,6.825,253974.3,253.97,25829.64,229.64,1.003,0.664,0.000,0.120,0.000,-0.223,358.491,Hybrid
2571,128.5198,346.776,1047.958,91.706,2.605,3.870,6.313,7.850,6.829,253930.7,253.93,25825.48,225.48,1.003,0.664,0.000,0.057,0.000,-0.185,358.697,Hybrid
2572,128.5698,346.907,1048.152,92.022,2.603,3.871,6.318,7.854,6.834,253886.5,253.89,25821.32,221.32,1.003,0.664,0.000,0.004,0.000,-0.153,358.904,Hybrid
2573,128.6199,347.037,1048.346,92.338,2.602,3.872,6.324,7.858,6.838,253842.5,253.84,25817.15,217.15,1.003,0.664,0.000,-0.046,0.000,-0.172,359.111,Hybrid
2574,128.6699,347.167,1048.541,92.654,2.600,3.873,6.329,7.862,6.842,253798.4,253.80,25812.99,212.99,1.003,0.664,0.000,-0.105,0.000,-0.206,359.318,Hybrid
2575,128.7200,347.297,1048.735,92.971,2.598,3.874,6.334,7.866,6.846,253753.8,253.75,25808.83,208.83,1.003,0.664,0.000,-0.177,0.000,-0.247,359.525,Hybrid
2576,128.7700,347.426,1048.929,93.288,2.595,3.876,6.339,7.870,6.850,253709.7,253.71,25804.67,204.67,1.003,0.664,0.000,-0.262,0.000,-0.294,359.733,Hybrid
2577,128.8201,347.556,1049.123,93.605,2.596,3.877,6.345,7.876,6.855,253665.9,253.67,25800.51,200.51,1.003,0.664,0.000,-0.207,0.000,0.273,359.940,Hybrid
2578,128.8701,347.686,1049.317,93.922,2.599,3.878,6.350,7.881,6.861,253622.7,253.62,25796.36,196.36,1.003,0.664,0.000,-0.128,0.000,0.228,360.148,Hybrid
2579,128.9202,347.816,1049.511,94.240,2.600,3.879,6.355,7.887,6.867,253579.0,253.58,25792.20,192.20,1.003,0.664,0.000,-0.063,0.000,0.189,360.357,Hybrid
2580,128.9702,347.946,1049.705,94.558,2.602,3.880,6.360,7.892,6.872,253535.2,253.54,25788.04,188.04,1.003,0.664,0.000,-0.010,0.000,0.156,360.566,Hybrid
2581,129.0203,348.076,1049.899,94.876,2.603,3.881,6.366,7.897,6.878,253491.5,253.49,25783.88,183.89,1.003,0.664,0.000,0.040,0.000,0.168,360.775,Hybrid
2582,129.0703,348.206,1050.093,95.194,2.605,3.882,6.371,7.902,6.883,253447.8,253.45,25779.73,179.73,1.003,0.664,0.000,0.098,0.000,0.202,360.984,Hybrid
2583,129.1204,348.337,1050.287,95.513,2.607,3.883,6.376,7.908,6.889,253403.7,253.40,25775.58,175.58,1.003,0.664,0.000,0.168,0.000,0.242,361.194,Hybrid
2584,129.1704,348.467,1050.481,95.832,2.609,3.884,6.382,7.913,6.894,253360.1,253.36,25771.42,171.42,1.003,0.664,0.000,0.251,0.000,0.288,361.404,Hybrid
2585,129.2205,348.597,1050.676,96.151,2.608,3.886,6.387,7.918,6.899,253316.2,253.32,25767.27,167.27,1.003,0.664,0.000,0.197,0.000,-0.268,361.615,Hybrid
2586,129.2705,348.728,1050.870,96.471,2.606,3.887,6.392,7.922,6.903,253272.2,253.27,25763.12,163.12,1.003,0.664,0.000,0.121,0.000,-0.223,361.825,Hybrid
2587,129.3206,348.858,1051.064,96.790,2.604,3.888,6.397,7.926,6.907,253228.7,253.23,25758.96,158.96,1.003,0.664,0.000,0.057,0.000,-0.185,362.036,Hybrid
2588,129.3706,348.988,1051.258,97.110,2.602,3.889,6.403,7.930,6.911,253184.7,253.18,25754.81,154.81,1.003,0.664,0.000,0.004,0.000,-0.153,362.247,Hybrid
2589,129.4207,349.118,1051.452,97.431,2.600,3.890,6.408,7.934,6.915,253140.8,253.14,25750.66,150.66,1.003,0.664,0.000,-0.046,0.000,-0.172,362.459,Hybrid
2590,129.4707,349.248,1051.646,97.751,2.598,3.891,6.413,7.938,6.920,253096.9,253.10,25746.51,146.51,1.003,0.664,0.000,-0.105,0.000,-0.206,362.670,Hybrid
2591,129.5208,349.378,1051.840,98.072,2.596,3.892,6.418,7.943,6.924,253052.5,253.05,25742.36,142.36,1.003,0.664,0.000,-0.177,0.000,-0.247,362.882,Hybrid
2592,129.5708,349.508,1052.034,98.393,2.594,3.893,6.424,7.946,6.928,253008.6,253.01,25738.21,138.22,1.003,0.664,0.000,-0.261,0.000,-0.294,363.093,Hybrid
2593,129.6209,349.637,1052.228,98.714,2.596,3.894,6.429,7.952,6.933,252965.0,252.97,25734.07,134.07,1.003,0.664,0.000,-0.174,0.000,0.254,363.305,Hybrid
2594,129.6709,349.767,1052.424,99.036,2.598,3.895,6.434,7.957,6.939,252921.8,252.92,25729.92,129.92,1.003,0.664,0.000,-0.101,0.000,0.212,363.518,Hybrid
2595,129.7210,349.897,1052.619,99.358,2.600,3.896,6.440,7.963,6.944,252878.3,252.88,25725.78,125.78,1.003,0.664,0.000,-0.041,0.000,0.175,363.731,Hybrid
2596,129.7710,350.027,1052.814,99.680,2.601,3.897,6.445,7.968,6.950,252834.7,252.83,25721.63,121.63,1.003,0.664,0.000,0.009,0.000,0.150,363.944,Hybrid
2597,129.8211,350.157,1053.010,100.002,2.603,3.898,6.450,7.973,6.955,252791.1,252.79,25717.49,117.49,1.003,0.664,0.000,0.062,0.000,0.181,364.157,Hybrid
2598,129.8711,350.287,1053.205,100.325,2.604,3.899,6.455,7.979,6.961,252747.5,252.75,25713.34,113.34,1.003,0.664,0.000,0.124,0.000,0.217,364.371,Hybrid
2599,129.9212,350.418,1053.400,100.648,2.606,3.900,6.461,7.984,6.967,252703.5,252.70,25709.20,109.20,1.003,0.664,0.000,0.199,0.000,0.260,364.586,Hybrid
2600,129.9712,350.548,1053.595,100.971,2.607,3.901,6.466,7.989,6.972,252659.9,252.66,25705.06,105.06,1.003,0.664,0.000,0.232,0.000,-0.288,364.800,Hybrid
2601,130.0213,350.678,1053.791,101.294,2.605,3.902,6.471,7.993,6.976,252616.0,252.62,25700.91,100.91,1.003,0.664,0.000,0.150,0.000,-0.240,365.015,Hybrid
2602,130.0713,350.809,1053.986,101.618,2.603,3.903,6.476,7.997,6.980,252572.6,252.57,25696.77,96.77,1.003,0.664,0.000,0.081,0.000,-0.200,365.230,Hybrid
2603,130.1214,350.939,1054.181,101.942,2.601,3.904,6.482,8.001,6.984,252528.8,252.53,25692.63,92.63,1.003,0.664,0.000,0.024,0.000,-0.165,365.445,Hybrid
2604,130.1714,351.069,1054.377,102.266,2.599,3.905,6.487,8.005,6.988,252485.0,252.49,25688.49,88.49,1.003,0.664,0.000,-0.025,0.000,-0.159,365.661,Hybrid
2605,130.2215,351.199,1054.572,102.591,2.598,3.906,6.492,8.010,6.992,252441.2,252.44,25684.35,84.35,1.003,0.664,0.000,-0.080,0.000,-0.192,365.876,Hybrid
2606,130.2715,351.328,1054.767,102.916,2.596,3.907,6.497,8.014,6.997,252396.9,252.40,25680.22,80.22,1.003,0.664,0.000,-0.146,0.000,-0.230,366.092,Hybrid
2607,130.3215,351.458,1054.963,103.241,2.593,3.908,6.503,8.018,7.001,252353.1,252.35,25676.08,76.08,1.003,0.664,0.000,-0.226,0.000,-0.274,366.308,Hybrid
2608,130.3716,351.588,1055.158,103.566,2.594,3.909,6.508,8.022,7.006,252309.5,252.31,25671.94,71.94,1.003,0.664,0.000,-0.207,0.000,0.273,366.524,Hybrid
2609,130.4216,351.718,1055.353,103.891,2.596,3.910,6.513,8.028,7.011,252266.5,252.27,25667.81,67.81,1.003,0.664,0.000,-0.128,0.000,0.228,366.741,Hybrid
2610,130.4717,351.847,1055.549,104.217,2.598,3.911,6.518,8.033,7.017,252223.1,252.22,25663.67,63.67,1.003,0.664,0.000,-0.063,0.000,0.189,366.957,Hybrid
2611,130.5217,351.977,1055.744,104.543,2.599,3.912,6.524,8.038,7.022,252179.6,252.18,25659.54,59.54,1.003,0.664,0.000,-0.010,0.000,0.156,367.175,Hybrid
2612,130.5718,352.107,1055.939,104.869,2.600,3.913,6.529,8.044,7.028,252136.2,252.14,25655.40,55.40,1.002,0.664,0.000,0.039,0.000,0.168,367.392,Hybrid
2613,130.6218,352.237,1056.135,105.196,2.602,3.914,6.534,8.049,7.033,252092.7,252.09,25651.27,51.27,1.002,0.664,0.000,0.098,0.000,0.202,367.610,Hybrid
2614,130.6719,352.368,1056.330,105.523,2.604,3.915,6.539,8.054,7.039,252048.9,252.05,25647.14,47.14,1.002,0.664,0.000,0.168,0.000,0.242,367.829,Hybrid
2615,130.7219,352.498,1056.525,105.850,2.606,3.916,6.545,8.060,7.045,252005.5,252.01,25643.00,43.00,1.002,0.664,0.000,0.251,0.000,0.288,368.047,Hybrid
2616,130.7720,352.628,1056.720,106.177,2.604,3.916,6.550,8.064,7.049,251961.9,251.96,25638.87,38.87,1.002,0.664,0.000,0.181,0.000,-0.258,368.267,Hybrid
2617,130.8220,352.758,1056.916,106.505,2.602,3.917,6.555,8.068,7.053,251918.6,251.92,25634.74,34.74,1.002,0.664,0.000,0.107,0.000,-0.215,368.486,Hybrid
2618,130.8721,352.888,1057.111,106.833,2.600,3.918,6.560,8.072,7.057,251875.0,251.88,25630.61,30.61,1.002,0.664,0.000,0.046,0.000,-0.178,368.705,Hybrid
2619,130.9221,353.018,1057.307,107.161,2.599,3.919,6.566,8.076,7.061,251831.2,251.83,25626.48,26.48,1.002,0.664,0.000,-0.005,0.000,-0.148,368.925,Hybrid
2620,130.9722,353.148,1057.504,107.489,2.597,3.920,6.571,8.080,7.065,251787.6,251.79,25622.36,22.36,1.002,0.664,0.000,-0.057,0.000,-0.178,369.145,Hybrid
2621,131.0222,353.278,1057.700,107.818,2.595,3.921,6.576,8.084,7.070,251743.9,251.74,25618.23,18.23,1.002,0.664,0.000,-0.118,0.000,-0.214,369.364,Hybrid
2622,131.0723,353.408,1057.897,108.147,2.593,3.922,6.581,8.088,7.074,251699.8,251.70,25614.10,14.10,1.002,0.664,0.000,-0.192,0.000,-0.256,369.585,Hybrid
2623,131.1223,353.537,1058.094,108.476,2.592,3.923,6.587,8.092,7.078,251656.1,251.66,25609.98,9.98,1.002,0.664,0.000,-0.225,0.000,0.284,369.805,Hybrid
2624,131.1724,353.667,1058.290,108.806,2.594,3.924,6.592,8.098,7.084,251612.8,251.61,25605.85,5.85,1.002,0.664,0.000,-0.143,0.000,0.236,370.026,Hybrid
2625,131.2224,353.797,1058.487,109.135,2.596,3.924,6.597,8.103,7.089,251569.9,251.57,25601.73,1.73,1.002,0.664,0.000,-0.076,0.000,0.196,370.247,Hybrid
2626,131.2725,353.927,1058.680,109.465,2.596,3.680,6.599,7.990,7.092,0.0,0.00,25600.00,0.00,0.000,0.664,0.000,-0.046,0.000,0.175,370.468,Hybrid
2627,131.3225,354.056,1058.852,109.795,2.596,3.189,6.599,7.776,7.091,0.0,0.00,25600.00,0.00,0.000,0.664,0.000,-0.046,-0.001,0.175,370.690,Hybrid
2628,131.3726,354.186,1059.000,110.125,2.596,2.699,6.599,7.587,7.091,0.0,0.00,25600.00,0.00,0.000,0.665,0.000,-0.046,-0.002,0.175,370.911,Hybrid
