step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
2424,121.1730,-955.124,1309.713,443.291,-7.602,3.938,3.533,9.261,8.383,257144.3,257.14,26393.75,793.75,0.994,0.082,-0.212,-0.087,-0.172,-0.094,1052.981,Fuzzy
2425,121.2230,-955.504,1309.909,443.468,-7.603,3.934,3.535,9.262,8.385,257097.8,257.10,26389.54,789.54,0.994,0.074,-0.270,-0.119,-0.205,-0.111,1053.400,Fuzzy
2426,121.2730,-955.885,1310.106,443.645,-7.604,3.931,3.535,9.262,8.386,257051.3,257.05,26385.32,785.32,0.994,0.066,-0.296,-0.157,0.226,-0.132,1053.820,Fuzzy
2427,121.3230,-956.265,1310.302,443.821,-7.606,3.928,3.533,9.261,8.387,257004.9,257.00,26381.11,781.11,0.994,0.059,-0.232,-0.201,0.182,-0.156,1054.239,Fuzzy
2428,121.3729,-956.645,1310.499,443.998,-7.608,3.925,3.532,9.260,8.388,256958.4,256.96,26376.89,776.89,0.994,0.052,-0.181,-0.254,0.147,-0.186,1054.658,Fuzzy
2429,121.4229,-957.025,1310.695,444.175,-7.610,3.922,3.530,9.260,8.389,256912.0,256.91,26372.68,772.68,0.994,0.048,-0.140,-0.317,0.117,-0.221,1055.077,Fuzzy
2430,121.4729,-957.406,1310.892,444.351,-7.612,3.918,3.529,9.260,8.390,256865.5,256.87,26368.47,768.47,0.994,0.044,-0.108,-0.392,0.094,-0.262,1055.497,Fuzzy
2431,121.5229,-957.787,1311.087,444.527,-7.612,3.915,3.528,9.259,8.390,256819.1,256.82,26364.26,764.26,0.994,0.048,-0.081,-0.424,0.078,0.294,1055.917,Fuzzy
2432,121.5728,-958.167,1311.282,444.704,-7.610,3.912,3.527,9.255,8.387,256772.7,256.77,26360.05,760.05,0.994,0.056,-0.059,-0.340,0.067,0.247,1056.336,Fuzzy
2433,121.6228,-958.547,1311.478,444.880,-7.607,3.908,3.526,9.251,8.385,256726.3,256.73,26355.84,755.84,0.994,0.066,-0.039,-0.269,0.058,0.208,1056.755,Fuzzy
2434,121.6728,-958.928,1311.673,445.057,-7.605,3.905,3.525,9.247,8.382,256680.0,256.68,26351.63,751.63,0.994,0.077,-0.022,-0.209,0.051,0.174,1057.174,Fuzzy
2435,121.7227,-959.308,1311.868,445.233,-7.603,3.902,3.524,9.244,8.380,256633.6,256.63,26347.43,747.43,0.994,0.082,-0.008,-0.159,0.044,0.145,1057.593,Fuzzy
2436,121.7727,-959.688,1312.064,445.409,-7.601,3.899,3.523,9.241,8.378,256587.3,256.59,26343.22,743.22,0.994,0.088,0.006,-0.118,0.044,0.122,1058.012,Fuzzy
2437,121.8227,-960.068,1312.259,445.585,-7.600,3.895,3.522,9.237,8.376,256540.9,256.54,26339.01,739.01,0.994,0.091,0.021,-0.083,0.055,0.100,1058.431,Fuzzy
2438,121.8727,-960.448,1312.454,445.761,-7.598,3.892,3.521,9.234,8.374,256494.6,256.49,26334.81,734.81,0.994,0.093,0.041,-0.055,0.069,0.082,1058.850,Fuzzy
2439,121.9226,-960.828,1312.648,445.937,-7.597,3.889,3.519,9.231,8.372,256448.3,256.45,26330.60,730.60,0.994,0.093,0.064,-0.032,0.084,0.066,1059.269,Fuzzy
2440,121.9726,-961.208,1312.842,446.113,-7.595,3.885,3.518,9.228,8.370,256402.1,256.40,26326.40,726.40,0.994,0.093,0.094,-0.014,0.103,0.054,1059.687,Fuzzy
2441,122.0226,-961.587,1313.036,446.289,-7.594,3.882,3.517,9.225,8.369,256355.7,256.36,26322.20,722.20,0.994,0.091,0.129,0.001,0.125,0.043,1060.105,Fuzzy
2442,122.0725,-961.967,1313.230,446.464,-7.593,3.878,3.515,9.222,8.367,256309.5,256.31,26317.99,717.99,0.994,0.086,0.172,0.015,0.150,0.049,1060.524,Fuzzy
2443,122.1225,-962.346,1313.424,446.640,-7.591,3.875,3.513,9.219,8.365,256263.3,256.26,26313.79,713.79,0.993,0.082,0.223,0.032,0.179,0.058,1060.942,Fuzzy
2444,122.1725,-962.726,1313.618,446.816,-7.590,3.872,3.511,9.215,8.363,256217.0,256.22,26309.59,709.59,0.993,0.077,0.284,0.052,0.214,0.069,1061.360,Fuzzy
2445,122.2225,-963.106,1313.812,446.991,-7.588,3.868,3.510,9.212,8.361,256170.7,256.17,26305.39,705.39,0.993,0.074,0.325,0.076,-0.247,0.083,1061.779,Fuzzy
2446,122.2724,-963.485,1314.005,447.167,-7.587,3.865,3.512,9.210,8.360,256124.5,256.12,26301.19,701.19,0.993,0.071,0.255,0.104,-0.202,0.100,1062.197,Fuzzy
2447,122.3224,-963.864,1314.198,447.342,-7.585,3.861,3.513,9.208,8.359,256078.4,256.08,26296.99,696.99,0.993,0.069,0.198,0.138,-0.164,0.121,1062.615,Fuzzy
2448,122.3724,-964.243,1314.390,447.518,-7.583,3.858,3.515,9.206,8.358,256032.2,256.03,26292.79,692.80,0.993,0.066,0.152,0.180,-0.133,0.145,1063.032,Fuzzy
2449,122.4224,-964.622,1314.583,447.694,-7.581,3.855,3.516,9.203,8.357,255986.0,255.99,26288.60,688.60,0.993,0.063,0.114,0.229,-0.107,0.174,1063.450,Fuzzy
2450,122.4723,-965.002,1314.776,447.870,-7.579,3.851,3.517,9.200,8.355,255939.8,255.94,26284.40,684.40,0.993,0.059,0.085,0.288,-0.086,0.209,1063.868,Fuzzy
2451,122.5223,-965.381,1314.969,448.046,-7.577,3.848,3.518,9.197,8.354,255893.7,255.89,26280.21,680.21,0.993,0.056,0.061,0.359,-0.068,0.249,1064.286,Fuzzy
2452,122.5723,-965.760,1315.161,448.222,-7.575,3.844,3.519,9.195,8.352,255847.6,255.85,26276.01,676.01,0.993,0.056,0.042,0.407,-0.055,-0.288,1064.704,Fuzzy
2453,122.6222,-966.139,1315.353,448.398,-7.577,3.841,3.520,9.195,8.355,255801.5,255.80,26271.82,671.82,0.993,0.063,0.026,0.325,-0.048,-0.241,1065.122,Fuzzy
2454,122.6722,-966.518,1315.545,448.574,-7.579,3.837,3.521,9.196,8.357,255755.3,255.76,26267.63,667.62,0.993,0.069,0.012,0.256,-0.041,-0.201,1065.540,Fuzzy
2455,122.7222,-966.897,1315.736,448.750,-7.581,3.834,3.521,9.196,8.359,255709.3,255.71,26263.43,663.43,0.993,0.077,0.000,0.199,-0.037,-0.168,1065.958,Fuzzy
2456,122.7722,-967.276,1315.928,448.926,-7.582,3.830,3.522,9.196,8.360,255663.2,255.66,26259.24,659.24,0.993,0.082,-0.012,0.151,-0.045,-0.140,1066.375,Fuzzy
2457,122.8221,-967.655,1316.120,449.102,-7.584,3.827,3.523,9.196,8.362,255617.1,255.62,26255.05,655.05,0.993,0.086,-0.028,0.111,-0.058,-0.116,1066.793,Fuzzy
2458,122.8721,-968.034,1316.311,449.278,-7.585,3.823,3.524,9.196,8.363,255571.1,255.57,26250.86,650.86,0.993,0.088,-0.048,0.078,-0.072,-0.095,1067.211,Fuzzy
2459,122.9221,-968.413,1316.503,449.454,-7.586,3.820,3.525,9.196,8.365,255525.0,255.53,26246.67,646.67,0.993,0.088,-0.073,0.052,-0.088,-0.077,1067.629,Fuzzy
2460,122.9721,-968.792,1316.693,449.631,-7.587,3.816,3.526,9.196,8.366,255479.1,255.48,26242.48,642.48,0.993,0.086,-0.104,0.030,-0.108,-0.063,1068.047,Fuzzy
2461,123.0220,-969.171,1316.884,449.807,-7.588,3.813,3.528,9.195,8.368,255433.1,255.43,26238.29,638.29,0.993,0.084,-0.141,0.013,-0.130,-0.050,1068.466,Fuzzy
2462,123.0720,-969.551,1317.074,449.983,-7.588,3.809,3.529,9.195,8.369,255387.0,255.39,26234.11,634.11,0.993,0.082,-0.185,-0.001,-0.156,-0.038,1068.885,Fuzzy
2463,123.1220,-969.931,1317.264,450.160,-7.589,3.805,3.531,9.195,8.370,255341.1,255.34,26229.92,629.92,0.993,0.077,-0.238,-0.014,-0.186,-0.044,1069.303,Fuzzy
2464,123.1719,-970.310,1317.455,450.336,-7.590,3.802,3.533,9.195,8.372,255295.1,255.30,26225.73,625.73,0.993,0.074,-0.302,-0.029,-0.224,-0.053,1069.722,Fuzzy
2465,123.2219,-970.690,1317.645,450.513,-7.591,3.798,3.533,9.194,8.373,255249.1,255.25,26221.55,621.55,0.993,0.071,-0.329,-0.047,0.248,-0.063,1070.141,Fuzzy
2466,123.2719,-971.070,1317.835,450.690,-7.592,3.795,3.531,9.193,8.373,255203.2,255.20,26217.37,617.36,0.993,0.071,-0.259,-0.068,0.204,-0.077,1070.559,Fuzzy
2467,123.3219,-971.449,1318.024,450.866,-7.593,3.791,3.529,9.191,8.373,255157.3,255.16,26213.18,613.18,0.993,0.071,-0.201,-0.095,0.167,-0.094,1070.978,Fuzzy
2468,123.3718,-971.829,1318.214,451.043,-7.594,3.787,3.528,9.190,8.374,255111.4,255.11,26209.00,609.00,0.993,0.071,-0.154,-0.128,0.137,-0.115,1071.397,Fuzzy
2469,123.4218,-972.209,1318.403,451.219,-7.596,3.784,3.526,9.189,8.374,255065.5,255.07,26204.82,604.82,0.993,0.069,-0.115,-0.167,0.110,-0.139,1071.815,Fuzzy
2470,123.4718,-972.588,1318.592,451.395,-7.597,3.780,3.525,9.189,8.375,255019.6,255.02,26200.63,600.64,0.993,0.066,-0.084,-0.214,0.088,-0.167,1072.234,Fuzzy
2471,123.5218,-972.968,1318.781,451.572,-7.599,3.776,3.524,9.188,8.376,254973.8,254.97,26196.46,596.46,0.993,0.063,-0.060,-0.271,0.070,-0.200,1072.652,Fuzzy
2472,123.5717,-973.348,1318.970,451.748,-7.601,3.773,3.522,9.188,8.377,254927.9,254.93,26192.28,592.28,0.993,0.059,-0.040,-0.339,0.056,-0.239,1073.071,Fuzzy
2473,123.6217,-973.728,1319.159,451.924,-7.602,3.769,3.521,9.187,8.378,254882.0,254.88,26188.10,588.10,0.993,0.059,-0.024,-0.385,0.045,0.276,1073.490,Fuzzy
2474,123.6717,-974.109,1319.347,452.100,-7.599,3.765,3.520,9.183,8.375,254836.2,254.84,26183.92,583.92,0.993,0.066,-0.012,-0.306,0.038,0.230,1073.909,Fuzzy
2475,123.7216,-974.488,1319.535,452.276,-7.597,3.762,3.520,9.179,8.373,254790.4,254.79,26179.74,579.74,0.993,0.071,0.000,-0.241,0.033,0.191,1074.328,Fuzzy
2476,123.7716,-974.868,1319.723,452.452,-7.595,3.758,3.519,9.175,8.371,254744.6,254.74,26175.56,575.56,0.993,0.077,0.011,-0.186,0.042,0.160,1074.747,Fuzzy
2477,123.8216,-975.248,1319.911,452.628,-7.593,3.754,3.518,9.172,8.368,254698.8,254.70,26171.39,571.39,0.993,0.079,0.026,-0.140,0.053,0.132,1075.165,Fuzzy
2478,123.8716,-975.627,1320.099,452.803,-7.592,3.751,3.516,9.169,8.366,254653.0,254.65,26167.21,567.21,0.993,0.084,0.045,-0.103,0.068,0.110,1075.583,Fuzzy
2479,123.9215,-976.007,1320.286,452.979,-7.590,3.747,3.515,9.165,8.364,254607.3,254.61,26163.04,563.04,0.993,0.084,0.068,-0.072,0.083,0.089,1076.002,Fuzzy
2480,123.9715,-976.387,1320.473,453.155,-7.589,3.743,3.514,9.162,8.363,254561.5,254.56,26158.87,558.86,0.993,0.084,0.097,-0.047,0.102,0.072,1076.420,Fuzzy
2481,124.0215,-976.766,1320.660,453.331,-7.587,3.739,3.512,9.159,8.361,254515.8,254.52,26154.69,554.69,0.993,0.082,0.132,-0.027,0.123,0.057,1076.838,Fuzzy
2482,124.0714,-977.145,1320.847,453.506,-7.586,3.736,3.511,9.156,8.359,254470.1,254.47,26150.52,550.52,0.993,0.079,0.174,-0.011,0.148,0.045,1077.256,Fuzzy
2483,124.1214,-977.525,1321.033,453.682,-7.585,3.732,3.509,9.153,8.357,254424.4,254.42,26146.35,546.35,0.993,0.074,0.224,0.001,0.177,0.035,1077.674,Fuzzy
2484,124.1714,-977.904,1321.220,453.857,-7.584,3.728,3.507,9.149,8.355,254378.8,254.38,26142.18,542.18,0.993,0.071,0.285,0.013,0.212,0.041,1078.092,Fuzzy
2485,124.2214,-978.283,1321.407,454.032,-7.583,3.724,3.505,9.146,8.353,254333.0,254.33,26138.01,538.01,0.993,0.069,0.357,0.027,0.254,0.049,1078.509,Fuzzy
2486,124.2713,-978.662,1321.593,454.208,-7.581,3.721,3.507,9.144,8.353,254287.4,254.29,26133.84,533.84,0.993,0.069,0.282,0.044,-0.217,0.060,1078.927,Fuzzy
2487,124.3213,-979.041,1321.778,454.383,-7.580,3.717,3.509,9.142,8.353,254241.8,254.24,26129.67,529.67,0.993,0.069,0.220,0.065,-0.178,0.074,1079.344,Fuzzy
2488,124.3713,-979.420,1321.964,454.559,-7.579,3.713,3.510,9.140,8.352,254196.1,254.20,26125.50,525.50,0.993,0.071,0.169,0.091,-0.147,0.092,1079.762,Fuzzy
2489,124.4213,-979.799,1322.149,454.734,-7.577,3.709,3.511,9.138,8.351,254150.5,254.15,26121.34,521.34,0.993,0.071,0.128,0.123,-0.120,0.112,1080.180,Fuzzy
2490,124.4712,-980.178,1322.335,454.910,-7.575,3.705,3.513,9.135,8.350,254104.9,254.10,26117.17,517.17,0.993,0.069,0.094,0.161,-0.096,0.135,1080.598,Fuzzy
2491,124.5212,-980.556,1322.521,455.085,-7.573,3.701,3.514,9.133,8.349,254059.3,254.06,26113.00,513.00,0.993,0.066,0.067,0.207,-0.078,0.163,1081.015,Fuzzy
2492,124.5712,-980.935,1322.706,455.261,-7.571,3.698,3.515,9.130,8.347,254013.7,254.01,26108.84,508.84,0.992,0.063,0.046,0.262,-0.061,0.195,1081.432,Fuzzy
2493,124.6211,-981.313,1322.890,455.437,-7.569,3.694,3.516,9.127,8.346,253968.2,253.97,26104.68,504.68,0.992,0.059,0.029,0.329,-0.048,0.233,1081.849,Fuzzy
2494,124.6711,-981.692,1323.074,455.613,-7.568,3.690,3.516,9.124,8.345,253922.6,253.92,26100.51,500.51,0.992,0.059,0.015,0.357,-0.039,-0.259,1082.267,Fuzzy
2495,124.7211,-982.070,1323.259,455.789,-7.570,3.686,3.517,9.125,8.347,253877.1,253.88,26096.35,496.35,0.992,0.066,0.004,0.283,-0.034,-0.217,1082.684,Fuzzy
2496,124.7711,-982.448,1323.443,455.964,-7.572,3.682,3.518,9.125,8.349,253831.6,253.83,26092.19,492.19,0.992,0.069,-0.006,0.222,-0.036,-0.179,1083.101,Fuzzy
2497,124.8210,-982.827,1323.627,456.140,-7.573,3.678,3.519,9.125,8.351,253786.0,253.79,26088.03,488.03,0.992,0.074,-0.019,0.170,-0.047,-0.149,1083.518,Fuzzy
2498,124.8710,-983.205,1323.812,456.316,-7.574,3.674,3.519,9.125,8.352,253740.6,253.74,26083.87,483.87,0.992,0.079,-0.036,0.128,-0.059,-0.123,1083.936,Fuzzy
2499,124.9210,-983.584,1323.995,456.492,-7.576,3.670,3.520,9.124,8.354,253695.1,253.70,26079.71,479.71,0.992,0.079,-0.056,0.093,-0.073,-0.101,1084.354,Fuzzy
2500,124.9710,-983.963,1324.178,456.668,-7.577,3.666,3.522,9.124,8.355,253649.6,253.65,26075.55,475.55,0.992,0.082,-0.082,0.065,-0.091,-0.083,1084.772,Fuzzy
2501,125.0209,-984.342,1324.361,456.844,-7.578,3.662,3.523,9.124,8.356,253604.2,253.60,26071.39,471.39,0.992,0.079,-0.113,0.042,-0.109,-0.066,1085.190,Fuzzy
2502,125.0709,-984.721,1324.544,457.020,-7.578,3.659,3.524,9.123,8.358,253558.8,253.56,26067.23,467.23,0.992,0.077,-0.150,0.023,-0.132,-0.053,1085.608,Fuzzy
2503,125.1209,-985.100,1324.727,457.197,-7.579,3.655,3.526,9.123,8.359,253513.3,253.51,26063.08,463.08,0.992,0.074,-0.196,0.009,-0.159,-0.041,1086.026,Fuzzy
2504,125.1708,-985.479,1324.910,457.373,-7.580,3.651,3.527,9.123,8.360,253467.9,253.47,26058.92,458.92,0.992,0.069,-0.249,-0.002,-0.189,-0.033,1086.444,Fuzzy
2505,125.2208,-985.859,1325.092,457.549,-7.580,3.647,3.529,9.122,8.362,253422.5,253.42,26054.77,454.77,0.992,0.066,-0.314,-0.014,-0.227,-0.039,1086.862,Fuzzy
2506,125.2708,-986.238,1325.274,457.726,-7.581,3.643,3.529,9.121,8.362,253377.2,253.38,26050.61,450.61,0.992,0.066,-0.327,-0.027,0.244,-0.048,1087.280,Fuzzy
2507,125.3208,-986.617,1325.456,457.902,-7.582,3.639,3.527,9.120,8.362,253331.8,253.33,26046.46,446.46,0.992,0.066,-0.258,-0.044,0.201,-0.059,1087.698,Fuzzy
2508,125.3707,-986.996,1325.638,458.079,-7.583,3.635,3.525,9.118,8.362,253286.4,253.29,26042.31,442.31,0.992,0.069,-0.201,-0.064,0.166,-0.073,1088.116,Fuzzy
2509,125.4207,-987.375,1325.820,458.255,-7.584,3.631,3.524,9.117,8.363,253241.1,253.24,26038.15,438.15,0.992,0.071,-0.154,-0.090,0.137,-0.091,1088.534,Fuzzy
2510,125.4707,-987.754,1326.002,458.431,-7.585,3.627,3.522,9.115,8.363,253195.8,253.20,26034.00,434.00,0.992,0.071,-0.115,-0.121,0.112,-0.111,1088.952,Fuzzy
2511,125.5207,-988.133,1326.183,458.607,-7.586,3.623,3.521,9.114,8.363,253150.4,253.15,26029.85,429.85,0.992,0.069,-0.084,-0.159,0.090,-0.133,1089.370,Fuzzy
2512,125.5706,-988.512,1326.364,458.783,-7.588,3.619,3.520,9.113,8.364,253105.2,253.11,26025.70,425.70,0.992,0.066,-0.059,-0.205,0.073,-0.162,1089.788,Fuzzy
2513,125.6206,-988.892,1326.544,458.959,-7.589,3.615,3.518,9.113,8.365,253059.9,253.06,26021.55,421.55,0.992,0.063,-0.039,-0.259,0.058,-0.194,1090.207,Fuzzy
2514,125.6706,-989.271,1326.725,459.135,-7.591,3.610,3.517,9.112,8.366,253014.6,253.01,26017.41,417.41,0.992,0.063,-0.023,-0.325,0.046,-0.232,1090.625,Fuzzy
2515,125.7205,-989.651,1326.906,459.311,-7.591,3.606,3.516,9.110,8.366,252969.4,252.97,26013.26,413.26,0.992,0.063,-0.010,-0.323,0.037,0.240,1091.043,Fuzzy
2516,125.7705,-990.031,1327.086,459.487,-7.589,3.602,3.516,9.106,8.363,252924.1,252.92,26009.11,409.11,0.992,0.066,0.000,-0.255,0.031,0.199,1091.462,Fuzzy
2517,125.8205,-990.410,1327.266,459.662,-7.587,3.598,3.515,9.103,8.361,252878.9,252.88,26004.96,404.96,0.992,0.071,0.011,-0.198,0.040,0.166,1091.880,Fuzzy
2518,125.8705,-990.789,1327.445,459.838,-7.585,3.594,3.514,9.099,8.359,252833.7,252.83,26000.82,400.82,0.992,0.074,0.025,-0.151,0.051,0.137,1092.298,Fuzzy
2519,125.9204,-991.168,1327.625,460.014,-7.583,3.590,3.512,9.096,8.357,252788.5,252.79,25996.68,396.67,0.992,0.077,0.043,-0.113,0.063,0.112,1092.716,Fuzzy
2520,125.9704,-991.547,1327.804,460.189,-7.582,3.586,3.511,9.092,8.355,252743.3,252.74,25992.53,392.53,0.992,0.079,0.065,-0.081,0.079,0.092,1093.133,Fuzzy
2521,126.0204,-991.926,1327.984,460.365,-7.580,3.582,3.510,9.089,8.353,252698.2,252.70,25988.39,388.39,0.992,0.079,0.093,-0.055,0.096,0.075,1093.551,Fuzzy
2522,126.0704,-992.305,1328.163,460.540,-7.579,3.578,3.508,9.086,8.352,252653.0,252.65,25984.25,384.25,0.992,0.077,0.126,-0.034,0.116,0.060,1093.969,Fuzzy
2523,126.1203,-992.684,1328.342,460.716,-7.578,3.574,3.507,9.083,8.350,252607.9,252.61,25980.10,380.10,0.992,0.071,0.165,-0.018,0.140,0.047,1094.386,Fuzzy
2524,126.1703,-993.064,1328.520,460.891,-7.577,3.569,3.505,9.079,8.348,252562.8,252.56,25975.96,375.96,0.992,0.069,0.213,-0.005,0.167,0.036,1094.804,Fuzzy
2525,126.2203,-993.443,1328.698,461.066,-7.576,3.565,3.503,9.076,8.347,252517.6,252.52,25971.82,371.82,0.992,0.063,0.269,0.005,0.199,0.032,1095.221,Fuzzy
2526,126.2702,-993.822,1328.876,461.241,-7.575,3.561,3.501,9.073,8.345,252472.5,252.47,25967.68,367.68,0.992,0.059,0.337,0.016,0.237,0.038,1095.639,Fuzzy
2527,126.3202,-994.200,1329.055,461.416,-7.574,3.557,3.502,9.071,8.344,252427.5,252.43,25963.54,363.54,0.992,0.059,0.306,0.030,-0.228,0.047,1096.056,Fuzzy
2528,126.3702,-994.579,1329.233,461.592,-7.573,3.553,3.504,9.069,8.344,252382.4,252.38,25959.41,359.41,0.992,0.063,0.241,0.046,-0.189,0.059,1096.473,Fuzzy
2529,126.4202,-994.957,1329.410,461.767,-7.571,3.548,3.505,9.067,8.343,252337.3,252.34,25955.27,355.27,0.992,0.066,0.188,0.067,-0.156,0.073,1096.890,Fuzzy
2530,126.4701,-995.335,1329.587,461.942,-7.570,3.544,3.507,9.064,8.343,252292.3,252.29,25951.13,351.13,0.992,0.069,0.143,0.092,-0.129,0.091,1097.307,Fuzzy
2531,126.5201,-995.714,1329.764,462.118,-7.568,3.540,3.508,9.062,8.342,252247.3,252.25,25947.00,347.00,0.992,0.069,0.107,0.123,-0.105,0.111,1097.724,Fuzzy
2532,126.5701,-996.092,1329.941,462.293,-7.567,3.536,3.509,9.059,8.341,252202.3,252.20,25942.86,342.86,0.992,0.066,0.078,0.161,-0.085,0.135,1098.141,Fuzzy
2533,126.6200,-996.471,1330.118,462.468,-7.565,3.532,3.510,9.057,8.340,252157.3,252.16,25938.73,338.73,0.992,0.066,0.054,0.207,-0.068,0.162,1098.559,Fuzzy
2534,126.6700,-996.849,1330.295,462.644,-7.563,3.527,3.511,9.054,8.338,252112.3,252.11,25934.60,334.59,0.992,0.063,0.035,0.262,-0.054,0.194,1098.976,Fuzzy
2535,126.7200,-997.227,1330.471,462.819,-7.561,3.523,3.512,9.051,8.337,252067.3,252.07,25930.46,330.46,0.992,0.063,0.020,0.329,-0.044,0.234,1099.392,Fuzzy
2536,126.7700,-997.605,1330.646,462.995,-7.562,3.519,3.513,9.050,8.338,252022.4,252.02,25926.33,326.33,0.992,0.063,0.008,0.285,-0.035,-0.216,1099.809,Fuzzy
2537,126.8199,-997.983,1330.822,463.171,-7.564,3.515,3.513,9.050,8.340,251977.4,251.98,25922.20,322.20,0.992,0.069,-0.002,0.223,-0.033,-0.180,1100.226,Fuzzy
2538,126.8699,-998.362,1330.998,463.347,-7.565,3.510,3.514,9.050,8.341,251932.5,251.93,25918.07,318.07,0.992,0.071,-0.014,0.172,-0.042,-0.149,1100.643,Fuzzy
2539,126.9199,-998.740,1331.174,463.522,-7.566,3.506,3.515,9.050,8.343,251887.6,251.89,25913.94,313.94,0.992,0.074,-0.029,0.130,-0.053,-0.123,1101.061,Fuzzy
2540,126.9699,-999.119,1331.349,463.698,-7.567,3.502,3.516,9.049,8.344,251842.7,251.84,25909.81,309.81,0.992,0.077,-0.047,0.095,-0.066,-0.101,1101.478,Fuzzy
2541,127.0198,-999.497,1331.524,463.874,-7.568,3.497,3.517,9.049,8.346,251797.8,251.80,25905.68,305.68,0.992,0.077,-0.070,0.067,-0.081,-0.082,1101.895,Fuzzy
2542,127.0698,-999.875,1331.698,464.050,-7.569,3.493,3.518,9.048,8.347,251753.0,251.75,25901.55,301.55,0.992,0.077,-0.098,0.044,-0.099,-0.067,1102.313,Fuzzy
2543,127.1198,-1000.254,1331.873,464.226,-7.570,3.489,3.520,9.048,8.348,251708.1,251.71,25897.43,297.43,0.992,0.074,-0.132,0.026,-0.119,-0.053,1102.730,Fuzzy
2544,127.1697,-1000.632,1332.047,464.402,-7.571,3.484,3.521,9.047,8.349,251663.3,251.66,25893.30,293.30,0.992,0.069,-0.172,0.011,-0.142,-0.040,1103.147,Fuzzy
2545,127.2197,-1001.011,1332.222,464.578,-7.571,3.480,3.522,9.047,8.351,251618.5,251.62,25889.18,289.18,0.991,0.066,-0.221,0.000,-0.170,-0.032,1103.565,Fuzzy
2546,127.2697,-1001.389,1332.396,464.754,-7.572,3.476,3.524,9.046,8.352,251573.6,251.57,25885.05,285.05,0.991,0.059,-0.278,-0.010,-0.203,-0.034,1103.982,Fuzzy
2547,127.3197,-1001.767,1332.569,464.930,-7.572,3.471,3.526,9.046,8.353,251528.9,251.53,25880.93,280.93,0.991,0.056,-0.347,-0.021,-0.242,-0.040,1104.399,Fuzzy
2548,127.3696,-1002.146,1332.742,465.106,-7.573,3.467,3.524,9.044,8.353,251484.1,251.48,25876.80,276.80,0.991,0.056,-0.288,-0.035,0.215,-0.049,1104.817,Fuzzy
2549,127.4196,-1002.524,1332.916,465.283,-7.574,3.463,3.522,9.042,8.353,251439.3,251.44,25872.68,272.68,0.991,0.059,-0.227,-0.052,0.178,-0.061,1105.234,Fuzzy
2550,127.4696,-1002.903,1333.089,465.459,-7.575,3.458,3.521,9.040,8.353,251394.6,251.39,25868.56,268.56,0.991,0.063,-0.177,-0.073,0.147,-0.076,1105.652,Fuzzy
2551,127.5196,-1003.282,1333.262,465.635,-7.576,3.454,3.519,9.039,8.353,251349.8,251.35,25864.44,264.44,0.991,0.063,-0.135,-0.100,0.120,-0.093,1106.070,Fuzzy
2552,127.5695,-1003.661,1333.434,465.811,-7.577,3.450,3.518,9.038,8.353,251305.1,251.31,25860.32,260.32,0.991,0.066,-0.101,-0.132,0.099,-0.115,1106.487,Fuzzy
2553,127.6195,-1004.040,1333.606,465.986,-7.578,3.445,3.516,9.036,8.354,251260.4,251.26,25856.20,256.20,0.991,0.063,-0.073,-0.171,0.080,-0.138,1106.905,Fuzzy
2554,127.6695,-1004.419,1333.778,466.162,-7.579,3.441,3.515,9.035,8.355,251215.7,251.22,25852.08,252.08,0.991,0.063,-0.051,-0.218,0.065,-0.167,1107.323,Fuzzy
2555,127.7194,-1004.798,1333.951,466.338,-7.581,3.436,3.514,9.035,8.356,251171.0,251.17,25847.96,247.96,0.991,0.059,-0.033,-0.275,0.051,-0.201,1107.741,Fuzzy
2556,127.7694,-1005.177,1334.123,466.514,-7.582,3.432,3.513,9.033,8.356,251126.4,251.13,25843.84,243.84,0.991,0.063,-0.019,-0.314,0.041,0.232,1108.159,Fuzzy
2557,127.8194,-1005.556,1334.294,466.689,-7.579,3.427,3.512,9.030,8.354,251081.7,251.08,25839.73,239.73,0.991,0.066,-0.007,-0.247,0.035,0.193,1108.576,Fuzzy
2558,127.8694,-1005.935,1334.465,466.865,-7.578,3.423,3.511,9.026,8.352,251037.1,251.04,25835.61,235.61,0.991,0.069,0.003,-0.192,0.034,0.160,1108.994,Fuzzy
2559,127.9193,-1006.314,1334.636,467.040,-7.576,3.418,3.510,9.022,8.350,250992.5,250.99,25831.50,231.50,0.991,0.071,0.015,-0.147,0.043,0.132,1109.412,Fuzzy
2560,127.9693,-1006.693,1334.807,467.216,-7.574,3.414,3.509,9.019,8.348,250947.9,250.95,25827.38,227.38,0.991,0.074,0.030,-0.109,0.054,0.109,1109.829,Fuzzy
2561,128.0193,-1007.071,1334.978,467.391,-7.573,3.410,3.508,9.016,8.346,250903.3,250.90,25823.27,223.27,0.991,0.077,0.049,-0.078,0.067,0.090,1110.247,Fuzzy
2562,128.0694,-1007.450,1335.148,467.567,-7.572,3.405,3.507,9.012,8.344,250858.7,250.86,25819.16,219.16,0.991,0.077,0.073,-0.053,0.082,0.073,1110.664,Fuzzy
