step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1162,58.1032,-10.476,2.276,0.003,-0.568,-0.664,0.000,0.874,0.568,318969.3,318.97,32398.13,6798.13,1.004,0.028,0.001,0.052,-0.008,0.018,10.476,Fuzzy
1163,58.1532,-10.504,2.242,0.003,-0.568,-0.662,0.000,0.872,0.568,318829.0,318.83,32392.90,6792.90,1.004,0.020,0.000,0.052,-0.008,0.017,10.504,Fuzzy
1164,58.2032,-10.533,2.209,0.003,-0.568,-0.660,0.000,0.871,0.568,318693.7,318.69,32387.68,6787.68,1.003,0.020,-0.001,0.052,-0.006,0.014,10.533,Fuzzy
1165,58.2532,-10.561,2.176,0.003,-0.567,-0.659,0.000,0.869,0.567,318563.1,318.56,32382.45,6782.45,1.003,0.020,-0.001,0.052,-0.006,0.013,10.561,Fuzzy
1166,58.3033,-10.589,2.144,0.003,-0.567,-0.657,0.000,0.868,0.567,318437.0,318.44,32377.23,6777.23,1.003,0.020,-0.001,0.052,0.006,0.012,10.589,Fuzzy
1167,58.3533,-10.618,2.111,0.003,-0.567,-0.656,0.000,0.867,0.567,318315.2,318.32,32372.01,6772.01,1.003,0.000,0.000,0.051,0.000,0.005,10.618,Fuzzy
1168,58.4033,-10.646,2.078,0.003,-0.567,-0.655,0.000,0.866,0.567,318197.3,318.20,32366.79,6766.79,1.002,0.000,0.000,0.050,0.000,0.005,10.646,Fuzzy
1169,58.4533,-10.674,2.045,0.003,-0.566,-0.653,0.000,0.865,0.566,318083.2,318.08,32361.58,6761.58,1.002,0.000,0.000,0.049,0.000,0.004,10.674,Fuzzy
1170,58.5033,-10.703,2.013,0.003,-0.566,-0.652,0.000,0.864,0.566,317972.6,317.97,32356.36,6756.36,1.002,0.000,0.000,0.048,0.000,0.003,10.703,Fuzzy
1171,58.5533,-10.731,1.980,0.003,-0.566,-0.651,0.000,0.863,0.566,317865.3,317.87,32351.15,6751.15,1.002,0.000,0.000,0.047,0.000,0.002,10.731,Fuzzy
1172,58.6033,-10.759,1.947,0.003,-0.566,-0.650,0.000,0.862,0.566,317761.3,317.76,32345.94,6745.94,1.002,0.000,0.000,0.046,0.000,0.002,10.759,Fuzzy
1173,58.6533,-10.788,1.915,0.003,-0.566,-0.650,0.000,0.862,0.566,317660.3,317.66,32340.73,6740.73,1.002,0.000,0.000,0.045,0.000,0.001,10.788,Fuzzy
1174,58.7033,-10.816,1.882,0.003,-0.566,-0.649,0.000,0.861,0.566,317562.0,317.56,32335.53,6735.53,1.001,0.000,0.000,0.044,0.000,0.000,10.816,Fuzzy
1175,58.7534,-10.844,1.850,0.003,-0.566,-0.648,0.000,0.861,0.566,317466.5,317.47,32330.32,6730.32,1.001,0.000,0.000,0.043,0.000,-0.001,10.844,Fuzzy
1176,58.8034,-10.873,1.818,0.003,-0.566,-0.648,0.000,0.860,0.566,317373.4,317.37,32325.12,6725.12,1.001,0.000,0.000,0.041,0.000,-0.001,10.873,Fuzzy
1177,58.8534,-10.901,1.785,0.003,-0.566,-0.647,0.000,0.860,0.566,317282.8,317.28,32319.92,6719.92,1.001,0.000,0.000,0.040,0.000,-0.002,10.901,Fuzzy
1178,58.9034,-10.929,1.753,0.003,-0.566,-0.647,0.000,0.860,0.566,317194.3,317.19,32314.72,6714.72,1.001,0.000,0.000,0.039,0.000,-0.003,10.929,Fuzzy
1179,58.9534,-10.958,1.721,0.003,-0.566,-0.646,0.000,0.859,0.566,317108.1,317.11,32309.52,6709.52,1.001,0.000,0.000,0.037,0.000,-0.003,10.958,Fuzzy
1180,59.0034,-10.986,1.688,0.003,-0.567,-0.646,0.000,0.859,0.567,317023.8,317.02,32304.32,6704.32,1.001,0.000,0.000,0.036,0.000,-0.004,10.986,Fuzzy
1181,59.0534,-11.014,1.656,0.003,-0.567,-0.646,0.000,0.859,0.567,316941.5,316.94,32299.12,6699.12,1.001,0.000,0.000,0.035,0.000,-0.004,11.014,Fuzzy
1182,59.1034,-11.043,1.624,0.003,-0.567,-0.645,0.000,0.859,0.567,316860.8,316.86,32293.93,6693.93,1.001,0.000,0.000,0.033,0.000,-0.005,11.043,Fuzzy
1183,59.1534,-11.071,1.591,0.003,-0.567,-0.645,0.000,0.859,0.567,316781.9,316.78,32288.73,6688.73,1.000,0.020,0.000,0.031,0.006,-0.020,11.071,Fuzzy
1184,59.2034,-11.099,1.559,0.003,-0.567,-0.645,0.000,0.859,0.567,316704.6,316.70,32283.54,6683.54,1.000,0.020,0.001,0.028,0.006,-0.020,11.099,Fuzzy
1185,59.2535,-11.128,1.527,0.003,-0.568,-0.645,0.000,0.859,0.568,316628.8,316.63,32278.35,6678.35,1.000,0.020,0.001,0.026,0.006,-0.020,11.128,Fuzzy
1186,59.3035,-11.156,1.495,0.003,-0.568,-0.645,0.000,0.859,0.568,316554.3,316.55,32273.16,6673.16,1.000,0.020,0.002,0.023,0.006,-0.019,11.156,Fuzzy
1187,59.3535,-11.184,1.463,0.003,-0.568,-0.645,0.000,0.859,0.568,316481.3,316.48,32267.97,6667.97,1.000,0.020,0.002,0.021,0.006,-0.019,11.184,Fuzzy
1188,59.4035,-11.213,1.430,0.003,-0.569,-0.644,0.000,0.860,0.569,316409.5,316.41,32262.78,6662.78,1.000,0.020,0.002,0.018,-0.006,-0.018,11.213,Fuzzy
1189,59.4535,-11.241,1.398,0.003,-0.569,-0.644,0.000,0.860,0.569,316339.0,316.34,32257.60,6657.60,1.000,0.020,0.001,0.016,-0.006,-0.018,11.241,Fuzzy
1190,59.5035,-11.270,1.366,0.003,-0.570,-0.644,0.000,0.860,0.570,316269.5,316.27,32252.41,6652.41,1.000,0.020,0.000,0.014,-0.006,-0.018,11.270,Fuzzy
1191,59.5535,-11.298,1.334,0.003,-0.570,-0.645,0.000,0.860,0.570,316201.1,316.20,32247.22,6647.23,1.000,0.028,0.000,0.012,-0.008,-0.020,11.298,Fuzzy
1192,59.6035,-11.327,1.301,0.003,-0.570,-0.645,0.000,0.861,0.570,316133.7,316.13,32242.04,6642.04,1.000,0.028,-0.001,0.010,-0.008,-0.019,11.327,Fuzzy
1193,59.6535,-11.355,1.269,0.003,-0.571,-0.645,0.000,0.861,0.571,316067.3,316.07,32236.86,6636.86,1.000,0.028,-0.002,0.008,-0.008,-0.019,11.355,Fuzzy
1194,59.7036,-11.384,1.237,0.003,-0.571,-0.645,0.000,0.861,0.571,316001.8,316.00,32231.68,6631.68,1.000,0.028,-0.002,0.006,0.009,-0.018,11.384,Fuzzy
1195,59.7536,-11.412,1.205,0.003,-0.571,-0.645,0.000,0.862,0.571,315937.1,315.94,32226.50,6626.50,1.000,0.028,-0.001,0.004,0.008,-0.018,11.412,Fuzzy
1196,59.8036,-11.441,1.172,0.003,-0.572,-0.645,0.000,0.862,0.572,315873.2,315.87,32221.32,6621.32,1.000,0.028,-0.001,0.002,0.008,-0.017,11.441,Fuzzy
1197,59.8536,-11.470,1.140,0.003,-0.572,-0.645,0.000,0.863,0.572,315810.0,315.81,32216.14,6616.14,1.000,0.028,0.000,0.000,0.008,-0.017,11.470,Fuzzy
1198,59.9036,-11.498,1.108,0.003,-0.573,-0.646,0.000,0.863,0.573,315747.6,315.75,32210.97,6610.97,1.000,0.028,0.001,-0.002,0.008,-0.017,11.498,Fuzzy
1199,59.9536,-11.527,1.076,0.003,-0.573,-0.646,0.000,0.863,0.573,315685.8,315.69,32205.79,6605.79,1.000,0.028,0.002,-0.003,0.008,-0.017,11.527,Fuzzy
1200,60.0036,-11.556,1.043,0.003,-0.573,-0.646,0.000,0.864,0.573,315624.8,315.62,32200.62,6600.62,1.000,0.028,0.002,-0.005,-0.009,-0.017,11.556,Fuzzy
1201,60.0536,-11.584,1.011,0.003,-0.574,-0.646,0.000,0.864,0.574,315564.2,315.56,32195.44,6595.44,0.999,0.028,0.001,-0.006,-0.008,-0.017,11.584,Fuzzy
1202,60.0736,-11.596,0.998,0.003,-0.574,-0.646,0.000,0.864,0.574,315540.2,315.54,32193.37,6593.37,0.999,0.028,0.001,-0.007,-0.008,-0.017,11.596,Fuzzy
1203,60.0786,-11.599,0.995,0.003,-0.574,-0.646,0.000,0.864,0.574,315534.2,315.53,32192.85,6592.85,0.999,0.028,0.001,-0.007,-0.008,-0.017,11.599,Fuzzy
1204,60.0836,-11.601,0.992,0.003,-0.574,-0.646,0.000,0.864,0.574,315528.2,315.53,32192.34,6592.34,0.999,0.028,0.001,-0.007,-0.008,-0.017,11.601,Fuzzy
1205,60.0886,-11.604,0.988,0.003,-0.574,-0.646,0.000,0.865,0.574,315522.2,315.52,32191.82,6591.82,0.999,0.028,0.001,-0.007,-0.008,-0.017,11.604,Fuzzy
1206,60.0936,-11.607,0.985,0.003,-0.574,-0.646,0.000,0.865,0.574,315516.3,315.52,32191.30,6591.30,0.999,0.028,0.000,-0.007,-0.008,-0.017,11.607,Fuzzy
1207,60.0986,-11.610,0.982,0.003,-0.574,-0.646,0.000,0.865,0.574,315510.3,315.51,32190.79,6590.79,0.999,0.028,0.000,-0.007,-0.008,-0.017,11.610,Fuzzy
1208,60.1036,-11.613,0.979,0.003,-0.574,-0.647,0.000,0.865,0.574,315504.3,315.50,32190.27,6590.27,0.999,0.028,0.000,-0.008,-0.008,-0.017,11.613,Fuzzy
1209,60.1086,-11.616,0.975,0.003,-0.574,-0.647,0.000,0.865,0.574,315498.3,315.50,32189.75,6589.75,0.999,0.028,0.000,-0.008,-0.008,-0.017,11.616,Fuzzy
1210,60.1136,-11.619,0.972,0.003,-0.574,-0.647,0.000,0.865,0.574,315492.3,315.49,32189.23,6589.23,0.999,0.028,0.000,-0.008,-0.008,-0.017,11.619,Fuzzy
1211,60.1186,-11.621,0.969,0.003,-0.574,-0.647,0.000,0.865,0.574,315486.4,315.49,32188.72,6588.72,0.999,0.028,0.000,-0.008,-0.008,-0.017,11.621,Fuzzy
1212,60.1236,-11.624,0.966,0.003,-0.574,-0.647,0.000,0.865,0.574,315480.5,315.48,32188.20,6588.20,0.999,0.028,0.000,-0.008,-0.008,-0.017,11.624,Fuzzy
1213,60.1286,-11.627,0.963,0.003,-0.574,-0.647,0.000,0.865,0.574,315474.5,315.47,32187.68,6587.68,0.999,0.028,0.000,-0.008,-0.008,-0.017,11.627,Fuzzy
1214,60.1336,-11.630,0.959,0.003,-0.574,-0.647,0.000,0.865,0.574,315468.6,315.47,32187.17,6587.17,0.999,0.028,0.000,-0.008,-0.008,-0.017,11.630,Fuzzy
1215,60.1386,-11.633,0.956,0.003,-0.574,-0.647,0.000,0.865,0.574,315462.6,315.46,32186.65,6586.65,0.999,0.028,0.000,-0.009,-0.008,-0.016,11.633,Fuzzy
1216,60.1436,-11.636,0.953,0.003,-0.574,-0.647,0.000,0.865,0.574,315456.7,315.46,32186.13,6586.13,0.999,0.028,0.000,-0.009,-0.008,-0.016,11.636,Fuzzy
1217,60.1486,-11.639,0.950,0.003,-0.574,-0.647,0.000,0.865,0.574,315450.8,315.45,32185.61,6585.61,0.999,0.028,0.000,-0.009,-0.008,-0.016,11.639,Fuzzy
1218,60.1536,-11.642,0.946,0.003,-0.575,-0.647,0.000,0.865,0.575,315444.8,315.44,32185.10,6585.10,0.999,0.028,-0.001,-0.009,-0.008,-0.016,11.642,Fuzzy
1219,60.1587,-11.644,0.943,0.003,-0.575,-0.647,0.000,0.865,0.575,315439.0,315.44,32184.58,6584.58,0.999,0.028,-0.001,-0.009,-0.008,-0.016,11.644,Fuzzy
1220,60.1637,-11.647,0.940,0.003,-0.575,-0.647,0.000,0.865,0.575,315433.1,315.43,32184.06,6584.06,0.999,0.028,-0.001,-0.009,-0.008,-0.016,11.647,Fuzzy
1221,60.1687,-11.650,0.937,0.003,-0.575,-0.647,0.000,0.865,0.575,315427.2,315.43,32183.55,6583.55,0.999,0.028,-0.001,-0.009,-0.008,-0.016,11.650,Fuzzy
1222,60.1737,-11.653,0.933,0.003,-0.575,-0.647,0.000,0.865,0.575,315421.3,315.42,32183.03,6583.03,0.999,0.028,-0.001,-0.009,-0.008,-0.016,11.653,Fuzzy
1223,60.1787,-11.656,0.930,0.003,-0.575,-0.647,0.000,0.865,0.575,315415.4,315.42,32182.51,6582.51,0.999,0.028,-0.001,-0.010,-0.008,-0.016,11.656,Fuzzy
1224,60.1837,-11.659,0.927,0.003,-0.575,-0.647,0.000,0.865,0.575,315409.5,315.41,32181.99,6582.00,0.999,0.028,-0.001,-0.010,-0.008,-0.016,11.659,Fuzzy
1225,60.1887,-11.662,0.924,0.003,-0.575,-0.647,0.000,0.865,0.575,315403.7,315.40,32181.48,6581.48,0.999,0.028,-0.001,-0.010,-0.008,-0.016,11.662,Fuzzy
1226,60.1937,-11.665,0.921,0.003,-0.575,-0.647,0.000,0.865,0.575,315397.7,315.40,32180.96,6580.96,0.999,0.028,-0.001,-0.010,-0.008,-0.016,11.665,Fuzzy
1227,60.1987,-11.667,0.917,0.003,-0.575,-0.647,0.000,0.866,0.575,315391.9,315.39,32180.44,6580.44,0.999,0.020,-0.001,-0.010,-0.008,-0.016,11.667,Fuzzy
1228,60.2037,-11.670,0.914,0.003,-0.575,-0.647,0.000,0.866,0.575,315386.0,315.39,32179.93,6579.93,0.999,0.020,-0.001,-0.010,-0.006,-0.014,11.670,Fuzzy
1229,60.2087,-11.673,0.911,0.003,-0.575,-0.647,0.000,0.866,0.575,315380.2,315.38,32179.41,6579.41,0.999,0.020,-0.001,-0.010,-0.006,-0.014,11.673,Fuzzy
1230,60.2137,-11.676,0.908,0.003,-0.575,-0.647,0.000,0.866,0.575,315374.3,315.37,32178.89,6578.89,0.999,0.020,-0.001,-0.010,-0.006,-0.014,11.676,Fuzzy
1231,60.2187,-11.679,0.904,0.003,-0.575,-0.647,0.000,0.866,0.575,315368.5,315.37,32178.38,6578.38,0.999,0.020,-0.001,-0.011,-0.006,-0.014,11.679,Fuzzy
1232,60.2237,-11.682,0.901,0.003,-0.575,-0.647,0.000,0.866,0.575,315362.6,315.36,32177.86,6577.86,0.999,0.020,-0.001,-0.011,-0.006,-0.014,11.682,Fuzzy
1233,60.2287,-11.685,0.898,0.003,-0.575,-0.647,0.000,0.866,0.575,315356.8,315.36,32177.34,6577.34,0.999,0.020,-0.002,-0.011,-0.006,-0.014,11.685,Fuzzy
1234,60.2337,-11.688,0.895,0.003,-0.575,-0.647,0.000,0.866,0.575,315350.9,315.35,32176.82,6576.82,0.999,0.020,-0.002,-0.011,-0.006,-0.014,11.688,Fuzzy
1235,60.2387,-11.690,0.891,0.003,-0.575,-0.647,0.000,0.866,0.575,315345.1,315.35,32176.31,6576.31,0.999,0.020,-0.002,-0.011,-0.006,-0.014,11.690,Fuzzy
1236,60.2437,-11.693,0.888,0.003,-0.575,-0.647,0.000,0.866,0.575,315339.2,315.34,32175.79,6575.79,0.999,0.020,-0.002,-0.011,-0.006,-0.014,11.693,Fuzzy
1237,60.2487,-11.696,0.885,0.003,-0.575,-0.647,0.000,0.866,0.575,315333.4,315.33,32175.27,6575.27,0.999,0.020,-0.002,-0.011,-0.006,-0.014,11.696,Fuzzy
1238,60.2537,-11.699,0.882,0.003,-0.575,-0.647,0.000,0.866,0.575,315327.6,315.33,32174.76,6574.76,0.999,0.020,-0.002,-0.011,-0.006,-0.014,11.699,Fuzzy
1239,60.2587,-11.702,0.878,0.003,-0.575,-0.647,0.000,0.866,0.575,315321.8,315.32,32174.24,6574.24,0.999,0.020,-0.002,-0.011,-0.006,-0.014,11.702,Fuzzy
1240,60.2637,-11.705,0.875,0.003,-0.575,-0.647,0.000,0.866,0.575,315315.9,315.32,32173.72,6573.72,0.999,0.020,-0.002,-0.012,-0.006,-0.014,11.705,Fuzzy
1241,60.2687,-11.708,0.872,0.003,-0.575,-0.647,0.000,0.866,0.575,315310.2,315.31,32173.20,6573.20,0.999,0.020,-0.002,-0.012,0.006,-0.014,11.708,Fuzzy
1242,60.2737,-11.711,0.869,0.003,-0.575,-0.648,0.000,0.866,0.575,315304.3,315.30,32172.69,6572.69,0.999,0.020,-0.002,-0.012,0.006,-0.014,11.711,Fuzzy
1243,60.2787,-11.713,0.865,0.003,-0.575,-0.648,0.000,0.866,0.575,315298.5,315.30,32172.17,6572.17,0.999,0.020,-0.002,-0.012,0.006,-0.014,11.713,Fuzzy
1244,60.2837,-11.716,0.862,0.003,-0.575,-0.648,0.000,0.866,0.575,315292.7,315.29,32171.65,6571.65,0.999,0.020,-0.002,-0.012,0.006,-0.014,11.716,Fuzzy
1245,60.2887,-11.719,0.859,0.003,-0.575,-0.648,0.000,0.866,0.575,315287.0,315.29,32171.14,6571.14,0.999,0.020,-0.002,-0.012,0.006,-0.014,11.719,Fuzzy
1246,60.2937,-11.722,0.856,0.003,-0.575,-0.648,0.000,0.866,0.575,315281.2,315.28,32170.62,6570.62,0.999,0.020,-0.001,-0.012,0.006,-0.014,11.722,Fuzzy
1247,60.2987,-11.725,0.853,0.003,-0.576,-0.648,0.000,0.866,0.576,315275.3,315.28,32170.10,6570.10,0.999,0.020,-0.001,-0.012,0.006,-0.014,11.725,Fuzzy
1248,60.3037,-11.728,0.849,0.003,-0.576,-0.648,0.000,0.866,0.576,315269.6,315.27,32169.58,6569.58,0.999,0.020,-0.001,-0.012,0.006,-0.014,11.728,Fuzzy
1249,60.3087,-11.731,0.846,0.003,-0.576,-0.648,0.000,0.867,0.576,315263.8,315.26,32169.07,6569.07,0.999,0.020,-0.001,-0.012,0.006,-0.014,11.731,Fuzzy
1250,60.3137,-11.734,0.843,0.003,-0.576,-0.648,0.000,0.867,0.576,315258.0,315.26,32168.55,6568.55,0.999,0.020,-0.001,-0.013,0.006,-0.014,11.734,Fuzzy
1251,60.3187,-11.736,0.840,0.003,-0.576,-0.648,0.000,0.867,0.576,315252.3,315.25,32168.04,6568.03,0.999,0.020,-0.001,-0.013,0.006,-0.014,11.736,Fuzzy
1252,60.3237,-11.739,0.836,0.003,-0.576,-0.648,0.000,0.867,0.576,315246.5,315.25,32167.52,6567.52,0.999,0.020,-0.001,-0.013,0.006,-0.014,11.739,Fuzzy
1253,60.3287,-11.742,0.833,0.003,-0.576,-0.648,0.000,0.867,0.576,315240.8,315.24,32167.00,6567.00,0.999,0.020,-0.001,-0.013,0.006,-0.014,11.742,Fuzzy
1254,60.3337,-11.745,0.830,0.003,-0.576,-0.648,0.000,0.867,0.576,315235.0,315.24,32166.48,6566.48,0.999,0.020,-0.001,-0.013,0.006,-0.014,11.745,Fuzzy
1255,60.3387,-11.748,0.827,0.003,-0.576,-0.648,0.000,0.867,0.576,315229.3,315.23,32165.97,6565.97,0.999,0.020,-0.001,-0.013,0.006,-0.014,11.748,Fuzzy
1256,60.3437,-11.751,0.823,0.003,-0.576,-0.648,0.000,0.867,0.576,315223.5,315.22,32165.45,6565.45,0.999,0.020,-0.001,-0.013,0.006,-0.013,11.751,Fuzzy
1257,60.3487,-11.754,0.820,0.003,-0.576,-0.648,0.000,0.867,0.576,315217.8,315.22,32164.93,6564.94,0.999,0.020,-0.001,-0.013,0.006,-0.013,11.754,Fuzzy
1258,60.3537,-11.757,0.817,0.003,-0.576,-0.648,0.000,0.867,0.576,315212.0,315.21,32164.42,6564.42,0.999,0.020,-0.001,-0.013,0.006,-0.013,11.757,Fuzzy
1259,60.3587,-11.760,0.814,0.003,-0.576,-0.648,0.000,0.867,0.576,315206.3,315.21,32163.90,6563.90,0.999,0.020,-0.001,-0.013,0.006,-0.013,11.760,Fuzzy
1260,60.3637,-11.762,0.810,0.003,-0.576,-0.648,0.000,0.867,0.576,315200.6,315.20,32163.38,6563.39,0.999,0.020,-0.001,-0.014,0.006,-0.013,11.762,Fuzzy
1261,60.3687,-11.765,0.807,0.003,-0.576,-0.648,0.000,0.867,0.576,315194.8,315.19,32162.87,6562.87,0.999,0.020,-0.001,-0.014,0.006,-0.013,11.765,Fuzzy
1262,60.3737,-11.768,0.804,0.003,-0.576,-0.648,0.000,0.867,0.576,315189.1,315.19,32162.35,6562.35,0.999,0.020,-0.001,-0.014,0.006,-0.013,11.768,Fuzzy
1263,60.3787,-11.771,0.801,0.003,-0.576,-0.648,0.000,0.867,0.576,315183.4,315.18,32161.84,6561.84,0.999,0.020,0.000,-0.014,0.006,-0.013,11.771,Fuzzy
1264,60.3837,-11.774,0.797,0.003,-0.576,-0.648,0.000,0.867,0.576,315177.7,315.18,32161.32,6561.32,0.999,0.020,0.000,-0.014,0.006,-0.013,11.774,Fuzzy
1265,60.3887,-11.777,0.794,0.003,-0.576,-0.648,0.000,0.867,0.576,315172.0,315.17,32160.80,6560.80,0.999,0.020,0.000,-0.014,0.006,-0.013,11.777,Fuzzy
1266,60.3937,-11.780,0.791,0.003,-0.576,-0.648,0.000,0.867,0.576,315166.3,315.17,32160.29,6560.29,0.999,0.020,0.000,-0.014,0.006,-0.013,11.780,Fuzzy
1267,60.3987,-11.783,0.788,0.003,-0.576,-0.648,0.000,0.867,0.576,315160.6,315.16,32159.77,6559.77,0.999,0.020,0.000,-0.014,0.006,-0.013,11.783,Fuzzy
1268,60.4037,-11.785,0.784,0.003,-0.576,-0.648,0.000,0.867,0.576,315154.9,315.15,32159.25,6559.25,0.999,0.020,0.000,-0.014,0.006,-0.013,11.785,Fuzzy
1269,60.4087,-11.788,0.781,0.003,-0.576,-0.648,0.000,0.867,0.576,315149.2,315.15,32158.73,6558.74,0.999,0.020,0.000,-0.014,0.006,-0.013,11.788,Fuzzy
1270,60.4137,-11.791,0.778,0.003,-0.576,-0.648,0.000,0.867,0.576,315143.5,315.14,32158.22,6558.22,0.999,0.020,0.000,-0.014,0.006,-0.013,11.791,Fuzzy
1271,60.4187,-11.794,0.775,0.003,-0.576,-0.648,0.000,0.868,0.576,315137.8,315.14,32157.70,6557.70,0.999,0.020,0.000,-0.015,0.006,-0.013,11.794,Fuzzy
1272,60.4237,-11.797,0.772,0.003,-0.576,-0.649,0.000,0.868,0.576,315132.2,315.13,32157.19,6557.19,0.999,0.020,0.000,-0.015,0.006,-0.013,11.797,Fuzzy
1273,60.4287,-11.800,0.768,0.003,-0.576,-0.649,0.000,0.868,0.576,315126.5,315.13,32156.67,6556.67,0.999,0.020,0.000,-0.015,0.006,-0.013,11.800,Fuzzy
1274,60.4337,-11.803,0.765,0.003,-0.576,-0.649,0.000,0.868,0.576,315120.8,315.12,32156.15,6556.15,0.999,0.020,0.000,-0.015,0.006,-0.013,11.803,Fuzzy
1275,60.4387,-11.806,0.762,0.003,-0.576,-0.649,0.000,0.868,0.576,315115.1,315.12,32155.64,6555.64,0.999,0.020,0.000,-0.015,0.006,-0.013,11.806,Fuzzy
1276,60.4437,-11.808,0.759,0.003,-0.576,-0.649,0.000,0.868,0.576,315109.5,315.11,32155.12,6555.12,0.999,0.020,0.000,-0.015,0.006,-0.013,11.808,Fuzzy
1277,60.4487,-11.811,0.755,0.003,-0.576,-0.649,0.000,0.868,0.576,315103.8,315.10,32154.60,6554.60,0.999,0.020,0.000,-0.015,0.006,-0.013,11.811,Fuzzy
1278,60.4537,-11.814,0.752,0.003,-0.576,-0.649,0.000,0.868,0.576,315098.1,315.10,32154.09,6554.09,0.999,0.020,0.000,-0.015,0.006,-0.013,11.814,Fuzzy
1279,60.4587,-11.817,0.749,0.003,-0.577,-0.649,0.000,0.868,0.577,315092.5,315.09,32153.57,6553.57,0.999,0.020,0.000,-0.015,0.006,-0.013,11.817,Fuzzy
1280,60.4637,-11.820,0.746,0.003,-0.577,-0.649,0.000,0.868,0.577,315086.8,315.09,32153.05,6553.05,0.999,0.020,0.001,-0.015,0.006,-0.013,11.820,Fuzzy
1281,60.4687,-11.823,0.742,0.003,-0.577,-0.649,0.000,0.868,0.577,315081.2,315.08,32152.54,6552.54,0.999,0.020,0.001,-0.015,0.006,-0.013,11.823,Fuzzy
1282,60.4737,-11.826,0.739,0.003,-0.577,-0.649,0.000,0.868,0.577,315075.5,315.08,32152.02,6552.02,0.999,0.020,0.001,-0.015,0.006,-0.013,11.826,Fuzzy
1283,60.4787,-11.829,0.736,0.003,-0.577,-0.649,0.000,0.868,0.577,315069.8,315.07,32151.50,6551.50,0.999,0.020,0.001,-0.016,0.006,-0.013,11.829,Fuzzy
1284,60.4837,-11.832,0.733,0.003,-0.577,-0.649,0.000,0.868,0.577,315064.3,315.06,32150.99,6550.99,0.999,0.020,0.001,-0.016,0.006,-0.013,11.832,Fuzzy
1285,60.4887,-11.834,0.729,0.003,-0.577,-0.649,0.000,0.868,0.577,315058.6,315.06,32150.47,6550.47,0.999,0.020,0.001,-0.016,0.006,-0.013,11.834,Fuzzy
1286,60.4937,-11.837,0.726,0.003,-0.577,-0.649,0.000,0.868,0.577,315053.0,315.05,32149.95,6549.95,0.999,0.020,0.001,-0.016,0.006,-0.013,11.837,Fuzzy
1287,60.4987,-11.840,0.723,0.003,-0.577,-0.649,0.000,0.868,0.577,315047.3,315.05,32149.44,6549.44,0.999,0.020,0.001,-0.016,0.006,-0.013,11.840,Fuzzy
1288,60.5037,-11.843,0.720,0.003,-0.577,-0.649,0.000,0.868,0.577,315041.7,315.04,32148.92,6548.92,0.999,0.020,0.001,-0.016,0.006,-0.013,11.843,Fuzzy
1289,60.5087,-11.846,0.716,0.003,-0.577,-0.649,0.000,0.868,0.577,315036.1,315.04,32148.40,6548.40,0.999,0.020,0.001,-0.016,0.006,-0.013,11.846,Fuzzy
1290,60.5137,-11.849,0.713,0.003,-0.577,-0.649,0.000,0.868,0.577,315030.5,315.03,32147.89,6547.89,0.999,0.020,0.001,-0.016,0.006,-0.013,11.849,Fuzzy
1291,60.5187,-11.852,0.710,0.003,-0.577,-0.649,0.000,0.868,0.577,315024.8,315.02,32147.37,6547.37,0.999,0.020,0.001,-0.016,0.006,-0.013,11.852,Fuzzy
1292,60.5237,-11.855,0.707,0.003,-0.577,-0.649,0.000,0.869,0.577,315019.3,315.02,32146.85,6546.85,0.999,0.020,0.001,-0.016,0.006,-0.013,11.855,Fuzzy
1293,60.5287,-11.858,0.703,0.003,-0.577,-0.649,0.000,0.869,0.577,315013.6,315.01,32146.34,6546.34,0.999,0.020,0.001,-0.016,0.006,-0.013,11.858,Fuzzy
1294,60.5337,-11.860,0.700,0.003,-0.577,-0.649,0.000,0.869,0.577,315008.0,315.01,32145.82,6545.82,0.999,0.020,0.001,-0.016,0.006,-0.013,11.860,Fuzzy
1295,60.5387,-11.863,0.697,0.003,-0.577,-0.649,0.000,0.869,0.577,315002.4,315.00,32145.30,6545.30,0.999,0.020,0.001,-0.017,0.006,-0.013,11.863,Fuzzy
1296,60.5437,-11.866,0.694,0.003,-0.577,-0.649,0.000,0.869,0.577,314996.8,315.00,32144.79,6544.79,0.999,0.020,0.001,-0.017,0.006,-0.013,11.866,Fuzzy
1297,60.5487,-11.869,0.690,0.003,-0.577,-0.649,0.000,0.869,0.577,314991.2,314.99,32144.27,6544.27,0.999,0.020,0.001,-0.017,0.006,-0.013,11.869,Fuzzy
1298,60.5537,-11.872,0.687,0.003,-0.577,-0.649,0.000,0.869,0.577,314985.6,314.99,32143.75,6543.75,0.999,0.020,0.001,-0.017,0.006,-0.013,11.872,Fuzzy
1299,60.5587,-11.875,0.684,0.003,-0.577,-0.650,0.000,0.869,0.577,314980.0,314.98,32143.24,6543.24,0.999,0.020,0.002,-0.017,0.006,-0.012,11.875,Fuzzy
1300,60.5637,-11.878,0.681,0.003,-0.577,-0.650,0.000,0.869,0.577,314974.5,314.97,32142.72,6542.72,0.999,0.020,0.002,-0.017,0.006,-0.012,11.878,Fuzzy
