step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
148,7.4001,45.421,1906.919,8.945,6.031,-73.679,1.445,73.940,6.202,392126.5,392.13,38497.77,12897.77,1.039,0.197,-0.061,-0.294,0.034,-0.051,46.294,PID
149,7.4501,45.723,1903.235,9.018,6.046,-73.663,1.446,73.925,6.217,390478.5,390.48,38491.39,12891.39,1.035,0.194,-0.061,0.305,0.035,18.714,46.604,PID
150,7.5001,46.025,1899.552,9.090,6.029,-73.642,1.448,73.903,6.200,390352.7,390.35,38485.02,12885.02,1.035,0.191,-0.060,-0.279,0.037,-0.047,46.914,PID
151,7.5501,46.327,1895.871,9.162,6.043,-73.627,1.449,73.888,6.214,389270.6,389.27,38478.67,12878.67,1.032,0.188,-0.059,0.295,0.038,18.122,47.224,PID
152,7.6001,46.629,1892.190,9.235,6.042,-73.609,1.450,73.870,6.213,392273.3,392.27,38472.33,12872.33,1.040,0.185,-0.060,0.296,-0.012,17.870,47.534,PID
153,7.6501,46.930,1888.510,9.307,6.040,-73.591,1.452,73.853,6.212,390464.6,390.46,38466.00,12866.00,1.036,0.181,-0.058,0.282,-0.011,17.562,47.844,PID
154,7.7001,47.232,1884.830,9.380,6.039,-73.574,1.453,73.836,6.211,390233.8,390.23,38459.69,12859.69,1.035,0.179,-0.057,0.284,-0.011,17.249,48.154,PID
155,7.7501,47.533,1881.152,9.453,6.023,-73.556,1.454,73.816,6.196,385660.2,385.66,38453.40,12853.40,1.023,0.176,-0.057,-0.264,-0.011,-0.090,48.464,PID
156,7.8001,47.835,1877.475,9.525,6.036,-73.542,1.455,73.803,6.209,384181.2,384.18,38447.11,12847.11,1.020,0.174,-0.055,0.267,-0.010,16.715,48.774,PID
157,7.8501,48.136,1873.798,9.598,6.034,-73.529,1.457,73.790,6.208,383276.3,383.28,38440.83,12840.83,1.017,0.170,-0.055,0.258,-0.010,16.496,49.084,PID
158,7.9001,48.438,1870.122,9.671,6.033,-73.516,1.458,73.777,6.206,382485.8,382.49,38434.55,12834.55,1.015,0.168,-0.052,0.246,-0.009,16.162,49.394,PID
159,7.9501,48.739,1866.447,9.744,6.031,-73.503,1.459,73.765,6.205,381727.4,381.73,38428.29,12828.29,1.014,0.166,-0.052,0.237,-0.009,15.936,49.703,PID
160,8.0001,49.040,1862.772,9.817,6.017,-73.490,1.460,73.750,6.191,380629.1,380.63,38422.04,12822.04,1.011,0.163,-0.051,-0.247,-0.009,-15.745,50.013,PID
161,8.0501,49.341,1859.097,9.890,6.015,-73.478,1.461,73.738,6.190,380186.4,380.19,38415.80,12815.81,1.010,0.161,-0.050,-0.249,-0.008,-15.512,50.323,PID
162,8.1001,49.642,1855.424,9.963,6.014,-73.466,1.462,73.726,6.189,379475.3,379.48,38409.58,12809.58,1.008,0.158,-0.048,-0.250,-0.008,-15.276,50.632,PID
163,8.1501,49.943,1851.751,10.036,6.026,-73.453,1.463,73.715,6.201,379365.0,379.37,38403.37,12803.37,1.008,0.156,-0.047,0.232,-0.007,14.997,50.942,PID
164,8.2001,50.244,1848.079,10.109,6.024,-73.442,1.464,73.704,6.200,378062.9,378.06,38397.17,12797.17,1.005,0.153,-0.045,0.223,-0.007,14.752,51.251,PID
165,8.2501,50.545,1844.407,10.183,6.023,-73.432,1.465,73.693,6.198,377457.9,377.46,38390.97,12790.97,1.003,0.151,-0.044,0.213,0.055,14.566,51.561,PID
166,8.3001,50.846,1840.735,10.256,6.009,-73.420,1.466,73.680,6.185,376411.3,376.41,38384.80,12784.80,1.001,0.149,-0.044,-0.228,-0.007,-14.417,51.870,PID
167,8.3501,51.147,1837.065,10.329,6.008,-73.410,1.467,73.670,6.184,375960.9,375.96,38378.63,12778.63,1.000,0.147,-0.042,-0.229,-0.006,-14.162,52.179,PID
168,8.4001,51.447,1833.394,10.402,6.018,-73.399,1.468,73.660,6.195,375353.4,375.35,38372.47,12772.47,0.998,0.144,-0.041,0.204,-0.006,0.039,52.488,PID
169,8.4501,51.748,1829.725,10.476,6.017,-73.390,1.469,73.651,6.194,374722.1,374.72,38366.33,12766.33,0.997,0.143,-0.039,0.205,-0.006,13.732,52.798,PID
170,8.5001,52.048,1826.055,10.549,6.016,-73.381,1.470,73.642,6.193,374105.7,374.11,38360.20,12760.19,0.995,0.141,-0.039,0.197,-0.006,13.600,53.107,PID
171,8.5501,52.349,1822.387,10.623,6.003,-73.371,1.470,73.631,6.181,373359.0,373.36,38354.07,12754.07,0.993,0.138,-0.036,-0.213,-0.005,-13.368,53.416,PID
172,8.6001,52.649,1818.719,10.696,6.002,-73.363,1.471,73.623,6.179,372789.9,372.79,38347.96,12747.96,0.992,0.137,-0.036,-0.217,-0.005,-13.231,53.725,PID
173,8.6502,52.950,1815.050,10.770,6.012,-73.354,1.472,73.615,6.189,372229.4,372.23,38341.85,12741.85,0.991,0.136,-0.035,0.194,-0.005,13.055,54.034,PID
174,8.7002,53.250,1811.383,10.844,6.010,-73.346,1.473,73.607,6.188,371625.9,371.63,38335.76,12735.76,0.989,0.133,-0.035,0.186,-0.005,12.915,54.343,PID
175,8.7502,53.550,1807.716,10.917,5.998,-73.338,1.474,73.598,6.177,370977.2,370.98,38329.67,12729.67,0.988,0.131,-0.032,-0.203,0.067,-12.740,54.652,PID
176,8.8002,53.850,1804.049,10.991,6.007,-73.330,1.475,73.590,6.186,370394.3,370.39,38323.60,12723.60,0.986,0.130,-0.031,0.179,-0.004,0.033,54.961,PID
177,8.8502,54.150,1800.383,11.065,6.006,-73.324,1.475,73.584,6.185,369878.2,369.88,38317.54,12717.53,0.985,0.128,-0.030,0.179,-0.004,12.340,55.269,PID
178,8.9002,54.451,1796.717,11.139,5.994,-73.317,1.476,73.576,6.174,365296.5,365.30,38311.48,12711.48,0.973,0.127,-0.029,-0.197,-0.004,-12.230,55.578,PID
179,8.9502,54.750,1793.051,11.212,5.993,-73.311,1.477,73.570,6.172,368739.9,368.74,38305.43,12705.43,0.982,0.125,-0.028,-0.197,-0.004,-12.080,55.887,PID
180,9.0002,55.050,1789.385,11.286,6.002,-73.305,1.478,73.565,6.181,368643.2,368.64,38299.39,12699.39,0.982,0.124,-0.027,0.172,0.072,11.966,56.195,PID
181,9.0502,55.350,1785.721,11.360,6.000,-73.300,1.479,73.560,6.180,367754.8,367.75,38293.36,12693.36,0.980,0.122,-0.028,0.167,-0.004,11.890,56.504,PID
182,9.1002,55.650,1782.056,11.434,5.989,-73.294,1.479,73.553,6.169,367156.3,367.16,38287.34,12687.34,0.978,0.122,-0.027,-0.191,-0.004,-11.775,56.812,PID
183,9.1502,55.950,1778.391,11.508,5.998,-73.289,1.480,73.549,6.178,366762.8,366.76,38281.33,12681.33,0.978,0.120,-0.026,0.167,-0.004,11.581,57.121,PID
184,9.2002,56.249,1774.727,11.582,5.996,-73.285,1.481,73.545,6.176,366182.6,366.18,38275.33,12675.33,0.976,0.119,-0.025,0.159,-0.004,11.423,57.429,PID
185,9.2502,56.549,1771.062,11.656,5.986,-73.281,1.481,73.540,6.166,365646.5,365.65,38269.33,12669.33,0.975,0.117,-0.024,-0.185,-0.004,-11.301,57.738,PID
186,9.3002,56.848,1767.399,11.730,5.994,-73.277,1.482,73.536,6.174,365313.4,365.31,38263.34,12663.34,0.974,0.117,-0.025,0.160,-0.004,11.263,58.046,PID
187,9.3502,57.148,1763.735,11.804,5.983,-73.273,1.483,73.532,6.164,364027.7,364.03,38257.36,12657.36,0.971,0.115,-0.024,-0.179,-0.004,-11.138,58.354,PID
188,9.4002,57.447,1760.072,11.878,5.991,-73.269,1.483,73.529,6.172,364233.5,364.23,38251.39,12651.39,0.972,0.114,-0.022,0.152,-0.004,0.027,58.662,PID
189,9.4502,57.746,1756.409,11.953,5.990,-73.259,1.484,73.519,6.171,384467.2,384.47,38245.32,12645.32,1.026,0.114,-0.023,0.176,-0.004,10.936,58.970,PID
190,9.5002,58.046,1752.746,12.027,5.989,-73.231,1.485,73.491,6.170,384280.6,384.28,38239.03,12639.03,1.025,0.112,-0.022,0.169,-0.004,10.769,59.279,PID
191,9.5502,58.345,1749.085,12.101,5.978,-73.201,1.485,73.460,6.160,381870.9,381.87,38232.73,12632.73,1.019,0.110,-0.021,-0.176,-0.004,-10.636,59.587,PID
192,9.6002,58.644,1745.426,12.175,5.977,-73.170,1.486,73.429,6.159,385733.0,385.73,38226.41,12626.41,1.030,0.110,-0.022,-0.179,-0.004,-10.636,59.895,PID
193,9.6502,58.943,1741.768,12.250,5.984,-73.138,1.487,73.397,6.166,386456.0,386.46,38220.08,12620.08,1.032,0.108,-0.020,0.155,-0.004,0.025,60.202,PID
194,9.7002,59.242,1738.112,12.324,5.983,-73.105,1.488,73.365,6.165,387271.6,387.27,38213.73,12613.74,1.034,0.108,-0.022,0.154,-0.004,10.427,60.510,PID
195,9.7502,59.541,1734.458,12.399,5.973,-73.070,1.488,73.329,6.155,387840.8,387.84,38207.39,12607.39,1.036,0.107,-0.020,-0.180,-0.004,-10.288,60.818,PID
196,9.8002,59.840,1730.805,12.473,5.980,-73.035,1.489,73.294,6.163,388662.0,388.66,38201.02,12601.02,1.038,0.105,-0.018,0.150,0.085,10.161,61.126,PID
197,9.8502,60.139,1727.155,12.547,5.970,-72.998,1.489,73.257,6.153,389043.3,389.04,38194.65,12594.65,1.039,0.105,-0.020,-0.178,-0.004,-10.109,61.434,PID
198,9.9002,60.437,1723.505,12.622,5.978,-72.960,1.490,73.220,6.161,391138.8,391.14,38188.27,12588.27,1.045,0.103,-0.018,0.146,-0.004,9.891,61.741,PID
199,9.9502,60.736,1719.859,12.696,5.968,-72.921,1.491,73.180,6.151,389792.6,389.79,38181.88,12581.88,1.042,0.103,-0.019,-0.176,-0.004,-9.928,62.049,PID
200,10.0002,61.034,1716.214,12.771,5.975,-72.881,1.491,73.141,6.158,392282.9,392.28,38175.47,12575.47,1.048,0.101,-0.018,0.143,-0.004,9.706,62.356,PID
201,10.0502,61.333,1712.570,12.846,5.965,-72.841,1.492,73.100,6.149,391057.4,391.06,38169.06,12569.06,1.045,0.101,-0.019,-0.174,-0.004,-9.742,62.664,PID
202,10.1002,61.631,1708.930,12.920,5.972,-72.799,1.493,73.059,6.156,392484.6,392.48,38162.64,12562.64,1.049,0.099,-0.017,0.141,-0.004,9.517,62.971,PID
203,10.1502,61.930,1705.291,12.995,5.962,-72.756,1.493,73.015,6.147,392179.9,392.18,38156.21,12556.21,1.049,0.099,-0.019,-0.173,-0.004,-9.553,63.279,PID
204,10.2002,62.228,1701.654,13.070,5.970,-72.712,1.494,72.972,6.154,393620.4,393.62,38149.77,12549.76,1.053,0.097,-0.017,0.137,0.092,9.420,63.586,PID
205,10.2502,62.526,1698.019,13.144,5.960,-72.668,1.495,72.927,6.144,393687.7,393.69,38143.31,12543.31,1.053,0.097,-0.018,-0.171,-0.004,-9.361,63.893,PID
206,10.3002,62.825,1694.387,13.219,5.967,-72.623,1.495,72.883,6.151,394426.4,394.43,38136.86,12536.85,1.055,0.097,-0.020,0.135,-0.005,9.324,64.200,PID
207,10.3502,63.123,1690.757,13.294,5.966,-72.576,1.496,72.836,6.150,394840.1,394.84,38130.39,12530.39,1.056,0.095,-0.018,0.132,-0.004,0.020,64.507,PID
208,10.4002,63.421,1687.130,13.369,5.956,-72.529,1.496,72.789,6.141,393016.9,393.02,38123.91,12523.92,1.052,0.095,-0.019,-0.169,-0.005,-9.164,64.814,PID
209,10.4502,63.719,1683.504,13.443,5.963,-72.481,1.497,72.741,6.148,396065.9,396.07,38117.43,12517.43,1.060,0.093,-0.017,0.130,-0.004,8.927,65.121,PID
210,10.5002,64.017,1679.881,13.518,5.953,-72.432,1.497,72.692,6.139,396203.8,396.20,38110.94,12510.94,1.061,0.093,-0.019,-0.167,-0.005,-8.963,65.428,PID
211,10.5502,64.315,1676.261,13.593,5.960,-72.383,1.498,72.643,6.145,396737.8,396.74,38104.44,12504.44,1.062,0.091,-0.017,0.125,-0.004,8.721,65.735,PID
212,10.6002,64.612,1672.643,13.668,5.959,-72.332,1.499,72.593,6.144,398202.6,398.20,38097.94,12497.94,1.066,0.091,-0.018,0.127,-0.004,8.721,66.042,PID
213,10.6502,64.910,1669.028,13.743,5.950,-72.282,1.499,72.541,6.136,397517.4,397.52,38091.43,12491.43,1.065,0.088,-0.020,-0.165,-0.005,-8.757,66.349,PID
214,10.7002,65.208,1665.415,13.818,5.948,-72.230,1.500,72.490,6.135,395973.8,395.97,38084.91,12484.91,1.061,0.088,-0.018,-0.161,-0.004,-8.546,66.656,PID
215,10.7502,65.505,1661.805,13.893,5.955,-72.177,1.500,72.438,6.141,399441.5,399.44,38078.38,12478.38,1.070,0.088,-0.019,0.122,-0.005,8.511,66.962,PID
216,10.8002,65.803,1658.197,13.968,5.946,-72.124,1.501,72.384,6.132,398761.1,398.76,38071.85,12471.85,1.069,0.086,-0.017,-0.160,-0.004,-8.330,67.269,PID
217,10.8502,66.100,1654.593,14.043,5.945,-72.070,1.501,72.330,6.131,398795.0,398.80,38065.31,12465.31,1.069,0.086,-0.018,-0.159,-0.004,-8.330,67.576,PID
218,10.9002,66.398,1650.990,14.118,5.951,-72.016,1.502,72.277,6.137,399654.5,399.65,38058.77,12458.76,1.071,0.084,-0.020,0.117,-0.005,8.295,67.882,PID
219,10.9502,66.695,1647.391,14.193,5.949,-71.960,1.502,72.221,6.136,400814.8,400.81,38052.21,12452.21,1.075,0.084,-0.017,0.114,-0.004,8.073,68.189,PID
220,11.0002,66.992,1643.794,14.268,5.948,-71.904,1.503,72.165,6.135,400265.1,400.27,38045.66,12445.66,1.073,0.084,-0.019,0.114,-0.005,0.016,68.495,PID
221,11.0502,67.290,1640.201,14.344,5.940,-71.848,1.503,72.109,6.127,400213.2,400.21,38039.09,12439.09,1.073,0.082,-0.016,-0.154,-0.004,-7.880,68.801,PID
222,11.1002,67.587,1636.609,14.419,5.938,-71.791,1.504,72.051,6.126,400558.8,400.56,38032.53,12432.53,1.075,0.082,-0.018,-0.154,-0.004,-7.880,69.108,PID
223,11.1502,67.884,1633.021,14.494,5.937,-71.733,1.504,71.994,6.125,399570.6,399.57,38025.96,12425.96,1.072,0.082,-0.019,-0.154,-0.005,-7.880,69.414,PID
224,11.2002,68.181,1629.436,14.569,5.943,-71.675,1.505,71.936,6.130,401801.4,401.80,38019.38,12419.38,1.078,0.079,-0.017,0.105,-0.004,7.611,69.720,PID
225,11.2502,68.478,1625.854,14.644,5.941,-71.616,1.505,71.877,6.129,402107.5,402.11,38012.79,12412.79,1.079,0.079,-0.018,0.105,-0.004,7.611,70.026,PID
226,11.3002,68.775,1622.275,14.720,5.940,-71.556,1.506,71.818,6.128,403008.8,403.01,38006.20,12406.20,1.082,0.077,-0.019,0.106,-0.005,7.611,70.332,PID
227,11.3502,69.072,1618.698,14.795,5.939,-71.496,1.506,71.758,6.127,403206.3,403.21,37999.61,12399.61,1.083,0.077,-0.016,0.101,-0.004,7.369,70.638,PID
228,11.4002,69.368,1615.125,14.870,5.937,-71.435,1.507,71.698,6.126,403530.3,403.53,37993.02,12393.01,1.084,0.077,-0.018,0.101,-0.004,7.369,70.944,PID
229,11.4502,69.665,1611.555,14.946,5.936,-71.374,1.507,71.637,6.124,403815.8,403.82,37986.41,12386.41,1.085,0.074,-0.019,0.101,-0.004,7.369,71.250,PID
230,11.5002,69.962,1607.988,15.021,5.935,-71.313,1.507,71.575,6.123,403950.0,403.95,37979.80,12379.80,1.085,0.074,-0.016,0.097,-0.004,7.119,71.556,PID
231,11.5502,70.258,1604.423,15.096,5.933,-71.251,1.508,71.513,6.122,404266.3,404.27,37973.19,12373.19,1.086,0.074,-0.017,0.096,-0.004,7.119,71.862,PID
232,11.6002,70.555,1600.862,15.172,5.932,-71.188,1.508,71.451,6.121,404517.7,404.52,37966.58,12366.58,1.087,0.074,-0.019,0.096,-0.004,7.119,72.168,PID
233,11.6502,70.851,1597.305,15.247,5.931,-71.125,1.509,71.388,6.120,404673.4,404.67,37959.96,12359.96,1.088,0.071,-0.016,0.091,-0.004,6.859,72.473,PID
234,11.7002,71.148,1593.750,15.323,5.929,-71.062,1.509,71.325,6.118,404460.7,404.46,37953.34,12353.34,1.087,0.071,-0.017,0.090,-0.004,6.859,72.779,PID
235,11.7502,71.444,1590.198,15.398,5.922,-70.998,1.510,71.260,6.111,403183.6,403.18,37946.71,12346.71,1.084,0.071,-0.018,-0.144,-0.004,-6.892,73.085,PID
236,11.8002,71.740,1586.650,15.474,5.921,-70.934,1.510,71.196,6.110,404466.4,404.47,37940.08,12340.08,1.088,0.069,-0.015,-0.140,-0.003,-6.623,73.390,PID
237,11.8502,72.036,1583.105,15.549,5.925,-70.868,1.510,71.132,6.115,404663.5,404.66,37933.45,12333.45,1.088,0.069,-0.016,0.085,-0.004,0.011,73.695,PID
238,11.9002,72.333,1579.563,15.625,5.924,-70.803,1.511,71.067,6.114,405725.8,405.73,37926.81,12326.81,1.091,0.069,-0.017,0.084,-0.004,6.590,74.001,PID
239,11.9502,72.629,1576.025,15.700,5.917,-70.738,1.511,71.001,6.107,404218.0,404.22,37920.17,12320.17,1.088,0.066,-0.014,-0.136,0.137,-6.481,74.306,PID
240,12.0002,72.925,1572.490,15.776,5.916,-70.672,1.511,70.935,6.106,405267.1,405.27,37913.53,12313.53,1.091,0.066,-0.015,-0.138,-0.003,-6.341,74.611,PID
241,12.0502,73.221,1568.958,15.851,5.920,-70.605,1.512,70.869,6.110,406218.5,406.22,37906.88,12306.88,1.093,0.066,-0.016,0.078,-0.003,6.309,74.917,PID
242,12.1002,73.516,1565.429,15.927,5.913,-70.538,1.512,70.802,6.103,404876.1,404.88,37900.23,12300.23,1.090,0.066,-0.017,-0.138,-0.004,-6.341,75.222,PID
243,12.1502,73.812,1561.904,16.003,5.917,-70.471,1.512,70.735,6.108,405763.8,405.76,37893.58,12293.58,1.092,0.063,-0.013,0.072,-0.003,0.009,75.527,PID
244,12.2002,74.108,1558.382,16.078,5.911,-70.404,1.513,70.667,6.101,405276.9,405.28,37886.93,12286.92,1.091,0.063,-0.014,-0.134,-0.003,-6.046,75.832,PID
245,12.2502,74.404,1554.864,16.154,5.915,-70.336,1.513,70.600,6.105,406146.4,406.15,37880.27,12280.27,1.094,0.063,-0.015,0.072,-0.003,0.009,76.137,PID
246,12.3002,74.699,1551.348,16.229,5.908,-70.267,1.513,70.532,6.099,405618.5,405.62,37873.61,12273.61,1.093,0.063,-0.016,-0.135,-0.003,-6.046,76.442,PID
247,12.3502,74.995,1547.837,16.305,5.912,-70.199,1.514,70.464,6.103,407156.5,407.16,37866.95,12266.94,1.097,0.059,-0.012,0.066,-0.002,5.705,76.747,PID
248,12.4002,75.290,1544.328,16.381,5.911,-70.130,1.514,70.395,6.102,406727.4,406.73,37860.28,12260.28,1.096,0.059,-0.013,0.065,-0.003,0.008,77.052,PID
249,12.4502,75.586,1540.824,16.457,5.904,-70.061,1.514,70.325,6.095,406121.1,406.12,37853.61,12253.61,1.095,0.059,-0.014,-0.132,-0.003,-5.737,77.356,PID
250,12.5002,75.881,1537.322,16.532,5.908,-69.991,1.515,70.256,6.099,407581.1,407.58,37846.94,12246.94,1.099,0.059,-0.015,0.064,-0.003,5.706,77.661,PID
251,12.5502,76.176,1533.825,16.608,5.907,-69.921,1.515,70.187,6.098,407106.6,407.11,37840.27,12240.27,1.098,0.059,-0.016,0.064,-0.003,0.008,77.966,PID
252,12.6002,76.472,1530.330,16.684,5.906,-69.851,1.515,70.117,6.097,407280.3,407.28,37833.59,12233.60,1.098,0.056,-0.011,0.057,-0.002,0.007,78.270,PID
253,12.6502,76.767,1526.839,16.759,5.904,-69.780,1.515,70.046,6.096,406756.7,406.76,37826.92,12226.92,1.097,0.056,-0.012,0.057,-0.002,0.007,78.575,PID
254,12.7002,77.062,1523.352,16.835,5.903,-69.710,1.516,69.976,6.094,406860.9,406.86,37820.24,12220.24,1.098,0.056,-0.013,0.056,-0.003,0.007,78.879,PID
255,12.7502,77.357,1519.868,16.911,5.902,-69.639,1.516,69.905,6.093,407042.7,407.04,37813.56,12213.56,1.098,0.056,-0.014,0.056,-0.003,0.007,79.184,PID
256,12.8003,77.652,1516.388,16.987,5.900,-69.567,1.516,69.834,6.092,407136.3,407.14,37806.88,12206.88,1.099,0.056,-0.015,0.055,-0.003,0.008,79.488,PID
257,12.8503,77.947,1512.912,17.063,5.899,-69.496,1.516,69.762,6.091,407857.8,407.86,37800.20,12200.19,1.101,0.052,-0.010,0.048,-0.002,0.006,79.792,PID
258,12.9003,78.242,1509.439,17.138,5.898,-69.424,1.517,69.691,6.090,408263.1,408.26,37793.51,12193.51,1.102,0.052,-0.010,0.047,-0.002,5.031,80.097,PID
259,12.9503,78.536,1505.969,17.214,5.892,-69.352,1.517,69.619,6.084,407782.3,407.78,37786.82,12186.82,1.101,0.052,-0.011,-0.128,-0.002,-5.060,80.401,PID
260,13.0003,78.831,1502.503,17.290,5.895,-69.280,1.517,69.547,6.087,407576.8,407.58,37780.13,12180.13,1.101,0.052,-0.012,0.046,-0.003,0.006,80.705,PID
261,13.0503,79.126,1499.041,17.366,5.894,-69.207,1.517,69.475,6.086,408601.5,408.60,37773.44,12173.44,1.104,0.052,-0.013,0.045,-0.003,5.031,81.009,PID
262,13.1003,79.420,1495.583,17.442,5.888,-69.135,1.518,69.402,6.080,408051.6,408.05,37766.75,12166.75,1.102,0.052,-0.014,-0.130,-0.003,-5.060,81.313,PID
263,13.1503,79.715,1492.128,17.518,5.891,-69.062,1.518,69.329,6.084,408493.7,408.49,37760.05,12160.06,1.104,0.048,-0.008,0.037,0.185,-0.181,81.617,PID
264,13.2003,80.009,1488.676,17.594,5.890,-68.988,1.518,69.256,6.082,407955.4,407.96,37753.36,12153.36,1.102,0.048,-0.009,0.037,-0.002,0.005,81.921,PID
265,13.2503,80.304,1485.229,17.670,5.884,-68.915,1.518,69.183,6.077,408321.9,408.32,37746.67,12146.67,1.104,0.048,-0.010,-0.126,-0.002,-4.685,82.225,PID
266,13.3003,80.598,1481.785,17.746,5.887,-68.842,1.518,69.110,6.080,408964.2,408.96,37739.97,12139.97,1.106,0.048,-0.010,0.035,-0.002,4.657,82.529,PID
267,13.3503,80.892,1478.345,17.821,5.886,-68.768,1.519,69.036,6.079,408775.8,408.78,37733.27,12133.27,1.105,0.048,-0.011,0.035,-0.002,0.006,82.832,PID
268,13.4003,81.187,1474.908,17.897,5.885,-68.694,1.519,68.962,6.078,408827.0,408.83,37726.57,12126.57,1.106,0.048,-0.012,0.035,-0.003,0.006,83.136,PID
269,13.4503,81.481,1471.475,17.973,5.884,-68.620,1.519,68.888,6.076,408434.3,408.43,37719.87,12119.87,1.105,0.048,-0.013,0.035,-0.003,0.006,83.440,PID
270,13.5003,81.775,1468.046,18.049,5.882,-68.545,1.519,68.814,6.075,408753.8,408.75,37713.17,12113.17,1.106,0.048,-0.014,0.035,-0.003,0.006,83.743,PID
271,13.5503,82.069,1464.621,18.125,5.881,-68.471,1.519,68.740,6.074,408599.7,408.60,37706.46,12106.47,1.106,0.044,-0.007,0.027,-0.001,0.004,84.047,PID
272,13.6003,82.363,1461.199,18.201,5.880,-68.396,1.520,68.665,6.073,409074.5,409.07,37699.76,12099.76,1.107,0.044,-0.008,0.027,-0.002,0.005,84.350,PID
273,13.6503,82.657,1457.781,18.277,5.878,-68.321,1.520,68.590,6.072,409377.3,409.38,37693.06,12093.06,1.108,0.044,-0.008,0.026,-0.002,4.251,84.654,PID
274,13.7003,82.951,1454.367,18.353,5.873,-68.246,1.520,68.515,6.067,408933.1,408.93,37686.36,12086.36,1.107,0.044,-0.009,-0.122,-0.002,-4.277,84.957,PID
275,13.7503,83.245,1450.957,18.429,5.876,-68.171,1.520,68.440,6.069,409012.6,409.01,37679.65,12079.65,1.107,0.044,-0.010,0.026,-0.002,0.005,85.260,PID
276,13.8003,83.538,1447.550,18.505,5.875,-68.096,1.520,68.365,6.068,408923.6,408.92,37672.94,12072.94,1.107,0.044,-0.011,0.026,-0.002,0.005,85.563,PID
277,13.8503,83.832,1444.147,18.581,5.873,-68.020,1.520,68.290,6.067,409599.4,409.60,37666.23,12066.23,1.109,0.044,-0.011,0.026,-0.003,4.252,85.866,PID
278,13.9003,84.126,1440.748,18.657,5.868,-67.945,1.521,68.214,6.062,409142.8,409.14,37659.52,12059.52,1.108,0.044,-0.012,-0.122,-0.003,-4.277,86.170,PID
279,13.9503,84.419,1437.353,18.733,5.871,-67.869,1.521,68.139,6.065,409237.5,409.24,37652.81,12052.81,1.109,0.040,-0.013,0.026,-0.003,0.005,86.473,PID
280,14.0003,84.713,1433.961,18.809,5.869,-67.793,1.521,68.064,6.063,409682.1,409.68,37646.10,12046.10,1.110,0.040,-0.006,0.018,-0.001,3.802,86.776,PID
281,14.0503,85.006,1430.573,18.885,5.868,-67.717,1.521,67.988,6.062,409296.8,409.30,37639.39,12039.39,1.109,0.040,-0.006,0.018,-0.001,0.004,87.079,PID
282,14.1003,85.299,1427.189,18.961,5.867,-67.641,1.521,67.912,6.061,409319.6,409.32,37632.68,12032.68,1.110,0.040,-0.007,0.019,-0.001,0.004,87.381,PID
283,14.1503,85.593,1423.809,19.037,5.866,-67.564,1.521,67.836,6.060,409565.3,409.57,37625.96,12025.96,1.110,0.040,-0.007,0.018,-0.002,0.004,87.684,PID
284,14.2003,85.886,1420.433,19.114,5.864,-67.488,1.521,67.759,6.059,409362.7,409.36,37619.25,12019.25,1.110,0.040,-0.008,0.018,-0.002,0.004,87.987,PID
285,14.2503,86.179,1417.060,19.190,5.860,-67.411,1.521,67.683,6.054,409432.5,409.43,37612.54,12012.54,1.111,0.040,-0.009,-0.114,-0.002,-3.826,88.290,PID
286,14.3003,86.472,1413.692,19.266,5.862,-67.335,1.522,67.607,6.056,409340.2,409.34,37605.83,12005.83,1.110,0.040,-0.009,0.018,-0.002,0.004,88.592,PID
287,14.3503,86.765,1410.327,19.342,5.861,-67.258,1.522,67.530,6.055,409460.3,409.46,37599.12,11999.12,1.111,0.040,-0.010,0.019,-0.002,0.004,88.895,PID
288,14.4003,87.058,1406.966,19.418,5.860,-67.181,1.522,67.454,6.054,409994.1,409.99,37592.41,11992.40,1.113,0.040,-0.011,0.019,-0.002,3.803,89.197,PID
289,14.4503,87.351,1403.609,19.494,5.858,-67.104,1.522,67.377,6.053,409616.4,409.62,37585.69,11985.69,1.112,0.040,-0.012,0.019,-0.003,0.005,89.500,PID
290,14.5003,87.644,1400.255,19.570,5.853,-67.027,1.522,67.300,6.048,409564.0,409.56,37578.97,11978.97,1.112,0.040,-0.013,-0.114,-0.003,-3.825,89.802,PID
291,14.5503,87.937,1396.906,19.646,5.856,-66.950,1.522,67.223,6.050,409924.8,409.92,37572.25,11972.25,1.113,0.034,-0.004,0.010,-0.001,3.292,90.105,PID
292,14.6003,88.229,1393.560,19.722,5.851,-66.873,1.522,67.146,6.046,409644.2,409.64,37565.54,11965.54,1.112,0.034,-0.004,-0.104,-0.001,-3.314,90.407,PID
293,14.6503,88.522,1390.219,19.798,5.853,-66.796,1.522,67.069,6.048,409639.0,409.64,37558.82,11958.82,1.113,0.034,-0.005,0.011,-0.001,0.003,90.709,PID
294,14.7003,88.815,1386.881,19.875,5.852,-66.718,1.522,66.992,6.047,409604.4,409.60,37552.10,11952.10,1.113,0.034,-0.005,0.012,-0.001,0.003,91.011,PID
295,14.7503,89.107,1383.547,19.951,5.851,-66.641,1.523,66.914,6.046,409677.8,409.68,37545.38,11945.38,1.113,0.034,-0.005,0.012,-0.001,0.003,91.313,PID
