step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
136,6.8001,-56.361,1970.456,-30.803,-7.955,-60.388,-4.721,61.092,9.250,540286.3,540.29,38592.82,12992.82,1.428,5.117,1.795,6.334,2.541,4.078,64.229,Fuzzy
137,6.8501,-56.758,1967.442,-31.042,-7.943,-60.171,-4.816,60.883,9.289,539553.2,539.55,38583.97,12983.97,1.427,4.993,3.047,6.682,3.032,-4.479,64.692,Fuzzy
138,6.9001,-57.156,1964.439,-31.285,-7.993,-59.954,-4.914,60.684,9.383,538821.9,538.82,38575.13,12975.13,1.425,4.820,4.491,4.926,3.419,-3.625,65.158,Fuzzy
139,6.9501,-57.557,1961.447,-31.533,-8.039,-59.739,-5.013,60.485,9.474,538090.9,538.09,38566.30,12966.31,1.424,4.578,6.074,3.434,3.687,-3.071,65.629,Fuzzy
140,7.0001,-57.960,1958.465,-31.786,-8.079,-59.525,-5.116,60.288,9.563,537361.3,537.36,38557.49,12957.49,1.422,4.252,7.916,2.213,4.647,-2.446,66.104,Fuzzy
141,7.0501,-58.365,1955.494,-32.045,-8.113,-59.312,-5.229,60.093,9.652,536638.3,536.64,38548.69,12948.69,1.420,3.820,10.326,1.267,6.255,-1.881,66.583,Fuzzy
142,7.1001,-58.771,1952.534,-32.309,-8.142,-59.104,-5.362,59.903,9.749,535930.3,535.93,38539.90,12939.90,1.419,3.247,13.692,0.563,9.028,-1.358,67.067,Fuzzy
143,7.1501,-59.179,1949.583,-32.582,-8.164,-58.905,-5.529,59.724,9.860,535255.2,535.26,38531.12,12931.12,1.417,2.483,18.629,0.087,13.230,-0.879,67.555,Fuzzy
144,7.2001,-59.587,1946.643,-32.863,-8.183,-58.720,-5.744,59.565,9.998,534640.2,534.64,38522.35,12922.35,1.416,1.503,25.730,-0.235,19.204,-0.745,68.049,Fuzzy
145,7.2501,-59.997,1943.711,-33.157,-8.200,-58.558,-5.904,59.423,10.104,534127.5,534.13,38513.59,12913.59,1.415,0.960,31.340,-0.534,-24.088,-0.764,68.549,Fuzzy
146,7.3001,-60.407,1940.787,-33.445,-8.219,-58.389,-5.645,59.234,9.971,533603.2,533.60,38504.84,12904.83,1.414,1.847,22.229,-0.953,-17.466,-1.245,69.048,Fuzzy
147,7.3501,-60.819,1937.873,-33.722,-8.246,-58.199,-5.450,59.033,9.884,532974.9,532.97,38496.09,12896.09,1.413,2.684,15.975,-1.611,-11.823,-1.775,69.542,Fuzzy
148,7.4001,-61.232,1934.968,-33.991,-8.277,-57.999,-5.300,58.826,9.829,532291.9,532.29,38487.36,12887.36,1.411,3.311,11.746,-2.507,-7.853,-2.290,70.034,Fuzzy
149,7.4501,-61.647,1932.073,-34.253,-8.314,-57.794,-5.180,58.619,9.796,531581.8,531.58,38478.64,12878.64,1.410,3.780,8.878,-3.626,-5.512,-2.777,70.524,Fuzzy
150,7.5001,-62.064,1929.188,-34.509,-8.354,-57.588,-5.076,58.411,9.775,530861.1,530.86,38469.93,12869.93,1.408,4.138,6.797,-4.947,-4.098,-3.216,71.012,Fuzzy
151,7.5501,-62.482,1926.314,-34.760,-8.397,-57.381,-4.981,58.205,9.763,530135.8,530.14,38461.23,12861.24,1.406,4.419,5.183,-6.465,-3.450,-3.789,71.501,Fuzzy
152,7.6001,-62.901,1923.450,-35.007,-8.358,-57.175,-4.886,57.989,9.682,529411.8,529.41,38452.55,12852.55,1.405,4.645,3.721,-5.147,-3.167,3.566,71.987,Fuzzy
153,7.6501,-63.318,1920.596,-35.249,-8.312,-56.970,-4.794,57.772,9.595,528687.6,528.69,38443.88,12843.88,1.403,4.810,2.414,-3.647,-2.775,3.235,72.468,Fuzzy
154,7.7001,-63.733,1917.753,-35.487,-8.267,-56.765,-4.705,57.556,9.513,527961.6,527.96,38435.22,12835.22,1.402,4.915,1.307,-2.322,-2.285,2.794,72.946,Fuzzy
155,7.7501,-64.145,1914.920,-35.720,-8.228,-56.559,-4.623,57.341,9.438,527232.7,527.23,38426.57,12826.57,1.400,4.966,0.432,-1.218,-1.743,2.263,73.420,Fuzzy
156,7.8001,-64.555,1912.097,-35.949,-8.195,-56.354,-4.545,57.128,9.371,526500.4,526.50,38417.93,12817.93,1.398,4.975,-0.225,-0.361,-1.483,1.695,73.890,Fuzzy
157,7.8501,-64.964,1909.285,-36.174,-8.167,-56.150,-4.465,56.916,9.307,525769.7,525.77,38409.31,12809.31,1.397,4.943,-1.000,0.288,-2.010,1.520,74.357,Fuzzy
158,7.9001,-65.372,1906.482,-36.395,-8.135,-55.948,-4.379,56.705,9.239,525043.8,525.04,38400.70,12800.69,1.395,4.862,-2.001,1.072,-2.521,2.021,74.821,Fuzzy
159,7.9501,-65.778,1903.690,-36.612,-8.098,-55.747,-4.289,56.495,9.164,524323.3,524.32,38392.09,12792.09,1.393,4.720,-3.205,2.066,-2.958,2.490,75.281,Fuzzy
160,8.0001,-66.182,1900.907,-36.824,-8.058,-55.547,-4.197,56.286,9.085,523606.6,523.61,38383.50,12783.50,1.392,4.508,-4.570,3.242,-3.288,2.876,75.737,Fuzzy
161,8.0501,-66.584,1898.135,-37.032,-8.015,-55.349,-4.104,56.077,9.005,522892.5,522.89,38374.93,12774.93,1.390,4.223,-6.047,4.556,-3.505,3.154,76.189,Fuzzy
162,8.1001,-66.983,1895.373,-37.235,-7.973,-55.152,-4.009,55.869,8.924,522181.3,522.18,38366.36,12766.36,1.389,3.865,-7.758,5.979,-4.446,3.420,76.637,Fuzzy
163,8.1501,-67.382,1892.620,-37.432,-7.996,-54.957,-3.903,55.673,8.898,521477.8,521.48,38357.80,12757.81,1.387,3.429,-9.999,5.101,-5.924,-3.210,77.081,Fuzzy
164,8.2001,-67.783,1889.877,-37.625,-8.034,-54.766,-3.781,55.481,8.879,520787.7,520.79,38349.27,12749.26,1.386,2.879,-13.068,3.811,-8.339,-2.762,77.525,Fuzzy
165,8.2501,-68.186,1887.143,-37.810,-8.068,-54.582,-3.630,55.294,8.847,520124.8,520.12,38340.73,12740.73,1.384,2.167,-17.503,2.741,-12.129,-2.256,77.967,Fuzzy
166,8.3001,-68.590,1884.418,-37.987,-8.096,-54.409,-3.437,55.115,8.796,519509.9,519.51,38332.21,12732.21,1.383,1.277,-23.823,1.920,-17.367,-1.687,78.406,Fuzzy
167,8.3501,-68.995,1881.702,-38.153,-8.119,-54.257,-3.295,54.960,8.762,518986.2,518.99,38323.70,12723.70,1.382,0.910,-28.769,1.346,23.383,-1.261,78.842,Fuzzy
168,8.4001,-69.402,1878.993,-38.324,-8.141,-54.097,-3.526,54.820,8.872,518451.3,518.45,38315.20,12715.20,1.381,1.801,-20.640,0.838,15.870,-1.216,79.280,Fuzzy
169,8.4501,-69.809,1876.292,-38.505,-8.164,-53.921,-3.700,54.661,8.963,517827.3,517.83,38306.70,12706.70,1.379,2.603,-15.035,0.355,10.885,-1.069,79.724,Fuzzy
170,8.5001,-70.218,1873.601,-38.693,-8.184,-53.736,-3.834,54.491,9.038,517157.8,517.16,38298.22,12698.22,1.378,3.212,-11.216,-0.053,7.320,-0.878,80.173,Fuzzy
171,8.5501,-70.628,1870.919,-38.888,-8.207,-53.548,-3.944,54.316,9.105,516466.1,516.47,38289.75,12689.75,1.376,3.675,-8.570,-0.525,5.250,-1.291,80.626,Fuzzy
172,8.6001,-71.039,1868.246,-39.088,-8.234,-53.358,-4.040,54.141,9.172,515766.0,515.77,38281.29,12681.29,1.375,4.028,-6.618,-1.187,3.955,-1.757,81.082,Fuzzy
173,8.6502,-71.451,1865.583,-39.292,-8.266,-53.168,-4.128,53.965,9.240,515063.1,515.06,38272.84,12672.84,1.373,4.293,-5.084,-2.057,3.363,-2.268,81.542,Fuzzy
174,8.7002,-71.865,1862.929,-39.500,-8.304,-52.980,-4.216,53.792,9.313,514362.6,514.36,38264.40,12664.40,1.372,4.484,-3.693,-3.156,3.079,-2.814,82.006,Fuzzy
175,8.7502,-72.282,1860.285,-39.713,-8.345,-52.792,-4.301,53.620,9.388,513663.7,513.66,38255.97,12655.97,1.370,4.609,-2.454,-4.473,2.692,-3.299,82.473,Fuzzy
176,8.8002,-72.700,1857.650,-39.930,-8.389,-52.605,-4.383,53.450,9.465,512965.2,512.97,38247.56,12647.56,1.368,4.684,-1.404,-5.976,2.225,-3.707,82.944,Fuzzy
177,8.8502,-73.120,1855.025,-40.151,-8.397,-52.418,-4.460,53.273,9.508,512266.8,512.27,38239.16,12639.16,1.367,4.728,-0.568,-6.268,1.724,4.043,83.419,Fuzzy
178,8.9002,-73.539,1852.408,-40.376,-8.349,-52.231,-4.531,53.088,9.500,511566.2,511.57,38230.76,12630.76,1.365,4.753,0.056,-4.679,1.249,3.508,83.894,Fuzzy
179,8.9502,-73.955,1849.802,-40.605,-8.304,-52.046,-4.603,52.905,9.494,510866.4,510.87,38222.38,12622.38,1.364,4.754,0.699,-3.267,1.727,3.084,84.369,Fuzzy
180,9.0002,-74.369,1847.204,-40.837,-8.262,-51.861,-4.680,52.723,9.496,510170.1,510.17,38214.01,12614.01,1.362,4.715,1.551,-2.060,2.222,2.581,84.844,Fuzzy
181,9.0502,-74.782,1844.615,-41.073,-8.226,-51.677,-4.761,52.544,9.504,509476.8,509.48,38205.66,12605.66,1.361,4.623,2.603,-1.086,2.676,2.022,85.318,Fuzzy
182,9.1002,-75.192,1842.036,-41.313,-8.195,-51.495,-4.846,52.368,9.521,508785.9,508.79,38197.31,12597.31,1.359,4.469,3.827,-0.357,3.047,1.458,85.794,Fuzzy
183,9.1502,-75.601,1839.466,-41.557,-8.170,-51.313,-4.932,52.193,9.543,508096.5,508.10,38188.98,12588.97,1.357,4.245,5.182,0.154,3.318,1.120,86.270,Fuzzy
184,9.2002,-76.009,1836.905,-41.806,-8.144,-51.132,-5.018,52.019,9.566,507408.8,507.41,38180.65,12580.65,1.356,3.948,6.654,0.703,3.766,1.457,86.747,Fuzzy
185,9.2502,-76.416,1834.353,-42.059,-8.115,-50.953,-5.110,51.848,9.590,506727.2,506.73,38172.34,12572.34,1.354,3.564,8.481,1.404,4.871,1.823,87.226,Fuzzy
186,9.3002,-76.820,1831.809,-42.317,-8.082,-50.776,-5.213,51.679,9.618,506055.1,506.06,38164.04,12564.04,1.353,3.069,10.883,2.248,6.524,2.151,87.705,Fuzzy
187,9.3502,-77.224,1829.275,-42.581,-8.048,-50.604,-5.334,51.517,9.655,505399.8,505.40,38155.75,12555.75,1.351,2.423,14.199,3.206,9.291,2.396,88.185,Fuzzy
188,9.4002,-77.625,1826.749,-42.851,-8.013,-50.439,-5.486,51.365,9.711,504775.2,504.78,38147.47,12547.47,1.350,1.569,18.925,4.222,13.149,2.493,88.667,Fuzzy
189,9.4502,-78.025,1824.231,-43.130,-7.983,-50.285,-5.678,51.231,9.796,504201.5,504.20,38139.20,12539.20,1.349,0.425,25.523,5.197,18.506,2.298,89.152,Fuzzy
190,9.5002,-78.424,1821.720,-43.415,-7.987,-50.146,-5.629,51.089,9.771,503698.5,503.70,38130.93,12530.93,1.348,0.927,23.780,4.978,-18.462,-2.427,89.639,Fuzzy
191,9.5502,-78.824,1819.217,-43.692,-8.017,-49.992,-5.440,50.922,9.688,503134.8,503.13,38122.68,12522.68,1.347,1.955,17.404,3.942,-12.847,-2.538,90.123,Fuzzy
192,9.6002,-79.226,1816.721,-43.960,-8.049,-49.828,-5.292,50.751,9.633,502516.8,502.52,38114.44,12514.44,1.345,2.715,12.943,2.909,-8.840,-2.396,90.605,Fuzzy
193,9.6502,-79.629,1814.234,-44.222,-8.081,-49.659,-5.175,50.578,9.596,501868.9,501.87,38106.21,12506.21,1.344,3.285,9.876,1.961,-6.173,-2.123,91.084,Fuzzy
194,9.7002,-80.034,1811.755,-44.478,-8.110,-49.487,-5.076,50.404,9.567,501207.2,501.21,38097.98,12497.98,1.342,3.722,7.654,1.146,-4.591,-1.774,91.563,Fuzzy
195,9.7502,-80.440,1809.285,-44.729,-8.135,-49.315,-4.986,50.230,9.542,500539.2,500.54,38089.77,12489.77,1.341,4.057,5.966,0.487,-3.540,-1.397,92.040,Fuzzy
196,9.8002,-80.847,1806.824,-44.977,-8.157,-49.143,-4.900,50.056,9.516,499869.4,499.87,38081.57,12481.57,1.339,4.313,4.549,-0.018,-3.237,-1.064,92.516,Fuzzy
197,9.8502,-81.256,1804.371,-45.219,-8.180,-48.972,-4.815,49.883,9.491,499201.2,499.20,38073.39,12473.39,1.338,4.499,3.248,-0.556,-2.937,-1.510,92.991,Fuzzy
198,9.9002,-81.665,1801.927,-45.458,-8.208,-48.801,-4.732,49.712,9.474,498534.5,498.53,38065.21,12465.21,1.336,4.619,2.100,-1.308,-2.541,-2.039,93.465,Fuzzy
199,9.9502,-82.077,1799.491,-45.693,-8.241,-48.631,-4.653,49.544,9.464,497868.9,497.87,38057.04,12457.04,1.335,4.683,1.140,-2.278,-2.072,-2.560,93.938,Fuzzy
200,10.0002,-82.490,1797.063,-45.923,-8.278,-48.462,-4.578,49.377,9.460,497203.3,497.20,38048.88,12448.88,1.333,4.700,0.386,-3.453,-1.578,-3.030,94.411,Fuzzy
201,10.0502,-82.904,1794.645,-46.151,-8.319,-48.293,-4.509,49.211,9.463,496538.2,496.54,38040.74,12440.74,1.332,4.686,-0.180,-4.804,-1.321,-3.432,94.884,Fuzzy
202,10.1002,-83.321,1792.234,-46.374,-8.361,-48.125,-4.438,49.047,9.466,495876.0,495.88,38032.61,12432.61,1.330,4.651,-0.830,-6.304,-1.770,-3.823,95.357,Fuzzy
203,10.1502,-83.739,1789.832,-46.594,-8.325,-47.958,-4.362,48.870,9.398,495218.5,495.22,38024.48,12424.48,1.329,4.596,-1.670,-5.061,-2.230,3.529,95.829,Fuzzy
204,10.2002,-84.154,1787.438,-46.810,-8.282,-47.793,-4.282,48.694,9.323,494564.8,494.56,38016.37,12416.37,1.327,4.503,-2.692,-3.680,-2.656,3.100,96.297,Fuzzy
205,10.2502,-84.567,1785.053,-47.022,-8.242,-47.628,-4.200,48.518,9.250,493914.0,493.91,38008.27,12408.27,1.326,4.358,-3.871,-2.498,-3.008,2.601,96.761,Fuzzy
206,10.3002,-84.978,1782.675,-47.230,-8.207,-47.465,-4.116,48.344,9.181,493264.6,493.26,38000.18,12400.18,1.324,4.148,-5.173,-1.537,-3.277,2.064,97.221,Fuzzy
207,10.3502,-85.388,1780.306,-47.434,-8.177,-47.302,-4.032,48.172,9.117,492616.1,492.62,37992.09,12392.10,1.323,3.867,-6.596,-0.789,-3.717,1.585,97.678,Fuzzy
208,10.4002,-85.796,1777.946,-47.633,-8.151,-47.140,-3.942,48.001,9.055,491971.8,491.97,37984.02,12384.03,1.321,3.505,-8.347,-0.236,-4.769,1.141,98.132,Fuzzy
209,10.4502,-86.203,1775.592,-47.828,-8.130,-46.980,-3.843,47.833,8.993,491335.4,491.34,37975.96,12375.97,1.320,3.043,-10.630,0.163,-6.321,0.952,98.582,Fuzzy
210,10.5002,-86.609,1773.247,-48.017,-8.108,-46.824,-3.727,47.666,8.923,490713.4,490.71,37967.91,12367.92,1.319,2.452,-13.739,0.602,-8.854,1.165,99.029,Fuzzy
211,10.5502,-87.014,1770.910,-48.200,-8.084,-46.674,-3.584,47.504,8.843,490119.9,490.12,37959.88,12359.88,1.317,1.694,-18.143,1.110,-12.520,1.314,99.472,Fuzzy
212,10.6002,-87.417,1768.580,-48.375,-8.060,-46.535,-3.404,47.350,8.749,489572.5,489.57,37951.85,12351.85,1.316,0.819,-24.269,1.638,-17.561,1.324,99.910,Fuzzy
213,10.6502,-87.820,1766.256,-48.544,-8.037,-46.407,-3.447,47.224,8.745,489088.8,489.09,37943.82,12343.83,1.315,1.002,-22.674,2.181,17.404,1.569,100.344,Fuzzy
214,10.7002,-88.221,1763.939,-48.721,-8.010,-46.267,-3.620,47.095,8.790,488548.8,488.55,37935.81,12335.81,1.314,1.833,-16.780,2.922,12.187,2.111,100.780,Fuzzy
215,10.7502,-88.621,1761.630,-48.905,-7.979,-46.119,-3.755,46.954,8.818,487962.3,487.96,37927.81,12327.81,1.313,2.510,-12.633,3.881,8.436,2.594,101.219,Fuzzy
216,10.8002,-89.019,1759.328,-49.096,-7.944,-45.966,-3.863,46.807,8.834,487350.8,487.35,37919.81,12319.81,1.311,3.042,-9.748,5.029,5.995,3.023,101.660,Fuzzy
217,10.8502,-89.416,1757.033,-49.291,-7.958,-45.812,-3.956,46.666,8.887,486728.9,486.73,37911.83,12311.83,1.310,3.473,-7.628,4.507,4.513,-3.044,102.102,Fuzzy
218,10.9002,-89.815,1754.747,-49.491,-7.992,-45.657,-4.040,46.527,8.955,486102.3,486.10,37903.86,12303.86,1.308,3.822,-6.002,3.315,3.513,-2.753,102.548,Fuzzy
219,10.9502,-90.215,1752.468,-49.695,-8.025,-45.502,-4.120,46.388,9.021,485474.7,485.47,37895.89,12295.89,1.307,4.097,-4.633,2.261,3.191,-2.395,102.997,Fuzzy
220,11.0002,-90.617,1750.196,-49.903,-8.054,-45.348,-4.199,46.249,9.083,484847.9,484.85,37887.94,12287.94,1.306,4.304,-3.388,1.365,2.886,-2.014,103.450,Fuzzy
221,11.0502,-91.021,1747.933,-50.115,-8.080,-45.194,-4.277,46.109,9.142,484221.2,484.22,37880.00,12280.00,1.304,4.448,-2.278,0.625,2.534,-1.626,103.905,Fuzzy
222,11.1002,-91.425,1745.677,-50.331,-8.102,-45.040,-4.351,45.970,9.197,483594.1,483.59,37872.06,12272.06,1.303,4.536,-1.332,0.050,2.110,-1.230,104.364,Fuzzy
223,11.1502,-91.831,1743.429,-50.550,-8.123,-44.887,-4.421,45.830,9.249,482966.4,482.97,37864.14,12264.14,1.301,4.579,-0.571,-0.485,1.653,-1.501,104.825,Fuzzy
224,11.2002,-92.238,1741.188,-50.773,-8.149,-44.734,-4.487,45.691,9.302,482338.9,482.34,37856.23,12256.23,1.300,4.585,0.003,-1.198,1.210,-1.965,105.289,Fuzzy
225,11.2502,-92.646,1738.955,-50.999,-8.179,-44.582,-4.551,45.554,9.360,481713.8,481.71,37848.32,12248.33,1.299,4.560,0.554,-2.099,1.544,-2.424,105.755,Fuzzy
226,11.3002,-93.055,1736.730,-51.228,-8.213,-44.431,-4.620,45.420,9.423,481094.0,481.09,37840.43,12240.43,1.297,4.500,1.276,-3.175,1.974,-2.839,106.225,Fuzzy
227,11.3502,-93.467,1734.512,-51.461,-8.249,-44.282,-4.693,45.288,9.490,480479.1,480.48,37832.55,12232.55,1.296,4.399,2.167,-4.400,2.383,-3.186,106.697,Fuzzy
228,11.4002,-93.880,1732.302,-51.698,-8.278,-44.134,-4.769,45.156,9.553,479868.5,479.87,37824.68,12224.68,1.294,4.259,3.208,-5.464,2.739,3.456,107.174,Fuzzy
229,11.4502,-94.293,1730.099,-51.938,-8.239,-43.987,-4.846,45.013,9.559,479260.9,479.26,37816.82,12216.82,1.293,4.077,4.380,-4.142,3.058,3.065,107.651,Fuzzy
230,11.5002,-94.704,1727.903,-52.182,-8.203,-43.840,-4.925,44.872,9.568,478655.2,478.66,37808.97,12208.97,1.292,3.841,5.671,-2.985,3.339,2.650,108.129,Fuzzy
231,11.5502,-95.114,1725.715,-52.431,-8.170,-43.694,-5.004,44.732,9.580,478051.5,478.05,37801.13,12201.13,1.290,3.539,7.120,-2.009,3.979,2.199,108.607,Fuzzy
232,11.6002,-95.521,1723.534,-52.683,-8.140,-43.550,-5.090,44.595,9.601,477453.0,477.45,37793.29,12193.29,1.289,3.157,8.947,-1.222,5.106,1.734,109.086,Fuzzy
233,11.6502,-95.928,1721.360,-52.940,-8.116,-43.407,-5.186,44.463,9.631,476862.5,476.86,37785.47,12185.47,1.288,2.671,11.331,-0.624,6.784,1.281,109.566,Fuzzy
234,11.7002,-96.333,1719.193,-53.202,-8.095,-43.269,-5.300,44.337,9.676,476287.3,476.29,37777.66,12177.66,1.286,2.057,14.594,-0.205,9.540,0.863,110.048,Fuzzy
235,11.7502,-96.737,1717.033,-53.470,-8.079,-43.136,-5.442,44.222,9.741,475740.7,475.74,37769.86,12169.86,1.285,1.299,19.155,0.055,13.233,0.534,110.531,Fuzzy
236,11.8002,-97.141,1714.879,-53.747,-8.066,-43.014,-5.620,44.123,9.831,475242.0,475.24,37762.06,12162.06,1.284,0.723,25.451,0.247,18.578,0.477,111.018,Fuzzy
237,11.8502,-97.544,1712.731,-54.023,-8.050,-42.894,-5.436,43.980,9.714,474763.9,474.76,37754.27,12154.27,1.283,1.330,18.893,0.488,-13.916,0.799,111.505,Fuzzy
238,11.9002,-97.946,1710.589,-54.291,-8.031,-42.763,-5.293,43.832,9.618,474230.5,474.23,37746.50,12146.50,1.282,2.051,14.235,0.896,-9.864,1.235,111.986,Fuzzy
239,11.9502,-98.347,1708.455,-54.553,-8.007,-42.627,-5.179,43.681,9.536,473667.4,473.67,37738.73,12138.73,1.281,2.628,10.961,1.482,-6.888,1.681,112.464,Fuzzy
240,12.0002,-98.746,1706.327,-54.809,-7.978,-42.489,-5.085,43.530,9.461,473089.9,473.09,37730.97,12130.97,1.279,3.080,8.600,2.248,-5.111,2.131,112.938,Fuzzy
241,12.0502,-99.145,1704.206,-55.061,-7.947,-42.350,-5.001,43.379,9.389,472507.3,472.51,37723.21,12123.22,1.278,3.436,6.809,3.190,-3.947,2.565,113.408,Fuzzy
242,12.1002,-99.541,1702.092,-55.309,-7.912,-42.212,-4.923,43.228,9.318,471923.0,471.92,37715.48,12115.47,1.277,3.721,5.390,4.297,-3.302,2.968,113.875,Fuzzy
243,12.1502,-99.936,1699.984,-55.553,-7.890,-42.073,-4.846,43.080,9.259,471340.6,471.34,37707.74,12107.74,1.275,3.950,4.121,5.027,-3.024,-3.267,114.339,Fuzzy
244,12.2002,-100.331,1697.884,-55.794,-7.924,-41.936,-4.771,42.944,9.250,470761.0,470.76,37700.02,12100.02,1.274,4.133,2.979,3.779,-2.685,-2.958,114.801,Fuzzy
245,12.2502,-100.728,1695.791,-56.031,-7.957,-41.798,-4.698,42.808,9.241,470186.3,470.19,37692.31,12092.31,1.273,4.267,1.985,2.669,-2.312,-2.609,115.263,Fuzzy
246,12.3002,-101.127,1693.704,-56.264,-7.988,-41.661,-4.628,42.672,9.232,469613.5,469.61,37684.61,12084.61,1.271,4.354,1.146,1.707,-1.914,-2.222,115.725,Fuzzy
247,12.3502,-101.527,1691.625,-56.494,-8.014,-41.524,-4.563,42.536,9.222,469042.3,469.04,37676.91,12076.91,1.270,4.400,0.473,0.912,-1.497,-1.795,116.186,Fuzzy
248,12.4002,-101.928,1689.552,-56.720,-8.037,-41.387,-4.501,42.400,9.211,468472.3,468.47,37669.23,12069.23,1.269,4.413,-0.035,0.290,-1.101,-1.367,116.647,Fuzzy
249,12.4502,-102.331,1687.486,-56.944,-8.056,-41.251,-4.439,42.264,9.198,467905.6,467.91,37661.55,12061.55,1.268,4.398,-0.549,-0.185,-1.468,-1.201,117.107,Fuzzy
250,12.5002,-102.734,1685.427,-57.164,-8.077,-41.116,-4.373,42.129,9.185,467345.2,467.35,37653.88,12053.88,1.266,4.350,-1.218,-0.743,-1.873,-1.581,117.567,Fuzzy
251,12.5502,-103.138,1683.375,-57.381,-8.101,-40.982,-4.304,41.996,9.174,466791.7,466.79,37646.23,12046.23,1.265,4.260,-2.044,-1.452,-2.262,-1.966,118.026,Fuzzy
252,12.6002,-103.544,1681.329,-57.594,-8.129,-40.849,-4.232,41.865,9.165,466244.5,466.24,37638.58,12038.58,1.264,4.121,-3.013,-2.308,-2.623,-2.341,118.484,Fuzzy
253,12.6502,-103.951,1679.290,-57.804,-8.160,-40.717,-4.158,41.734,9.158,465703.3,465.70,37630.94,12030.94,1.263,3.928,-4.118,-3.308,-2.957,-2.702,118.942,Fuzzy
254,12.7002,-104.360,1677.257,-58.010,-8.192,-40.586,-4.083,41.606,9.154,465166.8,465.17,37623.31,12023.31,1.261,3.678,-5.338,-4.436,-3.233,-3.009,119.399,Fuzzy
255,12.7502,-104.770,1675.231,-58.212,-8.191,-40.456,-4.008,41.471,9.119,464634.6,464.63,37615.69,12015.69,1.260,3.376,-6.670,-4.427,-3.668,3.013,119.856,Fuzzy
256,12.8003,-105.179,1673.211,-58.411,-8.158,-40.327,-3.928,41.331,9.055,464108.2,464.11,37608.08,12008.08,1.259,3.013,-8.299,-3.318,-4.628,2.609,120.310,Fuzzy
257,12.8503,-105.586,1671.198,-58.605,-8.128,-40.199,-3.841,41.192,8.989,463589.8,463.59,37600.48,12000.47,1.258,2.567,-10.382,-2.381,-6.003,2.168,120.760,Fuzzy
258,12.9003,-105.992,1669.191,-58.795,-8.101,-40.074,-3.740,41.055,8.923,463083.3,463.08,37592.88,11992.88,1.257,2.011,-13.145,-1.628,-8.143,1.704,121.207,Fuzzy
259,12.9503,-106.396,1667.191,-58.979,-8.079,-39.953,-3.618,40.922,8.851,462597.7,462.60,37585.29,11985.29,1.256,1.328,-16.970,-1.064,-11.321,1.228,121.650,Fuzzy
260,13.0003,-106.800,1665.196,-59.156,-8.061,-39.840,-3.465,40.794,8.774,462145.3,462.15,37577.71,11977.71,1.255,0.682,-22.203,-0.690,-15.554,0.781,122.088,Fuzzy
261,13.0503,-107.202,1663.207,-59.330,-8.046,-39.731,-3.563,40.694,8.799,461722.8,461.72,37570.14,11970.14,1.254,1.102,-18.667,-0.419,13.552,0.718,122.525,Fuzzy
262,13.1003,-107.604,1661.223,-59.512,-8.030,-39.614,-3.697,40.589,8.840,461262.7,461.26,37562.57,11962.57,1.253,1.809,-14.205,-0.138,9.712,0.720,122.965,Fuzzy
263,13.1503,-108.005,1659.245,-59.700,-8.014,-39.493,-3.803,40.477,8.870,460778.4,460.78,37555.02,11955.01,1.252,2.391,-11.032,0.143,6.862,0.807,123.407,Fuzzy
264,13.2003,-108.405,1657.274,-59.892,-7.995,-39.369,-3.892,40.360,8.892,460283.3,460.28,37547.46,11947.47,1.251,2.855,-8.721,0.533,5.135,1.168,123.850,Fuzzy
265,13.2503,-108.805,1655.309,-60.089,-7.972,-39.244,-3.970,40.242,8.906,459785.3,459.79,37539.93,11939.92,1.250,3.223,-6.954,1.073,3.989,1.569,124.294,Fuzzy
266,13.3003,-109.203,1653.349,-60.289,-7.946,-39.120,-4.043,40.123,8.915,459287.4,459.29,37532.39,11932.39,1.248,3.513,-5.555,1.774,3.295,1.992,124.740,Fuzzy
267,13.3503,-109.599,1651.396,-60.493,-7.916,-38.996,-4.114,40.003,8.921,458792.7,458.79,37524.87,11924.87,1.247,3.738,-4.310,2.639,3.037,2.414,125.185,Fuzzy
268,13.4003,-109.994,1649.450,-60.700,-7.883,-38.872,-4.185,39.883,8.924,458301.6,458.30,37517.35,11917.35,1.246,3.905,-3.182,3.661,2.719,2.810,125.631,Fuzzy
269,13.4503,-110.387,1647.510,-60.911,-7.848,-38.749,-4.253,39.764,8.926,457813.1,457.81,37509.84,11909.84,1.245,4.026,-2.193,4.826,2.351,3.168,126.078,Fuzzy
270,13.5003,-110.780,1645.575,-61.126,-7.861,-38.627,-4.318,39.654,8.969,457326.7,457.33,37502.34,11902.34,1.244,4.115,-1.359,4.319,1.952,-3.113,126.525,Fuzzy
271,13.5503,-111.174,1643.647,-61.343,-7.893,-38.504,-4.380,39.548,9.027,456841.5,456.84,37494.85,11894.85,1.243,4.174,-0.683,3.171,1.547,-2.763,126.975,Fuzzy
272,13.6003,-111.569,1641.725,-61.564,-7.924,-38.382,-4.438,39.441,9.082,456357.2,456.36,37487.36,11887.36,1.242,4.206,-0.162,2.172,1.169,-2.373,127.427,Fuzzy
