step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
145,7.2501,-161.288,1047.504,26.638,-21.819,-48.870,3.604,53.640,22.115,367515.1,367.52,38720.22,13120.22,0.968,0.000,0.000,-0.002,0.000,-0.002,163.473,PID
146,7.3001,-162.379,1045.060,26.818,-21.813,-48.872,3.603,53.640,22.109,367447.5,367.45,38714.20,13114.19,0.968,0.000,0.000,-0.002,0.000,-0.002,164.579,PID
147,7.3501,-163.470,1042.616,26.998,-21.808,-48.874,3.602,53.640,22.103,367392.3,367.39,38708.17,13108.17,0.968,0.000,0.000,-0.002,0.000,-0.002,165.684,PID
148,7.4001,-164.560,1040.172,27.178,-21.802,-48.877,3.601,53.640,22.097,367337.2,367.34,38702.14,13102.14,0.968,0.000,0.000,-0.002,0.000,-0.002,166.789,PID
149,7.4501,-165.650,1037.728,27.358,-21.796,-48.879,3.600,53.639,22.091,367282.3,367.28,38696.12,13096.12,0.968,0.000,0.000,-0.002,0.000,-0.002,167.894,PID
150,7.5001,-166.740,1035.285,27.538,-21.790,-48.881,3.599,53.639,22.085,367227.2,367.23,38690.09,13090.10,0.968,0.000,0.000,-0.003,0.000,-0.002,168.998,PID
151,7.5501,-167.829,1032.841,27.718,-21.784,-48.884,3.598,53.639,22.079,367172.0,367.17,38684.08,13084.08,0.968,0.000,0.000,-0.003,0.000,-0.002,170.102,PID
152,7.6001,-168.918,1030.397,27.898,-21.778,-48.886,3.597,53.638,22.073,367104.1,367.10,38678.06,13078.06,0.968,0.000,0.000,-0.003,0.000,-0.001,171.206,PID
153,7.6501,-170.007,1027.953,28.078,-21.772,-48.888,3.596,53.638,22.067,367048.5,367.05,38672.05,13072.05,0.968,0.000,0.000,-0.003,0.000,-0.001,172.310,PID
154,7.7001,-171.095,1025.508,28.257,-21.766,-48.891,3.595,53.638,22.061,366993.0,366.99,38666.03,13066.03,0.968,0.000,0.000,-0.003,0.000,-0.001,173.413,PID
155,7.7501,-172.183,1023.064,28.437,-21.761,-48.893,3.594,53.637,22.055,366937.8,366.94,38660.02,13060.02,0.968,0.000,0.000,-0.003,0.000,-0.001,174.516,PID
156,7.8001,-173.271,1020.619,28.617,-21.755,-48.895,3.593,53.637,22.049,366870.3,366.87,38654.00,13054.00,0.968,0.000,0.000,-0.003,0.000,-0.001,175.619,PID
157,7.8501,-174.359,1018.174,28.796,-21.749,-48.898,3.592,53.637,22.043,366814.5,366.81,38647.98,13047.99,0.968,0.000,0.000,-0.003,0.000,-0.001,176.721,PID
158,7.9001,-175.446,1015.729,28.976,-21.743,-48.900,3.591,53.636,22.037,366759.0,366.76,38641.97,13041.97,0.968,0.000,0.000,-0.003,0.000,-0.001,177.823,PID
159,7.9501,-176.533,1013.284,29.156,-21.737,-48.902,3.590,53.636,22.032,366702.8,366.70,38635.95,13035.96,0.968,0.000,0.000,-0.003,0.000,-0.001,178.925,PID
160,8.0001,-177.620,1010.839,29.335,-21.731,-48.904,3.589,53.636,22.026,366646.9,366.65,38629.94,13029.94,0.968,0.000,0.000,-0.003,0.000,-0.001,180.026,PID
161,8.0501,-178.706,1008.394,29.514,-21.725,-48.907,3.588,53.635,22.020,366591.1,366.59,38623.93,13023.93,0.968,0.000,0.000,-0.003,0.000,-0.001,181.127,PID
162,8.1001,-179.792,1005.948,29.694,-21.719,-48.909,3.587,53.635,22.014,366535.6,366.54,38617.93,13017.93,0.968,0.000,0.000,-0.003,0.000,-0.001,182.228,PID
163,8.1501,-180.878,1003.503,29.873,-21.713,-48.911,3.586,53.634,22.008,366467.8,366.47,38611.92,13011.92,0.968,0.000,0.000,-0.003,0.000,-0.001,183.329,PID
164,8.2001,-181.964,1001.057,30.053,-21.707,-48.914,3.585,53.634,22.002,366411.9,366.41,38605.91,13005.92,0.968,0.000,0.000,-0.003,0.000,-0.001,184.429,PID
165,8.2501,-183.049,998.611,30.232,-21.702,-48.916,3.584,53.634,21.996,366356.0,366.36,38599.91,12999.91,0.968,0.000,0.000,-0.003,0.000,0.000,185.529,PID
166,8.3001,-184.134,996.166,30.411,-21.696,-48.918,3.584,53.633,21.990,366299.6,366.30,38593.90,12993.90,0.968,0.000,0.000,-0.003,0.000,0.000,186.628,PID
167,8.3501,-185.219,993.720,30.590,-21.690,-48.920,3.583,53.633,21.984,366243.4,366.24,38587.90,12987.90,0.968,0.000,0.000,-0.003,0.000,0.000,187.728,PID
168,8.4001,-186.303,991.273,30.769,-21.684,-48.923,3.582,53.632,21.978,366187.3,366.19,38581.89,12981.89,0.968,0.000,0.000,-0.003,0.000,0.000,188.827,PID
169,8.4501,-187.387,988.827,30.948,-21.678,-48.925,3.581,53.632,21.972,366131.4,366.13,38575.89,12975.89,0.968,0.000,0.000,-0.003,0.000,0.000,189.925,PID
170,8.5001,-188.471,986.381,31.127,-21.672,-48.927,3.580,53.632,21.966,366075.6,366.08,38569.88,12969.88,0.968,0.000,0.000,-0.003,0.000,0.000,191.024,PID
171,8.5501,-189.554,983.935,31.306,-21.666,-48.929,3.579,53.631,21.960,366019.4,366.02,38563.88,12963.88,0.968,0.000,0.000,-0.003,0.000,0.000,192.122,PID
172,8.6001,-190.637,981.488,31.485,-21.660,-48.932,3.578,53.631,21.954,365963.3,365.96,38557.88,12957.88,0.968,0.000,0.000,-0.003,0.000,0.000,193.220,PID
173,8.6502,-191.720,979.041,31.664,-21.654,-48.934,3.577,53.630,21.948,365894.8,365.89,38551.89,12951.89,0.968,0.000,0.000,-0.003,0.000,0.000,194.317,PID
174,8.7002,-192.803,976.595,31.843,-21.648,-48.936,3.576,53.630,21.942,365838.2,365.84,38545.89,12945.89,0.968,0.000,0.000,-0.003,0.000,0.000,195.415,PID
175,8.7502,-193.885,974.148,32.022,-21.642,-48.938,3.575,53.629,21.936,365781.8,365.78,38539.89,12939.90,0.968,0.000,0.000,-0.003,0.000,0.000,196.511,PID
176,8.8002,-194.967,971.701,32.200,-21.636,-48.940,3.574,53.629,21.929,365725.6,365.73,38533.90,12933.90,0.968,0.000,0.000,-0.003,0.000,0.000,197.608,PID
177,8.8502,-196.049,969.254,32.379,-21.630,-48.943,3.573,53.629,21.923,365669.5,365.67,38527.90,12927.90,0.968,0.000,0.000,-0.002,0.000,0.000,198.704,PID
178,8.9002,-197.130,966.807,32.558,-21.624,-48.945,3.572,53.628,21.917,365613.6,365.61,38521.91,12921.91,0.968,0.000,0.000,-0.002,0.000,0.000,199.800,PID
179,8.9502,-198.211,964.359,32.736,-21.618,-48.947,3.571,53.628,21.911,365557.1,365.56,38515.91,12915.91,0.968,0.000,0.000,-0.002,0.000,0.000,200.896,PID
180,9.0002,-199.292,961.912,32.915,-21.613,-48.949,3.570,53.627,21.905,365500.8,365.50,38509.91,12909.92,0.968,0.000,0.000,-0.002,0.000,0.000,201.992,PID
181,9.0502,-200.372,959.464,33.093,-21.607,-48.936,3.569,53.613,21.899,380830.0,380.83,38503.73,12903.73,1.009,0.000,0.000,-0.002,0.000,0.000,203.087,PID
182,9.1002,-201.452,957.018,33.272,-21.601,-48.918,3.568,53.593,21.893,381969.5,381.97,38497.48,12897.48,1.012,0.000,0.000,-0.002,0.000,0.000,204.182,PID
183,9.1502,-202.532,954.573,33.450,-21.595,-48.898,3.567,53.573,21.887,383065.9,383.07,38491.21,12891.21,1.015,0.000,0.000,-0.002,0.000,0.000,205.276,PID
184,9.2002,-203.612,952.128,33.628,-21.589,-48.876,3.566,53.550,21.881,384145.5,384.15,38484.92,12884.92,1.018,0.000,0.000,-0.002,0.000,0.000,206.370,PID
185,9.2502,-204.691,949.685,33.806,-21.583,-48.853,3.565,53.527,21.875,385161.3,385.16,38478.61,12878.61,1.021,0.000,0.000,-0.002,0.000,0.000,207.464,PID
186,9.3002,-205.770,947.243,33.985,-21.577,-48.828,3.564,53.502,21.869,386152.1,386.15,38472.29,12872.29,1.024,0.000,0.000,-0.002,0.000,0.000,208.558,PID
187,9.3502,-206.849,944.802,34.163,-21.571,-48.802,3.563,53.476,21.863,387131.3,387.13,38465.95,12865.95,1.027,0.000,0.000,-0.002,0.000,0.000,209.651,PID
188,9.4002,-207.927,942.363,34.341,-21.565,-48.775,3.562,53.449,21.857,388063.7,388.06,38459.59,12859.59,1.029,0.000,0.000,-0.002,0.000,0.000,210.744,PID
189,9.4502,-209.005,939.925,34.519,-21.559,-48.747,3.561,53.420,21.851,388951.2,388.95,38453.22,12853.22,1.032,0.000,0.000,-0.002,0.000,0.000,211.837,PID
190,9.5002,-210.083,937.488,34.697,-21.553,-48.717,3.560,53.391,21.845,389807.0,389.81,38446.84,12846.84,1.034,0.000,0.000,-0.002,0.000,0.000,212.929,PID
191,9.5502,-211.161,935.053,34.875,-21.547,-48.687,3.559,53.360,21.839,390633.1,390.63,38440.44,12840.44,1.037,0.000,0.000,-0.001,0.000,0.000,214.021,PID
192,9.6002,-212.238,932.620,35.053,-21.541,-48.655,3.558,53.329,21.833,391455.1,391.46,38434.03,12834.03,1.039,0.000,0.000,-0.001,0.000,0.000,215.113,PID
193,9.6502,-213.315,930.188,35.231,-21.535,-48.622,3.557,53.296,21.827,392237.3,392.24,38427.61,12827.60,1.041,0.000,0.000,-0.001,0.000,0.000,216.205,PID
194,9.7002,-214.391,927.757,35.409,-21.529,-48.587,3.556,53.263,21.821,392956.8,392.96,38421.17,12821.17,1.043,0.000,0.000,-0.001,0.000,0.000,217.296,PID
195,9.7502,-215.468,925.329,35.586,-21.523,-48.552,3.555,53.228,21.815,393688.5,393.69,38414.72,12814.72,1.045,0.000,0.000,-0.001,0.000,0.000,218.387,PID
196,9.8002,-216.544,922.902,35.764,-21.517,-48.516,3.554,53.193,21.809,394397.0,394.40,38408.26,12808.26,1.047,0.000,0.000,-0.001,0.000,0.000,219.477,PID
197,9.8502,-217.619,920.477,35.942,-21.511,-48.479,3.553,53.156,21.803,395083.1,395.08,38401.79,12801.79,1.049,0.000,0.000,-0.001,0.000,0.000,220.568,PID
198,9.9002,-218.695,918.054,36.120,-21.506,-48.441,3.552,53.119,21.797,395723.2,395.72,38395.30,12795.30,1.051,0.000,0.000,-0.001,0.000,0.000,221.658,PID
199,9.9502,-219.770,915.633,36.297,-21.500,-48.402,3.551,53.081,21.791,396355.8,396.36,38388.81,12788.81,1.053,0.000,0.000,-0.001,0.000,0.000,222.747,PID
200,10.0002,-220.845,913.214,36.475,-21.494,-48.362,3.550,53.043,21.785,396956.8,396.96,38382.30,12782.31,1.055,0.000,0.000,-0.001,0.000,0.000,223.837,PID
201,10.0502,-221.919,910.797,36.652,-21.488,-48.322,3.549,53.003,21.779,397527.7,397.53,38375.79,12775.79,1.057,0.000,0.000,-0.001,0.000,0.000,224.926,PID
202,10.1002,-222.994,908.382,36.830,-21.482,-48.280,3.548,52.963,21.773,398093.8,398.09,38369.27,12769.27,1.058,0.000,0.000,-0.001,0.000,0.000,226.015,PID
203,10.1502,-224.068,905.969,37.007,-21.476,-48.238,3.547,52.922,21.767,398619.2,398.62,38362.74,12762.74,1.060,0.000,0.000,-0.001,0.000,0.000,227.103,PID
204,10.2002,-225.141,903.558,37.184,-21.470,-48.195,3.546,52.880,21.761,399154.2,399.15,38356.20,12756.20,1.061,0.000,0.000,-0.001,0.000,0.000,228.191,PID
205,10.2502,-226.215,901.149,37.362,-21.464,-48.151,3.545,52.838,21.755,399662.4,399.66,38349.65,12749.65,1.063,0.000,0.000,-0.001,0.000,0.000,229.279,PID
206,10.3002,-227.288,898.743,37.539,-21.458,-48.107,3.544,52.795,21.749,400145.4,400.15,38343.09,12743.10,1.064,0.000,0.000,-0.001,0.000,0.000,230.367,PID
207,10.3502,-228.360,896.339,37.716,-21.452,-48.062,3.543,52.751,21.743,400603.3,400.60,38336.53,12736.53,1.066,0.000,0.000,-0.001,0.000,0.001,231.454,PID
208,10.4002,-229.433,893.937,37.893,-21.446,-48.016,3.543,52.707,21.737,401062.0,401.06,38329.96,12729.96,1.067,0.000,0.000,0.000,0.000,0.001,232.541,PID
209,10.4502,-230.505,891.537,38.070,-21.440,-47.970,3.542,52.662,21.731,401484.9,401.48,38323.38,12723.38,1.069,0.000,0.000,0.000,0.000,0.001,233.628,PID
210,10.5002,-231.577,889.140,38.247,-21.435,-47.922,3.541,52.617,21.725,401897.8,401.90,38316.79,12716.79,1.070,0.000,0.000,0.000,0.000,0.002,234.714,PID
211,10.5502,-232.648,886.745,38.424,-21.429,-47.875,3.540,52.571,21.719,402301.4,402.30,38310.20,12710.20,1.071,0.000,0.000,0.000,0.000,0.003,235.800,PID
212,10.6002,-233.720,884.352,38.601,-21.423,-47.826,3.539,52.525,21.713,402708.4,402.71,38303.60,12703.60,1.072,0.000,0.000,0.000,0.001,0.003,236.886,PID
213,10.6502,-234.791,881.962,38.778,-21.417,-47.778,3.538,52.478,21.707,403070.6,403.07,38297.00,12697.00,1.074,0.000,0.000,0.001,0.001,0.004,237.972,PID
214,10.7002,-235.861,879.575,38.955,-21.411,-47.728,3.537,52.430,21.701,403425.8,403.43,38290.39,12690.39,1.075,0.000,0.000,0.001,0.001,0.006,239.057,PID
215,10.7502,-236.932,877.189,39.132,-21.405,-47.678,3.536,52.382,21.695,403773.9,403.77,38283.77,12683.77,1.076,0.000,0.000,0.002,0.001,0.007,240.142,PID
216,10.8002,-238.002,874.807,39.309,-21.399,-47.628,3.535,52.334,21.689,404116.1,404.12,38277.15,12677.15,1.077,0.000,0.000,0.003,0.001,0.008,241.226,PID
217,10.8502,-239.072,872.427,39.485,-21.393,-47.577,3.534,52.285,21.683,404440.5,404.44,38270.52,12670.52,1.078,0.000,0.001,0.004,0.002,0.010,242.311,PID
218,10.9002,-240.141,870.049,39.662,-21.387,-47.526,3.533,52.236,21.677,404747.6,404.75,38263.89,12663.89,1.079,0.000,0.001,0.005,0.002,0.011,243.395,PID
219,10.9502,-241.210,867.674,39.839,-21.381,-47.474,3.532,52.186,21.671,405038.0,405.04,38257.25,12657.25,1.080,0.000,0.001,0.006,0.002,0.013,244.478,PID
220,11.0002,-242.279,865.302,40.015,-21.375,-47.421,3.531,52.136,21.665,405324.6,405.32,38250.61,12650.61,1.081,0.000,0.001,0.007,0.002,0.014,245.562,PID
221,11.0502,-243.348,862.932,40.192,-21.369,-47.369,3.530,52.085,21.659,405595.8,405.60,38243.96,12643.96,1.082,0.000,0.001,0.008,0.003,0.016,246.645,PID
222,11.1002,-244.416,860.565,40.368,-21.363,-47.315,3.529,52.035,21.653,405852.0,405.85,38237.30,12637.31,1.083,0.000,0.002,0.010,0.003,0.018,247.728,PID
223,11.1502,-245.484,858.200,40.545,-21.357,-47.262,3.528,51.983,21.647,406106.0,406.11,38230.65,12630.65,1.083,0.000,0.002,0.012,0.003,0.020,248.810,PID
224,11.2002,-246.552,855.839,40.721,-21.351,-47.208,3.527,51.932,21.641,406345.8,406.35,38223.99,12623.99,1.084,0.000,0.002,0.014,0.004,0.022,249.892,PID
225,11.2502,-247.619,853.480,40.897,-21.345,-47.153,3.526,51.880,21.635,406584.3,406.58,38217.33,12617.33,1.085,0.000,0.003,0.016,0.004,0.024,250.974,PID
226,11.3002,-248.687,851.123,41.074,-21.339,-47.099,3.525,51.827,21.628,406809.5,406.81,38210.66,12610.66,1.086,0.000,0.003,0.018,0.004,0.026,252.056,PID
227,11.3502,-249.753,848.770,41.250,-21.333,-47.044,3.524,51.775,21.622,407022.3,407.02,38203.99,12603.99,1.087,0.000,0.003,0.021,0.005,0.028,253.137,PID
228,11.4002,-250.820,846.419,41.426,-21.327,-46.988,3.523,51.722,21.616,407234.8,407.23,38197.31,12597.31,1.087,0.000,0.004,0.023,0.005,0.030,254.218,PID
229,11.4502,-251.886,844.071,41.602,-21.321,-46.932,3.522,51.669,21.610,407410.8,407.41,38190.63,12590.63,1.088,0.000,0.004,0.026,0.005,0.033,255.299,PID
230,11.5002,-252.952,841.726,41.778,-21.315,-46.876,3.521,51.615,21.604,407599.9,407.60,38183.95,12583.95,1.089,0.000,0.005,0.029,0.006,0.035,256.379,PID
231,11.5502,-254.018,839.383,41.954,-21.309,-46.820,3.520,51.561,21.598,407790.0,407.79,38177.27,12577.27,1.089,0.000,0.005,0.032,0.006,0.037,257.459,PID
232,11.6002,-255.083,837.044,42.130,-21.303,-46.763,3.519,51.507,21.592,407969.5,407.97,38170.58,12570.58,1.090,0.000,0.006,0.035,0.006,0.039,258.539,PID
233,11.6502,-256.148,834.707,42.306,-21.297,-46.706,3.518,51.453,21.586,408126.4,408.13,38163.89,12563.89,1.091,0.000,0.006,0.039,0.007,0.042,259.618,PID
234,11.7002,-257.213,832.373,42.482,-21.291,-46.649,3.517,51.399,21.580,408285.3,408.29,38157.20,12557.20,1.091,0.000,0.007,0.043,0.007,0.044,260.697,PID
235,11.7502,-258.277,830.042,42.658,-21.285,-46.591,3.516,51.344,21.573,408422.2,408.42,38150.50,12550.50,1.092,0.000,0.008,0.046,0.008,0.046,261.776,PID
236,11.8002,-259.341,827.714,42.834,-21.279,-46.534,3.515,51.289,21.568,408599.1,408.60,38143.80,12543.80,1.093,0.020,0.005,0.047,0.004,0.045,262.855,PID
237,11.8502,-260.405,825.389,43.009,-21.273,-46.476,3.514,51.234,21.562,408741.9,408.74,38137.11,12537.11,1.093,0.020,0.006,0.051,0.005,0.048,263.933,PID
238,11.9002,-261.468,823.066,43.185,-21.267,-46.417,3.513,51.178,21.556,408876.1,408.88,38130.41,12530.41,1.094,0.020,0.006,0.055,0.006,0.050,265.011,PID
239,11.9502,-262.532,820.747,43.361,-21.261,-46.359,3.513,51.123,21.550,408989.6,408.99,38123.70,12523.70,1.094,0.028,0.005,0.058,0.005,0.051,266.088,PID
240,12.0002,-263.595,818.431,43.536,-21.255,-46.300,3.512,51.067,21.544,409119.1,409.12,38116.99,12516.99,1.095,0.028,0.006,0.062,0.005,0.054,267.166,PID
241,12.0502,-264.657,816.117,43.712,-21.250,-46.241,3.511,51.011,21.538,409216.1,409.22,38110.29,12510.28,1.095,0.034,0.005,0.066,-0.079,-0.028,268.243,PID
242,12.1002,-265.720,813.807,43.887,-21.244,-46.182,3.510,50.954,21.532,409317.6,409.32,38103.57,12503.58,1.096,0.034,0.006,0.070,0.005,0.058,269.319,PID
243,12.1502,-266.782,811.499,44.063,-21.238,-46.122,3.509,50.898,21.526,409436.4,409.44,38096.87,12496.87,1.096,0.040,0.005,0.074,0.005,0.060,270.396,PID
244,12.2002,-267.843,809.194,44.238,-21.232,-46.063,3.508,50.842,21.520,409535.7,409.54,38090.16,12490.16,1.097,0.044,0.005,0.078,0.005,0.061,271.472,PID
245,12.2502,-268.905,806.893,44.414,-21.226,-46.003,3.507,50.785,21.514,409627.9,409.63,38083.44,12483.44,1.097,0.048,0.005,0.083,-0.051,0.007,272.548,PID
246,12.3002,-269.966,804.594,44.589,-21.220,-45.943,3.506,50.728,21.508,409713.3,409.71,38076.72,12476.72,1.098,0.052,0.005,0.087,0.005,0.065,273.623,PID
247,12.3502,-271.027,802.298,44.764,-21.215,-45.883,3.505,50.671,21.502,409804.4,409.80,38070.00,12470.00,1.098,0.056,0.005,0.092,0.005,0.067,274.699,PID
248,12.4002,-272.087,800.006,44.939,-21.209,-45.822,3.504,50.614,21.497,409876.8,409.88,38063.28,12463.28,1.098,0.059,0.005,0.096,0.005,0.070,275.774,PID
249,12.4502,-273.148,797.716,45.115,-21.203,-45.762,3.504,50.557,21.491,409955.8,409.96,38056.56,12456.56,1.099,0.066,0.004,0.101,0.005,0.071,276.848,PID
250,12.5002,-274.208,795.430,45.290,-21.198,-45.701,3.503,50.499,21.485,410041.0,410.04,38049.84,12449.84,1.099,0.071,0.004,0.105,-0.032,0.036,277.923,PID
251,12.5502,-275.267,793.146,45.465,-21.192,-45.640,3.502,50.442,21.479,410108.3,410.11,38043.13,12443.13,1.100,0.077,0.004,0.110,-0.030,0.040,278.997,PID
252,12.6002,-276.327,790.865,45.640,-21.186,-45.579,3.501,50.384,21.474,410169.9,410.17,38036.40,12436.40,1.100,0.082,0.003,0.115,0.005,0.077,280.071,PID
253,12.6502,-277.386,788.588,45.815,-21.181,-45.518,3.500,50.326,21.468,410214.1,410.21,38029.67,12429.67,1.100,0.088,0.003,0.120,-0.025,0.049,281.144,PID
254,12.7002,-278.445,786.313,45.990,-21.176,-45.456,3.499,50.269,21.463,410277.4,410.28,38022.94,12422.94,1.101,0.095,0.003,0.125,0.005,0.080,282.218,PID
255,12.7502,-279.504,784.042,46.165,-21.170,-45.395,3.499,50.211,21.457,410323.5,410.32,38016.21,12416.21,1.101,0.101,0.002,0.130,0.005,0.082,283.291,PID
256,12.8003,-280.562,781.774,46.340,-21.165,-45.333,3.498,50.153,21.452,410376.8,410.38,38009.48,12409.49,1.101,0.107,0.002,0.134,0.004,0.084,284.363,PID
257,12.8503,-281.620,779.509,46.515,-21.159,-45.272,3.497,50.095,21.446,410413.3,410.41,38002.76,12402.76,1.102,0.114,0.001,0.139,-0.019,0.062,285.436,PID
258,12.9003,-282.678,777.247,46.690,-21.154,-45.210,3.496,50.036,21.441,410457.8,410.46,37996.03,12396.03,1.102,0.120,0.001,0.144,0.004,0.087,286.508,PID
259,12.9503,-283.736,774.988,46.864,-21.149,-45.148,3.495,49.978,21.436,410485.3,410.49,37989.30,12389.30,1.102,0.128,0.000,0.149,-0.016,0.068,287.580,PID
260,13.0003,-284.793,772.732,47.039,-21.144,-45.086,3.495,49.920,21.431,410533.3,410.53,37982.57,12382.57,1.102,0.136,-0.001,0.154,-0.015,0.071,288.652,PID
261,13.0503,-285.850,770.479,47.214,-21.139,-45.023,3.494,49.861,21.426,410565.0,410.57,37975.84,12375.84,1.103,0.144,-0.001,0.159,0.004,0.092,289.723,PID
262,13.1003,-286.907,768.230,47.389,-21.134,-44.961,3.493,49.803,21.421,410617.2,410.62,37969.11,12369.11,1.103,0.152,-0.002,0.164,0.004,0.093,290.794,PID
263,13.1503,-287.963,765.983,47.563,-21.129,-44.899,3.492,49.744,21.416,410628.4,410.63,37962.39,12362.39,1.103,0.161,-0.003,0.169,-0.013,0.078,291.865,PID
264,13.2003,-289.020,763.740,47.738,-21.124,-44.836,3.491,49.686,21.411,410660.8,410.66,37955.66,12355.66,1.104,0.169,-0.004,0.174,-0.012,0.080,292.936,PID
265,13.2503,-290.076,761.500,47.912,-21.119,-44.773,3.491,49.627,21.406,410689.4,410.69,37948.93,12348.93,1.104,0.178,-0.005,0.179,-0.012,0.083,294.006,PID
266,13.3003,-291.132,759.263,48.087,-21.115,-44.711,3.490,49.569,21.401,410690.3,410.69,37942.20,12342.20,1.104,0.187,-0.005,0.185,0.003,0.099,295.076,PID
267,13.3503,-292.187,757.029,48.261,-21.110,-44.648,3.489,49.510,21.397,410699.7,410.70,37935.47,12335.47,1.104,0.196,-0.006,0.189,-0.011,0.087,296.146,PID
268,13.4003,-293.243,754.798,48.436,-21.106,-44.585,3.488,49.451,21.392,410730.6,410.73,37928.73,12328.74,1.105,0.206,-0.007,0.195,-0.010,0.089,297.216,PID
269,13.4503,-294.298,752.570,48.610,-21.101,-44.522,3.488,49.392,21.387,410746.2,410.75,37922.00,12322.00,1.105,0.216,-0.008,0.200,-0.010,0.091,298.285,PID
270,13.5003,-295.353,750.346,48.785,-21.097,-44.459,3.487,49.334,21.383,410746.2,410.75,37915.26,12315.26,1.105,0.226,-0.009,0.205,-0.009,0.093,299.355,PID
271,13.5503,-296.408,748.124,48.959,-21.093,-44.395,3.486,49.275,21.379,410755.6,410.76,37908.52,12308.52,1.105,0.237,-0.010,0.210,-0.009,0.094,300.424,PID
272,13.6003,-297.462,745.906,49.133,-21.088,-44.332,3.485,49.216,21.375,410762.3,410.76,37901.78,12301.78,1.105,0.247,-0.011,0.215,-0.009,0.096,301.493,PID
273,13.6503,-298.516,743.691,49.307,-21.084,-44.269,3.485,49.157,21.370,410766.1,410.77,37895.05,12295.04,1.106,0.258,-0.012,0.220,-0.008,0.098,302.561,PID
274,13.7003,-299.571,741.479,49.482,-21.081,-44.205,3.484,49.098,21.366,410791.9,410.79,37888.30,12288.31,1.106,0.269,-0.013,0.225,-0.008,0.099,303.630,PID
275,13.7503,-300.624,739.271,49.656,-21.077,-44.142,3.483,49.039,21.363,410766.1,410.77,37881.57,12281.57,1.106,0.280,-0.015,0.229,-0.017,0.092,304.698,PID
276,13.8003,-301.678,737.065,49.830,-21.073,-44.078,3.482,48.980,21.359,410762.3,410.76,37874.83,12274.83,1.106,0.292,-0.016,0.234,-0.017,0.093,305.766,PID
277,13.8503,-302.732,734.863,50.004,-21.069,-44.015,3.482,48.922,21.355,410780.7,410.78,37868.09,12268.09,1.106,0.304,-0.017,0.239,-0.016,0.095,306.834,PID
278,13.9003,-303.785,732.664,50.178,-21.066,-43.951,3.481,48.863,21.351,410759.8,410.76,37861.35,12261.35,1.107,0.316,-0.018,0.244,-0.016,0.097,307.901,PID
279,13.9503,-304.838,730.468,50.352,-21.062,-43.888,3.480,48.805,21.348,410316.8,410.32,37854.61,12254.61,1.106,0.328,-0.019,0.249,-0.016,0.099,308.969,PID
280,14.0003,-305.891,728.275,50.526,-21.059,-43.826,3.479,48.747,21.345,410323.9,410.32,37847.87,12247.87,1.106,0.341,-0.019,0.254,-0.016,0.101,310.036,PID
281,14.0503,-306.944,726.085,50.700,-21.056,-43.764,3.478,48.690,21.341,410332.0,410.33,37841.12,12241.12,1.106,0.353,-0.020,0.258,-0.017,0.102,311.103,PID
282,14.1003,-307.997,723.898,50.874,-21.053,-43.702,3.477,48.633,21.338,410316.9,410.32,37834.37,12234.37,1.106,0.366,-0.020,0.263,-0.024,0.097,312.170,PID
283,14.1503,-309.050,721.715,51.047,-21.050,-43.640,3.477,48.576,21.335,412496.9,412.50,37827.63,12227.62,1.112,0.380,-0.021,0.267,-0.025,0.099,313.237,PID
284,14.2003,-310.102,719.534,51.221,-21.047,-43.578,3.476,48.519,21.332,412633.5,412.63,37820.87,12220.87,1.113,0.393,-0.022,0.272,-0.025,0.101,314.304,PID
285,14.2503,-311.154,717.357,51.395,-21.045,-43.516,3.475,48.462,21.330,414143.2,414.14,37814.12,12214.12,1.117,0.407,-0.023,0.276,-10.748,0.097,315.370,PID
286,14.3003,-312.207,715.183,51.568,-21.042,-43.454,3.474,48.406,21.327,414491.9,414.49,37807.37,12207.37,1.118,0.421,-0.024,0.281,-11.114,0.098,316.437,PID
287,14.3503,-313.258,713.012,51.742,-21.040,-43.393,3.473,48.349,21.324,414769.6,414.77,37800.61,12200.61,1.119,0.435,-0.026,0.285,-11.493,0.099,317.503,PID
288,14.4003,-314.310,710.844,51.915,-21.037,-43.331,3.473,48.292,21.322,413329.1,413.33,37793.85,12193.85,1.115,0.449,-0.027,0.289,-0.026,0.108,318.569,PID
289,14.4503,-315.362,708.679,52.089,-21.035,-43.269,3.472,48.236,21.320,413475.7,413.48,37787.09,12187.09,1.116,0.464,-0.032,0.294,-0.030,0.104,319.635,PID
290,14.5003,-316.414,706.517,52.262,-21.033,-43.208,3.460,48.180,21.316,411742.2,411.74,37780.33,12180.33,1.112,0.479,0.095,0.298,12.000,0.102,320.701,PID
291,14.5503,-317.466,704.358,52.436,-21.031,-43.148,3.460,48.125,21.314,410434.8,410.43,37773.55,12173.56,1.108,0.494,0.089,0.302,12.000,0.097,321.767,PID
