step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
633,31.6477,-17.221,1154.089,13.965,-0.496,-16.141,0.839,16.170,0.975,360937.9,360.94,34162.64,8562.64,1.078,0.488,-5.224,0.116,-1.627,0.183,22.171,Hybrid
634,31.6977,-17.245,1153.282,14.007,-0.491,-16.102,0.857,16.132,0.988,360564.5,360.56,34156.73,8556.73,1.077,0.334,-5.765,0.177,-1.654,0.182,22.217,Hybrid
635,31.7477,-17.270,1152.478,14.050,-0.486,-16.063,0.850,16.093,0.979,360531.5,360.53,34150.82,8550.82,1.077,0.374,-5.529,0.244,1.642,0.223,22.263,Hybrid
636,31.7977,-17.294,1151.676,14.092,-0.481,-16.024,0.832,16.053,0.961,360788.7,360.79,34144.91,8544.91,1.078,0.554,-4.968,0.334,1.610,0.307,22.309,Hybrid
637,31.8477,-17.318,1150.876,14.133,-0.475,-15.984,0.812,16.012,0.941,361095.3,361.10,34138.99,8538.99,1.079,0.753,-4.419,0.455,1.570,0.410,22.353,Hybrid
638,31.8977,-17.341,1150.078,14.173,-0.468,-15.944,0.791,15.971,0.919,361381.1,361.38,34133.07,8533.07,1.080,0.940,-3.888,0.614,1.509,0.524,22.397,Hybrid
639,31.9476,-17.365,1149.281,14.212,-0.460,-15.904,0.768,15.929,0.895,361630.1,361.63,34127.14,8527.14,1.081,1.107,-3.382,0.812,1.429,0.648,22.439,Hybrid
640,31.9976,-17.387,1148.487,14.250,-0.451,-15.863,0.745,15.887,0.871,361838.0,361.84,34121.21,8521.21,1.082,1.254,-2.908,1.055,1.332,0.784,22.481,Hybrid
641,32.0476,-17.410,1147.695,14.287,-0.442,-15.822,0.721,15.845,0.845,362006.2,362.01,34115.27,8515.28,1.082,1.380,-2.470,1.345,1.223,0.929,22.521,Hybrid
642,32.0977,-17.432,1146.905,14.322,-0.431,-15.781,0.697,15.802,0.820,362139.7,362.14,34109.34,8509.34,1.083,1.488,-2.070,1.686,1.107,1.083,22.561,Hybrid
643,32.1477,-17.453,1146.117,14.356,-0.431,-15.739,0.673,15.760,0.799,362246.1,362.25,34103.40,8503.40,1.084,1.582,-1.712,1.678,0.988,-1.122,22.599,Hybrid
644,32.1977,-17.475,1145.331,14.390,-0.442,-15.697,0.649,15.717,0.785,362328.4,362.33,34097.46,8497.46,1.084,1.663,-1.395,1.319,0.869,-0.984,22.637,Hybrid
645,32.2477,-17.497,1144.547,14.421,-0.452,-15.655,0.626,15.674,0.772,362383.7,362.38,34091.52,8491.53,1.084,1.730,-1.118,1.007,0.754,-0.849,22.674,Hybrid
646,32.2977,-17.520,1143.766,14.452,-0.461,-15.613,0.603,15.632,0.759,362413.0,362.41,34085.59,8485.59,1.085,1.784,-0.880,0.741,0.645,-0.721,22.712,Hybrid
647,32.3477,-17.543,1142.986,14.482,-0.469,-15.571,0.581,15.589,0.747,362418.8,362.42,34079.65,8479.65,1.085,1.826,-0.678,0.516,0.545,-0.604,22.748,Hybrid
648,32.3977,-17.567,1142.209,14.510,-0.476,-15.528,0.560,15.546,0.735,362404.0,362.40,34073.71,8473.71,1.085,1.858,-0.508,0.330,0.455,-0.499,22.785,Hybrid
649,32.4477,-17.591,1141.433,14.538,-0.483,-15.486,0.539,15.503,0.723,362371.6,362.37,34067.77,8467.78,1.085,1.881,-0.368,0.177,0.376,-0.407,22.821,Hybrid
650,32.4977,-17.615,1140.660,14.564,-0.489,-15.443,0.518,15.460,0.712,362324.6,362.32,34061.84,8461.84,1.085,1.897,-0.252,0.053,0.307,-0.329,22.856,Hybrid
651,32.5478,-17.640,1139.889,14.590,-0.494,-15.401,0.498,15.416,0.702,362265.4,362.27,34055.90,8455.90,1.085,1.906,-0.158,-0.050,0.249,-0.313,22.891,Hybrid
652,32.5978,-17.665,1139.120,14.614,-0.500,-15.358,0.478,15.373,0.692,362196.4,362.20,34049.96,8449.96,1.085,1.911,-0.082,-0.170,0.201,-0.388,22.926,Hybrid
653,32.6478,-17.690,1138.353,14.637,-0.507,-15.315,0.459,15.330,0.684,362119.1,362.12,34044.02,8444.03,1.085,1.912,-0.021,-0.318,0.161,-0.476,22.960,Hybrid
654,32.6978,-17.715,1137.588,14.660,-0.514,-15.273,0.440,15.288,0.677,362034.4,362.03,34038.09,8438.09,1.085,1.909,0.030,-0.498,0.160,-0.578,22.994,Hybrid
655,32.7478,-17.741,1136.826,14.681,-0.522,-15.230,0.421,15.245,0.671,361942.6,361.94,34032.15,8432.15,1.085,1.901,0.091,-0.715,0.198,-0.693,23.028,Hybrid
656,32.7978,-17.767,1136.065,14.702,-0.531,-15.188,0.401,15.202,0.666,361843.1,361.84,34026.22,8426.22,1.085,1.890,0.167,-0.972,0.243,-0.821,23.061,Hybrid
657,32.8478,-17.794,1135.307,14.722,-0.541,-15.145,0.381,15.160,0.662,361735.3,361.74,34020.29,8420.29,1.085,1.875,0.259,-1.274,0.297,-0.959,23.095,Hybrid
658,32.8978,-17.822,1134.551,14.740,-0.551,-15.103,0.361,15.117,0.659,361620.0,361.62,34014.36,8414.36,1.084,1.855,0.371,-1.624,0.361,-1.105,23.127,Hybrid
659,32.9478,-17.849,1133.797,14.758,-0.553,-15.061,0.340,15.075,0.649,361496.8,361.50,34008.43,8408.43,1.084,1.832,0.506,-1.695,0.435,1.162,23.160,Hybrid
660,32.9978,-17.877,1133.045,14.774,-0.542,-15.019,0.319,15.032,0.629,361362.5,361.36,34002.51,8402.51,1.084,1.805,0.668,-1.326,0.519,1.004,23.192,Hybrid
661,33.0479,-17.904,1132.295,14.789,-0.532,-14.977,0.297,14.989,0.610,361215.2,361.22,33996.58,8396.58,1.084,1.771,0.860,-1.010,0.613,0.855,23.222,Hybrid
662,33.0979,-17.930,1131.547,14.804,-0.523,-14.935,0.275,14.947,0.591,361048.9,361.05,33990.66,8390.67,1.084,1.727,1.085,-0.743,0.715,0.718,23.252,Hybrid
663,33.1479,-17.956,1130.802,14.817,-0.515,-14.894,0.252,14.905,0.573,360859.5,360.86,33984.75,8384.75,1.083,1.670,1.345,-0.522,0.825,0.593,23.280,Hybrid
664,33.1979,-17.981,1130.058,14.829,-0.508,-14.852,0.229,14.863,0.557,360643.0,360.64,33978.83,8378.83,1.083,1.599,1.643,-0.340,0.939,0.483,23.307,Hybrid
665,33.2479,-18.007,1129.316,14.840,-0.501,-14.811,0.205,14.821,0.542,360395.9,360.40,33972.92,8372.92,1.082,1.511,1.980,-0.194,1.054,0.387,23.334,Hybrid
666,33.2979,-18.032,1128.577,14.849,-0.495,-14.771,0.182,14.780,0.528,360115.2,360.12,33967.02,8367.02,1.081,1.405,2.353,-0.078,1.167,0.304,23.359,Hybrid
667,33.3479,-18.056,1127.839,14.858,-0.490,-14.730,0.158,14.739,0.515,359798.3,359.80,33961.12,8361.12,1.081,1.280,2.763,0.012,1.273,0.238,23.383,Hybrid
668,33.3979,-18.081,1127.104,14.865,-0.485,-14.690,0.135,14.699,0.504,359442.5,359.44,33955.22,8355.22,1.080,1.133,3.206,0.099,1.369,0.274,23.407,Hybrid
669,33.4479,-18.105,1126.370,14.871,-0.480,-14.651,0.112,14.659,0.493,359046.5,359.05,33949.33,8349.33,1.079,0.964,3.676,0.198,1.450,0.310,23.429,Hybrid
670,33.4980,-18.129,1125.639,14.877,-0.474,-14.611,0.091,14.619,0.483,358609.0,358.61,33943.45,8343.45,1.078,0.772,4.170,0.308,1.512,0.342,23.451,Hybrid
671,33.5480,-18.152,1124.909,14.881,-0.468,-14.573,0.071,14.581,0.474,358133.3,358.13,33937.57,8337.57,1.076,0.558,4.678,0.427,1.551,0.366,23.472,Hybrid
672,33.5980,-18.175,1124.181,14.884,-0.463,-14.535,0.053,14.542,0.466,357635.2,357.64,33931.71,8331.71,1.075,0.333,5.193,0.552,1.565,0.379,23.492,Hybrid
673,33.6480,-18.198,1123.456,14.886,-0.457,-14.497,0.038,14.505,0.459,357238.9,357.24,33925.85,8325.85,1.074,0.180,5.709,0.681,1.579,0.395,23.511,Hybrid
674,33.6980,-18.221,1122.732,14.888,-0.452,-14.460,0.053,14.467,0.455,357381.0,357.38,33919.99,8319.99,1.075,0.320,5.169,0.828,-1.557,0.494,23.530,Hybrid
675,33.7480,-18.244,1122.010,14.891,-0.446,-14.422,0.071,14.429,0.451,357715.7,357.72,33914.13,8314.13,1.076,0.539,4.634,1.017,-1.541,0.631,23.550,Hybrid
676,33.7980,-18.266,1121.289,14.895,-0.438,-14.384,0.091,14.391,0.448,358039.1,358.04,33908.26,8308.26,1.077,0.748,4.110,1.255,-1.503,0.779,23.569,Hybrid
677,33.8480,-18.287,1120.571,14.900,-0.439,-14.345,0.112,14.352,0.453,358329.1,358.33,33902.39,8302.39,1.078,0.939,3.604,1.247,-1.441,-0.838,23.589,Hybrid
678,33.8980,-18.310,1119.855,14.907,-0.447,-14.306,0.135,14.314,0.466,358582.6,358.58,33896.51,8296.51,1.079,1.109,3.123,0.977,-1.359,-0.749,23.610,Hybrid
679,33.9481,-18.332,1119.140,14.914,-0.454,-14.266,0.157,14.275,0.481,358792.8,358.79,33890.63,8290.63,1.080,1.256,2.673,0.739,-1.262,-0.656,23.632,Hybrid
680,33.9981,-18.355,1118.428,14.922,-0.461,-14.226,0.181,14.235,0.495,358960.9,358.96,33884.75,8284.75,1.081,1.380,2.260,0.532,-1.154,-0.565,23.656,Hybrid
681,34.0481,-18.378,1117.718,14.932,-0.467,-14.186,0.204,14.195,0.510,359089.0,359.09,33878.86,8278.86,1.081,1.485,1.885,0.356,-1.038,-0.478,23.680,Hybrid
682,34.0981,-18.402,1117.010,14.943,-0.473,-14.146,0.227,14.155,0.525,359181.3,359.18,33872.97,8272.97,1.082,1.570,1.551,0.208,-0.921,-0.399,23.705,Hybrid
683,34.1481,-18.426,1116.303,14.955,-0.479,-14.105,0.249,14.115,0.540,359241.2,359.24,33867.08,8267.08,1.082,1.640,1.257,0.085,-0.805,-0.329,23.731,Hybrid
684,34.1981,-18.450,1115.599,14.968,-0.483,-14.064,0.271,14.075,0.554,359273.0,359.27,33861.19,8261.19,1.082,1.696,1.002,-0.015,-0.694,-0.276,23.758,Hybrid
685,34.2481,-18.474,1114.897,14.982,-0.488,-14.023,0.293,14.034,0.569,359280.5,359.28,33855.30,8255.30,1.083,1.739,0.783,-0.121,-0.590,-0.346,23.785,Hybrid
686,34.2981,-18.498,1114.197,14.997,-0.494,-13.982,0.314,13.994,0.585,359267.5,359.27,33849.41,8249.41,1.083,1.772,0.599,-0.253,-0.496,-0.428,23.814,Hybrid
687,34.3481,-18.523,1113.499,15.013,-0.500,-13.941,0.335,13.953,0.602,359236.7,359.24,33843.52,8243.53,1.083,1.795,0.445,-0.415,-0.413,-0.523,23.843,Hybrid
688,34.3981,-18.548,1112.803,15.030,-0.507,-13.899,0.355,13.913,0.619,359191.1,359.19,33837.64,8237.64,1.083,1.812,0.318,-0.612,-0.340,-0.632,23.874,Hybrid
689,34.4482,-18.574,1112.109,15.049,-0.515,-13.858,0.374,13.873,0.636,359133.6,359.13,33831.75,8231.75,1.083,1.822,0.214,-0.847,-0.277,-0.753,23.905,Hybrid
690,34.4982,-18.600,1111.417,15.068,-0.523,-13.817,0.393,13.832,0.654,359067.5,359.07,33825.86,8225.86,1.083,1.828,0.129,-1.125,-0.225,-0.887,23.937,Hybrid
691,34.5482,-18.626,1110.727,15.088,-0.532,-13.775,0.412,13.792,0.673,358996.2,359.00,33819.97,8219.97,1.083,1.832,0.061,-1.450,-0.181,-1.030,23.971,Hybrid
692,34.5982,-18.653,1110.040,15.109,-0.525,-13.734,0.431,13.751,0.679,358919.7,358.92,33814.08,8214.08,1.083,1.835,0.006,-1.177,-0.145,0.940,24.004,Hybrid
693,34.6482,-18.679,1109.354,15.131,-0.516,-13.693,0.449,13.710,0.684,358840.3,358.84,33808.20,8208.20,1.083,1.836,-0.045,-0.882,-0.164,0.798,24.038,Hybrid
694,34.6982,-18.704,1108.671,15.154,-0.508,-13.652,0.468,13.669,0.690,358756.2,358.76,33802.32,8202.32,1.083,1.835,-0.107,-0.633,-0.203,0.669,24.073,Hybrid
695,34.7482,-18.730,1107.989,15.178,-0.501,-13.611,0.487,13.629,0.698,358665.0,358.67,33796.44,8196.44,1.083,1.830,-0.184,-0.427,-0.250,0.553,24.107,Hybrid
696,34.7982,-18.754,1107.309,15.203,-0.495,-13.570,0.506,13.588,0.708,358564.5,358.56,33790.56,8190.56,1.082,1.821,-0.278,-0.257,-0.305,0.452,24.142,Hybrid
697,34.8482,-18.779,1106.632,15.228,-0.489,-13.529,0.526,13.548,0.718,358453.1,358.45,33784.68,8184.69,1.082,1.805,-0.393,-0.120,-0.370,0.365,24.178,Hybrid
698,34.8983,-18.803,1105.956,15.255,-0.484,-13.488,0.546,13.507,0.730,358328.5,358.33,33778.81,8178.81,1.082,1.782,-0.531,-0.010,-0.444,0.292,24.213,Hybrid
699,34.9483,-18.827,1105.283,15.283,-0.479,-13.447,0.567,13.467,0.743,358189.1,358.19,33772.94,8172.94,1.082,1.751,-0.696,0.093,-0.528,0.329,24.250,Hybrid
700,34.9983,-18.851,1104.612,15.312,-0.474,-13.406,0.588,13.427,0.756,358031.5,358.03,33767.07,8167.07,1.082,1.710,-0.891,0.217,-0.622,0.402,24.286,Hybrid
701,35.0483,-18.875,1103.942,15.342,-0.468,-13.366,0.610,13.388,0.769,357852.6,357.85,33761.20,8161.20,1.081,1.658,-1.118,0.368,-0.724,0.485,24.324,Hybrid
702,35.0983,-18.898,1103.275,15.373,-0.462,-13.326,0.632,13.349,0.783,357649.3,357.65,33755.33,8155.33,1.081,1.593,-1.380,0.549,-0.831,0.579,24.361,Hybrid
703,35.1483,-18.921,1102.610,15.405,-0.455,-13.286,0.655,13.309,0.797,357418.6,357.42,33749.47,8149.47,1.080,1.513,-1.679,0.762,-0.942,0.681,24.399,Hybrid
704,35.1983,-18.944,1101.946,15.438,-0.447,-13.246,0.678,13.271,0.812,357157.5,357.16,33743.61,8143.62,1.080,1.417,-2.015,1.011,-1.053,0.789,24.438,Hybrid
705,35.2483,-18.966,1101.285,15.473,-0.438,-13.207,0.701,13.232,0.826,356864.9,356.86,33737.76,8137.76,1.079,1.304,-2.386,1.296,-1.161,0.901,24.477,Hybrid
706,35.2983,-18.988,1100.626,15.509,-0.440,-13.168,0.723,13.195,0.847,356542.5,356.54,33731.91,8131.92,1.078,1.173,-2.792,1.233,-1.262,-0.880,24.516,Hybrid
707,35.3484,-19.010,1099.968,15.545,-0.448,-13.129,0.745,13.158,0.870,356188.8,356.19,33726.07,8126.07,1.077,1.025,-3.229,0.960,-1.353,-0.732,24.557,Hybrid
708,35.3984,-19.032,1099.313,15.583,-0.455,-13.091,0.767,13.121,0.892,355798.6,355.80,33720.23,8120.24,1.076,0.857,-3.692,0.737,-1.429,-0.595,24.598,Hybrid
709,35.4484,-19.055,1098.659,15.622,-0.462,-13.053,0.787,13.085,0.913,355372.5,355.37,33714.41,8114.41,1.075,0.669,-4.176,0.558,-1.486,-0.470,24.640,Hybrid
710,35.4984,-19.079,1098.007,15.662,-0.467,-13.016,0.806,13.049,0.932,354917.3,354.92,33708.59,8108.59,1.074,0.466,-4.674,0.420,-1.521,-0.355,24.684,Hybrid
711,35.5484,-19.102,1097.358,15.702,-0.472,-12.980,0.823,13.014,0.949,354471.0,354.47,33702.77,8102.77,1.073,0.272,-5.178,0.319,-1.538,-0.254,24.728,Hybrid
712,35.5984,-19.126,1096.709,15.744,-0.476,-12.943,0.829,12.979,0.956,354277.7,354.28,33696.96,8096.96,1.072,0.236,-5.372,0.245,1.562,-0.198,24.772,Hybrid
713,35.6484,-19.150,1096.063,15.785,-0.479,-12.907,0.813,12.941,0.944,354505.9,354.51,33691.15,8091.15,1.073,0.413,-4.839,0.178,1.537,-0.201,24.817,Hybrid
714,35.6984,-19.174,1095.419,15.825,-0.483,-12.870,0.795,12.904,0.930,354805.3,354.81,33685.34,8085.34,1.074,0.618,-4.316,0.109,1.508,-0.204,24.861,Hybrid
715,35.7484,-19.198,1094.776,15.864,-0.487,-12.833,0.775,12.865,0.915,355081.9,355.08,33679.52,8079.52,1.075,0.809,-3.807,0.041,1.456,-0.198,24.905,Hybrid
716,35.7984,-19.222,1094.136,15.903,-0.491,-12.795,0.754,12.827,0.900,355319.5,355.32,33673.70,8073.69,1.076,0.980,-3.320,-0.025,1.383,-0.205,24.948,Hybrid
717,35.8485,-19.247,1093.497,15.940,-0.495,-12.757,0.732,12.787,0.884,355515.4,355.52,33667.87,8067.87,1.077,1.128,-2.862,-0.106,1.293,-0.274,24.991,Hybrid
718,35.8985,-19.272,1092.860,15.976,-0.500,-12.718,0.710,12.748,0.869,355670.8,355.67,33662.04,8062.04,1.078,1.256,-2.437,-0.213,1.190,-0.353,25.033,Hybrid
719,35.9485,-19.297,1092.225,16.011,-0.506,-12.680,0.688,12.708,0.854,355787.4,355.79,33656.21,8056.21,1.078,1.363,-2.050,-0.348,1.080,-0.442,25.074,Hybrid
720,35.9985,-19.322,1091.592,16.045,-0.512,-12.641,0.665,12.669,0.840,355868.4,355.87,33650.37,8050.37,1.079,1.451,-1.701,-0.515,0.965,-0.544,25.116,Hybrid
721,36.0485,-19.348,1090.961,16.077,-0.519,-12.602,0.643,12.629,0.827,355917.8,355.92,33644.54,8044.54,1.079,1.523,-1.393,-0.719,0.850,-0.659,25.156,Hybrid
722,36.0985,-19.374,1090.332,16.109,-0.527,-12.562,0.622,12.589,0.815,355939.7,355.94,33638.70,8038.70,1.079,1.581,-1.123,-0.963,0.738,-0.785,25.197,Hybrid
723,36.1485,-19.401,1089.705,16.140,-0.536,-12.523,0.601,12.549,0.805,355938.5,355.94,33632.87,8032.87,1.080,1.628,-0.890,-1.252,0.633,-0.922,25.237,Hybrid
724,36.1985,-19.428,1089.079,16.169,-0.541,-12.484,0.580,12.509,0.793,355920.2,355.92,33627.03,8027.03,1.080,1.666,-0.692,-1.445,0.536,1.038,25.276,Hybrid
725,36.2485,-19.455,1088.456,16.198,-0.532,-12.444,0.560,12.468,0.772,355886.1,355.89,33621.20,8021.20,1.080,1.697,-0.526,-1.117,0.449,0.897,25.315,Hybrid
726,36.2986,-19.481,1087.835,16.225,-0.523,-12.405,0.541,12.427,0.752,355839.5,355.84,33615.36,8015.36,1.080,1.722,-0.387,-0.836,0.373,0.764,25.353,Hybrid
727,36.3486,-19.507,1087.216,16.252,-0.515,-12.365,0.522,12.387,0.733,355781.2,355.78,33609.53,8009.53,1.080,1.741,-0.273,-0.598,0.307,0.641,25.390,Hybrid
728,36.3986,-19.533,1086.599,16.277,-0.508,-12.325,0.503,12.346,0.715,355712.0,355.71,33603.70,8003.70,1.080,1.754,-0.179,-0.401,0.250,0.532,25.426,Hybrid
729,36.4486,-19.558,1085.983,16.302,-0.502,-12.286,0.485,12.305,0.698,355633.3,355.63,33597.87,7997.87,1.080,1.762,-0.103,-0.238,0.203,0.436,25.461,Hybrid
730,36.4986,-19.583,1085.370,16.326,-0.496,-12.246,0.467,12.265,0.682,355546.7,355.55,33592.04,7992.04,1.080,1.767,-0.042,-0.106,0.163,0.353,25.496,Hybrid
731,36.5486,-19.608,1084.759,16.349,-0.492,-12.207,0.449,12.225,0.666,355453.7,355.45,33586.21,7986.21,1.080,1.768,0.008,0.001,0.135,0.284,25.529,Hybrid
732,36.5986,-19.632,1084.149,16.371,-0.487,-12.167,0.432,12.184,0.651,355354.8,355.35,33580.38,7980.38,1.079,1.765,0.059,0.105,0.168,0.338,25.562,Hybrid
733,36.6486,-19.656,1083.542,16.392,-0.481,-12.128,0.414,12.144,0.635,355249.0,355.25,33574.55,7974.56,1.079,1.760,0.123,0.233,0.206,0.415,25.594,Hybrid
734,36.6986,-19.680,1082.937,16.412,-0.475,-12.088,0.396,12.104,0.618,355134.8,355.13,33568.73,7968.73,1.079,1.750,0.201,0.389,0.253,0.504,25.626,Hybrid
735,36.7487,-19.704,1082.333,16.431,-0.468,-12.049,0.377,12.064,0.601,355011.4,355.01,33562.91,7962.91,1.079,1.735,0.296,0.577,0.307,0.607,25.656,Hybrid
736,36.7987,-19.727,1081.732,16.450,-0.461,-12.010,0.358,12.024,0.584,354876.9,354.88,33557.09,7957.09,1.079,1.715,0.411,0.802,0.371,0.721,25.686,Hybrid
737,36.8487,-19.750,1081.132,16.467,-0.452,-11.971,0.339,11.984,0.565,354730.4,354.73,33551.28,7951.28,1.078,1.688,0.548,1.066,0.444,0.846,25.714,Hybrid
738,36.8987,-19.772,1080.535,16.484,-0.443,-11.932,0.319,11.945,0.546,354571.6,354.57,33545.46,7945.46,1.078,1.655,0.712,1.374,0.526,0.979,25.742,Hybrid
739,36.9487,-19.794,1079.939,16.499,-0.447,-11.894,0.298,11.906,0.537,354403.5,354.40,33539.65,7939.65,1.078,1.615,0.905,1.239,0.618,-0.944,25.769,Hybrid
740,36.9987,-19.817,1079.345,16.514,-0.456,-11.855,0.277,11.867,0.533,354221.3,354.22,33533.84,7933.84,1.078,1.567,1.129,0.944,0.717,-0.801,25.795,Hybrid
741,37.0487,-19.840,1078.753,16.527,-0.463,-11.817,0.256,11.829,0.529,354018.3,354.02,33528.04,7928.04,1.077,1.507,1.388,0.696,0.822,-0.670,25.822,Hybrid
742,37.0987,-19.863,1078.163,16.539,-0.470,-11.779,0.234,11.791,0.525,353789.8,353.79,33522.23,7922.24,1.077,1.433,1.682,0.491,0.931,-0.551,25.847,Hybrid
743,37.1487,-19.887,1077.576,16.550,-0.476,-11.741,0.213,11.753,0.522,353532.3,353.53,33516.44,7916.44,1.076,1.344,2.013,0.324,1.040,-0.446,25.873,Hybrid
744,37.1987,-19.911,1076.989,16.560,-0.482,-11.704,0.191,11.716,0.518,353242.8,353.24,33510.64,7910.65,1.075,1.237,2.378,0.190,1.145,-0.354,25.898,Hybrid
745,37.2488,-19.935,1076.405,16.569,-0.486,-11.667,0.169,11.678,0.515,352918.1,352.92,33504.86,7904.86,1.074,1.111,2.777,0.086,1.244,-0.274,25.922,Hybrid
746,37.2988,-19.960,1075.823,16.577,-0.490,-11.631,0.148,11.642,0.512,352557.0,352.56,33499.07,7899.07,1.074,0.964,3.205,0.006,1.331,-0.205,25.946,Hybrid
747,37.3488,-19.984,1075.242,16.584,-0.494,-11.594,0.127,11.606,0.510,352159.2,352.16,33493.30,7893.30,1.073,0.797,3.659,-0.060,1.404,-0.205,25.969,Hybrid
748,37.3988,-20.009,1074.663,16.590,-0.498,-11.559,0.108,11.570,0.510,351725.1,351.73,33487.53,7887.53,1.071,0.609,4.132,-0.131,1.457,-0.215,25.992,Hybrid
749,37.4488,-20.034,1074.086,16.595,-0.502,-11.524,0.090,11.535,0.510,351264.2,351.26,33481.77,7881.77,1.070,0.406,4.617,-0.203,1.488,-0.215,26.014,Hybrid
750,37.4988,-20.059,1073.511,16.599,-0.505,-11.489,0.074,11.500,0.511,350826.8,350.83,33476.01,7876.01,1.069,0.222,5.108,-0.273,1.504,-0.209,26.036,Hybrid
751,37.5488,-20.084,1072.937,16.603,-0.509,-11.455,0.074,11.466,0.515,350719.2,350.72,33470.26,7870.26,1.069,0.238,5.094,-0.347,-1.514,-0.244,26.058,Hybrid
752,37.5988,-20.110,1072.365,16.607,-0.514,-11.420,0.090,11.432,0.521,350974.6,350.97,33464.51,7864.51,1.070,0.428,4.579,-0.444,-1.493,-0.337,26.081,Hybrid
753,37.6488,-20.136,1071.795,16.612,-0.519,-11.385,0.108,11.398,0.530,351260.3,351.26,33458.75,7858.75,1.071,0.626,4.073,-0.576,-1.458,-0.447,26.104,Hybrid
754,37.6989,-20.162,1071.227,16.618,-0.525,-11.350,0.128,11.363,0.540,351517.8,351.52,33452.99,7852.99,1.072,0.808,3.583,-0.746,-1.402,-0.566,26.127,Hybrid
755,37.7489,-20.188,1070.660,16.624,-0.531,-11.314,0.148,11.328,0.551,351737.6,351.74,33447.23,7847.23,1.073,0.970,3.117,-0.958,-1.326,-0.694,26.152,Hybrid
756,37.7989,-20.215,1070.095,16.632,-0.539,-11.278,0.169,11.292,0.565,351921.2,351.92,33441.46,7841.46,1.073,1.112,2.681,-1.215,-1.235,-0.832,26.178,Hybrid
757,37.8489,-20.242,1069.532,16.641,-0.534,-11.242,0.191,11.256,0.567,352067.6,352.07,33435.69,7835.69,1.074,1.236,2.277,-1.043,-1.133,0.801,26.204,Hybrid
758,37.8989,-20.268,1068.971,16.651,-0.527,-11.205,0.213,11.219,0.568,352179.4,352.18,33429.91,7829.92,1.075,1.342,1.910,-0.791,-1.025,0.695,26.231,Hybrid
759,37.9489,-20.295,1068.411,16.663,-0.520,-11.168,0.234,11.183,0.570,352258.3,352.26,33424.14,7824.14,1.075,1.431,1.581,-0.574,-0.913,0.594,26.259,Hybrid
760,37.9989,-20.320,1067.854,16.675,-0.514,-11.131,0.256,11.146,0.574,352306.7,352.31,33418.36,7818.36,1.075,1.504,1.291,-0.390,-0.802,0.500,26.286,Hybrid
761,38.0489,-20.346,1067.298,16.688,-0.508,-11.094,0.276,11.109,0.578,352327.9,352.33,33412.59,7812.59,1.076,1.562,1.037,-0.236,-0.695,0.416,26.314,Hybrid
762,38.0989,-20.371,1066.745,16.702,-0.503,-11.056,0.297,11.072,0.584,352325.1,352.33,33406.81,7806.81,1.076,1.609,0.820,-0.110,-0.594,0.342,26.343,Hybrid
763,38.1489,-20.396,1066.193,16.718,-0.499,-11.019,0.317,11.035,0.591,352302.1,352.30,33401.04,7801.04,1.076,1.644,0.635,-0.006,-0.502,0.278,26.372,Hybrid
764,38.1990,-20.421,1065.643,16.734,-0.494,-10.981,0.336,10.997,0.598,352261.4,352.26,33395.26,7795.26,1.076,1.671,0.479,0.093,-0.420,0.323,26.402,Hybrid
765,38.2490,-20.446,1065.095,16.751,-0.489,-10.944,0.355,10.960,0.605,352205.9,352.21,33389.48,7789.48,1.076,1.691,0.350,0.215,-0.348,0.399,26.432,Hybrid
766,38.2990,-20.470,1064.549,16.770,-0.484,-10.906,0.373,10.923,0.611,352137.9,352.14,33383.71,7783.71,1.076,1.704,0.244,0.365,-0.285,0.487,26.462,Hybrid
767,38.3490,-20.494,1064.004,16.789,-0.478,-10.868,0.391,10.886,0.618,352059.4,352.06,33377.94,7777.94,1.076,1.711,0.157,0.547,-0.233,0.588,26.493,Hybrid
768,38.3990,-20.518,1063.462,16.809,-0.471,-10.831,0.409,10.849,0.624,351972.4,351.97,33372.17,7772.17,1.076,1.715,0.087,0.765,-0.188,0.702,26.524,Hybrid
769,38.4490,-20.541,1062.921,16.830,-0.463,-10.793,0.426,10.812,0.629,351879.6,351.88,33366.40,7766.40,1.076,1.716,0.030,1.023,-0.152,0.828,26.555,Hybrid
770,38.4990,-20.564,1062.382,16.851,-0.458,-10.756,0.443,10.775,0.637,351783.8,351.78,33360.63,7760.63,1.076,1.715,-0.016,1.196,-0.136,-0.936,26.587,Hybrid
771,38.5490,-20.587,1061.846,16.874,-0.466,-10.719,0.461,10.739,0.655,351690.2,351.69,33354.86,7754.86,1.076,1.714,-0.068,0.904,-0.168,-0.797,26.619,Hybrid
772,38.5990,-20.611,1061.311,16.897,-0.474,-10.681,0.478,10.703,0.673,351592.3,351.59,33349.10,7749.10,1.075,1.710,-0.131,0.657,-0.207,-0.670,26.652,Hybrid
773,38.6491,-20.635,1060.777,16.922,-0.480,-10.644,0.496,10.666,0.690,351488.1,351.49,33343.34,7743.34,1.075,1.703,-0.209,0.451,-0.254,-0.556,26.686,Hybrid
