step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
147,7.3501,6.633,1408.715,11.133,0.900,-48.746,1.673,48.783,1.900,370793.9,370.79,38717.17,13117.17,0.977,0.131,-0.002,-0.001,0.002,0.001,12.959,PID
148,7.4001,6.678,1406.277,11.217,0.901,-48.746,1.672,48.783,1.899,370580.2,370.58,38711.09,13111.09,0.977,0.131,-0.002,-0.001,0.002,0.001,13.054,PID
149,7.4501,6.723,1403.839,11.300,0.902,-48.746,1.670,48.783,1.898,370358.3,370.36,38705.02,13105.02,0.976,0.133,-0.001,0.000,0.001,0.001,13.149,PID
150,7.5001,6.768,1401.401,11.384,0.902,-48.746,1.669,48.783,1.897,370145.7,370.15,38698.95,13098.95,0.976,0.133,-0.001,0.000,0.001,0.001,13.244,PID
151,7.5501,6.813,1398.964,11.467,0.903,-48.747,1.668,48.784,1.897,369941.9,369.94,38692.88,13092.88,0.975,0.133,-0.001,0.000,0.001,0.001,13.339,PID
152,7.6001,6.858,1396.526,11.551,0.903,-48.747,1.667,48.784,1.896,369745.9,369.75,38686.82,13086.82,0.975,0.133,-0.001,0.000,0.001,0.001,13.433,PID
153,7.6501,6.903,1394.088,11.634,0.904,-48.748,1.665,48.785,1.895,369541.2,369.54,38680.76,13080.76,0.975,0.133,-0.001,0.000,0.001,0.001,13.528,PID
154,7.7001,6.949,1391.651,11.717,0.905,-48.749,1.664,48.786,1.894,369361.4,369.36,38674.70,13074.71,0.974,0.133,0.000,0.000,0.001,0.001,13.623,PID
155,7.7501,6.994,1389.213,11.800,0.905,-48.750,1.663,48.787,1.893,369171.9,369.17,38668.65,13068.65,0.974,0.133,0.000,0.000,0.001,0.001,13.717,PID
156,7.8001,7.039,1386.775,11.884,0.906,-48.752,1.661,48.789,1.892,368989.9,368.99,38662.60,13062.60,0.974,0.133,0.000,0.000,0.001,0.001,13.812,PID
157,7.8501,7.084,1384.337,11.967,0.907,-48.753,1.660,48.790,1.892,368814.9,368.81,38656.55,13056.55,0.973,0.133,0.000,0.000,0.001,0.001,13.906,PID
158,7.9001,7.130,1381.900,12.050,0.907,-48.755,1.659,48.792,1.891,368646.9,368.65,38650.51,13050.51,0.973,0.133,0.000,0.001,0.001,0.001,14.001,PID
159,7.9501,7.175,1379.462,12.132,0.908,-48.757,1.658,48.793,1.890,368468.2,368.47,38644.46,13044.46,0.973,0.133,0.000,0.001,0.001,0.001,14.095,PID
160,8.0001,7.221,1377.024,12.215,0.909,-48.759,1.656,48.795,1.889,368313.3,368.31,38638.43,13038.43,0.972,0.133,0.000,0.001,0.001,0.001,14.190,PID
161,8.0501,7.266,1374.586,12.298,0.909,-48.761,1.655,48.797,1.888,368147.2,368.15,38632.39,13032.39,0.972,0.133,0.000,0.001,0.001,0.001,14.284,PID
162,8.1001,7.312,1372.149,12.381,0.910,-48.763,1.654,48.799,1.888,367987.3,367.99,38626.36,13026.36,0.972,0.133,0.001,0.001,0.001,0.001,14.379,PID
163,8.1501,7.357,1369.711,12.463,0.910,-48.765,1.653,48.801,1.887,367833.3,367.83,38620.32,13020.32,0.972,0.131,0.000,0.000,-0.049,-0.049,14.473,PID
164,8.2001,7.403,1367.273,12.546,0.911,-48.767,1.651,48.804,1.886,367684.9,367.68,38614.30,13014.29,0.971,0.131,0.000,0.001,0.001,0.001,14.567,PID
165,8.2501,7.448,1364.834,12.629,0.912,-48.770,1.650,48.806,1.885,367542.0,367.54,38608.27,13008.27,0.971,0.131,0.000,0.001,0.001,0.001,14.661,PID
166,8.3001,7.494,1362.395,12.711,0.912,-48.772,1.649,48.809,1.884,367404.4,367.40,38602.24,13002.24,0.971,0.131,0.001,0.001,0.001,0.001,14.756,PID
167,8.3501,7.539,1359.956,12.793,0.913,-48.775,1.647,48.811,1.884,367271.8,367.27,38596.22,12996.22,0.971,0.131,0.001,0.001,0.001,0.001,14.850,PID
168,8.4001,7.585,1357.517,12.876,0.914,-48.778,1.646,48.814,1.883,367126.8,367.13,38590.20,12990.20,0.971,0.131,0.001,0.001,0.001,0.001,14.944,PID
169,8.4501,7.631,1355.078,12.958,0.914,-48.781,1.645,48.817,1.882,367003.9,367.00,38584.19,12984.19,0.970,0.131,0.001,0.001,0.001,0.001,15.038,PID
170,8.5001,7.677,1352.639,13.040,0.915,-48.784,1.644,48.820,1.881,366851.3,366.85,38578.17,12978.17,0.970,0.131,0.001,0.001,0.001,0.001,15.132,PID
171,8.5501,7.722,1350.200,13.122,0.916,-48.787,1.642,48.823,1.880,366737.5,366.74,38572.16,12972.15,0.970,0.131,0.001,0.001,0.001,0.001,15.226,PID
172,8.6001,7.768,1347.761,13.205,0.916,-48.790,1.641,48.826,1.879,366610.9,366.61,38566.14,12966.14,0.970,0.131,0.001,0.001,0.001,0.001,15.320,PID
173,8.6502,7.814,1345.322,13.287,0.917,-48.793,1.640,48.829,1.879,366488.5,366.49,38560.14,12960.14,0.970,0.131,0.001,0.001,0.001,0.001,15.414,PID
174,8.7002,7.860,1342.881,13.368,0.917,-48.796,1.638,48.833,1.878,366370.2,366.37,38554.13,12954.13,0.969,0.131,0.001,0.001,0.001,0.001,15.508,PID
175,8.7502,7.906,1340.441,13.450,0.918,-48.800,1.637,48.836,1.877,366255.9,366.26,38548.13,12948.12,0.969,0.131,0.001,0.001,0.001,0.001,15.602,PID
176,8.8002,7.952,1338.001,13.532,0.919,-48.803,1.636,48.839,1.876,366145.5,366.15,38542.12,12942.12,0.969,0.131,0.001,0.001,0.001,0.001,15.695,PID
177,8.8502,7.998,1335.561,13.614,0.919,-48.807,1.635,48.843,1.875,366038.7,366.04,38536.11,12936.11,0.969,0.131,0.001,0.002,0.001,0.001,15.789,PID
178,8.9002,8.044,1333.121,13.696,0.920,-48.810,1.633,48.846,1.875,365918.4,365.92,38530.12,12930.12,0.969,0.131,0.002,0.002,0.001,0.001,15.883,PID
179,8.9502,8.090,1330.681,13.777,0.921,-48.814,1.632,48.850,1.874,365801.6,365.80,38524.12,12924.12,0.969,0.131,0.002,0.002,0.001,0.001,15.977,PID
180,9.0002,8.136,1328.240,13.859,0.921,-48.818,1.631,48.854,1.873,365705.3,365.71,38518.13,12918.13,0.969,0.131,0.002,0.002,0.001,0.001,16.070,PID
181,9.0502,8.182,1325.798,13.940,0.922,-48.821,1.630,48.857,1.872,365595.1,365.60,38512.13,12912.13,0.968,0.131,0.002,0.002,0.001,0.001,16.164,PID
182,9.1002,8.228,1323.357,14.022,0.922,-48.825,1.628,48.861,1.872,365505.1,365.51,38506.13,12906.13,0.968,0.130,0.001,0.001,0.001,0.001,16.258,PID
183,9.1502,8.274,1320.916,14.103,0.923,-48.829,1.627,48.865,1.871,365401.1,365.40,38500.14,12900.14,0.968,0.130,0.001,0.001,0.001,0.001,16.351,PID
184,9.2002,8.320,1318.474,14.185,0.924,-48.833,1.626,48.869,1.870,365299.9,365.30,38494.16,12894.16,0.968,0.130,0.001,0.001,0.001,0.001,16.445,PID
185,9.2502,8.366,1316.033,14.266,0.924,-48.837,1.625,48.873,1.869,365201.5,365.20,38488.17,12888.17,0.968,0.130,0.001,0.001,0.001,0.001,16.538,PID
186,9.3002,8.413,1313.591,14.347,0.925,-48.841,1.623,48.877,1.868,365122.9,365.12,38482.18,12882.18,0.968,0.130,0.002,0.002,0.001,0.001,16.632,PID
187,9.3502,8.459,1311.149,14.428,0.926,-48.845,1.622,48.880,1.868,365029.8,365.03,38476.20,12876.20,0.968,0.130,0.002,0.002,0.001,0.001,16.725,PID
188,9.4002,8.505,1308.706,14.509,0.926,-48.849,1.621,48.885,1.867,364939.3,364.94,38470.21,12870.21,0.968,0.130,0.002,0.002,0.001,0.001,16.818,PID
189,9.4502,8.551,1306.263,14.590,0.927,-48.853,1.620,48.889,1.866,364851.2,364.85,38464.23,12864.23,0.968,0.130,0.002,0.002,0.001,0.001,16.912,PID
190,9.5002,8.598,1303.821,14.671,0.927,-48.857,1.618,48.893,1.865,364748.4,364.75,38458.25,12858.25,0.968,0.130,0.002,0.002,0.001,0.001,17.005,PID
191,9.5502,8.644,1301.378,14.752,0.928,-48.861,1.617,48.897,1.864,364665.1,364.67,38452.27,12852.27,0.967,0.130,0.002,0.002,0.001,0.001,17.098,PID
192,9.6002,8.691,1298.935,14.833,0.929,-48.865,1.616,48.901,1.864,364584.1,364.58,38446.30,12846.30,0.967,0.130,0.002,0.002,0.001,0.001,17.191,PID
193,9.6502,8.737,1296.491,14.914,0.929,-48.870,1.614,48.905,1.863,364505.3,364.51,38440.32,12840.32,0.967,0.130,0.002,0.002,0.001,0.001,17.284,PID
194,9.7002,8.783,1294.047,14.994,0.930,-48.874,1.613,48.909,1.862,364428.3,364.43,38434.34,12834.34,0.967,0.130,0.002,0.002,0.001,0.001,17.378,PID
195,9.7502,8.830,1291.604,15.075,0.930,-48.878,1.612,48.914,1.861,364336.3,364.34,38428.37,12828.37,0.967,0.128,0.001,0.001,0.001,0.001,17.471,PID
196,9.8002,8.877,1289.160,15.156,0.931,-48.882,1.611,48.918,1.861,364263.2,364.26,38422.39,12822.39,0.967,0.128,0.002,0.002,0.001,0.001,17.564,PID
197,9.8502,8.923,1286.716,15.236,0.932,-48.887,1.610,48.922,1.860,364175.0,364.18,38416.43,12816.42,0.967,0.128,0.002,0.002,0.001,0.001,17.657,PID
198,9.9002,8.970,1284.272,15.316,0.932,-48.891,1.608,48.926,1.859,364105.9,364.11,38410.46,12810.46,0.967,0.128,0.002,0.002,0.001,0.001,17.750,PID
199,9.9502,9.016,1281.827,15.397,0.933,-48.895,1.607,48.931,1.858,364021.2,364.02,38404.49,12804.49,0.967,0.128,0.002,0.002,0.001,0.001,17.843,PID
200,10.0002,9.063,1279.381,15.477,0.934,-48.900,1.606,48.935,1.857,363955.4,363.96,38398.52,12798.52,0.967,0.128,0.002,0.002,0.001,0.001,17.935,PID
201,10.0502,9.110,1276.936,15.557,0.934,-48.904,1.605,48.939,1.857,363874.1,363.87,38392.56,12792.56,0.967,0.128,0.002,0.002,0.001,0.001,18.028,PID
202,10.1002,9.156,1274.491,15.638,0.935,-48.909,1.603,48.944,1.856,363811.5,363.81,38386.59,12786.59,0.967,0.128,0.002,0.002,0.001,0.001,18.121,PID
203,10.1502,9.203,1272.046,15.718,0.935,-48.913,1.602,48.948,1.855,363733.2,363.73,38380.63,12780.62,0.967,0.128,0.002,0.002,0.001,0.001,18.214,PID
204,10.2002,9.250,1269.600,15.798,0.936,-48.917,1.601,48.953,1.854,363656.3,363.66,38374.66,12774.66,0.967,0.128,0.002,0.002,0.001,0.001,18.307,PID
205,10.2502,9.297,1267.154,15.878,0.937,-48.922,1.600,48.957,1.854,363581.0,363.58,38368.70,12768.70,0.967,0.128,0.002,0.002,0.001,0.001,18.399,PID
206,10.3002,9.344,1264.708,15.958,0.937,-48.926,1.598,48.961,1.853,363524.4,363.52,38362.74,12762.74,0.967,0.128,0.002,0.002,0.001,0.001,18.492,PID
207,10.3502,9.390,1262.261,16.038,0.938,-48.931,1.597,48.966,1.852,363451.9,363.45,38356.79,12756.79,0.967,0.127,0.002,0.002,-0.051,-0.051,18.585,PID
208,10.4002,9.437,1259.815,16.117,0.938,-48.935,1.596,48.970,1.851,363380.3,363.38,38350.83,12750.83,0.967,0.127,0.002,0.002,0.001,0.001,18.677,PID
209,10.4502,9.484,1257.368,16.197,0.939,-48.940,1.595,48.975,1.850,363327.4,363.33,38344.88,12744.87,0.967,0.127,0.002,0.002,0.001,0.001,18.770,PID
210,10.5002,9.531,1254.921,16.277,0.939,-48.944,1.593,48.979,1.850,363258.4,363.26,38338.91,12738.92,0.967,0.127,0.002,0.002,0.001,0.001,18.862,PID
211,10.5502,9.578,1252.473,16.357,0.940,-48.949,1.592,48.984,1.849,363190.6,363.19,38332.96,12732.96,0.967,0.127,0.002,0.002,0.001,0.001,18.955,PID
212,10.6002,9.625,1250.026,16.436,0.941,-48.953,1.591,48.988,1.848,363124.2,363.12,38327.00,12727.00,0.966,0.127,0.002,0.002,0.001,0.001,19.047,PID
213,10.6502,9.672,1247.578,16.516,0.941,-48.958,1.590,48.993,1.847,363058.9,363.06,38321.05,12721.05,0.966,0.127,0.002,0.002,0.001,0.001,19.139,PID
214,10.7002,9.719,1245.131,16.595,0.942,-48.962,1.588,48.997,1.847,362994.4,362.99,38315.10,12715.10,0.966,0.127,0.002,0.002,0.001,0.001,19.232,PID
215,10.7502,9.767,1242.682,16.674,0.942,-48.967,1.587,49.002,1.846,362931.0,362.93,38309.15,12709.15,0.966,0.127,0.002,0.002,0.001,0.001,19.324,PID
216,10.8002,9.814,1240.233,16.754,0.943,-48.971,1.586,49.006,1.845,362868.4,362.87,38303.20,12703.21,0.966,0.127,0.002,0.002,0.001,0.001,19.416,PID
217,10.8502,9.861,1237.784,16.833,0.944,-48.976,1.585,49.010,1.844,362806.6,362.81,38297.26,12697.26,0.966,0.127,0.002,0.002,0.001,0.001,19.509,PID
218,10.9002,9.908,1235.336,16.912,0.944,-48.980,1.583,49.015,1.844,362745.9,362.75,38291.31,12691.31,0.966,0.127,0.002,0.002,0.001,0.001,19.601,PID
219,10.9502,9.955,1232.887,16.991,0.945,-48.985,1.582,49.019,1.843,362685.9,362.69,38285.36,12685.36,0.966,0.125,0.002,0.002,-0.052,-0.052,19.693,PID
220,11.0002,10.002,1230.438,17.070,0.945,-48.989,1.581,49.024,1.842,362627.0,362.63,38279.41,12679.42,0.966,0.125,0.002,0.002,0.001,0.001,19.785,PID
221,11.0502,10.050,1227.988,17.150,0.946,-48.994,1.580,49.028,1.841,362568.8,362.57,38273.47,12673.47,0.966,0.125,0.002,0.002,0.001,0.001,19.877,PID
222,11.1002,10.097,1225.538,17.228,0.947,-48.998,1.579,49.033,1.841,362511.7,362.51,38267.52,12667.52,0.966,0.125,0.002,0.002,0.001,0.001,19.969,PID
223,11.1502,10.144,1223.088,17.307,0.947,-49.003,1.577,49.037,1.840,362437.5,362.44,38261.58,12661.58,0.966,0.125,0.002,0.002,0.001,0.001,20.061,PID
224,11.2002,10.192,1220.638,17.386,0.948,-49.007,1.576,49.042,1.839,362381.3,362.38,38255.64,12655.64,0.966,0.125,0.002,0.002,0.001,0.001,20.153,PID
225,11.2502,10.239,1218.188,17.465,0.948,-49.012,1.575,49.046,1.838,362326.0,362.33,38249.70,12649.70,0.966,0.125,0.002,0.002,0.001,0.001,20.245,PID
226,11.3002,10.287,1215.737,17.544,0.949,-49.016,1.574,49.051,1.838,362271.0,362.27,38243.77,12643.77,0.966,0.125,0.002,0.002,0.001,0.001,20.337,PID
227,11.3502,10.334,1213.285,17.622,0.949,-49.021,1.572,49.055,1.837,362216.7,362.22,38237.83,12637.83,0.966,0.125,0.002,0.002,0.001,0.001,20.429,PID
228,11.4002,10.382,1210.834,17.701,0.950,-49.025,1.571,49.059,1.836,362163.2,362.16,38231.89,12631.89,0.966,0.125,0.002,0.002,0.001,0.001,20.521,PID
229,11.4502,10.429,1208.383,17.779,0.951,-49.030,1.570,49.064,1.835,362093.4,362.09,38225.95,12625.95,0.966,0.125,0.002,0.002,0.001,0.001,20.612,PID
230,11.5002,10.477,1205.932,17.858,0.951,-49.034,1.569,49.068,1.835,362040.8,362.04,38220.02,12620.02,0.966,0.125,0.002,0.002,0.001,0.001,20.704,PID
231,11.5502,10.524,1203.480,17.936,0.952,-49.038,1.567,49.073,1.834,361989.1,361.99,38214.08,12614.08,0.966,0.124,0.002,0.002,0.001,0.001,20.796,PID
232,11.6002,10.572,1201.028,18.015,0.952,-49.043,1.566,49.077,1.833,361937.5,361.94,38208.14,12608.14,0.966,0.124,0.002,0.002,0.001,0.001,20.888,PID
233,11.6502,10.619,1198.575,18.093,0.953,-49.047,1.565,49.081,1.832,361886.8,361.89,38202.20,12602.20,0.966,0.124,0.002,0.002,0.001,0.001,20.979,PID
234,11.7002,10.667,1196.123,18.171,0.953,-49.052,1.564,49.086,1.832,361836.5,361.84,38196.27,12596.27,0.966,0.124,0.002,0.002,0.001,0.001,21.071,PID
235,11.7502,10.715,1193.670,18.249,0.954,-49.056,1.563,49.090,1.831,361769.6,361.77,38190.34,12590.35,0.966,0.124,0.002,0.002,0.001,0.001,21.162,PID
236,11.8002,10.763,1191.218,18.327,0.955,-49.060,1.561,49.095,1.830,361719.9,361.72,38184.42,12584.42,0.966,0.124,0.002,0.002,0.001,0.001,21.254,PID
237,11.8502,10.810,1188.764,18.405,0.955,-49.065,1.560,49.099,1.829,361671.1,361.67,38178.49,12578.49,0.966,0.124,0.002,0.002,0.001,0.001,21.345,PID
238,11.9002,10.858,1186.311,18.483,0.956,-49.069,1.559,49.103,1.829,361605.4,361.61,38172.56,12572.56,0.966,0.124,0.002,0.002,0.001,0.001,21.437,PID
239,11.9502,10.906,1183.857,18.561,0.956,-49.074,1.558,49.108,1.828,361557.1,361.56,38166.63,12566.63,0.966,0.124,0.002,0.002,0.001,0.001,21.528,PID
240,12.0002,10.954,1181.403,18.639,0.957,-49.078,1.557,49.112,1.827,361509.3,361.51,38160.71,12560.71,0.966,0.124,0.002,0.002,0.001,0.001,21.620,PID
241,12.0502,11.002,1178.950,18.717,0.957,-49.082,1.555,49.116,1.826,361444.8,361.44,38154.78,12554.78,0.966,0.124,0.002,0.002,0.001,0.001,21.711,PID
242,12.1002,11.049,1176.496,18.795,0.958,-49.087,1.554,49.121,1.826,361397.8,361.40,38148.85,12548.85,0.966,0.124,0.002,0.002,0.001,0.001,21.802,PID
243,12.1502,11.097,1174.041,18.872,0.959,-49.091,1.553,49.125,1.825,361350.8,361.35,38142.92,12542.92,0.966,0.124,0.002,0.002,0.001,0.001,21.893,PID
244,12.2002,11.145,1171.586,18.950,0.959,-49.095,1.552,49.129,1.824,361304.5,361.30,38137.00,12537.00,0.966,0.122,0.002,0.002,0.001,0.001,21.985,PID
245,12.2502,11.193,1169.131,19.028,0.960,-49.100,1.551,49.133,1.823,361241.1,361.24,38131.07,12531.08,0.966,0.122,0.002,0.002,0.001,0.001,22.076,PID
246,12.3002,11.241,1166.676,19.105,0.960,-49.104,1.549,49.138,1.823,361195.1,361.20,38125.16,12525.16,0.966,0.122,0.002,0.002,0.001,0.001,22.167,PID
247,12.3502,11.289,1164.221,19.183,0.961,-49.108,1.548,49.142,1.822,361149.8,361.15,38119.24,12519.24,0.966,0.122,0.002,0.002,0.001,0.001,22.258,PID
248,12.4002,11.337,1161.766,19.260,0.961,-49.112,1.547,49.146,1.821,361087.3,361.09,38113.32,12513.32,0.966,0.122,0.002,0.002,0.001,0.001,22.349,PID
249,12.4502,11.385,1159.310,19.337,0.962,-49.117,1.546,49.150,1.821,361042.1,361.04,38107.40,12507.40,0.966,0.122,0.002,0.002,0.001,0.001,22.440,PID
250,12.5002,11.433,1156.854,19.414,0.962,-49.121,1.544,49.154,1.820,360997.4,361.00,38101.48,12501.49,0.966,0.122,0.002,0.002,0.001,0.001,22.531,PID
251,12.5502,11.482,1154.397,19.492,0.963,-49.125,1.543,49.159,1.819,360935.7,360.94,38095.57,12495.57,0.966,0.122,0.002,0.002,0.001,0.001,22.622,PID
252,12.6002,11.530,1151.941,19.569,0.964,-49.129,1.542,49.163,1.818,360891.3,360.89,38089.65,12489.65,0.967,0.122,0.002,0.002,0.001,0.001,22.713,PID
253,12.6502,11.578,1149.485,19.646,0.964,-49.133,1.541,49.167,1.818,360830.0,360.83,38083.73,12483.73,0.966,0.122,0.002,0.002,0.001,0.001,22.804,PID
254,12.7002,11.626,1147.028,19.723,0.965,-49.137,1.540,49.171,1.817,360785.9,360.79,38077.81,12477.81,0.967,0.122,0.002,0.002,0.001,0.001,22.895,PID
255,12.7502,11.674,1144.571,19.800,0.965,-49.142,1.538,49.175,1.816,360725.1,360.73,38071.89,12471.90,0.967,0.122,0.002,0.002,0.001,0.001,22.985,PID
256,12.8003,11.723,1142.114,19.877,0.966,-49.146,1.537,49.179,1.815,360681.4,360.68,38065.98,12465.98,0.967,0.120,0.002,0.002,0.001,0.001,23.076,PID
257,12.8503,11.771,1139.656,19.954,0.966,-49.150,1.536,49.183,1.815,360637.9,360.64,38060.07,12460.07,0.967,0.120,0.002,0.002,0.001,0.001,23.167,PID
258,12.9003,11.819,1137.199,20.030,0.967,-49.154,1.535,49.187,1.814,360577.6,360.58,38054.16,12454.16,0.967,0.120,0.002,0.002,0.001,0.001,23.258,PID
259,12.9503,11.868,1134.742,20.107,0.967,-49.158,1.534,49.192,1.813,360534.3,360.53,38048.25,12448.25,0.967,0.120,0.002,0.002,0.001,0.001,23.348,PID
260,13.0003,11.916,1132.283,20.184,0.968,-49.162,1.532,49.196,1.813,360491.6,360.49,38042.34,12442.35,0.967,0.120,0.002,0.002,0.001,0.001,23.439,PID
261,13.0503,11.965,1129.825,20.260,0.969,-49.166,1.531,49.200,1.812,360431.5,360.43,38036.44,12436.44,0.967,0.120,0.002,0.002,0.001,0.001,23.529,PID
262,13.1003,12.013,1127.366,20.337,0.969,-49.170,1.530,49.204,1.811,360388.6,360.39,38030.53,12430.53,0.967,0.120,0.002,0.002,0.001,0.001,23.620,PID
263,13.1503,12.061,1124.908,20.413,0.970,-49.174,1.529,49.208,1.810,360329.0,360.33,38024.62,12424.62,0.967,0.120,0.002,0.002,0.001,0.001,23.710,PID
264,13.2003,12.110,1122.449,20.490,0.970,-49.178,1.528,49.212,1.810,360286.3,360.29,38018.71,12418.71,0.967,0.120,0.002,0.002,0.001,0.001,23.801,PID
265,13.2503,12.158,1119.991,20.566,0.971,-49.182,1.526,49.216,1.809,360226.9,360.23,38012.80,12412.80,0.967,0.120,0.002,0.002,0.001,0.001,23.891,PID
266,13.3003,12.207,1117.531,20.642,0.971,-49.186,1.525,49.220,1.808,360184.5,360.18,38006.90,12406.90,0.967,0.120,0.002,0.002,0.001,0.001,23.982,PID
267,13.3503,12.256,1115.071,20.719,0.972,-49.190,1.524,49.223,1.808,360142.2,360.14,38000.99,12400.99,0.967,0.120,0.002,0.002,0.001,0.001,24.072,PID
268,13.4003,12.304,1112.611,20.795,0.972,-49.194,1.523,49.227,1.807,360083.0,360.08,37995.08,12395.08,0.967,0.120,0.002,0.002,0.001,0.001,24.162,PID
269,13.4503,12.353,1110.152,20.871,0.973,-49.198,1.522,49.231,1.806,360040.8,360.04,37989.18,12389.18,0.967,0.119,0.001,0.001,0.001,0.001,24.253,PID
270,13.5003,12.401,1107.692,20.947,0.973,-49.202,1.521,49.235,1.805,359981.9,359.98,37983.28,12383.28,0.967,0.119,0.002,0.002,0.001,0.001,24.343,PID
271,13.5503,12.450,1105.232,21.023,0.974,-49.206,1.519,49.239,1.805,359939.9,359.94,37977.38,12377.38,0.967,0.119,0.002,0.002,0.001,0.001,24.433,PID
272,13.6003,12.499,1102.772,21.099,0.974,-49.210,1.518,49.243,1.804,359898.3,359.90,37971.48,12371.49,0.967,0.119,0.002,0.002,0.001,0.001,24.523,PID
273,13.6503,12.548,1100.311,21.175,0.975,-49.214,1.517,49.247,1.803,359839.4,359.84,37965.59,12365.59,0.967,0.119,0.002,0.002,0.001,0.001,24.613,PID
274,13.7003,12.596,1097.850,21.251,0.976,-49.218,1.516,49.251,1.803,359797.6,359.80,37959.69,12359.69,0.967,0.119,0.002,0.002,0.001,0.001,24.703,PID
275,13.7503,12.645,1095.389,21.326,0.976,-49.221,1.515,49.254,1.802,359738.9,359.74,37953.79,12353.79,0.967,0.119,0.002,0.002,0.001,0.001,24.793,PID
276,13.8003,12.694,1092.928,21.402,0.977,-49.225,1.513,49.258,1.801,359697.2,359.70,37947.89,12347.89,0.967,0.119,0.002,0.002,0.001,0.001,24.883,PID
277,13.8503,12.743,1090.467,21.478,0.977,-49.229,1.512,49.262,1.800,359655.8,359.66,37941.99,12341.99,0.967,0.119,0.002,0.002,0.001,0.001,24.973,PID
278,13.9003,12.792,1088.005,21.553,0.978,-49.233,1.511,49.266,1.800,359597.0,359.60,37936.09,12336.10,0.967,0.119,0.002,0.002,0.001,0.001,25.063,PID
279,13.9503,12.841,1085.543,21.629,0.978,-49.237,1.510,49.269,1.799,359555.6,359.56,37930.20,12330.20,0.967,0.119,0.002,0.002,0.001,0.001,25.153,PID
280,14.0003,12.889,1083.081,21.704,0.979,-49.240,1.509,49.273,1.798,359497.0,359.50,37924.30,12324.30,0.967,0.119,0.002,0.002,0.001,0.001,25.243,PID
281,14.0503,12.938,1080.619,21.780,0.979,-49.244,1.507,49.277,1.798,359455.3,359.46,37918.41,12318.41,0.967,0.119,0.002,0.002,0.001,0.001,25.333,PID
282,14.1003,12.987,1078.157,21.855,0.980,-49.248,1.506,49.281,1.797,359397.0,359.40,37912.52,12312.52,0.967,0.117,0.001,0.001,-0.055,-0.055,25.423,PID
283,14.1503,13.036,1075.695,21.930,0.980,-49.252,1.505,49.284,1.796,359355.5,359.36,37906.63,12306.63,0.967,0.117,0.002,0.002,0.001,0.001,25.512,PID
284,14.2003,13.085,1073.232,22.005,0.981,-49.255,1.504,49.288,1.795,359314.3,359.31,37900.74,12300.74,0.967,0.117,0.002,0.002,0.001,0.001,25.602,PID
285,14.2503,13.134,1070.769,22.081,0.981,-49.259,1.503,49.292,1.795,359255.8,359.26,37894.86,12294.85,0.967,0.117,0.002,0.002,0.001,0.001,25.692,PID
286,14.3003,13.184,1068.306,22.156,0.982,-49.263,1.502,49.295,1.794,359214.5,359.21,37888.96,12288.97,0.967,0.117,0.002,0.002,0.001,0.001,25.781,PID
287,14.3503,13.233,1065.842,22.231,0.982,-49.266,1.500,49.299,1.793,359156.0,359.16,37883.08,12283.08,0.967,0.117,0.002,0.002,0.001,0.001,25.871,PID
288,14.4003,13.282,1063.379,22.306,0.983,-49.270,1.499,49.302,1.793,359114.5,359.11,37877.19,12277.19,0.967,0.117,0.002,0.002,0.001,0.001,25.961,PID
289,14.4503,13.331,1060.916,22.381,0.983,-49.273,1.498,49.306,1.792,359073.2,359.07,37871.30,12271.30,0.967,0.117,0.002,0.002,0.001,0.001,26.050,PID
290,14.5003,13.380,1058.452,22.456,0.984,-49.277,1.497,49.310,1.791,359014.5,359.01,37865.41,12265.41,0.967,0.117,0.002,0.002,0.001,0.001,26.140,PID
291,14.5503,13.429,1055.989,22.530,0.984,-49.281,1.496,49.313,1.791,358973.2,358.97,37859.52,12259.52,0.967,0.117,0.002,0.002,0.001,0.001,26.229,PID
292,14.6003,13.479,1053.524,22.605,0.985,-49.284,1.495,49.317,1.790,358914.5,358.91,37853.63,12253.63,0.967,0.117,0.002,0.002,0.001,0.001,26.319,PID
293,14.6503,13.528,1051.059,22.680,0.985,-49.288,1.493,49.320,1.789,358873.3,358.87,37847.75,12247.75,0.967,0.117,0.002,0.002,0.001,0.001,26.408,PID
294,14.7003,13.577,1048.595,22.755,0.986,-49.291,1.492,49.324,1.789,358814.7,358.81,37841.87,12241.87,0.967,0.117,0.002,0.002,0.001,0.001,26.497,PID
295,14.7503,13.626,1046.130,22.829,0.987,-49.295,1.491,49.327,1.788,358773.2,358.77,37835.99,12235.99,0.967,0.117,0.002,0.002,0.001,0.001,26.587,PID
296,14.8003,13.676,1043.666,22.904,0.987,-49.298,1.490,49.331,1.787,358731.8,358.73,37830.11,12230.11,0.967,0.115,0.001,0.001,0.001,0.001,26.676,PID
297,14.8503,13.725,1041.201,22.978,0.988,-49.302,1.489,49.334,1.786,358673.1,358.67,37824.23,12224.24,0.967,0.115,0.001,0.001,0.001,0.001,26.765,PID
298,14.9003,13.774,1038.736,23.052,0.988,-49.305,1.488,49.338,1.786,358631.7,358.63,37818.36,12218.36,0.967,0.115,0.002,0.002,0.001,0.001,26.854,PID
