step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
456,22.7992,-2.238,413.266,-0.001,-0.110,-32.757,0.000,32.757,0.110,401440.4,401.44,36671.71,11071.71,1.116,0.020,0.000,0.004,-0.004,0.002,2.238,Neural
457,22.8492,-2.243,411.630,-0.001,-0.110,-32.694,0.000,32.694,0.110,401391.7,401.39,36665.13,11065.13,1.116,0.020,0.000,0.004,0.004,0.002,2.243,Neural
458,22.8992,-2.249,409.997,-0.001,-0.110,-32.630,0.000,32.631,0.110,401342.8,401.34,36658.54,11058.54,1.117,0.020,0.000,0.005,-0.004,0.002,2.249,Neural
459,22.9492,-2.254,408.367,-0.001,-0.110,-32.567,0.000,32.567,0.110,401293.9,401.29,36651.96,11051.96,1.117,0.020,0.000,0.005,-0.004,0.002,2.254,Neural
460,22.9991,-2.260,406.740,-0.001,-0.110,-32.504,0.000,32.504,0.110,401244.8,401.24,36645.38,11045.38,1.117,0.020,0.000,0.005,0.004,0.002,2.260,Neural
461,23.0491,-2.265,405.117,-0.001,-0.110,-32.441,0.000,32.441,0.110,401195.2,401.20,36638.80,11038.80,1.117,0.020,0.000,0.005,-0.004,0.002,2.265,Neural
462,23.0991,-2.271,403.496,-0.001,-0.111,-32.377,0.000,32.378,0.111,401145.7,401.15,36632.23,11032.22,1.117,0.020,0.000,0.005,0.004,0.002,2.271,Neural
463,23.1491,-2.276,401.879,-0.001,-0.111,-32.314,0.000,32.314,0.111,401096.0,401.10,36625.65,11025.65,1.117,0.020,0.000,0.005,-0.004,0.002,2.276,Neural
464,23.1991,-2.282,400.265,-0.001,-0.111,-32.251,0.000,32.251,0.111,401046.3,401.05,36619.08,11019.08,1.117,0.020,0.000,0.005,0.004,0.002,2.282,Neural
465,23.2491,-2.287,398.654,-0.001,-0.111,-32.187,0.000,32.188,0.111,400996.0,401.00,36612.51,11012.51,1.117,0.020,0.000,0.005,-0.004,0.002,2.287,Neural
466,23.2991,-2.293,397.046,-0.001,-0.112,-32.124,0.000,32.124,0.112,400962.9,400.96,36605.94,11005.94,1.117,0.028,0.000,0.005,0.005,0.000,2.293,Neural
467,23.3491,-2.299,395.441,-0.001,-0.112,-32.061,0.000,32.061,0.112,400912.1,400.91,36599.36,10999.36,1.117,0.028,0.000,0.005,0.005,0.000,2.299,Neural
468,23.3991,-2.304,393.840,-0.001,-0.112,-31.997,0.000,31.998,0.112,400861.2,400.86,36592.79,10992.79,1.117,0.028,0.000,0.005,-0.006,0.000,2.304,Neural
469,23.4491,-2.310,392.242,-0.001,-0.112,-31.934,0.000,31.934,0.112,400810.2,400.81,36586.22,10986.22,1.117,0.028,0.000,0.005,0.005,0.000,2.310,Neural
470,23.4991,-2.315,390.646,-0.001,-0.112,-31.871,0.000,31.871,0.112,400759.0,400.76,36579.65,10979.65,1.117,0.028,0.000,0.005,-0.006,0.000,2.315,Neural
471,23.5491,-2.321,389.055,-0.001,-0.113,-31.807,0.000,31.807,0.113,400707.5,400.71,36573.07,10973.07,1.117,0.028,0.000,0.005,-0.005,0.000,2.321,Neural
472,23.5990,-2.327,387.466,-0.001,-0.113,-31.744,0.000,31.744,0.113,400656.1,400.66,36566.50,10966.50,1.117,0.028,0.000,0.004,0.005,0.000,2.327,Neural
473,23.6490,-2.332,385.880,-0.001,-0.113,-31.680,0.000,31.681,0.113,400604.3,400.60,36559.93,10959.93,1.117,0.028,0.000,0.004,-0.005,0.001,2.332,Neural
474,23.6990,-2.338,384.298,-0.001,-0.113,-31.617,0.000,31.617,0.113,400552.6,400.55,36553.37,10953.37,1.118,0.028,0.000,0.004,0.005,0.001,2.338,Neural
475,23.7490,-2.344,382.718,-0.001,-0.114,-31.554,0.000,31.554,0.114,400500.7,400.50,36546.80,10946.80,1.118,0.028,0.000,0.004,-0.005,0.001,2.344,Neural
476,23.7990,-2.349,381.142,-0.001,-0.114,-31.490,0.000,31.490,0.114,400448.6,400.45,36540.24,10940.24,1.118,0.028,0.000,0.004,0.005,0.001,2.349,Neural
477,23.8490,-2.355,379.569,-0.001,-0.114,-31.427,0.000,31.427,0.114,400396.4,400.40,36533.68,10933.68,1.118,0.028,0.000,0.004,0.005,0.001,2.355,Neural
478,23.8990,-2.361,378.000,-0.001,-0.114,-31.363,0.000,31.364,0.114,400343.9,400.34,36527.12,10927.12,1.118,0.028,0.000,0.004,-0.005,0.001,2.361,Neural
479,23.9490,-2.366,376.433,-0.001,-0.115,-31.300,0.000,31.300,0.115,400291.5,400.29,36520.55,10920.55,1.118,0.028,0.000,0.004,0.005,0.001,2.366,Neural
480,23.9990,-2.372,374.870,-0.001,-0.115,-31.237,0.000,31.237,0.115,400238.8,400.24,36513.99,10913.99,1.118,0.028,0.000,0.004,-0.005,0.001,2.372,Neural
481,24.0490,-2.378,373.309,-0.001,-0.115,-31.173,0.000,31.173,0.115,400185.9,400.19,36507.43,10907.43,1.118,0.028,0.000,0.004,0.005,0.001,2.378,Neural
482,24.0990,-2.384,371.752,-0.001,-0.115,-31.110,0.000,31.110,0.115,400133.0,400.13,36500.87,10900.87,1.118,0.028,0.000,0.004,-0.006,0.001,2.384,Neural
483,24.1490,-2.390,370.198,-0.001,-0.116,-31.046,0.000,31.046,0.116,400079.8,400.08,36494.30,10894.30,1.118,0.028,0.000,0.004,0.005,0.001,2.390,Neural
484,24.1989,-2.395,368.648,-0.001,-0.116,-30.983,0.000,30.983,0.116,400026.6,400.03,36487.74,10887.74,1.118,0.028,0.000,0.004,-0.006,0.001,2.395,Neural
485,24.2489,-2.401,367.100,-0.001,-0.116,-30.919,0.000,30.920,0.116,399973.1,399.97,36481.18,10881.18,1.118,0.028,0.000,0.004,0.005,0.001,2.401,Neural
486,24.2989,-2.407,365.556,-0.001,-0.116,-30.856,0.000,30.856,0.116,399919.7,399.92,36474.63,10874.63,1.118,0.028,0.000,0.004,0.005,0.001,2.407,Neural
487,24.3489,-2.413,364.014,-0.001,-0.117,-30.792,0.000,30.793,0.117,399866.2,399.87,36468.08,10868.08,1.118,0.028,0.000,0.004,-0.005,0.001,2.413,Neural
488,24.3989,-2.419,362.477,-0.001,-0.117,-30.729,0.000,30.729,0.117,399812.4,399.81,36461.52,10861.52,1.118,0.028,0.000,0.004,0.005,0.001,2.419,Neural
489,24.4489,-2.424,360.942,-0.001,-0.117,-30.665,0.000,30.666,0.117,399758.5,399.76,36454.97,10854.97,1.118,0.028,0.000,0.004,-0.005,0.001,2.424,Neural
490,24.4989,-2.430,359.410,-0.001,-0.118,-30.602,0.000,30.602,0.118,399704.5,399.70,36448.42,10848.42,1.118,0.028,0.000,0.004,0.005,0.001,2.430,Neural
491,24.5489,-2.436,357.881,-0.001,-0.118,-30.539,0.000,30.539,0.118,399650.4,399.65,36441.87,10841.87,1.118,0.028,0.000,0.004,-0.005,0.001,2.436,Neural
492,24.5989,-2.442,356.356,-0.001,-0.118,-30.475,0.000,30.475,0.118,399596.3,399.60,36435.31,10835.31,1.118,0.028,0.000,0.004,0.005,0.001,2.442,Neural
493,24.6489,-2.448,354.834,-0.001,-0.118,-30.412,0.000,30.412,0.118,399541.9,399.54,36428.76,10828.76,1.119,0.028,0.000,0.004,-0.005,0.001,2.448,Neural
494,24.6989,-2.454,353.315,-0.001,-0.119,-30.348,0.000,30.348,0.119,399487.3,399.49,36422.21,10822.21,1.119,0.028,0.000,0.004,0.005,0.001,2.454,Neural
495,24.7489,-2.460,351.799,-0.001,-0.119,-30.285,0.000,30.285,0.119,399432.7,399.43,36415.66,10815.66,1.119,0.028,0.000,0.005,-0.005,0.001,2.460,Neural
496,24.7988,-2.466,350.286,-0.001,-0.119,-30.221,0.000,30.221,0.119,399391.0,399.39,36409.11,10809.10,1.119,0.034,0.000,0.004,0.007,0.000,2.466,Neural
497,24.8488,-2.472,348.777,-0.001,-0.119,-30.158,0.000,30.158,0.119,399336.0,399.34,36402.56,10802.56,1.119,0.034,0.000,0.004,-0.007,0.000,2.472,Neural
498,24.8988,-2.478,347.271,-0.001,-0.120,-30.094,0.000,30.094,0.120,399281.0,399.28,36396.02,10796.02,1.119,0.034,0.000,0.004,0.007,0.000,2.478,Neural
499,24.9488,-2.484,345.768,-0.001,-0.120,-30.031,0.000,30.031,0.120,399225.9,399.23,36389.48,10789.48,1.119,0.034,0.000,0.004,-0.007,0.000,2.484,Neural
500,24.9988,-2.490,344.268,-0.001,-0.120,-29.967,0.000,29.967,0.120,399170.7,399.17,36382.93,10782.93,1.119,0.034,0.000,0.004,0.006,0.000,2.490,Neural
501,25.0488,-2.496,342.771,-0.001,-0.121,-29.903,0.000,29.904,0.121,399115.3,399.12,36376.39,10776.39,1.119,0.034,0.000,0.004,-0.007,0.001,2.496,Neural
502,25.0988,-2.502,341.277,-0.001,-0.121,-29.840,0.000,29.840,0.121,399059.7,399.06,36369.85,10769.85,1.119,0.034,0.000,0.004,0.007,0.001,2.502,Neural
503,25.1488,-2.508,339.787,-0.001,-0.121,-29.776,0.000,29.777,0.121,399004.0,399.00,36363.30,10763.30,1.119,0.034,0.000,0.004,-0.007,0.001,2.508,Neural
504,25.1988,-2.514,338.300,-0.001,-0.122,-29.713,0.000,29.713,0.122,398948.3,398.95,36356.76,10756.76,1.119,0.034,0.000,0.004,0.007,0.001,2.514,Neural
505,25.2488,-2.520,336.816,-0.001,-0.122,-29.649,0.000,29.650,0.122,398892.4,398.89,36350.22,10750.22,1.119,0.034,0.000,0.004,-0.007,0.001,2.520,Neural
506,25.2988,-2.526,335.335,-0.001,-0.122,-29.586,0.000,29.586,0.122,398836.4,398.84,36343.68,10743.67,1.119,0.034,0.000,0.004,-0.007,0.001,2.526,Neural
507,25.3488,-2.532,333.857,-0.001,-0.122,-29.522,0.000,29.523,0.122,398780.4,398.78,36337.14,10737.14,1.119,0.034,0.000,0.004,0.007,0.001,2.532,Neural
508,25.3987,-2.538,332.383,-0.001,-0.123,-29.459,0.000,29.459,0.123,398724.4,398.72,36330.60,10730.60,1.119,0.034,0.000,0.004,-0.007,0.001,2.538,Neural
509,25.4487,-2.545,330.911,-0.001,-0.123,-29.395,0.000,29.395,0.123,398668.3,398.67,36324.07,10724.07,1.119,0.034,0.000,0.004,0.006,0.001,2.545,Neural
510,25.4987,-2.551,329.443,-0.001,-0.123,-29.332,0.000,29.332,0.123,398612.1,398.61,36317.54,10717.54,1.119,0.034,0.000,0.004,-0.007,0.001,2.551,Neural
511,25.5487,-2.557,327.978,-0.001,-0.124,-29.268,0.000,29.268,0.124,398555.8,398.56,36311.00,10711.00,1.119,0.034,0.000,0.004,0.006,0.001,2.557,Neural
512,25.5987,-2.563,326.516,-0.001,-0.124,-29.205,0.000,29.205,0.124,398499.5,398.50,36304.47,10704.47,1.119,0.034,0.000,0.004,0.007,0.001,2.563,Neural
513,25.6487,-2.569,325.058,-0.001,-0.124,-29.141,0.000,29.141,0.124,398443.0,398.44,36297.94,10697.94,1.119,0.034,0.000,0.004,-0.007,0.001,2.569,Neural
514,25.6987,-2.576,323.602,-0.001,-0.125,-29.078,0.000,29.078,0.125,398386.4,398.39,36291.41,10691.40,1.120,0.034,0.000,0.004,0.007,0.001,2.576,Neural
515,25.7487,-2.582,322.150,-0.001,-0.125,-29.014,0.000,29.014,0.125,398329.8,398.33,36284.87,10684.87,1.120,0.034,0.000,0.004,-0.007,0.001,2.582,Neural
516,25.7987,-2.588,320.701,-0.001,-0.125,-28.950,0.000,28.951,0.125,398273.0,398.27,36278.34,10678.34,1.120,0.034,0.000,0.004,0.007,0.001,2.588,Neural
517,25.8487,-2.594,319.255,-0.001,-0.126,-28.887,0.000,28.887,0.126,398216.3,398.22,36271.80,10671.80,1.120,0.034,0.000,0.004,-0.007,0.001,2.594,Neural
518,25.8987,-2.601,317.812,-0.001,-0.126,-28.823,0.000,28.824,0.126,398159.5,398.16,36265.28,10665.28,1.120,0.034,0.000,0.004,0.007,0.001,2.601,Neural
519,25.9487,-2.607,316.372,-0.001,-0.126,-28.760,0.000,28.760,0.126,398102.5,398.10,36258.76,10658.76,1.120,0.034,0.000,0.004,-0.007,0.001,2.607,Neural
520,25.9986,-2.613,314.936,-0.001,-0.127,-28.696,0.000,28.697,0.127,398045.3,398.05,36252.23,10652.23,1.120,0.034,0.000,0.004,0.006,0.001,2.613,Neural
521,26.0486,-2.620,313.503,-0.001,-0.127,-28.633,0.000,28.633,0.127,397988.1,397.99,36245.71,10645.71,1.120,0.034,0.000,0.004,0.007,0.001,2.620,Neural
522,26.0986,-2.626,312.073,-0.001,-0.127,-28.569,0.000,28.569,0.127,397942.0,397.94,36239.19,10639.19,1.120,0.040,0.000,0.004,-0.008,0.000,2.626,Neural
523,26.1486,-2.632,310.646,-0.001,-0.128,-28.506,0.000,28.506,0.128,397884.6,397.88,36232.66,10632.66,1.120,0.040,0.000,0.004,0.008,0.001,2.632,Neural
524,26.1986,-2.639,309.222,-0.001,-0.128,-28.442,0.000,28.442,0.128,397827.1,397.83,36226.14,10626.14,1.120,0.040,0.000,0.004,0.008,0.001,2.639,Neural
525,26.2486,-2.645,307.802,-0.001,-0.128,-28.379,0.000,28.379,0.128,397769.4,397.77,36219.62,10619.62,1.120,0.040,0.000,0.004,-0.008,0.001,2.645,Neural
526,26.2986,-2.652,306.384,-0.001,-0.129,-28.315,0.000,28.315,0.129,397711.8,397.71,36213.09,10613.09,1.120,0.040,0.000,0.004,-0.008,0.001,2.652,Neural
527,26.3486,-2.658,304.970,-0.001,-0.129,-28.251,0.000,28.252,0.129,397654.1,397.65,36206.57,10606.57,1.120,0.040,0.000,0.004,0.008,0.001,2.658,Neural
528,26.3986,-2.664,303.559,-0.001,-0.129,-28.188,0.000,28.188,0.129,397596.2,397.60,36200.05,10600.05,1.120,0.040,0.000,0.004,0.008,0.001,2.664,Neural
529,26.4486,-2.671,302.151,-0.001,-0.130,-28.124,0.000,28.125,0.130,397538.4,397.54,36193.54,10593.54,1.120,0.040,0.000,0.004,-0.008,0.001,2.671,Neural
530,26.4986,-2.677,300.747,-0.001,-0.130,-28.061,0.000,28.061,0.130,397480.5,397.48,36187.02,10587.02,1.120,0.040,0.000,0.004,0.008,0.001,2.677,Neural
531,26.5486,-2.684,299.345,-0.001,-0.130,-27.997,0.000,27.998,0.130,397422.6,397.42,36180.51,10580.51,1.120,0.040,0.000,0.004,0.008,0.001,2.684,Neural
532,26.5985,-2.690,297.947,-0.001,-0.131,-27.934,0.000,27.934,0.131,397364.5,397.36,36174.00,10574.00,1.120,0.040,0.000,0.004,-0.008,0.001,2.690,Neural
533,26.6485,-2.697,296.552,-0.001,-0.131,-27.870,0.000,27.870,0.131,397306.4,397.31,36167.48,10567.48,1.120,0.040,0.000,0.004,-0.008,0.001,2.697,Neural
534,26.6985,-2.704,295.160,-0.001,-0.132,-27.807,0.000,27.807,0.132,397248.1,397.25,36160.97,10560.97,1.120,0.040,0.000,0.004,-0.008,0.001,2.704,Neural
535,26.7485,-2.710,293.771,-0.001,-0.132,-27.743,0.000,27.743,0.132,397189.9,397.19,36154.45,10554.45,1.120,0.040,0.000,0.004,-0.008,0.001,2.710,Neural
536,26.7985,-2.717,292.386,-0.001,-0.132,-27.679,0.000,27.680,0.132,397131.5,397.13,36147.94,10547.94,1.120,0.040,0.000,0.004,0.008,0.001,2.717,Neural
537,26.8485,-2.723,291.003,-0.001,-0.133,-27.616,0.000,27.616,0.133,397073.0,397.07,36141.43,10541.43,1.120,0.040,0.000,0.004,0.008,0.001,2.723,Neural
538,26.8985,-2.730,289.624,-0.001,-0.133,-27.552,0.000,27.553,0.133,397014.5,397.01,36134.91,10534.91,1.120,0.040,0.000,0.004,0.008,0.001,2.730,Neural
539,26.9485,-2.737,288.248,-0.001,-0.133,-27.489,0.000,27.489,0.133,396956.1,396.96,36128.41,10528.41,1.121,0.040,0.000,0.004,0.008,0.001,2.737,Neural
540,26.9985,-2.743,286.875,-0.001,-0.134,-27.425,0.000,27.426,0.134,396897.6,396.90,36121.91,10521.91,1.121,0.040,0.000,0.005,-0.008,0.001,2.743,Neural
541,27.0485,-2.750,285.505,-0.001,-0.134,-27.362,0.000,27.362,0.134,396839.2,396.84,36115.40,10515.40,1.121,0.040,0.000,0.005,0.008,0.001,2.750,Neural
542,27.0985,-2.757,284.139,-0.001,-0.134,-27.298,0.000,27.299,0.134,396780.6,396.78,36108.90,10508.90,1.121,0.040,0.000,0.005,-0.008,0.001,2.757,Neural
543,27.1485,-2.763,282.776,-0.001,-0.135,-27.235,0.000,27.235,0.135,396722.0,396.72,36102.39,10502.39,1.121,0.040,0.000,0.005,0.008,0.002,2.763,Neural
544,27.1984,-2.770,281.416,-0.001,-0.135,-27.171,0.000,27.171,0.135,396672.9,396.67,36095.89,10495.89,1.121,0.044,0.000,0.005,-0.009,0.001,2.770,Neural
545,27.2484,-2.777,280.059,-0.001,-0.136,-27.108,0.000,27.108,0.136,396613.9,396.61,36089.39,10489.39,1.121,0.044,0.000,0.005,0.009,0.001,2.777,Neural
546,27.2984,-2.784,278.705,-0.001,-0.136,-27.044,0.000,27.044,0.136,396554.8,396.55,36082.88,10482.88,1.121,0.044,0.000,0.005,-0.009,0.001,2.784,Neural
547,27.3484,-2.791,277.354,-0.001,-0.136,-26.980,0.000,26.981,0.136,396495.7,396.50,36076.38,10476.38,1.121,0.044,0.000,0.005,0.009,0.001,2.791,Neural
548,27.3984,-2.797,276.007,-0.001,-0.137,-26.917,0.000,26.917,0.137,396436.7,396.44,36069.88,10469.88,1.121,0.044,0.000,0.005,-0.009,0.001,2.797,Neural
549,27.4484,-2.804,274.663,-0.001,-0.137,-26.853,0.000,26.854,0.137,396377.6,396.38,36063.38,10463.38,1.121,0.044,0.000,0.005,0.009,0.001,2.804,Neural
550,27.4984,-2.811,273.321,-0.001,-0.138,-26.790,0.000,26.790,0.138,396318.6,396.32,36056.88,10456.88,1.121,0.044,0.000,0.005,-0.009,0.001,2.811,Neural
551,27.5484,-2.818,271.984,-0.001,-0.138,-26.726,0.000,26.727,0.138,396259.5,396.26,36050.39,10450.39,1.121,0.044,0.000,0.005,0.009,0.001,2.818,Neural
552,27.5984,-2.825,270.649,-0.001,-0.138,-26.663,0.000,26.663,0.138,396200.3,396.20,36043.90,10443.90,1.121,0.044,0.000,0.005,-0.009,0.001,2.825,Neural
553,27.6484,-2.832,269.317,-0.001,-0.139,-26.599,0.000,26.600,0.139,396141.0,396.14,36037.40,10437.40,1.121,0.044,0.000,0.005,0.009,0.001,2.832,Neural
554,27.6984,-2.839,267.989,-0.001,-0.139,-26.536,0.000,26.536,0.139,396081.8,396.08,36030.91,10430.91,1.121,0.044,0.000,0.005,-0.009,0.001,2.839,Neural
555,27.7484,-2.846,266.664,-0.001,-0.140,-26.472,0.000,26.473,0.140,396022.3,396.02,36024.41,10424.41,1.121,0.044,0.000,0.005,0.009,0.001,2.846,Neural
556,27.7983,-2.853,265.342,-0.001,-0.140,-26.409,0.000,26.409,0.140,395962.9,395.96,36017.92,10417.92,1.121,0.044,0.000,0.005,-0.009,0.001,2.853,Neural
557,27.8483,-2.860,264.023,-0.001,-0.140,-26.345,0.000,26.346,0.140,395903.3,395.90,36011.43,10411.43,1.121,0.044,0.000,0.005,0.008,0.001,2.860,Neural
558,27.8983,-2.867,262.707,-0.001,-0.141,-26.282,0.000,26.282,0.141,395844.0,395.84,36004.93,10404.93,1.121,0.044,0.000,0.005,0.009,0.001,2.867,Neural
559,27.9483,-2.874,261.395,-0.001,-0.141,-26.218,0.000,26.218,0.141,395784.5,395.78,35998.45,10398.45,1.121,0.044,0.000,0.005,-0.008,0.001,2.874,Neural
560,27.9983,-2.881,260.085,-0.001,-0.142,-26.155,0.000,26.155,0.142,395725.1,395.73,35991.96,10391.96,1.121,0.044,0.000,0.005,-0.009,0.001,2.881,Neural
561,28.0483,-2.888,258.779,-0.001,-0.142,-26.091,0.000,26.091,0.142,395665.5,395.67,35985.48,10385.48,1.121,0.044,0.000,0.005,0.009,0.001,2.888,Neural
562,28.0983,-2.895,257.476,-0.001,-0.142,-26.028,0.000,26.028,0.142,395606.0,395.61,35978.99,10378.99,1.121,0.044,0.000,0.005,-0.009,0.002,2.895,Neural
563,28.1483,-2.902,256.176,-0.001,-0.143,-25.964,0.000,25.964,0.143,395555.1,395.56,35972.51,10372.51,1.121,0.048,0.000,0.005,0.009,0.001,2.902,Neural
564,28.1983,-2.909,254.880,-0.001,-0.143,-25.901,0.000,25.901,0.143,395495.3,395.50,35966.02,10366.02,1.121,0.048,0.000,0.005,-0.009,0.001,2.909,Neural
565,28.2483,-2.917,253.586,-0.001,-0.144,-25.837,0.000,25.837,0.144,395435.6,395.44,35959.54,10359.54,1.121,0.048,0.000,0.005,0.009,0.001,2.917,Neural
566,28.2983,-2.924,252.296,-0.001,-0.144,-25.774,0.000,25.774,0.144,395375.7,395.38,35953.05,10353.05,1.121,0.048,0.000,0.005,-0.009,0.001,2.924,Neural
567,28.3483,-2.931,251.009,-0.001,-0.145,-25.710,0.000,25.710,0.145,395315.8,395.32,35946.57,10346.57,1.122,0.048,0.000,0.005,0.009,0.001,2.931,Neural
568,28.3982,-2.938,249.725,-0.001,-0.145,-25.646,0.000,25.647,0.145,395255.8,395.26,35940.09,10340.09,1.122,0.048,0.000,0.005,0.009,0.001,2.938,Neural
569,28.4482,-2.945,248.444,-0.001,-0.145,-25.583,0.000,25.583,0.145,395195.8,395.20,35933.61,10333.61,1.122,0.048,0.000,0.005,-0.009,0.001,2.945,Neural
570,28.4982,-2.953,247.167,-0.001,-0.146,-25.519,0.000,25.520,0.146,395135.8,395.14,35927.13,10327.13,1.122,0.048,0.000,0.005,0.009,0.001,2.953,Neural
571,28.5482,-2.960,245.892,-0.001,-0.146,-25.456,0.000,25.456,0.146,395075.9,395.08,35920.66,10320.66,1.122,0.048,0.000,0.005,0.009,0.001,2.960,Neural
572,28.5982,-2.967,244.621,-0.001,-0.147,-25.392,0.000,25.393,0.147,395016.0,395.02,35914.18,10314.18,1.122,0.048,0.000,0.005,-0.009,0.001,2.967,Neural
573,28.6482,-2.975,243.353,-0.001,-0.147,-25.329,0.000,25.329,0.147,394956.0,394.96,35907.71,10307.71,1.122,0.048,0.000,0.005,-0.009,0.001,2.975,Neural
574,28.6982,-2.982,242.088,-0.001,-0.148,-25.265,0.000,25.266,0.148,394895.9,394.90,35901.23,10301.24,1.122,0.048,0.000,0.005,0.009,0.001,2.982,Neural
575,28.7482,-2.990,240.827,-0.001,-0.148,-25.202,0.000,25.202,0.148,394835.8,394.84,35894.76,10294.76,1.122,0.048,0.000,0.005,0.009,0.001,2.990,Neural
576,28.7982,-2.997,239.568,-0.001,-0.149,-25.138,0.000,25.139,0.149,394775.6,394.78,35888.29,10288.29,1.122,0.048,0.000,0.005,-0.009,0.001,2.997,Neural
577,28.8482,-3.004,238.313,-0.001,-0.149,-25.075,0.000,25.075,0.149,394715.4,394.72,35881.81,10281.81,1.122,0.048,0.000,0.005,0.009,0.001,3.004,Neural
578,28.8982,-3.012,237.061,-0.001,-0.149,-25.012,0.000,25.012,0.149,394655.2,394.66,35875.34,10275.34,1.122,0.048,0.000,0.005,0.009,0.001,3.012,Neural
579,28.9481,-3.019,235.812,-0.001,-0.150,-24.948,0.000,24.948,0.150,394603.1,394.60,35868.87,10268.87,1.122,0.052,0.000,0.005,-0.010,0.001,3.019,Neural
580,28.9981,-3.027,234.566,-0.001,-0.150,-24.885,0.000,24.885,0.150,394542.8,394.54,35862.41,10262.40,1.122,0.052,0.000,0.005,-0.010,0.001,3.027,Neural
581,29.0481,-3.034,233.323,-0.001,-0.151,-24.821,0.000,24.821,0.151,394482.4,394.48,35855.94,10255.94,1.122,0.052,0.000,0.005,0.010,0.001,3.034,Neural
582,29.0981,-3.042,232.084,-0.001,-0.151,-24.758,0.000,24.758,0.151,394422.2,394.42,35849.48,10249.47,1.122,0.052,0.000,0.005,-0.010,0.001,3.042,Neural
583,29.1481,-3.050,230.847,-0.001,-0.152,-24.694,0.000,24.695,0.152,394361.8,394.36,35843.01,10243.01,1.122,0.052,0.000,0.005,-0.010,0.001,3.050,Neural
584,29.1981,-3.057,229.614,-0.001,-0.152,-24.631,0.000,24.631,0.152,394301.4,394.30,35836.55,10236.54,1.122,0.052,0.000,0.005,-0.010,0.001,3.057,Neural
585,29.2481,-3.065,228.384,-0.001,-0.153,-24.567,0.000,24.568,0.153,394241.0,394.24,35830.08,10230.08,1.122,0.052,0.000,0.005,-0.010,0.001,3.065,Neural
586,29.2981,-3.072,227.158,-0.001,-0.153,-24.504,0.000,24.504,0.153,394180.6,394.18,35823.62,10223.62,1.122,0.052,0.000,0.005,-0.010,0.001,3.072,Neural
587,29.3481,-3.080,225.934,-0.001,-0.154,-24.440,0.000,24.441,0.154,394120.1,394.12,35817.15,10217.15,1.122,0.052,0.000,0.005,0.010,0.001,3.080,Neural
588,29.3981,-3.088,224.714,-0.001,-0.154,-24.377,0.000,24.377,0.154,394059.5,394.06,35810.69,10210.69,1.122,0.052,0.000,0.005,0.010,0.001,3.088,Neural
589,29.4481,-3.095,223.496,-0.001,-0.155,-24.313,0.000,24.314,0.155,393999.1,394.00,35804.23,10204.23,1.122,0.052,0.000,0.005,0.010,0.001,3.095,Neural
590,29.4981,-3.103,222.282,-0.001,-0.155,-24.250,0.000,24.250,0.155,393938.8,393.94,35797.77,10197.77,1.122,0.052,0.000,0.005,-0.010,0.001,3.103,Neural
591,29.5480,-3.111,221.071,-0.001,-0.156,-24.186,0.000,24.187,0.156,393878.3,393.88,35791.32,10191.32,1.122,0.052,0.000,0.005,-0.010,0.001,3.111,Neural
592,29.5980,-3.119,219.864,-0.001,-0.156,-24.123,0.000,24.123,0.156,393817.9,393.82,35784.86,10184.86,1.122,0.052,0.000,0.005,0.010,0.001,3.119,Neural
593,29.6480,-3.127,218.659,-0.001,-0.157,-24.059,0.000,24.060,0.157,393757.3,393.76,35778.41,10178.41,1.122,0.052,0.000,0.005,-0.010,0.002,3.127,Neural
594,29.6980,-3.134,217.458,-0.001,-0.157,-23.996,0.000,23.996,0.157,393704.2,393.70,35771.95,10171.95,1.122,0.056,0.000,0.005,0.011,0.001,3.134,Neural
595,29.7480,-3.142,216.259,-0.001,-0.158,-23.933,0.000,23.933,0.158,393643.5,393.64,35765.50,10165.50,1.122,0.056,0.000,0.005,0.011,0.001,3.142,Neural
596,29.7980,-3.150,215.064,-0.001,-0.158,-23.869,0.000,23.870,0.158,393582.8,393.58,35759.04,10159.04,1.122,0.056,0.000,0.005,-0.011,0.001,3.150,Neural
597,29.8480,-3.158,213.873,-0.001,-0.159,-23.806,0.000,23.806,0.159,393522.1,393.52,35752.59,10152.59,1.122,0.056,0.000,0.005,-0.011,0.001,3.158,Neural
598,29.8980,-3.166,212.684,-0.001,-0.159,-23.742,0.000,23.743,0.159,393461.3,393.46,35746.13,10146.13,1.122,0.056,0.000,0.005,-0.011,0.001,3.166,Neural
599,29.9480,-3.174,211.498,-0.001,-0.160,-23.679,0.000,23.679,0.160,393400.7,393.40,35739.68,10139.68,1.123,0.056,0.000,0.005,-0.011,0.001,3.174,Neural
600,29.9980,-3.182,210.316,-0.001,-0.160,-23.615,0.000,23.616,0.160,393340.2,393.34,35733.24,10133.24,1.123,0.056,0.000,0.005,0.011,0.001,3.182,Neural
601,30.0480,-3.190,209.137,-0.001,-0.161,-23.552,0.000,23.552,0.161,393279.5,393.28,35726.79,10126.79,1.123,0.056,0.000,0.005,-0.011,0.001,3.190,Neural
