step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
916,45.8006,259.584,1076.684,159.799,5.406,-3.069,3.398,7.085,6.386,337735.6,337.74,32743.00,7143.00,1.052,2.190,-0.230,-1.073,0.878,1.421,304.826,Fuzzy
917,45.8506,259.855,1076.531,159.968,5.437,-3.045,3.386,7.092,6.405,337610.0,337.61,32737.46,7137.46,1.052,2.231,0.026,-0.646,0.695,1.174,305.146,Fuzzy
918,45.9006,260.127,1076.380,160.137,5.466,-3.020,3.373,7.097,6.423,337484.2,337.48,32731.93,7131.93,1.052,2.250,0.290,-0.300,0.893,0.944,305.467,Fuzzy
919,45.9506,260.401,1076.229,160.306,5.493,-2.996,3.358,7.101,6.438,337358.4,337.36,32726.40,7126.40,1.052,2.250,0.623,-0.027,1.116,0.738,305.789,Fuzzy
920,46.0006,260.677,1076.080,160.473,5.519,-2.971,3.342,7.103,6.452,337232.8,337.23,32720.87,7120.87,1.051,2.233,1.033,0.225,1.359,0.844,306.111,Fuzzy
921,46.0506,260.953,1075.932,160.640,5.547,-2.947,3.324,7.107,6.467,337107.6,337.11,32715.34,7115.34,1.051,2.197,1.523,0.540,1.611,1.052,306.434,Fuzzy
922,46.1006,261.231,1075.785,160.805,5.577,-2.923,3.304,7.111,6.483,336983.2,336.98,32709.82,7109.82,1.051,2.140,2.095,0.925,1.861,1.277,306.757,Fuzzy
923,46.1507,261.511,1075.640,160.970,5.609,-2.900,3.283,7.117,6.499,336859.4,336.86,32704.29,7104.29,1.051,2.060,2.746,1.385,2.098,1.509,307.082,Fuzzy
924,46.2007,261.792,1075.495,161.134,5.642,-2.876,3.262,7.123,6.517,336736.0,336.74,32698.77,7098.77,1.050,1.957,3.469,1.920,2.314,1.739,307.407,Fuzzy
925,46.2507,262.075,1075.352,161.296,5.676,-2.853,3.253,7.137,6.542,336613.2,336.61,32693.25,7093.25,1.050,1.837,3.770,2.526,-2.414,1.955,307.734,Fuzzy
926,46.3007,262.360,1075.210,161.460,5.710,-2.830,3.275,7.165,6.582,336490.3,336.49,32687.73,7087.74,1.050,1.703,3.017,3.199,-2.137,2.152,308.061,Fuzzy
927,46.3507,262.646,1075.069,161.624,5.744,-2.807,3.296,7.192,6.622,336367.6,336.37,32682.22,7082.22,1.050,1.546,2.359,3.930,-1.848,2.320,308.391,Fuzzy
928,46.4007,262.934,1074.929,161.789,5.777,-2.784,3.315,7.219,6.661,336244.8,336.24,32676.71,7076.71,1.050,1.361,1.799,4.708,-1.555,2.453,308.723,Fuzzy
929,46.4507,263.224,1074.791,161.955,5.810,-2.761,3.332,7.244,6.698,336121.7,336.12,32671.19,7071.19,1.049,1.150,1.337,5.521,-1.265,2.546,309.057,Fuzzy
930,46.5007,263.515,1074.653,162.122,5.841,-2.738,3.347,7.268,6.732,335998.2,336.00,32665.69,7065.69,1.049,0.922,0.968,6.363,-0.992,2.712,309.393,Fuzzy
931,46.5507,263.808,1074.517,162.290,5.872,-2.715,3.361,7.290,6.766,335874.8,335.87,32660.18,7060.18,1.049,0.712,0.685,7.318,-0.751,3.173,309.730,Fuzzy
932,46.6008,264.102,1074.382,162.458,5.905,-2.692,3.373,7.314,6.801,335751.6,335.75,32654.67,7054.67,1.049,0.621,0.470,8.454,-0.578,3.830,310.069,Fuzzy
933,46.6508,264.397,1074.248,162.627,5.871,-2.670,3.382,7.283,6.776,335628.8,335.63,32649.17,7049.17,1.049,0.749,0.294,7.260,-0.508,-3.269,310.408,Fuzzy
934,46.7008,264.690,1074.115,162.796,5.840,-2.647,3.392,7.253,6.753,335505.6,335.51,32643.67,7043.67,1.048,0.974,0.133,6.264,-0.475,-2.763,310.746,Fuzzy
935,46.7508,264.981,1073.983,162.966,5.808,-2.624,3.401,7.224,6.731,335382.4,335.38,32638.17,7038.17,1.048,1.206,-0.017,5.392,-0.441,-2.559,311.083,Fuzzy
936,46.8008,265.270,1073.852,163.137,5.775,-2.602,3.411,7.194,6.707,335259.8,335.26,32632.67,7032.67,1.048,1.417,-0.194,4.556,-0.626,-2.461,311.419,Fuzzy
937,46.8508,265.558,1073.723,163.307,5.741,-2.579,3.422,7.164,6.684,335137.5,335.14,32627.18,7027.18,1.048,1.596,-0.436,3.761,-0.837,-2.321,311.754,Fuzzy
938,46.9008,265.845,1073.594,163.479,5.707,-2.557,3.435,7.135,6.661,335015.7,335.02,32621.68,7021.68,1.048,1.741,-0.751,3.022,-1.072,-2.142,312.088,Fuzzy
939,46.9508,266.129,1073.467,163.651,5.673,-2.535,3.451,7.108,6.640,334894.1,334.89,32616.19,7016.19,1.047,1.851,-1.146,2.348,-1.325,-1.932,312.420,Fuzzy
940,47.0008,266.412,1073.341,163.824,5.641,-2.513,3.468,7.082,6.621,334772.7,334.77,32610.70,7010.70,1.047,1.928,-1.626,1.751,-1.589,-1.700,312.752,Fuzzy
941,47.0509,266.693,1073.216,163.998,5.609,-2.491,3.487,7.059,6.604,334651.3,334.65,32605.21,7005.22,1.047,1.978,-2.191,1.233,-1.855,-1.456,313.082,Fuzzy
942,47.1009,266.973,1073.092,164.173,5.579,-2.470,3.507,7.037,6.590,334530.0,334.53,32599.73,6999.73,1.047,2.006,-2.841,0.796,-2.114,-1.215,313.412,Fuzzy
943,47.1509,267.251,1072.969,164.348,5.551,-2.448,3.528,7.018,6.577,334408.8,334.41,32594.25,6994.25,1.047,2.021,-3.572,0.437,-2.361,-0.988,313.741,Fuzzy
944,47.2009,267.528,1072.847,164.525,5.525,-2.426,3.519,6.985,6.550,334287.3,334.29,32588.77,6988.77,1.046,2.034,-3.252,0.150,2.312,-0.785,314.069,Fuzzy
945,47.2509,267.804,1072.726,164.700,5.501,-2.405,3.497,6.948,6.519,334165.7,334.17,32583.29,6983.29,1.046,2.045,-2.531,-0.081,2.062,-0.700,314.396,Fuzzy
946,47.3009,268.078,1072.606,164.875,5.476,-2.383,3.477,6.910,6.487,334044.2,334.04,32577.81,6977.81,1.046,2.049,-1.896,-0.343,1.801,-0.888,314.721,Fuzzy
947,47.3509,268.351,1072.488,165.048,5.449,-2.361,3.458,6.873,6.454,333923.0,333.92,32572.34,6972.34,1.046,2.038,-1.350,-0.671,1.535,-1.100,315.045,Fuzzy
948,47.4009,268.623,1072.370,165.220,5.421,-2.340,3.441,6.834,6.421,333802.1,333.80,32566.86,6966.86,1.046,2.007,-0.891,-1.070,1.273,-1.327,315.366,Fuzzy
949,47.4509,268.893,1072.254,165.392,5.391,-2.319,3.426,6.795,6.388,333681.3,333.68,32561.39,6961.39,1.045,1.951,-0.517,-1.544,1.026,-1.560,315.687,Fuzzy
950,47.5009,269.162,1072.138,165.563,5.360,-2.298,3.413,6.757,6.354,333561.0,333.56,32555.92,6955.92,1.045,1.867,-0.221,-2.092,0.801,-1.787,316.005,Fuzzy
951,47.5510,269.429,1072.024,165.733,5.327,-2.277,3.401,6.718,6.320,333440.8,333.44,32550.45,6950.45,1.045,1.752,0.005,-2.711,0.603,-1.997,316.322,Fuzzy
952,47.6010,269.695,1071.911,165.903,5.294,-2.256,3.390,6.679,6.287,333321.0,333.32,32544.99,6944.99,1.045,1.604,0.216,-3.392,0.699,-2.180,316.637,Fuzzy
953,47.6510,269.958,1071.798,166.072,5.261,-2.235,3.378,6.640,6.252,333201.3,333.20,32539.53,6939.53,1.045,1.419,0.466,-4.124,0.818,-2.328,316.950,Fuzzy
954,47.7010,270.221,1071.687,166.241,5.229,-2.215,3.365,6.601,6.218,333081.8,333.08,32534.06,6934.06,1.044,1.197,0.752,-4.896,0.928,-2.433,317.262,Fuzzy
955,47.7510,270.481,1071.577,166.409,5.199,-2.194,3.352,6.563,6.185,332962.3,332.96,32528.61,6928.60,1.044,0.935,1.071,-5.691,1.018,-2.487,317.572,Fuzzy
956,47.8010,270.741,1071.468,166.576,5.170,-2.173,3.338,6.526,6.154,332842.4,332.84,32523.14,6923.15,1.044,0.638,1.412,-6.508,1.073,-2.659,317.881,Fuzzy
957,47.8510,270.998,1071.360,166.743,5.141,-2.153,3.325,6.490,6.123,332722.8,332.72,32517.69,6917.69,1.044,0.330,1.762,-7.425,1.086,-3.026,318.187,Fuzzy
958,47.9010,271.255,1071.252,166.909,5.142,-2.132,3.313,6.477,6.116,332603.4,332.60,32512.24,6912.24,1.044,0.273,2.121,-7.402,1.174,3.068,318.493,Fuzzy
959,47.9510,271.513,1071.146,167.074,5.170,-2.112,3.300,6.487,6.134,332484.0,332.48,32506.79,6906.79,1.043,0.552,2.550,-6.461,1.463,2.652,318.799,Fuzzy
960,48.0011,271.772,1071.041,167.239,5.199,-2.092,3.304,6.505,6.160,332365.0,332.37,32501.34,6901.34,1.043,0.851,2.429,-5.629,-1.594,2.439,319.106,Fuzzy
961,48.0511,272.033,1070.937,167.404,5.228,-2.072,3.319,6.530,6.193,332246.5,332.25,32495.89,6895.89,1.043,1.122,1.918,-4.824,-1.504,2.400,319.415,Fuzzy
962,48.1011,272.295,1070.834,167.571,5.260,-2.052,3.335,6.557,6.228,332128.6,332.13,32490.44,6890.44,1.043,1.352,1.445,-4.044,-1.373,2.307,319.726,Fuzzy
963,48.1511,272.559,1070.732,167.738,5.292,-2.032,3.349,6.584,6.263,332010.8,332.01,32485.00,6885.00,1.043,1.542,1.021,-3.305,-1.214,2.166,320.038,Fuzzy
964,48.2011,272.824,1070.631,167.906,5.324,-2.012,3.363,6.611,6.297,331893.3,331.89,32479.56,6879.56,1.042,1.694,0.653,-2.621,-1.041,1.986,320.352,Fuzzy
965,48.2511,273.091,1070.531,168.074,5.355,-1.993,3.375,6.637,6.330,331775.7,331.78,32474.12,6874.12,1.042,1.810,0.343,-2.003,-0.868,1.777,320.668,Fuzzy
966,48.3011,273.360,1070.432,168.243,5.386,-1.973,3.387,6.661,6.362,331658.0,331.66,32468.68,6868.68,1.042,1.895,0.088,-1.459,-0.704,1.549,320.985,Fuzzy
967,48.3511,273.630,1070.333,168.413,5.415,-1.954,3.397,6.684,6.392,331540.2,331.54,32463.24,6863.24,1.042,1.953,-0.130,-0.992,-0.715,1.316,321.304,Fuzzy
968,48.4011,273.901,1070.236,168.583,5.443,-1.934,3.408,6.706,6.421,331422.3,331.42,32457.81,6857.81,1.042,1.989,-0.398,-0.601,-0.910,1.088,321.624,Fuzzy
969,48.4512,274.174,1070.140,168.754,5.468,-1.914,3.421,6.728,6.450,331304.3,331.30,32452.38,6852.38,1.041,2.004,-0.732,-0.283,-1.128,0.876,321.946,Fuzzy
970,48.5012,274.448,1070.045,168.925,5.492,-1.895,3.435,6.750,6.478,331186.5,331.19,32446.95,6846.95,1.041,2.003,-1.140,-0.031,-1.364,0.688,322.269,Fuzzy
971,48.5512,274.723,1069.951,169.097,5.516,-1.876,3.452,6.772,6.507,331068.9,331.07,32441.52,6841.52,1.041,1.989,-1.626,0.198,-1.608,0.773,322.594,Fuzzy
972,48.6012,275.000,1069.857,169.270,5.541,-1.856,3.469,6.796,6.537,330951.9,330.95,32436.09,6836.09,1.041,1.963,-2.191,0.483,-1.853,0.963,322.920,Fuzzy
973,48.6512,275.277,1069.765,169.444,5.567,-1.838,3.488,6.822,6.570,330835.5,330.84,32430.67,6830.67,1.041,1.925,-2.832,0.833,-2.090,1.172,323.247,Fuzzy
974,48.7012,275.556,1069.673,169.619,5.595,-1.819,3.485,6.838,6.592,330719.7,330.72,32425.24,6825.24,1.040,1.877,-2.686,1.252,2.072,1.393,323.577,Fuzzy
975,48.7512,275.837,1069.583,169.792,5.625,-1.800,3.466,6.849,6.608,330604.3,330.60,32419.82,6819.82,1.040,1.814,-2.053,1.743,1.804,1.618,323.906,Fuzzy
976,48.8012,276.119,1069.494,169.965,5.657,-1.782,3.450,6.861,6.626,330489.2,330.49,32414.40,6814.40,1.040,1.728,-1.509,2.305,1.531,1.835,324.237,Fuzzy
977,48.8512,276.402,1069.405,170.137,5.689,-1.763,3.435,6.875,6.645,330374.3,330.37,32408.99,6808.99,1.040,1.613,-1.055,2.933,1.262,2.033,324.569,Fuzzy
978,48.9012,276.688,1069.317,170.309,5.721,-1.745,3.422,6.891,6.666,330259.5,330.26,32403.57,6803.57,1.040,1.466,-0.688,3.619,1.006,2.202,324.902,Fuzzy
979,48.9513,276.975,1069.230,170.480,5.753,-1.727,3.411,6.907,6.688,330144.6,330.14,32398.16,6798.16,1.039,1.285,-0.401,4.352,0.771,2.336,325.236,Fuzzy
980,49.0013,277.263,1069.145,170.650,5.784,-1.708,3.401,6.924,6.710,330029.7,330.03,32392.75,6792.75,1.039,1.073,-0.188,5.120,0.560,2.429,325.571,Fuzzy
981,49.0513,277.553,1069.060,170.820,5.814,-1.690,3.393,6.940,6.732,329914.5,329.91,32387.34,6787.34,1.039,0.838,-0.038,5.908,0.377,2.480,325.906,Fuzzy
982,49.1013,277.844,1068.975,170.989,5.842,-1.672,3.387,6.956,6.752,329799.2,329.80,32381.93,6781.93,1.039,0.609,0.064,6.743,0.299,2.775,326.243,Fuzzy
983,49.1513,278.137,1068.892,171.158,5.871,-1.654,3.380,6.973,6.774,329684.2,329.68,32376.52,6776.52,1.039,0.485,0.162,7.714,0.312,3.281,326.582,Fuzzy
984,49.2013,278.430,1068.810,171.327,5.847,-1.636,3.372,6.945,6.750,329569.6,329.57,32371.12,6771.12,1.039,0.600,0.280,6.877,0.423,-2.941,326.920,Fuzzy
985,49.2513,278.722,1068.729,171.496,5.818,-1.618,3.363,6.912,6.720,329455.1,329.46,32365.72,6765.72,1.038,0.824,0.449,5.982,0.608,-2.518,327.256,Fuzzy
986,49.3013,279.012,1068.648,171.664,5.789,-1.600,3.352,6.878,6.690,329341.0,329.34,32360.32,6760.32,1.038,1.054,0.684,5.164,0.828,-2.444,327.591,Fuzzy
987,49.3513,279.301,1068.569,171.831,5.759,-1.582,3.339,6.842,6.657,329227.5,329.23,32354.92,6754.92,1.038,1.260,0.994,4.372,1.070,-2.354,327.925,Fuzzy
988,49.4014,279.588,1068.490,171.997,5.727,-1.565,3.324,6.804,6.622,329114.7,329.11,32349.52,6749.52,1.038,1.435,1.385,3.618,1.329,-2.222,328.257,Fuzzy
989,49.4514,279.873,1068.412,172.163,5.695,-1.548,3.308,6.766,6.586,329002.3,329.00,32344.13,6744.13,1.038,1.578,1.861,2.917,1.596,-2.053,328.587,Fuzzy
990,49.5014,280.157,1068.336,172.328,5.664,-1.530,3.290,6.727,6.550,328890.1,328.89,32338.73,6738.74,1.037,1.692,2.423,2.277,1.864,-1.855,328.915,Fuzzy
991,49.5514,280.440,1068.260,172.492,5.634,-1.513,3.271,6.688,6.514,328778.2,328.78,32333.34,6733.35,1.037,1.785,3.069,1.708,2.126,-1.638,329.242,Fuzzy
992,49.6014,280.721,1068.184,172.656,5.604,-1.496,3.278,6.663,6.492,328666.5,328.67,32327.95,6727.95,1.037,1.863,2.781,1.211,-2.099,-1.413,329.567,Fuzzy
993,49.6514,281.000,1068.110,172.820,5.575,-1.479,3.297,6.644,6.477,328554.6,328.55,32322.57,6722.57,1.037,1.925,2.134,0.790,-1.867,-1.190,329.891,Fuzzy
994,49.7014,281.278,1068.036,172.985,5.548,-1.462,3.315,6.626,6.463,328442.6,328.44,32317.18,6717.18,1.037,1.970,1.566,0.440,-1.623,-0.976,330.214,Fuzzy
995,49.7514,281.555,1067.964,173.151,5.523,-1.445,3.331,6.609,6.450,328330.2,328.33,32311.80,6711.80,1.037,1.996,1.079,0.157,-1.377,-0.781,330.537,Fuzzy
996,49.8014,281.831,1067.892,173.318,5.499,-1.428,3.345,6.593,6.437,328217.6,328.22,32306.42,6706.42,1.036,2.007,0.672,-0.070,-1.138,-0.683,330.859,Fuzzy
997,49.8514,282.105,1067.821,173.486,5.475,-1.411,3.358,6.576,6.422,328105.1,328.11,32301.04,6701.04,1.036,2.003,0.341,-0.323,-0.917,-0.864,331.181,Fuzzy
998,49.9015,282.378,1067.751,173.654,5.449,-1.394,3.369,6.556,6.406,327993.0,327.99,32295.66,6695.66,1.036,1.982,0.079,-0.638,-0.720,-1.066,331.501,Fuzzy
999,49.9515,282.650,1067.681,173.823,5.421,-1.377,3.379,6.534,6.388,327881.3,327.88,32290.28,6690.28,1.036,1.941,-0.142,-1.021,-0.723,-1.284,331.821,Fuzzy
1000,50.0015,282.920,1067.613,173.992,5.392,-1.361,3.390,6.513,6.369,327770.1,327.77,32284.91,6684.91,1.036,1.876,-0.406,-1.475,-0.893,-1.507,332.140,Fuzzy
1001,50.0515,283.189,1067.545,174.162,5.361,-1.344,3.402,6.490,6.350,327659.6,327.66,32279.54,6679.54,1.035,1.784,-0.727,-1.999,-1.074,-1.724,332.458,Fuzzy
1002,50.1015,283.456,1067.478,174.332,5.330,-1.328,3.416,6.468,6.330,327549.7,327.55,32274.17,6674.17,1.035,1.660,-1.107,-2.590,-1.259,-1.925,332.775,Fuzzy
1003,50.1515,283.722,1067.412,174.503,5.298,-1.312,3.430,6.447,6.312,327440.1,327.44,32268.80,6668.80,1.035,1.501,-1.544,-3.239,-1.436,-2.099,333.091,Fuzzy
1004,50.2015,283.986,1067.347,174.675,5.266,-1.296,3.446,6.425,6.293,327331.0,327.33,32263.43,6663.43,1.035,1.304,-2.034,-3.937,-1.593,-2.236,333.406,Fuzzy
1005,50.2515,284.249,1067.283,174.848,5.235,-1.280,3.462,6.405,6.276,327221.8,327.22,32258.06,6658.06,1.035,1.071,-2.568,-4.670,-1.717,-2.329,333.720,Fuzzy
1006,50.3015,284.510,1067.219,175.021,5.205,-1.265,3.474,6.385,6.258,327112.6,327.11,32252.70,6652.70,1.035,0.807,-3.017,-5.422,1.800,-2.374,334.033,Fuzzy
1007,50.3516,284.769,1067.156,175.195,5.178,-1.249,3.459,6.351,6.227,327003.1,327.00,32247.34,6647.34,1.034,0.533,-2.482,-6.180,1.492,-2.413,334.345,Fuzzy
1008,50.4016,285.027,1067.094,175.367,5.153,-1.233,3.445,6.319,6.198,326893.4,326.89,32241.98,6641.98,1.034,0.308,-2.045,-7.003,1.211,-2.750,334.656,Fuzzy
1009,50.4516,285.285,1067.033,175.539,5.153,-1.217,3.432,6.310,6.191,326783.9,326.78,32236.62,6636.62,1.034,0.382,-1.677,-6.974,1.081,2.867,334.965,Fuzzy
1010,50.5016,285.543,1066.973,175.711,5.179,-1.201,3.420,6.322,6.207,326674.6,326.67,32231.27,6631.27,1.034,0.649,-1.329,-6.098,1.046,2.491,335.275,Fuzzy
1011,50.5516,285.803,1066.913,175.881,5.207,-1.185,3.408,6.334,6.223,326565.7,326.57,32225.91,6625.91,1.034,0.914,-0.997,-5.299,0.986,2.405,335.585,Fuzzy
1012,50.6016,286.064,1066.854,176.051,5.236,-1.170,3.396,6.349,6.240,326457.2,326.46,32220.56,6620.56,1.034,1.147,-0.691,-4.517,0.897,2.341,335.897,Fuzzy
1013,50.6516,286.326,1066.796,176.221,5.266,-1.154,3.384,6.365,6.260,326349.3,326.35,32215.21,6615.21,1.033,1.345,-0.418,-3.767,0.788,2.229,336.209,Fuzzy
1014,50.7016,286.591,1066.738,176.390,5.297,-1.139,3.374,6.382,6.280,326241.5,326.24,32209.86,6609.86,1.033,1.506,-0.182,-3.063,0.673,2.075,336.523,Fuzzy
1015,50.7516,286.856,1066.682,176.558,5.327,-1.124,3.364,6.400,6.300,326134.0,326.13,32204.51,6604.51,1.033,1.634,0.016,-2.416,0.559,1.889,336.837,Fuzzy
1016,50.8017,287.123,1066.626,176.726,5.357,-1.109,3.354,6.417,6.320,326026.5,326.03,32199.16,6599.16,1.033,1.730,0.226,-1.835,0.731,1.679,337.153,Fuzzy
1017,50.8517,287.392,1066.571,176.894,5.386,-1.094,3.342,6.432,6.339,325919.2,325.92,32193.82,6593.82,1.033,1.798,0.496,-1.327,0.930,1.456,337.469,Fuzzy
1018,50.9017,287.662,1066.517,177.060,5.413,-1.078,3.329,6.446,6.355,325811.9,325.81,32188.48,6588.48,1.033,1.841,0.835,-0.893,1.149,1.229,337.786,Fuzzy
1019,50.9517,287.933,1066.463,177.226,5.439,-1.063,3.314,6.457,6.369,325704.7,325.70,32183.14,6583.14,1.032,1.861,1.246,-0.533,1.383,1.011,338.105,Fuzzy
1020,51.0017,288.206,1066.410,177.392,5.463,-1.049,3.298,6.467,6.381,325597.6,325.60,32177.80,6577.80,1.032,1.862,1.733,-0.240,1.624,0.811,338.423,Fuzzy
1021,51.0517,288.479,1066.358,177.556,5.486,-1.034,3.280,6.475,6.391,325490.8,325.49,32172.46,6572.46,1.032,1.850,2.296,-0.010,1.864,0.635,338.743,Fuzzy
1022,51.1017,288.754,1066.307,177.720,5.508,-1.019,3.261,6.482,6.401,325384.1,325.38,32167.13,6567.13,1.032,1.830,2.935,0.209,2.098,0.745,339.062,Fuzzy
1023,51.1517,289.030,1066.256,177.882,5.532,-1.004,3.257,6.497,6.419,325277.9,325.28,32161.79,6561.79,1.032,1.808,3.063,0.480,-2.181,0.924,339.383,Fuzzy
1024,51.2017,289.308,1066.206,178.046,5.556,-0.990,3.276,6.526,6.450,325172.2,325.17,32156.46,6556.46,1.032,1.782,2.394,0.812,-1.932,1.124,339.704,Fuzzy
1025,51.2517,289.586,1066.157,178.210,5.582,-0.975,3.294,6.555,6.482,325066.7,325.07,32151.13,6551.13,1.031,1.743,1.810,1.211,-1.675,1.336,340.028,Fuzzy
1026,51.3018,289.866,1066.109,178.375,5.609,-0.961,3.311,6.584,6.514,324961.6,324.96,32145.80,6545.80,1.031,1.684,1.310,1.677,-1.417,1.551,340.353,Fuzzy
1027,51.3518,290.147,1066.061,178.541,5.638,-0.947,3.326,6.614,6.546,324856.8,324.86,32140.48,6540.48,1.031,1.600,0.894,2.211,-1.166,1.758,340.679,Fuzzy
1028,51.4018,290.430,1066.014,178.708,5.667,-0.933,3.339,6.644,6.578,324752.1,324.75,32135.15,6535.15,1.031,1.488,0.558,2.808,-0.930,1.948,341.007,Fuzzy
1029,51.4518,290.714,1065.968,178.875,5.697,-0.918,3.351,6.673,6.609,324647.6,324.65,32129.83,6529.83,1.031,1.343,0.295,3.460,-0.715,2.110,341.337,Fuzzy
1030,51.5018,290.999,1065.922,179.043,5.726,-0.904,3.361,6.701,6.640,324543.2,324.54,32124.51,6524.51,1.031,1.168,0.098,4.156,-0.524,2.239,341.668,Fuzzy
1031,51.5518,291.286,1065.877,179.211,5.755,-0.890,3.369,6.728,6.668,324438.7,324.44,32119.19,6519.19,1.030,0.962,-0.044,4.886,-0.402,2.329,342.000,Fuzzy
1032,51.6018,291.575,1065.833,179.380,5.782,-0.876,3.378,6.753,6.696,324334.1,324.33,32113.87,6513.87,1.030,0.736,-0.177,5.635,-0.421,2.377,342.334,Fuzzy
1033,51.6518,291.864,1065.790,179.549,5.807,-0.862,3.386,6.777,6.722,324229.3,324.23,32108.55,6508.55,1.030,0.520,-0.314,6.402,-0.429,2.528,342.670,Fuzzy
1034,51.7018,292.155,1065.747,179.718,5.821,-0.848,3.394,6.792,6.738,324124.8,324.12,32103.24,6503.24,1.030,0.422,-0.456,6.899,-0.469,-2.859,343.006,Fuzzy
1035,51.7519,292.446,1065.705,179.888,5.796,-0.834,3.401,6.772,6.721,324020.4,324.02,32097.93,6497.93,1.030,0.546,-0.629,6.045,-0.613,-2.407,343.343,Fuzzy
1036,51.8019,292.735,1065.664,180.058,5.771,-0.820,3.410,6.753,6.703,323916.3,323.92,32092.61,6492.61,1.030,0.751,-0.861,5.275,-0.821,-2.322,343.678,Fuzzy
1037,51.8519,293.023,1065.623,180.229,5.744,-0.807,3.421,6.734,6.685,323813.0,323.81,32087.31,6487.31,1.029,0.955,-1.165,4.524,-1.056,-2.258,344.013,Fuzzy
1038,51.9019,293.309,1065.583,180.401,5.715,-0.793,3.433,6.714,6.667,323710.3,323.71,32082.00,6482.00,1.029,1.136,-1.546,3.802,-1.307,-2.155,344.347,Fuzzy
1039,51.9519,293.594,1065.544,180.573,5.686,-0.780,3.447,6.695,6.649,323608.2,323.61,32076.69,6476.69,1.029,1.291,-2.009,3.121,-1.566,-2.016,344.680,Fuzzy
1040,52.0019,293.878,1065.505,180.745,5.657,-0.767,3.462,6.676,6.632,323506.4,323.51,32071.39,6471.39,1.029,1.422,-2.555,2.493,-1.826,-1.848,345.012,Fuzzy
1041,52.0519,294.160,1065.467,180.918,5.629,-0.754,3.446,6.643,6.600,323404.8,323.40,32066.09,6466.09,1.029,1.533,-1.979,1.925,1.679,-1.657,345.342,Fuzzy
1042,52.1019,294.441,1065.430,181.090,5.602,-0.741,3.430,6.610,6.568,323303.1,323.30,32060.78,6460.78,1.029,1.621,-1.469,1.422,1.474,-1.452,345.672,Fuzzy
1043,52.1519,294.720,1065.393,181.261,5.576,-0.728,3.416,6.579,6.539,323201.3,323.20,32055.48,6455.49,1.028,1.687,-1.028,0.988,1.263,-1.241,345.999,Fuzzy
1044,52.2020,294.998,1065.357,181.432,5.551,-0.714,3.403,6.550,6.511,323099.3,323.10,32050.19,6450.19,1.028,1.731,-0.656,0.623,1.056,-1.035,346.326,Fuzzy
1045,52.2520,295.275,1065.321,181.601,5.528,-0.701,3.392,6.523,6.485,322997.1,323.00,32044.89,6444.89,1.028,1.758,-0.349,0.322,0.861,-0.843,346.651,Fuzzy
1046,52.3020,295.551,1065.287,181.771,5.506,-0.688,3.382,6.498,6.462,322894.8,322.89,32039.60,6439.60,1.028,1.769,-0.102,0.081,0.686,-0.670,346.974,Fuzzy
1047,52.3520,295.826,1065.253,181.940,5.485,-0.675,3.373,6.475,6.440,322792.4,322.79,32034.30,6434.30,1.028,1.767,0.101,-0.122,0.653,-0.668,347.297,Fuzzy
1048,52.4020,296.100,1065.219,182.108,5.464,-0.662,3.363,6.450,6.416,322690.5,322.69,32029.01,6429.01,1.028,1.753,0.340,-0.366,0.817,-0.835,347.618,Fuzzy
1049,52.4520,296.372,1065.186,182.276,5.441,-0.649,3.352,6.423,6.390,322589.2,322.59,32023.72,6423.72,1.028,1.723,0.634,-0.666,1.000,-1.020,347.938,Fuzzy
1050,52.5020,296.644,1065.154,182.443,5.416,-0.636,3.340,6.395,6.363,322488.4,322.49,32018.44,6418.44,1.027,1.674,0.989,-1.027,1.197,-1.218,348.257,Fuzzy
1051,52.5520,296.914,1065.123,182.610,5.390,-0.624,3.326,6.364,6.334,322388.3,322.39,32013.15,6413.15,1.027,1.605,1.407,-1.453,1.398,-1.421,348.575,Fuzzy
1052,52.6020,297.183,1065.092,182.776,5.363,-0.611,3.311,6.332,6.303,322288.7,322.29,32007.87,6407.87,1.027,1.513,1.888,-1.941,1.595,-1.618,348.890,Fuzzy
1053,52.6520,297.450,1065.062,182.941,5.336,-0.599,3.295,6.300,6.271,322189.7,322.19,32002.58,6402.58,1.027,1.399,2.429,-2.490,1.779,-1.803,349.205,Fuzzy
1054,52.7021,297.716,1065.032,183.106,5.307,-0.587,3.307,6.280,6.253,322090.9,322.09,31997.30,6397.30,1.027,1.265,1.987,-3.093,-1.600,-1.967,349.518,Fuzzy
1055,52.7521,297.981,1065.003,183.272,5.278,-0.575,3.320,6.262,6.236,321992.4,321.99,31992.02,6392.02,1.027,1.108,1.515,-3.743,-1.334,-2.103,349.830,Fuzzy
1056,52.8021,298.244,1064.975,183.438,5.250,-0.563,3.333,6.244,6.219,321893.7,321.89,31986.74,6386.75,1.027,0.926,1.128,-4.429,-1.076,-2.206,350.141,Fuzzy
1057,52.8521,298.506,1064.947,183.605,5.223,-0.550,3.343,6.226,6.201,321794.9,321.79,31981.47,6381.47,1.026,0.722,0.823,-5.140,-0.834,-2.270,350.452,Fuzzy
