step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
588,29.3981,96.032,419.392,87.088,3.511,-33.488,2.688,33.779,4.422,402325.8,402.33,35439.07,9839.07,1.158,0.444,-0.078,-0.060,-14.000,-0.008,129.640,PID
589,29.4481,96.207,417.719,87.222,3.515,-33.421,2.687,33.713,4.424,402297.2,402.30,35432.47,9832.47,1.158,0.447,-0.078,-0.059,-14.000,-0.009,129.860,PID
590,29.4981,96.383,416.049,87.356,3.518,-33.354,2.687,33.646,4.427,402250.0,402.25,35425.88,9825.88,1.158,0.450,-0.078,-0.060,-14.000,-0.025,130.080,PID
591,29.5480,96.559,414.384,87.490,3.522,-33.284,2.672,33.576,4.421,391392.0,391.39,35419.32,9819.32,1.127,0.453,0.083,-0.060,14.000,-0.024,130.301,PID
592,29.5980,96.735,412.721,87.624,3.526,-33.216,2.672,33.510,4.424,402034.6,402.03,35412.72,9812.72,1.158,0.456,0.076,-0.060,14.000,-0.024,130.521,PID
593,29.6480,96.912,411.062,87.758,3.529,-33.147,2.672,33.441,4.427,401415.8,401.42,35406.15,9806.15,1.156,0.459,0.077,-0.061,14.000,-0.024,130.742,PID
594,29.6980,97.088,409.406,87.892,3.533,-33.078,2.671,33.373,4.429,397881.1,397.88,35399.57,9799.58,1.146,0.462,0.079,-0.061,14.000,-0.024,130.962,PID
595,29.7480,97.265,407.754,88.026,3.537,-33.010,2.684,33.308,4.440,394188.5,394.19,35393.00,9793.00,1.136,0.465,-0.074,-0.061,-14.000,-0.008,131.183,PID
596,29.7980,97.442,406.105,88.160,3.541,-32.942,2.670,33.239,4.435,401544.6,401.54,35386.41,9786.41,1.157,0.469,0.077,-0.061,14.000,-0.008,131.404,PID
597,29.8480,97.619,404.460,88.294,3.545,-32.873,2.670,33.171,4.438,400122.7,400.12,35379.84,9779.84,1.153,0.471,0.078,-0.061,14.000,-0.023,131.626,PID
598,29.8980,97.796,402.818,88.427,3.549,-32.805,2.682,33.105,4.449,393978.8,393.98,35373.27,9773.27,1.136,0.474,-0.074,-0.061,-14.000,-0.008,131.847,PID
599,29.9480,97.974,401.180,88.561,3.553,-32.737,2.669,33.037,4.444,401319.8,401.32,35366.69,9766.69,1.157,0.478,0.077,-0.061,14.000,-0.009,132.068,PID
600,29.9980,98.152,399.544,88.695,3.557,-32.669,2.681,32.971,4.455,393872.1,393.87,35360.12,9760.12,1.136,0.481,-0.073,-0.061,-14.000,-0.009,132.290,PID
601,30.0480,98.330,397.913,88.829,3.561,-32.601,2.668,32.903,4.450,401179.0,401.18,35353.55,9753.55,1.157,0.484,0.078,-0.061,14.000,-0.009,132.512,PID
602,30.0980,98.508,396.284,88.963,3.565,-32.534,2.667,32.837,4.453,401377.9,401.38,35346.96,9746.96,1.158,0.487,0.078,-0.061,14.000,-0.009,132.733,PID
603,30.1479,98.686,394.659,89.096,3.569,-32.465,2.667,32.769,4.455,399715.9,399.72,35340.40,9740.40,1.153,0.490,0.079,-0.061,14.000,-0.023,132.955,PID
604,30.1979,98.865,393.038,89.230,3.573,-32.398,2.666,32.703,4.458,401235.9,401.24,35333.82,9733.82,1.158,0.493,0.078,-0.061,14.000,-0.009,133.177,PID
605,30.2479,99.044,391.420,89.364,3.578,-32.331,2.666,32.637,4.462,401193.2,401.19,35327.24,9727.24,1.158,0.496,0.078,-0.061,14.000,-0.009,133.400,PID
606,30.2979,99.223,389.805,89.497,3.582,-32.262,2.665,32.570,4.464,390522.5,390.52,35320.68,9720.69,1.128,0.499,0.085,-0.061,14.000,-0.009,133.622,PID
607,30.3479,99.402,388.193,89.631,3.586,-32.195,2.665,32.504,4.468,400987.7,400.99,35314.10,9714.10,1.158,0.502,0.079,-0.061,14.000,-0.024,133.845,PID
608,30.3979,99.581,386.585,89.764,3.590,-32.128,2.664,32.438,4.471,401038.4,401.04,35307.53,9707.53,1.158,0.505,0.079,-0.061,14.000,-0.010,134.067,PID
609,30.4479,99.761,384.981,89.898,3.595,-32.061,2.664,32.372,4.474,400984.9,400.98,35300.96,9700.96,1.158,0.508,0.079,-0.061,14.000,-0.010,134.290,PID
610,30.4979,99.941,383.379,90.031,3.599,-31.994,2.663,32.306,4.477,400947.0,400.95,35294.39,9694.39,1.159,0.511,0.079,-0.061,14.000,-0.010,134.513,PID
611,30.5479,100.121,381.781,90.165,3.603,-31.927,2.663,32.240,4.480,400925.0,400.93,35287.81,9687.81,1.159,0.514,0.079,-0.061,14.000,-0.011,134.736,PID
612,30.5979,100.301,380.186,90.298,3.608,-31.860,2.662,32.174,4.484,400876.1,400.88,35281.24,9681.24,1.159,0.517,0.079,-0.061,14.000,-0.011,134.960,PID
613,30.6479,100.482,378.595,90.432,3.612,-31.793,2.662,32.108,4.487,400843.2,400.84,35274.67,9674.67,1.159,0.520,0.079,-0.061,14.000,-0.011,135.183,PID
614,30.6979,100.662,377.007,90.565,3.616,-31.726,2.661,32.042,4.490,400774.7,400.77,35268.10,9668.10,1.159,0.523,0.079,-0.061,14.000,-0.011,135.407,PID
615,30.7478,100.843,375.423,90.699,3.621,-31.659,2.661,31.976,4.493,400739.5,400.74,35261.52,9661.53,1.159,0.526,0.079,-0.061,14.000,-0.011,135.630,PID
616,30.7978,101.024,373.841,90.832,3.625,-31.592,2.660,31.910,4.497,400694.5,400.69,35254.95,9654.95,1.159,0.529,0.079,-0.061,14.000,-0.025,135.854,PID
617,30.8478,101.206,372.263,90.965,3.630,-31.525,2.660,31.844,4.500,400648.5,400.65,35248.38,9648.38,1.159,0.533,0.079,-0.061,14.000,-0.012,136.078,PID
618,30.8978,101.387,370.689,91.099,3.634,-31.458,2.659,31.778,4.503,400610.1,400.61,35241.81,9641.81,1.159,0.536,0.079,-0.061,14.000,-0.012,136.302,PID
619,30.9478,101.569,369.118,91.232,3.639,-31.390,2.659,31.712,4.507,400553.5,400.55,35235.25,9635.25,1.159,0.539,0.079,-0.061,14.000,-0.012,136.527,PID
620,30.9978,101.751,367.550,91.365,3.644,-31.321,2.658,31.644,4.510,396363.0,396.36,35228.70,9628.70,1.147,0.542,0.083,-0.061,14.000,-0.011,136.751,PID
621,31.0478,101.934,365.985,91.498,3.648,-31.254,2.658,31.578,4.514,400382.0,400.38,35222.13,9622.14,1.159,0.545,0.080,-0.061,14.000,-0.012,136.976,PID
622,31.0978,102.116,364.424,91.632,3.653,-31.187,2.657,31.512,4.517,400368.5,400.37,35215.57,9615.57,1.159,0.548,0.080,-0.061,14.000,-0.012,137.201,PID
623,31.1478,102.299,362.867,91.765,3.658,-31.120,2.657,31.447,4.521,400302.5,400.30,35209.01,9609.01,1.159,0.551,0.080,-0.061,14.000,-0.012,137.426,PID
624,31.1978,102.482,361.312,91.898,3.662,-31.052,2.670,31.381,4.533,402016.6,402.02,35202.45,9602.45,1.165,0.554,-0.080,-0.061,-14.000,-0.012,137.651,PID
625,31.2478,102.665,359.762,92.031,3.667,-30.982,2.669,31.312,4.536,406712.1,406.71,35195.91,9595.91,1.178,0.557,-0.075,-0.062,-14.000,-0.012,137.876,PID
626,31.2978,102.849,358.214,92.164,3.672,-30.915,2.669,31.247,4.540,400120.5,400.12,35189.35,9589.35,1.160,0.560,-0.079,-0.062,-14.000,-0.012,138.102,PID
627,31.3477,103.032,356.670,92.297,3.677,-30.848,2.669,31.181,4.543,400029.6,400.03,35182.79,9582.79,1.160,0.563,-0.079,-0.061,-14.000,-0.012,138.327,PID
628,31.3977,103.216,355.129,92.430,3.682,-30.781,2.668,31.115,4.547,399963.5,399.96,35176.23,9576.23,1.160,0.566,-0.079,-0.061,-14.000,-0.012,138.553,PID
629,31.4477,103.400,353.592,92.564,3.687,-30.714,2.668,31.050,4.551,399930.9,399.93,35169.68,9569.68,1.160,0.569,-0.079,-0.061,-14.000,-0.012,138.779,PID
630,31.4977,103.585,352.058,92.697,3.691,-30.647,2.667,30.984,4.554,399871.7,399.87,35163.13,9563.12,1.160,0.572,-0.079,-0.061,-14.000,-0.012,139.005,PID
631,31.5477,103.770,350.527,92.830,3.696,-30.580,2.667,30.918,4.558,399820.2,399.82,35156.57,9556.57,1.160,0.575,-0.079,-0.061,-14.000,-0.012,139.232,PID
632,31.5977,103.955,349.000,92.963,3.701,-30.513,2.666,30.852,4.562,399793.5,399.79,35150.02,9550.02,1.160,0.578,-0.079,-0.061,-14.000,-0.013,139.458,PID
633,31.6477,104.140,347.476,93.096,3.706,-30.446,2.666,30.786,4.566,399723.3,399.72,35143.46,9543.47,1.160,0.581,-0.079,-0.061,-14.000,-0.013,139.685,PID
634,31.6977,104.325,345.955,93.228,3.711,-30.376,2.665,30.718,4.569,406224.0,406.22,35136.93,9536.93,1.179,0.585,-0.073,-0.062,-14.000,-0.012,139.912,PID
635,31.7477,104.511,344.438,93.361,3.716,-30.309,2.665,30.652,4.573,399627.6,399.63,35130.38,9530.38,1.160,0.588,-0.077,-0.062,-14.000,-0.012,140.139,PID
636,31.7977,104.697,342.924,93.494,3.722,-30.242,2.664,30.587,4.577,399532.2,399.53,35123.83,9523.83,1.160,0.590,-0.077,-0.062,-14.000,-0.013,140.366,PID
637,31.8477,104.883,341.414,93.627,3.727,-30.174,2.650,30.519,4.573,399287.6,399.29,35117.28,9517.28,1.160,0.594,0.078,-0.062,14.000,-0.013,140.593,PID
638,31.8977,105.069,339.907,93.760,3.732,-30.106,2.649,30.451,4.576,388702.3,388.70,35110.75,9510.76,1.129,0.597,0.087,-0.062,14.000,-0.012,140.821,PID
639,31.9476,105.256,338.403,93.893,3.737,-30.038,2.649,30.385,4.581,399219.8,399.22,35104.20,9504.20,1.160,0.600,0.080,-0.062,14.000,-0.012,141.049,PID
640,31.9976,105.443,336.903,94.026,3.742,-29.971,2.649,30.320,4.585,399262.9,399.26,35097.66,9497.66,1.160,0.603,0.080,-0.062,14.000,-0.012,141.277,PID
641,32.0476,105.630,335.406,94.158,3.747,-29.904,2.648,30.254,4.589,399202.4,399.20,35091.12,9491.12,1.160,0.606,0.080,-0.062,14.000,-0.013,141.505,PID
642,32.0977,105.818,333.913,94.291,3.753,-29.837,2.648,30.188,4.593,399158.2,399.16,35084.57,9484.57,1.160,0.609,0.080,-0.062,14.000,-0.013,141.733,PID
643,32.1477,106.006,332.423,94.424,3.758,-29.768,2.661,30.122,4.604,399113.2,399.11,35078.03,9478.03,1.160,0.612,-0.073,-0.062,0.414,-0.037,141.961,PID
644,32.1977,106.194,330.936,94.557,3.763,-29.700,2.647,30.054,4.601,399116.5,399.12,35071.50,9471.50,1.161,0.615,0.083,-0.062,0.532,-0.037,142.190,PID
645,32.2477,106.382,329.453,94.689,3.769,-29.633,2.660,29.990,4.613,399271.8,399.27,35064.97,9464.97,1.161,0.618,-0.078,-0.062,-14.000,-0.012,142.419,PID
646,32.2977,106.570,327.973,94.822,3.774,-29.566,2.660,29.924,4.617,398842.9,398.84,35058.43,9458.43,1.160,0.621,-0.078,-0.062,-14.000,-0.013,142.648,PID
647,32.3477,106.759,326.496,94.955,3.779,-29.499,2.659,29.859,4.621,398807.8,398.81,35051.89,9451.89,1.160,0.625,-0.078,-0.062,-14.000,-0.013,142.877,PID
648,32.3977,106.948,325.023,95.087,3.785,-29.432,2.659,29.793,4.625,398737.7,398.74,35045.35,9445.35,1.160,0.628,-0.078,-0.062,-14.000,-0.013,143.107,PID
649,32.4477,107.138,323.553,95.220,3.790,-29.365,2.658,29.728,4.630,398684.0,398.68,35038.82,9438.82,1.160,0.631,-0.078,-0.061,-14.000,-0.013,143.336,PID
650,32.4977,107.327,322.086,95.352,3.796,-29.298,2.658,29.662,4.634,398655.2,398.66,35032.29,9432.28,1.161,0.634,-0.078,-0.061,-14.000,-0.013,143.566,PID
651,32.5478,107.517,320.623,95.485,3.801,-29.231,2.657,29.596,4.638,398582.8,398.58,35025.75,9425.75,1.161,0.637,-0.078,-0.061,-14.000,-0.013,143.796,PID
652,32.5978,107.708,319.163,95.617,3.807,-29.163,2.643,29.529,4.635,395572.9,395.57,35019.23,9419.23,1.152,0.640,0.079,-0.062,14.000,-0.013,144.026,PID
653,32.6478,107.898,317.707,95.750,3.812,-29.094,2.642,29.462,4.638,387721.5,387.72,35012.71,9412.72,1.129,0.643,0.087,-0.062,14.000,-0.013,144.257,PID
654,32.6978,108.089,316.254,95.882,3.818,-29.027,2.642,29.396,4.643,398279.5,398.28,35006.18,9406.18,1.160,0.646,0.080,-0.062,14.000,-0.013,144.487,PID
655,32.7478,108.280,314.804,96.015,3.824,-28.960,2.642,29.330,4.648,398320.4,398.32,34999.64,9399.65,1.161,0.649,0.080,-0.062,14.000,-0.013,144.718,PID
656,32.7978,108.471,313.358,96.147,3.829,-28.893,2.641,29.265,4.652,398274.6,398.27,34993.11,9393.11,1.161,0.652,0.080,-0.062,14.000,-0.013,144.949,PID
657,32.8478,108.663,311.915,96.280,3.835,-28.826,2.641,29.200,4.656,398236.9,398.24,34986.58,9386.58,1.161,0.655,0.080,-0.061,14.000,-0.013,145.181,PID
658,32.8978,108.855,310.475,96.412,3.841,-28.758,2.655,29.134,4.669,398847.3,398.85,34980.06,9380.06,1.163,0.658,-0.080,-0.062,-14.000,-0.013,145.412,PID
659,32.9478,109.047,309.039,96.544,3.847,-28.688,2.653,29.067,4.673,404678.1,404.68,34973.55,9373.55,1.180,0.661,-0.073,-0.062,-14.000,-0.013,145.644,PID
660,32.9978,109.239,307.606,96.677,3.852,-28.622,2.653,29.002,4.678,398003.4,398.00,34967.03,9367.03,1.161,0.665,-0.077,-0.062,-14.000,-0.013,145.875,PID
661,33.0479,109.432,306.177,96.809,3.858,-28.555,2.653,28.936,4.682,397915.8,397.92,34960.50,9360.51,1.161,0.668,-0.077,-0.062,-14.000,-0.013,146.107,PID
662,33.0979,109.625,304.751,96.941,3.864,-28.487,2.639,28.869,4.679,397404.3,397.40,34953.99,9353.99,1.159,0.671,0.078,-0.062,14.000,-0.013,146.340,PID
663,33.1479,109.819,303.328,97.074,3.870,-28.420,2.639,28.804,4.684,397805.7,397.81,34947.47,9347.47,1.161,0.674,0.078,-0.062,14.000,-0.013,146.572,PID
664,33.1979,110.012,301.909,97.206,3.876,-28.351,2.638,28.736,4.688,397076.9,397.08,34940.96,9340.96,1.159,0.677,0.082,-0.062,14.000,-0.013,146.805,PID
665,33.2479,110.206,300.493,97.338,3.882,-28.283,2.651,28.671,4.701,397642.8,397.64,34934.44,9334.44,1.161,0.680,-0.071,-0.062,0.456,-0.040,147.038,PID
666,33.2979,110.400,299.080,97.470,3.888,-28.217,2.651,28.606,4.706,397664.9,397.66,34927.93,9327.93,1.161,0.683,-0.079,-0.062,-14.000,-0.013,147.271,PID
667,33.3479,110.595,297.671,97.603,3.894,-28.150,2.650,28.541,4.710,397501.6,397.50,34921.41,9321.41,1.161,0.686,-0.079,-0.062,-14.000,-0.013,147.504,PID
668,33.3979,110.790,296.265,97.735,3.900,-28.083,2.650,28.476,4.715,397448.9,397.45,34914.90,9314.90,1.161,0.689,-0.079,-0.061,-14.000,-0.013,147.738,PID
669,33.4479,110.985,294.863,97.867,3.906,-28.016,2.650,28.411,4.720,397395.6,397.40,34908.39,9308.39,1.161,0.692,-0.079,-0.061,-14.000,-0.014,147.972,PID
670,33.4980,111.180,293.464,97.999,3.912,-27.950,2.649,28.346,4.725,397350.0,397.35,34901.88,9301.87,1.161,0.695,-0.079,-0.061,-14.000,-0.014,148.206,PID
671,33.5480,111.376,292.068,98.131,3.918,-27.883,2.649,28.281,4.730,397295.2,397.30,34895.36,9295.36,1.161,0.699,-0.079,-0.061,-14.000,-0.004,148.440,PID
672,33.5980,111.572,290.676,98.263,3.924,-27.816,2.648,28.216,4.734,397239.6,397.24,34888.84,9288.85,1.161,0.702,-0.079,-0.061,-14.000,-0.014,148.674,PID
673,33.6480,111.769,289.286,98.395,3.931,-27.749,2.648,28.151,4.739,397183.4,397.18,34882.33,9282.33,1.161,0.704,-0.079,-0.061,-14.000,-0.014,148.909,PID
674,33.6980,111.965,287.901,98.527,3.937,-27.682,2.647,28.086,4.744,397152.4,397.15,34875.82,9275.82,1.161,0.707,-0.079,-0.061,-14.000,-0.014,149.144,PID
675,33.7480,112.162,286.518,98.659,3.943,-27.615,2.647,28.021,4.749,397094.9,397.09,34869.30,9269.31,1.161,0.711,-0.079,-0.061,-14.000,-0.014,149.379,PID
676,33.7980,112.360,285.139,98.791,3.949,-27.548,2.647,27.956,4.754,397045.3,397.05,34862.79,9262.79,1.161,0.714,-0.079,-0.060,-14.000,-0.014,149.614,PID
677,33.8480,112.557,283.763,98.923,3.956,-27.481,2.646,27.891,4.759,396978.1,396.98,34856.28,9256.28,1.161,0.717,-0.079,-0.060,-14.000,-0.014,149.850,PID
678,33.8980,112.755,282.391,99.055,3.962,-27.415,2.646,27.825,4.764,396918.8,396.92,34849.78,9249.78,1.162,0.720,-0.079,-0.060,-14.000,-0.014,150.085,PID
679,33.9481,112.953,281.022,99.187,3.968,-27.348,2.645,27.760,4.769,396859.2,396.86,34843.27,9243.28,1.162,0.723,-0.078,-0.060,-14.000,-0.015,150.321,PID
680,33.9981,113.152,279.656,99.319,3.975,-27.281,2.645,27.695,4.774,396816.0,396.82,34836.77,9236.77,1.162,0.726,-0.078,-0.060,-14.000,-0.005,150.558,PID
681,34.0481,113.351,278.294,99.451,3.981,-27.214,2.644,27.630,4.779,396763.8,396.76,34830.27,9230.27,1.162,0.729,-0.078,-0.060,-14.000,-0.015,150.794,PID
682,34.0981,113.550,276.935,99.583,3.988,-27.147,2.644,27.565,4.785,396702.5,396.70,34823.77,9223.76,1.162,0.732,-0.078,-0.060,-14.000,-0.015,151.031,PID
683,34.1481,113.750,275.579,99.715,3.994,-27.080,2.643,27.500,4.790,396649.3,396.65,34817.26,9217.26,1.162,0.735,-0.078,-0.060,-14.000,-0.015,151.268,PID
684,34.1981,113.949,274.227,99.846,4.001,-27.013,2.643,27.435,4.795,396587.0,396.59,34810.76,9210.76,1.162,0.738,-0.078,-0.060,-14.000,-0.005,151.505,PID
685,34.2481,114.150,272.878,99.978,4.007,-26.946,2.643,27.370,4.800,396541.5,396.54,34804.25,9204.25,1.162,0.741,-0.078,-0.060,-14.000,-0.015,151.743,PID
686,34.2981,114.350,271.532,100.110,4.014,-26.879,2.642,27.305,4.805,396478.5,396.48,34797.75,9197.75,1.162,0.744,-0.078,-0.060,-14.000,-0.015,151.980,PID
687,34.3481,114.551,270.190,100.242,4.020,-26.812,2.642,27.240,4.811,396432.0,396.43,34791.24,9191.24,1.162,0.747,-0.078,-0.060,-14.000,-0.005,152.218,PID
688,34.3981,114.752,268.851,100.374,4.027,-26.745,2.641,27.175,4.816,396350.8,396.35,34784.75,9184.75,1.162,0.750,-0.078,-0.060,-14.000,-0.015,152.456,PID
689,34.4482,114.954,267.515,100.505,4.034,-26.678,2.641,27.111,4.821,396303.7,396.30,34778.25,9178.25,1.162,0.753,-0.078,-0.060,-14.000,-0.006,152.695,PID
690,34.4982,115.156,266.183,100.637,4.040,-26.611,2.641,27.046,4.827,396256.1,396.26,34771.76,9171.76,1.162,0.756,-0.078,-0.060,-14.000,-0.015,152.933,PID
691,34.5482,115.358,264.854,100.769,4.047,-26.544,2.640,26.981,4.832,396208.1,396.21,34765.27,9165.27,1.162,0.759,-0.078,-0.060,-14.000,-0.006,153.172,PID
692,34.5982,115.560,263.529,100.900,4.054,-26.478,2.640,26.916,4.837,396134.1,396.13,34758.77,9158.77,1.162,0.762,-0.078,-0.060,-14.000,-0.015,153.411,PID
693,34.6482,115.763,262.207,101.032,4.061,-26.411,2.639,26.851,4.843,396076.9,396.08,34752.28,9152.28,1.162,0.765,-0.078,-0.060,-14.000,-0.015,153.651,PID
694,34.6982,115.966,260.888,101.163,4.067,-26.344,2.639,26.786,4.848,396028.0,396.03,34745.78,9145.78,1.162,0.768,-0.078,-0.060,-14.000,-0.006,153.890,PID
695,34.7482,116.170,259.572,101.295,4.074,-26.277,2.638,26.721,4.854,395970.1,395.97,34739.29,9139.29,1.162,0.771,-0.078,-0.060,-14.000,-0.015,154.130,PID
696,34.7982,116.374,258.260,101.427,4.081,-26.209,2.624,26.654,4.852,395720.9,395.72,34732.80,9132.81,1.162,0.774,0.078,-0.060,14.000,-0.015,154.370,PID
697,34.8482,116.578,256.951,101.558,4.088,-26.140,2.623,26.588,4.857,385045.5,385.05,34726.34,9126.33,1.131,0.777,0.090,-0.061,14.000,-0.014,154.611,PID
698,34.8983,116.783,255.646,101.690,4.095,-26.072,2.637,26.523,4.870,400368.0,400.37,34719.84,9119.84,1.176,0.780,-0.074,-0.061,-14.000,-0.014,154.851,PID
699,34.9483,116.987,254.344,101.821,4.102,-26.005,2.637,26.458,4.876,395648.5,395.65,34713.36,9113.36,1.162,0.783,-0.077,-0.061,-14.000,-0.014,155.092,PID
700,34.9983,117.193,253.046,101.953,4.109,-25.938,2.636,26.394,4.882,395560.4,395.56,34706.88,9106.88,1.162,0.786,-0.077,-0.060,-14.000,-0.014,155.333,PID
701,35.0483,117.398,251.750,102.084,4.116,-25.871,2.622,26.327,4.880,387851.3,387.85,34700.41,9100.41,1.140,0.789,0.084,-0.061,14.000,-0.014,155.575,PID
702,35.0983,117.604,250.458,102.216,4.123,-25.804,2.622,26.262,4.886,395372.6,395.37,34693.92,9093.92,1.162,0.792,0.079,-0.060,14.000,-0.005,155.817,PID
703,35.1483,117.811,249.170,102.347,4.130,-25.737,2.621,26.198,4.891,395387.7,395.39,34687.43,9087.43,1.162,0.795,0.079,-0.060,14.000,-0.014,156.058,PID
704,35.1983,118.017,247.885,102.479,4.137,-25.670,2.621,26.133,4.897,395333.8,395.33,34680.95,9080.95,1.162,0.798,0.079,-0.060,14.000,-0.014,156.301,PID
705,35.2483,118.224,246.603,102.610,4.144,-25.603,2.621,26.069,4.903,395279.4,395.28,34674.46,9074.47,1.163,0.801,0.079,-0.060,14.000,-0.014,156.543,PID
706,35.2983,118.432,245.324,102.741,4.151,-25.537,2.620,26.004,4.909,395224.6,395.22,34667.98,9067.99,1.163,0.804,0.080,-0.060,14.000,-0.015,156.786,PID
707,35.3484,118.639,244.049,102.873,4.158,-25.470,2.620,25.940,4.915,395160.9,395.16,34661.51,9061.51,1.163,0.807,0.080,-0.059,14.000,-0.006,157.029,PID
708,35.3984,118.847,242.777,103.004,4.165,-25.403,2.619,25.875,4.921,395114.0,395.11,34655.04,9055.04,1.163,0.810,0.080,-0.059,14.000,-0.015,157.272,PID
709,35.4484,119.056,241.509,103.135,4.173,-25.336,2.619,25.811,4.927,395041.0,395.04,34648.56,9048.56,1.163,0.813,0.080,-0.059,14.000,-0.015,157.516,PID
710,35.4984,119.265,240.244,103.267,4.180,-25.269,2.619,25.746,4.932,394993.3,394.99,34642.09,9042.09,1.163,0.816,0.080,-0.059,14.000,-0.015,157.759,PID
711,35.5484,119.474,238.982,103.398,4.187,-25.203,2.618,25.682,4.938,394936.7,394.94,34635.61,9035.61,1.163,0.819,0.080,-0.059,14.000,-0.015,158.004,PID
712,35.5984,119.683,237.724,103.529,4.195,-25.136,2.618,25.617,4.944,394871.1,394.87,34629.14,9029.14,1.163,0.821,0.080,-0.059,14.000,-0.015,158.248,PID
713,35.6484,119.893,236.468,103.660,4.202,-25.069,2.617,25.553,4.951,394822.3,394.82,34622.66,9022.66,1.163,0.824,0.080,-0.059,14.000,-0.006,158.492,PID
714,35.6984,120.104,235.217,103.791,4.209,-25.002,2.617,25.489,4.957,394764.7,394.76,34616.19,9016.19,1.163,0.827,0.080,-0.059,14.000,-0.015,158.737,PID
715,35.7484,120.314,233.968,103.923,4.217,-24.935,2.617,25.424,4.963,394715.4,394.72,34609.71,9009.72,1.163,0.830,0.080,-0.059,14.000,-0.015,158.983,PID
716,35.7984,120.525,232.723,104.054,4.224,-24.869,2.616,25.360,4.969,394657.1,394.66,34603.24,9003.24,1.163,0.833,0.080,-0.059,14.000,-0.015,159.228,PID
717,35.8485,120.737,231.481,104.185,4.232,-24.802,2.616,25.296,4.975,394581.4,394.58,34596.78,8996.78,1.163,0.836,0.080,-0.059,14.000,-0.015,159.474,PID
718,35.8985,120.949,230.243,104.316,4.239,-24.735,2.615,25.231,4.981,394531.2,394.53,34590.31,8990.31,1.163,0.839,0.080,-0.058,14.000,-0.015,159.720,PID
719,35.9485,121.161,229.008,104.447,4.247,-24.668,2.615,25.167,4.987,394463.5,394.46,34583.85,8983.85,1.163,0.842,0.080,-0.058,14.000,-0.015,159.966,PID
720,35.9985,121.373,227.776,104.578,4.254,-24.601,2.615,25.103,4.993,394412.7,394.41,34577.38,8977.38,1.163,0.845,0.080,-0.058,14.000,-0.015,160.213,PID
721,36.0485,121.586,226.548,104.709,4.262,-24.534,2.614,25.039,5.000,394344.3,394.34,34570.92,8970.92,1.163,0.848,0.080,-0.058,14.000,-0.007,160.459,PID
722,36.0985,121.799,225.323,104.840,4.270,-24.467,2.628,24.975,5.013,396151.5,396.15,34564.46,8964.46,1.169,0.851,-0.078,-0.059,-14.000,-0.015,160.707,PID
723,36.1485,122.013,224.101,104.971,4.277,-24.400,2.627,24.911,5.020,394180.1,394.18,34558.00,8958.00,1.163,0.854,-0.080,-0.058,-14.000,-0.015,160.954,PID
724,36.1985,122.227,222.883,105.102,4.285,-24.333,2.627,24.847,5.026,394112.6,394.11,34551.53,8951.53,1.163,0.857,-0.080,-0.058,-14.000,-0.015,161.202,PID
725,36.2485,122.441,221.668,105.233,4.292,-24.264,2.626,24.780,5.032,396689.2,396.69,34545.09,8945.09,1.171,0.860,-0.071,-0.059,-14.000,-0.006,161.450,PID
726,36.2986,122.656,220.456,105.364,4.300,-24.197,2.612,24.714,5.031,393473.7,393.47,34538.64,8938.64,1.162,0.863,0.085,-0.059,14.000,-0.006,161.698,PID
727,36.3486,122.871,219.248,105.495,4.308,-24.129,2.625,24.651,5.045,394582.3,394.58,34532.19,8932.19,1.165,0.865,-0.075,-0.059,-14.000,-0.006,161.946,PID
728,36.3986,123.087,218.043,105.626,4.316,-24.062,2.625,24.587,5.051,393764.7,393.76,34525.73,8925.73,1.163,0.868,-0.076,-0.059,-14.000,-0.014,162.195,PID
729,36.4486,123.303,216.842,105.757,4.323,-23.995,2.611,24.521,5.051,393519.2,393.52,34519.29,8919.29,1.163,0.871,0.081,-0.059,14.000,-0.014,162.445,PID
730,36.4986,123.519,215.644,105.888,4.331,-23.928,2.611,24.457,5.057,393654.3,393.65,34512.83,8912.83,1.163,0.874,0.081,-0.059,14.000,-0.014,162.694,PID
731,36.5486,123.736,214.449,106.019,4.339,-23.862,2.610,24.393,5.064,393609.0,393.61,34506.38,8906.38,1.163,0.877,0.081,-0.059,14.000,-0.014,162.944,PID
732,36.5986,123.953,213.258,106.150,4.347,-23.793,2.623,24.329,5.077,393537.5,393.54,34499.92,8899.92,1.163,0.880,-0.071,-0.059,0.576,-0.050,163.194,PID
733,36.6486,124.171,212.070,106.281,4.355,-23.727,2.624,24.266,5.084,393549.3,393.55,34493.48,8893.48,1.164,0.883,-0.079,-0.058,-14.000,-0.006,163.444,PID
