step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
139,6.9501,18.694,1957.952,12.828,4.198,-60.534,1.933,60.710,4.621,539460.4,539.46,38376.75,12776.75,1.434,1.015,-4.266,35.379,-2.135,-25.113,22.672,Fuzzy
140,7.0001,18.897,1954.929,12.925,3.902,-60.371,1.968,60.529,4.370,538981.2,538.98,38367.91,12767.92,1.433,2.341,-5.311,25.124,-2.868,-20.518,22.894,Fuzzy
141,7.0501,19.086,1951.915,13.024,3.668,-60.184,2.009,60.329,4.183,538393.2,538.39,38359.09,12759.08,1.432,3.359,-6.690,17.746,-3.640,-13.776,23.106,Fuzzy
142,7.1001,19.264,1948.911,13.125,3.489,-59.981,1.982,60.115,4.012,537727.1,537.73,38350.26,12750.26,1.431,4.111,-5.708,12.768,3.443,-9.119,23.310,Fuzzy
143,7.1501,19.435,1945.917,13.223,3.345,-59.770,1.937,59.895,3.865,537019.0,537.02,38341.45,12741.45,1.429,4.674,-4.201,9.441,3.312,-6.305,23.507,Fuzzy
144,7.2001,19.599,1942.934,13.318,3.220,-59.556,1.891,59.673,3.734,536294.0,536.29,38332.66,12732.66,1.428,5.095,-2.773,7.021,3.057,-4.738,23.696,Fuzzy
145,7.2501,19.757,1939.961,13.412,3.106,-59.342,1.848,59.452,3.614,535561.0,535.56,38323.87,12723.87,1.426,5.404,-1.503,5.130,2.636,-3.962,23.879,Fuzzy
146,7.3001,19.910,1937.000,13.503,2.993,-59.127,1.809,59.231,3.497,534825.8,534.83,38315.10,12715.10,1.424,5.618,-0.458,3.438,2.084,-3.593,24.057,Fuzzy
147,7.3501,20.057,1934.049,13.593,2.884,-58.913,1.777,59.011,3.387,534087.9,534.09,38306.34,12706.34,1.423,5.746,0.372,1.955,1.951,-3.061,24.229,Fuzzy
148,7.4001,20.198,1931.108,13.681,2.782,-58.699,1.738,58.791,3.280,533347.9,533.35,38297.59,12697.59,1.421,5.802,1.416,0.748,2.672,-2.398,24.395,Fuzzy
149,7.4501,20.335,1928.179,13.766,2.687,-58.486,1.692,58.572,3.175,532606.3,532.61,38288.85,12688.85,1.419,5.800,2.765,-0.151,3.329,-1.811,24.557,Fuzzy
150,7.5001,20.467,1925.260,13.850,2.591,-58.273,1.641,58.354,3.067,531867.7,531.87,38280.13,12680.13,1.418,5.748,4.373,-1.116,3.867,-2.477,24.713,Fuzzy
151,7.5501,20.594,1922.351,13.930,2.487,-58.063,1.587,58.138,2.951,531136.0,531.14,38271.41,12671.41,1.416,5.641,6.179,-2.363,4.266,-3.087,24.863,Fuzzy
152,7.6001,20.716,1919.453,14.009,2.379,-57.856,1.565,57.926,2.848,530411.2,530.41,38262.71,12662.71,1.414,5.478,6.955,-3.845,-4.933,-3.578,25.008,Fuzzy
153,7.6501,20.832,1916.566,14.088,2.270,-57.648,1.619,57.716,2.788,529687.9,529.69,38254.02,12654.02,1.413,5.255,5.067,-5.504,-3.888,-3.920,25.148,Fuzzy
154,7.7001,20.943,1913.688,14.170,2.158,-57.442,1.668,57.507,2.727,528965.1,528.97,38245.35,12645.35,1.411,4.952,3.486,-7.355,-3.278,-4.645,25.286,Fuzzy
155,7.7501,21.047,1910.821,14.255,2.037,-57.238,1.712,57.300,2.660,528248.4,528.25,38236.68,12636.68,1.410,4.546,2.204,-9.708,-2.581,-6.065,25.420,Fuzzy
156,7.8001,21.146,1907.965,14.342,1.899,-57.037,1.748,57.096,2.581,527544.6,527.54,38228.03,12628.03,1.408,4.003,1.243,-12.878,-1.885,-8.452,25.551,Fuzzy
157,7.8501,21.237,1905.118,14.430,1.730,-56.845,1.777,56.899,2.480,526871.4,526.87,38219.38,12619.38,1.407,3.270,0.554,-17.489,-1.340,-12.481,25.675,Fuzzy
158,7.9001,21.318,1902.280,14.519,1.516,-56.665,1.801,56.714,2.354,526255.5,526.26,38210.75,12610.75,1.405,2.282,0.104,-24.145,-0.833,-18.079,25.793,Fuzzy
159,7.9501,21.387,1899.451,14.610,1.243,-56.510,1.819,56.552,2.203,525742.6,525.74,38202.13,12602.13,1.404,1.091,-0.155,-33.506,-0.541,-24.218,25.901,Fuzzy
160,8.0001,21.448,1896.629,14.701,1.302,-56.363,1.834,56.408,2.249,525280.1,525.28,38193.52,12593.51,1.403,1.387,-0.379,-31.315,-0.711,24.219,26.002,Fuzzy
161,8.0501,21.520,1893.814,14.793,1.569,-56.205,1.852,56.258,2.427,524776.4,524.78,38184.91,12584.91,1.402,2.530,-0.792,-22.190,-1.252,17.713,26.114,Fuzzy
162,8.1001,21.603,1891.009,14.886,1.772,-56.025,1.878,56.085,2.582,524164.1,524.16,38176.31,12576.31,1.401,3.405,-1.450,-15.898,-1.794,11.997,26.236,Fuzzy
163,8.1501,21.696,1888.212,14.981,1.930,-55.834,1.909,55.900,2.715,523492.5,523.49,38167.72,12567.72,1.399,4.044,-2.351,-11.646,-2.331,7.955,26.366,Fuzzy
164,8.2001,21.796,1885.425,15.077,2.058,-55.638,1.947,55.710,2.833,522791.6,522.79,38159.14,12559.15,1.398,4.517,-3.498,-8.752,-2.933,5.670,26.503,Fuzzy
165,8.2501,21.902,1882.648,15.176,2.171,-55.440,1.990,55.518,2.945,522080.0,522.08,38150.58,12550.58,1.396,4.872,-4.917,-6.600,-3.536,4.333,26.646,Fuzzy
166,8.3001,22.013,1879.881,15.276,2.277,-55.242,2.037,55.326,3.055,521364.9,521.36,38142.03,12542.03,1.395,5.143,-6.588,-4.874,-4.227,3.763,26.794,Fuzzy
167,8.3501,22.129,1877.124,15.377,2.381,-55.044,1.986,55.132,3.101,520650.8,520.65,38133.49,12533.49,1.393,5.349,-4.816,-3.307,3.852,3.405,26.947,Fuzzy
168,8.4001,22.251,1874.377,15.475,2.481,-54.847,1.938,54.938,3.148,519935.3,519.94,38124.96,12524.96,1.391,5.488,-3.222,-1.931,3.446,2.912,27.103,Fuzzy
169,8.4501,22.377,1871.639,15.571,2.576,-54.650,1.893,54.744,3.197,519216.6,519.22,38116.44,12516.44,1.390,5.563,-1.841,-0.802,2.905,2.307,27.262,Fuzzy
170,8.5001,22.508,1868.912,15.664,2.664,-54.453,1.854,54.549,3.246,518493.4,518.49,38107.94,12507.94,1.388,5.585,-0.724,0.048,2.265,1.663,27.423,Fuzzy
171,8.5501,22.644,1866.194,15.756,2.752,-54.256,1.823,54.356,3.301,517769.2,517.77,38099.44,12499.44,1.387,5.562,0.105,0.900,1.660,2.243,27.586,Fuzzy
172,8.6001,22.784,1863.486,15.847,2.847,-54.060,1.791,54.165,3.363,517050.7,517.05,38090.96,12490.96,1.385,5.484,0.965,2.016,2.249,2.838,27.753,Fuzzy
173,8.6502,22.929,1860.788,15.935,2.946,-53.867,1.753,53.976,3.428,516338.8,516.34,38082.49,12482.49,1.383,5.340,2.069,3.363,2.793,3.332,27.922,Fuzzy
174,8.7002,23.078,1858.099,16.022,3.049,-53.675,1.710,53.789,3.496,515632.1,515.63,38074.03,12474.03,1.382,5.119,3.379,4.886,3.225,3.691,28.095,Fuzzy
175,8.7502,23.233,1855.420,16.106,3.151,-53.485,1.665,53.603,3.564,514928.0,514.93,38065.59,12465.58,1.380,4.818,4.838,6.537,3.522,4.066,28.270,Fuzzy
176,8.8002,23.394,1852.751,16.188,3.259,-53.296,1.630,53.420,3.644,514229.0,514.23,38057.15,12457.15,1.379,4.436,6.068,8.521,-3.783,5.166,28.449,Fuzzy
177,8.8502,23.560,1850.090,16.271,3.379,-53.110,1.671,53.243,3.770,513539.9,513.54,38048.73,12448.72,1.377,3.957,4.599,11.102,-3.172,6.917,28.632,Fuzzy
178,8.9002,23.732,1847.440,16.355,3.521,-52.928,1.708,53.073,3.913,512870.3,512.87,38040.31,12440.31,1.376,3.338,3.348,14.730,-2.687,10.078,28.822,Fuzzy
179,8.9502,23.912,1844.797,16.442,3.698,-52.756,1.741,52.914,4.087,512240.3,512.24,38031.91,12431.91,1.374,2.515,2.335,19.978,-2.138,14.461,29.019,Fuzzy
180,9.0002,24.103,1842.164,16.529,3.924,-52.600,1.767,52.776,4.303,511678.9,511.68,38023.52,12423.52,1.373,1.455,1.590,27.436,-1.524,20.753,29.226,Fuzzy
181,9.0502,24.305,1839.537,16.618,4.086,-52.465,1.787,52.654,4.460,511215.6,511.22,38015.13,12415.13,1.372,0.930,1.110,33.157,-1.042,-24.477,29.443,Fuzzy
182,9.1002,24.502,1836.917,16.708,3.821,-52.325,1.810,52.495,4.228,510745.0,510.75,38006.75,12406.75,1.371,1.982,0.676,23.794,-1.113,-19.043,29.657,Fuzzy
183,9.1502,24.688,1834.305,16.799,3.615,-52.163,1.834,52.320,4.054,510169.5,510.17,37998.39,12398.39,1.370,2.914,0.231,17.161,-1.015,-13.023,29.862,Fuzzy
184,9.2002,24.865,1831.701,16.892,3.456,-51.989,1.856,52.137,3.923,509529.2,509.53,37990.03,12390.03,1.368,3.610,-0.171,12.604,-1.019,-8.782,30.060,Fuzzy
185,9.2502,25.034,1829.106,16.985,3.329,-51.809,1.882,51.950,3.824,508855.1,508.86,37981.68,12381.68,1.367,4.131,-0.708,9.515,-1.470,-6.089,30.252,Fuzzy
186,9.3002,25.198,1826.520,17.080,3.219,-51.627,1.913,51.762,3.745,508167.5,508.17,37973.34,12373.35,1.365,4.523,-1.467,7.275,-2.069,-4.592,30.441,Fuzzy
187,9.3502,25.356,1823.943,17.177,3.118,-51.444,1.951,51.575,3.678,507475.8,507.48,37965.02,12365.02,1.364,4.816,-2.496,5.533,-2.706,-3.739,30.626,Fuzzy
188,9.4002,25.510,1821.376,17.275,3.020,-51.262,1.995,51.390,3.619,506785.6,506.79,37956.71,12356.71,1.362,5.026,-3.784,3.990,-3.293,-3.453,30.809,Fuzzy
189,9.4502,25.658,1818.817,17.376,2.924,-51.082,2.042,51.206,3.566,506097.3,506.10,37948.41,12348.40,1.361,5.165,-5.299,2.604,-3.796,-3.043,30.988,Fuzzy
190,9.5002,25.802,1816.267,17.479,2.831,-50.901,2.093,51.023,3.521,505409.3,505.41,37940.11,12340.11,1.359,5.250,-7.045,1.423,-4.581,-2.527,31.165,Fuzzy
191,9.5502,25.942,1813.727,17.584,2.744,-50.722,2.061,50.838,3.432,504721.5,504.72,37931.84,12331.83,1.358,5.302,-5.895,0.482,4.116,-1.950,31.339,Fuzzy
192,9.6002,26.077,1811.195,17.685,2.663,-50.542,2.011,50.652,3.337,504029.9,504.03,37923.57,12323.57,1.356,5.326,-4.237,-0.233,3.689,-1.654,31.508,Fuzzy
193,9.6502,26.208,1808.673,17.785,2.579,-50.362,1.964,50.467,3.242,503340.5,503.34,37915.31,12315.31,1.354,5.313,-2.776,-1.068,3.191,-2.232,31.672,Fuzzy
194,9.7002,26.334,1806.159,17.882,2.488,-50.185,1.923,50.283,3.145,502655.2,502.66,37907.06,12307.06,1.353,5.247,-1.554,-2.140,2.597,-2.780,31.832,Fuzzy
195,9.7502,26.457,1803.654,17.977,2.394,-50.008,1.887,50.101,3.048,501973.0,501.97,37898.83,12298.83,1.351,5.115,-0.602,-3.422,1.948,-3.236,31.986,Fuzzy
196,9.8002,26.574,1801.158,18.071,2.297,-49.832,1.859,49.920,2.955,501293.1,501.29,37890.61,12290.61,1.350,4.910,0.074,-4.866,1.346,-3.573,32.136,Fuzzy
197,9.8502,26.686,1798.671,18.163,2.200,-49.657,1.831,49.740,2.862,500614.8,500.61,37882.39,12282.39,1.348,4.625,0.725,-6.424,1.701,-3.895,32.281,Fuzzy
198,9.9002,26.794,1796.193,18.254,2.098,-49.484,1.801,49.561,2.765,499941.8,499.94,37874.19,12274.19,1.347,4.251,1.512,-8.273,2.004,-4.898,32.421,Fuzzy
199,9.9502,26.896,1793.723,18.343,1.987,-49.313,1.767,49.385,2.659,499278.5,499.28,37866.00,12266.00,1.345,3.764,2.424,-10.663,2.336,-6.523,32.555,Fuzzy
200,10.0002,26.992,1791.261,18.431,1.857,-49.147,1.732,49.212,2.540,498633.3,498.63,37857.82,12257.82,1.344,3.128,3.459,-13.959,2.608,-9.289,32.684,Fuzzy
201,10.0502,27.081,1788.808,18.516,1.696,-48.988,1.697,49.047,2.400,498021.8,498.02,37849.65,12249.65,1.342,2.285,4.562,-18.684,2.735,-13.253,32.806,Fuzzy
202,10.1002,27.161,1786.362,18.600,1.494,-48.842,1.666,48.893,2.238,497465.7,497.47,37841.49,12241.49,1.341,1.154,5.641,-25.315,2.613,-18.737,32.920,Fuzzy
203,10.1502,27.230,1783.923,18.684,1.347,-48.715,1.675,48.762,2.149,497001.1,497.00,37833.34,12233.34,1.340,0.378,5.337,-30.459,-2.058,23.576,33.024,Fuzzy
204,10.2002,27.304,1781.491,18.768,1.585,-48.583,1.702,48.639,2.325,496526.7,496.53,37825.20,12225.20,1.339,1.663,4.404,-22.052,-2.486,17.166,33.132,Fuzzy
205,10.2502,27.388,1779.065,18.854,1.767,-48.433,1.734,48.496,2.476,495960.4,495.96,37817.06,12217.06,1.338,2.613,3.373,-16.144,-2.495,11.939,33.250,Fuzzy
206,10.3002,27.480,1776.647,18.941,1.910,-48.273,1.768,48.343,2.603,495343.8,495.34,37808.94,12208.94,1.337,3.315,2.376,-12.042,-2.295,8.129,33.375,Fuzzy
207,10.3502,27.578,1774.238,19.031,2.026,-48.109,1.800,48.185,2.711,494699.8,494.70,37800.82,12200.82,1.335,3.843,1.487,-9.209,-1.976,5.777,33.507,Fuzzy
208,10.4002,27.682,1771.837,19.121,2.127,-47.943,1.830,48.025,2.806,494043.8,494.04,37792.72,12192.72,1.334,4.246,0.747,-7.130,-1.602,4.341,33.644,Fuzzy
209,10.4502,27.791,1769.444,19.214,2.219,-47.776,1.856,47.863,2.893,493382.3,493.38,37784.63,12184.63,1.332,4.554,0.144,-5.507,-1.306,3.592,33.786,Fuzzy
210,10.5002,27.904,1767.059,19.307,2.310,-47.609,1.881,47.702,2.979,492721.2,492.72,37776.55,12176.55,1.331,4.782,-0.409,-4.052,-1.528,3.339,33.932,Fuzzy
211,10.5502,28.022,1764.683,19.402,2.400,-47.444,1.911,47.543,3.068,492062.6,492.06,37768.48,12168.47,1.329,4.938,-1.176,-2.734,-2.109,2.971,34.083,Fuzzy
212,10.6002,28.144,1762.314,19.498,2.486,-47.279,1.948,47.384,3.158,491405.3,491.41,37760.41,12160.41,1.328,5.026,-2.182,-1.597,-2.680,2.501,34.238,Fuzzy
213,10.6502,28.270,1759.954,19.597,2.567,-47.115,1.989,47.227,3.248,490748.4,490.75,37752.36,12152.36,1.326,5.059,-3.410,-0.677,-3.193,1.965,34.398,Fuzzy
214,10.7002,28.401,1757.603,19.697,2.643,-46.951,2.034,47.069,3.335,490091.2,490.09,37744.32,12144.32,1.325,5.049,-4.829,0.015,-3.623,1.426,34.563,Fuzzy
215,10.7502,28.535,1755.260,19.800,2.718,-46.788,2.080,46.913,3.422,489435.8,489.44,37736.29,12136.29,1.323,5.013,-6.408,0.686,-4.070,1.845,34.731,Fuzzy
216,10.8002,28.672,1752.924,19.905,2.797,-46.626,2.079,46.756,3.485,488787.0,488.79,37728.27,12128.27,1.322,4.956,-6.375,1.562,4.236,2.351,34.904,Fuzzy
217,10.8502,28.814,1750.597,20.007,2.881,-46.466,2.031,46.599,3.525,488141.5,488.14,37720.27,12120.27,1.320,4.866,-4.786,2.637,3.600,2.815,35.079,Fuzzy
218,10.9002,28.961,1748.278,20.108,2.968,-46.306,1.987,46.444,3.572,487499.4,487.50,37712.27,12112.27,1.319,4.725,-3.397,3.882,3.118,3.197,35.257,Fuzzy
219,10.9502,29.111,1745.966,20.206,3.056,-46.148,1.946,46.290,3.623,486859.0,486.86,37704.29,12104.28,1.317,4.517,-2.228,5.259,2.564,3.476,35.436,Fuzzy
220,11.0002,29.266,1743.663,20.303,3.145,-45.990,1.911,46.137,3.680,486219.4,486.22,37696.31,12096.31,1.316,4.235,-1.303,6.747,1.968,3.901,35.619,Fuzzy
221,11.0502,29.426,1741.367,20.397,3.239,-45.833,1.881,45.985,3.745,485583.7,485.58,37688.34,12088.34,1.315,3.869,-0.610,8.570,1.463,5.001,35.804,Fuzzy
222,11.1002,29.590,1739.080,20.491,3.343,-45.678,1.856,45.838,3.824,484956.8,484.96,37680.39,12080.39,1.313,3.398,-0.111,10.960,1.023,6.676,35.992,Fuzzy
223,11.1502,29.760,1736.800,20.583,3.466,-45.527,1.835,45.696,3.922,484346.6,484.35,37672.45,12072.44,1.312,2.792,0.270,14.248,0.988,9.476,36.185,Fuzzy
224,11.2002,29.937,1734.527,20.674,3.618,-45.384,1.811,45.564,4.047,483769.0,483.77,37664.51,12064.51,1.310,2.012,0.701,18.912,1.126,13.344,36.382,Fuzzy
225,11.2502,30.123,1732.261,20.764,3.810,-45.253,1.788,45.448,4.209,483245.0,483.25,37656.58,12056.58,1.309,1.091,1.150,25.410,1.129,18.776,36.586,Fuzzy
226,11.3002,30.316,1730.001,20.853,3.807,-45.137,1.767,45.331,4.197,482802.7,482.80,37648.66,12048.66,1.308,1.036,1.587,25.226,1.266,-19.970,36.796,Fuzzy
227,11.3502,30.501,1727.748,20.941,3.612,-45.007,1.744,45.185,4.011,482299.4,482.30,37640.75,12040.75,1.307,1.879,2.196,18.546,1.802,-13.893,36.998,Fuzzy
228,11.4002,30.678,1725.501,21.027,3.461,-44.866,1.715,45.032,3.863,481734.9,481.73,37632.85,12032.85,1.306,2.601,3.029,13.839,2.315,-9.732,37.193,Fuzzy
229,11.4502,30.848,1723.261,21.112,3.341,-44.719,1.682,44.875,3.741,481137.9,481.14,37624.96,12024.96,1.305,3.161,4.065,10.576,2.778,-6.730,37.381,Fuzzy
230,11.5002,31.013,1721.029,21.195,3.240,-44.569,1.647,44.717,3.634,480526.0,480.53,37617.07,12017.07,1.303,3.603,5.279,8.232,3.189,-4.982,37.564,Fuzzy
231,11.5502,31.172,1718.804,21.278,3.150,-44.419,1.654,44.561,3.558,479907.9,479.91,37609.20,12009.20,1.302,3.963,4.992,6.457,-3.255,-3.837,37.742,Fuzzy
232,11.6002,31.328,1716.587,21.361,3.066,-44.268,1.692,44.407,3.502,479287.4,479.29,37601.34,12001.34,1.300,4.258,3.721,5.027,-2.967,-3.333,37.917,Fuzzy
233,11.6502,31.479,1714.378,21.447,2.982,-44.119,1.728,44.253,3.447,478668.6,478.67,37593.49,11993.49,1.299,4.487,2.570,3.714,-2.672,-3.086,38.090,Fuzzy
234,11.7002,31.626,1712.175,21.534,2.900,-43.969,1.762,44.100,3.393,478050.4,478.05,37585.64,11985.65,1.298,4.650,1.562,2.526,-2.288,-2.740,38.261,Fuzzy
235,11.7502,31.769,1709.981,21.623,2.820,-43.820,1.792,43.947,3.342,477431.6,477.43,37577.81,11977.81,1.296,4.754,0.728,1.502,-1.843,-2.310,38.429,Fuzzy
236,11.8002,31.908,1707.793,21.713,2.745,-43.671,1.818,43.795,3.292,476811.4,476.81,37569.99,11969.99,1.295,4.807,0.082,0.668,-1.385,-1.830,38.595,Fuzzy
237,11.8502,32.043,1705.613,21.805,2.675,-43.522,1.841,43.643,3.247,476190.1,476.19,37562.18,11962.18,1.293,4.821,-0.497,0.032,-1.620,-1.352,38.758,Fuzzy
238,11.9002,32.175,1703.441,21.897,2.606,-43.374,1.870,43.492,3.207,475570.8,475.57,37554.38,11954.38,1.292,4.801,-1.259,-0.558,-2.102,-1.656,38.920,Fuzzy
239,11.9502,32.304,1701.276,21.992,2.533,-43.227,1.902,43.343,3.168,474957.3,474.96,37546.59,11946.59,1.291,4.742,-2.210,-1.329,-2.564,-2.119,39.079,Fuzzy
240,12.0002,32.429,1699.118,22.088,2.456,-43.082,1.939,43.196,3.129,474349.2,474.35,37538.81,11938.81,1.289,4.637,-3.332,-2.279,-2.964,-2.550,39.236,Fuzzy
241,12.0502,32.549,1696.968,22.186,2.375,-42.938,1.977,43.049,3.091,473746.0,473.75,37531.04,11931.04,1.288,4.481,-4.593,-3.385,-3.280,-2.913,39.391,Fuzzy
242,12.1002,32.666,1694.824,22.285,2.294,-42.795,2.008,42.904,3.048,473146.2,473.15,37523.27,11923.28,1.286,4.275,-5.674,-4.615,3.510,-3.193,39.544,Fuzzy
243,12.1502,32.779,1692.688,22.385,2.211,-42.653,1.970,42.755,2.962,472548.6,472.55,37515.52,11915.52,1.285,4.020,-4.342,-5.941,3.108,-3.436,39.693,Fuzzy
244,12.2002,32.887,1690.559,22.482,2.126,-42.511,1.935,42.608,2.875,471953.7,471.95,37507.78,11907.78,1.284,3.705,-3.176,-7.464,2.690,-4.236,39.838,Fuzzy
245,12.2502,32.991,1688.437,22.578,2.035,-42.371,1.902,42.463,2.785,471365.1,471.37,37500.05,11900.05,1.282,3.307,-2.191,-9.405,2.234,-5.474,39.978,Fuzzy
246,12.3002,33.090,1686.322,22.673,1.931,-42.234,1.874,42.320,2.691,470786.3,470.79,37492.33,11892.33,1.281,2.803,-1.400,-11.963,1.757,-7.357,40.113,Fuzzy
247,12.3502,33.184,1684.213,22.766,1.807,-42.101,1.851,42.180,2.587,470225.9,470.23,37484.62,11884.62,1.280,2.162,-0.805,-15.509,1.280,-10.397,40.243,Fuzzy
248,12.4002,33.271,1682.111,22.858,1.654,-41.975,1.832,42.047,2.468,469699.2,469.70,37476.91,11876.91,1.279,1.373,-0.402,-20.447,0.819,-14.421,40.366,Fuzzy
249,12.4502,33.349,1680.015,22.949,1.460,-41.861,1.819,41.926,2.332,469232.0,469.23,37469.21,11869.21,1.278,0.823,-0.172,-27.276,0.459,-20.315,40.482,Fuzzy
250,12.5002,33.427,1677.925,23.040,1.659,-41.750,1.804,41.822,2.451,468791.8,468.79,37461.53,11861.53,1.277,1.492,0.008,-20.154,0.511,15.202,40.598,Fuzzy
251,12.5502,33.514,1675.841,23.129,1.813,-41.626,1.786,41.704,2.545,468286.3,468.29,37453.84,11853.85,1.276,2.259,0.281,-15.097,0.870,10.773,40.720,Fuzzy
252,12.6002,33.608,1673.763,23.218,1.935,-41.495,1.765,41.578,2.619,467746.9,467.75,37446.17,11846.17,1.274,2.869,0.711,-11.533,1.279,7.488,40.848,Fuzzy
253,12.6502,33.707,1671.691,23.306,2.036,-41.361,1.739,41.448,2.677,467191.3,467.19,37438.51,11838.51,1.273,3.344,1.312,-8.999,1.718,5.484,40.980,Fuzzy
254,12.7002,33.811,1669.626,23.392,2.124,-41.227,1.709,41.317,2.726,466631.0,466.63,37430.86,11830.86,1.272,3.715,2.091,-7.094,2.170,4.202,41.114,Fuzzy
255,12.7502,33.919,1667.569,23.477,2.205,-41.092,1.676,41.185,2.769,466070.3,466.07,37423.21,11823.21,1.271,4.004,3.045,-5.607,2.609,3.409,41.251,Fuzzy
256,12.8003,34.032,1665.517,23.560,2.284,-40.957,1.639,41.054,2.811,465513.3,465.51,37415.57,11815.57,1.269,4.227,4.165,-4.300,3.018,3.131,41.391,Fuzzy
257,12.8503,34.148,1663.473,23.641,2.362,-40.824,1.601,40.923,2.853,464960.6,464.96,37407.95,11807.95,1.268,4.397,5.447,-3.110,3.439,2.840,41.532,Fuzzy
258,12.9003,34.268,1661.435,23.720,2.438,-40.691,1.601,40.795,2.917,464411.4,464.41,37400.33,11800.33,1.267,4.525,5.421,-2.055,-3.564,2.475,41.676,Fuzzy
259,12.9503,34.391,1659.404,23.801,2.511,-40.558,1.640,40.669,3.000,463864.6,463.86,37392.72,11792.72,1.266,4.618,4.061,-1.161,-3.260,2.053,41.824,Fuzzy
260,13.0003,34.519,1657.379,23.884,2.581,-40.425,1.678,40.542,3.078,463318.9,463.32,37385.12,11785.12,1.264,4.674,2.842,-0.443,-2.880,1.606,41.976,Fuzzy
261,13.0503,34.649,1655.361,23.969,2.645,-40.292,1.713,40.415,3.152,462774.1,462.77,37377.53,11777.53,1.263,4.696,1.792,0.102,-2.433,1.266,42.132,Fuzzy
262,13.1003,34.783,1653.350,24.055,2.711,-40.160,1.744,40.289,3.224,462232.5,462.23,37369.95,11769.95,1.262,4.686,0.931,0.695,-1.946,1.699,42.291,Fuzzy
263,13.1503,34.921,1651.345,24.143,2.782,-40.029,1.770,40.164,3.297,461695.9,461.70,37362.38,11762.38,1.261,4.636,0.267,1.462,-1.457,2.142,42.454,Fuzzy
264,13.2003,35.062,1649.347,24.232,2.856,-39.899,1.791,40.041,3.371,461164.4,461.16,37354.81,11754.81,1.260,4.540,-0.238,2.394,-1.308,2.552,42.621,Fuzzy
265,13.2503,35.206,1647.355,24.322,2.932,-39.769,1.815,39.918,3.448,460638.7,460.64,37347.26,11747.26,1.258,4.388,-0.829,3.472,-1.658,2.896,42.791,Fuzzy
266,13.3003,35.355,1645.370,24.414,3.010,-39.641,1.842,39.798,3.529,460118.2,460.12,37339.71,11739.71,1.257,4.175,-1.552,4.664,-1.986,3.156,42.965,Fuzzy
267,13.3503,35.507,1643.391,24.507,3.088,-39.513,1.872,39.678,3.611,459602.1,459.60,37332.17,11732.17,1.256,3.894,-2.409,5.953,-2.350,3.414,43.143,Fuzzy
268,13.4003,35.664,1641.418,24.601,3.168,-39.387,1.904,39.560,3.696,459091.1,459.09,37324.64,11724.64,1.255,3.539,-3.395,7.427,-2.663,4.182,43.326,Fuzzy
269,13.4503,35.824,1639.452,24.697,3.254,-39.261,1.937,39.444,3.787,458587.9,458.59,37317.12,11717.12,1.254,3.100,-4.485,9.289,-2.904,5.347,43.512,Fuzzy
270,13.5003,35.989,1637.493,24.795,3.351,-39.139,1.970,39.331,3.887,458095.0,458.10,37309.61,11709.60,1.253,2.560,-5.644,11.710,-3.054,7.081,43.704,Fuzzy
271,13.5503,36.160,1635.539,24.893,3.465,-39.019,1.938,39.221,3.970,457618.7,457.62,37302.10,11702.10,1.252,1.905,-4.520,15.010,2.660,9.866,43.899,Fuzzy
272,13.6003,36.336,1633.591,24.989,3.605,-38.906,1.908,39.119,4.079,457169.7,457.17,37294.60,11694.60,1.251,1.112,-3.599,19.560,2.133,13.515,44.099,Fuzzy
273,13.6503,36.521,1631.648,25.083,3.781,-38.802,1.882,39.032,4.224,456764.6,456.76,37287.11,11687.11,1.250,0.617,-2.900,25.776,1.650,18.823,44.305,Fuzzy
274,13.7003,36.705,1629.710,25.177,3.597,-38.702,1.859,38.913,4.049,456382.4,456.38,37279.63,11679.63,1.249,1.425,-2.261,19.262,1.736,-14.308,44.510,Fuzzy
275,13.7503,36.881,1627.778,25.269,3.453,-38.590,1.834,38.788,3.910,455950.6,455.95,37272.14,11672.15,1.248,2.211,-1.596,14.574,1.689,-10.250,44.707,Fuzzy
276,13.8003,37.051,1625.851,25.360,3.338,-38.473,1.809,38.660,3.796,455491.1,455.49,37264.68,11664.67,1.247,2.826,-0.977,11.244,1.501,-7.202,44.899,Fuzzy
277,13.8503,37.215,1623.931,25.450,3.241,-38.353,1.785,38.531,3.700,455017.4,455.02,37257.21,11657.21,1.246,3.307,-0.445,8.839,1.245,-5.347,45.085,Fuzzy
278,13.9003,37.375,1622.016,25.539,3.156,-38.232,1.764,38.403,3.615,454538.5,454.54,37249.76,11649.76,1.245,3.685,-0.018,7.011,0.976,-4.134,45.267,Fuzzy
279,13.9503,37.531,1620.107,25.627,3.077,-38.110,1.743,38.274,3.536,454058.2,454.06,37242.31,11642.31,1.244,3.983,0.404,5.570,1.248,-3.393,45.445,Fuzzy
280,14.0003,37.683,1618.205,25.713,3.000,-37.990,1.718,38.146,3.457,453580.5,453.58,37234.87,11634.87,1.243,4.212,0.975,4.293,1.658,-3.120,45.620,Fuzzy
