step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
2125,106.2313,64.728,1250.782,140.442,0.589,5.215,1.304,5.408,1.431,266013.0,266.01,27133.34,1533.34,1.000,0.280,-0.228,-0.200,-0.271,0.264,154.640,Fuzzy
2126,106.2812,64.758,1251.043,140.507,0.593,5.215,1.308,5.409,1.436,265962.8,265.96,27128.98,1528.98,1.000,0.277,-0.322,-0.126,-0.328,0.213,154.712,Fuzzy
2127,106.3312,64.787,1251.305,140.573,0.596,5.215,1.313,5.410,1.442,265912.8,265.91,27124.62,1524.62,1.000,0.270,-0.435,-0.067,-0.392,0.170,154.784,Fuzzy
2128,106.3812,64.817,1251.566,140.638,0.600,5.214,1.318,5.412,1.448,265862.7,265.86,27120.26,1520.26,1.000,0.258,-0.569,-0.020,-0.465,0.133,154.856,Fuzzy
2129,106.4311,64.847,1251.827,140.704,0.603,5.214,1.323,5.413,1.454,265812.7,265.81,27115.90,1515.90,1.000,0.244,-0.726,0.018,-0.545,0.120,154.929,Fuzzy
2130,106.4811,64.878,1252.088,140.771,0.606,5.214,1.328,5.414,1.460,265762.6,265.76,27111.54,1511.54,1.000,0.229,-0.910,0.059,-0.635,0.141,155.001,Fuzzy
2131,106.5311,64.908,1252.349,140.837,0.609,5.214,1.334,5.416,1.467,265712.6,265.71,27107.19,1507.19,1.000,0.219,-1.123,0.107,-0.735,0.168,155.075,Fuzzy
2132,106.5811,64.939,1252.611,140.904,0.613,5.213,1.328,5.415,1.463,265662.5,265.66,27102.83,1502.83,1.000,0.218,-0.903,0.166,0.645,0.205,155.148,Fuzzy
2133,106.6310,64.969,1252.872,140.970,0.616,5.213,1.322,5.413,1.459,265612.5,265.61,27098.48,1498.48,1.000,0.221,-0.715,0.237,0.546,0.251,155.221,Fuzzy
2134,106.6810,65.000,1253.133,141.036,0.620,5.213,1.317,5.412,1.456,265562.5,265.56,27094.12,1494.12,1.000,0.224,-0.558,0.324,0.458,0.305,155.294,Fuzzy
2135,106.7310,65.031,1253.394,141.102,0.624,5.212,1.312,5.411,1.453,265512.5,265.51,27089.77,1489.77,1.000,0.223,-0.426,0.429,0.380,0.368,155.367,Fuzzy
2136,106.7810,65.063,1253.654,141.167,0.629,5.212,1.308,5.410,1.451,265462.6,265.46,27085.42,1485.42,1.000,0.218,-0.318,0.555,0.311,0.438,155.439,Fuzzy
2137,106.8309,65.094,1253.914,141.232,0.634,5.212,1.304,5.410,1.450,265412.6,265.41,27081.06,1481.06,1.000,0.209,-0.230,0.704,0.252,0.517,155.512,Fuzzy
2138,106.8809,65.126,1254.174,141.298,0.640,5.211,1.300,5.409,1.449,265362.7,265.36,27076.71,1476.71,1.000,0.200,-0.160,0.878,0.201,0.604,155.584,Fuzzy
2139,106.9309,65.158,1254.434,141.362,0.646,5.211,1.297,5.409,1.449,265312.8,265.31,27072.36,1472.36,1.000,0.194,-0.103,1.082,0.161,0.702,155.656,Fuzzy
2140,106.9808,65.191,1254.694,141.427,0.644,5.211,1.294,5.407,1.446,265262.9,265.26,27068.01,1468.01,1.000,0.199,-0.058,1.033,0.132,-0.702,155.729,Fuzzy
2141,107.0308,65.223,1254.954,141.492,0.638,5.210,1.291,5.406,1.441,265213.0,265.21,27063.67,1463.67,1.000,0.213,-0.020,0.827,0.112,-0.602,155.801,Fuzzy
2142,107.0808,65.254,1255.214,141.556,0.633,5.210,1.289,5.404,1.436,265163.1,265.16,27059.32,1459.32,1.000,0.229,0.013,0.652,0.109,-0.514,155.873,Fuzzy
2143,107.1308,65.286,1255.474,141.621,0.628,5.209,1.286,5.402,1.431,265113.2,265.11,27054.97,1454.97,1.000,0.243,0.053,0.503,0.141,-0.435,155.945,Fuzzy
2144,107.1807,65.317,1255.734,141.685,0.623,5.209,1.283,5.401,1.426,265063.3,265.06,27050.63,1450.63,1.000,0.253,0.103,0.378,0.179,-0.364,156.016,Fuzzy
2145,107.2307,65.348,1255.994,141.749,0.618,5.208,1.280,5.399,1.422,265013.4,265.01,27046.28,1446.28,1.000,0.259,0.166,0.274,0.222,-0.302,156.087,Fuzzy
2146,107.2807,65.379,1256.254,141.813,0.614,5.208,1.276,5.397,1.417,264963.6,264.96,27041.94,1441.94,1.000,0.259,0.244,0.188,0.272,-0.247,156.158,Fuzzy
2147,107.3307,65.410,1256.514,141.877,0.611,5.208,1.272,5.395,1.411,264913.8,264.91,27037.59,1437.59,1.000,0.256,0.337,0.119,0.328,-0.199,156.229,Fuzzy
2148,107.3806,65.440,1256.774,141.940,0.607,5.207,1.268,5.394,1.406,264863.9,264.86,27033.25,1433.25,0.999,0.247,0.450,0.063,0.391,-0.158,156.299,Fuzzy
2149,107.4306,65.470,1257.034,142.004,0.604,5.207,1.263,5.392,1.400,264814.1,264.81,27028.91,1428.91,0.999,0.235,0.583,0.020,0.462,-0.123,156.369,Fuzzy
2150,107.4806,65.501,1257.294,142.067,0.601,5.206,1.258,5.390,1.395,264764.3,264.76,27024.57,1424.57,0.999,0.220,0.739,-0.014,0.541,-0.108,156.439,Fuzzy
2151,107.5305,65.531,1257.554,142.129,0.599,5.206,1.253,5.388,1.388,264714.5,264.71,27020.23,1420.23,0.999,0.207,0.922,-0.051,0.630,-0.127,156.509,Fuzzy
2152,107.5805,65.560,1257.814,142.192,0.596,5.205,1.250,5.386,1.385,264664.7,264.66,27015.89,1415.89,0.999,0.200,1.000,-0.095,-0.686,-0.151,156.578,Fuzzy
2153,107.6305,65.590,1258.074,142.255,0.593,5.204,1.256,5.387,1.389,264614.9,264.61,27011.55,1411.55,0.999,0.201,0.800,-0.148,-0.582,-0.186,156.647,Fuzzy
2154,107.6805,65.620,1258.334,142.317,0.589,5.204,1.261,5.387,1.392,264565.2,264.57,27007.21,1407.21,0.999,0.206,0.631,-0.212,-0.491,-0.228,156.717,Fuzzy
2155,107.7304,65.649,1258.594,142.381,0.586,5.203,1.266,5.387,1.395,264515.4,264.52,27002.88,1402.88,0.999,0.208,0.490,-0.292,-0.411,-0.279,156.787,Fuzzy
2156,107.7804,65.678,1258.854,142.444,0.582,5.203,1.270,5.387,1.397,264465.6,264.47,26998.54,1398.54,0.999,0.207,0.372,-0.388,-0.340,-0.337,156.856,Fuzzy
2157,107.8304,65.707,1259.115,142.508,0.577,5.202,1.274,5.387,1.399,264415.9,264.42,26994.21,1394.21,0.999,0.204,0.276,-0.503,-0.278,-0.402,156.926,Fuzzy
2158,107.8803,65.736,1259.375,142.572,0.573,5.201,1.278,5.387,1.400,264366.2,264.37,26989.87,1389.87,0.999,0.196,0.197,-0.640,-0.224,-0.476,156.996,Fuzzy
2159,107.9303,65.764,1259.635,142.636,0.567,5.201,1.281,5.386,1.401,264316.5,264.32,26985.54,1385.54,0.999,0.187,0.134,-0.801,-0.179,-0.558,157.066,Fuzzy
2160,107.9803,65.793,1259.895,142.700,0.562,5.200,1.284,5.386,1.402,264266.8,264.27,26981.20,1381.20,0.999,0.181,0.085,-0.989,-0.143,-0.650,157.136,Fuzzy
2161,108.0303,65.821,1260.155,142.764,0.563,5.200,1.287,5.386,1.405,264217.0,264.22,26976.87,1376.87,0.999,0.186,0.044,-0.944,-0.117,0.650,157.207,Fuzzy
2162,108.0802,65.849,1260.415,142.828,0.569,5.199,1.289,5.386,1.409,264167.3,264.17,26972.54,1372.54,0.999,0.197,0.011,-0.754,-0.099,0.555,157.277,Fuzzy
2163,108.1302,65.878,1260.675,142.893,0.574,5.198,1.291,5.387,1.413,264117.7,264.12,26968.21,1368.21,0.999,0.211,-0.020,-0.593,-0.106,0.472,157.347,Fuzzy
2164,108.1802,65.906,1260.935,142.957,0.579,5.197,1.294,5.387,1.417,264068.0,264.07,26963.88,1363.88,0.999,0.223,-0.058,-0.456,-0.137,0.398,157.418,Fuzzy
2165,108.2302,65.935,1261.195,143.022,0.583,5.197,1.297,5.388,1.422,264018.3,264.02,26959.55,1359.55,0.999,0.232,-0.106,-0.342,-0.173,0.332,157.489,Fuzzy
2166,108.2801,65.965,1261.455,143.087,0.587,5.196,1.300,5.388,1.426,263968.7,263.97,26955.22,1355.22,0.999,0.237,-0.167,-0.247,-0.214,0.275,157.560,Fuzzy
2167,108.3301,65.994,1261.715,143.152,0.590,5.195,1.303,5.389,1.430,263919.0,263.92,26950.90,1350.90,0.999,0.237,-0.241,-0.169,-0.260,0.224,157.632,Fuzzy
2168,108.3801,66.024,1261.975,143.217,0.594,5.195,1.307,5.389,1.435,263869.4,263.87,26946.57,1346.57,0.999,0.232,-0.331,-0.107,-0.313,0.180,157.703,Fuzzy
2169,108.4300,66.053,1262.235,143.283,0.597,5.194,1.311,5.390,1.440,263819.8,263.82,26942.25,1342.25,0.999,0.224,-0.438,-0.056,-0.374,0.143,157.775,Fuzzy
2170,108.4800,66.083,1262.495,143.348,0.600,5.193,1.315,5.390,1.445,263770.2,263.77,26937.92,1337.92,0.999,0.211,-0.565,-0.017,-0.442,0.111,157.847,Fuzzy
2171,108.5300,66.113,1262.755,143.414,0.602,5.192,1.320,5.391,1.451,263720.6,263.72,26933.60,1333.60,0.999,0.198,-0.715,0.014,-0.518,0.098,157.920,Fuzzy
2172,108.5800,66.144,1263.015,143.480,0.605,5.191,1.325,5.392,1.456,263671.0,263.67,26929.27,1329.27,0.999,0.187,-0.889,0.047,-0.603,0.115,157.992,Fuzzy
2173,108.6299,66.174,1263.275,143.547,0.607,5.191,1.326,5.392,1.458,263621.4,263.62,26924.95,1324.95,0.999,0.181,-0.924,0.087,0.638,0.138,158.065,Fuzzy
2174,108.6799,66.204,1263.535,143.613,0.610,5.190,1.321,5.390,1.455,263571.8,263.57,26920.63,1320.63,0.999,0.185,-0.738,0.135,0.541,0.171,158.138,Fuzzy
2175,108.7299,66.235,1263.795,143.679,0.613,5.189,1.316,5.388,1.451,263522.3,263.52,26916.31,1316.31,0.999,0.191,-0.582,0.195,0.456,0.211,158.211,Fuzzy
2176,108.7799,66.266,1264.055,143.745,0.616,5.188,1.311,5.387,1.449,263472.7,263.47,26911.99,1311.99,0.999,0.195,-0.451,0.268,0.381,0.259,158.283,Fuzzy
2177,108.8298,66.297,1264.314,143.810,0.620,5.187,1.307,5.385,1.446,263423.2,263.42,26907.67,1307.67,0.999,0.196,-0.342,0.357,0.315,0.313,158.356,Fuzzy
2178,108.8798,66.328,1264.572,143.875,0.624,5.186,1.303,5.384,1.445,263373.7,263.37,26903.35,1303.35,0.999,0.193,-0.252,0.465,0.258,0.375,158.428,Fuzzy
2179,108.9298,66.359,1264.831,143.940,0.628,5.185,1.300,5.383,1.443,263324.2,263.32,26899.04,1299.04,0.999,0.187,-0.179,0.592,0.208,0.444,158.500,Fuzzy
2180,108.9797,66.390,1265.090,144.005,0.633,5.185,1.296,5.382,1.443,263274.7,263.27,26894.72,1294.72,0.999,0.179,-0.121,0.743,0.167,0.523,158.572,Fuzzy
2181,109.0297,66.422,1265.349,144.070,0.638,5.184,1.294,5.381,1.442,263225.3,263.23,26890.40,1290.40,0.999,0.175,-0.075,0.920,0.133,0.612,158.644,Fuzzy
2182,109.0797,66.454,1265.608,144.135,0.636,5.183,1.291,5.379,1.439,263175.8,263.18,26886.09,1286.09,0.999,0.179,-0.037,0.840,0.109,-0.592,158.716,Fuzzy
2183,109.1297,66.486,1265.866,144.199,0.631,5.182,1.289,5.377,1.435,263126.4,263.13,26881.77,1281.77,0.999,0.190,-0.006,0.668,0.092,-0.504,158.788,Fuzzy
2184,109.1796,66.517,1266.125,144.263,0.626,5.181,1.287,5.375,1.431,263076.9,263.08,26877.46,1277.46,0.998,0.202,0.024,0.522,0.105,-0.426,158.860,Fuzzy
2185,109.2296,66.548,1266.384,144.328,0.622,5.180,1.284,5.373,1.427,263027.5,263.03,26873.15,1273.15,0.998,0.211,0.061,0.399,0.134,-0.357,158.931,Fuzzy
2186,109.2796,66.579,1266.643,144.392,0.618,5.179,1.281,5.371,1.423,262978.1,262.98,26868.84,1268.84,0.998,0.218,0.109,0.296,0.168,-0.297,159.003,Fuzzy
2187,109.3296,66.610,1266.901,144.456,0.614,5.178,1.278,5.369,1.418,262928.7,262.93,26864.53,1264.53,0.998,0.220,0.167,0.212,0.207,-0.244,159.074,Fuzzy
2188,109.3795,66.641,1267.160,144.520,0.611,5.177,1.275,5.366,1.414,262879.3,262.88,26860.21,1260.22,0.998,0.219,0.239,0.143,0.251,-0.199,159.144,Fuzzy
2189,109.4295,66.671,1267.419,144.583,0.608,5.176,1.272,5.364,1.409,262829.9,262.83,26855.91,1255.91,0.998,0.214,0.326,0.087,0.302,-0.159,159.215,Fuzzy
2190,109.4795,66.702,1267.678,144.647,0.605,5.175,1.268,5.362,1.405,262780.5,262.78,26851.60,1251.60,0.998,0.204,0.429,0.043,0.360,-0.125,159.285,Fuzzy
2191,109.5294,66.732,1267.937,144.710,0.603,5.174,1.263,5.360,1.400,262731.1,262.73,26847.29,1247.29,0.998,0.192,0.551,0.009,0.424,-0.096,159.355,Fuzzy
2192,109.5794,66.762,1268.195,144.773,0.601,5.173,1.259,5.357,1.395,262681.8,262.68,26842.98,1242.98,0.998,0.178,0.694,-0.019,0.497,-0.093,159.425,Fuzzy
2193,109.6294,66.792,1268.454,144.836,0.598,5.172,1.254,5.355,1.389,262632.4,262.63,26838.68,1238.68,0.998,0.166,0.861,-0.050,0.579,-0.108,159.495,Fuzzy
2194,109.6794,66.822,1268.713,144.899,0.596,5.170,1.254,5.354,1.388,262583.1,262.58,26834.37,1234.37,0.998,0.162,0.857,-0.088,-0.593,-0.130,159.564,Fuzzy
2195,109.7293,66.851,1268.972,144.961,0.593,5.169,1.259,5.353,1.391,262533.8,262.53,26830.07,1230.07,0.998,0.166,0.685,-0.133,-0.502,-0.160,159.634,Fuzzy
2196,109.7793,66.881,1269.231,145.024,0.590,5.168,1.263,5.353,1.394,262484.4,262.48,26825.76,1225.76,0.998,0.171,0.540,-0.189,-0.422,-0.199,159.703,Fuzzy
2197,109.8293,66.910,1269.489,145.088,0.587,5.167,1.267,5.353,1.397,262435.2,262.44,26821.46,1221.46,0.998,0.176,0.419,-0.258,-0.353,-0.244,159.773,Fuzzy
2198,109.8792,66.940,1269.748,145.151,0.584,5.166,1.271,5.352,1.399,262385.8,262.39,26817.16,1217.16,0.998,0.177,0.318,-0.343,-0.292,-0.296,159.843,Fuzzy
2199,109.9292,66.969,1270.007,145.215,0.580,5.165,1.275,5.351,1.401,262336.6,262.34,26812.86,1212.86,0.998,0.175,0.235,-0.444,-0.238,-0.355,159.913,Fuzzy
2200,109.9792,66.998,1270.266,145.279,0.576,5.164,1.278,5.351,1.402,262287.3,262.29,26808.56,1208.56,0.998,0.170,0.168,-0.565,-0.193,-0.422,159.983,Fuzzy
2201,110.0292,67.027,1270.523,145.343,0.572,5.162,1.281,5.350,1.403,262238.0,262.24,26804.26,1204.26,0.998,0.166,0.114,-0.708,-0.155,-0.498,160.053,Fuzzy
2202,110.0791,67.055,1270.781,145.407,0.567,5.161,1.283,5.349,1.403,262188.8,262.19,26799.96,1199.96,0.998,0.164,0.070,-0.876,-0.125,-0.585,160.123,Fuzzy
2203,110.1291,67.083,1271.038,145.471,0.572,5.160,1.286,5.348,1.407,262139.6,262.14,26795.66,1195.66,0.998,0.170,0.035,-0.701,-0.104,0.513,160.194,Fuzzy
2204,110.1791,67.112,1271.296,145.535,0.577,5.159,1.288,5.348,1.411,262090.4,262.09,26791.37,1191.37,0.998,0.180,0.005,-0.552,-0.087,0.434,160.264,Fuzzy
2205,110.2291,67.141,1271.554,145.600,0.581,5.158,1.290,5.348,1.414,262041.2,262.04,26787.07,1187.07,0.998,0.191,-0.023,-0.427,-0.100,0.365,160.335,Fuzzy
2206,110.2790,67.170,1271.811,145.664,0.584,5.156,1.292,5.348,1.418,261992.1,261.99,26782.77,1182.77,0.998,0.198,-0.059,-0.322,-0.126,0.304,160.405,Fuzzy
2207,110.3290,67.200,1272.069,145.729,0.588,5.155,1.295,5.348,1.422,261942.8,261.94,26778.48,1178.48,0.998,0.203,-0.103,-0.236,-0.158,0.251,160.476,Fuzzy
2208,110.3790,67.229,1272.326,145.794,0.591,5.154,1.297,5.347,1.425,261893.7,261.89,26774.18,1174.18,0.998,0.204,-0.158,-0.164,-0.194,0.206,160.548,Fuzzy
2209,110.4289,67.259,1272.584,145.859,0.594,5.152,1.300,5.347,1.429,261844.5,261.84,26769.89,1169.89,0.998,0.201,-0.225,-0.107,-0.235,0.166,160.619,Fuzzy
2210,110.4789,67.288,1272.841,145.924,0.596,5.151,1.304,5.347,1.433,261795.4,261.80,26765.60,1165.60,0.998,0.194,-0.306,-0.060,-0.282,0.132,160.691,Fuzzy
2211,110.5289,67.318,1273.099,145.989,0.598,5.150,1.307,5.347,1.438,261746.2,261.75,26761.31,1161.31,0.998,0.185,-0.402,-0.024,-0.335,0.103,160.762,Fuzzy
2212,110.5789,67.348,1273.357,146.054,0.600,5.149,1.311,5.347,1.442,261697.1,261.70,26757.02,1157.02,0.998,0.171,-0.516,0.004,-0.395,0.080,160.834,Fuzzy
2213,110.6288,67.378,1273.614,146.120,0.603,5.147,1.315,5.347,1.447,261648.0,261.65,26752.73,1152.73,0.998,0.157,-0.649,0.031,-0.462,0.092,160.907,Fuzzy
2214,110.6788,67.408,1273.872,146.186,0.605,5.146,1.320,5.347,1.452,261598.9,261.60,26748.44,1148.44,0.998,0.144,-0.804,0.062,-0.539,0.106,160.979,Fuzzy
2215,110.7288,67.439,1274.129,146.252,0.607,5.144,1.320,5.346,1.453,261549.8,261.55,26744.15,1144.15,0.998,0.138,-0.801,0.098,0.552,0.127,161.052,Fuzzy
2216,110.7788,67.469,1274.387,146.318,0.609,5.143,1.315,5.343,1.450,261500.7,261.50,26739.86,1139.86,0.998,0.143,-0.641,0.142,0.466,0.156,161.124,Fuzzy
2217,110.8287,67.500,1274.644,146.384,0.612,5.142,1.311,5.341,1.447,261451.7,261.45,26735.58,1135.58,0.998,0.148,-0.507,0.197,0.391,0.193,161.197,Fuzzy
2218,110.8787,67.530,1274.902,146.449,0.614,5.140,1.307,5.339,1.444,261402.5,261.40,26731.29,1131.29,0.998,0.152,-0.394,0.264,0.327,0.237,161.269,Fuzzy
2219,110.9287,67.561,1275.159,146.514,0.617,5.139,1.304,5.337,1.442,261353.5,261.35,26727.00,1127.01,0.998,0.155,-0.301,0.346,0.270,0.287,161.341,Fuzzy
2220,110.9786,67.592,1275.416,146.579,0.621,5.137,1.300,5.336,1.441,261304.5,261.30,26722.72,1122.72,0.998,0.153,-0.224,0.444,0.221,0.345,161.413,Fuzzy
2221,111.0286,67.623,1275.672,146.644,0.624,5.136,1.297,5.334,1.440,261255.5,261.26,26718.44,1118.44,0.997,0.152,-0.161,0.562,0.180,0.411,161.485,Fuzzy
2222,111.0786,67.655,1275.928,146.709,0.629,5.135,1.295,5.332,1.439,261206.5,261.21,26714.15,1114.16,0.997,0.151,-0.111,0.701,0.146,0.487,161.557,Fuzzy
2223,111.1286,67.686,1276.185,146.774,0.628,5.133,1.292,5.330,1.437,261157.5,261.16,26709.87,1109.87,0.997,0.155,-0.069,0.697,0.120,-0.504,161.629,Fuzzy
2224,111.1785,67.717,1276.441,146.838,0.624,5.132,1.290,5.328,1.433,261108.6,261.11,26705.59,1105.59,0.997,0.163,-0.035,0.552,0.101,-0.426,161.701,Fuzzy
2225,111.2285,67.748,1276.697,146.903,0.620,5.130,1.288,5.326,1.429,261059.6,261.06,26701.31,1101.31,0.997,0.174,-0.006,0.429,0.085,-0.358,161.772,Fuzzy
2226,111.2785,67.779,1276.954,146.967,0.617,5.129,1.286,5.323,1.426,261010.6,261.01,26697.03,1097.03,0.997,0.181,0.020,0.326,0.094,-0.299,161.844,Fuzzy
2227,111.3285,67.810,1277.210,147.031,0.614,5.127,1.284,5.321,1.423,260961.7,260.96,26692.75,1092.75,0.997,0.187,0.054,0.241,0.119,-0.248,161.915,Fuzzy
2228,111.3784,67.841,1277.466,147.096,0.611,5.126,1.281,5.318,1.419,260912.8,260.91,26688.48,1088.48,0.997,0.190,0.096,0.171,0.148,-0.204,161.986,Fuzzy
2229,111.4284,67.871,1277.723,147.160,0.608,5.124,1.279,5.316,1.416,260863.8,260.86,26684.20,1084.20,0.997,0.190,0.147,0.113,0.181,-0.166,162.057,Fuzzy
2230,111.4784,67.902,1277.979,147.223,0.606,5.122,1.276,5.314,1.412,260814.9,260.81,26679.92,1079.92,0.997,0.186,0.209,0.067,0.218,-0.133,162.128,Fuzzy
2231,111.5283,67.932,1278.235,147.287,0.603,5.121,1.273,5.311,1.408,260766.0,260.77,26675.65,1075.65,0.997,0.178,0.284,0.030,0.261,-0.105,162.198,Fuzzy
2232,111.5783,67.962,1278.492,147.351,0.602,5.119,1.269,5.308,1.404,260717.1,260.72,26671.37,1071.37,0.997,0.168,0.373,0.002,0.310,-0.080,162.268,Fuzzy
2233,111.6283,67.992,1278.748,147.414,0.600,5.118,1.265,5.306,1.400,260668.2,260.67,26667.10,1067.10,0.997,0.155,0.478,-0.023,0.366,-0.086,162.339,Fuzzy
2234,111.6783,68.022,1279.005,147.477,0.598,5.116,1.261,5.303,1.396,260619.4,260.62,26662.83,1062.83,0.997,0.138,0.602,-0.052,0.428,-0.098,162.408,Fuzzy
2235,111.7282,68.052,1279.261,147.540,0.596,5.114,1.257,5.300,1.391,260570.5,260.57,26658.55,1058.55,0.997,0.125,0.745,-0.085,0.499,-0.113,162.478,Fuzzy
2236,111.7782,68.081,1279.516,147.603,0.593,5.113,1.256,5.298,1.389,260521.7,260.52,26654.28,1054.28,0.997,0.119,0.774,-0.123,-0.527,-0.134,162.548,Fuzzy
2237,111.8282,68.111,1279.771,147.666,0.591,5.111,1.261,5.297,1.392,260472.9,260.47,26650.01,1050.01,0.997,0.120,0.622,-0.170,-0.444,-0.164,162.617,Fuzzy
2238,111.8782,68.141,1280.026,147.729,0.589,5.109,1.265,5.296,1.395,260424.1,260.42,26645.74,1045.74,0.997,0.127,0.494,-0.227,-0.374,-0.202,162.687,Fuzzy
2239,111.9281,68.170,1280.281,147.792,0.586,5.108,1.268,5.295,1.397,260375.3,260.38,26641.47,1041.47,0.997,0.131,0.386,-0.297,-0.312,-0.247,162.757,Fuzzy
2240,111.9781,68.199,1280.536,147.856,0.583,5.106,1.272,5.294,1.399,260326.5,260.33,26637.21,1037.20,0.997,0.136,0.297,-0.382,-0.258,-0.300,162.826,Fuzzy
2241,112.0281,68.228,1280.791,147.919,0.580,5.104,1.275,5.293,1.400,260277.7,260.28,26632.94,1032.94,0.997,0.137,0.223,-0.485,-0.213,-0.360,162.896,Fuzzy
2242,112.0780,68.257,1281.047,147.983,0.576,5.103,1.278,5.292,1.401,260229.0,260.23,26628.67,1028.67,0.997,0.140,0.163,-0.608,-0.175,-0.430,162.967,Fuzzy
2243,112.1280,68.286,1281.302,148.047,0.576,5.101,1.280,5.290,1.404,260180.2,260.18,26624.40,1024.41,0.997,0.145,0.113,-0.632,-0.144,0.462,163.037,Fuzzy
2244,112.1780,68.315,1281.557,148.111,0.579,5.099,1.282,5.290,1.407,260131.5,260.13,26620.14,1020.14,0.997,0.155,0.072,-0.499,-0.121,0.390,163.107,Fuzzy
2245,112.2280,68.344,1281.812,148.175,0.583,5.097,1.284,5.289,1.411,260082.7,260.08,26615.88,1015.88,0.997,0.163,0.037,-0.386,-0.102,0.327,163.177,Fuzzy
2246,112.2779,68.373,1282.067,148.240,0.586,5.096,1.286,5.288,1.414,260034.0,260.03,26611.61,1011.61,0.997,0.171,0.008,-0.293,-0.086,0.273,163.248,Fuzzy
2247,112.3279,68.402,1282.322,148.304,0.589,5.094,1.288,5.287,1.417,259985.3,259.99,26607.35,1007.35,0.997,0.177,-0.018,-0.215,-0.091,0.226,163.319,Fuzzy
2248,112.3779,68.432,1282.577,148.369,0.592,5.092,1.290,5.286,1.420,259936.6,259.94,26603.09,1003.09,0.997,0.180,-0.051,-0.150,-0.114,0.186,163.390,Fuzzy
2249,112.4278,68.462,1282.832,148.433,0.594,5.090,1.293,5.285,1.423,259887.9,259.89,26598.83,998.83,0.997,0.181,-0.090,-0.098,-0.140,0.151,163.461,Fuzzy
2250,112.4778,68.491,1283.086,148.498,0.596,5.088,1.295,5.284,1.426,259839.2,259.84,26594.57,994.57,0.997,0.178,-0.139,-0.056,-0.171,0.122,163.532,Fuzzy
2251,112.5278,68.521,1283.340,148.563,0.598,5.087,1.298,5.284,1.429,259790.6,259.79,26590.31,990.31,0.997,0.172,-0.198,-0.022,-0.206,0.096,163.603,Fuzzy
2252,112.5778,68.551,1283.594,148.628,0.600,5.085,1.301,5.283,1.432,259742.0,259.74,26586.05,986.05,0.997,0.164,-0.268,0.004,-0.245,0.077,163.675,Fuzzy
2253,112.6277,68.581,1283.848,148.693,0.601,5.083,1.304,5.282,1.436,259693.3,259.69,26581.79,981.79,0.997,0.152,-0.352,0.031,-0.290,0.089,163.746,Fuzzy
2254,112.6777,68.611,1284.102,148.758,0.603,5.081,1.308,5.281,1.440,259644.7,259.64,26577.53,977.53,0.997,0.137,-0.450,0.061,-0.341,0.102,163.818,Fuzzy
2255,112.7277,68.641,1284.356,148.823,0.605,5.079,1.311,5.280,1.444,259596.1,259.60,26573.28,973.28,0.997,0.120,-0.564,0.095,-0.398,0.117,163.890,Fuzzy
2256,112.7777,68.672,1284.610,148.889,0.607,5.077,1.315,5.280,1.449,259547.5,259.55,26569.02,969.02,0.997,0.103,-0.698,0.134,-0.462,0.134,163.963,Fuzzy
2257,112.8276,68.702,1284.864,148.955,0.609,5.075,1.317,5.279,1.451,259499.0,259.50,26564.77,964.77,0.997,0.091,-0.755,0.179,0.502,0.156,164.035,Fuzzy
2258,112.8776,68.733,1285.118,149.021,0.611,5.073,1.313,5.276,1.448,259450.4,259.45,26560.51,960.51,0.996,0.091,-0.610,0.233,0.423,0.190,164.108,Fuzzy
2259,112.9276,68.763,1285.371,149.086,0.614,5.071,1.309,5.273,1.446,259401.8,259.40,26556.26,956.26,0.996,0.097,-0.488,0.298,0.356,0.232,164.180,Fuzzy
2260,112.9775,68.794,1285.625,149.152,0.616,5.069,1.305,5.271,1.443,259353.3,259.35,26552.01,952.01,0.996,0.105,-0.386,0.378,0.298,0.283,164.252,Fuzzy
2261,113.0275,68.825,1285.879,149.217,0.619,5.068,1.302,5.269,1.442,259304.7,259.30,26547.76,947.76,0.996,0.112,-0.300,0.476,0.250,0.343,164.324,Fuzzy
2262,113.0775,68.856,1286.133,149.282,0.622,5.066,1.299,5.266,1.440,259256.2,259.26,26543.51,943.51,0.996,0.122,-0.228,0.593,0.209,0.414,164.397,Fuzzy
2263,113.1275,68.887,1286.386,149.347,0.619,5.064,1.296,5.263,1.437,259207.7,259.21,26539.26,939.26,0.996,0.134,-0.168,0.469,0.176,-0.363,164.468,Fuzzy
2264,113.1774,68.918,1286.638,149.411,0.616,5.062,1.294,5.260,1.433,259159.3,259.16,26535.01,935.01,0.996,0.145,-0.118,0.365,0.148,-0.305,164.540,Fuzzy
2265,113.2274,68.949,1286.891,149.476,0.613,5.060,1.292,5.258,1.430,259110.7,259.11,26530.76,930.76,0.996,0.156,-0.076,0.277,0.124,-0.256,164.612,Fuzzy
2266,113.2774,68.979,1287.144,149.541,0.610,5.057,1.289,5.255,1.427,259062.3,259.06,26526.51,926.51,0.996,0.163,-0.040,0.204,0.104,-0.213,164.683,Fuzzy
2267,113.3274,69.010,1287.396,149.605,0.608,5.055,1.287,5.252,1.424,259013.8,259.01,26522.27,922.27,0.996,0.168,-0.011,0.143,0.086,-0.176,164.754,Fuzzy
