step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
139,6.9501,41.293,1948.676,-15.258,5.951,-61.523,-1.874,61.838,6.239,553767.6,553.77,38983.88,13383.87,1.449,3.957,-4.882,0.493,-3.166,-1.396,44.021,Fuzzy
140,7.0001,41.589,1945.606,-15.350,5.893,-61.292,-1.807,61.601,6.164,552967.7,552.97,38974.80,13374.80,1.448,3.781,-6.393,-0.030,-3.567,-0.963,44.331,Fuzzy
141,7.0501,41.882,1942.547,-15.438,5.835,-61.062,-1.733,61.365,6.087,552170.9,552.17,38965.74,13365.74,1.446,3.551,-8.262,-0.540,-4.707,-1.290,44.637,Fuzzy
142,7.1001,42.172,1939.500,-15.523,5.771,-60.835,-1.647,61.130,6.002,551383.2,551.38,38956.70,13356.70,1.444,3.267,-10.778,-1.214,-6.471,-1.669,44.938,Fuzzy
143,7.1501,42.459,1936.463,-15.603,5.702,-60.613,-1.539,60.900,5.906,550612.2,550.61,38947.66,13347.67,1.442,2.949,-14.369,-2.052,-9.597,-2.049,45.235,Fuzzy
144,7.2001,42.742,1933.438,-15.677,5.633,-60.399,-1.459,60.679,5.819,549875.6,549.88,38938.65,13338.65,1.441,2.688,-17.267,-3.044,13.103,-2.419,45.526,Fuzzy
145,7.2501,43.023,1930.423,-15.753,5.581,-60.182,-1.595,60.462,5.805,549129.9,549.13,38929.64,13329.64,1.439,2.599,-12.561,-4.184,8.454,-2.719,45.816,Fuzzy
146,7.3001,43.300,1927.420,-15.836,5.525,-59.960,-1.695,60.238,5.780,548355.5,548.36,38920.64,13320.64,1.438,2.574,-9.490,-5.465,5.679,-3.015,46.105,Fuzzy
147,7.3501,43.575,1924.427,-15.922,5.466,-59.737,-1.777,60.013,5.747,547570.8,547.57,38911.66,13311.66,1.436,2.549,-7.341,-6.915,4.092,-3.605,46.393,Fuzzy
148,7.4001,43.847,1921.446,-16.013,5.398,-59.515,-1.848,59.788,5.706,546785.1,546.79,38902.69,13302.69,1.434,2.504,-5.759,-8.795,3.102,-4.807,46.679,Fuzzy
149,7.4501,44.115,1918.476,-16.107,5.317,-59.295,-1.916,59.564,5.651,546005.4,546.01,38893.73,13293.73,1.432,2.449,-4.439,-11.361,2.784,-6.705,46.963,Fuzzy
150,7.5001,44.378,1915.517,-16.205,5.210,-59.079,-1.985,59.342,5.576,545241.6,545.24,38884.79,13284.79,1.431,2.433,-3.278,-15.087,2.441,-10.063,47.244,Fuzzy
151,7.5501,44.639,1912.568,-16.305,5.284,-58.866,-2.035,59.138,5.662,544491.2,544.49,38875.86,13275.86,1.429,2.560,-2.278,-12.506,2.101,8.379,47.524,Fuzzy
152,7.6001,44.906,1909.630,-16.408,5.377,-58.648,-2.080,58.931,5.766,543717.0,543.72,38866.94,13266.94,1.427,2.768,-1.425,-9.459,1.751,5.710,47.810,Fuzzy
153,7.6501,45.177,1906.703,-16.513,5.452,-58.429,-2.124,58.722,5.851,542932.1,542.93,38858.03,13258.03,1.426,2.969,-0.731,-7.295,1.389,4.174,48.100,Fuzzy
154,7.7001,45.451,1903.787,-16.621,5.517,-58.210,-2.165,58.511,5.926,542142.2,542.14,38849.14,13249.14,1.424,3.138,-0.197,-5.675,1.042,3.243,48.395,Fuzzy
155,7.7501,45.728,1900.882,-16.730,5.578,-57.991,-2.203,58.301,5.997,541351.2,541.35,38840.26,13240.26,1.422,3.268,0.224,-4.290,1.015,2.942,48.693,Fuzzy
156,7.8001,46.009,1897.988,-16.841,5.638,-57.774,-2.244,58.091,6.068,540561.9,540.56,38831.39,13231.39,1.420,3.352,0.768,-3.059,1.401,2.578,48.994,Fuzzy
157,7.8501,46.292,1895.105,-16.954,5.696,-57.557,-2.290,57.883,6.139,539774.6,539.77,38822.53,13222.53,1.419,3.383,1.491,-2.006,1.823,2.163,49.299,Fuzzy
158,7.9001,46.578,1892.232,-17.070,5.750,-57.341,-2.341,57.676,6.208,538988.8,538.99,38813.69,13213.69,1.417,3.357,2.401,-1.150,2.245,1.720,49.608,Fuzzy
159,7.9501,46.867,1889.371,-17.188,5.799,-57.127,-2.395,57.470,6.274,538204.3,538.20,38804.86,13204.86,1.415,3.273,3.488,-0.492,2.632,1.288,49.920,Fuzzy
160,8.0001,47.158,1886.520,-17.310,5.844,-56.913,-2.452,57.264,6.338,537420.9,537.42,38796.05,13196.05,1.413,3.134,4.730,-0.017,2.965,0.904,50.235,Fuzzy
161,8.0501,47.451,1883.679,-17.434,5.888,-56.700,-2.510,57.060,6.401,536638.8,536.64,38787.24,13187.24,1.412,2.943,6.099,0.414,3.233,1.106,50.553,Fuzzy
162,8.1001,47.747,1880.850,-17.561,5.936,-56.488,-2.571,56.857,6.468,535860.4,535.86,38778.45,13178.45,1.410,2.704,7.722,0.978,4.152,1.426,50.874,Fuzzy
163,8.1501,48.045,1878.031,-17.691,5.987,-56.279,-2.640,56.658,6.543,535088.6,535.09,38769.67,13169.67,1.408,2.418,9.849,1.681,5.532,1.744,51.199,Fuzzy
164,8.2001,48.346,1875.222,-17.825,6.043,-56.072,-2.725,56.463,6.629,534327.6,534.33,38760.91,13160.91,1.407,2.116,12.761,2.513,7.788,2.041,51.527,Fuzzy
165,8.2501,48.649,1872.423,-17.962,6.091,-55.870,-2.720,56.267,6.671,533582.9,533.58,38752.16,13152.15,1.405,1.903,12.672,3.463,-8.280,2.312,51.859,Fuzzy
166,8.3001,48.955,1869.635,-18.096,6.132,-55.665,-2.631,56.063,6.673,532825.3,532.83,38743.41,13143.41,1.403,1.834,9.725,4.528,-5.594,2.575,52.192,Fuzzy
167,8.3501,49.263,1866.857,-18.226,6.176,-55.459,-2.559,55.860,6.685,532059.3,532.06,38734.69,13134.69,1.402,1.826,7.650,5.709,-4.056,2.834,52.526,Fuzzy
168,8.4001,49.572,1864.089,-18.352,6.222,-55.253,-2.497,55.658,6.704,531290.3,531.29,38725.97,13125.97,1.400,1.841,6.112,7.060,-3.061,3.472,52.860,Fuzzy
169,8.4501,49.885,1861.331,-18.475,6.275,-55.048,-2.438,55.458,6.732,530523.8,530.52,38717.27,13117.27,1.398,1.878,4.863,8.824,-2.711,4.620,53.196,Fuzzy
170,8.5001,50.200,1858.584,-18.596,6.340,-54.845,-2.378,55.262,6.772,529764.1,529.76,38708.58,13108.58,1.396,1.959,3.736,11.223,-2.443,6.420,53.534,Fuzzy
171,8.5501,50.516,1855.847,-18.714,6.278,-54.644,-2.333,55.052,6.697,529008.0,529.01,38699.90,13099.90,1.395,2.127,2.733,9.129,-2.164,-5.235,53.871,Fuzzy
172,8.6001,50.828,1853.120,-18.829,6.213,-54.441,-2.289,54.842,6.622,528245.8,528.25,38691.23,13091.23,1.393,2.326,1.857,7.169,-1.859,-3.899,54.204,Fuzzy
173,8.6502,51.137,1850.403,-18.942,6.158,-54.239,-2.247,54.634,6.555,527480.9,527.48,38682.58,13082.58,1.391,2.506,1.122,5.677,-1.529,-3.080,54.533,Fuzzy
174,8.7002,51.444,1847.696,-19.054,6.104,-54.037,-2.208,54.426,6.491,526715.9,526.72,38673.94,13073.94,1.390,2.650,0.535,4.384,-1.197,-2.819,54.859,Fuzzy
175,8.7502,51.748,1844.999,-19.163,6.052,-53.836,-2.173,54.219,6.430,525951.4,525.95,38665.31,13065.31,1.388,2.756,0.088,3.223,-0.890,-2.502,55.182,Fuzzy
176,8.8002,52.049,1842.312,-19.271,6.002,-53.636,-2.139,54.013,6.372,525187.3,525.19,38656.70,13056.69,1.386,2.824,-0.295,2.215,-0.997,-2.138,55.502,Fuzzy
177,8.8502,52.348,1839.635,-19.377,5.955,-53.436,-2.102,53.808,6.315,524425.1,524.43,38648.09,13048.09,1.384,2.850,-0.808,1.376,-1.343,-1.746,55.819,Fuzzy
178,8.9002,52.645,1836.969,-19.481,5.912,-53.238,-2.060,53.605,6.261,523664.7,523.66,38639.50,13039.50,1.383,2.833,-1.477,0.711,-1.717,-1.353,56.134,Fuzzy
179,8.9502,52.939,1834.312,-19.583,5.873,-53.040,-2.014,53.403,6.208,522906.3,522.91,38630.92,13030.92,1.381,2.771,-2.307,0.211,-2.090,-0.992,56.445,Fuzzy
180,9.0002,53.232,1831.664,-19.683,5.836,-52.844,-1.966,53.201,6.158,522149.8,522.15,38622.36,13022.36,1.379,2.662,-3.289,-0.162,-2.435,-0.876,56.754,Fuzzy
181,9.0502,53.523,1829.027,-19.780,5.798,-52.648,-1.916,53.001,6.106,521396.4,521.40,38613.80,13013.80,1.378,2.505,-4.405,-0.604,-2.731,-1.154,57.061,Fuzzy
182,9.1002,53.812,1826.400,-19.874,5.756,-52.454,-1.865,52.802,6.051,520645.8,520.65,38605.26,13005.26,1.376,2.294,-5.631,-1.169,-2.965,-1.447,57.365,Fuzzy
183,9.1502,54.099,1823.782,-19.966,5.712,-52.261,-1.815,52.603,5.993,519897.8,519.90,38596.73,12996.73,1.374,2.028,-6.992,-1.857,-3.500,-1.728,57.665,Fuzzy
184,9.2002,54.383,1821.174,-20.056,5.665,-52.069,-1.759,52.406,5.932,519154.3,519.15,38588.21,12988.22,1.373,1.712,-8.703,-2.653,-4.489,-1.969,57.963,Fuzzy
185,9.2502,54.665,1818.575,-20.142,5.617,-51.879,-1.694,52.210,5.867,518417.1,518.42,38579.71,12979.71,1.371,1.376,-10.936,-3.536,-5.968,-2.156,58.258,Fuzzy
186,9.3002,54.945,1815.986,-20.226,5.576,-51.691,-1.698,52.019,5.829,517688.0,517.69,38571.22,12971.22,1.369,1.147,-10.880,-4.486,6.225,-2.319,58.549,Fuzzy
187,9.3502,55.223,1813.406,-20.312,5.542,-51.503,-1.767,51.830,5.817,516953.9,516.95,38562.74,12962.74,1.368,1.119,-8.648,-5.512,4.444,-2.522,58.840,Fuzzy
188,9.4002,55.499,1810.835,-20.402,5.506,-51.314,-1.825,51.641,5.801,516216.9,516.22,38554.27,12954.27,1.366,1.224,-7.001,-6.661,3.365,-2.993,59.130,Fuzzy
189,9.4502,55.773,1808.274,-20.495,5.465,-51.127,-1.878,51.452,5.779,515480.6,515.48,38545.82,12945.82,1.364,1.413,-5.724,-8.144,2.716,-3.984,59.420,Fuzzy
190,9.5002,56.047,1805.723,-20.590,5.496,-50.940,-1.923,51.271,5.823,514747.1,514.75,38537.37,12937.37,1.363,1.665,-4.589,-7.123,2.565,3.631,59.709,Fuzzy
191,9.5502,56.323,1803.180,-20.687,5.541,-50.753,-1.967,51.093,5.880,514013.7,514.01,38528.94,12928.94,1.361,1.924,-3.532,-5.749,2.366,2.912,60.002,Fuzzy
192,9.6002,56.601,1800.647,-20.787,5.585,-50.568,-2.011,50.915,5.936,513281.6,513.28,38520.52,12920.52,1.360,2.146,-2.575,-4.541,2.109,2.716,60.297,Fuzzy
193,9.6502,56.881,1798.124,-20.888,5.628,-50.383,-2.053,50.738,5.991,512551.1,512.55,38512.11,12912.11,1.358,2.319,-1.743,-3.435,1.804,2.457,60.595,Fuzzy
194,9.7002,57.164,1795.609,-20.992,5.670,-50.199,-2.092,50.562,6.044,511821.1,511.82,38503.71,12903.71,1.356,2.442,-1.050,-2.455,1.474,2.145,60.896,Fuzzy
195,9.7502,57.448,1793.103,-21.097,5.709,-50.015,-2.128,50.385,6.093,511091.5,511.09,38495.33,12895.33,1.355,2.521,-0.499,-1.620,1.146,1.796,61.200,Fuzzy
196,9.8002,57.735,1790.607,-21.205,5.745,-49.832,-2.162,50.209,6.138,510362.3,510.36,38486.96,12886.96,1.353,2.562,-0.083,-0.939,0.850,1.437,61.505,Fuzzy
197,9.8502,58.023,1788.120,-21.314,5.776,-49.650,-2.193,50.033,6.179,509633.7,509.63,38478.59,12878.60,1.351,2.574,0.272,-0.409,0.937,1.096,61.813,Fuzzy
198,9.9002,58.312,1785.642,-21.424,5.805,-49.468,-2.229,49.858,6.218,508907.3,508.91,38470.25,12870.25,1.350,2.556,0.738,-0.016,1.245,0.796,62.123,Fuzzy
199,9.9502,58.603,1783.173,-21.536,5.833,-49.288,-2.267,49.683,6.258,508183.5,508.18,38461.91,12861.91,1.348,2.506,1.340,0.349,1.580,0.980,62.435,Fuzzy
200,10.0002,58.896,1780.713,-21.651,5.865,-49.108,-2.308,49.511,6.303,507463.6,507.46,38453.59,12853.59,1.346,2.416,2.083,0.829,1.917,1.275,62.749,Fuzzy
201,10.0502,59.190,1778.262,-21.767,5.899,-48.930,-2.352,49.341,6.351,506747.1,506.75,38445.27,12845.27,1.345,2.277,2.959,1.436,2.228,1.582,63.065,Fuzzy
202,10.1002,59.486,1775.820,-21.886,5.937,-48.753,-2.396,49.172,6.402,506034.0,506.03,38436.97,12836.97,1.343,2.081,3.954,2.167,2.492,1.874,63.384,Fuzzy
203,10.1502,59.783,1773.387,-22.007,5.976,-48.577,-2.441,49.004,6.455,505323.7,505.32,38428.68,12828.68,1.342,1.819,5.041,3.009,2.691,2.123,63.705,Fuzzy
204,10.2002,60.083,1770.962,-22.130,6.015,-48.402,-2.485,48.837,6.508,504615.3,504.62,38420.41,12820.41,1.340,1.485,6.192,3.938,2.841,2.304,64.029,Fuzzy
205,10.2502,60.385,1768.547,-22.255,6.054,-48.227,-2.529,48.672,6.561,503909.1,503.91,38412.14,12812.14,1.338,1.074,7.507,4.919,3.461,2.395,64.356,Fuzzy
206,10.3002,60.689,1766.140,-22.383,6.091,-48.054,-2.578,48.507,6.614,503205.7,503.21,38403.88,12803.88,1.337,0.575,9.115,5.908,4.250,2.363,64.685,Fuzzy
207,10.3502,60.994,1763.741,-22.513,6.125,-47.882,-2.632,48.344,6.667,502505.8,502.51,38395.64,12795.64,1.335,0.028,11.097,6.904,5.271,2.502,65.016,Fuzzy
208,10.4002,61.299,1761.351,-22.643,6.089,-47.711,-2.576,48.166,6.612,501808.9,501.81,38387.41,12787.41,1.334,0.615,9.030,5.867,-4.404,-2.355,65.348,Fuzzy
209,10.4502,61.603,1758.970,-22.771,6.051,-47.540,-2.526,47.990,6.557,501112.2,501.11,38379.19,12779.19,1.332,1.100,7.382,4.859,-3.537,-2.398,65.677,Fuzzy
210,10.5002,61.904,1756.598,-22.896,6.011,-47.369,-2.481,47.814,6.503,500416.5,500.42,38370.98,12770.98,1.331,1.495,6.051,3.866,-2.875,-2.315,66.003,Fuzzy
211,10.5502,62.204,1754.233,-23.019,5.970,-47.200,-2.438,47.639,6.449,499722.5,499.72,38362.78,12762.78,1.329,1.813,4.894,2.932,-2.687,-2.138,66.327,Fuzzy
212,10.6002,62.501,1751.877,-23.140,5.930,-47.031,-2.393,47.464,6.395,499030.9,499.03,38354.59,12754.60,1.327,2.060,3.809,2.092,-2.490,-1.892,66.647,Fuzzy
213,10.6502,62.797,1749.530,-23.258,5.893,-46.864,-2.349,47.291,6.343,498340.9,498.34,38346.42,12746.42,1.326,2.243,2.824,1.367,-2.228,-1.600,66.966,Fuzzy
214,10.7002,63.091,1747.191,-23.375,5.857,-46.696,-2.306,47.119,6.295,497651.8,497.65,38338.26,12738.26,1.324,2.369,1.963,0.771,-1.918,-1.291,67.282,Fuzzy
215,10.7502,63.383,1744.860,-23.489,5.826,-46.529,-2.266,46.947,6.251,496963.5,496.96,38330.11,12730.10,1.323,2.449,1.240,0.303,-1.582,-0.993,67.595,Fuzzy
216,10.8002,63.673,1742.538,-23.601,5.797,-46.363,-2.228,46.777,6.211,496275.7,496.28,38321.96,12721.96,1.321,2.491,0.659,-0.048,-1.247,-0.758,67.907,Fuzzy
217,10.8502,63.963,1740.224,-23.712,5.769,-46.198,-2.194,46.608,6.172,495589.3,495.59,38313.84,12713.83,1.320,2.502,0.214,-0.422,-0.938,-1.029,68.216,Fuzzy
218,10.9002,64.250,1737.918,-23.821,5.737,-46.033,-2.163,46.439,6.131,494904.8,494.90,38305.71,12705.71,1.318,2.486,-0.124,-0.916,-0.815,-1.339,68.524,Fuzzy
219,10.9502,64.536,1735.621,-23.928,5.703,-45.869,-2.131,46.271,6.088,494223.5,494.22,38297.61,12697.61,1.317,2.442,-0.520,-1.541,-1.084,-1.670,68.829,Fuzzy
220,11.0002,64.820,1733.332,-24.034,5.665,-45.706,-2.096,46.104,6.040,493545.9,493.55,38289.51,12689.51,1.315,2.362,-1.033,-2.301,-1.382,-1.997,69.133,Fuzzy
221,11.0502,65.103,1731.050,-24.138,5.625,-45.545,-2.058,45.937,5.990,492872.1,492.87,38281.43,12681.43,1.314,2.240,-1.669,-3.187,-1.687,-2.298,69.433,Fuzzy
222,11.1002,65.383,1728.777,-24.240,5.583,-45.384,-2.019,45.771,5.937,492201.7,492.20,38273.35,12673.35,1.312,2.074,-2.425,-4.185,-1.975,-2.555,69.732,Fuzzy
223,11.1502,65.661,1726.512,-24.340,5.541,-45.225,-1.978,45.606,5.884,491534.2,491.53,38265.29,12665.29,1.311,1.863,-3.288,-5.273,-2.226,-2.758,70.027,Fuzzy
224,11.2002,65.937,1724.255,-24.437,5.500,-45.066,-1.936,45.441,5.831,490868.9,490.87,38257.23,12657.24,1.309,1.619,-4.240,-6.437,-2.426,-3.033,70.320,Fuzzy
225,11.2502,66.211,1722.005,-24.533,5.457,-44.908,-1.895,45.278,5.776,490206.4,490.21,38249.20,12649.20,1.308,1.377,-5.259,-7.826,-2.579,-3.788,70.610,Fuzzy
226,11.3002,66.485,1719.764,-24.627,5.493,-44.751,-1.847,45.125,5.795,489546.9,489.55,38241.16,12641.17,1.306,1.193,-6.338,-6.414,-2.802,2.993,70.899,Fuzzy
227,11.3502,66.760,1717.530,-24.718,5.524,-44.595,-1.798,44.971,5.810,488888.7,488.89,38233.14,12633.14,1.305,1.083,-7.621,-5.314,-3.520,2.510,71.189,Fuzzy
228,11.4002,67.037,1715.304,-24.806,5.555,-44.439,-1.743,44.819,5.822,488234.5,488.23,38225.13,12625.13,1.303,1.086,-9.267,-4.332,-4.597,2.288,71.480,Fuzzy
229,11.4502,67.316,1713.086,-24.892,5.586,-44.286,-1.692,44.669,5.837,487587.0,487.59,38217.14,12617.14,1.302,1.255,-10.961,-3.434,6.321,2.112,71.771,Fuzzy
230,11.5002,67.596,1710.875,-24.978,5.629,-44.134,-1.752,44.526,5.895,486944.4,486.94,38209.15,12609.15,1.300,1.553,-8.755,-2.608,4.706,1.940,72.063,Fuzzy
231,11.5502,67.879,1708.673,-25.067,5.669,-43.981,-1.803,44.382,5.949,486299.3,486.30,38201.17,12601.17,1.299,1.851,-7.071,-1.860,3.658,1.730,72.359,Fuzzy
232,11.6002,68.163,1706.477,-25.158,5.708,-43.829,-1.849,44.238,6.000,485653.4,485.65,38193.20,12593.21,1.297,2.108,-5.741,-1.208,2.968,1.479,72.658,Fuzzy
233,11.6502,68.449,1704.290,-25.252,5.744,-43.677,-1.894,44.094,6.048,485008.4,485.01,38185.25,12585.25,1.296,2.317,-4.566,-0.666,2.770,1.210,72.959,Fuzzy
234,11.7002,68.737,1702.110,-25.348,5.778,-43.526,-1.939,43.951,6.095,484365.3,484.37,38177.30,12577.30,1.294,2.477,-3.488,-0.233,2.514,0.946,73.262,Fuzzy
235,11.7502,69.027,1699.937,-25.446,5.809,-43.376,-1.983,43.808,6.138,483723.3,483.72,38169.37,12569.37,1.293,2.591,-2.529,0.103,2.208,0.817,73.568,Fuzzy
236,11.8002,69.318,1697.772,-25.546,5.841,-43.226,-2.025,43.666,6.182,483083.1,483.08,38161.45,12561.44,1.292,2.663,-1.705,0.498,1.868,1.111,73.876,Fuzzy
237,11.8502,69.611,1695.614,-25.648,5.876,-43.077,-2.064,43.524,6.228,482444.8,482.44,38153.53,12553.53,1.290,2.692,-1.025,1.018,1.514,1.441,74.186,Fuzzy
238,11.9002,69.906,1693.464,-25.753,5.914,-42.928,-2.099,43.384,6.276,481808.7,481.81,38145.63,12545.63,1.289,2.682,-0.488,1.675,1.172,1.788,74.499,Fuzzy
239,11.9502,70.203,1691.322,-25.858,5.955,-42.780,-2.130,43.245,6.324,481174.6,481.17,38137.73,12537.73,1.287,2.635,-0.084,2.469,0.865,2.129,74.814,Fuzzy
240,12.0002,70.502,1689.186,-25.965,5.997,-42.634,-2.159,43.107,6.374,480543.0,480.54,38129.85,12529.85,1.286,2.555,0.254,3.393,0.924,2.445,75.131,Fuzzy
241,12.0502,70.802,1687.058,-26.074,6.041,-42.488,-2.190,42.971,6.426,479914.7,479.91,38121.98,12521.98,1.284,2.441,0.683,4.433,1.191,2.723,75.451,Fuzzy
242,12.1002,71.106,1684.937,-26.185,6.086,-42.343,-2.224,42.836,6.480,479289.6,479.29,38114.12,12514.12,1.283,2.297,1.222,5.571,1.475,2.954,75.774,Fuzzy
243,12.1502,71.411,1682.824,-26.297,6.131,-42.199,-2.261,42.702,6.534,478667.5,478.67,38106.26,12506.26,1.282,2.130,1.874,6.824,1.758,3.434,76.099,Fuzzy
244,12.2002,71.719,1680.718,-26.411,6.181,-42.056,-2.299,42.570,6.594,478049.9,478.05,38098.42,12498.42,1.280,1.960,2.633,8.381,2.025,4.367,76.427,Fuzzy
245,12.2502,72.029,1678.618,-26.527,6.203,-41.914,-2.340,42.435,6.630,477439.7,477.44,38090.59,12490.59,1.279,1.834,3.492,9.094,2.278,-5.094,76.758,Fuzzy
246,12.3002,72.338,1676.526,-26.645,6.154,-41.774,-2.390,42.292,6.601,476835.3,476.84,38082.77,12482.77,1.277,1.766,4.449,7.337,2.523,-3.817,77.089,Fuzzy
247,12.3502,72.644,1674.441,-26.766,6.112,-41.633,-2.439,42.150,6.580,476232.5,476.23,38074.96,12474.96,1.276,1.726,5.498,5.998,2.752,-2.948,77.418,Fuzzy
248,12.4002,72.949,1672.363,-26.889,6.072,-41.493,-2.488,42.009,6.562,475633.2,475.63,38067.16,12467.15,1.275,1.702,6.654,4.881,3.182,-2.659,77.747,Fuzzy
249,12.4502,73.252,1670.292,-27.014,6.033,-41.354,-2.541,41.869,6.547,475039.9,475.04,38059.36,12459.36,1.273,1.698,8.094,3.867,4.076,-2.402,78.074,Fuzzy
250,12.5002,73.552,1668.227,-27.143,5.996,-41.216,-2.601,41.731,6.536,474453.9,474.45,38051.58,12451.58,1.272,1.741,9.969,2.963,5.387,-2.138,78.401,Fuzzy
251,12.5502,73.851,1666.170,-27.275,5.958,-41.080,-2.643,41.594,6.518,473878.2,473.88,38043.80,12443.81,1.271,1.883,11.363,2.166,-6.972,-1.883,78.727,Fuzzy
252,12.6002,74.148,1664.120,-27.405,5.912,-40.945,-2.577,41.450,6.449,473307.7,473.31,38036.04,12436.04,1.270,2.115,9.006,1.473,-5.116,-1.622,79.050,Fuzzy
253,12.6502,74.443,1662.076,-27.532,5.868,-40.809,-2.521,41.306,6.387,472734.9,472.73,38028.29,12428.29,1.268,2.350,7.229,0.885,-3.934,-1.354,79.371,Fuzzy
254,12.7002,74.735,1660.039,-27.657,5.828,-40.673,-2.472,41.163,6.330,472162.7,472.16,38020.54,12420.54,1.267,2.559,5.841,0.405,-3.124,-1.086,79.688,Fuzzy
255,12.7502,75.025,1658.008,-27.780,5.790,-40.538,-2.425,41.021,6.277,471593.0,471.59,38012.81,12412.81,1.266,2.731,4.637,0.029,-2.901,-0.836,80.003,Fuzzy
256,12.8003,75.314,1655.985,-27.900,5.753,-40.403,-2.377,40.880,6.225,471027.3,471.03,38005.08,12405.08,1.264,2.863,3.536,-0.327,-2.625,-1.029,80.316,Fuzzy
257,12.8503,75.601,1653.968,-28.017,5.713,-40.269,-2.331,40.739,6.170,470466.0,470.47,37997.37,12397.37,1.263,2.951,2.559,-0.805,-2.302,-1.362,80.625,Fuzzy
258,12.9003,75.885,1651.958,-28.133,5.670,-40.135,-2.288,40.598,6.114,469908.8,469.91,37989.66,12389.66,1.262,2.991,1.720,-1.419,-1.945,-1.720,80.932,Fuzzy
259,12.9503,76.168,1649.955,-28.246,5.624,-40.002,-2.249,40.458,6.057,469355.6,469.36,37981.96,12381.96,1.261,2.984,1.029,-2.174,-1.575,-2.081,81.236,Fuzzy
260,13.0003,76.447,1647.958,-28.358,5.576,-39.870,-2.213,40.319,5.999,468806.2,468.81,37974.27,12374.27,1.260,2.932,0.484,-3.065,-1.216,-2.421,81.538,Fuzzy
261,13.0503,76.725,1645.968,-28.468,5.526,-39.738,-2.180,40.180,5.941,468260.2,468.26,37966.59,12366.59,1.258,2.840,0.075,-4.081,-0.895,-2.725,81.836,Fuzzy
262,13.1003,77.000,1643.984,-28.576,5.476,-39.607,-2.150,40.042,5.883,467718.0,467.72,37958.92,12358.92,1.257,2.715,-0.270,-5.203,-0.966,-2.985,82.132,Fuzzy
263,13.1503,77.273,1642.007,-28.683,5.426,-39.477,-2.117,39.904,5.824,467180.0,467.18,37951.25,12351.25,1.256,2.564,-0.706,-6.423,-1.231,-3.319,82.424,Fuzzy
264,13.2003,77.543,1640.036,-28.788,5.372,-39.348,-2.082,39.767,5.761,466647.9,466.65,37943.60,12343.60,1.255,2.396,-1.248,-7.892,-1.512,-4.187,82.714,Fuzzy
265,13.2503,77.810,1638.072,-28.891,5.311,-39.220,-2.045,39.631,5.691,466123.0,466.12,37935.95,12335.95,1.254,2.235,-1.899,-9.771,-1.795,-5.433,83.000,Fuzzy
266,13.3003,78.074,1636.114,-28.992,5.268,-39.094,-2.005,39.498,5.637,465607.9,465.61,37928.32,12328.32,1.252,2.136,-2.655,-11.148,-2.079,6.895,83.283,Fuzzy
267,13.3503,78.339,1634.163,-29.091,5.331,-38.969,-1.953,39.380,5.677,465098.0,465.10,37920.69,12320.69,1.251,2.121,-3.524,-8.860,-2.371,5.020,83.566,Fuzzy
268,13.4003,78.607,1632.218,-29.187,5.382,-38.843,-1.900,39.260,5.708,464586.2,464.59,37913.07,12313.07,1.250,2.134,-4.503,-7.151,-2.651,3.821,83.850,Fuzzy
269,13.4503,78.877,1630.278,-29.281,5.427,-38.717,-1.848,39.139,5.733,464075.3,464.08,37905.46,12305.46,1.249,2.147,-5.586,-5.830,-2.907,3.008,84.136,Fuzzy
270,13.5003,79.149,1628.346,-29.372,5.470,-38.592,-1.796,39.019,5.757,463566.8,463.57,37897.85,12297.85,1.248,2.155,-6.793,-4.695,-3.418,2.763,84.423,Fuzzy
271,13.5503,79.424,1626.419,-29.461,5.512,-38.468,-1.739,38.900,5.780,463063.6,463.06,37890.26,12290.26,1.247,2.161,-8.309,-3.666,-4.381,2.490,84.712,Fuzzy
272,13.6003,79.700,1624.499,-29.546,5.552,-38.345,-1.674,38.781,5.799,462566.6,462.57,37882.67,12282.67,1.246,2.189,-10.281,-2.751,-5.789,2.199,85.001,Fuzzy
273,13.6503,79.979,1622.585,-29.628,5.589,-38.224,-1.595,38.663,5.813,462078.9,462.08,37875.09,12275.09,1.245,2.291,-12.957,-1.956,-8.049,1.911,85.290,Fuzzy
274,13.7003,80.260,1620.677,-29.710,5.639,-38.104,-1.672,38.556,5.882,461599.7,461.60,37867.52,12267.52,1.244,2.493,-10.145,-1.276,6.147,1.615,85.582,Fuzzy
275,13.7503,80.543,1618.775,-29.795,5.685,-37.983,-1.734,38.445,5.944,461114.2,461.11,37859.96,12259.96,1.243,2.715,-8.079,-0.709,4.630,1.324,85.877,Fuzzy
276,13.8003,80.828,1616.878,-29.883,5.728,-37.862,-1.788,38.334,6.000,460626.9,460.63,37852.40,12252.40,1.242,2.917,-6.491,-0.254,3.613,1.044,86.175,Fuzzy
277,13.8503,81.116,1614.988,-29.973,5.767,-37.740,-1.838,38.222,6.053,460139.6,460.14,37844.85,12244.85,1.240,3.088,-5.206,0.103,3.124,0.901,86.476,Fuzzy
