step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1451,72.5498,-230.561,972.129,275.383,-3.021,0.886,3.727,4.879,4.798,294505.2,294.51,29665.95,4065.95,1.013,1.949,-0.154,0.392,0.255,-0.542,359.158,Hybrid
1452,72.5997,-230.712,972.173,275.570,-3.040,0.892,3.716,4.883,4.801,294486.2,294.49,29661.12,4061.12,1.013,1.965,-0.081,0.236,0.209,-0.449,359.398,Hybrid
1453,72.6497,-230.865,972.218,275.755,-3.058,0.897,3.706,4.887,4.804,294453.6,294.45,29656.29,4056.29,1.013,1.973,-0.021,0.107,0.171,-0.368,359.638,Hybrid
1454,72.6997,-231.018,972.263,275.940,-3.075,0.903,3.695,4.891,4.807,294410.0,294.41,29651.46,4051.46,1.013,1.975,0.030,0.002,0.170,-0.300,359.878,Hybrid
1455,72.7497,-231.172,972.308,276.125,-3.092,0.909,3.684,4.895,4.810,294356.6,294.36,29646.64,4046.64,1.013,1.971,0.091,-0.099,0.208,-0.349,360.119,Hybrid
1456,72.7996,-231.327,972.354,276.309,-3.110,0.915,3.673,4.899,4.813,294292.1,294.29,29641.81,4041.81,1.013,1.960,0.164,-0.222,0.253,-0.424,360.359,Hybrid
1457,72.8496,-231.483,972.400,276.492,-3.128,0.920,3.662,4.903,4.816,294214.4,294.21,29636.99,4036.99,1.013,1.942,0.253,-0.371,0.305,-0.510,360.600,Hybrid
1458,72.8996,-231.640,972.446,276.675,-3.147,0.926,3.650,4.908,4.820,294120.5,294.12,29632.17,4032.17,1.012,1.914,0.359,-0.549,0.365,-0.607,360.841,Hybrid
1459,72.9496,-231.798,972.492,276.857,-3.167,0.932,3.638,4.912,4.823,294007.7,294.01,29627.35,4027.35,1.012,1.875,0.485,-0.758,0.433,-0.715,361.082,Hybrid
1460,72.9995,-231.957,972.539,277.039,-3.187,0.937,3.625,4.917,4.827,293872.6,293.87,29622.53,4022.53,1.012,1.822,0.634,-1.003,0.509,-0.831,361.323,Hybrid
1461,73.0495,-232.117,972.586,277.219,-3.208,0.942,3.612,4.922,4.831,293711.4,293.71,29617.71,4017.71,1.012,1.754,0.808,-1.285,0.592,-0.953,361.564,Hybrid
1462,73.0995,-232.278,972.633,277.400,-3.230,0.947,3.599,4.927,4.836,293520.4,293.52,29612.90,4012.90,1.011,1.668,1.009,-1.605,0.681,-1.078,361.806,Hybrid
1463,73.1494,-232.440,972.681,277.579,-3.251,0.951,3.585,4.933,4.840,293295.9,293.30,29608.09,4008.09,1.010,1.561,1.238,-1.963,0.772,-1.201,362.048,Hybrid
1464,73.1994,-232.603,972.729,277.758,-3.273,0.956,3.571,4.938,4.845,293034.2,293.03,29603.28,4003.28,1.010,1.433,1.495,-2.359,0.864,-1.320,362.289,Hybrid
1465,73.2494,-232.767,972.776,277.936,-3.295,0.959,3.557,4.943,4.849,292731.2,292.73,29598.48,3998.48,1.009,1.279,1.780,-2.789,0.952,-1.429,362.532,Hybrid
1466,73.2994,-232.932,972.825,278.114,-3.317,0.963,3.543,4.948,4.853,292384.3,292.38,29593.68,3993.68,1.008,1.098,2.090,-3.250,1.032,-1.523,362.774,Hybrid
1467,73.3493,-233.099,972.873,278.291,-3.338,0.966,3.530,4.953,4.858,291990.7,291.99,29588.89,3988.89,1.007,0.889,2.421,-3.735,1.097,-1.596,363.016,Hybrid
1468,73.3993,-233.266,972.921,278.467,-3.357,0.968,3.516,4.957,4.862,291548.6,291.55,29584.11,3984.11,1.005,0.650,2.769,-4.236,1.143,-1.644,363.259,Hybrid
1469,73.4493,-233.434,972.969,278.642,-3.376,0.970,3.504,4.961,4.866,291057.6,291.06,29579.34,3979.34,1.004,0.380,3.125,-4.745,1.159,-1.658,363.501,Hybrid
1470,73.4992,-233.604,973.017,278.817,-3.392,0.970,3.493,4.965,4.869,290517.7,290.52,29574.57,3974.57,1.002,0.079,3.478,-5.249,1.138,-1.628,363.744,Hybrid
1471,73.5492,-233.773,973.066,278.992,-3.383,0.971,3.496,4.960,4.864,290625.6,290.63,29569.81,3969.81,1.003,0.233,3.390,-4.931,-1.170,1.631,363.987,Hybrid
1472,73.5992,-233.942,973.115,279.167,-3.366,0.972,3.507,4.957,4.861,291054.3,291.05,29565.04,3965.04,1.004,0.514,3.012,-4.403,-1.175,1.639,364.229,Hybrid
1473,73.6492,-234.110,973.164,279.343,-3.347,0.974,3.520,4.954,4.857,291430.0,291.43,29560.26,3960.26,1.006,0.763,2.638,-3.879,-1.143,1.607,364.472,Hybrid
1474,73.6991,-234.276,973.213,279.519,-3.327,0.977,3.533,4.951,4.853,291753.8,291.75,29555.48,3955.48,1.007,0.981,2.280,-3.372,-1.085,1.544,364.714,Hybrid
1475,73.7491,-234.442,973.262,279.696,-3.307,0.980,3.547,4.947,4.849,292027.4,292.03,29550.70,3950.70,1.008,1.168,1.945,-2.891,-1.010,1.457,364.956,Hybrid
1476,73.7991,-234.607,973.310,279.874,-3.285,0.983,3.561,4.944,4.845,292253.5,292.25,29545.91,3945.91,1.009,1.327,1.635,-2.440,-0.922,1.352,365.198,Hybrid
1477,73.8491,-234.771,973.360,280.052,-3.264,0.987,3.575,4.941,4.841,292435.3,292.44,29541.12,3941.12,1.010,1.460,1.355,-2.027,-0.828,1.234,365.440,Hybrid
1478,73.8990,-234.934,973.409,280.231,-3.243,0.991,3.589,4.938,4.837,292577.0,292.58,29536.32,3936.32,1.010,1.569,1.106,-1.652,-0.733,1.109,365.682,Hybrid
1479,73.9490,-235.095,973.459,280.411,-3.222,0.996,3.602,4.935,4.833,292682.2,292.68,29531.52,3931.52,1.011,1.658,0.888,-1.319,-0.639,0.982,365.924,Hybrid
1480,73.9990,-235.256,973.509,280.592,-3.202,1.001,3.615,4.932,4.829,292755.4,292.76,29526.72,3926.72,1.011,1.727,0.699,-1.026,-0.550,0.856,366.165,Hybrid
1481,74.0489,-235.415,973.559,280.773,-3.183,1.006,3.628,4.930,4.826,292800.8,292.80,29521.92,3921.92,1.012,1.781,0.537,-0.773,-0.468,0.737,366.406,Hybrid
1482,74.0989,-235.574,973.610,280.954,-3.164,1.011,3.640,4.927,4.823,292822.0,292.82,29517.12,3917.12,1.012,1.821,0.400,-0.557,-0.394,0.625,366.648,Hybrid
1483,74.1489,-235.732,973.660,281.137,-3.145,1.017,3.652,4.925,4.819,292823.1,292.82,29512.32,3912.32,1.012,1.849,0.286,-0.375,-0.329,0.524,366.889,Hybrid
1484,74.1989,-235.889,973.711,281.319,-3.128,1.022,3.663,4.924,4.817,292807.3,292.81,29507.52,3907.52,1.012,1.867,0.191,-0.224,-0.272,0.435,367.129,Hybrid
1485,74.2488,-236.045,973.762,281.503,-3.111,1.028,3.674,4.922,4.814,292777.5,292.78,29502.72,3902.72,1.012,1.878,0.113,-0.099,-0.223,0.357,367.370,Hybrid
1486,74.2988,-236.200,973.814,281.687,-3.094,1.033,3.684,4.921,4.812,292736.2,292.74,29497.92,3897.92,1.012,1.882,0.049,0.002,-0.182,0.291,367.611,Hybrid
1487,74.3488,-236.354,973.866,281.871,-3.078,1.039,3.695,4.920,4.809,292685.2,292.69,29493.13,3893.13,1.012,1.880,-0.003,0.102,-0.148,0.345,367.851,Hybrid
1488,74.3988,-236.507,973.918,282.056,-3.061,1.044,3.705,4.918,4.806,292624.0,292.62,29488.33,3888.33,1.012,1.872,-0.055,0.224,-0.178,0.419,368.092,Hybrid
1489,74.4487,-236.660,973.970,282.242,-3.044,1.050,3.716,4.917,4.803,292550.7,292.55,29483.53,3883.53,1.012,1.857,-0.118,0.371,-0.216,0.504,368.332,Hybrid
1490,74.4987,-236.812,974.023,282.428,-3.025,1.055,3.727,4.915,4.800,292462.9,292.46,29478.74,3878.74,1.012,1.834,-0.193,0.546,-0.261,0.599,368.572,Hybrid
1491,74.5487,-236.963,974.076,282.614,-3.007,1.061,3.738,4.913,4.797,292357.9,292.36,29473.94,3873.94,1.012,1.800,-0.284,0.753,-0.312,0.705,368.812,Hybrid
1492,74.5986,-237.112,974.129,282.802,-2.987,1.066,3.749,4.911,4.794,292232.9,292.23,29469.15,3869.15,1.012,1.754,-0.393,0.994,-0.371,0.820,369.052,Hybrid
1493,74.6486,-237.261,974.182,282.989,-2.967,1.071,3.761,4.909,4.791,292084.7,292.08,29464.36,3864.36,1.011,1.694,-0.520,1.272,-0.436,0.940,369.291,Hybrid
1494,74.6986,-237.409,974.236,283.178,-2.947,1.076,3.774,4.907,4.788,291909.9,291.91,29459.57,3859.57,1.011,1.618,-0.669,1.588,-0.507,1.064,369.530,Hybrid
1495,74.7486,-237.556,974.290,283.367,-2.926,1.080,3.786,4.905,4.785,291705.0,291.71,29454.79,3854.79,1.010,1.524,-0.841,1.942,-0.583,1.188,369.770,Hybrid
1496,74.7985,-237.702,974.344,283.556,-2.905,1.084,3.799,4.904,4.783,291467.2,291.47,29450.01,3850.01,1.010,1.410,-1.037,2.334,-0.662,1.308,370.009,Hybrid
1497,74.8485,-237.847,974.398,283.747,-2.884,1.088,3.812,4.902,4.780,291193.3,291.19,29445.23,3845.23,1.009,1.275,-1.257,2.760,-0.741,1.419,370.247,Hybrid
1498,74.8985,-237.990,974.453,283.938,-2.863,1.091,3.826,4.901,4.778,290882.1,290.88,29440.46,3840.46,1.008,1.116,-1.501,3.219,-0.816,1.517,370.486,Hybrid
1499,74.9485,-238.133,974.507,284.129,-2.843,1.094,3.839,4.901,4.777,290532.6,290.53,29435.70,3835.70,1.007,0.934,-1.766,3.703,-0.883,1.599,370.725,Hybrid
1500,74.9984,-238.275,974.562,284.322,-2.824,1.097,3.852,4.900,4.776,290148.9,290.15,29430.94,3830.94,1.006,0.730,-2.050,4.208,-0.939,1.660,370.963,Hybrid
1501,75.0484,-238.415,974.617,284.514,-2.806,1.099,3.864,4.901,4.776,289746.5,289.75,29426.18,3826.18,1.004,0.517,-2.347,4.726,-0.979,1.698,371.201,Hybrid
1502,75.0984,-238.555,974.672,284.708,-2.790,1.100,3.876,4.901,4.776,289393.9,289.39,29421.44,3821.44,1.003,0.340,-2.654,5.252,-1.014,1.727,371.439,Hybrid
1503,75.1483,-238.695,974.727,284.902,-2.806,1.101,3.888,4.919,4.794,289312.9,289.31,29416.69,3816.69,1.003,0.337,-2.977,4.710,-1.094,-1.641,371.678,Hybrid
1504,75.1983,-238.836,974.782,285.097,-2.823,1.103,3.899,4.938,4.813,289519.0,289.52,29411.95,3811.95,1.004,0.496,-3.337,4.190,-1.234,-1.593,371.918,Hybrid
1505,75.2483,-238.977,974.837,285.292,-2.841,1.104,3.894,4.946,4.821,289815.0,289.82,29407.20,3807.20,1.005,0.702,-3.164,3.685,1.272,-1.546,372.158,Hybrid
1506,75.2983,-239.120,974.892,285.486,-2.861,1.107,3.882,4.948,4.823,290109.4,290.11,29402.45,3802.45,1.006,0.904,-2.764,3.199,1.216,-1.481,372.398,Hybrid
1507,75.3482,-239.263,974.948,285.680,-2.881,1.110,3.870,4.950,4.824,290372.0,290.37,29397.69,3797.69,1.008,1.085,-2.385,2.737,1.142,-1.395,372.639,Hybrid
1508,75.3982,-239.408,975.003,285.873,-2.902,1.113,3.856,4.953,4.827,290595.5,290.60,29392.92,3792.93,1.008,1.243,-2.033,2.307,1.055,-1.293,372.880,Hybrid
1509,75.4482,-239.554,975.059,286.066,-2.923,1.117,3.843,4.956,4.829,290779.0,290.78,29388.16,3788.16,1.009,1.377,-1.710,1.911,0.960,-1.179,373.121,Hybrid
1510,75.4982,-239.700,975.115,286.257,-2.944,1.121,3.830,4.959,4.831,290924.2,290.92,29383.39,3783.39,1.010,1.488,-1.419,1.554,0.859,-1.058,373.363,Hybrid
1511,75.5481,-239.848,975.171,286.449,-2.964,1.125,3.817,4.962,4.833,291034.0,291.03,29378.62,3778.62,1.010,1.579,-1.161,1.236,0.759,-0.936,373.604,Hybrid
1512,75.5981,-239.997,975.227,286.639,-2.984,1.130,3.805,4.966,4.835,291112.3,291.11,29373.85,3773.85,1.011,1.651,-0.935,0.958,0.661,-0.815,373.845,Hybrid
1513,75.6481,-240.146,975.284,286.829,-3.004,1.135,3.793,4.969,4.838,291162.9,291.16,29369.07,3769.08,1.011,1.707,-0.739,0.717,0.569,-0.700,374.087,Hybrid
1514,75.6980,-240.297,975.341,287.018,-3.022,1.140,3.781,4.973,4.840,291189.3,291.19,29364.30,3764.30,1.012,1.749,-0.572,0.512,0.484,-0.594,374.329,Hybrid
1515,75.7480,-240.449,975.398,287.207,-3.040,1.145,3.770,4.976,4.843,291195.2,291.20,29359.53,3759.53,1.012,1.779,-0.430,0.340,0.408,-0.497,374.571,Hybrid
1516,75.7980,-240.601,975.455,287.395,-3.058,1.150,3.759,4.980,4.845,291183.9,291.18,29354.76,3754.76,1.012,1.799,-0.312,0.196,0.340,-0.412,374.813,Hybrid
1517,75.8480,-240.754,975.513,287.583,-3.074,1.156,3.748,4.984,4.848,291158.1,291.16,29349.98,3749.98,1.012,1.811,-0.214,0.078,0.282,-0.338,375.056,Hybrid
1518,75.8979,-240.909,975.571,287.770,-3.091,1.161,3.738,4.987,4.850,291120.6,291.12,29345.21,3745.21,1.012,1.817,-0.133,-0.018,0.231,-0.288,375.298,Hybrid
1519,75.9479,-241.064,975.629,287.957,-3.107,1.166,3.729,4.992,4.853,291073.1,291.07,29340.44,3740.44,1.012,1.816,-0.067,-0.121,0.189,-0.352,375.541,Hybrid
1520,75.9979,-241.219,975.688,288.143,-3.124,1.172,3.719,4.996,4.857,291014.9,291.01,29335.67,3735.67,1.012,1.809,-0.013,-0.244,0.153,-0.426,375.783,Hybrid
1521,76.0478,-241.376,975.746,288.329,-3.141,1.177,3.710,5.002,4.861,290944.9,290.94,29330.90,3730.90,1.012,1.795,0.034,-0.393,0.160,-0.512,376.026,Hybrid
1522,76.0978,-241.533,975.805,288.514,-3.159,1.183,3.700,5.007,4.866,290861.1,290.86,29326.13,3726.13,1.012,1.772,0.091,-0.571,0.193,-0.608,376.270,Hybrid
1523,76.1478,-241.692,975.865,288.699,-3.178,1.188,3.691,5.013,4.871,290761.1,290.76,29321.36,3721.36,1.011,1.740,0.158,-0.780,0.232,-0.714,376.513,Hybrid
1524,76.1978,-241.851,975.924,288.883,-3.197,1.193,3.681,5.019,4.876,290642.1,290.64,29316.59,3716.59,1.011,1.696,0.239,-1.024,0.277,-0.828,376.757,Hybrid
1525,76.2477,-242.012,975.984,289.067,-3.217,1.198,3.670,5.026,4.881,290501.1,290.50,29311.83,3711.83,1.011,1.639,0.335,-1.304,0.327,-0.948,377.000,Hybrid
1526,76.2977,-242.173,976.044,289.250,-3.238,1.202,3.660,5.032,4.886,290334.9,290.33,29307.07,3707.07,1.011,1.567,0.447,-1.623,0.383,-1.072,377.244,Hybrid
1527,76.3477,-242.335,976.104,289.433,-3.259,1.207,3.649,5.039,4.892,290140.9,290.14,29302.31,3702.31,1.010,1.478,0.577,-1.979,0.444,-1.195,377.489,Hybrid
1528,76.3977,-242.499,976.165,289.615,-3.280,1.211,3.638,5.045,4.898,289916.3,289.92,29297.56,3697.56,1.009,1.370,0.727,-2.373,0.508,-1.314,377.733,Hybrid
1529,76.4476,-242.663,976.225,289.797,-3.300,1.215,3.626,5.052,4.903,289658.9,289.66,29292.81,3692.81,1.009,1.242,0.897,-2.801,0.574,-1.425,377.978,Hybrid
1530,76.4976,-242.829,976.286,289.978,-3.321,1.218,3.615,5.058,4.909,289367.6,289.37,29288.06,3688.06,1.008,1.094,1.087,-3.261,0.638,-1.524,378.223,Hybrid
1531,76.5476,-242.995,976.347,290.158,-3.341,1.221,3.603,5.063,4.914,289044.3,289.04,29283.32,3683.32,1.007,0.926,1.296,-3.748,0.698,-1.607,378.469,Hybrid
1532,76.5975,-243.163,976.408,290.338,-3.360,1.224,3.591,5.068,4.918,288695.9,288.70,29278.58,3678.58,1.006,0.743,1.522,-4.256,0.751,-1.672,378.714,Hybrid
1533,76.6475,-243.331,976.469,290.517,-3.378,1.226,3.580,5.072,4.922,288345.6,288.35,29273.85,3673.85,1.005,0.561,1.762,-4.780,0.796,-1.721,378.960,Hybrid
1534,76.6975,-243.501,976.530,290.696,-3.390,1.227,3.569,5.073,4.923,288068.5,288.07,29269.13,3669.13,1.004,0.430,2.016,-5.204,0.845,1.768,379.205,Hybrid
1535,76.7475,-243.670,976.592,290.874,-3.374,1.229,3.558,5.055,4.903,288000.4,288.00,29264.41,3664.41,1.004,0.433,2.290,-4.653,0.930,1.666,379.451,Hybrid
1536,76.7974,-243.838,976.654,291.052,-3.357,1.230,3.547,5.036,4.884,288126.6,288.13,29259.69,3659.69,1.004,0.548,2.596,-4.128,1.053,1.599,379.695,Hybrid
1537,76.8474,-244.006,976.715,291.229,-3.339,1.232,3.535,5.016,4.863,288334.2,288.33,29254.96,3654.96,1.005,0.706,2.945,-3.625,1.195,1.535,379.938,Hybrid
1538,76.8974,-244.172,976.777,291.405,-3.319,1.235,3.535,5.004,4.849,288568.2,288.57,29250.23,3650.23,1.006,0.877,2.932,-3.144,-1.257,1.460,380.180,Hybrid
1539,76.9474,-244.337,976.839,291.583,-3.299,1.237,3.547,4.999,4.844,288798.3,288.80,29245.50,3645.50,1.007,1.042,2.540,-2.690,-1.182,1.372,380.422,Hybrid
1540,76.9973,-244.502,976.901,291.760,-3.278,1.241,3.559,4.995,4.838,289002.5,289.00,29240.76,3640.76,1.008,1.191,2.175,-2.267,-1.095,1.270,380.664,Hybrid
1541,77.0473,-244.665,976.963,291.938,-3.257,1.244,3.571,4.991,4.833,289173.5,289.17,29236.02,3636.02,1.009,1.320,1.840,-1.879,-0.999,1.158,380.906,Hybrid
1542,77.0973,-244.828,977.025,292.117,-3.236,1.248,3.583,4.987,4.828,289310.8,289.31,29231.28,3631.28,1.010,1.428,1.536,-1.528,-0.899,1.039,381.147,Hybrid
1543,77.1472,-244.989,977.088,292.297,-3.216,1.252,3.595,4.983,4.823,289415.2,289.42,29226.54,3626.54,1.010,1.517,1.265,-1.216,-0.797,0.919,381.388,Hybrid
1544,77.1972,-245.149,977.150,292.477,-3.196,1.257,3.606,4.980,4.819,289489.9,289.49,29221.79,3621.79,1.011,1.588,1.027,-0.943,-0.698,0.801,381.629,Hybrid
1545,77.2472,-245.308,977.213,292.657,-3.177,1.262,3.617,4.977,4.814,289537.9,289.54,29217.04,3617.04,1.011,1.644,0.820,-0.706,-0.603,0.688,381.870,Hybrid
1546,77.2972,-245.467,977.277,292.838,-3.158,1.266,3.628,4.974,4.810,289562.5,289.56,29212.30,3612.30,1.011,1.687,0.642,-0.505,-0.515,0.584,382.110,Hybrid
1547,77.3471,-245.624,977.340,293.020,-3.140,1.271,3.638,4.971,4.806,289567.3,289.57,29207.55,3607.55,1.011,1.717,0.491,-0.335,-0.436,0.489,382.351,Hybrid
1548,77.3971,-245.781,977.404,293.202,-3.123,1.277,3.648,4.969,4.802,289554.9,289.55,29202.81,3602.81,1.011,1.738,0.364,-0.194,-0.365,0.406,382.591,Hybrid
1549,77.4471,-245.937,977.468,293.385,-3.106,1.282,3.658,4.967,4.799,289528.7,289.53,29198.06,3598.06,1.011,1.751,0.259,-0.078,-0.303,0.334,382.831,Hybrid
1550,77.4971,-246.091,977.532,293.568,-3.090,1.287,3.667,4.965,4.795,289490.6,289.49,29193.31,3593.31,1.011,1.757,0.171,0.017,-0.250,0.283,383.071,Hybrid
1551,77.5470,-246.246,977.596,293.752,-3.074,1.292,3.676,4.962,4.791,289442.2,289.44,29188.57,3588.57,1.011,1.756,0.100,0.118,-0.205,0.346,383.310,Hybrid
1552,77.5970,-246.399,977.661,293.936,-3.057,1.297,3.684,4.960,4.787,289383.1,289.38,29183.82,3583.82,1.011,1.750,0.041,0.239,-0.166,0.419,383.550,Hybrid
1553,77.6470,-246.551,977.726,294.120,-3.039,1.303,3.692,4.956,4.782,289312.0,289.31,29179.08,3579.08,1.011,1.736,-0.006,0.385,-0.136,0.502,383.789,Hybrid
1554,77.6969,-246.703,977.791,294.305,-3.021,1.308,3.700,4.953,4.777,289227.2,289.23,29174.34,3574.34,1.011,1.715,-0.054,0.560,-0.165,0.596,384.028,Hybrid
1555,77.7469,-246.853,977.857,294.490,-3.002,1.313,3.709,4.949,4.772,289126.5,289.13,29169.60,3569.60,1.011,1.683,-0.112,0.765,-0.198,0.700,384.267,Hybrid
1556,77.7969,-247.003,977.923,294.676,-2.983,1.318,3.717,4.945,4.766,289007.4,289.01,29164.86,3564.86,1.011,1.640,-0.181,1.004,-0.236,0.813,384.505,Hybrid
1557,77.8469,-247.152,977.989,294.862,-2.963,1.322,3.726,4.941,4.761,288866.9,288.87,29160.12,3560.12,1.010,1.585,-0.262,1.279,-0.280,0.931,384.743,Hybrid
1558,77.8968,-247.299,978.055,295.048,-2.943,1.327,3.735,4.937,4.755,288702.1,288.70,29155.39,3555.39,1.010,1.515,-0.359,1.591,-0.328,1.052,384.981,Hybrid
1559,77.9468,-247.446,978.121,295.235,-2.922,1.331,3.745,4.933,4.750,288510.3,288.51,29150.66,3550.66,1.010,1.428,-0.470,1.941,-0.380,1.174,385.219,Hybrid
1560,77.9968,-247.591,978.188,295.423,-2.901,1.335,3.754,4.929,4.745,288288.7,288.29,29145.93,3545.93,1.009,1.323,-0.599,2.328,-0.435,1.291,385.456,Hybrid
1561,78.0468,-247.736,978.255,295.611,-2.880,1.339,3.764,4.925,4.740,288035.5,288.04,29141.20,3541.20,1.008,1.199,-0.744,2.749,-0.492,1.401,385.693,Hybrid
1562,78.0967,-247.880,978.322,295.799,-2.860,1.342,3.774,4.922,4.735,287749.5,287.75,29136.48,3536.48,1.007,1.054,-0.908,3.201,-0.549,1.499,385.929,Hybrid
1563,78.1467,-248.022,978.389,295.988,-2.840,1.345,3.784,4.919,4.732,287432.5,287.43,29131.77,3531.77,1.006,0.890,-1.087,3.680,-0.601,1.582,386.166,Hybrid
1564,78.1967,-248.164,978.456,296.178,-2.821,1.347,3.795,4.916,4.728,287090.0,287.09,29127.06,3527.06,1.005,0.711,-1.282,4.180,-0.647,1.647,386.402,Hybrid
1565,78.2466,-248.304,978.523,296.368,-2.803,1.349,3.805,4.915,4.726,286744.3,286.74,29122.36,3522.36,1.004,0.531,-1.489,4.696,-0.687,1.695,386.638,Hybrid
1566,78.2966,-248.444,978.591,296.558,-2.788,1.350,3.814,4.913,4.724,286466.3,286.47,29117.66,3517.66,1.004,0.399,-1.708,5.224,-0.730,1.742,386.873,Hybrid
1567,78.3466,-248.584,978.659,296.749,-2.803,1.352,3.824,4.930,4.741,286411.2,286.41,29112.96,3512.96,1.003,0.406,-1.945,4.675,-0.809,-1.660,387.110,Hybrid
1568,78.3966,-248.724,978.726,296.940,-2.820,1.353,3.834,4.948,4.759,286554.9,286.55,29108.27,3508.27,1.004,0.526,-2.214,4.151,-0.930,-1.596,387.347,Hybrid
1569,78.4465,-248.866,978.794,297.132,-2.838,1.355,3.844,4.967,4.778,286772.1,286.77,29103.57,3503.57,1.005,0.684,-2.524,3.648,-1.068,-1.534,387.585,Hybrid
1570,78.4965,-249.008,978.862,297.325,-2.857,1.357,3.850,4.983,4.795,287004.4,287.00,29098.86,3498.86,1.006,0.849,-2.727,3.168,1.192,-1.460,387.824,Hybrid
1571,78.5465,-249.152,978.930,297.517,-2.878,1.360,3.839,4.987,4.798,287226.6,287.23,29094.16,3494.16,1.007,1.009,-2.357,2.713,1.116,-1.372,388.063,Hybrid
1572,78.5964,-249.296,978.998,297.709,-2.898,1.363,3.829,4.991,4.802,287424.1,287.42,29089.45,3489.45,1.008,1.154,-2.013,2.290,1.031,-1.271,388.303,Hybrid
1573,78.6464,-249.441,979.066,297.900,-2.919,1.366,3.817,4.996,4.805,287589.9,287.59,29084.73,3484.73,1.009,1.278,-1.698,1.902,0.938,-1.159,388.543,Hybrid
1574,78.6964,-249.588,979.135,298.091,-2.939,1.370,3.806,5.001,4.809,287722.8,287.72,29080.02,3480.02,1.009,1.383,-1.413,1.551,0.841,-1.042,388.783,Hybrid
1575,78.7464,-249.735,979.203,298.281,-2.959,1.374,3.796,5.005,4.813,287824.1,287.82,29075.30,3475.30,1.010,1.470,-1.161,1.238,0.743,-0.922,389.023,Hybrid
1576,78.7963,-249.884,979.272,298.470,-2.979,1.379,3.785,5.010,4.817,287896.5,287.90,29070.58,3470.58,1.010,1.539,-0.939,0.963,0.649,-0.805,389.264,Hybrid
1577,78.8463,-250.033,979.341,298.659,-2.998,1.383,3.775,5.015,4.821,287943.1,287.94,29065.86,3465.86,1.011,1.593,-0.747,0.725,0.559,-0.692,389.505,Hybrid
1578,78.8963,-250.183,979.410,298.848,-3.016,1.388,3.765,5.020,4.825,287967.1,287.97,29061.14,3461.14,1.011,1.634,-0.582,0.523,0.477,-0.588,389.746,Hybrid
1579,78.9463,-250.335,979.480,299.036,-3.034,1.393,3.756,5.025,4.829,287971.6,287.97,29056.42,3456.42,1.011,1.664,-0.442,0.352,0.403,-0.494,389.987,Hybrid
1580,78.9962,-250.487,979.549,299.223,-3.051,1.398,3.747,5.031,4.832,287960.0,287.96,29051.69,3451.69,1.011,1.684,-0.325,0.209,0.337,-0.410,390.228,Hybrid
1581,79.0462,-250.640,979.620,299.410,-3.068,1.403,3.739,5.036,4.836,287934.4,287.93,29046.97,3446.97,1.011,1.696,-0.228,0.091,0.279,-0.338,390.470,Hybrid
1582,79.0962,-250.794,979.690,299.597,-3.084,1.408,3.731,5.041,4.840,287897.7,287.90,29042.25,3442.25,1.011,1.701,-0.148,-0.005,0.230,-0.276,390.712,Hybrid
1583,79.1461,-250.948,979.760,299.783,-3.100,1.413,3.723,5.046,4.845,287851.2,287.85,29037.53,3437.53,1.011,1.701,-0.082,-0.101,0.188,-0.331,390.954,Hybrid
1584,79.1961,-251.104,979.831,299.969,-3.116,1.418,3.715,5.053,4.849,287794.7,287.79,29032.81,3432.81,1.011,1.694,-0.028,-0.217,0.153,-0.401,391.196,Hybrid
1585,79.2461,-251.260,979.902,300.155,-3.134,1.423,3.708,5.059,4.855,287727.2,287.73,29028.10,3428.10,1.011,1.681,0.016,-0.358,0.138,-0.482,391.439,Hybrid
1586,79.2961,-251.417,979.973,300.340,-3.151,1.428,3.701,5.066,4.861,287646.7,287.65,29023.38,3423.38,1.011,1.660,0.065,-0.525,0.167,-0.572,391.682,Hybrid
1587,79.3460,-251.575,980.045,300.525,-3.170,1.433,3.693,5.073,4.867,287550.8,287.55,29018.67,3418.67,1.011,1.630,0.123,-0.722,0.201,-0.673,391.925,Hybrid
1588,79.3960,-251.734,980.117,300.710,-3.188,1.438,3.685,5.081,4.873,287437.0,287.44,29013.95,3413.95,1.011,1.588,0.193,-0.952,0.239,-0.782,392.169,Hybrid
1589,79.4460,-251.894,980.189,300.894,-3.208,1.442,3.677,5.089,4.880,287302.1,287.30,29009.24,3409.24,1.010,1.534,0.275,-1.217,0.282,-0.897,392.412,Hybrid
1590,79.4960,-252.055,980.261,301.077,-3.228,1.447,3.669,5.096,4.887,287143.5,287.14,29004.53,3404.53,1.010,1.465,0.372,-1.518,0.330,-1.016,392.657,Hybrid
1591,79.5459,-252.217,980.333,301.261,-3.248,1.451,3.660,5.104,4.894,286958.0,286.96,28999.83,3399.83,1.009,1.380,0.484,-1.856,0.382,-1.135,392.901,Hybrid
1592,79.5959,-252.380,980.406,301.443,-3.269,1.455,3.651,5.112,4.901,286742.8,286.74,28995.13,3395.13,1.009,1.276,0.613,-2.230,0.437,-1.251,393.146,Hybrid
