step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
635,31.7477,111.342,1154.718,23.518,3.337,-15.897,0.628,16.255,3.396,370801.3,370.80,34792.20,9192.20,1.087,2.339,0.428,-0.483,-0.453,0.620,113.799,Hybrid
636,31.7977,111.510,1153.924,23.550,3.353,-15.853,0.651,16.217,3.416,370782.2,370.78,34786.12,9186.12,1.087,2.363,0.289,-0.292,-0.370,0.507,113.970,Hybrid
637,31.8477,111.678,1153.133,23.584,3.368,-15.810,0.673,16.179,3.435,370742.9,370.74,34780.05,9180.05,1.087,2.378,0.176,-0.137,-0.299,0.410,114.141,Hybrid
638,31.8977,111.847,1152.344,23.618,3.382,-15.766,0.695,16.140,3.453,370687.1,370.69,34773.97,9173.97,1.087,2.385,0.085,-0.013,-0.240,0.328,114.313,Hybrid
639,31.9476,112.016,1151.556,23.653,3.396,-15.723,0.716,16.101,3.471,370618.2,370.62,34767.90,9167.90,1.087,2.386,0.012,0.102,-0.192,0.371,114.486,Hybrid
640,31.9976,112.186,1150.771,23.689,3.411,-15.679,0.737,16.063,3.489,370537.3,370.54,34761.82,9161.82,1.087,2.381,-0.053,0.245,-0.210,0.459,114.660,Hybrid
641,32.0476,112.357,1149.988,23.727,3.426,-15.636,0.758,16.025,3.509,370442.9,370.44,34755.75,9155.75,1.087,2.369,-0.134,0.419,-0.261,0.562,114.835,Hybrid
642,32.0977,112.529,1149.208,23.765,3.442,-15.592,0.780,15.987,3.530,370331.9,370.33,34749.68,9149.68,1.087,2.348,-0.234,0.632,-0.321,0.680,115.011,Hybrid
643,32.1477,112.701,1148.429,23.805,3.460,-15.549,0.802,15.949,3.551,370201.4,370.20,34743.60,9143.60,1.087,2.317,-0.355,0.886,-0.393,0.810,115.188,Hybrid
644,32.1977,112.875,1147.653,23.845,3.478,-15.506,0.825,15.912,3.574,370047.9,370.05,34737.54,9137.54,1.087,2.274,-0.503,1.186,-0.475,0.952,115.366,Hybrid
645,32.2477,113.049,1146.878,23.887,3.496,-15.463,0.849,15.876,3.598,369868.0,369.87,34731.47,9131.47,1.086,2.218,-0.681,1.535,-0.568,1.102,115.545,Hybrid
646,32.2977,113.224,1146.106,23.930,3.516,-15.420,0.873,15.840,3.623,369658.4,369.66,34725.41,9125.41,1.086,2.146,-0.892,1.936,-0.672,1.256,115.726,Hybrid
647,32.3477,113.401,1145.336,23.975,3.536,-15.378,0.897,15.805,3.648,369416.8,369.42,34719.35,9119.35,1.085,2.058,-1.139,2.387,-0.783,1.408,115.907,Hybrid
648,32.3977,113.578,1144.569,24.020,3.556,-15.336,0.922,15.770,3.674,369142.9,369.14,34713.30,9113.30,1.085,1.953,-1.425,2.888,-0.901,1.557,116.090,Hybrid
649,32.4477,113.756,1143.803,24.067,3.577,-15.294,0.948,15.736,3.700,368838.5,368.84,34707.25,9107.25,1.084,1.833,-1.750,3.437,-1.021,1.696,116.274,Hybrid
650,32.4977,113.936,1143.039,24.115,3.596,-15.253,0.973,15.702,3.726,368511.3,368.51,34701.20,9101.21,1.083,1.701,-2.115,4.029,-1.140,1.824,116.460,Hybrid
651,32.5478,114.116,1142.277,24.164,3.616,-15.212,0.999,15.668,3.751,368177.4,368.18,34695.17,9095.17,1.082,1.566,-2.518,4.660,-1.257,1.940,116.646,Hybrid
652,32.5978,114.297,1141.518,24.215,3.608,-15.172,1.025,15.628,3.751,367856.7,367.86,34689.13,9089.13,1.082,1.443,-2.959,4.389,-1.370,-1.887,116.834,Hybrid
653,32.6478,114.477,1140.760,24.267,3.589,-15.131,1.051,15.587,3.740,367557.1,367.56,34683.11,9083.11,1.081,1.330,-3.437,3.770,-1.479,-1.726,117.020,Hybrid
654,32.6978,114.656,1140.004,24.320,3.570,-15.092,1.077,15.545,3.729,367273.7,367.27,34677.08,9077.08,1.080,1.226,-3.949,3.208,-1.583,-1.563,117.207,Hybrid
655,32.7478,114.834,1139.251,24.374,3.550,-15.052,1.101,15.504,3.717,367008.4,367.01,34671.07,9071.07,1.080,1.131,-4.494,2.702,-1.680,-1.401,117.392,Hybrid
656,32.7978,115.011,1138.499,24.430,3.531,-15.013,1.125,15.463,3.706,366776.6,366.78,34665.05,9065.05,1.079,1.054,-5.069,2.251,-1.773,-1.243,117.577,Hybrid
657,32.8478,115.187,1137.750,24.487,3.513,-14.973,1.146,15.422,3.695,366610.5,366.61,34659.04,9059.04,1.079,1.013,-5.674,1.854,-1.866,-1.096,117.761,Hybrid
658,32.8978,115.362,1137.002,24.545,3.494,-14.934,1.167,15.382,3.684,366555.9,366.56,34653.03,9053.03,1.079,1.032,-6.317,1.504,-2.056,-0.965,117.944,Hybrid
659,32.9478,115.536,1136.256,24.603,3.476,-14.895,1.158,15.339,3.664,366646.8,366.65,34647.02,9047.02,1.079,1.127,-6.021,1.196,2.000,-0.852,118.127,Hybrid
660,32.9978,115.710,1135.512,24.660,3.458,-14.855,1.137,15.294,3.640,366837.2,366.84,34641.01,9041.01,1.080,1.270,-5.355,0.924,1.893,-0.749,118.308,Hybrid
661,33.0479,115.882,1134.771,24.717,3.440,-14.815,1.114,15.250,3.616,367061.4,367.06,34634.99,9034.99,1.081,1.427,-4.717,0.687,1.808,-0.652,118.489,Hybrid
662,33.0979,116.054,1134.031,24.772,3.422,-14.775,1.090,15.205,3.592,367280.7,367.28,34628.98,9028.98,1.082,1.581,-4.112,0.481,1.710,-0.560,118.668,Hybrid
663,33.1479,116.224,1133.293,24.826,3.406,-14.734,1.065,15.160,3.568,367476.1,367.48,34622.95,9022.95,1.083,1.722,-3.543,0.307,1.597,-0.473,118.846,Hybrid
664,33.1979,116.394,1132.557,24.878,3.390,-14.693,1.039,15.115,3.545,367639.0,367.64,34616.92,9016.92,1.083,1.846,-3.016,0.161,1.473,-0.394,119.023,Hybrid
665,33.2479,116.563,1131.824,24.930,3.374,-14.651,1.013,15.069,3.523,367766.1,367.77,34610.90,9010.90,1.084,1.953,-2.533,0.040,1.339,-0.323,119.199,Hybrid
666,33.2979,116.732,1131.092,24.980,3.359,-14.610,0.987,15.023,3.501,367857.8,367.86,34604.87,9004.87,1.084,2.042,-2.098,-0.065,1.201,-0.331,119.374,Hybrid
667,33.3479,116.899,1130.363,25.028,3.343,-14.568,0.962,14.978,3.479,367914.6,367.91,34598.84,8998.83,1.085,2.113,-1.712,-0.193,1.061,-0.414,119.548,Hybrid
668,33.3979,117.066,1129.635,25.076,3.327,-14.526,0.937,14.932,3.456,367936.3,367.94,34592.80,8992.80,1.085,2.167,-1.373,-0.351,0.923,-0.512,119.721,Hybrid
669,33.4479,117.232,1128.910,25.122,3.310,-14.484,0.912,14.885,3.433,367924.6,367.92,34586.77,8986.76,1.085,2.204,-1.081,-0.544,0.792,-0.624,119.893,Hybrid
670,33.4980,117.397,1128.187,25.167,3.292,-14.442,0.889,14.839,3.409,367880.8,367.88,34580.73,8980.73,1.085,2.226,-0.832,-0.778,0.669,-0.750,120.064,Hybrid
671,33.5480,117.561,1127.466,25.211,3.273,-14.400,0.866,14.792,3.385,367806.7,367.81,34574.70,8974.70,1.085,2.232,-0.624,-1.057,0.558,-0.889,120.234,Hybrid
672,33.5980,117.724,1126.747,25.254,3.253,-14.358,0.843,14.746,3.360,367704.0,367.70,34568.67,8968.67,1.085,2.225,-0.452,-1.385,0.460,-1.038,120.402,Hybrid
673,33.6480,117.886,1126.030,25.295,3.232,-14.316,0.821,14.699,3.335,367575.2,367.58,34562.64,8962.65,1.085,2.205,-0.311,-1.763,0.374,-1.193,120.570,Hybrid
674,33.6980,118.047,1125.316,25.336,3.211,-14.274,0.800,14.653,3.309,367423.4,367.42,34556.62,8956.62,1.085,2.173,-0.197,-2.194,0.301,-1.352,120.736,Hybrid
675,33.7480,118.207,1124.603,25.375,3.189,-14.232,0.780,14.606,3.283,367253.7,367.25,34550.59,8950.60,1.084,2.132,-0.106,-2.679,0.240,-1.511,120.900,Hybrid
676,33.7980,118.366,1123.892,25.414,3.168,-14.191,0.760,14.560,3.257,367073.1,367.07,34544.58,8944.58,1.084,2.087,-0.033,-3.215,0.190,-1.666,121.064,Hybrid
677,33.8480,118.524,1123.184,25.451,3.146,-14.149,0.740,14.514,3.232,366892.3,366.89,34538.56,8938.56,1.084,2.042,0.025,-3.801,0.174,-1.815,121.226,Hybrid
678,33.8980,118.681,1122.477,25.488,3.125,-14.108,0.720,14.468,3.207,366725.3,366.73,34532.55,8932.55,1.083,2.004,0.091,-4.436,0.213,-1.958,121.387,Hybrid
679,33.9481,118.837,1121.773,25.523,3.104,-14.067,0.700,14.422,3.182,366590.5,366.59,34526.54,8926.54,1.083,1.984,0.172,-5.116,0.262,-2.095,121.547,Hybrid
680,33.9981,118.992,1121.071,25.558,3.116,-14.026,0.678,14.384,3.189,366513.8,366.51,34520.53,8920.53,1.083,1.989,0.271,-4.681,0.321,2.037,121.706,Hybrid
681,34.0481,119.148,1120.370,25.591,3.137,-13.985,0.657,14.348,3.205,366477.5,366.48,34514.52,8914.52,1.083,2.012,0.393,-4.006,0.394,1.891,121.866,Hybrid
682,34.0981,119.306,1119.672,25.623,3.159,-13.944,0.634,14.311,3.222,366454.2,366.45,34508.52,8908.52,1.083,2.040,0.541,-3.383,0.479,1.738,122.026,Hybrid
683,34.1481,119.464,1118.976,25.654,3.180,-13.903,0.611,14.275,3.238,366425.3,366.43,34502.51,8902.51,1.083,2.065,0.720,-2.815,0.576,1.578,122.188,Hybrid
684,34.1981,119.624,1118.282,25.684,3.201,-13.862,0.587,14.239,3.255,366378.5,366.38,34496.51,8896.51,1.083,2.080,0.934,-2.304,0.685,1.414,122.350,Hybrid
685,34.2481,119.784,1117.590,25.713,3.222,-13.821,0.563,14.203,3.271,366304.6,366.30,34490.50,8890.50,1.083,2.082,1.186,-1.849,0.805,1.248,122.513,Hybrid
686,34.2981,119.946,1116.900,25.741,3.242,-13.780,0.538,14.167,3.287,366197.8,366.20,34484.50,8884.50,1.083,2.067,1.481,-1.452,0.933,1.085,122.677,Hybrid
687,34.3481,120.108,1116.212,25.767,3.261,-13.739,0.513,14.131,3.302,366054.9,366.05,34478.49,8878.49,1.083,2.033,1.819,-1.110,1.067,0.928,122.841,Hybrid
688,34.3981,120.272,1115.526,25.792,3.280,-13.699,0.487,14.094,3.316,365874.6,365.87,34472.49,8872.49,1.083,1.981,2.202,-0.820,1.203,0.781,123.006,Hybrid
689,34.4482,120.436,1114.841,25.816,3.297,-13.658,0.461,14.058,3.329,365656.7,365.66,34466.50,8866.50,1.082,1.909,2.630,-0.579,1.337,0.647,123.172,Hybrid
690,34.4982,120.602,1114.160,25.838,3.314,-13.618,0.435,14.022,3.342,365403.5,365.40,34460.50,8860.50,1.082,1.820,3.101,-0.381,1.467,0.527,123.338,Hybrid
691,34.5482,120.768,1113.480,25.859,3.330,-13.578,0.409,13.986,3.355,365120.7,365.12,34454.52,8854.52,1.081,1.715,3.614,-0.222,1.590,0.423,123.505,Hybrid
692,34.5982,120.935,1112.802,25.879,3.344,-13.538,0.384,13.950,3.366,364817.0,364.82,34448.53,8848.53,1.080,1.601,4.166,-0.095,1.703,0.334,123.673,Hybrid
693,34.6482,121.102,1112.126,25.897,3.359,-13.499,0.360,13.915,3.378,364508.9,364.51,34442.55,8842.56,1.080,1.484,4.752,0.004,1.806,0.259,123.840,Hybrid
694,34.6982,121.271,1111.452,25.915,3.373,-13.460,0.337,13.880,3.390,364222.3,364.22,34436.58,8836.58,1.079,1.380,5.369,0.098,1.902,0.301,124.009,Hybrid
695,34.7482,121.440,1110.780,25.931,3.387,-13.421,0.316,13.845,3.402,363994.6,363.99,34430.61,8830.61,1.078,1.309,6.017,0.210,1.994,0.359,124.177,Hybrid
696,34.7982,121.609,1110.110,25.947,3.403,-13.382,0.312,13.811,3.417,363874.6,363.87,34424.65,8824.65,1.078,1.294,6.135,0.344,-2.101,0.433,124.346,Hybrid
697,34.8482,121.780,1109.442,25.963,3.419,-13.343,0.332,13.778,3.435,363873.7,363.87,34418.68,8818.68,1.078,1.338,5.452,0.506,-1.927,0.526,124.517,Hybrid
698,34.8983,121.951,1108.775,25.980,3.436,-13.304,0.354,13.746,3.454,363942.1,363.94,34412.71,8812.71,1.079,1.416,4.807,0.703,-1.824,0.638,124.688,Hybrid
699,34.9483,122.123,1108.111,25.998,3.454,-13.265,0.378,13.713,3.475,364036.8,364.04,34406.75,8806.75,1.079,1.505,4.199,0.940,-1.716,0.765,124.860,Hybrid
700,34.9983,122.297,1107.449,26.018,3.473,-13.226,0.402,13.681,3.496,364128.3,364.13,34400.78,8800.78,1.080,1.592,3.631,1.222,-1.598,0.904,125.034,Hybrid
701,35.0483,122.471,1106.788,26.038,3.493,-13.187,0.427,13.648,3.519,364199.5,364.20,34394.81,8794.81,1.080,1.667,3.105,1.553,-1.472,1.054,125.208,Hybrid
702,35.0983,122.646,1106.130,26.060,3.513,-13.148,0.452,13.616,3.542,364240.9,364.24,34388.85,8788.85,1.080,1.727,2.624,1.935,-1.339,1.209,125.384,Hybrid
703,35.1483,122.822,1105.474,26.084,3.534,-13.108,0.477,13.585,3.566,364250.1,364.25,34382.88,8782.88,1.081,1.771,2.191,2.369,-1.201,1.368,125.561,Hybrid
704,35.1983,122.999,1104.819,26.108,3.555,-13.069,0.502,13.553,3.590,364229.6,364.23,34376.91,8776.91,1.081,1.799,1.805,2.856,-1.063,1.526,125.740,Hybrid
705,35.2483,123.178,1104.167,26.134,3.576,-13.029,0.526,13.521,3.615,364185.8,364.19,34370.95,8770.95,1.081,1.817,1.466,3.395,-0.928,1.681,125.919,Hybrid
706,35.2983,123.357,1103.516,26.161,3.597,-12.990,0.550,13.490,3.639,364130.7,364.13,34364.98,8764.98,1.081,1.829,1.172,3.985,-0.800,1.831,126.100,Hybrid
707,35.3484,123.537,1102.868,26.189,3.618,-12.950,0.573,13.458,3.663,364081.3,364.08,34359.01,8759.01,1.081,1.846,0.921,4.622,-0.682,1.975,126.283,Hybrid
708,35.3984,123.719,1102.221,26.218,3.634,-12.910,0.595,13.425,3.682,364059.7,364.06,34353.05,8753.05,1.081,1.879,0.708,5.163,-0.576,-2.115,126.466,Hybrid
709,35.4484,123.900,1101.577,26.248,3.613,-12.870,0.618,13.382,3.666,364068.2,364.07,34347.08,8747.08,1.081,1.933,0.529,4.460,-0.483,-1.981,126.650,Hybrid
710,35.4984,124.080,1100.934,26.280,3.592,-12.830,0.640,13.339,3.649,364099.7,364.10,34341.11,8741.11,1.082,1.997,0.380,3.804,-0.402,-1.840,126.832,Hybrid
711,35.5484,124.259,1100.294,26.312,3.571,-12.790,0.662,13.296,3.632,364134.6,364.13,34335.14,8735.15,1.082,2.063,0.256,3.200,-0.332,-1.690,127.014,Hybrid
712,35.5984,124.437,1099.655,26.346,3.549,-12.750,0.683,13.252,3.614,364161.6,364.16,34329.18,8729.18,1.082,2.125,0.154,2.648,-0.272,-1.532,127.195,Hybrid
713,35.6484,124.614,1099.019,26.380,3.528,-12.710,0.703,13.209,3.597,364173.6,364.17,34323.21,8723.21,1.082,2.179,0.071,2.153,-0.221,-1.370,127.376,Hybrid
714,35.6984,124.790,1098.385,26.416,3.507,-12.669,0.724,13.165,3.581,364167.3,364.17,34317.25,8717.25,1.082,2.223,0.004,1.714,-0.179,-1.207,127.555,Hybrid
715,35.7484,124.965,1097.752,26.453,3.487,-12.628,0.744,13.122,3.565,364141.4,364.14,34311.28,8711.28,1.083,2.258,-0.060,1.330,-0.208,-1.047,127.734,Hybrid
716,35.7984,125.139,1097.121,26.491,3.467,-12.588,0.764,13.079,3.551,364095.2,364.10,34305.31,8705.31,1.083,2.283,-0.140,1.001,-0.260,-0.894,127.912,Hybrid
717,35.8485,125.311,1096.493,26.529,3.449,-12.547,0.785,13.036,3.537,364028.2,364.03,34299.34,8699.35,1.083,2.297,-0.239,0.722,-0.322,-0.751,128.089,Hybrid
718,35.8985,125.483,1095.867,26.569,3.431,-12.506,0.807,12.994,3.525,363939.8,363.94,34293.38,8693.38,1.083,2.300,-0.361,0.490,-0.395,-0.622,128.265,Hybrid
719,35.9485,125.655,1095.242,26.610,3.415,-12.466,0.829,12.952,3.514,363829.9,363.83,34287.41,8687.41,1.082,2.292,-0.509,0.299,-0.479,-0.509,128.441,Hybrid
720,35.9985,125.825,1094.620,26.652,3.399,-12.425,0.852,12.910,3.504,363698.2,363.70,34281.45,8681.44,1.082,2.273,-0.688,0.145,-0.575,-0.410,128.617,Hybrid
721,36.0485,125.994,1094.000,26.695,3.384,-12.385,0.875,12.869,3.495,363543.9,363.54,34275.48,8675.49,1.082,2.242,-0.901,0.021,-0.682,-0.327,128.791,Hybrid
722,36.0985,126.163,1093.381,26.740,3.369,-12.345,0.899,12.828,3.487,363365.6,363.37,34269.53,8669.53,1.082,2.198,-1.152,-0.090,-0.800,-0.355,128.966,Hybrid
723,36.1485,126.331,1092.765,26.785,3.354,-12.305,0.923,12.787,3.479,363159.9,363.16,34263.57,8663.57,1.081,2.140,-1.443,-0.224,-0.925,-0.436,129.140,Hybrid
724,36.1985,126.499,1092.151,26.832,3.338,-12.265,0.948,12.747,3.470,362922.4,362.92,34257.62,8657.62,1.081,2.066,-1.778,-0.388,-1.055,-0.528,129.313,Hybrid
725,36.2485,126.665,1091.539,26.880,3.321,-12.226,0.974,12.706,3.461,362648.8,362.65,34251.67,8651.67,1.080,1.973,-2.155,-0.585,-1.186,-0.631,129.486,Hybrid
726,36.2986,126.831,1090.928,26.929,3.304,-12.187,0.999,12.666,3.452,362334.5,362.33,34245.73,8645.73,1.079,1.858,-2.575,-0.818,-1.314,-0.744,129.658,Hybrid
727,36.3486,126.996,1090.320,26.980,3.286,-12.148,1.025,12.626,3.442,361975.8,361.98,34239.79,8639.79,1.078,1.720,-3.036,-1.089,-1.436,-0.861,129.830,Hybrid
728,36.3986,127.159,1089.713,27.032,3.267,-12.110,1.050,12.587,3.432,361568.8,361.57,34233.86,8633.86,1.077,1.556,-3.535,-1.400,-1.545,-0.980,130.001,Hybrid
729,36.4486,127.322,1089.109,27.085,3.248,-12.073,1.075,12.548,3.422,361112.6,361.11,34227.94,8627.94,1.076,1.366,-4.066,-1.748,-1.639,-1.094,130.171,Hybrid
730,36.4986,127.484,1088.506,27.139,3.229,-12.036,1.098,12.510,3.411,360608.5,360.61,34222.02,8622.02,1.075,1.150,-4.622,-2.132,-1.712,-1.197,130.341,Hybrid
731,36.5486,127.645,1087.905,27.195,3.210,-11.999,1.120,12.472,3.400,360066.8,360.07,34216.12,8616.12,1.073,0.913,-5.198,-2.546,-1.763,-1.284,130.510,Hybrid
732,36.5986,127.805,1087.306,27.251,3.191,-11.964,1.139,12.434,3.389,359519.3,359.52,34210.22,8610.22,1.072,0.676,-5.784,-2.985,-1.791,-1.352,130.678,Hybrid
733,36.6486,127.964,1086.709,27.308,3.173,-11.928,1.146,12.396,3.374,359078.5,359.08,34204.33,8604.33,1.071,0.502,-6.010,-3.443,1.805,-1.416,130.846,Hybrid
734,36.6986,128.123,1086.113,27.365,3.156,-11.894,1.129,12.357,3.352,358952.4,358.95,34198.44,8598.44,1.071,0.504,-5.419,-3.927,1.682,-1.522,131.012,Hybrid
735,36.7487,128.280,1085.519,27.421,3.139,-11.859,1.109,12.317,3.329,359143.6,359.14,34192.55,8592.55,1.071,0.664,-4.851,-4.457,1.634,-1.679,131.178,Hybrid
736,36.7987,128.437,1084.927,27.476,3.139,-11.823,1.087,12.281,3.322,359487.8,359.49,34186.66,8586.66,1.073,0.895,-4.299,-4.438,1.593,1.764,131.343,Hybrid
737,36.8487,128.594,1084.337,27.530,3.156,-11.787,1.063,12.249,3.331,359868.9,359.87,34180.77,8580.77,1.074,1.138,-3.763,-3.847,1.535,1.696,131.508,Hybrid
738,36.8987,128.752,1083.749,27.583,3.175,-11.751,1.039,12.216,3.340,360218.3,360.22,34174.86,8574.86,1.075,1.362,-3.252,-3.284,1.455,1.603,131.674,Hybrid
739,36.9487,128.912,1083.162,27.634,3.194,-11.714,1.013,12.184,3.351,360517.7,360.52,34168.95,8568.95,1.076,1.559,-2.772,-2.756,1.355,1.489,131.840,Hybrid
740,36.9987,129.072,1082.577,27.684,3.213,-11.676,0.988,12.151,3.361,360761.2,360.76,34163.04,8563.04,1.077,1.727,-2.329,-2.271,1.240,1.359,132.007,Hybrid
741,37.0487,129.233,1081.994,27.733,3.232,-11.638,0.962,12.117,3.372,360950.0,360.95,34157.13,8557.12,1.078,1.868,-1.928,-1.833,1.117,1.218,132.175,Hybrid
742,37.0987,129.395,1081.413,27.780,3.251,-11.600,0.936,12.083,3.383,361087.8,361.09,34151.21,8551.21,1.079,1.983,-1.570,-1.444,0.989,1.073,132.343,Hybrid
743,37.1487,129.558,1080.834,27.826,3.269,-11.562,0.911,12.049,3.393,361179.1,361.18,34145.29,8545.29,1.079,2.074,-1.256,-1.105,0.861,0.928,132.512,Hybrid
744,37.1987,129.722,1080.257,27.871,3.286,-11.523,0.887,12.015,3.403,361229.9,361.23,34139.37,8539.37,1.079,2.146,-0.985,-0.815,0.739,0.790,132.682,Hybrid
745,37.2488,129.886,1079.682,27.915,3.302,-11.484,0.863,11.981,3.413,361245.5,361.25,34133.45,8533.45,1.080,2.200,-0.754,-0.570,0.626,0.662,132.852,Hybrid
746,37.2988,130.052,1079.109,27.957,3.317,-11.445,0.840,11.946,3.422,361231.1,361.23,34127.54,8527.53,1.080,2.239,-0.560,-0.367,0.522,0.546,133.023,Hybrid
747,37.3488,130.218,1078.538,27.999,3.332,-11.406,0.817,11.911,3.431,361191.7,361.19,34121.62,8521.62,1.080,2.266,-0.399,-0.200,0.431,0.445,133.194,Hybrid
748,37.3988,130.385,1077.968,28.039,3.346,-11.367,0.795,11.876,3.439,361132.0,361.13,34115.70,8515.70,1.080,2.283,-0.267,-0.066,0.352,0.359,133.366,Hybrid
749,37.4488,130.553,1077.401,28.078,3.359,-11.327,0.774,11.840,3.447,361055.4,361.06,34109.78,8509.78,1.080,2.292,-0.160,0.045,0.285,0.331,133.538,Hybrid
750,37.4988,130.721,1076.836,28.117,3.373,-11.288,0.753,11.805,3.456,360964.9,360.96,34103.86,8503.86,1.080,2.294,-0.074,0.171,0.229,0.410,133.711,Hybrid
751,37.5488,130.890,1076.272,28.154,3.387,-11.249,0.733,11.771,3.466,360861.3,360.86,34097.95,8497.94,1.080,2.289,-0.006,0.327,0.183,0.504,133.884,Hybrid
752,37.5988,131.060,1075.711,28.190,3.403,-11.210,0.713,11.737,3.476,360744.2,360.74,34092.03,8492.03,1.079,2.277,0.059,0.517,0.208,0.613,134.057,Hybrid
753,37.6488,131.230,1075.151,28.225,3.419,-11.171,0.692,11.703,3.488,360611.6,360.61,34086.11,8486.11,1.079,2.257,0.138,0.745,0.258,0.735,134.231,Hybrid
754,37.6989,131.402,1074.594,28.259,3.436,-11.132,0.671,11.670,3.500,360461.1,360.46,34080.21,8480.21,1.079,2.228,0.235,1.016,0.316,0.869,134.406,Hybrid
755,37.7489,131.574,1074.038,28.292,3.453,-11.094,0.649,11.637,3.514,360289.6,360.29,34074.30,8474.30,1.079,2.187,0.354,1.334,0.384,1.013,134.581,Hybrid
756,37.7989,131.747,1073.484,28.324,3.472,-11.055,0.627,11.605,3.528,360094.8,360.09,34068.39,8468.39,1.078,2.134,0.497,1.701,0.463,1.163,134.757,Hybrid
757,37.8489,131.921,1072.932,28.355,3.491,-11.017,0.604,11.573,3.543,359874.6,359.87,34062.49,8462.49,1.078,2.068,0.668,2.118,0.551,1.316,134.934,Hybrid
758,37.8989,132.096,1072.382,28.384,3.510,-10.980,0.581,11.542,3.558,359628.2,359.63,34056.59,8456.59,1.077,1.988,0.871,2.586,0.648,1.466,135.111,Hybrid
759,37.9489,132.272,1071.834,28.413,3.530,-10.942,0.557,11.511,3.573,359356.8,359.36,34050.70,8450.70,1.077,1.895,1.107,3.101,0.753,1.612,135.289,Hybrid
760,37.9989,132.449,1071.288,28.440,3.549,-10.905,0.533,11.480,3.589,359065.3,359.07,34044.81,8444.81,1.076,1.791,1.378,3.663,0.863,1.748,135.468,Hybrid
761,38.0489,132.627,1070.744,28.466,3.568,-10.868,0.508,11.450,3.604,358763.9,358.76,34038.93,8438.93,1.075,1.683,1.687,4.267,0.977,1.875,135.647,Hybrid
762,38.0989,132.806,1070.201,28.491,3.575,-10.832,0.484,11.417,3.608,358469.6,358.47,34033.05,8433.05,1.074,1.580,2.033,4.513,1.093,-1.938,135.827,Hybrid
763,38.1489,132.984,1069.661,28.515,3.556,-10.796,0.459,11.376,3.586,358190.6,358.19,34027.17,8427.17,1.074,1.489,2.418,3.879,1.211,-1.781,136.007,Hybrid
764,38.1990,133.161,1069.122,28.537,3.537,-10.760,0.435,11.335,3.564,357923.3,357.92,34021.30,8421.30,1.073,1.402,2.841,3.301,1.327,-1.621,136.185,Hybrid
765,38.2490,133.338,1068.585,28.558,3.518,-10.725,0.411,11.294,3.542,357656.2,357.66,34015.44,8415.44,1.073,1.316,3.301,2.778,1.440,-1.459,136.362,Hybrid
766,38.2990,133.513,1068.049,28.578,3.499,-10.689,0.387,11.254,3.520,357385.0,357.39,34009.58,8409.58,1.072,1.226,3.797,2.312,1.546,-1.297,136.537,Hybrid
767,38.3490,133.688,1067.516,28.597,3.481,-10.655,0.364,11.215,3.500,357115.4,357.12,34003.72,8403.72,1.071,1.137,4.326,1.900,1.645,-1.138,136.712,Hybrid
768,38.3990,133.861,1066.984,28.614,3.463,-10.620,0.343,11.175,3.480,356864.9,356.86,33997.87,8397.87,1.071,1.060,4.885,1.542,1.739,-0.988,136.885,Hybrid
769,38.4490,134.034,1066.454,28.631,3.445,-10.585,0.323,11.137,3.460,356667.0,356.67,33992.02,8392.02,1.070,1.012,5.473,1.233,1.831,-0.850,137.058,Hybrid
770,38.4990,134.206,1065.926,28.647,3.429,-10.551,0.304,11.098,3.442,356569.6,356.57,33986.17,8386.17,1.070,1.019,6.093,0.968,1.942,-0.731,137.229,Hybrid
771,38.5490,134.377,1065.399,28.662,3.413,-10.516,0.323,11.061,3.428,356605.7,356.61,33980.32,8380.32,1.070,1.095,5.439,0.739,-1.865,-0.633,137.400,Hybrid
772,38.5990,134.547,1064.874,28.679,3.398,-10.482,0.343,11.024,3.415,356727.3,356.73,33974.47,8374.47,1.071,1.212,4.816,0.541,-1.780,-0.547,137.570,Hybrid
773,38.6491,134.717,1064.351,28.697,3.384,-10.447,0.365,10.987,3.403,356879.4,356.88,33968.62,8368.62,1.072,1.344,4.224,0.371,-1.687,-0.470,137.739,Hybrid
774,38.6991,134.885,1063.829,28.716,3.370,-10.411,0.388,10.950,3.392,357030.4,357.03,33962.77,8362.77,1.072,1.473,3.666,0.225,-1.584,-0.399,137.908,Hybrid
775,38.7491,135.054,1063.309,28.736,3.356,-10.376,0.411,10.913,3.381,357162.8,357.16,33956.91,8356.92,1.073,1.592,3.146,0.102,-1.470,-0.335,138.077,Hybrid
776,38.7991,135.221,1062.791,28.757,3.343,-10.340,0.435,10.876,3.371,357268.5,357.27,33951.05,8351.06,1.073,1.698,2.667,0.000,-1.346,-0.278,138.245,Hybrid
777,38.8491,135.388,1062.275,28.779,3.330,-10.304,0.459,10.839,3.362,357344.7,357.34,33945.20,8345.20,1.074,1.788,2.232,-0.102,-1.216,-0.337,138.413,Hybrid
778,38.8991,135.554,1061.761,28.803,3.317,-10.268,0.483,10.801,3.352,357388.7,357.39,33939.34,8339.34,1.074,1.861,1.842,-0.231,-1.083,-0.421,138.580,Hybrid
