step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
2012,100.5844,537.856,1221.729,77.186,5.223,4.531,0.793,6.960,5.283,271708.0,271.71,27629.68,2029.68,1.003,0.204,-0.763,0.059,0.562,0.128,543.366,Fuzzy
2013,100.6343,538.117,1221.956,77.225,5.225,4.533,0.786,6.961,5.283,271657.8,271.66,27625.22,2025.22,1.003,0.237,-0.598,0.107,0.486,0.173,543.630,Fuzzy
2014,100.6843,538.379,1222.183,77.264,5.226,4.534,0.781,6.963,5.284,271607.5,271.61,27620.77,2020.77,1.003,0.262,-0.456,0.169,0.415,0.225,543.895,Fuzzy
2015,100.7343,538.640,1222.410,77.303,5.229,4.535,0.775,6.965,5.286,271557.3,271.56,27616.32,2016.32,1.003,0.280,-0.335,0.249,0.350,0.284,544.159,Fuzzy
2016,100.7842,538.901,1222.637,77.342,5.229,4.537,0.770,6.965,5.285,271507.1,271.51,27611.87,2011.87,1.003,0.294,-0.235,0.266,0.292,-0.312,544.423,Fuzzy
2017,100.8342,539.162,1222.864,77.380,5.226,4.538,0.765,6.964,5.282,271456.8,271.46,27607.41,2007.41,1.003,0.304,-0.151,0.177,0.241,-0.258,544.687,Fuzzy
2018,100.8842,539.424,1223.091,77.418,5.224,4.539,0.760,6.962,5.279,271406.6,271.41,27602.96,2002.97,1.003,0.310,-0.083,0.103,0.198,-0.212,544.951,Fuzzy
2019,100.9342,539.685,1223.318,77.456,5.222,4.540,0.756,6.961,5.276,271356.4,271.36,27598.52,1998.52,1.003,0.313,-0.027,0.043,0.161,-0.172,545.215,Fuzzy
2020,100.9841,539.946,1223.546,77.494,5.220,4.542,0.752,6.960,5.274,271306.2,271.31,27594.07,1994.07,1.003,0.313,0.019,-0.005,0.149,-0.139,545.479,Fuzzy
2021,101.0341,540.207,1223.773,77.531,5.219,4.543,0.748,6.959,5.272,271256.0,271.26,27589.62,1989.62,1.003,0.311,0.072,-0.054,0.183,-0.171,545.743,Fuzzy
2022,101.0841,540.468,1224.000,77.569,5.217,4.544,0.744,6.958,5.269,271205.8,271.21,27585.17,1985.17,1.003,0.305,0.136,-0.114,0.223,-0.208,546.006,Fuzzy
2023,101.1341,540.729,1224.227,77.606,5.214,4.545,0.739,6.957,5.267,271155.7,271.16,27580.73,1980.73,1.003,0.296,0.213,-0.186,0.269,-0.251,546.269,Fuzzy
2024,101.1840,540.989,1224.454,77.643,5.212,4.547,0.734,6.955,5.263,271105.6,271.11,27576.28,1976.28,1.003,0.282,0.306,-0.273,0.321,-0.300,546.532,Fuzzy
2025,101.2340,541.250,1224.681,77.679,5.213,4.548,0.728,6.956,5.263,271055.4,271.06,27571.84,1971.84,1.003,0.264,0.416,-0.235,0.379,0.280,546.796,Fuzzy
2026,101.2840,541.510,1224.908,77.715,5.215,4.549,0.723,6.958,5.265,271005.3,271.01,27567.39,1967.40,1.003,0.241,0.545,-0.158,0.443,0.219,547.059,Fuzzy
2027,101.3339,541.771,1225.135,77.751,5.217,4.550,0.717,6.959,5.266,270955.1,270.96,27562.95,1962.95,1.003,0.209,0.694,-0.098,0.513,0.166,547.322,Fuzzy
2028,101.3839,542.032,1225.362,77.787,5.218,4.551,0.710,6.960,5.266,270905.0,270.91,27558.51,1958.51,1.003,0.171,0.866,-0.054,0.585,0.119,547.585,Fuzzy
2029,101.4339,542.293,1225.589,77.822,5.219,4.552,0.704,6.961,5.266,270854.9,270.85,27554.07,1954.07,1.003,0.124,1.060,-0.023,0.659,0.077,547.848,Fuzzy
2030,101.4839,542.554,1225.816,77.857,5.220,4.554,0.697,6.962,5.266,270804.8,270.80,27549.63,1949.63,1.003,0.069,1.276,-0.006,0.732,0.039,548.112,Fuzzy
2031,101.5338,542.815,1226.045,77.892,5.220,4.555,0.691,6.962,5.265,270754.7,270.75,27545.19,1945.19,1.003,0.028,1.465,0.001,-0.812,0.014,548.375,Fuzzy
2032,101.5838,543.076,1226.273,77.927,5.220,4.556,0.698,6.964,5.267,270704.6,270.70,27540.75,1940.75,1.003,0.079,1.221,0.009,-0.727,0.040,548.639,Fuzzy
2033,101.6338,543.337,1226.501,77.962,5.221,4.557,0.705,6.965,5.268,270654.5,270.65,27536.32,1936.32,1.003,0.133,1.002,0.028,-0.650,0.077,548.902,Fuzzy
2034,101.6838,543.599,1226.729,77.997,5.222,4.558,0.711,6.968,5.270,270604.4,270.60,27531.88,1931.88,1.003,0.176,0.808,0.059,-0.573,0.116,549.166,Fuzzy
2035,101.7337,543.860,1226.958,78.033,5.223,4.559,0.718,6.970,5.272,270554.3,270.55,27527.44,1927.44,1.003,0.211,0.639,0.103,-0.497,0.160,549.429,Fuzzy
2036,101.7837,544.121,1227.186,78.069,5.225,4.560,0.723,6.972,5.274,270504.2,270.50,27523.01,1923.01,1.003,0.238,0.494,0.161,-0.426,0.209,549.693,Fuzzy
2037,101.8337,544.382,1227.414,78.105,5.227,4.561,0.729,6.975,5.277,270454.2,270.45,27518.57,1918.57,1.003,0.259,0.370,0.236,-0.361,0.266,549.957,Fuzzy
2038,101.8836,544.644,1227.643,78.142,5.226,4.562,0.734,6.976,5.278,270404.2,270.40,27514.14,1914.14,1.003,0.274,0.265,0.234,-0.303,-0.282,550.221,Fuzzy
2039,101.9336,544.905,1227.871,78.179,5.224,4.563,0.739,6.976,5.276,270354.1,270.35,27509.71,1909.71,1.003,0.285,0.179,0.153,-0.251,-0.234,550.484,Fuzzy
2040,101.9836,545.166,1228.099,78.216,5.222,4.564,0.743,6.975,5.275,270304.1,270.30,27505.28,1905.28,1.002,0.293,0.107,0.086,-0.207,-0.193,550.748,Fuzzy
2041,102.0336,545.427,1228.327,78.253,5.220,4.565,0.747,6.975,5.273,270254.0,270.25,27500.84,1900.85,1.002,0.297,0.049,0.032,-0.169,-0.157,551.012,Fuzzy
2042,102.0835,545.689,1228.556,78.290,5.219,4.566,0.751,6.975,5.272,270204.0,270.20,27496.41,1896.42,1.002,0.298,0.001,-0.013,-0.136,-0.138,551.276,Fuzzy
2043,102.1335,545.949,1228.784,78.328,5.217,4.567,0.755,6.975,5.271,270154.0,270.15,27491.98,1891.99,1.002,0.297,-0.044,-0.062,-0.159,-0.170,551.539,Fuzzy
2044,102.1835,546.210,1229.012,78.366,5.215,4.568,0.759,6.974,5.270,270104.1,270.10,27487.56,1887.56,1.002,0.293,-0.100,-0.121,-0.194,-0.208,551.803,Fuzzy
2045,102.2335,546.470,1229.240,78.404,5.213,4.569,0.763,6.974,5.268,270054.1,270.05,27483.13,1883.13,1.002,0.285,-0.168,-0.194,-0.235,-0.252,552.066,Fuzzy
2046,102.2834,546.731,1229.469,78.442,5.210,4.570,0.768,6.973,5.266,270004.1,270.00,27478.70,1878.70,1.002,0.275,-0.249,-0.281,-0.282,-0.301,552.330,Fuzzy
2047,102.3334,546.992,1229.697,78.481,5.212,4.571,0.773,6.976,5.269,269954.1,269.95,27474.28,1874.28,1.002,0.259,-0.346,-0.193,-0.335,0.250,552.593,Fuzzy
2048,102.3834,547.252,1229.925,78.519,5.214,4.572,0.778,6.978,5.272,269904.2,269.90,27469.85,1869.85,1.002,0.240,-0.460,-0.123,-0.395,0.196,552.856,Fuzzy
2049,102.4333,547.513,1230.154,78.558,5.216,4.573,0.783,6.981,5.274,269854.2,269.85,27465.43,1865.43,1.002,0.214,-0.594,-0.070,-0.459,0.148,553.120,Fuzzy
2050,102.4833,547.773,1230.382,78.598,5.217,4.574,0.789,6.983,5.276,269804.3,269.80,27461.00,1861.00,1.002,0.180,-0.748,-0.030,-0.528,0.107,553.384,Fuzzy
2051,102.5333,548.034,1230.610,78.637,5.218,4.575,0.796,6.985,5.278,269754.4,269.75,27456.58,1856.58,1.002,0.140,-0.924,-0.003,-0.599,0.070,553.647,Fuzzy
2052,102.5833,548.295,1230.838,78.677,5.218,4.575,0.802,6.986,5.280,269704.5,269.70,27452.16,1852.16,1.002,0.088,-1.122,0.015,-0.671,0.053,553.911,Fuzzy
2053,102.6332,548.556,1231.067,78.718,5.219,4.576,0.809,6.988,5.281,269654.6,269.65,27447.74,1847.74,1.002,0.034,-1.342,0.029,-0.743,0.038,554.175,Fuzzy
2054,102.6832,548.817,1231.295,78.758,5.219,4.577,0.807,6.989,5.281,269604.7,269.60,27443.32,1843.32,1.002,0.052,-1.289,0.041,0.743,0.047,554.439,Fuzzy
2055,102.7332,549.078,1231.524,78.798,5.220,4.578,0.801,6.989,5.281,269554.8,269.55,27438.90,1838.90,1.002,0.107,-1.065,0.063,0.667,0.087,554.704,Fuzzy
2056,102.7831,549.339,1231.753,78.838,5.221,4.579,0.794,6.990,5.281,269504.8,269.50,27434.48,1834.48,1.002,0.152,-0.866,0.097,0.591,0.130,554.968,Fuzzy
2057,102.8331,549.601,1231.983,78.878,5.222,4.579,0.788,6.990,5.281,269455.0,269.46,27430.06,1830.06,1.002,0.190,-0.691,0.146,0.516,0.179,555.232,Fuzzy
2058,102.8831,549.862,1232.212,78.917,5.224,4.580,0.782,6.992,5.282,269405.1,269.41,27425.64,1825.64,1.002,0.219,-0.540,0.211,0.444,0.233,555.496,Fuzzy
2059,102.9331,550.123,1232.442,78.956,5.224,4.581,0.777,6.991,5.281,269355.2,269.36,27421.23,1821.23,1.002,0.243,-0.410,0.194,0.379,-0.242,555.760,Fuzzy
2060,102.9830,550.384,1232.671,78.995,5.221,4.582,0.771,6.989,5.278,269305.4,269.31,27416.81,1816.81,1.002,0.261,-0.300,0.124,0.319,-0.204,556.024,Fuzzy
2061,103.0330,550.646,1232.901,79.033,5.220,4.583,0.767,6.988,5.276,269255.5,269.26,27412.40,1812.40,1.002,0.273,-0.209,0.066,0.266,-0.170,556.288,Fuzzy
2062,103.0830,550.907,1233.130,79.071,5.218,4.583,0.762,6.987,5.273,269205.7,269.21,27407.98,1807.98,1.002,0.282,-0.133,0.017,0.219,-0.140,556.552,Fuzzy
2063,103.1330,551.167,1233.359,79.109,5.217,4.584,0.758,6.986,5.271,269155.8,269.16,27403.57,1803.57,1.002,0.287,-0.071,-0.025,0.180,-0.142,556.816,Fuzzy
2064,103.1829,551.428,1233.589,79.147,5.215,4.585,0.754,6.985,5.269,269106.0,269.11,27399.16,1799.16,1.002,0.289,-0.020,-0.075,0.146,-0.176,557.079,Fuzzy
2065,103.2329,551.688,1233.818,79.185,5.213,4.586,0.751,6.983,5.267,269056.2,269.06,27394.75,1794.75,1.002,0.288,0.023,-0.137,0.141,-0.216,557.342,Fuzzy
2066,103.2829,551.949,1234.048,79.222,5.211,4.586,0.747,6.982,5.264,269006.3,269.01,27390.34,1790.34,1.002,0.285,0.072,-0.212,0.173,-0.263,557.606,Fuzzy
2067,103.3328,552.210,1234.277,79.259,5.211,4.587,0.743,6.982,5.264,268956.6,268.96,27385.93,1785.93,1.002,0.280,0.133,-0.179,0.210,0.250,557.869,Fuzzy
2068,103.3828,552.470,1234.507,79.296,5.213,4.588,0.738,6.984,5.265,268906.8,268.91,27381.52,1781.52,1.002,0.272,0.206,-0.109,0.254,0.200,558.132,Fuzzy
2069,103.4328,552.731,1234.736,79.333,5.215,4.588,0.734,6.985,5.266,268857.0,268.86,27377.11,1777.11,1.002,0.259,0.293,-0.053,0.303,0.157,558.395,Fuzzy
2070,103.4828,552.992,1234.966,79.370,5.216,4.589,0.729,6.986,5.267,268807.2,268.81,27372.70,1772.70,1.002,0.242,0.396,-0.010,0.358,0.120,558.658,Fuzzy
2071,103.5327,553.252,1235.195,79.406,5.217,4.590,0.723,6.986,5.267,268757.4,268.76,27368.30,1768.30,1.002,0.219,0.518,0.024,0.419,0.115,558.922,Fuzzy
2072,103.5827,553.513,1235.425,79.442,5.218,4.590,0.717,6.987,5.267,268707.7,268.71,27363.89,1763.89,1.002,0.190,0.659,0.063,0.484,0.127,559.185,Fuzzy
2073,103.6327,553.774,1235.654,79.478,5.219,4.591,0.712,6.987,5.268,268658.0,268.66,27359.49,1759.49,1.002,0.152,0.821,0.104,0.552,0.138,559.448,Fuzzy
2074,103.6827,554.035,1235.884,79.513,5.221,4.592,0.705,6.988,5.268,268608.2,268.61,27355.08,1755.08,1.002,0.105,1.004,0.149,0.622,0.146,559.712,Fuzzy
2075,103.7326,554.296,1236.113,79.548,5.221,4.592,0.699,6.988,5.268,268558.5,268.56,27350.68,1750.68,1.002,0.048,1.208,0.168,0.691,-0.139,559.975,Fuzzy
2076,103.7826,554.558,1236.343,79.583,5.221,4.593,0.693,6.988,5.266,268508.8,268.51,27346.28,1746.28,1.002,0.020,1.432,0.157,0.761,0.100,560.239,Fuzzy
2077,103.8326,554.819,1236.572,79.618,5.219,4.593,0.699,6.988,5.266,268459.1,268.46,27341.88,1741.88,1.002,0.082,1.193,0.120,-0.716,-0.118,560.502,Fuzzy
2078,103.8825,555.080,1236.802,79.653,5.218,4.594,0.706,6.988,5.265,268409.4,268.41,27337.47,1737.47,1.002,0.137,0.978,0.083,-0.640,-0.118,560.766,Fuzzy
2079,103.9325,555.340,1237.031,79.688,5.217,4.594,0.712,6.988,5.265,268359.8,268.36,27333.07,1733.08,1.002,0.180,0.787,0.046,-0.563,-0.114,561.029,Fuzzy
2080,103.9825,555.601,1237.261,79.724,5.215,4.595,0.719,6.988,5.265,268310.1,268.31,27328.68,1728.68,1.002,0.215,0.621,0.012,-0.489,-0.106,561.292,Fuzzy
2081,104.0325,555.862,1237.490,79.760,5.214,4.595,0.724,6.988,5.264,268260.4,268.26,27324.28,1724.28,1.002,0.241,0.478,-0.023,-0.419,-0.121,561.555,Fuzzy
2082,104.0824,556.122,1237.720,79.797,5.212,4.596,0.730,6.987,5.263,268210.8,268.21,27319.88,1719.88,1.001,0.262,0.357,-0.067,-0.355,-0.159,561.818,Fuzzy
2083,104.1324,556.383,1237.949,79.833,5.210,4.596,0.735,6.987,5.262,268161.1,268.16,27315.48,1715.48,1.001,0.276,0.255,-0.124,-0.297,-0.202,562.081,Fuzzy
2084,104.1824,556.643,1238.179,79.870,5.208,4.597,0.739,6.986,5.260,268111.5,268.11,27311.09,1711.09,1.001,0.286,0.170,-0.195,-0.246,-0.252,562.344,Fuzzy
2085,104.2324,556.904,1238.408,79.907,5.206,4.597,0.744,6.985,5.258,268061.9,268.06,27306.69,1706.69,1.001,0.292,0.100,-0.283,-0.202,-0.310,562.607,Fuzzy
2086,104.2823,557.164,1238.638,79.945,5.208,4.598,0.748,6.987,5.261,268012.3,268.01,27302.30,1702.30,1.001,0.296,0.043,-0.208,-0.164,0.276,562.870,Fuzzy
2087,104.3323,557.425,1238.867,79.982,5.210,4.598,0.752,6.989,5.264,267962.7,267.96,27297.90,1697.91,1.001,0.297,-0.003,-0.130,-0.133,0.225,563.134,Fuzzy
2088,104.3823,557.685,1239.097,80.020,5.211,4.599,0.755,6.991,5.266,267913.1,267.91,27293.51,1693.51,1.001,0.296,-0.050,-0.067,-0.162,0.181,563.397,Fuzzy
2089,104.4322,557.946,1239.326,80.058,5.213,4.599,0.759,6.993,5.268,267863.5,267.86,27289.12,1689.12,1.001,0.293,-0.106,-0.016,-0.198,0.145,563.660,Fuzzy
2090,104.4822,558.207,1239.556,80.096,5.214,4.600,0.764,6.995,5.270,267813.9,267.81,27284.73,1684.73,1.001,0.285,-0.175,0.026,-0.240,0.143,563.924,Fuzzy
2091,104.5322,558.467,1239.785,80.134,5.216,4.600,0.768,6.997,5.272,267764.3,267.76,27280.34,1680.34,1.001,0.274,-0.258,0.076,-0.288,0.171,564.187,Fuzzy
2092,104.5822,558.728,1240.015,80.172,5.217,4.600,0.773,6.999,5.274,267714.8,267.71,27275.95,1675.95,1.001,0.258,-0.357,0.135,-0.341,0.203,564.451,Fuzzy
2093,104.6321,558.989,1240.244,80.211,5.219,4.601,0.779,7.001,5.277,267665.3,267.67,27271.56,1671.56,1.001,0.237,-0.473,0.204,-0.400,0.238,564.714,Fuzzy
2094,104.6821,559.250,1240.474,80.250,5.220,4.601,0.784,7.003,5.279,267615.7,267.62,27267.17,1667.17,1.001,0.209,-0.608,0.251,-0.465,-0.266,564.978,Fuzzy
2095,104.7321,559.511,1240.703,80.290,5.218,4.602,0.790,7.002,5.278,267566.2,267.57,27262.79,1662.79,1.001,0.175,-0.764,0.177,-0.534,-0.203,565.243,Fuzzy
2096,104.7821,559.772,1240.933,80.329,5.216,4.602,0.797,7.002,5.277,267516.7,267.52,27258.40,1658.40,1.001,0.133,-0.941,0.123,-0.605,-0.148,565.506,Fuzzy
2097,104.8320,560.032,1241.163,80.369,5.215,4.602,0.803,7.002,5.276,267467.2,267.47,27254.02,1654.02,1.001,0.082,-1.140,0.085,-0.677,-0.100,565.770,Fuzzy
2098,104.8820,560.293,1241.394,80.410,5.214,4.603,0.810,7.002,5.276,267417.7,267.42,27249.63,1649.63,1.001,0.028,-1.361,0.061,-0.749,-0.058,566.033,Fuzzy
2099,104.9320,560.554,1241.624,80.450,5.213,4.603,0.807,7.001,5.275,267368.1,267.37,27245.25,1645.25,1.001,0.059,-1.262,0.044,0.735,-0.055,566.297,Fuzzy
2100,104.9819,560.814,1241.855,80.490,5.212,4.603,0.800,7.000,5.273,267318.6,267.32,27240.87,1640.87,1.001,0.112,-1.041,0.024,0.660,-0.068,566.561,Fuzzy
2101,105.0319,561.075,1242.086,80.530,5.211,4.603,0.794,6.998,5.271,267269.2,267.27,27236.48,1636.48,1.001,0.158,-0.845,0.002,0.583,-0.074,566.825,Fuzzy
2102,105.0819,561.335,1242.317,80.570,5.210,4.604,0.788,6.997,5.269,267219.7,267.22,27232.10,1632.10,1.001,0.195,-0.672,-0.025,0.508,-0.102,567.088,Fuzzy
2103,105.1319,561.596,1242.547,80.609,5.209,4.604,0.782,6.996,5.267,267170.2,267.17,27227.72,1627.72,1.001,0.224,-0.524,-0.064,0.437,-0.140,567.352,Fuzzy
2104,105.1818,561.857,1242.778,80.648,5.207,4.604,0.776,6.994,5.264,267120.7,267.12,27223.34,1623.34,1.001,0.245,-0.396,-0.115,0.372,-0.183,567.615,Fuzzy
2105,105.2318,562.117,1243.009,80.687,5.205,4.604,0.771,6.992,5.262,267071.2,267.07,27218.96,1618.96,1.001,0.262,-0.289,-0.180,0.312,-0.232,567.878,Fuzzy
2106,105.2818,562.377,1243.239,80.725,5.202,4.605,0.767,6.990,5.259,267021.8,267.02,27214.59,1614.59,1.001,0.273,-0.200,-0.262,0.260,-0.288,568.141,Fuzzy
2107,105.3317,562.637,1243.470,80.763,5.203,4.605,0.762,6.990,5.258,266972.3,266.97,27210.21,1610.21,1.001,0.281,-0.126,-0.242,0.214,0.291,568.404,Fuzzy
2108,105.3817,562.897,1243.701,80.801,5.205,4.605,0.758,6.991,5.260,266922.9,266.92,27205.83,1605.83,1.001,0.286,-0.065,-0.159,0.175,0.239,568.667,Fuzzy
2109,105.4317,563.157,1243.932,80.839,5.207,4.605,0.754,6.992,5.261,266873.5,266.87,27201.46,1601.46,1.001,0.288,-0.016,-0.092,0.142,0.194,568.930,Fuzzy
2110,105.4817,563.418,1244.162,80.877,5.208,4.605,0.751,6.993,5.262,266824.1,266.82,27197.08,1597.08,1.001,0.288,0.027,-0.037,0.144,0.157,569.193,Fuzzy
2111,105.5316,563.678,1244.393,80.914,5.210,4.606,0.747,6.994,5.263,266774.7,266.77,27192.71,1592.71,1.001,0.285,0.077,0.007,0.176,0.129,569.456,Fuzzy
2112,105.5816,563.939,1244.624,80.951,5.211,4.606,0.743,6.994,5.264,266725.3,266.73,27188.33,1588.33,1.001,0.280,0.139,0.052,0.214,0.157,569.719,Fuzzy
2113,105.6316,564.200,1244.854,80.988,5.213,4.606,0.738,6.995,5.265,266676.0,266.68,27183.96,1583.96,1.001,0.271,0.213,0.107,0.258,0.190,569.983,Fuzzy
2114,105.6816,564.460,1245.085,81.025,5.215,4.606,0.734,6.996,5.266,266626.6,266.63,27179.59,1579.59,1.001,0.257,0.301,0.172,0.307,0.226,570.246,Fuzzy
2115,105.7315,564.721,1245.316,81.062,5.217,4.606,0.729,6.997,5.267,266577.2,266.58,27175.22,1575.22,1.001,0.239,0.406,0.250,0.362,0.267,570.509,Fuzzy
2116,105.7815,564.981,1245.547,81.098,5.216,4.606,0.723,6.996,5.266,266527.8,266.53,27170.85,1570.85,1.001,0.216,0.529,0.217,0.423,-0.246,570.772,Fuzzy
2117,105.8315,565.242,1245.777,81.134,5.214,4.606,0.718,6.994,5.263,266478.5,266.48,27166.48,1566.48,1.001,0.186,0.671,0.149,0.489,-0.189,571.035,Fuzzy
2118,105.8814,565.503,1246.008,81.170,5.212,4.607,0.712,6.992,5.260,266429.2,266.43,27162.11,1562.11,1.001,0.149,0.834,0.098,0.558,-0.139,571.298,Fuzzy
2119,105.9314,565.763,1246.239,81.205,5.211,4.607,0.705,6.991,5.258,266379.9,266.38,27157.75,1557.75,1.001,0.105,1.019,0.062,0.629,-0.094,571.561,Fuzzy
2120,105.9814,566.024,1246.469,81.240,5.210,4.607,0.699,6.989,5.256,266330.5,266.33,27153.38,1553.38,1.001,0.052,1.225,0.039,0.701,-0.055,571.824,Fuzzy
2121,106.0314,566.285,1246.700,81.275,5.209,4.607,0.696,6.989,5.255,266281.3,266.28,27149.01,1549.01,1.001,0.040,1.310,0.027,-0.747,-0.035,572.087,Fuzzy
2122,106.0813,566.545,1246.931,81.310,5.208,4.607,0.703,6.989,5.255,266232.0,266.23,27144.65,1544.65,1.001,0.086,1.086,0.013,-0.667,-0.048,572.350,Fuzzy
2123,106.1313,566.806,1247.161,81.345,5.207,4.607,0.709,6.989,5.255,266182.7,266.18,27140.28,1540.28,1.000,0.134,0.887,-0.004,-0.592,-0.061,572.613,Fuzzy
2124,106.1813,567.066,1247.392,81.381,5.206,4.607,0.715,6.988,5.255,266133.4,266.13,27135.92,1535.92,1.000,0.172,0.711,-0.029,-0.519,-0.095,572.876,Fuzzy
2125,106.2313,567.326,1247.623,81.417,5.205,4.607,0.721,6.988,5.254,266084.1,266.08,27131.56,1531.56,1.000,0.203,0.559,-0.064,-0.448,-0.132,573.139,Fuzzy
2126,106.2812,567.586,1247.854,81.453,5.203,4.607,0.726,6.987,5.253,266034.9,266.03,27127.20,1527.20,1.000,0.226,0.429,-0.113,-0.382,-0.173,573.401,Fuzzy
2127,106.3312,567.846,1248.084,81.490,5.201,4.607,0.731,6.986,5.252,265985.6,265.99,27122.83,1522.84,1.000,0.244,0.318,-0.175,-0.322,-0.221,573.664,Fuzzy
2128,106.3812,568.106,1248.315,81.526,5.199,4.607,0.736,6.985,5.250,265936.4,265.94,27118.47,1518.47,1.000,0.256,0.226,-0.253,-0.269,-0.276,573.926,Fuzzy
2129,106.4311,568.366,1248.546,81.563,5.197,4.607,0.740,6.984,5.250,265887.2,265.89,27114.12,1514.12,1.000,0.265,0.149,-0.287,-0.223,0.313,574.189,Fuzzy
2130,106.4811,568.626,1248.776,81.600,5.200,4.607,0.744,6.987,5.253,265837.9,265.84,27109.76,1509.76,1.000,0.272,0.085,-0.198,-0.183,0.258,574.452,Fuzzy
2131,106.5311,568.886,1249.007,81.637,5.202,4.607,0.748,6.988,5.255,265788.8,265.79,27105.40,1505.40,1.000,0.276,0.034,-0.125,-0.149,0.211,574.714,Fuzzy
2132,106.5811,569.146,1249.238,81.675,5.204,4.606,0.751,6.990,5.257,265739.6,265.74,27101.04,1501.04,1.000,0.276,-0.008,-0.065,-0.126,0.171,574.977,Fuzzy
2133,106.6310,569.406,1249.469,81.713,5.205,4.606,0.755,6.991,5.259,265690.4,265.69,27096.69,1496.69,1.000,0.275,-0.053,-0.017,-0.155,0.138,575.240,Fuzzy
2134,106.6810,569.666,1249.699,81.750,5.206,4.606,0.758,6.993,5.261,265641.2,265.64,27092.33,1492.33,1.000,0.271,-0.107,0.023,-0.190,0.134,575.502,Fuzzy
2135,106.7310,569.927,1249.930,81.788,5.208,4.606,0.762,6.994,5.263,265592.0,265.59,27087.98,1487.98,1.000,0.263,-0.173,0.070,-0.229,0.163,575.766,Fuzzy
2136,106.7810,570.188,1250.161,81.827,5.209,4.606,0.767,6.996,5.265,265542.9,265.54,27083.62,1483.62,1.000,0.253,-0.252,0.126,-0.274,0.194,576.029,Fuzzy
2137,106.8309,570.448,1250.391,81.865,5.211,4.606,0.771,6.998,5.268,265493.8,265.49,27079.27,1479.27,1.000,0.237,-0.345,0.193,-0.325,0.231,576.293,Fuzzy
2138,106.8809,570.709,1250.622,81.904,5.213,4.606,0.776,7.000,5.271,265444.6,265.44,27074.92,1474.92,1.000,0.216,-0.456,0.271,-0.381,0.270,576.556,Fuzzy
2139,106.9309,570.970,1250.853,81.943,5.213,4.606,0.782,7.000,5.271,265395.5,265.40,27070.57,1470.57,1.000,0.190,-0.584,0.254,-0.443,-0.259,576.820,Fuzzy
2140,106.9808,571.230,1251.084,81.982,5.210,4.605,0.787,6.999,5.270,265346.4,265.35,27066.21,1466.22,1.000,0.157,-0.732,0.183,-0.508,-0.198,577.083,Fuzzy
2141,107.0308,571.491,1251.314,82.021,5.209,4.605,0.793,6.998,5.269,265297.3,265.30,27061.87,1461.87,1.000,0.119,-0.901,0.129,-0.577,-0.145,577.347,Fuzzy
2142,107.0808,571.751,1251.545,82.061,5.207,4.605,0.799,6.997,5.268,265248.2,265.25,27057.52,1457.52,1.000,0.071,-1.091,0.092,-0.647,-0.099,577.610,Fuzzy
2143,107.1308,572.012,1251.776,82.101,5.206,4.605,0.805,6.997,5.268,265199.0,265.20,27053.17,1453.17,1.000,0.034,-1.303,0.067,-0.723,-0.062,577.874,Fuzzy
2144,107.1807,572.272,1252.006,82.142,5.205,4.605,0.800,6.996,5.266,265150.0,265.15,27048.82,1448.82,1.000,0.069,-1.123,0.048,0.675,-0.063,578.137,Fuzzy
2145,107.2307,572.532,1252.237,82.181,5.204,4.604,0.794,6.994,5.264,265100.9,265.10,27044.47,1444.48,1.000,0.114,-0.921,0.027,0.600,-0.071,578.400,Fuzzy
2146,107.2807,572.792,1252.468,82.221,5.203,4.604,0.788,6.992,5.263,265051.9,265.05,27040.13,1440.13,1.000,0.153,-0.743,0.004,0.526,-0.073,578.663,Fuzzy
2147,107.3307,573.052,1252.699,82.260,5.202,4.604,0.783,6.991,5.261,265002.8,265.00,27035.79,1435.79,1.000,0.186,-0.589,-0.022,0.456,-0.096,578.926,Fuzzy
2148,107.3806,573.312,1252.929,82.299,5.201,4.604,0.777,6.989,5.258,264953.8,264.95,27031.44,1431.44,1.000,0.210,-0.455,-0.057,0.390,-0.130,579.189,Fuzzy
2149,107.4306,573.572,1253.160,82.338,5.199,4.603,0.772,6.987,5.256,264904.8,264.90,27027.10,1427.10,1.000,0.228,-0.342,-0.105,0.330,-0.170,579.452,Fuzzy
2150,107.4806,573.832,1253.391,82.377,5.197,4.603,0.768,6.985,5.253,264855.7,264.86,27022.76,1422.76,1.000,0.242,-0.247,-0.165,0.276,-0.214,579.715,Fuzzy
2151,107.5305,574.092,1253.621,82.415,5.194,4.603,0.764,6.982,5.250,264806.7,264.81,27018.41,1418.41,1.000,0.251,-0.168,-0.240,0.229,-0.266,579.977,Fuzzy
2152,107.5805,574.351,1253.852,82.453,5.192,4.602,0.760,6.979,5.247,264757.7,264.76,27014.07,1414.07,1.000,0.257,-0.103,-0.333,0.188,-0.325,580.240,Fuzzy
2153,107.6305,574.611,1254.083,82.491,5.193,4.602,0.756,6.980,5.248,264708.7,264.71,27009.73,1409.73,1.000,0.261,-0.050,-0.272,0.154,0.301,580.502,Fuzzy
