step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
145,7.2501,-68.360,1927.757,9.083,-9.265,-73.051,1.190,73.646,9.341,353281.9,353.28,37689.84,12089.84,0.956,0.044,0.032,0.016,0.004,0.000,68.960,PID
146,7.3001,-68.823,1924.105,9.143,-9.262,-73.048,1.189,73.643,9.338,353422.2,353.42,37684.05,12084.05,0.957,0.044,0.030,0.016,4.251,0.000,69.427,PID
147,7.3501,-69.286,1920.452,9.202,-9.260,-73.045,1.189,73.640,9.336,352779.4,352.78,37678.27,12078.26,0.955,0.044,0.030,0.016,0.004,0.001,69.894,PID
148,7.4001,-69.749,1916.800,9.262,-9.257,-73.043,1.189,73.637,9.333,352177.4,352.18,37672.48,12072.49,0.954,0.044,0.029,0.016,0.004,0.001,70.361,PID
149,7.4501,-70.212,1913.148,9.321,-9.255,-73.042,1.188,73.635,9.331,352145.0,352.15,37666.71,12066.71,0.954,0.044,0.028,0.016,4.251,0.001,70.828,PID
150,7.5001,-70.674,1909.495,9.381,-9.253,-73.040,1.191,73.634,9.329,351294.5,351.29,37660.95,12060.95,0.952,0.040,-0.093,0.010,-3.827,-0.001,71.294,PID
151,7.5501,-71.137,1905.843,9.440,-9.250,-73.039,1.188,73.632,9.326,350873.9,350.87,37655.20,12055.19,0.951,0.040,0.020,0.009,0.003,-0.001,71.760,PID
152,7.6001,-71.599,1902.191,9.500,-9.248,-73.039,1.188,73.631,9.324,350550.0,350.55,37649.45,12049.44,0.950,0.040,0.020,0.009,0.003,0.000,72.227,PID
153,7.6501,-72.062,1898.538,9.559,-9.246,-73.039,1.188,73.631,9.322,350323.5,350.32,37643.70,12043.70,0.950,0.040,0.019,0.009,0.003,0.000,72.693,PID
154,7.7001,-72.524,1894.886,9.618,-9.243,-73.039,1.190,73.631,9.320,349748.0,349.75,37637.96,12037.96,0.948,0.040,-0.095,0.009,-3.827,0.000,73.159,PID
155,7.7501,-72.986,1891.234,9.678,-9.241,-73.040,1.187,73.632,9.317,349438.8,349.44,37632.23,12032.23,0.947,0.040,0.018,0.009,0.003,0.000,73.625,PID
156,7.8001,-73.448,1887.581,9.737,-9.239,-73.041,1.187,73.632,9.314,349416.3,349.42,37626.50,12026.50,0.948,0.040,0.017,0.009,3.802,0.000,74.091,PID
157,7.8501,-73.910,1883.929,9.797,-9.236,-73.042,1.186,73.633,9.312,348690.6,348.69,37620.78,12020.78,0.946,0.040,0.018,0.009,0.003,0.000,74.556,PID
158,7.9001,-74.372,1880.276,9.856,-9.234,-73.044,1.186,73.635,9.310,348558.3,348.56,37615.07,12015.07,0.945,0.040,0.017,0.009,0.004,0.001,75.022,PID
159,7.9501,-74.833,1876.624,9.915,-9.231,-73.046,1.186,73.637,9.307,348020.4,348.02,37609.36,12009.36,0.944,0.040,0.017,0.009,0.004,0.001,75.487,PID
160,8.0001,-75.295,1872.972,9.975,-9.229,-73.049,1.186,73.639,9.305,347829.1,347.83,37603.66,12003.66,0.944,0.034,0.009,0.002,0.002,-0.001,75.952,PID
161,8.0501,-75.756,1869.319,10.034,-9.227,-73.052,1.186,73.642,9.303,347534.5,347.53,37597.96,11997.96,0.943,0.034,0.009,0.002,0.002,-0.001,76.418,PID
162,8.1001,-76.217,1865.667,10.093,-9.225,-73.055,1.185,73.644,9.300,347387.4,347.39,37592.27,11992.26,0.943,0.034,0.009,0.001,3.291,-0.001,76.883,PID
163,8.1501,-76.679,1862.015,10.152,-9.222,-73.058,1.188,73.647,9.298,346811.6,346.81,37586.58,11986.58,0.941,0.034,-0.089,0.001,-3.315,-0.001,77.348,PID
164,8.2001,-77.140,1858.362,10.212,-9.220,-73.062,1.185,73.651,9.296,346523.8,346.52,37580.89,11980.89,0.941,0.034,0.009,0.001,0.002,-0.001,77.813,PID
165,8.2501,-77.601,1854.708,10.271,-9.218,-73.066,1.184,73.654,9.293,346219.2,346.22,37575.21,11975.22,0.940,0.034,0.009,0.001,0.002,-0.001,78.277,PID
166,8.3001,-78.061,1851.054,10.330,-9.215,-73.070,1.184,73.658,9.291,345953.2,345.95,37569.54,11969.54,0.940,0.034,0.009,0.000,0.002,0.000,78.742,PID
167,8.3501,-78.522,1847.401,10.389,-9.213,-73.075,1.184,73.663,9.289,345697.5,345.70,37563.87,11963.87,0.939,0.034,0.009,0.000,0.002,0.000,79.206,PID
168,8.4001,-78.983,1843.747,10.448,-9.211,-73.079,1.184,73.667,9.286,345424.1,345.42,37558.21,11958.21,0.938,0.034,0.009,0.000,0.003,0.000,79.671,PID
169,8.4501,-79.443,1840.094,10.508,-9.208,-73.084,1.183,73.672,9.284,345188.2,345.19,37552.55,11952.55,0.938,0.034,0.009,0.000,0.003,0.000,80.135,PID
170,8.5001,-79.903,1836.439,10.567,-9.206,-73.090,1.183,73.677,9.282,344906.9,344.91,37546.89,11946.89,0.937,0.034,0.009,0.000,0.003,0.000,80.599,PID
171,8.5501,-80.364,1832.784,10.626,-9.203,-73.095,1.183,73.682,9.279,344717.5,344.72,37541.23,11941.24,0.937,0.034,0.009,0.000,0.003,0.000,81.063,PID
172,8.6001,-80.824,1829.129,10.685,-9.201,-73.101,1.182,73.687,9.277,344482.2,344.48,37535.59,11935.59,0.936,0.034,0.009,0.000,0.003,0.000,81.527,PID
173,8.6502,-81.284,1825.474,10.744,-9.199,-73.107,1.182,73.693,9.274,344145.7,344.15,37529.95,11929.94,0.936,0.034,0.010,0.000,0.003,0.001,81.991,PID
174,8.7002,-81.744,1821.818,10.803,-9.196,-73.113,1.182,73.699,9.272,343928.0,343.93,37524.30,11924.30,0.935,0.034,0.010,0.001,0.003,0.001,82.455,PID
175,8.7502,-82.203,1818.162,10.862,-9.194,-73.120,1.181,73.705,9.270,343801.7,343.80,37518.66,11918.66,0.935,0.034,0.010,0.001,0.003,0.001,82.918,PID
176,8.8002,-82.663,1814.506,10.922,-9.192,-73.126,1.181,73.711,9.267,343601.0,343.60,37513.03,11913.03,0.935,0.034,0.010,0.001,0.003,0.001,83.381,PID
177,8.8502,-83.123,1810.850,10.981,-9.189,-73.133,1.181,73.718,9.265,343325.4,343.33,37507.39,11907.40,0.934,0.034,0.011,0.001,0.004,0.001,83.845,PID
178,8.9002,-83.582,1807.193,11.040,-9.187,-73.140,1.181,73.724,9.263,343140.6,343.14,37501.77,11901.77,0.934,0.034,0.011,0.002,0.004,0.001,84.308,PID
179,8.9502,-84.041,1803.536,11.099,-9.185,-73.147,1.180,73.731,9.260,342963.7,342.96,37496.14,11896.14,0.933,0.034,0.011,0.002,0.004,0.001,84.771,PID
180,9.0002,-84.501,1799.879,11.158,-9.182,-73.155,1.180,73.738,9.258,342766.8,342.77,37490.52,11890.52,0.933,0.034,0.012,0.002,0.004,0.001,85.234,PID
181,9.0502,-84.960,1796.221,11.217,-9.180,-73.162,1.180,73.745,9.255,342854.2,342.85,37484.91,11884.91,0.933,0.034,0.011,0.003,3.293,0.002,85.697,PID
182,9.1002,-85.419,1792.562,11.276,-9.178,-73.170,1.179,73.753,9.253,342535.7,342.54,37479.29,11879.29,0.932,0.034,0.012,0.003,0.004,0.002,86.160,PID
183,9.1502,-85.877,1788.904,11.335,-9.175,-73.178,1.179,73.760,9.251,342249.8,342.25,37473.68,11873.68,0.932,0.034,0.012,0.004,0.004,0.002,86.622,PID
184,9.2002,-86.336,1785.245,11.394,-9.173,-73.186,1.179,73.768,9.248,342053.3,342.05,37468.07,11868.07,0.931,0.034,0.013,0.004,0.004,0.002,87.085,PID
185,9.2502,-86.795,1781.585,11.453,-9.170,-73.194,1.179,73.776,9.246,342168.2,342.17,37462.46,11862.46,0.932,0.034,0.013,0.005,3.294,0.002,87.547,PID
186,9.3002,-87.253,1777.925,11.512,-9.168,-73.202,1.178,73.784,9.243,341655.8,341.66,37456.86,11856.86,0.931,0.034,0.013,0.006,0.004,0.002,88.009,PID
187,9.3502,-87.711,1774.265,11.570,-9.166,-73.211,1.178,73.792,9.241,341561.4,341.56,37451.25,11851.25,0.931,0.034,0.014,0.006,0.005,0.002,88.471,PID
188,9.4002,-88.170,1770.604,11.629,-9.163,-73.219,1.178,73.800,9.239,341559.1,341.56,37445.66,11845.66,0.931,0.034,0.014,0.007,0.005,0.003,88.933,PID
189,9.4502,-88.628,1766.943,11.688,-9.161,-73.228,1.177,73.808,9.236,341228.7,341.23,37440.06,11840.06,0.930,0.034,0.014,0.008,0.005,0.003,89.395,PID
190,9.5002,-89.086,1763.281,11.747,-9.159,-73.237,1.177,73.816,9.234,341374.0,341.37,37434.46,11834.46,0.930,0.034,0.014,0.009,3.294,0.003,89.857,PID
191,9.5502,-89.544,1759.619,11.806,-9.156,-73.245,1.177,73.825,9.232,340946.8,340.95,37428.87,11828.87,0.929,0.034,0.015,0.009,0.005,0.003,90.319,PID
192,9.6002,-90.001,1755.957,11.865,-9.154,-73.243,1.176,73.822,9.229,359619.8,359.62,37423.14,11823.14,0.980,0.034,0.017,0.010,0.005,0.003,90.780,PID
193,9.6502,-90.459,1752.295,11.924,-9.152,-73.225,1.179,73.804,9.227,361433.6,361.43,37417.23,11817.22,0.986,0.034,-0.085,0.011,-3.312,0.003,91.241,PID
194,9.7002,-90.916,1748.634,11.982,-9.149,-73.206,1.176,73.785,9.225,362501.8,362.50,37411.29,11811.29,0.989,0.028,0.008,0.003,0.003,0.001,91.703,PID
195,9.7502,-91.374,1744.975,12.041,-9.147,-73.185,1.176,73.764,9.222,363477.3,363.48,37405.34,11805.34,0.991,0.028,0.008,0.003,0.003,0.001,92.164,PID
196,9.8002,-91.831,1741.316,12.100,-9.145,-73.162,1.175,73.741,9.220,364448.3,364.45,37399.37,11799.37,0.994,0.028,0.009,0.003,0.003,0.001,92.625,PID
197,9.8502,-92.288,1737.658,12.159,-9.142,-73.139,1.175,73.717,9.218,365443.1,365.44,37393.39,11793.39,0.997,0.028,0.009,0.004,0.003,0.001,93.086,PID
198,9.9002,-92.745,1734.002,12.218,-9.140,-73.114,1.175,73.692,9.215,366408.0,366.41,37387.38,11787.38,1.000,0.028,0.009,0.004,0.003,0.001,93.547,PID
199,9.9502,-93.202,1730.347,12.276,-9.138,-73.087,1.175,73.666,9.213,367314.6,367.31,37381.37,11781.37,1.003,0.028,0.010,0.005,0.003,0.001,94.007,PID
200,10.0002,-93.659,1726.693,12.335,-9.135,-73.060,1.174,73.638,9.210,368219.6,368.22,37375.34,11775.34,1.005,0.028,0.010,0.005,0.003,0.002,94.468,PID
201,10.0502,-94.116,1723.041,12.394,-9.133,-73.031,1.174,73.609,9.208,369234.4,369.23,37369.29,11769.29,1.008,0.028,0.010,0.005,2.689,0.002,94.928,PID
202,10.1002,-94.572,1719.390,12.453,-9.131,-73.001,1.174,73.579,9.206,370028.4,370.03,37363.23,11763.24,1.010,0.028,0.010,0.006,0.003,0.002,95.389,PID
203,10.1502,-95.029,1715.741,12.511,-9.128,-72.969,1.173,73.547,9.203,370765.3,370.77,37357.16,11757.16,1.013,0.028,0.011,0.007,0.004,0.002,95.849,PID
204,10.2002,-95.485,1712.093,12.570,-9.126,-72.937,1.173,73.515,9.201,371612.9,371.61,37351.08,11751.08,1.015,0.028,0.011,0.007,0.004,0.002,96.309,PID
205,10.2502,-95.942,1708.448,12.629,-9.124,-72.903,1.173,73.481,9.199,372600.0,372.60,37344.98,11744.98,1.018,0.028,0.011,0.008,2.689,0.002,96.769,PID
206,10.3002,-96.398,1704.803,12.687,-9.121,-72.868,1.172,73.446,9.196,373175.5,373.18,37338.86,11738.86,1.020,0.028,0.012,0.008,0.004,0.002,97.229,PID
207,10.3502,-96.854,1701.161,12.746,-9.119,-72.832,1.172,73.410,9.194,373971.6,373.97,37332.73,11732.73,1.022,0.028,0.012,0.009,0.004,0.002,97.689,PID
208,10.4002,-97.310,1697.520,12.804,-9.117,-72.795,1.172,73.373,9.192,374964.5,374.96,37326.60,11726.60,1.025,0.028,0.012,0.010,2.690,0.002,98.148,PID
209,10.4502,-97.765,1693.881,12.863,-9.114,-72.757,1.172,73.335,9.189,375491.8,375.49,37320.45,11720.45,1.027,0.028,0.013,0.011,0.004,0.003,98.608,PID
210,10.5002,-98.221,1690.244,12.922,-9.112,-72.718,1.171,73.296,9.187,376380.7,376.38,37314.29,11714.29,1.029,0.028,0.013,0.012,2.690,0.003,99.067,PID
211,10.5502,-98.677,1686.609,12.980,-9.110,-72.677,1.171,73.256,9.185,376915.3,376.92,37308.11,11708.11,1.031,0.028,0.013,0.012,0.004,0.003,99.527,PID
212,10.6002,-99.132,1682.977,13.039,-9.107,-72.636,1.171,73.214,9.182,377756.8,377.76,37301.92,11701.92,1.033,0.028,0.013,0.013,2.690,0.003,99.986,PID
213,10.6502,-99.587,1679.346,13.097,-9.105,-72.594,1.171,73.172,9.180,378216.6,378.22,37295.73,11695.73,1.035,0.020,0.001,0.001,0.001,0.000,100.445,PID
214,10.7002,-100.043,1675.717,13.156,-9.103,-72.551,1.170,73.129,9.178,378899.1,378.90,37289.52,11689.52,1.037,0.020,0.001,0.001,0.001,0.000,100.904,PID
215,10.7502,-100.498,1672.091,13.214,-9.101,-72.507,1.170,73.085,9.176,379559.8,379.56,37283.30,11683.30,1.039,0.020,0.002,0.001,0.001,0.000,101.363,PID
216,10.8002,-100.953,1668.467,13.273,-9.099,-72.462,1.170,73.040,9.173,380199.1,380.20,37277.07,11677.07,1.041,0.020,0.002,0.001,0.001,0.000,101.821,PID
217,10.8502,-101.408,1664.845,13.331,-9.096,-72.416,1.170,72.994,9.171,380790.9,380.79,37270.84,11670.84,1.042,0.020,0.002,0.001,0.001,0.000,102.280,PID
218,10.9002,-101.862,1661.225,13.390,-9.094,-72.369,1.169,72.947,9.169,381388.3,381.39,37264.59,11664.59,1.044,0.020,0.002,0.001,0.001,0.000,102.739,PID
219,10.9502,-102.317,1657.608,13.448,-9.092,-72.321,1.169,72.900,9.167,381993.3,381.99,37258.33,11658.33,1.046,0.020,0.003,0.001,0.001,0.000,103.197,PID
220,11.0002,-102.771,1653.993,13.507,-9.089,-72.272,1.169,72.851,9.164,382552.2,382.55,37252.06,11652.06,1.048,0.020,0.003,0.001,0.002,0.000,103.655,PID
221,11.0502,-103.226,1650.380,13.565,-9.087,-72.223,1.168,72.802,9.162,383117.8,383.12,37245.79,11645.79,1.049,0.020,0.003,0.001,0.002,0.000,104.113,PID
222,11.1002,-103.680,1646.771,13.624,-9.085,-72.173,1.168,72.752,9.160,383638.0,383.64,37239.50,11639.50,1.051,0.020,0.003,0.001,0.002,0.000,104.571,PID
223,11.1502,-104.134,1643.163,13.682,-9.083,-72.122,1.169,72.701,9.158,384193.8,384.19,37233.20,11633.20,1.053,0.020,-0.059,0.001,-1.913,0.000,105.029,PID
224,11.2002,-104.588,1639.558,13.740,-9.080,-72.070,1.167,72.649,9.155,384677.2,384.68,37226.90,11626.90,1.054,0.020,0.004,0.001,0.002,0.001,105.487,PID
225,11.2502,-105.042,1635.956,13.799,-9.078,-72.017,1.167,72.597,9.153,385197.3,385.20,37220.59,11620.59,1.056,0.020,0.004,0.001,0.002,0.001,105.945,PID
226,11.3002,-105.496,1632.357,13.857,-9.076,-71.964,1.169,72.544,9.151,385726.8,385.73,37214.27,11614.27,1.057,0.020,-0.059,0.002,-1.913,0.001,106.402,PID
227,11.3502,-105.950,1628.760,13.915,-9.073,-71.910,1.167,72.490,9.148,386184.8,386.18,37207.94,11607.94,1.059,0.020,0.005,0.002,0.002,0.001,106.860,PID
228,11.4002,-106.404,1625.166,13.974,-9.071,-71.856,1.166,72.435,9.146,386709.0,386.71,37201.61,11601.60,1.061,0.020,0.005,0.002,0.002,0.001,107.317,PID
229,11.4502,-106.857,1621.574,14.032,-9.069,-71.800,1.166,72.380,9.144,387133.9,387.13,37195.26,11595.26,1.062,0.020,0.005,0.002,0.002,0.001,107.774,PID
230,11.5002,-107.310,1617.985,14.090,-9.067,-71.744,1.166,72.324,9.141,387542.7,387.54,37188.91,11588.91,1.063,0.020,0.006,0.003,0.002,0.001,108.232,PID
231,11.5502,-107.764,1614.400,14.149,-9.064,-71.687,1.165,72.268,9.139,388045.4,388.05,37182.55,11582.55,1.065,0.020,0.006,0.003,0.002,0.001,108.689,PID
232,11.6002,-108.217,1610.817,14.207,-9.062,-71.630,1.165,72.210,9.137,388505.4,388.51,37176.19,11576.19,1.066,0.020,0.006,0.004,0.002,0.001,109.145,PID
233,11.6502,-108.670,1607.237,14.265,-9.060,-71.572,1.165,72.153,9.134,388922.3,388.92,37169.81,11569.81,1.068,0.020,0.007,0.004,0.002,0.001,109.602,PID
234,11.7002,-109.123,1603.660,14.323,-9.058,-71.514,1.165,72.094,9.132,389269.3,389.27,37163.43,11563.43,1.069,0.020,0.007,0.004,0.002,0.001,110.059,PID
235,11.7502,-109.576,1600.085,14.382,-9.055,-71.454,1.164,72.035,9.130,389684.5,389.68,37157.05,11557.05,1.070,0.020,0.007,0.005,0.003,0.001,110.515,PID
236,11.8002,-110.028,1596.514,14.440,-9.053,-71.395,1.164,71.976,9.128,390085.0,390.09,37150.66,11550.66,1.071,0.020,0.008,0.005,0.003,0.002,110.972,PID
237,11.8502,-110.481,1592.946,14.498,-9.051,-71.334,1.164,71.915,9.125,390416.3,390.42,37144.26,11544.26,1.072,0.020,0.008,0.006,0.003,0.002,111.428,PID
238,11.9002,-110.934,1589.381,14.556,-9.049,-71.273,1.165,71.855,9.123,390816.8,390.82,37137.85,11537.85,1.074,0.020,-0.056,0.006,-1.912,0.002,111.884,PID
239,11.9502,-111.386,1585.819,14.614,-9.046,-71.212,1.163,71.794,9.121,391232.4,391.23,37131.45,11531.44,1.075,0.020,0.008,0.007,0.003,0.002,112.341,PID
240,12.0002,-111.838,1582.260,14.673,-9.044,-71.150,1.163,71.732,9.119,391550.9,391.55,37125.03,11525.03,1.076,0.020,0.009,0.008,0.003,0.002,112.797,PID
241,12.0502,-112.290,1578.704,14.731,-9.042,-71.087,1.164,71.669,9.116,391911.4,391.91,37118.61,11518.60,1.077,0.020,-0.056,0.008,-1.912,0.002,113.252,PID
242,12.1002,-112.742,1575.151,14.789,-9.040,-71.024,1.162,71.607,9.114,392178.0,392.18,37112.18,11512.18,1.078,0.020,0.009,0.009,0.003,0.002,113.708,PID
243,12.1502,-113.194,1571.602,14.847,-9.037,-70.961,1.162,71.543,9.112,392513.5,392.51,37105.74,11505.74,1.079,0.020,0.010,0.009,0.003,0.002,114.164,PID
244,12.2002,-113.646,1568.055,14.905,-9.035,-70.897,1.162,71.479,9.109,392892.9,392.89,37099.30,11499.31,1.080,0.020,0.010,0.010,0.003,0.002,114.619,PID
245,12.2502,-114.098,1564.512,14.963,-9.033,-70.832,1.161,71.415,9.107,393176.7,393.18,37092.86,11492.86,1.081,0.020,0.010,0.011,0.003,0.002,115.075,PID
246,12.3002,-114.549,1560.972,15.021,-9.031,-70.767,1.161,71.350,9.105,393532.5,393.53,37086.41,11486.41,1.083,0.020,0.010,0.012,0.003,0.002,115.530,PID
247,12.3502,-115.001,1557.435,15.079,-9.028,-70.701,1.162,71.285,9.103,393792.7,393.79,37079.96,11479.96,1.083,0.020,-0.054,0.012,-1.912,0.002,115.985,PID
248,12.4002,-115.452,1553.902,15.137,-9.026,-70.636,1.160,71.219,9.101,394043.3,394.04,37073.50,11473.50,1.084,0.020,0.011,0.013,0.003,0.002,116.440,PID
249,12.4502,-115.903,1550.372,15.195,-9.024,-70.569,1.160,71.153,9.098,394365.4,394.37,37067.04,11467.04,1.085,0.020,0.011,0.014,0.003,0.003,116.895,PID
250,12.5002,-116.355,1546.845,15.253,-9.022,-70.502,1.162,71.087,9.096,394592.5,394.59,37060.57,11460.57,1.086,0.000,-0.054,0.015,-1.912,0.003,117.350,PID
251,12.5502,-116.806,1543.322,15.311,-9.021,-70.435,1.160,71.020,9.095,394893.8,394.89,37054.10,11454.10,1.087,0.020,-0.021,-0.018,-0.954,-0.955,117.805,PID
252,12.6002,-117.257,1539.802,15.369,-9.018,-70.368,1.159,70.952,9.092,395129.4,395.13,37047.63,11447.62,1.088,0.000,0.011,0.014,0.953,0.952,118.260,PID
253,12.6502,-117.707,1536.285,15.427,-9.015,-70.299,1.159,70.885,9.090,395409.8,395.41,37041.14,11441.14,1.089,0.000,0.011,0.014,0.004,0.003,118.714,PID
254,12.7002,-118.158,1532.772,15.485,-9.014,-70.231,1.160,70.817,9.088,395624.8,395.62,37034.66,11434.66,1.090,0.020,-0.021,-0.019,-0.954,-0.955,119.169,PID
255,12.7502,-118.609,1529.262,15.543,-9.012,-70.162,1.159,70.748,9.086,395857.3,395.86,37028.17,11428.17,1.091,0.020,-0.021,-0.019,-0.954,-0.955,119.623,PID
256,12.8003,-119.059,1525.755,15.601,-9.009,-70.093,1.158,70.679,9.083,396136.3,396.14,37021.68,11421.68,1.092,0.020,0.011,0.014,0.953,0.953,120.077,PID
257,12.8503,-119.510,1522.252,15.659,-9.007,-70.024,1.158,70.610,9.081,396350.0,396.35,37015.18,11415.18,1.092,0.000,0.012,0.013,0.953,0.953,120.531,PID
258,12.9003,-119.960,1518.753,15.717,-9.005,-69.954,1.158,70.540,9.079,396610.2,396.61,37008.68,11408.68,1.093,0.000,0.012,0.013,0.953,0.953,120.985,PID
259,12.9503,-120.410,1515.257,15.775,-9.002,-69.883,1.157,70.470,9.077,396833.8,396.83,37002.18,11402.18,1.094,0.000,0.012,0.013,0.953,0.953,121.439,PID
260,13.0003,-120.860,1511.765,15.833,-9.000,-69.813,1.157,70.400,9.074,396966.0,396.97,36995.67,11395.67,1.095,0.000,0.012,0.013,0.004,0.003,121.893,PID
261,13.0503,-121.310,1508.276,15.891,-8.998,-69.742,1.157,70.329,9.072,397171.8,397.17,36989.16,11389.16,1.095,0.000,0.013,0.013,0.004,0.003,122.347,PID
262,13.1003,-121.760,1504.791,15.948,-8.996,-69.671,1.156,70.258,9.070,397396.8,397.40,36982.65,11382.65,1.096,0.000,0.013,0.013,0.004,0.003,122.800,PID
263,13.1503,-122.210,1501.309,16.006,-8.995,-69.599,1.157,70.187,9.069,397558.5,397.56,36976.13,11376.13,1.097,0.020,-0.020,-0.020,-0.953,-0.954,123.254,PID
264,13.2003,-122.660,1497.831,16.064,-8.993,-69.527,1.157,70.116,9.067,397739.4,397.74,36969.61,11369.61,1.098,0.020,-0.019,-0.019,-0.953,-0.954,123.707,PID
265,13.2503,-123.109,1494.356,16.122,-8.990,-69.455,1.156,70.044,9.064,397912.6,397.91,36963.09,11363.09,1.098,0.020,-0.019,-0.019,-0.953,-0.954,124.160,PID
266,13.3003,-123.559,1490.885,16.180,-8.988,-69.382,1.156,69.972,9.062,398050.9,398.05,36956.57,11356.57,1.099,0.020,-0.019,-0.019,-0.953,-0.954,124.613,PID
267,13.3503,-124.008,1487.418,16.237,-8.986,-69.310,1.156,69.899,9.060,398264.0,398.26,36950.04,11350.04,1.100,0.020,-0.018,-0.019,-0.953,-0.954,125.066,PID
268,13.4003,-124.457,1483.954,16.295,-8.983,-69.237,1.155,69.826,9.057,398442.3,398.44,36943.50,11343.50,1.100,0.020,0.015,0.014,0.954,0.953,125.519,PID
269,13.4503,-124.906,1480.494,16.353,-8.981,-69.163,1.154,69.753,9.055,398613.0,398.61,36936.97,11336.97,1.101,0.000,0.015,0.014,0.954,0.953,125.972,PID
270,13.5003,-125.355,1477.038,16.411,-8.979,-69.090,1.154,69.680,9.053,398749.6,398.75,36930.44,11330.44,1.102,0.000,0.015,0.014,0.004,0.004,126.425,PID
271,13.5503,-125.804,1473.585,16.468,-8.978,-69.016,1.155,69.607,9.052,398906.5,398.91,36923.90,11323.90,1.102,0.020,-0.017,-0.019,-0.953,-0.954,126.877,PID
272,13.6003,-126.253,1470.136,16.526,-8.975,-68.942,1.153,69.533,9.048,399057.0,399.06,36917.35,11317.35,1.103,0.020,0.016,0.014,0.954,0.953,127.330,PID
273,13.6503,-126.702,1466.691,16.584,-8.972,-68.867,1.153,69.459,9.046,399200.3,399.20,36910.81,11310.81,1.103,0.000,0.016,0.014,0.954,0.953,127.782,PID
274,13.7003,-127.150,1463.250,16.641,-8.971,-68.793,1.154,69.385,9.045,399309.5,399.31,36904.27,11304.27,1.104,0.020,-0.016,-0.019,-0.953,-0.954,128.235,PID
275,13.7503,-127.599,1459.812,16.699,-8.969,-68.718,1.153,69.310,9.043,399439.9,399.44,36897.72,11297.72,1.104,0.020,-0.016,-0.019,-0.953,-0.954,128.687,PID
276,13.8003,-128.047,1456.378,16.757,-8.966,-68.643,1.152,69.236,9.040,399591.8,399.59,36891.17,11291.17,1.105,0.000,0.018,0.014,0.954,0.953,129.139,PID
277,13.8503,-128.495,1452.947,16.814,-8.965,-68.568,1.153,69.161,9.039,399737.8,399.74,36884.61,11284.61,1.106,0.020,-0.015,-0.018,-0.953,-0.954,129.591,PID
278,13.9003,-128.944,1449.521,16.872,-8.962,-68.492,1.152,69.085,9.035,399822.7,399.82,36878.06,11278.06,1.106,0.000,0.018,0.015,0.954,0.954,130.043,PID
279,13.9503,-129.392,1446.098,16.929,-8.961,-68.416,1.152,69.010,9.034,399956.5,399.96,36871.51,11271.51,1.107,0.020,-0.014,-0.018,-0.953,-0.954,130.494,PID
280,14.0003,-129.840,1442.679,16.987,-8.958,-68.340,1.151,68.935,9.031,400056.9,400.06,36864.95,11264.95,1.107,0.000,0.019,0.015,0.954,0.954,130.946,PID
281,14.0503,-130.287,1439.264,17.045,-8.956,-68.264,1.152,68.859,9.030,400124.0,400.12,36858.39,11258.39,1.107,0.020,-0.014,-0.018,-0.953,-0.954,131.398,PID
282,14.1003,-130.735,1435.853,17.102,-8.953,-68.188,1.150,68.783,9.027,400241.7,400.24,36851.83,11251.83,1.108,0.000,0.019,0.015,0.954,0.954,131.849,PID
283,14.1503,-131.183,1432.445,17.160,-8.952,-68.111,1.151,68.707,9.026,400409.3,400.41,36845.27,11245.26,1.109,0.020,-0.014,-0.018,0.946,-0.953,132.300,PID
284,14.2003,-131.630,1429.042,17.217,-8.950,-68.035,1.151,68.630,9.024,400433.1,400.43,36838.70,11238.70,1.109,0.020,-0.014,-0.018,-0.953,-0.953,132.752,PID
285,14.2503,-132.078,1425.642,17.275,-8.947,-67.958,1.150,68.554,9.020,400506.6,400.51,36832.14,11232.14,1.109,0.000,0.019,0.016,0.954,0.954,133.203,PID
286,14.3003,-132.525,1422.246,17.332,-8.945,-67.881,1.149,68.477,9.018,400658.1,400.66,36825.57,11225.57,1.110,0.000,0.019,0.016,0.954,0.954,133.654,PID
287,14.3503,-132.972,1418.854,17.390,-8.944,-67.803,1.150,68.400,9.017,400749.9,400.75,36819.00,11219.00,1.110,0.020,-0.014,-0.017,-0.952,-0.953,134.105,PID
288,14.4003,-133.419,1415.466,17.447,-8.941,-67.726,1.150,68.323,9.015,400781.0,400.78,36812.43,11212.43,1.111,0.020,-0.013,-0.017,-0.952,-0.953,134.555,PID
289,14.4503,-133.866,1412.081,17.505,-8.939,-67.648,1.149,68.246,9.013,400862.4,400.86,36805.86,11205.85,1.111,0.020,-0.014,-0.017,0.947,-0.953,135.006,PID
290,14.5003,-134.313,1408.701,17.562,-8.937,-67.571,1.149,68.169,9.011,400939.3,400.94,36799.28,11199.28,1.112,0.020,-0.013,-0.017,-0.952,-0.953,135.457,PID
291,14.5503,-134.760,1405.324,17.620,-8.935,-67.493,1.149,68.091,9.009,401011.8,401.01,36792.71,11192.71,1.112,0.020,-0.013,-0.017,0.947,-0.953,135.907,PID
