step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1668,70.4709,290.167,0.621,-94.128,6.228,-0.277,-0.898,6.299,6.292,297280.8,297.28,30375.47,4775.47,0.998,0.221,-0.003,-0.003,-0.002,-0.002,305.053,PID
1669,70.4759,290.198,0.620,-94.133,6.228,-0.278,-0.898,6.298,6.292,297276.3,297.28,30374.98,4774.98,0.998,0.221,-0.003,-0.003,-0.002,-0.002,305.084,PID
1670,70.4809,290.230,0.619,-94.137,6.228,-0.278,-0.898,6.298,6.292,297271.4,297.27,30374.49,4774.49,0.998,0.221,-0.003,-0.003,-0.002,-0.002,305.115,PID
1671,70.4859,290.261,0.617,-94.142,6.228,-0.278,-0.898,6.298,6.292,297266.6,297.27,30374.01,4774.01,0.998,0.221,-0.003,-0.003,-0.002,-0.002,305.146,PID
1672,70.4909,290.292,0.616,-94.146,6.227,-0.278,-0.898,6.298,6.292,297261.8,297.26,30373.52,4773.52,0.998,0.221,-0.003,-0.003,-0.002,-0.002,305.177,PID
1673,70.4959,290.323,0.614,-94.151,6.227,-0.278,-0.897,6.298,6.292,297257.0,297.26,30373.03,4773.03,0.998,0.221,-0.003,-0.003,-0.002,-0.002,305.208,PID
1674,70.5009,290.354,0.613,-94.155,6.227,-0.278,-0.897,6.298,6.291,297252.2,297.25,30372.54,4772.54,0.998,0.221,-0.003,-0.003,-0.002,-0.002,305.239,PID
1675,70.5059,290.385,0.612,-94.160,6.227,-0.278,-0.897,6.297,6.291,297247.4,297.25,30372.06,4772.06,0.998,0.221,-0.003,-0.003,-0.002,-0.002,305.270,PID
1676,70.5109,290.416,0.610,-94.164,6.227,-0.278,-0.897,6.297,6.291,297242.6,297.24,30371.57,4771.57,0.998,0.221,-0.003,-0.003,-0.002,-0.002,305.301,PID
1677,70.5159,290.447,0.609,-94.169,6.227,-0.278,-0.897,6.297,6.291,297237.8,297.24,30371.08,4771.08,0.998,0.221,-0.003,-0.003,-0.002,-0.002,305.332,PID
1678,70.5209,290.479,0.607,-94.173,6.226,-0.278,-0.897,6.297,6.291,297233.0,297.23,30370.59,4770.60,0.998,0.221,-0.003,-0.003,-0.002,-0.002,305.363,PID
1679,70.5259,290.510,0.606,-94.178,6.226,-0.279,-0.897,6.297,6.291,297228.2,297.23,30370.11,4770.11,0.998,0.221,-0.003,-0.003,-0.002,-0.002,305.394,PID
1680,70.5309,290.541,0.605,-94.182,6.226,-0.279,-0.897,6.297,6.290,297223.4,297.22,30369.62,4769.62,0.998,0.221,-0.003,-0.003,-0.002,-0.002,305.425,PID
1681,70.5359,290.572,0.603,-94.187,6.226,-0.279,-0.896,6.296,6.290,297218.6,297.22,30369.13,4769.13,0.998,0.221,-0.003,-0.003,-0.002,-0.002,305.456,PID
1682,70.5409,290.603,0.602,-94.191,6.226,-0.279,-0.896,6.296,6.290,297213.8,297.21,30368.64,4768.65,0.998,0.221,-0.003,-0.003,-0.002,-0.002,305.487,PID
1683,70.5459,290.634,0.600,-94.196,6.226,-0.279,-0.896,6.296,6.290,297209.0,297.21,30368.16,4768.16,0.998,0.221,-0.003,-0.003,-0.002,-0.002,305.518,PID
1684,70.5509,290.665,0.599,-94.200,6.226,-0.279,-0.896,6.296,6.290,297204.1,297.20,30367.67,4767.67,0.998,0.221,-0.003,-0.003,-0.002,-0.002,305.549,PID
1685,70.5559,290.696,0.598,-94.205,6.225,-0.279,-0.896,6.296,6.290,297199.3,297.20,30367.18,4767.18,0.998,0.221,-0.003,-0.003,-0.002,-0.002,305.580,PID
1686,70.5609,290.728,0.596,-94.209,6.225,-0.279,-0.896,6.296,6.289,297194.5,297.19,30366.70,4766.70,0.998,0.221,-0.003,-0.003,-0.002,-0.002,305.611,PID
1687,70.5659,290.759,0.595,-94.213,6.225,-0.279,-0.896,6.295,6.289,297189.7,297.19,30366.21,4766.21,0.998,0.221,-0.003,-0.003,-0.002,-0.002,305.642,PID
1688,70.5709,290.790,0.593,-94.218,6.225,-0.279,-0.895,6.295,6.289,297184.9,297.18,30365.72,4765.72,0.998,0.221,-0.003,-0.003,-0.002,-0.002,305.673,PID
1689,70.5759,290.821,0.592,-94.222,6.225,-0.279,-0.895,6.295,6.289,297180.1,297.18,30365.23,4765.23,0.998,0.221,-0.003,-0.003,-0.002,-0.002,305.704,PID
1690,70.5809,290.852,0.591,-94.227,6.225,-0.280,-0.895,6.295,6.289,297175.3,297.18,30364.75,4764.75,0.998,0.221,-0.003,-0.003,-0.002,-0.002,305.735,PID
1691,70.5859,290.883,0.589,-94.231,6.224,-0.280,-0.895,6.295,6.288,297170.5,297.17,30364.26,4764.26,0.998,0.221,-0.003,-0.003,-0.002,-0.002,305.766,PID
1692,70.5908,290.914,0.588,-94.236,6.224,-0.280,-0.895,6.295,6.288,297165.7,297.17,30363.77,4763.77,0.998,0.221,-0.003,-0.003,-0.002,-0.002,305.797,PID
1693,70.5958,290.945,0.586,-94.240,6.224,-0.280,-0.895,6.294,6.288,297160.9,297.16,30363.29,4763.29,0.998,0.221,-0.003,-0.003,-0.002,-0.002,305.828,PID
1694,70.6008,290.977,0.585,-94.245,6.224,-0.280,-0.895,6.294,6.288,297156.1,297.16,30362.80,4762.80,0.998,0.221,-0.003,-0.003,-0.002,-0.002,305.859,PID
1695,70.6058,291.008,0.584,-94.249,6.224,-0.280,-0.895,6.294,6.288,297151.3,297.15,30362.31,4762.31,0.998,0.221,-0.003,-0.003,-0.002,-0.002,305.890,PID
1696,70.6108,291.039,0.582,-94.254,6.224,-0.280,-0.894,6.294,6.288,297146.5,297.15,30361.82,4761.82,0.998,0.221,-0.003,-0.003,-0.002,-0.002,305.921,PID
1697,70.6158,291.070,0.581,-94.258,6.224,-0.280,-0.894,6.294,6.287,297141.7,297.14,30361.34,4761.34,0.998,0.221,-0.003,-0.003,-0.002,-0.002,305.952,PID
1698,70.6208,291.101,0.579,-94.263,6.223,-0.280,-0.894,6.294,6.287,297136.8,297.14,30360.85,4760.85,0.998,0.221,-0.003,-0.003,-0.002,-0.002,305.983,PID
1699,70.6258,291.132,0.578,-94.267,6.223,-0.280,-0.894,6.293,6.287,297132.1,297.13,30360.36,4760.36,0.998,0.221,-0.003,-0.003,-0.002,-0.002,306.014,PID
1700,70.6308,291.163,0.577,-94.272,6.223,-0.281,-0.894,6.293,6.287,297127.3,297.13,30359.88,4759.87,0.998,0.221,-0.003,-0.003,-0.002,-0.002,306.045,PID
1701,70.6358,291.195,0.575,-94.276,6.223,-0.281,-0.894,6.293,6.287,297122.5,297.12,30359.39,4759.39,0.998,0.221,-0.003,-0.003,-0.002,-0.002,306.076,PID
1702,70.6408,291.226,0.574,-94.281,6.223,-0.281,-0.894,6.293,6.287,297117.6,297.12,30358.90,4758.90,0.998,0.221,-0.003,-0.003,-0.002,-0.002,306.107,PID
1703,70.6458,291.257,0.572,-94.285,6.223,-0.281,-0.894,6.293,6.286,297112.8,297.11,30358.41,4758.41,0.998,0.221,-0.003,-0.003,-0.002,-0.002,306.138,PID
1704,70.6508,291.288,0.571,-94.290,6.222,-0.281,-0.893,6.293,6.286,297108.0,297.11,30357.93,4757.93,0.998,0.220,-0.003,-0.003,-0.002,-0.002,306.168,PID
1705,70.6558,291.319,0.570,-94.294,6.222,-0.281,-0.893,6.292,6.286,297103.3,297.10,30357.44,4757.44,0.998,0.220,-0.003,-0.003,0.028,0.028,306.199,PID
1706,70.6608,291.350,0.568,-94.298,6.222,-0.281,-0.893,6.292,6.286,297098.2,297.10,30356.95,4756.95,0.998,0.220,-0.003,-0.003,-0.002,-0.002,306.230,PID
1707,70.6658,291.381,0.567,-94.303,6.222,-0.281,-0.893,6.292,6.286,297093.6,297.09,30356.46,4756.46,0.998,0.220,-0.003,-0.003,-0.002,-0.002,306.261,PID
1708,70.6708,291.412,0.565,-94.307,6.222,-0.281,-0.893,6.292,6.286,297088.8,297.09,30355.98,4755.98,0.998,0.220,-0.003,-0.003,-0.002,-0.002,306.292,PID
1709,70.6758,291.443,0.564,-94.312,6.222,-0.281,-0.893,6.292,6.285,297084.0,297.08,30355.49,4755.49,0.998,0.220,-0.003,-0.003,-0.002,-0.002,306.323,PID
1710,70.6808,291.474,0.563,-94.316,6.222,-0.282,-0.893,6.292,6.285,297079.3,297.08,30355.00,4755.00,0.998,0.220,-0.003,-0.003,-0.002,-0.002,306.354,PID
1711,70.6858,291.506,0.561,-94.321,6.221,-0.282,-0.892,6.291,6.285,297074.4,297.07,30354.52,4754.52,0.998,0.220,-0.003,-0.003,-0.002,-0.002,306.385,PID
1712,70.6908,291.537,0.560,-94.325,6.221,-0.282,-0.892,6.291,6.285,297069.6,297.07,30354.03,4754.03,0.998,0.220,-0.003,-0.003,-0.002,-0.002,306.416,PID
1713,70.6958,291.568,0.558,-94.330,6.221,-0.282,-0.892,6.291,6.285,297064.8,297.06,30353.54,4753.54,0.998,0.220,-0.003,-0.003,-0.002,-0.002,306.447,PID
1714,70.7008,291.599,0.557,-94.334,6.221,-0.282,-0.892,6.291,6.285,297060.0,297.06,30353.05,4753.06,0.998,0.220,-0.003,-0.003,-0.002,-0.002,306.478,PID
1715,70.7058,291.630,0.556,-94.339,6.221,-0.282,-0.892,6.291,6.284,297055.2,297.06,30352.57,4752.57,0.998,0.220,-0.003,-0.003,-0.002,-0.002,306.509,PID
1716,70.7108,291.661,0.554,-94.343,6.221,-0.282,-0.892,6.291,6.284,297050.4,297.05,30352.08,4752.08,0.998,0.220,-0.003,-0.003,-0.002,-0.002,306.540,PID
1717,70.7158,291.692,0.553,-94.348,6.220,-0.282,-0.892,6.290,6.284,297045.6,297.05,30351.60,4751.60,0.998,0.220,-0.003,-0.003,-0.002,-0.002,306.571,PID
1718,70.7208,291.723,0.551,-94.352,6.220,-0.282,-0.892,6.290,6.284,297040.8,297.04,30351.11,4751.11,0.998,0.220,-0.003,-0.003,-0.002,-0.002,306.602,PID
1719,70.7258,291.754,0.550,-94.356,6.220,-0.282,-0.891,6.290,6.284,297036.0,297.04,30350.62,4750.62,0.998,0.220,-0.003,-0.003,-0.002,-0.002,306.633,PID
1720,70.7308,291.785,0.549,-94.361,6.220,-0.283,-0.891,6.290,6.283,297031.2,297.03,30350.13,4750.14,0.998,0.220,-0.003,-0.003,-0.002,-0.002,306.664,PID
1721,70.7358,291.817,0.547,-94.365,6.220,-0.283,-0.891,6.290,6.283,297026.4,297.03,30349.65,4749.65,0.998,0.220,-0.003,-0.003,-0.002,-0.002,306.695,PID
1722,70.7408,291.848,0.546,-94.370,6.220,-0.283,-0.891,6.290,6.283,297021.6,297.02,30349.16,4749.16,0.998,0.220,-0.003,-0.003,-0.002,-0.002,306.726,PID
1723,70.7458,291.879,0.544,-94.374,6.219,-0.283,-0.891,6.289,6.283,297016.8,297.02,30348.67,4748.67,0.998,0.220,-0.003,-0.003,-0.002,-0.002,306.757,PID
1724,70.7508,291.910,0.543,-94.379,6.219,-0.283,-0.891,6.289,6.283,297012.0,297.01,30348.19,4748.19,0.998,0.220,-0.003,-0.003,-0.002,-0.002,306.788,PID
1725,70.7558,291.941,0.541,-94.383,6.219,-0.283,-0.891,6.289,6.283,297007.2,297.01,30347.70,4747.70,0.998,0.220,-0.003,-0.003,-0.002,-0.002,306.819,PID
1726,70.7608,291.972,0.540,-94.388,6.219,-0.283,-0.891,6.289,6.282,297002.4,297.00,30347.21,4747.21,0.998,0.220,-0.003,-0.003,-0.002,-0.002,306.850,PID
1727,70.7658,292.003,0.539,-94.392,6.219,-0.283,-0.890,6.289,6.282,296997.6,297.00,30346.73,4746.73,0.998,0.220,-0.003,-0.003,-0.002,-0.002,306.881,PID
1728,70.7707,292.034,0.537,-94.397,6.219,-0.283,-0.890,6.288,6.282,296992.8,296.99,30346.24,4746.24,0.998,0.220,-0.003,-0.003,-0.002,-0.002,306.912,PID
1729,70.7757,292.065,0.536,-94.401,6.219,-0.283,-0.890,6.288,6.282,296988.0,296.99,30345.75,4745.75,0.998,0.220,-0.003,-0.003,-0.002,-0.002,306.942,PID
1730,70.7807,292.096,0.534,-94.405,6.218,-0.284,-0.890,6.288,6.282,296983.2,296.98,30345.27,4745.27,0.998,0.220,-0.003,-0.003,-0.002,-0.002,306.973,PID
1731,70.7857,292.127,0.533,-94.410,6.218,-0.284,-0.890,6.288,6.282,296978.3,296.98,30344.78,4744.78,0.998,0.220,-0.003,-0.003,-0.002,-0.002,307.004,PID
1732,70.7907,292.159,0.532,-94.414,6.218,-0.284,-0.890,6.288,6.281,296973.5,296.97,30344.29,4744.29,0.998,0.220,-0.003,-0.003,-0.002,-0.002,307.035,PID
1733,70.7957,292.190,0.530,-94.419,6.218,-0.284,-0.890,6.288,6.281,296968.8,296.97,30343.81,4743.81,0.998,0.220,-0.003,-0.003,-0.002,-0.002,307.066,PID
1734,70.8007,292.221,0.529,-94.423,6.218,-0.284,-0.889,6.287,6.281,296963.9,296.96,30343.32,4743.32,0.998,0.220,-0.003,-0.003,-0.002,-0.002,307.097,PID
1735,70.8057,292.252,0.527,-94.428,6.218,-0.284,-0.889,6.287,6.281,296959.2,296.96,30342.83,4742.83,0.998,0.220,-0.003,-0.003,-0.002,-0.002,307.128,PID
1736,70.8107,292.283,0.526,-94.432,6.217,-0.284,-0.889,6.287,6.281,296954.3,296.95,30342.35,4742.35,0.998,0.220,-0.003,-0.003,-0.002,-0.002,307.159,PID
1737,70.8157,292.314,0.524,-94.437,6.217,-0.284,-0.889,6.287,6.281,296949.5,296.95,30341.86,4741.86,0.998,0.220,-0.003,-0.003,-0.002,-0.002,307.190,PID
1738,70.8207,292.345,0.523,-94.441,6.217,-0.284,-0.889,6.287,6.280,296944.7,296.94,30341.37,4741.37,0.998,0.220,-0.003,-0.003,-0.002,-0.002,307.221,PID
1739,70.8257,292.376,0.522,-94.445,6.217,-0.284,-0.889,6.287,6.280,296939.9,296.94,30340.88,4740.89,0.998,0.220,-0.003,-0.003,-0.002,-0.002,307.252,PID
1740,70.8307,292.407,0.520,-94.450,6.217,-0.285,-0.889,6.286,6.280,296935.1,296.94,30340.40,4740.40,0.998,0.220,-0.003,-0.003,-0.002,-0.002,307.283,PID
1741,70.8357,292.438,0.519,-94.454,6.217,-0.285,-0.889,6.286,6.280,296930.3,296.93,30339.91,4739.91,0.998,0.220,-0.003,-0.003,-0.002,-0.002,307.314,PID
1742,70.8407,292.470,0.517,-94.459,6.217,-0.285,-0.888,6.286,6.280,296925.5,296.93,30339.43,4739.43,0.998,0.220,-0.003,-0.003,-0.002,-0.002,307.345,PID
1743,70.8457,292.501,0.516,-94.463,6.216,-0.285,-0.888,6.286,6.280,296920.7,296.92,30338.94,4738.94,0.998,0.219,-0.003,-0.003,-0.002,-0.002,307.376,PID
1744,70.8507,292.532,0.514,-94.468,6.216,-0.285,-0.888,6.286,6.279,296915.9,296.92,30338.45,4738.45,0.998,0.219,-0.003,-0.003,0.028,0.028,307.407,PID
1745,70.8557,292.563,0.513,-94.472,6.216,-0.285,-0.888,6.286,6.279,296910.9,296.91,30337.96,4737.96,0.998,0.219,-0.003,-0.003,-0.002,-0.002,307.438,PID
1746,70.8607,292.594,0.512,-94.477,6.216,-0.285,-0.888,6.285,6.279,296906.3,296.91,30337.48,4737.48,0.998,0.219,-0.003,-0.003,-0.002,-0.002,307.469,PID
1747,70.8657,292.625,0.510,-94.481,6.216,-0.285,-0.888,6.285,6.279,296901.5,296.90,30336.99,4736.99,0.998,0.219,-0.003,-0.003,-0.002,-0.002,307.500,PID
1748,70.8707,292.656,0.509,-94.485,6.216,-0.285,-0.888,6.285,6.279,296896.7,296.90,30336.50,4736.50,0.998,0.219,-0.003,-0.003,-0.002,-0.002,307.531,PID
1749,70.8757,292.687,0.507,-94.490,6.215,-0.285,-0.888,6.285,6.279,296891.9,296.89,30336.02,4736.02,0.998,0.219,-0.003,-0.003,-0.002,-0.002,307.561,PID
1750,70.8807,292.718,0.506,-94.494,6.215,-0.286,-0.887,6.285,6.278,296887.1,296.89,30335.53,4735.53,0.998,0.219,-0.003,-0.003,-0.002,-0.002,307.592,PID
1751,70.8857,292.749,0.504,-94.499,6.215,-0.286,-0.887,6.285,6.278,296882.3,296.88,30335.04,4735.04,0.998,0.219,-0.003,-0.003,-0.002,-0.002,307.623,PID
1752,70.8907,292.780,0.503,-94.503,6.215,-0.286,-0.887,6.284,6.278,296877.4,296.88,30334.56,4734.56,0.998,0.219,-0.003,-0.003,-0.002,-0.002,307.654,PID
1753,70.8957,292.811,0.502,-94.508,6.215,-0.286,-0.887,6.284,6.278,296872.6,296.87,30334.07,4734.07,0.998,0.219,-0.003,-0.003,-0.002,-0.002,307.685,PID
1754,70.9007,292.842,0.500,-94.512,6.215,-0.286,-0.887,6.284,6.278,296867.9,296.87,30333.58,4733.58,0.998,0.219,-0.003,-0.003,-0.002,-0.002,307.716,PID
1755,70.9057,292.873,0.499,-94.516,6.215,-0.286,-0.887,6.284,6.277,296863.1,296.86,30333.10,4733.10,0.998,0.219,-0.003,-0.003,-0.002,-0.002,307.747,PID
1756,70.9107,292.905,0.497,-94.521,6.214,-0.286,-0.887,6.284,6.277,296858.3,296.86,30332.61,4732.61,0.998,0.219,-0.003,-0.003,-0.002,-0.002,307.778,PID
1757,70.9157,292.936,0.496,-94.525,6.214,-0.286,-0.886,6.284,6.277,296853.4,296.85,30332.12,4732.12,0.998,0.219,-0.003,-0.003,-0.002,-0.002,307.809,PID
1758,70.9207,292.967,0.494,-94.530,6.214,-0.286,-0.886,6.283,6.277,296848.6,296.85,30331.64,4731.64,0.998,0.219,-0.003,-0.003,-0.002,-0.002,307.840,PID
1759,70.9257,292.998,0.493,-94.534,6.214,-0.286,-0.886,6.283,6.277,296843.9,296.84,30331.15,4731.15,0.998,0.219,-0.003,-0.003,-0.002,-0.002,307.871,PID
1760,70.9307,293.029,0.492,-94.539,6.214,-0.287,-0.886,6.283,6.277,296839.0,296.84,30330.66,4730.66,0.998,0.219,-0.003,-0.003,-0.002,-0.002,307.902,PID
1761,70.9357,293.060,0.490,-94.543,6.214,-0.287,-0.886,6.283,6.276,296834.2,296.83,30330.18,4730.18,0.998,0.219,-0.003,-0.003,-0.002,-0.002,307.933,PID
1762,70.9407,293.091,0.489,-94.548,6.213,-0.287,-0.886,6.283,6.276,296829.4,296.83,30329.69,4729.69,0.998,0.219,-0.003,-0.003,-0.002,-0.002,307.964,PID
1763,70.9457,293.122,0.487,-94.552,6.213,-0.287,-0.886,6.283,6.276,296824.6,296.82,30329.20,4729.20,0.998,0.219,-0.003,-0.003,-0.002,-0.002,307.994,PID
1764,70.9507,293.153,0.486,-94.556,6.213,-0.287,-0.886,6.282,6.276,296819.8,296.82,30328.71,4728.72,0.998,0.219,-0.003,-0.003,-0.002,-0.002,308.025,PID
1765,70.9556,293.184,0.484,-94.561,6.213,-0.287,-0.885,6.282,6.276,296815.0,296.82,30328.23,4728.23,0.998,0.219,-0.003,-0.003,-0.002,-0.002,308.056,PID
1766,70.9606,293.215,0.483,-94.565,6.213,-0.287,-0.885,6.282,6.276,296810.2,296.81,30327.74,4727.74,0.998,0.219,-0.003,-0.003,-0.002,-0.002,308.087,PID
1767,70.9656,293.246,0.482,-94.570,6.213,-0.287,-0.885,6.282,6.275,296805.4,296.81,30327.25,4727.25,0.998,0.219,-0.003,-0.003,-0.002,-0.002,308.118,PID
1768,70.9706,293.277,0.480,-94.574,6.213,-0.287,-0.885,6.282,6.275,296800.6,296.80,30326.77,4726.77,0.998,0.219,-0.003,-0.003,-0.002,-0.002,308.149,PID
1769,70.9756,293.308,0.479,-94.578,6.212,-0.287,-0.885,6.282,6.275,296795.8,296.80,30326.28,4726.28,0.998,0.219,-0.003,-0.003,-0.002,-0.002,308.180,PID
1770,70.9806,293.339,0.477,-94.583,6.212,-0.288,-0.885,6.281,6.275,296791.0,296.79,30325.79,4725.80,0.998,0.219,-0.003,-0.003,-0.002,-0.002,308.211,PID
1771,70.9856,293.371,0.476,-94.587,6.212,-0.288,-0.885,6.281,6.275,296786.2,296.79,30325.31,4725.31,0.998,0.219,-0.003,-0.003,-0.002,-0.002,308.242,PID
1772,70.9906,293.402,0.474,-94.592,6.212,-0.288,-0.885,6.281,6.275,296781.3,296.78,30324.82,4724.82,0.998,0.219,-0.003,-0.003,-0.002,-0.002,308.273,PID
1773,70.9956,293.433,0.473,-94.596,6.212,-0.288,-0.884,6.281,6.274,296776.6,296.78,30324.34,4724.34,0.998,0.219,-0.003,-0.003,-0.002,-0.002,308.304,PID
1774,71.0006,293.464,0.472,-94.601,6.212,-0.288,-0.884,6.281,6.274,296771.8,296.77,30323.85,4723.85,0.998,0.219,-0.003,-0.003,-0.002,-0.002,308.335,PID
1775,71.0056,293.495,0.470,-94.605,6.211,-0.288,-0.884,6.281,6.274,296767.0,296.77,30323.36,4723.36,0.998,0.219,-0.003,-0.003,-0.002,-0.002,308.366,PID
1776,71.0106,293.526,0.469,-94.609,6.211,-0.288,-0.884,6.280,6.274,296762.2,296.76,30322.88,4722.88,0.998,0.219,-0.003,-0.003,-0.002,-0.002,308.396,PID
1777,71.0156,293.557,0.467,-94.614,6.211,-0.288,-0.884,6.280,6.274,296757.3,296.76,30322.39,4722.39,0.998,0.219,-0.003,-0.003,-0.002,-0.002,308.427,PID
1778,71.0206,293.588,0.466,-94.618,6.211,-0.288,-0.884,6.280,6.274,296752.6,296.75,30321.90,4721.90,0.998,0.219,-0.003,-0.003,-0.002,-0.002,308.458,PID
1779,71.0256,293.619,0.464,-94.623,6.211,-0.288,-0.884,6.280,6.273,296747.8,296.75,30321.42,4721.42,0.998,0.219,-0.003,-0.003,-0.002,-0.002,308.489,PID
1780,71.0306,293.650,0.463,-94.627,6.211,-0.289,-0.883,6.280,6.273,296743.0,296.74,30320.93,4720.93,0.998,0.219,-0.003,-0.003,-0.002,-0.002,308.520,PID
1781,71.0356,293.681,0.461,-94.632,6.210,-0.289,-0.883,6.280,6.273,296738.2,296.74,30320.45,4720.45,0.998,0.219,-0.003,-0.003,-0.002,-0.002,308.551,PID
1782,71.0406,293.712,0.460,-94.636,6.210,-0.289,-0.883,6.279,6.273,296733.4,296.73,30319.96,4719.96,0.998,0.219,-0.003,-0.003,-0.002,-0.002,308.582,PID
1783,71.0456,293.743,0.459,-94.640,6.210,-0.289,-0.883,6.279,6.273,296728.6,296.73,30319.47,4719.47,0.998,0.219,-0.003,-0.003,0.029,0.029,308.613,PID
1784,71.0506,293.774,0.457,-94.645,6.210,-0.289,-0.883,6.279,6.273,296723.6,296.72,30318.99,4718.99,0.998,0.219,-0.003,-0.003,-0.002,-0.002,308.644,PID
1785,71.0556,293.805,0.456,-94.649,6.210,-0.289,-0.883,6.279,6.272,296719.0,296.72,30318.50,4718.50,0.998,0.219,-0.003,-0.003,-0.002,-0.002,308.675,PID
1786,71.0606,293.836,0.454,-94.654,6.210,-0.289,-0.883,6.279,6.272,296714.2,296.71,30318.01,4718.01,0.998,0.219,-0.003,-0.003,-0.002,-0.002,308.706,PID
1787,71.0656,293.867,0.453,-94.658,6.210,-0.289,-0.883,6.279,6.272,296709.4,296.71,30317.53,4717.53,0.998,0.219,-0.003,-0.003,-0.002,-0.002,308.737,PID
1788,71.0706,293.898,0.451,-94.662,6.209,-0.289,-0.882,6.278,6.272,296704.6,296.70,30317.04,4717.04,0.998,0.219,-0.003,-0.003,-0.002,-0.002,308.767,PID
1789,71.0756,293.930,0.450,-94.667,6.209,-0.289,-0.882,6.278,6.272,296699.8,296.70,30316.55,4716.56,0.998,0.219,-0.003,-0.003,-0.002,-0.002,308.798,PID
1790,71.0806,293.961,0.448,-94.671,6.209,-0.290,-0.882,6.278,6.271,296694.9,296.69,30316.07,4716.07,0.998,0.219,-0.003,-0.003,-0.002,-0.002,308.829,PID
1791,71.0856,293.992,0.447,-94.676,6.209,-0.290,-0.882,6.278,6.271,296690.2,296.69,30315.58,4715.58,0.998,0.219,-0.003,-0.003,-0.002,-0.002,308.860,PID
1792,71.0906,294.023,0.446,-94.680,6.209,-0.290,-0.882,6.278,6.271,296685.3,296.69,30315.10,4715.10,0.998,0.219,-0.003,-0.003,-0.002,-0.002,308.891,PID
1793,71.0956,294.054,0.444,-94.684,6.209,-0.290,-0.882,6.278,6.271,296680.5,296.68,30314.61,4714.61,0.998,0.219,-0.003,-0.003,-0.002,-0.002,308.922,PID
1794,71.1006,294.085,0.443,-94.689,6.208,-0.290,-0.882,6.277,6.271,296675.8,296.68,30314.12,4714.12,0.998,0.219,-0.003,-0.003,-0.002,-0.002,308.953,PID
1795,71.1056,294.116,0.441,-94.693,6.208,-0.290,-0.882,6.277,6.271,296671.0,296.67,30313.64,4713.64,0.998,0.219,-0.003,-0.003,-0.002,-0.002,308.984,PID
1796,71.1106,294.147,0.440,-94.698,6.208,-0.290,-0.881,6.277,6.270,296666.2,296.67,30313.15,4713.15,0.998,0.219,-0.003,-0.003,-0.002,-0.002,309.015,PID
1797,71.1156,294.178,0.438,-94.702,6.208,-0.290,-0.881,6.277,6.270,296661.3,296.66,30312.66,4712.66,0.998,0.219,-0.003,-0.003,-0.002,-0.002,309.045,PID
1798,71.1206,294.209,0.437,-94.707,6.208,-0.290,-0.881,6.277,6.270,296656.5,296.66,30312.18,4712.18,0.998,0.219,-0.003,-0.003,-0.002,-0.002,309.076,PID
1799,71.1256,294.240,0.435,-94.711,6.208,-0.290,-0.881,6.277,6.270,296651.8,296.65,30311.69,4711.69,0.998,0.219,-0.003,-0.003,-0.002,-0.002,309.107,PID
1800,71.1306,294.271,0.434,-94.715,6.208,-0.291,-0.881,6.276,6.270,296647.0,296.65,30311.21,4711.21,0.998,0.219,-0.003,-0.003,-0.002,-0.002,309.138,PID
1801,71.1355,294.302,0.432,-94.720,6.207,-0.291,-0.881,6.276,6.270,296642.2,296.64,30310.72,4710.72,0.998,0.219,-0.003,-0.003,-0.002,-0.002,309.169,PID
1802,71.1405,294.333,0.431,-94.724,6.207,-0.291,-0.881,6.276,6.269,296637.3,296.64,30310.23,4710.23,0.998,0.219,-0.003,-0.003,-0.002,-0.002,309.200,PID
1803,71.1455,294.364,0.430,-94.729,6.207,-0.291,-0.881,6.276,6.269,296632.5,296.63,30309.75,4709.75,0.998,0.219,-0.003,-0.003,-0.002,-0.002,309.231,PID
1804,71.1505,294.395,0.428,-94.733,6.207,-0.291,-0.880,6.276,6.269,296627.8,296.63,30309.26,4709.26,0.998,0.219,-0.003,-0.003,-0.002,-0.002,309.262,PID
1805,71.1555,294.426,0.427,-94.737,6.207,-0.291,-0.880,6.276,6.269,296622.9,296.62,30308.77,4708.77,0.998,0.219,-0.003,-0.003,-0.002,-0.002,309.293,PID
1806,71.1605,294.457,0.425,-94.742,6.207,-0.291,-0.880,6.275,6.269,296618.1,296.62,30308.29,4708.29,0.998,0.219,-0.003,-0.003,-0.002,-0.002,309.323,PID
1807,71.1655,294.488,0.424,-94.746,6.206,-0.291,-0.880,6.275,6.269,296613.3,296.61,30307.80,4707.80,0.998,0.219,-0.003,-0.003,-0.002,-0.002,309.354,PID
1808,71.1705,294.519,0.422,-94.751,6.206,-0.291,-0.880,6.275,6.268,296608.5,296.61,30307.31,4707.31,0.998,0.219,-0.003,-0.003,-0.002,-0.002,309.385,PID
1809,71.1755,294.550,0.421,-94.755,6.206,-0.291,-0.880,6.275,6.268,296603.7,296.60,30306.83,4706.83,0.998,0.219,-0.003,-0.003,-0.002,-0.002,309.416,PID
