step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
143,7.1501,49.823,1936.255,11.778,6.245,-61.494,2.425,61.858,6.699,530588.4,530.59,38741.25,13141.25,1.397,3.835,-11.020,-9.255,-5.229,-4.204,51.197,Hybrid
144,7.2001,50.133,1933.186,11.901,6.155,-61.297,2.526,61.657,6.654,528183.1,528.18,38732.57,13132.57,1.391,3.027,-13.704,-11.362,-7.196,-5.557,51.527,Hybrid
145,7.2501,50.439,1930.126,12.031,6.052,-61.109,2.646,61.464,6.605,525390.6,525.39,38723.94,13123.94,1.384,2.018,-17.388,-14.181,-9.863,-7.657,51.854,Hybrid
146,7.3001,50.738,1927.075,12.166,5.929,-60.932,2.787,61.283,6.552,522105.4,522.11,38715.36,13115.35,1.376,0.745,-22.283,-17.979,-13.175,-10.312,52.177,Hybrid
147,7.3501,51.034,1924.032,12.308,5.952,-60.768,2.818,61.124,6.585,521194.4,521.19,38706.81,13106.81,1.374,0.812,-23.290,-17.052,14.886,10.231,52.497,Hybrid
148,7.4001,51.334,1920.998,12.445,6.070,-60.594,2.667,60.956,6.630,523540.6,523.54,38698.25,13098.25,1.380,2.059,-17.910,-13.372,10.918,7.491,52.821,Hybrid
149,7.4501,51.640,1917.973,12.575,6.168,-60.409,2.542,60.776,6.671,525256.6,525.26,38689.65,13089.65,1.385,3.037,-13.928,-10.677,7.920,5.392,53.150,Hybrid
150,7.5001,51.951,1914.957,12.700,6.253,-60.216,2.438,60.589,6.711,526486.8,526.49,38681.03,13081.03,1.389,3.813,-11.068,-8.667,5.595,4.053,53.481,Hybrid
151,7.5501,52.266,1911.951,12.820,6.330,-60.018,2.348,60.397,6.751,527357.9,527.36,38672.39,13072.39,1.391,4.442,-8.977,-7.117,4.204,3.182,53.815,Hybrid
152,7.6001,52.584,1908.956,12.935,6.403,-59.819,2.265,60.203,6.791,527954.8,527.95,38663.73,13063.74,1.393,4.956,-7.341,-5.851,3.364,2.657,54.151,Hybrid
153,7.6501,52.906,1905.970,13.046,6.476,-59.618,2.185,60.008,6.834,528328.6,528.33,38655.08,13055.08,1.395,5.376,-6.009,-4.701,2.761,2.562,54.491,Hybrid
154,7.7001,53.231,1902.994,13.153,6.550,-59.417,2.107,59.814,6.880,528507.8,528.51,38646.41,13046.41,1.395,5.713,-4.837,-3.609,2.601,2.400,54.832,Hybrid
155,7.7501,53.561,1900.028,13.257,6.624,-59.216,2.027,59.620,6.927,528506.1,528.51,38637.75,13037.75,1.396,5.973,-3.732,-2.606,2.420,2.171,55.177,Hybrid
156,7.8001,53.894,1897.072,13.356,6.697,-59.015,1.947,59.425,6.974,528336.8,528.34,38629.09,13029.09,1.396,6.162,-2.723,-1.720,2.175,1.882,55.524,Hybrid
157,7.8501,54.230,1894.127,13.451,6.767,-58.813,1.869,59.231,7.020,528017.6,528.02,38620.43,13020.43,1.395,6.290,-1.838,-0.972,1.876,1.553,55.874,Hybrid
158,7.9001,54.571,1891.191,13.543,6.833,-58.611,1.793,59.036,7.065,527570.5,527.57,38611.78,13011.78,1.394,6.365,-1.094,-0.373,1.543,1.214,56.226,Hybrid
159,7.9501,54.914,1888.265,13.631,6.896,-58.410,1.721,58.840,7.107,527019.8,527.02,38603.13,13003.13,1.393,6.398,-0.499,0.082,1.205,0.957,56.580,Hybrid
160,8.0001,55.260,1885.350,13.715,6.959,-58.208,1.652,58.646,7.152,526388.2,526.39,38594.50,12994.50,1.392,6.397,-0.049,0.578,0.892,1.287,56.937,Hybrid
161,8.0501,55.610,1882.445,13.796,7.026,-58.008,1.585,58.453,7.202,525682.7,525.68,38585.88,12985.88,1.390,6.362,0.352,1.222,1.036,1.641,57.295,Hybrid
162,8.1001,55.963,1879.549,13.874,7.096,-57.809,1.515,58.263,7.256,524891.3,524.89,38577.27,12977.27,1.388,6.287,0.872,2.017,1.331,1.988,57.657,Hybrid
163,8.1501,56.319,1876.664,13.948,7.169,-57.612,1.443,58.074,7.313,523993.5,523.99,38568.67,12968.67,1.386,6.163,1.520,2.953,1.628,2.300,58.021,Hybrid
164,8.2001,56.680,1873.788,14.018,7.243,-57.417,1.368,57.888,7.371,522969.6,522.97,38560.09,12960.09,1.384,5.981,2.289,4.008,1.900,2.559,58.387,Hybrid
165,8.2501,57.044,1870.922,14.084,7.318,-57.223,1.292,57.703,7.431,521804.0,521.80,38551.52,12951.52,1.381,5.734,3.162,5.155,2.128,2.753,58.757,Hybrid
166,8.3001,57.411,1868.066,14.147,7.392,-57.030,1.215,57.520,7.491,520485.5,520.49,38542.98,12942.98,1.378,5.419,4.117,6.372,2.300,2.970,59.129,Hybrid
167,8.3501,57.783,1865.219,14.206,7.467,-56.840,1.140,57.340,7.553,519009.7,519.01,38534.46,12934.46,1.374,5.030,5.127,7.782,2.413,3.610,59.503,Hybrid
168,8.4001,58.158,1862.381,14.261,7.546,-56.651,1.067,57.162,7.621,517371.5,517.37,38525.97,12925.97,1.370,4.566,6.166,9.514,2.490,4.498,59.881,Hybrid
169,8.4501,58.538,1859.554,14.313,7.632,-56.466,0.995,56.988,7.697,515574.8,515.57,38517.50,12917.50,1.366,4.024,7.318,11.709,2.968,5.852,60.262,Hybrid
170,8.5001,58.922,1856.735,14.360,7.733,-56.285,0.922,56.822,7.787,513644.7,513.64,38509.07,12909.07,1.361,3.411,8.732,14.681,3.739,8.176,60.646,Hybrid
171,8.5501,59.311,1853.925,14.405,7.856,-56.111,0.845,56.665,7.901,511701.4,511.70,38500.66,12900.66,1.356,2.783,10.512,18.773,4.796,11.202,61.035,Hybrid
172,8.6001,59.705,1851.124,14.445,7.829,-55.945,0.751,56.496,7.865,510123.7,510.12,38492.29,12892.29,1.352,2.339,12.810,17.736,6.373,-11.066,61.427,Hybrid
173,8.6502,60.093,1848.330,14.479,7.715,-55.779,0.637,56.314,7.742,509115.3,509.12,38483.93,12883.93,1.350,2.164,15.977,13.841,8.818,-7.909,61.813,Hybrid
174,8.7002,60.477,1845.546,14.508,7.626,-55.614,0.499,56.137,7.642,508729.7,508.73,38475.59,12875.59,1.349,2.270,20.351,11.089,12.135,-5.659,62.193,Hybrid
175,8.7502,60.856,1842.769,14.530,7.546,-55.455,0.436,55.967,7.559,509209.0,509.21,38467.25,12867.25,1.351,2.758,22.441,9.063,-14.752,-4.332,62.567,Hybrid
176,8.8002,61.231,1840.000,14.555,7.462,-55.290,0.585,55.794,7.485,510260.1,510.26,38458.89,12858.89,1.354,3.470,17.209,7.490,-10.625,-3.347,62.938,Hybrid
177,8.8502,61.603,1837.240,14.588,7.383,-55.117,0.705,55.614,7.417,511222.8,511.22,38450.52,12850.52,1.357,4.141,13.414,6.240,-7.606,-2.644,63.306,Hybrid
178,8.9002,61.970,1834.489,14.625,7.307,-54.940,0.804,55.429,7.351,511954.8,511.95,38442.13,12842.13,1.359,4.717,10.696,5.176,-5.506,-2.455,63.672,Hybrid
179,8.9502,62.333,1831.746,14.668,7.229,-54.760,0.891,55.242,7.283,512455.4,512.46,38433.73,12833.73,1.360,5.196,8.645,4.141,-4.253,-2.370,64.036,Hybrid
180,9.0002,62.693,1829.013,14.714,7.150,-54.578,0.972,55.053,7.215,512744.1,512.74,38425.33,12825.33,1.361,5.586,7.025,3.156,-3.405,-2.222,64.396,Hybrid
181,9.0502,63.048,1826.288,14.765,7.071,-54.396,1.048,54.864,7.148,512844.3,512.84,38416.92,12816.92,1.362,5.897,5.707,2.250,-2.847,-2.011,64.754,Hybrid
182,9.1002,63.400,1823.573,14.819,6.994,-54.214,1.125,54.675,7.084,512778.5,512.78,38408.51,12808.51,1.362,6.138,4.517,1.449,-2.682,-1.746,65.109,Hybrid
183,9.1502,63.748,1820.867,14.877,6.919,-54.031,1.202,54.486,7.023,512561.4,512.56,38400.11,12800.11,1.362,6.314,3.416,0.771,-2.453,-1.445,65.461,Hybrid
184,9.2002,64.092,1818.170,14.939,6.848,-53.849,1.278,54.297,6.966,512209.6,512.21,38391.71,12791.71,1.361,6.433,2.428,0.227,-2.165,-1.134,65.810,Hybrid
185,9.2502,64.433,1815.482,15.005,6.780,-53.666,1.351,54.109,6.913,511742.0,511.74,38383.31,12783.31,1.360,6.503,1.577,-0.212,-1.833,-1.081,66.157,Hybrid
186,9.3002,64.770,1812.803,15.074,6.709,-53.484,1.422,53.922,6.858,511171.8,511.17,38374.93,12774.93,1.359,6.529,0.876,-0.754,-1.478,-1.437,66.501,Hybrid
187,9.3502,65.103,1810.134,15.147,6.634,-53.302,1.489,53.734,6.799,510501.2,510.50,38366.55,12766.55,1.358,6.512,0.327,-1.450,-1.129,-1.806,66.842,Hybrid
188,9.4002,65.433,1807.473,15.223,6.557,-53.122,1.551,53.547,6.738,509732.3,509.73,38358.19,12758.19,1.356,6.452,-0.081,-2.298,-0.877,-2.159,67.181,Hybrid
189,9.4502,65.759,1804.821,15.302,6.477,-52.943,1.615,53.362,6.675,508865.0,508.87,38349.84,12749.84,1.354,6.348,-0.512,-3.284,-1.135,-2.472,67.516,Hybrid
190,9.5002,66.081,1802.179,15.385,6.395,-52.765,1.680,53.178,6.612,507887.3,507.89,38341.51,12741.51,1.352,6.193,-1.054,-4.387,-1.401,-2.731,67.848,Hybrid
191,9.5502,66.398,1799.545,15.470,6.314,-52.589,1.748,52.996,6.552,506786.4,506.79,38333.19,12733.19,1.349,5.981,-1.703,-5.580,-1.653,-2.927,68.177,Hybrid
192,9.6002,66.712,1796.920,15.560,6.233,-52.415,1.818,52.815,6.493,505553.3,505.55,38324.89,12724.89,1.346,5.708,-2.448,-6.873,-1.871,-3.333,68.503,Hybrid
193,9.6502,67.022,1794.303,15.652,6.149,-52.242,1.888,52.637,6.432,504179.1,504.18,38316.62,12716.62,1.343,5.369,-3.270,-8.428,-2.042,-4.097,68.825,Hybrid
194,9.7002,67.327,1791.696,15.748,6.060,-52.072,1.957,52.460,6.368,502655.0,502.66,38308.37,12708.37,1.339,4.959,-4.147,-10.364,-2.159,-5.181,69.144,Hybrid
195,9.7502,67.628,1789.096,15.848,5.961,-51.906,2.024,52.286,6.295,500986.8,500.99,38300.14,12700.14,1.335,4.480,-5.054,-12.862,-2.223,-6.847,69.460,Hybrid
196,9.8002,67.923,1786.505,15.951,5.846,-51.744,2.087,52.115,6.207,499220.3,499.22,38291.95,12691.94,1.330,3.953,-5.972,-16.243,-2.296,-9.403,69.771,Hybrid
197,9.8502,68.212,1783.922,16.057,5.706,-51.588,2.148,51.947,6.097,497518.1,497.52,38283.78,12683.78,1.326,3.452,-6.989,-20.834,-2.758,-12.830,70.076,Hybrid
198,9.9002,68.496,1781.346,16.166,5.735,-51.441,2.219,51.807,6.150,496339.9,496.34,38275.63,12675.63,1.323,3.167,-8.224,-19.666,-3.417,12.706,70.378,Hybrid
199,9.9502,68.786,1778.778,16.279,5.863,-51.289,2.300,51.674,6.298,495697.0,495.70,38267.50,12667.50,1.322,3.097,-9.796,-15.249,-4.357,9.143,70.686,Hybrid
200,10.0002,69.082,1776.217,16.396,5.966,-51.133,2.388,51.536,6.426,495257.4,495.26,38259.38,12659.38,1.321,3.121,-11.857,-12.083,-5.762,6.480,71.001,Hybrid
201,10.0502,69.382,1773.664,16.518,6.050,-50.978,2.490,51.396,6.542,494935.1,494.94,38251.26,12651.26,1.320,3.200,-14.675,-9.810,-8.013,4.789,71.321,Hybrid
202,10.1002,69.687,1771.119,16.645,6.124,-50.825,2.612,51.259,6.657,494802.5,494.80,38243.15,12643.15,1.320,3.367,-18.572,-8.094,-10.977,3.712,71.647,Hybrid
203,10.1502,69.995,1768.582,16.779,6.193,-50.678,2.697,51.126,6.755,495077.7,495.08,38235.03,12635.03,1.321,3.718,-21.513,-6.752,14.111,2.973,71.978,Hybrid
204,10.2002,70.306,1766.052,16.910,6.270,-50.528,2.557,50.980,6.772,495735.9,495.74,38226.91,12626.91,1.323,4.238,-16.597,-5.671,10.204,2.436,72.311,Hybrid
205,10.2502,70.622,1763.529,17.035,6.348,-50.372,2.443,50.829,6.802,496403.8,496.40,38218.78,12618.78,1.325,4.760,-13.000,-4.675,7.415,2.370,72.647,Hybrid
206,10.3002,70.941,1761.015,17.155,6.426,-50.212,2.349,50.676,6.842,496927.2,496.93,38210.63,12610.63,1.327,5.220,-10.383,-3.708,5.455,2.268,72.986,Hybrid
207,10.3502,71.264,1758.508,17.270,6.505,-50.050,2.265,50.521,6.888,497274.6,497.27,38202.48,12602.48,1.328,5.606,-8.392,-2.794,4.239,2.112,73.327,Hybrid
208,10.4002,71.591,1756.010,17.382,6.583,-49.886,2.188,50.366,6.937,497449.7,497.45,38194.33,12594.33,1.329,5.920,-6.813,-1.958,3.405,1.900,73.671,Hybrid
209,10.4502,71.923,1753.520,17.489,6.659,-49.722,2.115,50.211,6.987,497468.0,497.47,38186.18,12586.17,1.329,6.167,-5.518,-1.222,2.910,1.641,74.018,Hybrid
210,10.5002,72.257,1751.037,17.593,6.733,-49.558,2.041,50.055,7.036,497345.3,497.35,38178.02,12578.02,1.329,6.355,-4.337,-0.602,2.719,1.354,74.368,Hybrid
211,10.5502,72.596,1748.564,17.693,6.804,-49.393,1.967,49.898,7.083,497094.0,497.09,38169.87,12569.87,1.329,6.489,-3.252,-0.104,2.468,1.062,74.721,Hybrid
212,10.6002,72.938,1746.098,17.790,6.874,-49.228,1.895,49.742,7.130,496728.1,496.73,38161.72,12561.72,1.328,6.574,-2.287,0.338,2.163,1.189,75.076,Hybrid
213,10.6502,73.283,1743.641,17.883,6.947,-49.064,1.825,49.587,7.183,496255.6,496.26,38153.58,12553.58,1.327,6.612,-1.460,0.915,1.817,1.558,75.434,Hybrid
214,10.7002,73.633,1741.192,17.972,7.023,-48.901,1.759,49.434,7.240,495674.7,495.67,38145.45,12545.45,1.326,6.602,-0.786,1.645,1.453,1.930,75.794,Hybrid
215,10.7502,73.986,1738.751,18.059,7.102,-48.739,1.696,49.283,7.302,494985.2,494.99,38137.33,12537.33,1.324,6.543,-0.263,2.524,1.097,2.278,76.158,Hybrid
216,10.8002,74.343,1736.318,18.142,7.183,-48.577,1.637,49.132,7.368,494188.3,494.19,38129.22,12529.22,1.322,6.436,0.127,3.533,0.909,2.581,76.524,Hybrid
217,10.8502,74.704,1733.893,18.222,7.266,-48.416,1.578,48.984,7.435,493283.9,493.28,38121.13,12521.13,1.320,6.279,0.556,4.652,1.146,2.827,76.894,Hybrid
218,10.9002,75.069,1731.476,18.300,7.347,-48.257,1.516,48.837,7.502,492262.4,492.26,38113.05,12513.05,1.318,6.069,1.082,5.854,1.382,3.012,77.268,Hybrid
219,10.9502,75.439,1729.068,18.374,7.429,-48.100,1.452,48.692,7.570,491116.3,491.12,38104.99,12504.99,1.315,5.801,1.699,7.182,1.599,3.535,77.644,Hybrid
220,11.0002,75.812,1726.666,18.445,7.515,-47.945,1.387,48.550,7.642,489837.3,489.84,38096.95,12496.95,1.312,5.470,2.394,8.796,1.781,4.354,78.024,Hybrid
221,11.0502,76.190,1724.273,18.513,7.607,-47.792,1.323,48.412,7.721,488416.6,488.42,38088.93,12488.93,1.308,5.069,3.149,10.809,1.916,5.524,78.407,Hybrid
222,11.1002,76.573,1721.887,18.577,7.709,-47.642,1.260,48.279,7.811,486859.8,486.86,38080.94,12480.94,1.304,4.599,3.943,13.420,2.003,7.347,78.794,Hybrid
223,11.1502,76.962,1719.509,18.639,7.828,-47.498,1.199,48.154,7.919,485213.8,485.21,38072.97,12472.97,1.300,4.079,4.753,16.940,2.064,9.945,79.186,Hybrid
224,11.2002,77.356,1717.137,18.697,7.970,-47.360,1.142,48.040,8.052,483642.3,483.64,38065.04,12465.03,1.296,3.585,5.599,21.666,2.219,13.477,79.584,Hybrid
225,11.2502,77.758,1714.772,18.753,8.000,-47.232,1.082,47.917,8.073,482561.5,482.56,38057.12,12457.12,1.294,3.325,6.500,22.684,2.500,-15.155,79.987,Hybrid
226,11.3002,78.154,1712.414,18.805,7.850,-47.100,1.012,47.760,7.915,482072.0,482.07,38049.21,12449.21,1.293,3.352,7.594,17.522,3.083,-10.988,80.384,Hybrid
227,11.3502,78.543,1710.063,18.854,7.728,-46.962,0.939,47.602,7.785,481840.9,481.84,38041.31,12441.31,1.292,3.490,8.979,13.761,3.891,-7.981,80.774,Hybrid
228,11.4002,78.927,1707.718,18.899,7.627,-46.821,0.861,47.446,7.675,481663.8,481.66,38033.41,12433.41,1.292,3.652,10.764,11.061,5.048,-5.709,81.158,Hybrid
229,11.4502,79.306,1705.381,18.940,7.540,-46.679,0.773,47.291,7.579,481502.2,481.50,38025.52,12425.52,1.292,3.821,13.140,9.069,6.826,-4.321,81.536,Hybrid
230,11.5002,79.681,1703.050,18.976,7.461,-46.540,0.668,47.139,7.491,481412.0,481.41,38017.63,12417.63,1.292,4.023,16.422,7.536,9.430,-3.392,81.909,Hybrid
231,11.5502,80.052,1700.726,19.006,7.386,-46.404,0.567,46.991,7.408,481542.3,481.54,38009.73,12409.73,1.293,4.323,19.863,6.322,-12.851,-2.761,82.278,Hybrid
232,11.6002,80.419,1698.410,19.038,7.304,-46.267,0.691,46.845,7.337,481967.4,481.97,38001.84,12401.83,1.294,4.743,15.442,5.285,-9.446,-2.510,82.642,Hybrid
233,11.6502,80.783,1696.100,19.075,7.221,-46.126,0.792,46.695,7.264,482412.5,482.41,37993.93,12393.93,1.295,5.173,12.184,4.287,-6.856,-2.409,83.004,Hybrid
234,11.7002,81.142,1693.797,19.117,7.137,-45.982,0.876,46.541,7.190,482748.7,482.75,37986.02,12386.02,1.297,5.557,9.788,3.334,-5.153,-2.271,83.363,Hybrid
235,11.7502,81.496,1691.502,19.163,7.053,-45.836,0.951,46.385,7.117,482941.8,482.94,37978.10,12378.10,1.297,5.881,7.936,2.448,-4.056,-2.081,83.719,Hybrid
236,11.8002,81.847,1689.213,19.212,6.970,-45.690,1.021,46.229,7.044,482989.7,482.99,37970.18,12370.18,1.298,6.144,6.452,1.651,-3.285,-1.841,84.071,Hybrid
237,11.8502,82.193,1686.932,19.265,6.889,-45.542,1.088,46.073,6.975,482902.8,482.90,37962.26,12362.26,1.298,6.350,5.209,0.961,-2.915,-1.563,84.421,Hybrid
238,11.9002,82.536,1684.659,19.321,6.811,-45.395,1.155,45.917,6.908,482693.8,482.69,37954.34,12354.35,1.298,6.503,4.059,0.390,-2.703,-1.267,84.767,Hybrid
239,11.9502,82.874,1682.393,19.380,6.736,-45.247,1.222,45.762,6.846,482372.6,482.37,37946.44,12346.44,1.297,6.608,3.011,-0.061,-2.434,-1.008,85.110,Hybrid
240,12.0002,83.209,1680.134,19.443,6.660,-45.100,1.287,45.607,6.783,481949.4,481.95,37938.53,12338.53,1.296,6.668,2.086,-0.547,-2.115,-1.357,85.451,Hybrid
241,12.0502,83.540,1677.883,19.509,6.581,-44.953,1.350,45.453,6.718,481421.0,481.42,37930.63,12330.63,1.295,6.682,1.302,-1.179,-1.761,-1.727,85.788,Hybrid
242,12.1002,83.867,1675.639,19.578,6.498,-44.808,1.409,45.298,6.649,480782.9,480.78,37922.75,12322.75,1.293,6.648,0.667,-1.957,-1.394,-2.087,86.122,Hybrid
243,12.1502,84.190,1673.402,19.650,6.413,-44.663,1.464,45.144,6.578,480033.5,480.03,37914.87,12314.87,1.292,6.564,0.180,-2.872,-1.043,-2.413,86.453,Hybrid
244,12.2002,84.509,1671.173,19.724,6.327,-44.519,1.516,44.992,6.506,479172.9,479.17,37907.01,12307.01,1.290,6.431,-0.194,-3.905,-0.953,-2.688,86.780,Hybrid
245,12.2502,84.823,1668.950,19.801,6.240,-44.376,1.569,44.840,6.434,478199.5,478.20,37899.16,12299.16,1.287,6.245,-0.628,-5.031,-1.176,-2.904,87.103,Hybrid
246,12.3002,85.133,1666.735,19.881,6.154,-44.235,1.625,44.690,6.365,477104.8,477.10,37891.33,12291.33,1.285,6.002,-1.148,-6.228,-1.393,-3.096,87.423,Hybrid
247,12.3502,85.438,1664.527,19.964,6.067,-44.095,1.682,44.542,6.295,475881.1,475.88,37883.52,12283.52,1.282,5.699,-1.748,-7.593,-1.586,-3.731,87.740,Hybrid
248,12.4002,85.739,1662.326,20.049,5.976,-43.958,1.739,44.397,6.224,474513.7,474.51,37875.73,12275.73,1.278,5.326,-2.414,-9.251,-1.740,-4.589,88.052,Hybrid
249,12.4502,86.036,1660.131,20.138,5.879,-43.824,1.796,44.253,6.147,472988.9,472.99,37867.96,12267.97,1.274,4.877,-3.126,-11.317,-1.847,-5.821,88.361,Hybrid
250,12.5002,86.327,1657.943,20.229,5.771,-43.693,1.851,44.111,6.061,471303.8,471.30,37860.23,12260.23,1.270,4.348,-3.864,-13.998,-1.903,-7.761,88.665,Hybrid
251,12.5502,86.612,1655.762,20.323,5.647,-43.567,1.904,43.973,5.959,469490.6,469.49,37852.52,12252.52,1.265,3.752,-4.621,-17.588,-2.018,-10.417,88.965,Hybrid
252,12.6002,86.891,1653.587,20.419,5.499,-43.449,1.955,43.840,5.836,467705.8,467.71,37844.84,12244.84,1.261,3.165,-5.421,-22.373,-2.153,-13.976,89.258,Hybrid
253,12.6502,87.163,1651.417,20.518,5.432,-43.341,2.006,43.727,5.791,466494.9,466.49,37837.18,12237.18,1.258,2.842,-6.252,-24.622,-2.328,16.648,89.545,Hybrid
254,12.7002,87.438,1649.253,20.620,5.590,-43.230,2.066,43.639,5.959,466290.3,466.29,37829.54,12229.53,1.258,2.932,-7.232,-19.090,-2.844,12.175,89.837,Hybrid
255,12.7502,87.721,1647.094,20.725,5.719,-43.112,2.128,43.541,6.102,466469.1,466.47,37821.89,12221.89,1.258,3.195,-8.464,-15.013,-3.556,8.940,90.136,Hybrid
256,12.8003,88.010,1644.941,20.833,5.825,-42.989,2.194,43.437,6.225,466715.4,466.72,37814.24,12214.24,1.259,3.492,-10.038,-12.030,-4.549,6.453,90.442,Hybrid
257,12.8503,88.303,1642.795,20.944,5.917,-42.864,2.268,43.330,6.337,466950.8,466.95,37806.59,12206.58,1.260,3.791,-12.097,-9.846,-6.010,4.835,90.753,Hybrid
258,12.9003,88.601,1640.655,21.060,5.999,-42.740,2.356,43.223,6.445,467215.9,467.22,37798.93,12198.93,1.261,4.106,-14.898,-8.174,-8.287,3.771,91.070,Hybrid
259,12.9503,88.903,1638.521,21.180,6.078,-42.617,2.395,43.115,6.533,467617.5,467.62,37791.27,12191.26,1.262,4.484,-16.232,-6.847,9.977,3.077,91.391,Hybrid
260,13.0003,89.209,1636.393,21.297,6.159,-42.492,2.298,42.998,6.574,468126.7,468.13,37783.59,12183.59,1.264,4.914,-12.854,-5.737,7.331,2.639,91.716,Hybrid
261,13.0503,89.519,1634.272,21.410,6.241,-42.365,2.217,42.879,6.624,468592.8,468.59,37775.91,12175.91,1.266,5.323,-10.365,-4.703,5.472,2.551,92.044,Hybrid
262,13.1003,89.833,1632.157,21.519,6.325,-42.235,2.147,42.760,6.679,468945.8,468.95,37768.23,12168.23,1.267,5.683,-8.448,-3.712,4.297,2.420,92.375,Hybrid
263,13.1503,90.152,1630.048,21.625,6.408,-42.105,2.082,42.641,6.738,469163.1,469.16,37760.54,12160.54,1.268,5.984,-6.913,-2.784,3.482,2.235,92.709,Hybrid
264,13.2003,90.474,1627.946,21.727,6.491,-41.974,2.021,42.521,6.798,469243.2,469.24,37752.84,12152.84,1.268,6.226,-5.649,-1.942,2.956,1.997,93.047,Hybrid
265,13.2503,90.801,1625.851,21.827,6.572,-41.842,1.960,42.400,6.858,469191.8,469.19,37745.15,12145.15,1.268,6.413,-4.501,-1.205,2.778,1.717,93.387,Hybrid
266,13.3003,91.131,1623.762,21.923,6.650,-41.710,1.898,42.280,6.916,469020.4,469.02,37737.46,12137.46,1.268,6.548,-3.437,-0.588,2.544,1.411,93.731,Hybrid
267,13.3503,91.466,1621.680,22.016,6.726,-41.578,1.838,42.159,6.972,468740.3,468.74,37729.77,12129.77,1.268,6.636,-2.481,-0.094,2.257,1.104,94.078,Hybrid
268,13.4003,91.804,1619.604,22.107,6.799,-41.446,1.779,42.038,7.028,468366.3,468.37,37722.09,12122.09,1.267,6.683,-1.650,0.345,1.930,1.232,94.428,Hybrid
269,13.4503,92.146,1617.535,22.194,6.876,-41.315,1.723,41.919,7.089,467905.0,467.91,37714.41,12114.41,1.266,6.690,-0.957,0.908,1.580,1.582,94.781,Hybrid
270,13.5003,92.492,1615.473,22.279,6.956,-41.184,1.671,41.801,7.154,467351.8,467.35,37706.75,12106.75,1.265,6.654,-0.406,1.610,1.230,1.934,95.137,Hybrid
271,13.5503,92.841,1613.417,22.362,7.039,-41.054,1.623,41.685,7.224,466702.1,466.70,37699.09,12099.09,1.263,6.573,0.010,2.445,0.905,2.261,95.496,Hybrid
272,13.6003,93.196,1611.367,22.442,7.123,-40.925,1.575,41.571,7.295,465951.8,465.95,37691.45,12091.45,1.261,6.445,0.403,3.397,1.101,2.545,95.859,Hybrid
273,13.6503,93.554,1609.324,22.519,7.209,-40.798,1.525,41.458,7.368,465089.8,465.09,37683.82,12083.82,1.259,6.264,0.888,4.445,1.338,2.773,96.226,Hybrid
274,13.7003,93.916,1607.287,22.594,7.293,-40.672,1.473,41.347,7.441,464103.4,464.10,37676.20,12076.20,1.257,6.024,1.461,5.567,1.560,2.942,96.596,Hybrid
275,13.7503,94.283,1605.257,22.666,7.377,-40.547,1.419,41.237,7.513,462982.9,462.98,37668.60,12068.60,1.254,5.721,2.113,6.764,1.752,3.285,96.969,Hybrid
276,13.8003,94.654,1603.232,22.736,7.463,-40.424,1.366,41.130,7.587,461718.7,461.72,37661.02,12061.02,1.251,5.348,2.828,8.175,1.899,3.949,97.346,Hybrid
277,13.8503,95.030,1601.214,22.803,7.553,-40.303,1.312,41.025,7.666,460292.8,460.29,37653.47,12053.47,1.247,4.896,3.585,9.885,1.995,4.853,97.727,Hybrid
278,13.9003,95.410,1599.202,22.867,7.649,-40.185,1.261,40.926,7.752,458687.4,458.69,37645.94,12045.94,1.243,4.353,4.363,12.017,2.037,6.167,98.112,Hybrid
279,13.9503,95.795,1597.195,22.929,7.756,-40.071,1.212,40.832,7.850,456893.4,456.89,37638.43,12038.43,1.238,3.710,5.154,14.806,2.137,8.314,98.501,Hybrid
280,14.0003,96.185,1595.194,22.988,7.881,-39.962,1.165,40.749,7.967,454930.1,454.93,37630.96,12030.96,1.233,2.973,5.984,18.532,2.251,11.053,98.894,Hybrid
281,14.0503,96.583,1593.199,23.046,8.029,-39.862,1.120,40.678,8.106,452978.6,452.98,37623.52,12023.52,1.228,2.232,6.881,23.440,2.598,14.672,99.294,Hybrid
282,14.1003,96.987,1591.208,23.100,8.059,-39.771,1.073,40.594,8.130,451837.9,451.84,37616.11,12016.11,1.225,1.909,7.917,24.488,3.094,-16.380,99.700,Hybrid
283,14.1503,97.386,1589.222,23.153,7.904,-39.676,1.016,40.468,7.969,452032.1,452.03,37608.70,12008.70,1.226,2.216,9.205,19.163,3.883,-12.094,100.101,Hybrid
284,14.2003,97.778,1587.240,23.202,7.775,-39.574,0.955,40.342,7.833,452737.6,452.74,37601.28,12001.28,1.228,2.735,10.879,15.186,5.032,-9.012,100.493,Hybrid
285,14.2503,98.164,1585.264,23.248,7.666,-39.468,0.884,40.215,7.716,453518.6,453.52,37593.85,11993.85,1.231,3.284,13.112,12.229,6.756,-6.612,100.879,Hybrid
286,14.3003,98.545,1583.294,23.291,7.569,-39.359,0.884,40.090,7.620,454339.8,454.34,37586.41,11986.41,1.233,3.849,13.034,10.039,-7.204,-4.982,101.260,Hybrid
