step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
502,25.0988,-133.721,783.883,87.976,-5.110,-50.228,3.215,50.590,6.037,396629.8,396.63,35615.96,10015.96,1.136,0.020,-0.006,0.005,-0.001,0.001,160.065,PID
503,25.1488,-133.976,781.373,88.136,-5.109,-50.148,3.214,50.509,6.036,396552.0,396.55,35609.46,10009.46,1.136,0.000,-0.006,0.005,-0.001,0.001,160.367,PID
504,25.1988,-134.232,778.868,88.297,-5.108,-50.067,3.213,50.429,6.035,396570.4,396.57,35602.95,10002.96,1.136,0.000,-0.006,0.005,-0.951,0.951,160.669,PID
505,25.2488,-134.487,776.367,88.458,-5.107,-49.986,3.212,50.349,6.034,396450.8,396.45,35596.45,9996.45,1.136,0.020,-0.006,0.005,-0.001,0.001,160.970,PID
506,25.2988,-134.742,773.869,88.618,-5.106,-49.905,3.212,50.268,6.032,396414.7,396.41,35589.95,9989.95,1.136,0.000,-0.006,0.005,-0.001,0.001,161.272,PID
507,25.3488,-134.998,771.376,88.779,-5.107,-49.824,3.210,50.188,6.032,396377.7,396.38,35583.45,9983.45,1.136,0.000,0.028,-0.029,0.956,-0.956,161.574,PID
508,25.3987,-135.253,768.887,88.939,-5.105,-49.743,3.210,50.107,6.030,396313.9,396.31,35576.96,9976.96,1.136,0.000,-0.006,0.005,-0.001,0.001,161.875,PID
509,25.4487,-135.508,766.402,89.100,-5.104,-49.662,3.209,50.027,6.029,396305.4,396.31,35570.46,9970.47,1.136,0.000,-0.005,0.005,-0.001,0.001,162.177,PID
510,25.4987,-135.763,763.921,89.260,-5.103,-49.582,3.209,49.947,6.028,396227.2,396.23,35563.97,9963.97,1.136,0.020,-0.006,0.005,-0.001,0.001,162.478,PID
511,25.5487,-136.018,761.444,89.421,-5.102,-49.501,3.208,49.866,6.027,396191.1,396.19,35557.48,9957.48,1.136,0.000,-0.005,0.005,-0.001,0.001,162.779,PID
512,25.5987,-136.274,758.971,89.581,-5.101,-49.420,3.207,49.786,6.026,396140.5,396.14,35550.98,9950.98,1.137,0.020,-0.005,0.005,-0.001,0.001,163.080,PID
513,25.6487,-136.529,756.502,89.741,-5.101,-49.339,3.206,49.706,6.025,396062.9,396.06,35544.49,9944.49,1.137,0.000,-0.005,0.004,-0.001,0.001,163.382,PID
514,25.6987,-136.784,754.037,89.902,-5.100,-49.258,3.206,49.625,6.024,396040.2,396.04,35537.99,9937.99,1.137,0.020,-0.005,0.005,-0.001,0.001,163.683,PID
515,25.7487,-137.039,751.576,90.062,-5.099,-49.178,3.205,49.545,6.022,396017.9,396.02,35531.50,9931.50,1.137,0.000,-0.005,0.004,-0.001,0.001,163.984,PID
516,25.7987,-137.294,749.119,90.222,-5.098,-49.097,3.204,49.465,6.021,395940.1,395.94,35525.01,9925.01,1.137,0.020,-0.005,0.004,-0.001,0.001,164.285,PID
517,25.8487,-137.548,746.666,90.382,-5.097,-49.016,3.203,49.384,6.020,395903.9,395.90,35518.51,9918.51,1.137,0.000,-0.005,0.004,-0.001,0.001,164.586,PID
518,25.8987,-137.803,744.217,90.542,-5.096,-48.935,3.203,49.304,6.019,395839.8,395.84,35512.02,9912.02,1.137,0.000,-0.005,0.004,-0.001,0.001,164.887,PID
519,25.9487,-138.058,741.773,90.702,-5.096,-48.854,3.201,49.224,6.018,395775.6,395.78,35505.53,9905.53,1.137,0.000,0.029,-0.030,0.957,-0.957,165.188,PID
520,25.9986,-138.313,739.332,90.863,-5.095,-48.774,3.201,49.143,6.017,395753.6,395.75,35499.04,9899.04,1.137,0.000,-0.005,0.004,-0.001,0.001,165.488,PID
521,26.0486,-138.567,736.895,91.023,-5.094,-48.693,3.200,49.063,6.016,395703.6,395.70,35492.56,9892.56,1.137,0.000,-0.005,0.004,-0.001,0.001,165.789,PID
522,26.0986,-138.822,734.463,91.183,-5.093,-48.612,3.200,48.983,6.015,395722.7,395.72,35486.07,9886.07,1.137,0.000,-0.005,0.004,-0.950,0.951,166.090,PID
523,26.1486,-139.077,732.034,91.343,-5.092,-48.531,3.199,48.902,6.014,395617.6,395.62,35479.59,9879.59,1.137,0.000,-0.005,0.004,-0.001,0.001,166.391,PID
524,26.1986,-139.331,729.610,91.502,-5.091,-48.451,3.198,48.822,6.012,395539.8,395.54,35473.11,9873.11,1.137,0.000,-0.005,0.004,-0.001,0.001,166.691,PID
525,26.2486,-139.586,727.189,91.662,-5.091,-48.370,3.197,48.742,6.011,395558.9,395.56,35466.62,9866.62,1.138,0.000,-0.004,0.004,-0.950,0.951,166.992,PID
526,26.2986,-139.840,724.773,91.822,-5.090,-48.289,3.197,48.662,6.010,395454.0,395.45,35460.14,9860.14,1.137,0.000,-0.004,0.004,-0.001,0.001,167.292,PID
527,26.3486,-140.095,722.360,91.982,-5.089,-48.208,3.196,48.581,6.009,395389.9,395.39,35453.65,9853.65,1.137,0.000,-0.004,0.004,-0.001,0.001,167.593,PID
528,26.3986,-140.349,719.952,92.142,-5.088,-48.128,3.195,48.501,6.008,395353.8,395.35,35447.17,9847.17,1.138,0.020,-0.004,0.004,-0.001,0.001,167.893,PID
529,26.4486,-140.604,717.547,92.301,-5.087,-48.047,3.194,48.421,6.007,395386.7,395.39,35440.68,9840.68,1.138,0.000,-0.004,0.004,-0.950,0.951,168.193,PID
530,26.4986,-140.858,715.147,92.461,-5.086,-47.966,3.194,48.341,6.006,395254.3,395.25,35434.20,9834.20,1.138,0.000,-0.004,0.004,-0.001,0.001,168.494,PID
531,26.5486,-141.112,712.751,92.621,-5.086,-47.885,3.193,48.260,6.005,395204.2,395.20,35427.72,9827.72,1.138,0.000,-0.004,0.004,-0.001,0.001,168.794,PID
532,26.5985,-141.367,710.359,92.780,-5.085,-47.805,3.192,48.180,6.004,395168.1,395.17,35421.24,9821.24,1.138,0.000,-0.004,0.004,-0.001,0.001,169.094,PID
533,26.6485,-141.621,707.970,92.940,-5.084,-47.724,3.191,48.100,6.003,395118.1,395.12,35414.77,9814.77,1.138,0.020,-0.004,0.004,-0.001,0.001,169.394,PID
534,26.6985,-141.875,705.586,93.100,-5.083,-47.643,3.191,48.020,6.002,395123.8,395.12,35408.29,9808.29,1.138,0.000,-0.004,0.004,-0.950,0.951,169.694,PID
535,26.7485,-142.129,703.206,93.259,-5.082,-47.562,3.190,47.939,6.001,395046.6,395.05,35401.82,9801.82,1.138,0.000,-0.004,0.004,-0.001,0.001,169.994,PID
536,26.7985,-142.383,700.830,93.419,-5.082,-47.482,3.189,47.859,5.999,394955.3,394.96,35395.34,9795.34,1.138,0.000,-0.004,0.004,-0.001,0.001,170.294,PID
537,26.8485,-142.637,698.458,93.578,-5.081,-47.401,3.189,47.779,5.998,394919.3,394.92,35388.87,9788.87,1.138,0.000,-0.004,0.004,-0.001,0.001,170.594,PID
538,26.8985,-142.891,696.090,93.737,-5.080,-47.320,3.188,47.699,5.997,394869.4,394.87,35382.39,9782.39,1.138,0.000,-0.004,0.004,-0.001,0.001,170.894,PID
539,26.9485,-143.145,693.726,93.897,-5.079,-47.240,3.187,47.619,5.996,394805.7,394.81,35375.92,9775.92,1.138,0.000,-0.004,0.004,-0.001,0.001,171.194,PID
540,26.9985,-143.399,691.366,94.056,-5.078,-47.159,3.186,47.538,5.995,394769.8,394.77,35369.45,9769.44,1.138,0.000,-0.004,0.004,-0.001,0.001,171.493,PID
541,27.0485,-143.653,689.010,94.215,-5.077,-47.078,3.186,47.458,5.994,394747.7,394.75,35362.97,9762.97,1.139,0.000,-0.004,0.004,-0.001,0.001,171.793,PID
542,27.0985,-143.907,686.658,94.375,-5.077,-46.998,3.185,47.378,5.993,394670.2,394.67,35356.50,9756.50,1.139,0.020,-0.004,0.004,-0.001,0.001,172.093,PID
543,27.1485,-144.161,684.310,94.534,-5.076,-46.917,3.184,47.298,5.992,394648.0,394.65,35350.02,9750.02,1.139,0.020,-0.004,0.004,-0.001,0.001,172.392,PID
544,27.1984,-144.415,681.966,94.693,-5.076,-46.836,3.183,47.218,5.991,394598.1,394.60,35343.55,9743.56,1.139,0.000,0.031,-0.030,0.957,-0.957,172.692,PID
545,27.2484,-144.668,679.627,94.852,-5.075,-46.756,3.182,47.138,5.990,394548.5,394.55,35337.09,9737.09,1.139,0.000,0.031,-0.030,0.957,-0.957,172.991,PID
546,27.2984,-144.922,677.291,95.011,-5.074,-46.675,3.181,47.058,5.989,394499.0,394.50,35330.63,9730.62,1.139,0.000,0.031,-0.030,0.957,-0.957,173.290,PID
547,27.3484,-145.176,674.959,95.170,-5.074,-46.594,3.180,46.977,5.988,394449.4,394.45,35324.16,9724.16,1.139,0.000,0.031,-0.030,0.957,-0.957,173.590,PID
548,27.3984,-145.429,672.631,95.329,-5.072,-46.514,3.181,46.897,5.987,394413.5,394.41,35317.70,9717.69,1.139,0.020,-0.003,0.004,-0.001,0.001,173.889,PID
549,27.4484,-145.683,670.308,95.488,-5.071,-46.433,3.180,46.817,5.986,394364.0,394.36,35311.23,9711.23,1.139,0.020,-0.003,0.004,-0.001,0.001,174.188,PID
550,27.4984,-145.937,667.988,95.647,-5.070,-46.352,3.179,46.737,5.984,394300.7,394.30,35304.77,9704.77,1.139,0.000,-0.003,0.004,-0.001,0.001,174.488,PID
551,27.5484,-146.190,665.672,95.806,-5.069,-46.272,3.178,46.657,5.983,394237.3,394.24,35298.30,9698.30,1.139,0.000,-0.003,0.004,-0.001,0.001,174.787,PID
552,27.5984,-146.443,663.361,95.965,-5.069,-46.191,3.178,46.577,5.982,394215.5,394.22,35291.84,9691.84,1.139,0.000,-0.003,0.004,-0.001,0.001,175.086,PID
553,27.6484,-146.697,661.053,96.124,-5.068,-46.110,3.177,46.497,5.981,394166.1,394.17,35285.37,9685.37,1.139,0.000,-0.003,0.004,-0.001,0.001,175.385,PID
554,27.6984,-146.950,658.750,96.283,-5.067,-46.030,3.176,46.417,5.980,394116.7,394.12,35278.91,9678.91,1.139,0.000,-0.003,0.004,-0.001,0.001,175.684,PID
555,27.7484,-147.204,656.450,96.442,-5.066,-45.949,3.175,46.336,5.979,394067.1,394.07,35272.44,9672.44,1.139,0.000,-0.003,0.004,-0.001,0.001,175.983,PID
556,27.7983,-147.457,654.155,96.601,-5.066,-45.868,3.175,46.256,5.978,394017.8,394.02,35265.98,9665.98,1.140,0.000,-0.003,0.004,-0.001,0.001,176.282,PID
557,27.8483,-147.710,651.864,96.759,-5.065,-45.788,3.174,46.176,5.977,393954.8,393.95,35259.53,9659.53,1.140,0.000,-0.003,0.003,-0.001,0.001,176.580,PID
558,27.8983,-147.963,649.576,96.918,-5.064,-45.707,3.173,46.096,5.976,393973.9,393.97,35253.07,9653.07,1.140,0.000,-0.003,0.003,-0.950,0.950,176.879,PID
559,27.9483,-148.217,647.293,97.077,-5.064,-45.627,3.172,46.016,5.975,393869.2,393.87,35246.62,9646.62,1.140,0.000,0.031,-0.031,0.957,-0.957,177.178,PID
560,27.9983,-148.470,645.014,97.235,-5.062,-45.546,3.172,45.936,5.974,393806.1,393.81,35240.16,9640.16,1.140,0.000,-0.003,0.004,-0.001,0.001,177.477,PID
561,28.0483,-148.723,642.738,97.394,-5.062,-45.465,3.171,45.856,5.973,393770.7,393.77,35233.71,9633.71,1.140,0.000,-0.003,0.004,-0.001,0.001,177.775,PID
562,28.0983,-148.976,640.467,97.552,-5.061,-45.385,3.171,45.776,5.972,393748.8,393.75,35227.25,9627.25,1.140,0.000,-0.003,0.004,-0.001,0.001,178.074,PID
563,28.1483,-149.229,638.200,97.711,-5.060,-45.304,3.170,45.696,5.971,393685.8,393.69,35220.80,9620.80,1.140,0.000,-0.002,0.003,-0.001,0.001,178.372,PID
564,28.1983,-149.482,635.937,97.869,-5.059,-45.224,3.169,45.616,5.970,393691.3,393.69,35214.34,9614.34,1.140,0.000,-0.002,0.003,-0.950,0.950,178.671,PID
565,28.2483,-149.735,633.677,98.028,-5.059,-45.143,3.168,45.536,5.969,393558.8,393.56,35207.89,9607.89,1.140,0.020,-0.003,0.004,-0.001,0.001,178.969,PID
566,28.2983,-149.988,631.422,98.186,-5.058,-45.062,3.168,45.456,5.968,393523.4,393.52,35201.43,9601.43,1.140,0.000,-0.002,0.004,-0.001,0.001,179.268,PID
567,28.3483,-150.241,629.171,98.344,-5.057,-44.982,3.167,45.376,5.967,393501.9,393.50,35194.98,9594.98,1.140,0.000,-0.002,0.003,0.000,0.001,179.566,PID
568,28.3982,-150.493,626.924,98.503,-5.056,-44.901,3.166,45.296,5.966,393438.9,393.44,35188.52,9588.52,1.140,0.000,-0.002,0.003,0.000,0.001,179.864,PID
569,28.4482,-150.746,624.681,98.661,-5.055,-44.821,3.166,45.216,5.965,393458.3,393.46,35182.08,9582.08,1.141,0.000,-0.002,0.003,-0.950,0.950,180.162,PID
570,28.4982,-150.999,622.442,98.819,-5.055,-44.740,3.165,45.136,5.964,393326.3,393.33,35175.63,9575.63,1.140,0.000,-0.002,0.004,0.000,0.001,180.460,PID
571,28.5482,-151.252,620.207,98.978,-5.054,-44.659,3.164,45.056,5.963,393304.8,393.30,35169.19,9569.19,1.141,0.000,-0.002,0.003,0.000,0.001,180.759,PID
572,28.5982,-151.504,617.976,99.136,-5.053,-44.579,3.163,44.976,5.962,393255.7,393.26,35162.74,9562.74,1.141,0.000,-0.002,0.003,0.000,0.001,181.057,PID
573,28.6482,-151.757,615.749,99.294,-5.053,-44.498,3.162,44.896,5.961,393178.3,393.18,35156.30,9556.30,1.141,0.000,0.032,-0.031,0.957,-0.957,181.355,PID
574,28.6982,-152.010,613.526,99.452,-5.052,-44.418,3.162,44.816,5.960,393143.0,393.14,35149.85,9549.85,1.141,0.000,-0.002,0.003,0.000,0.001,181.653,PID
575,28.7482,-152.262,611.307,99.610,-5.051,-44.337,3.161,44.736,5.959,393094.1,393.09,35143.41,9543.41,1.141,0.000,-0.002,0.003,0.000,0.001,181.950,PID
576,28.7982,-152.515,609.093,99.768,-5.050,-44.257,3.161,44.656,5.958,393058.7,393.06,35136.96,9536.96,1.141,0.000,-0.002,0.003,0.000,0.001,182.248,PID
577,28.8482,-152.767,606.882,99.926,-5.049,-44.176,3.160,44.576,5.957,392981.3,392.98,35130.52,9530.52,1.141,0.000,-0.002,0.003,0.000,0.001,182.546,PID
578,28.8982,-153.020,604.675,100.084,-5.049,-44.096,3.159,44.496,5.956,392946.1,392.95,35124.07,9524.07,1.141,0.000,-0.002,0.003,0.000,0.001,182.844,PID
579,28.9481,-153.272,602.472,100.242,-5.048,-44.015,3.159,44.416,5.955,392910.9,392.91,35117.63,9517.62,1.141,0.000,-0.002,0.003,0.000,0.001,183.141,PID
580,28.9981,-153.524,600.273,100.400,-5.047,-43.934,3.158,44.336,5.954,392847.3,392.85,35111.18,9511.18,1.141,0.020,-0.002,0.003,0.000,0.001,183.439,PID
581,29.0481,-153.777,598.079,100.558,-5.046,-43.854,3.157,44.256,5.953,392798.2,392.80,35104.74,9504.74,1.141,0.000,-0.002,0.003,0.000,0.001,183.737,PID
582,29.0981,-154.029,595.888,100.716,-5.046,-43.773,3.157,44.176,5.952,392762.9,392.76,35098.31,9498.31,1.141,0.000,-0.002,0.003,0.000,0.001,184.034,PID
583,29.1481,-154.281,593.701,100.874,-5.045,-43.693,3.156,44.096,5.951,392727.2,392.73,35091.87,9491.87,1.141,0.000,-0.002,0.003,0.000,0.001,184.332,PID
584,29.1981,-154.534,591.519,101.031,-5.044,-43.612,3.155,44.016,5.950,392650.8,392.65,35085.44,9485.44,1.141,0.000,-0.002,0.003,0.000,0.000,184.629,PID
585,29.2481,-154.786,589.340,101.189,-5.043,-43.532,3.154,43.936,5.949,392588.0,392.59,35079.00,9479.00,1.141,0.000,-0.002,0.003,0.000,0.000,184.927,PID
586,29.2981,-155.038,587.166,101.347,-5.043,-43.451,3.154,43.856,5.948,392579.6,392.58,35072.57,9472.57,1.142,0.000,-0.002,0.003,0.000,0.000,185.224,PID
587,29.3481,-155.290,584.995,101.504,-5.042,-43.371,3.153,43.776,5.947,392503.1,392.50,35066.13,9466.13,1.142,0.000,-0.002,0.003,0.000,0.000,185.521,PID
588,29.3981,-155.542,582.829,101.662,-5.041,-43.290,3.152,43.697,5.946,392522.8,392.52,35059.70,9459.69,1.142,0.000,-0.001,0.003,-0.950,0.950,185.819,PID
589,29.4481,-155.794,580.666,101.820,-5.041,-43.210,3.152,43.617,5.945,392418.5,392.42,35053.26,9453.26,1.142,0.000,-0.002,0.003,0.000,0.000,186.116,PID
590,29.4981,-156.046,578.508,101.977,-5.040,-43.129,3.151,43.537,5.944,392383.5,392.38,35046.82,9446.82,1.142,0.000,-0.001,0.003,0.000,0.000,186.413,PID
591,29.5480,-156.298,576.353,102.135,-5.039,-43.049,3.150,43.457,5.943,392333.8,392.33,35040.39,9440.39,1.142,0.000,-0.002,0.003,0.000,0.000,186.710,PID
592,29.5980,-156.550,574.203,102.292,-5.038,-42.968,3.150,43.377,5.942,392271.2,392.27,35033.95,9433.95,1.142,0.000,-0.001,0.003,0.000,0.000,187.007,PID
593,29.6480,-156.802,572.056,102.450,-5.038,-42.888,3.149,43.297,5.941,392277.0,392.28,35027.52,9427.52,1.142,0.000,-0.001,0.003,-0.950,0.950,187.304,PID
594,29.6980,-157.054,569.914,102.607,-5.037,-42.807,3.148,43.217,5.940,392172.9,392.17,35021.09,9421.10,1.142,0.000,-0.001,0.003,0.000,0.000,187.601,PID
595,29.7480,-157.306,567.776,102.765,-5.036,-42.727,3.148,43.137,5.939,392137.7,392.14,35014.67,9414.67,1.142,0.000,-0.001,0.003,0.000,0.000,187.898,PID
596,29.7980,-157.558,565.641,102.922,-5.035,-42.646,3.147,43.057,5.938,392088.0,392.09,35008.24,9408.24,1.142,0.000,-0.001,0.003,0.000,0.000,188.195,PID
597,29.8480,-157.809,563.511,103.079,-5.035,-42.565,3.146,42.978,5.937,392052.8,392.05,35001.82,9401.82,1.142,0.000,-0.001,0.003,0.000,0.000,188.492,PID
598,29.8980,-158.061,561.385,103.237,-5.034,-42.485,3.146,42.898,5.936,391989.7,391.99,34995.39,9395.39,1.142,0.000,-0.001,0.003,0.000,0.000,188.788,PID
599,29.9480,-158.313,559.263,103.394,-5.033,-42.404,3.145,42.818,5.935,391927.2,391.93,34988.96,9388.97,1.142,0.000,-0.001,0.003,0.000,0.000,189.085,PID
600,29.9980,-158.564,557.144,103.551,-5.034,-42.324,3.143,42.738,5.934,391877.6,391.88,34982.54,9382.54,1.142,0.000,0.033,-0.031,0.957,-0.957,189.382,PID
601,30.0480,-158.816,555.030,103.708,-5.032,-42.243,3.144,42.658,5.933,391828.8,391.83,34976.11,9376.11,1.143,0.000,-0.001,0.003,0.000,0.000,189.678,PID
602,30.0980,-159.068,552.920,103.865,-5.031,-42.163,3.143,42.578,5.932,391848.5,391.85,34969.69,9369.69,1.143,0.000,-0.001,0.003,-0.950,0.950,189.975,PID
603,30.1479,-159.319,550.814,104.023,-5.031,-42.082,3.142,42.498,5.931,391744.3,391.74,34963.26,9363.26,1.143,0.000,-0.001,0.003,0.000,0.000,190.272,PID
604,30.1979,-159.571,548.712,104.180,-5.030,-42.002,3.142,42.419,5.930,391723.3,391.72,34956.84,9356.84,1.143,0.000,-0.001,0.003,0.000,0.000,190.568,PID
605,30.2479,-159.822,546.614,104.337,-5.029,-41.922,3.141,42.339,5.929,391646.3,391.65,34950.41,9350.41,1.143,0.000,-0.001,0.003,0.000,0.000,190.864,PID
606,30.2979,-160.074,544.520,104.494,-5.028,-41.841,3.140,42.259,5.929,391597.8,391.60,34944.00,9344.00,1.143,0.000,-0.001,0.003,0.000,0.000,191.161,PID
607,30.3479,-160.325,542.430,104.651,-5.028,-41.761,3.140,42.179,5.928,391534.6,391.53,34937.58,9337.58,1.143,0.000,-0.001,0.003,0.000,0.000,191.457,PID
608,30.3979,-160.576,540.344,104.808,-5.027,-41.680,3.139,42.099,5.927,391485.8,391.49,34931.16,9331.16,1.143,0.000,-0.001,0.003,0.000,0.000,191.753,PID
609,30.4479,-160.828,538.262,104.965,-5.026,-41.600,3.138,42.020,5.926,391450.0,391.45,34924.75,9324.75,1.143,0.000,-0.001,0.003,0.000,0.000,192.050,PID
610,30.4979,-161.079,536.184,105.122,-5.026,-41.519,3.138,41.940,5.925,391387.4,391.39,34918.33,9318.33,1.143,0.000,-0.001,0.003,0.000,0.000,192.346,PID
611,30.5479,-161.330,534.110,105.278,-5.025,-41.439,3.137,41.860,5.924,391351.7,391.35,34911.91,9311.92,1.143,0.000,-0.001,0.003,0.000,0.000,192.642,PID
612,30.5979,-161.582,532.040,105.435,-5.024,-41.358,3.136,41.780,5.923,391289.0,391.29,34905.50,9305.50,1.143,0.000,-0.001,0.003,0.000,0.000,192.938,PID
613,30.6479,-161.833,529.974,105.592,-5.024,-41.278,3.136,41.700,5.922,391253.1,391.25,34899.09,9299.08,1.143,0.000,-0.001,0.003,0.000,0.000,193.234,PID
614,30.6979,-162.084,527.912,105.749,-5.023,-41.197,3.135,41.621,5.921,391258.7,391.26,34892.67,9292.67,1.144,0.000,-0.001,0.003,-0.950,0.950,193.530,PID
615,30.7478,-162.335,525.854,105.906,-5.022,-41.117,3.135,41.541,5.920,391154.4,391.15,34886.25,9286.25,1.144,0.000,-0.001,0.003,0.000,0.000,193.826,PID
616,30.7978,-162.586,523.800,106.062,-5.023,-41.036,3.133,41.461,5.920,391105.1,391.11,34879.84,9279.84,1.144,0.000,0.034,-0.031,0.957,-0.957,194.122,PID
617,30.8478,-162.837,521.750,106.219,-5.021,-40.956,3.133,41.381,5.918,391070.2,391.07,34873.42,9273.42,1.144,0.000,-0.001,0.003,0.000,0.000,194.418,PID
618,30.8978,-163.088,519.705,106.376,-5.020,-40.875,3.133,41.301,5.917,391006.9,391.01,34867.02,9267.02,1.144,0.000,-0.001,0.003,0.000,0.000,194.714,PID
619,30.9478,-163.339,517.663,106.532,-5.020,-40.795,3.132,41.222,5.917,390972.0,390.97,34860.61,9260.61,1.144,0.000,-0.001,0.003,0.000,0.000,195.010,PID
620,30.9978,-163.590,515.625,106.689,-5.019,-40.714,3.131,41.142,5.916,390908.8,390.91,34854.20,9254.20,1.144,0.000,-0.001,0.003,0.000,0.000,195.305,PID
621,31.0478,-163.841,513.591,106.845,-5.018,-40.634,3.131,41.062,5.915,390873.7,390.87,34847.80,9247.80,1.144,0.000,0.000,0.003,0.000,0.000,195.601,PID
622,31.0978,-164.092,511.562,107.002,-5.018,-40.554,3.130,40.982,5.914,390824.0,390.82,34841.39,9241.39,1.144,0.000,-0.001,0.003,0.000,0.000,195.897,PID
623,31.1478,-164.343,509.536,107.158,-5.017,-40.473,3.129,40.903,5.913,390747.8,390.75,34834.98,9234.98,1.144,0.000,0.000,0.003,0.000,0.000,196.192,PID
624,31.1978,-164.594,507.515,107.315,-5.016,-40.393,3.129,40.823,5.912,390726.1,390.73,34828.58,9228.58,1.144,0.000,0.000,0.003,0.000,0.000,196.488,PID
625,31.2478,-164.845,505.497,107.471,-5.016,-40.312,3.128,40.743,5.911,390649.0,390.65,34822.17,9222.17,1.144,0.020,0.000,0.003,0.000,0.000,196.784,PID
626,31.2978,-165.095,503.483,107.628,-5.015,-40.232,3.127,40.664,5.910,390627.8,390.63,34815.77,9215.76,1.144,0.000,0.000,0.003,0.000,0.000,197.079,PID
627,31.3477,-165.346,501.474,107.784,-5.014,-40.151,3.127,40.584,5.909,390578.2,390.58,34809.36,9209.36,1.144,0.000,0.000,0.003,0.000,0.000,197.374,PID
628,31.3977,-165.597,499.468,107.940,-5.014,-40.071,3.126,40.504,5.908,390529.4,390.53,34802.95,9202.95,1.144,0.000,0.000,0.003,0.000,0.000,197.670,PID
629,31.4477,-165.847,497.467,108.097,-5.013,-39.990,3.126,40.424,5.908,390479.9,390.48,34796.55,9196.55,1.144,0.000,0.000,0.003,0.000,0.000,197.965,PID
630,31.4977,-166.098,495.469,108.253,-5.013,-39.910,3.124,40.345,5.907,390430.4,390.43,34790.15,9190.15,1.145,0.000,0.034,-0.031,0.957,-0.957,198.261,PID
631,31.5477,-166.349,493.476,108.409,-5.012,-39.830,3.124,40.265,5.906,390368.0,390.37,34783.75,9183.75,1.145,0.000,0.000,0.003,0.000,0.000,198.556,PID
632,31.5977,-166.599,491.486,108.565,-5.011,-39.749,3.124,40.185,5.905,390332.3,390.33,34777.35,9177.35,1.145,0.000,0.000,0.003,0.000,0.000,198.851,PID
633,31.6477,-166.850,489.501,108.721,-5.010,-39.669,3.123,40.106,5.904,390283.4,390.28,34770.96,9170.96,1.145,0.000,0.000,0.003,0.000,0.000,199.146,PID
634,31.6977,-167.100,487.519,108.878,-5.010,-39.588,3.122,40.026,5.903,390247.5,390.25,34764.56,9164.56,1.145,0.000,0.000,0.003,0.000,0.000,199.441,PID
635,31.7477,-167.351,485.542,109.034,-5.009,-39.508,3.122,39.946,5.902,390184.0,390.18,34758.16,9158.16,1.145,0.020,0.000,0.003,0.000,0.000,199.736,PID
636,31.7977,-167.601,483.569,109.190,-5.009,-39.427,3.121,39.867,5.902,390135.0,390.14,34751.77,9151.77,1.145,0.000,0.000,0.003,0.000,0.000,200.031,PID
637,31.8477,-167.852,481.599,109.346,-5.008,-39.347,3.121,39.787,5.901,390085.1,390.09,34745.37,9145.37,1.145,0.000,0.000,0.003,0.000,0.000,200.326,PID
638,31.8977,-168.102,479.634,109.502,-5.007,-39.266,3.120,39.707,5.900,390022.3,390.02,34738.97,9138.97,1.145,0.000,0.000,0.003,0.000,0.000,200.621,PID
639,31.9476,-168.352,477.673,109.658,-5.007,-39.186,3.119,39.628,5.899,390000.3,390.00,34732.58,9132.58,1.145,0.000,0.000,0.003,0.000,0.000,200.916,PID
640,31.9976,-168.603,475.715,109.814,-5.006,-39.106,3.119,39.548,5.898,389950.8,389.95,34726.18,9126.18,1.145,0.000,0.000,0.003,0.000,0.000,201.211,PID
641,32.0476,-168.853,473.762,109.970,-5.005,-39.025,3.118,39.468,5.897,389888.0,389.89,34719.79,9119.78,1.145,0.000,0.000,0.003,0.000,0.000,201.506,PID
642,32.0977,-169.103,471.813,110.126,-5.005,-38.945,3.118,39.389,5.896,389852.2,389.85,34713.39,9113.39,1.145,0.000,0.000,0.003,0.000,0.000,201.801,PID
643,32.1477,-169.353,469.868,110.281,-5.004,-38.864,3.117,39.309,5.896,389788.7,389.79,34707.01,9107.01,1.145,0.000,0.000,0.003,0.000,0.000,202.095,PID
644,32.1977,-169.604,467.926,110.437,-5.004,-38.784,3.116,39.229,5.895,389753.6,389.75,34700.62,9100.62,1.146,0.000,0.000,0.003,0.000,0.000,202.390,PID
645,32.2477,-169.854,465.989,110.593,-5.003,-38.703,3.116,39.150,5.894,389717.7,389.72,34694.23,9094.23,1.146,0.000,0.000,0.003,0.000,0.000,202.685,PID
646,32.2977,-170.104,464.056,110.749,-5.003,-38.623,3.114,39.070,5.893,389654.2,389.65,34687.85,9087.85,1.146,0.000,0.035,-0.031,0.957,-0.957,202.979,PID
647,32.3477,-170.354,462.127,110.905,-5.002,-38.543,3.115,38.990,5.892,389591.3,389.59,34681.46,9081.46,1.146,0.000,0.000,0.003,0.000,0.000,203.274,PID
648,32.3977,-170.604,460.202,111.060,-5.001,-38.462,3.114,38.911,5.891,389555.5,389.56,34675.07,9075.07,1.146,0.000,0.000,0.003,0.000,0.000,203.568,PID
