step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
143,7.1501,-0.654,1045.229,-0.007,-0.098,-50.015,0.002,50.015,0.098,369759.4,369.76,38746.59,13146.59,0.973,0.000,0.000,-0.001,0.000,0.000,0.654,PID
144,7.2001,-0.659,1042.728,-0.006,-0.098,-50.015,0.002,50.015,0.098,369720.6,369.72,38740.52,13140.52,0.973,0.000,0.000,-0.001,0.000,0.000,0.659,PID
145,7.2501,-0.664,1040.227,-0.006,-0.098,-50.016,0.002,50.016,0.098,369664.0,369.66,38734.46,13134.46,0.973,0.000,0.000,0.000,0.000,0.000,0.664,PID
146,7.3001,-0.669,1037.726,-0.006,-0.098,-50.016,0.002,50.016,0.098,369623.8,369.62,38728.39,13128.39,0.974,0.000,0.000,0.000,0.000,0.000,0.669,PID
147,7.3501,-0.674,1035.224,-0.006,-0.098,-50.016,0.002,50.016,0.098,369583.0,369.58,38722.34,13122.34,0.974,0.000,0.000,0.000,0.000,0.000,0.674,PID
148,7.4001,-0.679,1032.723,-0.006,-0.097,-50.017,0.002,50.017,0.098,369524.1,369.52,38716.29,13116.28,0.974,0.000,0.000,0.000,0.000,0.000,0.679,PID
149,7.4501,-0.684,1030.222,-0.006,-0.097,-50.017,0.002,50.017,0.097,369464.8,369.46,38710.23,13110.23,0.974,0.000,0.000,0.000,0.000,0.000,0.684,PID
150,7.5001,-0.688,1027.721,-0.006,-0.097,-50.017,0.002,50.017,0.097,369421.8,369.42,38704.18,13104.17,0.974,0.000,0.000,0.000,0.000,0.000,0.688,PID
151,7.5501,-0.693,1025.220,-0.006,-0.097,-50.018,0.002,50.018,0.097,369378.2,369.38,38698.12,13098.12,0.974,0.000,0.000,0.000,0.000,0.000,0.693,PID
152,7.6001,-0.698,1022.719,-0.006,-0.097,-50.018,0.002,50.018,0.097,369334.2,369.33,38692.07,13092.07,0.974,0.000,0.000,0.000,0.000,0.000,0.698,PID
153,7.6501,-0.703,1020.218,-0.006,-0.097,-50.018,0.002,50.018,0.097,369272.2,369.27,38686.01,13086.01,0.974,0.000,0.000,0.000,0.000,0.000,0.703,PID
154,7.7001,-0.708,1017.718,-0.005,-0.097,-50.018,0.003,50.018,0.097,369227.0,369.23,38679.96,13079.96,0.974,0.000,0.000,0.000,0.000,0.000,0.708,PID
155,7.7501,-0.713,1015.216,-0.005,-0.097,-50.018,0.003,50.019,0.097,369181.2,369.18,38673.90,13073.90,0.974,0.000,0.000,0.000,0.000,0.000,0.713,PID
156,7.8001,-0.717,1012.715,-0.005,-0.097,-50.019,0.003,50.019,0.097,369117.5,369.12,38667.85,13067.85,0.974,0.000,0.000,0.000,0.000,0.000,0.717,PID
157,7.8501,-0.722,1010.214,-0.005,-0.096,-50.019,0.003,50.019,0.096,369070.7,369.07,38661.79,13061.79,0.974,0.000,0.000,0.000,0.000,0.000,0.722,PID
158,7.9001,-0.727,1007.713,-0.005,-0.096,-50.019,0.003,50.019,0.096,369023.3,369.02,38655.74,13055.74,0.974,0.000,0.000,0.000,0.000,0.000,0.727,PID
159,7.9501,-0.732,1005.212,-0.005,-0.096,-50.019,0.003,50.019,0.096,368958.0,368.96,38649.70,13049.69,0.974,0.000,0.000,0.000,0.000,0.000,0.732,PID
160,8.0001,-0.737,1002.710,-0.005,-0.096,-50.019,0.003,50.019,0.096,368909.8,368.91,38643.65,13043.65,0.974,0.000,0.000,0.000,0.000,0.000,0.737,PID
161,8.0501,-0.741,1000.209,-0.004,-0.096,-50.019,0.003,50.020,0.096,368843.9,368.84,38637.61,13037.60,0.974,0.000,0.000,0.000,0.000,0.000,0.742,PID
162,8.1001,-0.746,997.708,-0.004,-0.096,-50.020,0.003,50.020,0.096,368794.6,368.79,38631.56,13031.56,0.974,0.000,0.000,0.000,0.000,0.000,0.746,PID
163,8.1501,-0.751,995.207,-0.004,-0.096,-50.020,0.003,50.020,0.096,368744.7,368.74,38625.52,13025.51,0.974,0.000,0.000,0.000,0.000,0.000,0.751,PID
164,8.2001,-0.756,992.706,-0.004,-0.096,-50.020,0.003,50.020,0.096,368694.9,368.69,38619.47,13019.47,0.974,0.000,0.000,0.000,0.000,0.000,0.756,PID
165,8.2501,-0.761,990.204,-0.004,-0.095,-50.020,0.003,50.020,0.096,368627.2,368.63,38613.43,13013.42,0.974,0.000,0.000,0.000,0.000,0.000,0.761,PID
166,8.3001,-0.765,987.703,-0.004,-0.095,-50.020,0.003,50.020,0.095,368576.4,368.58,38607.38,13007.38,0.974,0.000,0.000,0.000,0.000,0.000,0.765,PID
167,8.3501,-0.770,985.202,-0.003,-0.095,-50.020,0.003,50.020,0.095,368524.8,368.52,38601.34,13001.33,0.974,0.000,0.000,0.000,0.000,0.000,0.770,PID
168,8.4001,-0.775,982.701,-0.003,-0.095,-50.020,0.003,50.020,0.095,368473.3,368.47,38595.29,12995.29,0.974,0.000,0.000,0.000,0.000,0.000,0.775,PID
169,8.4501,-0.780,980.199,-0.003,-0.095,-50.020,0.004,50.020,0.095,368404.3,368.40,38589.25,12989.25,0.974,0.000,0.000,0.000,0.000,0.000,0.780,PID
170,8.5001,-0.784,977.698,-0.003,-0.095,-50.020,0.004,50.020,0.095,368352.1,368.35,38583.21,12983.21,0.974,0.000,0.000,0.000,0.000,0.000,0.784,PID
171,8.5501,-0.789,975.197,-0.003,-0.095,-50.020,0.004,50.020,0.095,368299.3,368.30,38577.18,12977.18,0.974,0.000,0.000,0.000,0.000,0.000,0.789,PID
172,8.6001,-0.794,972.696,-0.003,-0.095,-50.020,0.004,50.020,0.095,368246.2,368.25,38571.14,12971.14,0.974,0.000,0.000,0.000,0.000,0.000,0.794,PID
173,8.6502,-0.799,970.195,-0.002,-0.095,-50.020,0.004,50.020,0.095,368193.2,368.19,38565.11,12965.11,0.974,0.000,0.000,0.000,0.000,0.000,0.799,PID
174,8.7002,-0.803,967.693,-0.002,-0.094,-50.020,0.004,50.021,0.094,368139.9,368.14,38559.07,12959.07,0.974,0.000,0.000,0.000,0.000,0.000,0.803,PID
175,8.7502,-0.808,965.192,-0.002,-0.094,-50.020,0.004,50.021,0.094,368086.0,368.09,38553.04,12953.04,0.974,0.000,0.000,0.000,0.000,0.000,0.808,PID
176,8.8002,-0.813,962.691,-0.002,-0.094,-50.020,0.004,50.021,0.094,368032.1,368.03,38547.00,12947.00,0.974,0.000,0.000,0.000,0.000,0.000,0.813,PID
177,8.8502,-0.817,960.190,-0.002,-0.094,-50.009,0.004,50.009,0.094,386156.6,386.16,38540.82,12940.82,1.022,0.000,0.000,0.000,0.000,0.000,0.817,PID
178,8.9002,-0.822,957.690,-0.001,-0.094,-49.983,0.004,49.983,0.094,388078.3,388.08,38534.47,12934.47,1.027,0.000,0.000,0.000,0.000,0.000,0.822,PID
179,8.9502,-0.827,955.192,-0.001,-0.094,-49.956,0.004,49.957,0.094,389120.7,389.12,38528.09,12928.09,1.030,0.000,0.000,0.000,0.000,0.000,0.827,PID
180,9.0002,-0.832,952.695,-0.001,-0.094,-49.928,0.004,49.928,0.094,390143.3,390.14,38521.71,12921.71,1.033,0.000,0.000,0.000,0.000,0.000,0.832,PID
181,9.0502,-0.836,950.199,-0.001,-0.094,-49.898,0.004,49.898,0.094,391131.0,391.13,38515.30,12915.30,1.036,0.000,0.000,0.000,0.000,0.000,0.836,PID
182,9.1002,-0.841,947.705,-0.001,-0.093,-49.867,0.004,49.867,0.094,392084.8,392.08,38508.88,12908.88,1.039,0.000,0.000,0.000,0.000,0.000,0.841,PID
183,9.1502,-0.846,945.212,0.000,-0.093,-49.835,0.005,49.835,0.093,392989.5,392.99,38502.45,12902.44,1.041,0.000,0.000,0.000,0.000,0.000,0.846,PID
184,9.2002,-0.850,942.721,0.000,-0.093,-49.801,0.005,49.801,0.093,393863.3,393.86,38495.99,12895.99,1.044,0.000,0.000,0.000,0.000,0.000,0.850,PID
185,9.2502,-0.855,940.232,0.000,-0.093,-49.767,0.005,49.767,0.093,394742.4,394.74,38489.53,12889.53,1.046,0.000,0.000,0.000,0.000,0.000,0.855,PID
186,9.3002,-0.860,937.744,0.000,-0.093,-49.731,0.005,49.731,0.093,395576.6,395.58,38483.05,12883.05,1.049,0.000,0.000,0.000,0.000,0.000,0.860,PID
187,9.3502,-0.864,935.259,0.001,-0.093,-49.693,0.005,49.694,0.093,396384.6,396.38,38476.55,12876.56,1.051,0.000,0.000,0.000,0.000,0.000,0.864,PID
188,9.4002,-0.869,932.775,0.001,-0.093,-49.655,0.005,49.655,0.093,397150.3,397.15,38470.05,12870.05,1.053,0.000,0.000,0.000,0.000,0.000,0.869,PID
189,9.4502,-0.873,930.293,0.001,-0.093,-49.616,0.005,49.616,0.093,397892.2,397.89,38463.53,12863.53,1.055,0.000,0.000,0.000,0.000,0.000,0.873,PID
190,9.5002,-0.878,927.814,0.001,-0.092,-49.576,0.005,49.576,0.093,398594.3,398.59,38457.00,12857.00,1.057,0.000,0.000,0.000,0.000,0.000,0.878,PID
191,9.5502,-0.883,925.336,0.002,-0.092,-49.534,0.005,49.535,0.092,399326.9,399.33,38450.46,12850.46,1.059,0.000,0.000,0.000,0.000,0.000,0.883,PID
192,9.6002,-0.887,922.860,0.002,-0.092,-49.492,0.005,49.492,0.092,400004.8,400.00,38443.91,12843.91,1.061,0.000,0.000,0.000,0.000,0.000,0.887,PID
193,9.6502,-0.892,920.387,0.002,-0.092,-49.449,0.005,49.449,0.092,400646.8,400.65,38437.34,12837.35,1.063,0.000,0.000,0.000,0.000,0.000,0.892,PID
194,9.7002,-0.897,917.915,0.002,-0.092,-49.405,0.005,49.405,0.092,401305.1,401.31,38430.77,12830.77,1.065,0.000,0.000,0.000,0.000,0.000,0.897,PID
195,9.7502,-0.901,915.446,0.003,-0.092,-49.360,0.005,49.360,0.092,401877.9,401.88,38424.19,12824.19,1.067,0.000,0.000,0.000,0.000,0.000,0.901,PID
196,9.8002,-0.906,912.979,0.003,-0.092,-49.314,0.005,49.314,0.092,402452.4,402.45,38417.59,12817.59,1.069,0.000,0.000,0.000,0.000,0.000,0.906,PID
197,9.8502,-0.910,910.515,0.003,-0.092,-49.268,0.006,49.268,0.092,403063.6,403.06,38410.99,12810.99,1.070,0.000,0.000,0.000,0.000,0.000,0.910,PID
198,9.9002,-0.915,908.053,0.004,-0.091,-49.220,0.006,49.220,0.092,403557.8,403.56,38404.38,12804.38,1.072,0.000,0.000,0.000,0.000,0.000,0.915,PID
199,9.9502,-0.919,905.593,0.004,-0.091,-49.172,0.006,49.172,0.091,404108.1,404.11,38397.76,12797.76,1.073,0.000,0.000,0.000,0.000,0.000,0.919,PID
200,10.0002,-0.924,903.135,0.004,-0.091,-49.123,0.006,49.123,0.091,404629.0,404.63,38391.13,12791.13,1.075,0.000,0.000,0.000,0.000,0.000,0.924,PID
201,10.0502,-0.929,900.680,0.004,-0.091,-49.073,0.006,49.073,0.091,405104.8,405.10,38384.49,12784.49,1.076,0.000,0.000,0.000,0.000,0.000,0.929,PID
202,10.1002,-0.933,898.228,0.005,-0.091,-49.023,0.006,49.023,0.091,405587.7,405.59,38377.84,12777.84,1.078,0.000,0.000,0.000,0.000,0.000,0.933,PID
203,10.1502,-0.938,895.778,0.005,-0.091,-48.972,0.006,48.972,0.091,406043.9,406.04,38371.19,12771.19,1.079,0.000,0.000,0.000,0.000,0.000,0.938,PID
204,10.2002,-0.942,893.331,0.005,-0.091,-48.920,0.006,48.920,0.091,406491.8,406.49,38364.53,12764.53,1.081,0.000,0.000,0.000,0.000,0.000,0.942,PID
205,10.2502,-0.947,890.886,0.006,-0.090,-48.868,0.006,48.868,0.091,406931.6,406.93,38357.86,12757.86,1.082,0.000,0.000,0.000,0.000,0.000,0.947,PID
206,10.3002,-0.951,888.444,0.006,-0.090,-48.815,0.006,48.815,0.091,407330.2,407.33,38351.19,12751.19,1.083,0.000,0.000,0.000,0.000,0.000,0.951,PID
207,10.3502,-0.956,886.005,0.006,-0.090,-48.761,0.006,48.762,0.090,407705.7,407.71,38344.51,12744.51,1.085,0.000,0.000,0.000,0.000,0.000,0.956,PID
208,10.4002,-0.960,883.568,0.007,-0.090,-48.707,0.006,48.707,0.090,408092.8,408.09,38337.82,12737.82,1.086,0.000,0.000,0.000,0.000,0.000,0.960,PID
209,10.4502,-0.965,881.134,0.007,-0.090,-48.653,0.006,48.653,0.090,408457.8,408.46,38331.13,12731.13,1.087,0.000,0.000,0.000,0.000,0.000,0.965,PID
210,10.5002,-0.969,878.703,0.007,-0.090,-48.597,0.007,48.598,0.090,408784.4,408.78,38324.43,12724.43,1.088,0.000,0.000,0.000,0.000,0.000,0.969,PID
211,10.5502,-0.974,876.274,0.007,-0.090,-48.542,0.007,48.542,0.090,409176.2,409.18,38317.72,12717.72,1.089,0.000,0.000,0.000,0.000,0.000,0.974,PID
212,10.6002,-0.978,873.848,0.008,-0.090,-48.486,0.007,48.486,0.090,409479.3,409.48,38311.01,12711.01,1.090,0.000,0.000,0.000,0.000,0.000,0.978,PID
213,10.6502,-0.983,871.426,0.008,-0.089,-48.429,0.007,48.429,0.090,409763.1,409.76,38304.30,12704.29,1.091,0.000,0.000,0.000,0.000,0.000,0.983,PID
214,10.7002,-0.987,869.006,0.009,-0.089,-48.372,0.007,48.372,0.090,410045.2,410.05,38297.58,12697.58,1.092,0.000,0.000,0.000,0.000,0.000,0.987,PID
215,10.7502,-0.992,866.588,0.009,-0.089,-48.314,0.007,48.314,0.089,410377.7,410.38,38290.85,12690.85,1.093,0.000,0.000,0.000,0.000,0.000,0.992,PID
216,10.8002,-0.996,864.174,0.009,-0.089,-48.256,0.007,48.256,0.089,410675.5,410.68,38284.12,12684.12,1.094,0.000,0.000,0.000,0.000,0.000,0.996,PID
217,10.8502,-1.000,861.763,0.010,-0.089,-48.197,0.007,48.197,0.089,410921.7,410.92,38277.38,12677.38,1.095,0.000,0.000,0.000,0.000,0.000,1.001,PID
218,10.9002,-1.005,859.354,0.010,-0.089,-48.138,0.007,48.139,0.089,411185.7,411.19,38270.64,12670.64,1.096,0.000,0.000,0.000,0.000,0.000,1.005,PID
219,10.9502,-1.009,856.949,0.010,-0.089,-48.079,0.007,48.079,0.089,411416.5,411.42,38263.90,12663.90,1.097,0.000,0.000,0.000,0.000,0.000,1.009,PID
220,11.0002,-1.014,854.547,0.011,-0.089,-48.019,0.007,48.020,0.089,411666.0,411.67,38257.15,12657.15,1.098,0.000,0.000,0.000,0.000,0.000,1.014,PID
221,11.0502,-1.018,852.147,0.011,-0.088,-47.959,0.007,47.959,0.089,411917.8,411.92,38250.41,12650.40,1.098,0.000,0.000,0.000,0.000,0.000,1.018,PID
222,11.1002,-1.023,849.751,0.011,-0.088,-47.899,0.007,47.899,0.089,412120.5,412.12,38243.65,12643.65,1.099,0.000,0.000,0.000,0.000,0.000,1.023,PID
223,11.1502,-1.027,847.357,0.012,-0.088,-47.838,0.008,47.838,0.088,412326.2,412.33,38236.89,12636.89,1.100,0.000,0.000,0.000,0.000,0.000,1.027,PID
224,11.2002,-1.031,844.967,0.012,-0.088,-47.777,0.008,47.777,0.088,412518.2,412.52,38230.13,12630.13,1.101,0.000,0.000,0.000,0.000,0.000,1.032,PID
225,11.2502,-1.036,842.579,0.012,-0.088,-47.716,0.008,47.716,0.088,412714.1,412.71,38223.36,12623.36,1.101,0.000,0.000,0.000,0.000,0.000,1.036,PID
226,11.3002,-1.040,840.195,0.013,-0.088,-47.654,0.008,47.654,0.088,412896.9,412.90,38216.59,12616.59,1.102,0.000,0.000,0.000,0.000,0.000,1.040,PID
227,11.3502,-1.045,837.814,0.013,-0.088,-47.592,0.008,47.592,0.088,413067.3,413.07,38209.83,12609.83,1.103,0.000,0.000,0.000,0.000,0.000,1.045,PID
228,11.4002,-1.049,835.436,0.014,-0.088,-47.529,0.008,47.529,0.088,413225.6,413.23,38203.05,12603.05,1.103,0.000,0.000,0.000,0.000,0.000,1.049,PID
229,11.4502,-1.053,833.061,0.014,-0.087,-47.467,0.008,47.467,0.088,413406.3,413.41,38196.27,12596.27,1.104,0.000,0.000,0.000,0.000,0.000,1.053,PID
230,11.5002,-1.058,830.689,0.014,-0.087,-47.404,0.008,47.404,0.088,413541.1,413.54,38189.50,12589.50,1.105,0.000,0.000,0.000,0.000,0.000,1.058,PID
231,11.5502,-1.062,828.321,0.015,-0.087,-47.341,0.008,47.341,0.088,413733.9,413.73,38182.72,12582.72,1.105,0.000,0.000,0.000,0.000,0.000,1.062,PID
232,11.6002,-1.066,825.955,0.015,-0.087,-47.277,0.008,47.277,0.087,413830.2,413.83,38175.93,12575.93,1.106,0.000,0.000,0.000,0.000,0.000,1.067,PID
233,11.6502,-1.071,823.593,0.016,-0.087,-47.213,0.008,47.214,0.087,414001.8,414.00,38169.14,12569.14,1.106,0.000,0.000,0.000,0.000,0.000,1.071,PID
234,11.7002,-1.075,821.234,0.016,-0.087,-47.150,0.008,47.150,0.087,414077.6,414.08,38162.36,12562.36,1.107,0.000,0.000,0.000,0.000,0.000,1.075,PID
235,11.7502,-1.079,818.878,0.017,-0.087,-47.085,0.008,47.085,0.087,414246.6,414.25,38155.57,12555.57,1.107,0.000,0.000,0.000,0.000,0.000,1.080,PID
236,11.8002,-1.084,816.525,0.017,-0.086,-47.021,0.009,47.021,0.087,414354.8,414.35,38148.78,12548.78,1.108,0.000,0.000,0.000,0.000,0.000,1.084,PID
237,11.8502,-1.088,814.176,0.017,-0.086,-46.956,0.009,46.956,0.087,414453.8,414.45,38141.98,12541.98,1.108,0.000,0.000,0.000,0.000,0.000,1.088,PID
238,11.9002,-1.092,811.830,0.018,-0.086,-46.892,0.009,46.892,0.087,414543.9,414.54,38135.18,12535.18,1.109,0.000,0.000,0.000,0.000,0.000,1.093,PID
239,11.9502,-1.097,809.487,0.018,-0.086,-46.827,0.009,46.827,0.087,414659.9,414.66,38128.39,12528.39,1.109,0.000,0.000,0.000,0.000,0.000,1.097,PID
240,12.0002,-1.101,807.147,0.019,-0.086,-46.761,0.009,46.761,0.086,414750.2,414.75,38121.59,12521.59,1.110,0.000,0.000,0.000,0.000,0.000,1.101,PID
241,12.0502,-1.105,804.811,0.019,-0.086,-46.696,0.009,46.696,0.086,414815.4,414.82,38114.79,12514.79,1.110,0.000,0.000,0.000,0.000,0.000,1.106,PID
242,12.1002,-1.110,802.477,0.020,-0.086,-46.630,0.009,46.631,0.086,414907.3,414.91,38107.99,12507.99,1.111,0.000,0.000,0.000,0.000,0.000,1.110,PID
243,12.1502,-1.114,800.148,0.020,-0.086,-46.565,0.009,46.565,0.086,414991.5,414.99,38101.19,12501.19,1.111,0.000,0.000,0.000,0.000,0.000,1.114,PID
244,12.2002,-1.118,797.821,0.020,-0.085,-46.499,0.009,46.499,0.086,415051.2,415.05,38094.38,12494.38,1.111,0.000,0.000,0.000,0.000,0.000,1.118,PID
245,12.2502,-1.122,795.498,0.021,-0.085,-46.433,0.009,46.433,0.086,415121.0,415.12,38087.57,12487.57,1.112,0.000,0.000,0.000,0.000,0.000,1.123,PID
246,12.3002,-1.127,793.178,0.021,-0.085,-46.366,0.009,46.367,0.086,415183.8,415.18,38080.77,12480.77,1.112,0.000,0.000,0.000,0.000,0.000,1.127,PID
247,12.3502,-1.131,790.861,0.022,-0.085,-46.300,0.009,46.300,0.086,415257.3,415.26,38073.96,12473.96,1.112,0.000,0.000,0.000,0.000,0.000,1.131,PID
248,12.4002,-1.135,788.548,0.022,-0.085,-46.234,0.009,46.234,0.085,415290.2,415.29,38067.15,12467.15,1.113,0.000,0.000,0.000,0.000,0.000,1.135,PID
249,12.4502,-1.139,786.238,0.023,-0.085,-46.167,0.009,46.167,0.085,415368.2,415.37,38060.35,12460.35,1.113,0.000,0.000,0.000,0.000,0.000,1.140,PID
250,12.5002,-1.144,783.931,0.023,-0.085,-46.100,0.010,46.100,0.085,415405.6,415.41,38053.54,12453.54,1.113,0.000,0.000,0.000,0.000,0.000,1.144,PID
251,12.5502,-1.148,781.628,0.024,-0.085,-46.033,0.010,46.033,0.085,415471.5,415.47,38046.73,12446.73,1.114,0.000,0.000,0.000,0.000,0.000,1.148,PID
252,12.6002,-1.152,779.328,0.024,-0.084,-45.966,0.010,45.966,0.085,415497.4,415.50,38039.93,12439.92,1.114,0.000,0.000,0.000,0.000,0.000,1.152,PID
253,12.6502,-1.156,777.031,0.025,-0.084,-45.899,0.010,45.899,0.085,415517.9,415.52,38033.11,12433.11,1.114,0.000,0.000,0.000,0.000,0.000,1.157,PID
254,12.7002,-1.161,774.738,0.025,-0.084,-45.832,0.010,45.832,0.085,415550.1,415.55,38026.29,12426.29,1.115,0.000,0.000,0.000,0.000,0.000,1.161,PID
255,12.7502,-1.165,772.448,0.026,-0.084,-45.764,0.010,45.764,0.085,415577.2,415.58,38019.48,12419.48,1.115,0.000,0.000,0.000,0.000,0.000,1.165,PID
256,12.8003,-1.169,770.161,0.026,-0.084,-45.697,0.010,45.697,0.084,415616.6,415.62,38012.66,12412.66,1.115,0.000,0.000,0.000,0.000,0.000,1.169,PID
257,12.8503,-1.173,767.878,0.027,-0.084,-45.629,0.010,45.629,0.084,415633.8,415.63,38005.84,12405.84,1.115,0.000,0.000,0.000,0.000,0.000,1.173,PID
258,12.9003,-1.177,765.598,0.027,-0.084,-45.562,0.010,45.562,0.084,415646.3,415.65,37999.03,12399.03,1.116,0.000,0.000,0.000,0.000,0.000,1.178,PID
259,12.9503,-1.182,763.322,0.028,-0.084,-45.494,0.010,45.494,0.084,415671.4,415.67,37992.21,12392.21,1.116,0.000,0.000,0.000,0.000,0.000,1.182,PID
260,13.0003,-1.186,761.049,0.028,-0.083,-45.426,0.010,45.426,0.084,415692.4,415.69,37985.39,12385.39,1.116,0.000,0.000,0.000,0.000,0.000,1.186,PID
261,13.0503,-1.190,758.779,0.029,-0.083,-45.358,0.010,45.358,0.084,415709.0,415.71,37978.58,12378.58,1.116,0.000,0.000,0.000,0.000,0.000,1.190,PID
262,13.1003,-1.194,756.513,0.029,-0.083,-45.290,0.010,45.290,0.084,415704.2,415.70,37971.76,12371.76,1.117,0.000,0.000,0.000,0.000,0.000,1.194,PID
263,13.1503,-1.198,754.250,0.030,-0.083,-45.222,0.011,45.222,0.084,415695.7,415.70,37964.95,12364.94,1.117,0.000,0.000,0.000,0.000,0.000,1.199,PID
264,13.2003,-1.202,751.991,0.030,-0.083,-45.153,0.011,45.154,0.084,415734.8,415.73,37958.13,12358.13,1.117,0.000,0.000,0.000,0.000,0.000,1.203,PID
265,13.2503,-1.206,749.735,0.031,-0.083,-45.085,0.011,45.085,0.083,415735.6,415.74,37951.31,12351.31,1.117,0.000,0.000,0.000,0.000,0.000,1.207,PID
266,13.3003,-1.211,747.483,0.031,-0.083,-45.017,0.011,45.017,0.083,415732.8,415.73,37944.50,12344.50,1.117,0.000,0.000,0.000,0.000,0.000,1.211,PID
267,13.3503,-1.215,745.233,0.032,-0.083,-44.948,0.011,44.948,0.083,415709.4,415.71,37937.68,12337.68,1.118,0.000,0.000,0.000,0.000,0.000,1.215,PID
268,13.4003,-1.219,742.988,0.032,-0.082,-44.880,0.011,44.880,0.083,415716.9,415.72,37930.86,12330.86,1.118,0.000,0.000,0.000,0.000,0.000,1.219,PID
269,13.4503,-1.223,740.745,0.033,-0.082,-44.811,0.011,44.811,0.083,415704.0,415.70,37924.05,12324.05,1.118,0.000,0.000,0.000,0.000,0.000,1.223,PID
270,13.5003,-1.227,738.507,0.034,-0.082,-44.743,0.011,44.743,0.083,415705.0,415.71,37917.23,12317.23,1.118,0.000,0.000,0.000,0.000,0.000,1.228,PID
271,13.5503,-1.231,736.271,0.034,-0.082,-44.674,0.011,44.674,0.083,415685.7,415.69,37910.41,12310.41,1.118,0.000,0.000,0.000,0.000,0.000,1.232,PID
272,13.6003,-1.235,734.039,0.035,-0.082,-44.605,0.011,44.605,0.083,415680.6,415.68,37903.60,12303.60,1.119,0.000,0.000,0.000,0.000,0.000,1.236,PID
273,13.6503,-1.239,731.811,0.035,-0.082,-44.537,0.011,44.537,0.083,415638.4,415.64,37896.78,12296.78,1.119,0.000,0.000,0.001,0.000,0.000,1.240,PID
274,13.7003,-1.243,729.586,0.036,-0.082,-44.468,0.011,44.468,0.082,415644.8,415.64,37889.96,12289.96,1.119,0.000,0.000,0.001,0.000,0.000,1.244,PID
275,13.7503,-1.248,727.364,0.036,-0.082,-44.399,0.011,44.399,0.082,415614.2,415.61,37883.15,12283.15,1.119,0.000,0.000,0.001,0.000,0.000,1.248,PID
276,13.8003,-1.252,725.146,0.037,-0.081,-44.330,0.012,44.330,0.082,415632.4,415.63,37876.33,12276.33,1.119,0.000,0.000,0.001,0.000,0.000,1.252,PID
277,13.8503,-1.256,722.931,0.038,-0.081,-44.261,0.012,44.261,0.082,415596.9,415.60,37869.52,12269.51,1.119,0.000,0.000,0.001,0.000,0.000,1.256,PID
278,13.9003,-1.260,720.720,0.038,-0.081,-44.192,0.012,44.192,0.082,415541.4,415.54,37862.70,12262.70,1.119,0.000,0.000,0.001,0.000,0.000,1.260,PID
279,13.9503,-1.264,718.512,0.039,-0.081,-44.123,0.012,44.123,0.082,415535.3,415.54,37855.88,12255.88,1.120,0.000,0.000,0.001,0.000,0.000,1.264,PID
280,14.0003,-1.268,716.307,0.039,-0.081,-44.054,0.012,44.054,0.082,415509.5,415.51,37849.07,12249.07,1.120,0.000,0.000,0.001,0.000,0.000,1.268,PID
281,14.0503,-1.272,714.106,0.040,-0.081,-43.985,0.012,43.985,0.082,415464.4,415.46,37842.25,12242.25,1.120,0.000,0.000,0.001,0.000,0.000,1.273,PID
282,14.1003,-1.276,711.909,0.041,-0.081,-43.916,0.012,43.916,0.082,415434.3,415.43,37835.45,12235.44,1.120,0.000,0.000,0.001,0.000,0.000,1.277,PID
283,14.1503,-1.280,709.715,0.041,-0.081,-43.846,0.012,43.846,0.081,415419.3,415.42,37828.64,12228.64,1.120,0.000,0.000,0.001,0.000,0.000,1.281,PID
284,14.2003,-1.284,707.524,0.042,-0.080,-43.777,0.012,43.777,0.081,415385.2,415.39,37821.83,12221.83,1.120,0.000,0.000,0.001,0.000,0.000,1.285,PID
285,14.2503,-1.288,705.337,0.042,-0.080,-43.708,0.012,43.708,0.081,415366.3,415.37,37815.02,12215.02,1.120,0.000,0.000,0.001,0.000,0.000,1.289,PID
286,14.3003,-1.292,703.153,0.043,-0.080,-43.639,0.012,43.639,0.081,415328.3,415.33,37808.22,12208.22,1.120,0.000,0.000,0.001,0.000,0.000,1.293,PID
287,14.3503,-1.296,700.973,0.044,-0.080,-43.569,0.012,43.569,0.081,415305.7,415.31,37801.41,12201.41,1.121,0.000,0.000,0.001,0.000,0.000,1.297,PID
288,14.4003,-1.300,698.796,0.044,-0.080,-43.500,0.012,43.500,0.081,415264.2,415.26,37794.60,12194.60,1.121,0.000,0.000,0.001,0.000,0.000,1.301,PID
289,14.4503,-1.304,696.623,0.045,-0.080,-43.431,0.013,43.431,0.081,415220.9,415.22,37787.80,12187.80,1.121,0.000,0.000,0.001,0.000,0.000,1.305,PID
290,14.5003,-1.308,694.453,0.045,-0.080,-43.361,0.013,43.361,0.081,415158.7,415.16,37780.99,12180.99,1.121,0.000,0.000,0.001,0.000,0.000,1.309,PID
291,14.5503,-1.312,692.287,0.046,-0.080,-43.292,0.013,43.292,0.081,415129.2,415.13,37774.18,12174.18,1.121,0.000,0.000,0.001,0.000,0.000,1.313,PID
292,14.6003,-1.316,690.124,0.047,-0.079,-43.223,0.013,43.223,0.080,415115.4,415.12,37767.38,12167.38,1.121,0.000,0.000,0.001,0.000,0.000,1.317,PID
