step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
842,42.0998,-340.891,1135.335,74.778,-7.872,-5.225,1.455,9.560,8.006,353497.5,353.50,33925.48,8325.49,1.063,0.299,5.744,0.731,-2.154,-0.582,348.996,Fuzzy
843,42.1498,-341.285,1135.075,74.851,-7.879,-5.195,1.477,9.553,8.017,353372.4,353.37,33919.70,8319.70,1.063,0.540,5.013,0.536,-2.154,-0.576,349.397,Fuzzy
844,42.1998,-341.679,1134.816,74.925,-7.886,-5.165,1.502,9.546,8.028,353247.5,353.25,33913.91,8313.90,1.063,0.761,4.290,0.347,-2.110,-0.547,349.798,Fuzzy
845,42.2498,-342.074,1134.558,75.001,-7.893,-5.135,1.528,9.539,8.039,353122.8,353.12,33908.11,8308.11,1.062,0.950,3.594,0.173,-2.017,-0.497,350.199,Fuzzy
846,42.2998,-342.468,1134.302,75.078,-7.899,-5.105,1.555,9.533,8.051,352998.0,353.00,33902.32,8302.32,1.062,1.107,2.937,0.018,-1.884,-0.437,350.601,Fuzzy
847,42.3498,-342.864,1134.048,75.157,-7.905,-5.075,1.582,9.526,8.062,352873.5,352.87,33896.54,8296.54,1.062,1.233,2.333,-0.140,-1.719,-0.539,351.004,Fuzzy
848,42.3999,-343.259,1133.795,75.236,-7.913,-5.045,1.608,9.521,8.075,352748.8,352.75,33890.76,8290.76,1.062,1.329,1.790,-0.349,-1.530,-0.709,351.407,Fuzzy
849,42.4499,-343.655,1133.543,75.317,-7.922,-5.015,1.633,9.517,8.089,352624.1,352.62,33884.98,8284.98,1.062,1.400,1.313,-0.619,-1.328,-0.901,351.812,Fuzzy
850,42.4999,-344.051,1133.293,75.400,-7.933,-4.986,1.657,9.515,8.104,352499.3,352.50,33879.20,8279.19,1.061,1.447,0.906,-0.955,-1.125,-1.110,352.216,Fuzzy
851,42.5499,-344.448,1133.045,75.483,-7.945,-4.956,1.679,9.514,8.121,352374.4,352.37,33873.41,8273.41,1.061,1.476,0.566,-1.362,-0.929,-1.334,352.622,Fuzzy
852,42.5999,-344.846,1132.798,75.567,-7.959,-4.927,1.700,9.514,8.139,352249.5,352.25,33867.64,8267.64,1.061,1.491,0.289,-1.844,-0.749,-1.565,353.028,Fuzzy
853,42.6499,-345.244,1132.552,75.653,-7.959,-4.897,1.720,9.502,8.142,352124.6,352.12,33861.87,8261.87,1.061,1.499,0.069,-1.836,-0.592,1.610,353.436,Fuzzy
854,42.6999,-345.642,1132.308,75.739,-7.944,-4.868,1.738,9.478,8.132,351999.4,352.00,33856.09,8256.10,1.061,1.502,-0.117,-1.339,-0.599,1.376,353.842,Fuzzy
855,42.7499,-346.038,1132.065,75.827,-7.931,-4.838,1.758,9.455,8.124,351874.4,351.87,33850.32,8250.32,1.060,1.495,-0.344,-0.921,-0.754,1.149,354.249,Fuzzy
856,42.7999,-346.435,1131.824,75.915,-7.920,-4.809,1.779,9.435,8.117,351749.3,351.75,33844.55,8244.55,1.060,1.476,-0.625,-0.576,-0.928,0.936,354.655,Fuzzy
857,42.8500,-346.830,1131.584,76.005,-7.910,-4.780,1.801,9.416,8.112,351624.4,351.62,33838.79,8238.79,1.060,1.439,-0.966,-0.300,-1.116,0.743,355.061,Fuzzy
858,42.9000,-347.226,1131.346,76.095,-7.901,-4.751,1.824,9.399,8.109,351499.6,351.50,33833.03,8233.03,1.060,1.382,-1.370,-0.084,-1.311,0.573,355.466,Fuzzy
859,42.9500,-347.621,1131.109,76.187,-7.894,-4.723,1.849,9.383,8.108,351374.9,351.37,33827.27,8227.27,1.060,1.302,-1.837,0.088,-1.503,0.528,355.871,Fuzzy
860,43.0000,-348.015,1130.874,76.280,-7.886,-4.694,1.875,9.367,8.106,351250.3,351.25,33821.51,8221.51,1.059,1.196,-2.365,0.282,-1.683,0.632,356.277,Fuzzy
861,43.0500,-348.409,1130.640,76.375,-7.877,-4.665,1.901,9.350,8.103,351125.8,351.13,33815.75,8215.75,1.059,1.061,-2.947,0.510,-1.840,0.738,356.682,Fuzzy
862,43.1000,-348.803,1130.407,76.470,-7.868,-4.637,1.927,9.334,8.100,351001.5,351.00,33810.00,8210.00,1.059,0.893,-3.574,0.773,-1.965,0.838,357.087,Fuzzy
863,43.1500,-349.196,1130.176,76.567,-7.858,-4.609,1.952,9.316,8.097,350877.1,350.88,33804.24,8204.24,1.059,0.691,-4.234,1.065,-2.049,0.922,357.492,Fuzzy
864,43.2000,-349.589,1129.946,76.665,-7.848,-4.580,1.976,9.299,8.093,350752.6,350.75,33798.49,8198.49,1.059,0.453,-4.911,1.379,-2.083,0.976,357.896,Fuzzy
865,43.2500,-349.981,1129.718,76.765,-7.838,-4.552,1.997,9.282,8.089,350627.7,350.63,33792.74,8192.74,1.058,0.183,-5.588,1.702,-2.058,0.988,358.301,Fuzzy
866,43.3001,-350.373,1129.491,76.865,-7.846,-4.524,2.005,9.276,8.098,350502.7,350.50,33786.99,8186.99,1.058,0.137,-5.842,1.405,2.062,-0.833,358.705,Fuzzy
867,43.3501,-350.765,1129.266,76.965,-7.855,-4.496,1.984,9.265,8.102,350377.8,350.38,33781.25,8181.25,1.058,0.409,-5.135,1.124,2.104,-0.839,359.110,Fuzzy
868,43.4001,-351.158,1129.042,77.063,-7.864,-4.468,1.961,9.255,8.105,350253.3,350.25,33775.50,8175.50,1.058,0.650,-4.428,0.849,2.085,-0.803,359.515,Fuzzy
869,43.4501,-351.552,1128.819,77.161,-7.873,-4.440,1.936,9.243,8.107,350129.0,350.13,33769.76,8169.76,1.058,0.854,-3.738,0.592,2.013,-0.736,359.920,Fuzzy
870,43.5001,-351.946,1128.598,77.257,-7.881,-4.412,1.910,9.232,8.110,350004.8,350.00,33764.02,8164.02,1.057,1.023,-3.083,0.362,1.896,-0.651,360.325,Fuzzy
871,43.5501,-352.340,1128.378,77.352,-7.889,-4.385,1.884,9.220,8.111,349880.7,349.88,33758.29,8158.29,1.057,1.159,-2.474,0.163,1.744,-0.559,360.731,Fuzzy
872,43.6001,-352.734,1128.159,77.445,-7.896,-4.357,1.859,9.208,8.112,349756.6,349.76,33752.55,8152.55,1.057,1.265,-1.923,-0.006,1.565,-0.467,361.136,Fuzzy
873,43.6501,-353.129,1127.942,77.538,-7.904,-4.330,1.834,9.197,8.114,349632.3,349.63,33746.82,8146.82,1.057,1.345,-1.435,-0.183,1.371,-0.602,361.542,Fuzzy
874,43.7001,-353.525,1127.726,77.629,-7.912,-4.302,1.810,9.186,8.117,349508.1,349.51,33741.09,8141.09,1.057,1.401,-1.014,-0.412,1.171,-0.771,361.948,Fuzzy
875,43.7501,-353.921,1127.512,77.719,-7.922,-4.275,1.788,9.178,8.122,349383.8,349.38,33735.36,8135.36,1.056,1.436,-0.660,-0.700,0.976,-0.961,362.354,Fuzzy
876,43.8002,-354.317,1127.299,77.808,-7.934,-4.248,1.768,9.171,8.128,349259.5,349.26,33729.63,8129.63,1.056,1.455,-0.369,-1.054,0.794,-1.168,362.760,Fuzzy
877,43.8502,-354.714,1127.087,77.896,-7.947,-4.221,1.748,9.166,8.137,349135.2,349.14,33723.91,8123.91,1.056,1.460,-0.136,-1.478,0.631,-1.386,363.166,Fuzzy
878,43.9002,-355.112,1126.877,77.983,-7.961,-4.194,1.730,9.163,8.147,349010.9,349.01,33718.19,8118.19,1.056,1.458,0.049,-1.973,0.539,-1.610,363.574,Fuzzy
879,43.9502,-355.510,1126.668,78.069,-7.958,-4.167,1.711,9.144,8.140,348886.8,348.89,33712.46,8112.46,1.056,1.452,0.253,-1.859,0.681,1.605,363.981,Fuzzy
880,44.0002,-355.908,1126.460,78.154,-7.944,-4.140,1.691,9.116,8.122,348762.8,348.76,33706.75,8106.75,1.055,1.439,0.506,-1.366,0.844,1.370,364.387,Fuzzy
881,44.0502,-356.304,1126.253,78.238,-7.931,-4.113,1.670,9.089,8.105,348638.9,348.64,33701.03,8101.03,1.055,1.413,0.816,-0.952,1.024,1.142,364.793,Fuzzy
882,44.1002,-356.701,1126.048,78.321,-7.919,-4.087,1.647,9.063,8.089,348515.1,348.52,33695.32,8095.32,1.055,1.369,1.187,-0.611,1.214,0.928,365.198,Fuzzy
883,44.1502,-357.096,1125.845,78.402,-7.910,-4.060,1.623,9.038,8.075,348391.4,348.39,33689.60,8089.60,1.055,1.304,1.621,-0.339,1.406,0.732,365.602,Fuzzy
884,44.2002,-357.492,1125.643,78.483,-7.902,-4.034,1.598,9.015,8.062,348267.9,348.27,33683.89,8083.89,1.055,1.214,2.116,-0.129,1.591,0.558,366.005,Fuzzy
885,44.2503,-357.887,1125.442,78.562,-7.895,-4.008,1.573,8.992,8.050,348144.4,348.14,33678.18,8078.18,1.054,1.098,2.667,0.029,1.758,0.429,366.408,Fuzzy
886,44.3003,-358.281,1125.242,78.640,-7.888,-3.982,1.547,8.970,8.038,348021.1,348.02,33672.48,8072.48,1.054,0.952,3.268,0.182,1.898,0.492,366.810,Fuzzy
887,44.3503,-358.675,1125.043,78.717,-7.881,-3.956,1.522,8.948,8.027,347897.8,347.90,33666.77,8066.77,1.054,0.777,3.907,0.354,2.004,0.548,367.212,Fuzzy
888,44.4003,-359.069,1124.846,78.792,-7.874,-3.930,1.498,8.926,8.015,347774.4,347.77,33661.07,8061.07,1.054,0.571,4.573,0.542,2.069,0.588,367.612,Fuzzy
889,44.4503,-359.463,1124.651,78.867,-7.866,-3.904,1.475,8.904,8.003,347651.0,347.65,33655.37,8055.37,1.054,0.341,5.250,0.739,2.088,0.605,368.013,Fuzzy
890,44.5003,-359.856,1124.456,78.940,-7.859,-3.878,1.455,8.883,7.992,347527.2,347.53,33649.67,8049.67,1.054,0.169,5.926,0.938,2.095,0.622,368.412,Fuzzy
891,44.5503,-360.249,1124.263,79.013,-7.851,-3.852,1.475,8.868,7.988,347403.6,347.40,33643.98,8043.98,1.053,0.312,5.227,1.167,-2.065,0.790,368.812,Fuzzy
892,44.6003,-360.641,1124.071,79.087,-7.841,-3.826,1.497,8.853,7.983,347280.3,347.28,33638.28,8038.28,1.053,0.534,4.535,1.468,-2.049,1.032,369.211,Fuzzy
893,44.6503,-361.033,1123.880,79.163,-7.835,-3.801,1.521,8.840,7.981,347157.4,347.16,33632.59,8032.59,1.053,0.741,3.858,1.684,-1.991,-1.253,369.610,Fuzzy
894,44.7003,-361.425,1123.691,79.240,-7.846,-3.775,1.545,8.843,7.997,347034.7,347.03,33626.90,8026.90,1.053,0.921,3.209,1.287,-1.891,-1.142,370.009,Fuzzy
895,44.7504,-361.817,1123.502,79.317,-7.856,-3.750,1.571,8.846,8.012,346912.3,346.91,33621.21,8021.21,1.053,1.070,2.602,0.930,-1.754,-1.012,370.409,Fuzzy
896,44.8004,-362.210,1123.316,79.397,-7.866,-3.725,1.596,8.848,8.026,346789.7,346.79,33615.52,8015.52,1.052,1.190,2.047,0.620,-1.589,-0.872,370.810,Fuzzy
897,44.8504,-362.604,1123.130,79.477,-7.874,-3.700,1.620,8.850,8.039,346667.2,346.67,33609.84,8009.84,1.052,1.281,1.551,0.356,-1.404,-0.732,371.212,Fuzzy
898,44.9004,-362.998,1122.945,79.559,-7.882,-3.675,1.644,8.851,8.052,346544.5,346.54,33604.16,8004.16,1.052,1.347,1.120,0.139,-1.211,-0.600,371.614,Fuzzy
899,44.9504,-363.392,1122.762,79.641,-7.889,-3.650,1.666,8.850,8.062,346421.7,346.42,33598.48,7998.48,1.052,1.393,0.753,-0.039,-1.018,-0.513,372.017,Fuzzy
900,45.0004,-363.787,1122.580,79.725,-7.896,-3.625,1.686,8.850,8.074,346298.9,346.30,33592.80,7992.80,1.052,1.420,0.449,-0.234,-0.836,-0.659,372.420,Fuzzy
901,45.0504,-364.182,1122.400,79.810,-7.904,-3.600,1.706,8.851,8.086,346176.1,346.18,33587.13,7987.12,1.051,1.432,0.203,-0.479,-0.671,-0.825,372.824,Fuzzy
902,45.1004,-364.577,1122.220,79.896,-7.914,-3.575,1.724,8.853,8.099,346053.2,346.05,33581.45,7981.45,1.051,1.433,0.008,-0.783,-0.528,-1.010,373.229,Fuzzy
903,45.1504,-364.973,1122.042,79.982,-7.925,-3.551,1.742,8.857,8.114,345930.5,345.93,33575.78,7975.78,1.051,1.423,-0.177,-1.150,-0.621,-1.210,373.634,Fuzzy
904,45.2005,-365.369,1121.865,80.070,-7.937,-3.526,1.761,8.862,8.130,345808.2,345.81,33570.11,7970.11,1.051,1.403,-0.408,-1.583,-0.771,-1.420,374.040,Fuzzy
905,45.2505,-365.767,1121.690,80.158,-7.940,-3.502,1.781,8.858,8.137,345686.1,345.69,33564.44,7964.44,1.051,1.374,-0.691,-1.672,-0.939,1.496,374.447,Fuzzy
906,45.3005,-366.163,1121.515,80.248,-7.926,-3.477,1.802,8.841,8.129,345564.2,345.56,33558.77,7958.77,1.050,1.334,-1.031,-1.219,-1.121,1.262,374.854,Fuzzy
907,45.3505,-366.559,1121.342,80.339,-7.915,-3.453,1.825,8.826,8.122,345442.5,345.44,33553.11,7953.11,1.050,1.277,-1.431,-0.841,-1.308,1.038,375.260,Fuzzy
908,45.4005,-366.955,1121.170,80.431,-7.904,-3.429,1.849,8.812,8.118,345320.8,345.32,33547.45,7947.45,1.050,1.198,-1.892,-0.536,-1.491,0.829,375.666,Fuzzy
909,45.4505,-367.350,1120.999,80.524,-7.896,-3.405,1.873,8.800,8.115,345199.3,345.20,33541.79,7941.79,1.050,1.095,-2.409,-0.297,-1.662,0.640,376.072,Fuzzy
910,45.5005,-367.744,1120.829,80.618,-7.889,-3.381,1.898,8.790,8.114,345077.9,345.08,33536.13,7936.13,1.050,0.963,-2.977,-0.117,-1.810,0.473,376.477,Fuzzy
911,45.5505,-368.139,1120.661,80.713,-7.883,-3.358,1.922,8.781,8.114,344956.6,344.96,33530.47,7930.47,1.049,0.803,-3.588,0.012,-1.928,0.328,376.883,Fuzzy
912,45.6005,-368.533,1120.494,80.810,-7.877,-3.334,1.946,8.772,8.114,344835.2,344.84,33524.82,7924.82,1.049,0.615,-4.229,0.122,-2.009,0.340,377.288,Fuzzy
913,45.6506,-368.926,1120.328,80.908,-7.872,-3.310,1.968,8.764,8.114,344713.9,344.71,33519.16,7919.17,1.049,0.402,-4.887,0.233,-2.047,0.333,377.694,Fuzzy
914,45.7006,-369.320,1120.163,81.007,-7.867,-3.287,1.989,8.755,8.115,344592.4,344.59,33513.52,7913.52,1.049,0.206,-5.550,0.337,-2.057,0.312,378.099,Fuzzy
915,45.7506,-369.713,1119.999,81.106,-7.862,-3.263,1.981,8.740,8.108,344470.6,344.47,33507.87,7907.87,1.049,0.254,-5.267,0.447,2.040,0.384,378.505,Fuzzy
916,45.8006,-370.106,1119.836,81.205,-7.857,-3.240,1.960,8.721,8.098,344349.3,344.35,33502.22,7902.22,1.048,0.458,-4.588,0.603,2.019,0.561,378.910,Fuzzy
917,45.8506,-370.499,1119.675,81.302,-7.850,-3.216,1.937,8.701,8.085,344228.4,344.23,33496.58,7896.58,1.048,0.656,-3.923,0.822,1.966,0.764,379.314,Fuzzy
918,45.9006,-370.891,1119.515,81.399,-7.841,-3.193,1.913,8.680,8.071,344107.8,344.11,33490.93,7890.94,1.048,0.827,-3.284,1.110,1.872,0.983,379.718,Fuzzy
919,45.9506,-371.283,1119.356,81.494,-7.835,-3.170,1.889,8.661,8.060,343987.5,343.99,33485.30,7885.30,1.048,0.973,-2.684,1.315,1.743,-1.178,380.121,Fuzzy
920,46.0006,-371.675,1119.198,81.587,-7.845,-3.147,1.865,8.656,8.064,343867.3,343.87,33479.66,7879.66,1.048,1.094,-2.133,0.951,1.587,-1.033,380.524,Fuzzy
921,46.0506,-372.067,1119.041,81.680,-7.855,-3.125,1.842,8.652,8.068,343747.1,343.75,33474.02,7874.02,1.048,1.189,-1.638,0.637,1.412,-0.883,380.927,Fuzzy
922,46.1006,-372.460,1118.885,81.772,-7.863,-3.102,1.819,8.646,8.071,343626.8,343.63,33468.39,7868.39,1.047,1.261,-1.204,0.373,1.226,-0.737,381.331,Fuzzy
923,46.1507,-372.854,1118.731,81.862,-7.870,-3.079,1.797,8.640,8.073,343506.5,343.51,33462.75,7862.75,1.047,1.311,-0.833,0.155,1.040,-0.601,381.734,Fuzzy
924,46.2007,-373.247,1118.577,81.951,-7.876,-3.056,1.777,8.633,8.074,343386.2,343.39,33457.13,7857.12,1.047,1.344,-0.522,-0.021,0.861,-0.488,382.138,Fuzzy
925,46.2507,-373.641,1118.425,82.040,-7.883,-3.034,1.758,8.627,8.076,343265.6,343.27,33451.49,7851.49,1.047,1.363,-0.268,-0.205,0.697,-0.623,382.542,Fuzzy
926,46.3007,-374.036,1118.274,82.127,-7.890,-3.011,1.741,8.623,8.080,343145.3,343.15,33445.87,7845.87,1.047,1.369,-0.066,-0.436,0.553,-0.779,382.946,Fuzzy
927,46.3507,-374.430,1118.124,82.214,-7.899,-2.989,1.724,8.619,8.085,343024.9,343.02,33440.24,7840.24,1.046,1.365,0.106,-0.722,0.556,-0.954,383.350,Fuzzy
928,46.4007,-374.825,1117.975,82.300,-7.909,-2.966,1.706,8.617,8.091,342904.9,342.90,33434.62,7834.62,1.046,1.352,0.312,-1.067,0.694,-1.145,383.754,Fuzzy
929,46.4507,-375.221,1117.827,82.384,-7.920,-2.944,1.687,8.617,8.098,342785.2,342.79,33429.00,7829.00,1.046,1.329,0.567,-1.476,0.851,-1.345,384.159,Fuzzy
930,46.5007,-375.617,1117.681,82.468,-7.909,-2.922,1.667,8.594,8.082,342665.8,342.67,33423.38,7823.38,1.046,1.295,0.875,-1.058,1.023,1.164,384.563,Fuzzy
931,46.5507,-376.012,1117.535,82.551,-7.898,-2.900,1.645,8.573,8.068,342546.6,342.55,33417.77,7817.77,1.046,1.245,1.240,-0.713,1.203,0.951,384.967,Fuzzy
932,46.6008,-376.407,1117.391,82.633,-7.890,-2.878,1.623,8.554,8.055,342427.5,342.43,33412.15,7812.15,1.045,1.175,1.664,-0.435,1.383,0.756,385.370,Fuzzy
933,46.6508,-376.801,1117.248,82.713,-7.882,-2.856,1.599,8.535,8.043,342308.7,342.31,33406.54,7806.54,1.045,1.082,2.144,-0.219,1.554,0.581,385.773,Fuzzy
934,46.7008,-377.195,1117.105,82.793,-7.877,-2.835,1.576,8.518,8.033,342190.1,342.19,33400.93,7800.93,1.045,0.963,2.676,-0.056,1.708,0.428,386.175,Fuzzy
935,46.7508,-377.589,1116.964,82.871,-7.872,-2.813,1.552,8.502,8.023,342071.4,342.07,33395.32,7795.32,1.045,0.817,3.253,0.067,1.835,0.370,386.576,Fuzzy
936,46.8008,-377.982,1116.824,82.948,-7.867,-2.792,1.528,8.486,8.014,341952.9,341.95,33389.71,7789.71,1.045,0.641,3.863,0.193,1.928,0.396,386.977,Fuzzy
937,46.8508,-378.375,1116.685,83.024,-7.862,-2.770,1.506,8.471,8.005,341834.4,341.83,33384.11,7784.11,1.044,0.436,4.496,0.324,1.979,0.403,387.377,Fuzzy
938,46.9008,-378.768,1116.547,83.099,-7.857,-2.749,1.486,8.456,7.996,341715.8,341.72,33378.50,7778.50,1.044,0.213,5.135,0.452,1.987,0.387,387.777,Fuzzy
939,46.9508,-379.161,1116.410,83.172,-7.852,-2.728,1.478,8.443,7.990,341597.1,341.60,33372.90,7772.90,1.044,0.149,5.381,0.578,-1.996,0.412,388.176,Fuzzy
940,47.0008,-379.554,1116.274,83.247,-7.847,-2.706,1.498,8.434,7.988,341478.7,341.48,33367.30,7767.30,1.044,0.363,4.717,0.743,-1.991,0.597,388.576,Fuzzy
941,47.0509,-379.946,1116.139,83.322,-7.839,-2.685,1.519,8.425,7.985,341360.7,341.36,33361.71,7761.71,1.044,0.574,4.059,0.974,-1.957,0.811,388.975,Fuzzy
942,47.1009,-380.338,1116.005,83.399,-7.834,-2.664,1.542,8.417,7.985,341243.1,341.24,33356.11,7756.11,1.044,0.759,3.422,1.144,-1.880,-1.006,389.374,Fuzzy
943,47.1509,-380.730,1115.873,83.476,-7.843,-2.644,1.566,8.423,7.998,341125.8,341.13,33350.52,7750.52,1.043,0.916,2.819,0.831,-1.764,-0.900,389.773,Fuzzy
944,47.2009,-381.122,1115.741,83.555,-7.851,-2.623,1.590,8.428,8.010,341008.6,341.01,33344.93,7744.93,1.043,1.043,2.261,0.556,-1.618,-0.783,390.174,Fuzzy
945,47.2509,-381.515,1115.610,83.635,-7.858,-2.602,1.613,8.433,8.022,340891.5,340.89,33339.34,7739.34,1.043,1.144,1.757,0.320,-1.449,-0.664,390.574,Fuzzy
946,47.3009,-381.908,1115.481,83.717,-7.864,-2.582,1.636,8.437,8.032,340774.3,340.77,33333.75,7733.75,1.043,1.220,1.312,0.123,-1.267,-0.551,390.976,Fuzzy
947,47.3509,-382.301,1115.352,83.799,-7.869,-2.561,1.657,8.440,8.042,340657.2,340.66,33328.16,7728.16,1.043,1.275,0.928,-0.040,-1.082,-0.482,391.377,Fuzzy
948,47.4009,-382.695,1115.225,83.882,-7.875,-2.541,1.677,8.443,8.052,340540.1,340.54,33322.58,7722.58,1.042,1.311,0.605,-0.222,-0.903,-0.620,391.780,Fuzzy
949,47.4509,-383.088,1115.098,83.967,-7.882,-2.520,1.696,8.447,8.063,340422.9,340.42,33317.00,7717.00,1.042,1.332,0.339,-0.452,-0.737,-0.778,392.183,Fuzzy
950,47.5009,-383.483,1114.973,84.052,-7.890,-2.500,1.714,8.453,8.074,340305.9,340.31,33311.42,7711.42,1.042,1.341,0.124,-0.736,-0.589,-0.955,392.586,Fuzzy
951,47.5510,-383.878,1114.848,84.138,-7.900,-2.480,1.731,8.459,8.087,340189.0,340.19,33305.84,7705.84,1.042,1.340,-0.047,-1.080,-0.506,-1.148,392.990,Fuzzy
952,47.6010,-384.273,1114.725,84.225,-7.900,-2.459,1.748,8.456,8.091,340072.3,340.07,33300.26,7700.26,1.042,1.332,-0.235,-1.075,-0.636,1.184,393.395,Fuzzy
953,47.6510,-384.667,1114.602,84.313,-7.890,-2.439,1.766,8.445,8.085,339955.7,339.96,33294.69,7694.69,1.042,1.316,-0.468,-0.723,-0.785,0.978,393.799,Fuzzy
954,47.7010,-385.062,1114.481,84.402,-7.881,-2.419,1.785,8.435,8.080,339839.6,339.84,33289.12,7689.12,1.041,1.286,-0.752,-0.436,-0.950,0.790,394.203,Fuzzy
955,47.7510,-385.455,1114.360,84.491,-7.873,-2.400,1.805,8.427,8.078,339723.5,339.72,33283.55,7683.55,1.041,1.241,-1.092,-0.208,-1.124,0.622,394.607,Fuzzy
956,47.8010,-385.849,1114.241,84.582,-7.867,-2.380,1.827,8.420,8.077,339607.7,339.61,33277.98,7677.98,1.041,1.177,-1.488,-0.032,-1.302,0.475,395.011,Fuzzy
957,47.8510,-386.242,1114.122,84.674,-7.862,-2.360,1.849,8.414,8.076,339492.2,339.49,33272.41,7672.41,1.041,1.090,-1.940,0.118,-1.473,0.489,395.415,Fuzzy
958,47.9010,-386.635,1114.005,84.767,-7.856,-2.341,1.872,8.408,8.076,339376.9,339.38,33266.84,7666.85,1.041,0.979,-2.444,0.292,-1.631,0.573,395.818,Fuzzy
959,47.9510,-387.028,1113.888,84.861,-7.849,-2.321,1.896,8.402,8.075,339261.9,339.26,33261.29,7661.28,1.040,0.840,-2.995,0.493,-1.764,0.655,396.222,Fuzzy
960,48.0011,-387.420,1113.773,84.957,-7.842,-2.302,1.919,8.395,8.073,339147.0,339.15,33255.72,7655.72,1.040,0.673,-3.582,0.718,-1.866,0.727,396.626,Fuzzy
961,48.0511,-387.812,1113.658,85.053,-7.834,-2.283,1.941,8.388,8.071,339032.1,339.03,33250.16,7650.16,1.040,0.475,-4.194,0.964,-1.929,0.781,397.029,Fuzzy
962,48.1011,-388.204,1113.544,85.151,-7.838,-2.264,1.961,8.391,8.080,338917.3,338.92,33244.61,7644.61,1.040,0.252,-4.816,0.827,-1.945,-0.634,397.433,Fuzzy
963,48.1511,-388.596,1113.432,85.249,-7.843,-2.244,1.980,8.394,8.089,338802.2,338.80,33239.05,7639.05,1.040,0.077,-5.436,0.656,-1.941,-0.440,397.837,Fuzzy
964,48.2011,-388.988,1113.320,85.348,-7.847,-2.225,1.961,8.389,8.089,338687.3,338.69,33233.50,7633.50,1.040,0.284,-4.787,0.511,1.958,-0.449,398.241,Fuzzy
965,48.2511,-389.381,1113.209,85.445,-7.853,-2.206,1.941,8.384,8.089,338572.8,338.57,33227.95,7627.95,1.039,0.501,-4.140,0.362,1.938,-0.454,398.645,Fuzzy
966,48.3011,-389.773,1113.099,85.542,-7.858,-2.188,1.919,8.379,8.089,338458.6,338.46,33222.40,7622.40,1.039,0.689,-3.510,0.216,1.871,-0.434,399.050,Fuzzy
967,48.3511,-390.166,1112.990,85.637,-7.863,-2.169,1.896,8.374,8.088,338344.8,338.34,33216.85,7616.85,1.039,0.846,-2.910,0.081,1.764,-0.398,399.454,Fuzzy
968,48.4011,-390.560,1112.883,85.731,-7.868,-2.150,1.873,8.368,8.087,338231.1,338.23,33211.30,7611.30,1.039,0.975,-2.353,-0.043,1.625,-0.395,399.858,Fuzzy
969,48.4512,-390.953,1112.775,85.824,-7.873,-2.132,1.850,8.364,8.088,338117.6,338.12,33205.76,7605.76,1.039,1.076,-1.847,-0.196,1.463,-0.533,400.263,Fuzzy
970,48.5012,-391.347,1112.669,85.916,-7.880,-2.113,1.828,8.361,8.089,338004.2,338.00,33200.22,7600.22,1.039,1.154,-1.398,-0.396,1.286,-0.689,400.667,Fuzzy
971,48.5512,-391.741,1112.564,86.007,-7.888,-2.095,1.807,8.359,8.092,337890.9,337.89,33194.68,7594.68,1.038,1.210,-1.009,-0.650,1.105,-0.864,401.071,Fuzzy
972,48.6012,-392.136,1112.460,86.097,-7.897,-2.077,1.788,8.359,8.097,337777.7,337.78,33189.14,7589.14,1.038,1.248,-0.679,-0.963,0.928,-1.055,401.476,Fuzzy
973,48.6512,-392.531,1112.356,86.186,-7.908,-2.058,1.769,8.361,8.103,337664.6,337.66,33183.60,7583.60,1.038,1.273,-0.405,-1.341,0.763,-1.260,401.881,Fuzzy
974,48.7012,-392.926,1112.254,86.274,-7.903,-2.040,1.752,8.348,8.095,337551.6,337.55,33178.07,7578.07,1.038,1.288,-0.183,-1.172,0.615,1.221,402.286,Fuzzy
975,48.7512,-393.321,1112.152,86.361,-7.893,-2.022,1.735,8.330,8.081,337438.6,337.44,33172.54,7572.54,1.038,1.296,-0.006,-0.809,0.488,1.022,402.691,Fuzzy
976,48.8012,-393.716,1112.052,86.448,-7.883,-2.004,1.719,8.314,8.069,337325.6,337.33,33167.00,7567.00,1.037,1.295,0.164,-0.508,0.577,0.838,403.094,Fuzzy
977,48.8512,-394.109,1111.952,86.533,-7.875,-1.986,1.702,8.298,8.057,337212.9,337.21,33161.48,7561.48,1.037,1.283,0.376,-0.264,0.716,0.672,403.498,Fuzzy
978,48.9012,-394.503,1111.853,86.618,-7.869,-1.968,1.683,8.284,8.047,337100.4,337.10,33155.95,7555.95,1.037,1.259,0.635,-0.072,0.872,0.527,403.900,Fuzzy
979,48.9513,-394.896,1111.755,86.701,-7.863,-1.950,1.664,8.270,8.037,336988.2,336.99,33150.42,7550.42,1.037,1.219,0.946,0.086,1.039,0.502,404.302,Fuzzy
980,49.0013,-395.289,1111.658,86.784,-7.856,-1.932,1.643,8.256,8.026,336876.3,336.88,33144.90,7544.90,1.037,1.161,1.312,0.268,1.212,0.612,404.704,Fuzzy
