step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1744,86.3372,-2109.017,0.942,-212.540,-60.692,-0.631,-2.767,60.759,60.755,291857.3,291.86,29802.77,4202.77,0.999,0.677,0.039,-0.158,-0.208,-0.396,2119.700,Fuzzy
1745,86.3422,-2109.321,0.939,-212.554,-60.691,-0.631,-2.766,60.757,60.754,291851.6,291.85,29802.29,4202.29,0.999,0.676,0.036,-0.162,-0.207,-0.396,2120.003,Fuzzy
1746,86.3472,-2109.624,0.936,-212.568,-60.690,-0.631,-2.766,60.756,60.753,291845.9,291.85,29801.81,4201.81,0.999,0.676,0.034,-0.165,-0.206,-0.395,2120.306,Fuzzy
1747,86.3522,-2109.928,0.932,-212.581,-60.688,-0.631,-2.766,60.754,60.751,291840.3,291.84,29801.33,4201.33,0.999,0.675,0.032,-0.168,-0.205,-0.395,2120.610,Fuzzy
1748,86.3572,-2110.231,0.929,-212.595,-60.687,-0.632,-2.766,60.753,60.750,291834.6,291.83,29800.86,4200.85,0.999,0.674,0.030,-0.172,-0.204,-0.395,2120.913,Fuzzy
1749,86.3622,-2110.535,0.926,-212.609,-60.685,-0.632,-2.765,60.751,60.748,291829.0,291.83,29800.38,4200.38,0.999,0.673,0.028,-0.175,-0.203,-0.394,2121.217,Fuzzy
1750,86.3672,-2110.838,0.923,-212.623,-60.684,-0.632,-2.765,60.750,60.747,291823.3,291.82,29799.90,4199.90,0.999,0.672,0.026,-0.178,-0.202,-0.394,2121.520,Fuzzy
1751,86.3722,-2111.142,0.920,-212.637,-60.682,-0.632,-2.765,60.749,60.745,291817.8,291.82,29799.42,4199.42,0.999,0.671,0.024,-0.182,-0.201,-0.393,2121.823,Fuzzy
1752,86.3772,-2111.445,0.917,-212.650,-60.681,-0.632,-2.764,60.747,60.744,291812.1,291.81,29798.94,4198.94,0.999,0.670,0.022,-0.185,-0.200,-0.393,2122.126,Fuzzy
1753,86.3822,-2111.749,0.914,-212.664,-60.679,-0.632,-2.764,60.746,60.742,291806.5,291.81,29798.46,4198.46,0.999,0.669,0.020,-0.188,-0.200,-0.392,2122.430,Fuzzy
1754,86.3872,-2112.052,0.910,-212.678,-60.678,-0.632,-2.764,60.744,60.741,291800.8,291.80,29797.98,4197.98,0.999,0.669,0.018,-0.192,-0.199,-0.392,2122.733,Fuzzy
1755,86.3922,-2112.355,0.907,-212.692,-60.677,-0.632,-2.764,60.743,60.739,291795.3,291.80,29797.50,4197.51,0.999,0.667,0.016,-0.195,-0.198,-0.392,2123.036,Fuzzy
1756,86.3972,-2112.659,0.904,-212.706,-60.675,-0.632,-2.763,60.741,60.738,291789.6,291.79,29797.03,4197.03,0.999,0.666,0.014,-0.198,-0.197,-0.391,2123.340,Fuzzy
1757,86.4022,-2112.962,0.901,-212.720,-60.674,-0.632,-2.763,60.740,60.737,291784.0,291.78,29796.55,4196.55,0.999,0.666,0.012,-0.201,-0.196,-0.391,2123.643,Fuzzy
1758,86.4072,-2113.266,0.898,-212.733,-60.672,-0.632,-2.763,60.738,60.735,291778.4,291.78,29796.07,4196.07,0.999,0.664,0.010,-0.205,-0.195,-0.390,2123.946,Fuzzy
1759,86.4122,-2113.569,0.895,-212.747,-60.671,-0.632,-2.763,60.737,60.734,291772.8,291.77,29795.59,4195.59,0.999,0.664,0.008,-0.208,-0.194,-0.390,2124.250,Fuzzy
1760,86.4171,-2113.873,0.891,-212.761,-60.669,-0.632,-2.762,60.735,60.732,291767.2,291.77,29795.11,4195.11,0.999,0.662,0.006,-0.211,-0.193,-0.389,2124.553,Fuzzy
1761,86.4221,-2114.176,0.888,-212.775,-60.668,-0.632,-2.762,60.734,60.731,291761.6,291.76,29794.63,4194.63,0.999,0.661,0.004,-0.214,-0.192,-0.388,2124.856,Fuzzy
1762,86.4271,-2114.479,0.885,-212.789,-60.666,-0.632,-2.762,60.733,60.729,291756.0,291.76,29794.16,4194.16,0.999,0.660,0.002,-0.217,-0.191,-0.388,2125.159,Fuzzy
1763,86.4321,-2114.782,0.882,-212.802,-60.665,-0.632,-2.761,60.731,60.728,291750.4,291.75,29793.68,4193.68,0.999,0.659,0.001,-0.220,-0.190,-0.387,2125.462,Fuzzy
1764,86.4371,-2115.086,0.879,-212.816,-60.663,-0.632,-2.761,60.730,60.726,291744.8,291.74,29793.20,4193.20,0.999,0.658,-0.001,-0.224,-0.190,-0.387,2125.765,Fuzzy
1765,86.4421,-2115.389,0.876,-212.830,-60.662,-0.632,-2.761,60.728,60.725,291739.3,291.74,29792.72,4192.72,0.999,0.657,-0.003,-0.227,-0.189,-0.386,2126.068,Fuzzy
1766,86.4471,-2115.692,0.872,-212.844,-60.661,-0.633,-2.761,60.727,60.723,291733.7,291.73,29792.24,4192.24,0.999,0.656,-0.005,-0.230,-0.189,-0.386,2126.372,Fuzzy
1767,86.4521,-2115.995,0.869,-212.858,-60.659,-0.633,-2.760,60.725,60.722,291728.2,291.73,29791.76,4191.76,0.999,0.655,-0.007,-0.233,-0.189,-0.385,2126.675,Fuzzy
1768,86.4571,-2116.299,0.866,-212.871,-60.658,-0.633,-2.760,60.724,60.720,291722.6,291.72,29791.29,4191.29,0.999,0.653,-0.009,-0.236,-0.188,-0.384,2126.978,Fuzzy
1769,86.4621,-2116.602,0.863,-212.885,-60.656,-0.633,-2.760,60.722,60.719,291717.1,291.72,29790.81,4190.81,0.999,0.652,-0.011,-0.239,-0.188,-0.384,2127.281,Fuzzy
1770,86.4671,-2116.905,0.860,-212.899,-60.655,-0.633,-2.760,60.721,60.717,291711.5,291.71,29790.33,4190.33,0.999,0.651,-0.012,-0.242,-0.188,-0.383,2127.584,Fuzzy
1771,86.4721,-2117.208,0.857,-212.913,-60.653,-0.633,-2.759,60.719,60.716,291706.0,291.71,29789.85,4189.85,0.999,0.650,-0.014,-0.245,-0.188,-0.383,2127.887,Fuzzy
1772,86.4771,-2117.511,0.853,-212.927,-60.652,-0.633,-2.759,60.718,60.714,291700.4,291.70,29789.37,4189.37,0.999,0.649,-0.016,-0.248,-0.187,-0.382,2128.190,Fuzzy
1773,86.4821,-2117.815,0.850,-212.940,-60.650,-0.633,-2.759,60.716,60.713,291694.9,291.69,29788.89,4188.90,0.999,0.647,-0.018,-0.251,-0.187,-0.381,2128.493,Fuzzy
1774,86.4871,-2118.118,0.847,-212.954,-60.649,-0.633,-2.759,60.715,60.712,291689.3,291.69,29788.42,4188.42,0.999,0.646,-0.019,-0.254,-0.187,-0.381,2128.796,Fuzzy
1775,86.4921,-2118.421,0.844,-212.968,-60.647,-0.633,-2.758,60.713,60.710,291683.8,291.68,29787.94,4187.94,0.999,0.645,-0.021,-0.257,-0.186,-0.380,2129.099,Fuzzy
1776,86.4971,-2118.724,0.841,-212.982,-60.646,-0.633,-2.758,60.712,60.709,291678.3,291.68,29787.46,4187.46,0.999,0.643,-0.023,-0.260,-0.186,-0.379,2129.402,Fuzzy
1777,86.5021,-2119.028,0.838,-212.996,-60.644,-0.633,-2.758,60.710,60.707,291672.8,291.67,29786.98,4186.98,0.999,0.642,-0.025,-0.263,-0.186,-0.379,2129.705,Fuzzy
1778,86.5071,-2119.331,0.834,-213.009,-60.643,-0.633,-2.757,60.709,60.706,291667.3,291.67,29786.50,4186.51,0.998,0.641,-0.026,-0.266,-0.186,-0.378,2130.009,Fuzzy
1779,86.5121,-2119.634,0.831,-213.023,-60.641,-0.633,-2.757,60.707,60.704,291661.8,291.66,29786.03,4186.03,0.998,0.639,-0.028,-0.269,-0.185,-0.377,2130.312,Fuzzy
1780,86.5171,-2119.937,0.828,-213.037,-60.640,-0.633,-2.757,60.706,60.703,291656.2,291.66,29785.55,4185.55,0.998,0.638,-0.030,-0.272,-0.185,-0.376,2130.615,Fuzzy
1781,86.5221,-2120.240,0.825,-213.051,-60.638,-0.633,-2.757,60.704,60.701,291650.7,291.65,29785.07,4185.07,0.998,0.637,-0.032,-0.274,-0.185,-0.376,2130.918,Fuzzy
1782,86.5271,-2120.544,0.822,-213.065,-60.637,-0.633,-2.756,60.703,60.700,291645.2,291.65,29784.59,4184.59,0.998,0.635,-0.033,-0.277,-0.184,-0.375,2131.221,Fuzzy
1783,86.5321,-2120.847,0.819,-213.078,-60.636,-0.633,-2.756,60.701,60.698,291639.7,291.64,29784.12,4184.12,0.998,0.634,-0.035,-0.280,-0.184,-0.374,2131.524,Fuzzy
1784,86.5371,-2121.150,0.815,-213.092,-60.634,-0.634,-2.756,60.700,60.697,291634.2,291.63,29783.64,4183.64,0.998,0.632,-0.037,-0.283,-0.184,-0.374,2131.827,Fuzzy
1785,86.5421,-2121.453,0.812,-213.106,-60.633,-0.634,-2.756,60.698,60.695,291628.7,291.63,29783.16,4183.16,0.998,0.631,-0.038,-0.286,-0.183,-0.373,2132.130,Fuzzy
1786,86.5471,-2121.757,0.809,-213.120,-60.631,-0.634,-2.755,60.697,60.694,291623.3,291.62,29782.68,4182.68,0.998,0.630,-0.040,-0.288,-0.183,-0.372,2132.433,Fuzzy
1787,86.5521,-2122.060,0.806,-213.133,-60.630,-0.634,-2.755,60.695,60.692,291617.7,291.62,29782.20,4182.20,0.998,0.628,-0.042,-0.291,-0.182,-0.371,2132.736,Fuzzy
1788,86.5571,-2122.363,0.803,-213.147,-60.628,-0.634,-2.755,60.694,60.691,291612.3,291.61,29781.72,4181.73,0.998,0.627,-0.043,-0.294,-0.182,-0.370,2133.039,Fuzzy
1789,86.5621,-2122.666,0.800,-213.161,-60.627,-0.634,-2.755,60.692,60.689,291606.8,291.61,29781.25,4181.25,0.998,0.625,-0.045,-0.297,-0.182,-0.370,2133.342,Fuzzy
1790,86.5671,-2122.969,0.796,-213.175,-60.625,-0.634,-2.754,60.691,60.688,291601.3,291.60,29780.77,4180.77,0.998,0.624,-0.047,-0.299,-0.181,-0.369,2133.646,Fuzzy
1791,86.5721,-2123.273,0.793,-213.189,-60.624,-0.634,-2.754,60.689,60.686,291595.8,291.60,29780.29,4180.29,0.998,0.622,-0.048,-0.302,-0.181,-0.368,2133.948,Fuzzy
1792,86.5771,-2123.576,0.790,-213.202,-60.622,-0.634,-2.754,60.688,60.685,291590.4,291.59,29779.81,4179.81,0.998,0.621,-0.050,-0.305,-0.180,-0.367,2134.252,Fuzzy
1793,86.5821,-2123.879,0.787,-213.216,-60.621,-0.634,-2.754,60.686,60.683,291584.9,291.58,29779.33,4179.33,0.998,0.619,-0.052,-0.308,-0.180,-0.366,2134.555,Fuzzy
1794,86.5871,-2124.182,0.784,-213.230,-60.619,-0.634,-2.753,60.685,60.682,291579.5,291.58,29778.86,4178.86,0.998,0.617,-0.053,-0.310,-0.180,-0.365,2134.857,Fuzzy
1795,86.5921,-2124.485,0.781,-213.244,-60.618,-0.634,-2.753,60.683,60.680,291574.0,291.57,29778.38,4178.38,0.998,0.616,-0.055,-0.313,-0.179,-0.365,2135.160,Fuzzy
1796,86.5971,-2124.788,0.777,-213.257,-60.616,-0.634,-2.753,60.682,60.678,291568.5,291.57,29777.90,4177.90,0.998,0.614,-0.056,-0.315,-0.179,-0.364,2135.463,Fuzzy
1797,86.6020,-2125.091,0.774,-213.271,-60.614,-0.634,-2.753,60.680,60.677,291563.1,291.56,29777.42,4177.42,0.998,0.613,-0.058,-0.318,-0.178,-0.363,2135.766,Fuzzy
1798,86.6070,-2125.394,0.771,-213.285,-60.613,-0.634,-2.752,60.679,60.675,291557.6,291.56,29776.95,4176.94,0.998,0.611,-0.060,-0.321,-0.178,-0.362,2136.069,Fuzzy
1799,86.6120,-2125.697,0.768,-213.299,-60.611,-0.634,-2.752,60.677,60.674,291552.2,291.55,29776.47,4176.47,0.998,0.609,-0.061,-0.323,-0.177,-0.361,2136.372,Fuzzy
1800,86.6170,-2126.000,0.765,-213.312,-60.610,-0.634,-2.752,60.676,60.672,291546.8,291.55,29775.99,4175.99,0.998,0.608,-0.063,-0.326,-0.177,-0.360,2136.675,Fuzzy
1801,86.6220,-2126.303,0.762,-213.326,-60.608,-0.634,-2.752,60.674,60.671,291541.3,291.54,29775.51,4175.51,0.998,0.606,-0.064,-0.328,-0.176,-0.359,2136.977,Fuzzy
1802,86.6270,-2126.606,0.758,-213.340,-60.607,-0.635,-2.751,60.673,60.669,291535.8,291.54,29775.03,4175.03,0.998,0.604,-0.066,-0.331,-0.176,-0.358,2137.280,Fuzzy
1803,86.6320,-2126.909,0.755,-213.354,-60.605,-0.635,-2.751,60.671,60.668,291530.4,291.53,29774.55,4174.55,0.998,0.603,-0.067,-0.333,-0.175,-0.357,2137.583,Fuzzy
1804,86.6370,-2127.212,0.752,-213.367,-60.604,-0.635,-2.751,60.670,60.666,291525.0,291.53,29774.08,4174.08,0.998,0.601,-0.069,-0.336,-0.175,-0.357,2137.886,Fuzzy
1805,86.6420,-2127.515,0.749,-213.381,-60.602,-0.635,-2.751,60.668,60.665,291519.6,291.52,29773.60,4173.60,0.998,0.599,-0.070,-0.338,-0.174,-0.356,2138.189,Fuzzy
1806,86.6470,-2127.818,0.746,-213.395,-60.601,-0.635,-2.750,60.666,60.663,291514.1,291.51,29773.12,4173.12,0.998,0.597,-0.072,-0.341,-0.174,-0.355,2138.492,Fuzzy
1807,86.6520,-2128.121,0.743,-213.409,-60.599,-0.635,-2.750,60.665,60.662,291508.7,291.51,29772.64,4172.64,0.998,0.596,-0.073,-0.343,-0.173,-0.354,2138.794,Fuzzy
1808,86.6570,-2128.424,0.739,-213.422,-60.598,-0.635,-2.750,60.663,60.660,291503.3,291.50,29772.16,4172.16,0.998,0.594,-0.075,-0.346,-0.173,-0.353,2139.097,Fuzzy
1809,86.6620,-2128.727,0.736,-213.436,-60.596,-0.635,-2.750,60.662,60.659,291497.8,291.50,29771.69,4171.69,0.998,0.592,-0.076,-0.348,-0.172,-0.352,2139.400,Fuzzy
1810,86.6670,-2129.030,0.733,-213.450,-60.595,-0.635,-2.749,60.660,60.657,291492.4,291.49,29771.21,4171.21,0.998,0.590,-0.078,-0.351,-0.172,-0.351,2139.703,Fuzzy
1811,86.6720,-2129.333,0.730,-213.464,-60.593,-0.635,-2.749,60.659,60.655,291487.0,291.49,29770.73,4170.73,0.998,0.589,-0.079,-0.353,-0.171,-0.350,2140.006,Fuzzy
1812,86.6770,-2129.636,0.727,-213.477,-60.592,-0.635,-2.749,60.657,60.654,291481.7,291.48,29770.25,4170.25,0.998,0.587,-0.081,-0.355,-0.171,-0.349,2140.309,Fuzzy
1813,86.6820,-2129.939,0.724,-213.491,-60.590,-0.635,-2.749,60.656,60.652,291476.2,291.48,29769.77,4169.77,0.998,0.585,-0.082,-0.358,-0.170,-0.348,2140.612,Fuzzy
1814,86.6870,-2130.242,0.720,-213.505,-60.588,-0.635,-2.748,60.654,60.651,291470.8,291.47,29769.30,4169.30,0.998,0.583,-0.083,-0.360,-0.170,-0.347,2140.914,Fuzzy
1815,86.6920,-2130.545,0.717,-213.519,-60.587,-0.635,-2.748,60.653,60.649,291465.4,291.47,29768.82,4168.82,0.998,0.581,-0.085,-0.362,-0.169,-0.346,2141.217,Fuzzy
1816,86.6970,-2130.848,0.714,-213.532,-60.585,-0.635,-2.748,60.651,60.648,291460.0,291.46,29768.34,4168.34,0.998,0.579,-0.086,-0.365,-0.169,-0.345,2141.520,Fuzzy
1817,86.7020,-2131.151,0.711,-213.546,-60.584,-0.635,-2.748,60.649,60.646,291454.6,291.45,29767.86,4167.86,0.998,0.578,-0.088,-0.367,-0.168,-0.344,2141.823,Fuzzy
1818,86.7070,-2131.454,0.708,-213.560,-60.582,-0.635,-2.747,60.648,60.644,291449.2,291.45,29767.38,4167.38,0.998,0.576,-0.089,-0.369,-0.167,-0.343,2142.126,Fuzzy
1819,86.7120,-2131.757,0.704,-213.574,-60.581,-0.636,-2.747,60.646,60.643,291443.8,291.44,29766.91,4166.91,0.998,0.574,-0.090,-0.371,-0.167,-0.342,2142.428,Fuzzy
1820,86.7170,-2132.060,0.701,-213.587,-60.579,-0.636,-2.747,60.645,60.641,291438.4,291.44,29766.43,4166.43,0.998,0.572,-0.092,-0.374,-0.166,-0.341,2142.731,Fuzzy
1821,86.7220,-2132.363,0.698,-213.601,-60.578,-0.636,-2.747,60.643,60.640,291433.0,291.43,29765.95,4165.95,0.998,0.570,-0.093,-0.376,-0.166,-0.340,2143.034,Fuzzy
1822,86.7270,-2132.666,0.695,-213.615,-60.576,-0.636,-2.746,60.642,60.638,291427.6,291.43,29765.47,4165.47,0.998,0.568,-0.094,-0.378,-0.165,-0.339,2143.337,Fuzzy
1823,86.7320,-2132.969,0.692,-213.629,-60.574,-0.636,-2.746,60.640,60.637,291422.3,291.42,29765.00,4165.00,0.998,0.566,-0.096,-0.380,-0.164,-0.338,2143.640,Fuzzy
1824,86.7370,-2133.271,0.689,-213.642,-60.573,-0.636,-2.746,60.638,60.635,291416.9,291.42,29764.52,4164.52,0.998,0.564,-0.097,-0.382,-0.164,-0.337,2143.943,Fuzzy
1825,86.7420,-2133.574,0.685,-213.656,-60.571,-0.636,-2.746,60.637,60.633,291411.5,291.41,29764.04,4164.04,0.998,0.562,-0.098,-0.384,-0.163,-0.335,2144.246,Fuzzy
1826,86.7470,-2133.877,0.682,-213.670,-60.570,-0.636,-2.746,60.635,60.632,291406.2,291.41,29763.56,4163.56,0.998,0.561,-0.100,-0.387,-0.163,-0.334,2144.548,Fuzzy
1827,86.7520,-2134.180,0.679,-213.683,-60.568,-0.636,-2.745,60.634,60.630,291400.8,291.40,29763.09,4163.09,0.998,0.558,-0.101,-0.389,-0.162,-0.333,2144.851,Fuzzy
1828,86.7570,-2134.483,0.676,-213.697,-60.567,-0.636,-2.745,60.632,60.629,291395.5,291.40,29762.61,4162.61,0.998,0.557,-0.102,-0.391,-0.161,-0.332,2145.153,Fuzzy
1829,86.7620,-2134.785,0.673,-213.711,-60.565,-0.636,-2.745,60.630,60.627,291390.1,291.39,29762.13,4162.13,0.998,0.555,-0.103,-0.393,-0.161,-0.331,2145.456,Fuzzy
1830,86.7670,-2135.088,0.669,-213.725,-60.563,-0.636,-2.745,60.629,60.625,291384.7,291.38,29761.65,4161.65,0.998,0.552,-0.105,-0.395,-0.160,-0.330,2145.759,Fuzzy
1831,86.7720,-2135.391,0.666,-213.738,-60.562,-0.636,-2.744,60.627,60.624,291379.4,291.38,29761.18,4161.18,0.998,0.551,-0.106,-0.397,-0.159,-0.329,2146.061,Fuzzy
1832,86.7770,-2135.694,0.663,-213.752,-60.560,-0.636,-2.744,60.626,60.622,291374.0,291.37,29760.70,4160.70,0.998,0.549,-0.107,-0.399,-0.159,-0.328,2146.364,Fuzzy
1833,86.7819,-2135.996,0.660,-213.766,-60.559,-0.636,-2.744,60.624,60.621,291368.7,291.37,29760.22,4160.22,0.998,0.546,-0.108,-0.401,-0.158,-0.327,2146.666,Fuzzy
1834,86.7869,-2136.299,0.657,-213.780,-60.557,-0.636,-2.744,60.622,60.619,291363.3,291.36,29759.74,4159.74,0.998,0.545,-0.110,-0.403,-0.158,-0.325,2146.969,Fuzzy
1835,86.7919,-2136.602,0.654,-213.793,-60.555,-0.637,-2.744,60.621,60.617,291357.9,291.36,29759.27,4159.27,0.998,0.542,-0.111,-0.405,-0.157,-0.324,2147.271,Fuzzy
1836,86.7969,-2136.905,0.650,-213.807,-60.554,-0.637,-2.743,60.619,60.616,291352.6,291.35,29758.79,4158.79,0.998,0.540,-0.112,-0.407,-0.156,-0.323,2147.574,Fuzzy
1837,86.8019,-2137.207,0.647,-213.821,-60.552,-0.637,-2.743,60.618,60.614,291347.3,291.35,29758.31,4158.31,0.998,0.538,-0.113,-0.409,-0.156,-0.322,2147.877,Fuzzy
1838,86.8069,-2137.510,0.644,-213.834,-60.551,-0.637,-2.743,60.616,60.613,291341.9,291.34,29757.83,4157.83,0.998,0.536,-0.114,-0.411,-0.155,-0.321,2148.179,Fuzzy
1839,86.8119,-2137.813,0.641,-213.848,-60.549,-0.637,-2.743,60.614,60.611,291336.6,291.34,29757.36,4157.35,0.998,0.534,-0.116,-0.413,-0.154,-0.320,2148.482,Fuzzy
1840,86.8169,-2138.115,0.638,-213.862,-60.547,-0.637,-2.742,60.613,60.609,291331.3,291.33,29756.88,4156.88,0.998,0.532,-0.117,-0.414,-0.153,-0.318,2148.784,Fuzzy
1841,86.8219,-2138.418,0.634,-213.876,-60.546,-0.637,-2.742,60.611,60.608,291325.9,291.33,29756.40,4156.40,0.998,0.530,-0.118,-0.416,-0.153,-0.317,2149.087,Fuzzy
1842,86.8269,-2138.721,0.631,-213.889,-60.544,-0.637,-2.742,60.609,60.606,291320.6,291.32,29755.92,4155.92,0.998,0.528,-0.119,-0.418,-0.152,-0.316,2149.390,Fuzzy
1843,86.8319,-2139.024,0.628,-213.903,-60.542,-0.637,-2.742,60.608,60.604,291315.3,291.32,29755.45,4155.44,0.998,0.526,-0.120,-0.420,-0.151,-0.315,2149.692,Fuzzy
1844,86.8369,-2139.326,0.625,-213.917,-60.541,-0.637,-2.742,60.606,60.603,291309.9,291.31,29754.97,4154.97,0.998,0.523,-0.121,-0.422,-0.151,-0.314,2149.995,Fuzzy
1845,86.8419,-2139.629,0.622,-213.930,-60.539,-0.637,-2.741,60.605,60.601,291304.6,291.30,29754.49,4154.49,0.998,0.522,-0.122,-0.424,-0.150,-0.312,2150.297,Fuzzy
1846,86.8469,-2139.932,0.619,-213.944,-60.538,-0.637,-2.741,60.603,60.600,291299.3,291.30,29754.01,4154.01,0.998,0.519,-0.123,-0.425,-0.149,-0.311,2150.600,Fuzzy
1847,86.8519,-2140.235,0.615,-213.958,-60.536,-0.637,-2.741,60.601,60.598,291294.0,291.29,29753.54,4153.53,0.998,0.517,-0.125,-0.427,-0.149,-0.310,2150.903,Fuzzy
1848,86.8569,-2140.537,0.612,-213.971,-60.534,-0.637,-2.741,60.600,60.596,291288.7,291.29,29753.06,4153.06,0.998,0.515,-0.126,-0.429,-0.148,-0.309,2151.205,Fuzzy
1849,86.8619,-2140.840,0.609,-213.985,-60.533,-0.637,-2.741,60.598,60.595,291283.3,291.28,29752.58,4152.58,0.998,0.513,-0.127,-0.431,-0.147,-0.308,2151.508,Fuzzy
1850,86.8669,-2141.143,0.606,-213.999,-60.531,-0.637,-2.740,60.596,60.593,291278.0,291.28,29752.10,4152.10,0.998,0.511,-0.128,-0.432,-0.146,-0.306,2151.810,Fuzzy
1851,86.8719,-2141.446,0.603,-214.013,-60.529,-0.637,-2.740,60.595,60.591,291272.8,291.27,29751.63,4151.62,0.998,0.508,-0.129,-0.434,-0.146,-0.305,2152.113,Fuzzy
1852,86.8769,-2141.748,0.599,-214.026,-60.528,-0.638,-2.740,60.593,60.590,291267.4,291.27,29751.15,4151.15,0.998,0.506,-0.130,-0.436,-0.145,-0.304,2152.416,Fuzzy
1853,86.8819,-2142.051,0.596,-214.040,-60.526,-0.638,-2.740,60.591,60.588,291262.1,291.26,29750.67,4150.67,0.998,0.504,-0.131,-0.437,-0.144,-0.303,2152.718,Fuzzy
1854,86.8869,-2142.354,0.593,-214.054,-60.524,-0.638,-2.740,60.590,60.586,291256.8,291.26,29750.19,4150.19,0.998,0.502,-0.132,-0.439,-0.143,-0.301,2153.021,Fuzzy
1855,86.8919,-2142.656,0.590,-214.067,-60.523,-0.638,-2.739,60.588,60.585,291251.5,291.25,29749.71,4149.71,0.998,0.500,-0.133,-0.441,-0.143,-0.300,2153.323,Fuzzy
1856,86.8969,-2142.959,0.587,-214.081,-60.521,-0.638,-2.739,60.586,60.583,291246.2,291.25,29749.24,4149.24,0.998,0.497,-0.134,-0.442,-0.142,-0.299,2153.626,Fuzzy
1857,86.9019,-2143.261,0.583,-214.095,-60.519,-0.638,-2.739,60.585,60.581,291240.8,291.24,29748.76,4148.76,0.998,0.495,-0.135,-0.444,-0.141,-0.298,2153.928,Fuzzy
1858,86.9069,-2143.564,0.580,-214.108,-60.518,-0.638,-2.739,60.583,60.580,291235.6,291.24,29748.28,4148.28,0.998,0.493,-0.136,-0.445,-0.140,-0.296,2154.230,Fuzzy
1859,86.9119,-2143.866,0.577,-214.122,-60.516,-0.638,-2.739,60.581,60.578,291230.3,291.23,29747.80,4147.80,0.998,0.491,-0.137,-0.447,-0.140,-0.295,2154.533,Fuzzy
1860,86.9169,-2144.169,0.574,-214.136,-60.514,-0.638,-2.738,60.580,60.576,291225.0,291.23,29747.33,4147.33,0.998,0.488,-0.138,-0.448,-0.139,-0.294,2154.835,Fuzzy
1861,86.9219,-2144.471,0.571,-214.150,-60.513,-0.638,-2.738,60.578,60.575,291219.7,291.22,29746.85,4146.85,0.998,0.486,-0.139,-0.450,-0.138,-0.292,2155.137,Fuzzy
1862,86.9269,-2144.774,0.568,-214.163,-60.511,-0.638,-2.738,60.576,60.573,291214.4,291.21,29746.37,4146.37,0.998,0.484,-0.140,-0.451,-0.137,-0.291,2155.440,Fuzzy
1863,86.9319,-2145.076,0.564,-214.177,-60.509,-0.638,-2.738,60.575,60.571,291209.2,291.21,29745.89,4145.89,0.998,0.482,-0.140,-0.453,-0.136,-0.290,2155.742,Fuzzy
1864,86.9369,-2145.379,0.561,-214.191,-60.508,-0.638,-2.738,60.573,60.570,291203.9,291.20,29745.42,4145.42,0.998,0.479,-0.141,-0.454,-0.136,-0.289,2156.045,Fuzzy
1865,86.9419,-2145.681,0.558,-214.204,-60.506,-0.638,-2.737,60.571,60.568,291198.6,291.20,29744.94,4144.94,0.998,0.477,-0.142,-0.456,-0.135,-0.287,2156.347,Fuzzy
1866,86.9469,-2145.984,0.555,-214.218,-60.504,-0.638,-2.737,60.570,60.566,291193.3,291.19,29744.46,4144.46,0.998,0.475,-0.143,-0.457,-0.134,-0.286,2156.649,Fuzzy
1867,86.9519,-2146.286,0.552,-214.232,-60.503,-0.638,-2.737,60.568,60.565,291188.0,291.19,29743.98,4143.98,0.998,0.472,-0.144,-0.459,-0.133,-0.285,2156.952,Fuzzy
1868,86.9569,-2146.589,0.548,-214.245,-60.501,-0.639,-2.737,60.566,60.563,291182.8,291.18,29743.51,4143.51,0.998,0.470,-0.145,-0.460,-0.132,-0.283,2157.254,Fuzzy
1869,86.9619,-2146.891,0.545,-214.259,-60.499,-0.639,-2.737,60.564,60.561,291177.5,291.18,29743.03,4143.03,0.998,0.468,-0.146,-0.462,-0.132,-0.282,2157.556,Fuzzy
1870,86.9668,-2147.194,0.542,-214.273,-60.498,-0.639,-2.737,60.563,60.559,291172.2,291.17,29742.55,4142.55,0.998,0.466,-0.147,-0.463,-0.131,-0.281,2157.859,Fuzzy
1871,86.9718,-2147.496,0.539,-214.286,-60.496,-0.639,-2.736,60.561,60.558,291166.9,291.17,29742.07,4142.07,0.998,0.463,-0.147,-0.464,-0.130,-0.279,2158.161,Fuzzy
1872,86.9768,-2147.799,0.536,-214.300,-60.494,-0.639,-2.736,60.559,60.556,291161.7,291.16,29741.60,4141.60,0.998,0.461,-0.148,-0.466,-0.129,-0.278,2158.463,Fuzzy
1873,86.9818,-2148.101,0.532,-214.314,-60.492,-0.639,-2.736,60.558,60.554,291156.4,291.16,29741.12,4141.12,0.998,0.458,-0.146,-0.467,0.174,-0.277,2158.766,Fuzzy
1874,86.9868,-2148.404,0.529,-214.327,-60.491,-0.639,-2.736,60.556,60.553,291151.1,291.15,29740.64,4140.64,0.998,0.456,-0.144,-0.468,0.173,-0.275,2159.068,Fuzzy
1875,86.9918,-2148.706,0.526,-214.341,-60.489,-0.639,-2.736,60.554,60.551,291145.8,291.15,29740.16,4140.16,0.998,0.454,-0.142,-0.469,0.172,-0.274,2159.370,Fuzzy
