step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
138,6.9001,-37.022,1958.983,-24.447,-5.113,-61.398,-3.617,61.717,6.263,520064.7,520.06,38593.36,12993.36,1.375,1.558,1.306,3.454,-0.838,1.653,44.365,Hybrid
139,6.9501,-37.277,1955.918,-24.627,-5.087,-61.199,-3.589,61.514,6.226,519483.5,519.48,38584.84,12984.84,1.374,1.568,0.979,4.202,-0.689,1.835,44.677,Hybrid
140,7.0001,-37.530,1952.863,-24.806,-5.062,-61.000,-3.563,61.313,6.190,518920.4,518.92,38576.33,12976.33,1.373,1.588,0.712,5.024,-0.557,2.009,44.987,Hybrid
141,7.0501,-37.784,1949.818,-24.983,-5.080,-60.801,-3.538,61.116,6.191,518416.9,518.42,38567.82,12967.83,1.372,1.631,0.498,4.336,-0.446,-1.910,45.296,Hybrid
142,7.1001,-38.038,1946.782,-25.159,-5.104,-60.604,-3.514,60.920,6.197,517948.0,517.95,38559.33,12959.33,1.371,1.686,0.328,3.547,-0.353,-1.734,45.606,Hybrid
143,7.1501,-38.294,1943.757,-25.335,-5.128,-60.406,-3.490,60.724,6.203,517483.1,517.48,38550.84,12950.84,1.370,1.743,0.194,2.839,-0.277,-1.548,45.916,Hybrid
144,7.2001,-38.551,1940.742,-25.509,-5.151,-60.210,-3.468,60.529,6.210,517005.2,517.01,38542.36,12942.36,1.369,1.793,0.090,2.215,-0.215,-1.354,46.226,Hybrid
145,7.2501,-38.809,1937.736,-25.681,-5.174,-60.014,-3.445,60.335,6.216,516506.7,516.51,38533.89,12933.89,1.368,1.833,0.010,1.677,-0.166,-1.158,46.537,Hybrid
146,7.3001,-39.068,1934.740,-25.853,-5.194,-59.818,-3.423,60.141,6.221,515984.8,515.98,38525.43,12925.43,1.367,1.863,-0.064,1.222,-0.193,-0.967,46.848,Hybrid
147,7.3501,-39.329,1931.754,-26.024,-5.214,-59.623,-3.401,59.947,6.225,515437.3,515.44,38516.98,12916.98,1.365,1.882,-0.160,0.848,-0.254,-0.789,47.159,Hybrid
148,7.4001,-39.590,1928.778,-26.193,-5.232,-59.429,-3.378,59.754,6.228,514863.6,514.86,38508.53,12908.53,1.364,1.889,-0.285,0.547,-0.329,-0.630,47.470,Hybrid
149,7.4501,-39.852,1925.812,-26.361,-5.249,-59.235,-3.354,59.562,6.229,514262.7,514.26,38500.09,12900.09,1.363,1.883,-0.446,0.310,-0.420,-0.492,47.782,Hybrid
150,7.5001,-40.115,1922.854,-26.529,-5.264,-59.042,-3.329,59.370,6.228,513634.1,513.63,38491.67,12891.67,1.362,1.864,-0.649,0.128,-0.528,-0.377,48.093,Hybrid
151,7.5501,-40.378,1919.907,-26.694,-5.278,-58.850,-3.303,59.179,6.227,512976.5,512.98,38483.25,12883.25,1.360,1.832,-0.902,-0.011,-0.653,-0.284,48.404,Hybrid
152,7.6001,-40.642,1916.969,-26.859,-5.292,-58.659,-3.276,58.988,6.224,512287.2,512.29,38474.85,12874.85,1.359,1.785,-1.211,-0.150,-0.793,-0.365,48.716,Hybrid
153,7.6501,-40.907,1914.041,-27.022,-5.307,-58.469,-3.249,58.799,6.223,511560.4,511.56,38466.46,12866.46,1.357,1.719,-1.580,-0.328,-0.942,-0.465,49.027,Hybrid
154,7.7001,-41.173,1911.123,-27.184,-5.324,-58.279,-3.220,58.611,6.222,510788.7,510.79,38458.08,12858.08,1.355,1.632,-2.013,-0.551,-1.097,-0.581,49.337,Hybrid
155,7.7501,-41.440,1908.213,-27.344,-5.341,-58.091,-3.191,58.423,6.222,509964.6,509.96,38449.71,12849.71,1.353,1.519,-2.510,-0.827,-1.249,-0.711,49.648,Hybrid
156,7.8001,-41.707,1905.313,-27.503,-5.359,-57.904,-3.162,58.237,6.222,509080.1,509.08,38441.36,12841.36,1.351,1.376,-3.068,-1.158,-1.392,-0.848,49.959,Hybrid
157,7.8501,-41.976,1902.423,-27.660,-5.379,-57.718,-3.133,58.053,6.224,508129.3,508.13,38433.02,12833.02,1.349,1.201,-3.680,-1.546,-1.519,-0.986,50.270,Hybrid
158,7.9001,-42.245,1899.542,-27.816,-5.398,-57.533,-3.104,57.869,6.227,507108.5,507.11,38424.70,12824.70,1.347,0.991,-4.338,-1.990,-1.620,-1.114,50.580,Hybrid
159,7.9501,-42.516,1896.670,-27.971,-5.418,-57.350,-3.078,57.687,6.232,506018.8,506.02,38416.40,12816.40,1.344,0.748,-5.029,-2.481,-1.691,-1.222,50.891,Hybrid
160,8.0001,-42.787,1893.807,-28.124,-5.438,-57.168,-3.054,57.507,6.237,504884.2,504.88,38408.11,12808.11,1.341,0.483,-5.739,-3.009,-1.725,-1.302,51.202,Hybrid
161,8.0501,-43.059,1890.953,-28.276,-5.457,-56.987,-3.045,57.328,6.248,503864.7,503.86,38399.84,12799.84,1.339,0.286,-6.016,-3.564,1.738,-1.370,51.514,Hybrid
162,8.1001,-43.333,1888.108,-28.429,-5.474,-56.807,-3.066,57.152,6.274,503457.8,503.46,38391.59,12791.59,1.338,0.383,-5.311,-4.162,1.625,-1.524,51.826,Hybrid
163,8.1501,-43.606,1885.272,-28.583,-5.469,-56.627,-3.089,56.974,6.281,503435.0,503.44,38383.34,12783.34,1.338,0.637,-4.626,-4.011,1.591,1.602,52.139,Hybrid
164,8.2001,-43.879,1882.445,-28.738,-5.448,-56.447,-3.115,56.795,6.275,503430.6,503.43,38375.09,12775.09,1.339,0.894,-3.962,-3.349,1.531,1.520,52.452,Hybrid
165,8.2501,-44.151,1879.628,-28.894,-5.426,-56.267,-3.142,56.616,6.269,503359.3,503.36,38366.84,12766.83,1.339,1.119,-3.333,-2.730,1.436,1.404,52.766,Hybrid
166,8.3001,-44.422,1876.819,-29.052,-5.403,-56.088,-3.169,56.437,6.264,503208.0,503.21,38358.58,12758.58,1.339,1.307,-2.751,-2.168,1.315,1.262,53.078,Hybrid
167,8.3501,-44.692,1874.019,-29.211,-5.382,-55.908,-3.197,56.258,6.260,502978.4,502.98,38350.33,12750.33,1.338,1.459,-2.226,-1.670,1.175,1.105,53.391,Hybrid
168,8.4001,-44.960,1871.228,-29.372,-5.361,-55.729,-3.224,56.079,6.256,502677.5,502.68,38342.09,12742.09,1.338,1.580,-1.763,-1.241,1.026,0.942,53.704,Hybrid
169,8.4501,-45.228,1868.446,-29.533,-5.341,-55.550,-3.250,55.901,6.253,502313.8,502.31,38333.85,12733.85,1.337,1.672,-1.364,-0.881,0.876,0.784,54.016,Hybrid
170,8.5001,-45.494,1865.673,-29.697,-5.323,-55.372,-3.276,55.724,6.250,501897.4,501.90,38325.62,12725.62,1.336,1.741,-1.028,-0.585,0.731,0.637,54.329,Hybrid
171,8.5501,-45.760,1862.909,-29.861,-5.306,-55.194,-3.301,55.547,6.249,501437.2,501.44,38317.40,12717.40,1.335,1.790,-0.751,-0.348,0.598,0.506,54.641,Hybrid
172,8.6001,-46.025,1860.153,-30.027,-5.290,-55.017,-3.324,55.370,6.248,500941.6,500.94,38309.18,12709.18,1.334,1.823,-0.526,-0.162,0.480,0.395,54.954,Hybrid
173,8.6502,-46.289,1857.407,-30.193,-5.275,-54.840,-3.347,55.194,6.247,500418.4,500.42,38300.97,12700.97,1.333,1.843,-0.348,-0.018,0.379,0.304,55.266,Hybrid
174,8.7002,-46.552,1854.669,-30.361,-5.260,-54.663,-3.368,55.019,6.246,499873.8,499.87,38292.77,12692.77,1.332,1.854,-0.209,0.112,0.295,0.347,55.578,Hybrid
175,8.7502,-46.815,1851.941,-30.530,-5.245,-54.488,-3.389,54.844,6.245,499309.9,499.31,38284.59,12684.58,1.331,1.856,-0.102,0.278,0.227,0.447,55.890,Hybrid
176,8.8002,-47.077,1849.221,-30.700,-5.228,-54.313,-3.410,54.670,6.242,498728.4,498.73,38276.40,12676.40,1.329,1.849,-0.020,0.491,0.173,0.567,56.203,Hybrid
177,8.8502,-47.338,1846.509,-30.871,-5.211,-54.139,-3.430,54.497,6.238,498129.5,498.13,38268.23,12668.23,1.328,1.834,0.050,0.757,0.182,0.707,56.515,Hybrid
178,8.9002,-47.598,1843.807,-31.043,-5.192,-53.965,-3.450,54.324,6.234,497511.2,497.51,38260.07,12660.07,1.327,1.809,0.137,1.085,0.234,0.864,56.826,Hybrid
179,8.9502,-47.857,1841.113,-31.216,-5.172,-53.793,-3.471,54.152,6.229,496870.5,496.87,38251.92,12651.92,1.325,1.774,0.248,1.480,0.298,1.034,57.138,Hybrid
180,9.0002,-48.115,1838.428,-31.390,-5.150,-53.621,-3.493,53.981,6.223,496205.6,496.21,38243.78,12643.78,1.324,1.726,0.388,1.947,0.374,1.211,57.449,Hybrid
181,9.0502,-48.372,1835.751,-31.566,-5.128,-53.450,-3.515,53.810,6.217,495516.3,495.52,38235.65,12635.65,1.322,1.666,0.563,2.486,0.464,1.390,57.760,Hybrid
182,9.1002,-48.628,1833.083,-31.742,-5.106,-53.280,-3.538,53.641,6.212,494806.1,494.81,38227.54,12627.54,1.321,1.596,0.777,3.096,0.567,1.564,58.071,Hybrid
183,9.1502,-48.883,1830.423,-31.919,-5.083,-53.111,-3.562,53.472,6.206,494084.2,494.08,38219.43,12619.43,1.319,1.520,1.035,3.774,0.682,1.729,58.381,Hybrid
184,9.2002,-49.136,1827.771,-32.098,-5.060,-52.943,-3.586,53.305,6.202,493370.6,493.37,38211.34,12611.34,1.317,1.447,1.343,4.515,0.809,1.884,58.691,Hybrid
185,9.2502,-49.390,1825.129,-32.278,-5.081,-52.775,-3.611,53.142,6.234,492697.3,492.70,38203.25,12603.25,1.316,1.388,1.705,3.757,0.946,-1.736,59.002,Hybrid
186,9.3002,-49.644,1822.494,-32.459,-5.102,-52.609,-3.637,52.981,6.266,492037.7,492.04,38195.18,12595.18,1.314,1.332,2.123,3.076,1.090,-1.550,59.314,Hybrid
187,9.3502,-49.900,1819.868,-32.642,-5.122,-52.443,-3.664,52.820,6.298,491366.5,491.37,38187.13,12587.12,1.313,1.269,2.600,2.475,1.234,-1.360,59.628,Hybrid
188,9.4002,-50.156,1817.250,-32.826,-5.142,-52.278,-3.690,52.660,6.329,490670.9,490.67,38179.07,12579.07,1.311,1.193,3.134,1.953,1.374,-1.170,59.943,Hybrid
189,9.4502,-50.414,1814.640,-33.011,-5.161,-52.114,-3.716,52.501,6.360,489948.6,489.95,38171.04,12571.04,1.310,1.104,3.721,1.511,1.506,-0.986,60.260,Hybrid
190,9.5002,-50.673,1812.038,-33.197,-5.178,-51.951,-3.742,52.343,6.389,489211.6,489.21,38163.01,12563.01,1.308,1.009,4.358,1.143,1.626,-0.814,60.579,Hybrid
191,9.5502,-50.932,1809.444,-33.385,-5.195,-51.789,-3.766,52.185,6.416,488492.6,488.49,38155.00,12555.00,1.306,0.923,5.040,0.843,1.737,-0.660,60.898,Hybrid
192,9.6002,-51.192,1806.859,-33.574,-5.210,-51.627,-3.788,52.028,6.442,487852.9,487.85,38146.99,12546.99,1.305,0.877,5.765,0.601,1.848,-0.530,61.219,Hybrid
193,9.6502,-51.453,1804.282,-33.763,-5.224,-51.466,-3.788,51.869,6.453,487370.7,487.37,38139.00,12539.00,1.304,0.909,5.747,0.407,-1.876,-0.430,61.542,Hybrid
194,9.7002,-51.714,1801.713,-33.952,-5.238,-51.306,-3.764,51.710,6.450,487037.7,487.04,38131.01,12531.01,1.303,1.008,4.992,0.248,-1.773,-0.355,61.864,Hybrid
195,9.7502,-51.977,1799.151,-34.140,-5.251,-51.146,-3.738,51.550,6.445,486769.2,486.77,38123.03,12523.03,1.303,1.134,4.282,0.116,-1.664,-0.294,62.186,Hybrid
196,9.8002,-52.239,1796.598,-34.326,-5.263,-50.986,-3.711,51.391,6.440,486507.0,486.51,38115.05,12515.05,1.302,1.261,3.622,0.008,-1.542,-0.242,62.508,Hybrid
197,9.8502,-52.503,1794.053,-34.511,-5.275,-50.826,-3.684,51.232,6.434,486222.0,486.22,38107.08,12507.08,1.302,1.377,3.015,-0.099,-1.406,-0.298,62.830,Hybrid
198,9.9002,-52.767,1791.515,-34.694,-5.289,-50.667,-3.656,51.073,6.430,485901.0,485.90,38099.11,12499.11,1.301,1.476,2.468,-0.240,-1.259,-0.392,63.151,Hybrid
199,9.9502,-53.032,1788.986,-34.877,-5.303,-50.508,-3.629,50.915,6.426,485536.8,485.54,38091.15,12491.15,1.301,1.554,1.984,-0.424,-1.106,-0.504,63.472,Hybrid
200,10.0002,-53.297,1786.464,-35.057,-5.318,-50.350,-3.603,50.758,6.424,485128.5,485.13,38083.19,12483.19,1.300,1.612,1.564,-0.657,-0.952,-0.634,63.794,Hybrid
201,10.0502,-53.564,1783.951,-35.237,-5.335,-50.192,-3.577,50.602,6.423,484677.3,484.68,38075.24,12475.24,1.299,1.649,1.207,-0.946,-0.804,-0.782,64.115,Hybrid
202,10.1002,-53.831,1781.445,-35.415,-5.353,-50.035,-3.552,50.446,6.424,484185.8,484.19,38067.30,12467.30,1.298,1.667,0.909,-1.298,-0.665,-0.944,64.436,Hybrid
203,10.1502,-54.099,1778.948,-35.592,-5.372,-49.878,-3.529,50.291,6.427,483658.8,483.66,38059.37,12459.37,1.297,1.668,0.665,-1.717,-0.540,-1.117,64.757,Hybrid
204,10.2002,-54.368,1776.458,-35.768,-5.392,-49.722,-3.506,50.137,6.431,483102.1,483.10,38051.45,12451.45,1.295,1.656,0.469,-2.207,-0.432,-1.295,65.079,Hybrid
205,10.2502,-54.638,1773.975,-35.943,-5.412,-49.567,-3.484,49.983,6.437,482525.1,482.53,38043.53,12443.53,1.294,1.633,0.314,-2.768,-0.339,-1.474,65.400,Hybrid
206,10.3002,-54.909,1771.501,-36.116,-5.433,-49.412,-3.463,49.831,6.443,481942.0,481.94,38035.63,12435.63,1.293,1.608,0.193,-3.398,-0.264,-1.648,65.722,Hybrid
207,10.3502,-55.181,1769.034,-36.289,-5.454,-49.258,-3.442,49.679,6.450,481372.3,481.37,38027.73,12427.73,1.292,1.589,0.100,-4.096,-0.203,-1.816,66.044,Hybrid
208,10.4002,-55.454,1766.575,-36.461,-5.458,-49.105,-3.422,49.526,6.442,480840.9,480.84,38019.84,12419.84,1.290,1.590,0.028,-4.233,-0.157,1.880,66.367,Hybrid
209,10.4502,-55.727,1764.124,-36.631,-5.435,-48.952,-3.403,49.371,6.412,480350.8,480.35,38011.96,12411.96,1.289,1.613,-0.030,-3.502,-0.152,1.710,66.688,Hybrid
210,10.5002,-55.998,1761.680,-36.801,-5.413,-48.800,-3.383,49.216,6.383,479884.0,479.88,38004.09,12404.09,1.288,1.644,-0.101,-2.843,-0.198,1.534,67.008,Hybrid
211,10.5502,-56.268,1759.243,-36.969,-5.390,-48.649,-3.362,49.062,6.353,479418.8,479.42,37996.23,12396.23,1.287,1.675,-0.194,-2.259,-0.257,1.352,67.326,Hybrid
212,10.6002,-56.537,1756.815,-37.137,-5.369,-48.498,-3.341,48.908,6.324,478940.5,478.94,37988.38,12388.38,1.286,1.700,-0.312,-1.749,-0.328,1.169,67.643,Hybrid
213,10.6502,-56.805,1754.394,-37.304,-5.349,-48.347,-3.320,48.755,6.295,478440.5,478.44,37980.53,12380.53,1.285,1.713,-0.462,-1.314,-0.414,0.991,67.959,Hybrid
214,10.7002,-57.072,1751.980,-37.469,-5.330,-48.197,-3.297,48.603,6.267,477913.3,477.91,37972.69,12372.69,1.284,1.713,-0.649,-0.950,-0.514,0.822,68.272,Hybrid
215,10.7502,-57.338,1749.574,-37.633,-5.312,-48.048,-3.274,48.451,6.240,477355.8,477.36,37964.86,12364.86,1.283,1.698,-0.879,-0.652,-0.628,0.669,68.585,Hybrid
216,10.8002,-57.603,1747.175,-37.796,-5.296,-47.899,-3.250,48.301,6.213,476765.1,476.77,37957.04,12357.04,1.282,1.666,-1.157,-0.413,-0.755,0.533,68.896,Hybrid
217,10.8502,-57.868,1744.784,-37.958,-5.280,-47.752,-3.225,48.151,6.187,476139.9,476.14,37949.23,12349.23,1.280,1.618,-1.488,-0.224,-0.892,0.417,69.206,Hybrid
218,10.9002,-58.131,1742.400,-38.119,-5.266,-47.605,-3.199,48.002,6.162,475478.4,475.48,37941.43,12341.43,1.279,1.551,-1.873,-0.079,-1.034,0.320,69.515,Hybrid
219,10.9502,-58.394,1740.024,-38.278,-5.252,-47.458,-3.173,47.853,6.137,474780.3,474.78,37933.64,12333.64,1.277,1.466,-2.315,0.033,-1.177,0.268,69.822,Hybrid
220,11.0002,-58.656,1737.654,-38.436,-5.239,-47.313,-3.147,47.706,6.111,474044.2,474.04,37925.86,12325.86,1.275,1.362,-2.811,0.153,-1.315,0.331,70.128,Hybrid
221,11.0502,-58.918,1735.292,-38.593,-5.224,-47.169,-3.121,47.560,6.086,473271.3,473.27,37918.10,12318.10,1.273,1.240,-3.358,0.301,-1.444,0.403,70.433,Hybrid
222,11.1002,-59.179,1732.937,-38.748,-5.210,-47.025,-3.095,47.414,6.060,472466.1,472.47,37910.34,12310.35,1.272,1.101,-3.953,0.478,-1.559,0.481,70.736,Hybrid
223,11.1502,-59.439,1730.590,-38.902,-5.194,-46.883,-3.071,47.270,6.034,471643.6,471.64,37902.61,12302.61,1.270,0.952,-4.587,0.687,-1.659,0.566,71.038,Hybrid
224,11.2002,-59.698,1728.249,-39.055,-5.178,-46.741,-3.048,47.126,6.008,470840.1,470.84,37894.88,12294.88,1.268,0.814,-5.256,0.929,-1.746,0.656,71.339,Hybrid
225,11.2502,-59.957,1725.915,-39.207,-5.161,-46.601,-3.031,46.984,5.985,470135.9,470.14,37887.17,12287.17,1.266,0.726,-5.811,1.210,1.832,0.759,71.638,Hybrid
226,11.3002,-60.214,1723.589,-39.359,-5.144,-46.461,-3.051,46.844,5.981,469627.5,469.63,37879.47,12279.47,1.265,0.727,-5.099,1.535,1.711,0.888,71.937,Hybrid
227,11.3502,-60.471,1721.269,-39.512,-5.126,-46.322,-3.073,46.706,5.977,469263.6,469.26,37871.77,12271.77,1.264,0.792,-4.434,1.916,1.604,1.041,72.236,Hybrid
228,11.4002,-60.727,1718.957,-39.667,-5.108,-46.183,-3.096,46.568,5.973,468967.5,468.97,37864.08,12264.08,1.264,0.885,-3.814,2.361,1.496,1.210,72.534,Hybrid
229,11.4502,-60.982,1716.651,-39.822,-5.088,-46.045,-3.120,46.430,5.969,468692.3,468.69,37856.39,12256.40,1.263,0.986,-3.238,2.872,1.380,1.386,72.833,Hybrid
230,11.5002,-61.236,1714.352,-39.979,-5.069,-45.906,-3.145,46.292,5.965,468422.9,468.42,37848.71,12248.71,1.263,1.090,-2.712,3.453,1.258,1.564,73.131,Hybrid
231,11.5502,-61.489,1712.060,-40.136,-5.049,-45.768,-3.170,46.155,5.962,468163.6,468.16,37841.04,12241.04,1.262,1.200,-2.237,4.103,1.130,1.742,73.429,Hybrid
232,11.6002,-61.742,1709.776,-40.296,-5.068,-45.631,-3.194,46.022,5.991,467929.7,467.93,37833.36,12233.36,1.262,1.316,-1.813,3.423,1.001,-1.635,73.728,Hybrid
233,11.6502,-61.996,1707.497,-40.456,-5.087,-45.494,-3.218,45.890,6.019,467687.3,467.69,37825.70,12225.69,1.261,1.426,-1.442,2.802,0.872,-1.485,74.028,Hybrid
234,11.7002,-62.250,1705.226,-40.617,-5.106,-45.356,-3.242,45.758,6.048,467415.5,467.42,37818.03,12218.03,1.261,1.522,-1.122,2.244,0.746,-1.323,74.330,Hybrid
235,11.7502,-62.506,1702.962,-40.780,-5.124,-45.220,-3.264,45.626,6.076,467107.5,467.11,37810.37,12210.37,1.260,1.601,-0.851,1.753,0.626,-1.157,74.633,Hybrid
236,11.8002,-62.763,1700.704,-40.944,-5.142,-45.083,-3.286,45.494,6.102,466762.8,466.76,37802.71,12202.71,1.260,1.664,-0.626,1.329,0.517,-0.991,74.937,Hybrid
237,11.8502,-63.020,1698.453,-41.109,-5.158,-44.947,-3.307,45.362,6.127,466384.6,466.38,37795.07,12195.07,1.259,1.710,-0.442,0.970,0.420,-0.831,75.243,Hybrid
238,11.9002,-63.279,1696.209,-41.275,-5.173,-44.811,-3.328,45.231,6.151,465976.8,465.98,37787.42,12187.42,1.258,1.744,-0.295,0.673,0.336,-0.683,75.550,Hybrid
239,11.9502,-63.538,1693.972,-41.441,-5.187,-44.676,-3.347,45.100,6.174,465544.5,465.54,37779.79,12179.79,1.257,1.766,-0.177,0.431,0.266,-0.552,75.858,Hybrid
240,12.0002,-63.797,1691.742,-41.609,-5.200,-44.541,-3.366,44.969,6.195,465092.7,465.09,37772.16,12172.16,1.256,1.778,-0.085,0.238,0.209,-0.438,76.167,Hybrid
241,12.0502,-64.058,1689.518,-41.778,-5.212,-44.406,-3.385,44.839,6.215,464625.1,464.63,37764.54,12164.54,1.255,1.784,-0.013,0.086,0.162,-0.343,76.477,Hybrid
242,12.1002,-64.319,1687.301,-41.948,-5.224,-44.272,-3.403,44.709,6.234,464145.5,464.15,37756.93,12156.93,1.254,1.783,0.051,-0.033,0.178,-0.293,76.789,Hybrid
243,12.1502,-64.580,1685.091,-42.118,-5.235,-44.139,-3.422,44.580,6.254,463655.1,463.66,37749.32,12149.32,1.253,1.777,0.131,-0.165,0.227,-0.375,77.101,Hybrid
244,12.2002,-64.842,1682.887,-42.290,-5.247,-44.007,-3.441,44.452,6.275,463150.8,463.15,37741.72,12141.72,1.252,1.763,0.233,-0.332,0.287,-0.472,77.414,Hybrid
245,12.2502,-65.105,1680.690,-42.463,-5.261,-43.875,-3.461,44.324,6.297,462628.9,462.63,37734.13,12134.13,1.251,1.739,0.360,-0.541,0.359,-0.586,77.728,Hybrid
246,12.3002,-65.368,1678.500,-42.636,-5.275,-43.743,-3.482,44.197,6.321,462085.4,462.09,37726.55,12126.56,1.250,1.705,0.518,-0.797,0.444,-0.716,78.044,Hybrid
247,12.3502,-65.632,1676.316,-42.811,-5.290,-43.613,-3.503,44.072,6.345,461515.7,461.52,37718.98,12118.99,1.248,1.656,0.711,-1.106,0.541,-0.859,78.360,Hybrid
248,12.4002,-65.897,1674.138,-42.986,-5.307,-43.483,-3.525,43.947,6.371,460915.1,460.92,37711.43,12111.42,1.247,1.592,0.944,-1.471,0.648,-1.010,78.678,Hybrid
249,12.4502,-66.163,1671.967,-43.163,-5.324,-43.354,-3.547,43.823,6.397,460279.7,460.28,37703.88,12103.87,1.245,1.509,1.219,-1.896,0.765,-1.166,78.998,Hybrid
250,12.5002,-66.430,1669.803,-43.341,-5.342,-43.225,-3.570,43.700,6.425,459607.1,459.61,37696.34,12096.33,1.244,1.408,1.541,-2.380,0.886,-1.319,79.318,Hybrid
251,12.5502,-66.697,1667.645,-43.520,-5.360,-43.098,-3.594,43.579,6.453,458899.2,458.90,37688.80,12088.81,1.242,1.289,1.909,-2.920,1.009,-1.465,79.640,Hybrid
252,12.6002,-66.966,1665.493,-43.701,-5.378,-42.972,-3.618,43.458,6.481,458164.2,458.16,37681.29,12081.29,1.241,1.156,2.323,-3.512,1.127,-1.598,79.963,Hybrid
253,12.6502,-67.235,1663.348,-43.882,-5.384,-42.846,-3.641,43.336,6.500,457425.1,457.43,37673.79,12073.78,1.239,1.021,2.780,-3.757,1.241,1.658,80.288,Hybrid
254,12.7002,-67.504,1661.208,-44.065,-5.366,-42.721,-3.665,43.213,6.498,456702.4,456.70,37666.29,12066.29,1.237,0.897,3.278,-3.145,1.349,1.476,80.613,Hybrid
255,12.7502,-67.771,1659.075,-44.248,-5.347,-42.598,-3.687,43.090,6.495,456003.4,456.00,37658.81,12058.81,1.235,0.782,3.815,-2.606,1.449,1.296,80.938,Hybrid
256,12.8003,-68.038,1656.948,-44.433,-5.329,-42.475,-3.709,42.968,6.493,455343.3,455.34,37651.34,12051.34,1.234,0.686,4.388,-2.136,1.545,1.123,81.262,Hybrid
257,12.8503,-68.304,1654.828,-44.619,-5.312,-42.352,-3.729,42.847,6.490,454770.0,454.77,37643.88,12043.88,1.233,0.633,4.996,-1.731,1.643,0.968,81.587,Hybrid
258,12.9003,-68.570,1652.713,-44.806,-5.295,-42.230,-3.748,42.726,6.488,454358.8,454.36,37636.43,12036.43,1.232,0.660,5.643,-1.383,1.759,0.838,81.911,Hybrid
259,12.9503,-68.834,1650.604,-44.993,-5.279,-42.109,-3.728,42.602,6.463,454132.3,454.13,37628.98,12028.98,1.231,0.775,4.962,-1.079,-1.699,0.734,82.234,Hybrid
260,13.0003,-69.098,1648.502,-45.179,-5.264,-41.987,-3.706,42.478,6.437,453988.2,453.99,37621.54,12021.54,1.231,0.923,4.313,-0.814,-1.615,0.641,82.557,Hybrid
261,13.0503,-69.360,1646.405,-45.364,-5.248,-41.866,-3.682,42.354,6.411,453849.0,453.85,37614.10,12014.10,1.231,1.072,3.702,-0.584,-1.517,0.550,82.878,Hybrid
262,13.1003,-69.622,1644.315,-45.547,-5.234,-41.745,-3.658,42.231,6.386,453684.2,453.68,37606.66,12006.66,1.231,1.208,3.133,-0.389,-1.403,0.464,83.197,Hybrid
263,13.1503,-69.884,1642.230,-45.729,-5.220,-41.624,-3.634,42.108,6.360,453481.7,453.48,37599.22,11999.22,1.231,1.325,2.612,-0.226,-1.275,0.385,83.516,Hybrid
264,13.2003,-70.144,1640.152,-45.911,-5.207,-41.504,-3.609,41.985,6.336,453240.3,453.24,37591.79,11991.79,1.230,1.422,2.143,-0.093,-1.140,0.314,83.833,Hybrid
265,13.2503,-70.404,1638.080,-46.090,-5.195,-41.383,-3.585,41.862,6.312,452960.7,452.96,37584.36,11984.36,1.230,1.501,1.729,0.015,-1.000,0.259,84.149,Hybrid
266,13.3003,-70.664,1636.014,-46.269,-5.182,-41.263,-3.561,41.740,6.288,452646.0,452.65,37576.94,11976.94,1.229,1.562,1.370,0.131,-0.862,0.335,84.464,Hybrid
267,13.3503,-70.923,1633.954,-46.447,-5.168,-41.144,-3.539,41.618,6.264,452298.7,452.30,37569.52,11969.52,1.228,1.607,1.063,0.278,-0.730,0.427,84.778,Hybrid
268,13.4003,-71.181,1631.900,-46.623,-5.154,-41.024,-3.516,41.496,6.239,451920.3,451.92,37562.11,11962.11,1.227,1.637,0.806,0.464,-0.608,0.535,85.090,Hybrid
269,13.4503,-71.438,1629.851,-46.798,-5.139,-40.905,-3.495,41.375,6.215,451513.8,451.51,37554.70,11954.71,1.227,1.653,0.594,0.695,-0.499,0.659,85.402,Hybrid
270,13.5003,-71.694,1627.809,-46.972,-5.122,-40.787,-3.475,41.254,6.190,451081.2,451.08,37547.30,11947.31,1.226,1.655,0.422,0.975,-0.403,0.797,85.712,Hybrid
271,13.5503,-71.950,1625.773,-47.146,-5.105,-40.669,-3.455,41.134,6.164,450625.3,450.63,37539.91,11939.92,1.225,1.646,0.284,1.311,-0.321,0.949,86.021,Hybrid
272,13.6003,-72.205,1623.742,-47.318,-5.087,-40.552,-3.436,41.014,6.138,450149.9,450.15,37532.53,11932.53,1.224,1.626,0.175,1.705,-0.252,1.108,86.328,Hybrid
273,13.6503,-72.459,1621.718,-47.489,-5.068,-40.435,-3.417,40.894,6.112,449659.3,449.66,37525.16,11925.16,1.223,1.598,0.090,2.161,-0.196,1.273,86.634,Hybrid
274,13.7003,-72.712,1619.699,-47.660,-5.048,-40.319,-3.399,40.775,6.086,449161.9,449.16,37517.79,11917.79,1.221,1.565,0.025,2.678,-0.151,1.437,86.939,Hybrid
275,13.7503,-72.964,1617.686,-47.829,-5.028,-40.203,-3.381,40.657,6.059,448669.3,448.67,37510.43,11910.43,1.220,1.535,-0.028,3.257,-0.143,1.599,87.243,Hybrid
