step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
145,7.2501,-20.415,1925.946,10.018,-2.621,-73.799,1.634,73.864,3.089,371992.8,371.99,37988.35,12388.35,0.999,0.253,-0.132,-0.403,-0.005,-24.597,22.741,PID
146,7.3001,-20.546,1922.255,10.100,-2.620,-73.796,1.636,73.861,3.089,388207.6,388.21,37981.96,12381.96,1.043,0.247,-0.123,-0.391,0.035,-23.957,22.894,PID
147,7.3501,-20.676,1918.565,10.182,-2.599,-73.789,1.637,73.852,3.072,387387.3,387.39,37975.60,12375.60,1.041,0.241,-0.115,0.334,0.037,-0.043,23.047,PID
148,7.4001,-20.807,1914.876,10.264,-2.598,-73.785,1.639,73.849,3.072,386903.7,386.90,37969.27,12369.27,1.040,0.235,-0.107,0.348,0.039,22.664,23.200,PID
149,7.4501,-20.937,1911.188,10.345,-2.599,-73.780,1.640,73.844,3.073,386101.8,386.10,37962.94,12362.94,1.038,0.230,-0.100,0.314,0.041,22.180,23.354,PID
150,7.5001,-21.067,1907.499,10.428,-2.616,-73.772,1.641,73.836,3.089,384690.6,384.69,37956.64,12356.64,1.034,0.226,-0.092,-0.364,0.043,-21.885,23.507,PID
151,7.5501,-21.198,1903.810,10.510,-2.597,-73.763,1.643,73.827,3.073,385496.3,385.50,37950.35,12350.35,1.036,0.221,-0.084,0.332,0.045,21.263,23.660,PID
152,7.6001,-21.328,1900.122,10.592,-2.597,-73.756,1.644,73.820,3.074,383639.9,383.64,37944.06,12344.06,1.032,0.217,-0.078,0.301,0.003,20.877,23.813,PID
153,7.6501,-21.458,1896.435,10.674,-2.614,-73.746,1.645,73.811,3.089,382353.9,382.35,37937.79,12337.79,1.028,0.213,-0.072,-0.345,0.003,-20.728,23.967,PID
154,7.7001,-21.588,1892.748,10.756,-2.596,-73.736,1.646,73.800,3.074,387040.0,387.04,37931.54,12331.54,1.041,0.209,-0.065,0.303,0.004,20.172,24.120,PID
155,7.7501,-21.719,1889.061,10.839,-2.596,-73.729,1.648,73.793,3.074,381433.0,381.43,37925.29,12325.28,1.026,0.207,-0.060,0.278,0.004,19.901,24.273,PID
156,7.8001,-21.849,1885.375,10.921,-2.612,-73.719,1.649,73.784,3.089,380324.1,380.32,37919.05,12319.05,1.023,0.204,-0.054,-0.341,0.005,-19.826,24.426,PID
157,7.8501,-21.979,1881.689,11.004,-2.594,-73.709,1.650,73.774,3.074,380042.9,380.04,37912.84,12312.83,1.023,0.202,-0.048,0.281,0.005,19.348,24.579,PID
158,7.9001,-22.109,1878.004,11.086,-2.610,-73.700,1.651,73.765,3.088,378577.8,378.58,37906.63,12306.62,1.019,0.199,-0.043,-0.324,0.005,-19.360,24.733,PID
159,7.9501,-22.239,1874.319,11.169,-2.593,-73.690,1.652,73.755,3.075,379624.1,379.62,37900.42,12300.42,1.022,0.197,-0.039,0.280,0.005,18.970,24.886,PID
160,8.0001,-22.369,1870.635,11.251,-2.609,-73.682,1.654,73.746,3.089,368305.6,368.31,37894.24,12294.24,0.992,0.196,-0.034,-0.324,0.005,-18.978,25.039,PID
161,8.0501,-22.499,1866.951,11.334,-2.592,-73.672,1.655,73.736,3.075,381647.9,381.65,37888.05,12288.05,1.028,0.194,-0.030,0.272,0.005,18.585,25.193,PID
162,8.1001,-22.629,1863.267,11.417,-2.607,-73.664,1.656,73.729,3.089,367450.3,367.45,37881.89,12281.89,0.990,0.193,-0.027,-0.317,0.005,-18.687,25.346,PID
163,8.1501,-22.759,1859.585,11.500,-2.590,-73.655,1.657,73.719,3.075,380449.5,380.45,37875.72,12275.72,1.025,0.191,-0.024,0.269,0.004,18.390,25.499,PID
164,8.2001,-22.889,1855.902,11.583,-2.606,-73.648,1.658,73.712,3.088,366571.7,366.57,37869.58,12269.58,0.988,0.190,-0.019,-0.312,0.054,-18.440,25.652,PID
165,8.2501,-23.019,1852.220,11.665,-2.589,-73.639,1.659,73.704,3.075,379286.3,379.29,37863.43,12263.43,1.022,0.189,-0.018,0.264,0.004,18.192,25.806,PID
166,8.3001,-23.148,1848.538,11.748,-2.604,-73.633,1.661,73.697,3.089,365758.2,365.76,37857.30,12257.30,0.986,0.189,-0.016,-0.311,0.003,-18.291,25.959,PID
167,8.3501,-23.278,1844.856,11.832,-2.588,-73.625,1.662,73.689,3.076,378135.5,378.14,37851.16,12251.17,1.019,0.188,-0.013,0.258,0.003,17.992,26.112,PID
168,8.4001,-23.408,1841.175,11.915,-2.603,-73.619,1.663,73.684,3.089,364878.0,364.88,37845.05,12245.05,0.984,0.187,-0.011,-0.311,0.003,-18.090,26.266,PID
169,8.4501,-23.538,1837.495,11.998,-2.587,-73.612,1.664,73.677,3.076,374108.4,374.11,37838.94,12238.94,1.009,0.187,-0.010,0.255,0.002,17.892,26.419,PID
170,8.5001,-23.667,1833.814,12.081,-2.601,-73.607,1.665,73.671,3.089,370790.1,370.79,37832.84,12232.83,1.000,0.186,-0.008,-0.304,0.052,-18.039,26.572,PID
171,8.5501,-23.797,1830.134,12.164,-2.586,-73.601,1.666,73.665,3.076,372578.6,372.58,37826.74,12226.74,1.005,0.186,-0.008,0.250,0.001,17.791,26.726,PID
172,8.6001,-23.926,1826.453,12.248,-2.600,-73.596,1.667,73.661,3.089,371293.6,371.29,37820.65,12220.65,1.002,0.186,-0.008,-0.307,0.000,-17.988,26.879,PID
173,8.6502,-24.056,1822.774,12.331,-2.584,-73.591,1.669,73.655,3.076,371674.8,371.67,37814.57,12214.57,1.003,0.185,-0.006,0.243,0.000,17.689,27.032,PID
174,8.7002,-24.186,1819.095,12.415,-2.599,-73.587,1.670,73.652,3.089,370714.0,370.71,37808.49,12208.49,1.000,0.185,-0.006,-0.309,-0.001,-17.886,27.186,PID
175,8.7502,-24.315,1815.416,12.498,-2.583,-73.583,1.671,73.647,3.076,370758.7,370.76,37802.43,12202.42,1.001,0.185,-0.007,0.237,-0.002,17.689,27.339,PID
176,8.8002,-24.445,1811.737,12.582,-2.583,-73.577,1.672,73.641,3.077,369988.4,369.99,37796.36,12196.36,0.999,0.183,-0.006,0.235,0.049,-0.076,27.492,PID
177,8.8502,-24.574,1808.057,12.665,-2.597,-73.575,1.673,73.639,3.089,361431.8,361.43,37790.32,12190.32,0.976,0.183,-0.006,-0.301,-0.003,-17.783,27.646,PID
178,8.9002,-24.703,1804.379,12.749,-2.581,-73.571,1.674,73.636,3.076,370268.5,370.27,37784.27,12184.27,1.000,0.183,-0.007,0.249,-0.004,17.587,27.799,PID
179,8.9502,-24.833,1800.701,12.833,-2.595,-73.569,1.675,73.634,3.089,367133.4,367.13,37778.23,12178.23,0.992,0.182,-0.008,-0.299,-0.004,-17.783,27.952,PID
180,9.0002,-24.962,1797.023,12.916,-2.580,-73.566,1.677,73.631,3.077,369488.2,369.49,37772.20,12172.19,0.998,0.182,-0.008,0.241,-0.005,17.484,28.106,PID
181,9.0502,-25.091,1793.345,13.000,-2.594,-73.564,1.678,73.629,3.089,367968.8,367.97,37766.16,12166.16,0.994,0.182,-0.010,-0.302,-0.005,-17.680,28.259,PID
182,9.1002,-25.221,1789.667,13.084,-2.579,-73.563,1.679,73.627,3.077,368112.0,368.11,37760.14,12160.14,0.995,0.181,-0.010,0.233,-0.006,17.380,28.413,PID
183,9.1502,-25.350,1785.989,13.168,-2.578,-73.559,1.680,73.623,3.077,367298.5,367.30,37754.12,12154.12,0.993,0.181,-0.011,0.231,-0.006,-0.025,28.566,PID
184,9.2002,-25.479,1782.311,13.252,-2.592,-73.559,1.681,73.624,3.089,359115.7,359.12,37748.12,12148.12,0.971,0.180,-0.012,-0.295,-0.007,-17.472,28.719,PID
185,9.2502,-25.608,1778.633,13.336,-2.576,-73.557,1.682,73.622,3.077,370412.6,370.41,37742.11,12142.11,1.001,0.180,-0.014,0.238,-0.007,17.276,28.873,PID
186,9.3002,-25.737,1774.955,13.420,-2.590,-73.557,1.683,73.622,3.089,365821.5,365.82,37736.11,12136.11,0.989,0.179,-0.014,-0.293,-0.008,-17.367,29.026,PID
187,9.3502,-25.866,1771.277,13.505,-2.575,-73.556,1.685,73.620,3.077,366280.4,366.28,37730.12,12130.12,0.990,0.178,-0.015,0.230,-0.008,17.066,29.180,PID
188,9.4002,-25.995,1767.599,13.589,-2.575,-73.554,1.686,73.618,3.077,365421.5,365.42,37724.13,12124.13,0.988,0.178,-0.018,0.226,-0.009,-0.026,29.333,PID
189,9.4502,-26.125,1763.921,13.673,-2.588,-73.554,1.687,73.619,3.089,357633.1,357.63,37718.16,12118.16,0.967,0.177,-0.019,-0.290,-0.009,-17.154,29.486,PID
190,9.5002,-26.254,1760.243,13.758,-2.573,-73.554,1.688,73.618,3.077,368412.3,368.41,37712.18,12112.18,0.997,0.176,-0.020,0.228,-0.009,16.853,29.640,PID
191,9.5502,-26.382,1756.565,13.842,-2.587,-73.548,1.689,73.613,3.089,382023.4,382.02,37706.13,12106.13,1.034,0.175,-0.021,-0.298,-0.009,-16.940,29.793,PID
192,9.6002,-26.511,1752.888,13.927,-2.572,-73.522,1.690,73.586,3.077,385471.8,385.47,37699.83,12099.83,1.043,0.174,-0.022,0.239,-0.010,16.637,29.947,PID
193,9.6502,-26.640,1749.213,14.011,-2.586,-73.495,1.691,73.560,3.090,385772.9,385.77,37693.52,12093.51,1.044,0.172,-0.023,-0.306,-0.010,-16.722,30.100,PID
194,9.7002,-26.769,1745.539,14.096,-2.585,-73.465,1.692,73.530,3.090,379215.7,379.22,37687.20,12087.20,1.027,0.171,-0.025,-0.300,-0.010,-16.612,30.253,PID
195,9.7502,-26.898,1741.866,14.180,-2.570,-73.435,1.694,73.499,3.078,388459.5,388.46,37680.85,12080.85,1.052,0.170,-0.026,0.233,-0.010,16.308,30.407,PID
196,9.8002,-27.027,1738.195,14.265,-2.584,-73.404,1.695,73.469,3.090,388137.8,388.14,37674.50,12074.50,1.051,0.169,-0.028,-0.306,-0.011,-16.390,30.560,PID
197,9.8502,-27.155,1734.526,14.350,-2.583,-73.370,1.696,73.435,3.090,381787.4,381.79,37668.15,12068.15,1.034,0.167,-0.029,-0.301,-0.011,-16.278,30.714,PID
198,9.9002,-27.284,1730.858,14.435,-2.568,-73.336,1.697,73.400,3.078,390080.5,390.08,37661.77,12061.77,1.057,0.166,-0.029,0.221,-0.010,15.859,30.867,PID
199,9.9502,-27.413,1727.193,14.519,-2.567,-73.299,1.698,73.364,3.078,393722.8,393.72,37655.38,12055.38,1.067,0.164,-0.030,0.225,-0.011,15.744,31.021,PID
200,10.0002,-27.542,1723.529,14.604,-2.581,-73.263,1.699,73.328,3.090,390657.8,390.66,37648.98,12048.99,1.059,0.163,-0.032,-0.300,-0.011,-15.822,31.174,PID
201,10.0502,-27.670,1719.866,14.689,-2.580,-73.224,1.700,73.289,3.090,384929.7,384.93,37642.59,12042.59,1.043,0.161,-0.032,-0.296,0.048,-15.647,31.328,PID
202,10.1002,-27.799,1716.206,14.774,-2.566,-73.185,1.701,73.249,3.079,392631.0,392.63,37636.16,12036.16,1.064,0.159,-0.033,0.207,-0.011,15.279,31.481,PID
203,10.1502,-27.927,1712.548,14.860,-2.565,-73.143,1.702,73.208,3.078,393731.3,393.73,37629.74,12029.74,1.068,0.158,-0.035,0.210,-0.011,15.160,31.634,PID
204,10.2002,-28.056,1708.892,14.945,-2.564,-73.101,1.703,73.165,3.079,396538.4,396.54,37623.30,12023.31,1.075,0.156,-0.034,0.207,-0.010,14.920,31.788,PID
205,10.2502,-28.184,1705.238,15.030,-2.564,-73.057,1.704,73.121,3.079,393848.3,393.85,37616.86,12016.86,1.068,0.155,-0.036,0.196,-0.011,-0.034,31.941,PID
206,10.3002,-28.313,1701.586,15.115,-2.563,-73.012,1.706,73.077,3.079,394177.3,394.18,37610.41,12010.41,1.069,0.152,-0.037,0.196,-0.011,-0.034,32.095,PID
207,10.3502,-28.441,1697.937,15.200,-2.563,-72.966,1.706,73.031,3.079,394588.5,394.59,37603.95,12003.95,1.071,0.151,-0.036,0.192,-0.010,-0.035,32.248,PID
208,10.4002,-28.570,1694.290,15.286,-2.562,-72.919,1.707,72.984,3.079,395083.8,395.08,37597.48,11997.48,1.072,0.149,-0.037,0.189,-0.010,-0.036,32.402,PID
209,10.4502,-28.698,1690.645,15.371,-2.562,-72.871,1.708,72.936,3.079,395553.6,395.55,37591.01,11991.01,1.074,0.147,-0.036,0.183,-0.010,-0.037,32.555,PID
210,10.5002,-28.826,1687.002,15.457,-2.561,-72.823,1.709,72.888,3.079,396025.4,396.03,37584.53,11984.53,1.075,0.145,-0.038,0.178,-0.010,-0.037,32.709,PID
211,10.5502,-28.954,1683.362,15.542,-2.560,-72.773,1.710,72.838,3.079,399441.2,399.44,37578.04,11978.04,1.084,0.143,-0.039,0.179,-0.010,13.788,32.862,PID
212,10.6002,-29.083,1679.725,15.628,-2.560,-72.722,1.711,72.788,3.079,397799.6,397.80,37571.55,11971.55,1.080,0.141,-0.037,0.169,-0.009,13.524,33.016,PID
213,10.6502,-29.211,1676.090,15.713,-2.572,-72.670,1.712,72.736,3.090,392491.1,392.49,37565.05,11965.05,1.066,0.140,-0.038,-0.287,-0.009,-13.580,33.169,PID
214,10.7002,-29.339,1672.458,15.799,-2.559,-72.616,1.713,72.681,3.079,397663.7,397.66,37558.54,11958.54,1.080,0.137,-0.037,0.156,0.059,-0.108,33.322,PID
215,10.7502,-29.467,1668.829,15.885,-2.570,-72.562,1.714,72.628,3.089,393769.3,393.77,37552.04,11952.04,1.070,0.136,-0.037,-0.284,-0.009,-13.168,33.476,PID
216,10.8002,-29.595,1665.202,15.970,-2.558,-72.506,1.715,72.572,3.079,397602.8,397.60,37545.51,11945.51,1.080,0.134,-0.038,0.147,-0.009,-0.041,33.629,PID
217,10.8502,-29.723,1661.578,16.056,-2.569,-72.451,1.716,72.517,3.089,394717.1,394.72,37539.00,11939.00,1.073,0.131,-0.038,-0.287,-0.009,-12.887,33.783,PID
218,10.9002,-29.852,1657.957,16.142,-2.557,-72.394,1.716,72.459,3.079,401263.9,401.26,37532.47,11932.47,1.091,0.130,-0.036,0.136,-0.008,12.411,33.936,PID
219,10.9502,-29.980,1654.339,16.228,-2.556,-72.336,1.717,72.401,3.080,400738.4,400.74,37525.94,11925.94,1.090,0.128,-0.036,0.125,-0.008,12.265,34.090,PID
220,11.0002,-30.107,1650.723,16.313,-2.556,-72.277,1.718,72.342,3.080,401022.7,401.02,37519.41,11919.41,1.090,0.127,-0.036,0.115,-0.008,12.117,34.243,PID
221,11.0502,-30.235,1647.111,16.399,-2.567,-72.217,1.719,72.283,3.089,397682.2,397.68,37512.88,11912.88,1.082,0.125,-0.036,-0.307,-0.008,-12.154,34.397,PID
222,11.1002,-30.363,1643.502,16.485,-2.555,-72.155,1.719,72.221,3.080,399669.9,399.67,37506.33,11906.33,1.087,0.124,-0.036,0.085,-0.008,-0.044,34.550,PID
223,11.1502,-30.491,1639.896,16.571,-2.555,-72.093,1.720,72.159,3.080,399745.6,399.75,37499.80,11899.80,1.088,0.120,-0.036,0.070,-0.007,-0.044,34.703,PID
224,11.2002,-30.619,1636.292,16.657,-2.555,-72.029,1.721,72.095,3.081,398134.1,398.13,37493.27,11893.27,1.083,0.119,-0.033,0.050,0.072,-0.124,34.857,PID
225,11.2502,-30.747,1632.693,16.743,-2.565,-71.965,1.722,72.031,3.089,398247.9,398.25,37486.73,11886.73,1.084,0.117,-0.033,-0.350,0.073,-11.454,35.010,PID
226,11.3002,-30.875,1629.096,16.830,-2.555,-71.899,1.722,71.965,3.081,398462.6,398.46,37480.19,11880.19,1.085,0.115,-0.032,0.015,0.075,-0.126,35.164,PID
227,11.3502,-31.002,1625.503,16.916,-2.555,-71.832,1.723,71.898,3.081,398650.5,398.65,37473.66,11873.66,1.085,0.114,-0.031,-0.003,0.076,-0.128,35.317,PID
228,11.4002,-31.130,1621.913,17.002,-2.554,-71.765,1.724,71.831,3.081,398831.4,398.83,37467.12,11867.12,1.086,0.112,-0.033,-0.019,-0.006,-0.045,35.470,PID
229,11.4502,-31.258,1618.326,17.088,-2.554,-71.697,1.724,71.764,3.082,399032.9,399.03,37460.58,11860.58,1.087,0.112,-0.032,-0.037,-0.006,-0.046,35.624,PID
230,11.5002,-31.385,1614.743,17.174,-2.554,-71.630,1.725,71.696,3.082,399200.5,399.20,37454.04,11854.03,1.087,0.110,-0.031,-0.056,-0.006,-0.046,35.777,PID
231,11.5502,-31.513,1611.163,17.261,-2.554,-71.562,1.726,71.628,3.082,399361.3,399.36,37447.49,11847.49,1.088,0.108,-0.030,-0.074,-0.006,-0.046,35.931,PID
232,11.6002,-31.641,1607.587,17.347,-2.553,-71.493,1.726,71.560,3.082,399515.8,399.52,37440.94,11840.94,1.089,0.107,-0.029,-0.093,-0.005,-0.046,36.084,PID
233,11.6502,-31.769,1604.014,17.433,-2.553,-71.425,1.727,71.491,3.082,399691.6,399.69,37434.39,11834.39,1.089,0.107,-0.031,-0.108,-0.006,-0.046,36.237,PID
234,11.7002,-31.896,1600.444,17.520,-2.553,-71.356,1.728,71.422,3.082,399861.1,399.86,37427.84,11827.83,1.090,0.107,-0.033,-0.124,-0.006,-0.046,36.391,PID
235,11.7502,-32.024,1596.878,17.606,-2.552,-71.287,1.728,71.353,3.082,399969.7,399.97,37421.28,11821.28,1.090,0.107,-0.035,-0.139,-0.007,-0.045,36.544,PID
236,11.8002,-32.151,1593.316,17.692,-2.552,-71.217,1.729,71.284,3.082,400126.8,400.13,37414.72,11814.72,1.091,0.107,-0.038,-0.154,-0.007,-0.045,36.698,PID
237,11.8502,-32.279,1589.757,17.779,-2.551,-71.148,1.729,71.214,3.082,400305.6,400.31,37408.16,11808.16,1.092,0.108,-0.043,-0.166,-0.096,0.044,36.851,PID
238,11.9002,-32.406,1586.201,17.865,-2.550,-71.078,1.730,71.145,3.082,400451.6,400.45,37401.59,11801.59,1.092,0.110,-0.049,-0.177,-0.095,0.044,37.005,PID
239,11.9502,-32.534,1582.649,17.952,-2.549,-71.008,1.731,71.075,3.081,400591.8,400.59,37395.03,11795.03,1.093,0.112,-0.055,-0.188,-0.011,-0.041,37.158,PID
240,12.0002,-32.661,1579.100,18.038,-2.548,-70.937,1.732,71.004,3.081,400726.3,400.73,37388.46,11788.46,1.093,0.115,-0.064,-0.196,-0.012,-0.039,37.311,PID
241,12.0502,-32.789,1575.555,18.125,-2.547,-70.867,1.732,70.934,3.080,400883.3,400.88,37381.89,11781.89,1.094,0.120,-0.074,-0.203,-0.014,-0.038,37.465,PID
242,12.1002,-32.916,1572.014,18.212,-2.546,-70.796,1.733,70.863,3.080,400979.8,400.98,37375.32,11775.32,1.095,0.124,-0.088,-0.207,-0.017,-0.035,37.618,PID
243,12.1502,-33.043,1568.476,18.298,-2.544,-70.725,1.734,70.792,3.079,401099.0,401.10,37368.74,11768.74,1.095,0.130,-0.101,-0.211,-0.019,-0.033,37.772,PID
244,12.2002,-33.170,1564.941,18.385,-2.542,-70.653,1.735,70.720,3.078,401212.9,401.21,37362.17,11762.17,1.096,0.134,-0.118,-0.211,-0.022,-0.030,37.925,PID
245,12.2502,-33.298,1561.411,18.472,-2.541,-70.582,1.735,70.649,3.077,401321.5,401.32,37355.59,11755.59,1.096,0.140,-0.135,-0.211,-0.025,-0.027,38.078,PID
246,12.3002,-33.425,1557.883,18.559,-2.539,-70.510,1.736,70.577,3.076,401480.7,401.48,37349.00,11749.00,1.097,0.147,-0.155,-0.208,-0.092,0.041,38.231,PID
247,12.3502,-33.551,1554.359,18.645,-2.537,-70.438,1.737,70.505,3.074,401552.1,401.55,37342.42,11742.42,1.097,0.153,-0.176,-0.204,-0.093,0.041,38.384,PID
248,12.4002,-33.678,1550.839,18.732,-2.535,-70.366,1.738,70.433,3.073,401674.3,401.67,37335.84,11735.84,1.098,0.161,-0.197,-0.200,-0.034,-0.017,38.537,PID
249,12.4502,-33.805,1547.323,18.819,-2.532,-70.294,1.738,70.361,3.071,401791.6,401.79,37329.26,11729.26,1.098,0.168,-0.221,-0.193,-0.038,-0.014,38.690,PID
250,12.5002,-33.931,1543.810,18.906,-2.530,-70.221,1.739,70.288,3.070,401849.1,401.85,37322.67,11722.67,1.098,0.176,-0.247,-0.184,-0.096,0.044,38.843,PID
251,12.5502,-34.058,1540.301,18.993,-2.527,-70.148,1.739,70.216,3.068,401985.0,401.99,37316.07,11716.08,1.099,0.183,-0.275,-0.173,-0.097,0.045,38.996,PID
252,12.6002,-34.184,1536.795,19.080,-2.524,-70.085,1.723,70.152,3.056,408615.4,408.62,37309.44,11709.44,1.117,0.192,0.324,-0.160,18.368,0.050,39.148,PID
253,12.6502,-34.310,1533.292,19.166,-2.522,-70.031,1.722,70.098,3.053,410046.2,410.05,37302.72,11702.72,1.121,0.199,0.345,-0.146,19.145,0.052,39.301,PID
254,12.7002,-34.436,1529.792,19.253,-2.519,-69.976,1.740,70.043,3.061,416395.0,416.40,37296.00,11696.00,1.139,0.207,-0.350,-0.133,-19.746,0.054,39.453,PID
255,12.7502,-34.562,1526.295,19.339,-2.516,-69.919,1.740,69.986,3.059,418010.9,418.01,37289.27,11689.28,1.144,0.212,-0.358,-0.119,-20.379,0.057,39.605,PID
256,12.8003,-34.688,1522.800,19.426,-2.513,-69.867,1.740,69.934,3.056,413282.5,413.28,37282.52,11682.51,1.131,0.219,-0.368,-0.106,-20.907,0.059,39.757,PID
257,12.8503,-34.813,1519.308,19.512,-2.510,-69.816,1.740,69.882,3.054,414277.2,414.28,37275.73,11675.73,1.134,0.223,-0.370,-0.092,-21.422,0.061,39.909,PID
258,12.9003,-34.939,1515.818,19.599,-2.507,-69.764,1.739,69.831,3.051,415317.4,415.32,37268.93,11668.93,1.137,0.227,-0.370,-0.079,-21.842,0.064,40.060,PID
259,12.9503,-35.064,1512.332,19.685,-2.504,-69.713,1.739,69.780,3.048,416258.3,416.26,37262.11,11662.11,1.140,0.231,-0.369,-0.066,-22.172,0.065,40.212,PID
260,13.0003,-35.189,1508.847,19.772,-2.501,-69.660,1.718,69.726,3.034,401764.3,401.76,37255.30,11655.31,1.100,0.234,0.388,-0.054,22.510,0.024,40.363,PID
261,13.0503,-35.314,1505.365,19.858,-2.498,-69.603,1.717,69.669,3.031,401385.9,401.39,37248.50,11648.50,1.099,0.237,0.397,-0.041,22.752,0.026,40.515,PID
262,13.1003,-35.439,1501.887,19.945,-2.494,-69.545,1.717,69.611,3.028,401803.7,401.80,37241.68,11641.68,1.101,0.238,0.403,-0.030,22.911,0.027,40.666,PID
263,13.1503,-35.564,1498.411,20.031,-2.491,-69.490,1.737,69.556,3.037,416036.3,416.04,37234.82,11634.82,1.140,0.239,-0.365,-0.017,-23.016,0.029,40.817,PID
264,13.2003,-35.688,1494.938,20.117,-2.488,-69.432,1.737,69.498,3.035,403351.6,403.35,37227.98,11627.99,1.105,0.240,-0.385,-0.006,-23.094,0.031,40.968,PID
265,13.2503,-35.812,1491.468,20.204,-2.485,-69.372,1.737,69.438,3.032,419630.7,419.63,37221.13,11621.13,1.150,0.240,-0.381,0.004,-23.094,0.032,41.118,PID
266,13.3003,-35.937,1488.001,20.290,-2.482,-69.312,1.736,69.379,3.029,417299.2,417.30,37214.27,11614.28,1.144,0.239,-0.369,0.014,-23.016,0.032,41.269,PID
267,13.3503,-36.061,1484.537,20.376,-2.479,-69.252,1.736,69.319,3.026,404727.7,404.73,37207.42,11607.42,1.110,0.238,-0.388,0.023,-22.937,0.033,41.419,PID
268,13.4003,-36.185,1481.076,20.462,-2.476,-69.193,1.715,69.259,3.012,421268.6,421.27,37200.52,11600.52,1.155,0.237,0.386,0.031,22.871,-0.010,41.570,PID
269,13.4503,-36.308,1477.618,20.549,-2.473,-69.128,1.735,69.194,3.021,418376.6,418.38,37193.67,11593.67,1.148,0.235,-0.382,0.039,-22.658,-0.010,41.720,PID
270,13.5003,-36.432,1474.163,20.635,-2.470,-69.065,1.735,69.131,3.018,405507.5,405.51,37186.80,11586.80,1.112,0.232,-0.385,0.048,-22.456,0.034,41.870,PID
271,13.5503,-36.555,1470.711,20.721,-2.467,-69.003,1.714,69.068,3.004,421822.1,421.82,37179.89,11579.89,1.157,0.230,0.377,0.054,22.266,0.034,42.020,PID
272,13.6003,-36.679,1467.263,20.807,-2.464,-68.938,1.714,69.003,3.001,421478.0,421.48,37173.00,11573.00,1.157,0.227,0.375,0.059,21.978,-0.011,42.169,PID
273,13.6503,-36.802,1463.817,20.894,-2.461,-68.872,1.713,68.937,2.999,404463.8,404.46,37166.13,11566.12,1.110,0.224,0.373,0.066,21.687,0.033,42.319,PID
274,13.7003,-36.925,1460.375,20.980,-2.458,-68.804,1.713,68.869,2.996,408021.7,408.02,37159.23,11559.23,1.120,0.221,0.379,0.071,21.348,0.032,42.469,PID
275,13.7503,-37.047,1456.937,21.066,-2.455,-68.735,1.712,68.800,2.994,407910.1,407.91,37152.34,11552.34,1.120,0.217,0.378,0.075,21.004,0.032,42.618,PID
276,13.8003,-37.170,1453.502,21.152,-2.453,-68.669,1.713,68.735,2.991,422202.6,422.20,37145.41,11545.41,1.160,0.213,0.360,0.079,20.655,0.031,42.767,PID
277,13.8503,-37.293,1450.070,21.238,-2.450,-68.596,1.731,68.661,3.000,419373.7,419.37,37138.53,11538.53,1.152,0.209,-0.339,0.081,-20.200,-0.018,42.916,PID
278,13.9003,-37.415,1446.642,21.324,-2.447,-68.526,1.712,68.591,2.987,421880.2,421.88,37131.63,11531.63,1.159,0.206,0.343,0.084,19.845,0.029,43.065,PID
279,13.9503,-37.537,1443.218,21.410,-2.445,-68.451,1.731,68.516,2.995,409404.8,409.40,37124.75,11524.75,1.125,0.201,-0.345,0.087,-19.421,0.028,43.214,PID
280,14.0003,-37.660,1439.797,21.496,-2.442,-68.378,1.712,68.443,2.982,421232.7,421.23,37117.84,11517.84,1.158,0.197,0.329,0.088,19.049,-0.024,43.363,PID
281,14.0503,-37.782,1436.380,21.582,-2.440,-68.303,1.712,68.368,2.980,419153.7,419.15,37110.95,11510.96,1.152,0.192,0.330,0.090,18.614,0.026,43.512,PID
282,14.1003,-37.904,1432.967,21.668,-2.437,-68.230,1.711,68.295,2.978,421416.6,421.42,37104.04,11504.04,1.159,0.188,0.327,0.089,18.168,-0.028,43.660,PID
283,14.1503,-38.025,1429.557,21.754,-2.435,-68.157,1.711,68.222,2.976,421215.4,421.22,37097.14,11497.14,1.158,0.183,0.329,0.090,17.712,0.023,43.809,PID
284,14.2003,-38.147,1426.151,21.840,-2.433,-68.079,1.727,68.145,2.983,421059.7,421.06,37090.23,11490.23,1.158,0.178,-0.291,0.090,-0.045,0.021,43.957,PID
285,14.2503,-38.269,1422.749,21.926,-2.430,-68.004,1.727,68.069,2.981,421030.1,421.03,37083.34,11483.34,1.158,0.174,-0.299,0.090,-16.816,0.021,44.105,PID
286,14.3003,-38.390,1419.351,22.012,-2.428,-67.927,1.726,67.992,2.979,420804.1,420.80,37076.45,11476.44,1.158,0.170,-0.283,0.089,-16.378,0.020,44.253,PID
287,14.3503,-38.511,1415.956,22.098,-2.426,-67.849,1.726,67.914,2.977,420600.7,420.60,37069.55,11469.55,1.158,0.166,-0.267,0.087,-15.928,0.019,44.401,PID
288,14.4003,-38.633,1412.566,22.184,-2.424,-67.769,1.710,67.834,2.966,419903.7,419.90,37062.66,11462.66,1.156,0.161,0.286,0.087,15.636,0.018,44.549,PID
289,14.4503,-38.754,1409.179,22.270,-2.422,-67.689,1.710,67.754,2.964,419998.3,420.00,37055.78,11455.78,1.156,0.157,0.286,0.084,15.163,0.016,44.697,PID
