step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
141,7.0501,-30.511,1950.119,33.189,-4.054,-60.730,4.454,61.028,6.022,516796.5,516.80,38431.51,12831.51,1.372,1.835,2.076,4.407,-1.179,1.923,45.082,Hybrid
142,7.1001,-30.713,1947.087,33.412,-4.027,-60.533,4.487,60.832,6.029,516348.5,516.35,38423.04,12823.04,1.371,1.899,1.606,5.268,-1.006,2.107,45.384,Hybrid
143,7.1501,-30.914,1944.065,33.637,-4.037,-60.335,4.520,60.639,6.060,515932.3,515.93,38414.58,12814.58,1.370,1.975,1.210,4.893,-0.842,-2.080,45.686,Hybrid
144,7.2001,-31.117,1941.053,33.864,-4.063,-60.139,4.551,60.448,6.101,515537.6,515.54,38406.12,12806.12,1.370,2.058,0.883,4.030,-0.691,-1.906,45.990,Hybrid
145,7.2501,-31.321,1938.052,34.093,-4.089,-59.943,4.581,60.256,6.140,515133.2,515.13,38397.67,12797.67,1.369,2.136,0.617,3.249,-0.557,-1.716,46.296,Hybrid
146,7.3001,-31.526,1935.059,34.322,-4.115,-59.747,4.610,60.066,6.179,514704.3,514.70,38389.23,12789.23,1.368,2.203,0.405,2.554,-0.440,-1.514,46.604,Hybrid
147,7.3501,-31.732,1932.077,34.554,-4.139,-59.552,4.638,59.875,6.217,514244.8,514.24,38380.80,12780.80,1.367,2.256,0.239,1.948,-0.342,-1.306,46.913,Hybrid
148,7.4001,-31.940,1929.104,34.786,-4.163,-59.357,4.665,59.685,6.253,513754.1,513.75,38372.37,12772.37,1.366,2.296,0.112,1.434,-0.263,-1.100,47.225,Hybrid
149,7.4501,-32.148,1926.141,35.020,-4.185,-59.162,4.692,59.496,6.287,513234.6,513.23,38363.95,12763.95,1.365,2.323,0.015,1.007,-0.199,-0.904,47.539,Hybrid
150,7.5001,-32.358,1923.188,35.255,-4.205,-58.969,4.718,59.306,6.320,512689.7,512.69,38355.54,12755.54,1.364,2.339,-0.072,0.661,-0.226,-0.725,47.854,Hybrid
151,7.5501,-32.569,1920.244,35.492,-4.224,-58.776,4.744,59.118,6.352,512121.3,512.12,38347.14,12747.14,1.363,2.344,-0.184,0.388,-0.296,-0.568,48.171,Hybrid
152,7.6001,-32.780,1917.310,35.730,-4.242,-58.583,4.772,58.930,6.385,511529.4,511.53,38338.75,12738.75,1.361,2.339,-0.330,0.177,-0.384,-0.436,48.489,Hybrid
153,7.6501,-32.993,1914.386,35.969,-4.258,-58.392,4.800,58.743,6.416,510912.8,510.91,38330.38,12730.37,1.360,2.322,-0.517,0.016,-0.490,-0.329,48.809,Hybrid
154,7.7001,-33.206,1911.471,36.210,-4.273,-58.201,4.830,58.557,6.449,510269.9,510.27,38322.00,12722.00,1.359,2.292,-0.754,-0.129,-0.616,-0.382,49.130,Hybrid
155,7.7501,-33.420,1908.566,36.452,-4.290,-58.011,4.860,58.372,6.483,509595.2,509.60,38313.64,12713.64,1.357,2.246,-1.047,-0.317,-0.759,-0.494,49.454,Hybrid
156,7.8001,-33.635,1905.670,36.696,-4.308,-57.822,4.892,58.188,6.518,508880.7,508.88,38305.30,12705.30,1.355,2.181,-1.403,-0.557,-0.916,-0.627,49.779,Hybrid
157,7.8501,-33.851,1902.784,36.941,-4.327,-57.634,4.924,58.006,6.556,508117.7,508.12,38296.96,12696.96,1.354,2.092,-1.828,-0.856,-1.082,-0.778,50.105,Hybrid
158,7.9001,-34.068,1899.907,37.188,-4.348,-57.447,4.958,57.824,6.594,507296.6,507.30,38288.64,12688.64,1.352,1.975,-2.321,-1.222,-1.249,-0.942,50.434,Hybrid
159,7.9501,-34.286,1897.039,37.437,-4.370,-57.261,4.992,57.644,6.634,506407.8,506.41,38280.33,12680.33,1.350,1.825,-2.883,-1.658,-1.410,-1.113,50.765,Hybrid
160,8.0001,-34.505,1894.181,37.687,-4.393,-57.077,5.026,57.466,6.675,505441.8,505.44,38272.04,12672.03,1.347,1.638,-3.507,-2.163,-1.557,-1.280,51.097,Hybrid
161,8.0501,-34.725,1891.331,37.940,-4.416,-56.893,5.059,57.288,6.715,504390.6,504.39,38263.76,12663.76,1.345,1.408,-4.186,-2.735,-1.681,-1.432,51.432,Hybrid
162,8.1001,-34.947,1888.491,38.193,-4.439,-56.711,5.091,57.112,6.755,503248.3,503.25,38255.50,12655.50,1.342,1.135,-4.907,-3.362,-1.772,-1.558,51.769,Hybrid
163,8.1501,-35.169,1885.660,38.449,-4.462,-56.531,5.121,56.937,6.792,502014.0,502.01,38247.26,12647.26,1.339,0.816,-5.654,-4.030,-1.823,-1.645,52.107,Hybrid
164,8.2001,-35.393,1882.838,38.705,-4.482,-56.352,5.149,56.763,6.827,500704.3,500.70,38239.04,12639.04,1.336,0.461,-6.421,-4.721,-1.941,-1.681,52.448,Hybrid
165,8.2501,-35.617,1880.025,38.963,-4.478,-56.174,5.175,56.589,6.844,499509.0,499.51,38230.84,12630.84,1.333,0.189,-7.284,-4.585,-2.251,1.570,52.789,Hybrid
166,8.3001,-35.840,1877.221,39.222,-4.457,-55.997,5.163,56.411,6.821,499410.0,499.41,38222.66,12622.66,1.333,0.445,-6.879,-3.937,2.228,1.521,53.131,Hybrid
167,8.3501,-36.063,1874.425,39.480,-4.434,-55.820,5.134,56.231,6.784,499592.6,499.59,38214.47,12614.47,1.334,0.792,-6.009,-3.301,1.906,1.479,53.471,Hybrid
168,8.4001,-36.284,1871.639,39.736,-4.410,-55.643,5.104,56.050,6.745,499696.1,499.70,38206.28,12606.28,1.334,1.099,-5.221,-2.696,1.835,1.388,53.809,Hybrid
169,8.4501,-36.504,1868.861,39.990,-4.385,-55.466,5.072,55.869,6.705,499702.2,499.70,38198.08,12598.08,1.335,1.362,-4.461,-2.139,1.751,1.260,54.145,Hybrid
170,8.5001,-36.722,1866.092,40.243,-4.361,-55.289,5.038,55.689,6.664,499612.6,499.61,38189.89,12589.89,1.335,1.581,-3.745,-1.641,1.634,1.110,54.479,Hybrid
171,8.5501,-36.940,1863.332,40.494,-4.338,-55.112,5.004,55.508,6.623,499433.8,499.43,38181.70,12581.70,1.335,1.760,-3.087,-1.211,1.491,0.949,54.811,Hybrid
172,8.6001,-37.156,1860.581,40.743,-4.316,-54.935,4.970,55.328,6.582,499174.4,499.17,38173.52,12573.51,1.334,1.903,-2.493,-0.848,1.331,0.790,55.141,Hybrid
173,8.6502,-37.371,1857.839,40.991,-4.295,-54.758,4.936,55.148,6.543,498844.6,498.84,38165.33,12565.33,1.334,2.014,-1.971,-0.551,1.161,0.641,55.470,Hybrid
174,8.7002,-37.586,1855.105,41.237,-4.276,-54.582,4.903,54.968,6.506,498454.7,498.45,38157.16,12557.16,1.333,2.098,-1.521,-0.314,0.991,0.508,55.796,Hybrid
175,8.7502,-37.799,1852.381,41.481,-4.258,-54.406,4.871,54.790,6.470,498014.1,498.01,38148.99,12548.99,1.332,2.159,-1.142,-0.128,0.827,0.395,56.120,Hybrid
176,8.8002,-38.011,1849.665,41.724,-4.240,-54.231,4.841,54.612,6.435,497532.5,497.53,38140.83,12540.83,1.331,2.202,-0.829,0.016,0.676,0.306,56.443,Hybrid
177,8.8502,-38.223,1846.957,41.965,-4.223,-54.056,4.811,54.434,6.402,497017.3,497.02,38132.68,12532.68,1.330,2.230,-0.577,0.164,0.542,0.401,56.763,Hybrid
178,8.9002,-38.434,1844.259,42.205,-4.205,-53.882,4.783,54.257,6.368,496472.5,496.47,38124.54,12524.54,1.329,2.244,-0.378,0.357,0.426,0.517,57.083,Hybrid
179,8.9502,-38.643,1841.569,42.444,-4.185,-53.709,4.756,54.081,6.335,495900.8,495.90,38116.40,12516.40,1.327,2.245,-0.222,0.602,0.331,0.655,57.400,Hybrid
180,9.0002,-38.852,1838.888,42.681,-4.164,-53.536,4.729,53.906,6.301,495303.5,495.30,38108.28,12508.28,1.326,2.234,-0.103,0.908,0.253,0.813,57.716,Hybrid
181,9.0502,-39.060,1836.215,42.917,-4.142,-53.364,4.703,53.731,6.267,494682.7,494.68,38100.16,12500.16,1.325,2.212,-0.012,1.284,0.191,0.989,58.030,Hybrid
182,9.1002,-39.266,1833.552,43.151,-4.119,-53.193,4.678,53.557,6.233,494038.8,494.04,38092.06,12492.06,1.323,2.178,0.069,1.734,0.215,1.176,58.343,Hybrid
183,9.1502,-39.472,1830.896,43.384,-4.094,-53.023,4.652,53.384,6.197,493372.3,493.37,38083.97,12483.97,1.322,2.134,0.171,2.261,0.276,1.369,58.653,Hybrid
184,9.2002,-39.676,1828.249,43.616,-4.068,-52.853,4.625,53.211,6.160,492683.9,492.68,38075.88,12475.88,1.320,2.078,0.302,2.867,0.351,1.560,58.962,Hybrid
185,9.2502,-39.879,1825.611,43.847,-4.042,-52.685,4.598,53.039,6.122,491978.3,491.98,38067.81,12467.81,1.319,2.015,0.466,3.548,0.441,1.745,59.269,Hybrid
186,9.3002,-40.080,1822.981,44.076,-4.016,-52.517,4.570,52.868,6.084,491266.3,491.27,38059.75,12459.75,1.317,1.948,0.670,4.300,0.546,1.918,59.574,Hybrid
187,9.3502,-40.280,1820.359,44.304,-3.991,-52.350,4.541,52.698,6.046,490566.6,490.57,38051.71,12451.71,1.315,1.886,0.920,5.119,0.666,2.079,59.878,Hybrid
188,9.4002,-40.480,1817.746,44.530,-4.000,-52.185,4.511,52.532,6.029,489911.6,489.91,38043.67,12443.67,1.314,1.842,1.223,4.767,0.803,-2.036,60.179,Hybrid
189,9.4502,-40.680,1815.141,44.755,-4.025,-52.020,4.480,52.367,6.022,489289.3,489.29,38035.64,12435.64,1.313,1.809,1.584,3.960,0.953,-1.855,60.481,Hybrid
190,9.5002,-40.882,1812.544,44.978,-4.049,-51.855,4.448,52.203,6.015,488664.1,488.66,38027.63,12427.63,1.311,1.772,2.008,3.232,1.111,-1.665,60.781,Hybrid
191,9.5502,-41.085,1809.955,45.200,-4.074,-51.692,4.416,52.040,6.008,488013.1,488.01,38019.63,12419.62,1.310,1.722,2.496,2.586,1.273,-1.468,61.082,Hybrid
192,9.6002,-41.290,1807.375,45.420,-4.097,-51.529,4.383,51.877,6.000,487322.7,487.32,38011.63,12411.63,1.308,1.652,3.048,2.024,1.430,-1.268,61.382,Hybrid
193,9.6502,-41.495,1804.802,45.638,-4.119,-51.368,4.351,51.716,5.991,486587.3,486.59,38003.65,12403.65,1.306,1.561,3.662,1.545,1.579,-1.072,61.682,Hybrid
194,9.7002,-41.701,1802.238,45.855,-4.140,-51.207,4.319,51.555,5.983,485811.9,485.81,37995.68,12395.68,1.305,1.450,4.331,1.146,1.715,-0.885,61.981,Hybrid
195,9.7502,-41.909,1799.682,46.070,-4.160,-51.047,4.288,51.395,5.974,485011.9,485.01,37987.72,12387.72,1.303,1.328,5.050,0.821,1.836,-0.714,62.280,Hybrid
196,9.8002,-42.117,1797.133,46.284,-4.178,-50.888,4.258,51.236,5.965,484222.3,484.22,37979.77,12379.78,1.301,1.211,5.812,0.563,1.943,-0.564,62.578,Hybrid
197,9.8502,-42.327,1794.593,46.496,-4.195,-50.729,4.230,51.078,5.957,483504.7,483.50,37971.84,12371.84,1.299,1.131,6.644,0.361,2.244,-0.441,62.876,Hybrid
198,9.9002,-42.537,1792.060,46.707,-4.211,-50.572,4.218,50.922,5.960,482952.2,482.95,37963.92,12363.92,1.298,1.129,7.007,0.203,-2.532,-0.347,63.174,Hybrid
199,9.9502,-42.748,1789.536,46.918,-4.226,-50.415,4.246,50.769,5.991,482605.1,482.61,37956.01,12356.01,1.297,1.215,6.073,0.077,-2.061,-0.280,63.472,Hybrid
200,10.0002,-42.959,1787.019,47.131,-4.241,-50.258,4.273,50.617,6.020,482362.6,482.36,37948.10,12348.10,1.297,1.347,5.267,-0.027,-1.902,-0.250,63.772,Hybrid
201,10.0502,-43.172,1784.510,47.346,-4.256,-50.102,4.303,50.466,6.052,482150.7,482.15,37940.19,12340.19,1.297,1.489,4.509,-0.147,-1.786,-0.337,64.074,Hybrid
202,10.1002,-43.385,1782.009,47.562,-4.272,-49.945,4.333,50.315,6.085,481925.4,481.93,37932.29,12332.29,1.296,1.623,3.803,-0.307,-1.653,-0.444,64.377,Hybrid
203,10.1502,-43.599,1779.515,47.779,-4.289,-49.790,4.363,50.164,6.119,481662.8,481.66,37924.39,12324.39,1.296,1.739,3.157,-0.514,-1.505,-0.570,64.682,Hybrid
204,10.2002,-43.814,1777.030,47.998,-4.308,-49.634,4.394,50.014,6.154,481351.6,481.35,37916.50,12316.50,1.295,1.833,2.574,-0.776,-1.346,-0.716,64.988,Hybrid
205,10.2502,-44.030,1774.552,48.218,-4.328,-49.479,4.425,49.865,6.189,480987.9,480.99,37908.61,12308.61,1.295,1.901,2.060,-1.101,-1.179,-0.879,65.297,Hybrid
206,10.3002,-44.247,1772.082,48.440,-4.349,-49.324,4.454,49.716,6.225,480572.0,480.57,37900.73,12300.73,1.294,1.946,1.615,-1.494,-1.013,-1.057,65.607,Hybrid
207,10.3502,-44.465,1769.619,48.664,-4.371,-49.170,4.483,49.567,6.261,480107.3,480.11,37892.86,12292.85,1.293,1.968,1.237,-1.961,-0.852,-1.244,65.919,Hybrid
208,10.4002,-44.684,1767.165,48.889,-4.394,-49.017,4.511,49.420,6.297,479600.7,479.60,37884.99,12284.99,1.292,1.970,0.923,-2.502,-0.703,-1.433,66.233,Hybrid
209,10.4502,-44.904,1764.718,49.115,-4.418,-48.864,4.537,49.273,6.333,479061.8,479.06,37877.13,12277.13,1.290,1.958,0.667,-3.118,-0.569,-1.620,66.548,Hybrid
210,10.5002,-45.126,1762.278,49.342,-4.442,-48.712,4.563,49.126,6.368,478505.8,478.51,37869.28,12269.28,1.289,1.938,0.462,-3.807,-0.453,-1.800,66.866,Hybrid
211,10.5502,-45.349,1759.846,49.571,-4.466,-48.560,4.587,48.980,6.402,477953.9,477.95,37861.44,12261.44,1.288,1.920,0.300,-4.564,-0.356,-1.971,67.185,Hybrid
212,10.6002,-45.572,1757.422,49.801,-4.485,-48.409,4.611,48.834,6.432,477434.8,477.43,37853.61,12253.61,1.287,1.919,0.174,-5.213,-0.278,2.133,67.505,Hybrid
213,10.6502,-45.796,1755.005,50.032,-4.460,-48.258,4.634,48.685,6.432,476960.8,476.96,37845.79,12245.79,1.286,1.943,0.076,-4.379,-0.216,1.968,67.827,Hybrid
214,10.7002,-46.018,1752.596,50.264,-4.435,-48.108,4.657,48.536,6.431,476521.4,476.52,37837.97,12237.97,1.285,1.982,0.000,-3.615,-0.168,1.794,68.148,Hybrid
215,10.7502,-46.240,1750.195,50.498,-4.410,-47.959,4.679,48.388,6.430,476092.5,476.09,37830.16,12230.17,1.284,2.024,-0.076,-2.926,-0.211,1.609,68.470,Hybrid
216,10.8002,-46.459,1747.800,50.732,-4.385,-47.810,4.702,48.240,6.430,475656.8,475.66,37822.36,12222.36,1.283,2.061,-0.174,-2.315,-0.274,1.419,68.791,Hybrid
217,10.8502,-46.678,1745.414,50.968,-4.362,-47.662,4.726,48.094,6.431,475202.3,475.20,37814.57,12214.57,1.282,2.089,-0.300,-1.783,-0.351,1.226,69.113,Hybrid
218,10.9002,-46.896,1743.034,51.205,-4.339,-47.514,4.751,47.947,6.434,474721.8,474.72,37806.78,12206.78,1.281,2.105,-0.460,-1.329,-0.444,1.037,69.435,Hybrid
219,10.9502,-47.112,1740.662,51.443,-4.318,-47.366,4.776,47.802,6.438,474210.8,474.21,37799.00,12199.00,1.280,2.105,-0.661,-0.950,-0.554,0.858,69.756,Hybrid
220,11.0002,-47.327,1738.298,51.683,-4.298,-47.220,4.802,47.657,6.444,473666.7,473.67,37791.23,12191.24,1.279,2.089,-0.909,-0.640,-0.679,0.696,70.078,Hybrid
221,11.0502,-47.542,1735.940,51.923,-4.279,-47.074,4.829,47.514,6.452,473086.8,473.09,37783.48,12183.48,1.277,2.055,-1.209,-0.392,-0.818,0.553,70.401,Hybrid
222,11.1002,-47.755,1733.590,52.166,-4.261,-46.928,4.858,47.371,6.462,472469.2,472.47,37775.73,12175.73,1.276,2.002,-1.566,-0.198,-0.968,0.431,70.724,Hybrid
223,11.1502,-47.968,1731.248,52.409,-4.245,-46.784,4.886,47.230,6.473,471812.3,471.81,37767.98,12167.99,1.275,1.930,-1.984,-0.048,-1.123,0.330,71.047,Hybrid
224,11.2002,-48.180,1728.912,52.654,-4.230,-46.640,4.916,47.089,6.485,471114.3,471.11,37760.26,12160.26,1.273,1.837,-2.462,0.074,-1.279,0.323,71.371,Hybrid
225,11.2502,-48.391,1726.583,52.901,-4.213,-46.497,4.945,46.949,6.497,470372.1,470.37,37752.54,12152.54,1.271,1.723,-3.000,0.220,-1.429,0.404,71.695,Hybrid
226,11.3002,-48.601,1724.262,53.149,-4.197,-46.356,4.975,46.810,6.509,469583.6,469.58,37744.84,12144.83,1.269,1.585,-3.593,0.400,-1.569,0.496,72.020,Hybrid
227,11.3502,-48.811,1721.948,53.398,-4.179,-46.215,5.004,46.672,6.519,468749.9,468.75,37737.14,12137.14,1.267,1.424,-4.237,0.618,-1.692,0.596,72.345,Hybrid
228,11.4002,-49.019,1719.641,53.649,-4.160,-46.075,5.032,46.535,6.529,467877.8,467.88,37729.47,12129.47,1.265,1.244,-4.922,0.876,-1.797,0.702,72.671,Hybrid
229,11.4502,-49.227,1717.340,53.901,-4.141,-45.936,5.058,46.399,6.537,466988.1,466.99,37721.80,12121.81,1.263,1.055,-5.642,1.175,-1.880,0.809,72.997,Hybrid
230,11.5002,-49.433,1715.047,54.155,-4.121,-45.799,5.082,46.264,6.543,466133.5,466.13,37714.16,12114.16,1.261,0.884,-6.400,1.516,-2.061,0.918,73.324,Hybrid
231,11.5502,-49.639,1712.760,54.409,-4.101,-45.662,5.087,46.127,6.534,465424.7,465.42,37706.52,12106.52,1.259,0.789,-6.549,1.900,2.189,1.038,73.650,Hybrid
232,11.6002,-49.843,1710.481,54.663,-4.081,-45.526,5.062,45.988,6.502,464944.9,464.94,37698.89,12098.89,1.258,0.805,-5.759,2.336,1.846,1.185,73.976,Hybrid
233,11.6502,-50.047,1708.208,54.916,-4.060,-45.391,5.036,45.849,6.468,464634.3,464.63,37691.28,12091.28,1.258,0.894,-5.040,2.834,1.749,1.354,74.299,Hybrid
234,11.7002,-50.249,1705.942,55.167,-4.039,-45.256,5.008,45.711,6.434,464407.0,464.41,37683.66,12083.66,1.257,1.021,-4.362,3.401,1.651,1.535,74.621,Hybrid
235,11.7502,-50.451,1703.682,55.416,-4.017,-45.121,4.979,45.572,6.398,464216.7,464.22,37676.05,12076.05,1.257,1.163,-3.725,4.037,1.543,1.719,74.942,Hybrid
236,11.8002,-50.651,1701.430,55.665,-4.000,-44.986,4.949,45.434,6.364,464049.4,464.05,37668.44,12068.44,1.257,1.317,-3.135,4.595,1.425,-1.901,75.260,Hybrid
237,11.8502,-50.852,1699.184,55.911,-4.021,-44.851,4.919,45.299,6.353,463907.6,463.91,37660.84,12060.83,1.257,1.477,-2.595,3.864,1.297,-1.773,75.577,Hybrid
238,11.9002,-51.053,1696.945,56.156,-4.042,-44.717,4.889,45.165,6.343,463746.4,463.75,37653.23,12053.23,1.257,1.627,-2.109,3.189,1.159,-1.628,75.894,Hybrid
239,11.9502,-51.256,1694.712,56.400,-4.063,-44.583,4.859,45.031,6.334,463544.3,463.54,37645.63,12045.63,1.256,1.757,-1.679,2.576,1.015,-1.466,76.211,Hybrid
240,12.0002,-51.459,1692.486,56.642,-4.084,-44.449,4.830,44.897,6.325,463294.2,463.29,37638.03,12038.03,1.256,1.864,-1.307,2.031,0.872,-1.294,76.527,Hybrid
241,12.0502,-51.664,1690.267,56.883,-4.103,-44.315,4.802,44.763,6.316,462995.8,463.00,37630.44,12030.44,1.255,1.949,-0.992,1.555,0.734,-1.119,76.843,Hybrid
242,12.1002,-51.870,1688.055,57.123,-4.122,-44.182,4.775,44.630,6.308,462654.0,462.65,37622.85,12022.85,1.255,2.014,-0.729,1.149,0.606,-0.946,77.159,Hybrid
243,12.1502,-52.076,1685.849,57.361,-4.140,-44.048,4.748,44.497,6.300,462274.1,462.27,37615.27,12015.27,1.254,2.062,-0.515,0.811,0.492,-0.784,77.474,Hybrid
244,12.2002,-52.284,1683.650,57.597,-4.156,-43.916,4.723,44.364,6.291,461862.7,461.86,37607.70,12007.70,1.253,2.094,-0.342,0.534,0.393,-0.636,77.789,Hybrid
245,12.2502,-52.492,1681.458,57.833,-4.172,-43.783,4.698,44.232,6.283,461425.2,461.43,37600.13,12000.13,1.252,2.115,-0.205,0.311,0.311,-0.507,78.103,Hybrid
246,12.3002,-52.701,1679.272,58.067,-4.186,-43.651,4.674,44.100,6.274,460967.4,460.97,37592.57,11992.57,1.251,2.126,-0.098,0.136,0.242,-0.398,78.417,Hybrid
247,12.3502,-52.911,1677.092,58.300,-4.199,-43.520,4.651,43.969,6.266,460494.1,460.49,37585.02,11985.01,1.250,2.130,-0.015,0.000,0.187,-0.308,78.730,Hybrid
248,12.4002,-53.121,1674.920,58.532,-4.212,-43.389,4.628,43.838,6.257,460009.1,460.01,37577.47,11977.47,1.249,2.127,0.058,-0.133,0.205,-0.377,79.043,Hybrid
249,12.4502,-53.332,1672.754,58.763,-4.226,-43.259,4.604,43.708,6.249,459510.9,459.51,37569.93,11969.93,1.248,2.117,0.150,-0.301,0.262,-0.478,79.356,Hybrid
250,12.5002,-53.543,1670.594,58.993,-4.241,-43.129,4.580,43.579,6.242,458996.1,459.00,37562.40,11962.40,1.247,2.099,0.266,-0.512,0.331,-0.598,79.668,Hybrid
251,12.5502,-53.756,1668.441,59.221,-4.257,-43.001,4.555,43.450,6.235,458460.4,458.46,37554.88,11954.88,1.245,2.070,0.412,-0.774,0.414,-0.735,79.980,Hybrid
252,12.6002,-53.969,1666.294,59.448,-4.274,-42.872,4.530,43.322,6.228,457899.4,457.90,37547.38,11947.37,1.244,2.027,0.593,-1.091,0.512,-0.887,80.292,Hybrid
253,12.6502,-54.183,1664.153,59.674,-4.292,-42.745,4.504,43.195,6.221,457307.8,457.31,37539.87,11939.87,1.243,1.969,0.815,-1.469,0.622,-1.050,80.603,Hybrid
254,12.7002,-54.398,1662.019,59.899,-4.311,-42.618,4.477,43.069,6.215,456681.8,456.68,37532.38,11932.38,1.241,1.893,1.081,-1.911,0.744,-1.219,80.914,Hybrid
255,12.7502,-54.614,1659.892,60.122,-4.331,-42.493,4.449,42.944,6.209,456017.7,456.02,37524.90,11924.90,1.240,1.798,1.395,-2.416,0.875,-1.386,81.224,Hybrid
256,12.8003,-54.831,1657.770,60.344,-4.351,-42.368,4.421,42.819,6.203,455315.3,455.32,37517.43,11917.43,1.238,1.683,1.761,-2.984,1.010,-1.547,81.534,Hybrid
257,12.8503,-55.049,1655.655,60.564,-4.372,-42.244,4.392,42.696,6.197,454579.3,454.58,37509.97,11909.97,1.236,1.551,2.177,-3.610,1.144,-1.696,81.844,Hybrid
258,12.9003,-55.268,1653.545,60.783,-4.392,-42.121,4.363,42.573,6.190,453824.4,453.82,37502.52,11902.53,1.235,1.410,2.642,-4.287,1.273,-1.830,82.153,Hybrid
259,12.9503,-55.488,1651.442,61.000,-4.383,-41.999,4.334,42.449,6.164,453073.8,453.07,37495.09,11895.09,1.233,1.272,3.155,-4.000,1.396,1.770,82.462,Hybrid
260,13.0003,-55.707,1649.345,61.216,-4.362,-41.878,4.306,42.324,6.129,452337.9,452.34,37487.67,11887.67,1.231,1.141,3.712,-3.348,1.512,1.584,82.769,Hybrid
261,13.0503,-55.924,1647.254,61.431,-4.342,-41.757,4.278,42.200,6.095,451616.0,451.62,37480.26,11880.26,1.229,1.013,4.309,-2.769,1.617,1.398,83.074,Hybrid
262,13.1003,-56.141,1645.169,61.644,-4.322,-41.638,4.252,42.077,6.063,450919.8,450.92,37472.87,11872.87,1.228,0.897,4.942,-2.264,1.712,1.217,83.377,Hybrid
263,13.1503,-56.356,1643.090,61.856,-4.303,-41.519,4.227,41.955,6.032,450291.0,450.29,37465.48,11865.48,1.226,0.813,5.609,-1.828,1.803,1.047,83.679,Hybrid
264,13.2003,-56.571,1641.017,62.067,-4.284,-41.401,4.204,41.833,6.002,449804.0,449.80,37458.10,11858.10,1.225,0.800,6.317,-1.454,1.989,0.900,83.980,Hybrid
265,13.2503,-56.785,1638.950,62.277,-4.266,-41.283,4.213,41.716,5.996,449536.0,449.54,37450.73,11850.73,1.225,0.888,5.994,-1.132,-1.927,0.781,84.279,Hybrid
266,13.3003,-56.998,1636.889,62.488,-4.249,-41.165,4.235,41.600,5.999,449418.9,449.42,37443.36,11843.36,1.225,1.038,5.268,-0.852,-1.826,0.679,84.578,Hybrid
267,13.3503,-57.210,1634.833,62.700,-4.232,-41.048,4.260,41.484,6.005,449343.2,449.34,37436.00,11836.00,1.225,1.204,4.574,-0.610,-1.736,0.584,84.878,Hybrid
268,13.4003,-57.421,1632.784,62.914,-4.216,-40.930,4.286,41.369,6.012,449256.8,449.26,37428.63,11828.63,1.225,1.363,3.920,-0.404,-1.630,0.492,85.178,Hybrid
269,13.4503,-57.631,1630.740,63.129,-4.201,-40.813,4.313,41.254,6.020,449137.3,449.14,37421.27,11821.27,1.225,1.504,3.312,-0.232,-1.507,0.408,85.479,Hybrid
270,13.5003,-57.841,1628.703,63.345,-4.186,-40.695,4.340,41.140,6.030,448976.8,448.98,37413.91,11813.91,1.224,1.625,2.756,-0.092,-1.369,0.332,85.780,Hybrid
271,13.5503,-58.050,1626.671,63.563,-4.172,-40.578,4.367,41.025,6.039,448773.8,448.77,37406.55,11806.55,1.224,1.726,2.255,0.023,-1.223,0.282,86.082,Hybrid
272,13.6003,-58.258,1624.645,63.782,-4.158,-40.461,4.394,40.911,6.049,448529.6,448.53,37399.19,11799.19,1.224,1.807,1.813,0.148,-1.073,0.366,86.384,Hybrid
273,13.6503,-58.466,1622.625,64.002,-4.142,-40.345,4.420,40.797,6.058,448245.5,448.25,37391.84,11791.84,1.223,1.868,1.429,0.308,-0.925,0.466,86.687,Hybrid
274,13.7003,-58.672,1620.610,64.224,-4.126,-40.228,4.445,40.683,6.065,447923.3,447.92,37384.50,11784.50,1.222,1.911,1.102,0.510,-0.782,0.583,86.990,Hybrid
275,13.7503,-58.878,1618.602,64.447,-4.109,-40.112,4.469,40.569,6.071,447565.8,447.57,37377.16,11777.16,1.222,1.936,0.829,0.760,-0.650,0.718,87.293,Hybrid
276,13.8003,-59.083,1616.599,64.671,-4.091,-39.997,4.493,40.456,6.076,447175.3,447.18,37369.82,11769.82,1.221,1.946,0.604,1.065,-0.532,0.868,87.597,Hybrid
277,13.8503,-59.287,1614.602,64.896,-4.072,-39.882,4.516,40.343,6.080,446756.0,446.76,37362.50,11762.50,1.220,1.941,0.421,1.428,-0.428,1.030,87.901,Hybrid
278,13.9003,-59.491,1612.611,65.123,-4.051,-39.767,4.537,40.230,6.083,446311.2,446.31,37355.18,11755.17,1.219,1.923,0.276,1.854,-0.340,1.200,88.205,Hybrid
279,13.9503,-59.693,1610.625,65.350,-4.030,-39.653,4.559,40.117,6.085,445846.5,445.85,37347.86,11747.86,1.218,1.896,0.161,2.345,-0.267,1.374,88.509,Hybrid
280,14.0003,-59.894,1608.646,65.578,-4.008,-39.540,4.579,40.005,6.086,445369.9,445.37,37340.55,11740.56,1.217,1.862,0.072,2.900,-0.207,1.546,88.813,Hybrid
281,14.0503,-60.093,1606.671,65.808,-3.987,-39.427,4.599,39.894,6.086,444893.3,444.89,37333.26,11733.26,1.216,1.827,0.004,3.518,-0.159,1.713,89.117,Hybrid
