step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
492,24.5989,-198.720,336.720,-62.291,-9.469,-30.095,-2.433,31.644,9.777,408925.5,408.93,36426.88,10826.88,1.145,2.390,-0.067,0.271,-12.000,0.074,208.254,PID
493,24.6489,-199.194,335.217,-62.413,-9.489,-30.032,-2.433,31.589,9.796,408936.9,408.94,36420.18,10820.18,1.145,2.403,-0.067,0.272,-12.000,0.075,208.743,PID
494,24.6989,-199.669,333.717,-62.535,-9.510,-29.968,-2.432,31.534,9.816,408963.6,408.96,36413.47,10813.47,1.145,2.417,-0.067,0.274,-12.000,0.075,209.232,PID
495,24.7489,-200.145,332.220,-62.657,-9.531,-29.903,-2.432,31.480,9.836,408974.3,408.97,36406.76,10806.76,1.146,2.431,-0.067,0.276,-12.000,0.076,209.723,PID
496,24.7988,-200.622,330.727,-62.779,-9.552,-29.839,-2.431,31.425,9.856,408988.2,408.99,36400.05,10800.05,1.146,2.444,-0.067,0.277,-12.000,0.075,210.215,PID
497,24.8488,-201.100,329.236,-62.900,-9.573,-29.775,-2.431,31.370,9.877,408992.7,408.99,36393.34,10793.34,1.146,2.458,-0.067,0.279,-12.000,0.077,210.707,PID
498,24.8988,-201.579,327.749,-63.022,-9.594,-29.711,-2.430,31.316,9.897,408994.7,408.99,36386.63,10786.63,1.146,2.472,-0.067,0.280,-12.000,0.077,211.201,PID
499,24.9488,-202.059,326.265,-63.144,-9.615,-29.646,-2.430,31.261,9.917,409005.8,409.01,36379.92,10779.92,1.147,2.486,-0.067,0.282,-12.000,0.077,211.696,PID
500,24.9988,-202.540,324.785,-63.266,-9.637,-29.582,-2.430,31.206,9.938,409008.0,409.01,36373.21,10773.21,1.147,2.500,-0.067,0.283,-12.000,0.077,212.191,PID
501,25.0488,-203.023,323.307,-63.388,-9.658,-29.517,-2.429,31.152,9.959,409007.7,409.01,36366.50,10766.50,1.147,2.515,-0.067,0.285,-12.000,0.078,212.688,PID
502,25.0988,-203.506,321.833,-63.509,-9.680,-29.452,-2.429,31.097,9.980,409010.9,409.01,36359.80,10759.80,1.147,2.529,-0.067,0.286,-12.000,0.077,213.186,PID
503,25.1488,-203.991,320.362,-63.631,-9.702,-29.388,-2.428,31.043,10.001,408999.2,409.00,36353.09,10753.09,1.147,2.543,-0.067,0.288,-12.000,0.077,213.685,PID
504,25.1988,-204.476,318.894,-63.753,-9.724,-29.323,-2.428,30.988,10.022,409003.5,409.00,36346.38,10746.38,1.148,2.558,-0.067,0.289,-12.000,0.077,214.185,PID
505,25.2488,-204.963,317.430,-63.874,-9.746,-29.258,-2.427,30.934,10.043,408999.4,409.00,36339.67,10739.67,1.148,2.572,-0.067,0.291,-12.000,0.078,214.685,PID
506,25.2988,-205.451,315.968,-63.996,-9.768,-29.193,-2.427,30.879,10.065,408980.8,408.98,36332.96,10732.96,1.148,2.587,-0.067,0.292,-12.000,0.078,215.187,PID
507,25.3488,-205.940,314.510,-64.118,-9.790,-29.128,-2.427,30.825,10.087,408978.2,408.98,36326.25,10726.25,1.148,2.601,-0.067,0.294,-12.000,0.078,215.690,PID
508,25.3987,-206.430,313.056,-64.239,-9.813,-29.063,-2.426,30.770,10.108,408973.6,408.97,36319.54,10719.54,1.148,2.616,-0.067,0.295,-12.000,0.078,216.194,PID
509,25.4487,-206.921,311.604,-64.361,-9.836,-28.997,-2.426,30.716,10.130,408954.7,408.95,36312.83,10712.83,1.149,2.631,-0.067,0.296,-12.000,0.077,216.700,PID
510,25.4987,-207.414,310.156,-64.482,-9.858,-28.932,-2.425,30.662,10.152,408939.8,408.94,36306.13,10706.12,1.149,2.646,-0.067,0.297,-12.000,0.078,217.206,PID
511,25.5487,-207.907,308.711,-64.604,-9.881,-28.867,-2.425,30.608,10.175,408935.5,408.94,36299.42,10699.42,1.149,2.661,-0.067,0.299,-12.000,0.078,217.713,PID
512,25.5987,-208.402,307.269,-64.725,-9.904,-28.802,-2.424,30.553,10.197,408910.9,408.91,36292.72,10692.72,1.149,2.676,-0.067,0.300,-12.000,0.077,218.222,PID
513,25.6487,-208.898,305.831,-64.847,-9.928,-28.736,-2.424,30.499,10.219,408896.7,408.90,36286.02,10686.02,1.149,2.691,-0.067,0.301,-12.000,0.078,218.731,PID
514,25.6987,-209.395,304.396,-64.968,-9.951,-28.671,-2.423,30.445,10.242,408880.9,408.88,36279.32,10679.32,1.149,2.706,-0.067,0.302,-12.000,0.077,219.242,PID
515,25.7487,-209.893,302.964,-65.090,-9.975,-28.605,-2.423,30.391,10.265,408857.3,408.86,36272.62,10672.62,1.150,2.721,-0.067,0.303,-12.000,0.078,219.754,PID
516,25.7987,-210.392,301.535,-65.211,-9.998,-28.540,-2.423,30.337,10.288,408832.1,408.83,36265.92,10665.92,1.150,2.736,-0.067,0.304,-12.000,0.078,220.267,PID
517,25.8487,-210.893,300.110,-65.333,-10.022,-28.474,-2.422,30.284,10.311,408817.4,408.82,36259.22,10659.22,1.150,2.751,-0.067,0.305,-12.000,0.077,220.781,PID
518,25.8987,-211.394,298.688,-65.454,-10.046,-28.409,-2.422,30.230,10.334,408782.8,408.78,36252.52,10652.52,1.150,2.767,-0.067,0.307,-12.000,0.079,221.296,PID
519,25.9487,-211.897,297.269,-65.575,-10.070,-28.343,-2.421,30.176,10.357,408765.2,408.77,36245.82,10645.82,1.150,2.782,-0.067,0.308,-12.000,0.078,221.812,PID
520,25.9986,-212.401,295.853,-65.697,-10.095,-28.277,-2.421,30.123,10.381,408746.3,408.75,36239.13,10639.13,1.150,2.797,-0.067,0.309,-12.000,0.079,222.330,PID
521,26.0486,-212.907,294.441,-65.818,-10.119,-28.211,-2.420,30.069,10.405,408707.2,408.71,36232.43,10632.43,1.150,2.813,-0.067,0.310,-12.000,0.078,222.848,PID
522,26.0986,-213.413,293.032,-65.939,-10.144,-28.146,-2.420,30.016,10.428,408679.3,408.68,36225.73,10625.73,1.150,2.828,-0.067,0.311,-12.000,0.079,223.368,PID
523,26.1486,-213.921,291.627,-66.061,-10.169,-28.080,-2.420,29.962,10.452,408662.4,408.66,36219.03,10619.03,1.151,2.844,-0.067,0.312,-12.000,0.078,223.889,PID
524,26.1986,-214.430,290.224,-66.182,-10.193,-28.014,-2.419,29.909,10.477,408626.0,408.63,36212.33,10612.33,1.151,2.860,-0.067,0.313,-12.000,0.079,224.411,PID
525,26.2486,-214.940,288.825,-66.303,-10.218,-27.948,-2.419,29.856,10.501,408600.4,408.60,36205.63,10605.63,1.151,2.875,-0.067,0.314,-12.000,0.079,224.934,PID
526,26.2986,-215.452,287.429,-66.424,-10.244,-27.882,-2.418,29.803,10.525,408573.7,408.57,36198.93,10598.93,1.151,2.891,-0.067,0.315,-12.000,0.078,225.459,PID
527,26.3486,-215.965,286.037,-66.546,-10.269,-27.816,-2.418,29.750,10.550,408539.6,408.54,36192.23,10592.23,1.151,2.907,-0.067,0.316,-12.000,0.079,225.985,PID
528,26.3986,-216.479,284.648,-66.667,-10.294,-27.750,-2.417,29.697,10.575,408510.7,408.51,36185.53,10585.53,1.151,2.923,-0.067,0.317,-12.000,0.080,226.512,PID
529,26.4486,-216.994,283.262,-66.788,-10.320,-27.684,-2.417,29.644,10.599,408480.8,408.48,36178.83,10578.83,1.151,2.938,-0.067,0.318,-12.000,0.079,227.040,PID
530,26.4986,-217.511,281.879,-66.909,-10.346,-27.618,-2.417,29.591,10.624,408443.7,408.44,36172.13,10572.13,1.152,2.954,-0.067,0.319,-12.000,0.079,227.569,PID
531,26.5486,-218.029,280.500,-67.030,-10.372,-27.552,-2.416,29.538,10.650,408411.5,408.41,36165.43,10565.43,1.152,2.970,-0.067,0.319,-12.000,0.079,228.100,PID
532,26.5985,-218.548,279.124,-67.151,-10.398,-27.486,-2.416,29.486,10.675,408366.3,408.37,36158.73,10558.73,1.152,2.986,-0.067,0.320,-12.000,0.079,228.632,PID
533,26.6485,-219.069,277.752,-67.272,-10.424,-27.420,-2.415,29.434,10.700,408338.5,408.34,36152.04,10552.04,1.152,3.002,-0.067,0.321,-12.000,0.080,229.165,PID
534,26.6985,-219.591,276.382,-67.393,-10.451,-27.353,-2.415,29.381,10.726,408297.8,408.30,36145.34,10545.34,1.152,3.018,-0.067,0.322,-12.000,0.080,229.700,PID
535,26.7485,-220.114,275.016,-67.514,-10.477,-27.287,-2.414,29.329,10.752,408262.2,408.26,36138.66,10538.66,1.152,3.034,-0.067,0.323,-12.000,0.079,230.235,PID
536,26.7985,-220.638,273.653,-67.635,-10.504,-27.221,-2.414,29.277,10.778,408231.9,408.23,36131.96,10531.97,1.152,3.051,-0.067,0.324,-12.000,0.079,230.772,PID
537,26.8485,-221.164,272.294,-67.756,-10.531,-27.155,-2.414,29.225,10.804,408188.5,408.19,36125.28,10525.28,1.152,3.067,-0.067,0.324,-12.000,0.079,231.310,PID
538,26.8985,-221.691,270.938,-67.877,-10.558,-27.088,-2.413,29.173,10.830,408150.4,408.15,36118.59,10518.59,1.152,3.083,-0.067,0.325,-12.000,0.079,231.850,PID
539,26.9485,-222.220,269.585,-67.998,-10.585,-27.022,-2.413,29.122,10.857,408111.7,408.11,36111.90,10511.90,1.153,3.099,-0.067,0.326,-12.000,0.079,232.391,PID
540,26.9985,-222.750,268.236,-68.119,-10.613,-26.956,-2.412,29.070,10.883,408065.9,408.07,36105.21,10505.21,1.153,3.116,-0.067,0.326,-12.000,0.079,232.933,PID
541,27.0485,-223.281,266.890,-68.240,-10.640,-26.889,-2.412,29.018,10.910,408038.1,408.04,36098.52,10498.52,1.153,3.132,-0.067,0.327,-12.000,0.079,233.476,PID
542,27.0985,-223.814,265.547,-68.361,-10.668,-26.823,-2.412,28.967,10.937,407997.2,408.00,36091.83,10491.83,1.153,3.148,-0.067,0.328,-12.000,0.079,234.021,PID
543,27.1485,-224.348,264.207,-68.482,-10.696,-26.757,-2.411,28.916,10.964,407949.5,407.95,36085.14,10485.14,1.153,3.165,-0.067,0.328,-12.000,0.079,234.567,PID
544,27.1984,-224.883,262.871,-68.603,-10.724,-26.690,-2.411,28.865,10.991,407919.7,407.92,36078.45,10478.45,1.153,3.181,-0.067,0.329,-12.000,0.079,235.115,PID
545,27.2484,-225.420,261.538,-68.724,-10.752,-26.624,-2.410,28.814,11.019,407870.7,407.87,36071.76,10471.76,1.153,3.198,-0.067,0.330,-12.000,0.079,235.663,PID
546,27.2984,-225.959,260.209,-68.844,-10.780,-26.557,-2.410,28.763,11.046,407821.0,407.82,36065.07,10465.07,1.153,3.214,-0.067,0.330,-12.000,0.079,236.214,PID
547,27.3484,-226.498,258.883,-68.965,-10.809,-26.491,-2.409,28.712,11.074,407783.2,407.78,36058.38,10458.38,1.153,3.231,-0.067,0.331,-12.000,0.078,236.765,PID
548,27.3984,-227.039,257.560,-69.086,-10.837,-26.424,-2.409,28.662,11.102,407744.8,407.74,36051.69,10451.69,1.153,3.247,-0.067,0.331,-12.000,0.079,237.318,PID
549,27.4484,-227.582,256.240,-69.207,-10.866,-26.358,-2.409,28.611,11.130,407699.8,407.70,36045.01,10445.01,1.153,3.264,-0.067,0.332,-12.000,0.079,237.872,PID
550,27.4984,-228.126,254.924,-69.327,-10.895,-26.291,-2.408,28.561,11.158,407654.3,407.65,36038.33,10438.33,1.154,3.280,-0.067,0.332,-12.000,0.079,238.428,PID
551,27.5484,-228.672,253.611,-69.448,-10.924,-26.225,-2.408,28.511,11.186,407620.6,407.62,36031.65,10431.65,1.154,3.297,-0.068,0.333,-12.000,0.079,238.985,PID
552,27.5984,-229.218,252.302,-69.569,-10.953,-26.158,-2.407,28.461,11.215,407561.8,407.56,36024.97,10424.97,1.154,3.314,-0.068,0.333,-12.000,0.078,239.543,PID
553,27.6484,-229.767,250.995,-69.689,-10.983,-26.092,-2.407,28.411,11.243,407520.9,407.52,36018.29,10418.29,1.154,3.330,-0.067,0.334,-12.000,0.079,240.103,PID
554,27.6984,-230.317,249.692,-69.810,-11.012,-26.025,-2.407,28.361,11.272,407467.2,407.47,36011.61,10411.61,1.154,3.347,-0.068,0.334,-12.000,0.080,240.664,PID
555,27.7484,-230.868,248.393,-69.931,-11.042,-25.958,-2.406,28.312,11.301,407431.6,407.43,36004.93,10404.93,1.154,3.364,-0.068,0.335,-12.000,0.079,241.227,PID
556,27.7983,-231.421,247.097,-70.051,-11.072,-25.892,-2.406,28.262,11.330,407383.3,407.38,35998.25,10398.25,1.154,3.381,-0.068,0.335,-12.000,0.079,241.791,PID
557,27.8483,-231.975,245.804,-70.172,-11.102,-25.825,-2.405,28.213,11.360,407340.6,407.34,35991.57,10391.58,1.154,3.397,-0.068,0.336,-12.000,0.079,242.356,PID
558,27.8983,-232.531,244.514,-70.292,-11.132,-25.759,-2.405,28.164,11.389,407291.6,407.29,35984.89,10384.90,1.154,3.414,-0.068,0.336,-12.000,0.079,242.923,PID
559,27.9483,-233.088,243.228,-70.413,-11.163,-25.692,-2.405,28.115,11.419,407248.1,407.25,35978.21,10378.22,1.154,3.431,-0.068,0.337,-12.000,0.079,243.492,PID
560,27.9983,-233.647,241.945,-70.533,-11.193,-25.625,-2.404,28.066,11.449,407198.3,407.20,35971.54,10371.54,1.154,3.448,-0.068,0.337,-12.000,0.080,244.062,PID
561,28.0483,-234.208,240.665,-70.654,-11.224,-25.559,-2.404,28.018,11.479,407154.0,407.15,35964.86,10364.86,1.154,3.465,-0.067,0.338,-12.000,0.079,244.633,PID
562,28.0983,-234.770,239.389,-70.774,-11.255,-25.492,-2.403,27.969,11.509,407097.4,407.10,35958.19,10358.19,1.155,3.482,-0.067,0.338,-12.000,0.079,245.206,PID
563,28.1483,-235.333,238.116,-70.895,-11.286,-25.425,-2.403,27.921,11.539,407052.8,407.05,35951.52,10351.52,1.155,3.499,-0.067,0.338,-12.000,0.080,245.780,PID
564,28.1983,-235.898,236.846,-71.015,-11.317,-25.358,-2.403,27.873,11.569,407007.6,407.01,35944.84,10344.85,1.155,3.515,-0.067,0.339,-12.000,0.079,246.356,PID
565,28.2483,-236.465,235.580,-71.136,-11.349,-25.292,-2.402,27.825,11.600,406956.1,406.96,35938.18,10338.18,1.155,3.532,-0.067,0.339,-12.000,0.079,246.933,PID
566,28.2983,-237.033,234.317,-71.256,-11.380,-25.225,-2.402,27.777,11.631,406910.5,406.91,35931.51,10331.51,1.155,3.549,-0.067,0.340,-12.000,0.079,247.512,PID
567,28.3483,-237.603,233.058,-71.376,-11.412,-25.158,-2.401,27.730,11.662,406864.5,406.86,35924.84,10324.84,1.155,3.566,-0.067,0.340,-12.000,0.080,248.092,PID
568,28.3982,-238.174,231.801,-71.497,-11.444,-25.092,-2.401,27.682,11.693,406818.2,406.82,35918.16,10318.17,1.155,3.583,-0.067,0.340,-12.000,0.079,248.674,PID
569,28.4482,-238.747,230.549,-71.617,-11.476,-25.025,-2.401,27.635,11.724,406765.6,406.77,35911.50,10311.50,1.155,3.600,-0.067,0.341,-12.000,0.080,249.257,PID
570,28.4982,-239.322,229.299,-71.737,-11.508,-24.958,-2.400,27.588,11.755,406718.8,406.72,35904.83,10304.83,1.155,3.618,-0.067,0.341,-12.000,0.080,249.842,PID
571,28.5482,-239.898,228.053,-71.858,-11.540,-24.891,-2.400,27.541,11.787,406677.9,406.68,35898.16,10298.16,1.155,3.635,-0.068,0.342,-12.000,0.080,250.429,PID
572,28.5982,-240.476,226.810,-71.978,-11.573,-24.824,-2.399,27.494,11.819,406624.4,406.62,35891.48,10291.49,1.155,3.652,-0.068,0.342,-12.000,0.080,251.017,PID
573,28.6482,-241.055,225.570,-72.098,-11.605,-24.758,-2.399,27.448,11.851,406570.8,406.57,35884.82,10284.82,1.155,3.669,-0.068,0.342,-12.000,0.080,251.607,PID
574,28.6982,-241.636,224.334,-72.218,-11.638,-24.691,-2.399,27.401,11.883,406523.1,406.52,35878.15,10278.15,1.155,3.686,-0.068,0.343,-12.000,0.080,252.198,PID
575,28.7482,-242.219,223.101,-72.339,-11.671,-24.624,-2.398,27.355,11.915,406475.2,406.48,35871.49,10271.49,1.156,3.703,-0.068,0.343,-12.000,0.081,252.790,PID
576,28.7982,-242.804,221.872,-72.459,-11.704,-24.557,-2.398,27.309,11.947,406433.3,406.43,35864.83,10264.83,1.156,3.720,-0.068,0.344,-12.000,0.080,253.385,PID
577,28.8482,-243.390,220.645,-72.579,-11.738,-24.490,-2.397,27.263,11.980,406384.9,406.38,35858.17,10258.17,1.156,3.737,-0.068,0.344,-12.000,0.080,253.981,PID
578,28.8982,-243.977,219.423,-72.699,-11.771,-24.423,-2.397,27.218,12.013,406324.1,406.32,35851.51,10251.51,1.156,3.755,-0.068,0.344,-12.000,0.081,254.578,PID
579,28.9481,-244.567,218.203,-72.819,-11.805,-24.357,-2.397,27.172,12.046,406269.2,406.27,35844.85,10244.85,1.156,3.772,-0.068,0.345,-12.000,0.081,255.177,PID
580,28.9981,-245.158,216.987,-72.939,-11.839,-24.290,-2.396,27.127,12.079,406226.5,406.23,35838.19,10238.19,1.156,3.789,-0.068,0.345,-12.000,0.081,255.778,PID
581,29.0481,-245.751,215.774,-73.059,-11.873,-24.223,-2.396,27.082,12.112,406183.6,406.18,35831.53,10231.53,1.156,3.806,-0.068,0.346,-12.000,0.081,256.381,PID
582,29.0981,-246.345,214.565,-73.180,-11.907,-24.156,-2.395,27.037,12.145,406128.0,406.13,35824.87,10224.87,1.156,3.824,-0.068,0.346,-12.000,0.081,256.985,PID
583,29.1481,-246.941,213.359,-73.300,-11.941,-24.089,-2.395,26.993,12.179,406072.6,406.07,35818.21,10218.21,1.156,3.841,-0.068,0.346,-12.000,0.081,257.590,PID
584,29.1981,-247.539,212.156,-73.420,-11.976,-24.022,-2.395,26.948,12.213,406023.0,406.02,35811.55,10211.55,1.156,3.858,-0.068,0.347,-12.000,0.081,258.198,PID
585,29.2481,-248.139,210.956,-73.540,-12.010,-23.955,-2.394,26.904,12.247,405967.0,405.97,35804.89,10204.89,1.156,3.876,-0.068,0.347,-12.000,0.082,258.807,PID
586,29.2981,-248.740,209.760,-73.660,-12.045,-23.888,-2.394,26.860,12.281,405923.3,405.92,35798.24,10198.24,1.156,3.893,-0.068,0.348,-12.000,0.082,259.418,PID
587,29.3481,-249.343,208.567,-73.780,-12.080,-23.822,-2.393,26.817,12.315,405867.2,405.87,35791.59,10191.59,1.156,3.910,-0.068,0.348,-12.000,0.082,260.030,PID
588,29.3981,-249.948,207.378,-73.900,-12.115,-23.755,-2.393,26.773,12.349,405817.1,405.82,35784.94,10184.94,1.156,3.928,-0.068,0.348,-12.000,0.082,260.644,PID
589,29.4481,-250.555,206.192,-74.019,-12.151,-23.688,-2.393,26.730,12.384,405772.9,405.77,35778.29,10178.29,1.157,3.945,-0.068,0.349,-12.000,0.082,261.260,PID
590,29.4981,-251.163,205.009,-74.139,-12.186,-23.621,-2.392,26.686,12.419,405716.3,405.72,35771.64,10171.64,1.157,3.963,-0.068,0.349,-12.000,0.082,261.877,PID
591,29.5480,-251.774,203.830,-74.259,-12.222,-23.554,-2.392,26.644,12.454,405665.8,405.67,35764.98,10164.99,1.157,3.980,-0.068,0.350,-12.000,0.083,262.496,PID
592,29.5980,-252.386,202.654,-74.379,-12.258,-23.487,-2.391,26.601,12.489,405621.4,405.62,35758.34,10158.33,1.157,3.998,-0.068,0.350,-12.000,0.083,263.117,PID
593,29.6480,-252.999,201.481,-74.499,-12.294,-23.420,-2.391,26.558,12.524,405564.4,405.56,35751.68,10151.68,1.157,4.015,-0.068,0.350,-12.000,0.083,263.740,PID
594,29.6980,-253.615,200.312,-74.619,-12.330,-23.353,-2.391,26.516,12.559,405513.5,405.51,35745.04,10145.03,1.157,4.033,-0.068,0.351,-12.000,0.083,264.364,PID
595,29.7480,-254.232,199.146,-74.739,-12.366,-23.286,-2.390,26.474,12.595,405456.3,405.46,35738.38,10138.38,1.157,4.050,-0.068,0.351,-12.000,0.083,264.990,PID
596,29.7980,-254.852,197.983,-74.858,-12.403,-23.219,-2.390,26.432,12.631,405405.3,405.41,35731.73,10131.73,1.157,4.068,-0.068,0.352,-12.000,0.083,265.618,PID
597,29.8480,-255.473,196.824,-74.978,-12.439,-23.152,-2.390,26.391,12.667,405347.9,405.35,35725.09,10125.08,1.157,4.085,-0.068,0.352,-12.000,0.083,266.248,PID
598,29.8980,-256.095,195.668,-75.098,-12.476,-23.085,-2.389,26.349,12.703,405302.8,405.30,35718.45,10118.44,1.157,4.103,-0.068,0.353,-12.000,0.083,266.879,PID
599,29.9480,-256.720,194.515,-75.218,-12.513,-23.018,-2.389,26.308,12.739,405251.6,405.25,35711.80,10111.80,1.157,4.121,-0.068,0.353,-12.000,0.083,267.513,PID
600,29.9980,-257.347,193.366,-75.337,-12.550,-22.951,-2.388,26.267,12.775,405200.3,405.20,35705.16,10105.16,1.157,4.138,-0.068,0.353,-12.000,0.084,268.147,PID
601,30.0480,-257.975,192.220,-75.457,-12.587,-22.884,-2.388,26.227,12.812,405155.0,405.16,35698.52,10098.52,1.157,4.156,-0.068,0.354,-12.000,0.084,268.784,PID
602,30.0980,-258.605,191.078,-75.577,-12.625,-22.817,-2.388,26.186,12.849,405091.2,405.09,35691.88,10091.88,1.157,4.174,-0.068,0.354,-12.000,0.084,269.423,PID
603,30.1479,-259.238,189.939,-75.697,-12.663,-22.750,-2.387,26.146,12.886,405045.8,405.05,35685.24,10085.24,1.157,4.191,-0.068,0.355,-12.000,0.084,270.063,PID
604,30.1979,-259.872,188.803,-75.816,-12.700,-22.683,-2.387,26.106,12.923,404994.2,404.99,35678.60,10078.60,1.158,4.209,-0.068,0.355,-12.000,0.084,270.705,PID
605,30.2479,-260.508,187.670,-75.936,-12.738,-22.616,-2.387,26.067,12.960,404942.3,404.94,35671.96,10071.96,1.158,4.227,-0.068,0.356,-12.000,0.084,271.349,PID
606,30.2979,-261.146,186.541,-76.055,-12.777,-22.549,-2.386,26.027,12.998,404890.4,404.89,35665.32,10065.32,1.158,4.245,-0.068,0.356,-12.000,0.084,271.995,PID
607,30.3479,-261.785,185.415,-76.175,-12.815,-22.482,-2.386,25.988,13.035,404838.5,404.84,35658.68,10058.68,1.158,4.263,-0.068,0.356,-12.000,0.084,272.643,PID
608,30.3979,-262.427,184.293,-76.295,-12.854,-22.415,-2.385,25.949,13.073,404786.5,404.79,35652.04,10052.04,1.158,4.280,-0.068,0.357,-12.000,0.084,273.293,PID
609,30.4479,-263.071,183.174,-76.414,-12.892,-22.348,-2.385,25.910,13.111,404728.4,404.73,35645.40,10045.40,1.158,4.298,-0.068,0.357,-12.000,0.085,273.944,PID
610,30.4979,-263.716,182.058,-76.534,-12.931,-22.281,-2.385,25.872,13.149,404676.4,404.68,35638.77,10038.77,1.158,4.316,-0.068,0.358,-12.000,0.084,274.597,PID
611,30.5479,-264.364,180.946,-76.653,-12.970,-22.214,-2.384,25.834,13.187,404624.3,404.62,35632.14,10032.14,1.158,4.334,-0.068,0.358,-12.000,0.085,275.253,PID
612,30.5979,-265.013,179.837,-76.773,-13.009,-22.147,-2.384,25.796,13.226,404578.4,404.58,35625.51,10025.51,1.158,4.352,-0.068,0.359,-12.000,0.085,275.910,PID
613,30.6479,-265.665,178.731,-76.892,-13.049,-22.080,-2.383,25.758,13.265,404526.3,404.53,35618.88,10018.88,1.158,4.370,-0.068,0.359,-12.000,0.085,276.569,PID
614,30.6979,-266.318,177.629,-77.012,-13.088,-22.013,-2.383,25.721,13.303,404474.1,404.47,35612.25,10012.25,1.158,4.388,-0.068,0.360,-12.000,0.085,277.229,PID
615,30.7478,-266.974,176.530,-77.131,-13.128,-21.946,-2.383,25.684,13.342,404421.8,404.42,35605.62,10005.62,1.158,4.406,-0.068,0.360,-12.000,0.086,277.892,PID
616,30.7978,-267.631,175.434,-77.251,-13.168,-21.879,-2.382,25.647,13.381,404363.3,404.36,35598.99,9998.99,1.158,4.424,-0.068,0.361,-12.000,0.086,278.557,PID
617,30.8478,-268.290,174.342,-77.370,-13.208,-21.812,-2.382,25.610,13.421,404304.9,404.30,35592.36,9992.36,1.158,4.442,-0.068,0.361,-12.000,0.086,279.224,PID
618,30.8978,-268.952,173.253,-77.489,-13.248,-21.745,-2.382,25.574,13.460,404252.5,404.25,35585.73,9985.73,1.158,4.460,-0.068,0.362,-12.000,0.086,279.892,PID
619,30.9478,-269.615,172.167,-77.609,-13.288,-21.678,-2.381,25.538,13.500,404206.3,404.21,35579.09,9979.10,1.159,4.478,-0.068,0.362,-12.000,0.086,280.563,PID
620,30.9978,-270.281,171.085,-77.728,-13.329,-21.611,-2.381,25.502,13.540,404153.7,404.15,35572.47,9972.47,1.159,4.496,-0.068,0.363,-12.000,0.086,281.235,PID
621,31.0478,-270.948,170.006,-77.847,-13.370,-21.544,-2.381,25.467,13.580,404101.3,404.10,35565.84,9965.85,1.159,4.514,-0.068,0.363,-12.000,0.086,281.910,PID
622,31.0978,-271.617,168.931,-77.967,-13.411,-21.477,-2.380,25.432,13.620,404048.9,404.05,35559.23,9959.23,1.159,4.533,-0.068,0.363,-12.000,0.086,282.586,PID
623,31.1478,-272.289,167.858,-78.086,-13.452,-21.410,-2.380,25.397,13.661,403996.3,404.00,35552.60,9952.60,1.159,4.551,-0.068,0.364,-12.000,0.087,283.264,PID
624,31.1978,-272.963,166.790,-78.205,-13.493,-21.343,-2.379,25.362,13.701,403950.1,403.95,35545.98,9945.98,1.159,4.569,-0.068,0.364,-12.000,0.086,283.945,PID
625,31.2478,-273.638,165.724,-78.324,-13.534,-21.276,-2.379,25.328,13.742,403885.2,403.89,35539.36,9939.36,1.159,4.587,-0.068,0.365,-12.000,0.086,284.627,PID
626,31.2978,-274.316,164.662,-78.444,-13.576,-21.209,-2.379,25.294,13.783,403838.8,403.84,35532.74,9932.74,1.159,4.605,-0.068,0.365,-12.000,0.087,285.312,PID
627,31.3477,-274.996,163.603,-78.563,-13.618,-21.141,-2.378,25.260,13.824,403792.5,403.79,35526.12,9926.12,1.159,4.624,-0.068,0.366,-12.000,0.087,285.998,PID
628,31.3977,-275.678,162.548,-78.682,-13.660,-21.074,-2.378,25.226,13.865,403733.7,403.73,35519.50,9919.50,1.159,4.642,-0.068,0.366,-12.000,0.087,286.687,PID
629,31.4477,-276.362,161.496,-78.801,-13.702,-21.007,-2.378,25.193,13.907,403681.2,403.68,35512.88,9912.88,1.159,4.660,-0.068,0.367,-12.000,0.088,287.377,PID
630,31.4977,-277.048,160.447,-78.920,-13.744,-20.940,-2.377,25.160,13.948,403634.8,403.63,35506.26,9906.26,1.159,4.679,-0.068,0.367,-12.000,0.087,288.070,PID
631,31.5477,-277.736,159.402,-79.040,-13.787,-20.873,-2.377,25.128,13.990,403576.0,403.58,35499.63,9899.64,1.159,4.697,-0.068,0.368,-12.000,0.088,288.764,PID
632,31.5977,-278.427,158.360,-79.159,-13.829,-20.806,-2.376,25.095,14.032,403523.4,403.52,35493.02,9893.02,1.159,4.716,-0.068,0.368,-12.000,0.088,289.461,PID
633,31.6477,-279.119,157.321,-79.278,-13.872,-20.739,-2.376,25.064,14.074,403477.1,403.48,35486.41,9886.41,1.159,4.734,-0.068,0.369,-12.000,0.087,290.160,PID
