step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1266,63.3043,-110.052,1.858,-132.305,-2.602,-0.165,-3.273,4.185,4.181,312181.3,312.18,31889.82,6289.82,0.998,0.202,-0.003,0.003,-0.002,0.002,172.093,PID
1267,63.3543,-110.182,1.850,-132.469,-2.601,-0.166,-3.272,4.183,4.180,312128.3,312.13,31884.71,6284.71,0.998,0.202,-0.003,0.003,-0.002,0.002,172.302,PID
1268,63.4043,-110.312,1.841,-132.632,-2.600,-0.167,-3.270,4.181,4.178,312075.5,312.08,31879.59,6279.59,0.998,0.202,-0.003,0.003,-0.002,0.002,172.511,PID
1269,63.4544,-110.442,1.833,-132.796,-2.599,-0.168,-3.269,4.179,4.176,312022.8,312.02,31874.47,6274.47,0.998,0.202,-0.003,0.003,-0.002,0.002,172.720,PID
1270,63.5044,-110.572,1.825,-132.959,-2.597,-0.168,-3.268,4.178,4.174,311970.0,311.97,31869.36,6269.36,0.998,0.201,-0.003,0.003,-0.002,0.002,172.928,PID
1271,63.5544,-110.702,1.816,-133.122,-2.596,-0.169,-3.266,4.176,4.172,311917.9,311.92,31864.24,6264.25,0.998,0.201,-0.003,0.003,-0.002,0.002,173.137,PID
1272,63.6044,-110.832,1.808,-133.286,-2.595,-0.170,-3.265,4.174,4.171,311865.6,311.87,31859.13,6259.13,0.998,0.201,-0.003,0.003,-0.002,0.002,173.346,PID
1273,63.6544,-110.961,1.799,-133.449,-2.594,-0.171,-3.264,4.172,4.169,311813.3,311.81,31854.02,6254.02,0.998,0.201,-0.003,0.003,-0.002,0.002,173.554,PID
1274,63.7044,-111.091,1.790,-133.612,-2.592,-0.172,-3.263,4.171,4.167,311761.2,311.76,31848.91,6248.91,0.998,0.201,-0.003,0.003,-0.001,0.001,173.762,PID
1275,63.7544,-111.220,1.782,-133.775,-2.591,-0.173,-3.261,4.169,4.165,311709.2,311.71,31843.79,6243.80,0.998,0.200,-0.003,0.003,-0.002,0.002,173.971,PID
1276,63.8044,-111.350,1.773,-133.938,-2.590,-0.174,-3.260,4.167,4.164,311657.3,311.66,31838.69,6238.69,0.998,0.200,-0.003,0.003,-0.002,0.002,174.179,PID
1277,63.8544,-111.479,1.764,-134.101,-2.589,-0.175,-3.259,4.165,4.162,311605.5,311.61,31833.58,6233.58,0.998,0.200,-0.003,0.003,-0.002,0.002,174.387,PID
1278,63.9045,-111.609,1.756,-134.264,-2.587,-0.176,-3.258,4.164,4.160,311553.8,311.55,31828.47,6228.47,0.998,0.200,-0.003,0.003,-0.001,0.001,174.595,PID
1279,63.9545,-111.738,1.747,-134.427,-2.586,-0.177,-3.256,4.162,4.158,311502.2,311.50,31823.36,6223.36,0.998,0.200,-0.003,0.003,-0.001,0.001,174.803,PID
1280,64.0045,-111.867,1.738,-134.590,-2.585,-0.178,-3.255,4.160,4.157,311450.6,311.45,31818.26,6218.26,0.998,0.199,-0.003,0.003,-0.002,0.002,175.011,PID
1281,64.0544,-111.997,1.729,-134.752,-2.584,-0.178,-3.254,4.159,4.155,311399.1,311.40,31813.15,6213.15,0.998,0.199,-0.003,0.003,-0.002,0.002,175.218,PID
1282,64.1044,-112.126,1.720,-134.915,-2.582,-0.179,-3.253,4.157,4.153,311347.7,311.35,31808.05,6208.05,0.998,0.199,-0.003,0.003,-0.002,0.002,175.426,PID
1283,64.1544,-112.255,1.711,-135.078,-2.581,-0.180,-3.251,4.155,4.151,311296.3,311.30,31802.94,6202.94,0.998,0.199,-0.003,0.003,-0.001,0.001,175.634,PID
1284,64.2044,-112.384,1.702,-135.240,-2.580,-0.181,-3.250,4.153,4.149,311245.1,311.25,31797.84,6197.84,0.998,0.198,-0.003,0.003,0.032,-0.032,175.841,PID
1285,64.2543,-112.513,1.693,-135.403,-2.579,-0.182,-3.249,4.152,4.148,311193.9,311.19,31792.74,6192.74,0.998,0.198,-0.003,0.003,-0.002,0.002,176.048,PID
1286,64.3043,-112.642,1.684,-135.565,-2.577,-0.183,-3.248,4.150,4.146,311142.7,311.14,31787.64,6187.64,0.998,0.198,-0.003,0.003,-0.002,0.002,176.256,PID
1287,64.3543,-112.771,1.675,-135.727,-2.576,-0.184,-3.246,4.148,4.144,311091.6,311.09,31782.53,6182.53,0.998,0.198,-0.003,0.003,-0.001,0.001,176.463,PID
1288,64.4042,-112.899,1.666,-135.890,-2.575,-0.185,-3.245,4.147,4.142,311040.6,311.04,31777.44,6177.44,0.998,0.198,-0.003,0.003,-0.001,0.001,176.670,PID
1289,64.4542,-113.028,1.656,-136.052,-2.574,-0.186,-3.244,4.145,4.141,310989.6,310.99,31772.34,6172.34,0.998,0.197,-0.003,0.003,-0.002,0.002,176.877,PID
1290,64.5042,-113.157,1.647,-136.214,-2.572,-0.187,-3.243,4.143,4.139,310938.7,310.94,31767.24,6167.24,0.998,0.197,-0.003,0.003,-0.002,0.002,177.084,PID
1291,64.5542,-113.285,1.638,-136.376,-2.571,-0.188,-3.241,4.141,4.137,310887.8,310.89,31762.14,6162.14,0.998,0.197,-0.003,0.003,-0.002,0.002,177.291,PID
1292,64.6041,-113.414,1.628,-136.538,-2.570,-0.189,-3.240,4.140,4.135,310837.0,310.84,31757.04,6157.05,0.998,0.197,-0.003,0.003,-0.001,0.001,177.498,PID
1293,64.6541,-113.542,1.619,-136.700,-2.569,-0.190,-3.239,4.138,4.134,310786.2,310.79,31751.95,6151.95,0.998,0.197,-0.003,0.003,-0.001,0.001,177.704,PID
1294,64.7041,-113.671,1.609,-136.862,-2.567,-0.191,-3.238,4.136,4.132,310735.4,310.74,31746.86,6146.86,0.998,0.196,-0.003,0.003,-0.002,0.002,177.911,PID
1295,64.7541,-113.799,1.600,-137.024,-2.566,-0.192,-3.236,4.135,4.130,310684.8,310.68,31741.76,6141.76,0.998,0.196,-0.003,0.003,-0.002,0.002,178.117,PID
1296,64.8040,-113.927,1.590,-137.186,-2.565,-0.192,-3.235,4.133,4.128,310634.1,310.63,31736.67,6136.67,0.998,0.196,-0.003,0.003,-0.001,0.001,178.324,PID
1297,64.8540,-114.056,1.580,-137.347,-2.564,-0.193,-3.234,4.131,4.127,310583.4,310.58,31731.58,6131.58,0.998,0.196,-0.003,0.003,-0.001,0.001,178.530,PID
1298,64.9040,-114.184,1.571,-137.509,-2.562,-0.194,-3.233,4.130,4.125,310532.8,310.53,31726.48,6126.49,0.998,0.196,-0.003,0.003,-0.001,0.001,178.736,PID
1299,64.9539,-114.312,1.561,-137.671,-2.561,-0.195,-3.231,4.128,4.123,310482.3,310.48,31721.39,6121.39,0.998,0.195,-0.003,0.003,-0.002,0.002,178.942,PID
1300,65.0039,-114.440,1.551,-137.832,-2.560,-0.196,-3.230,4.126,4.122,310431.8,310.43,31716.30,6116.31,0.998,0.195,-0.003,0.003,-0.002,0.002,179.149,PID
1301,65.0539,-114.568,1.541,-137.994,-2.559,-0.197,-3.229,4.125,4.120,310381.2,310.38,31711.22,6111.22,0.998,0.195,-0.003,0.003,-0.001,0.001,179.354,PID
1302,65.1039,-114.696,1.531,-138.155,-2.558,-0.198,-3.228,4.123,4.118,310330.8,310.33,31706.13,6106.13,0.998,0.195,-0.003,0.003,-0.001,0.001,179.560,PID
1303,65.1538,-114.824,1.522,-138.316,-2.556,-0.199,-3.226,4.121,4.116,310280.4,310.28,31701.04,6101.04,0.998,0.195,-0.003,0.003,-0.001,0.001,179.766,PID
1304,65.2038,-114.951,1.512,-138.478,-2.555,-0.200,-3.225,4.120,4.115,310229.9,310.23,31695.95,6095.95,0.998,0.194,-0.003,0.003,-0.002,0.002,179.972,PID
1305,65.2538,-115.079,1.502,-138.639,-2.554,-0.201,-3.224,4.118,4.113,310179.6,310.18,31690.87,6090.87,0.998,0.194,-0.003,0.003,-0.002,0.002,180.178,PID
1306,65.3038,-115.207,1.491,-138.800,-2.553,-0.202,-3.223,4.116,4.111,310129.3,310.13,31685.79,6085.79,0.998,0.194,-0.003,0.003,-0.001,0.001,180.383,PID
1307,65.3537,-115.334,1.481,-138.961,-2.551,-0.203,-3.221,4.114,4.109,310078.9,310.08,31680.70,6080.70,0.998,0.194,-0.003,0.003,-0.001,0.001,180.589,PID
1308,65.4037,-115.462,1.471,-139.122,-2.550,-0.204,-3.220,4.113,4.108,310028.6,310.03,31675.62,6075.62,0.998,0.194,-0.003,0.003,-0.001,0.001,180.794,PID
1309,65.4537,-115.589,1.461,-139.283,-2.549,-0.205,-3.219,4.111,4.106,309978.3,309.98,31670.54,6070.54,0.998,0.193,-0.003,0.003,-0.002,0.002,180.999,PID
1310,65.5036,-115.717,1.451,-139.444,-2.548,-0.206,-3.218,4.109,4.104,309928.0,309.93,31665.45,6065.45,0.998,0.193,-0.003,0.003,-0.001,0.001,181.204,PID
1311,65.5536,-115.844,1.440,-139.605,-2.547,-0.207,-3.217,4.108,4.103,309877.8,309.88,31660.37,6060.37,0.998,0.193,-0.003,0.003,-0.001,0.001,181.410,PID
1312,65.6036,-115.971,1.430,-139.766,-2.545,-0.208,-3.215,4.106,4.101,309827.7,309.83,31655.29,6055.29,0.998,0.193,-0.003,0.003,-0.001,0.001,181.615,PID
1313,65.6536,-116.099,1.420,-139.927,-2.544,-0.209,-3.214,4.104,4.099,309777.5,309.78,31650.22,6050.22,0.998,0.193,-0.003,0.003,-0.001,0.001,181.820,PID
1314,65.7035,-116.226,1.409,-140.087,-2.543,-0.210,-3.213,4.103,4.098,309727.3,309.73,31645.14,6045.14,0.998,0.192,-0.003,0.003,-0.002,0.002,182.024,PID
1315,65.7535,-116.353,1.399,-140.248,-2.542,-0.211,-3.212,4.101,4.096,309677.2,309.68,31640.06,6040.06,0.998,0.192,-0.003,0.003,-0.001,0.001,182.229,PID
1316,65.8035,-116.480,1.388,-140.408,-2.541,-0.212,-3.211,4.100,4.094,309627.0,309.63,31634.98,6034.98,0.998,0.192,-0.003,0.003,-0.001,0.001,182.434,PID
1317,65.8535,-116.607,1.377,-140.569,-2.539,-0.213,-3.209,4.098,4.092,309576.9,309.58,31629.91,6029.91,0.998,0.192,-0.003,0.003,-0.001,0.001,182.638,PID
1318,65.9034,-116.734,1.367,-140.729,-2.538,-0.214,-3.208,4.096,4.091,309526.8,309.53,31624.83,6024.83,0.998,0.192,-0.003,0.003,-0.001,0.001,182.843,PID
1319,65.9534,-116.861,1.356,-140.890,-2.537,-0.214,-3.207,4.095,4.089,309476.8,309.48,31619.76,6019.76,0.998,0.191,-0.003,0.003,-0.002,0.002,183.047,PID
1320,66.0034,-116.988,1.345,-141.050,-2.536,-0.215,-3.206,4.093,4.087,309426.7,309.43,31614.69,6014.69,0.998,0.191,-0.003,0.003,-0.001,0.001,183.252,PID
1321,66.0533,-117.114,1.335,-141.210,-2.534,-0.216,-3.204,4.091,4.086,309376.7,309.38,31609.61,6009.61,0.998,0.191,-0.003,0.003,-0.001,0.001,183.456,PID
1322,66.1033,-117.241,1.324,-141.371,-2.533,-0.217,-3.203,4.090,4.084,309326.6,309.33,31604.54,6004.54,0.998,0.191,-0.003,0.003,-0.001,0.001,183.660,PID
1323,66.1533,-117.368,1.313,-141.531,-2.532,-0.218,-3.202,4.088,4.082,309276.6,309.28,31599.47,5999.47,0.998,0.191,-0.003,0.003,-0.001,0.001,183.864,PID
1324,66.2033,-117.494,1.302,-141.691,-2.531,-0.219,-3.201,4.086,4.081,309226.6,309.23,31594.40,5994.40,0.998,0.190,-0.003,0.003,-0.002,0.002,184.068,PID
1325,66.2532,-117.621,1.291,-141.851,-2.530,-0.220,-3.200,4.085,4.079,309176.7,309.18,31589.33,5989.33,0.998,0.190,-0.003,0.003,-0.001,0.001,184.272,PID
1326,66.3032,-117.747,1.280,-142.011,-2.529,-0.221,-3.198,4.083,4.077,309126.7,309.13,31584.27,5984.27,0.998,0.190,-0.003,0.003,-0.001,0.001,184.476,PID
1327,66.3532,-117.874,1.269,-142.171,-2.527,-0.222,-3.197,4.082,4.075,309076.7,309.08,31579.20,5979.20,0.998,0.190,-0.003,0.003,-0.001,0.001,184.680,PID
1328,66.4031,-118.000,1.258,-142.330,-2.526,-0.223,-3.196,4.080,4.074,309026.8,309.03,31574.13,5974.13,0.998,0.190,-0.003,0.003,-0.001,0.001,184.884,PID
1329,66.4531,-118.126,1.246,-142.490,-2.525,-0.224,-3.195,4.078,4.072,308976.9,308.98,31569.06,5969.06,0.998,0.189,-0.003,0.003,-0.002,0.002,185.087,PID
1330,66.5031,-118.252,1.235,-142.650,-2.524,-0.225,-3.194,4.077,4.070,308926.9,308.93,31564.00,5964.00,0.998,0.189,-0.003,0.003,-0.001,0.001,185.291,PID
1331,66.5531,-118.379,1.224,-142.810,-2.523,-0.226,-3.192,4.075,4.069,308877.1,308.88,31558.94,5958.94,0.998,0.189,-0.003,0.003,-0.001,0.001,185.494,PID
1332,66.6030,-118.505,1.213,-142.969,-2.521,-0.227,-3.191,4.073,4.067,308827.1,308.83,31553.87,5953.87,0.998,0.189,-0.003,0.003,-0.001,0.001,185.697,PID
1333,66.6530,-118.631,1.201,-143.129,-2.520,-0.228,-3.190,4.072,4.065,308777.3,308.78,31548.81,5948.81,0.998,0.189,-0.003,0.003,-0.001,0.001,185.901,PID
1334,66.7030,-118.757,1.190,-143.288,-2.519,-0.229,-3.189,4.070,4.064,308727.2,308.73,31543.75,5943.75,0.998,0.188,-0.003,0.003,-0.002,0.002,186.104,PID
1335,66.7530,-118.883,1.178,-143.448,-2.518,-0.230,-3.188,4.069,4.062,308677.5,308.68,31538.69,5938.69,0.998,0.188,-0.003,0.003,-0.001,0.001,186.307,PID
1336,66.8029,-119.009,1.167,-143.607,-2.517,-0.231,-3.186,4.067,4.060,308627.7,308.63,31533.63,5933.63,0.998,0.188,-0.003,0.003,-0.001,0.001,186.510,PID
1337,66.8529,-119.134,1.155,-143.766,-2.515,-0.232,-3.185,4.065,4.059,308577.8,308.58,31528.57,5928.57,0.998,0.188,-0.003,0.003,-0.001,0.001,186.713,PID
1338,66.9029,-119.260,1.144,-143.925,-2.514,-0.233,-3.184,4.064,4.057,308528.0,308.53,31523.51,5923.51,0.998,0.188,-0.003,0.003,-0.001,0.001,186.916,PID
1339,66.9528,-119.386,1.132,-144.085,-2.513,-0.234,-3.183,4.062,4.055,308478.2,308.48,31518.45,5918.45,0.998,0.188,-0.003,0.003,-0.001,0.001,187.118,PID
1340,67.0028,-119.511,1.120,-144.244,-2.512,-0.235,-3.182,4.061,4.054,308428.3,308.43,31513.39,5913.39,0.998,0.187,-0.003,0.003,-0.001,0.001,187.321,PID
1341,67.0528,-119.637,1.108,-144.403,-2.511,-0.236,-3.181,4.059,4.052,308378.5,308.38,31508.34,5908.34,0.998,0.187,-0.003,0.003,-0.001,0.001,187.524,PID
1342,67.1028,-119.762,1.097,-144.562,-2.510,-0.237,-3.179,4.057,4.050,308328.8,308.33,31503.29,5903.28,0.998,0.187,-0.003,0.003,-0.001,0.001,187.726,PID
1343,67.1527,-119.888,1.085,-144.721,-2.508,-0.238,-3.178,4.056,4.049,308279.0,308.28,31498.23,5898.23,0.998,0.187,-0.003,0.003,-0.001,0.001,187.929,PID
1344,67.2027,-120.013,1.073,-144.880,-2.507,-0.239,-3.177,4.054,4.047,308229.2,308.23,31493.18,5893.18,0.998,0.187,-0.003,0.003,-0.001,0.001,188.131,PID
1345,67.2527,-120.139,1.061,-145.038,-2.506,-0.240,-3.176,4.053,4.046,308179.4,308.18,31488.12,5888.12,0.998,0.186,-0.003,0.003,-0.001,0.001,188.333,PID
1346,67.3027,-120.264,1.049,-145.197,-2.505,-0.241,-3.175,4.051,4.044,308129.6,308.13,31483.07,5883.07,0.998,0.186,-0.003,0.003,-0.001,0.001,188.535,PID
1347,67.3526,-120.389,1.037,-145.356,-2.504,-0.242,-3.173,4.049,4.042,308079.9,308.08,31478.02,5878.02,0.998,0.186,-0.003,0.003,-0.001,0.001,188.738,PID
1348,67.4026,-120.514,1.025,-145.515,-2.503,-0.243,-3.172,4.048,4.041,308030.2,308.03,31472.97,5872.97,0.998,0.186,-0.003,0.003,-0.001,0.001,188.940,PID
1349,67.4526,-120.639,1.013,-145.673,-2.501,-0.244,-3.171,4.046,4.039,307980.4,307.98,31467.92,5867.92,0.998,0.186,-0.003,0.003,-0.001,0.001,189.141,PID
1350,67.5025,-120.764,1.000,-145.832,-2.500,-0.245,-3.170,4.045,4.037,307930.5,307.93,31462.87,5862.87,0.998,0.185,-0.003,0.003,-0.001,0.001,189.343,PID
1351,67.5075,-120.777,0.999,-145.848,-2.500,-0.245,-3.170,4.045,4.037,307925.8,307.93,31462.37,5862.37,0.998,0.185,-0.003,0.003,-0.001,0.001,189.364,PID
1352,67.5125,-120.789,0.998,-145.863,-2.500,-0.245,-3.170,4.044,4.037,307920.7,307.92,31461.86,5861.86,0.998,0.185,-0.003,0.003,-0.001,0.001,189.384,PID
1353,67.5175,-120.802,0.997,-145.879,-2.500,-0.245,-3.170,4.044,4.037,307915.8,307.92,31461.36,5861.36,0.998,0.185,-0.003,0.003,-0.001,0.001,189.404,PID
1354,67.5225,-120.814,0.995,-145.895,-2.500,-0.245,-3.170,4.044,4.037,307910.8,307.91,31460.85,5860.85,0.998,0.185,-0.003,0.003,-0.001,0.001,189.424,PID
1355,67.5275,-120.827,0.994,-145.911,-2.500,-0.245,-3.169,4.044,4.036,307905.8,307.91,31460.35,5860.35,0.998,0.185,-0.003,0.003,-0.001,0.001,189.444,PID
1356,67.5325,-120.839,0.993,-145.927,-2.500,-0.245,-3.169,4.044,4.036,307900.8,307.90,31459.84,5859.84,0.998,0.185,-0.003,0.003,-0.001,0.001,189.464,PID
1357,67.5375,-120.852,0.992,-145.943,-2.499,-0.245,-3.169,4.044,4.036,307895.9,307.90,31459.34,5859.34,0.998,0.185,-0.003,0.003,-0.001,0.001,189.485,PID
1358,67.5425,-120.864,0.991,-145.958,-2.499,-0.245,-3.169,4.043,4.036,307890.9,307.89,31458.83,5858.83,0.998,0.185,-0.003,0.003,-0.001,0.001,189.505,PID
1359,67.5475,-120.877,0.989,-145.974,-2.499,-0.246,-3.169,4.043,4.036,307885.9,307.89,31458.33,5858.33,0.998,0.185,-0.003,0.003,-0.001,0.001,189.525,PID
1360,67.5525,-120.889,0.988,-145.990,-2.499,-0.246,-3.169,4.043,4.036,307880.9,307.88,31457.82,5857.82,0.998,0.185,-0.003,0.003,-0.001,0.001,189.545,PID
1361,67.5575,-120.902,0.987,-146.006,-2.499,-0.246,-3.169,4.043,4.035,307875.9,307.88,31457.32,5857.32,0.998,0.185,-0.003,0.003,-0.001,0.001,189.565,PID
1362,67.5625,-120.914,0.986,-146.022,-2.499,-0.246,-3.169,4.043,4.035,307871.0,307.87,31456.81,5856.81,0.998,0.185,-0.003,0.003,-0.001,0.001,189.585,PID
1363,67.5675,-120.927,0.984,-146.038,-2.499,-0.246,-3.168,4.043,4.035,307866.0,307.87,31456.31,5856.31,0.998,0.185,-0.003,0.003,-0.001,0.001,189.606,PID
1364,67.5725,-120.939,0.983,-146.053,-2.499,-0.246,-3.168,4.042,4.035,307861.1,307.86,31455.80,5855.80,0.998,0.185,-0.003,0.003,-0.001,0.001,189.626,PID
1365,67.5775,-120.952,0.982,-146.069,-2.498,-0.246,-3.168,4.042,4.035,307856.0,307.86,31455.30,5855.30,0.998,0.185,-0.003,0.003,-0.001,0.001,189.646,PID
1366,67.5825,-120.964,0.981,-146.085,-2.498,-0.246,-3.168,4.042,4.035,307851.1,307.85,31454.79,5854.79,0.998,0.185,-0.003,0.003,-0.001,0.001,189.666,PID
1367,67.5875,-120.977,0.979,-146.101,-2.498,-0.246,-3.168,4.042,4.035,307846.1,307.85,31454.29,5854.29,0.998,0.185,-0.003,0.003,-0.001,0.001,189.686,PID
1368,67.5925,-120.989,0.978,-146.117,-2.498,-0.246,-3.168,4.042,4.034,307841.1,307.84,31453.79,5853.79,0.998,0.185,-0.003,0.003,-0.001,0.001,189.706,PID
1369,67.5975,-121.002,0.977,-146.133,-2.498,-0.247,-3.168,4.042,4.034,307836.2,307.84,31453.28,5853.28,0.998,0.185,-0.003,0.003,-0.001,0.001,189.727,PID
1370,67.6025,-121.014,0.976,-146.149,-2.498,-0.247,-3.168,4.042,4.034,307831.2,307.83,31452.78,5852.78,0.998,0.185,-0.003,0.003,-0.001,0.001,189.747,PID
1371,67.6075,-121.027,0.975,-146.164,-2.498,-0.247,-3.168,4.041,4.034,307826.2,307.83,31452.27,5852.27,0.998,0.185,-0.003,0.003,-0.001,0.001,189.767,PID
1372,67.6125,-121.039,0.973,-146.180,-2.498,-0.247,-3.167,4.041,4.034,307821.3,307.82,31451.77,5851.77,0.998,0.185,-0.003,0.003,-0.001,0.001,189.787,PID
1373,67.6175,-121.052,0.972,-146.196,-2.498,-0.247,-3.167,4.041,4.034,307816.3,307.82,31451.26,5851.26,0.998,0.185,-0.003,0.003,-0.001,0.001,189.807,PID
1374,67.6225,-121.064,0.971,-146.212,-2.497,-0.247,-3.167,4.041,4.033,307811.3,307.81,31450.76,5850.76,0.998,0.185,-0.003,0.003,-0.001,0.001,189.827,PID
1375,67.6275,-121.077,0.970,-146.228,-2.497,-0.247,-3.167,4.041,4.033,307806.3,307.81,31450.25,5850.25,0.998,0.185,-0.003,0.003,-0.001,0.001,189.848,PID
1376,67.6325,-121.089,0.968,-146.244,-2.497,-0.247,-3.167,4.041,4.033,307801.4,307.80,31449.75,5849.75,0.998,0.185,-0.003,0.003,-0.001,0.001,189.868,PID
1377,67.6375,-121.102,0.967,-146.259,-2.497,-0.247,-3.167,4.040,4.033,307796.4,307.80,31449.24,5849.24,0.998,0.185,-0.003,0.003,-0.001,0.001,189.888,PID
1378,67.6425,-121.114,0.966,-146.275,-2.497,-0.247,-3.167,4.040,4.033,307791.4,307.79,31448.74,5848.74,0.998,0.185,-0.003,0.003,-0.001,0.001,189.908,PID
1379,67.6475,-121.127,0.965,-146.291,-2.497,-0.248,-3.167,4.040,4.033,307786.5,307.79,31448.23,5848.23,0.998,0.185,-0.003,0.003,-0.001,0.001,189.928,PID
1380,67.6525,-121.139,0.963,-146.307,-2.497,-0.248,-3.166,4.040,4.032,307781.5,307.78,31447.73,5847.73,0.998,0.185,-0.003,0.003,-0.001,0.001,189.948,PID
1381,67.6575,-121.152,0.962,-146.323,-2.497,-0.248,-3.166,4.040,4.032,307776.5,307.78,31447.23,5847.23,0.998,0.185,-0.003,0.003,-0.001,0.001,189.969,PID
1382,67.6625,-121.164,0.961,-146.339,-2.496,-0.248,-3.166,4.040,4.032,307771.6,307.77,31446.72,5846.72,0.998,0.185,-0.003,0.003,-0.001,0.001,189.989,PID
1383,67.6675,-121.177,0.960,-146.354,-2.496,-0.248,-3.166,4.039,4.032,307766.6,307.77,31446.22,5846.22,0.998,0.185,-0.003,0.003,-0.001,0.001,190.009,PID
1384,67.6725,-121.189,0.958,-146.370,-2.496,-0.248,-3.166,4.039,4.032,307761.6,307.76,31445.71,5845.71,0.998,0.185,-0.003,0.003,-0.001,0.001,190.029,PID
1385,67.6774,-121.202,0.957,-146.386,-2.496,-0.248,-3.166,4.039,4.032,307756.7,307.76,31445.21,5845.21,0.998,0.185,-0.003,0.003,-0.001,0.001,190.049,PID
1386,67.6824,-121.214,0.956,-146.402,-2.496,-0.248,-3.166,4.039,4.031,307751.7,307.75,31444.70,5844.70,0.998,0.185,-0.003,0.003,-0.001,0.001,190.069,PID
1387,67.6874,-121.227,0.955,-146.418,-2.496,-0.248,-3.166,4.039,4.031,307746.7,307.75,31444.20,5844.20,0.998,0.185,-0.003,0.003,-0.001,0.001,190.089,PID
1388,67.6924,-121.239,0.953,-146.434,-2.496,-0.248,-3.166,4.039,4.031,307741.8,307.74,31443.70,5843.70,0.998,0.185,-0.003,0.003,-0.001,0.001,190.110,PID
1389,67.6974,-121.251,0.952,-146.449,-2.496,-0.249,-3.165,4.039,4.031,307736.8,307.74,31443.19,5843.19,0.998,0.185,-0.003,0.003,-0.001,0.001,190.130,PID
1390,67.7024,-121.264,0.951,-146.465,-2.496,-0.249,-3.165,4.038,4.031,307731.8,307.73,31442.69,5842.69,0.998,0.185,-0.003,0.003,-0.001,0.001,190.150,PID
1391,67.7074,-121.276,0.950,-146.481,-2.495,-0.249,-3.165,4.038,4.031,307726.8,307.73,31442.18,5842.18,0.998,0.185,-0.003,0.003,-0.001,0.001,190.170,PID
1392,67.7124,-121.289,0.949,-146.497,-2.495,-0.249,-3.165,4.038,4.030,307721.8,307.72,31441.68,5841.68,0.998,0.185,-0.003,0.003,-0.001,0.001,190.190,PID
1393,67.7174,-121.301,0.947,-146.513,-2.495,-0.249,-3.165,4.038,4.030,307716.9,307.72,31441.17,5841.17,0.998,0.185,-0.003,0.003,-0.001,0.001,190.210,PID
1394,67.7224,-121.314,0.946,-146.528,-2.495,-0.249,-3.165,4.038,4.030,307712.0,307.71,31440.67,5840.67,0.998,0.185,-0.003,0.003,-0.001,0.001,190.230,PID
1395,67.7274,-121.326,0.945,-146.544,-2.495,-0.249,-3.165,4.038,4.030,307707.0,307.71,31440.16,5840.16,0.998,0.185,-0.003,0.003,-0.001,0.001,190.251,PID
1396,67.7324,-121.339,0.944,-146.560,-2.495,-0.249,-3.165,4.037,4.030,307702.0,307.70,31439.66,5839.66,0.998,0.185,-0.003,0.003,-0.001,0.001,190.271,PID
1397,67.7374,-121.351,0.942,-146.576,-2.495,-0.249,-3.164,4.037,4.030,307697.1,307.70,31439.16,5839.16,0.998,0.185,-0.003,0.003,-0.001,0.001,190.291,PID
1398,67.7424,-121.364,0.941,-146.592,-2.495,-0.249,-3.164,4.037,4.029,307692.1,307.69,31438.65,5838.65,0.998,0.185,-0.003,0.003,-0.001,0.001,190.311,PID
1399,67.7474,-121.376,0.940,-146.608,-2.495,-0.250,-3.164,4.037,4.029,307687.1,307.69,31438.15,5838.15,0.998,0.185,-0.003,0.003,-0.001,0.001,190.331,PID
1400,67.7524,-121.389,0.939,-146.623,-2.494,-0.250,-3.164,4.037,4.029,307682.2,307.68,31437.64,5837.64,0.998,0.185,-0.003,0.003,-0.001,0.001,190.351,PID
1401,67.7574,-121.401,0.937,-146.639,-2.494,-0.250,-3.164,4.037,4.029,307677.2,307.68,31437.14,5837.14,0.998,0.185,-0.003,0.003,-0.001,0.001,190.371,PID
1402,67.7624,-121.414,0.936,-146.655,-2.494,-0.250,-3.164,4.036,4.029,307672.2,307.67,31436.63,5836.63,0.998,0.185,-0.003,0.003,-0.001,0.001,190.392,PID
1403,67.7674,-121.426,0.935,-146.671,-2.494,-0.250,-3.164,4.036,4.029,307667.3,307.67,31436.13,5836.13,0.998,0.183,-0.003,0.003,-0.001,0.001,190.412,PID
1404,67.7724,-121.439,0.934,-146.687,-2.494,-0.250,-3.164,4.036,4.028,307662.3,307.66,31435.63,5835.63,0.998,0.183,-0.003,0.003,0.035,-0.035,190.432,PID
1405,67.7774,-121.451,0.932,-146.703,-2.494,-0.250,-3.164,4.036,4.028,307657.2,307.66,31435.12,5835.12,0.998,0.183,-0.003,0.003,-0.001,0.001,190.452,PID
1406,67.7824,-121.464,0.931,-146.718,-2.494,-0.250,-3.163,4.036,4.028,307652.4,307.65,31434.62,5834.62,0.998,0.183,-0.003,0.003,-0.001,0.001,190.472,PID
1407,67.7874,-121.476,0.930,-146.734,-2.494,-0.250,-3.163,4.036,4.028,307647.4,307.65,31434.11,5834.11,0.998,0.183,-0.003,0.003,-0.001,0.001,190.492,PID
