step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
139,6.9501,-67.573,1959.879,6.404,-9.630,-60.026,1.813,60.821,9.799,526161.9,526.16,37606.45,12006.45,1.428,3.402,-14.653,-1.274,-10.003,1.837,67.876,Fuzzy
140,7.0001,-68.054,1956.882,6.499,-9.601,-59.826,1.997,60.624,9.806,525509.8,525.51,37597.83,11997.83,1.426,2.596,-20.111,-0.600,-14.575,1.293,68.364,Fuzzy
141,7.0501,-68.534,1953.896,6.604,-9.579,-59.643,2.235,60.449,9.836,524928.8,524.93,37589.21,11989.22,1.425,1.573,-27.983,-0.172,-21.247,0.774,68.851,Fuzzy
142,7.1001,-69.012,1950.918,6.723,-9.562,-59.482,2.406,60.294,9.860,524446.7,524.45,37580.61,11980.61,1.424,1.154,-34.017,0.053,24.790,0.483,69.339,Fuzzy
143,7.1501,-69.490,1947.948,6.836,-9.536,-59.317,2.125,60.117,9.770,523961.4,523.96,37572.02,11972.02,1.423,2.162,-24.125,0.351,19.466,0.942,69.825,Fuzzy
144,7.2001,-69.966,1944.987,6.936,-9.505,-59.129,1.908,59.919,9.695,523368.7,523.37,37563.44,11963.44,1.422,3.069,-17.154,0.873,13.088,1.444,70.309,Fuzzy
145,7.2501,-70.440,1942.035,7.027,-9.469,-58.928,1.742,59.709,9.628,522708.7,522.71,37554.86,11954.86,1.420,3.740,-12.446,1.628,8.669,1.965,70.790,Fuzzy
146,7.3001,-70.913,1939.094,7.111,-9.427,-58.719,1.611,59.493,9.564,522013.9,522.01,37546.30,11946.30,1.419,4.233,-9.303,2.618,5.946,2.486,71.268,Fuzzy
147,7.3501,-71.383,1936.163,7.189,-9.381,-58.509,1.498,59.276,9.500,521306.1,521.31,37537.75,11937.75,1.417,4.599,-7.034,3.865,4.470,3.106,71.744,Fuzzy
148,7.4001,-71.851,1933.243,7.261,-9.329,-58.299,1.394,59.057,9.433,520593.6,520.59,37529.21,11929.21,1.415,4.871,-5.269,5.368,3.705,3.659,72.217,Fuzzy
149,7.4501,-72.316,1930.333,7.328,-9.274,-58.089,1.293,58.839,9.363,519881.9,519.88,37520.68,11920.68,1.414,5.071,-3.695,7.146,3.382,4.547,72.686,Fuzzy
150,7.5001,-72.778,1927.434,7.391,-9.261,-57.881,1.193,58.630,9.337,519174.0,519.17,37512.16,11912.16,1.412,5.222,-2.301,7.518,2.938,-5.168,73.153,Fuzzy
151,7.5501,-73.243,1924.545,7.448,-9.316,-57.673,1.098,58.431,9.381,518463.1,518.46,37503.66,11903.66,1.411,5.329,-1.130,5.538,2.391,-4.025,73.621,Fuzzy
152,7.6001,-73.710,1921.667,7.500,-9.368,-57.465,1.008,58.232,9.422,517747.6,517.75,37495.16,11895.16,1.409,5.389,-0.220,3.847,1.788,-3.608,74.091,Fuzzy
153,7.6501,-74.180,1918.799,7.549,-9.416,-57.256,0.923,58.033,9.461,517029.5,517.03,37486.68,11886.68,1.407,5.405,0.535,2.374,1.914,-3.075,74.563,Fuzzy
154,7.7001,-74.651,1915.941,7.593,-9.458,-57.049,0.832,57.834,9.494,516314.0,516.31,37478.21,11878.21,1.406,5.368,1.524,1.166,2.520,-2.443,75.037,Fuzzy
155,7.7501,-75.125,1913.094,7.632,-9.492,-56.843,0.735,57.635,9.521,515601.6,515.60,37469.75,11869.75,1.404,5.268,2.762,0.253,3.059,-1.765,75.512,Fuzzy
156,7.8001,-75.601,1910.257,7.666,-9.522,-56.639,0.634,57.437,9.543,514891.8,514.89,37461.31,11861.31,1.402,5.093,4.206,-0.450,3.478,-1.719,75.988,Fuzzy
157,7.8501,-76.077,1907.430,7.695,-9.555,-56.435,0.532,57.241,9.569,514185.1,514.19,37452.88,11852.87,1.401,4.836,5.795,-1.311,3.760,-2.161,76.466,Fuzzy
158,7.9001,-76.556,1904.613,7.719,-9.592,-56.233,0.428,57.047,9.601,513481.9,513.48,37444.45,11844.45,1.399,4.486,7.586,-2.343,4.552,-2.520,76.944,Fuzzy
159,7.9501,-77.037,1901.807,7.738,-9.631,-56.034,0.315,56.856,9.636,512786.7,512.79,37436.04,11836.04,1.398,4.026,9.869,-3.502,5.955,-2.797,77.424,Fuzzy
160,8.0001,-77.519,1899.010,7.750,-9.671,-55.838,0.185,56.670,9.672,512105.8,512.11,37427.64,11827.64,1.396,3.423,12.983,-4.780,8.411,-3.083,77.906,Fuzzy
161,8.0501,-78.004,1896.222,7.756,-9.710,-55.650,0.025,56.491,9.710,511454.3,511.45,37419.25,11819.25,1.395,2.625,17.500,-6.139,12.294,-3.253,78.388,Fuzzy
162,8.1001,-78.490,1893.444,7.752,-9.740,-55.475,-0.177,56.323,9.741,510854.5,510.85,37410.87,11810.87,1.393,1.565,23.952,-7.327,17.630,3.968,78.872,Fuzzy
163,8.1501,-78.976,1890.675,7.737,-9.697,-55.320,-0.435,56.165,9.707,510346.5,510.35,37402.50,11802.50,1.392,0.397,33.009,-6.014,23.795,2.579,79.354,Fuzzy
164,8.2001,-79.460,1887.912,7.720,-9.664,-55.171,-0.219,56.012,9.667,509876.3,509.88,37394.13,11794.13,1.391,1.494,25.251,-4.959,-20.245,2.717,79.834,Fuzzy
165,8.2501,-79.942,1885.158,7.714,-9.626,-55.001,-0.004,55.837,9.626,509312.2,509.31,37385.78,11785.78,1.390,2.553,18.124,-3.811,-13.808,2.691,80.314,Fuzzy
166,8.3001,-80.423,1882.412,7.718,-9.586,-54.818,0.161,55.650,9.587,508679.2,508.68,37377.44,11777.44,1.389,3.328,13.225,-2.703,-9.361,2.461,80.792,Fuzzy
167,8.3501,-80.901,1879.676,7.730,-9.546,-54.627,0.291,55.456,9.551,508009.1,508.01,37369.10,11769.10,1.387,3.899,9.923,-1.716,-6.372,2.117,81.269,Fuzzy
168,8.4001,-81.377,1876.950,7.747,-9.510,-54.434,0.402,55.260,9.519,507321.6,507.32,37360.78,11760.78,1.385,4.328,7.574,-0.890,-4.694,1.740,81.745,Fuzzy
169,8.4501,-81.852,1874.233,7.770,-9.477,-54.239,0.501,55.063,9.491,506626.8,506.63,37352.47,11752.47,1.384,4.650,5.778,-0.212,-3.701,1.411,82.220,Fuzzy
170,8.5001,-82.325,1871.526,7.797,-9.447,-54.045,0.598,54.868,9.465,505930.3,505.93,37344.17,11744.17,1.382,4.886,4.221,0.383,-3.442,1.557,82.693,Fuzzy
171,8.5501,-82.796,1868.829,7.830,-9.410,-53.852,0.693,54.672,9.435,505235.8,505.24,37335.88,11735.88,1.381,5.043,2.811,1.201,-3.056,2.175,83.166,Fuzzy
172,8.6001,-83.266,1866.141,7.867,-9.367,-53.660,0.785,54.477,9.399,504542.5,504.54,37327.61,11727.61,1.379,5.127,1.601,2.282,-2.554,2.777,83.637,Fuzzy
173,8.6502,-83.733,1863.463,7.908,-9.318,-53.468,0.871,54.281,9.359,503849.1,503.85,37319.34,11719.34,1.378,5.149,0.632,3.604,-1.978,3.307,84.106,Fuzzy
174,8.7002,-84.198,1860.794,7.954,-9.266,-53.276,0.950,54.084,9.315,503154.8,503.15,37311.09,11711.09,1.376,5.124,-0.085,5.127,-1.441,3.740,84.573,Fuzzy
175,8.7502,-84.660,1858.135,8.003,-9.212,-53.086,1.030,53.889,9.269,502462.7,502.46,37302.84,11702.84,1.374,5.067,-0.825,6.838,-1.958,4.362,85.037,Fuzzy
176,8.8002,-85.119,1855.485,8.057,-9.163,-52.898,1.115,53.697,9.230,501778.2,501.78,37294.61,11694.61,1.373,4.983,-1.785,8.512,-2.473,-5.769,85.499,Fuzzy
177,8.8502,-85.578,1852.845,8.115,-9.221,-52.710,1.204,53.525,9.299,501097.8,501.10,37286.39,11686.39,1.371,4.875,-2.952,6.407,-2.938,-4.227,85.962,Fuzzy
178,8.9002,-86.041,1850.214,8.177,-9.271,-52.524,1.295,53.352,9.361,500417.1,500.42,37278.18,11678.18,1.370,4.720,-4.296,4.780,-3.314,-3.533,86.428,Fuzzy
179,8.9502,-86.505,1847.593,8.244,-9.317,-52.338,1.388,53.179,9.420,499737.9,499.74,37269.98,11669.99,1.368,4.499,-5.772,3.379,-3.581,-3.009,86.897,Fuzzy
180,9.0002,-86.972,1844.980,8.316,-9.359,-52.153,1.482,53.007,9.475,499059.7,499.06,37261.80,11661.80,1.367,4.201,-7.430,2.222,-4.309,-2.420,87.369,Fuzzy
181,9.0502,-87.441,1842.377,8.393,-9.395,-51.970,1.585,52.836,9.528,498387.0,498.39,37253.63,11653.62,1.365,3.808,-9.554,1.310,-5.680,-1.899,87.843,Fuzzy
182,9.1002,-87.912,1839.783,8.475,-9.426,-51.790,1.703,52.669,9.579,497725.9,497.73,37245.46,11645.46,1.363,3.294,-12.431,0.619,-7.883,-1.398,88.319,Fuzzy
183,9.1502,-88.384,1837.198,8.563,-9.453,-51.616,1.847,52.507,9.632,497088.7,497.09,37237.30,11637.30,1.362,2.625,-16.554,0.138,-11.463,-0.939,88.798,Fuzzy
184,9.2002,-88.857,1834.622,8.660,-9.475,-51.453,2.030,52.357,9.690,496495.4,496.50,37229.16,11629.16,1.361,1.781,-22.431,-0.186,-16.335,-0.763,89.278,Fuzzy
185,9.2502,-89.331,1832.053,8.767,-9.498,-51.308,2.267,52.229,9.765,495983.0,495.98,37221.03,11621.03,1.360,1.082,-30.758,-0.497,-23.517,-0.801,89.760,Fuzzy
186,9.3002,-89.807,1829.491,8.877,-9.515,-51.171,2.066,52.089,9.737,495521.8,495.52,37212.90,11612.90,1.359,1.677,-23.575,-0.880,18.690,-1.165,90.244,Fuzzy
187,9.3502,-90.283,1826.936,8.975,-9.538,-51.013,1.870,51.930,9.720,494962.6,494.96,37204.78,11604.78,1.357,2.505,-17.114,-1.470,12.820,-1.670,90.728,Fuzzy
188,9.4002,-90.761,1824.390,9.064,-9.567,-50.844,1.718,51.764,9.720,494346.3,494.35,37196.67,11596.67,1.356,3.157,-12.656,-2.281,8.697,-2.171,91.212,Fuzzy
189,9.4502,-91.240,1821.852,9.147,-9.601,-50.669,1.598,51.595,9.733,493700.2,493.70,37188.57,11588.57,1.355,3.651,-9.618,-3.302,6.058,-2.648,91.697,Fuzzy
190,9.5002,-91.721,1819.323,9.224,-9.639,-50.493,1.494,51.426,9.754,493042.1,493.04,37180.48,11580.49,1.353,4.029,-7.422,-4.516,4.497,-3.086,92.183,Fuzzy
191,9.5502,-92.204,1816.803,9.297,-9.679,-50.316,1.401,51.257,9.780,492378.9,492.38,37172.41,11572.41,1.351,4.324,-5.755,-5.905,3.529,-3.504,92.671,Fuzzy
192,9.6002,-92.688,1814.291,9.365,-9.694,-50.140,1.310,51.085,9.782,491716.5,491.72,37164.34,11564.34,1.350,4.562,-4.305,-6.495,3.297,4.097,93.160,Fuzzy
193,9.6502,-93.172,1811.789,9.428,-9.646,-49.964,1.221,50.901,9.723,491055.0,491.06,37156.29,11556.29,1.348,4.750,-2.979,-4.912,2.966,3.562,93.648,Fuzzy
194,9.7002,-93.653,1809.295,9.487,-9.600,-49.789,1.135,50.718,9.666,490393.3,490.39,37148.24,11548.24,1.347,4.884,-1.818,-3.476,2.538,3.217,94.132,Fuzzy
195,9.7502,-94.132,1806.810,9.541,-9.556,-49.614,1.054,50.536,9.614,489730.0,489.73,37140.21,11540.21,1.345,4.964,-0.860,-2.214,2.036,2.770,94.614,Fuzzy
196,9.8002,-94.609,1804.333,9.592,-9.516,-49.438,0.978,50.355,9.566,489064.4,489.06,37132.19,11532.19,1.344,4.997,-0.123,-1.163,1.513,2.244,95.094,Fuzzy
197,9.8502,-95.084,1801.866,9.639,-9.483,-49.263,0.904,50.176,9.526,488397.5,488.40,37124.18,11524.18,1.342,4.991,0.514,-0.345,1.709,1.690,95.571,Fuzzy
198,9.9002,-95.557,1799.407,9.683,-9.454,-49.090,0.826,49.998,9.490,487733.8,487.73,37116.18,11516.18,1.341,4.944,1.349,0.277,2.221,1.515,96.046,Fuzzy
199,9.9502,-96.029,1796.957,9.722,-9.422,-48.917,0.743,49.822,9.451,487075.4,487.08,37108.19,11508.19,1.339,4.845,2.389,1.020,2.694,1.984,96.520,Fuzzy
200,10.0002,-96.499,1794.515,9.757,-9.385,-48.747,0.656,49.646,9.408,486422.1,486.42,37100.21,11500.21,1.338,4.683,3.605,1.952,3.082,2.421,96.991,Fuzzy
201,10.0502,-96.968,1792.082,9.787,-9.346,-48.577,0.568,49.471,9.363,485772.8,485.77,37092.24,11492.24,1.336,4.451,4.955,3.045,3.364,2.780,97.460,Fuzzy
202,10.1002,-97.434,1789.658,9.814,-9.304,-48.409,0.480,49.297,9.316,485125.8,485.13,37084.28,11484.28,1.335,4.147,6.400,4.262,3.649,3.043,97.927,Fuzzy
203,10.1502,-97.898,1787.241,9.835,-9.262,-48.241,0.388,49.124,9.270,484483.2,484.48,37076.33,11476.33,1.333,3.767,8.131,5.587,4.679,3.319,98.391,Fuzzy
204,10.2002,-98.360,1784.833,9.852,-9.251,-48.077,0.286,48.959,9.256,483849.1,483.85,37068.40,11468.40,1.332,3.306,10.386,5.848,6.197,-3.350,98.852,Fuzzy
205,10.2502,-98.824,1782.433,9.864,-9.287,-47.915,0.167,48.807,9.288,483229.3,483.23,37060.47,11460.47,1.330,2.738,13.456,4.544,8.673,-2.933,99.315,Fuzzy
206,10.3002,-99.289,1780.042,9.868,-9.319,-47.760,0.020,48.661,9.319,482636.4,482.64,37052.55,11452.55,1.329,2.021,17.831,3.438,12.380,-2.455,99.778,Fuzzy
207,10.3502,-99.756,1777.657,9.865,-9.346,-47.616,-0.165,48.525,9.348,482089.5,482.09,37044.64,11444.65,1.328,1.173,23.965,2.563,17.468,-1.911,100.242,Fuzzy
208,10.4002,-100.223,1775.280,9.852,-9.370,-47.490,-0.251,48.406,9.373,481626.9,481.63,37036.75,11436.75,1.327,1.037,26.940,1.906,-21.649,-1.565,100.707,Fuzzy
209,10.4502,-100.693,1772.909,9.845,-9.399,-47.354,-0.042,48.278,9.399,481135.2,481.14,37028.86,11428.85,1.326,1.913,19.636,1.294,-14.946,-1.505,101.173,Fuzzy
210,10.5002,-101.163,1770.545,9.847,-9.427,-47.205,0.118,48.137,9.428,480571.3,480.57,37020.97,11420.97,1.324,2.681,14.521,0.716,-10.409,-1.331,101.641,Fuzzy
211,10.5502,-101.635,1768.188,9.856,-9.453,-47.049,0.244,47.989,9.456,479969.2,479.97,37013.10,11413.10,1.323,3.272,10.987,0.223,-7.120,-1.084,102.112,Fuzzy
212,10.6002,-102.109,1765.840,9.871,-9.476,-46.889,0.349,47.838,9.482,479348.1,479.35,37005.23,11405.24,1.322,3.727,8.490,-0.187,-5.195,-1.055,102.585,Fuzzy
213,10.6502,-102.583,1763.499,9.891,-9.502,-46.728,0.441,47.687,9.513,478719.5,478.72,36997.38,11397.38,1.320,4.078,6.621,-0.716,-3.963,-1.475,103.059,Fuzzy
214,10.7002,-103.059,1761.167,9.915,-9.533,-46.568,0.526,47.536,9.548,478089.2,478.09,36989.54,11389.54,1.319,4.346,5.137,-1.432,-3.401,-1.979,103.535,Fuzzy
215,10.7502,-103.536,1758.843,9.944,-9.569,-46.408,0.611,47.388,9.589,477461.6,477.46,36981.71,11381.71,1.317,4.540,3.781,-2.370,-3.133,-2.529,104.013,Fuzzy
216,10.8002,-104.016,1756.526,9.976,-9.610,-46.249,0.694,47.242,9.635,476836.3,476.84,36973.89,11373.89,1.316,4.667,2.563,-3.523,-2.764,-3.036,104.493,Fuzzy
217,10.8502,-104.497,1754.218,10.013,-9.654,-46.091,0.774,47.097,9.685,476212.2,476.21,36966.07,11366.07,1.314,4.736,1.520,-4.866,-2.313,-3.472,104.976,Fuzzy
218,10.9002,-104.981,1751.917,10.054,-9.700,-45.933,0.849,46.953,9.737,475588.2,475.59,36958.27,11358.27,1.313,4.765,0.679,-6.371,-1.818,-3.919,105.462,Fuzzy
219,10.9502,-105.467,1749.624,10.098,-9.740,-45.776,0.918,46.809,9.783,474965.1,474.97,36950.48,11350.48,1.311,4.777,0.042,-7.800,-1.338,5.110,105.950,Fuzzy
220,11.0002,-105.953,1747.339,10.145,-9.687,-45.619,0.988,46.647,9.737,474343.8,474.34,36942.70,11342.70,1.310,4.784,-0.546,-5.980,-1.637,3.886,106.438,Fuzzy
221,11.0502,-106.436,1745.063,10.197,-9.639,-45.463,1.063,46.486,9.698,473724.9,473.72,36934.93,11334.93,1.309,4.769,-1.324,-4.478,-2.123,3.465,106.924,Fuzzy
222,11.1002,-106.917,1742.793,10.252,-9.594,-45.309,1.142,46.327,9.662,473109.9,473.11,36927.17,11327.17,1.307,4.710,-2.295,-3.147,-2.586,3.022,107.407,Fuzzy
223,11.1502,-107.396,1740.532,10.311,-9.553,-45.155,1.224,46.171,9.631,472498.0,472.50,36919.42,11319.42,1.306,4.594,-3.438,-2.020,-2.980,2.505,107.890,Fuzzy
224,11.2002,-107.872,1738.278,10.374,-9.516,-45.002,1.309,46.016,9.606,471887.9,471.89,36911.68,11311.68,1.304,4.411,-4.719,-1.118,-3.281,1.943,108.370,Fuzzy
225,11.2502,-108.347,1736.031,10.442,-9.485,-44.850,1.393,45.863,9.587,471278.4,471.28,36903.95,11303.95,1.303,4.157,-6.096,-0.450,-3.488,1.390,108.849,Fuzzy
226,11.3002,-108.821,1733.793,10.514,-9.460,-44.698,1.480,45.712,9.575,470671.4,470.67,36896.23,11296.23,1.302,3.827,-7.697,0.022,-4.406,0.976,109.328,Fuzzy
227,11.3502,-109.293,1731.562,10.590,-9.435,-44.549,1.574,45.564,9.565,470071.3,470.07,36888.52,11288.52,1.300,3.406,-9.756,0.469,-5.749,1.229,109.805,Fuzzy
228,11.4002,-109.765,1729.338,10.671,-9.408,-44.402,1.683,45.419,9.557,469483.7,469.48,36880.81,11280.81,1.299,2.869,-12.502,1.027,-7.842,1.505,110.282,Fuzzy
229,11.4502,-110.234,1727.121,10.759,-9.379,-44.261,1.814,45.280,9.552,468918.8,468.92,36873.13,11273.12,1.297,2.184,-16.356,1.679,-11.149,1.727,110.758,Fuzzy
230,11.5002,-110.702,1724.912,10.853,-9.350,-44.128,1.978,45.151,9.557,468392.0,468.39,36865.44,11265.44,1.296,1.340,-21.731,2.385,-15.534,1.829,111.233,Fuzzy
231,11.5502,-111.169,1722.708,10.957,-9.321,-44.010,2.096,45.035,9.554,467931.3,467.93,36857.77,11257.76,1.295,0.841,-25.833,3.089,20.473,1.895,111.708,Fuzzy
232,11.6002,-111.634,1720.511,11.056,-9.288,-43.886,1.905,44.899,9.481,467460.2,467.46,36850.10,11250.10,1.294,1.516,-19.076,3.904,14.200,2.333,112.181,Fuzzy
233,11.6502,-112.098,1718.320,11.148,-9.251,-43.752,1.756,44.753,9.416,466928.6,466.93,36842.44,11242.44,1.293,2.236,-14.300,4.927,10.010,2.808,112.651,Fuzzy
234,11.7002,-112.559,1716.136,11.233,-9.212,-43.611,1.639,44.603,9.356,466365.3,466.37,36834.79,11234.79,1.292,2.822,-10.961,6.133,6.953,3.218,113.119,Fuzzy
235,11.7502,-113.019,1713.959,11.312,-9.210,-43.468,1.541,44.460,9.338,465787.3,465.79,36827.15,11227.15,1.290,3.305,-8.564,6.092,5.144,-3.467,113.584,Fuzzy
236,11.8002,-113.481,1711.789,11.387,-9.247,-43.324,1.453,44.324,9.361,465202.9,465.20,36819.52,11219.52,1.289,3.706,-6.749,4.765,3.967,-3.156,114.051,Fuzzy
237,11.8502,-113.944,1709.627,11.457,-9.284,-43.180,1.372,44.188,9.385,464615.8,464.62,36811.90,11211.90,1.288,4.030,-5.307,3.545,3.342,-2.866,114.519,Fuzzy
238,11.9002,-114.409,1707.471,11.524,-9.320,-43.036,1.291,44.053,9.409,464029.6,464.03,36804.29,11204.29,1.286,4.282,-4.011,2.460,3.069,-2.528,114.988,Fuzzy
239,11.9502,-114.876,1705.323,11.587,-9.353,-42.893,1.212,43.918,9.431,463444.3,463.44,36796.68,11196.68,1.285,4.466,-2.831,1.514,2.766,-2.173,115.459,Fuzzy
240,12.0002,-115.345,1703.182,11.645,-9.382,-42.750,1.135,43.782,9.451,462859.0,462.86,36789.09,11189.09,1.284,4.587,-1.796,0.727,2.378,-1.761,115.931,Fuzzy
241,12.0502,-115.814,1701.048,11.700,-9.408,-42.607,1.061,43.646,9.467,462272.4,462.27,36781.51,11181.51,1.282,4.655,-0.935,0.112,1.931,-1.337,116.404,Fuzzy
242,12.1002,-116.285,1698.921,11.751,-9.431,-42.465,0.993,43.511,9.483,461685.1,461.69,36773.94,11173.94,1.281,4.680,-0.260,-0.425,1.469,-1.504,116.877,Fuzzy
243,12.1502,-116.757,1696.802,11.799,-9.459,-42.322,0.928,43.376,9.504,461098.5,461.10,36766.37,11166.37,1.280,4.670,0.270,-1.128,1.385,-1.965,117.352,Fuzzy
244,12.2002,-117.231,1694.689,11.844,-9.491,-42.181,0.860,43.244,9.530,460516.5,460.52,36758.82,11158.82,1.278,4.624,0.918,-2.013,1.816,-2.417,117.828,Fuzzy
245,12.2502,-117.707,1692.584,11.885,-9.526,-42.042,0.788,43.115,9.559,459939.8,459.94,36751.27,11151.27,1.277,4.535,1.736,-3.066,2.239,-2.819,118.305,Fuzzy
246,12.3002,-118.184,1690.485,11.923,-9.564,-41.904,0.712,42.987,9.590,459370.1,459.37,36743.74,11143.74,1.276,4.396,2.711,-4.260,2.616,-3.148,118.784,Fuzzy
247,12.3502,-118.663,1688.393,11.957,-9.602,-41.766,0.635,42.861,9.623,458807.5,458.81,36736.21,11136.21,1.274,4.207,3.817,-5.562,2.921,-3.393,119.264,Fuzzy
248,12.4002,-119.144,1686.308,11.986,-9.633,-41.630,0.557,42.733,9.649,458249.9,458.25,36728.70,11128.70,1.273,3.972,5.036,-6.682,3.214,3.996,119.745,Fuzzy
249,12.4502,-119.625,1684.230,12.012,-9.591,-41.494,0.479,42.591,9.602,457696.5,457.70,36721.19,11121.19,1.272,3.696,6.363,-5.267,3.547,3.286,120.226,Fuzzy
250,12.5002,-120.103,1682.159,12.034,-9.550,-41.359,0.398,42.449,9.559,457148.6,457.15,36713.69,11113.69,1.270,3.365,7.952,-4.032,4.479,2.905,120.705,Fuzzy
251,12.5502,-120.580,1680.094,12.052,-9.512,-41.226,0.309,42.310,9.517,456609.1,456.61,36706.20,11106.20,1.269,2.957,9.987,-2.964,5.812,2.480,121.180,Fuzzy
252,12.6002,-121.054,1678.036,12.065,-9.477,-41.095,0.207,42.175,9.480,456081.7,456.08,36698.72,11098.72,1.268,2.445,12.685,-2.078,7.877,2.021,121.654,Fuzzy
253,12.6502,-121.528,1675.985,12.072,-9.446,-40.969,0.083,42.044,9.447,455575.5,455.58,36691.25,11091.25,1.267,1.814,16.440,-1.385,11.076,1.544,122.126,Fuzzy
254,12.7002,-121.999,1673.939,12.073,-9.420,-40.851,-0.072,41.923,9.420,455103.9,455.10,36683.78,11083.78,1.266,1.141,21.632,-0.886,15.337,1.077,122.595,Fuzzy
255,12.7502,-122.470,1671.900,12.066,-9.399,-40.744,-0.104,41.814,9.399,454689.1,454.69,36676.32,11076.32,1.265,1.155,22.749,-0.539,-17.562,0.838,123.063,Fuzzy
256,12.8003,-122.939,1669.865,12.065,-9.381,-40.629,0.063,41.698,9.381,454247.5,454.25,36668.88,11068.87,1.264,1.856,17.004,-0.224,-12.397,0.803,123.530,Fuzzy
257,12.8503,-123.408,1667.837,12.072,-9.362,-40.506,0.194,41.574,9.364,453764.3,453.76,36661.43,11061.43,1.263,2.502,12.913,0.075,-8.708,0.779,123.997,Fuzzy
258,12.9003,-123.875,1665.815,12.084,-9.342,-40.379,0.299,41.446,9.346,453259.7,453.26,36654.00,11054.00,1.262,3.020,10.036,0.458,-6.218,1.147,124.463,Fuzzy
259,12.9503,-124.342,1663.799,12.101,-9.316,-40.250,0.389,41.316,9.325,452747.1,452.75,36646.57,11046.57,1.260,3.428,7.913,0.996,-4.699,1.558,124.929,Fuzzy
260,13.0003,-124.807,1661.790,12.123,-9.287,-40.121,0.471,41.184,9.299,452232.8,452.23,36639.15,11039.15,1.259,3.747,6.278,1.701,-3.670,1.995,125.394,Fuzzy
261,13.0503,-125.270,1659.787,12.148,-9.254,-39.992,0.548,41.052,9.270,451719.9,451.72,36631.74,11031.74,1.258,3.993,4.933,2.577,-3.247,2.431,125.858,Fuzzy
262,13.1003,-125.732,1657.791,12.178,-9.218,-39.863,0.625,40.920,9.239,451211.3,451.21,36624.34,11024.34,1.257,4.175,3.710,3.618,-2.940,2.841,126.320,Fuzzy
263,13.1503,-126.192,1655.801,12.211,-9.179,-39.735,0.700,40.788,9.206,450705.9,450.71,36616.95,11016.95,1.256,4.302,2.619,4.813,-2.604,3.241,126.781,Fuzzy
264,13.2003,-126.650,1653.817,12.248,-9.139,-39.608,0.772,40.656,9.171,450203.2,450.20,36609.57,11009.57,1.255,4.388,1.672,6.154,-2.219,3.602,127.241,Fuzzy
265,13.2503,-127.107,1651.840,12.288,-9.154,-39.481,0.840,40.537,9.193,449702.5,449.70,36602.19,11002.19,1.253,4.449,0.889,5.561,-1.801,-3.561,127.699,Fuzzy
266,13.3003,-127.566,1649.869,12.331,-9.194,-39.354,0.904,40.423,9.238,449202.8,449.20,36594.82,10994.82,1.252,4.491,0.271,4.219,-1.387,-3.244,128.160,Fuzzy
267,13.3503,-128.026,1647.905,12.378,-9.231,-39.227,0.964,40.310,9.281,448704.3,448.70,36587.46,10987.46,1.251,4.510,-0.213,3.018,-1.271,-2.866,128.623,Fuzzy
268,13.4003,-128.489,1645.947,12.428,-9.266,-39.101,1.027,40.197,9.323,448209.4,448.21,36580.11,10980.11,1.250,4.502,-0.798,1.981,-1.683,-2.431,129.088,Fuzzy
269,13.4503,-128.953,1643.995,12.481,-9.297,-38.975,1.094,40.084,9.361,447719.0,447.72,36572.77,10972.76,1.249,4.455,-1.545,1.127,-2.103,-1.958,129.555,Fuzzy
270,13.5003,-129.418,1642.049,12.537,-9.323,-38.851,1.164,39.971,9.396,447232.8,447.23,36565.43,10965.43,1.248,4.362,-2.449,0.463,-2.491,-1.479,130.024,Fuzzy
271,13.5503,-129.885,1640.109,12.597,-9.345,-38.727,1.237,39.857,9.427,446750.2,446.75,36558.10,10958.10,1.247,4.216,-3.489,-0.019,-2.817,-1.034,130.494,Fuzzy
272,13.6003,-130.353,1638.176,12.661,-9.366,-38.603,1.311,39.745,9.458,446271.6,446.27,36550.78,10950.78,1.246,4.012,-4.646,-0.472,-3.121,-1.308,130.966,Fuzzy
273,13.6503,-130.822,1636.249,12.729,-9.391,-38.481,1.386,39.634,9.492,445796.9,445.80,36543.47,10943.47,1.245,3.743,-5.908,-1.053,-3.373,-1.649,131.439,Fuzzy
274,13.7003,-131.292,1634.329,12.800,-9.418,-38.359,1.462,39.526,9.531,445326.5,445.33,36536.16,10936.17,1.244,3.401,-7.342,-1.764,-4.094,-1.981,131.914,Fuzzy
275,13.7503,-131.763,1632.414,12.875,-9.448,-38.239,1.544,39.419,9.573,444863.3,444.86,36528.87,10928.87,1.242,2.973,-9.143,-2.592,-5.205,-2.270,132.391,Fuzzy
276,13.8003,-132.237,1630.505,12.954,-9.479,-38.121,1.636,39.316,9.619,444409.3,444.41,36521.58,10921.58,1.241,2.435,-11.468,-3.513,-6.832,-2.485,132.870,Fuzzy
277,13.8503,-132.711,1628.601,13.039,-9.510,-38.006,1.743,39.217,9.668,443969.3,443.97,36514.30,10914.30,1.240,1.756,-14.602,-4.488,-9.435,-2.589,133.350,Fuzzy
