step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
583,29.1481,-14.540,169.748,-43.562,0.482,-36.933,-1.774,36.979,1.839,386168.9,386.17,34243.17,8643.17,1.150,39.876,15.992,13.486,16.325,20.770,45.925,PID
584,29.1981,-14.505,167.895,-43.658,0.913,-37.171,-2.045,37.238,2.239,386097.8,386.10,34236.84,8636.84,1.150,38.774,17.784,16.035,14.580,20.610,46.005,PID
585,29.2481,-14.449,166.031,-43.767,1.343,-37.390,-2.297,37.485,2.661,386026.6,386.03,34230.51,8630.51,1.150,37.522,19.341,18.558,12.876,20.474,46.090,PID
586,29.2981,-14.371,164.157,-43.887,1.771,-37.590,-2.531,37.716,3.089,385955.5,385.96,34224.18,8624.18,1.150,36.128,20.672,21.054,11.215,20.358,46.180,PID
587,29.3481,-14.272,162.273,-44.019,2.189,-37.763,-2.749,37.926,3.514,385884.4,385.88,34217.86,8617.85,1.150,34.600,21.788,23.405,9.598,18.274,46.275,PID
588,29.3981,-14.153,160.381,-44.162,2.587,-37.902,-2.954,38.105,3.926,385813.2,385.81,34211.53,8611.53,1.150,32.956,22.705,25.430,8.023,15.890,46.374,PID
589,29.4481,-14.014,158.483,-44.315,2.961,-38.007,-3.144,38.252,4.318,385742.1,385.74,34205.20,8605.20,1.150,31.214,23.420,27.136,6.498,13.596,46.478,PID
590,29.4981,-13.856,156.582,-44.477,3.426,-37.953,-3.378,38.257,4.811,793195.8,793.20,34196.81,8596.81,2.365,29.385,24.278,29.158,6.264,12.548,46.585,PID
591,29.5480,-13.668,154.694,-44.654,4.093,-37.541,-3.711,37.946,5.525,801462.4,801.46,34183.76,8583.76,2.391,27.416,25.376,31.792,3.762,8.846,46.699,PID
592,29.5980,-13.448,152.829,-44.847,4.683,-37.042,-3.997,37.550,6.157,811968.9,811.97,34170.52,8570.52,2.423,25.341,25.843,33.481,1.643,5.662,46.820,PID
593,29.6480,-13.201,150.991,-45.053,5.195,-36.470,-4.235,37.081,6.702,820874.3,820.87,34157.13,8557.13,2.451,23.210,25.762,34.334,-0.113,2.952,46.947,PID
594,29.6980,-12.930,149.183,-45.270,5.628,-35.843,-4.428,36.551,7.161,827757.8,827.76,34143.61,8543.61,2.472,21.071,25.224,34.466,-1.535,0.675,47.080,PID
595,29.7480,-12.639,147.407,-45.496,6.007,-35.185,-4.632,35.993,7.585,842172.5,842.17,34129.95,8529.95,2.516,18.955,25.110,34.239,4.464,1.458,47.219,PID
596,29.7980,-12.329,145.664,-45.734,6.409,-34.535,-4.925,35.468,8.082,845000.0,845.00,34116.09,8516.10,2.526,16.809,26.617,34.741,7.140,4.107,47.367,PID
597,29.8480,-11.998,143.954,-45.989,6.838,-33.903,-5.250,34.982,8.621,845000.0,845.00,34102.24,8502.24,2.527,14.573,29.011,36.141,10.544,7.560,47.528,PID
598,29.8980,-11.644,142.274,-46.260,7.311,-33.302,-5.617,34.555,9.220,845000.0,845.00,34088.38,8488.38,2.528,12.182,32.491,38.694,14.874,12.243,47.703,PID
599,29.9480,-11.266,140.623,-46.551,7.851,-32.753,-6.036,34.217,9.903,845000.0,845.00,34074.52,8474.52,2.529,9.567,37.243,42.755,20.321,18.902,47.895,PID
600,29.9980,-10.858,138.997,-46.864,8.464,-32.251,-6.470,33.965,10.653,845000.0,845.00,34060.66,8460.67,2.530,6.680,42.789,48.422,21.614,22.960,48.105,PID
601,30.0480,-10.420,137.398,-47.198,9.046,-31.712,-6.858,33.682,11.351,845000.0,845.00,34046.81,8446.81,2.531,3.790,45.636,51.426,16.630,21.855,48.334,PID
602,30.0980,-9.954,135.827,-47.548,9.570,-31.115,-7.167,33.333,11.956,845000.0,845.00,34032.95,8432.95,2.532,2.672,45.483,51.561,21.686,21.837,48.579,PID
603,30.1479,-9.465,134.287,-47.915,10.021,-30.512,-7.487,32.977,12.509,822213.9,822.21,34019.32,8419.32,2.465,4.861,45.848,51.237,21.720,23.130,48.840,PID
604,30.1979,-8.953,132.776,-48.296,10.438,-29.916,-7.754,32.619,13.003,798619.1,798.62,34006.06,8406.06,2.395,7.987,45.967,51.130,21.751,23.181,49.119,PID
605,30.2479,-8.422,131.295,-48.689,10.792,-29.326,-7.974,32.250,13.419,766040.8,766.04,33993.20,8393.20,2.298,11.297,46.067,51.040,21.780,23.227,49.412,PID
606,30.2979,-7.875,129.843,-49.092,11.078,-28.779,-8.144,31.895,13.749,714144.6,714.14,33981.12,8381.12,2.143,14.667,46.149,50.965,21.805,23.267,49.720,PID
607,30.3479,-7.315,128.416,-49.503,11.299,-28.285,-8.266,31.560,13.999,664942.4,664.94,33969.86,8369.86,1.996,18.062,46.216,50.905,21.826,23.303,50.040,PID
608,30.3979,-6.749,127.012,-49.916,11.173,-27.945,-8.125,31.173,13.814,688684.4,688.68,33959.02,8359.02,2.068,21.435,44.258,48.746,-20.000,-21.173,50.370,PID
609,30.4479,-6.205,125.619,-50.310,10.586,-27.807,-7.633,30.717,13.051,654268.2,654.27,33948.06,8348.06,1.965,24.509,39.385,43.542,-20.000,-21.173,50.691,PID
610,30.4979,-5.690,124.230,-50.679,10.002,-27.736,-7.148,30.338,12.294,624309.8,624.31,33937.61,8337.60,1.876,27.243,34.766,38.611,-20.000,-21.173,50.998,PID
611,30.5479,-5.205,122.844,-51.025,9.424,-27.723,-6.672,30.031,11.547,597388.1,597.39,33927.62,8327.62,1.796,29.652,30.382,33.928,-20.000,-21.173,51.290,PID
612,30.5979,-4.744,121.455,-51.349,9.010,-27.880,-6.332,29.976,11.012,382537.7,382.54,33920.66,8320.66,1.150,31.786,27.261,30.591,-20.000,-21.173,51.568,PID
613,30.6479,-4.303,120.056,-51.658,8.628,-28.089,-6.020,29.994,10.520,382467.1,382.47,33914.39,8314.39,1.150,33.713,24.451,27.583,-20.000,-21.173,51.837,PID
614,30.6979,-3.882,118.646,-51.951,8.238,-28.313,-5.704,30.034,10.020,382396.6,382.40,33908.12,8308.12,1.150,35.437,21.669,24.607,-20.000,-21.173,52.096,PID
615,30.7478,-3.480,117.224,-52.228,7.842,-28.552,-5.384,30.095,9.512,382326.0,382.33,33901.85,8301.85,1.150,36.960,18.917,21.662,-20.000,-21.173,52.344,PID
616,30.7978,-3.098,115.790,-52.490,7.441,-28.803,-5.061,30.176,8.999,382255.5,382.26,33895.58,8295.58,1.150,38.283,16.193,18.747,-20.000,-21.173,52.581,PID
617,30.8478,-2.736,114.344,-52.735,7.036,-29.065,-4.736,30.277,8.481,382185.0,382.19,33889.31,8289.31,1.150,39.407,13.498,15.863,-20.000,-21.173,52.805,PID
618,30.8978,-2.394,112.884,-52.963,6.627,-29.337,-4.409,30.398,7.959,382114.4,382.11,33883.04,8283.04,1.150,40.337,10.831,13.009,-20.000,-21.173,53.017,PID
619,30.9478,-2.073,111.410,-53.175,6.215,-29.616,-4.080,30.535,7.435,382044.1,382.04,33876.78,8276.78,1.150,41.072,8.191,10.185,-20.000,-21.173,53.216,PID
620,30.9978,-1.773,109.922,-53.371,5.801,-29.902,-3.751,30.689,6.908,381973.7,381.97,33870.52,8270.52,1.150,41.616,5.580,7.390,-20.000,-21.173,53.401,PID
621,31.0478,-1.493,108.420,-53.551,5.386,-30.191,-3.422,30.858,6.381,381903.2,381.90,33864.26,8264.26,1.150,41.969,2.995,4.625,-20.000,-21.173,53.571,PID
622,31.0978,-1.234,106.903,-53.713,4.970,-30.483,-3.092,31.040,5.853,381832.8,381.83,33858.00,8258.00,1.150,42.135,0.437,1.888,-20.000,-21.173,53.728,PID
623,31.1478,-0.996,105.371,-53.860,4.553,-30.775,-2.762,31.232,5.325,381762.4,381.76,33851.74,8251.74,1.150,42.115,-2.093,-0.820,-20.000,-21.173,53.869,PID
624,31.1978,-0.779,103.825,-53.990,4.136,-31.066,-2.433,31.435,4.799,381692.0,381.69,33845.48,8245.48,1.150,41.910,-4.598,-3.500,-20.000,-21.173,53.995,PID
625,31.2478,-0.582,102.265,-54.103,3.721,-31.355,-2.105,31.645,4.275,381621.6,381.62,33839.22,8239.22,1.150,41.524,-7.076,-6.152,-20.000,-21.173,54.106,PID
626,31.2978,-0.407,100.690,-54.200,3.306,-31.639,-1.778,31.861,3.754,381551.2,381.55,33832.96,8232.96,1.150,40.957,-9.528,-8.776,-20.000,-21.173,54.202,PID
627,31.3477,-0.252,99.101,-54.281,2.893,-31.917,-1.453,32.081,3.237,381480.9,381.48,33826.71,8226.71,1.150,40.212,-11.955,-11.372,-20.000,-21.173,54.281,PID
628,31.3977,-0.118,97.498,-54.345,2.482,-32.188,-1.130,32.303,2.727,381410.6,381.41,33820.46,8220.46,1.150,39.291,-14.356,-13.942,-20.000,-21.173,54.346,PID
629,31.4477,-0.004,95.882,-54.394,2.074,-32.449,-0.810,32.525,2.227,381340.3,381.34,33814.21,8214.21,1.150,38.194,-16.732,-16.481,-19.975,-20.952,54.394,PID
630,31.4977,0.090,94.254,-54.427,1.678,-32.685,-0.494,32.731,1.749,381270.0,381.27,33807.96,8207.96,1.150,36.930,-18.962,-18.820,-17.927,-18.533,54.427,PID
631,31.5477,0.164,92.614,-54.444,1.298,-32.884,-0.190,32.910,1.312,381199.7,381.20,33801.71,8201.71,1.150,35.514,-20.942,-20.862,-15.904,-16.226,54.444,PID
632,31.5977,0.220,90.966,-54.446,0.937,-33.047,0.102,33.061,0.942,381129.4,381.13,33795.46,8195.46,1.150,33.967,-22.667,-22.616,-13.916,-14.030,54.446,PID
633,31.6477,0.258,89.310,-54.434,0.596,-33.177,0.379,33.184,0.706,381059.1,381.06,33789.21,8189.21,1.150,32.307,-24.134,-24.088,-11.973,-11.942,54.434,PID
634,31.6977,0.280,87.649,-54.408,0.278,-33.273,0.638,33.281,0.696,380988.9,380.99,33782.97,8182.97,1.150,30.554,-25.345,-25.288,-10.083,-9.958,54.409,PID
635,31.7477,0.283,85.988,-54.367,-0.230,-33.055,1.055,33.073,1.080,828374.9,828.37,33772.32,8172.32,2.501,28.699,-27.321,-27.234,-8.935,-8.783,54.368,PID
636,31.7977,0.257,84.347,-54.302,-0.814,-32.563,1.535,32.609,1.738,838711.9,838.71,33758.64,8158.64,2.533,26.694,-29.172,-29.031,-5.839,-5.645,54.303,PID
637,31.8477,0.203,82.733,-54.215,-1.321,-31.985,1.953,32.072,2.358,845000.0,845.00,33744.82,8144.82,2.554,24.594,-30.184,-29.987,-3.212,-3.034,54.215,PID
638,31.8977,0.126,81.149,-54.108,-1.748,-31.347,2.306,31.480,2.894,845000.0,845.00,33730.96,8130.97,2.555,22.452,-30.468,-30.225,-1.027,-0.882,54.108,PID
639,31.9476,0.030,79.599,-53.985,-2.100,-30.665,2.597,30.846,3.340,845000.0,845.00,33717.11,8117.11,2.556,20.316,-30.151,-29.872,0.761,0.872,53.985,PID
640,31.9976,-0.084,78.083,-53.849,-2.454,-29.976,2.859,30.212,3.768,845000.0,845.00,33703.26,8103.26,2.557,18.202,-29.873,-30.045,-1.076,-3.055,53.849,PID
641,32.0476,-0.216,76.601,-53.699,-2.838,-29.299,3.130,29.602,4.225,845000.0,845.00,33689.41,8089.41,2.558,16.061,-30.255,-31.097,-3.357,-5.760,53.700,PID
642,32.0977,-0.368,75.153,-53.536,-3.256,-28.637,3.419,29.023,4.721,845000.0,845.00,33675.55,8075.56,2.559,13.837,-31.414,-33.078,-6.247,-9.274,53.537,PID
643,32.1477,-0.542,73.737,-53.357,-3.725,-28.002,3.734,28.495,5.274,845000.0,845.00,33661.70,8061.70,2.560,11.463,-33.526,-36.254,-9.927,-13.977,53.360,PID
644,32.1977,-0.742,72.352,-53.162,-4.269,-27.413,4.084,28.042,5.908,845000.0,845.00,33647.85,8047.85,2.561,8.856,-36.764,-40.984,-14.600,-20.500,53.167,PID
645,32.2477,-0.970,70.995,-52.948,-4.864,-26.866,4.479,27.668,6.612,845000.0,845.00,33634.00,8034.00,2.562,5.929,-41.245,-46.937,-18.710,-22.705,52.957,PID
646,32.2977,-1.228,69.666,-52.714,-5.420,-26.295,4.866,27.285,7.284,845000.0,845.00,33620.14,8020.15,2.563,2.708,-45.135,-51.866,-18.749,-22.769,52.728,PID
647,32.3477,-1.511,68.366,-52.462,-5.918,-25.681,5.211,26.864,7.885,845000.0,845.00,33606.29,8006.29,2.564,1.362,-44.898,-52.071,-15.737,-22.142,52.484,PID
648,32.3977,-1.819,67.098,-52.194,-6.364,-25.029,5.505,26.406,8.415,845000.0,845.00,33592.44,7992.44,2.565,4.478,-44.577,-52.347,-18.819,-22.885,52.226,PID
649,32.4477,-2.147,65.864,-51.912,-6.759,-24.354,5.781,25.927,8.894,845000.0,845.00,33578.59,7978.59,2.566,7.868,-44.418,-52.481,-18.851,-22.936,51.956,PID
650,32.4977,-2.494,64.663,-51.617,-7.096,-23.653,6.018,25.417,9.304,838487.2,838.49,33564.75,7964.75,2.547,11.288,-44.276,-52.601,-18.880,-22.983,51.677,PID
651,32.5478,-2.855,63.498,-51.311,-7.361,-22.987,6.206,24.922,9.628,776861.6,776.86,33551.56,7951.56,2.361,14.717,-44.153,-52.704,-18.906,-23.023,51.390,PID
652,32.5978,-3.228,62.364,-50.997,-7.553,-22.389,6.345,24.466,9.865,719460.8,719.46,33539.35,7939.35,2.187,18.149,-44.050,-52.791,-18.927,-23.057,51.099,PID
653,32.6478,-3.606,61.256,-50.679,-7.369,-21.969,6.217,23.991,9.641,744584.1,744.58,33527.64,7927.64,2.265,21.544,-41.840,-50.516,20.000,21.173,50.807,PID
654,32.6978,-3.958,60.163,-50.381,-6.685,-21.776,5.734,23.490,8.807,705675.8,705.68,33515.80,7915.81,2.147,24.608,-36.574,-44.848,20.000,21.173,50.536,PID
655,32.7478,-4.275,59.078,-50.106,-6.008,-21.657,5.256,23.082,7.983,672632.7,672.63,33504.54,7904.54,2.047,27.299,-31.594,-39.487,20.000,21.173,50.288,PID
656,32.7978,-4.559,57.996,-49.855,-5.341,-21.601,4.786,22.760,7.172,643708.0,643.71,33493.78,7893.78,1.960,29.635,-26.872,-34.399,20.000,21.173,50.063,PID
657,32.8478,-4.814,56.913,-49.624,-4.893,-21.751,4.471,22.739,6.628,377651.7,377.65,33486.73,7886.73,1.150,31.680,-23.713,-30.976,20.000,21.173,49.857,PID
658,32.8978,-5.048,55.821,-49.408,-4.490,-21.960,4.189,22.803,6.141,377582.1,377.58,33480.54,7880.54,1.150,33.518,-20.936,-27.960,20.000,21.173,49.665,PID
659,32.9478,-5.262,54.717,-49.205,-4.080,-22.184,3.903,22.891,5.647,377512.4,377.51,33474.34,7874.35,1.150,35.153,-18.188,-24.977,20.000,21.173,49.486,PID
660,32.9978,-5.456,53.602,-49.017,-3.665,-22.421,3.614,23.005,5.147,377442.7,377.44,33468.16,7868.16,1.150,36.587,-15.470,-22.024,20.000,21.173,49.320,PID
661,33.0479,-5.629,52.475,-48.844,-3.244,-22.671,3.322,23.141,4.643,377373.1,377.37,33461.97,7861.97,1.150,37.822,-12.780,-19.103,20.000,21.173,49.167,PID
662,33.0979,-5.780,51.335,-48.685,-2.819,-22.930,3.028,23.300,4.137,377303.5,377.30,33455.79,7855.79,1.150,38.861,-10.119,-16.213,20.000,21.173,49.027,PID
663,33.1479,-5.911,50.182,-48.541,-2.391,-23.198,2.733,23.480,3.631,377233.8,377.23,33449.60,7849.60,1.150,39.706,-7.486,-13.353,20.000,21.173,48.900,PID
664,33.1979,-6.019,49.015,-48.412,-1.959,-23.472,2.437,23.680,3.127,377164.2,377.16,33443.41,7843.42,1.150,40.358,-4.881,-10.524,20.000,21.173,48.785,PID
665,33.2479,-6.107,47.834,-48.297,-1.526,-23.752,2.141,23.897,2.629,377094.7,377.09,33437.23,7837.23,1.150,40.821,-2.303,-7.724,20.000,21.173,48.682,PID
666,33.2979,-6.172,46.640,-48.198,-1.090,-24.035,1.846,24.130,2.144,377025.1,377.03,33431.05,7831.05,1.150,41.096,0.248,-4.954,20.000,21.173,48.591,PID
667,33.3479,-6.216,45.431,-48.113,-0.653,-24.319,1.551,24.378,1.683,376955.5,376.96,33424.87,7824.87,1.150,41.185,2.771,-2.213,20.000,21.173,48.513,PID
668,33.3979,-6.237,44.208,-48.043,-0.216,-24.604,1.258,24.637,1.276,376885.9,376.89,33418.69,7818.69,1.150,41.090,5.268,0.498,20.000,21.173,48.446,PID
669,33.4479,-6.237,42.971,-47.987,0.222,-24.887,0.966,24.906,0.991,376816.4,376.82,33412.52,7812.52,1.150,40.814,7.738,3.181,20.000,21.173,48.391,PID
670,33.4980,-6.215,41.719,-47.946,0.660,-25.166,0.677,25.183,0.946,376746.9,376.75,33406.34,7806.34,1.150,40.359,10.175,5.836,19.622,21.127,48.347,PID
671,33.5480,-6.171,40.454,-47.919,1.099,-25.432,0.400,25.459,1.170,376677.4,376.68,33400.16,7800.16,1.150,39.729,12.430,8.462,17.876,20.928,48.315,PID
672,33.5980,-6.105,39.176,-47.906,1.540,-25.683,0.139,25.729,1.546,376607.9,376.61,33393.98,7793.99,1.150,38.933,14.449,11.061,16.159,20.754,48.293,PID
673,33.6480,-6.017,37.886,-47.905,1.981,-25.917,-0.105,25.993,1.984,376538.4,376.54,33387.81,7787.81,1.150,37.978,16.236,13.632,14.477,20.602,48.281,PID
674,33.6980,-5.907,36.585,-47.916,2.421,-26.134,-0.332,26.248,2.444,376469.0,376.47,33381.64,7781.64,1.150,36.873,17.796,16.175,12.833,20.470,48.279,PID
675,33.7480,-5.775,35.273,-47.938,2.859,-26.333,-0.542,26.493,2.910,376399.6,376.40,33375.47,7775.47,1.150,35.624,19.137,18.692,11.232,20.359,48.284,PID
676,33.7980,-5.621,33.952,-47.970,3.292,-26.513,-0.733,26.727,3.373,376330.1,376.33,33369.30,7769.30,1.150,34.239,20.264,21.167,9.675,19.627,48.298,PID
677,33.8480,-5.446,32.622,-48.011,3.708,-26.663,-0.912,26.935,3.818,376260.7,376.26,33363.13,7763.13,1.150,32.730,21.197,23.384,8.161,17.233,48.319,PID
678,33.8980,-5.251,31.286,-48.061,4.101,-26.781,-1.078,27.115,4.240,376191.3,376.19,33356.96,7756.96,1.150,31.114,21.939,25.279,6.693,14.924,48.347,PID
679,33.9481,-5.035,29.946,-48.119,4.611,-26.725,-1.291,27.151,4.789,845000.0,845.00,33348.49,7748.49,2.584,29.402,22.902,27.655,6.706,14.026,48.382,PID
680,33.9981,-4.785,28.621,-48.192,5.381,-26.258,-1.612,26.852,5.617,845000.0,845.00,33334.64,7734.64,2.585,27.518,24.231,30.934,4.079,9.947,48.429,PID
681,34.0481,-4.499,27.321,-48.279,6.054,-25.705,-1.882,26.476,6.339,845000.0,845.00,33320.79,7720.79,2.586,25.500,24.841,33.062,1.897,6.505,48.488,PID
682,34.0981,-4.181,26.051,-48.379,6.631,-25.085,-2.103,26.032,6.956,845000.0,845.00,33306.93,7706.93,2.587,23.409,24.849,34.212,0.117,3.616,48.559,PID
683,34.1481,-3.837,24.814,-48.489,7.116,-24.413,-2.280,25.531,7.472,845000.0,845.00,33293.08,7693.08,2.588,21.297,24.370,34.544,-1.307,1.212,48.640,PID
684,34.1981,-3.471,23.611,-48.607,7.531,-23.715,-2.457,25.003,7.921,845000.0,845.00,33279.23,7679.23,2.589,19.202,24.123,34.368,4.490,1.411,48.730,PID
685,34.2481,-3.084,22.442,-48.736,7.965,-23.041,-2.733,24.531,8.420,845000.0,845.00,33265.38,7665.38,2.590,17.080,25.681,34.868,7.136,4.070,48.834,PID
686,34.2981,-2.674,21.306,-48.881,8.428,-22.386,-3.041,24.113,8.960,845000.0,845.00,33251.52,7651.52,2.591,14.867,28.142,36.296,10.526,7.548,48.954,PID
687,34.3481,-2.240,20.203,-49.041,8.938,-21.764,-3.391,23.772,9.560,845000.0,845.00,33237.67,7637.67,2.592,12.498,31.715,38.915,14.861,12.277,49.092,PID
688,34.3981,-1.779,19.129,-49.220,9.521,-21.196,-3.792,23.544,10.249,845000.0,845.00,33223.82,7623.82,2.594,9.900,36.595,43.099,20.344,19.025,49.253,PID
689,34.4482,-1.287,18.082,-49.421,10.184,-20.683,-4.210,23.435,11.019,845000.0,845.00,33209.96,7609.97,2.595,7.024,42.361,49.012,22.012,23.595,49.437,PID
690,34.4982,-0.761,17.061,-49.641,10.815,-20.129,-4.573,23.304,11.742,845000.0,845.00,33196.11,7596.11,2.596,4.136,45.042,51.947,17.075,22.495,49.647,PID
691,34.5482,-0.206,16.070,-49.876,11.387,-19.518,-4.864,23.115,12.382,845000.0,845.00,33182.26,7582.26,2.597,2.818,44.877,52.090,21.922,23.244,49.877,PID
692,34.5982,0.376,15.110,-50.128,11.890,-18.881,-5.182,22.907,12.970,845000.0,845.00,33168.41,7568.41,2.598,4.743,45.317,51.707,22.130,23.838,50.129,PID
693,34.6482,0.982,14.182,-50.394,12.369,-18.221,-5.452,22.688,13.518,845000.0,845.00,33154.55,7554.56,2.599,7.794,45.471,51.572,22.166,23.912,50.403,PID
694,34.6982,1.612,13.288,-50.672,12.793,-17.530,-5.684,22.433,13.998,845000.0,845.00,33140.70,7540.70,2.600,11.076,45.599,51.458,22.198,23.980,50.698,PID
695,34.7482,2.261,12.430,-50.962,13.157,-16.820,-5.873,22.147,14.408,821178.6,821.18,33126.95,7526.94,2.528,14.431,45.707,51.363,22.227,24.044,51.012,PID
696,34.7982,2.926,11.605,-51.259,13.444,-16.163,-6.012,21.866,14.727,761707.8,761.71,33114.02,7514.02,2.346,17.819,45.791,51.288,22.251,24.100,51.342,PID
697,34.8482,3.602,10.812,-51.561,13.393,-15.658,-5.923,21.439,14.644,778003.8,778.00,33101.76,7501.76,2.397,21.198,44.125,49.415,-20.000,-21.173,51.686,PID
698,34.8983,4.254,10.035,-51.843,12.683,-15.413,-5.383,20.673,13.778,747180.3,747.18,33089.24,7489.24,2.303,24.258,38.485,43.386,-20.000,-21.173,52.017,PID
699,34.9483,4.870,9.269,-52.099,11.974,-15.245,-4.850,19.983,12.920,714742.8,714.74,33077.29,7477.29,2.203,26.923,33.138,37.671,-20.000,-21.173,52.326,PID
700,34.9983,5.451,8.510,-52.328,11.272,-15.141,-4.326,19.365,12.073,687118.0,687.12,33065.83,7465.83,2.119,29.212,28.049,32.229,-20.000,-21.173,52.612,PID
701,35.0483,6.000,7.752,-52.534,10.760,-15.231,-3.947,19.061,11.461,372819.0,372.82,33057.70,7457.70,1.150,31.171,24.390,28.310,-20.000,-21.173,52.875,PID
702,35.0983,6.528,6.985,-52.724,10.366,-15.437,-3.657,18.950,10.992,372750.2,372.75,33051.59,7451.58,1.150,32.917,21.603,25.319,-20.000,-21.173,53.127,PID
703,35.1483,7.037,6.208,-52.899,9.965,-15.657,-3.363,18.861,10.517,372681.3,372.68,33045.48,7445.48,1.150,34.461,18.846,22.360,-20.000,-21.173,53.365,PID
704,35.1983,7.525,5.419,-53.060,9.557,-15.890,-3.066,18.795,10.037,372612.6,372.61,33039.37,7439.37,1.150,35.805,16.118,19.432,-20.000,-21.173,53.591,PID
705,35.2483,7.992,4.619,-53.206,9.145,-16.134,-2.768,18.751,9.555,372543.8,372.54,33033.26,7433.26,1.150,36.951,13.420,16.536,-20.000,-21.173,53.803,PID
706,35.2983,8.439,3.806,-53.337,8.729,-16.387,-2.467,18.730,9.071,372475.0,372.48,33027.15,7427.15,1.150,37.900,10.750,13.671,-20.000,-21.173,54.000,PID
707,35.3484,8.865,2.980,-53.453,8.309,-16.648,-2.165,18.732,8.587,372406.3,372.41,33021.05,7421.05,1.150,38.656,8.109,10.836,-20.000,-21.173,54.183,PID
708,35.3984,9.270,2.141,-53.553,7.887,-16.915,-1.862,18.756,8.104,372337.5,372.34,33014.94,7414.94,1.150,39.219,5.496,8.032,-20.000,-21.173,54.350,PID
709,35.4484,9.654,1.289,-53.639,7.463,-17.186,-1.559,18.801,7.624,372268.8,372.27,33008.84,7408.84,1.150,39.592,2.911,5.258,-20.000,-21.173,54.501,PID
710,35.4684,9.801,0.944,-53.669,7.293,-17.296,-1.438,18.825,7.433,372241.3,372.24,33006.40,7406.40,1.150,39.689,1.885,4.156,-20.000,-21.173,54.557,PID
711,35.4734,9.838,0.857,-53.676,7.250,-17.323,-1.407,18.832,7.386,372234.4,372.23,33005.79,7405.79,1.150,39.708,1.629,3.882,-20.000,-21.173,54.570,PID
712,35.4784,9.874,0.770,-53.683,7.208,-17.351,-1.377,18.838,7.338,372227.5,372.23,33005.18,7405.18,1.150,39.726,1.373,3.607,-20.000,-21.173,54.583,PID
713,35.4834,9.910,0.684,-53.690,7.165,-17.378,-1.347,18.845,7.291,372220.7,372.22,33004.57,7404.57,1.150,39.742,1.118,3.333,-20.000,-21.173,54.597,PID
714,35.4884,9.945,0.597,-53.696,7.123,-17.405,-1.317,18.852,7.243,372213.8,372.21,33003.96,7403.96,1.150,39.755,0.863,3.060,-20.000,-21.173,54.610,PID
715,35.4934,9.981,0.510,-53.703,7.080,-17.433,-1.286,18.860,7.196,372206.9,372.21,33003.34,7403.35,1.150,39.767,0.608,2.786,-20.000,-21.173,54.623,PID
716,35.4984,10.016,0.422,-53.709,7.037,-17.460,-1.256,18.867,7.149,372200.0,372.20,33002.73,7402.74,1.150,39.777,0.354,2.513,-20.000,-21.173,54.635,PID
717,35.5034,10.051,0.335,-53.716,6.995,-17.488,-1.226,18.875,7.101,372193.2,372.19,33002.13,7402.13,1.150,39.786,0.099,2.240,-20.000,-21.173,54.648,PID
718,35.5084,10.086,0.247,-53.722,6.952,-17.515,-1.195,18.882,7.054,372186.3,372.19,33001.52,7401.51,1.150,39.792,-0.155,1.968,-20.000,-21.173,54.660,PID
719,35.5134,10.121,0.160,-53.727,6.910,-17.543,-1.165,18.890,7.007,372179.4,372.18,33000.90,7400.90,1.150,39.797,-0.408,1.695,-20.000,-21.173,54.672,PID
720,35.5184,10.155,0.072,-53.733,6.867,-17.570,-1.135,18.899,6.960,372172.6,372.17,33000.29,7400.29,1.150,39.799,-0.662,1.424,-20.000,-21.173,54.684,PID
721,35.5234,10.190,0.000,-53.739,6.824,-17.598,-1.104,18.907,6.913,372165.7,372.17,32999.68,7399.68,1.150,39.800,-0.915,1.152,-20.000,-21.173,54.696,PID
