step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
692,34.5982,-3.602,1199.189,70.429,-0.245,-10.830,1.839,10.988,1.855,369658.6,369.66,34687.71,9087.71,1.087,1.276,2.484,-2.277,1.750,1.717,70.521,Fuzzy
693,34.6482,-3.614,1198.649,70.521,-0.220,-10.788,1.817,10.942,1.830,369554.7,369.55,34681.66,9081.65,1.087,1.318,3.119,-1.727,1.986,1.501,70.613,Fuzzy
694,34.6982,-3.624,1198.110,70.611,-0.195,-10.746,1.794,10.896,1.804,369450.6,369.45,34675.60,9075.60,1.087,1.350,3.830,-1.253,2.212,1.284,70.704,Fuzzy
695,34.7482,-3.633,1197.574,70.700,-0.172,-10.704,1.771,10.850,1.779,369346.3,369.35,34669.55,9069.55,1.087,1.384,4.615,-0.853,2.429,1.076,70.793,Fuzzy
696,34.7982,-3.641,1197.040,70.789,-0.149,-10.661,1.789,10.811,1.795,369241.5,369.24,34663.49,9063.49,1.087,1.434,3.954,-0.521,-2.320,0.887,70.882,Fuzzy
697,34.8482,-3.648,1196.508,70.879,-0.129,-10.619,1.812,10.774,1.817,369136.5,369.14,34657.44,9057.44,1.087,1.488,3.193,-0.249,-2.116,0.720,70.973,Fuzzy
698,34.8983,-3.654,1195.978,70.970,-0.109,-10.577,1.835,10.736,1.838,369031.2,369.03,34651.38,9051.38,1.086,1.537,2.506,-0.032,-1.895,0.574,71.064,Fuzzy
699,34.9483,-3.659,1195.450,71.062,-0.090,-10.535,1.856,10.698,1.858,368925.6,368.93,34645.34,9045.34,1.086,1.574,1.899,0.168,-1.662,0.653,71.157,Fuzzy
700,34.9983,-3.663,1194.925,71.156,-0.070,-10.493,1.877,10.660,1.878,368819.7,368.82,34639.29,9039.29,1.086,1.595,1.374,0.423,-1.422,0.831,71.250,Fuzzy
701,35.0483,-3.666,1194.401,71.250,-0.048,-10.451,1.895,10.621,1.896,368713.6,368.71,34633.25,9033.25,1.086,1.595,0.931,0.741,-1.185,1.030,71.344,Fuzzy
702,35.0983,-3.668,1193.880,71.345,-0.024,-10.409,1.912,10.583,1.912,368607.3,368.61,34627.20,9027.20,1.086,1.573,0.569,1.130,-0.960,1.243,71.439,Fuzzy
703,35.1483,-3.668,1193.360,71.441,0.001,-10.367,1.927,10.545,1.927,368500.8,368.50,34621.16,9021.16,1.086,1.525,0.280,1.591,-0.754,1.461,71.535,Fuzzy
704,35.1983,-3.668,1192.843,71.538,0.027,-10.325,1.941,10.506,1.941,368394.0,368.39,34615.12,9015.12,1.086,1.452,0.057,2.124,-0.573,1.673,71.632,Fuzzy
705,35.2483,-3.666,1192.328,71.635,0.054,-10.284,1.953,10.468,1.954,368287.3,368.29,34609.08,9009.08,1.086,1.352,-0.126,2.726,-0.568,1.871,71.729,Fuzzy
706,35.2983,-3.662,1191.814,71.733,0.082,-10.242,1.967,10.429,1.968,368180.2,368.18,34603.05,9003.05,1.085,1.227,-0.339,3.389,-0.679,2.044,71.827,Fuzzy
707,35.3484,-3.657,1191.303,71.832,0.109,-10.201,1.981,10.392,1.984,368073.0,368.07,34597.01,8997.01,1.085,1.077,-0.590,4.104,-0.792,2.186,71.925,Fuzzy
708,35.3984,-3.651,1190.794,71.931,0.136,-10.159,1.996,10.354,2.000,367965.6,367.97,34590.98,8990.98,1.085,0.910,-0.878,4.859,-0.902,2.296,72.024,Fuzzy
709,35.4484,-3.644,1190.287,72.032,0.161,-10.118,2.011,10.317,2.018,367857.8,367.86,34584.94,8984.94,1.085,0.748,-1.203,5.644,-1.010,2.381,72.124,Fuzzy
710,35.4984,-3.635,1189.783,72.132,0.176,-10.076,2.027,10.280,2.035,367749.9,367.75,34578.91,8978.91,1.085,0.647,-1.566,6.120,-1.135,-2.524,72.224,Fuzzy
711,35.5484,-3.627,1189.280,72.234,0.152,-10.035,2.044,10.242,2.050,367641.7,367.64,34572.89,8972.89,1.085,0.659,-1.979,5.304,-1.310,-2.289,72.325,Fuzzy
712,35.5984,-3.620,1188.779,72.337,0.127,-9.994,2.063,10.205,2.066,367533.4,367.53,34566.86,8966.86,1.085,0.747,-2.459,4.538,-1.529,-2.167,72.427,Fuzzy
713,35.6484,-3.614,1188.281,72.441,0.102,-9.953,2.082,10.169,2.084,367425.0,367.43,34560.84,8960.84,1.084,0.864,-3.017,3.814,-1.769,-2.043,72.531,Fuzzy
714,35.6984,-3.610,1187.784,72.545,0.075,-9.912,2.102,10.132,2.103,367316.6,367.32,34554.81,8954.81,1.084,0.990,-3.657,3.137,-2.016,-1.902,72.635,Fuzzy
715,35.7484,-3.607,1187.289,72.651,0.049,-9.871,2.114,10.095,2.114,367208.1,367.21,34548.79,8948.79,1.084,1.122,-4.075,2.513,2.224,-1.745,72.740,Fuzzy
716,35.7984,-3.605,1186.797,72.756,0.023,-9.830,2.093,10.051,2.093,367099.3,367.10,34542.77,8942.77,1.084,1.254,-3.338,1.947,2.071,-1.572,72.845,Fuzzy
717,35.8485,-3.604,1186.306,72.860,-0.003,-9.790,2.072,10.006,2.072,366990.3,366.99,34536.76,8936.76,1.084,1.371,-2.660,1.444,1.891,-1.384,72.949,Fuzzy
718,35.8985,-3.605,1185.818,72.963,-0.027,-9.749,2.051,9.962,2.051,366881.0,366.88,34530.74,8930.74,1.084,1.465,-2.049,1.007,1.688,-1.187,73.052,Fuzzy
719,35.9485,-3.607,1185.331,73.065,-0.050,-9.708,2.031,9.919,2.032,366771.3,366.77,34524.73,8924.73,1.084,1.535,-1.511,0.639,1.470,-0.991,73.154,Fuzzy
720,35.9985,-3.610,1184.847,73.166,-0.072,-9.668,2.013,9.875,2.015,366661.1,366.66,34518.71,8918.71,1.084,1.581,-1.051,0.336,1.247,-0.806,73.255,Fuzzy
721,36.0485,-3.614,1184.365,73.266,-0.092,-9.627,1.997,9.832,1.999,366550.7,366.55,34512.70,8912.70,1.083,1.608,-0.666,0.093,1.030,-0.639,73.355,Fuzzy
722,36.0985,-3.619,1183.884,73.366,-0.111,-9.586,1.982,9.789,1.985,366439.9,366.44,34506.70,8906.70,1.083,1.618,-0.353,-0.108,0.828,-0.621,73.455,Fuzzy
723,36.1485,-3.625,1183.406,73.465,-0.131,-9.545,1.968,9.747,1.973,366328.9,366.33,34500.69,8900.69,1.083,1.612,-0.105,-0.349,0.650,-0.787,73.554,Fuzzy
724,36.1985,-3.633,1182.930,73.563,-0.153,-9.505,1.956,9.705,1.962,366217.7,366.22,34494.69,8894.69,1.083,1.590,0.095,-0.650,0.606,-0.974,73.652,Fuzzy
725,36.2485,-3.641,1182.455,73.660,-0.176,-9.464,1.943,9.663,1.951,366106.5,366.11,34488.68,8888.68,1.083,1.547,0.329,-1.016,0.758,-1.175,73.750,Fuzzy
726,36.2986,-3.650,1181.983,73.757,-0.200,-9.424,1.929,9.621,1.939,365995.2,366.00,34482.68,8882.68,1.083,1.481,0.616,-1.451,0.925,-1.381,73.847,Fuzzy
727,36.3486,-3.661,1181.513,73.853,-0.226,-9.384,1.913,9.579,1.926,365883.9,365.88,34476.68,8876.68,1.083,1.386,0.961,-1.953,1.099,-1.582,73.944,Fuzzy
728,36.3986,-3.673,1181.045,73.948,-0.252,-9.344,1.896,9.537,1.913,365772.6,365.77,34470.69,8870.69,1.082,1.258,1.363,-2.520,1.270,-1.764,74.039,Fuzzy
729,36.4486,-3.686,1180.579,74.043,-0.279,-9.304,1.879,9.496,1.899,365661.3,365.66,34464.69,8864.69,1.082,1.094,1.820,-3.142,1.427,-1.917,74.134,Fuzzy
730,36.4986,-3.701,1180.114,74.136,-0.306,-9.264,1.860,9.454,1.885,365549.7,365.55,34458.70,8858.69,1.082,0.890,2.324,-3.807,1.554,-2.030,74.228,Fuzzy
731,36.5486,-3.717,1179.652,74.229,-0.332,-9.224,1.842,9.412,1.872,365437.7,365.44,34452.70,8852.70,1.082,0.644,2.863,-4.499,1.638,-2.092,74.322,Fuzzy
732,36.5986,-3.734,1179.192,74.320,-0.356,-9.184,1.825,9.371,1.859,365325.6,365.33,34446.71,8846.71,1.082,0.357,3.418,-5.199,1.666,-2.091,74.414,Fuzzy
733,36.6486,-3.752,1178.734,74.411,-0.377,-9.144,1.816,9.331,1.854,365212.9,365.21,34440.73,8840.73,1.082,0.077,3.748,-5.885,-1.611,-2.033,74.506,Fuzzy
734,36.6986,-3.771,1178.278,74.502,-0.364,-9.105,1.831,9.294,1.867,365100.0,365.10,34434.74,8834.74,1.082,0.326,3.205,-5.443,-1.586,2.111,74.598,Fuzzy
735,36.7487,-3.788,1177.823,74.594,-0.341,-9.065,1.848,9.258,1.880,364987.1,364.99,34428.75,8828.75,1.081,0.613,2.662,-4.710,-1.568,2.129,74.690,Fuzzy
736,36.7987,-3.805,1177.371,74.687,-0.316,-9.026,1.866,9.222,1.893,364874.3,364.87,34422.77,8822.77,1.081,0.857,2.138,-3.986,-1.489,2.079,74.784,Fuzzy
737,36.8487,-3.820,1176.921,74.781,-0.290,-8.986,1.884,9.186,1.906,364761.4,364.76,34416.79,8816.79,1.081,1.058,1.651,-3.290,-1.367,1.975,74.878,Fuzzy
738,36.8987,-3.834,1176.472,74.876,-0.263,-8.947,1.901,9.151,1.919,364648.4,364.65,34410.81,8810.81,1.081,1.219,1.212,-2.640,-1.214,1.827,74.974,Fuzzy
739,36.9487,-3.846,1176.026,74.971,-0.237,-8.908,1.918,9.115,1.932,364535.1,364.54,34404.84,8804.84,1.081,1.343,0.829,-2.049,-1.046,1.646,75.070,Fuzzy
740,36.9987,-3.858,1175.582,75.067,-0.212,-8.869,1.933,9.079,1.944,364421.5,364.42,34398.86,8798.86,1.081,1.435,0.505,-1.524,-0.876,1.444,75.166,Fuzzy
741,37.0487,-3.868,1175.139,75.164,-0.188,-8.829,1.947,9.043,1.956,364307.5,364.31,34392.88,8792.88,1.081,1.499,0.238,-1.071,-0.714,1.233,75.264,Fuzzy
742,37.0987,-3.876,1174.699,75.262,-0.165,-8.790,1.959,9.007,1.966,364193.2,364.19,34386.91,8786.91,1.080,1.539,0.023,-0.690,-0.567,1.024,75.362,Fuzzy
743,37.1487,-3.884,1174.260,75.360,-0.144,-8.751,1.972,8.972,1.977,364078.6,364.08,34380.95,8780.95,1.080,1.559,-0.176,-0.378,-0.655,0.829,75.460,Fuzzy
744,37.1987,-3.891,1173.824,75.459,-0.125,-8.712,1.985,8.936,1.989,363963.9,363.96,34374.98,8774.98,1.080,1.562,-0.429,-0.130,-0.827,0.655,75.559,Fuzzy
745,37.2488,-3.897,1173.389,75.559,-0.106,-8.673,2.000,8.901,2.003,363848.8,363.85,34369.01,8769.01,1.080,1.549,-0.743,0.068,-1.019,0.576,75.659,Fuzzy
746,37.2988,-3.901,1172.956,75.659,-0.088,-8.634,2.017,8.867,2.019,363733.8,363.73,34363.05,8763.05,1.080,1.519,-1.124,0.289,-1.225,0.724,75.760,Fuzzy
747,37.3488,-3.905,1172.526,75.760,-0.067,-8.595,2.035,8.833,2.036,363618.8,363.62,34357.08,8757.08,1.080,1.471,-1.576,0.564,-1.437,0.890,75.861,Fuzzy
748,37.3988,-3.908,1172.097,75.863,-0.046,-8.556,2.054,8.800,2.055,363503.8,363.50,34351.13,8751.13,1.079,1.401,-2.097,0.896,-1.646,1.067,75.963,Fuzzy
749,37.4488,-3.910,1171.670,75.966,-0.023,-8.518,2.074,8.767,2.074,363388.7,363.39,34345.17,8745.17,1.079,1.309,-2.685,1.289,-1.840,1.249,76.066,Fuzzy
750,37.4988,-3.910,1171.245,76.070,0.001,-8.480,2.095,8.735,2.095,363273.7,363.27,34339.21,8739.21,1.079,1.198,-3.334,1.741,-2.015,1.427,76.171,Fuzzy
751,37.5488,-3.910,1170.822,76.175,0.025,-8.441,2.115,8.703,2.116,363158.5,363.16,34333.25,8733.26,1.079,1.076,-4.036,2.251,-2.166,1.595,76.276,Fuzzy
752,37.5988,-3.908,1170.401,76.281,0.050,-8.403,2.103,8.663,2.104,363043.3,363.04,34327.30,8727.30,1.079,0.959,-3.601,2.814,2.036,1.753,76.381,Fuzzy
753,37.6488,-3.905,1169.982,76.386,0.075,-8.365,2.083,8.621,2.085,362927.8,362.93,34321.35,8721.35,1.079,0.849,-2.950,3.428,1.790,1.900,76.485,Fuzzy
754,37.6989,-3.900,1169.564,76.489,0.100,-8.327,2.064,8.580,2.067,362812.2,362.81,34315.41,8715.41,1.079,0.747,-2.384,4.086,1.549,2.033,76.589,Fuzzy
755,37.7489,-3.895,1169.149,76.592,0.124,-8.289,2.046,8.539,2.050,362696.3,362.70,34309.46,8709.46,1.078,0.666,-1.898,4.787,1.322,2.158,76.691,Fuzzy
756,37.7989,-3.888,1168.735,76.694,0.146,-8.251,2.029,8.499,2.035,362580.0,362.58,34303.51,8703.51,1.078,0.643,-1.485,5.530,1.129,2.296,76.793,Fuzzy
757,37.8489,-3.881,1168.324,76.795,0.142,-8.213,2.014,8.458,2.019,362463.4,362.46,34297.56,8697.56,1.078,0.716,-1.128,5.355,0.983,-2.326,76.893,Fuzzy
758,37.8989,-3.874,1167.914,76.895,0.118,-8.176,1.999,8.417,2.002,362346.8,362.35,34291.63,8691.63,1.078,0.850,-0.816,4.576,0.867,-2.224,76.993,Fuzzy
759,37.9489,-3.869,1167.506,76.995,0.093,-8.138,1.984,8.377,1.987,362230.1,362.23,34285.69,8685.69,1.078,0.994,-0.542,3.836,0.757,-2.105,77.092,Fuzzy
760,37.9989,-3.865,1167.100,77.094,0.068,-8.100,1.971,8.337,1.972,362113.3,362.11,34279.75,8679.75,1.078,1.124,-0.306,3.143,0.647,-1.959,77.191,Fuzzy
761,38.0489,-3.862,1166.696,77.192,0.043,-8.063,1.958,8.297,1.959,361996.3,362.00,34273.81,8673.81,1.077,1.232,-0.106,2.506,0.541,-1.784,77.289,Fuzzy
762,38.0989,-3.860,1166.294,77.290,0.018,-8.025,1.946,8.258,1.946,361879.0,361.88,34267.88,8667.88,1.077,1.317,0.062,1.933,0.509,-1.589,77.386,Fuzzy
763,38.1489,-3.860,1165.894,77.387,-0.005,-7.988,1.934,8.218,1.934,361761.7,361.76,34261.95,8661.95,1.077,1.378,0.262,1.431,0.666,-1.381,77.483,Fuzzy
764,38.1990,-3.861,1165.495,77.483,-0.028,-7.950,1.919,8.179,1.920,361644.2,361.64,34256.02,8656.02,1.077,1.416,0.519,1.001,0.844,-1.169,77.579,Fuzzy
765,38.2490,-3.863,1165.099,77.579,-0.049,-7.913,1.904,8.139,1.904,361526.4,361.53,34250.09,8650.09,1.077,1.431,0.838,0.643,1.041,-0.964,77.675,Fuzzy
766,38.2990,-3.866,1164.704,77.673,-0.068,-7.875,1.887,8.099,1.888,361408.4,361.41,34244.16,8644.17,1.077,1.425,1.226,0.352,1.250,-0.774,77.769,Fuzzy
767,38.3490,-3.870,1164.311,77.767,-0.086,-7.838,1.868,8.058,1.870,361290.3,361.29,34238.24,8638.24,1.076,1.401,1.685,0.122,1.465,-0.605,77.863,Fuzzy
768,38.3990,-3.874,1163.920,77.860,-0.103,-7.801,1.848,8.018,1.851,361172.2,361.17,34232.32,8632.32,1.076,1.361,2.215,-0.059,1.679,-0.522,77.956,Fuzzy
769,38.4490,-3.880,1163.531,77.952,-0.120,-7.764,1.828,7.977,1.831,361054.0,361.05,34226.40,8626.40,1.076,1.310,2.814,-0.257,1.884,-0.646,78.048,Fuzzy
770,38.4990,-3.886,1163.144,78.043,-0.138,-7.727,1.806,7.937,1.812,360935.8,360.94,34220.48,8620.48,1.076,1.252,3.479,-0.500,2.077,-0.788,78.140,Fuzzy
771,38.5490,-3.894,1162.758,78.133,-0.157,-7.691,1.785,7.897,1.792,360817.5,360.82,34214.57,8614.57,1.076,1.197,4.204,-0.794,2.257,-0.947,78.230,Fuzzy
772,38.5990,-3.902,1162.375,78.222,-0.178,-7.654,1.798,7.864,1.807,360699.2,360.70,34208.65,8608.65,1.076,1.159,3.746,-1.143,-2.158,-1.124,78.319,Fuzzy
773,38.6491,-3.911,1161.993,78.312,-0.199,-7.618,1.819,7.834,1.830,360580.9,360.58,34202.74,8602.74,1.075,1.129,3.051,-1.554,-1.937,-1.315,78.410,Fuzzy
774,38.6991,-3.922,1161.613,78.404,-0.221,-7.581,1.839,7.804,1.853,360462.4,360.46,34196.83,8596.83,1.075,1.093,2.433,-2.029,-1.709,-1.509,78.502,Fuzzy
775,38.7491,-3.934,1161.235,78.496,-0.245,-7.545,1.859,7.774,1.875,360343.9,360.34,34190.92,8590.92,1.075,1.043,1.895,-2.568,-1.477,-1.698,78.595,Fuzzy
776,38.7991,-3.946,1160.859,78.590,-0.269,-7.509,1.877,7.744,1.896,360225.1,360.23,34185.02,8585.01,1.075,0.978,1.436,-3.167,-1.246,-1.874,78.689,Fuzzy
777,38.8491,-3.960,1160.484,78.684,-0.292,-7.473,1.894,7.714,1.916,360106.2,360.11,34179.11,8579.11,1.075,0.902,1.055,-3.820,-1.026,-2.033,78.784,Fuzzy
778,38.8991,-3.976,1160.111,78.779,-0.316,-7.436,1.909,7.684,1.935,359987.1,359.99,34173.21,8573.21,1.075,0.831,0.745,-4.523,-0.827,-2.178,78.879,Fuzzy
779,38.9491,-3.992,1159.740,78.875,-0.339,-7.400,1.923,7.653,1.953,359867.8,359.87,34167.31,8567.31,1.074,0.794,0.497,-5.272,-0.662,-2.322,78.976,Fuzzy
780,38.9991,-4.009,1159.371,78.971,-0.334,-7.364,1.936,7.622,1.964,359748.0,359.75,34161.41,8561.41,1.074,0.825,0.296,-5.099,-0.542,2.331,79.073,Fuzzy
781,39.0491,-4.025,1159.004,79.069,-0.310,-7.328,1.947,7.589,1.972,359628.4,359.63,34155.51,8555.51,1.074,0.912,0.130,-4.328,-0.457,2.196,79.171,Fuzzy
782,39.0992,-4.040,1158.639,79.166,-0.286,-7.292,1.958,7.556,1.979,359508.6,359.51,34149.61,8549.61,1.074,1.017,-0.011,-3.605,-0.388,2.053,79.269,Fuzzy
783,39.1492,-4.054,1158.275,79.264,-0.262,-7.256,1.970,7.524,1.987,359388.7,359.39,34143.72,8543.72,1.074,1.117,-0.166,-2.935,-0.524,1.890,79.368,Fuzzy
784,39.1992,-4.066,1157.913,79.363,-0.238,-7.221,1.983,7.492,1.997,359268.8,359.27,34137.84,8537.83,1.074,1.200,-0.371,-2.326,-0.686,1.706,79.467,Fuzzy
785,39.2492,-4.078,1157.553,79.463,-0.214,-7.185,1.997,7.461,2.008,359148.8,359.15,34131.95,8531.95,1.073,1.261,-0.634,-1.784,-0.869,1.505,79.567,Fuzzy
786,39.2992,-4.088,1157.194,79.563,-0.192,-7.150,2.013,7.430,2.022,359028.8,359.03,34126.05,8526.06,1.073,1.299,-0.961,-1.312,-1.069,1.296,79.668,Fuzzy
787,39.3492,-4.097,1156.838,79.664,-0.171,-7.114,2.030,7.400,2.037,358908.5,358.91,34120.17,8520.17,1.073,1.313,-1.357,-0.912,-1.280,1.088,79.769,Fuzzy
788,39.3992,-4.105,1156.483,79.766,-0.151,-7.079,2.048,7.371,2.054,358788.2,358.79,34114.29,8514.29,1.073,1.305,-1.824,-0.581,-1.496,0.889,79.871,Fuzzy
789,39.4492,-4.112,1156.130,79.869,-0.133,-7.044,2.068,7.342,2.072,358667.7,358.67,34108.41,8508.41,1.073,1.280,-2.362,-0.315,-1.708,0.708,79.975,Fuzzy
790,39.4992,-4.118,1155.779,79.973,-0.116,-7.009,2.088,7.314,2.092,358547.1,358.55,34102.53,8502.53,1.072,1.245,-2.968,-0.107,-1.913,0.550,80.079,Fuzzy
791,39.5492,-4.124,1155.429,80.078,-0.101,-6.973,2.109,7.286,2.112,358426.4,358.43,34096.65,8496.65,1.072,1.208,-3.640,0.057,-2.107,0.478,80.184,Fuzzy
792,39.5993,-4.128,1155.081,80.184,-0.085,-6.938,2.126,7.257,2.128,358305.6,358.31,34090.77,8490.77,1.072,1.185,-4.220,0.238,2.294,0.597,80.290,Fuzzy
793,39.6493,-4.132,1154.735,80.289,-0.068,-6.904,2.105,7.218,2.106,358184.9,358.18,34084.90,8484.90,1.072,1.185,-3.477,0.465,2.090,0.744,80.396,Fuzzy
794,39.6993,-4.135,1154.391,80.394,-0.050,-6.869,2.084,7.178,2.085,358064.0,358.06,34079.04,8479.03,1.072,1.192,-2.806,0.744,1.879,0.914,80.500,Fuzzy
795,39.7493,-4.137,1154.048,80.498,-0.031,-6.834,2.064,7.139,2.064,357943.1,357.94,34073.16,8473.17,1.072,1.192,-2.209,1.084,1.660,1.103,80.604,Fuzzy
796,39.7993,-4.138,1153.707,80.600,-0.010,-6.800,2.045,7.100,2.045,357822.2,357.82,34067.30,8467.30,1.071,1.176,-1.688,1.487,1.435,1.300,80.707,Fuzzy
797,39.8493,-4.138,1153.368,80.702,0.012,-6.765,2.027,7.062,2.027,357701.1,357.70,34061.43,8461.43,1.071,1.141,-1.244,1.957,1.210,1.497,80.808,Fuzzy
798,39.8993,-4.137,1153.031,80.803,0.035,-6.731,2.010,7.025,2.011,357580.0,357.58,34055.57,8455.57,1.071,1.083,-0.876,2.489,0.993,1.685,80.909,Fuzzy
799,39.9493,-4.135,1152.695,80.903,0.058,-6.696,1.996,6.988,1.996,357458.8,357.46,34049.71,8449.71,1.071,1.005,-0.579,3.082,0.791,1.859,81.009,Fuzzy
800,39.9993,-4.131,1152.361,81.003,0.081,-6.662,1.982,6.951,1.984,357337.4,357.34,34043.85,8443.85,1.071,0.916,-0.346,3.727,0.612,2.013,81.108,Fuzzy
801,40.0494,-4.126,1152.029,81.102,0.104,-6.628,1.970,6.915,1.973,357215.8,357.22,34037.99,8437.99,1.071,0.829,-0.168,4.419,0.461,2.153,81.206,Fuzzy
802,40.0994,-4.121,1151.699,81.200,0.126,-6.594,1.959,6.880,1.963,357094.0,357.09,34032.13,8432.13,1.070,0.777,-0.036,5.156,0.347,2.291,81.304,Fuzzy
803,40.1494,-4.114,1151.370,81.297,0.117,-6.560,1.949,6.844,1.953,356972.1,356.97,34026.28,8426.28,1.070,0.796,0.076,4.836,0.363,-2.260,81.402,Fuzzy
804,40.1994,-4.109,1151.043,81.395,0.094,-6.526,1.938,6.808,1.941,356850.2,356.85,34020.43,8420.43,1.070,0.868,0.219,4.093,0.481,-2.118,81.498,Fuzzy
805,40.2494,-4.105,1150.717,81.491,0.071,-6.492,1.926,6.772,1.928,356728.2,356.73,34014.59,8414.58,1.070,0.957,0.406,3.401,0.632,-1.969,81.595,Fuzzy
806,40.2994,-4.102,1150.393,81.587,0.048,-6.458,1.913,6.736,1.914,356606.4,356.61,34008.73,8408.73,1.070,1.040,0.649,2.763,0.807,-1.801,81.690,Fuzzy
807,40.3494,-4.100,1150.072,81.683,0.025,-6.424,1.899,6.699,1.899,356484.6,356.48,34002.89,8402.89,1.069,1.106,0.953,2.187,1.002,-1.616,81.785,Fuzzy
808,40.3994,-4.100,1149.751,81.777,0.002,-6.391,1.883,6.662,1.883,356362.7,356.36,33997.05,8397.05,1.069,1.149,1.324,1.677,1.210,-1.418,81.880,Fuzzy
809,40.4494,-4.100,1149.432,81.871,-0.019,-6.358,1.865,6.626,1.865,356240.7,356.24,33991.21,8391.21,1.069,1.172,1.766,1.235,1.423,-1.214,81.973,Fuzzy
810,40.4995,-4.101,1149.115,81.964,-0.039,-6.324,1.847,6.588,1.847,356118.6,356.12,33985.37,8385.37,1.069,1.175,2.278,0.863,1.637,-1.015,82.066,Fuzzy
811,40.5495,-4.104,1148.800,82.056,-0.058,-6.291,1.827,6.551,1.828,355996.4,356.00,33979.53,8379.53,1.069,1.165,2.859,0.556,1.845,-0.828,82.158,Fuzzy
812,40.5995,-4.107,1148.486,82.146,-0.075,-6.258,1.807,6.514,1.809,355874.1,355.87,33973.69,8373.69,1.069,1.153,3.507,0.309,2.046,-0.663,82.249,Fuzzy
813,40.6495,-4.111,1148.174,82.236,-0.091,-6.225,1.795,6.479,1.797,355751.8,355.75,33967.86,8367.86,1.068,1.153,3.922,0.112,-2.202,-0.525,82.339,Fuzzy
814,40.6995,-4.116,1147.864,82.327,-0.105,-6.192,1.815,6.453,1.819,355629.2,355.63,33962.03,8362.03,1.068,1.173,3.212,-0.045,-2.004,-0.458,82.429,Fuzzy
815,40.7495,-4.122,1147.555,82.418,-0.120,-6.159,1.835,6.427,1.839,355506.6,355.51,33956.20,8356.20,1.068,1.201,2.572,-0.221,-1.799,-0.589,82.521,Fuzzy
816,40.7995,-4.128,1147.248,82.510,-0.137,-6.126,1.855,6.402,1.860,355383.9,355.38,33950.37,8350.37,1.068,1.223,2.002,-0.445,-1.587,-0.743,82.613,Fuzzy
817,40.8495,-4.136,1146.942,82.603,-0.154,-6.093,1.873,6.376,1.879,355261.3,355.26,33944.55,8344.55,1.068,1.232,1.507,-0.724,-1.369,-0.915,82.707,Fuzzy
818,40.8995,-4.144,1146.639,82.697,-0.173,-6.060,1.890,6.350,1.898,355138.6,355.14,33938.73,8338.73,1.067,1.223,1.085,-1.063,-1.154,-1.102,82.801,Fuzzy
819,40.9495,-4.153,1146.337,82.792,-0.194,-6.028,1.905,6.325,1.915,355015.8,355.02,33932.91,8332.91,1.067,1.193,0.735,-1.464,-0.947,-1.294,82.896,Fuzzy
820,40.9996,-4.163,1146.036,82.888,-0.215,-5.995,1.919,6.299,1.931,354893.0,354.89,33927.09,8327.09,1.067,1.140,0.453,-1.928,-0.755,-1.485,82.992,Fuzzy
821,41.0496,-4.174,1145.737,82.984,-0.237,-5.963,1.932,6.272,1.946,354770.1,354.77,33921.27,8321.27,1.067,1.065,0.231,-2.454,-0.584,-1.666,83.089,Fuzzy
822,41.0996,-4.187,1145.440,83.081,-0.260,-5.931,1.943,6.246,1.960,354647.3,354.65,33915.45,8315.45,1.067,0.971,0.064,-3.035,-0.435,-1.830,83.186,Fuzzy
823,41.1496,-4.200,1145.144,83.178,-0.282,-5.898,1.953,6.220,1.974,354524.3,354.52,33909.64,8309.64,1.066,0.865,-0.065,-3.667,-0.382,-1.975,83.284,Fuzzy
824,41.1996,-4.215,1144.850,83.276,-0.305,-5.866,1.964,6.194,1.987,354401.2,354.40,33903.83,8303.83,1.066,0.763,-0.203,-4.342,-0.442,-2.104,83.383,Fuzzy
825,41.2496,-4.231,1144.557,83.375,-0.326,-5.834,1.975,6.168,2.001,354278.0,354.28,33898.02,8298.02,1.066,0.695,-0.363,-5.058,-0.519,-2.230,83.482,Fuzzy
826,41.2996,-4.247,1144.266,83.474,-0.313,-5.802,1.986,6.141,2.011,354154.7,354.15,33892.21,8292.21,1.066,0.698,-0.555,-4.604,-0.634,2.161,83.582,Fuzzy
827,41.3496,-4.262,1143.977,83.573,-0.291,-5.770,1.998,6.113,2.019,354031.6,354.03,33886.41,8286.41,1.066,0.755,-0.793,-3.899,-0.790,2.015,83.682,Fuzzy
828,41.3996,-4.276,1143.689,83.674,-0.269,-5.738,2.012,6.087,2.030,353908.6,353.91,33880.61,8280.61,1.066,0.829,-1.089,-3.244,-0.975,1.865,83.783,Fuzzy
829,41.4497,-4.289,1143.403,83.775,-0.247,-5.707,2.027,6.061,2.041,353785.6,353.79,33874.80,8274.81,1.065,0.899,-1.448,-2.643,-1.178,1.701,83.884,Fuzzy
830,41.4997,-4.301,1143.119,83.876,-0.225,-5.675,2.042,6.036,2.055,353662.6,353.66,33869.01,8269.01,1.065,0.955,-1.877,-2.102,-1.390,1.523,83.987,Fuzzy
831,41.5497,-4.312,1142.836,83.979,-0.204,-5.644,2.060,6.012,2.070,353539.6,353.54,33863.20,8263.21,1.065,0.996,-2.376,-1.623,-1.605,1.336,84.090,Fuzzy
