step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
145,7.2501,-76.417,1413.549,16.978,-10.631,-48.744,2.159,49.937,10.847,371264.9,371.26,38771.64,13171.65,0.977,0.221,0.001,-0.003,-0.002,0.003,78.281,PID
146,7.3001,-76.949,1411.111,17.086,-10.627,-48.744,2.160,49.936,10.845,371048.7,371.05,38765.56,13165.56,0.976,0.221,0.001,-0.002,-0.002,0.002,78.823,PID
147,7.3501,-77.480,1408.673,17.194,-10.624,-48.744,2.161,49.935,10.842,370824.5,370.82,38759.48,13159.48,0.976,0.221,0.001,-0.002,-0.002,0.002,79.365,PID
148,7.4001,-78.011,1406.236,17.302,-10.621,-48.745,2.162,49.935,10.839,370609.7,370.61,38753.40,13153.40,0.976,0.221,0.001,-0.002,-0.002,0.002,79.907,PID
149,7.4501,-78.542,1403.798,17.410,-10.618,-48.745,2.163,49.935,10.836,370403.6,370.40,38747.33,13147.33,0.975,0.221,0.001,-0.001,-0.002,0.002,80.449,PID
150,7.5001,-79.073,1401.360,17.518,-10.615,-48.746,2.165,49.935,10.833,370205.3,370.21,38741.26,13141.26,0.975,0.221,0.000,-0.001,-0.002,0.002,80.990,PID
151,7.5501,-79.604,1398.922,17.626,-10.611,-48.746,2.166,49.935,10.830,369998.4,370.00,38735.19,13135.19,0.974,0.221,0.000,-0.001,-0.002,0.002,81.532,PID
152,7.6001,-80.134,1396.485,17.735,-10.608,-48.747,2.167,49.935,10.827,369816.5,369.82,38729.13,13129.13,0.974,0.221,0.000,-0.001,-0.002,0.002,82.073,PID
153,7.6501,-80.665,1394.047,17.843,-10.605,-48.748,2.168,49.936,10.824,369625.1,369.63,38723.06,13123.06,0.974,0.221,0.000,0.000,-0.002,0.002,82.614,PID
154,7.7001,-81.195,1391.609,17.952,-10.602,-48.750,2.169,49.936,10.821,369441.1,369.44,38717.01,13117.01,0.973,0.221,0.000,0.000,-0.002,0.002,83.155,PID
155,7.7501,-81.725,1389.171,18.060,-10.598,-48.751,2.171,49.937,10.818,369264.5,369.26,38710.95,13110.95,0.973,0.221,-0.001,0.000,-0.002,0.002,83.696,PID
156,7.8001,-82.255,1386.734,18.169,-10.595,-48.753,2.172,49.938,10.816,369094.5,369.09,38704.90,13104.90,0.973,0.221,-0.001,0.000,-0.002,0.002,84.237,PID
157,7.8501,-82.784,1384.296,18.277,-10.592,-48.755,2.173,49.939,10.813,368931.3,368.93,38698.85,13098.85,0.973,0.221,-0.001,0.000,-0.002,0.002,84.778,PID
158,7.9001,-83.314,1381.858,18.386,-10.589,-48.756,2.174,49.940,10.810,368757.6,368.76,38692.80,13092.81,0.972,0.221,-0.001,0.001,-0.002,0.002,85.318,PID
159,7.9501,-83.843,1379.420,18.495,-10.586,-48.758,2.175,49.942,10.807,368589.9,368.59,38686.76,13086.76,0.972,0.221,-0.001,0.001,-0.002,0.002,85.859,PID
160,8.0001,-84.372,1376.983,18.603,-10.582,-48.760,2.177,49.943,10.804,368445.5,368.45,38680.71,13080.72,0.972,0.221,-0.001,0.001,-0.002,0.002,86.399,PID
161,8.0501,-84.901,1374.545,18.712,-10.579,-48.763,2.178,49.945,10.801,368272.8,368.27,38674.68,13074.68,0.971,0.221,-0.001,0.001,-0.002,0.002,86.939,PID
162,8.1001,-85.430,1372.107,18.821,-10.576,-48.765,2.179,49.946,10.798,368122.9,368.12,38668.64,13068.65,0.971,0.221,-0.002,0.001,-0.002,0.002,87.479,PID
163,8.1501,-85.959,1369.669,18.930,-10.573,-48.768,2.180,49.948,10.795,367995.6,368.00,38662.61,13062.61,0.971,0.221,-0.002,0.001,-0.002,0.002,88.019,PID
164,8.2001,-86.488,1367.230,19.039,-10.570,-48.770,2.181,49.950,10.792,367839.3,367.84,38656.57,13056.58,0.971,0.221,-0.002,0.002,-0.002,0.002,88.558,PID
165,8.2501,-87.016,1364.791,19.148,-10.567,-48.773,2.183,49.952,10.790,367705.3,367.71,38650.55,13050.55,0.971,0.221,-0.002,0.002,-0.002,0.002,89.098,PID
166,8.3001,-87.544,1362.352,19.258,-10.563,-48.776,2.184,49.954,10.787,367576.5,367.58,38644.52,13044.52,0.970,0.220,-0.002,0.002,-0.002,0.002,89.637,PID
167,8.3501,-88.072,1359.913,19.367,-10.560,-48.778,2.185,49.956,10.784,367435.3,367.44,38638.50,13038.50,0.970,0.220,-0.002,0.002,-0.002,0.002,90.176,PID
168,8.4001,-88.600,1357.474,19.476,-10.557,-48.781,2.186,49.958,10.781,367298.5,367.30,38632.47,13032.47,0.970,0.220,-0.002,0.002,-0.002,0.002,90.716,PID
169,8.4501,-89.128,1355.035,19.585,-10.554,-48.784,2.187,49.961,10.778,367183.7,367.18,38626.45,13026.45,0.970,0.220,-0.002,0.002,-0.002,0.002,91.254,PID
170,8.5001,-89.656,1352.596,19.695,-10.551,-48.788,2.188,49.963,10.775,367038.9,367.04,38620.44,13020.44,0.970,0.220,-0.002,0.002,-0.002,0.002,91.793,PID
171,8.5501,-90.183,1350.157,19.804,-10.547,-48.791,2.190,49.966,10.772,366932.7,366.93,38614.42,13014.42,0.969,0.220,-0.002,0.002,-0.002,0.002,92.332,PID
172,8.6001,-90.710,1347.718,19.914,-10.544,-48.794,2.191,49.968,10.769,366813.4,366.81,38608.41,13008.41,0.969,0.219,-0.002,0.002,-0.002,0.002,92.870,PID
173,8.6502,-91.237,1345.277,20.023,-10.541,-48.797,2.192,49.971,10.767,366680.8,366.68,38602.39,13002.39,0.969,0.219,-0.002,0.002,-0.002,0.002,93.409,PID
174,8.7002,-91.764,1342.837,20.133,-10.538,-48.801,2.193,49.974,10.764,366586.5,366.59,38596.38,12996.38,0.969,0.219,-0.002,0.002,-0.002,0.002,93.947,PID
175,8.7502,-92.291,1340.397,20.243,-10.535,-48.804,2.194,49.977,10.761,366461.5,366.46,38590.38,12990.37,0.969,0.219,-0.003,0.002,-0.002,0.002,94.485,PID
176,8.8002,-92.818,1337.957,20.352,-10.531,-48.808,2.196,49.979,10.758,366357.3,366.36,38584.37,12984.37,0.969,0.219,-0.003,0.002,-0.002,0.002,95.023,PID
177,8.8502,-93.344,1335.517,20.462,-10.528,-48.811,2.197,49.982,10.755,366256.5,366.26,38578.36,12978.36,0.969,0.219,-0.003,0.003,-0.002,0.002,95.561,PID
178,8.9002,-93.871,1333.076,20.572,-10.525,-48.815,2.198,49.985,10.752,366142.1,366.14,38572.36,12972.36,0.968,0.219,-0.003,0.002,-0.002,0.002,96.098,PID
179,8.9502,-94.397,1330.635,20.682,-10.522,-48.819,2.199,49.988,10.749,366030.8,366.03,38566.35,12966.35,0.968,0.219,-0.003,0.002,-0.002,0.002,96.636,PID
180,9.0002,-94.923,1328.194,20.792,-10.519,-48.823,2.200,49.991,10.746,365939.9,365.94,38560.36,12960.36,0.968,0.219,-0.003,0.003,-0.002,0.002,97.173,PID
181,9.0502,-95.449,1325.752,20.902,-10.516,-48.827,2.201,49.995,10.744,365835.0,365.84,38554.36,12954.36,0.968,0.219,-0.003,0.003,-0.002,0.002,97.711,PID
182,9.1002,-95.974,1323.311,21.012,-10.512,-48.830,2.202,49.998,10.741,365733.1,365.73,38548.36,12948.36,0.968,0.218,-0.003,0.002,0.029,-0.029,98.248,PID
183,9.1502,-96.500,1320.870,21.122,-10.509,-48.834,2.204,50.001,10.738,365651.1,365.65,38542.37,12942.37,0.968,0.218,-0.003,0.003,-0.002,0.002,98.785,PID
184,9.2002,-97.025,1318.428,21.232,-10.506,-48.838,2.205,50.004,10.735,365537.5,365.54,38536.37,12936.37,0.968,0.218,-0.003,0.003,-0.002,0.002,99.321,PID
185,9.2502,-97.551,1315.986,21.343,-10.503,-48.842,2.206,50.007,10.732,365443.6,365.44,38530.38,12930.38,0.968,0.218,-0.003,0.003,-0.002,0.002,99.858,PID
186,9.3002,-98.076,1313.544,21.453,-10.500,-48.846,2.207,50.011,10.729,365369.7,365.37,38524.39,12924.39,0.968,0.218,-0.003,0.003,-0.002,0.002,100.395,PID
187,9.3502,-98.601,1311.101,21.563,-10.497,-48.850,2.208,50.014,10.726,365263.8,365.26,38518.40,12918.40,0.967,0.217,-0.003,0.003,-0.002,0.002,100.931,PID
188,9.4002,-99.125,1308.658,21.674,-10.493,-48.855,2.209,50.018,10.724,365194.6,365.19,38512.42,12912.42,0.967,0.217,-0.003,0.003,-0.002,0.002,101.467,PID
189,9.4502,-99.650,1306.216,21.784,-10.490,-48.859,2.211,50.021,10.721,365093.4,365.09,38506.43,12906.43,0.967,0.217,-0.003,0.003,-0.002,0.002,102.003,PID
190,9.5002,-100.174,1303.773,21.895,-10.487,-48.863,2.212,50.025,10.718,365011.7,365.01,38500.45,12900.44,0.967,0.217,-0.003,0.003,-0.002,0.002,102.539,PID
191,9.5502,-100.699,1301.330,22.005,-10.484,-48.867,2.213,50.028,10.715,364932.0,364.93,38494.46,12894.46,0.967,0.216,-0.003,0.003,-0.002,0.002,103.075,PID
192,9.6002,-101.223,1298.886,22.116,-10.481,-48.871,2.214,50.032,10.712,364854.6,364.85,38488.47,12888.47,0.967,0.216,-0.003,0.003,-0.002,0.002,103.611,PID
193,9.6502,-101.747,1296.442,22.227,-10.478,-48.876,2.215,50.035,10.709,364762.0,364.76,38482.50,12882.50,0.967,0.216,-0.003,0.003,-0.002,0.002,104.146,PID
194,9.7002,-102.271,1293.998,22.338,-10.474,-48.880,2.216,50.039,10.706,364688.6,364.69,38476.52,12876.52,0.967,0.216,-0.003,0.003,-0.002,0.002,104.682,PID
195,9.7502,-102.794,1291.554,22.449,-10.471,-48.884,2.217,50.042,10.703,364617.1,364.62,38470.54,12870.54,0.967,0.216,-0.003,0.003,-0.002,0.002,105.217,PID
196,9.8002,-103.318,1289.110,22.559,-10.468,-48.889,2.218,50.046,10.701,364530.3,364.53,38464.57,12864.57,0.967,0.215,-0.003,0.003,-0.002,0.002,105.752,PID
197,9.8502,-103.841,1286.666,22.670,-10.465,-48.893,2.220,50.050,10.698,364445.1,364.45,38458.59,12858.59,0.967,0.215,-0.003,0.003,-0.002,0.002,106.287,PID
198,9.9002,-104.364,1284.220,22.781,-10.462,-48.897,2.221,50.053,10.695,364378.9,364.38,38452.61,12852.61,0.967,0.215,-0.003,0.003,-0.002,0.002,106.822,PID
199,9.9502,-104.887,1281.775,22.892,-10.459,-48.902,2.222,50.057,10.692,364297.0,364.30,38446.64,12846.64,0.967,0.215,-0.003,0.003,-0.002,0.002,107.356,PID
200,10.0002,-105.410,1279.330,23.004,-10.456,-48.906,2.223,50.061,10.689,364233.9,364.23,38440.66,12840.67,0.967,0.214,-0.003,0.003,-0.002,0.002,107.891,PID
201,10.0502,-105.933,1276.885,23.115,-10.452,-48.911,2.224,50.064,10.686,364155.7,364.16,38434.70,12834.70,0.967,0.214,-0.003,0.003,-0.002,0.002,108.425,PID
202,10.1002,-106.455,1274.440,23.226,-10.449,-48.915,2.225,50.068,10.684,364078.3,364.08,38428.73,12828.73,0.966,0.214,-0.003,0.003,-0.002,0.002,108.960,PID
203,10.1502,-106.978,1271.994,23.337,-10.446,-48.919,2.226,50.072,10.681,364002.6,364.00,38422.77,12822.76,0.966,0.214,-0.003,0.003,-0.001,0.002,109.494,PID
204,10.2002,-107.500,1269.547,23.449,-10.443,-48.924,2.227,50.076,10.678,363945.8,363.95,38416.80,12816.80,0.966,0.213,-0.003,0.003,0.029,-0.029,110.028,PID
205,10.2502,-108.022,1267.101,23.560,-10.440,-48.928,2.229,50.079,10.675,363872.7,363.87,38410.83,12810.83,0.966,0.213,-0.003,0.003,-0.002,0.002,110.561,PID
206,10.3002,-108.544,1264.655,23.671,-10.437,-48.933,2.230,50.083,10.672,363817.9,363.82,38404.86,12804.86,0.966,0.213,-0.003,0.003,-0.002,0.002,111.095,PID
207,10.3502,-109.066,1262.208,23.783,-10.434,-48.937,2.231,50.087,10.669,363747.4,363.75,38398.90,12798.90,0.966,0.213,-0.003,0.003,-0.001,0.002,111.629,PID
208,10.4002,-109.587,1259.761,23.895,-10.430,-48.942,2.232,50.091,10.667,363678.2,363.68,38392.93,12792.93,0.966,0.213,-0.003,0.003,-0.001,0.001,112.162,PID
209,10.4502,-110.109,1257.314,24.006,-10.427,-48.946,2.233,50.094,10.664,363610.4,363.61,38386.97,12786.97,0.966,0.212,-0.003,0.003,-0.002,0.002,112.695,PID
210,10.5002,-110.630,1254.866,24.118,-10.424,-48.951,2.234,50.098,10.661,363543.6,363.54,38381.02,12781.01,0.966,0.212,-0.003,0.003,-0.002,0.002,113.228,PID
211,10.5502,-111.151,1252.419,24.230,-10.421,-48.955,2.235,50.102,10.658,363477.7,363.48,38375.06,12775.06,0.966,0.212,-0.003,0.003,-0.001,0.001,113.761,PID
212,10.6002,-111.672,1249.971,24.341,-10.418,-48.960,2.236,50.106,10.655,363412.7,363.41,38369.10,12769.10,0.966,0.212,-0.003,0.003,-0.001,0.001,114.294,PID
213,10.6502,-112.193,1247.523,24.453,-10.415,-48.964,2.237,50.110,10.652,363348.7,363.35,38363.14,12763.14,0.966,0.211,-0.003,0.003,-0.002,0.002,114.827,PID
214,10.7002,-112.714,1245.074,24.565,-10.412,-48.969,2.239,50.113,10.650,363285.4,363.29,38357.19,12757.19,0.966,0.211,-0.003,0.003,-0.002,0.002,115.359,PID
215,10.7502,-113.234,1242.626,24.677,-10.408,-48.973,2.240,50.117,10.647,363223.2,363.22,38351.23,12751.23,0.966,0.211,-0.003,0.003,-0.001,0.001,115.892,PID
216,10.8002,-113.754,1240.177,24.789,-10.405,-48.978,2.241,50.121,10.644,363161.8,363.16,38345.27,12745.27,0.966,0.211,-0.003,0.003,-0.001,0.001,116.424,PID
217,10.8502,-114.275,1237.728,24.901,-10.402,-48.982,2.242,50.125,10.641,363101.4,363.10,38339.32,12739.32,0.966,0.210,-0.003,0.003,-0.002,0.002,116.956,PID
218,10.9002,-114.795,1235.279,25.013,-10.399,-48.987,2.243,50.129,10.638,363041.8,363.04,38333.36,12733.36,0.966,0.210,-0.003,0.003,-0.002,0.002,117.488,PID
219,10.9502,-115.314,1232.829,25.125,-10.396,-48.991,2.244,50.132,10.635,362983.1,362.98,38327.41,12727.42,0.966,0.210,-0.003,0.003,-0.001,0.001,118.020,PID
220,11.0002,-115.834,1230.380,25.238,-10.393,-48.996,2.245,50.136,10.633,362925.5,362.93,38321.47,12721.47,0.966,0.210,-0.003,0.003,-0.001,0.001,118.552,PID
221,11.0502,-116.354,1227.930,25.350,-10.390,-49.000,2.246,50.140,10.630,362868.7,362.87,38315.52,12715.52,0.966,0.209,-0.003,0.003,-0.001,0.001,119.083,PID
222,11.1002,-116.873,1225.480,25.462,-10.387,-49.005,2.247,50.144,10.627,362812.8,362.81,38309.57,12709.57,0.966,0.209,-0.003,0.003,-0.002,0.002,119.615,PID
223,11.1502,-117.392,1223.030,25.575,-10.383,-49.009,2.248,50.148,10.624,362740.0,362.74,38303.63,12703.63,0.966,0.209,-0.003,0.003,-0.001,0.001,120.146,PID
224,11.2002,-117.912,1220.579,25.687,-10.380,-49.014,2.249,50.151,10.621,362685.2,362.69,38297.68,12697.68,0.966,0.209,-0.003,0.003,-0.001,0.001,120.677,PID
225,11.2502,-118.430,1218.128,25.800,-10.377,-49.018,2.251,50.155,10.618,362630.9,362.63,38291.73,12691.73,0.966,0.209,-0.003,0.003,-0.001,0.001,121.208,PID
226,11.3002,-118.949,1215.677,25.912,-10.374,-49.023,2.252,50.159,10.616,362576.9,362.58,38285.79,12685.78,0.966,0.208,-0.003,0.003,-0.002,0.002,121.739,PID
227,11.3502,-119.468,1213.225,26.025,-10.371,-49.027,2.253,50.163,10.613,362523.7,362.52,38279.84,12679.84,0.966,0.208,-0.003,0.003,-0.001,0.001,122.270,PID
228,11.4002,-119.986,1210.774,26.137,-10.368,-49.032,2.254,50.166,10.610,362471.6,362.47,38273.89,12673.89,0.966,0.208,-0.003,0.003,-0.001,0.001,122.800,PID
229,11.4502,-120.505,1208.323,26.250,-10.365,-49.036,2.255,50.170,10.607,362419.6,362.42,38267.95,12667.95,0.966,0.208,-0.003,0.003,-0.001,0.001,123.331,PID
230,11.5002,-121.023,1205.871,26.363,-10.362,-49.041,2.256,50.174,10.604,362351.1,362.35,38262.02,12662.01,0.966,0.207,-0.003,0.003,-0.002,0.002,123.861,PID
231,11.5502,-121.541,1203.418,26.476,-10.358,-49.045,2.257,50.178,10.601,362300.0,362.30,38256.08,12656.08,0.966,0.207,-0.003,0.003,-0.001,0.001,124.391,PID
232,11.6002,-122.059,1200.966,26.589,-10.355,-49.049,2.258,50.181,10.599,362249.7,362.25,38250.14,12650.14,0.966,0.207,-0.003,0.003,-0.001,0.001,124.921,PID
233,11.6502,-122.576,1198.513,26.702,-10.352,-49.054,2.259,50.185,10.596,362182.7,362.18,38244.20,12644.20,0.966,0.207,-0.003,0.003,-0.001,0.001,125.451,PID
234,11.7002,-123.094,1196.061,26.815,-10.349,-49.058,2.260,50.189,10.593,362133.3,362.13,38238.27,12638.26,0.966,0.207,-0.003,0.003,-0.001,0.001,125.981,PID
235,11.7502,-123.611,1193.608,26.928,-10.346,-49.063,2.261,50.193,10.590,362084.0,362.08,38232.33,12632.33,0.966,0.207,-0.003,0.003,-0.001,0.001,126.510,PID
236,11.8002,-124.128,1191.154,27.041,-10.343,-49.067,2.262,50.196,10.587,362035.5,362.04,38226.39,12626.39,0.966,0.207,-0.003,0.003,-0.001,0.001,127.040,PID
237,11.8502,-124.646,1188.701,27.154,-10.340,-49.071,2.263,50.200,10.585,361987.3,361.99,38220.45,12620.45,0.966,0.207,-0.003,0.003,-0.001,0.001,127.569,PID
238,11.9002,-125.162,1186.247,27.267,-10.337,-49.076,2.264,50.204,10.582,361922.0,361.92,38214.52,12614.51,0.966,0.207,-0.003,0.003,-0.001,0.001,128.098,PID
239,11.9502,-125.679,1183.793,27.380,-10.334,-49.080,2.266,50.207,10.579,361874.5,361.87,38208.58,12608.58,0.966,0.206,-0.003,0.003,-0.001,0.001,128.627,PID
240,12.0002,-126.196,1181.340,27.494,-10.330,-49.084,2.267,50.211,10.576,361827.5,361.83,38202.65,12602.65,0.966,0.206,-0.003,0.003,-0.001,0.001,129.156,PID
241,12.0502,-126.712,1178.885,27.607,-10.327,-49.089,2.268,50.214,10.573,361763.4,361.76,38196.72,12596.72,0.966,0.206,-0.003,0.003,-0.001,0.001,129.685,PID
242,12.1002,-127.228,1176.430,27.720,-10.324,-49.093,2.269,50.218,10.571,361716.9,361.72,38190.79,12590.79,0.966,0.206,-0.003,0.003,-0.001,0.001,130.213,PID
243,12.1502,-127.745,1173.975,27.834,-10.321,-49.097,2.270,50.222,10.568,361653.8,361.65,38184.87,12584.87,0.966,0.205,-0.003,0.003,-0.001,0.001,130.742,PID
244,12.2002,-128.261,1171.521,27.947,-10.318,-49.102,2.271,50.225,10.565,361607.9,361.61,38178.94,12578.94,0.966,0.205,-0.003,0.003,-0.001,0.001,131.270,PID
245,12.2502,-128.776,1169.066,28.061,-10.315,-49.106,2.272,50.229,10.562,361562.1,361.56,38173.01,12573.01,0.966,0.205,-0.003,0.003,-0.001,0.001,131.798,PID
246,12.3002,-129.292,1166.610,28.174,-10.312,-49.110,2.273,50.232,10.559,361517.0,361.52,38167.08,12567.08,0.966,0.205,-0.003,0.003,-0.001,0.001,132.326,PID
247,12.3502,-129.808,1164.154,28.288,-10.309,-49.114,2.274,50.236,10.557,361454.7,361.45,38161.16,12561.16,0.966,0.205,-0.003,0.003,-0.001,0.001,132.854,PID
248,12.4002,-130.323,1161.698,28.402,-10.306,-49.119,2.275,50.240,10.554,361409.8,361.41,38155.23,12555.23,0.966,0.204,-0.003,0.003,-0.001,0.001,133.382,PID
249,12.4502,-130.838,1159.242,28.516,-10.303,-49.123,2.276,50.243,10.551,361365.2,361.37,38149.30,12549.30,0.966,0.204,-0.003,0.003,-0.001,0.001,133.910,PID
250,12.5002,-131.353,1156.786,28.629,-10.299,-49.127,2.277,50.247,10.548,361303.6,361.30,38143.37,12543.37,0.966,0.204,-0.003,0.003,-0.001,0.001,134.437,PID
251,12.5502,-131.868,1154.330,28.743,-10.296,-49.131,2.278,50.250,10.545,361259.6,361.26,38137.45,12537.45,0.966,0.204,-0.003,0.003,-0.001,0.001,134.964,PID
252,12.6002,-132.383,1151.874,28.857,-10.293,-49.135,2.279,50.254,10.543,361198.6,361.20,38131.53,12531.53,0.966,0.203,-0.003,0.003,-0.001,0.001,135.492,PID
253,12.6502,-132.897,1149.416,28.971,-10.290,-49.140,2.280,50.257,10.540,361154.5,361.15,38125.61,12525.61,0.966,0.203,-0.003,0.003,-0.001,0.001,136.019,PID
254,12.7002,-133.412,1146.959,29.085,-10.287,-49.144,2.281,50.261,10.537,361094.0,361.09,38119.70,12519.70,0.966,0.203,-0.003,0.003,-0.001,0.001,136.546,PID
255,12.7502,-133.926,1144.502,29.199,-10.284,-49.148,2.282,50.264,10.534,361050.4,361.05,38113.78,12513.78,0.966,0.203,-0.003,0.003,-0.001,0.001,137.072,PID
256,12.8003,-134.440,1142.044,29.314,-10.281,-49.152,2.283,50.268,10.531,361007.2,361.01,38107.86,12507.86,0.966,0.203,-0.003,0.003,-0.001,0.001,137.599,PID
257,12.8503,-134.954,1139.587,29.428,-10.278,-49.156,2.284,50.271,10.529,360964.1,360.96,38101.94,12501.94,0.966,0.202,-0.003,0.003,-0.001,0.001,138.125,PID
258,12.9003,-135.468,1137.129,29.542,-10.275,-49.160,2.285,50.274,10.526,360903.9,360.90,38096.02,12496.02,0.966,0.202,-0.003,0.003,-0.001,0.001,138.652,PID
259,12.9503,-135.982,1134.671,29.656,-10.272,-49.164,2.286,50.278,10.523,360844.0,360.84,38090.11,12490.11,0.966,0.202,-0.003,0.003,-0.001,0.001,139.178,PID
260,13.0003,-136.495,1132.212,29.771,-10.268,-49.168,2.287,50.281,10.520,360801.2,360.80,38084.19,12484.19,0.966,0.202,-0.003,0.003,-0.001,0.001,139.704,PID
261,13.0503,-137.009,1129.754,29.885,-10.265,-49.172,2.288,50.285,10.517,360758.6,360.76,38078.27,12478.27,0.966,0.201,-0.003,0.003,0.031,-0.031,140.230,PID
262,13.1003,-137.522,1127.295,29.999,-10.262,-49.176,2.290,50.288,10.515,360716.2,360.72,38072.35,12472.35,0.966,0.201,-0.003,0.003,-0.001,0.001,140.756,PID
263,13.1503,-138.035,1124.837,30.114,-10.259,-49.180,2.291,50.291,10.512,360656.5,360.66,38066.44,12466.44,0.966,0.201,-0.003,0.003,-0.001,0.001,141.281,PID
264,13.2003,-138.548,1122.377,30.229,-10.256,-49.184,2.292,50.295,10.509,360614.4,360.61,38060.53,12460.53,0.966,0.201,-0.003,0.003,-0.001,0.001,141.807,PID
265,13.2503,-139.060,1119.918,30.343,-10.253,-49.188,2.293,50.298,10.506,360555.0,360.56,38054.63,12454.62,0.966,0.201,-0.003,0.003,-0.001,0.001,142.332,PID
266,13.3003,-139.573,1117.458,30.458,-10.250,-49.192,2.294,50.301,10.503,360513.1,360.51,38048.71,12448.72,0.967,0.200,-0.003,0.003,-0.001,0.001,142.858,PID
267,13.3503,-140.085,1114.998,30.573,-10.247,-49.196,2.295,50.304,10.501,360453.9,360.45,38042.81,12442.81,0.967,0.200,-0.003,0.003,-0.001,0.001,143.383,PID
268,13.4003,-140.598,1112.539,30.687,-10.244,-49.200,2.296,50.308,10.498,360411.9,360.41,38036.90,12436.90,0.967,0.200,-0.003,0.003,-0.001,0.001,143.908,PID
269,13.4503,-141.110,1110.079,30.802,-10.241,-49.204,2.297,50.311,10.495,360370.2,360.37,38030.99,12430.99,0.967,0.200,-0.003,0.003,-0.001,0.001,144.432,PID
270,13.5003,-141.622,1107.619,30.917,-10.238,-49.208,2.298,50.314,10.492,360311.0,360.31,38025.08,12425.08,0.967,0.200,-0.003,0.003,-0.001,0.001,144.957,PID
271,13.5503,-142.134,1105.158,31.032,-10.235,-49.212,2.299,50.317,10.490,360269.5,360.27,38019.18,12419.17,0.967,0.199,-0.003,0.003,-0.001,0.001,145.482,PID
272,13.6003,-142.645,1102.697,31.147,-10.232,-49.216,2.300,50.321,10.487,360210.6,360.21,38013.27,12413.27,0.967,0.199,-0.003,0.003,-0.001,0.001,146.006,PID
273,13.6503,-143.157,1100.236,31.262,-10.228,-49.220,2.301,50.324,10.484,360169.1,360.17,38007.36,12407.36,0.967,0.199,-0.003,0.003,-0.001,0.001,146.530,PID
274,13.7003,-143.668,1097.775,31.377,-10.225,-49.223,2.302,50.327,10.481,360110.3,360.11,38001.45,12401.45,0.967,0.199,-0.003,0.003,-0.001,0.001,147.054,PID
275,13.7503,-144.179,1095.314,31.492,-10.222,-49.227,2.303,50.330,10.478,360068.6,360.07,37995.55,12395.55,0.967,0.198,-0.003,0.003,0.032,-0.032,147.578,PID
276,13.8003,-144.690,1092.853,31.607,-10.219,-49.231,2.304,50.333,10.476,360027.3,360.03,37989.65,12389.65,0.967,0.198,-0.003,0.003,-0.001,0.001,148.102,PID
277,13.8503,-145.201,1090.391,31.722,-10.216,-49.235,2.305,50.336,10.473,359968.5,359.97,37983.75,12383.75,0.967,0.198,-0.003,0.003,-0.001,0.001,148.626,PID
278,13.9003,-145.712,1087.929,31.838,-10.213,-49.239,2.306,50.339,10.470,359927.3,359.93,37977.85,12377.85,0.967,0.198,-0.003,0.003,-0.001,0.001,149.150,PID
279,13.9503,-146.222,1085.467,31.953,-10.210,-49.242,2.307,50.343,10.467,359868.7,359.87,37971.95,12371.95,0.967,0.198,-0.003,0.003,-0.001,0.001,149.673,PID
280,14.0003,-146.733,1083.004,32.068,-10.207,-49.246,2.308,50.346,10.465,359827.5,359.83,37966.05,12366.05,0.967,0.197,-0.003,0.003,-0.001,0.001,150.196,PID
281,14.0503,-147.243,1080.542,32.184,-10.204,-49.250,2.309,50.349,10.462,359769.0,359.77,37960.16,12360.16,0.967,0.197,-0.003,0.003,-0.001,0.001,150.719,PID
282,14.1003,-147.753,1078.080,32.299,-10.201,-49.253,2.310,50.352,10.459,359727.5,359.73,37954.26,12354.26,0.967,0.197,-0.003,0.003,-0.001,0.001,151.242,PID
283,14.1503,-148.263,1075.617,32.415,-10.198,-49.257,2.311,50.355,10.456,359686.3,359.69,37948.36,12348.36,0.967,0.197,-0.003,0.003,-0.001,0.001,151.765,PID
284,14.2003,-148.773,1073.154,32.530,-10.195,-49.261,2.312,50.358,10.453,359627.7,359.63,37942.46,12342.46,0.967,0.197,-0.003,0.003,-0.001,0.001,152.288,PID
285,14.2503,-149.283,1070.691,32.646,-10.192,-49.264,2.313,50.361,10.451,359569.2,359.57,37936.56,12336.56,0.967,0.196,-0.003,0.003,-0.001,0.001,152.811,PID
286,14.3003,-149.792,1068.227,32.761,-10.189,-49.268,2.314,50.364,10.448,359527.8,359.53,37930.66,12330.66,0.967,0.196,-0.003,0.003,-0.001,0.001,153.333,PID
287,14.3503,-150.302,1065.764,32.877,-10.186,-49.272,2.315,50.367,10.445,359486.5,359.49,37924.77,12324.77,0.967,0.196,-0.003,0.003,-0.001,0.001,153.855,PID
288,14.4003,-150.811,1063.300,32.993,-10.182,-49.275,2.316,50.370,10.442,359428.2,359.43,37918.88,12318.88,0.967,0.196,-0.003,0.003,-0.001,0.001,154.378,PID
289,14.4503,-151.320,1060.837,33.109,-10.179,-49.279,2.317,50.373,10.440,359386.7,359.39,37912.99,12312.99,0.967,0.196,-0.003,0.003,-0.001,0.001,154.900,PID
