step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
141,7.0501,46.301,1950.480,-31.542,6.375,-60.589,-5.408,61.163,8.360,516606.4,516.61,38347.73,12747.73,1.375,2.190,15.357,-0.660,-8.920,0.721,56.024,Hybrid
142,7.1001,46.621,1947.456,-31.810,6.406,-60.396,-5.309,60.967,8.320,516699.8,516.70,38339.26,12739.26,1.375,2.501,12.141,-0.385,-6.284,0.576,56.439,Hybrid
143,7.1501,46.942,1944.441,-32.073,6.435,-60.201,-5.227,60.769,8.291,516861.6,516.86,38330.79,12730.79,1.376,2.837,9.838,-0.168,-4.605,0.448,56.853,Hybrid
144,7.2001,47.264,1941.436,-32.333,6.464,-60.005,-5.155,60.571,8.268,516972.1,516.97,38322.31,12722.31,1.376,3.150,8.106,-0.002,-3.520,0.338,57.266,Hybrid
145,7.2501,47.588,1938.440,-32.589,6.492,-59.807,-5.088,60.373,8.249,516999.8,517.00,38313.84,12713.84,1.377,3.427,6.761,0.159,-2.760,0.423,57.677,Hybrid
146,7.3001,47.914,1935.455,-32.842,6.522,-59.610,-5.025,60.176,8.233,516939.7,516.94,38305.36,12705.36,1.377,3.666,5.690,0.372,-2.270,0.555,58.089,Hybrid
147,7.3501,48.241,1932.479,-33.092,6.553,-59.412,-4.962,59.978,8.220,516791.9,516.79,38296.88,12696.88,1.377,3.865,4.741,0.647,-2.090,0.715,58.500,Hybrid
148,7.4001,48.569,1929.514,-33.338,6.586,-59.215,-4.899,59.781,8.208,516553.3,516.55,38288.41,12688.41,1.377,4.025,3.876,0.998,-1.890,0.903,58.910,Hybrid
149,7.4501,48.899,1926.558,-33.581,6.620,-59.019,-4.835,59.585,8.198,516224.0,516.22,38279.95,12679.95,1.376,4.144,3.104,1.434,-1.675,1.113,59.320,Hybrid
150,7.5001,49.231,1923.612,-33.822,6.657,-58.822,-4.773,59.390,8.191,515807.3,515.81,38271.49,12671.49,1.375,4.225,2.428,1.964,-1.457,1.345,59.729,Hybrid
151,7.5501,49.565,1920.676,-34.059,6.695,-58.627,-4.711,59.196,8.186,515308.6,515.31,38263.04,12663.04,1.374,4.270,1.846,2.598,-1.245,1.594,60.139,Hybrid
152,7.6001,49.901,1917.749,-34.293,6.734,-58.432,-4.651,59.002,8.184,514736.1,514.74,38254.59,12654.59,1.373,4.282,1.357,3.336,-1.032,1.834,60.548,Hybrid
153,7.6501,50.238,1914.832,-34.524,6.774,-58.237,-4.593,58.810,8.184,514101.0,514.10,38246.16,12646.16,1.372,4.267,0.959,4.170,-0.828,2.056,60.957,Hybrid
154,7.7001,50.578,1911.925,-34.752,6.814,-58.044,-4.537,58.618,8.186,513418.7,513.42,38237.74,12637.74,1.370,4.231,0.647,5.092,-0.643,2.256,61.366,Hybrid
155,7.7501,50.920,1909.028,-34.978,6.853,-57.851,-4.482,58.427,8.189,512709.9,512.71,38229.33,12629.33,1.368,4.184,0.408,6.092,-0.488,2.437,61.776,Hybrid
156,7.8001,51.263,1906.140,-35.200,6.893,-57.658,-4.429,58.238,8.193,512001.3,512.00,38220.93,12620.93,1.367,4.137,0.226,7.259,-0.371,3.045,62.185,Hybrid
157,7.8501,51.609,1903.262,-35.420,6.938,-57.467,-4.377,58.050,8.203,511327.4,511.33,38212.54,12612.54,1.365,4.106,0.090,8.733,-0.277,3.883,62.595,Hybrid
158,7.9001,51.956,1900.394,-35.638,6.936,-57.277,-4.325,57.857,8.174,510724.9,510.72,38204.16,12604.16,1.364,4.112,-0.011,8.693,-0.208,-4.068,63.004,Hybrid
159,7.9501,52.302,1897.534,-35.853,6.888,-57.088,-4.274,57.660,8.106,510189.1,510.19,38195.80,12595.80,1.363,4.152,-0.115,7.167,-0.277,-3.142,63.411,Hybrid
160,8.0001,52.645,1894.685,-36.065,6.845,-56.898,-4.222,57.464,8.043,509689.4,509.69,38187.44,12587.44,1.362,4.206,-0.253,5.974,-0.366,-2.482,63.814,Hybrid
161,8.0501,52.987,1891.845,-36.275,6.804,-56.709,-4.169,57.268,7.979,509193.0,509.19,38179.09,12579.09,1.361,4.260,-0.437,4.957,-0.494,-2.274,64.214,Hybrid
162,8.1001,53.326,1889.014,-36.482,6.762,-56.521,-4.114,57.073,7.915,508675.2,508.68,38170.74,12570.74,1.360,4.304,-0.682,4.024,-0.648,-2.072,64.611,Hybrid
163,8.1501,53.663,1886.192,-36.687,6.720,-56.334,-4.058,56.879,7.850,508117.2,508.12,38162.41,12562.41,1.359,4.328,-0.996,3.185,-0.824,-1.848,65.005,Hybrid
164,8.2001,53.998,1883.380,-36.888,6.679,-56.148,-4.001,56.685,7.786,507505.1,507.51,38154.09,12554.08,1.357,4.328,-1.389,2.448,-1.017,-1.607,65.395,Hybrid
165,8.2501,54.331,1880.578,-37.087,6.639,-55.962,-3.942,56.492,7.722,506829.0,506.83,38145.77,12545.77,1.356,4.298,-1.865,1.819,-1.218,-1.355,65.782,Hybrid
166,8.3001,54.662,1877.784,-37.282,6.602,-55.777,-3.882,56.301,7.659,506082.6,506.08,38137.47,12537.47,1.354,4.236,-2.425,1.299,-1.416,-1.105,66.166,Hybrid
167,8.3501,54.991,1875.000,-37.475,6.566,-55.594,-3.821,56.110,7.597,505261.6,505.26,38129.18,12529.18,1.352,4.139,-3.066,0.882,-1.617,-0.880,66.546,Hybrid
168,8.4001,55.318,1872.225,-37.664,6.533,-55.411,-3.760,55.921,7.538,504363.5,504.36,38120.90,12520.90,1.350,4.007,-3.792,0.552,-1.824,-0.693,66.923,Hybrid
169,8.4501,55.644,1869.458,-37.851,6.501,-55.229,-3.699,55.734,7.480,503386.8,503.39,38112.64,12512.64,1.348,3.838,-4.600,0.296,-2.017,-0.535,67.298,Hybrid
170,8.5001,55.969,1866.702,-38.034,6.471,-55.049,-3.638,55.547,7.423,502332.4,502.33,38104.40,12504.40,1.345,3.632,-5.483,0.101,-2.193,-0.406,67.669,Hybrid
171,8.5501,56.291,1863.954,-38.215,6.442,-54.870,-3.578,55.362,7.369,501204.3,501.20,38096.18,12496.17,1.342,3.391,-6.442,-0.049,-2.467,-0.351,68.037,Hybrid
172,8.6001,56.613,1861.215,-38.392,6.412,-54.692,-3.517,55.179,7.313,500006.4,500.01,38087.97,12487.97,1.339,3.115,-7.596,-0.221,-3.061,-0.462,68.403,Hybrid
173,8.6502,56.933,1858.484,-38.566,6.381,-54.516,-3.453,54.997,7.255,498739.4,498.74,38079.78,12479.78,1.336,2.805,-9.037,-0.443,-3.859,-0.591,68.765,Hybrid
174,8.7002,57.251,1855.763,-38.737,6.349,-54.343,-3.382,54.817,7.194,497419.9,497.42,38071.62,12471.62,1.333,2.468,-10.874,-0.721,-4.987,-0.735,69.125,Hybrid
175,8.7502,57.567,1853.050,-38.904,6.316,-54.173,-3.302,54.640,7.127,496117.6,496.12,38063.48,12463.48,1.330,2.138,-13.294,-1.060,-6.710,-0.888,69.481,Hybrid
176,8.8002,57.882,1850.346,-39.067,6.282,-54.006,-3.206,54.465,7.052,495042.4,495.04,38055.35,12455.35,1.327,1.920,-16.607,-1.460,-9.235,-1.055,69.833,Hybrid
177,8.8502,58.196,1847.649,-39.229,6.247,-53.842,-3.286,54.302,7.058,494570.5,494.57,38047.24,12447.24,1.326,1.970,-13.745,-1.932,7.553,-1.242,70.183,Hybrid
178,8.9002,58.507,1844.961,-39.396,6.211,-53.674,-3.368,54.137,7.065,494470.3,494.47,38039.14,12439.14,1.326,2.176,-11.115,-2.488,5.404,-1.454,70.534,Hybrid
179,8.9502,58.817,1842.282,-39.566,6.173,-53.506,-3.438,53.970,7.066,494456.3,494.46,38031.03,12431.03,1.327,2.418,-9.169,-3.136,4.088,-1.675,70.886,Hybrid
180,9.0002,59.124,1839.611,-39.739,6.135,-53.337,-3.501,53.802,7.064,494417.2,494.42,38022.93,12422.93,1.327,2.648,-7.667,-3.874,3.195,-1.893,71.238,Hybrid
181,9.0502,59.430,1836.948,-39.916,6.097,-53.167,-3.559,53.634,7.060,494322.1,494.32,38014.82,12414.82,1.327,2.853,-6.478,-4.700,2.549,-2.101,71.591,Hybrid
182,9.1002,59.734,1834.294,-40.095,6.059,-52.997,-3.616,53.465,7.056,494173.7,494.17,38006.71,12406.71,1.327,3.036,-5.507,-5.607,2.190,-2.296,71.943,Hybrid
183,9.1502,60.036,1831.649,-40.277,6.022,-52.828,-3.673,53.296,7.054,493986.6,493.99,37998.62,12398.62,1.326,3.202,-4.623,-6.612,2.025,-2.657,72.295,Hybrid
184,9.2002,60.336,1829.012,-40.462,5.981,-52.658,-3.731,53.128,7.050,493778.3,493.78,37990.52,12390.52,1.326,3.359,-3.815,-7.849,1.842,-3.335,72.647,Hybrid
185,9.2502,60.634,1826.383,-40.650,5.973,-52.490,-3.789,52.964,7.073,493587.8,493.59,37982.43,12382.42,1.326,3.523,-3.087,-8.104,1.647,3.664,73.000,Hybrid
186,9.3002,60.934,1823.763,-40.841,6.012,-52.321,-3.846,52.806,7.137,493429.0,493.43,37974.34,12374.33,1.326,3.694,-2.444,-6.753,1.443,2.886,73.355,Hybrid
187,9.3502,61.236,1821.151,-41.035,6.048,-52.152,-3.903,52.647,7.198,493246.8,493.25,37966.25,12366.25,1.326,3.853,-1.888,-5.672,1.235,2.388,73.713,Hybrid
188,9.4002,61.539,1818.547,-41.232,6.084,-51.983,-3.958,52.488,7.258,493023.0,493.02,37958.16,12358.16,1.325,3.995,-1.418,-4.711,1.032,2.200,74.075,Hybrid
189,9.4502,61.844,1815.953,-41.431,6.120,-51.815,-4.011,52.329,7.318,492749.4,492.75,37950.09,12350.08,1.325,4.114,-1.030,-3.835,0.842,1.992,74.439,Hybrid
190,9.5002,62.151,1813.366,-41.633,6.156,-51.646,-4.063,52.170,7.376,492423.8,492.42,37942.01,12342.01,1.324,4.211,-0.719,-3.051,0.672,1.771,74.807,Hybrid
191,9.5502,62.460,1810.788,-41.837,6.192,-51.478,-4.114,52.012,7.434,492048.2,492.05,37933.94,12333.94,1.323,4.286,-0.469,-2.358,0.543,1.559,75.177,Hybrid
192,9.6002,62.770,1808.218,-42.044,6.226,-51.310,-4.163,51.854,7.490,491626.3,491.63,37925.88,12325.88,1.323,4.341,-0.269,-1.757,0.430,1.338,75.550,Hybrid
193,9.6502,63.082,1805.657,-42.253,6.259,-51.143,-4.212,51.696,7.544,491164.1,491.16,37917.82,12317.82,1.322,4.378,-0.113,-1.250,0.334,1.116,75.926,Hybrid
194,9.7002,63.396,1803.104,-42.465,6.290,-50.976,-4.260,51.539,7.596,490667.2,490.67,37909.77,12309.77,1.321,4.401,0.007,-0.834,0.254,0.905,76.304,Hybrid
195,9.7502,63.711,1800.559,-42.679,6.319,-50.809,-4.307,51.381,7.647,490142.0,490.14,37901.73,12301.73,1.319,4.411,0.129,-0.502,0.336,0.714,76.685,Hybrid
196,9.8002,64.028,1798.023,-42.896,6.346,-50.643,-4.356,51.225,7.697,489589.4,489.59,37893.70,12293.70,1.318,4.409,0.291,-0.244,0.441,0.548,77.069,Hybrid
197,9.8502,64.346,1795.495,-43.115,6.372,-50.478,-4.406,51.069,7.746,489009.0,489.01,37885.68,12285.68,1.317,4.394,0.500,-0.050,0.566,0.410,77.455,Hybrid
198,9.9002,64.665,1792.975,-43.337,6.396,-50.314,-4.457,50.914,7.796,488398.1,488.40,37877.67,12277.67,1.316,4.364,0.764,0.111,0.710,0.422,77.844,Hybrid
199,9.9502,64.985,1790.463,-43.561,6.422,-50.150,-4.509,50.760,7.847,487752.6,487.75,37869.67,12269.67,1.314,4.317,1.091,0.311,0.871,0.540,78.234,Hybrid
200,10.0002,65.307,1787.960,-43.787,6.449,-49.988,-4.562,50.608,7.900,487063.1,487.06,37861.68,12261.68,1.313,4.249,1.486,0.563,1.042,0.677,78.628,Hybrid
201,10.0502,65.630,1785.465,-44.017,6.478,-49.826,-4.616,50.457,7.954,486321.1,486.32,37853.70,12253.70,1.311,4.155,1.951,0.874,1.225,0.837,79.024,Hybrid
202,10.1002,65.955,1782.977,-44.249,6.507,-49.666,-4.672,50.308,8.011,485516.4,485.52,37845.73,12245.74,1.309,4.030,2.495,1.259,1.429,1.033,79.423,Hybrid
203,10.1502,66.281,1780.498,-44.484,6.539,-49.507,-4.728,50.160,8.069,484637.5,484.64,37837.78,12237.78,1.307,3.870,3.121,1.727,1.631,1.243,79.825,Hybrid
204,10.2002,66.609,1778.027,-44.722,6.572,-49.349,-4.784,50.014,8.129,483673.3,483.67,37829.85,12229.85,1.304,3.668,3.826,2.280,1.825,1.458,80.230,Hybrid
205,10.2502,66.938,1775.563,-44.963,6.605,-49.192,-4.841,49.869,8.189,482613.0,482.61,37821.93,12221.93,1.302,3.420,4.603,2.917,2.003,1.670,80.637,Hybrid
206,10.3002,67.269,1773.107,-45.206,6.640,-49.037,-4.896,49.726,8.250,481447.6,481.45,37814.03,12214.03,1.299,3.121,5.444,3.636,2.159,1.866,81.048,Hybrid
207,10.3502,67.602,1770.659,-45.452,6.674,-48.883,-4.950,49.584,8.309,480170.7,480.17,37806.14,12206.14,1.296,2.768,6.346,4.425,2.375,2.038,81.461,Hybrid
208,10.4002,67.937,1768.219,-45.701,6.707,-48.731,-5.005,49.444,8.369,478776.7,478.78,37798.29,12198.29,1.292,2.356,7.403,5.274,2.883,2.178,81.878,Hybrid
209,10.4502,68.273,1765.786,-45.953,6.739,-48.581,-5.061,49.307,8.428,477256.8,477.26,37790.45,12190.45,1.289,1.880,8.690,6.165,3.529,2.298,82.297,Hybrid
210,10.5002,68.611,1763.361,-46.207,6.770,-48.433,-5.122,49.172,8.489,475612.3,475.61,37782.64,12182.64,1.284,1.339,10.270,7.165,4.374,2.711,82.720,Hybrid
211,10.5502,68.950,1760.943,-46.465,6.776,-48.288,-5.187,49.036,8.534,473913.6,473.91,37774.86,12174.86,1.280,0.774,12.243,7.373,5.533,-2.793,83.145,Hybrid
212,10.6002,69.288,1758.532,-46.726,6.746,-48.146,-5.262,48.900,8.555,472734.8,472.73,37767.10,12167.10,1.277,0.511,14.796,6.397,7.362,-2.163,83.571,Hybrid
213,10.6502,69.624,1756.128,-46.988,6.716,-48.005,-5.211,48.752,8.500,473238.5,473.24,37759.34,12159.35,1.279,1.025,13.038,5.575,-6.593,-2.011,83.997,Hybrid
214,10.7002,69.959,1753.731,-47.247,6.682,-47.862,-5.139,48.599,8.430,474014.9,474.01,37751.58,12151.58,1.281,1.618,10.747,4.762,-4.995,-1.994,84.419,Hybrid
215,10.7502,70.293,1751.342,-47.502,6.647,-47.717,-5.074,48.444,8.363,474628.8,474.63,37743.80,12143.80,1.283,2.133,8.972,3.972,-3.911,-1.900,84.838,Hybrid
216,10.8002,70.624,1748.960,-47.755,6.611,-47.571,-5.015,48.289,8.298,475068.6,475.07,37736.02,12136.02,1.284,2.569,7.563,3.232,-3.124,-1.753,85.254,Hybrid
217,10.8502,70.954,1746.585,-48.004,6.575,-47.424,-4.959,48.133,8.235,475354.8,475.35,37728.23,12128.22,1.285,2.936,6.427,2.559,-2.530,-1.572,85.667,Hybrid
218,10.9002,71.282,1744.217,-48.251,6.540,-47.276,-4.904,47.977,8.174,475509.9,475.51,37720.43,12120.43,1.286,3.245,5.485,1.965,-2.204,-1.371,86.077,Hybrid
219,10.9502,71.608,1741.857,-48.494,6.505,-47.128,-4.849,47.821,8.114,475550.3,475.55,37712.64,12112.64,1.287,3.502,4.620,1.455,-2.044,-1.162,86.483,Hybrid
220,11.0002,71.932,1739.505,-48.735,6.473,-46.980,-4.793,47.666,8.054,475486.1,475.49,37704.84,12104.85,1.287,3.713,3.826,1.029,-1.864,-0.959,86.887,Hybrid
221,11.0502,72.255,1737.159,-48.974,6.442,-46.832,-4.737,47.510,7.996,475328.5,475.33,37697.05,12097.05,1.286,3.883,3.109,0.683,-1.668,-0.771,87.288,Hybrid
222,11.1002,72.576,1734.821,-49.209,6.412,-46.685,-4.681,47.355,7.939,475089.0,475.09,37689.26,12089.26,1.286,4.016,2.476,0.409,-1.463,-0.604,87.686,Hybrid
223,11.1502,72.896,1732.491,-49.442,6.384,-46.537,-4.626,47.200,7.884,474779.4,474.78,37681.48,12081.48,1.286,4.118,1.928,0.197,-1.256,-0.464,88.081,Hybrid
224,11.2002,73.215,1730.168,-49.672,6.357,-46.390,-4.573,47.046,7.831,474410.7,474.41,37673.70,12073.69,1.285,4.194,1.463,0.036,-1.055,-0.350,88.474,Hybrid
225,11.2502,73.532,1727.852,-49.899,6.331,-46.243,-4.521,46.893,7.779,473993.2,473.99,37665.92,12065.92,1.284,4.249,1.075,-0.104,-0.878,-0.387,88.864,Hybrid
226,11.3002,73.848,1725.543,-50.124,6.304,-46.096,-4.470,46.739,7.728,473533.4,473.53,37658.16,12058.16,1.283,4.284,0.757,-0.287,-0.715,-0.516,89.252,Hybrid
227,11.3502,74.162,1723.242,-50.346,6.275,-45.950,-4.420,46.587,7.676,473035.7,473.04,37650.40,12050.40,1.282,4.302,0.501,-0.526,-0.569,-0.667,89.637,Hybrid
228,11.4002,74.475,1720.948,-50.566,6.245,-45.805,-4.372,46.435,7.623,472503.4,472.50,37642.65,12042.65,1.281,4.304,0.300,-0.831,-0.442,-0.840,90.019,Hybrid
229,11.4502,74.787,1718.662,-50.783,6.213,-45.660,-4.325,46.283,7.570,471939.4,471.94,37634.91,12034.91,1.279,4.292,0.146,-1.207,-0.335,-1.031,90.399,Hybrid
230,11.5002,75.097,1716.382,-50.998,6.180,-45.516,-4.279,46.132,7.517,471345.5,471.35,37627.17,12027.17,1.278,4.265,0.032,-1.662,-0.247,-1.233,90.776,Hybrid
231,11.5502,75.405,1714.110,-51.211,6.146,-45.372,-4.234,45.982,7.463,470724.0,470.72,37619.45,12019.45,1.277,4.225,-0.060,-2.198,-0.243,-1.440,91.151,Hybrid
232,11.6002,75.711,1711.845,-51.422,6.111,-45.230,-4.188,45.833,7.408,470075.3,470.08,37611.74,12011.74,1.275,4.172,-0.171,-2.814,-0.310,-1.650,91.523,Hybrid
233,11.6502,76.016,1709.587,-51.630,6.074,-45.088,-4.141,45.684,7.352,469398.3,469.40,37604.04,12004.04,1.274,4.105,-0.314,-3.514,-0.402,-1.862,91.892,Hybrid
234,11.7002,76.319,1707.336,-51.836,6.038,-44.948,-4.094,45.536,7.295,468693.9,468.69,37596.35,11996.35,1.272,4.024,-0.497,-4.294,-0.515,-2.065,92.258,Hybrid
235,11.7502,76.620,1705.092,-52.039,6.002,-44.808,-4.046,45.389,7.238,467965.8,467.97,37588.67,11988.67,1.270,3.931,-0.730,-5.148,-0.648,-2.253,92.621,Hybrid
236,11.8002,76.919,1702.855,-52.240,5.967,-44.669,-3.996,45.243,7.181,467222.4,467.22,37581.01,11981.01,1.268,3.830,-1.018,-6.071,-0.800,-2.424,92.982,Hybrid
237,11.8502,77.216,1700.625,-52.439,5.931,-44.532,-3.945,45.098,7.123,466477.8,466.48,37573.36,11973.36,1.267,3.728,-1.370,-7.132,-0.969,-2.966,93.339,Hybrid
238,11.9002,77.512,1698.402,-52.635,5.900,-44.395,-3.894,44.954,7.069,465755.1,465.76,37565.72,11965.72,1.265,3.635,-1.790,-8.152,-1.151,3.697,93.694,Hybrid
239,11.9502,77.808,1696.186,-52.828,5.937,-44.260,-3.841,44.821,7.071,465094.5,465.09,37558.09,11958.09,1.263,3.559,-2.282,-6.846,-1.340,2.929,94.047,Hybrid
240,12.0002,78.106,1693.976,-53.019,5.970,-44.125,-3.787,44.688,7.070,464442.3,464.44,37550.47,11950.47,1.262,3.485,-2.848,-5.801,-1.531,2.395,94.401,Hybrid
241,12.0502,78.405,1691.774,-53.207,6.004,-43.991,-3.733,44.555,7.070,463769.3,463.77,37542.86,11942.86,1.260,3.399,-3.488,-4.882,-1.719,2.213,94.754,Hybrid
242,12.1002,78.706,1689.577,-53.392,6.038,-43.858,-3.679,44.424,7.070,463054.4,463.05,37535.27,11935.26,1.259,3.291,-4.197,-4.041,-1.897,2.018,95.107,Hybrid
243,12.1502,79.009,1687.388,-53.575,6.071,-43.725,-3.626,44.293,7.072,462283.1,462.28,37527.68,11927.68,1.257,3.155,-4.971,-3.283,-2.062,1.810,95.460,Hybrid
244,12.2002,79.313,1685.205,-53.755,6.104,-43.594,-3.573,44.164,7.073,461448.9,461.45,37520.11,11920.11,1.255,2.989,-5.804,-2.611,-2.210,1.594,95.813,Hybrid
245,12.2502,79.619,1683.028,-53.932,6.137,-43.463,-3.522,44.035,7.075,460553.6,460.55,37512.55,11912.55,1.253,2.792,-6.721,-2.027,-2.565,1.376,96.166,Hybrid
246,12.3002,79.927,1680.859,-54.107,6.167,-43.334,-3.468,43.908,7.076,459603.7,459.60,37505.01,11905.01,1.250,2.569,-7.830,-1.530,-3.137,1.162,96.519,Hybrid
247,12.3502,80.236,1678.695,-54.279,6.197,-43.206,-3.412,43.782,7.074,458618.5,458.62,37497.48,11897.48,1.248,2.328,-9.196,-1.117,-3.896,0.960,96.871,Hybrid
248,12.4002,80.546,1676.538,-54.448,6.225,-43.080,-3.352,43.656,7.070,457651.8,457.65,37489.97,11889.97,1.245,2.095,-10.911,-0.781,-4.954,0.775,97.223,Hybrid
249,12.4502,80.858,1674.387,-54.614,6.251,-42.956,-3.283,43.532,7.061,456829.8,456.83,37482.48,11882.48,1.243,1.935,-13.133,-0.513,-6.545,0.618,97.574,Hybrid
250,12.5002,81.171,1672.242,-54.777,6.276,-42.834,-3.283,43.415,7.083,456398.3,456.40,37474.99,11874.99,1.243,1.959,-13.064,-0.301,6.924,0.493,97.925,Hybrid
251,12.5502,81.486,1670.104,-54.943,6.300,-42.710,-3.352,43.303,7.136,456365.5,456.37,37467.51,11867.51,1.243,2.155,-10.759,-0.130,5.125,0.396,98.279,Hybrid
252,12.6002,81.801,1667.971,-55.112,6.324,-42.586,-3.411,43.188,7.185,456473.8,456.47,37460.03,11860.03,1.243,2.411,-9.003,0.006,3.973,0.316,98.635,Hybrid
253,12.6502,82.118,1665.845,-55.284,6.347,-42.461,-3.465,43.072,7.232,456598.2,456.60,37452.55,11852.55,1.244,2.673,-7.618,0.147,3.164,0.407,98.994,Hybrid
254,12.7002,82.436,1663.725,-55.459,6.372,-42.335,-3.516,42.956,7.278,456685.1,456.69,37445.06,11845.06,1.244,2.917,-6.503,0.330,2.564,0.526,99.355,Hybrid
255,12.7502,82.755,1661.611,-55.636,6.398,-42.209,-3.565,42.840,7.324,456715.0,456.72,37437.57,11837.57,1.245,3.134,-5.582,0.563,2.210,0.666,99.719,Hybrid
256,12.8003,83.076,1659.504,-55.815,6.425,-42.083,-3.615,42.724,7.372,456679.0,456.68,37430.08,11830.08,1.245,3.320,-4.740,0.856,2.057,0.828,100.085,Hybrid
257,12.8503,83.398,1657.403,-55.997,6.454,-41.957,-3.666,42.609,7.422,456570.3,456.57,37422.59,11822.59,1.245,3.473,-3.964,1.215,1.886,1.010,100.454,Hybrid
258,12.9003,83.721,1655.308,-56.182,6.484,-41.832,-3.717,42.494,7.474,456386.9,456.39,37415.11,11815.11,1.244,3.591,-3.260,1.648,1.701,1.207,100.825,Hybrid
259,12.9503,84.046,1653.220,-56.369,6.515,-41.707,-3.767,42.380,7.526,456131.0,456.13,37407.63,11807.63,1.244,3.675,-2.632,2.159,1.506,1.414,101.199,Hybrid
260,13.0003,84.373,1651.138,-56.559,6.548,-41.582,-3.817,42.267,7.579,455806.3,455.81,37400.16,11800.16,1.243,3.727,-2.082,2.751,1.309,1.624,101.576,Hybrid
261,13.0503,84.701,1649.062,-56.751,6.581,-41.457,-3.866,42.154,7.632,455420.8,455.42,37392.68,11792.68,1.243,3.751,-1.609,3.421,1.116,1.830,101.956,Hybrid
262,13.1003,85.031,1646.992,-56.945,6.614,-41.333,-3.914,42.041,7.685,454984.9,454.98,37385.22,11785.22,1.242,3.751,-1.212,4.168,0.932,2.027,102.338,Hybrid
263,13.1503,85.363,1644.928,-57.142,6.647,-41.209,-3.960,41.929,7.737,454513.4,454.51,37377.77,11777.77,1.241,3.735,-0.883,4.988,0.763,2.213,102.723,Hybrid
264,13.2003,85.696,1642.871,-57.341,6.679,-41.086,-4.005,41.818,7.788,454025.4,454.03,37370.32,11770.32,1.240,3.711,-0.618,5.874,0.614,2.385,103.111,Hybrid
265,13.2503,86.031,1640.820,-57.543,6.712,-40.963,-4.049,41.706,7.838,453545.5,453.55,37362.88,11762.88,1.238,3.692,-0.406,6.866,0.487,2.822,103.501,Hybrid
266,13.3003,86.367,1638.774,-57.746,6.746,-40.841,-4.092,41.596,7.890,453106.3,453.11,37355.45,11755.45,1.238,3.690,-0.240,8.081,0.380,3.491,103.894,Hybrid
267,13.3503,86.703,1636.735,-57.952,6.709,-40.719,-4.134,41.475,7.880,452717.4,452.72,37348.03,11748.03,1.237,3.719,-0.111,6.813,0.293,-2.916,104.287,Hybrid
268,13.4003,87.038,1634.702,-58.159,6.675,-40.598,-4.175,41.354,7.873,452373.9,452.37,37340.61,11740.61,1.236,3.768,-0.013,5.790,0.224,-2.405,104.681,Hybrid
269,13.4503,87.371,1632.675,-58.369,6.641,-40.476,-4.216,41.234,7.866,452052.5,452.05,37333.20,11733.19,1.235,3.824,0.075,4.883,0.254,-2.230,105.074,Hybrid
270,13.5003,87.702,1630.654,-58.581,6.606,-40.356,-4.257,41.114,7.859,451732.6,451.73,37325.79,11725.79,1.235,3.879,0.189,4.050,0.328,-2.040,105.467,Hybrid
271,13.5503,88.031,1628.639,-58.795,6.572,-40.235,-4.300,40.994,7.853,451398.3,451.40,37318.38,11718.38,1.234,3.926,0.334,3.295,0.419,-1.838,105.860,Hybrid
272,13.6003,88.359,1626.631,-59.011,6.537,-40.115,-4.343,40.876,7.848,451037.7,451.04,37310.98,11710.99,1.233,3.959,0.518,2.622,0.530,-1.627,106.253,Hybrid
273,13.6503,88.685,1624.628,-59.229,6.504,-39.996,-4.387,40.758,7.845,450642.6,450.64,37303.59,11703.59,1.232,3.975,0.748,2.034,0.660,-1.411,106.645,Hybrid
274,13.7003,89.010,1622.631,-59.450,6.472,-39.877,-4.432,40.641,7.844,450207.4,450.21,37296.21,11696.21,1.232,3.971,1.033,1.530,0.811,-1.199,107.037,Hybrid
275,13.7503,89.332,1620.640,-59.673,6.441,-39.758,-4.478,40.525,7.845,449727.5,449.73,37288.84,11688.83,1.230,3.945,1.378,1.107,0.978,-0.998,107.429,Hybrid
276,13.8003,89.654,1618.655,-59.898,6.412,-39.641,-4.526,40.410,7.848,449199.2,449.20,37281.47,11681.47,1.229,3.895,1.790,0.760,1.158,-0.813,107.822,Hybrid
277,13.8503,89.974,1616.676,-60.125,6.384,-39.523,-4.574,40.296,7.854,448619.3,448.62,37274.11,11674.11,1.228,3.820,2.271,0.481,1.345,-0.650,108.214,Hybrid
278,13.9003,90.292,1614.703,-60.355,6.358,-39.407,-4.623,40.183,7.861,447984.6,447.98,37266.76,11666.76,1.226,3.717,2.823,0.260,1.534,-0.511,108.607,Hybrid
279,13.9503,90.609,1612.735,-60.587,6.333,-39.291,-4.672,40.072,7.870,447292.9,447.29,37259.42,11659.42,1.225,3.585,3.445,0.088,1.718,-0.397,109.000,Hybrid
280,14.0003,90.925,1610.774,-60.822,6.309,-39.177,-4.722,39.961,7.880,446542.2,446.54,37252.09,11652.09,1.223,3.425,4.133,-0.047,1.892,-0.350,109.393,Hybrid
281,14.0503,91.240,1608.818,-61.060,6.284,-39.063,-4.770,39.852,7.889,445731.2,445.73,37244.78,11644.78,1.221,3.234,4.883,-0.202,2.052,-0.451,109.786,Hybrid
