step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
534,26.6985,-113.631,704.490,97.696,-3.961,-47.634,3.457,47.923,5.257,407952.4,407.95,36512.26,10912.26,1.140,0.000,-0.001,-0.002,0.000,0.000,149.855,PID
535,26.7485,-113.829,702.110,97.869,-3.960,-47.553,3.456,47.842,5.256,407896.8,407.90,36505.57,10905.57,1.140,0.000,-0.001,-0.002,0.000,0.000,150.118,PID
536,26.7985,-114.027,699.734,98.041,-3.959,-47.472,3.456,47.762,5.255,407826.9,407.83,36498.88,10898.88,1.140,0.000,-0.001,-0.002,0.000,0.000,150.380,PID
537,26.8485,-114.225,697.363,98.214,-3.958,-47.391,3.455,47.681,5.254,407785.3,407.79,36492.20,10892.19,1.140,0.000,-0.001,-0.002,0.000,0.000,150.643,PID
538,26.8985,-114.423,694.995,98.387,-3.957,-47.310,3.455,47.600,5.253,407729.3,407.73,36485.51,10885.51,1.140,0.000,-0.001,-0.002,0.000,0.000,150.906,PID
539,26.9485,-114.621,692.632,98.560,-3.957,-47.229,3.454,47.520,5.252,407687.9,407.69,36478.83,10878.83,1.140,0.000,-0.001,-0.001,0.000,0.000,151.168,PID
540,26.9985,-114.818,690.272,98.732,-3.956,-47.147,3.454,47.439,5.251,407604.4,407.60,36472.15,10872.15,1.140,0.000,-0.001,-0.002,0.000,0.000,151.431,PID
541,27.0485,-115.016,687.917,98.905,-3.955,-47.066,3.453,47.358,5.250,407604.5,407.60,36465.47,10865.47,1.140,0.000,-0.001,-0.001,0.000,0.000,151.693,PID
542,27.0985,-115.214,685.566,99.078,-3.954,-46.985,3.452,47.278,5.249,407521.1,407.52,36458.79,10858.79,1.140,0.000,-0.001,-0.002,0.000,0.000,151.956,PID
543,27.1485,-115.412,683.218,99.250,-3.952,-46.904,3.451,47.197,5.247,407451.5,407.45,36452.11,10852.11,1.140,0.000,0.033,0.033,0.957,0.957,152.218,PID
544,27.1984,-115.609,680.875,99.423,-3.952,-46.823,3.451,47.117,5.247,407410.3,407.41,36445.43,10845.43,1.140,0.000,-0.001,-0.001,0.000,0.000,152.481,PID
545,27.2484,-115.807,678.536,99.595,-3.952,-46.742,3.451,47.036,5.246,407340.8,407.34,36438.75,10838.75,1.140,0.000,-0.001,-0.002,0.000,0.000,152.743,PID
546,27.2984,-116.004,676.201,99.768,-3.951,-46.661,3.450,46.955,5.245,407285.7,407.29,36432.07,10832.07,1.140,0.000,-0.001,-0.001,0.000,0.000,153.005,PID
547,27.3484,-116.202,673.870,99.940,-3.950,-46.580,3.450,46.875,5.244,407257.9,407.26,36425.39,10825.39,1.140,0.000,-0.001,-0.001,0.000,0.000,153.268,PID
548,27.3984,-116.399,671.543,100.113,-3.949,-46.500,3.449,46.794,5.243,407175.5,407.18,36418.71,10818.71,1.140,0.000,-0.001,-0.001,0.000,0.000,153.530,PID
549,27.4484,-116.597,669.220,100.285,-3.948,-46.419,3.449,46.714,5.242,407147.8,407.15,36412.03,10812.03,1.140,0.000,-0.001,-0.001,0.000,0.000,153.792,PID
550,27.4984,-116.794,666.901,100.458,-3.947,-46.338,3.448,46.633,5.241,407106.1,407.11,36405.36,10805.36,1.141,0.020,-0.001,-0.002,0.000,0.000,154.054,PID
551,27.5484,-116.992,664.586,100.630,-3.947,-46.257,3.448,46.553,5.240,407023.8,407.02,36398.69,10798.69,1.141,0.000,-0.001,-0.001,0.000,0.000,154.316,PID
552,27.5984,-117.189,662.275,100.802,-3.946,-46.176,3.447,46.472,5.239,406982.4,406.98,36392.02,10792.02,1.141,0.000,-0.001,-0.001,0.000,0.000,154.578,PID
553,27.6484,-117.386,659.969,100.975,-3.945,-46.095,3.447,46.391,5.238,406955.3,406.96,36385.35,10785.35,1.141,0.000,-0.001,-0.001,0.000,0.000,154.840,PID
554,27.6984,-117.583,657.666,101.147,-3.944,-46.014,3.446,46.311,5.237,406872.5,406.87,36378.68,10778.68,1.141,0.000,-0.001,-0.001,0.000,0.000,155.102,PID
555,27.7484,-117.781,655.367,101.319,-3.943,-45.933,3.446,46.230,5.237,406831.2,406.83,36372.01,10772.01,1.141,0.000,-0.001,-0.001,0.000,0.000,155.364,PID
556,27.7983,-117.978,653.073,101.492,-3.942,-45.852,3.445,46.150,5.236,406763.0,406.76,36365.34,10765.34,1.141,0.000,-0.001,-0.001,0.000,0.000,155.625,PID
557,27.8483,-118.175,650.782,101.664,-3.942,-45.771,3.445,46.069,5.235,406721.6,406.72,36358.67,10758.67,1.141,0.000,-0.001,-0.001,0.000,0.000,155.887,PID
558,27.8983,-118.372,648.495,101.836,-3.941,-45.690,3.444,45.989,5.234,406722.1,406.72,36352.00,10752.00,1.141,0.000,-0.001,-0.001,-0.950,-0.950,156.149,PID
559,27.9483,-118.569,646.213,102.008,-3.940,-45.609,3.443,45.908,5.233,406612.1,406.61,36345.33,10745.33,1.141,0.000,-0.001,-0.001,0.000,0.000,156.411,PID
560,27.9983,-118.766,643.934,102.180,-3.939,-45.528,3.443,45.828,5.232,406571.1,406.57,36338.66,10738.66,1.141,0.000,-0.001,-0.001,0.000,0.000,156.672,PID
561,28.0483,-118.963,641.660,102.353,-3.938,-45.447,3.442,45.748,5.231,406516.8,406.52,36331.99,10731.99,1.141,0.000,-0.001,-0.001,0.000,0.000,156.934,PID
562,28.0983,-119.160,639.390,102.525,-3.938,-45.367,3.442,45.667,5.230,406448.2,406.45,36325.34,10725.33,1.141,0.000,-0.001,-0.001,0.000,0.000,157.195,PID
563,28.1483,-119.357,637.124,102.697,-3.937,-45.286,3.441,45.587,5.229,406420.9,406.42,36318.67,10718.67,1.141,0.000,-0.001,-0.001,0.000,0.000,157.457,PID
564,28.1983,-119.553,634.861,102.869,-3.936,-45.205,3.441,45.506,5.228,406366.7,406.37,36312.02,10712.01,1.141,0.000,-0.001,-0.001,0.000,0.000,157.718,PID
565,28.2483,-119.750,632.603,103.041,-3.935,-45.124,3.440,45.426,5.227,406298.2,406.30,36305.35,10705.35,1.141,0.000,-0.001,-0.001,0.000,0.000,157.979,PID
566,28.2983,-119.947,630.349,103.213,-3.934,-45.043,3.440,45.345,5.226,406257.3,406.26,36298.70,10698.69,1.141,0.000,-0.001,-0.001,0.000,0.000,158.241,PID
567,28.3483,-120.144,628.099,103.385,-3.933,-44.962,3.439,45.265,5.225,406189.5,406.19,36292.03,10692.03,1.142,0.000,-0.001,-0.001,0.000,0.000,158.502,PID
568,28.3982,-120.340,625.852,103.557,-3.933,-44.881,3.439,45.184,5.224,406162.6,406.16,36285.38,10685.37,1.142,0.000,-0.001,-0.001,0.000,0.000,158.763,PID
569,28.4482,-120.537,623.610,103.729,-3.932,-44.801,3.438,45.104,5.223,406108.0,406.11,36278.71,10678.71,1.142,0.000,-0.001,-0.001,0.000,0.000,159.024,PID
570,28.4982,-120.733,621.372,103.901,-3.931,-44.720,3.438,45.024,5.222,406040.3,406.04,36272.05,10672.05,1.142,0.000,-0.001,-0.001,0.000,0.000,159.285,PID
571,28.5482,-120.930,619.139,104.072,-3.930,-44.639,3.437,44.943,5.221,405985.6,405.99,36265.39,10665.39,1.142,0.000,-0.001,-0.001,0.000,0.000,159.547,PID
572,28.5982,-121.126,616.909,104.244,-3.929,-44.558,3.437,44.863,5.220,405930.9,405.93,36258.73,10658.74,1.142,0.000,-0.001,-0.001,0.000,0.000,159.808,PID
573,28.6482,-121.323,614.683,104.416,-3.929,-44.477,3.436,44.783,5.219,405891.1,405.89,36252.09,10652.09,1.142,0.000,-0.001,-0.001,0.000,0.000,160.069,PID
574,28.6982,-121.519,612.461,104.588,-3.928,-44.397,3.436,44.702,5.218,405836.8,405.84,36245.44,10645.44,1.142,0.000,-0.001,-0.001,0.000,0.000,160.330,PID
575,28.7482,-121.716,610.243,104.760,-3.927,-44.316,3.435,44.622,5.217,405782.3,405.78,36238.79,10638.79,1.142,0.000,-0.001,-0.001,0.000,0.000,160.590,PID
576,28.7982,-121.912,608.029,104.931,-3.925,-44.235,3.434,44.541,5.215,405728.1,405.73,36232.13,10632.13,1.142,0.000,0.033,0.033,0.957,0.957,160.851,PID
577,28.8482,-122.108,605.820,105.103,-3.925,-44.154,3.434,44.461,5.216,405660.6,405.66,36225.48,10625.48,1.142,0.000,-0.001,-0.001,0.000,0.000,161.112,PID
578,28.8982,-122.304,603.614,105.275,-3.925,-44.073,3.434,44.381,5.215,405606.3,405.61,36218.84,10618.83,1.142,0.000,-0.001,-0.001,0.000,0.000,161.373,PID
579,28.9481,-122.501,601.412,105.447,-3.924,-43.993,3.433,44.300,5.214,405565.9,405.57,36212.18,10612.18,1.142,0.000,-0.001,-0.001,0.000,0.000,161.633,PID
580,28.9981,-122.697,599.215,105.618,-3.923,-43.912,3.433,44.220,5.213,405526.1,405.53,36205.53,10605.53,1.142,0.000,-0.001,-0.001,0.000,0.000,161.894,PID
581,29.0481,-122.893,597.021,105.790,-3.922,-43.831,3.432,44.140,5.212,405485.9,405.49,36198.88,10598.88,1.142,0.000,-0.001,-0.001,0.000,0.000,162.155,PID
582,29.0981,-123.089,594.831,105.961,-3.921,-43.750,3.432,44.059,5.211,405417.9,405.42,36192.23,10592.23,1.142,0.000,-0.001,-0.001,0.000,0.000,162.415,PID
583,29.1481,-123.285,592.646,106.133,-3.920,-43.669,3.430,43.979,5.209,405350.2,405.35,36185.58,10585.58,1.142,0.000,0.034,0.033,0.957,0.957,162.676,PID
584,29.1981,-123.481,590.465,106.304,-3.920,-43.589,3.431,43.899,5.209,405310.7,405.31,36178.94,10578.94,1.143,0.000,-0.001,-0.001,0.000,0.000,162.936,PID
585,29.2481,-123.677,588.287,106.476,-3.919,-43.508,3.430,43.819,5.208,405256.6,405.26,36172.30,10572.30,1.143,0.000,-0.001,-0.001,0.000,0.000,163.197,PID
586,29.2981,-123.873,586.114,106.648,-3.918,-43.427,3.430,43.738,5.207,405202.5,405.20,36165.66,10565.66,1.143,0.000,-0.001,-0.001,0.000,0.000,163.457,PID
587,29.3481,-124.069,583.944,106.819,-3.917,-43.346,3.429,43.658,5.206,405176.7,405.18,36159.02,10559.02,1.143,0.000,0.000,-0.001,0.000,0.000,163.717,PID
588,29.3981,-124.265,581.779,106.990,-3.917,-43.266,3.429,43.578,5.205,405109.0,405.11,36152.38,10552.38,1.143,0.000,0.000,-0.001,0.000,0.000,163.978,PID
589,29.4481,-124.461,579.618,107.162,-3.916,-43.185,3.428,43.497,5.204,405041.3,405.04,36145.74,10545.74,1.143,0.000,0.000,-0.001,0.000,0.000,164.238,PID
590,29.4981,-124.656,577.461,107.333,-3.915,-43.104,3.428,43.417,5.203,405001.1,405.00,36139.10,10539.10,1.143,0.000,0.000,-0.001,0.000,0.000,164.498,PID
591,29.5480,-124.852,575.307,107.505,-3.914,-43.024,3.427,43.337,5.203,404934.4,404.93,36132.46,10532.46,1.143,0.000,0.000,-0.001,0.000,0.000,164.758,PID
592,29.5980,-125.048,573.158,107.676,-3.914,-42.943,3.427,43.257,5.202,404866.6,404.87,36125.82,10525.82,1.143,0.000,0.000,-0.001,0.000,0.000,165.018,PID
593,29.6480,-125.243,571.013,107.847,-3.913,-42.862,3.426,43.177,5.201,404840.3,404.84,36119.18,10519.17,1.143,0.000,0.000,-0.001,0.000,0.000,165.278,PID
594,29.6980,-125.439,568.872,108.019,-3.912,-42.781,3.426,43.096,5.200,404786.5,404.79,36112.54,10512.53,1.143,0.000,0.000,-0.001,0.000,0.000,165.538,PID
595,29.7480,-125.635,566.735,108.190,-3.911,-42.701,3.425,43.016,5.199,404719.5,404.72,36105.90,10505.90,1.143,0.000,-0.001,-0.001,0.000,0.000,165.798,PID
596,29.7980,-125.830,564.602,108.361,-3.910,-42.620,3.425,42.936,5.198,404693.3,404.69,36099.27,10499.27,1.143,0.000,-0.001,-0.001,0.000,0.000,166.058,PID
597,29.8480,-126.026,562.473,108.532,-3.910,-42.539,3.424,42.856,5.197,404639.5,404.64,36092.64,10492.64,1.143,0.000,-0.001,-0.001,0.000,0.000,166.318,PID
598,29.8980,-126.221,560.348,108.703,-3.909,-42.459,3.424,42.775,5.196,404585.9,404.59,36086.01,10486.01,1.143,0.000,-0.001,-0.001,0.000,0.000,166.578,PID
599,29.9480,-126.417,558.227,108.875,-3.907,-42.378,3.422,42.695,5.194,404532.3,404.53,36079.38,10479.38,1.144,0.000,0.034,0.033,0.957,0.957,166.838,PID
600,29.9980,-126.612,556.110,109.046,-3.907,-42.297,3.423,42.615,5.194,404479.5,404.48,36072.74,10472.74,1.144,0.000,-0.001,-0.001,0.000,0.000,167.097,PID
601,30.0480,-126.807,553.997,109.217,-3.906,-42.217,3.422,42.535,5.193,404412.3,404.41,36066.11,10466.11,1.144,0.000,-0.001,-0.001,0.000,0.000,167.357,PID
602,30.0980,-127.003,551.889,109.388,-3.906,-42.136,3.422,42.455,5.193,404358.5,404.36,36059.48,10459.48,1.144,0.000,-0.001,-0.001,0.000,0.000,167.617,PID
603,30.1479,-127.198,549.784,109.559,-3.905,-42.055,3.421,42.374,5.192,404305.1,404.31,36052.85,10452.85,1.144,0.000,-0.001,-0.001,0.000,0.000,167.876,PID
604,30.1979,-127.393,547.683,109.730,-3.904,-41.975,3.421,42.294,5.191,404266.1,404.27,36046.22,10446.22,1.144,0.000,0.000,-0.001,0.000,0.000,168.136,PID
605,30.2479,-127.588,545.586,109.901,-3.903,-41.894,3.420,42.214,5.190,404212.4,404.21,36039.59,10439.59,1.144,0.000,0.000,-0.001,0.000,0.000,168.395,PID
606,30.2979,-127.783,543.494,110.072,-3.903,-41.813,3.420,42.134,5.189,404159.0,404.16,36032.96,10432.96,1.144,0.000,0.000,-0.001,0.000,0.000,168.655,PID
607,30.3479,-127.979,541.405,110.243,-3.902,-41.733,3.419,42.054,5.188,404119.4,404.12,36026.34,10426.34,1.144,0.000,-0.001,-0.001,0.000,0.000,168.914,PID
608,30.3979,-128.174,539.320,110.414,-3.901,-41.652,3.419,41.974,5.187,404065.8,404.07,36019.72,10419.72,1.144,0.000,-0.001,-0.001,0.000,0.000,169.174,PID
609,30.4479,-128.369,537.240,110.585,-3.900,-41.571,3.418,41.894,5.186,403999.1,404.00,36013.10,10413.10,1.144,0.000,0.000,-0.001,0.000,0.000,169.433,PID
610,30.4979,-128.564,535.163,110.756,-3.900,-41.491,3.418,41.813,5.185,403959.7,403.96,36006.48,10406.48,1.144,0.000,0.000,-0.001,0.000,0.000,169.692,PID
611,30.5479,-128.759,533.091,110.927,-3.899,-41.410,3.417,41.733,5.184,403892.5,403.89,35999.86,10399.85,1.144,0.000,0.000,-0.001,0.000,0.000,169.952,PID
612,30.5979,-128.953,531.022,111.098,-3.898,-41.329,3.417,41.653,5.184,403852.8,403.85,35993.23,10393.23,1.144,0.000,0.000,-0.001,0.000,0.000,170.211,PID
613,30.6479,-129.148,528.958,111.268,-3.897,-41.249,3.416,41.573,5.183,403785.8,403.79,35986.61,10386.61,1.144,0.000,0.000,-0.001,0.000,0.000,170.470,PID
614,30.6979,-129.343,526.898,111.439,-3.897,-41.168,3.416,41.493,5.182,403733.3,403.73,35979.99,10379.99,1.144,0.000,0.000,-0.001,0.000,0.000,170.729,PID
615,30.7478,-129.538,524.841,111.610,-3.896,-41.088,3.415,41.413,5.181,403693.8,403.69,35973.37,10373.37,1.145,0.000,0.000,-0.001,0.000,0.000,170.988,PID
616,30.7978,-129.733,522.789,111.781,-3.895,-41.007,3.415,41.333,5.180,403640.4,403.64,35966.75,10366.75,1.145,0.000,0.000,-0.001,0.000,0.000,171.247,PID
617,30.8478,-129.927,520.740,111.952,-3.894,-40.926,3.414,41.253,5.179,403600.9,403.60,35960.13,10360.13,1.145,0.000,0.000,-0.001,0.000,0.000,171.506,PID
618,30.8978,-130.122,518.696,112.122,-3.893,-40.846,3.414,41.173,5.178,403533.7,403.53,35953.52,10353.51,1.145,0.000,0.000,-0.001,0.000,0.000,171.765,PID
619,30.9478,-130.317,516.656,112.293,-3.893,-40.765,3.414,41.093,5.177,403563.2,403.56,35946.90,10346.90,1.145,0.000,-0.001,0.000,0.949,-0.950,172.024,PID
620,30.9978,-130.511,514.620,112.464,-3.892,-40.684,3.413,41.012,5.177,403427.6,403.43,35940.29,10340.29,1.145,0.000,-0.001,-0.001,0.000,0.000,172.283,PID
621,31.0478,-130.706,512.587,112.634,-3.891,-40.604,3.413,40.932,5.176,403374.6,403.37,35933.68,10333.68,1.145,0.000,-0.001,-0.001,0.000,0.000,172.541,PID
622,31.0978,-130.901,510.559,112.805,-3.890,-40.523,3.412,40.852,5.175,403321.3,403.32,35927.07,10327.07,1.145,0.000,-0.001,-0.001,0.000,0.000,172.800,PID
623,31.1478,-131.095,508.535,112.975,-3.890,-40.443,3.412,40.772,5.174,403281.6,403.28,35920.46,10320.46,1.145,0.000,-0.001,-0.001,0.000,0.000,173.059,PID
624,31.1978,-131.290,506.515,113.146,-3.889,-40.362,3.411,40.692,5.173,403214.8,403.21,35913.85,10313.85,1.145,0.000,-0.001,-0.001,0.000,0.000,173.318,PID
625,31.2478,-131.484,504.499,113.317,-3.888,-40.281,3.411,40.612,5.172,403162.3,403.16,35907.23,10307.24,1.145,0.000,0.000,0.000,0.000,0.000,173.576,PID
626,31.2978,-131.678,502.487,113.487,-3.887,-40.201,3.410,40.532,5.171,403109.1,403.11,35900.63,10300.62,1.145,0.000,-0.001,0.000,0.000,0.000,173.835,PID
627,31.3477,-131.873,500.479,113.658,-3.887,-40.120,3.410,40.452,5.170,403056.0,403.06,35894.01,10294.01,1.145,0.000,-0.001,-0.001,0.000,0.000,174.093,PID
628,31.3977,-132.067,498.475,113.828,-3.886,-40.040,3.409,40.372,5.170,403016.4,403.02,35887.40,10287.40,1.145,0.000,-0.001,-0.001,0.000,0.000,174.352,PID
629,31.4477,-132.261,496.475,113.998,-3.885,-39.959,3.409,40.292,5.169,402977.0,402.98,35880.79,10280.79,1.145,0.000,-0.001,-0.001,0.000,0.000,174.610,PID
630,31.4977,-132.456,494.479,114.169,-3.884,-39.879,3.408,40.212,5.168,402896.2,402.90,35874.19,10274.19,1.145,0.000,-0.001,-0.001,0.000,0.000,174.869,PID
631,31.5477,-132.650,492.487,114.339,-3.884,-39.798,3.408,40.132,5.167,402843.6,402.84,35867.59,10267.59,1.145,0.000,0.000,0.000,0.000,0.000,175.127,PID
632,31.5977,-132.844,490.499,114.510,-3.883,-39.717,3.407,40.052,5.166,402817.8,402.82,35860.99,10260.99,1.146,0.000,0.000,0.000,0.000,0.000,175.385,PID
633,31.6477,-133.038,488.515,114.680,-3.882,-39.637,3.407,39.972,5.165,402764.8,402.76,35854.39,10254.39,1.146,0.000,0.000,0.000,0.000,0.000,175.643,PID
634,31.6977,-133.232,486.535,114.850,-3.882,-39.556,3.406,39.892,5.164,402697.8,402.70,35847.79,10247.78,1.146,0.000,0.000,-0.001,0.000,0.000,175.902,PID
635,31.7477,-133.426,484.559,115.021,-3.881,-39.476,3.406,39.812,5.163,402658.5,402.66,35841.18,10241.18,1.146,0.000,0.000,-0.001,0.000,0.000,176.160,PID
636,31.7977,-133.620,482.588,115.191,-3.880,-39.395,3.406,39.732,5.163,402591.3,402.59,35834.58,10234.58,1.146,0.000,0.000,-0.001,0.000,0.000,176.418,PID
637,31.8477,-133.814,480.620,115.361,-3.879,-39.315,3.405,39.652,5.162,402551.9,402.55,35827.98,10227.98,1.146,0.000,-0.001,-0.001,0.000,0.000,176.676,PID
638,31.8977,-134.008,478.656,115.532,-3.879,-39.234,3.405,39.572,5.161,402485.8,402.49,35821.38,10221.38,1.146,0.000,0.000,0.000,0.000,0.000,176.934,PID
639,31.9476,-134.202,476.697,115.702,-3.878,-39.154,3.404,39.492,5.160,402432.7,402.43,35814.78,10214.78,1.146,0.000,0.000,0.000,0.000,0.000,177.192,PID
640,31.9976,-134.396,474.741,115.872,-3.877,-39.073,3.404,39.412,5.159,402393.4,402.39,35808.18,10208.17,1.146,0.000,0.000,0.000,0.000,0.000,177.450,PID
641,32.0476,-134.590,472.789,116.042,-3.876,-38.992,3.403,39.332,5.158,402340.3,402.34,35801.58,10201.58,1.146,0.000,0.000,0.000,0.000,0.000,177.708,PID
642,32.0977,-134.784,470.842,116.212,-3.876,-38.912,3.403,39.252,5.157,402273.4,402.27,35794.99,10194.99,1.146,0.000,0.000,-0.001,0.000,0.000,177.966,PID
643,32.1477,-134.977,468.898,116.382,-3.875,-38.831,3.402,39.172,5.157,402220.4,402.22,35788.40,10188.40,1.146,0.000,0.000,-0.001,0.000,0.000,178.224,PID
644,32.1977,-135.171,466.959,116.553,-3.874,-38.751,3.402,39.092,5.156,402181.0,402.18,35781.80,10181.81,1.146,0.000,0.000,-0.001,0.000,0.000,178.482,PID
645,32.2477,-135.365,465.023,116.723,-3.873,-38.670,3.401,39.012,5.155,402128.5,402.13,35775.21,10175.21,1.146,0.000,0.000,0.000,0.000,0.000,178.739,PID
646,32.2977,-135.558,463.092,116.893,-3.873,-38.590,3.401,38.932,5.154,402075.2,402.08,35768.62,10168.62,1.146,0.000,0.000,0.000,0.000,0.000,178.997,PID
647,32.3477,-135.752,461.164,117.063,-3.872,-38.509,3.401,38.852,5.153,402022.1,402.02,35762.03,10162.03,1.146,0.000,0.000,0.000,0.000,0.000,179.255,PID
648,32.3977,-135.946,459.241,117.233,-3.871,-38.429,3.400,38.773,5.152,401969.1,401.97,35755.44,10155.44,1.147,0.000,0.000,0.000,0.000,0.000,179.512,PID
649,32.4477,-136.139,457.321,117.403,-3.871,-38.348,3.400,38.693,5.152,401929.7,401.93,35748.85,10148.85,1.147,0.000,0.000,0.000,0.000,0.000,179.770,PID
650,32.4977,-136.333,455.406,117.573,-3.870,-38.268,3.399,38.613,5.151,401876.5,401.88,35742.25,10142.25,1.147,0.000,0.000,0.000,0.000,0.000,180.028,PID
651,32.5478,-136.526,453.494,117.743,-3.869,-38.187,3.399,38.533,5.150,401809.3,401.81,35735.66,10135.66,1.147,0.000,0.000,-0.001,0.000,0.000,180.285,PID
652,32.5978,-136.720,451.587,117.913,-3.868,-38.107,3.398,38.453,5.149,401783.8,401.78,35729.08,10129.08,1.147,0.000,0.000,-0.001,0.000,0.000,180.543,PID
653,32.6478,-136.913,449.684,118.082,-3.868,-38.026,3.398,38.373,5.148,401717.8,401.72,35722.49,10122.49,1.147,0.000,0.000,0.000,0.000,0.000,180.800,PID
654,32.6978,-137.106,447.784,118.252,-3.867,-37.946,3.397,38.293,5.147,401651.1,401.65,35715.91,10115.91,1.147,0.000,0.000,0.000,0.000,0.000,181.057,PID
655,32.7478,-137.300,445.889,118.422,-3.866,-37.865,3.397,38.213,5.147,401625.7,401.63,35709.33,10109.33,1.147,0.000,0.000,0.000,0.000,0.000,181.315,PID
656,32.7978,-137.493,443.998,118.592,-3.866,-37.785,3.396,38.133,5.146,401558.9,401.56,35702.75,10102.75,1.147,0.000,0.000,0.000,0.000,0.000,181.572,PID
657,32.8478,-137.686,442.111,118.762,-3.865,-37.704,3.396,38.053,5.145,401505.6,401.51,35696.16,10096.17,1.147,0.000,0.000,0.000,0.000,0.000,181.829,PID
658,32.8978,-137.879,440.228,118.932,-3.864,-37.624,3.396,37.974,5.144,401452.4,401.45,35689.59,10089.58,1.147,0.000,0.000,0.000,0.000,0.000,182.086,PID
659,32.9478,-138.073,438.348,119.101,-3.863,-37.543,3.395,37.894,5.143,401399.5,401.40,35683.00,10083.00,1.147,0.000,0.000,0.000,0.000,0.000,182.344,PID
660,32.9978,-138.266,436.473,119.271,-3.863,-37.463,3.395,37.814,5.142,401346.5,401.35,35676.42,10076.42,1.147,0.000,0.000,0.000,0.000,0.000,182.601,PID
661,33.0479,-138.459,434.602,119.441,-3.862,-37.382,3.394,37.734,5.142,401293.5,401.29,35669.84,10069.84,1.147,0.000,0.000,0.000,0.000,0.000,182.858,PID
662,33.0979,-138.652,432.735,119.611,-3.861,-37.302,3.394,37.654,5.141,401241.0,401.24,35663.26,10063.26,1.147,0.000,0.000,0.000,0.000,0.000,183.115,PID
663,33.1479,-138.845,430.872,119.780,-3.861,-37.221,3.393,37.574,5.140,401187.8,401.19,35656.68,10056.67,1.147,0.000,0.000,0.000,0.000,0.000,183.372,PID
664,33.1979,-139.038,429.013,119.950,-3.860,-37.141,3.393,37.494,5.139,401134.7,401.13,35650.10,10050.10,1.148,0.000,0.000,0.000,0.000,0.000,183.629,PID
665,33.2479,-139.231,427.158,120.120,-3.859,-37.060,3.393,37.415,5.138,401081.6,401.08,35643.53,10043.53,1.148,0.000,0.000,0.000,0.000,0.000,183.886,PID
666,33.2979,-139.424,425.307,120.289,-3.858,-36.980,3.392,37.335,5.138,401028.5,401.03,35636.96,10036.96,1.148,0.000,0.000,0.000,0.000,0.000,184.143,PID
667,33.3479,-139.617,423.460,120.459,-3.858,-36.899,3.392,37.255,5.137,400989.1,400.99,35630.39,10030.39,1.148,0.000,0.000,0.000,0.000,0.000,184.399,PID
668,33.3979,-139.810,421.617,120.628,-3.857,-36.819,3.391,37.175,5.136,400922.0,400.92,35623.81,10023.81,1.148,0.000,0.000,0.000,0.000,0.000,184.656,PID
669,33.4479,-140.003,419.778,120.798,-3.856,-36.738,3.391,37.095,5.135,400868.6,400.87,35617.24,10017.24,1.148,0.000,0.000,0.000,0.000,0.000,184.913,PID
670,33.4980,-140.195,417.943,120.967,-3.856,-36.658,3.390,37.015,5.134,400815.3,400.82,35610.67,10010.67,1.148,0.000,0.000,0.000,0.000,0.000,185.170,PID
671,33.5480,-140.388,416.112,121.137,-3.855,-36.577,3.390,36.936,5.133,400762.0,400.76,35604.10,10004.10,1.148,0.000,0.000,0.000,0.000,0.000,185.426,PID
672,33.5980,-140.581,414.285,121.306,-3.854,-36.497,3.390,36.856,5.133,400737.3,400.74,35597.52,9997.52,1.148,0.000,0.000,0.000,0.000,0.000,185.683,PID
673,33.6480,-140.774,412.463,121.476,-3.854,-36.416,3.389,36.776,5.132,400656.6,400.66,35590.95,9990.95,1.148,0.000,0.000,0.000,0.000,0.000,185.940,PID
674,33.6980,-140.966,410.644,121.645,-3.853,-36.336,3.389,36.696,5.131,400603.5,400.60,35584.38,9984.38,1.148,0.000,0.000,0.000,0.000,0.000,186.196,PID
675,33.7480,-141.159,408.829,121.815,-3.852,-36.255,3.388,36.616,5.130,400550.4,400.55,35577.81,9977.81,1.148,0.000,0.000,0.000,0.000,0.000,186.453,PID
676,33.7980,-141.351,407.018,121.984,-3.851,-36.175,3.388,36.537,5.129,400497.1,400.50,35571.25,9971.25,1.148,0.000,0.000,0.000,0.000,0.000,186.709,PID
677,33.8480,-141.544,405.212,122.154,-3.851,-36.094,3.387,36.457,5.129,400443.9,400.44,35564.69,9964.69,1.148,0.000,0.000,0.000,0.000,0.000,186.966,PID
678,33.8980,-141.737,403.409,122.323,-3.850,-36.014,3.387,36.377,5.128,400390.6,400.39,35558.13,9958.13,1.148,0.000,0.000,0.000,0.000,0.000,187.222,PID
679,33.9481,-141.929,401.610,122.492,-3.849,-35.933,3.387,36.297,5.127,400351.3,400.35,35551.56,9951.56,1.148,0.000,0.000,0.000,0.000,0.000,187.479,PID
680,33.9981,-142.121,399.816,122.662,-3.849,-35.853,3.386,36.218,5.126,400312.1,400.31,35545.00,9945.00,1.149,0.000,0.000,0.000,0.000,0.000,187.735,PID
