step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
139,6.9501,45.101,1944.216,-30.405,5.368,-63.432,-4.226,63.799,6.832,543230.2,543.23,37606.80,12006.80,1.474,6.487,-0.563,-19.039,2.690,-15.311,54.393,Fuzzy
140,7.0001,45.362,1941.049,-30.617,5.067,-63.249,-4.266,63.594,6.623,542676.4,542.68,37597.91,11997.90,1.473,5.345,0.334,-27.497,1.801,-21.959,54.728,Fuzzy
141,7.0501,45.607,1937.890,-30.832,4.713,-63.092,-4.300,63.414,6.380,542245.3,542.25,37589.01,11989.01,1.472,3.734,1.053,-38.540,1.665,-26.083,55.050,Fuzzy
142,7.1001,45.833,1934.740,-31.047,4.360,-62.935,-4.333,63.235,6.147,541823.7,541.82,37580.13,11980.12,1.471,1.747,1.745,-50.342,1.644,-26.642,55.359,Fuzzy
143,7.1501,46.047,1931.597,-31.265,4.359,-62.766,-4.364,63.069,6.168,541342.3,541.34,37571.25,11971.25,1.470,1.793,2.416,-50.235,1.833,26.566,55.658,Fuzzy
144,7.2001,46.274,1928.463,-31.484,4.709,-62.610,-4.399,62.941,6.445,540907.8,540.91,37562.38,11962.38,1.469,3.718,3.352,-38.254,2.639,26.728,55.969,Fuzzy
145,7.2501,46.518,1925.336,-31.705,5.062,-62.457,-4.442,62.819,6.735,540492.5,540.49,37553.51,11953.51,1.469,5.244,4.645,-27.010,3.606,23.179,56.295,Fuzzy
146,7.3001,46.779,1922.218,-31.928,5.361,-62.277,-4.497,62.669,6.997,539969.2,539.97,37544.66,11944.65,1.467,6.308,6.463,-18.430,4.750,15.849,56.637,Fuzzy
147,7.3501,47.053,1919.109,-32.155,5.600,-62.076,-4.571,62.495,7.229,539338.9,539.34,37535.81,11935.81,1.466,7.040,9.084,-12.519,6.952,10.754,56.991,Fuzzy
148,7.4001,47.338,1916.010,-32.383,5.795,-61.863,-4.516,62.298,7.347,538651.7,538.65,37526.97,11926.97,1.465,7.556,7.173,-8.528,-6.356,7.421,57.355,Fuzzy
149,7.4501,47.632,1912.923,-32.607,5.967,-61.643,-4.438,62.090,7.437,537927.5,537.93,37518.15,11918.15,1.463,7.916,4.587,-5.623,-5.338,5.633,57.724,Fuzzy
150,7.5001,47.935,1909.846,-32.827,6.130,-61.422,-4.366,61.881,7.526,537190.7,537.19,37509.34,11909.33,1.461,8.142,2.301,-3.177,-4.661,5.049,58.098,Fuzzy
151,7.5501,48.245,1906.781,-33.043,6.286,-61.199,-4.303,61.671,7.617,536443.7,536.44,37500.54,11900.53,1.460,8.248,0.426,-1.096,-3.590,4.081,58.476,Fuzzy
152,7.6001,48.563,1903.726,-33.257,6.429,-60.973,-4.248,61.458,7.706,535682.3,535.68,37491.75,11891.75,1.458,8.255,-1.151,0.500,-3.880,3.411,58.859,Fuzzy
153,7.6501,48.888,1900.683,-33.468,6.578,-60.751,-4.181,61.249,7.794,534930.0,534.93,37482.97,11882.97,1.456,8.171,-3.180,2.342,-4.894,4.534,59.247,Fuzzy
154,7.7001,49.221,1897.651,-33.675,6.737,-60.533,-4.106,61.045,7.890,534192.7,534.19,37474.21,11874.21,1.454,7.978,-5.569,4.598,-5.548,5.300,59.638,Fuzzy
155,7.7501,49.562,1894.630,-33.878,6.900,-60.317,-4.025,60.844,7.988,533464.9,533.46,37465.46,11865.46,1.453,7.666,-8.334,7.140,-6.880,6.119,60.035,Fuzzy
156,7.8001,49.911,1891.619,-34.079,7.077,-60.107,-4.041,60.657,8.150,532759.3,532.76,37456.72,11856.72,1.451,7.230,-7.692,10.348,6.573,8.154,60.436,Fuzzy
157,7.8501,50.270,1888.619,-34.283,7.282,-59.904,-4.111,60.485,8.363,532077.8,532.08,37447.99,11847.99,1.450,6.619,-5.250,14.819,4.746,11.832,60.847,Fuzzy
158,7.9001,50.640,1885.629,-34.490,7.531,-59.715,-4.168,60.332,8.607,531455.0,531.46,37439.27,11839.27,1.448,5.741,-3.397,21.246,3.709,16.821,61.270,Fuzzy
159,7.9501,51.024,1882.647,-34.699,7.837,-59.551,-4.211,60.212,8.897,530935.8,530.94,37430.57,11830.57,1.447,4.485,-2.084,30.325,2.544,24.038,61.705,Fuzzy
160,8.0001,51.425,1879.673,-34.911,8.181,-59.406,-4.243,60.117,9.216,530513.8,530.51,37421.86,11821.86,1.446,2.764,-1.249,41.476,1.695,26.836,62.155,Fuzzy
161,8.0501,51.842,1876.706,-35.123,8.514,-59.255,-4.266,60.015,9.523,530072.3,530.07,37413.17,11813.17,1.446,1.094,-0.732,53.017,0.938,26.436,62.620,Fuzzy
162,8.1001,52.263,1873.748,-35.337,8.248,-59.101,-4.289,59.828,9.296,529601.9,529.60,37404.48,11804.49,1.445,2.528,-0.355,43.620,1.006,-26.718,63.088,Fuzzy
163,8.1501,52.667,1870.796,-35.552,7.900,-58.958,-4.312,59.641,9.000,529182.9,529.18,37395.80,11795.81,1.444,4.280,0.058,32.103,1.005,-25.075,63.543,Fuzzy
164,8.2001,53.053,1867.852,-35.769,7.577,-58.802,-4.343,59.447,8.734,528718.8,528.72,37387.13,11787.13,1.443,5.563,0.715,22.222,2.065,-18.905,63.985,Fuzzy
165,8.2501,53.425,1864.916,-35.987,7.319,-58.619,-4.387,59.237,8.533,528124.7,528.12,37378.47,11778.47,1.442,6.446,1.892,15.284,3.231,-12.999,64.415,Fuzzy
166,8.3001,53.786,1861.990,-36.208,7.110,-58.421,-4.445,59.020,8.385,527453.9,527.45,37369.82,11769.82,1.440,7.046,3.592,10.536,4.315,-8.738,64.838,Fuzzy
167,8.3501,54.137,1859.074,-36.432,6.933,-58.215,-4.513,58.800,8.272,526743.6,526.74,37361.18,11761.18,1.439,7.449,5.740,7.234,5.210,-6.358,65.254,Fuzzy
168,8.4001,54.479,1856.169,-36.659,6.772,-58.008,-4.592,58.582,8.182,526019.4,526.02,37352.55,11752.55,1.437,7.716,8.424,4.706,6.940,-5.282,65.665,Fuzzy
169,8.4501,54.814,1853.273,-36.891,6.617,-57.803,-4.628,58.364,8.075,525303.9,525.30,37343.93,11743.93,1.435,7.886,9.714,2.492,-8.606,-4.632,66.072,Fuzzy
170,8.5001,55.141,1850.389,-37.120,6.470,-57.596,-4.535,58.135,7.902,524577.3,524.58,37335.33,11735.33,1.434,7.977,6.488,0.662,-6.192,-3.616,66.471,Fuzzy
171,8.5501,55.461,1847.514,-37.344,6.333,-57.385,-4.458,57.906,7.745,523832.5,523.83,37326.73,11726.73,1.432,7.993,3.986,-0.794,-5.227,-3.488,66.862,Fuzzy
172,8.6001,55.774,1844.650,-37.566,6.187,-57.177,-4.389,57.678,7.586,523093.0,523.09,37318.15,11718.15,1.430,7.921,1.856,-2.608,-4.311,-4.500,67.246,Fuzzy
173,8.6502,56.080,1841.796,-37.784,6.033,-56.971,-4.331,57.453,7.427,522359.1,522.36,37309.59,11709.58,1.428,7.739,0.215,-4.792,-3.111,-5.187,67.621,Fuzzy
174,8.7002,56.378,1838.953,-37.999,5.874,-56.765,-4.281,57.229,7.268,521628.1,521.63,37301.03,11701.03,1.427,7.433,-1.154,-7.246,-3.415,-6.008,67.988,Fuzzy
175,8.7502,56.667,1836.120,-38.212,5.702,-56.565,-4.223,57.008,7.096,520914.5,520.91,37292.48,11692.48,1.425,6.979,-2.830,-10.345,-4.040,-7.965,68.347,Fuzzy
176,8.8002,56.948,1833.296,-38.421,5.505,-56.373,-4.162,56.794,6.901,520233.6,520.23,37283.95,11683.95,1.424,6.333,-4.680,-14.623,-4.321,-11.484,68.696,Fuzzy
177,8.8502,57.217,1830.482,-38.628,5.268,-56.194,-4.103,56.590,6.678,519611.6,519.61,37275.43,11675.42,1.422,5.419,-6.546,-20.731,-4.420,-16.236,69.035,Fuzzy
178,8.9002,57.473,1827.676,-38.831,4.977,-56.039,-4.046,56.405,6.414,519088.0,519.09,37266.91,11666.91,1.421,4.143,-8.527,-29.319,-5.071,-23.154,69.362,Fuzzy
179,8.9502,57.714,1824.878,-39.035,4.644,-55.905,-4.086,56.246,6.185,518670.8,518.67,37258.41,11658.40,1.420,2.412,-7.062,-40.110,3.907,-26.432,69.675,Fuzzy
180,9.0002,57.938,1822.086,-39.240,4.317,-55.766,-4.124,56.085,5.971,518241.6,518.24,37249.91,11649.91,1.419,0.682,-5.830,-51.405,2.429,-26.315,69.975,Fuzzy
181,9.0502,58.159,1819.301,-39.447,4.577,-55.626,-4.160,55.969,6.185,517790.5,517.79,37241.41,11641.41,1.419,2.486,-4.785,-42.189,2.818,26.732,70.274,Fuzzy
182,9.1002,58.396,1816.523,-39.656,4.913,-55.495,-4.202,55.870,6.465,517387.1,517.39,37232.93,11632.93,1.418,4.256,-3.616,-30.979,2.902,24.869,70.588,Fuzzy
183,9.1502,58.650,1813.752,-39.867,5.220,-55.350,-4.248,55.758,6.730,516927.6,516.93,37224.45,11624.45,1.417,5.529,-2.365,-21.557,3.075,18.263,70.917,Fuzzy
184,9.2002,58.917,1810.989,-40.081,5.465,-55.178,-4.298,55.615,6.953,516341.2,516.34,37215.98,11615.98,1.416,6.411,-1.071,-14.945,2.897,12.649,71.258,Fuzzy
185,9.2502,59.195,1808.234,-40.297,5.665,-54.992,-4.344,55.453,7.139,515678.6,515.68,37207.52,11607.52,1.414,7.017,0.080,-10.392,2.376,8.564,71.610,Fuzzy
186,9.3002,59.483,1805.490,-40.515,5.835,-54.798,-4.396,55.283,7.305,514976.6,514.98,37199.07,11599.07,1.412,7.429,1.393,-7.189,3.523,6.294,71.970,Fuzzy
187,9.3502,59.779,1802.755,-40.737,5.989,-54.603,-4.460,55.111,7.467,514262.4,514.26,37190.64,11590.64,1.411,7.694,3.203,-4.717,4.581,5.248,72.339,Fuzzy
188,9.4002,60.082,1800.029,-40.962,6.139,-54.409,-4.533,54.941,7.631,513548.4,513.55,37182.21,11582.21,1.409,7.835,5.415,-2.547,5.393,4.592,72.716,Fuzzy
189,9.4502,60.392,1797.314,-41.190,6.279,-54.214,-4.615,54.771,7.792,512832.3,512.83,37173.80,11573.80,1.408,7.873,8.049,-0.752,6.801,3.621,73.102,Fuzzy
190,9.5002,60.710,1794.608,-41.423,6.409,-54.021,-4.717,54.604,7.958,512119.7,512.12,37165.40,11565.40,1.406,7.844,11.621,0.642,9.548,3.323,73.495,Fuzzy
191,9.5502,61.033,1791.911,-41.659,6.545,-53.834,-4.669,54.431,8.040,511430.6,511.43,37157.01,11557.01,1.404,7.774,9.923,2.329,-8.717,4.313,73.896,Fuzzy
192,9.6002,61.364,1789.224,-41.890,6.690,-53.644,-4.575,54.253,8.105,510732.0,510.73,37148.63,11548.63,1.403,7.633,6.758,4.381,-6.151,5.013,74.299,Fuzzy
193,9.6502,61.702,1786.547,-42.117,6.840,-53.454,-4.499,54.078,8.187,510028.3,510.03,37140.27,11540.26,1.401,7.386,4.396,6.685,-4.971,5.629,74.706,Fuzzy
194,9.7002,62.048,1783.879,-42.340,7.000,-53.267,-4.431,53.907,8.284,509332.4,509.33,37131.91,11531.91,1.400,7.008,2.438,9.510,-4.036,7.338,75.118,Fuzzy
195,9.7502,62.403,1781.220,-42.560,7.181,-53.085,-4.374,53.747,8.408,508657.1,508.66,37123.57,11523.57,1.398,6.458,0.946,13.320,-2.921,10.247,75.535,Fuzzy
196,9.8002,62.767,1778.570,-42.778,7.397,-52.914,-4.331,53.604,8.572,508028.1,508.03,37115.23,11515.23,1.397,5.673,-0.031,18.756,-1.767,14.629,75.958,Fuzzy
197,9.8502,63.143,1775.929,-42.994,7.661,-52.761,-4.294,53.487,8.782,507478.8,507.48,37106.91,11506.91,1.395,4.568,-0.756,26.370,-1.740,20.731,76.391,Fuzzy
198,9.9002,63.534,1773.294,-43.207,7.977,-52.633,-4.259,53.404,9.043,507049.3,507.05,37098.59,11498.59,1.394,3.052,-1.445,36.498,-1.776,25.435,76.834,Fuzzy
199,9.9502,63.941,1770.665,-43.419,8.299,-52.509,-4.225,53.329,9.313,506646.3,506.65,37090.28,11490.28,1.394,1.316,-2.124,47.558,-1.670,26.525,77.290,Fuzzy
200,10.0002,64.356,1768.043,-43.630,8.171,-52.379,-4.195,53.179,9.185,506208.8,506.21,37081.98,11481.98,1.393,1.980,-2.810,42.983,-2.041,-26.616,77.751,Fuzzy
201,10.0502,64.756,1765.427,-43.839,7.843,-52.258,-4.161,53.007,8.879,505810.8,505.81,37073.69,11473.69,1.392,3.643,-3.767,31.945,-2.767,-24.949,78.200,Fuzzy
202,10.1002,65.141,1762.817,-44.046,7.540,-52.125,-4.119,52.828,8.592,505369.7,505.37,37065.40,11465.40,1.391,4.909,-5.033,22.484,-3.547,-18.828,78.634,Fuzzy
203,10.1502,65.512,1760.215,-44.251,7.297,-51.967,-4.068,52.634,8.355,504805.4,504.81,37057.12,11457.12,1.390,5.809,-6.736,15.797,-4.651,-13.067,79.056,Fuzzy
204,10.2002,65.871,1757.621,-44.453,7.100,-51.795,-4.031,52.435,8.164,504172.0,504.17,37048.85,11448.85,1.388,6.454,-8.047,11.156,6.253,-8.925,79.467,Fuzzy
205,10.2502,66.222,1755.035,-44.656,6.934,-51.616,-4.098,52.241,8.054,503497.7,503.50,37040.59,11440.59,1.387,6.930,-5.671,7.909,4.967,-6.491,79.872,Fuzzy
206,10.3002,66.565,1752.459,-44.862,6.784,-51.434,-4.161,52.046,7.959,502802.5,502.80,37032.34,11432.34,1.385,7.270,-3.592,5.450,4.603,-5.155,80.272,Fuzzy
207,10.3502,66.901,1749.892,-45.072,6.640,-51.250,-4.220,51.851,7.868,502101.2,502.10,37024.11,11424.11,1.384,7.494,-1.739,3.317,3.956,-4.666,80.667,Fuzzy
208,10.4002,67.229,1747.334,-45.284,6.501,-51.066,-4.271,51.655,7.778,501393.6,501.39,37015.88,11415.88,1.382,7.612,-0.239,1.468,3.030,-3.891,81.058,Fuzzy
209,10.4502,67.551,1744.785,-45.499,6.372,-50.881,-4.316,51.459,7.697,500676.9,500.68,37007.66,11407.67,1.380,7.641,1.083,0.021,3.471,-2.868,81.445,Fuzzy
210,10.5002,67.866,1742.246,-45.716,6.246,-50.696,-4.372,51.266,7.624,499962.1,499.96,36999.46,11399.46,1.379,7.597,2.799,-1.353,4.372,-3.633,81.828,Fuzzy
211,10.5502,68.175,1739.716,-45.936,6.110,-50.515,-4.435,51.076,7.550,499261.6,499.26,36991.27,11391.28,1.377,7.467,4.835,-3.114,5.016,-4.447,82.207,Fuzzy
212,10.6002,68.477,1737.194,-46.160,5.968,-50.337,-4.502,50.889,7.476,498571.0,498.57,36983.10,11383.10,1.375,7.244,7.116,-5.152,5.795,-4.995,82.582,Fuzzy
213,10.6502,68.772,1734.682,-46.386,5.823,-50.161,-4.516,50.699,7.369,497890.8,497.89,36974.93,11374.93,1.374,6.927,7.598,-7.424,-6.283,-5.839,82.953,Fuzzy
214,10.7002,69.059,1732.178,-46.610,5.666,-49.988,-4.451,50.504,7.205,497220.3,497.22,36966.77,11366.77,1.372,6.499,5.331,-10.297,-4.677,-7.640,83.317,Fuzzy
215,10.7502,69.338,1729.683,-46.831,5.486,-49.820,-4.395,50.314,7.030,496572.5,496.57,36958.63,11358.63,1.371,5.908,3.530,-14.207,-3.827,-10.815,83.672,Fuzzy
216,10.8002,69.607,1727.196,-47.050,5.271,-49.663,-4.349,50.131,6.834,495973.2,495.97,36950.49,11350.49,1.369,5.083,2.144,-19.749,-2.848,-15.201,84.017,Fuzzy
217,10.8502,69.865,1724.716,-47.266,5.009,-49.525,-4.314,49.964,6.611,495454.5,495.45,36942.37,11342.37,1.368,3.936,1.209,-27.481,-1.862,-21.490,84.351,Fuzzy
218,10.9002,70.107,1722.243,-47.481,4.698,-49.409,-4.289,49.817,6.362,495047.5,495.05,36934.25,11334.25,1.368,2.394,0.613,-37.560,-1.230,-25.586,84.673,Fuzzy
219,10.9502,70.334,1719.776,-47.695,4.387,-49.294,-4.271,49.673,6.122,494653.2,494.65,36926.13,11326.13,1.367,1.032,0.277,-48.394,-0.613,-26.404,84.981,Fuzzy
220,11.0002,70.558,1717.314,-47.908,4.637,-49.179,-4.251,49.580,6.291,494248.8,494.25,36918.03,11318.03,1.366,2.461,0.025,-39.511,-0.746,26.706,85.286,Fuzzy
221,11.0502,70.798,1714.858,-48.120,4.954,-49.069,-4.227,49.499,6.513,493872.9,493.87,36909.93,11309.93,1.365,4.046,-0.348,-28.937,-1.201,24.419,85.604,Fuzzy
222,11.1002,71.053,1712.407,-48.331,5.232,-48.940,-4.196,49.398,6.707,493419.3,493.42,36901.84,11301.84,1.364,5.209,-1.012,-20.449,-2.097,17.022,85.933,Fuzzy
223,11.1502,71.321,1709.964,-48.540,5.454,-48.790,-4.154,49.270,6.856,492855.7,492.86,36893.75,11293.75,1.363,6.033,-2.114,-14.463,-3.127,11.941,86.271,Fuzzy
224,11.2002,71.598,1707.528,-48.746,5.637,-48.629,-4.100,49.126,6.970,492231.9,492.23,36885.68,11285.68,1.362,6.610,-3.650,-10.301,-4.086,8.211,86.617,Fuzzy
225,11.2502,71.884,1705.101,-48.950,5.794,-48.463,-4.039,48.975,7.062,491577.9,491.58,36877.61,11277.61,1.360,7.014,-5.564,-7.324,-4.898,6.118,86.968,Fuzzy
226,11.3002,72.177,1702.682,-49.150,5.937,-48.295,-3.969,48.820,7.141,490912.8,490.91,36869.56,11269.56,1.358,7.297,-7.903,-5.016,-6.320,5.080,87.323,Fuzzy
227,11.3502,72.477,1700.271,-49.347,6.075,-48.128,-3.954,48.671,7.248,490254.3,490.25,36861.52,11261.52,1.357,7.492,-8.400,-2.974,7.230,4.558,87.682,Fuzzy
228,11.4002,72.785,1697.869,-49.547,6.208,-47.960,-4.029,48.528,7.401,489588.1,489.59,36853.49,11253.49,1.355,7.609,-5.767,-1.223,5.446,3.752,88.048,Fuzzy
229,11.4502,73.098,1695.475,-49.750,6.331,-47.791,-4.095,48.382,7.540,488909.7,488.91,36845.47,11245.47,1.354,7.652,-3.578,0.135,4.859,2.765,88.422,Fuzzy
230,11.5002,73.418,1693.090,-49.956,6.456,-47.621,-4.155,48.236,7.677,488229.7,488.23,36837.46,11237.46,1.352,7.623,-1.700,1.539,4.029,3.761,88.802,Fuzzy
231,11.5502,73.744,1690.713,-50.165,6.589,-47.454,-4.205,48.093,7.817,487557.0,487.56,36829.46,11229.46,1.351,7.505,-0.235,3.314,2.974,4.539,89.189,Fuzzy
232,11.6002,74.077,1688.345,-50.376,6.728,-47.288,-4.248,47.952,7.957,486889.6,486.89,36821.47,11221.47,1.349,7.283,0.991,5.351,3.222,5.056,89.583,Fuzzy
233,11.6502,74.417,1685.984,-50.590,6.870,-47.124,-4.299,47.815,8.104,486230.2,486.23,36813.50,11213.50,1.348,6.946,2.502,7.628,3.873,5.970,89.984,Fuzzy
234,11.7002,74.764,1683.632,-50.806,7.024,-46.964,-4.354,47.685,8.264,485587.1,485.59,36805.53,11205.53,1.346,6.472,4.215,10.511,4.253,7.798,90.393,Fuzzy
235,11.7502,75.119,1681.288,-51.025,7.199,-46.810,-4.408,47.565,8.441,484971.7,484.97,36797.58,11197.58,1.345,5.823,6.007,14.415,4.367,11.000,90.810,Fuzzy
236,11.8002,75.484,1678.951,-51.247,7.408,-46.668,-4.463,47.462,8.649,484407.2,484.41,36789.63,11189.63,1.343,4.944,7.916,19.892,5.047,15.307,91.237,Fuzzy
237,11.8502,75.861,1676.621,-51.470,7.663,-46.543,-4.431,47.377,8.852,483924.4,483.92,36781.70,11181.69,1.342,3.762,6.841,27.482,-4.072,21.511,91.673,Fuzzy
238,11.9002,76.251,1674.296,-51.690,7.964,-46.440,-4.389,47.322,9.093,483548.8,483.55,36773.77,11173.76,1.342,2.194,5.514,37.344,-3.006,25.514,92.120,Fuzzy
239,11.9502,76.657,1671.977,-51.909,8.266,-46.337,-4.354,47.270,9.342,483184.2,483.18,36765.84,11165.84,1.341,0.850,4.538,47.940,-2.223,26.353,92.579,Fuzzy
240,12.0002,77.063,1669.663,-52.126,7.962,-46.235,-4.320,47.114,9.058,482811.5,482.81,36757.92,11157.92,1.340,2.391,3.646,37.132,-2.493,-26.047,93.037,Fuzzy
241,12.0502,77.453,1667.353,-52.341,7.657,-46.133,-4.283,46.960,8.774,482450.1,482.45,36750.01,11150.01,1.339,3.913,2.672,27.044,-2.510,-22.677,93.481,Fuzzy
242,12.1002,77.830,1665.050,-52.554,7.400,-46.010,-4.243,46.794,8.531,481990.6,481.99,36742.11,11142.11,1.338,5.025,1.681,19.292,-2.495,-15.831,93.912,Fuzzy
243,12.1502,78.194,1662.753,-52.765,7.193,-45.869,-4.202,46.619,8.330,481435.5,481.44,36734.21,11134.21,1.337,5.819,0.689,13.803,-2.324,-11.174,94.332,Fuzzy
244,12.2002,78.550,1660.463,-52.974,7.021,-45.717,-4.163,46.440,8.163,480825.3,480.83,36726.32,11126.32,1.336,6.386,-0.198,9.974,-2.115,-7.758,94.743,Fuzzy
245,12.2502,78.897,1658.181,-53.181,6.872,-45.561,-4.117,46.260,8.011,480189.2,480.19,36718.45,11118.44,1.334,6.788,-1.304,7.186,-3.114,-5.856,95.147,Fuzzy
246,12.3002,79.237,1655.907,-53.386,6.736,-45.404,-4.061,46.080,7.865,479545.1,479.55,36710.58,11110.58,1.333,7.060,-2.813,5.000,-4.041,-4.907,95.543,Fuzzy
247,12.3502,79.570,1653.641,-53.587,6.602,-45.248,-3.998,45.902,7.718,478902.7,478.90,36702.72,11102.72,1.331,7.223,-4.666,3.057,-4.799,-4.403,95.933,Fuzzy
248,12.4002,79.897,1651.382,-53.786,6.475,-45.092,-3.929,45.724,7.574,478260.0,478.26,36694.88,11094.88,1.330,7.291,-6.803,1.387,-5.610,-3.657,96.314,Fuzzy
249,12.4502,80.218,1649.131,-53.980,6.356,-44.936,-3.848,45.547,7.430,477617.7,477.62,36687.04,11087.04,1.328,7.292,-9.516,0.079,-7.490,-2.726,96.689,Fuzzy
250,12.5002,80.533,1646.888,-54.171,6.242,-44.784,-3.830,45.379,7.323,476986.7,476.99,36679.21,11079.22,1.327,7.258,-10.099,-1.124,8.481,-3.320,97.057,Fuzzy
251,12.5502,80.842,1644.653,-54.365,6.119,-44.631,-3.915,45.219,7.264,476357.3,476.36,36671.40,11071.40,1.325,7.183,-7.152,-2.671,6.108,-4.094,97.421,Fuzzy
252,12.6002,81.145,1642.425,-54.562,5.989,-44.479,-3.983,45.057,7.193,475726.0,475.73,36663.60,11063.60,1.324,7.032,-4.945,-4.493,4.888,-4.667,97.783,Fuzzy
253,12.6502,81.441,1640.205,-54.763,5.857,-44.327,-4.045,44.895,7.119,475096.6,475.10,36655.80,11055.80,1.322,6.784,-3.078,-6.504,4.151,-5.145,98.141,Fuzzy
254,12.7002,81.730,1637.993,-54.966,5.718,-44.177,-4.100,44.734,7.036,474472.6,474.47,36648.02,11048.02,1.321,6.420,-1.561,-8.910,3.252,-6.540,98.495,Fuzzy
255,12.7502,82.013,1635.787,-55.173,5.564,-44.031,-4.144,44.574,6.938,473863.2,473.86,36640.25,11040.25,1.319,5.911,-0.447,-12.045,2.263,-8.742,98.844,Fuzzy
256,12.8003,82.286,1633.589,-55.381,5.385,-43.891,-4.179,44.418,6.816,473284.8,473.28,36632.48,11032.48,1.318,5.214,0.291,-16.391,1.685,-12.346,99.187,Fuzzy
257,12.8503,82.550,1631.398,-55.591,5.169,-43.764,-4.212,44.269,6.668,472763.3,472.76,36624.73,11024.73,1.317,4.261,0.981,-22.414,1.738,-17.163,99.523,Fuzzy
258,12.9003,82.802,1629.213,-55.802,4.903,-43.658,-4.245,44.137,6.485,472338.6,472.34,36616.98,11016.98,1.316,2.974,1.676,-30.758,1.877,-24.135,99.850,Fuzzy
259,12.9503,83.040,1627.032,-56.015,4.608,-43.566,-4.277,44.017,6.287,471995.8,472.00,36609.24,11009.24,1.315,1.396,2.366,-40.770,1.796,-26.438,100.167,Fuzzy
260,13.0003,83.267,1624.856,-56.230,4.608,-43.473,-4.304,43.928,6.306,471648.2,471.65,36601.51,11001.51,1.315,1.522,3.020,-40.678,1.973,26.506,100.475,Fuzzy
261,13.0503,83.505,1622.685,-56.446,4.905,-43.383,-4.333,43.874,6.545,471316.0,471.32,36593.78,10993.78,1.314,3.064,3.898,-30.450,2.689,24.530,100.793,Fuzzy
262,13.1003,83.757,1620.518,-56.663,5.174,-43.281,-4.368,43.807,6.771,470930.7,470.93,36586.05,10986.05,1.313,4.282,5.044,-21.885,3.248,17.925,101.123,Fuzzy
263,13.1503,84.021,1618.357,-56.882,5.388,-43.157,-4.410,43.715,6.963,470434.0,470.43,36578.34,10978.34,1.312,5.175,6.506,-15.809,4.175,12.658,101.465,Fuzzy
264,13.2003,84.295,1616.203,-57.104,5.564,-43.022,-4.406,43.603,7.097,469877.9,469.88,36570.63,10970.63,1.311,5.838,6.427,-11.509,-4.730,8.819,101.816,Fuzzy
265,13.2503,84.577,1614.055,-57.322,5.712,-42.880,-4.352,43.478,7.181,469285.8,469.29,36562.93,10962.93,1.309,6.337,4.607,-8.449,-4.337,6.500,102.172,Fuzzy
266,13.3003,84.866,1611.914,-57.539,5.845,-42.736,-4.298,43.348,7.255,468678.0,468.68,36555.25,10955.25,1.308,6.706,2.897,-6.116,-3.997,5.079,102.533,Fuzzy
267,13.3503,85.162,1609.781,-57.752,5.972,-42.592,-4.247,43.218,7.329,468063.6,468.06,36547.57,10947.57,1.307,6.966,1.380,-4.151,-3.428,4.605,102.897,Fuzzy
268,13.4003,85.463,1607.655,-57.964,6.097,-42.446,-4.204,43.088,7.406,467446.6,467.45,36539.90,10939.90,1.305,7.126,0.147,-2.380,-2.656,4.047,103.266,Fuzzy
269,13.4503,85.771,1605.537,-58.173,6.215,-42.301,-4.163,42.957,7.480,466824.9,466.83,36532.24,10932.24,1.304,7.200,-0.984,-0.890,-3.156,3.275,103.638,Fuzzy
270,13.5003,86.085,1603.425,-58.380,6.324,-42.155,-4.114,42.824,7.544,466200.4,466.20,36524.59,10924.59,1.302,7.204,-2.458,0.257,-3.984,2.625,104.013,Fuzzy
271,13.5503,86.404,1601.321,-58.584,6.436,-42.011,-4.058,42.694,7.608,465582.6,465.58,36516.96,10916.96,1.301,7.145,-4.225,1.517,-4.631,3.477,104.392,Fuzzy
272,13.6003,86.728,1599.224,-58.785,6.555,-41.869,-3.998,42.567,7.678,464971.3,464.97,36509.33,10909.33,1.299,7.016,-6.203,3.084,-5.082,4.167,104.774,Fuzzy
273,13.6503,87.059,1597.134,-58.984,6.679,-41.730,-3.960,42.446,7.764,464371.3,464.37,36501.71,10901.71,1.298,6.813,-7.520,4.880,6.134,4.660,105.159,Fuzzy
274,13.7003,87.396,1595.051,-59.183,6.805,-41.591,-4.020,42.335,7.904,463777.9,463.78,36494.11,10894.10,1.297,6.533,-5.387,6.844,4.699,5.217,105.550,Fuzzy
275,13.7503,87.740,1592.975,-59.386,6.939,-41.454,-4.072,42.228,8.046,463192.6,463.19,36486.51,10886.51,1.295,6.150,-3.634,9.232,3.984,6.624,105.948,Fuzzy
276,13.8003,88.090,1590.906,-59.591,7.088,-41.321,-4.117,42.126,8.197,462625.0,462.63,36478.92,10878.92,1.294,5.630,-2.207,12.341,3.146,8.854,106.353,Fuzzy
277,13.8503,88.449,1588.843,-59.797,7.262,-41.194,-4.153,42.035,8.366,462090.2,462.09,36471.34,10871.34,1.293,4.925,-1.148,16.640,2.236,12.417,106.766,Fuzzy
278,13.9003,88.817,1586.786,-60.006,7.470,-41.079,-4.180,41.961,8.560,461609.0,461.61,36463.77,10863.77,1.292,3.969,-0.463,22.563,1.381,17.200,107.188,Fuzzy
