step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
587,29.3481,-2.899,197.178,0.285,-0.148,-24.694,0.017,24.695,0.149,396286.0,396.29,35823.17,10223.17,1.128,0.052,0.000,0.005,-0.010,0.001,2.913,Neural
588,29.3981,-2.907,195.945,0.286,-0.149,-24.628,0.017,24.628,0.150,396226.6,396.23,35816.67,10216.67,1.128,0.052,0.000,0.005,-0.011,0.001,2.921,Neural
589,29.4481,-2.914,194.715,0.286,-0.149,-24.561,0.017,24.562,0.150,396167.5,396.17,35810.18,10210.18,1.128,0.052,0.000,0.005,-0.011,0.001,2.928,Neural
590,29.4981,-2.922,193.489,0.287,-0.150,-24.495,0.017,24.495,0.151,396108.3,396.11,35803.68,10203.68,1.128,0.052,0.000,0.005,0.018,0.001,2.936,Neural
591,29.5480,-2.929,192.266,0.288,-0.150,-24.429,0.017,24.429,0.151,396049.3,396.05,35797.19,10197.19,1.128,0.052,0.000,0.005,-0.010,0.001,2.943,Neural
592,29.5980,-2.937,191.046,0.289,-0.151,-24.362,0.017,24.363,0.152,395990.2,395.99,35790.70,10190.70,1.128,0.052,0.000,0.005,-0.011,0.001,2.951,Neural
593,29.6480,-2.944,189.830,0.290,-0.151,-24.296,0.017,24.296,0.152,395931.1,395.93,35784.20,10184.20,1.128,0.052,0.000,0.005,0.018,0.001,2.959,Neural
594,29.6980,-2.952,188.617,0.291,-0.152,-24.229,0.017,24.230,0.152,395872.1,395.87,35777.71,10177.71,1.128,0.052,-0.001,0.005,-0.010,0.001,2.966,Neural
595,29.7480,-2.960,187.407,0.292,-0.152,-24.163,0.017,24.163,0.153,395813.1,395.81,35771.22,10171.22,1.128,0.052,0.000,0.005,-0.010,0.001,2.974,Neural
596,29.7980,-2.967,186.200,0.292,-0.152,-24.096,0.017,24.097,0.153,395754.3,395.75,35764.73,10164.73,1.128,0.052,0.000,0.005,-0.011,0.001,2.981,Neural
597,29.8480,-2.975,184.997,0.293,-0.153,-24.030,0.017,24.030,0.154,395695.5,395.70,35758.25,10158.25,1.128,0.052,0.000,0.005,0.018,0.001,2.989,Neural
598,29.8980,-2.982,183.797,0.294,-0.153,-23.963,0.017,23.964,0.154,395636.7,395.64,35751.77,10151.76,1.129,0.052,0.000,0.005,-0.010,0.001,2.997,Neural
599,29.9480,-2.990,182.601,0.295,-0.154,-23.897,0.017,23.897,0.155,395577.9,395.58,35745.28,10145.28,1.129,0.052,0.000,0.005,0.018,0.001,3.005,Neural
600,29.9980,-2.998,181.408,0.296,-0.154,-23.830,0.017,23.831,0.155,395531.8,395.53,35738.80,10138.79,1.129,0.056,0.000,0.005,-0.011,0.001,3.012,Neural
601,30.0480,-3.006,180.218,0.297,-0.155,-23.764,0.017,23.764,0.156,395472.9,395.47,35732.31,10132.31,1.129,0.056,0.001,0.005,0.019,0.001,3.020,Neural
602,30.0980,-3.013,179.031,0.298,-0.155,-23.697,0.017,23.698,0.156,395414.1,395.41,35725.83,10125.83,1.129,0.056,0.000,0.005,0.019,0.001,3.028,Neural
603,30.1479,-3.021,177.848,0.298,-0.156,-23.631,0.017,23.631,0.157,395355.4,395.36,35719.34,10119.34,1.129,0.056,0.000,0.005,-0.011,0.001,3.036,Neural
604,30.1979,-3.029,176.668,0.299,-0.156,-23.564,0.017,23.565,0.157,395296.7,395.30,35712.86,10112.86,1.129,0.056,0.000,0.005,0.019,0.001,3.044,Neural
605,30.2479,-3.037,175.492,0.300,-0.157,-23.498,0.017,23.498,0.158,395238.1,395.24,35706.38,10106.37,1.129,0.056,0.000,0.005,-0.011,0.001,3.052,Neural
606,30.2979,-3.045,174.318,0.301,-0.158,-23.431,0.017,23.432,0.158,395179.5,395.18,35699.90,10099.90,1.129,0.056,0.000,0.005,0.019,0.001,3.059,Neural
607,30.3479,-3.052,173.148,0.302,-0.158,-23.365,0.017,23.365,0.159,395121.1,395.12,35693.42,10093.42,1.129,0.056,0.000,0.005,-0.011,0.001,3.067,Neural
608,30.3979,-3.060,171.982,0.303,-0.159,-23.298,0.017,23.299,0.159,395062.7,395.06,35686.95,10086.95,1.129,0.056,0.000,0.005,-0.011,0.001,3.075,Neural
609,30.4479,-3.068,170.819,0.304,-0.159,-23.232,0.017,23.232,0.160,395004.4,395.00,35680.47,10080.47,1.129,0.056,0.000,0.005,0.019,0.001,3.083,Neural
610,30.4979,-3.076,169.659,0.305,-0.160,-23.165,0.017,23.166,0.161,394946.3,394.95,35674.00,10074.00,1.129,0.056,0.000,0.005,-0.011,0.001,3.091,Neural
611,30.5479,-3.084,168.502,0.305,-0.160,-23.099,0.017,23.099,0.161,394888.0,394.89,35667.52,10067.52,1.129,0.056,0.001,0.005,0.019,0.001,3.099,Neural
612,30.5979,-3.092,167.349,0.306,-0.161,-23.032,0.017,23.033,0.162,394829.9,394.83,35661.05,10061.05,1.129,0.056,-0.001,0.005,-0.011,0.001,3.107,Neural
613,30.6479,-3.100,166.199,0.307,-0.161,-22.966,0.017,22.966,0.162,394771.9,394.77,35654.57,10054.58,1.129,0.056,0.000,0.005,-0.011,0.001,3.116,Neural
614,30.6979,-3.108,165.052,0.308,-0.162,-22.899,0.017,22.900,0.163,394725.7,394.73,35648.10,10048.10,1.129,0.059,0.000,0.005,-0.012,0.001,3.124,Neural
615,30.7478,-3.117,163.909,0.309,-0.162,-22.833,0.017,22.833,0.163,394667.7,394.67,35641.63,10041.63,1.129,0.059,0.000,0.005,-0.012,0.001,3.132,Neural
616,30.7978,-3.125,162.769,0.310,-0.163,-22.766,0.017,22.767,0.164,394609.7,394.61,35635.16,10035.16,1.129,0.059,0.001,0.005,0.020,0.001,3.140,Neural
617,30.8478,-3.133,161.632,0.311,-0.163,-22.700,0.017,22.700,0.164,394551.7,394.55,35628.69,10028.69,1.129,0.059,0.000,0.005,0.020,0.001,3.148,Neural
618,30.8978,-3.141,160.499,0.311,-0.164,-22.633,0.017,22.634,0.165,394493.9,394.49,35622.23,10022.23,1.129,0.059,0.000,0.005,-0.012,0.001,3.156,Neural
619,30.9478,-3.149,159.369,0.312,-0.164,-22.567,0.017,22.567,0.165,394436.1,394.44,35615.76,10015.76,1.129,0.059,0.000,0.005,0.020,0.001,3.165,Neural
620,30.9978,-3.157,158.242,0.313,-0.165,-22.500,0.017,22.501,0.166,394378.6,394.38,35609.30,10009.30,1.129,0.059,0.000,0.005,-0.012,0.001,3.173,Neural
621,31.0478,-3.166,157.119,0.314,-0.165,-22.434,0.017,22.434,0.166,394321.0,394.32,35602.83,10002.83,1.129,0.059,0.000,0.005,-0.012,0.001,3.181,Neural
622,31.0978,-3.174,155.999,0.315,-0.166,-22.367,0.017,22.368,0.167,394263.6,394.26,35596.37,9996.37,1.129,0.059,-0.001,0.005,0.021,0.001,3.190,Neural
623,31.1478,-3.182,154.882,0.316,-0.167,-22.301,0.017,22.301,0.167,394206.2,394.21,35589.90,9989.90,1.130,0.059,0.000,0.005,-0.012,0.001,3.198,Neural
624,31.1978,-3.191,153.769,0.317,-0.167,-22.234,0.017,22.235,0.168,394149.0,394.15,35583.44,9983.44,1.130,0.059,-0.001,0.005,0.021,0.001,3.206,Neural
625,31.2478,-3.199,152.659,0.317,-0.168,-22.168,0.017,22.168,0.169,394091.7,394.09,35576.97,9976.97,1.130,0.059,0.001,0.005,-0.012,0.001,3.215,Neural
626,31.2978,-3.207,151.552,0.318,-0.168,-22.101,0.017,22.102,0.169,394034.6,394.03,35570.51,9970.51,1.130,0.059,-0.001,0.005,-0.011,0.001,3.223,Neural
627,31.3477,-3.216,150.449,0.319,-0.169,-22.034,0.017,22.035,0.170,393988.8,393.99,35564.05,9964.06,1.130,0.063,0.001,0.005,0.021,0.001,3.232,Neural
628,31.3977,-3.224,149.349,0.320,-0.169,-21.968,0.017,21.969,0.170,393931.8,393.93,35557.60,9957.60,1.130,0.063,0.000,0.005,-0.012,0.001,3.240,Neural
629,31.4477,-3.233,148.252,0.321,-0.170,-21.901,0.017,21.902,0.171,393875.0,393.88,35551.14,9951.15,1.130,0.063,0.000,0.005,0.021,0.001,3.249,Neural
630,31.4977,-3.241,147.158,0.322,-0.171,-21.835,0.017,21.835,0.171,393818.2,393.82,35544.69,9944.69,1.130,0.063,0.001,0.005,-0.013,0.001,3.257,Neural
631,31.5477,-3.250,146.068,0.323,-0.171,-21.768,0.017,21.769,0.172,393761.6,393.76,35538.23,9938.23,1.130,0.063,-0.001,0.005,-0.012,0.001,3.266,Neural
632,31.5977,-3.258,144.982,0.323,-0.172,-21.702,0.017,21.702,0.173,393705.0,393.71,35531.78,9931.78,1.130,0.063,0.000,0.005,0.021,0.001,3.274,Neural
633,31.6477,-3.267,143.898,0.324,-0.172,-21.635,0.017,21.636,0.173,393648.5,393.65,35525.32,9925.32,1.130,0.063,0.001,0.005,-0.013,0.001,3.283,Neural
634,31.6977,-3.276,142.818,0.325,-0.173,-21.568,0.017,21.569,0.174,393592.2,393.59,35518.87,9918.87,1.130,0.063,-0.001,0.005,-0.012,0.001,3.292,Neural
635,31.7477,-3.284,141.741,0.326,-0.173,-21.502,0.017,21.503,0.174,393536.0,393.54,35512.41,9912.41,1.130,0.063,0.000,0.005,0.021,0.001,3.300,Neural
636,31.7977,-3.293,140.668,0.327,-0.174,-21.435,0.017,21.436,0.175,393479.8,393.48,35505.96,9905.96,1.130,0.063,0.001,0.005,-0.013,0.001,3.309,Neural
637,31.8477,-3.302,139.598,0.328,-0.175,-21.369,0.017,21.369,0.175,393423.8,393.42,35499.51,9899.51,1.130,0.063,0.000,0.005,-0.012,0.001,3.318,Neural
638,31.8977,-3.310,138.531,0.329,-0.175,-21.302,0.017,21.303,0.176,393368.1,393.37,35493.06,9893.06,1.130,0.063,-0.001,0.005,0.022,0.001,3.327,Neural
639,31.9476,-3.319,137.468,0.329,-0.176,-21.235,0.017,21.236,0.177,393323.0,393.32,35486.62,9886.62,1.130,0.066,0.001,0.005,0.021,0.001,3.335,Neural
640,31.9976,-3.328,136.408,0.330,-0.176,-21.169,0.017,21.170,0.177,393267.3,393.27,35480.17,9880.17,1.130,0.066,0.000,0.005,-0.013,0.001,3.344,Neural
641,32.0476,-3.337,135.351,0.331,-0.177,-21.102,0.017,21.103,0.178,393211.7,393.21,35473.73,9873.73,1.130,0.066,-0.001,0.005,-0.012,0.001,3.353,Neural
642,32.0977,-3.346,134.297,0.332,-0.178,-21.036,0.017,21.036,0.178,393156.3,393.16,35467.28,9867.28,1.130,0.066,0.001,0.005,0.021,0.001,3.362,Neural
643,32.1477,-3.355,133.247,0.333,-0.178,-20.969,0.017,20.970,0.179,393101.0,393.10,35460.84,9860.84,1.130,0.066,0.000,0.005,-0.013,0.001,3.371,Neural
644,32.1977,-3.363,132.200,0.334,-0.179,-20.902,0.017,20.903,0.180,393045.8,393.05,35454.39,9854.39,1.131,0.066,-0.001,0.005,-0.012,0.001,3.380,Neural
645,32.2477,-3.372,131.157,0.335,-0.179,-20.836,0.017,20.836,0.180,392990.8,392.99,35447.95,9847.95,1.131,0.066,0.000,0.005,0.022,0.001,3.389,Neural
646,32.2977,-3.381,130.117,0.335,-0.180,-20.769,0.017,20.770,0.181,392935.9,392.94,35441.50,9841.50,1.131,0.066,0.001,0.005,-0.013,0.001,3.398,Neural
647,32.3477,-3.390,129.080,0.336,-0.181,-20.702,0.017,20.703,0.181,392881.1,392.88,35435.05,9835.06,1.131,0.066,-0.001,0.005,-0.012,0.001,3.407,Neural
648,32.3977,-3.399,128.047,0.337,-0.181,-20.636,0.017,20.636,0.182,392826.6,392.83,35428.61,9828.61,1.131,0.066,0.000,0.005,0.022,0.001,3.416,Neural
649,32.4477,-3.409,127.017,0.338,-0.182,-20.569,0.017,20.570,0.183,392772.1,392.77,35422.18,9822.18,1.131,0.066,0.001,0.005,-0.013,0.001,3.425,Neural
650,32.4977,-3.418,125.990,0.339,-0.182,-20.502,0.017,20.503,0.183,392717.9,392.72,35415.74,9815.74,1.131,0.066,-0.001,0.005,-0.012,0.002,3.434,Neural
651,32.5478,-3.427,124.966,0.340,-0.183,-20.435,0.017,20.436,0.184,392673.9,392.67,35409.31,9809.31,1.131,0.069,0.000,0.005,0.023,0.001,3.444,Neural
652,32.5978,-3.436,123.946,0.341,-0.184,-20.369,0.017,20.370,0.184,392619.8,392.62,35402.87,9802.87,1.131,0.069,0.000,0.005,-0.014,0.001,3.453,Neural
653,32.6478,-3.445,122.930,0.341,-0.184,-20.302,0.017,20.303,0.185,392565.9,392.57,35396.44,9796.44,1.131,0.069,-0.001,0.005,-0.013,0.001,3.462,Neural
654,32.6978,-3.454,121.916,0.342,-0.185,-20.235,0.017,20.236,0.186,392512.2,392.51,35390.00,9790.00,1.131,0.069,0.001,0.005,0.022,0.001,3.471,Neural
655,32.7478,-3.464,120.906,0.343,-0.186,-20.168,0.017,20.169,0.186,392458.6,392.46,35383.57,9783.57,1.131,0.069,0.000,0.005,-0.013,0.001,3.481,Neural
656,32.7978,-3.473,119.899,0.344,-0.186,-20.102,0.017,20.103,0.187,392405.2,392.41,35377.13,9777.13,1.131,0.069,0.000,0.005,0.022,-0.004,3.490,Neural
657,32.8478,-3.482,118.896,0.345,-0.187,-20.035,0.017,20.036,0.188,392352.0,392.35,35370.70,9770.69,1.131,0.069,0.000,0.005,-0.014,-0.003,3.499,Neural
658,32.8978,-3.492,117.896,0.346,-0.188,-19.968,0.017,19.969,0.188,392299.0,392.30,35364.26,9764.26,1.131,0.069,-0.001,0.004,-0.013,-0.003,3.509,Neural
659,32.9478,-3.501,116.899,0.347,-0.188,-19.901,0.017,19.902,0.189,392246.1,392.25,35357.82,9757.83,1.131,0.069,0.001,0.004,0.022,-0.003,3.518,Neural
660,32.9978,-3.510,115.906,0.347,-0.189,-19.835,0.017,19.835,0.190,392193.5,392.19,35351.40,9751.40,1.131,0.069,0.000,0.003,-0.014,-0.002,3.528,Neural
661,33.0479,-3.520,114.916,0.348,-0.190,-19.768,0.017,19.769,0.190,392141.1,392.14,35344.97,9744.97,1.131,0.069,0.000,0.003,0.022,-0.002,3.537,Neural
662,33.0979,-3.529,113.929,0.349,-0.190,-19.701,0.017,19.702,0.191,392088.8,392.09,35338.55,9738.55,1.131,0.069,0.000,0.003,-0.014,-0.002,3.547,Neural
663,33.1479,-3.539,112.945,0.350,-0.191,-19.634,0.017,19.635,0.192,392036.8,392.04,35332.12,9732.12,1.131,0.069,0.000,0.003,0.023,-0.002,3.556,Neural
664,33.1979,-3.549,111.965,0.351,-0.192,-19.567,0.017,19.568,0.192,391994.5,391.99,35325.70,9725.70,1.132,0.071,0.000,0.002,-0.014,-0.002,3.566,Neural
665,33.2479,-3.558,110.989,0.352,-0.192,-19.500,0.017,19.501,0.193,391942.7,391.94,35319.27,9719.27,1.132,0.071,0.001,0.002,0.023,-0.002,3.575,Neural
666,33.2979,-3.568,110.015,0.353,-0.193,-19.433,0.017,19.434,0.194,391891.1,391.89,35312.84,9712.85,1.132,0.071,-0.001,0.002,-0.014,-0.001,3.585,Neural
667,33.3479,-3.577,109.045,0.353,-0.194,-19.366,0.017,19.367,0.194,391839.8,391.84,35306.42,9706.42,1.132,0.071,0.001,0.002,-0.015,-0.001,3.595,Neural
668,33.3979,-3.587,108.079,0.354,-0.194,-19.300,0.017,19.301,0.195,391788.6,391.79,35299.99,9699.99,1.132,0.071,-0.001,0.001,-0.014,-0.001,3.605,Neural
669,33.4479,-3.597,107.115,0.355,-0.195,-19.233,0.017,19.234,0.196,391737.5,391.74,35293.57,9693.57,1.132,0.071,0.000,0.001,-0.014,-0.001,3.614,Neural
670,33.4980,-3.607,106.155,0.356,-0.196,-19.166,0.017,19.167,0.196,391686.7,391.69,35287.14,9687.14,1.132,0.071,0.000,0.001,0.023,-0.001,3.624,Neural
671,33.5480,-3.616,105.199,0.357,-0.196,-19.099,0.017,19.100,0.197,391636.2,391.64,35280.72,9680.72,1.132,0.071,0.000,0.001,0.023,0.000,3.634,Neural
672,33.5980,-3.626,104.246,0.358,-0.197,-19.032,0.017,19.033,0.198,391585.9,391.59,35274.30,9674.31,1.132,0.071,0.000,0.001,-0.014,0.000,3.644,Neural
673,33.6480,-3.636,103.296,0.359,-0.198,-18.965,0.017,18.966,0.198,391535.9,391.54,35267.89,9667.89,1.132,0.071,0.000,0.001,-0.014,0.000,3.654,Neural
674,33.6980,-3.646,102.349,0.359,-0.198,-18.898,0.017,18.899,0.199,391486.1,391.49,35261.47,9661.47,1.132,0.071,0.000,0.001,-0.014,0.000,3.664,Neural
675,33.7480,-3.656,101.406,0.360,-0.199,-18.831,0.017,18.832,0.200,391436.5,391.44,35255.05,9655.06,1.132,0.071,0.000,0.001,0.023,0.000,3.674,Neural
676,33.7980,-3.666,100.466,0.361,-0.200,-18.764,0.017,18.765,0.200,391387.1,391.39,35248.64,9648.64,1.132,0.071,-0.001,0.001,-0.014,0.000,3.684,Neural
677,33.8480,-3.676,99.530,0.362,-0.200,-18.692,0.017,18.693,0.201,398182.7,398.18,35242.17,9642.17,1.152,0.071,0.000,0.001,-0.014,0.000,3.694,Neural
678,33.8980,-3.686,98.597,0.363,-0.201,-18.615,0.017,18.616,0.202,398014.7,398.01,35235.64,9635.65,1.152,0.071,0.000,0.001,0.023,0.001,3.704,Neural
679,33.9481,-3.696,97.668,0.364,-0.202,-18.539,0.017,18.540,0.202,397848.3,397.85,35229.12,9629.12,1.152,0.071,-0.001,0.001,-0.014,0.001,3.714,Neural
680,33.9981,-3.706,96.743,0.365,-0.202,-18.462,0.017,18.463,0.203,397683.2,397.68,35222.60,9622.60,1.151,0.071,0.000,0.001,-0.014,0.001,3.724,Neural
681,34.0481,-3.716,95.822,0.365,-0.203,-18.386,0.017,18.387,0.204,397519.6,397.52,35216.08,9616.08,1.151,0.071,0.000,0.001,0.023,0.001,3.734,Neural
682,34.0981,-3.726,94.904,0.366,-0.204,-18.310,0.017,18.311,0.204,397357.5,397.36,35209.57,9609.57,1.151,0.071,-0.001,0.001,-0.014,0.001,3.744,Neural
683,34.1481,-3.737,93.991,0.367,-0.204,-18.234,0.017,18.235,0.205,397196.7,397.20,35203.05,9603.05,1.151,0.071,0.000,0.001,-0.014,0.001,3.755,Neural
684,34.1981,-3.747,93.081,0.368,-0.205,-18.158,0.017,18.159,0.206,397037.3,397.04,35196.54,9596.54,1.150,0.071,0.000,0.001,-0.014,0.001,3.765,Neural
685,34.2481,-3.757,92.175,0.369,-0.206,-18.082,0.017,18.084,0.206,396879.3,396.88,35190.04,9590.03,1.150,0.071,0.000,0.002,-0.014,0.001,3.775,Neural
686,34.2981,-3.767,91.273,0.370,-0.206,-18.007,0.017,18.008,0.207,396722.7,396.72,35183.53,9583.53,1.150,0.071,0.000,0.002,-0.014,0.001,3.786,Neural
687,34.3481,-3.778,90.374,0.371,-0.207,-17.932,0.017,17.933,0.208,396567.5,396.57,35177.03,9577.03,1.150,0.071,0.000,0.002,-0.014,0.001,3.796,Neural
688,34.3981,-3.788,89.480,0.371,-0.208,-17.856,0.017,17.857,0.208,396413.6,396.41,35170.52,9570.52,1.149,0.071,0.000,0.002,0.023,0.001,3.806,Neural
689,34.4482,-3.799,88.589,0.372,-0.208,-17.781,0.017,17.782,0.209,396261.1,396.26,35164.03,9564.03,1.149,0.071,0.000,0.002,0.023,0.002,3.817,Neural
690,34.4982,-3.809,87.702,0.373,-0.209,-17.706,0.017,17.707,0.210,396109.9,396.11,35157.54,9557.54,1.149,0.071,0.000,0.002,-0.014,0.002,3.827,Neural
691,34.5482,-3.819,86.818,0.374,-0.210,-17.631,0.017,17.632,0.211,395960.1,395.96,35151.04,9551.04,1.149,0.071,0.000,0.002,-0.014,0.002,3.838,Neural
692,34.5982,-3.830,85.938,0.375,-0.210,-17.556,0.017,17.558,0.211,395811.6,395.81,35144.55,9544.55,1.148,0.071,0.000,0.002,-0.014,0.002,3.848,Neural
693,34.6482,-3.841,85.062,0.376,-0.211,-17.482,0.017,17.483,0.212,395664.4,395.66,35138.06,9538.06,1.148,0.071,0.000,0.003,-0.014,0.002,3.859,Neural
694,34.6982,-3.851,84.190,0.376,-0.212,-17.407,0.017,17.409,0.213,395518.6,395.52,35131.58,9531.58,1.148,0.071,0.000,0.003,-0.014,0.002,3.869,Neural
695,34.7482,-3.862,83.322,0.377,-0.213,-17.333,0.017,17.334,0.213,395374.0,395.37,35125.09,9525.10,1.148,0.071,0.000,0.003,0.023,0.002,3.880,Neural
696,34.7982,-3.872,82.457,0.378,-0.213,-17.259,0.017,17.260,0.214,395230.8,395.23,35118.61,9518.61,1.148,0.071,0.000,0.003,0.023,0.002,3.891,Neural
697,34.8482,-3.883,81.596,0.379,-0.214,-17.184,0.017,17.186,0.215,395098.1,395.10,35112.14,9512.14,1.147,0.074,0.000,0.003,0.024,0.001,3.902,Neural
698,34.8983,-3.894,80.739,0.380,-0.215,-17.110,0.017,17.112,0.215,394957.4,394.96,35105.66,9505.66,1.147,0.074,0.000,0.003,0.024,0.001,3.912,Neural
699,34.9483,-3.905,79.885,0.381,-0.215,-17.035,0.017,17.037,0.216,401435.2,401.44,35099.18,9499.18,1.166,0.074,-0.001,0.003,-0.014,0.001,3.923,Neural
700,34.9983,-3.915,79.035,0.382,-0.216,-16.952,0.017,16.953,0.217,401399.9,401.40,35092.59,9492.60,1.166,0.074,0.000,0.003,-0.014,0.001,3.934,Neural
701,35.0483,-3.926,78.190,0.382,-0.217,-16.869,0.017,16.870,0.217,401362.7,401.36,35086.02,9486.01,1.167,0.074,0.001,0.003,0.024,0.002,3.945,Neural
702,35.0983,-3.937,77.348,0.383,-0.217,-16.785,0.017,16.787,0.218,401323.9,401.32,35079.43,9479.43,1.167,0.074,-0.001,0.003,-0.014,0.002,3.956,Neural
703,35.1483,-3.948,76.511,0.384,-0.218,-16.702,0.017,16.703,0.219,401283.4,401.28,35072.85,9472.85,1.167,0.074,0.001,0.004,-0.015,0.002,3.966,Neural
704,35.1983,-3.959,75.678,0.385,-0.219,-16.618,0.017,16.620,0.219,401241.3,401.24,35066.27,9466.27,1.167,0.074,-0.001,0.004,-0.014,0.002,3.977,Neural
705,35.2483,-3.970,74.849,0.386,-0.219,-16.535,0.017,16.536,0.220,401197.5,401.20,35059.69,9459.69,1.167,0.074,0.000,0.004,-0.015,0.002,3.988,Neural
706,35.2983,-3.981,74.025,0.387,-0.220,-16.451,0.017,16.453,0.221,401152.3,401.15,35053.11,9453.11,1.167,0.074,0.000,0.004,0.024,0.002,3.999,Neural
707,35.3484,-3.992,73.204,0.388,-0.221,-16.368,0.017,16.369,0.222,401105.4,401.11,35046.54,9446.54,1.167,0.074,0.000,0.004,-0.014,0.002,4.010,Neural
708,35.3984,-4.003,72.388,0.388,-0.222,-16.284,0.017,16.285,0.222,401057.2,401.06,35039.97,9439.97,1.167,0.074,0.000,0.004,-0.015,0.002,4.022,Neural
709,35.4484,-4.014,71.576,0.389,-0.222,-16.200,0.017,16.202,0.223,401007.5,401.01,35033.39,9433.40,1.167,0.074,0.000,0.004,0.024,0.002,4.033,Neural
710,35.4984,-4.025,70.768,0.390,-0.223,-16.117,0.017,16.118,0.224,400956.3,400.96,35026.82,9426.82,1.167,0.074,0.000,0.004,0.024,0.002,4.044,Neural
711,35.5484,-4.036,69.964,0.391,-0.224,-16.033,0.017,16.035,0.224,400903.8,400.90,35020.25,9420.25,1.167,0.074,0.000,0.004,0.024,0.002,4.055,Neural
712,35.5984,-4.047,69.165,0.392,-0.224,-15.949,0.017,15.951,0.225,400858.2,400.86,35013.68,9413.68,1.167,0.077,0.000,0.004,-0.015,0.001,4.066,Neural
713,35.6484,-4.059,68.369,0.393,-0.225,-15.866,0.017,15.867,0.226,400802.8,400.80,35007.11,9407.11,1.168,0.077,0.000,0.004,-0.015,0.001,4.078,Neural
714,35.6984,-4.070,67.578,0.394,-0.226,-15.782,0.017,15.784,0.227,400746.1,400.75,35000.54,9400.53,1.168,0.077,0.001,0.004,0.024,0.001,4.089,Neural
715,35.7484,-4.081,66.791,0.394,-0.227,-15.698,0.017,15.700,0.227,400688.2,400.69,34993.96,9393.96,1.168,0.077,0.000,0.005,-0.015,0.001,4.100,Neural
716,35.7984,-4.093,66.008,0.395,-0.227,-15.614,0.017,15.616,0.228,400629.2,400.63,34987.39,9387.39,1.168,0.077,0.000,0.005,0.025,0.002,4.112,Neural
717,35.8485,-4.104,65.230,0.396,-0.228,-15.531,0.017,15.532,0.229,400568.8,400.57,34980.82,9380.82,1.168,0.077,0.000,0.005,-0.015,0.002,4.123,Neural
718,35.8985,-4.115,64.455,0.397,-0.229,-15.447,0.017,15.449,0.229,400507.6,400.51,34974.26,9374.26,1.168,0.077,0.000,0.005,-0.015,0.002,4.134,Neural
719,35.9485,-4.127,63.685,0.398,-0.230,-15.363,0.017,15.365,0.230,400445.2,400.45,34967.70,9367.70,1.168,0.077,0.000,0.005,0.025,0.002,4.146,Neural
720,35.9985,-4.138,62.919,0.399,-0.230,-15.280,0.017,15.281,0.231,400381.8,400.38,34961.13,9361.14,1.168,0.077,0.000,0.005,-0.015,0.002,4.157,Neural
721,36.0485,-4.150,62.157,0.399,-0.231,-15.196,0.017,15.198,0.232,400317.3,400.32,34954.57,9354.57,1.168,0.077,0.000,0.005,-0.015,0.002,4.169,Neural
722,36.0985,-4.161,61.399,0.400,-0.232,-15.112,0.017,15.114,0.232,400251.8,400.25,34948.01,9348.01,1.168,0.079,0.000,0.005,-0.015,0.002,4.181,Neural
723,36.1485,-4.173,60.646,0.401,-0.233,-15.028,0.017,15.030,0.233,400192.9,400.19,34941.45,9341.45,1.168,0.079,0.000,0.005,-0.016,0.001,4.192,Neural
724,36.1985,-4.185,59.896,0.402,-0.233,-14.945,0.017,14.946,0.234,400125.4,400.13,34934.88,9334.89,1.168,0.079,0.001,0.005,0.025,0.001,4.204,Neural
725,36.2485,-4.196,59.151,0.403,-0.234,-14.861,0.017,14.863,0.235,400057.1,400.06,34928.32,9328.32,1.168,0.079,0.000,0.005,0.025,0.001,4.216,Neural
726,36.2986,-4.208,58.410,0.404,-0.235,-14.777,0.017,14.779,0.235,399987.9,399.99,34921.76,9321.76,1.168,0.079,0.000,0.005,0.025,0.001,4.227,Neural
727,36.3486,-4.220,57.674,0.405,-0.236,-14.693,0.017,14.695,0.236,399917.9,399.92,34915.21,9315.21,1.168,0.079,0.001,0.005,0.025,0.001,4.239,Neural
728,36.3986,-4.232,56.941,0.405,-0.236,-14.610,0.017,14.612,0.237,399847.2,399.85,34908.66,9308.66,1.168,0.079,0.000,0.005,-0.015,0.002,4.251,Neural
729,36.4486,-4.243,56.213,0.406,-0.237,-14.526,0.017,14.528,0.238,399775.8,399.78,34902.10,9302.10,1.168,0.079,0.000,0.005,-0.016,0.002,4.263,Neural
730,36.4986,-4.255,55.488,0.407,-0.238,-14.442,0.017,14.444,0.238,399703.6,399.70,34895.55,9295.55,1.168,0.079,0.000,0.005,0.025,0.002,4.275,Neural
731,36.5486,-4.267,54.768,0.408,-0.239,-14.359,0.017,14.361,0.239,399630.8,399.63,34889.00,9289.00,1.168,0.079,0.000,0.005,0.026,0.002,4.287,Neural
732,36.5986,-4.279,54.053,0.409,-0.239,-14.275,0.017,14.277,0.240,399564.3,399.56,34882.45,9282.45,1.168,0.082,0.000,0.005,0.026,0.001,4.299,Neural
733,36.6486,-4.291,53.341,0.410,-0.240,-14.191,0.017,14.193,0.241,399490.1,399.49,34875.89,9275.89,1.168,0.082,0.000,0.005,0.026,0.001,4.311,Neural
