step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
584,29.1981,33.150,171.103,-53.812,-5.812,-32.440,-3.004,33.093,6.543,393321.7,393.32,34877.45,9277.45,1.150,37.828,18.556,-20.524,-20.000,21.173,63.204,PID
585,29.2481,32.870,169.475,-53.955,-5.400,-32.697,-2.692,33.249,6.033,393249.2,393.25,34871.00,9271.00,1.150,39.096,15.841,-17.627,-20.000,21.173,63.179,PID
586,29.2981,32.610,167.833,-54.081,-4.983,-32.965,-2.377,33.424,5.521,393176.8,393.18,34864.55,9264.56,1.150,40.167,13.154,-14.759,-20.000,21.173,63.152,PID
587,29.3481,32.372,166.178,-54.192,-4.563,-33.242,-2.061,33.617,5.007,393104.3,393.10,34858.11,9258.11,1.150,41.043,10.494,-11.921,-20.000,21.173,63.125,PID
588,29.3981,32.154,164.509,-54.287,-4.140,-33.526,-1.744,33.826,4.492,393031.8,393.03,34851.66,9251.67,1.150,41.727,7.861,-9.111,-20.000,21.173,63.095,PID
589,29.4481,31.958,162.826,-54.367,-3.716,-33.816,-1.426,34.049,3.980,392959.3,392.96,34845.22,9245.22,1.150,42.220,5.255,-6.330,-20.000,21.173,63.064,PID
590,29.4981,31.783,161.128,-54.430,-3.290,-34.109,-1.107,34.285,3.471,392886.8,392.89,34838.77,9238.78,1.150,42.524,2.675,-3.577,-20.000,21.173,63.030,PID
591,29.5480,31.629,159.415,-54.477,-2.863,-34.404,-0.789,34.532,2.970,392814.4,392.81,34832.34,9232.34,1.150,42.641,0.121,-0.852,-20.000,21.173,62.993,PID
592,29.5980,31.496,157.687,-54.509,-2.437,-34.699,-0.471,34.788,2.482,392742.0,392.74,34825.90,9225.90,1.150,42.573,-2.407,1.845,-20.000,21.173,62.954,PID
593,29.6480,31.385,155.945,-54.524,-2.011,-34.993,-0.153,35.051,2.016,392669.7,392.67,34819.46,9219.46,1.150,42.322,-4.909,4.515,-20.000,21.173,62.912,PID
594,29.6980,31.295,154.188,-54.524,-1.585,-35.283,0.164,35.319,1.594,392597.3,392.60,34813.03,9213.03,1.150,41.889,-7.385,7.158,-20.000,21.173,62.867,PID
595,29.7480,31.226,152.417,-54.508,-1.162,-35.569,0.480,35.591,1.257,392524.9,392.52,34806.59,9206.59,1.150,41.276,-9.837,9.774,-20.000,21.173,62.819,PID
596,29.7980,31.179,150.631,-54.476,-0.740,-35.848,0.795,35.865,1.086,392452.6,392.45,34800.16,9200.16,1.150,40.486,-12.263,12.363,-20.000,21.173,62.768,PID
597,29.8480,31.152,148.832,-54.429,-0.321,-36.119,1.108,36.138,1.153,392380.3,392.38,34793.72,9193.72,1.150,39.519,-14.665,14.926,-20.000,21.173,62.713,PID
598,29.8980,31.147,147.019,-54.365,0.089,-36.376,1.422,36.404,1.425,392307.8,392.31,34787.29,9187.29,1.150,38.380,-17.054,17.365,-20.000,19.426,62.656,PID
599,29.9480,31.161,145.195,-54.286,0.482,-36.608,1.739,36.653,1.805,392235.6,392.24,34780.85,9180.85,1.150,37.076,-19.401,19.514,-18.830,17.173,62.594,PID
600,29.9980,31.195,143.359,-54.192,0.857,-36.805,2.047,36.872,2.220,392163.3,392.16,34774.43,9174.43,1.150,35.623,-21.505,21.378,-16.716,14.926,62.529,PID
601,30.0480,31.246,141.515,-54.082,1.214,-36.965,2.343,37.059,2.638,392091.1,392.09,34768.00,9168.00,1.150,34.040,-23.339,22.962,-14.639,12.795,62.459,PID
602,30.0980,31.316,139.663,-53.958,1.548,-37.091,2.623,37.216,3.046,392018.8,392.02,34761.58,9161.58,1.150,32.346,-24.903,24.277,-12.609,10.777,62.387,PID
603,30.1479,31.401,137.806,-53.820,1.860,-37.184,2.886,37.343,3.434,391946.6,391.95,34755.15,9155.15,1.150,30.561,-26.197,25.330,-10.634,8.867,62.310,PID
604,30.1979,31.504,135.949,-53.667,2.342,-36.982,3.296,37.202,4.043,817977.8,817.98,34744.52,9144.52,2.401,28.679,-28.213,26.981,-9.367,7.793,62.230,PID
605,30.2479,31.635,134.111,-53.490,2.890,-36.522,3.765,36.829,4.746,829834.0,829.83,34731.00,9131.01,2.437,26.657,-30.099,28.460,-6.224,4.875,62.145,PID
606,30.2979,31.792,132.298,-53.291,3.365,-35.979,4.175,36.376,5.363,840408.5,840.41,34717.30,9117.30,2.469,24.548,-31.164,29.188,-3.529,2.439,62.054,PID
607,30.3479,31.971,130.515,-53.073,3.768,-35.370,4.526,35.857,5.889,845000.0,845.00,34703.46,9103.46,2.483,22.401,-31.510,29.273,-1.261,0.425,61.959,PID
608,30.3979,32.168,128.762,-52.840,4.097,-34.718,4.818,35.289,6.324,845000.0,845.00,34689.60,9089.60,2.484,20.261,-31.248,28.824,0.612,-1.218,61.861,PID
609,30.4479,32.381,127.043,-52.592,4.457,-34.067,5.077,34.730,6.756,845000.0,845.00,34675.75,9075.75,2.485,18.139,-31.075,29.292,-1.559,4.427,61.761,PID
610,30.4979,32.614,125.355,-52.332,4.858,-33.432,5.346,34.203,7.223,845000.0,845.00,34661.89,9061.89,2.486,15.972,-31.603,30.763,-4.026,7.378,61.663,PID
611,30.5479,32.867,123.699,-52.057,5.298,-32.815,5.631,33.714,7.732,845000.0,845.00,34648.03,9048.03,2.487,13.704,-32.939,33.213,-7.133,11.219,61.565,PID
612,30.5979,33.145,122.073,-51.768,5.796,-32.230,5.940,33.282,8.300,845000.0,845.00,34634.17,9034.17,2.488,11.268,-35.245,36.912,-11.054,16.366,61.470,PID
613,30.6479,33.448,120.475,-51.463,6.373,-31.695,6.279,32.934,8.947,845000.0,845.00,34620.32,9020.32,2.489,8.586,-38.666,42.209,-15.960,22.910,61.378,PID
614,30.6979,33.782,118.903,-51.140,6.973,-31.188,6.660,32.645,9.642,845000.0,845.00,34606.46,9006.46,2.490,5.602,-43.241,48.265,-19.186,23.704,61.290,PID
615,30.7478,34.145,117.357,-50.797,7.529,-30.649,7.023,32.332,10.296,845000.0,845.00,34592.60,8992.60,2.491,2.563,-45.517,51.531,-19.220,23.762,61.207,PID
616,30.7978,34.534,115.839,-50.438,8.019,-30.062,7.340,31.968,10.871,845000.0,845.00,34578.74,8978.74,2.492,2.236,-45.153,51.850,-15.145,22.894,61.127,PID
617,30.8478,34.946,114.352,-50.065,8.459,-29.437,7.595,31.556,11.368,843045.3,843.05,34564.89,8964.89,2.487,5.215,-44.588,52.337,-19.279,23.866,61.055,PID
618,30.8978,35.379,112.895,-49.679,8.846,-28.818,7.851,31.151,11.828,817728.9,817.73,34551.31,8951.31,2.413,8.549,-44.370,52.522,-19.306,23.912,60.989,PID
619,30.9478,35.829,111.470,-49.280,9.166,-28.212,8.066,30.741,12.210,778300.8,778.30,34538.19,8938.19,2.298,11.943,-44.181,52.681,-19.331,23.954,60.929,PID
620,30.9978,36.294,110.073,-48.873,9.414,-27.656,8.235,30.352,12.507,724963.4,724.96,34525.91,8925.92,2.141,15.358,-44.021,52.815,-19.353,23.991,60.875,PID
621,31.0478,36.770,108.703,-48.458,9.594,-27.156,8.362,29.991,12.727,674553.7,674.55,34514.49,8914.49,1.993,18.782,-43.884,52.928,-19.373,24.022,60.829,PID
622,31.0978,37.246,107.354,-48.042,9.262,-26.864,8.154,29.562,12.340,699899.9,699.90,34503.26,8903.26,2.069,22.134,-40.833,49.734,20.000,-21.173,60.789,PID
623,31.1478,37.693,106.015,-47.644,8.610,-26.733,7.738,29.132,11.576,666025.1,666.03,34492.09,8892.10,1.969,25.150,-35.992,44.518,20.000,-21.173,60.751,PID
624,31.1978,38.107,104.680,-47.268,7.965,-26.669,7.326,28.781,10.822,635425.8,635.43,34481.45,8881.46,1.879,27.823,-31.407,39.575,20.000,-21.173,60.716,PID
625,31.2478,38.489,103.347,-46.912,7.330,-26.662,6.920,28.504,10.080,608059.6,608.06,34471.29,8871.29,1.799,30.171,-27.056,34.881,20.000,-21.173,60.681,PID
626,31.2978,38.846,102.009,-46.572,6.921,-26.857,6.659,28.523,9.604,388677.8,388.68,34464.91,8864.91,1.150,32.265,-24.252,31.834,20.000,-21.173,60.646,PID
627,31.3477,39.181,100.661,-46.246,6.503,-27.069,6.393,28.564,9.119,388606.2,388.61,34458.55,8858.55,1.150,34.153,-21.476,28.819,20.000,-21.173,60.612,PID
628,31.3977,39.496,99.302,-45.933,6.079,-27.297,6.123,28.628,8.628,388534.5,388.53,34452.18,8852.18,1.150,35.839,-18.729,25.834,20.000,-21.173,60.579,PID
629,31.4477,39.789,97.931,-45.634,5.648,-27.538,5.850,28.714,8.132,388462.9,388.46,34445.81,8845.81,1.150,37.325,-16.010,22.880,20.000,-21.173,60.544,PID
630,31.4977,40.061,96.548,-45.348,5.212,-27.792,5.575,28.821,7.632,388391.3,388.39,34439.45,8839.44,1.150,38.612,-13.319,19.957,20.000,-21.173,60.509,PID
631,31.5477,40.310,95.151,-45.076,4.772,-28.057,5.297,28.949,7.130,388319.6,388.32,34433.08,8833.08,1.150,39.702,-10.656,17.063,20.000,-21.173,60.471,PID
632,31.5977,40.538,93.742,-44.818,4.328,-28.331,5.019,29.096,6.627,388248.0,388.25,34426.71,8826.71,1.150,40.599,-8.020,14.199,20.000,-21.173,60.432,PID
633,31.6477,40.743,92.318,-44.574,3.881,-28.612,4.740,29.260,6.126,388176.4,388.18,34420.34,8820.34,1.150,41.303,-5.411,11.364,20.000,-21.173,60.389,PID
634,31.6977,40.926,90.880,-44.344,3.432,-28.898,4.460,29.441,5.628,388104.7,388.10,34413.98,8813.98,1.150,41.817,-2.829,8.559,20.000,-21.173,60.344,PID
635,31.7477,41.086,89.428,-44.128,2.981,-29.189,4.181,29.637,5.136,388033.2,388.03,34407.62,8807.62,1.150,42.144,-0.273,5.782,20.000,-21.173,60.294,PID
636,31.7977,41.224,87.962,-43.926,2.529,-29.481,3.903,29.846,4.651,387961.7,387.96,34401.26,8801.26,1.150,42.284,2.256,3.034,20.000,-21.173,60.241,PID
637,31.8477,41.339,86.480,-43.738,2.076,-29.774,3.627,30.065,4.179,387890.2,387.89,34394.90,8794.90,1.150,42.241,4.759,0.315,20.000,-21.173,60.182,PID
638,31.8977,41.432,84.984,-43.563,1.623,-30.065,3.352,30.295,3.724,387818.7,387.82,34388.54,8788.54,1.150,42.017,7.236,-2.377,20.000,-21.173,60.119,PID
639,31.9476,41.501,83.474,-43.403,1.169,-30.353,3.079,30.531,3.293,387747.2,387.75,34382.19,8782.19,1.150,41.613,9.687,-5.041,19.882,-21.158,60.051,PID
640,31.9976,41.548,81.949,-43.255,0.714,-30.631,2.817,30.768,2.906,387675.7,387.68,34375.83,8775.83,1.150,41.034,11.982,-7.678,18.143,-20.957,59.977,PID
641,32.0476,41.573,80.411,-43.121,0.258,-30.893,2.570,31.001,2.583,387604.1,387.60,34369.47,8769.47,1.150,40.286,14.043,-10.287,16.434,-20.780,59.897,PID
642,32.0977,41.574,78.860,-42.998,-0.199,-31.139,2.340,31.227,2.349,387532.6,387.53,34363.11,8763.11,1.150,39.379,15.873,-12.870,14.758,-20.626,59.810,PID
643,32.1477,41.553,77.297,-42.886,-0.654,-31.368,2.128,31.447,2.226,387461.2,387.46,34356.76,8756.76,1.150,38.320,17.478,-15.426,13.120,-20.492,59.715,PID
644,32.1977,41.509,75.724,-42.785,-1.107,-31.579,1.932,31.658,2.227,387389.8,387.39,34350.41,8750.41,1.150,37.115,18.864,-17.956,11.523,-20.378,59.612,PID
645,32.2477,41.442,74.140,-42.693,-1.557,-31.773,1.754,31.859,2.346,387318.4,387.32,34344.06,8744.06,1.150,35.773,20.037,-20.459,9.971,-20.282,59.499,PID
646,32.2977,41.353,72.547,-42.609,-1.999,-31.946,1.594,32.048,2.557,387247.0,387.25,34337.72,8737.72,1.150,34.300,21.005,-22.903,8.465,-19.202,59.377,PID
647,32.3477,41.243,70.946,-42.533,-2.422,-32.088,1.446,32.212,2.821,387175.6,387.18,34331.37,8731.37,1.150,32.708,21.786,-25.058,7.002,-16.778,59.246,PID
648,32.3977,41.111,69.338,-42.465,-2.820,-32.197,1.309,32.347,3.109,387104.2,387.10,34325.02,8725.02,1.150,31.017,22.382,-26.887,5.589,-14.440,59.105,PID
649,32.4477,40.959,67.728,-42.403,-3.373,-32.090,1.122,32.286,3.554,845000.0,845.00,34315.67,8715.67,2.511,29.230,23.239,-29.356,5.442,-13.206,58.955,PID
650,32.4977,40.772,66.135,-42.353,-4.121,-31.630,0.872,31.909,4.212,845000.0,845.00,34301.81,8701.81,2.512,27.285,24.200,-32.318,3.049,-9.284,58.789,PID
651,32.5478,40.549,64.567,-42.315,-4.773,-31.090,0.666,31.461,4.819,845000.0,845.00,34287.95,8687.96,2.513,25.225,24.521,-34.196,1.064,-5.952,58.607,PID
652,32.5978,40.296,63.027,-42.286,-5.330,-30.489,0.501,30.955,5.354,845000.0,845.00,34274.10,8674.10,2.514,23.107,24.311,-35.150,-0.551,-3.140,58.411,PID
653,32.6478,40.017,61.519,-42.264,-5.797,-29.840,0.373,30.400,5.809,845000.0,845.00,34260.24,8660.24,2.515,20.979,23.675,-35.329,-1.838,-0.789,58.203,PID
654,32.6978,39.717,60.043,-42.249,-6.198,-29.172,0.208,29.824,6.201,845000.0,845.00,34246.38,8646.38,2.516,18.872,23.741,-35.003,4.667,-0.515,57.987,PID
655,32.7478,39.397,58.601,-42.245,-6.608,-28.520,-0.038,29.275,6.608,845000.0,845.00,34232.52,8632.53,2.517,16.746,25.306,-35.188,7.263,-2.996,57.765,PID
656,32.7978,39.056,57.191,-42.253,-7.043,-27.884,-0.314,28.761,7.050,845000.0,845.00,34218.67,8618.67,2.518,14.550,27.731,-36.213,10.559,-6.203,57.539,PID
657,32.8478,38.692,55.812,-42.277,-7.520,-27.275,-0.629,28.300,7.547,845000.0,845.00,34204.81,8604.81,2.519,12.228,31.211,-38.308,14.738,-10.512,57.310,PID
658,32.8978,38.303,54.463,-42.317,-8.061,-26.712,-0.991,27.919,8.122,845000.0,845.00,34190.95,8590.95,2.520,9.724,35.935,-41.796,19.973,-16.564,57.077,PID
659,32.9478,37.885,53.140,-42.376,-8.680,-26.197,-1.366,27.631,8.787,845000.0,845.00,34177.09,8577.10,2.521,7.025,41.491,-46.959,21.477,-22.114,56.842,PID
660,32.9978,37.436,51.844,-42.452,-9.274,-25.639,-1.651,27.315,9.420,845000.0,845.00,34163.24,8563.24,2.522,4.415,45.444,-51.596,17.145,-21.174,56.600,PID
661,33.0479,36.958,50.577,-42.541,-9.818,-25.046,-1.913,26.969,10.002,845000.0,845.00,34149.38,8549.38,2.523,3.442,45.472,-51.571,21.535,-21.110,56.353,PID
662,33.0979,36.455,49.340,-42.644,-10.291,-24.424,-2.188,26.593,10.521,845000.0,845.00,34135.52,8535.52,2.524,5.291,45.970,-51.127,21.564,-22.323,56.102,PID
663,33.1479,35.929,48.135,-42.759,-10.741,-23.781,-2.417,26.205,11.009,845000.0,845.00,34121.66,8521.67,2.525,8.238,46.170,-50.947,21.590,-22.387,55.850,PID
664,33.1979,35.382,46.963,-42.885,-11.135,-23.109,-2.608,25.784,11.436,845000.0,845.00,34107.81,8507.81,2.526,11.465,46.340,-50.792,21.613,-22.446,55.597,PID
665,33.2479,34.817,45.824,-43.019,-11.472,-22.416,-2.760,25.332,11.799,835298.2,835.30,34093.97,8493.97,2.498,14.788,46.486,-50.659,21.633,-22.500,55.343,PID
666,33.2979,34.236,44.720,-43.160,-11.736,-21.763,-2.868,24.892,12.081,773321.7,773.32,34080.84,8480.84,2.314,18.155,46.603,-50.551,21.649,-22.547,55.090,PID
667,33.3479,33.648,43.646,-43.303,-11.579,-21.295,-2.707,24.390,11.891,797259.8,797.26,34068.27,8468.27,2.386,21.504,44.390,-48.076,-20.000,21.173,54.839,PID
668,33.3979,33.087,42.587,-43.425,-10.865,-21.064,-2.192,23.802,11.083,755629.8,755.63,34055.59,8455.60,2.263,24.519,38.844,-42.165,-20.000,21.173,54.594,PID
669,33.4479,32.561,41.538,-43.522,-10.155,-20.910,-1.686,23.307,10.294,720450.1,720.45,34043.53,8443.53,2.158,27.150,33.599,-36.575,-20.000,21.173,54.355,PID
670,33.4980,32.071,40.495,-43.594,-9.455,-20.821,-1.190,22.898,9.529,690022.4,690.02,34032.00,8432.00,2.068,29.415,28.621,-31.269,-20.000,21.173,54.120,PID
671,33.5480,31.612,39.452,-43.644,-8.970,-20.940,-0.849,22.796,9.010,383715.6,383.72,34024.23,8424.23,1.150,31.368,25.206,-27.626,-20.000,21.173,53.890,PID
672,33.5980,31.174,38.400,-43.679,-8.568,-21.146,-0.569,22.823,8.587,383644.8,383.64,34017.95,8417.94,1.150,33.115,22.417,-24.650,-20.000,21.173,53.663,PID
673,33.6480,30.755,37.337,-43.701,-8.160,-21.366,-0.285,22.873,8.165,383574.0,383.57,34011.66,8411.65,1.150,34.660,19.657,-21.705,-20.000,21.173,53.438,PID
674,33.6980,30.358,36.263,-43.708,-7.745,-21.599,0.002,22.946,7.745,383503.2,383.50,34005.37,8405.37,1.150,36.007,16.927,-18.791,-20.000,21.173,53.216,PID
675,33.7480,29.981,35.177,-43.700,-7.325,-21.843,0.291,23.041,7.331,383432.4,383.43,33999.08,8399.08,1.150,37.156,14.224,-15.907,-20.000,21.173,52.996,PID
676,33.7980,29.625,34.079,-43.679,-6.901,-22.097,0.582,23.157,6.926,383361.7,383.36,33992.79,8392.79,1.150,38.109,11.550,-13.053,-20.000,21.173,52.778,PID
677,33.8480,29.291,32.967,-43.642,-6.474,-22.358,0.874,23.293,6.533,383290.8,383.29,33986.50,8386.50,1.150,38.869,8.903,-10.228,-20.000,21.173,52.560,PID
678,33.8980,28.978,31.843,-43.591,-6.045,-22.625,1.168,23.448,6.156,383220.3,383.22,33980.22,8380.22,1.150,39.438,6.284,-7.433,-20.000,21.173,52.344,PID
679,33.9481,28.687,30.705,-43.525,-5.614,-22.897,1.462,23.620,5.801,383149.6,383.15,33973.95,8373.94,1.150,39.816,3.692,-4.667,-20.000,21.173,52.128,PID
680,33.9981,28.417,29.553,-43.445,-5.181,-23.171,1.756,23.808,5.471,383078.9,383.08,33967.66,8367.66,1.150,40.007,1.128,-1.930,-20.000,21.173,51.913,PID
681,34.0481,28.168,28.388,-43.350,-4.749,-23.446,2.050,24.010,5.172,383008.2,383.01,33961.38,8361.39,1.150,40.012,-1.411,0.778,-20.000,21.173,51.698,PID
682,34.0981,27.942,27.208,-43.240,-4.316,-23.721,2.343,24.224,4.911,382937.5,382.94,33955.11,8355.11,1.150,39.833,-3.922,3.459,-20.000,21.173,51.482,PID
683,34.1481,27.737,26.016,-43.115,-3.884,-23.993,2.636,24.448,4.695,382866.8,382.87,33948.83,8348.83,1.150,39.471,-6.408,6.111,-20.000,21.173,51.267,PID
684,34.1981,27.553,24.809,-42.976,-3.454,-24.261,2.929,24.680,4.529,382796.2,382.80,33942.55,8342.55,1.150,38.930,-8.867,8.736,-20.000,21.173,51.051,PID
685,34.2481,27.391,23.590,-42.823,-3.026,-24.523,3.219,24.917,4.418,382725.5,382.73,33936.27,8336.27,1.150,38.210,-11.301,11.333,-20.000,21.173,50.834,PID
686,34.2981,27.251,22.357,-42.654,-2.601,-24.777,3.509,25.159,4.368,382654.9,382.65,33930.00,8330.00,1.150,37.314,-13.711,13.892,-20.000,20.646,50.616,PID
687,34.3481,27.131,21.112,-42.472,-2.190,-25.014,3.803,25.396,4.389,382584.4,382.58,33923.73,8323.73,1.150,36.247,-16.119,16.228,-20.000,18.557,50.398,PID
688,34.3981,27.031,19.856,-42.274,-1.796,-25.224,4.096,25.617,4.473,382513.8,382.51,33917.46,8317.46,1.150,35.018,-18.404,18.282,-18.069,16.327,50.178,PID
689,34.4482,26.951,18.591,-42.062,-1.421,-25.399,4.379,25.813,4.604,382443.3,382.44,33911.19,8311.19,1.150,33.647,-20.429,20.061,-16.025,14.193,49.956,PID
690,34.4982,26.889,17.317,-41.836,-1.065,-25.541,4.650,25.983,4.770,382372.7,382.37,33904.92,8304.92,1.150,32.151,-22.190,21.571,-14.018,12.169,49.732,PID
691,34.5482,26.844,16.037,-41.598,-0.732,-25.652,4.905,26.127,4.960,382302.1,382.30,33898.65,8298.65,1.150,30.550,-23.686,22.823,-12.059,10.250,49.507,PID
692,34.5982,26.819,14.756,-41.343,-0.186,-25.451,5.325,26.003,5.329,845000.0,845.00,33887.83,8287.83,2.543,28.831,-26.186,24.934,-10.987,9.377,49.280,PID
693,34.6482,26.826,13.495,-41.065,0.442,-24.978,5.813,25.649,5.830,845000.0,845.00,33873.97,8273.97,2.544,26.931,-28.625,26.929,-7.566,6.162,49.050,PID
694,34.6982,26.862,12.260,-40.763,0.984,-24.425,6.238,25.228,6.315,845000.0,845.00,33860.11,8260.11,2.545,24.911,-30.114,28.053,-4.658,3.514,48.818,PID
695,34.7482,26.923,11.054,-40.442,1.441,-23.809,6.601,24.749,6.756,845000.0,845.00,33846.26,8246.26,2.546,22.828,-30.792,28.450,-2.218,1.338,48.584,PID
696,34.7982,27.005,9.880,-40.104,1.820,-23.146,6.904,24.222,7.140,845000.0,845.00,33832.40,8232.40,2.547,20.733,-30.797,28.253,-0.202,-0.434,48.349,PID
697,34.8482,27.104,8.740,-39.752,2.183,-22.466,7.158,23.680,7.484,845000.0,845.00,33818.54,8218.54,2.548,18.653,-30.527,28.372,-0.935,3.375,48.113,PID
698,34.8983,27.224,7.633,-39.388,2.589,-21.799,7.412,23.170,7.852,845000.0,845.00,33804.68,8204.68,2.549,16.547,-30.859,29.528,-3.221,6.038,47.881,PID
699,34.9483,27.364,6.559,-39.011,3.030,-21.148,7.680,22.703,8.257,845000.0,845.00,33790.83,8190.83,2.550,14.359,-31.966,31.593,-6.110,9.492,47.651,PID
700,34.9983,27.527,5.518,-38.620,3.525,-20.524,7.969,22.298,8.714,845000.0,845.00,33776.97,8176.97,2.551,12.025,-34.021,34.825,-9.778,14.098,47.426,PID
701,35.0483,27.718,4.506,-38.214,4.095,-19.945,8.285,21.982,9.242,845000.0,845.00,33763.12,8163.12,2.552,9.465,-37.195,39.568,-14.416,20.455,47.207,PID
702,35.0983,27.938,3.522,-37.791,4.733,-19.417,8.640,21.773,9.851,845000.0,845.00,33749.27,8149.27,2.553,6.603,-41.643,45.703,-19.522,23.762,46.997,PID
703,35.1483,28.190,2.565,-37.350,5.339,-18.872,9.002,21.580,10.466,845000.0,845.00,33735.42,8135.42,2.554,3.487,-45.923,51.170,-19.569,23.837,46.794,PID
704,35.1983,28.471,1.636,-36.891,5.888,-18.285,9.335,21.358,11.037,845000.0,845.00,33721.56,8121.56,2.555,1.637,-45.644,51.418,-19.615,23.063,46.600,PID
705,35.2383,28.715,0.915,-36.514,6.274,-17.770,9.521,21.114,11.402,845000.0,845.00,33710.48,8110.48,2.556,3.491,-45.008,51.977,-19.645,23.957,46.452,PID
706,35.2433,28.746,0.826,-36.466,6.322,-17.707,9.550,21.088,11.453,845000.0,845.00,33709.10,8109.10,2.556,3.801,-44.984,51.997,-19.649,23.964,46.434,PID
707,35.2483,28.778,0.738,-36.418,6.369,-17.643,9.578,21.062,11.503,845000.0,845.00,33707.71,8107.71,2.556,4.116,-44.960,52.018,-19.654,23.970,46.416,PID
708,35.2533,28.810,0.649,-36.370,6.416,-17.579,9.606,21.035,11.552,845000.0,845.00,33706.33,8106.33,2.556,4.436,-44.936,52.038,-19.658,23.976,46.398,PID
709,35.2583,28.842,0.562,-36.322,6.462,-17.515,9.634,21.008,11.601,845000.0,845.00,33704.94,8104.94,2.556,4.759,-44.913,52.058,-19.662,23.983,46.381,PID
710,35.2633,28.874,0.474,-36.274,6.508,-17.450,9.662,20.981,11.649,845000.0,845.00,33703.55,8103.56,2.557,5.084,-44.890,52.078,-19.666,23.989,46.363,PID
711,35.2683,28.907,0.387,-36.226,6.553,-17.385,9.689,20.954,11.697,845000.0,845.00,33702.17,8102.17,2.557,5.412,-44.868,52.097,-19.670,23.995,46.346,PID
712,35.2733,28.940,0.300,-36.177,6.597,-17.320,9.716,20.926,11.744,845000.0,845.00,33700.79,8100.79,2.557,5.742,-44.845,52.117,-19.674,24.001,46.328,PID
713,35.2783,28.973,0.214,-36.128,6.641,-17.255,9.742,20.898,11.790,845000.0,845.00,33699.40,8099.40,2.557,6.074,-44.823,52.136,-19.678,24.007,46.311,PID
714,35.2833,29.006,0.128,-36.080,6.684,-17.189,9.768,20.870,11.836,845000.0,845.00,33698.02,8098.02,2.557,6.407,-44.801,52.155,-19.682,24.013,46.294,PID
715,35.2883,29.040,0.042,-36.031,6.727,-17.123,9.794,20.841,11.882,845000.0,845.00,33696.63,8096.63,2.557,6.740,-44.779,52.173,-19.686,24.019,46.277,PID
