step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
145,7.2501,-28.176,1414.023,8.131,-4.029,-48.745,1.190,48.926,4.201,368060.4,368.06,38451.29,12851.29,0.977,0.169,0.000,-0.002,0.001,0.002,29.326,PID
146,7.3001,-28.377,1411.585,8.191,-4.027,-48.745,1.189,48.926,4.199,367853.4,367.85,38445.25,12845.25,0.976,0.169,0.000,-0.002,0.001,0.002,29.536,PID
147,7.3501,-28.579,1409.147,8.250,-4.025,-48.745,1.188,48.926,4.197,367638.5,367.64,38439.23,12839.23,0.976,0.169,0.000,-0.002,0.001,0.002,29.746,PID
148,7.4001,-28.780,1406.709,8.310,-4.024,-48.746,1.186,48.926,4.195,367432.3,367.43,38433.20,12833.20,0.975,0.169,0.000,-0.002,0.001,0.002,29.956,PID
149,7.4501,-28.981,1404.272,8.369,-4.022,-48.746,1.185,48.926,4.193,367234.6,367.23,38427.18,12827.18,0.975,0.169,0.000,-0.002,0.001,0.002,30.165,PID
150,7.5001,-29.182,1401.834,8.428,-4.020,-48.747,1.184,48.927,4.191,367027.8,367.03,38421.16,12821.16,0.975,0.169,0.000,-0.001,0.001,0.002,30.375,PID
151,7.5501,-29.383,1399.396,8.487,-4.018,-48.748,1.182,48.928,4.188,366846.2,366.85,38415.14,12815.15,0.974,0.169,0.000,-0.001,0.001,0.002,30.584,PID
152,7.6001,-29.584,1396.958,8.546,-4.016,-48.749,1.181,48.929,4.186,366655.0,366.66,38409.13,12809.13,0.974,0.169,0.001,-0.001,0.001,0.002,30.794,PID
153,7.6501,-29.785,1394.521,8.605,-4.014,-48.751,1.180,48.930,4.184,366471.5,366.47,38403.13,12803.12,0.974,0.169,0.001,-0.001,0.001,0.002,31.003,PID
154,7.7001,-29.985,1392.083,8.664,-4.013,-48.752,1.178,48.931,4.182,366295.0,366.30,38397.12,12797.12,0.973,0.169,0.001,-0.001,0.001,0.002,31.212,PID
155,7.7501,-30.186,1389.645,8.723,-4.011,-48.754,1.177,48.932,4.180,366125.4,366.13,38391.11,12791.11,0.973,0.169,0.001,0.000,0.001,0.002,31.421,PID
156,7.8001,-30.386,1387.207,8.782,-4.009,-48.755,1.176,48.934,4.178,365945.6,365.95,38385.11,12785.11,0.973,0.169,0.001,0.000,0.001,0.002,31.630,PID
157,7.8501,-30.587,1384.770,8.841,-4.007,-48.757,1.174,48.936,4.176,365789.6,365.79,38379.12,12779.12,0.972,0.169,0.001,0.000,0.001,0.002,31.839,PID
158,7.9001,-30.787,1382.332,8.899,-4.005,-48.759,1.173,48.937,4.173,365622.5,365.62,38373.12,12773.12,0.972,0.169,0.001,0.000,0.001,0.002,32.048,PID
159,7.9501,-30.987,1379.894,8.958,-4.003,-48.761,1.172,48.939,4.171,365478.7,365.48,38367.13,12767.12,0.972,0.169,0.001,0.000,0.001,0.002,32.256,PID
160,8.0001,-31.187,1377.456,9.017,-4.001,-48.764,1.170,48.941,4.169,365323.8,365.32,38361.14,12761.14,0.972,0.169,0.001,0.000,0.001,0.002,32.465,PID
161,8.0501,-31.388,1375.019,9.075,-4.000,-48.766,1.169,48.944,4.167,365174.6,365.17,38355.15,12755.15,0.971,0.169,0.001,0.001,0.001,0.002,32.673,PID
162,8.1001,-31.587,1372.580,9.133,-3.998,-48.768,1.168,48.946,4.165,365030.7,365.03,38349.16,12749.16,0.971,0.169,0.002,0.001,0.001,0.002,32.881,PID
163,8.1501,-31.787,1370.141,9.192,-3.996,-48.771,1.166,48.948,4.163,364875.1,364.88,38343.18,12743.18,0.971,0.169,0.002,0.001,0.001,0.002,33.090,PID
164,8.2001,-31.987,1367.702,9.250,-3.994,-48.774,1.165,48.951,4.161,364741.7,364.74,38337.20,12737.20,0.971,0.168,0.001,0.001,0.001,0.002,33.298,PID
165,8.2501,-32.187,1365.263,9.308,-3.992,-48.776,1.164,48.953,4.159,364613.6,364.61,38331.22,12731.22,0.970,0.168,0.001,0.001,0.001,0.002,33.506,PID
166,8.3001,-32.386,1362.824,9.366,-3.991,-48.779,1.163,48.956,4.156,364473.1,364.47,38325.25,12725.25,0.970,0.168,0.001,0.001,0.001,0.002,33.714,PID
167,8.3501,-32.586,1360.385,9.425,-3.989,-48.782,1.161,48.959,4.154,364337.1,364.34,38319.27,12719.27,0.970,0.168,0.002,0.001,0.001,0.002,33.921,PID
168,8.4001,-32.785,1357.947,9.483,-3.987,-48.785,1.160,48.962,4.152,364222.8,364.22,38313.30,12713.30,0.970,0.168,0.002,0.001,0.001,0.001,34.129,PID
169,8.4501,-32.984,1355.508,9.541,-3.985,-48.788,1.159,48.965,4.150,364095.9,364.10,38307.33,12707.33,0.970,0.168,0.002,0.001,0.001,0.001,34.337,PID
170,8.5001,-33.184,1353.069,9.598,-3.983,-48.792,1.157,48.968,4.148,363973.2,363.97,38301.36,12701.36,0.969,0.168,0.002,0.001,0.001,0.001,34.544,PID
171,8.5501,-33.383,1350.628,9.656,-3.981,-48.795,1.156,48.971,4.146,363854.5,363.85,38295.40,12695.40,0.969,0.168,0.002,0.001,0.001,0.001,34.751,PID
172,8.6001,-33.582,1348.188,9.714,-3.980,-48.798,1.155,48.974,4.144,363722.8,363.72,38289.43,12689.43,0.969,0.168,0.002,0.002,0.001,0.001,34.959,PID
173,8.6502,-33.781,1345.748,9.772,-3.978,-48.802,1.153,48.977,4.142,363629.1,363.63,38283.47,12683.47,0.969,0.168,0.002,0.002,0.001,0.001,35.166,PID
174,8.7002,-33.980,1343.308,9.829,-3.976,-48.805,1.152,48.980,4.139,363504.8,363.50,38277.51,12677.51,0.969,0.168,0.002,0.002,0.001,0.001,35.373,PID
175,8.7502,-34.178,1340.868,9.887,-3.974,-48.809,1.151,48.984,4.137,363401.4,363.40,38271.55,12671.55,0.969,0.167,0.002,0.001,0.001,0.001,35.580,PID
176,8.8002,-34.377,1338.427,9.945,-3.972,-48.812,1.150,48.987,4.135,363301.4,363.30,38265.60,12665.60,0.969,0.167,0.002,0.002,0.001,0.001,35.786,PID
177,8.8502,-34.576,1335.987,10.002,-3.970,-48.816,1.148,48.991,4.133,363187.6,363.19,38259.64,12659.64,0.968,0.167,0.002,0.002,0.001,0.001,35.993,PID
178,8.9002,-34.774,1333.546,10.059,-3.969,-48.820,1.147,48.994,4.131,363094.3,363.09,38253.68,12653.68,0.968,0.167,0.002,0.002,0.001,0.001,36.200,PID
179,8.9502,-34.972,1331.104,10.117,-3.967,-48.823,1.146,48.998,4.129,362987.1,362.99,38247.73,12647.73,0.968,0.167,0.002,0.002,0.001,0.001,36.406,PID
180,9.0002,-35.171,1328.663,10.174,-3.965,-48.827,1.144,49.001,4.127,362882.9,362.88,38241.79,12641.79,0.968,0.167,0.002,0.002,0.001,0.001,36.613,PID
181,9.0502,-35.369,1326.222,10.231,-3.963,-48.831,1.143,49.005,4.125,362781.6,362.78,38235.84,12635.84,0.968,0.167,0.002,0.002,0.001,0.001,36.819,PID
182,9.1002,-35.567,1323.780,10.288,-3.961,-48.835,1.142,49.009,4.123,362700.4,362.70,38229.89,12629.89,0.968,0.167,0.002,0.002,0.001,0.001,37.025,PID
183,9.1502,-35.765,1321.339,10.345,-3.959,-48.839,1.141,49.013,4.120,362587.5,362.59,38223.95,12623.95,0.968,0.167,0.002,0.002,0.001,0.001,37.231,PID
184,9.2002,-35.963,1318.897,10.402,-3.958,-48.843,1.139,49.016,4.118,362511.7,362.51,38218.00,12618.00,0.968,0.166,0.002,0.002,0.001,0.001,37.437,PID
185,9.2502,-36.161,1316.454,10.459,-3.956,-48.847,1.138,49.020,4.116,362421.1,362.42,38212.06,12612.06,0.968,0.166,0.002,0.002,0.001,0.001,37.643,PID
186,9.3002,-36.359,1314.011,10.516,-3.954,-48.851,1.137,49.024,4.114,362333.1,362.33,38206.12,12606.12,0.967,0.166,0.002,0.002,0.001,0.001,37.849,PID
187,9.3502,-36.556,1311.569,10.573,-3.952,-48.855,1.135,49.028,4.112,362230.4,362.23,38200.18,12600.18,0.967,0.166,0.002,0.002,0.001,0.001,38.054,PID
188,9.4002,-36.754,1309.126,10.630,-3.950,-48.860,1.134,49.032,4.110,362147.1,362.15,38194.25,12594.25,0.967,0.166,0.002,0.002,0.001,0.001,38.260,PID
189,9.4502,-36.951,1306.683,10.686,-3.949,-48.864,1.133,49.036,4.108,362066.3,362.07,38188.31,12588.31,0.967,0.166,0.002,0.002,0.001,0.001,38.465,PID
190,9.5002,-37.149,1304.240,10.743,-3.947,-48.868,1.132,49.040,4.106,361987.4,361.99,38182.37,12582.37,0.967,0.166,0.002,0.002,0.001,0.001,38.671,PID
191,9.5502,-37.346,1301.796,10.799,-3.945,-48.872,1.130,49.044,4.104,361910.5,361.91,38176.43,12576.43,0.967,0.164,0.002,0.002,0.001,0.001,38.876,PID
192,9.6002,-37.543,1299.352,10.856,-3.943,-48.876,1.129,49.048,4.102,361818.7,361.82,38170.50,12570.50,0.967,0.164,0.002,0.002,0.001,0.001,39.081,PID
193,9.6502,-37.740,1296.908,10.912,-3.941,-48.881,1.128,49.052,4.100,361746.0,361.75,38164.57,12564.57,0.967,0.164,0.002,0.002,0.001,0.001,39.286,PID
194,9.7002,-37.937,1294.464,10.969,-3.940,-48.885,1.126,49.057,4.098,361675.0,361.68,38158.65,12558.65,0.967,0.164,0.002,0.002,0.001,0.001,39.491,PID
195,9.7502,-38.134,1292.021,11.025,-3.938,-48.889,1.125,49.061,4.095,361589.0,361.59,38152.72,12552.72,0.967,0.164,0.002,0.002,0.001,0.001,39.696,PID
196,9.8002,-38.331,1289.575,11.081,-3.936,-48.894,1.124,49.065,4.093,361504.4,361.50,38146.79,12546.79,0.967,0.164,0.002,0.002,0.001,0.001,39.901,PID
197,9.8502,-38.528,1287.130,11.137,-3.934,-48.898,1.123,49.069,4.091,361438.8,361.44,38140.86,12540.86,0.967,0.164,0.002,0.002,0.001,0.001,40.105,PID
198,9.9002,-38.724,1284.685,11.193,-3.932,-48.903,1.121,49.073,4.089,361357.6,361.36,38134.94,12534.94,0.967,0.164,0.002,0.002,0.001,0.001,40.310,PID
199,9.9502,-38.921,1282.240,11.250,-3.931,-48.907,1.120,49.077,4.087,361278.0,361.28,38129.01,12529.01,0.967,0.163,0.002,0.002,0.001,0.001,40.514,PID
200,10.0002,-39.118,1279.795,11.306,-3.929,-48.911,1.119,49.082,4.085,361217.4,361.22,38123.09,12523.09,0.967,0.163,0.002,0.002,0.001,0.001,40.719,PID
201,10.0502,-39.314,1277.349,11.361,-3.927,-48.916,1.118,49.086,4.083,361140.8,361.14,38117.17,12517.17,0.967,0.163,0.002,0.002,0.001,0.001,40.923,PID
202,10.1002,-39.510,1274.903,11.417,-3.925,-48.920,1.116,49.090,4.081,361065.7,361.07,38111.25,12511.25,0.966,0.163,0.002,0.002,0.001,0.001,41.127,PID
203,10.1502,-39.706,1272.457,11.473,-3.923,-48.925,1.115,49.094,4.079,361009.5,361.01,38105.34,12505.33,0.966,0.163,0.002,0.002,0.001,0.001,41.331,PID
204,10.2002,-39.903,1270.011,11.529,-3.922,-48.929,1.114,49.099,4.077,360937.0,360.94,38099.42,12499.42,0.966,0.163,0.002,0.002,0.001,0.001,41.535,PID
205,10.2502,-40.099,1267.564,11.584,-3.920,-48.934,1.113,49.103,4.075,360882.9,360.88,38093.50,12493.50,0.966,0.163,0.002,0.002,0.001,0.001,41.738,PID
206,10.3002,-40.295,1265.118,11.640,-3.918,-48.938,1.111,49.107,4.073,360813.1,360.81,38087.58,12487.58,0.966,0.162,0.002,0.002,-0.040,-0.040,41.942,PID
207,10.3502,-40.490,1262.671,11.696,-3.916,-48.943,1.110,49.112,4.071,360744.4,360.74,38081.66,12481.66,0.966,0.162,0.002,0.002,0.001,0.001,42.146,PID
208,10.4002,-40.686,1260.223,11.751,-3.914,-48.947,1.109,49.116,4.068,360677.3,360.68,38075.75,12475.75,0.966,0.162,0.002,0.002,0.001,0.001,42.349,PID
209,10.4502,-40.882,1257.776,11.806,-3.913,-48.952,1.108,49.120,4.066,360611.2,360.61,38069.84,12469.84,0.966,0.162,0.002,0.002,0.001,0.001,42.553,PID
210,10.5002,-41.077,1255.328,11.862,-3.911,-48.956,1.106,49.125,4.064,360545.9,360.55,38063.93,12463.93,0.966,0.162,0.002,0.002,0.001,0.001,42.756,PID
211,10.5502,-41.273,1252.880,11.917,-3.909,-48.961,1.105,49.129,4.062,360481.6,360.48,38058.02,12458.02,0.966,0.162,0.002,0.002,0.001,0.001,42.959,PID
212,10.6002,-41.468,1250.432,11.972,-3.907,-48.965,1.104,49.133,4.060,360418.2,360.42,38052.11,12452.11,0.966,0.162,0.002,0.002,0.001,0.001,43.162,PID
213,10.6502,-41.664,1247.984,12.027,-3.906,-48.970,1.103,49.137,4.058,360355.7,360.36,38046.20,12446.21,0.966,0.162,0.003,0.002,0.001,0.001,43.365,PID
214,10.7002,-41.859,1245.535,12.083,-3.904,-48.974,1.101,49.142,4.056,360293.9,360.29,38040.30,12440.30,0.966,0.161,0.002,0.002,0.001,0.001,43.568,PID
215,10.7502,-42.054,1243.086,12.138,-3.902,-48.979,1.100,49.146,4.054,360233.2,360.23,38034.39,12434.39,0.966,0.161,0.002,0.002,0.001,0.001,43.771,PID
216,10.8002,-42.249,1240.637,12.193,-3.900,-48.983,1.099,49.150,4.052,360173.4,360.17,38028.48,12428.48,0.966,0.161,0.002,0.002,0.001,0.001,43.973,PID
217,10.8502,-42.444,1238.188,12.247,-3.898,-48.988,1.098,49.155,4.050,360114.4,360.11,38022.57,12422.57,0.966,0.161,0.002,0.002,0.001,0.001,44.176,PID
218,10.9002,-42.639,1235.738,12.302,-3.897,-48.992,1.096,49.159,4.048,360056.4,360.06,38016.67,12416.67,0.966,0.161,0.002,0.002,0.001,0.001,44.378,PID
219,10.9502,-42.834,1233.288,12.357,-3.895,-48.997,1.095,49.163,4.046,359999.4,360.00,38010.77,12410.77,0.966,0.161,0.002,0.002,0.001,0.001,44.581,PID
220,11.0002,-43.028,1230.839,12.412,-3.893,-49.001,1.094,49.168,4.044,359943.3,359.94,38004.88,12404.87,0.966,0.161,0.002,0.002,0.001,0.001,44.783,PID
221,11.0502,-43.223,1228.389,12.466,-3.891,-49.006,1.093,49.172,4.042,359870.6,359.87,37998.98,12398.97,0.966,0.159,0.002,0.002,0.001,0.001,44.985,PID
222,11.1002,-43.418,1225.939,12.521,-3.890,-49.010,1.091,49.176,4.040,359815.4,359.82,37993.08,12393.08,0.966,0.159,0.002,0.002,0.001,0.001,45.187,PID
223,11.1502,-43.612,1223.488,12.576,-3.888,-49.015,1.090,49.181,4.038,359761.1,359.76,37987.18,12387.18,0.966,0.159,0.002,0.002,0.001,0.001,45.389,PID
224,11.2002,-43.806,1221.037,12.630,-3.886,-49.019,1.089,49.185,4.036,359707.2,359.71,37981.28,12381.28,0.966,0.159,0.002,0.002,0.001,0.001,45.591,PID
225,11.2502,-44.001,1218.585,12.685,-3.884,-49.024,1.088,49.189,4.034,359653.8,359.65,37975.38,12375.38,0.966,0.159,0.002,0.002,0.001,0.001,45.792,PID
226,11.3002,-44.195,1216.134,12.739,-3.882,-49.028,1.086,49.193,4.032,359601.3,359.60,37969.48,12369.48,0.966,0.159,0.002,0.002,0.001,0.001,45.994,PID
227,11.3502,-44.389,1213.683,12.793,-3.881,-49.032,1.085,49.198,4.030,359549.6,359.55,37963.59,12363.58,0.966,0.159,0.002,0.002,0.001,0.001,46.196,PID
228,11.4002,-44.583,1211.232,12.847,-3.879,-49.037,1.084,49.202,4.027,359498.0,359.50,37957.69,12357.69,0.966,0.158,0.003,0.003,0.001,0.001,46.397,PID
229,11.4502,-44.777,1208.779,12.902,-3.877,-49.041,1.083,49.206,4.025,359430.1,359.43,37951.80,12351.80,0.966,0.158,0.002,0.002,0.001,0.001,46.598,PID
230,11.5002,-44.971,1206.327,12.956,-3.875,-49.046,1.081,49.211,4.023,359379.5,359.38,37945.91,12345.91,0.966,0.158,0.002,0.002,0.001,0.001,46.800,PID
231,11.5502,-45.164,1203.874,13.010,-3.874,-49.050,1.080,49.215,4.021,359329.9,359.33,37940.02,12340.02,0.966,0.158,0.002,0.002,0.001,0.001,47.001,PID
232,11.6002,-45.358,1201.422,13.064,-3.872,-49.055,1.079,49.219,4.019,359280.3,359.28,37934.13,12334.13,0.966,0.158,0.002,0.002,0.001,0.001,47.202,PID
233,11.6502,-45.551,1198.970,13.118,-3.870,-49.059,1.078,49.223,4.017,359214.3,359.21,37928.24,12328.24,0.966,0.158,0.002,0.002,0.001,0.001,47.403,PID
234,11.7002,-45.745,1196.516,13.171,-3.868,-49.063,1.077,49.227,4.015,359165.5,359.17,37922.36,12322.35,0.966,0.158,0.002,0.002,0.001,0.001,47.603,PID
235,11.7502,-45.938,1194.063,13.225,-3.867,-49.068,1.075,49.232,4.013,359100.4,359.10,37916.46,12316.47,0.966,0.158,0.002,0.002,0.001,0.001,47.804,PID
236,11.8002,-46.132,1191.609,13.279,-3.865,-49.072,1.074,49.236,4.011,359052.6,359.05,37910.58,12310.58,0.966,0.157,0.002,0.002,0.001,0.001,48.005,PID
237,11.8502,-46.325,1189.155,13.333,-3.863,-49.076,1.073,49.240,4.009,359004.9,359.00,37904.69,12304.69,0.966,0.157,0.002,0.002,0.001,0.001,48.205,PID
238,11.9002,-46.518,1186.702,13.386,-3.861,-49.081,1.072,49.244,4.007,358958.0,358.96,37898.80,12298.80,0.966,0.157,0.002,0.002,0.001,0.001,48.406,PID
239,11.9502,-46.711,1184.248,13.440,-3.860,-49.085,1.070,49.248,4.005,358911.3,358.91,37892.91,12292.91,0.966,0.157,0.002,0.002,0.001,0.001,48.606,PID
240,12.0002,-46.904,1181.793,13.493,-3.858,-49.089,1.069,49.252,4.003,358847.7,358.85,37887.03,12287.03,0.966,0.157,0.002,0.002,0.001,0.001,48.806,PID
241,12.0502,-47.097,1179.338,13.547,-3.856,-49.094,1.068,49.257,4.001,358801.8,358.80,37881.15,12281.15,0.966,0.157,0.002,0.002,0.001,0.001,49.006,PID
242,12.1002,-47.289,1176.883,13.600,-3.854,-49.098,1.067,49.261,3.999,358738.9,358.74,37875.27,12275.27,0.966,0.157,0.002,0.002,0.001,0.001,49.206,PID
243,12.1502,-47.482,1174.429,13.653,-3.852,-49.102,1.066,49.265,3.997,358693.3,358.69,37869.39,12269.39,0.966,0.157,0.002,0.002,0.001,0.001,49.406,PID
244,12.2002,-47.675,1171.974,13.707,-3.851,-49.107,1.064,49.269,3.995,358648.2,358.65,37863.52,12263.52,0.966,0.156,0.002,0.002,0.001,0.001,49.606,PID
245,12.2502,-47.867,1169.518,13.760,-3.849,-49.111,1.063,49.273,3.993,358603.3,358.60,37857.64,12257.64,0.966,0.156,0.002,0.002,0.001,0.001,49.806,PID
246,12.3002,-48.060,1167.062,13.813,-3.847,-49.115,1.062,49.277,3.991,358541.3,358.54,37851.76,12251.76,0.966,0.156,0.002,0.002,0.001,0.001,50.005,PID
247,12.3502,-48.252,1164.606,13.866,-3.845,-49.119,1.061,49.281,3.989,358497.0,358.50,37845.88,12245.88,0.966,0.156,0.002,0.002,0.001,0.001,50.205,PID
248,12.4002,-48.444,1162.150,13.919,-3.844,-49.124,1.060,49.285,3.987,358452.8,358.45,37840.00,12240.00,0.966,0.156,0.002,0.002,0.001,0.001,50.404,PID
249,12.4502,-48.636,1159.694,13.972,-3.842,-49.128,1.058,49.289,3.985,358391.4,358.39,37834.12,12234.12,0.966,0.156,0.002,0.002,0.001,0.001,50.603,PID
250,12.5002,-48.828,1157.238,14.025,-3.840,-49.132,1.057,49.293,3.983,358330.5,358.33,37828.24,12228.24,0.966,0.156,0.002,0.002,0.001,0.001,50.803,PID
251,12.5502,-49.020,1154.781,14.078,-3.838,-49.136,1.056,49.297,3.981,358287.0,358.29,37822.37,12222.37,0.966,0.155,0.002,0.002,0.001,0.001,51.002,PID
252,12.6002,-49.212,1152.324,14.130,-3.837,-49.140,1.055,49.301,3.979,358243.6,358.24,37816.50,12216.50,0.966,0.155,0.002,0.002,0.001,0.001,51.201,PID
253,12.6502,-49.404,1149.867,14.183,-3.835,-49.144,1.053,49.305,3.977,358183.3,358.18,37810.63,12210.63,0.966,0.155,0.002,0.002,0.001,0.001,51.400,PID
254,12.7002,-49.596,1147.409,14.236,-3.833,-49.149,1.052,49.309,3.975,358140.2,358.14,37804.76,12204.76,0.966,0.155,0.002,0.002,0.001,0.001,51.598,PID
255,12.7502,-49.787,1144.952,14.288,-3.831,-49.153,1.051,49.313,3.973,358080.3,358.08,37798.89,12198.89,0.966,0.155,0.002,0.002,0.001,0.001,51.797,PID
256,12.8003,-49.979,1142.495,14.341,-3.830,-49.157,1.050,49.317,3.971,358037.5,358.04,37793.02,12193.02,0.966,0.155,0.002,0.002,0.001,0.001,51.996,PID
257,12.8503,-50.170,1140.036,14.393,-3.828,-49.161,1.049,49.321,3.969,357994.9,357.99,37787.15,12187.15,0.966,0.155,0.002,0.002,0.001,0.001,52.194,PID
258,12.9003,-50.362,1137.578,14.446,-3.826,-49.165,1.047,49.325,3.967,357952.4,357.95,37781.28,12181.28,0.966,0.155,0.002,0.002,0.001,0.001,52.393,PID
259,12.9503,-50.553,1135.120,14.498,-3.825,-49.169,1.046,49.329,3.965,357892.8,357.89,37775.41,12175.41,0.966,0.153,0.002,0.002,0.001,0.001,52.591,PID
260,13.0003,-50.744,1132.661,14.550,-3.823,-49.173,1.045,49.332,3.963,357833.6,357.83,37769.54,12169.54,0.966,0.153,0.002,0.002,0.001,0.001,52.789,PID
261,13.0503,-50.935,1130.203,14.603,-3.821,-49.177,1.044,49.336,3.961,357791.4,357.79,37763.68,12163.67,0.966,0.153,0.002,0.002,0.001,0.001,52.987,PID
262,13.1003,-51.126,1127.744,14.655,-3.819,-49.181,1.043,49.340,3.959,357749.3,357.75,37757.80,12157.81,0.967,0.153,0.002,0.002,0.001,0.001,53.185,PID
263,13.1503,-51.317,1125.285,14.707,-3.818,-49.185,1.041,49.344,3.957,357690.3,357.69,37751.94,12151.94,0.966,0.153,0.002,0.002,0.001,0.001,53.383,PID
264,13.2003,-51.508,1122.825,14.759,-3.816,-49.189,1.040,49.348,3.955,357648.4,357.65,37746.08,12146.08,0.967,0.153,0.002,0.002,0.001,0.001,53.581,PID
265,13.2503,-51.699,1120.365,14.811,-3.814,-49.193,1.039,49.351,3.953,357589.8,357.59,37740.22,12140.22,0.967,0.153,0.002,0.002,0.001,0.001,53.778,PID
266,13.3003,-51.889,1117.906,14.863,-3.812,-49.197,1.038,49.355,3.951,357548.1,357.55,37734.36,12134.36,0.967,0.153,0.002,0.002,0.001,0.001,53.976,PID
267,13.3503,-52.080,1115.446,14.915,-3.811,-49.201,1.037,49.359,3.949,357506.6,357.51,37728.50,12128.50,0.967,0.152,0.002,0.002,0.001,0.001,54.174,PID
268,13.4003,-52.270,1112.986,14.967,-3.809,-49.205,1.036,49.363,3.947,357448.1,357.45,37722.64,12122.64,0.967,0.152,0.002,0.002,0.001,0.001,54.371,PID
269,13.4503,-52.461,1110.526,15.018,-3.807,-49.209,1.034,49.366,3.945,357406.5,357.41,37716.78,12116.78,0.967,0.152,0.002,0.002,0.001,0.001,54.568,PID
270,13.5003,-52.651,1108.065,15.070,-3.805,-49.212,1.033,49.370,3.943,357365.3,357.37,37710.92,12110.92,0.967,0.152,0.002,0.002,0.001,0.001,54.765,PID
271,13.5503,-52.841,1105.604,15.122,-3.804,-49.216,1.032,49.374,3.941,357306.6,357.31,37705.06,12105.06,0.967,0.152,0.002,0.002,0.001,0.001,54.962,PID
272,13.6003,-53.032,1103.143,15.173,-3.802,-49.220,1.031,49.378,3.939,357265.5,357.27,37699.20,12099.20,0.967,0.152,0.002,0.002,0.001,0.001,55.159,PID
273,13.6503,-53.222,1100.682,15.225,-3.800,-49.224,1.030,49.381,3.937,357207.1,357.21,37693.34,12093.34,0.967,0.152,0.002,0.002,0.001,0.001,55.356,PID
274,13.7003,-53.412,1098.221,15.276,-3.799,-49.228,1.028,49.385,3.935,357165.9,357.17,37687.48,12087.49,0.967,0.152,0.002,0.002,0.001,0.001,55.553,PID
275,13.7503,-53.601,1095.760,15.328,-3.797,-49.232,1.027,49.388,3.933,357107.6,357.11,37681.63,12081.63,0.967,0.151,0.002,0.002,0.001,0.001,55.750,PID
276,13.8003,-53.791,1093.298,15.379,-3.795,-49.235,1.026,49.392,3.931,357066.5,357.07,37675.78,12075.78,0.967,0.151,0.002,0.002,0.001,0.001,55.946,PID
277,13.8503,-53.981,1090.836,15.430,-3.793,-49.239,1.025,49.396,3.929,357025.4,357.03,37669.93,12069.93,0.967,0.151,0.002,0.002,0.001,0.001,56.143,PID
278,13.9003,-54.171,1088.373,15.481,-3.792,-49.243,1.024,49.399,3.927,356967.2,356.97,37664.08,12064.08,0.967,0.151,0.002,0.002,0.001,0.001,56.339,PID
279,13.9503,-54.360,1085.911,15.532,-3.790,-49.247,1.023,49.403,3.925,356926.3,356.93,37658.23,12058.23,0.967,0.151,0.002,0.002,0.001,0.001,56.536,PID
280,14.0003,-54.550,1083.449,15.584,-3.788,-49.250,1.021,49.406,3.923,356868.1,356.87,37652.38,12052.38,0.967,0.151,0.002,0.002,0.001,0.001,56.732,PID
281,14.0503,-54.739,1080.987,15.635,-3.786,-49.254,1.020,49.410,3.921,356827.2,356.83,37646.53,12046.53,0.967,0.151,0.002,0.002,0.001,0.001,56.928,PID
282,14.1003,-54.928,1078.524,15.686,-3.785,-49.258,1.019,49.413,3.920,356769.1,356.77,37640.68,12040.68,0.967,0.151,0.002,0.002,0.001,0.001,57.124,PID
283,14.1503,-55.117,1076.061,15.737,-3.783,-49.261,1.018,49.417,3.918,356727.9,356.73,37634.83,12034.83,0.967,0.149,0.002,0.002,0.001,0.001,57.320,PID
284,14.2003,-55.307,1073.597,15.787,-3.781,-49.265,1.017,49.420,3.916,356687.1,356.69,37628.98,12028.98,0.967,0.149,0.002,0.002,0.001,0.001,57.516,PID
285,14.2503,-55.496,1071.134,15.838,-3.780,-49.269,1.015,49.424,3.914,356628.7,356.63,37623.13,12023.13,0.967,0.149,0.002,0.002,0.001,0.001,57.711,PID
286,14.3003,-55.684,1068.671,15.889,-3.778,-49.272,1.014,49.427,3.912,356570.7,356.57,37617.28,12017.28,0.967,0.149,0.002,0.002,0.001,0.001,57.907,PID
287,14.3503,-55.873,1066.207,15.940,-3.776,-49.276,1.013,49.431,3.910,356529.5,356.53,37611.43,12011.43,0.967,0.149,0.002,0.002,0.001,0.001,58.102,PID
288,14.4003,-56.062,1063.744,15.990,-3.774,-49.279,1.012,49.434,3.908,356488.6,356.49,37605.59,12005.59,0.967,0.149,0.002,0.002,0.001,0.001,58.298,PID
289,14.4503,-56.251,1061.279,16.041,-3.773,-49.283,1.011,49.438,3.906,356430.4,356.43,37599.75,11999.75,0.967,0.149,0.002,0.002,0.001,0.001,58.493,PID
290,14.5003,-56.439,1058.815,16.091,-3.771,-49.287,1.010,49.441,3.904,356389.3,356.39,37593.91,11993.91,0.967,0.149,0.002,0.002,0.001,0.001,58.688,PID
291,14.5503,-56.628,1056.350,16.142,-3.769,-49.290,1.008,49.444,3.902,356348.4,356.35,37588.07,11988.07,0.967,0.149,0.002,0.002,0.001,0.001,58.884,PID
292,14.6003,-56.816,1053.885,16.192,-3.768,-49.294,1.007,49.448,3.900,356290.1,356.29,37582.23,11982.23,0.967,0.148,0.002,0.002,0.001,0.001,59.079,PID
