step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
712,35.5984,57.339,1093.521,-0.159,1.541,-13.046,0.024,13.137,1.541,359800.6,359.80,33965.21,8365.21,1.081,1.505,-0.082,-0.083,-0.162,0.316,57.340,Hybrid
713,35.6484,57.417,1092.870,-0.158,1.552,-13.006,0.037,13.098,1.552,359709.7,359.71,33959.31,8359.31,1.080,1.501,-0.143,0.013,-0.199,0.259,57.417,Hybrid
714,35.6984,57.495,1092.220,-0.155,1.562,-12.966,0.050,13.060,1.563,359608.2,359.61,33953.41,8353.41,1.080,1.492,-0.218,0.111,-0.243,0.319,57.495,Hybrid
715,35.7484,57.573,1091.573,-0.153,1.574,-12.926,0.064,13.022,1.575,359494.2,359.49,33947.51,8347.51,1.080,1.476,-0.309,0.232,-0.294,0.389,57.573,Hybrid
716,35.7984,57.652,1090.927,-0.149,1.586,-12.886,0.078,12.984,1.587,359365.4,359.37,33941.63,8341.62,1.080,1.452,-0.419,0.378,-0.353,0.470,57.652,Hybrid
717,35.8485,57.732,1090.284,-0.145,1.598,-12.846,0.092,12.946,1.601,359218.8,359.22,33935.73,8335.74,1.080,1.418,-0.549,0.553,-0.420,0.562,57.732,Hybrid
718,35.8985,57.812,1089.643,-0.140,1.611,-12.807,0.107,12.908,1.615,359050.7,359.05,33929.85,8329.85,1.079,1.373,-0.704,0.760,-0.494,0.663,57.812,Hybrid
719,35.9485,57.893,1089.004,-0.134,1.625,-12.767,0.122,12.871,1.629,358857.9,358.86,33923.96,8323.96,1.079,1.315,-0.884,1.002,-0.575,0.771,57.893,Hybrid
720,35.9985,57.974,1088.366,-0.128,1.639,-12.728,0.138,12.834,1.645,358636.6,358.64,33918.08,8318.08,1.079,1.241,-1.092,1.282,-0.660,0.885,57.974,Hybrid
721,36.0485,58.057,1087.731,-0.120,1.654,-12.689,0.154,12.798,1.661,358383.4,358.38,33912.20,8312.20,1.078,1.150,-1.329,1.599,-0.749,1.000,58.057,Hybrid
722,36.0985,58.140,1087.097,-0.112,1.669,-12.651,0.170,12.762,1.677,358095.5,358.10,33906.33,8306.33,1.077,1.040,-1.595,1.954,-0.837,1.112,58.140,Hybrid
723,36.1485,58.223,1086.466,-0.103,1.684,-12.613,0.186,12.726,1.694,357770.5,357.77,33900.46,8300.46,1.077,0.910,-1.889,2.344,-0.920,1.217,58.224,Hybrid
724,36.1985,58.308,1085.836,-0.094,1.699,-12.575,0.202,12.691,1.711,357410.7,357.41,33894.60,8294.60,1.076,0.762,-2.209,2.767,-0.996,1.311,58.308,Hybrid
725,36.2485,58.393,1085.208,-0.083,1.713,-12.538,0.217,12.656,1.727,357024.7,357.02,33888.74,8288.74,1.075,0.599,-2.552,3.217,-1.061,1.390,58.393,Hybrid
726,36.2986,58.479,1084.582,-0.072,1.724,-12.501,0.232,12.621,1.740,356646.4,356.65,33882.89,8282.90,1.074,0.444,-2.913,3.591,-1.118,-1.456,58.479,Hybrid
727,36.3486,58.565,1083.958,-0.060,1.710,-12.465,0.246,12.584,1.728,356358.1,356.36,33877.05,8277.05,1.073,0.345,-3.293,3.122,-1.180,-1.306,58.565,Hybrid
728,36.3986,58.650,1083.336,-0.047,1.696,-12.428,0.259,12.546,1.716,356263.9,356.26,33871.21,8271.21,1.073,0.353,-3.699,2.698,-1.274,-1.192,58.650,Hybrid
729,36.4486,58.735,1082.715,-0.034,1.682,-12.392,0.261,12.508,1.702,356374.0,356.37,33865.37,8265.37,1.073,0.466,-3.773,2.306,1.347,-1.109,58.735,Hybrid
730,36.4986,58.819,1082.097,-0.022,1.668,-12.355,0.248,12.470,1.686,356572.0,356.57,33859.53,8259.53,1.074,0.620,-3.322,1.942,1.289,-1.033,58.819,Hybrid
731,36.5486,58.902,1081.480,-0.009,1.653,-12.318,0.233,12.431,1.670,356768.2,356.77,33853.68,8253.68,1.075,0.771,-2.892,1.605,1.219,-0.948,58.902,Hybrid
732,36.5986,58.984,1080.865,0.002,1.639,-12.281,0.218,12.391,1.653,356935.6,356.94,33847.83,8247.83,1.076,0.906,-2.490,1.299,1.135,-0.855,58.984,Hybrid
733,36.6486,59.065,1080.252,0.012,1.624,-12.243,0.202,12.352,1.637,357067.3,357.07,33841.98,8241.98,1.076,1.022,-2.118,1.026,1.041,-0.757,59.065,Hybrid
734,36.6986,59.146,1079.641,0.022,1.611,-12.205,0.187,12.312,1.621,357162.4,357.16,33836.13,8236.12,1.077,1.119,-1.781,0.786,0.941,-0.660,59.146,Hybrid
735,36.7487,59.227,1079.031,0.031,1.597,-12.167,0.171,12.272,1.606,357223.8,357.22,33830.27,8230.26,1.077,1.199,-1.478,0.579,0.838,-0.566,59.227,Hybrid
736,36.7987,59.306,1078.424,0.039,1.585,-12.129,0.156,12.233,1.592,357254.6,357.25,33824.41,8224.40,1.077,1.262,-1.211,0.403,0.735,-0.479,59.306,Hybrid
737,36.8487,59.385,1077.818,0.047,1.572,-12.090,0.141,12.193,1.579,357258.6,357.26,33818.55,8218.55,1.078,1.312,-0.978,0.255,0.637,-0.400,59.385,Hybrid
738,36.8987,59.463,1077.215,0.053,1.561,-12.051,0.126,12.153,1.566,357239.0,357.24,33812.69,8212.69,1.078,1.351,-0.778,0.133,0.545,-0.330,59.463,Hybrid
739,36.9487,59.541,1076.613,0.059,1.550,-12.013,0.112,12.113,1.554,357199.5,357.20,33806.83,8206.83,1.078,1.379,-0.608,0.032,0.461,-0.270,59.541,Hybrid
740,36.9987,59.618,1076.014,0.064,1.539,-11.974,0.099,12.073,1.542,357143.1,357.14,33800.97,8200.97,1.078,1.398,-0.466,-0.055,0.385,-0.275,59.618,Hybrid
741,37.0487,59.695,1075.416,0.069,1.528,-11.935,0.086,12.033,1.530,357071.3,357.07,33795.11,8195.11,1.078,1.409,-0.347,-0.160,0.319,-0.340,59.695,Hybrid
742,37.0987,59.771,1074.820,0.073,1.516,-11.897,0.073,11.993,1.518,356984.9,356.98,33789.26,8189.26,1.078,1.413,-0.249,-0.288,0.262,-0.415,59.771,Hybrid
743,37.1487,59.847,1074.226,0.076,1.504,-11.858,0.060,11.953,1.505,356883.6,356.88,33783.41,8183.41,1.078,1.410,-0.169,-0.443,0.213,-0.501,59.847,Hybrid
744,37.1987,59.921,1073.634,0.079,1.490,-11.820,0.048,11.913,1.491,356767.3,356.77,33777.56,8177.56,1.077,1.398,-0.105,-0.629,0.172,-0.599,59.921,Hybrid
745,37.2488,59.996,1073.044,0.081,1.477,-11.781,0.037,11.874,1.477,356635.6,356.64,33771.71,8171.71,1.077,1.379,-0.053,-0.850,0.137,-0.707,59.996,Hybrid
746,37.2988,60.069,1072.456,0.083,1.462,-11.743,0.025,11.834,1.463,356488.7,356.49,33765.87,8165.87,1.077,1.352,-0.012,-1.108,0.108,-0.824,60.069,Hybrid
747,37.3488,60.142,1071.870,0.084,1.447,-11.705,0.014,11.794,1.448,356327.0,356.33,33760.02,8160.02,1.077,1.317,0.022,-1.406,0.106,-0.948,60.142,Hybrid
748,37.3988,60.214,1071.286,0.084,1.432,-11.667,0.002,11.755,1.432,356151.0,356.15,33754.18,8154.18,1.076,1.274,0.062,-1.746,0.125,-1.076,60.214,Hybrid
749,37.4488,60.285,1070.703,0.084,1.416,-11.629,-0.009,11.715,1.416,355963.6,355.96,33748.35,8148.35,1.076,1.226,0.108,-2.129,0.148,-1.206,60.285,Hybrid
750,37.4988,60.355,1070.123,0.083,1.400,-11.592,-0.021,11.676,1.400,355769.6,355.77,33742.51,8142.51,1.076,1.174,0.162,-2.554,0.173,-1.335,60.355,Hybrid
751,37.5488,60.425,1069.544,0.082,1.384,-11.555,-0.033,11.637,1.384,355577.4,355.58,33736.68,8136.68,1.075,1.124,0.225,-3.022,0.203,-1.462,60.425,Hybrid
752,37.5988,60.494,1068.967,0.080,1.368,-11.518,-0.045,11.599,1.369,355402.9,355.40,33730.86,8130.85,1.075,1.084,0.299,-3.530,0.239,-1.587,60.494,Hybrid
753,37.6488,60.562,1068.392,0.077,1.368,-11.481,-0.058,11.562,1.369,355271.2,355.27,33725.03,8125.03,1.075,1.066,0.387,-3.520,0.285,1.606,60.562,Hybrid
754,37.6989,60.631,1067.819,0.074,1.384,-11.444,-0.070,11.527,1.386,355187.1,355.19,33719.20,8119.20,1.074,1.069,0.492,-2.996,0.341,1.469,60.631,Hybrid
755,37.7489,60.700,1067.248,0.070,1.400,-11.407,-0.083,11.493,1.402,355124.3,355.12,33713.38,8113.38,1.074,1.082,0.618,-2.520,0.408,1.333,60.700,Hybrid
756,37.7989,60.771,1066.678,0.066,1.415,-11.370,-0.096,11.458,1.418,355064.5,355.06,33707.56,8107.56,1.074,1.096,0.768,-2.090,0.484,1.195,60.771,Hybrid
757,37.8489,60.842,1066.111,0.061,1.430,-11.333,-0.109,11.424,1.435,354995.2,355.00,33701.74,8101.74,1.074,1.105,0.945,-1.708,0.570,1.059,60.842,Hybrid
758,37.8989,60.914,1065.545,0.055,1.445,-11.296,-0.123,11.389,1.451,354909.2,354.91,33695.92,8095.92,1.074,1.105,1.151,-1.373,0.663,0.925,60.914,Hybrid
759,37.9489,60.986,1064.981,0.048,1.460,-11.259,-0.138,11.355,1.466,354802.1,354.80,33690.11,8090.10,1.074,1.094,1.390,-1.082,0.762,0.797,60.986,Hybrid
760,37.9989,61.060,1064.419,0.041,1.473,-11.223,-0.152,11.320,1.481,354673.2,354.67,33684.29,8084.29,1.074,1.071,1.662,-0.833,0.866,0.677,61.060,Hybrid
761,38.0489,61.134,1063.859,0.033,1.486,-11.186,-0.167,11.286,1.496,354523.6,354.52,33678.48,8078.48,1.074,1.038,1.969,-0.624,0.972,0.567,61.134,Hybrid
762,38.0989,61.208,1063.301,0.024,1.499,-11.150,-0.182,11.251,1.510,354357.6,354.36,33672.66,8072.67,1.073,0.996,2.311,-0.451,1.079,0.468,61.208,Hybrid
763,38.1489,61.284,1062.744,0.015,1.510,-11.113,-0.197,11.217,1.523,354182.6,354.18,33666.86,8066.86,1.073,0.950,2.688,-0.308,1.185,0.382,61.284,Hybrid
764,38.1990,61.359,1062.189,0.005,1.521,-11.077,-0.211,11.183,1.536,354012.5,354.01,33661.05,8061.05,1.073,0.908,3.100,-0.193,1.291,0.309,61.359,Hybrid
765,38.2490,61.436,1061.636,-0.006,1.532,-11.041,-0.225,11.149,1.548,353867.1,353.87,33655.25,8055.25,1.073,0.880,3.546,-0.100,1.398,0.248,61.436,Hybrid
766,38.2990,61.513,1061.085,-0.018,1.542,-11.005,-0.228,11.115,1.559,353772.8,353.77,33649.45,8049.45,1.072,0.880,3.631,-0.026,-1.441,0.202,61.513,Hybrid
767,38.3490,61.590,1060.536,-0.029,1.551,-10.969,-0.214,11.081,1.566,353736.1,353.74,33643.65,8043.65,1.073,0.911,3.159,0.040,-1.329,0.206,61.590,Hybrid
768,38.3990,61.668,1059.988,-0.039,1.561,-10.933,-0.199,11.046,1.574,353731.6,353.73,33637.85,8037.85,1.073,0.958,2.725,0.118,-1.220,0.260,61.668,Hybrid
769,38.4490,61.746,1059.442,-0.049,1.572,-10.897,-0.184,11.012,1.583,353737.0,353.74,33632.05,8032.05,1.073,1.009,2.329,0.217,-1.109,0.324,61.746,Hybrid
770,38.4990,61.825,1058.898,-0.058,1.583,-10.861,-0.169,10.977,1.592,353736.9,353.74,33626.25,8026.25,1.073,1.056,1.971,0.339,-0.998,0.399,61.825,Hybrid
771,38.5490,61.904,1058.356,-0.066,1.595,-10.825,-0.155,10.943,1.602,353722.2,353.72,33620.45,8020.45,1.073,1.096,1.651,0.488,-0.888,0.485,61.904,Hybrid
772,38.5990,61.984,1057.816,-0.073,1.607,-10.789,-0.140,10.909,1.613,353688.7,353.69,33614.64,8014.65,1.073,1.126,1.368,0.667,-0.780,0.582,61.984,Hybrid
773,38.6491,62.065,1057.277,-0.080,1.620,-10.753,-0.126,10.875,1.625,353632.9,353.63,33608.85,8008.85,1.073,1.143,1.122,0.881,-0.677,0.689,62.065,Hybrid
774,38.6991,62.146,1056.741,-0.086,1.633,-10.716,-0.112,10.841,1.637,353555.1,353.56,33603.05,8003.05,1.073,1.149,0.910,1.131,-0.580,0.804,62.146,Hybrid
775,38.7491,62.228,1056.206,-0.091,1.647,-10.680,-0.098,10.807,1.650,353455.5,353.46,33597.26,7997.26,1.073,1.144,0.730,1.422,-0.490,0.927,62.228,Hybrid
776,38.7991,62.311,1055.672,-0.095,1.662,-10.644,-0.085,10.773,1.664,353337.0,353.34,33591.46,7991.46,1.073,1.128,0.578,1.753,-0.410,1.054,62.311,Hybrid
777,38.8491,62.395,1055.141,-0.099,1.677,-10.608,-0.073,10.740,1.678,353203.9,353.20,33585.67,7985.67,1.073,1.106,0.453,2.127,-0.339,1.183,62.395,Hybrid
778,38.8991,62.479,1054.612,-0.103,1.692,-10.572,-0.060,10.707,1.693,353064.8,353.06,33579.88,7979.88,1.073,1.080,0.349,2.544,-0.277,1.313,62.479,Hybrid
779,38.9491,62.564,1054.084,-0.105,1.707,-10.537,-0.049,10.674,1.708,352930.8,352.93,33574.09,7974.10,1.072,1.058,0.265,3.003,-0.226,1.442,62.564,Hybrid
780,38.9991,62.650,1053.558,-0.108,1.722,-10.501,-0.037,10.641,1.723,352819.8,352.82,33568.31,7968.31,1.072,1.049,0.197,3.504,-0.184,1.572,62.650,Hybrid
781,39.0491,62.736,1053.034,-0.109,1.716,-10.465,-0.026,10.605,1.716,352747.0,352.75,33562.53,7962.53,1.072,1.064,0.141,3.284,-0.152,-1.545,62.736,Hybrid
782,39.0992,62.821,1052.511,-0.110,1.700,-10.430,-0.015,10.567,1.701,352708.4,352.71,33556.75,7956.75,1.072,1.098,0.094,2.781,-0.128,-1.414,62.821,Hybrid
783,39.1492,62.906,1051.991,-0.111,1.685,-10.394,-0.004,10.530,1.685,352686.7,352.69,33550.96,7950.96,1.072,1.140,0.054,2.324,-0.109,-1.281,62.906,Hybrid
784,39.1992,62.990,1051.472,-0.111,1.669,-10.358,0.006,10.492,1.670,352667.3,352.67,33545.18,7945.18,1.072,1.183,0.021,1.912,-0.093,-1.148,62.990,Hybrid
785,39.2492,63.073,1050.955,-0.110,1.654,-10.322,0.017,10.454,1.655,352641.7,352.64,33539.40,7939.40,1.073,1.222,-0.008,1.547,-0.086,-1.016,63.073,Hybrid
786,39.2992,63.155,1050.440,-0.109,1.640,-10.286,0.027,10.416,1.640,352605.3,352.61,33533.62,7933.62,1.073,1.256,-0.042,1.225,-0.111,-0.887,63.155,Hybrid
787,39.3492,63.237,1049.926,-0.107,1.626,-10.251,0.038,10.379,1.626,352555.6,352.56,33527.84,7927.84,1.073,1.282,-0.084,0.947,-0.140,-0.764,63.237,Hybrid
788,39.3992,63.318,1049.415,-0.105,1.613,-10.215,0.049,10.341,1.613,352491.0,352.49,33522.06,7922.06,1.073,1.301,-0.137,0.710,-0.174,-0.649,63.318,Hybrid
789,39.4492,63.398,1048.905,-0.102,1.600,-10.179,0.060,10.304,1.601,352411.2,352.41,33516.28,7916.28,1.073,1.311,-0.202,0.510,-0.213,-0.545,63.398,Hybrid
790,39.4992,63.478,1048.397,-0.099,1.588,-10.143,0.072,10.267,1.590,352317.0,352.32,33510.51,7910.51,1.072,1.314,-0.282,0.343,-0.259,-0.452,63.478,Hybrid
791,39.5492,63.557,1047.891,-0.095,1.577,-10.107,0.084,10.230,1.579,352208.3,352.21,33504.73,7904.73,1.072,1.309,-0.378,0.205,-0.313,-0.371,63.557,Hybrid
792,39.5993,63.635,1047.386,-0.091,1.566,-10.071,0.096,10.193,1.569,352084.8,352.08,33498.96,7898.96,1.072,1.297,-0.493,0.094,-0.374,-0.301,63.635,Hybrid
793,39.6493,63.713,1046.884,-0.086,1.556,-10.036,0.109,10.156,1.559,351947.2,351.95,33493.19,7893.19,1.072,1.277,-0.630,0.004,-0.443,-0.241,63.713,Hybrid
794,39.6993,63.791,1046.383,-0.080,1.546,-10.000,0.122,10.120,1.550,351794.6,351.79,33487.42,7887.42,1.072,1.248,-0.791,-0.081,-0.519,-0.276,63.791,Hybrid
795,39.7493,63.868,1045.884,-0.073,1.535,-9.965,0.136,10.083,1.541,351624.8,351.62,33481.65,7881.65,1.071,1.211,-0.979,-0.184,-0.603,-0.332,63.868,Hybrid
796,39.7993,63.944,1045.386,-0.066,1.524,-9.930,0.150,10.047,1.531,351435.1,351.44,33475.89,7875.89,1.071,1.162,-1.195,-0.307,-0.692,-0.397,63.944,Hybrid
797,39.8493,64.020,1044.890,-0.058,1.512,-9.895,0.164,10.011,1.521,351223.2,351.22,33470.13,7870.13,1.070,1.102,-1.442,-0.452,-0.785,-0.468,64.020,Hybrid
798,39.8993,64.096,1044.396,-0.050,1.500,-9.860,0.178,9.975,1.511,350986.2,350.99,33464.38,7864.37,1.070,1.027,-1.719,-0.622,-0.880,-0.546,64.096,Hybrid
799,39.9493,64.170,1043.904,-0.041,1.488,-9.826,0.192,9.940,1.500,350722.2,350.72,33458.62,7858.62,1.069,0.938,-2.027,-0.819,-0.973,-0.628,64.170,Hybrid
800,39.9993,64.244,1043.414,-0.031,1.475,-9.792,0.206,9.905,1.490,350430.6,350.43,33452.88,7852.87,1.069,0.834,-2.365,-1.043,-1.061,-0.712,64.244,Hybrid
801,40.0494,64.318,1042.925,-0.020,1.462,-9.758,0.220,9.870,1.479,350112.1,350.11,33447.13,7847.13,1.068,0.715,-2.729,-1.294,-1.142,-0.795,64.318,Hybrid
802,40.0994,64.391,1042.438,-0.009,1.449,-9.725,0.234,9.835,1.468,349775.6,349.78,33441.39,7841.40,1.067,0.586,-3.118,-1.572,-1.213,-0.875,64.391,Hybrid
803,40.1494,64.463,1041.953,0.003,1.436,-9.692,0.246,9.801,1.457,349446.1,349.45,33435.66,7835.67,1.066,0.463,-3.527,-1.874,-1.276,-0.952,64.463,Hybrid
804,40.1994,64.534,1041.469,0.016,1.423,-9.660,0.241,9.767,1.443,349189.1,349.19,33429.94,7829.94,1.065,0.383,-3.353,-2.202,1.226,-1.035,64.534,Hybrid
805,40.2494,64.605,1040.986,0.027,1.410,-9.628,0.228,9.733,1.429,349065.1,349.07,33424.21,7824.22,1.065,0.376,-2.956,-2.561,1.120,-1.139,64.605,Hybrid
806,40.2994,64.675,1040.506,0.039,1.398,-9.596,0.215,9.699,1.414,349074.8,349.07,33418.49,7818.49,1.065,0.440,-2.590,-2.958,1.038,-1.267,64.675,Hybrid
807,40.3494,64.745,1040.027,0.049,1.393,-9.563,0.202,9.666,1.407,349178.5,349.18,33412.77,7812.77,1.066,0.552,-2.251,-3.123,0.967,1.367,64.745,Hybrid
808,40.3994,64.815,1039.550,0.059,1.406,-9.530,0.188,9.635,1.419,349329.0,349.33,33407.04,7807.04,1.067,0.683,-1.935,-2.674,0.897,1.281,64.815,Hybrid
809,40.4494,64.885,1039.074,0.068,1.420,-9.497,0.174,9.604,1.430,349472.5,349.47,33401.32,7801.32,1.067,0.808,-1.644,-2.257,0.823,1.186,64.886,Hybrid
810,40.4995,64.957,1038.600,0.076,1.434,-9.464,0.160,9.573,1.442,349590.3,349.59,33395.59,7795.59,1.068,0.920,-1.380,-1.874,0.743,1.081,64.957,Hybrid
811,40.5495,65.029,1038.128,0.084,1.447,-9.431,0.146,9.542,1.454,349677.7,349.68,33389.85,7789.85,1.068,1.015,-1.143,-1.528,0.661,0.970,65.029,Hybrid
812,40.5995,65.102,1037.657,0.091,1.460,-9.397,0.132,9.511,1.466,349733.5,349.73,33384.12,7784.12,1.069,1.094,-0.934,-1.220,0.580,0.857,65.102,Hybrid
813,40.6495,65.175,1037.188,0.097,1.473,-9.363,0.119,9.479,1.478,349760.3,349.76,33378.39,7778.39,1.069,1.158,-0.752,-0.951,0.502,0.746,65.175,Hybrid
814,40.6995,65.249,1036.721,0.103,1.486,-9.329,0.105,9.447,1.489,349760.8,349.76,33372.66,7772.66,1.069,1.208,-0.596,-0.718,0.429,0.640,65.249,Hybrid
815,40.7495,65.323,1036.255,0.107,1.497,-9.295,0.093,9.415,1.500,349738.6,349.74,33366.92,7766.92,1.069,1.247,-0.463,-0.520,0.363,0.542,65.323,Hybrid
816,40.7995,65.399,1035.791,0.112,1.508,-9.261,0.080,9.383,1.510,349696.7,349.70,33361.19,7761.19,1.069,1.275,-0.351,-0.354,0.304,0.453,65.399,Hybrid
817,40.8495,65.474,1035.329,0.116,1.519,-9.227,0.068,9.351,1.520,349638.5,349.64,33355.46,7755.46,1.069,1.295,-0.258,-0.216,0.253,0.375,65.474,Hybrid
818,40.8995,65.550,1034.868,0.119,1.529,-9.192,0.056,9.319,1.530,349566.2,349.57,33349.73,7749.73,1.069,1.309,-0.181,-0.103,0.208,0.307,65.551,Hybrid
819,40.9495,65.627,1034.410,0.121,1.538,-9.158,0.045,9.287,1.539,349482.7,349.48,33344.00,7744.00,1.069,1.316,-0.118,-0.011,0.170,0.250,65.627,Hybrid
820,40.9996,65.704,1033.953,0.123,1.547,-9.124,0.034,9.254,1.548,349389.9,349.39,33338.27,7738.27,1.069,1.319,-0.067,0.075,0.139,0.280,65.704,Hybrid
821,41.0496,65.782,1033.497,0.125,1.557,-9.090,0.023,9.222,1.557,349288.9,349.29,33332.54,7732.54,1.069,1.317,-0.025,0.180,0.112,0.342,65.782,Hybrid
822,41.0996,65.860,1033.044,0.125,1.567,-9.056,0.012,9.191,1.567,349178.7,349.18,33326.81,7726.81,1.069,1.310,0.008,0.307,0.096,0.415,65.860,Hybrid
823,41.1496,65.939,1032.592,0.126,1.578,-9.022,0.001,9.159,1.578,349059.3,349.06,33321.09,7721.09,1.069,1.298,0.045,0.461,0.117,0.498,65.939,Hybrid
824,41.1996,66.018,1032.141,0.125,1.589,-8.988,-0.010,9.128,1.590,348928.7,348.93,33315.37,7715.37,1.068,1.280,0.088,0.643,0.142,0.592,66.018,Hybrid
825,41.2496,66.098,1031.693,0.125,1.601,-8.955,-0.021,9.097,1.602,348785.8,348.79,33309.65,7709.65,1.068,1.256,0.141,0.858,0.170,0.695,66.098,Hybrid
826,41.2996,66.178,1031.246,0.123,1.614,-8.921,-0.033,9.066,1.614,348629.6,348.63,33303.93,7703.93,1.068,1.223,0.203,1.109,0.203,0.806,66.178,Hybrid
827,41.3496,66.259,1030.801,0.121,1.627,-8.888,-0.044,9.036,1.628,348458.6,348.46,33298.22,7698.22,1.067,1.183,0.278,1.398,0.241,0.924,66.259,Hybrid
828,41.3996,66.341,1030.357,0.119,1.641,-8.855,-0.056,9.006,1.642,348273.3,348.27,33292.51,7692.51,1.067,1.135,0.365,1.726,0.283,1.045,66.341,Hybrid
829,41.4497,66.423,1029.915,0.116,1.655,-8.822,-0.068,8.976,1.656,348076.4,348.08,33286.80,7686.80,1.067,1.081,0.468,2.093,0.331,1.167,66.423,Hybrid
830,41.4997,66.506,1029.475,0.112,1.669,-8.789,-0.081,8.947,1.671,347872.2,347.87,33281.10,7681.10,1.066,1.023,0.587,2.501,0.384,1.289,66.506,Hybrid
831,41.5497,66.590,1029.036,0.108,1.683,-8.757,-0.093,8.917,1.685,347671.4,347.67,33275.39,7675.40,1.066,0.967,0.724,2.947,0.444,1.408,66.590,Hybrid
832,41.5997,66.674,1028.599,0.103,1.688,-8.725,-0.106,8.887,1.692,347489.7,347.49,33269.70,7669.70,1.065,0.923,0.883,3.131,0.511,-1.474,66.674,Hybrid
833,41.6497,66.758,1028.164,0.097,1.675,-8.692,-0.120,8.853,1.679,347332.2,347.33,33264.00,7664.00,1.065,0.895,1.065,2.657,0.588,-1.334,66.759,Hybrid
834,41.6997,66.842,1027.730,0.091,1.661,-8.661,-0.133,8.819,1.666,347190.9,347.19,33258.31,7658.31,1.065,0.875,1.274,2.231,0.673,-1.196,66.842,Hybrid
835,41.7497,66.925,1027.298,0.084,1.647,-8.629,-0.147,8.786,1.654,347052.0,347.05,33252.62,7652.62,1.065,0.855,1.512,1.851,0.765,-1.061,66.925,Hybrid
836,41.7997,67.007,1026.867,0.076,1.634,-8.597,-0.161,8.752,1.642,346907.5,346.91,33246.93,7646.93,1.064,0.832,1.782,1.517,0.862,-0.931,67.007,Hybrid
837,41.8497,67.088,1026.438,0.068,1.622,-8.566,-0.175,8.719,1.631,346754.2,346.75,33241.25,7641.25,1.064,0.804,2.083,1.226,0.961,-0.806,67.088,Hybrid
838,41.8998,67.169,1026.010,0.058,1.609,-8.534,-0.189,8.687,1.620,346594.2,346.59,33235.56,7635.56,1.064,0.772,2.416,0.976,1.061,-0.689,67.169,Hybrid
839,41.9498,67.249,1025.585,0.049,1.598,-8.503,-0.203,8.654,1.611,346437.1,346.44,33229.88,7629.88,1.063,0.743,2.782,0.764,1.162,-0.584,67.249,Hybrid
840,41.9998,67.329,1025.160,0.038,1.587,-8.472,-0.216,8.622,1.602,346297.9,346.30,33224.20,7624.20,1.063,0.724,3.182,0.585,1.265,-0.490,67.329,Hybrid
841,42.0498,67.408,1024.738,0.027,1.576,-8.441,-0.229,8.590,1.593,346200.6,346.20,33218.53,7618.53,1.063,0.728,3.615,0.435,1.373,-0.412,67.408,Hybrid
842,42.0998,67.486,1024.316,0.016,1.566,-8.410,-0.219,8.557,1.581,346163.5,346.16,33212.85,7612.85,1.063,0.767,3.246,0.309,-1.314,-0.349,67.486,Hybrid
843,42.1498,67.564,1023.896,0.005,1.556,-8.378,-0.205,8.524,1.570,346167.7,346.17,33207.18,7607.18,1.063,0.825,2.819,0.201,-1.213,-0.298,67.564,Hybrid
844,42.1998,67.642,1023.478,-0.005,1.547,-8.347,-0.191,8.491,1.558,346186.5,346.19,33201.50,7601.50,1.064,0.891,2.426,0.110,-1.112,-0.254,67.642,Hybrid
845,42.2498,67.719,1023.062,-0.014,1.537,-8.316,-0.177,8.459,1.547,346203.6,346.20,33195.83,7595.83,1.064,0.955,2.069,0.032,-1.010,-0.216,67.719,Hybrid
846,42.2998,67.796,1022.647,-0.022,1.528,-8.284,-0.163,8.426,1.537,346210.2,346.21,33190.16,7590.16,1.064,1.014,1.746,-0.038,-0.907,-0.219,67.796,Hybrid
847,42.3498,67.872,1022.233,-0.030,1.519,-8.253,-0.149,8.393,1.526,346201.4,346.20,33184.48,7584.48,1.064,1.064,1.458,-0.121,-0.804,-0.276,67.872,Hybrid
848,42.3999,67.947,1021.822,-0.037,1.509,-8.221,-0.135,8.360,1.515,346174.9,346.17,33178.81,7578.81,1.064,1.105,1.205,-0.224,-0.705,-0.341,67.947,Hybrid
849,42.4499,68.023,1021.411,-0.044,1.498,-8.190,-0.122,8.326,1.503,346128.7,346.13,33173.14,7573.14,1.064,1.135,0.984,-0.351,-0.611,-0.417,68.023,Hybrid
850,42.4999,68.097,1021.003,-0.050,1.487,-8.158,-0.109,8.293,1.491,346062.4,346.06,33167.46,7567.46,1.064,1.155,0.795,-0.505,-0.523,-0.503,68.097,Hybrid
851,42.5499,68.171,1020.596,-0.055,1.476,-8.126,-0.096,8.260,1.479,345976.8,345.98,33161.79,7561.79,1.064,1.165,0.633,-0.688,-0.442,-0.598,68.171,Hybrid
852,42.5999,68.245,1020.190,-0.059,1.464,-8.095,-0.084,8.226,1.466,345872.4,345.87,33156.12,7556.12,1.064,1.164,0.498,-0.905,-0.370,-0.704,68.245,Hybrid
853,42.6499,68.318,1019.786,-0.063,1.451,-8.063,-0.072,8.193,1.452,345749.8,345.75,33150.45,7550.45,1.064,1.155,0.385,-1.158,-0.307,-0.817,68.318,Hybrid
854,42.6999,68.390,1019.384,-0.066,1.437,-8.032,-0.061,8.160,1.439,345612.0,345.61,33144.78,7544.78,1.064,1.137,0.292,-1.450,-0.251,-0.937,68.390,Hybrid
