step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
141,7.0501,28.400,1948.725,-20.188,3.622,-60.932,-3.147,61.121,4.798,527820.4,527.82,38759.77,13159.77,1.389,4.650,2.678,-5.639,-1.658,-2.488,34.844,Hybrid
142,7.1001,28.580,1945.684,-20.344,3.578,-60.730,-3.074,60.913,4.717,527313.3,527.31,38751.12,13151.12,1.388,4.707,2.007,-6.797,-1.426,-2.950,35.081,Hybrid
143,7.1501,28.757,1942.652,-20.496,3.530,-60.529,-3.003,60.706,4.635,526773.6,526.77,38742.48,13142.48,1.387,4.752,1.440,-8.251,-1.192,-3.771,35.314,Hybrid
144,7.2001,28.933,1939.631,-20.644,3.487,-60.328,-2.934,60.500,4.558,526245.2,526.25,38733.85,13133.85,1.386,4.803,0.974,-9.706,-0.972,4.952,35.543,Hybrid
145,7.2501,29.108,1936.619,-20.789,3.541,-60.128,-2.866,60.301,4.555,525790.6,525.79,38725.23,13125.22,1.385,4.874,0.599,-7.840,-0.778,3.760,35.770,Hybrid
146,7.3001,29.287,1933.618,-20.931,3.587,-59.928,-2.800,60.101,4.550,525345.3,525.35,38716.61,13116.61,1.384,4.950,0.301,-6.397,-0.610,2.948,35.997,Hybrid
147,7.3501,29.467,1930.626,-21.069,3.630,-59.728,-2.735,59.901,4.545,524887.5,524.89,38708.00,13108.00,1.384,5.021,0.071,-5.221,-0.470,2.565,36.225,Hybrid
148,7.4001,29.650,1927.645,-21.204,3.673,-59.529,-2.671,59.702,4.541,524406.3,524.41,38699.40,13099.40,1.383,5.080,-0.124,-4.151,-0.495,2.342,36.452,Hybrid
149,7.4501,29.834,1924.674,-21.336,3.716,-59.330,-2.606,59.503,4.538,523887.6,523.89,38690.80,13090.81,1.382,5.123,-0.380,-3.188,-0.675,2.089,36.679,Hybrid
150,7.5001,30.021,1921.712,-21.465,3.757,-59.132,-2.538,59.305,4.534,523316.4,523.32,38682.22,13082.22,1.380,5.141,-0.720,-2.343,-0.884,1.809,36.905,Hybrid
151,7.5501,30.210,1918.760,-21.590,3.796,-58.935,-2.469,59.108,4.528,522680.8,522.68,38673.65,13073.65,1.379,5.131,-1.155,-1.626,-1.116,1.513,37.132,Hybrid
152,7.6001,30.401,1915.818,-21.712,3.833,-58.738,-2.397,58.912,4.521,521971.8,521.97,38665.09,13065.09,1.377,5.088,-1.691,-1.041,-1.357,1.216,37.358,Hybrid
153,7.6501,30.593,1912.886,-21.830,3.867,-58.543,-2.324,58.717,4.511,521182.5,521.18,38656.54,13056.54,1.376,5.010,-2.329,-0.582,-1.594,0.933,37.583,Hybrid
154,7.7001,30.787,1909.964,-21.944,3.897,-58.349,-2.250,58.522,4.500,520307.5,520.31,38648.00,13048.00,1.374,4.893,-3.063,-0.240,-1.813,0.681,37.807,Hybrid
155,7.7501,30.983,1907.051,-22.055,3.926,-58.155,-2.175,58.328,4.488,519343.1,519.34,38639.48,13039.48,1.371,4.735,-3.882,0.001,-2.004,0.468,38.031,Hybrid
156,7.8001,31.180,1904.148,-22.162,3.953,-57.963,-2.101,58.136,4.477,518287.2,518.29,38630.97,13030.97,1.369,4.535,-4.773,0.213,-2.162,0.536,38.253,Hybrid
157,7.8501,31.378,1901.255,-22.265,3.981,-57.773,-2.028,57.945,4.468,517136.3,517.14,38622.48,13022.49,1.366,4.291,-5.719,0.465,-2.283,0.634,38.475,Hybrid
158,7.9001,31.578,1898.371,-22.365,4.011,-57.583,-1.957,57.756,4.463,515886.5,515.89,38614.02,13014.02,1.363,4.000,-6.745,0.764,-2.645,0.779,38.696,Hybrid
159,7.9501,31.779,1895.497,-22.461,4.042,-57.396,-1.882,57.569,4.458,514526.7,514.53,38605.57,13005.57,1.360,3.655,-8.010,1.140,-3.320,0.975,38.915,Hybrid
160,8.0001,31.982,1892.631,-22.553,4.074,-57.211,-1.804,57.384,4.455,513035.6,513.04,38597.15,12997.15,1.356,3.245,-9.610,1.599,-4.245,1.182,39.134,Hybrid
161,8.0501,32.187,1889.776,-22.641,4.108,-57.029,-1.718,57.203,4.452,511392.1,511.39,38588.75,12988.75,1.352,2.758,-11.681,2.143,-5.583,1.382,39.352,Hybrid
162,8.1001,32.393,1886.928,-22.724,4.142,-56.851,-1.619,57.025,4.447,509592.6,509.59,38580.39,12980.39,1.348,2.191,-14.463,2.761,-7.678,1.558,39.569,Hybrid
163,8.1501,32.601,1884.090,-22.802,4.176,-56.679,-1.501,56.852,4.437,507735.3,507.74,38572.05,12972.05,1.343,1.594,-18.252,3.435,-10.390,1.691,39.784,Hybrid
164,8.2001,32.811,1881.260,-22.875,4.209,-56.513,-1.448,56.688,4.451,506466.0,506.47,38563.74,12963.74,1.340,1.301,-20.042,4.150,12.415,1.816,39.997,Hybrid
165,8.2501,33.022,1878.439,-22.950,4.245,-56.345,-1.575,56.527,4.527,506528.1,506.53,38555.44,12955.44,1.340,1.593,-15.655,4.932,8.968,2.010,40.214,Hybrid
166,8.3001,33.235,1875.626,-23.032,4.280,-56.173,-1.678,56.360,4.597,507013.6,507.01,38547.13,12947.13,1.342,2.053,-12.469,5.811,6.439,2.235,40.435,Hybrid
167,8.3501,33.450,1872.822,-23.118,4.315,-55.997,-1.764,56.190,4.662,507483.6,507.48,38538.81,12938.81,1.344,2.505,-10.156,6.826,4.758,2.708,40.661,Hybrid
168,8.4001,33.667,1870.026,-23.208,4.354,-55.819,-1.842,56.019,4.727,507879.0,507.88,38530.49,12930.49,1.345,2.924,-8.403,8.113,3.662,3.449,40.891,Hybrid
169,8.4501,33.884,1867.240,-23.302,4.337,-55.641,-1.914,55.843,4.740,508208.0,508.21,38522.16,12922.16,1.346,3.322,-7.033,7.508,2.889,-3.296,41.123,Hybrid
170,8.5001,34.100,1864.462,-23.399,4.298,-55.462,-1.983,55.663,4.733,508457.9,508.46,38513.83,12913.83,1.347,3.689,-5.940,6.267,2.316,-2.620,41.356,Hybrid
171,8.5501,34.314,1861.694,-23.500,4.261,-55.282,-2.052,55.484,4.729,508615.8,508.62,38505.49,12905.49,1.348,4.014,-4.994,5.238,2.136,-2.311,41.590,Hybrid
172,8.6001,34.526,1858.934,-23.605,4.223,-55.102,-2.121,55.305,4.726,508670.3,508.67,38497.15,12897.15,1.348,4.293,-4.125,4.296,1.964,-2.130,41.824,Hybrid
173,8.6502,34.736,1856.184,-23.712,4.184,-54.922,-2.192,55.125,4.724,508617.3,508.62,38488.81,12888.81,1.348,4.524,-3.320,3.424,1.817,-1.971,42.058,Hybrid
174,8.7002,34.945,1853.442,-23.824,4.146,-54.743,-2.262,54.946,4.723,508458.2,508.46,38480.47,12880.47,1.348,4.710,-2.586,2.629,1.639,-1.776,42.293,Hybrid
175,8.7502,35.151,1850.709,-23.939,4.109,-54.563,-2.331,54.767,4.724,508199.0,508.20,38472.14,12872.14,1.348,4.851,-1.935,1.924,1.436,-1.553,42.528,Hybrid
176,8.8002,35.356,1847.986,-24.057,4.073,-54.384,-2.399,54.589,4.727,507850.1,507.85,38463.80,12863.81,1.347,4.955,-1.375,1.320,1.219,-1.313,42.764,Hybrid
177,8.8502,35.558,1845.271,-24.178,4.040,-54.204,-2.466,54.411,4.733,507423.8,507.42,38455.48,12855.49,1.346,5.025,-0.909,0.820,1.001,-1.072,43.000,Hybrid
178,8.9002,35.760,1842.565,-24.303,4.008,-54.025,-2.530,54.233,4.740,506933.9,506.93,38447.17,12847.17,1.345,5.068,-0.534,0.420,0.795,-0.844,43.237,Hybrid
179,8.9502,35.959,1839.868,-24.431,3.979,-53.846,-2.592,54.055,4.749,506393.4,506.39,38438.87,12838.87,1.344,5.089,-0.241,0.111,0.611,-0.642,43.474,Hybrid
180,9.0002,36.157,1837.180,-24.562,3.951,-53.668,-2.653,53.879,4.759,505814.5,505.81,38430.57,12830.57,1.343,5.094,-0.021,-0.137,0.456,-0.624,43.711,Hybrid
181,9.0502,36.354,1834.501,-24.697,3.922,-53.491,-2.712,53.703,4.769,505204.1,505.20,38422.28,12822.28,1.342,5.085,0.180,-0.443,0.537,-0.821,43.949,Hybrid
182,9.1002,36.550,1831.831,-24.834,3.891,-53.314,-2.774,53.528,4.778,504558.2,504.56,38414.01,12814.01,1.340,5.059,0.441,-0.838,0.698,-1.044,44.188,Hybrid
183,9.1502,36.743,1829.170,-24.974,3.857,-53.138,-2.837,53.354,4.788,503867.0,503.87,38405.74,12805.74,1.339,5.011,0.775,-1.330,0.881,-1.285,44.427,Hybrid
184,9.2002,36.935,1826.518,-25.117,3.822,-52.964,-2.901,53.181,4.799,503120.1,503.12,38397.48,12797.49,1.337,4.936,1.188,-1.922,1.079,-1.529,44.667,Hybrid
185,9.2502,37.126,1823.874,-25.264,3.785,-52.791,-2.968,53.010,4.810,502307.1,502.31,38389.25,12789.25,1.335,4.830,1.683,-2.612,1.281,-1.762,44.906,Hybrid
186,9.3002,37.314,1821.239,-25.414,3.747,-52.619,-3.035,52.839,4.822,501419.6,501.42,38381.02,12781.02,1.333,4.689,2.260,-3.392,1.476,-1.972,45.147,Hybrid
187,9.3502,37.500,1818.612,-25.568,3.709,-52.448,-3.103,52.671,4.836,500451.8,500.45,38372.80,12772.81,1.331,4.510,2.913,-4.250,1.654,-2.152,45.387,Hybrid
188,9.4002,37.685,1815.994,-25.725,3.672,-52.279,-3.171,52.503,4.852,499402.3,499.40,38364.61,12764.61,1.328,4.293,3.631,-5.171,1.808,-2.298,45.628,Hybrid
189,9.4502,37.868,1813.384,-25.885,3.636,-52.111,-3.239,52.338,4.869,498276.6,498.28,38356.43,12756.43,1.325,4.039,4.408,-6.146,1.970,-2.461,45.869,Hybrid
190,9.5002,38.048,1810.783,-26.048,3.599,-51.944,-3.306,52.173,4.887,497088.7,497.09,38348.28,12748.28,1.323,3.756,5.256,-7.282,2.145,-3.047,46.111,Hybrid
191,9.5502,38.227,1808.189,-26.215,3.576,-51.779,-3.371,52.011,4.915,495868.4,495.87,38340.14,12740.14,1.320,3.455,6.168,-8.078,2.324,3.648,46.353,Hybrid
192,9.6002,38.407,1805.605,-26.386,3.615,-51.615,-3.437,51.855,4.988,494660.9,494.66,38332.02,12732.02,1.317,3.149,7.229,-6.746,2.858,2.853,46.597,Hybrid
193,9.6502,38.589,1803.028,-26.559,3.650,-51.453,-3.505,51.701,5.060,493420.7,493.42,38323.92,12723.92,1.314,2.823,8.542,-5.692,3.563,2.336,46.845,Hybrid
194,9.7002,38.772,1800.459,-26.736,3.685,-51.293,-3.578,51.549,5.136,492126.9,492.13,38315.84,12715.84,1.310,2.466,10.194,-4.769,4.532,2.127,47.097,Hybrid
195,9.7502,38.957,1797.899,-26.917,3.720,-51.135,-3.658,51.401,5.217,490785.5,490.79,38307.79,12707.79,1.307,2.082,12.327,-3.941,5.948,1.903,47.352,Hybrid
196,9.8002,39.144,1795.346,-27.102,3.755,-50.981,-3.751,51.257,5.307,489488.1,489.49,38299.75,12699.75,1.304,1.717,15.190,-3.212,8.116,1.672,47.611,Hybrid
197,9.8502,39.333,1792.801,-27.292,3.789,-50.832,-3.863,51.119,5.411,488586.2,488.59,38291.74,12691.74,1.302,1.549,19.062,-2.580,10.985,1.466,47.874,Hybrid
198,9.9002,39.523,1790.263,-27.485,3.820,-50.685,-3.788,50.970,5.380,488625.2,488.63,38283.73,12683.73,1.302,1.832,16.444,-2.024,-9.669,1.303,48.140,Hybrid
199,9.9502,39.715,1787.732,-27.671,3.850,-50.534,-3.684,50.814,5.329,489127.0,489.13,38275.71,12675.72,1.304,2.305,13.086,-1.528,-7.023,1.145,48.404,Hybrid
200,10.0002,39.908,1785.209,-27.853,3.879,-50.379,-3.598,50.656,5.291,489612.9,489.61,38267.69,12667.69,1.305,2.764,10.646,-1.097,-5.146,0.973,48.667,Hybrid
201,10.0502,40.103,1782.694,-28.031,3.908,-50.223,-3.521,50.497,5.260,489976.6,489.98,38259.66,12659.66,1.307,3.169,8.807,-0.737,-3.941,0.798,48.928,Hybrid
202,10.1002,40.299,1780.187,-28.206,3.935,-50.065,-3.451,50.338,5.234,490209.8,490.21,38251.63,12651.63,1.308,3.516,7.375,-0.447,-3.099,0.632,49.189,Hybrid
203,10.1502,40.496,1777.688,-28.376,3.961,-49.906,-3.385,50.177,5.210,490326.3,490.33,38243.59,12643.59,1.308,3.812,6.236,-0.221,-2.480,0.486,49.449,Hybrid
204,10.2002,40.695,1775.196,-28.544,3.985,-49.747,-3.320,50.017,5.187,490342.7,490.34,38235.55,12635.55,1.308,4.065,5.286,-0.050,-2.197,0.364,49.707,Hybrid
205,10.2502,40.895,1772.713,-28.708,4.009,-49.588,-3.254,49.856,5.163,490268.4,490.27,38227.52,12627.51,1.309,4.278,4.413,0.091,-2.031,0.382,49.965,Hybrid
206,10.3002,41.096,1770.238,-28.869,4.034,-49.429,-3.188,49.696,5.141,490107.7,490.11,38219.48,12619.48,1.308,4.452,3.604,0.285,-1.879,0.553,50.223,Hybrid
207,10.3502,41.298,1767.770,-29.027,4.061,-49.271,-3.121,49.536,5.121,489861.9,489.86,38211.45,12611.44,1.308,4.588,2.867,0.555,-1.699,0.754,50.479,Hybrid
208,10.4002,41.502,1765.310,-29.182,4.090,-49.113,-3.055,49.377,5.105,489534.4,489.53,38203.42,12603.42,1.307,4.688,2.210,0.913,-1.497,0.982,50.734,Hybrid
209,10.4502,41.707,1762.859,-29.333,4.121,-48.955,-2.990,49.219,5.091,489129.8,489.13,38195.39,12595.40,1.307,4.753,1.640,1.368,-1.282,1.230,50.989,Hybrid
210,10.5002,41.914,1760.415,-29.481,4.154,-48.798,-2.927,49.062,5.081,488654.6,488.65,38187.38,12587.38,1.306,4.787,1.161,1.926,-1.065,1.486,51.243,Hybrid
211,10.5502,42.123,1757.979,-29.625,4.189,-48.641,-2.865,48.905,5.075,488116.5,488.12,38179.38,12579.37,1.304,4.792,0.771,2.587,-0.857,1.739,51.497,Hybrid
212,10.6002,42.333,1755.551,-29.767,4.225,-48.485,-2.805,48.749,5.072,487525.2,487.53,38171.38,12571.38,1.303,4.773,0.463,3.346,-0.667,1.980,51.751,Hybrid
213,10.6502,42.545,1753.130,-29.906,4.262,-48.329,-2.747,48.595,5.071,486892.1,486.89,38163.39,12563.39,1.302,4.735,0.227,4.197,-0.503,2.201,52.004,Hybrid
214,10.7002,42.759,1750.718,-30.042,4.299,-48.175,-2.691,48.441,5.072,486232.0,486.23,38155.41,12555.41,1.300,4.685,0.053,5.131,-0.367,2.401,52.258,Hybrid
215,10.7502,42.975,1748.313,-30.175,4.335,-48.020,-2.635,48.288,5.073,485563.1,485.56,38147.45,12547.45,1.299,4.631,-0.083,6.138,-0.353,2.590,52.511,Hybrid
216,10.8002,43.193,1745.916,-30.305,4.372,-47.867,-2.579,48.136,5.077,484905.9,484.91,38139.50,12539.50,1.297,4.582,-0.247,7.307,-0.449,3.193,52.764,Hybrid
217,10.8502,43.412,1743.526,-30.433,4.405,-47.715,-2.522,47.984,5.076,484284.4,484.28,38131.55,12531.55,1.296,4.548,-0.454,8.437,-0.570,-4.017,53.017,Hybrid
218,10.9002,43.631,1741.144,-30.558,4.362,-47.564,-2.465,47.827,5.010,483691.3,483.69,38123.62,12523.62,1.294,4.535,-0.716,6.994,-0.719,-3.146,53.268,Hybrid
219,10.9502,43.849,1738.770,-30.679,4.324,-47.413,-2.407,47.670,4.948,483119.9,483.12,38115.69,12515.69,1.293,4.530,-1.044,5.851,-0.893,-2.532,53.516,Hybrid
220,11.0002,44.064,1736.403,-30.798,4.286,-47.263,-2.347,47.515,4.887,482537.6,482.54,38107.78,12507.78,1.292,4.518,-1.445,4.858,-1.085,-2.332,53.760,Hybrid
221,11.0502,44.277,1734.044,-30.914,4.248,-47.114,-2.286,47.360,4.824,481919.9,481.92,38099.87,12499.87,1.291,4.487,-1.925,3.953,-1.284,-2.110,54.001,Hybrid
222,11.1002,44.489,1731.692,-31.027,4.211,-46.965,-2.224,47.206,4.762,481247.8,481.25,38091.98,12491.98,1.289,4.431,-2.484,3.146,-1.482,-1.868,54.239,Hybrid
223,11.1502,44.698,1729.347,-31.137,4.174,-46.818,-2.161,47.053,4.701,480508.0,480.51,38084.09,12484.09,1.287,4.343,-3.118,2.442,-1.668,-1.611,54.474,Hybrid
224,11.2002,44.906,1727.010,-31.243,4.139,-46.671,-2.098,46.901,4.641,479691.7,479.69,38076.22,12476.22,1.285,4.218,-3.821,1.847,-1.835,-1.347,54.705,Hybrid
225,11.2502,45.112,1724.680,-31.346,4.106,-46.525,-2.036,46.751,4.583,478794.4,478.79,38068.37,12468.37,1.283,4.055,-4.589,1.354,-2.011,-1.119,54.934,Hybrid
226,11.3002,45.317,1722.357,-31.447,4.075,-46.381,-1.974,46.601,4.528,477814.2,477.81,38060.53,12460.53,1.281,3.852,-5.425,0.947,-2.181,-0.916,55.159,Hybrid
227,11.3502,45.520,1720.042,-31.544,4.045,-46.237,-1.913,46.453,4.475,476751.5,476.75,38052.70,12452.70,1.278,3.610,-6.328,0.619,-2.413,-0.734,55.381,Hybrid
228,11.4002,45.721,1717.733,-31.638,4.017,-46.095,-1.851,46.307,4.423,475608.3,475.61,38044.90,12444.90,1.275,3.327,-7.395,0.359,-2.960,-0.577,55.600,Hybrid
229,11.4502,45.921,1715.432,-31.729,3.990,-45.955,-1.787,46.162,4.372,474383.3,474.38,38037.11,12437.11,1.272,3.002,-8.712,0.159,-3.680,-0.444,55.817,Hybrid
230,11.5002,46.120,1713.138,-31.817,3.965,-45.817,-1.718,46.020,4.321,473084.4,473.08,38029.34,12429.35,1.269,2.639,-10.362,0.006,-4.667,-0.335,56.030,Hybrid
231,11.5502,46.318,1710.851,-31.901,3.940,-45.681,-1.642,45.880,4.268,471749.9,471.75,38021.60,12421.60,1.266,2.256,-12.485,-0.133,-6.103,-0.387,56.241,Hybrid
232,11.6002,46.514,1708.570,-31.981,3.913,-45.548,-1.553,45.743,4.210,470504.6,470.50,38013.88,12413.88,1.263,1.915,-15.320,-0.303,-8.269,-0.473,56.448,Hybrid
233,11.6502,46.709,1706.296,-32.056,3.887,-45.420,-1.492,45.611,4.164,469710.5,469.71,38006.17,12406.17,1.261,1.798,-17.430,-0.509,10.447,-0.583,56.651,Hybrid
234,11.7002,46.903,1704.028,-32.133,3.862,-45.291,-1.593,45.484,4.178,469669.6,469.67,37998.48,12398.48,1.261,2.011,-13.913,-0.766,7.672,-0.731,56.854,Hybrid
235,11.7502,47.095,1701.766,-32.215,3.836,-45.160,-1.677,45.353,4.186,469913.2,469.91,37990.77,12390.77,1.262,2.343,-11.343,-1.089,5.588,-0.911,57.059,Hybrid
236,11.8002,47.287,1699.512,-32.301,3.808,-45.026,-1.749,45.221,4.190,470170.6,470.17,37983.07,12383.07,1.263,2.680,-9.415,-1.489,4.271,-1.110,57.266,Hybrid
237,11.8502,47.476,1697.264,-32.390,3.778,-44.892,-1.815,45.087,4.191,470356.2,470.36,37975.36,12375.36,1.264,2.983,-7.913,-1.970,3.363,-1.321,57.472,Hybrid
238,11.9002,47.664,1695.023,-32.482,3.747,-44.757,-1.877,44.953,4.191,470449.4,470.45,37967.64,12367.64,1.264,3.245,-6.716,-2.535,2.700,-1.537,57.680,Hybrid
239,11.9502,47.851,1692.788,-32.577,3.715,-44.621,-1.936,44.818,4.189,470453.2,470.45,37959.93,12359.93,1.264,3.467,-5.744,-3.185,2.252,-1.752,57.888,Hybrid
240,12.0002,48.036,1690.561,-32.676,3.682,-44.486,-1.996,44.683,4.188,470377.4,470.38,37952.21,12352.21,1.265,3.654,-4.874,-3.918,2.093,-1.962,58.096,Hybrid
241,12.0502,48.219,1688.340,-32.777,3.649,-44.351,-2.056,44.548,4.189,470229.5,470.23,37944.50,12344.50,1.264,3.808,-4.074,-4.730,1.916,-2.160,58.304,Hybrid
242,12.1002,48.401,1686.125,-32.881,3.617,-44.216,-2.117,44.414,4.191,470022.3,470.02,37936.80,12336.80,1.264,3.936,-3.348,-5.616,1.726,-2.345,58.513,Hybrid
243,12.1502,48.581,1683.918,-32.989,3.585,-44.081,-2.178,44.280,4.195,469775.0,469.78,37929.09,12329.09,1.264,4.046,-2.701,-6.590,1.527,-2.690,58.723,Hybrid
244,12.2002,48.759,1681.717,-33.099,3.566,-43.946,-2.237,44.148,4.209,469515.3,469.52,37921.39,12321.39,1.263,4.152,-2.136,-7.258,1.325,3.189,58.932,Hybrid
245,12.2502,48.938,1679.523,-33.212,3.599,-43.812,-2.294,44.019,4.268,469276.9,469.28,37913.70,12313.70,1.263,4.260,-1.649,-6.123,1.139,2.573,59.144,Hybrid
246,12.3002,49.119,1677.336,-33.328,3.631,-43.678,-2.351,43.891,4.325,469026.5,469.03,37906.01,12306.01,1.262,4.362,-1.232,-5.154,0.974,2.343,59.359,Hybrid
247,12.3502,49.302,1675.156,-33.447,3.664,-43.543,-2.406,43.763,4.383,468751.2,468.75,37898.32,12298.32,1.262,4.452,-0.879,-4.254,0.816,2.170,59.577,Hybrid
248,12.4002,49.486,1672.982,-33.569,3.697,-43.409,-2.460,43.636,4.441,468442.9,468.44,37890.64,12290.64,1.261,4.527,-0.587,-3.429,0.669,1.975,59.797,Hybrid
249,12.4502,49.671,1670.815,-33.693,3.729,-43.276,-2.513,43.509,4.497,468098.3,468.10,37882.96,12282.96,1.261,4.587,-0.351,-2.688,0.538,1.761,60.021,Hybrid
250,12.5002,49.858,1668.654,-33.820,3.761,-43.142,-2.565,43.382,4.553,467717.8,467.72,37875.29,12275.29,1.260,4.630,-0.163,-2.036,0.425,1.534,60.247,Hybrid
251,12.5502,50.047,1666.500,-33.950,3.792,-43.009,-2.616,43.255,4.606,467304.4,467.30,37867.63,12267.63,1.259,4.659,-0.016,-1.476,0.329,1.302,60.476,Hybrid
252,12.6002,50.238,1664.353,-34.082,3.820,-42.876,-2.666,43.129,4.659,466861.7,466.86,37859.97,12259.97,1.258,4.675,0.119,-1.009,0.386,1.075,60.707,Hybrid
253,12.6502,50.429,1662.213,-34.216,3.847,-42.744,-2.718,43.003,4.710,466390.3,466.39,37852.32,12252.32,1.257,4.678,0.296,-0.630,0.503,0.864,60.942,Hybrid
254,12.7002,50.622,1660.079,-34.354,3.872,-42.613,-2.771,42.878,4.761,465887.5,465.89,37844.68,12244.68,1.256,4.665,0.522,-0.331,0.640,0.674,61.178,Hybrid
255,12.7502,50.816,1657.952,-34.494,3.895,-42.482,-2.825,42.753,4.812,465350.6,465.35,37837.05,12237.04,1.255,4.637,0.806,-0.101,0.796,0.510,61.418,Hybrid
256,12.8003,51.012,1655.831,-34.636,3.917,-42.351,-2.880,42.630,4.862,464775.7,464.78,37829.42,12229.42,1.253,4.590,1.153,0.077,0.966,0.455,61.659,Hybrid
257,12.8503,51.208,1653.716,-34.782,3.940,-42.222,-2.936,42.507,4.914,464157.8,464.16,37821.80,12221.81,1.252,4.522,1.568,0.280,1.144,0.574,61.903,Hybrid
258,12.9003,51.406,1651.609,-34.930,3.964,-42.094,-2.994,42.386,4.967,463488.8,463.49,37814.20,12214.20,1.251,4.429,2.052,0.533,1.322,0.706,62.150,Hybrid
259,12.9503,51.605,1649.507,-35.081,3.989,-41.966,-3.052,42.265,5.022,462760.0,462.76,37806.61,12206.61,1.249,4.307,2.602,0.838,1.492,0.849,62.400,Hybrid
260,13.0003,51.805,1647.412,-35.235,4.015,-41.840,-3.110,42.147,5.079,461963.1,461.96,37799.03,12199.03,1.247,4.151,3.214,1.201,1.655,1.005,62.652,Hybrid
261,13.0503,52.006,1645.323,-35.392,4.042,-41.714,-3.168,42.029,5.136,461091.6,461.09,37791.46,12191.47,1.245,3.959,3.893,1.632,1.842,1.204,62.906,Hybrid
262,13.1003,52.209,1643.241,-35.552,4.071,-41.590,-3.227,41.913,5.194,460136.4,460.14,37783.91,12183.92,1.242,3.724,4.640,2.142,2.015,1.409,63.164,Hybrid
263,13.1503,52.413,1641.164,-35.715,4.100,-41.467,-3.284,41.798,5.253,459089.9,459.09,37776.38,12176.38,1.240,3.444,5.447,2.728,2.170,1.611,63.425,Hybrid
264,13.2003,52.619,1639.094,-35.880,4.130,-41.345,-3.339,41.685,5.311,457944.9,457.94,37768.86,12168.86,1.237,3.114,6.311,3.387,2.378,1.799,63.688,Hybrid
265,13.2503,52.826,1637.030,-36.048,4.160,-41.225,-3.396,41.573,5.370,456695.8,456.70,37761.37,12161.37,1.234,2.730,7.319,4.112,2.873,1.964,63.954,Hybrid
266,13.3003,53.035,1634.972,-36.220,4.190,-41.107,-3.454,41.464,5.430,455330.3,455.33,37753.89,12153.89,1.230,2.286,8.540,4.889,3.502,2.096,64.223,Hybrid
267,13.3503,53.245,1632.919,-36.394,4.218,-40.991,-3.515,41.357,5.490,453838.8,453.84,37746.44,12146.44,1.227,1.773,10.034,5.704,4.319,2.183,64.495,Hybrid
268,13.4003,53.457,1630.872,-36.571,4.244,-40.877,-3.581,41.252,5.553,452230.4,452.23,37739.02,12139.02,1.223,1.198,11.887,6.553,5.423,2.371,64.769,Hybrid
269,13.4503,53.669,1628.831,-36.752,4.225,-40.766,-3.656,41.147,5.587,450626.1,450.63,37731.62,12131.62,1.218,0.631,14.245,5.880,7.033,-1.977,65.046,Hybrid
270,13.5003,53.879,1626.796,-36.937,4.201,-40.658,-3.705,41.042,5.602,450074.8,450.07,37724.24,12124.24,1.217,0.646,15.955,5.161,-8.795,-1.839,65.325,Hybrid
271,13.5503,54.089,1624.766,-37.120,4.173,-40.550,-3.620,40.924,5.524,450952.8,450.95,37716.85,12116.85,1.220,1.271,13.033,4.448,-6.662,-1.862,65.601,Hybrid
272,13.6003,54.296,1622.741,-37.299,4.142,-40.438,-3.548,40.805,5.454,451804.9,451.80,37709.45,12109.45,1.222,1.862,10.813,3.738,-5.087,-1.807,65.874,Hybrid
273,13.6503,54.503,1620.722,-37.475,4.110,-40.325,-3.483,40.684,5.387,452477.3,452.48,37702.04,12102.04,1.224,2.367,9.082,3.064,-4.006,-1.686,66.143,Hybrid
274,13.7003,54.707,1618.708,-37.648,4.079,-40.211,-3.422,40.562,5.324,452981.8,452.98,37694.61,12094.61,1.226,2.795,7.700,2.444,-3.217,-1.524,66.410,Hybrid
275,13.7503,54.911,1616.701,-37.817,4.047,-40.095,-3.365,40.439,5.264,453342.4,453.34,37687.18,12087.18,1.227,3.157,6.579,1.893,-2.619,-1.338,66.673,Hybrid
276,13.8003,55.112,1614.699,-37.984,4.017,-39.979,-3.309,40.317,5.205,453581.8,453.58,37679.75,12079.75,1.228,3.464,5.653,1.416,-2.238,-1.143,66.934,Hybrid
277,13.8503,55.312,1612.703,-38.148,3.988,-39.863,-3.253,40.194,5.147,453717.2,453.72,37672.31,12072.31,1.229,3.723,4.812,1.014,-2.085,-0.951,67.192,Hybrid
278,13.9003,55.511,1610.713,-38.309,3.961,-39.746,-3.196,40.071,5.089,453757.3,453.76,37664.87,12064.87,1.229,3.939,4.035,0.685,-1.913,-0.771,67.447,Hybrid
279,13.9503,55.708,1608.728,-38.468,3.935,-39.629,-3.138,39.948,5.033,453711.8,453.71,37657.43,12057.43,1.229,4.116,3.329,0.421,-1.727,-0.610,67.699,Hybrid
280,14.0003,55.905,1606.750,-38.623,3.910,-39.513,-3.081,39.825,4.978,453590.0,453.59,37649.99,12049.99,1.229,4.259,2.697,0.214,-1.543,-0.485,67.949,Hybrid
281,14.0503,56.099,1604.777,-38.776,3.886,-39.396,-3.024,39.702,4.924,453401.4,453.40,37642.55,12042.56,1.229,4.371,2.133,0.046,-1.372,-0.398,68.196,Hybrid
