step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1398,57.5181,-531.264,0.524,23.810,-8.534,-0.190,0.476,8.550,8.548,313273.5,313.27,31589.21,5989.21,1.011,0.000,0.000,0.000,0.000,0.000,531.797,PID
1399,57.5231,-531.306,0.523,23.812,-8.534,-0.190,0.476,8.550,8.548,313236.0,313.24,31588.70,5988.70,1.011,0.000,0.000,0.000,0.000,0.000,531.840,PID
1400,57.5281,-531.349,0.522,23.814,-8.534,-0.189,0.476,8.550,8.548,313200.1,313.20,31588.19,5988.19,1.011,0.000,0.000,0.000,0.000,0.000,531.882,PID
1401,57.5331,-531.392,0.521,23.817,-8.534,-0.189,0.476,8.550,8.548,313162.5,313.16,31587.67,5987.67,1.011,0.000,0.000,0.000,0.000,0.000,531.925,PID
1402,57.5381,-531.434,0.520,23.819,-8.534,-0.188,0.476,8.550,8.547,313126.4,313.13,31587.16,5987.16,1.011,0.000,0.000,0.000,0.000,0.000,531.968,PID
1403,57.5431,-531.477,0.519,23.822,-8.534,-0.187,0.476,8.549,8.547,313090.0,313.09,31586.65,5986.65,1.011,0.000,0.000,0.000,0.000,0.000,532.010,PID
1404,57.5481,-531.520,0.518,23.824,-8.534,-0.187,0.476,8.549,8.547,313053.4,313.05,31586.13,5986.13,1.011,0.000,0.000,0.000,0.000,0.000,532.053,PID
1405,57.5531,-531.562,0.517,23.826,-8.534,-0.186,0.476,8.549,8.547,313017.3,313.02,31585.62,5985.62,1.011,0.000,0.000,0.000,0.000,0.000,532.096,PID
1406,57.5581,-531.605,0.516,23.829,-8.534,-0.186,0.476,8.549,8.547,312981.0,312.98,31585.11,5985.11,1.010,0.000,0.000,0.000,0.000,0.000,532.139,PID
1407,57.5631,-531.648,0.515,23.831,-8.534,-0.185,0.476,8.549,8.547,312945.2,312.95,31584.59,5984.60,1.010,0.000,0.000,0.000,0.000,0.000,532.181,PID
1408,57.5681,-531.690,0.514,23.833,-8.534,-0.185,0.476,8.549,8.547,312909.2,312.91,31584.08,5984.08,1.010,0.000,0.000,0.000,0.000,0.000,532.224,PID
1409,57.5731,-531.733,0.513,23.836,-8.534,-0.184,0.476,8.549,8.547,312872.9,312.87,31583.57,5983.57,1.010,0.000,0.000,0.000,0.000,0.000,532.267,PID
1410,57.5781,-531.776,0.512,23.838,-8.534,-0.184,0.476,8.549,8.547,312837.6,312.84,31583.06,5983.06,1.010,0.000,0.000,0.000,0.000,0.000,532.310,PID
1411,57.5831,-531.818,0.511,23.841,-8.534,-0.183,0.476,8.549,8.547,312802.0,312.80,31582.54,5982.54,1.010,0.000,0.000,0.000,0.000,0.000,532.352,PID
1412,57.5881,-531.861,0.511,23.843,-8.534,-0.183,0.476,8.549,8.547,312765.7,312.77,31582.03,5982.03,1.010,0.000,0.000,0.000,0.000,0.000,532.395,PID
1413,57.5931,-531.904,0.510,23.845,-8.534,-0.182,0.476,8.549,8.547,312731.3,312.73,31581.52,5981.52,1.010,0.000,0.000,0.000,0.000,0.000,532.438,PID
1414,57.5981,-531.946,0.509,23.848,-8.534,-0.182,0.476,8.549,8.547,312694.9,312.69,31581.01,5981.01,1.010,0.000,0.000,0.000,0.000,0.000,532.481,PID
1415,57.6031,-531.989,0.508,23.850,-8.534,-0.182,0.476,8.549,8.547,312660.3,312.66,31580.49,5980.49,1.010,0.000,0.000,0.000,0.000,0.000,532.523,PID
1416,57.6081,-532.032,0.507,23.853,-8.534,-0.181,0.476,8.549,8.547,312624.7,312.62,31579.98,5979.98,1.009,0.000,0.000,0.000,0.000,0.000,532.566,PID
1417,57.6131,-532.074,0.506,23.855,-8.534,-0.181,0.476,8.549,8.547,312589.6,312.59,31579.47,5979.47,1.009,0.000,0.000,0.000,0.000,0.000,532.609,PID
1418,57.6181,-532.117,0.505,23.857,-8.534,-0.180,0.476,8.549,8.547,312555.0,312.56,31578.96,5978.96,1.009,0.000,0.000,0.000,0.000,0.000,532.651,PID
1419,57.6231,-532.160,0.504,23.860,-8.534,-0.180,0.476,8.549,8.547,312519.4,312.52,31578.44,5978.44,1.009,0.000,0.000,0.000,0.000,0.000,532.694,PID
1420,57.6281,-532.202,0.503,23.862,-8.534,-0.179,0.476,8.549,8.547,312485.6,312.49,31577.93,5977.93,1.009,0.000,0.000,0.000,0.000,0.000,532.737,PID
1421,57.6331,-532.245,0.502,23.864,-8.534,-0.179,0.476,8.549,8.547,312449.8,312.45,31577.42,5977.42,1.009,0.000,0.000,0.000,0.000,0.000,532.780,PID
1422,57.6381,-532.288,0.502,23.867,-8.534,-0.178,0.476,8.549,8.547,312415.8,312.42,31576.91,5976.91,1.009,0.000,0.000,0.000,0.000,0.000,532.822,PID
1423,57.6431,-532.330,0.501,23.869,-8.533,-0.178,0.476,8.549,8.547,312381.2,312.38,31576.39,5976.39,1.009,0.000,0.000,0.000,0.000,0.000,532.865,PID
1424,57.6481,-532.373,0.500,23.872,-8.533,-0.178,0.476,8.549,8.547,312346.7,312.35,31575.88,5975.88,1.009,0.000,0.000,0.000,0.000,0.000,532.908,PID
1425,57.6531,-532.416,0.499,23.874,-8.533,-0.177,0.476,8.549,8.547,312312.4,312.31,31575.37,5975.37,1.009,0.000,0.000,0.000,0.000,0.000,532.950,PID
1426,57.6581,-532.458,0.498,23.876,-8.533,-0.177,0.476,8.548,8.547,312278.2,312.28,31574.86,5974.86,1.009,0.000,0.000,0.000,0.000,0.000,532.993,PID
1427,57.6631,-532.501,0.497,23.879,-8.533,-0.176,0.476,8.548,8.547,312243.7,312.24,31574.35,5974.35,1.008,0.000,0.000,0.000,0.000,0.000,533.036,PID
1428,57.6681,-532.544,0.496,23.881,-8.533,-0.176,0.476,8.548,8.547,312210.2,312.21,31573.83,5973.83,1.008,0.000,0.000,0.000,0.000,0.000,533.079,PID
1429,57.6731,-532.586,0.495,23.883,-8.533,-0.175,0.476,8.548,8.547,312175.6,312.18,31573.32,5973.32,1.008,0.000,0.000,0.000,0.000,0.000,533.121,PID
1430,57.6781,-532.629,0.494,23.886,-8.533,-0.175,0.476,8.548,8.547,312142.4,312.14,31572.81,5972.81,1.008,0.000,0.000,0.000,0.000,0.000,533.164,PID
1431,57.6831,-532.671,0.494,23.888,-8.533,-0.175,0.476,8.548,8.547,312108.1,312.11,31572.30,5972.30,1.008,0.000,0.000,0.000,0.000,0.000,533.207,PID
1432,57.6881,-532.714,0.493,23.891,-8.533,-0.174,0.476,8.548,8.546,312075.2,312.08,31571.79,5971.79,1.008,0.000,0.000,0.000,0.000,0.000,533.250,PID
1433,57.6931,-532.757,0.492,23.893,-8.533,-0.174,0.476,8.548,8.546,312040.3,312.04,31571.28,5971.28,1.008,0.000,0.000,0.000,0.000,0.000,533.292,PID
1434,57.6981,-532.799,0.491,23.895,-8.533,-0.174,0.476,8.548,8.546,312008.1,312.01,31570.76,5970.76,1.008,0.000,0.000,0.000,0.000,0.000,533.335,PID
1435,57.7031,-532.842,0.490,23.898,-8.533,-0.173,0.476,8.548,8.546,311973.9,311.97,31570.25,5970.25,1.008,0.000,0.000,0.000,0.000,0.000,533.378,PID
1436,57.7081,-532.885,0.489,23.900,-8.533,-0.173,0.476,8.548,8.546,311941.1,311.94,31569.74,5969.74,1.008,0.000,0.000,0.000,0.000,0.000,533.421,PID
1437,57.7131,-532.927,0.488,23.903,-8.533,-0.172,0.476,8.548,8.546,311907.2,311.91,31569.23,5969.23,1.007,0.000,0.000,0.000,0.000,0.000,533.463,PID
1438,57.7181,-532.970,0.488,23.905,-8.533,-0.172,0.476,8.548,8.546,311874.3,311.87,31568.72,5968.72,1.007,0.000,0.000,0.000,0.000,0.000,533.506,PID
1439,57.7231,-533.013,0.487,23.907,-8.533,-0.172,0.476,8.548,8.546,311841.6,311.84,31568.21,5968.21,1.007,0.000,0.000,0.000,0.000,0.000,533.549,PID
1440,57.7281,-533.055,0.486,23.910,-8.533,-0.171,0.476,8.548,8.546,311808.5,311.81,31567.70,5967.70,1.007,0.000,0.000,0.000,0.000,0.000,533.591,PID
1441,57.7331,-533.098,0.485,23.912,-8.533,-0.171,0.476,8.548,8.546,311775.2,311.78,31567.19,5967.19,1.007,0.000,0.000,0.000,0.000,0.000,533.634,PID
1442,57.7381,-533.141,0.484,23.914,-8.533,-0.171,0.476,8.548,8.546,311743.3,311.74,31566.67,5966.67,1.007,0.000,0.000,0.000,0.000,0.000,533.677,PID
1443,57.7431,-533.183,0.483,23.917,-8.533,-0.170,0.476,8.548,8.546,311709.8,311.71,31566.16,5966.16,1.007,0.000,0.000,0.000,0.000,0.000,533.720,PID
1444,57.7481,-533.226,0.482,23.919,-8.533,-0.170,0.476,8.548,8.546,311677.7,311.68,31565.65,5965.65,1.007,0.000,0.000,0.000,0.000,0.000,533.762,PID
1445,57.7531,-533.269,0.482,23.922,-8.533,-0.170,0.476,8.548,8.546,311644.5,311.64,31565.14,5965.14,1.007,0.000,0.000,0.000,0.000,0.000,533.805,PID
1446,57.7581,-533.311,0.481,23.924,-8.533,-0.169,0.476,8.548,8.546,311613.1,311.61,31564.63,5964.63,1.007,0.000,0.000,0.000,0.000,0.000,533.848,PID
1447,57.7631,-533.354,0.480,23.926,-8.533,-0.169,0.476,8.548,8.546,311579.8,311.58,31564.12,5964.12,1.007,0.000,0.000,0.000,0.000,0.000,533.890,PID
1448,57.7681,-533.397,0.479,23.929,-8.533,-0.169,0.476,8.548,8.546,311547.8,311.55,31563.61,5963.61,1.007,0.000,0.000,0.000,0.000,0.000,533.933,PID
1449,57.7731,-533.439,0.478,23.931,-8.533,-0.168,0.476,8.548,8.546,311516.0,311.52,31563.10,5963.10,1.006,0.000,0.000,0.000,0.000,0.000,533.976,PID
1450,57.7781,-533.482,0.477,23.933,-8.533,-0.168,0.476,8.548,8.546,311483.5,311.48,31562.59,5962.59,1.006,0.000,0.000,0.000,0.000,0.000,534.019,PID
1451,57.7831,-533.525,0.476,23.936,-8.533,-0.168,0.476,8.547,8.546,311452.0,311.45,31562.08,5962.08,1.006,0.000,0.000,0.000,0.000,0.000,534.061,PID
1452,57.7881,-533.567,0.476,23.938,-8.533,-0.167,0.476,8.547,8.546,311419.8,311.42,31561.57,5961.57,1.006,0.000,0.000,0.000,0.000,0.000,534.104,PID
1453,57.7931,-533.610,0.475,23.941,-8.532,-0.167,0.476,8.547,8.546,311388.1,311.39,31561.06,5961.06,1.006,0.000,0.000,0.000,0.000,0.000,534.147,PID
1454,57.7981,-533.653,0.474,23.943,-8.532,-0.167,0.476,8.547,8.546,311356.1,311.36,31560.55,5960.55,1.006,0.000,0.000,0.000,0.000,0.000,534.190,PID
1455,57.8031,-533.695,0.473,23.945,-8.532,-0.167,0.476,8.547,8.546,311324.7,311.32,31560.04,5960.04,1.006,0.000,0.000,0.000,0.000,0.000,534.232,PID
1456,57.8081,-533.738,0.472,23.948,-8.532,-0.166,0.476,8.547,8.546,311293.0,311.29,31559.53,5959.53,1.006,0.000,0.000,0.000,0.000,0.000,534.275,PID
1457,57.8131,-533.781,0.471,23.950,-8.532,-0.166,0.476,8.547,8.546,311261.8,311.26,31559.02,5959.02,1.006,0.000,0.000,0.000,0.000,0.000,534.318,PID
1458,57.8182,-533.823,0.471,23.953,-8.532,-0.166,0.476,8.547,8.546,311230.4,311.23,31558.50,5958.51,1.006,0.000,0.000,0.000,0.000,0.000,534.361,PID
1459,57.8232,-533.866,0.470,23.955,-8.532,-0.165,0.476,8.547,8.546,311198.7,311.20,31557.99,5958.00,1.006,0.000,0.000,0.000,0.000,0.000,534.403,PID
1460,57.8282,-533.909,0.469,23.957,-8.532,-0.165,0.476,8.547,8.546,311167.9,311.17,31557.48,5957.48,1.005,0.000,0.000,0.000,0.000,0.000,534.446,PID
1461,57.8332,-533.951,0.468,23.960,-8.532,-0.165,0.476,8.547,8.545,311136.5,311.14,31556.97,5956.97,1.005,0.000,0.000,0.000,0.000,0.000,534.489,PID
1462,57.8382,-533.994,0.467,23.962,-8.532,-0.165,0.476,8.547,8.545,311106.0,311.11,31556.46,5956.46,1.005,0.000,0.000,0.000,0.000,0.000,534.531,PID
1463,57.8432,-534.037,0.467,23.964,-8.532,-0.164,0.476,8.547,8.545,311074.4,311.07,31555.95,5955.95,1.005,0.000,0.000,0.000,0.000,0.000,534.574,PID
1464,57.8482,-534.079,0.466,23.967,-8.532,-0.164,0.476,8.547,8.545,311043.8,311.04,31555.45,5955.44,1.005,0.000,0.000,0.000,0.000,0.000,534.617,PID
1465,57.8532,-534.122,0.465,23.969,-8.532,-0.164,0.476,8.547,8.545,311013.3,311.01,31554.93,5954.94,1.005,0.000,0.000,0.000,0.000,0.000,534.660,PID
1466,57.8582,-534.165,0.464,23.972,-8.532,-0.164,0.476,8.547,8.545,310982.0,310.98,31554.43,5954.43,1.005,0.000,0.000,0.000,0.000,0.000,534.702,PID
1467,57.8632,-534.207,0.463,23.974,-8.532,-0.163,0.476,8.547,8.545,310952.2,310.95,31553.91,5953.92,1.005,0.000,0.000,0.000,0.000,0.000,534.745,PID
1468,57.8682,-534.250,0.462,23.976,-8.532,-0.163,0.476,8.547,8.545,310920.8,310.92,31553.41,5953.41,1.005,0.000,0.000,0.000,0.000,0.000,534.788,PID
1469,57.8732,-534.293,0.462,23.979,-8.532,-0.163,0.476,8.547,8.545,310890.8,310.89,31552.89,5952.90,1.005,0.000,0.000,0.000,0.000,0.000,534.830,PID
1470,57.8782,-534.335,0.461,23.981,-8.532,-0.163,0.476,8.547,8.545,310860.1,310.86,31552.39,5952.39,1.005,0.000,0.000,0.000,0.000,0.000,534.873,PID
1471,57.8832,-534.378,0.460,23.983,-8.532,-0.162,0.476,8.547,8.545,310830.4,310.83,31551.88,5951.88,1.005,0.000,0.000,0.000,0.000,0.000,534.916,PID
1472,57.8882,-534.421,0.459,23.986,-8.532,-0.162,0.476,8.547,8.545,310799.5,310.80,31551.37,5951.37,1.004,0.000,0.000,0.000,0.000,0.000,534.959,PID
1473,57.8932,-534.463,0.458,23.988,-8.532,-0.162,0.476,8.547,8.545,310770.1,310.77,31550.86,5950.86,1.004,0.000,0.000,0.000,0.000,0.000,535.001,PID
1474,57.8982,-534.506,0.458,23.991,-8.532,-0.162,0.476,8.547,8.545,310739.9,310.74,31550.35,5950.35,1.004,0.000,0.000,0.000,0.000,0.000,535.044,PID
1475,57.9032,-534.549,0.457,23.993,-8.532,-0.162,0.476,8.547,8.545,310709.8,310.71,31549.84,5949.84,1.004,0.000,0.000,0.000,0.000,0.000,535.087,PID
1476,57.9082,-534.591,0.456,23.995,-8.532,-0.161,0.476,8.547,8.545,310679.9,310.68,31549.33,5949.33,1.004,0.000,0.000,0.000,0.000,0.000,535.130,PID
1477,57.9132,-534.634,0.455,23.998,-8.532,-0.161,0.476,8.546,8.545,310650.1,310.65,31548.82,5948.82,1.004,0.000,0.000,0.000,0.000,0.000,535.172,PID
1478,57.9182,-534.677,0.454,24.000,-8.532,-0.161,0.476,8.546,8.545,310620.4,310.62,31548.31,5948.31,1.004,0.000,0.000,0.000,0.000,0.000,535.215,PID
1479,57.9232,-534.719,0.454,24.003,-8.532,-0.161,0.476,8.546,8.545,310590.9,310.59,31547.80,5947.80,1.004,0.000,0.000,0.000,0.000,0.000,535.258,PID
1480,57.9282,-534.762,0.453,24.005,-8.532,-0.161,0.476,8.546,8.545,310561.4,310.56,31547.29,5947.29,1.004,0.000,0.000,0.000,0.000,0.000,535.301,PID
1481,57.9332,-534.805,0.452,24.007,-8.532,-0.160,0.476,8.546,8.545,310531.7,310.53,31546.78,5946.78,1.004,0.000,0.000,0.000,0.000,0.000,535.343,PID
1482,57.9382,-534.847,0.451,24.010,-8.532,-0.160,0.476,8.546,8.545,310502.1,310.50,31546.27,5946.27,1.004,0.000,0.000,0.000,0.000,0.000,535.386,PID
1483,57.9432,-534.890,0.450,24.012,-8.531,-0.160,0.476,8.546,8.545,310473.5,310.47,31545.77,5945.77,1.004,0.000,0.000,0.000,0.000,0.000,535.429,PID
1484,57.9482,-534.933,0.450,24.014,-8.531,-0.160,0.476,8.546,8.545,310443.8,310.44,31545.26,5945.26,1.004,0.000,0.000,0.000,0.000,0.000,535.471,PID
1485,57.9532,-534.975,0.449,24.017,-8.531,-0.160,0.476,8.546,8.545,310414.9,310.41,31544.75,5944.75,1.003,0.000,0.000,0.000,0.000,0.000,535.514,PID
1486,57.9582,-535.018,0.448,24.019,-8.531,-0.160,0.476,8.546,8.545,310385.4,310.39,31544.24,5944.24,1.003,0.000,0.000,0.000,0.000,0.000,535.557,PID
1487,57.9632,-535.061,0.447,24.022,-8.531,-0.159,0.476,8.546,8.545,310356.9,310.36,31543.73,5943.73,1.003,0.000,0.000,0.000,0.000,0.000,535.600,PID
1488,57.9682,-535.103,0.446,24.024,-8.531,-0.159,0.476,8.546,8.545,310328.0,310.33,31543.22,5943.22,1.003,0.000,0.000,0.000,0.000,0.000,535.642,PID
1489,57.9732,-535.146,0.446,24.026,-8.531,-0.159,0.476,8.546,8.545,310298.9,310.30,31542.71,5942.71,1.003,0.000,0.000,0.000,0.000,0.000,535.685,PID
1490,57.9782,-535.189,0.445,24.029,-8.531,-0.159,0.476,8.546,8.545,310270.3,310.27,31542.20,5942.20,1.003,0.000,0.000,0.000,0.000,0.000,535.728,PID
1491,57.9832,-535.231,0.444,24.031,-8.531,-0.159,0.476,8.546,8.544,310241.8,310.24,31541.70,5941.69,1.003,0.000,0.000,0.000,0.000,0.000,535.770,PID
1492,57.9882,-535.274,0.443,24.033,-8.531,-0.159,0.476,8.546,8.544,310213.0,310.21,31541.19,5941.19,1.003,0.000,0.000,0.000,0.000,0.000,535.813,PID
1493,57.9932,-535.317,0.442,24.036,-8.531,-0.159,0.476,8.546,8.544,310184.3,310.18,31540.68,5940.68,1.003,0.000,0.000,0.000,0.000,0.000,535.856,PID
1494,57.9982,-535.359,0.442,24.038,-8.531,-0.158,0.476,8.546,8.544,310156.3,310.16,31540.17,5940.17,1.003,0.000,0.000,0.000,0.000,0.000,535.899,PID
1495,58.0032,-535.402,0.441,24.041,-8.531,-0.158,0.476,8.546,8.544,310127.8,310.13,31539.66,5939.66,1.003,0.000,0.000,0.000,0.000,0.000,535.941,PID
1496,58.0082,-535.445,0.440,24.043,-8.531,-0.158,0.476,8.546,8.544,310099.5,310.10,31539.15,5939.15,1.003,0.000,0.000,0.000,0.000,0.000,535.984,PID
1497,58.0132,-535.487,0.439,24.045,-8.531,-0.158,0.476,8.546,8.544,310071.4,310.07,31538.64,5938.64,1.003,0.000,0.000,0.000,0.000,0.000,536.027,PID
1498,58.0182,-535.530,0.438,24.048,-8.531,-0.158,0.476,8.546,8.544,310042.9,310.04,31538.14,5938.14,1.002,0.000,0.000,0.000,0.000,0.000,536.070,PID
1499,58.0232,-535.573,0.438,24.050,-8.531,-0.158,0.476,8.546,8.544,310015.4,310.02,31537.63,5937.63,1.002,0.000,0.000,0.000,0.000,0.000,536.112,PID
1500,58.0282,-535.615,0.437,24.052,-8.531,-0.158,0.476,8.546,8.544,309987.2,309.99,31537.12,5937.12,1.002,0.000,0.000,0.000,0.000,0.000,536.155,PID
1501,58.0332,-535.658,0.436,24.055,-8.531,-0.158,0.476,8.546,8.544,309959.5,309.96,31536.61,5936.61,1.002,0.000,0.000,0.000,0.000,0.000,536.198,PID
1502,58.0382,-535.701,0.435,24.057,-8.531,-0.157,0.476,8.546,8.544,309931.5,309.93,31536.10,5936.10,1.002,0.000,0.000,0.000,0.000,0.000,536.241,PID
1503,58.0432,-535.743,0.434,24.060,-8.531,-0.157,0.476,8.546,8.544,309903.6,309.90,31535.59,5935.59,1.002,0.000,0.000,0.000,0.000,0.000,536.283,PID
1504,58.0482,-535.786,0.434,24.062,-8.531,-0.157,0.476,8.546,8.544,309876.3,309.88,31535.09,5935.09,1.002,0.000,0.000,0.000,0.000,0.000,536.326,PID
1505,58.0532,-535.829,0.433,24.064,-8.531,-0.157,0.476,8.545,8.544,309848.6,309.85,31534.58,5934.58,1.002,0.000,0.000,0.000,0.000,0.000,536.369,PID
1506,58.0582,-535.871,0.432,24.067,-8.531,-0.157,0.476,8.545,8.544,309820.7,309.82,31534.07,5934.07,1.002,0.000,0.000,0.000,0.000,0.000,536.411,PID
1507,58.0632,-535.914,0.431,24.069,-8.531,-0.157,0.476,8.545,8.544,309794.1,309.79,31533.56,5933.56,1.002,0.000,0.000,0.000,0.000,0.000,536.454,PID
1508,58.0682,-535.957,0.431,24.072,-8.531,-0.157,0.476,8.545,8.544,309765.9,309.77,31533.05,5933.06,1.002,0.000,0.000,0.000,0.000,0.000,536.497,PID
1509,58.0732,-535.999,0.430,24.074,-8.531,-0.157,0.476,8.545,8.544,309739.2,309.74,31532.55,5932.55,1.002,0.000,0.000,0.000,0.000,0.000,536.540,PID
1510,58.0782,-536.042,0.429,24.076,-8.531,-0.157,0.476,8.545,8.544,309711.3,309.71,31532.04,5932.04,1.002,0.000,0.000,0.000,0.000,0.000,536.582,PID
1511,58.0832,-536.085,0.428,24.079,-8.531,-0.157,0.476,8.545,8.544,309685.2,309.69,31531.53,5931.53,1.002,0.000,0.000,0.000,0.000,0.000,536.625,PID
1512,58.0882,-536.127,0.427,24.081,-8.531,-0.157,0.476,8.545,8.544,309657.1,309.66,31531.02,5931.02,1.001,0.000,0.000,0.000,0.000,0.000,536.668,PID
1513,58.0932,-536.170,0.427,24.083,-8.530,-0.157,0.476,8.545,8.544,309630.8,309.63,31530.52,5930.52,1.001,0.000,0.000,0.000,0.000,0.000,536.710,PID
1514,58.0982,-536.213,0.426,24.086,-8.530,-0.156,0.476,8.545,8.544,309603.4,309.60,31530.01,5930.01,1.001,0.000,0.000,0.000,0.000,0.000,536.753,PID
1515,58.1032,-536.255,0.425,24.088,-8.530,-0.156,0.476,8.545,8.544,309577.3,309.58,31529.50,5929.50,1.001,0.000,0.000,0.000,0.000,0.000,536.796,PID
1516,58.1082,-536.298,0.424,24.091,-8.530,-0.156,0.476,8.545,8.544,309549.7,309.55,31528.99,5928.99,1.001,0.000,0.000,0.000,0.000,0.000,536.839,PID
1517,58.1132,-536.341,0.423,24.093,-8.530,-0.156,0.476,8.545,8.544,309523.5,309.52,31528.49,5928.49,1.001,0.000,0.000,0.000,0.000,0.000,536.881,PID
1518,58.1182,-536.383,0.423,24.095,-8.530,-0.156,0.476,8.545,8.544,309496.9,309.50,31527.98,5927.98,1.001,0.000,0.000,0.000,0.000,0.000,536.924,PID
1519,58.1232,-536.426,0.422,24.098,-8.530,-0.156,0.476,8.545,8.544,309470.1,309.47,31527.47,5927.47,1.001,0.000,0.000,0.000,0.000,0.000,536.967,PID
1520,58.1282,-536.469,0.421,24.100,-8.530,-0.156,0.476,8.545,8.544,309444.2,309.44,31526.96,5926.96,1.001,0.000,0.000,0.000,0.000,0.000,537.010,PID
1521,58.1332,-536.511,0.420,24.102,-8.530,-0.156,0.476,8.545,8.543,309417.1,309.42,31526.46,5926.46,1.001,0.000,0.000,0.000,0.000,0.000,537.052,PID
1522,58.1382,-536.554,0.420,24.105,-8.530,-0.156,0.476,8.545,8.543,309391.4,309.39,31525.95,5925.95,1.001,0.000,0.000,0.000,0.000,0.000,537.095,PID
1523,58.1432,-536.597,0.419,24.107,-8.530,-0.156,0.476,8.545,8.543,309364.6,309.36,31525.44,5925.44,1.001,0.000,0.000,0.000,0.000,0.000,537.138,PID
1524,58.1482,-536.639,0.418,24.110,-8.530,-0.156,0.476,8.545,8.543,309338.7,309.34,31524.94,5924.94,1.001,0.000,0.000,0.000,0.000,0.000,537.181,PID
1525,58.1532,-536.682,0.417,24.112,-8.530,-0.156,0.476,8.545,8.543,309312.9,309.31,31524.43,5924.43,1.001,0.000,0.000,0.000,0.000,0.000,537.223,PID
1526,58.1582,-536.725,0.416,24.114,-8.530,-0.156,0.476,8.545,8.543,309286.0,309.29,31523.92,5923.92,1.000,0.000,0.000,0.000,0.000,0.000,537.266,PID
1527,58.1632,-536.767,0.416,24.117,-8.530,-0.156,0.476,8.545,8.543,309261.3,309.26,31523.41,5923.41,1.000,0.000,0.000,0.000,0.000,0.000,537.309,PID
1528,58.1682,-536.810,0.415,24.119,-8.530,-0.156,0.476,8.545,8.543,309234.2,309.23,31522.91,5922.91,1.000,0.000,0.000,0.000,0.000,0.000,537.351,PID
1529,58.1732,-536.853,0.414,24.122,-8.530,-0.156,0.476,8.545,8.543,309209.3,309.21,31522.40,5922.40,1.000,0.000,0.000,0.000,0.000,0.000,537.394,PID
1530,58.1782,-536.895,0.413,24.124,-8.530,-0.156,0.476,8.545,8.543,309182.8,309.18,31521.89,5921.89,1.000,0.000,0.000,0.000,0.000,0.000,537.437,PID
1531,58.1832,-536.938,0.413,24.126,-8.530,-0.156,0.476,8.545,8.543,309157.8,309.16,31521.39,5921.39,1.000,0.000,0.000,0.000,0.000,0.000,537.480,PID
1532,58.1882,-536.981,0.412,24.129,-8.530,-0.156,0.476,8.545,8.543,309131.5,309.13,31520.88,5920.88,1.000,0.000,0.000,0.000,0.000,0.000,537.522,PID
1533,58.1932,-537.023,0.411,24.131,-8.530,-0.156,0.476,8.545,8.543,309106.6,309.11,31520.37,5920.37,1.000,0.000,0.000,0.000,0.000,0.000,537.565,PID
1534,58.1982,-537.066,0.410,24.133,-8.530,-0.156,0.476,8.544,8.543,309081.0,309.08,31519.87,5919.87,1.000,0.000,0.000,0.000,0.000,0.000,537.608,PID
1535,58.2032,-537.109,0.409,24.136,-8.530,-0.156,0.476,8.544,8.543,309055.5,309.06,31519.36,5919.36,1.000,0.000,0.000,0.000,0.000,0.000,537.651,PID
1536,58.2082,-537.151,0.409,24.138,-8.530,-0.156,0.476,8.544,8.543,309030.1,309.03,31518.85,5918.85,1.000,0.000,0.000,0.000,0.000,0.000,537.693,PID
1537,58.2132,-537.194,0.408,24.141,-8.530,-0.156,0.476,8.544,8.543,309004.8,309.00,31518.35,5918.35,1.000,0.000,0.000,0.000,0.000,0.000,537.736,PID
1538,58.2182,-537.237,0.407,24.143,-8.530,-0.156,0.476,8.544,8.543,308980.0,308.98,31517.84,5917.84,1.000,0.000,0.000,0.000,0.000,0.000,537.779,PID
1539,58.2232,-537.279,0.406,24.145,-8.530,-0.156,0.476,8.544,8.543,308954.5,308.95,31517.33,5917.33,1.000,0.000,0.000,0.000,0.000,0.000,537.821,PID
1540,58.2282,-537.322,0.406,24.148,-8.530,-0.156,0.476,8.544,8.543,308929.6,308.93,31516.83,5916.83,1.000,0.000,0.000,0.000,0.000,0.000,537.864,PID
1541,58.2332,-537.364,0.405,24.150,-8.530,-0.156,0.476,8.544,8.543,308904.3,308.90,31516.32,5916.32,0.999,0.000,0.000,0.000,0.000,0.000,537.907,PID
1542,58.2382,-537.407,0.404,24.152,-8.530,-0.156,0.476,8.544,8.543,308880.0,308.88,31515.81,5915.81,0.999,0.000,0.000,0.000,0.000,0.000,537.950,PID
1543,58.2432,-537.450,0.403,24.155,-8.529,-0.156,0.476,8.544,8.543,308854.9,308.85,31515.31,5915.31,0.999,0.000,0.000,0.000,0.000,0.000,537.992,PID
1544,58.2482,-537.492,0.402,24.157,-8.529,-0.156,0.476,8.544,8.543,308829.9,308.83,31514.80,5914.80,0.999,0.000,0.000,0.000,0.000,0.000,538.035,PID
1545,58.2532,-537.535,0.402,24.160,-8.529,-0.156,0.476,8.544,8.543,308805.5,308.81,31514.29,5914.30,0.999,0.000,0.000,0.000,0.000,0.000,538.078,PID
1546,58.2582,-537.578,0.401,24.162,-8.529,-0.156,0.476,8.544,8.543,308780.8,308.78,31513.79,5913.79,0.999,0.000,0.000,0.000,0.000,0.000,538.121,PID
