step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
140,7.0001,30.370,1426.609,-14.813,2.705,-42.735,-0.049,42.820,2.705,437011.9,437.01,38786.99,13186.99,1.149,0.587,0.285,0.197,0.304,0.282,33.790,Fuzzy
141,7.0501,30.505,1424.474,-14.815,2.711,-42.653,-0.056,42.739,2.712,436248.3,436.25,38779.83,13179.83,1.148,0.569,0.312,0.223,0.295,0.275,33.913,Fuzzy
142,7.1001,30.641,1422.343,-14.818,2.717,-42.573,-0.063,42.659,2.718,435493.3,435.49,38772.69,13172.69,1.146,0.549,0.337,0.248,0.285,0.266,34.036,Fuzzy
143,7.1501,30.777,1420.217,-14.821,2.723,-42.493,-0.070,42.580,2.724,434746.9,434.75,38765.55,13165.56,1.144,0.527,0.361,0.272,0.274,0.257,34.160,Fuzzy
144,7.2001,30.913,1418.094,-14.825,2.729,-42.414,-0.076,42.502,2.730,434009.1,434.01,38758.43,13158.43,1.142,0.503,0.382,0.293,0.262,0.247,34.284,Fuzzy
145,7.2501,31.050,1415.975,-14.829,2.734,-42.336,-0.083,42.425,2.736,433279.5,433.28,38751.33,13151.33,1.141,0.478,0.402,0.313,0.250,0.236,34.409,Fuzzy
146,7.3001,31.187,1413.860,-14.833,2.739,-42.259,-0.088,42.348,2.741,432558.3,432.56,38744.23,13144.23,1.139,0.452,0.419,0.332,0.237,0.224,34.535,Fuzzy
147,7.3501,31.324,1411.749,-14.838,2.744,-42.183,-0.094,42.272,2.746,431845.2,431.85,38737.14,13137.15,1.137,0.425,0.435,0.348,0.223,0.212,34.661,Fuzzy
148,7.4001,31.461,1409.642,-14.843,2.749,-42.108,-0.099,42.197,2.751,431140.1,431.14,38730.07,13130.07,1.136,0.397,0.449,0.363,0.209,0.199,34.787,Fuzzy
149,7.4501,31.599,1407.539,-14.848,2.753,-42.033,-0.104,42.123,2.755,430443.0,430.44,38723.01,13123.01,1.134,0.367,0.461,0.376,0.194,0.186,34.913,Fuzzy
150,7.5001,31.737,1405.439,-14.853,2.757,-41.959,-0.108,42.050,2.759,429753.8,429.75,38715.96,13115.96,1.132,0.337,0.471,0.387,0.179,0.172,35.040,Fuzzy
151,7.5501,31.875,1403.343,-14.859,2.761,-41.886,-0.112,41.977,2.763,429072.3,429.07,38708.92,13108.92,1.131,0.306,0.479,0.396,0.163,0.158,35.168,Fuzzy
152,7.6001,32.013,1401.250,-14.864,2.764,-41.814,-0.116,41.906,2.767,428398.6,428.40,38701.89,13101.89,1.129,0.275,0.485,0.403,0.147,0.143,35.295,Fuzzy
153,7.6501,32.151,1399.161,-14.870,2.767,-41.743,-0.119,41.835,2.770,427741.7,427.74,38694.88,13094.88,1.128,0.243,0.489,0.409,0.131,0.128,35.423,Fuzzy
154,7.7001,32.289,1397.076,-14.876,2.770,-41.672,-0.122,41.764,2.772,427113.0,427.11,38687.87,13087.87,1.126,0.211,0.491,0.413,0.114,0.113,35.551,Fuzzy
155,7.7501,32.428,1394.994,-14.882,2.772,-41.602,-0.124,41.695,2.775,426491.2,426.49,38680.87,13080.87,1.125,0.179,0.491,0.415,0.098,0.097,35.680,Fuzzy
156,7.8001,32.567,1392.916,-14.889,2.774,-41.533,-0.126,41.626,2.777,425876.1,425.88,38673.89,13073.89,1.123,0.148,0.490,0.415,0.081,0.082,35.809,Fuzzy
157,7.8501,32.705,1390.840,-14.895,2.775,-41.465,-0.128,41.558,2.778,425267.7,425.27,38666.91,13066.91,1.122,0.115,0.486,0.413,0.064,0.067,35.937,Fuzzy
158,7.9001,32.844,1388.769,-14.901,2.777,-41.397,-0.129,41.490,2.780,424665.8,424.67,38659.94,13059.94,1.121,0.084,0.481,0.410,0.048,0.051,36.066,Fuzzy
159,7.9501,32.983,1386.701,-14.908,2.777,-41.330,-0.130,41.423,2.780,424070.3,424.07,38652.98,13052.99,1.119,0.052,0.474,0.406,0.032,0.036,36.196,Fuzzy
160,8.0001,33.122,1384.636,-14.914,2.778,-41.264,-0.131,41.357,2.781,423481.3,423.48,38646.04,13046.04,1.118,0.020,0.466,0.399,0.016,0.022,36.325,Fuzzy
161,8.0501,33.261,1382.574,-14.921,2.778,-41.198,-0.131,41.292,2.781,422898.6,422.90,38639.10,13039.10,1.117,0.020,0.454,0.392,0.001,0.008,36.454,Fuzzy
162,8.1001,33.400,1380.516,-14.927,2.777,-41.133,-0.129,41.227,2.780,422322.3,422.32,38632.17,13032.17,1.115,0.040,0.427,0.373,-0.164,-0.139,36.584,Fuzzy
163,8.1501,33.538,1378.461,-14.934,2.775,-41.069,-0.127,41.163,2.778,421752.1,421.75,38625.25,13025.25,1.114,0.066,0.399,0.349,-0.168,-0.144,36.713,Fuzzy
164,8.2001,33.677,1376.409,-14.940,2.774,-41.005,-0.125,41.099,2.776,421188.2,421.19,38618.34,13018.35,1.113,0.093,0.371,0.325,-0.173,-0.149,36.842,Fuzzy
165,8.2501,33.816,1374.361,-14.946,2.771,-40.942,-0.122,41.036,2.774,420630.2,420.63,38611.45,13011.45,1.111,0.115,0.344,0.301,-0.177,-0.153,36.972,Fuzzy
166,8.3001,33.954,1372.315,-14.952,2.769,-40.880,-0.120,40.974,2.772,420078.3,420.08,38604.55,13004.55,1.110,0.137,0.317,0.278,-0.179,-0.156,37.101,Fuzzy
167,8.3501,34.093,1370.273,-14.958,2.767,-40.818,-0.117,40.912,2.769,419532.5,419.53,38597.67,12997.67,1.109,0.157,0.290,0.255,-0.181,-0.158,37.230,Fuzzy
168,8.4001,34.231,1368.233,-14.964,2.764,-40.757,-0.114,40.851,2.767,418992.3,418.99,38590.80,12990.80,1.108,0.176,0.264,0.232,-0.182,-0.159,37.359,Fuzzy
169,8.4501,34.369,1366.197,-14.970,2.762,-40.696,-0.111,40.790,2.764,418458.0,418.46,38583.94,12983.94,1.106,0.192,0.239,0.209,-0.182,-0.160,37.488,Fuzzy
170,8.5001,34.507,1364.163,-14.975,2.759,-40.637,-0.108,40.730,2.761,417929.5,417.93,38577.08,12977.08,1.105,0.207,0.214,0.187,-0.181,-0.160,37.616,Fuzzy
171,8.5501,34.645,1362.133,-14.980,2.756,-40.577,-0.105,40.671,2.758,417406.5,417.41,38570.23,12970.23,1.104,0.220,0.189,0.166,-0.180,-0.159,37.745,Fuzzy
172,8.6001,34.783,1360.106,-14.986,2.753,-40.519,-0.101,40.612,2.755,416889.2,416.89,38563.39,12963.40,1.103,0.232,0.166,0.145,-0.178,-0.158,37.874,Fuzzy
173,8.6502,34.920,1358.081,-14.991,2.750,-40.461,-0.098,40.554,2.752,416377.3,416.38,38556.57,12956.57,1.102,0.242,0.143,0.125,-0.176,-0.156,38.002,Fuzzy
174,8.7002,35.058,1356.060,-14.995,2.747,-40.403,-0.095,40.496,2.749,415870.9,415.87,38549.74,12949.74,1.101,0.251,0.121,0.106,-0.173,-0.154,38.130,Fuzzy
175,8.7502,35.195,1354.041,-15.000,2.744,-40.346,-0.091,40.439,2.746,415369.8,415.37,38542.93,12942.93,1.099,0.258,0.100,0.087,-0.170,-0.151,38.258,Fuzzy
176,8.8002,35.332,1352.025,-15.004,2.741,-40.290,-0.088,40.383,2.743,414874.1,414.87,38536.13,12936.13,1.098,0.264,0.080,0.069,-0.166,-0.148,38.386,Fuzzy
177,8.8502,35.469,1350.012,-15.009,2.738,-40.234,-0.084,40.327,2.740,414383.6,414.38,38529.33,12929.33,1.097,0.268,0.061,0.052,-0.162,-0.144,38.514,Fuzzy
178,8.9002,35.606,1348.001,-15.013,2.735,-40.179,-0.081,40.272,2.736,413898.4,413.90,38522.54,12922.54,1.096,0.272,0.043,0.036,-0.157,-0.140,38.642,Fuzzy
179,8.9502,35.743,1345.994,-15.017,2.732,-40.124,-0.077,40.217,2.733,413418.3,413.42,38515.76,12915.76,1.095,0.274,0.025,0.020,-0.152,-0.136,38.769,Fuzzy
180,9.0002,35.879,1343.989,-15.021,2.729,-40.070,-0.074,40.163,2.730,412943.2,412.94,38508.98,12908.99,1.094,0.275,0.009,0.006,-0.147,-0.131,38.897,Fuzzy
181,9.0502,36.016,1341.987,-15.024,2.726,-40.016,-0.071,40.109,2.727,412473.0,412.47,38502.22,12902.22,1.093,0.275,-0.007,-0.008,-0.144,-0.129,39.024,Fuzzy
182,9.1002,36.152,1339.988,-15.028,2.724,-39.963,-0.068,40.056,2.724,412220.8,412.22,38495.46,12895.46,1.092,0.274,-0.022,-0.022,-0.144,-0.129,39.151,Fuzzy
183,9.1502,36.288,1337.991,-15.031,2.721,-39.910,-0.064,40.003,2.721,412116.1,412.12,38488.70,12888.70,1.092,0.272,-0.037,-0.035,-0.143,-0.128,39.278,Fuzzy
184,9.2002,36.424,1335.996,-15.034,2.718,-39.857,-0.061,39.950,2.719,412011.2,412.01,38481.95,12881.95,1.092,0.269,-0.051,-0.048,-0.142,-0.127,39.405,Fuzzy
185,9.2502,36.560,1334.005,-15.037,2.715,-39.804,-0.058,39.897,2.716,411905.8,411.91,38475.19,12875.19,1.092,0.265,-0.065,-0.060,-0.140,-0.126,39.531,Fuzzy
186,9.3002,36.695,1332.016,-15.040,2.712,-39.751,-0.055,39.844,2.713,411800.4,411.80,38468.44,12868.44,1.092,0.260,-0.078,-0.072,-0.138,-0.124,39.658,Fuzzy
187,9.3502,36.831,1330.030,-15.043,2.710,-39.699,-0.052,39.791,2.710,411694.7,411.69,38461.69,12861.69,1.092,0.254,-0.091,-0.083,-0.136,-0.121,39.784,Fuzzy
188,9.4002,36.966,1328.046,-15.045,2.707,-39.646,-0.049,39.738,2.707,411588.5,411.59,38454.95,12854.94,1.092,0.248,-0.103,-0.094,-0.133,-0.118,39.911,Fuzzy
189,9.4502,37.102,1326.065,-15.047,2.704,-39.593,-0.046,39.685,2.705,411482.2,411.48,38448.20,12848.20,1.092,0.240,-0.114,-0.104,-0.129,-0.115,40.037,Fuzzy
190,9.5002,37.237,1324.087,-15.050,2.702,-39.540,-0.043,39.633,2.702,411375.6,411.38,38441.45,12841.45,1.092,0.232,-0.125,-0.114,-0.126,-0.111,40.163,Fuzzy
191,9.5502,37.372,1322.111,-15.052,2.700,-39.488,-0.040,39.580,2.700,411268.8,411.27,38434.70,12834.71,1.092,0.223,-0.135,-0.123,-0.121,-0.107,40.289,Fuzzy
192,9.6002,37.507,1320.138,-15.054,2.697,-39.435,-0.037,39.527,2.698,411161.7,411.16,38427.97,12827.97,1.092,0.214,-0.145,-0.131,-0.117,-0.103,40.415,Fuzzy
193,9.6502,37.642,1318.168,-15.055,2.695,-39.383,-0.035,39.475,2.695,411054.4,411.05,38421.23,12821.23,1.091,0.204,-0.154,-0.138,-0.112,-0.098,40.541,Fuzzy
194,9.7002,37.776,1316.200,-15.057,2.693,-39.331,-0.032,39.423,2.693,410946.8,410.95,38414.49,12814.49,1.091,0.193,-0.162,-0.145,-0.107,-0.093,40.667,Fuzzy
195,9.7502,37.911,1314.235,-15.059,2.691,-39.278,-0.030,39.370,2.691,410838.9,410.84,38407.75,12807.75,1.091,0.182,-0.169,-0.152,-0.101,-0.088,40.792,Fuzzy
196,9.8002,38.045,1312.272,-15.060,2.689,-39.226,-0.028,39.318,2.689,410730.8,410.73,38401.02,12801.01,1.091,0.170,-0.175,-0.157,-0.095,-0.082,40.918,Fuzzy
197,9.8502,38.180,1310.312,-15.062,2.687,-39.174,-0.026,39.266,2.688,410622.5,410.62,38394.29,12794.28,1.091,0.158,-0.181,-0.162,-0.089,-0.077,41.043,Fuzzy
198,9.9002,38.314,1308.354,-15.063,2.686,-39.122,-0.024,39.214,2.686,410513.9,410.51,38387.55,12787.56,1.091,0.147,-0.186,-0.166,-0.083,-0.071,41.169,Fuzzy
199,9.9502,38.448,1306.400,-15.064,2.684,-39.070,-0.022,39.162,2.685,410405.2,410.41,38380.83,12780.83,1.091,0.134,-0.190,-0.169,-0.077,-0.065,41.294,Fuzzy
200,10.0002,38.583,1304.448,-15.065,2.683,-39.017,-0.021,39.110,2.683,410296.2,410.30,38374.10,12774.10,1.091,0.120,-0.194,-0.172,-0.070,-0.059,41.419,Fuzzy
201,10.0502,38.717,1302.498,-15.066,2.682,-38.966,-0.019,39.058,2.682,410186.8,410.19,38367.37,12767.37,1.091,0.108,-0.196,-0.174,-0.064,-0.053,41.545,Fuzzy
202,10.1002,38.851,1300.551,-15.067,2.681,-38.914,-0.018,39.006,2.681,410077.3,410.08,38360.65,12760.65,1.091,0.095,-0.198,-0.175,-0.057,-0.046,41.670,Fuzzy
203,10.1502,38.985,1298.607,-15.068,2.680,-38.862,-0.017,38.954,2.680,409967.6,409.97,38353.93,12753.93,1.090,0.082,-0.199,-0.176,-0.051,-0.040,41.795,Fuzzy
204,10.2002,39.119,1296.665,-15.069,2.679,-38.810,-0.016,38.902,2.679,409857.7,409.86,38347.21,12747.21,1.090,0.069,-0.200,-0.175,-0.044,-0.034,41.921,Fuzzy
205,10.2502,39.253,1294.726,-15.069,2.679,-38.758,-0.015,38.851,2.679,409747.5,409.75,38340.49,12740.49,1.090,0.056,-0.199,-0.174,-0.036,-0.027,42.046,Fuzzy
206,10.3002,39.387,1292.789,-15.070,2.678,-38.707,-0.014,38.799,2.678,409637.2,409.64,38333.77,12733.77,1.090,0.044,-0.198,-0.173,-0.030,-0.021,42.171,Fuzzy
207,10.3502,39.521,1290.855,-15.071,2.678,-38.655,-0.014,38.748,2.678,409526.5,409.53,38327.05,12727.05,1.090,0.034,-0.196,-0.171,-0.024,-0.015,42.297,Fuzzy
208,10.4002,39.654,1288.924,-15.072,2.678,-38.604,-0.013,38.697,2.678,409415.7,409.42,38320.34,12720.34,1.090,0.020,-0.194,-0.166,-0.017,0.063,42.422,Fuzzy
209,10.4502,39.788,1286.995,-15.072,2.678,-38.552,-0.013,38.645,2.678,409304.7,409.30,38313.64,12713.64,1.090,0.020,-0.191,-0.155,-0.014,0.062,42.547,Fuzzy
210,10.5002,39.922,1285.068,-15.073,2.679,-38.501,-0.013,38.594,2.679,409193.5,409.19,38306.93,12706.93,1.090,0.020,-0.186,-0.146,-0.011,0.061,42.673,Fuzzy
211,10.5502,40.056,1283.145,-15.074,2.680,-38.450,-0.014,38.543,2.680,409067.0,409.07,38300.22,12700.22,1.090,0.028,-0.179,-0.136,0.068,0.060,42.799,Fuzzy
212,10.6002,40.190,1281.223,-15.074,2.681,-38.399,-0.014,38.492,2.681,408938.4,408.94,38293.51,12693.51,1.089,0.034,-0.168,-0.126,0.071,0.063,42.924,Fuzzy
213,10.6502,40.324,1279.305,-15.075,2.681,-38.348,-0.015,38.441,2.681,408810.0,408.81,38286.81,12686.81,1.089,0.044,-0.156,-0.117,0.072,0.064,43.050,Fuzzy
214,10.7002,40.458,1277.389,-15.076,2.682,-38.297,-0.016,38.390,2.682,408681.8,408.68,38280.11,12680.11,1.089,0.052,-0.145,-0.107,0.073,0.065,43.176,Fuzzy
215,10.7502,40.593,1275.475,-15.077,2.683,-38.246,-0.017,38.340,2.683,408553.5,408.55,38273.41,12673.41,1.089,0.059,-0.134,-0.098,0.074,0.065,43.302,Fuzzy
216,10.8002,40.727,1273.564,-15.077,2.684,-38.195,-0.019,38.289,2.684,408425.3,408.43,38266.71,12666.71,1.089,0.069,-0.123,-0.089,0.075,0.066,43.428,Fuzzy
217,10.8502,40.861,1271.656,-15.078,2.685,-38.144,-0.020,38.239,2.685,408297.3,408.30,38260.02,12660.02,1.089,0.074,-0.112,-0.080,0.074,0.066,43.554,Fuzzy
218,10.9002,40.995,1269.750,-15.079,2.686,-38.094,-0.021,38.188,2.687,408169.3,408.17,38253.33,12653.33,1.088,0.082,-0.102,-0.071,0.075,0.066,43.681,Fuzzy
219,10.9502,41.130,1267.846,-15.081,2.688,-38.043,-0.022,38.138,2.688,408041.5,408.04,38246.64,12646.64,1.088,0.086,-0.092,-0.062,0.074,0.066,43.807,Fuzzy
220,11.0002,41.264,1265.945,-15.082,2.689,-37.993,-0.024,38.088,2.689,407913.7,407.91,38239.95,12639.95,1.088,0.093,-0.082,-0.054,0.073,0.065,43.934,Fuzzy
221,11.0502,41.399,1264.047,-15.083,2.690,-37.942,-0.025,38.037,2.690,407786.0,407.79,38233.26,12633.26,1.088,0.097,-0.072,-0.046,0.073,0.065,44.061,Fuzzy
222,11.1002,41.533,1262.151,-15.084,2.691,-37.892,-0.026,37.987,2.691,407658.3,407.66,38226.58,12626.58,1.088,0.101,-0.063,-0.038,0.072,0.064,44.187,Fuzzy
223,11.1502,41.668,1260.258,-15.086,2.692,-37.842,-0.028,37.937,2.692,407530.8,407.53,38219.90,12619.90,1.088,0.103,-0.054,-0.030,0.070,0.063,44.314,Fuzzy
224,11.2002,41.802,1258.367,-15.087,2.693,-37.792,-0.029,37.888,2.694,407403.4,407.40,38213.22,12613.22,1.088,0.107,-0.045,-0.023,0.069,0.062,44.442,Fuzzy
225,11.2502,41.937,1256.479,-15.088,2.695,-37.742,-0.031,37.838,2.695,407276.0,407.28,38206.54,12606.54,1.087,0.108,-0.037,-0.016,0.068,0.060,44.569,Fuzzy
226,11.3002,42.072,1254.593,-15.090,2.696,-37.692,-0.032,37.788,2.696,407148.8,407.15,38199.86,12599.86,1.087,0.110,-0.029,-0.009,0.066,0.058,44.696,Fuzzy
227,11.3502,42.207,1252.709,-15.092,2.697,-37.642,-0.034,37.738,2.697,407021.8,407.02,38193.19,12593.19,1.087,0.112,-0.022,-0.003,0.064,0.057,44.824,Fuzzy
228,11.4002,42.341,1250.829,-15.093,2.698,-37.592,-0.035,37.689,2.698,406894.7,406.89,38186.52,12586.52,1.087,0.112,-0.015,0.003,0.062,0.056,44.951,Fuzzy
229,11.4502,42.476,1248.950,-15.095,2.699,-37.543,-0.036,37.640,2.700,406767.7,406.77,38179.85,12579.85,1.087,0.112,-0.008,0.009,0.060,0.056,45.079,Fuzzy
230,11.5002,42.611,1247.074,-15.097,2.701,-37.493,-0.038,37.590,2.701,406640.8,406.64,38173.18,12573.18,1.087,0.112,-0.001,0.014,0.058,0.056,45.207,Fuzzy
231,11.5502,42.746,1245.201,-15.099,2.702,-37.444,-0.039,37.541,2.702,406514.0,406.51,38166.51,12566.51,1.087,0.112,0.005,0.020,0.057,0.055,45.335,Fuzzy
232,11.6002,42.882,1243.330,-15.101,2.703,-37.394,-0.041,37.492,2.703,406387.3,406.39,38159.85,12559.85,1.086,0.110,0.011,0.025,0.057,0.055,45.463,Fuzzy
233,11.6502,43.017,1241.462,-15.103,2.704,-37.345,-0.042,37.443,2.704,406260.8,406.26,38153.19,12553.19,1.086,0.108,0.016,0.030,0.056,0.054,45.591,Fuzzy
234,11.7002,43.152,1239.595,-15.105,2.705,-37.296,-0.043,37.394,2.705,406134.3,406.13,38146.53,12546.53,1.086,0.107,0.022,0.035,0.056,0.053,45.719,Fuzzy
235,11.7502,43.287,1237.732,-15.107,2.706,-37.247,-0.045,37.345,2.706,406007.9,406.01,38139.87,12539.87,1.086,0.105,0.027,0.040,0.055,0.052,45.848,Fuzzy
236,11.8002,43.423,1235.871,-15.110,2.707,-37.198,-0.046,37.296,2.708,405881.7,405.88,38133.21,12533.22,1.086,0.103,0.032,0.044,0.054,0.051,45.976,Fuzzy
237,11.8502,43.558,1234.012,-15.112,2.708,-37.149,-0.047,37.247,2.709,405755.5,405.76,38126.57,12526.57,1.086,0.099,0.037,0.049,0.052,0.049,46.105,Fuzzy
238,11.9002,43.693,1232.156,-15.114,2.709,-37.100,-0.048,37.199,2.710,405629.3,405.63,38119.91,12519.92,1.085,0.097,0.042,0.053,0.051,0.048,46.234,Fuzzy
239,11.9502,43.829,1230.302,-15.117,2.710,-37.051,-0.050,37.150,2.710,405503.3,405.50,38113.27,12513.26,1.085,0.093,0.046,0.056,0.050,0.046,46.363,Fuzzy
240,12.0002,43.964,1228.450,-15.119,2.711,-37.002,-0.051,37.102,2.711,405377.4,405.38,38106.61,12506.61,1.085,0.088,0.050,0.060,0.048,0.044,46.492,Fuzzy
241,12.0502,44.100,1226.601,-15.122,2.712,-36.954,-0.052,37.053,2.712,405251.7,405.25,38099.97,12499.97,1.085,0.084,0.054,0.063,0.046,0.043,46.621,Fuzzy
242,12.1002,44.236,1224.755,-15.125,2.713,-36.905,-0.053,37.005,2.713,405125.9,405.13,38093.33,12493.33,1.085,0.082,0.057,0.066,0.044,0.040,46.750,Fuzzy
243,12.1502,44.371,1222.911,-15.127,2.713,-36.857,-0.054,36.957,2.714,405000.3,405.00,38086.69,12486.69,1.085,0.077,0.061,0.068,0.042,0.038,46.879,Fuzzy
244,12.2002,44.507,1221.069,-15.130,2.714,-36.809,-0.055,36.909,2.715,404874.8,404.87,38080.05,12480.05,1.085,0.071,0.063,0.071,0.040,0.035,47.008,Fuzzy
245,12.2502,44.643,1219.230,-15.133,2.715,-36.761,-0.056,36.861,2.715,404749.3,404.75,38073.41,12473.41,1.084,0.066,0.066,0.073,0.038,0.034,47.138,Fuzzy
246,12.3002,44.778,1217.393,-15.136,2.715,-36.712,-0.057,36.813,2.716,404624.1,404.62,38066.78,12466.78,1.084,0.063,0.068,0.074,0.035,0.031,47.267,Fuzzy
247,12.3502,44.914,1215.558,-15.138,2.716,-36.664,-0.058,36.765,2.716,404498.9,404.50,38060.15,12460.15,1.084,0.056,0.070,0.076,0.032,0.028,47.397,Fuzzy
248,12.4002,45.050,1213.727,-15.141,2.716,-36.616,-0.059,36.717,2.717,404373.8,404.37,38053.52,12453.52,1.084,0.052,0.072,0.077,0.030,0.026,47.526,Fuzzy
249,12.4502,45.186,1211.897,-15.144,2.717,-36.569,-0.059,36.669,2.717,404248.8,404.25,38046.89,12446.89,1.084,0.044,0.073,0.078,0.028,0.023,47.656,Fuzzy
250,12.5002,45.322,1210.070,-15.147,2.717,-36.521,-0.060,36.622,2.718,404123.8,404.12,38040.26,12440.26,1.084,0.040,0.074,0.078,0.025,0.020,47.786,Fuzzy
251,12.5502,45.457,1208.245,-15.150,2.717,-36.473,-0.061,36.574,2.718,403999.0,404.00,38033.64,12433.64,1.084,0.034,0.075,0.078,0.022,0.017,47.916,Fuzzy
252,12.6002,45.593,1206.422,-15.153,2.717,-36.425,-0.061,36.527,2.718,403874.3,403.87,38027.02,12427.02,1.083,0.028,0.076,0.078,0.019,0.014,48.046,Fuzzy
253,12.6502,45.729,1204.602,-15.156,2.718,-36.378,-0.062,36.479,2.718,403749.7,403.75,38020.40,12420.40,1.083,0.028,0.076,0.078,0.018,0.013,48.175,Fuzzy
254,12.7002,45.865,1202.785,-15.160,2.718,-36.330,-0.062,36.432,2.718,403625.2,403.63,38013.78,12413.78,1.083,0.020,0.076,0.077,0.014,0.009,48.305,Fuzzy
255,12.7502,46.001,1200.969,-15.163,2.718,-36.283,-0.063,36.385,2.718,403500.8,403.50,38007.16,12407.16,1.083,0.020,0.075,0.076,0.013,0.008,48.435,Fuzzy
256,12.8003,46.137,1199.156,-15.166,2.718,-36.236,-0.063,36.338,2.718,403376.5,403.38,38000.55,12400.55,1.083,0.000,0.074,0.075,0.006,0.001,48.565,Fuzzy
257,12.8503,46.273,1197.346,-15.169,2.717,-36.189,-0.063,36.291,2.718,403252.3,403.25,37993.94,12393.94,1.083,0.000,0.073,0.073,0.005,0.000,48.696,Fuzzy
258,12.9003,46.409,1195.537,-15.172,2.717,-36.142,-0.063,36.244,2.718,403128.3,403.13,37987.33,12387.33,1.083,0.000,0.072,0.071,0.004,-0.001,48.826,Fuzzy
259,12.9503,46.544,1193.731,-15.175,2.717,-36.095,-0.063,36.197,2.718,403004.3,403.00,37980.72,12380.72,1.082,0.000,0.071,0.069,0.003,-0.002,48.956,Fuzzy
260,13.0003,46.680,1191.928,-15.178,2.717,-36.048,-0.064,36.150,2.718,402880.3,402.88,37974.11,12374.11,1.082,0.000,0.069,0.067,0.002,-0.004,49.086,Fuzzy
261,13.0503,46.816,1190.127,-15.182,2.716,-36.001,-0.063,36.103,2.717,402756.6,402.76,37967.51,12367.51,1.082,0.020,0.066,0.063,-0.029,-0.033,49.216,Fuzzy
262,13.1003,46.952,1188.328,-15.185,2.716,-35.954,-0.063,36.057,2.717,402632.9,402.63,37960.91,12360.91,1.082,0.020,0.061,0.058,-0.029,-0.033,49.346,Fuzzy
263,13.1503,47.088,1186.531,-15.188,2.715,-35.907,-0.063,36.010,2.716,402509.3,402.51,37954.31,12354.31,1.082,0.028,0.057,0.053,-0.030,-0.034,49.476,Fuzzy
264,13.2003,47.223,1184.737,-15.191,2.715,-35.861,-0.063,35.963,2.715,402385.8,402.39,37947.71,12347.71,1.082,0.028,0.052,0.049,-0.030,-0.033,49.607,Fuzzy
265,13.2503,47.359,1182.945,-15.194,2.714,-35.814,-0.062,35.917,2.715,402262.5,402.26,37941.12,12341.12,1.082,0.034,0.048,0.044,-0.031,-0.034,49.737,Fuzzy
266,13.3003,47.495,1181.156,-15.197,2.713,-35.768,-0.062,35.871,2.714,402139.3,402.14,37934.52,12334.52,1.081,0.034,0.043,0.039,-0.030,-0.033,49.867,Fuzzy
267,13.3503,47.630,1179.369,-15.200,2.713,-35.722,-0.062,35.824,2.713,402016.0,402.02,37927.93,12327.93,1.081,0.040,0.039,0.035,-0.031,-0.034,49.997,Fuzzy
268,13.4003,47.766,1177.584,-15.203,2.712,-35.675,-0.061,35.778,2.713,401893.0,401.89,37921.34,12321.34,1.081,0.040,0.035,0.031,-0.030,-0.033,50.127,Fuzzy
269,13.4503,47.902,1175.801,-15.207,2.711,-35.629,-0.061,35.732,2.712,401770.0,401.77,37914.75,12314.75,1.081,0.044,0.031,0.027,-0.030,-0.033,50.257,Fuzzy
270,13.5003,48.037,1174.021,-15.210,2.710,-35.583,-0.060,35.686,2.711,401647.2,401.65,37908.17,12308.17,1.081,0.044,0.027,0.023,-0.030,-0.032,50.388,Fuzzy
271,13.5503,48.173,1172.243,-15.213,2.710,-35.537,-0.060,35.640,2.710,401524.5,401.52,37901.59,12301.59,1.081,0.044,0.024,0.019,-0.029,-0.031,50.518,Fuzzy
272,13.6003,48.308,1170.467,-15.216,2.709,-35.491,-0.060,35.594,2.710,401401.9,401.40,37895.00,12295.00,1.081,0.048,0.020,0.015,-0.029,-0.032,50.648,Fuzzy
273,13.6503,48.444,1168.694,-15.219,2.708,-35.445,-0.059,35.549,2.709,401279.4,401.28,37888.42,12288.42,1.080,0.048,0.017,0.011,-0.028,-0.030,50.778,Fuzzy
274,13.7003,48.579,1166.922,-15.221,2.707,-35.400,-0.059,35.503,2.708,401157.0,401.16,37881.84,12281.84,1.080,0.048,0.013,0.008,-0.027,-0.029,50.908,Fuzzy
275,13.7503,48.714,1165.154,-15.224,2.707,-35.354,-0.058,35.457,2.707,401034.7,401.03,37875.27,12275.27,1.080,0.048,0.010,0.005,-0.026,-0.028,51.038,Fuzzy
276,13.8003,48.850,1163.387,-15.227,2.706,-35.308,-0.058,35.412,2.707,400912.5,400.91,37868.70,12268.70,1.080,0.048,0.007,0.002,-0.025,-0.027,51.168,Fuzzy
277,13.8503,48.985,1161.623,-15.230,2.705,-35.263,-0.057,35.367,2.706,400790.4,400.79,37862.13,12262.13,1.080,0.048,0.005,-0.001,-0.025,-0.027,51.298,Fuzzy
278,13.9003,49.120,1159.861,-15.233,2.705,-35.218,-0.057,35.321,2.705,400668.5,400.67,37855.55,12255.55,1.080,0.048,0.002,-0.004,-0.024,-0.027,51.428,Fuzzy
279,13.9503,49.255,1158.101,-15.236,2.704,-35.172,-0.057,35.276,2.705,400546.5,400.55,37848.98,12248.99,1.080,0.048,-0.001,-0.007,-0.023,-0.027,51.558,Fuzzy
