step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
139,6.9501,-50.481,1971.591,21.390,-7.207,-57.733,3.316,58.275,7.933,529137.5,529.14,38671.30,13071.29,1.396,0.856,-6.002,-0.807,2.569,0.870,54.825,Fuzzy
140,7.0001,-50.841,1968.709,21.554,-7.186,-57.525,3.281,58.065,7.900,528419.4,528.42,38662.63,13062.63,1.395,1.002,-4.921,-0.463,2.377,0.715,55.221,Fuzzy
141,7.0501,-51.200,1965.838,21.718,-7.167,-57.318,3.246,57.856,7.868,527702.8,527.70,38653.97,13053.97,1.393,1.146,-3.915,-0.184,2.198,0.575,55.615,Fuzzy
142,7.1001,-51.557,1962.977,21.879,-7.150,-57.112,3.211,57.648,7.837,526986.8,526.99,38645.32,13045.33,1.391,1.267,-3.000,0.037,1.976,0.473,56.008,Fuzzy
143,7.1501,-51.914,1960.127,22.039,-7.131,-56.907,3.177,57.440,7.807,526272.1,526.27,38636.69,13036.69,1.390,1.358,-2.194,0.289,1.718,0.673,56.399,Fuzzy
144,7.2001,-52.271,1957.287,22.197,-7.110,-56.703,3.145,57.233,7.775,525558.3,525.56,38628.07,13028.07,1.388,1.416,-1.509,0.637,1.438,0.911,56.788,Fuzzy
145,7.2501,-52.625,1954.457,22.353,-7.087,-56.500,3.115,57.027,7.741,524845.4,524.85,38619.46,13019.46,1.387,1.440,-0.949,1.095,1.154,1.179,57.176,Fuzzy
146,7.3001,-52.979,1951.637,22.508,-7.061,-56.297,3.088,56.822,7.707,524133.6,524.13,38610.86,13010.86,1.385,1.434,-0.510,1.672,0.887,1.463,57.562,Fuzzy
147,7.3501,-53.331,1948.827,22.662,-7.032,-56.095,3.064,56.617,7.671,523423.1,523.42,38602.28,13002.28,1.384,1.400,-0.182,2.371,0.653,1.747,57.947,Fuzzy
148,7.4001,-53.682,1946.027,22.815,-7.002,-55.894,3.042,56.413,7.635,522713.8,522.71,38593.70,12993.70,1.382,1.346,0.057,3.188,0.513,2.016,58.329,Fuzzy
149,7.4501,-54.032,1943.238,22.966,-6.971,-55.694,3.020,56.210,7.597,522006.0,522.01,38585.14,12985.14,1.380,1.284,0.316,4.113,0.674,2.262,58.710,Fuzzy
150,7.5001,-54.379,1940.458,23.117,-6.939,-55.495,2.996,56.008,7.558,521299.8,521.30,38576.59,12976.59,1.379,1.228,0.652,5.135,0.867,2.485,59.089,Fuzzy
151,7.5501,-54.726,1937.688,23.266,-6.950,-55.297,2.970,55.811,7.558,520595.2,520.60,38568.05,12968.05,1.377,1.200,1.078,4.698,1.096,-2.422,59.467,Fuzzy
152,7.6001,-55.075,1934.928,23.414,-6.980,-55.100,2.941,55.618,7.574,519892.5,519.89,38559.52,12959.52,1.376,1.188,1.608,3.705,1.353,-2.164,59.845,Fuzzy
153,7.6501,-55.424,1932.178,23.560,-7.008,-54.904,2.910,55.426,7.588,519191.2,519.19,38551.00,12951.00,1.374,1.166,2.250,2.831,1.618,-1.886,60.224,Fuzzy
154,7.7001,-55.775,1929.438,23.705,-7.034,-54.709,2.877,55.234,7.600,518491.3,518.49,38542.50,12942.50,1.373,1.122,3.002,2.083,1.872,-1.592,60.604,Fuzzy
155,7.7501,-56.128,1926.707,23.848,-7.058,-54.514,2.844,55.043,7.609,517792.7,517.79,38534.00,12934.00,1.371,1.054,3.855,1.465,2.101,-1.295,60.984,Fuzzy
156,7.8001,-56.481,1923.986,23.989,-7.079,-54.320,2.810,54.852,7.617,517094.9,517.09,38525.52,12925.52,1.370,0.971,4.797,0.974,2.301,-1.014,61.364,Fuzzy
157,7.8501,-56.836,1921.275,24.129,-7.098,-54.127,2.777,54.661,7.622,516397.9,516.40,38517.05,12917.05,1.368,0.903,5.816,0.597,2.479,-0.770,61.745,Fuzzy
158,7.9001,-57.191,1918.574,24.267,-7.115,-53.935,2.758,54.472,7.631,515702.2,515.70,38508.59,12908.59,1.366,0.900,6.463,0.312,-2.874,-0.584,62.126,Fuzzy
159,7.9501,-57.547,1915.882,24.405,-7.131,-53.744,2.790,54.286,7.657,515007.8,515.01,38500.14,12900.14,1.365,0.983,5.346,0.093,-2.460,-0.457,62.508,Fuzzy
160,8.0001,-57.904,1913.199,24.546,-7.145,-53.553,2.823,54.101,7.683,514314.8,514.31,38491.71,12891.71,1.363,1.098,4.325,-0.090,-2.283,-0.462,62.892,Fuzzy
161,8.0501,-58.262,1910.526,24.688,-7.161,-53.363,2.856,53.917,7.710,513623.3,513.62,38483.28,12883.28,1.362,1.208,3.389,-0.331,-2.075,-0.658,63.276,Fuzzy
162,8.1001,-58.620,1907.863,24.831,-7.180,-53.174,2.888,53.735,7.739,512933.5,512.93,38474.87,12874.87,1.360,1.294,2.554,-0.665,-1.832,-0.892,63.662,Fuzzy
163,8.1501,-58.980,1905.209,24.977,-7.201,-52.986,2.919,53.553,7.770,512245.2,512.25,38466.46,12866.46,1.359,1.347,1.831,-1.104,-1.562,-1.156,64.050,Fuzzy
164,8.2001,-59.340,1902.564,25.123,-7.224,-52.799,2.948,53.373,7.802,511558.1,511.56,38458.07,12858.07,1.357,1.367,1.228,-1.658,-1.282,-1.436,64.439,Fuzzy
165,8.2501,-59.702,1899.929,25.271,-7.250,-52.613,2.974,53.193,7.836,510872.7,510.87,38449.69,12849.69,1.356,1.356,0.745,-2.331,-1.010,-1.716,64.830,Fuzzy
166,8.3001,-60.065,1897.303,25.421,-7.277,-52.427,2.997,53.015,7.870,510188.4,510.19,38441.32,12841.32,1.354,1.319,0.374,-3.118,-0.763,-1.984,65.223,Fuzzy
167,8.3501,-60.430,1894.686,25.571,-7.306,-52.243,3.018,52.837,7.905,509505.8,509.51,38432.96,12832.96,1.353,1.270,0.099,-4.010,-0.556,-2.230,65.617,Fuzzy
168,8.4001,-60.796,1892.079,25.722,-7.335,-52.059,3.037,52.660,7.939,508824.4,508.82,38424.62,12824.62,1.351,1.229,-0.111,-4.999,-0.519,-2.455,66.013,Fuzzy
169,8.4501,-61.163,1889.480,25.875,-7.334,-51.875,3.058,52.480,7.946,508144.8,508.14,38416.28,12816.28,1.350,1.222,-0.368,-4.984,-0.688,2.493,66.411,Fuzzy
170,8.5001,-61.529,1886.891,26.028,-7.302,-51.693,3.081,52.297,7.926,507466.9,507.47,38407.96,12807.96,1.348,1.243,-0.706,-3.975,-0.902,2.258,66.808,Fuzzy
171,8.5501,-61.893,1884.311,26.183,-7.272,-51.512,3.106,52.115,7.907,506791.0,506.79,38399.64,12799.64,1.347,1.264,-1.142,-3.073,-1.150,2.001,67.203,Fuzzy
172,8.6001,-62.256,1881.740,26.339,-7.242,-51.331,3.133,51.934,7.891,506116.8,506.12,38391.34,12791.34,1.345,1.265,-1.685,-2.286,-1.415,1.724,67.598,Fuzzy
173,8.6502,-62.617,1879.178,26.496,-7.215,-51.152,3.162,51.755,7.878,505444.3,505.44,38383.05,12783.05,1.344,1.238,-2.339,-1.623,-1.679,1.434,67.993,Fuzzy
174,8.7002,-62.978,1876.625,26.655,-7.190,-50.973,3.193,51.576,7.867,504773.3,504.77,38374.77,12774.77,1.342,1.180,-3.098,-1.084,-1.927,1.146,68.386,Fuzzy
175,8.7502,-63.337,1874.081,26.815,-7.168,-50.795,3.225,51.399,7.860,504103.7,504.10,38366.50,12766.50,1.341,1.097,-3.953,-0.663,-2.147,0.879,68.779,Fuzzy
176,8.8002,-63.694,1871.546,26.977,-7.148,-50.617,3.257,51.223,7.855,503435.4,503.44,38358.24,12758.24,1.339,1.003,-4.891,-0.348,-2.337,0.647,69.172,Fuzzy
177,8.8502,-64.051,1869.019,27.141,-7.131,-50.441,3.287,51.048,7.852,502768.1,502.77,38350.00,12750.00,1.338,0.932,-5.900,-0.120,-2.509,0.464,69.564,Fuzzy
178,8.9002,-64.407,1866.501,27.306,-7.115,-50.265,3.293,50.872,7.840,502102.5,502.10,38341.76,12741.76,1.336,0.934,-6.089,0.047,2.661,0.385,69.957,Fuzzy
179,8.9502,-64.763,1863.993,27.470,-7.098,-50.090,3.261,50.695,7.811,501438.6,501.44,38333.54,12733.53,1.335,1.011,-5.036,0.241,2.408,0.540,70.348,Fuzzy
180,9.0002,-65.117,1861.493,27.632,-7.079,-49.916,3.228,50.518,7.780,500776.8,500.78,38325.32,12725.32,1.333,1.110,-4.061,0.512,2.222,0.743,70.737,Fuzzy
181,9.0502,-65.471,1859.001,27.793,-7.058,-49.742,3.195,50.342,7.747,500117.0,500.12,38317.12,12717.12,1.332,1.199,-3.174,0.875,2.005,0.985,71.125,Fuzzy
182,9.1002,-65.823,1856.518,27.952,-7.034,-49.570,3.163,50.166,7.712,499459.1,499.46,38308.92,12708.92,1.330,1.262,-2.387,1.344,1.758,1.252,71.512,Fuzzy
183,9.1502,-66.174,1854.044,28.109,-7.008,-49.398,3.133,49.991,7.676,498802.8,498.80,38300.74,12700.74,1.329,1.293,-1.711,1.926,1.490,1.530,71.897,Fuzzy
184,9.2002,-66.524,1851.578,28.265,-6.980,-49.227,3.105,49.816,7.640,498148.3,498.15,38292.57,12692.57,1.327,1.294,-1.150,2.621,1.217,1.804,72.279,Fuzzy
185,9.2502,-66.872,1849.121,28.419,-6.951,-49.057,3.079,49.643,7.602,497495.3,497.50,38284.41,12684.41,1.326,1.271,-0.703,3.425,0.957,2.063,72.660,Fuzzy
186,9.3002,-67.219,1846.673,28.573,-6.921,-48.888,3.056,49.470,7.565,496844.0,496.84,38276.26,12676.26,1.324,1.240,-0.358,4.329,0.728,2.301,73.040,Fuzzy
187,9.3502,-67.564,1844.233,28.725,-6.891,-48.719,3.034,49.297,7.529,496193.8,496.19,38268.12,12668.12,1.323,1.224,-0.100,5.325,0.540,2.523,73.417,Fuzzy
188,9.4002,-67.909,1841.801,28.876,-6.913,-48.551,3.014,49.133,7.542,495545.4,495.55,38259.99,12659.99,1.322,1.246,0.103,4.495,0.516,-2.390,73.794,Fuzzy
189,9.4502,-68.255,1839.377,29.026,-6.941,-48.384,2.993,48.971,7.559,494898.6,494.90,38251.87,12651.87,1.320,1.287,0.357,3.550,0.699,-2.155,74.171,Fuzzy
190,9.5002,-68.603,1836.963,29.175,-6.969,-48.217,2.970,48.809,7.575,494253.9,494.25,38243.77,12643.76,1.319,1.323,0.694,2.709,0.920,-1.899,74.549,Fuzzy
191,9.5502,-68.952,1834.556,29.323,-6.995,-48.052,2.944,48.648,7.589,493611.1,493.61,38235.67,12635.67,1.317,1.338,1.127,1.982,1.167,-1.625,74.929,Fuzzy
192,9.6002,-69.303,1832.157,29.470,-7.018,-47.887,2.917,48.487,7.600,492970.1,492.97,38227.58,12627.58,1.316,1.325,1.665,1.372,1.427,-1.342,75.308,Fuzzy
193,9.6502,-69.654,1829.767,29.615,-7.040,-47.723,2.887,48.326,7.609,492330.8,492.33,38219.50,12619.50,1.314,1.281,2.307,0.879,1.683,-1.065,75.688,Fuzzy
194,9.7002,-70.007,1827.385,29.759,-7.059,-47.560,2.856,48.166,7.614,491693.3,491.69,38211.44,12611.44,1.313,1.205,3.050,0.498,1.922,-0.811,76.069,Fuzzy
195,9.7502,-70.360,1825.011,29.901,-7.075,-47.397,2.824,48.006,7.618,491057.4,491.06,38203.38,12603.38,1.311,1.105,3.882,0.215,2.132,-0.590,76.450,Fuzzy
196,9.8002,-70.714,1822.646,30.041,-7.089,-47.236,2.792,47.846,7.619,490423.0,490.42,38195.34,12595.34,1.310,0.995,4.791,0.015,2.312,-0.410,76.831,Fuzzy
197,9.8502,-71.069,1820.288,30.180,-7.103,-47.075,2.761,47.687,7.621,489790.3,489.79,38187.30,12587.30,1.309,0.906,5.766,-0.155,2.473,-0.454,77.211,Fuzzy
198,9.9002,-71.424,1817.938,30.317,-7.117,-46.914,2.755,47.531,7.632,489159.2,489.16,38179.28,12579.28,1.307,0.886,5.950,-0.368,-2.554,-0.584,77.592,Fuzzy
199,9.9502,-71.781,1815.596,30.456,-7.134,-46.755,2.785,47.378,7.658,488530.3,488.53,38171.27,12571.27,1.306,0.941,4.941,-0.647,-2.356,-0.770,77.974,Fuzzy
200,10.0002,-72.138,1813.263,30.596,-7.152,-46.596,2.815,47.226,7.686,487903.5,487.90,38163.27,12563.26,1.304,1.021,4.009,-1.010,-2.170,-1.000,78.358,Fuzzy
201,10.0502,-72.496,1810.937,30.737,-7.173,-46.438,2.846,47.075,7.717,487279.0,487.28,38155.27,12555.27,1.303,1.094,3.161,-1.474,-1.959,-1.258,78.743,Fuzzy
202,10.1002,-72.855,1808.619,30.880,-7.195,-46.281,2.875,46.925,7.749,486656.5,486.66,38147.29,12547.29,1.302,1.145,2.408,-2.044,-1.721,-1.527,79.129,Fuzzy
203,10.1502,-73.215,1806.309,31.025,-7.220,-46.125,2.903,46.777,7.782,486036.0,486.04,38139.32,12539.32,1.300,1.170,1.758,-2.722,-1.467,-1.794,79.518,Fuzzy
204,10.2002,-73.577,1804.006,31.171,-7.246,-45.969,2.929,46.629,7.815,485417.0,485.42,38131.35,12531.35,1.299,1.175,1.216,-3.504,-1.210,-2.049,79.907,Fuzzy
205,10.2502,-73.940,1801.712,31.318,-7.272,-45.814,2.953,46.482,7.849,484799.8,484.80,38123.40,12523.40,1.297,1.174,0.776,-4.383,-0.968,-2.287,80.299,Fuzzy
206,10.3002,-74.304,1799.425,31.466,-7.288,-45.660,2.975,46.334,7.872,484184.0,484.18,38115.46,12515.46,1.296,1.191,0.430,-4.949,-0.758,2.471,80.692,Fuzzy
207,10.3502,-74.668,1797.146,31.615,-7.259,-45.506,2.996,46.179,7.853,483569.9,483.57,38107.52,12507.53,1.295,1.236,0.161,-3.984,-0.586,2.255,81.085,Fuzzy
208,10.4002,-75.030,1794.874,31.766,-7.230,-45.353,3.014,46.025,7.834,482957.3,482.96,38099.60,12499.60,1.293,1.289,-0.047,-3.113,-0.489,2.021,81.477,Fuzzy
209,10.4502,-75.391,1792.610,31.917,-7.203,-45.201,3.034,45.872,7.816,482346.6,482.35,38091.69,12491.69,1.292,1.335,-0.283,-2.344,-0.665,1.768,81.869,Fuzzy
210,10.5002,-75.750,1790.354,32.069,-7.177,-45.050,3.055,45.720,7.800,481737.7,481.74,38083.79,12483.79,1.291,1.362,-0.597,-1.683,-0.873,1.501,82.259,Fuzzy
211,10.5502,-76.109,1788.105,32.222,-7.153,-44.899,3.078,45.569,7.788,481130.8,481.13,38075.90,12475.90,1.289,1.364,-0.999,-1.133,-1.107,1.231,82.649,Fuzzy
212,10.6002,-76.466,1785.864,32.377,-7.132,-44.749,3.104,45.420,7.778,480525.7,480.53,38068.02,12468.01,1.288,1.338,-1.499,-0.692,-1.355,0.972,83.038,Fuzzy
213,10.6502,-76.822,1783.630,32.533,-7.113,-44.600,3.131,45.272,7.772,479922.6,479.92,38060.14,12460.14,1.287,1.283,-2.097,-0.352,-1.601,0.737,83.426,Fuzzy
214,10.7002,-77.177,1781.404,32.690,-7.096,-44.451,3.160,45.125,7.768,479321.2,479.32,38052.28,12452.28,1.285,1.198,-2.789,-0.100,-1.832,0.535,83.815,Fuzzy
215,10.7502,-77.531,1779.185,32.849,-7.081,-44.303,3.190,44.979,7.766,478721.9,478.72,38044.43,12444.43,1.284,1.089,-3.567,0.087,-2.038,0.465,84.203,Fuzzy
216,10.8002,-77.885,1776.974,33.009,-7.065,-44.156,3.220,44.834,7.764,478124.6,478.12,38036.59,12436.58,1.283,0.964,-4.418,0.296,-2.212,0.569,84.591,Fuzzy
217,10.8502,-78.238,1774.770,33.171,-7.048,-44.010,3.249,44.689,7.761,477529.3,477.53,38028.75,12428.75,1.281,0.843,-5.331,0.549,-2.360,0.686,84.979,Fuzzy
218,10.9002,-78.590,1772.573,33.334,-7.030,-43.864,3.271,44.544,7.754,476935.6,476.94,38020.93,12420.93,1.280,0.772,-6.094,0.853,2.583,0.831,85.367,Fuzzy
219,10.9502,-78.941,1770.383,33.497,-7.011,-43.719,3.242,44.396,7.724,476344.1,476.34,38013.11,12413.11,1.279,0.787,-5.119,1.225,2.320,1.026,85.754,Fuzzy
220,11.0002,-79.291,1768.201,33.658,-6.990,-43.575,3.213,44.249,7.693,475754.8,475.75,38005.31,12405.31,1.277,0.849,-4.218,1.684,2.144,1.262,86.139,Fuzzy
221,11.0502,-79.640,1766.026,33.818,-6.967,-43.432,3.183,44.102,7.660,475168.0,475.17,37997.52,12397.52,1.276,0.919,-3.393,2.241,1.954,1.519,86.523,Fuzzy
222,11.1002,-79.988,1763.858,33.976,-6.943,-43.289,3.154,43.955,7.625,474583.2,474.58,37989.73,12389.73,1.275,0.981,-2.652,2.901,1.743,1.781,86.905,Fuzzy
223,11.1502,-80.334,1761.697,34.133,-6.917,-43.147,3.126,43.810,7.590,474000.4,474.00,37981.96,12381.96,1.273,1.034,-2.000,3.661,1.517,2.036,87.285,Fuzzy
224,11.2002,-80.679,1759.543,34.289,-6.891,-43.006,3.099,43.664,7.555,473419.5,473.42,37974.19,12374.19,1.272,1.088,-1.442,4.519,1.289,2.283,87.664,Fuzzy
225,11.2502,-81.024,1757.396,34.443,-6.900,-42.865,3.074,43.526,7.554,472840.1,472.84,37966.44,12366.44,1.271,1.160,-0.974,4.141,1.073,-2.264,88.041,Fuzzy
226,11.3002,-81.370,1755.257,34.596,-6.926,-42.725,3.050,43.390,7.568,472262.6,472.26,37958.69,12358.69,1.269,1.238,-0.589,3.277,0.873,-2.052,88.419,Fuzzy
227,11.3502,-81.716,1753.124,34.748,-6.950,-42.586,3.028,43.255,7.581,471686.6,471.69,37950.95,12350.95,1.268,1.307,-0.282,2.506,0.692,-1.817,88.798,Fuzzy
228,11.4002,-82.064,1750.998,34.899,-6.974,-42.447,3.008,43.121,7.595,471111.9,471.11,37943.23,12343.22,1.267,1.358,-0.042,1.833,0.534,-1.565,89.177,Fuzzy
229,11.4502,-82.414,1748.879,35.049,-6.995,-42.308,2.989,42.987,7.607,470538.7,470.54,37935.51,12335.51,1.266,1.390,0.173,1.265,0.606,-1.306,89.557,Fuzzy
230,11.5002,-82.764,1746.767,35.198,-7.014,-42.171,2.968,42.853,7.616,469967.4,469.97,37927.80,12327.80,1.264,1.402,0.453,0.800,0.796,-1.055,89.938,Fuzzy
231,11.5502,-83.115,1744.662,35.346,-7.032,-42.034,2.945,42.720,7.623,469397.9,469.40,37920.10,12320.10,1.263,1.391,0.813,0.432,1.012,-0.822,90.319,Fuzzy
232,11.6002,-83.467,1742.564,35.492,-7.047,-41.898,2.920,42.586,7.628,468836.8,468.84,37912.41,12312.41,1.262,1.355,1.262,0.152,1.244,-0.618,90.700,Fuzzy
233,11.6502,-83.820,1740.472,35.638,-7.060,-41.762,2.893,42.453,7.629,468282.6,468.28,37904.73,12304.73,1.260,1.294,1.802,-0.057,1.480,-0.501,91.081,Fuzzy
234,11.7002,-84.173,1738.388,35.782,-7.073,-41.627,2.865,42.321,7.631,467732.9,467.73,37897.05,12297.05,1.259,1.204,2.432,-0.283,1.706,-0.632,91.463,Fuzzy
235,11.7502,-84.527,1736.310,35.924,-7.088,-41.493,2.835,42.190,7.634,467187.6,467.19,37889.39,12289.39,1.258,1.085,3.145,-0.562,1.909,-0.774,91.844,Fuzzy
236,11.8002,-84.882,1734.238,36.065,-7.104,-41.360,2.806,42.059,7.638,466646.4,466.65,37881.74,12281.74,1.257,0.936,3.927,-0.897,2.076,-0.918,92.226,Fuzzy
237,11.8502,-85.238,1732.174,36.205,-7.121,-41.227,2.777,41.930,7.644,466109.1,466.11,37874.09,12274.09,1.256,0.764,4.765,-1.286,2.204,-1.056,92.608,Fuzzy
238,11.9002,-85.594,1730.115,36.343,-7.139,-41.095,2.749,41.801,7.650,465575.4,465.58,37866.45,12266.46,1.254,0.596,5.642,-1.726,2.299,-1.186,92.990,Fuzzy
239,11.9502,-85.951,1728.064,36.480,-7.158,-40.963,2.749,41.675,7.668,465045.3,465.05,37858.83,12258.83,1.253,0.514,5.631,-2.220,-2.278,-1.339,93.373,Fuzzy
240,12.0002,-86.310,1726.019,36.618,-7.177,-40.832,2.775,41.551,7.695,464519.1,464.52,37851.21,12251.21,1.252,0.558,4.760,-2.785,-2.122,-1.554,93.757,Fuzzy
241,12.0502,-86.669,1723.981,36.758,-7.197,-40.702,2.803,41.429,7.724,463997.1,464.00,37843.60,12243.60,1.251,0.675,3.948,-3.442,-1.988,-1.810,94.142,Fuzzy
242,12.1002,-87.030,1721.949,36.899,-7.219,-40.573,2.830,41.307,7.754,463478.8,463.48,37836.00,12236.00,1.250,0.820,3.192,-4.202,-1.844,-2.082,94.529,Fuzzy
243,12.1502,-87.390,1719.924,37.041,-7.199,-40.444,2.858,41.179,7.746,462964.5,462.96,37828.40,12228.40,1.249,0.979,2.498,-3.543,-1.682,2.020,94.916,Fuzzy
244,12.2002,-87.750,1717.905,37.184,-7.175,-40.315,2.886,41.051,7.734,462453.5,462.45,37820.82,12220.82,1.248,1.122,1.875,-2.783,-1.494,1.843,95.303,Fuzzy
245,12.2502,-88.108,1715.892,37.329,-7.152,-40.188,2.912,40.923,7.722,461945.8,461.95,37813.24,12213.24,1.246,1.236,1.331,-2.101,-1.285,1.633,95.689,Fuzzy
246,12.3002,-88.465,1713.886,37.476,-7.129,-40.060,2.936,40.796,7.711,461440.9,461.44,37805.67,12205.67,1.245,1.321,0.874,-1.509,-1.069,1.402,96.075,Fuzzy
247,12.3502,-88.821,1711.886,37.623,-7.109,-39.933,2.959,40.669,7.700,460939.0,460.94,37798.11,12198.11,1.244,1.377,0.500,-1.010,-0.860,1.165,96.460,Fuzzy
248,12.4002,-89.176,1709.893,37.771,-7.090,-39.807,2.980,40.543,7.691,460439.7,460.44,37790.56,12190.56,1.243,1.409,0.206,-0.603,-0.669,0.936,96.845,Fuzzy
249,12.4502,-89.530,1707.905,37.921,-7.074,-39.681,2.999,40.418,7.683,459943.3,459.94,37783.02,12183.01,1.242,1.422,-0.019,-0.283,-0.506,0.728,97.229,Fuzzy
250,12.5002,-89.883,1705.924,38.071,-7.059,-39.556,3.018,40.294,7.677,459449.8,459.45,37775.48,12175.48,1.241,1.420,-0.250,-0.038,-0.667,0.550,97.613,Fuzzy
251,12.5502,-90.236,1703.950,38.223,-7.045,-39.431,3.039,40.171,7.673,458959.9,458.96,37767.95,12167.95,1.240,1.400,-0.548,0.176,-0.856,0.612,97.997,Fuzzy
252,12.6002,-90.588,1701.981,38.375,-7.030,-39.307,3.062,40.048,7.668,458473.6,458.47,37760.43,12160.43,1.239,1.360,-0.924,0.450,-1.066,0.784,98.381,Fuzzy
253,12.6502,-90.939,1700.019,38.529,-7.013,-39.183,3.087,39.926,7.662,457991.0,457.99,37752.92,12152.92,1.238,1.293,-1.382,0.793,-1.286,0.973,98.764,Fuzzy
254,12.7002,-91.289,1698.063,38.684,-6.994,-39.061,3.113,39.804,7.656,457512.0,457.51,37745.41,12145.42,1.237,1.195,-1.924,1.210,-1.501,1.170,99.147,Fuzzy
255,12.7502,-91.638,1696.113,38.840,-6.974,-38.939,3.140,39.683,7.649,457036.7,457.04,37737.92,12137.92,1.236,1.061,-2.544,1.701,-1.696,1.359,99.529,Fuzzy
256,12.8003,-91.986,1694.169,38.998,-6.953,-38.817,3.168,39.562,7.641,456564.6,456.56,37730.43,12130.43,1.235,0.885,-3.230,2.259,-1.856,1.524,99.912,Fuzzy
257,12.8503,-92.333,1692.231,39.157,-6.932,-38.696,3.195,39.442,7.633,456095.5,456.10,37722.95,12122.95,1.234,0.665,-3.965,2.871,-1.966,1.648,100.293,Fuzzy
258,12.9003,-92.680,1690.299,39.318,-6.911,-38.576,3.221,39.322,7.625,455629.2,455.63,37715.48,12115.48,1.233,0.403,-4.728,3.517,-2.014,1.716,100.675,Fuzzy
259,12.9503,-93.025,1688.374,39.479,-6.907,-38.456,3.245,39.205,7.631,455165.1,455.17,37708.01,12108.01,1.232,0.149,-5.495,3.649,-2.011,-1.636,101.056,Fuzzy
260,13.0003,-93.371,1686.454,39.642,-6.924,-38.336,3.244,39.091,7.646,454703.5,454.70,37700.55,12100.55,1.231,0.285,-5.472,3.045,2.095,-1.521,101.437,Fuzzy
261,13.0503,-93.717,1684.540,39.803,-6.942,-38.217,3.219,38.975,7.652,454245.3,454.25,37693.10,12093.10,1.230,0.553,-4.654,2.461,2.086,-1.473,101.820,Fuzzy
262,13.1003,-94.065,1682.632,39.964,-6.960,-38.099,3.192,38.860,7.657,453790.6,453.79,37685.66,12085.66,1.229,0.784,-3.854,1.910,2.013,-1.370,102.202,Fuzzy
263,13.1503,-94.413,1680.730,40.122,-6.978,-37.981,3.164,38.746,7.662,453338.7,453.34,37678.23,12078.22,1.228,0.970,-3.098,1.409,1.881,-1.224,102.585,Fuzzy
264,13.2003,-94.763,1678.834,40.280,-6.996,-37.864,3.135,38.632,7.666,452889.5,452.89,37670.80,12070.80,1.227,1.114,-2.405,0.971,1.704,-1.053,102.968,Fuzzy
265,13.2503,-95.113,1676.944,40.436,-7.012,-37.747,3.108,38.518,7.670,452442.8,452.44,37663.38,12063.37,1.226,1.221,-1.789,0.602,1.495,-0.874,103.351,Fuzzy
266,13.3003,-95.464,1675.059,40.591,-7.026,-37.630,3.082,38.404,7.672,451998.3,452.00,37655.96,12055.96,1.225,1.296,-1.259,0.302,1.270,-0.702,103.735,Fuzzy
267,13.3503,-95.815,1673.181,40.744,-7.039,-37.514,3.058,38.291,7.674,451556.1,451.56,37648.55,12048.56,1.224,1.343,-0.817,0.065,1.044,-0.547,104.119,Fuzzy
268,13.4003,-96.168,1671.308,40.897,-7.050,-37.398,3.036,38.178,7.676,451116.0,451.12,37641.16,12041.16,1.223,1.368,-0.460,-0.137,0.832,-0.575,104.502,Fuzzy
269,13.4503,-96.520,1669.441,41.048,-7.064,-37.283,3.015,38.066,7.680,450678.4,450.68,37633.77,12033.76,1.222,1.375,-0.182,-0.393,0.643,-0.750,104.886,Fuzzy
270,13.5003,-96.874,1667.580,41.198,-7.079,-37.169,2.997,37.955,7.687,450243.5,450.24,37626.38,12026.38,1.221,1.364,0.031,-0.720,0.499,-0.950,105.270,Fuzzy
271,13.5503,-97.228,1665.724,41.348,-7.096,-37.054,2.978,37.845,7.695,449811.4,449.81,37619.00,12019.00,1.220,1.335,0.252,-1.128,0.647,-1.169,105.655,Fuzzy
272,13.6003,-97.584,1663.874,41.496,-7.114,-36.941,2.957,37.736,7.704,449382.3,449.38,37611.63,12011.63,1.219,1.287,0.533,-1.620,0.816,-1.397,106.040,Fuzzy
273,13.6503,-97.940,1662.030,41.643,-7.134,-36.828,2.935,37.627,7.715,448956.3,448.96,37604.27,12004.27,1.218,1.217,0.882,-2.196,1.000,-1.620,106.425,Fuzzy
274,13.7003,-98.297,1660.192,41.789,-7.155,-36.716,2.912,37.520,7.725,448533.0,448.53,37596.91,11996.91,1.217,1.124,1.302,-2.854,1.191,-1.828,106.811,Fuzzy
275,13.7503,-98.655,1658.359,41.934,-7.177,-36.604,2.887,37.412,7.736,448112.6,448.11,37589.56,11989.56,1.216,1.013,1.792,-3.584,1.380,-2.014,107.198,Fuzzy
276,13.8003,-99.015,1656.531,42.078,-7.190,-36.493,2.862,37.304,7.738,447694.7,447.69,37582.22,11982.22,1.215,0.900,2.352,-4.049,1.561,2.133,107.585,Fuzzy
277,13.8503,-99.374,1654.709,42.221,-7.167,-36.382,2.835,37.189,7.707,447279.4,447.28,37574.89,11974.89,1.214,0.799,2.977,-3.283,1.735,1.874,107.971,Fuzzy
278,13.9003,-99.731,1652.893,42.362,-7.145,-36.271,2.809,37.075,7.677,446866.5,446.87,37567.55,11967.56,1.214,0.707,3.665,-2.618,1.899,1.617,108.355,Fuzzy
