step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
673,33.6480,95.038,413.491,68.737,2.802,-36.416,2.098,36.583,3.500,393913.6,393.91,35033.96,9433.96,1.147,0.000,0.004,-0.005,0.001,-0.001,117.290,PID
674,33.6980,95.178,411.672,68.842,2.802,-36.336,2.097,36.504,3.500,393881.1,393.88,35027.50,9427.50,1.147,0.020,0.004,-0.005,0.001,-0.001,117.465,PID
675,33.7480,95.318,409.857,68.947,2.802,-36.256,2.097,36.424,3.500,393849.1,393.85,35021.05,9421.05,1.147,0.000,0.004,-0.005,0.001,-0.001,117.640,PID
676,33.7980,95.458,408.046,69.052,2.802,-36.176,2.097,36.345,3.500,393775.2,393.78,35014.59,9414.59,1.147,0.000,0.004,-0.005,0.001,-0.001,117.815,PID
677,33.8480,95.598,406.239,69.157,2.802,-36.096,2.097,36.265,3.499,393797.9,393.80,35008.14,9408.14,1.147,0.000,0.004,-0.005,0.950,-0.951,117.990,PID
678,33.8980,95.738,404.437,69.262,2.802,-36.016,2.096,36.186,3.499,393668.8,393.67,35001.68,9401.68,1.147,0.000,0.004,-0.005,0.001,-0.001,118.165,PID
679,33.9481,95.878,402.638,69.366,2.801,-35.936,2.096,36.106,3.499,393649.7,393.65,34995.23,9395.23,1.147,0.020,0.004,-0.005,0.001,-0.001,118.340,PID
680,33.9981,96.018,400.843,69.471,2.801,-35.856,2.096,36.027,3.498,393644.8,393.64,34988.77,9388.77,1.147,0.000,0.004,-0.004,0.950,-0.951,118.515,PID
681,34.0481,96.158,399.052,69.576,2.801,-35.776,2.096,35.947,3.498,393543.1,393.54,34982.32,9382.32,1.147,0.000,0.004,-0.004,0.001,-0.001,118.690,PID
682,34.0981,96.298,397.265,69.681,2.801,-35.697,2.095,35.868,3.498,393496.2,393.50,34975.86,9375.86,1.147,0.000,0.004,-0.004,0.001,-0.001,118.865,PID
683,34.1481,96.438,395.483,69.786,2.802,-35.617,2.096,35.788,3.499,393449.3,393.45,34969.41,9369.41,1.147,0.000,-0.031,0.030,-0.957,0.957,119.039,PID
684,34.1981,96.578,393.704,69.890,2.801,-35.537,2.095,35.708,3.497,393403.1,393.40,34962.96,9362.96,1.148,0.000,0.004,-0.004,0.001,-0.001,119.214,PID
685,34.2481,96.718,391.929,69.995,2.800,-35.457,2.095,35.629,3.497,393356.1,393.36,34956.52,9356.52,1.148,0.000,0.004,-0.004,0.001,-0.001,119.389,PID
686,34.2981,96.858,390.158,70.100,2.800,-35.377,2.094,35.549,3.497,393309.0,393.31,34950.07,9350.07,1.148,0.000,0.004,-0.004,0.001,-0.001,119.564,PID
687,34.3481,96.998,388.391,70.205,2.801,-35.297,2.095,35.470,3.498,393262.1,393.26,34943.63,9343.63,1.148,0.000,-0.031,0.030,-0.957,0.957,119.739,PID
688,34.3981,97.138,386.628,70.309,2.800,-35.217,2.094,35.390,3.496,393215.6,393.22,34937.18,9337.18,1.148,0.000,0.003,-0.004,0.001,-0.001,119.914,PID
689,34.4482,97.278,384.869,70.414,2.800,-35.137,2.094,35.311,3.496,393154.5,393.15,34930.73,9330.74,1.148,0.000,0.003,-0.004,0.001,-0.001,120.088,PID
690,34.4982,97.418,383.115,70.519,2.800,-35.057,2.093,35.231,3.496,393107.4,393.11,34924.29,9324.29,1.148,0.000,0.004,-0.004,0.001,-0.001,120.263,PID
691,34.5482,97.558,381.364,70.623,2.799,-34.977,2.093,35.151,3.495,393060.2,393.06,34917.84,9317.85,1.148,0.000,0.004,-0.004,0.001,-0.001,120.438,PID
692,34.5982,97.698,379.617,70.728,2.799,-34.897,2.093,35.072,3.495,393012.9,393.01,34911.40,9311.40,1.148,0.020,0.004,-0.004,0.001,-0.001,120.613,PID
693,34.6482,97.838,377.874,70.833,2.800,-34.817,2.094,34.992,3.496,392951.7,392.95,34904.95,9304.95,1.148,0.000,-0.031,0.030,-0.957,0.957,120.787,PID
694,34.6982,97.978,376.135,70.937,2.799,-34.737,2.092,34.913,3.495,392932.4,392.93,34898.51,9298.51,1.148,0.000,0.003,-0.004,0.001,-0.001,120.962,PID
695,34.7482,98.118,374.400,71.042,2.799,-34.657,2.092,34.833,3.494,392885.0,392.89,34892.06,9292.06,1.148,0.000,0.003,-0.004,0.001,-0.001,121.137,PID
696,34.7982,98.258,372.669,71.146,2.799,-34.578,2.092,34.754,3.494,392795.8,392.80,34885.63,9285.63,1.148,0.000,0.003,-0.004,0.001,-0.001,121.312,PID
697,34.8482,98.398,370.942,71.251,2.798,-34.498,2.092,34.674,3.494,392775.8,392.78,34879.19,9279.19,1.148,0.000,0.003,-0.004,0.001,-0.001,121.486,PID
698,34.8983,98.538,369.220,71.356,2.798,-34.418,2.092,34.594,3.494,392714.3,392.71,34872.76,9272.76,1.148,0.000,0.003,-0.004,0.001,-0.001,121.661,PID
699,34.9483,98.678,367.501,71.460,2.798,-34.338,2.091,34.515,3.493,392666.6,392.67,34866.32,9266.32,1.149,0.000,0.003,-0.004,0.001,-0.001,121.836,PID
700,34.9983,98.818,365.786,71.565,2.798,-34.258,2.091,34.435,3.493,392618.8,392.62,34859.88,9259.89,1.149,0.000,0.003,-0.004,0.001,-0.001,122.010,PID
701,35.0483,98.958,364.075,71.669,2.798,-34.178,2.091,34.356,3.493,392571.1,392.57,34853.45,9253.45,1.149,0.000,0.003,-0.004,0.001,-0.001,122.185,PID
702,35.0983,99.098,362.368,71.774,2.798,-34.098,2.091,34.276,3.492,392523.2,392.52,34847.02,9247.01,1.149,0.000,0.003,-0.004,0.001,-0.001,122.359,PID
703,35.1483,99.238,360.665,71.878,2.797,-34.018,2.090,34.196,3.492,392475.5,392.48,34840.58,9240.58,1.149,0.000,0.003,-0.003,0.001,-0.001,122.534,PID
704,35.1983,99.377,358.966,71.983,2.797,-33.938,2.090,34.117,3.492,392413.8,392.41,34834.14,9234.14,1.149,0.000,0.003,-0.003,0.001,-0.001,122.709,PID
705,35.2483,99.517,357.271,72.087,2.797,-33.858,2.090,34.037,3.492,392379.5,392.38,34827.71,9227.71,1.149,0.000,0.003,-0.003,0.001,-0.001,122.883,PID
706,35.2983,99.657,355.581,72.192,2.797,-33.778,2.090,33.958,3.491,392331.3,392.33,34821.27,9221.27,1.149,0.000,0.003,-0.003,0.001,-0.001,123.058,PID
707,35.3484,99.797,353.894,72.296,2.797,-33.698,2.089,33.878,3.491,392283.2,392.28,34814.84,9214.84,1.149,0.000,0.003,-0.003,0.001,-0.001,123.232,PID
708,35.3984,99.937,352.211,72.401,2.797,-33.618,2.089,33.798,3.491,392221.2,392.22,34808.41,9208.40,1.149,0.000,0.003,-0.003,0.001,-0.001,123.407,PID
709,35.4484,100.077,350.532,72.505,2.797,-33.538,2.089,33.719,3.491,392172.9,392.17,34801.98,9201.98,1.149,0.000,0.003,-0.003,0.001,-0.001,123.581,PID
710,35.4984,100.217,348.857,72.610,2.796,-33.458,2.089,33.639,3.490,392138.3,392.14,34795.55,9195.55,1.149,0.000,0.003,-0.003,0.001,-0.001,123.756,PID
711,35.5484,100.356,347.186,72.714,2.796,-33.378,2.089,33.560,3.490,392048.7,392.05,34789.13,9189.13,1.149,0.000,0.003,-0.003,0.001,-0.001,123.930,PID
712,35.5984,100.496,345.519,72.819,2.796,-33.298,2.088,33.480,3.490,392055.4,392.06,34782.70,9182.70,1.150,0.000,0.003,-0.003,0.001,-0.001,124.105,PID
713,35.6484,100.636,343.856,72.923,2.796,-33.218,2.088,33.400,3.490,392034.1,392.03,34776.27,9176.27,1.150,0.000,0.003,-0.003,0.950,-0.950,124.279,PID
714,35.6984,100.776,342.198,73.027,2.796,-33.138,2.088,33.321,3.489,391930.1,391.93,34769.85,9169.85,1.150,0.020,0.003,-0.003,0.001,-0.001,124.454,PID
715,35.7484,100.916,340.543,73.132,2.796,-33.058,2.088,33.241,3.489,391881.6,391.88,34763.42,9163.42,1.150,0.000,0.003,-0.003,0.001,-0.001,124.628,PID
716,35.7984,101.055,338.892,73.236,2.796,-32.978,2.087,33.162,3.489,391833.3,391.83,34757.00,9157.00,1.150,0.000,0.003,-0.003,0.001,-0.001,124.803,PID
717,35.8485,101.195,337.245,73.341,2.795,-32.898,2.087,33.082,3.489,391784.7,391.78,34750.57,9150.57,1.150,0.000,0.003,-0.003,0.001,-0.001,124.977,PID
718,35.8985,101.335,335.602,73.445,2.795,-32.818,2.087,33.002,3.488,391749.8,391.75,34744.14,9144.15,1.150,0.000,0.003,-0.003,0.001,-0.001,125.152,PID
719,35.9485,101.475,333.963,73.549,2.795,-32.738,2.087,32.923,3.488,391700.8,391.70,34737.72,9137.72,1.150,0.000,0.003,-0.003,0.001,-0.001,125.326,PID
720,35.9985,101.614,332.328,73.654,2.796,-32.657,2.087,32.843,3.489,391623.9,391.62,34731.30,9131.30,1.150,0.000,-0.032,0.032,-0.957,0.957,125.500,PID
721,36.0485,101.754,330.697,73.758,2.795,-32.577,2.086,32.764,3.488,391589.0,391.59,34724.88,9124.88,1.150,0.000,0.003,-0.003,0.001,-0.001,125.675,PID
722,36.0985,101.894,329.070,73.862,2.795,-32.497,2.086,32.684,3.487,391540.1,391.54,34718.46,9118.47,1.150,0.000,0.003,-0.003,0.000,-0.001,125.849,PID
723,36.1485,102.034,327.448,73.967,2.795,-32.417,2.086,32.604,3.487,391490.9,391.49,34712.05,9112.05,1.150,0.000,0.003,-0.003,0.000,-0.001,126.024,PID
724,36.1985,102.173,325.829,74.071,2.794,-32.337,2.086,32.525,3.487,391469.5,391.47,34705.63,9105.63,1.150,0.000,0.002,-0.003,0.000,-0.001,126.198,PID
725,36.2485,102.313,324.214,74.175,2.794,-32.257,2.085,32.445,3.487,391392.2,391.39,34699.22,9099.22,1.150,0.020,0.003,-0.003,0.000,-0.001,126.372,PID
726,36.2986,102.453,322.603,74.279,2.794,-32.177,2.085,32.366,3.486,391329.3,391.33,34692.80,9092.80,1.150,0.000,0.003,-0.003,0.000,-0.001,126.546,PID
727,36.3486,102.592,320.996,74.384,2.794,-32.097,2.085,32.286,3.486,391307.8,391.31,34686.39,9086.39,1.150,0.000,0.002,-0.003,0.000,0.000,126.721,PID
728,36.3986,102.732,319.393,74.488,2.794,-32.017,2.085,32.206,3.486,391251.5,391.25,34679.97,9079.97,1.151,0.000,0.002,-0.002,0.000,0.000,126.895,PID
729,36.4486,102.872,317.794,74.592,2.794,-31.937,2.085,32.127,3.486,391180.9,391.18,34673.55,9073.55,1.151,0.020,0.002,-0.003,0.000,0.000,127.069,PID
730,36.4986,103.012,316.200,74.696,2.794,-31.857,2.084,32.047,3.486,391131.5,391.13,34667.14,9067.14,1.151,0.000,0.002,-0.003,0.000,0.000,127.244,PID
731,36.5486,103.151,314.609,74.801,2.793,-31.777,2.084,31.967,3.485,391075.2,391.08,34660.72,9060.72,1.151,0.000,0.002,-0.002,0.000,0.000,127.418,PID
732,36.5986,103.291,313.022,74.905,2.793,-31.697,2.084,31.888,3.485,391094.5,391.09,34654.31,9054.31,1.151,0.000,0.002,-0.002,0.950,-0.950,127.592,PID
733,36.6486,103.431,311.439,75.009,2.793,-31.617,2.084,31.808,3.485,390975.8,390.98,34647.91,9047.91,1.151,0.000,0.002,-0.002,0.000,0.000,127.766,PID
734,36.6986,103.570,309.860,75.113,2.793,-31.537,2.083,31.729,3.485,390933.2,390.93,34641.50,9041.50,1.151,0.000,0.002,-0.002,0.000,0.000,127.941,PID
735,36.7487,103.710,308.285,75.217,2.793,-31.457,2.083,31.649,3.484,390911.3,390.91,34635.09,9035.09,1.151,0.000,0.002,-0.002,0.000,0.000,128.115,PID
736,36.7987,103.850,306.715,75.322,2.793,-31.376,2.083,31.569,3.484,390826.5,390.83,34628.69,9028.69,1.151,0.000,0.002,-0.002,0.000,0.000,128.289,PID
737,36.8487,103.989,305.148,75.426,2.793,-31.296,2.083,31.490,3.484,390776.8,390.78,34622.28,9022.28,1.151,0.000,0.002,-0.002,0.000,0.000,128.463,PID
738,36.8987,104.129,303.585,75.530,2.793,-31.216,2.083,31.410,3.484,390754.8,390.75,34615.88,9015.87,1.151,0.000,0.002,-0.002,0.000,0.000,128.637,PID
739,36.9487,104.268,302.026,75.634,2.792,-31.136,2.082,31.330,3.483,390669.8,390.67,34609.47,9009.47,1.151,0.000,0.002,-0.002,0.000,0.000,128.811,PID
740,36.9987,104.408,300.471,75.738,2.792,-31.056,2.082,31.251,3.483,390626.8,390.63,34603.06,9003.06,1.151,0.000,0.002,-0.002,0.000,0.000,128.986,PID
741,37.0487,104.548,298.920,75.842,2.792,-30.976,2.082,31.171,3.483,390638.6,390.64,34596.66,8996.66,1.151,0.000,0.002,-0.002,0.950,-0.950,129.160,PID
742,37.0987,104.687,297.374,75.946,2.792,-30.896,2.082,31.092,3.483,390526.3,390.53,34590.25,8990.25,1.151,0.000,0.002,-0.002,0.000,0.000,129.334,PID
743,37.1487,104.827,295.831,76.050,2.792,-30.816,2.082,31.012,3.482,390476.3,390.48,34583.84,8983.84,1.151,0.000,0.002,-0.002,0.000,0.000,129.508,PID
744,37.1987,104.967,294.292,76.154,2.792,-30.736,2.081,30.932,3.482,390432.6,390.43,34577.45,8977.44,1.152,0.020,0.002,-0.002,0.000,0.000,129.682,PID
745,37.2488,105.106,292.757,76.258,2.792,-30.656,2.081,30.853,3.482,390368.8,390.37,34571.05,8971.05,1.152,0.000,0.002,-0.002,0.000,0.000,129.856,PID
746,37.2988,105.246,291.227,76.363,2.792,-30.576,2.081,30.773,3.482,390304.9,390.30,34564.65,8964.65,1.152,0.000,0.002,-0.002,0.000,0.000,130.030,PID
747,37.3488,105.385,289.700,76.467,2.791,-30.495,2.081,30.694,3.482,390267.8,390.27,34558.25,8958.25,1.152,0.000,0.002,-0.002,0.000,0.000,130.204,PID
748,37.3988,105.525,288.177,76.571,2.791,-30.415,2.081,30.614,3.481,390224.4,390.22,34551.86,8951.86,1.152,0.000,0.002,-0.002,0.000,0.000,130.379,PID
749,37.4488,105.664,286.658,76.675,2.791,-30.335,2.080,30.534,3.481,390173.4,390.17,34545.46,8945.46,1.152,0.020,0.002,-0.002,0.000,0.000,130.553,PID
750,37.4988,105.804,285.143,76.779,2.791,-30.255,2.080,30.455,3.481,390123.1,390.12,34539.06,8939.06,1.152,0.000,0.002,-0.002,0.000,0.000,130.727,PID
751,37.5488,105.943,283.633,76.883,2.791,-30.175,2.080,30.375,3.481,390120.5,390.12,34532.67,8932.67,1.152,0.000,0.002,-0.002,-0.949,-0.950,130.901,PID
752,37.5988,106.083,282.126,76.987,2.791,-30.095,2.080,30.295,3.480,390021.6,390.02,34526.27,8926.27,1.152,0.000,0.002,-0.002,0.000,0.000,131.075,PID
753,37.6488,106.223,280.623,77.091,2.791,-30.015,2.079,30.216,3.480,389950.5,389.95,34519.88,8919.88,1.152,0.000,0.002,-0.002,0.000,0.000,131.249,PID
754,37.6989,106.362,279.125,77.195,2.791,-29.935,2.079,30.136,3.480,389899.1,389.90,34513.48,8913.48,1.152,0.000,0.002,-0.002,0.000,0.000,131.423,PID
755,37.7489,106.502,277.630,77.299,2.790,-29.854,2.079,30.057,3.480,389855.5,389.86,34507.09,8907.09,1.152,0.000,0.002,-0.002,0.000,0.000,131.597,PID
756,37.7989,106.641,276.139,77.403,2.790,-29.774,2.079,29.977,3.480,389804.3,389.80,34500.70,8900.70,1.152,0.000,0.002,-0.002,0.000,0.000,131.771,PID
757,37.8489,106.781,274.652,77.506,2.790,-29.694,2.079,29.897,3.479,389760.6,389.76,34494.31,8894.31,1.152,0.000,0.002,-0.002,0.000,0.000,131.945,PID
758,37.8989,106.920,273.170,77.610,2.790,-29.614,2.078,29.818,3.479,389709.3,389.71,34487.93,8887.93,1.152,0.000,0.002,-0.002,0.000,0.000,132.119,PID
759,37.9489,107.060,271.691,77.714,2.790,-29.534,2.078,29.738,3.479,389658.6,389.66,34481.54,8881.54,1.152,0.000,0.002,-0.002,0.000,0.000,132.292,PID
760,37.9989,107.199,270.216,77.818,2.790,-29.454,2.078,29.659,3.479,389600.2,389.60,34475.15,8875.15,1.152,0.000,0.002,-0.002,0.000,0.000,132.466,PID
761,38.0489,107.339,268.746,77.922,2.790,-29.374,2.078,29.579,3.479,389556.2,389.56,34468.77,8868.77,1.153,0.000,0.002,-0.002,0.000,0.000,132.640,PID
762,38.0989,107.478,267.279,78.026,2.790,-29.294,2.078,29.499,3.478,389490.8,389.49,34462.38,8862.38,1.153,0.000,0.002,-0.002,0.000,0.000,132.814,PID
763,38.1489,107.618,265.816,78.130,2.790,-29.213,2.077,29.420,3.478,389439.8,389.44,34455.99,8855.99,1.153,0.000,0.002,-0.002,0.000,0.000,132.988,PID
764,38.1990,107.757,264.358,78.234,2.789,-29.133,2.077,29.340,3.478,389401.8,389.40,34449.61,8849.60,1.153,0.000,0.002,-0.002,0.000,0.000,133.162,PID
765,38.2490,107.897,262.903,78.338,2.789,-29.053,2.077,29.260,3.478,389337.0,389.34,34443.22,8843.22,1.153,0.000,0.002,-0.002,0.000,0.000,133.336,PID
766,38.2990,108.036,261.452,78.441,2.789,-28.973,2.077,29.181,3.477,389292.1,389.29,34436.83,8836.83,1.153,0.000,0.002,-0.002,0.000,0.000,133.510,PID
767,38.3490,108.176,260.006,78.545,2.789,-28.893,2.077,29.101,3.477,389227.1,389.23,34430.45,8830.45,1.153,0.000,0.002,-0.002,0.000,0.000,133.684,PID
768,38.3990,108.315,258.563,78.649,2.789,-28.813,2.076,29.022,3.477,389189.1,389.19,34424.07,8824.07,1.153,0.000,0.002,-0.002,0.000,0.000,133.857,PID
769,38.4490,108.454,257.124,78.753,2.789,-28.732,2.076,28.942,3.477,389130.9,389.13,34417.70,8817.70,1.153,0.000,0.002,-0.001,0.000,0.000,134.031,PID
770,38.4990,108.594,255.690,78.857,2.789,-28.652,2.076,28.862,3.477,389085.8,389.09,34411.32,8811.32,1.153,0.000,0.002,-0.002,0.000,0.000,134.205,PID
771,38.5490,108.733,254.259,78.961,2.789,-28.572,2.076,28.783,3.476,389082.4,389.08,34404.94,8804.94,1.153,0.000,0.001,-0.001,0.950,-0.950,134.379,PID
772,38.5990,108.873,252.832,79.064,2.789,-28.492,2.076,28.703,3.476,388968.7,388.97,34398.57,8798.57,1.153,0.000,0.002,-0.002,0.000,0.000,134.553,PID
773,38.6491,109.012,251.410,79.168,2.788,-28.412,2.075,28.624,3.476,388916.5,388.92,34392.19,8792.19,1.153,0.020,0.002,-0.002,0.000,0.000,134.727,PID
774,38.6991,109.152,249.991,79.272,2.788,-28.332,2.075,28.544,3.476,388864.9,388.86,34385.81,8785.81,1.153,0.000,0.001,-0.001,0.000,0.000,134.900,PID
775,38.7491,109.291,248.577,79.376,2.788,-28.251,2.075,28.464,3.476,388826.4,388.83,34379.43,8779.44,1.153,0.000,0.002,-0.002,0.000,0.000,135.074,PID
776,38.7991,109.430,247.166,79.479,2.788,-28.171,2.075,28.385,3.475,388754.2,388.75,34373.06,8773.06,1.153,0.000,0.001,-0.001,0.000,0.000,135.248,PID
777,38.8491,109.570,245.760,79.583,2.788,-28.091,2.075,28.305,3.475,388715.6,388.72,34366.68,8766.68,1.153,0.000,0.001,-0.001,0.000,0.000,135.422,PID
778,38.8991,109.709,244.357,79.687,2.788,-28.011,2.075,28.226,3.475,388718.7,388.72,34360.31,8760.31,1.154,0.000,0.001,-0.001,0.950,-0.950,135.595,PID
779,38.9491,109.849,242.958,79.791,2.788,-27.931,2.074,28.146,3.475,388597.6,388.60,34353.94,8753.94,1.154,0.000,0.001,-0.001,0.000,0.000,135.769,PID
780,38.9991,109.988,241.564,79.894,2.788,-27.851,2.074,28.067,3.475,388552.1,388.55,34347.57,8747.57,1.154,0.000,0.001,-0.001,0.000,0.000,135.943,PID
781,39.0491,110.127,240.173,79.998,2.788,-27.770,2.074,27.987,3.475,388500.3,388.50,34341.21,8741.21,1.154,0.000,0.001,-0.001,0.000,0.000,136.117,PID
782,39.0992,110.267,238.787,80.102,2.788,-27.690,2.074,27.907,3.474,388447.8,388.45,34334.84,8734.84,1.154,0.000,0.001,-0.001,0.000,0.000,136.290,PID
783,39.1492,110.406,237.404,80.205,2.788,-27.610,2.075,27.828,3.475,388402.0,388.40,34328.47,8728.47,1.154,0.000,-0.033,0.033,-0.957,0.957,136.464,PID
784,39.1992,110.546,236.026,80.309,2.787,-27.530,2.073,27.748,3.474,388350.0,388.35,34322.11,8722.10,1.154,0.000,0.001,-0.001,0.000,0.000,136.638,PID
785,39.2492,110.685,234.651,80.413,2.787,-27.450,2.073,27.669,3.474,388290.5,388.29,34315.74,8715.74,1.154,0.000,0.001,-0.001,0.000,0.000,136.811,PID
786,39.2992,110.824,233.281,80.516,2.787,-27.370,2.073,27.589,3.474,388238.4,388.24,34309.37,8709.37,1.154,0.000,0.001,-0.001,0.000,0.000,136.985,PID
787,39.3492,110.964,231.914,80.620,2.787,-27.289,2.073,27.510,3.473,388185.6,388.19,34303.00,8703.00,1.154,0.000,0.001,-0.001,0.000,0.000,137.159,PID
788,39.3992,111.103,230.552,80.724,2.787,-27.209,2.073,27.430,3.473,388125.8,388.13,34296.64,8696.64,1.154,0.000,0.001,-0.001,0.000,0.000,137.332,PID
789,39.4492,111.242,229.194,80.827,2.787,-27.129,2.072,27.350,3.473,388080.5,388.08,34290.27,8690.27,1.154,0.000,0.001,-0.001,0.000,0.000,137.506,PID
790,39.4992,111.382,227.839,80.931,2.787,-27.049,2.072,27.271,3.473,388034.6,388.03,34283.91,8683.91,1.154,0.000,0.001,-0.001,0.000,0.000,137.680,PID
791,39.5492,111.521,226.489,81.035,2.787,-26.969,2.072,27.191,3.473,387974.7,387.97,34277.55,8677.56,1.154,0.000,0.001,-0.001,0.000,0.000,137.853,PID
792,39.5993,111.660,225.142,81.138,2.787,-26.888,2.072,27.112,3.472,387922.3,387.92,34271.20,8671.20,1.154,0.000,0.001,-0.001,0.000,0.000,138.027,PID
793,39.6493,111.800,223.800,81.242,2.786,-26.808,2.072,27.032,3.472,387862.3,387.86,34264.84,8664.84,1.154,0.000,0.001,-0.001,0.000,0.000,138.201,PID
794,39.6993,111.939,222.461,81.345,2.786,-26.728,2.072,26.953,3.472,387816.2,387.82,34258.48,8658.48,1.154,0.000,0.001,-0.001,0.000,0.000,138.374,PID
795,39.7493,112.078,221.127,81.449,2.786,-26.648,2.071,26.873,3.472,387763.6,387.76,34252.13,8652.13,1.154,0.000,0.001,-0.001,0.000,0.000,138.548,PID
796,39.7993,112.218,219.797,81.553,2.786,-26.568,2.071,26.793,3.472,387703.4,387.70,34245.77,8645.77,1.155,0.000,0.001,-0.001,0.000,0.000,138.721,PID
797,39.8493,112.357,218.470,81.656,2.786,-26.487,2.071,26.714,3.472,387656.9,387.66,34239.41,8639.41,1.155,0.000,0.001,-0.001,0.000,0.000,138.895,PID
798,39.8993,112.496,217.148,81.760,2.786,-26.407,2.071,26.634,3.471,387604.3,387.60,34233.05,8633.05,1.155,0.000,0.001,-0.001,0.000,0.000,139.068,PID
799,39.9493,112.635,215.830,81.863,2.786,-26.327,2.071,26.555,3.471,387550.9,387.55,34226.70,8626.70,1.155,0.000,0.001,-0.001,0.000,0.000,139.242,PID
800,39.9993,112.775,214.515,81.967,2.786,-26.247,2.070,26.475,3.471,387483.6,387.48,34220.34,8620.34,1.155,0.000,0.001,-0.001,0.000,0.000,139.416,PID
801,40.0494,112.914,213.205,82.070,2.786,-26.167,2.070,26.396,3.471,387430.8,387.43,34213.99,8613.99,1.155,0.000,0.001,-0.001,0.000,0.000,139.589,PID
802,40.0994,113.053,211.899,82.174,2.786,-26.086,2.070,26.316,3.471,387384.3,387.38,34207.64,8607.64,1.155,0.000,0.001,-0.001,0.000,0.000,139.763,PID
803,40.1494,113.193,210.596,82.277,2.786,-26.006,2.070,26.237,3.470,387337.7,387.34,34201.29,8601.29,1.155,0.000,0.001,-0.001,0.000,0.000,139.936,PID
804,40.1994,113.332,209.298,82.381,2.786,-25.926,2.070,26.157,3.470,387291.7,387.29,34194.95,8594.95,1.155,0.000,0.001,-0.001,0.000,0.000,140.110,PID
805,40.2494,113.471,208.004,82.484,2.785,-25.846,2.070,26.078,3.470,387224.2,387.22,34188.60,8588.60,1.155,0.000,0.001,-0.001,0.000,0.000,140.283,PID
806,40.2994,113.611,206.713,82.588,2.785,-25.765,2.069,25.998,3.470,387163.6,387.16,34182.25,8582.25,1.155,0.000,0.001,-0.001,0.000,0.000,140.457,PID
807,40.3494,113.750,205.427,82.691,2.786,-25.685,2.070,25.919,3.471,387116.8,387.12,34175.90,8575.90,1.155,0.000,-0.034,0.034,-0.957,0.957,140.630,PID
808,40.3994,113.889,204.145,82.795,2.785,-25.605,2.069,25.839,3.470,387049.9,387.05,34169.55,8569.56,1.155,0.000,0.001,-0.001,0.000,0.000,140.804,PID
809,40.4494,114.028,202.867,82.898,2.785,-25.525,2.069,25.760,3.469,387009.8,387.01,34163.21,8563.21,1.155,0.000,0.001,-0.001,0.000,0.000,140.977,PID
810,40.4995,114.167,201.592,83.002,2.785,-25.445,2.069,25.680,3.469,386948.9,386.95,34156.86,8556.86,1.155,0.000,0.001,-0.001,0.000,0.000,141.151,PID
811,40.5495,114.307,200.322,83.105,2.785,-25.364,2.069,25.601,3.469,386895.5,386.90,34150.51,8550.51,1.155,0.000,0.001,-0.001,0.000,0.000,141.324,PID
812,40.5995,114.446,199.056,83.208,2.785,-25.284,2.068,25.521,3.469,386834.6,386.83,34144.17,8544.17,1.155,0.000,0.001,-0.001,0.000,0.000,141.497,PID
813,40.6495,114.585,197.794,83.312,2.785,-25.204,2.068,25.441,3.469,386787.5,386.79,34137.84,8537.84,1.155,0.000,0.001,-0.001,0.000,0.000,141.671,PID
814,40.6995,114.724,196.536,83.415,2.785,-25.124,2.068,25.362,3.469,386733.5,386.73,34131.50,8531.50,1.155,0.000,0.001,-0.001,0.000,0.000,141.844,PID
815,40.7495,114.864,195.281,83.519,2.785,-25.043,2.068,25.282,3.468,386673.1,386.67,34125.16,8525.16,1.156,0.000,0.001,-0.001,0.000,0.000,142.018,PID
816,40.7995,115.003,194.031,83.622,2.785,-24.963,2.068,25.203,3.468,386625.8,386.63,34118.82,8518.82,1.156,0.000,0.001,-0.001,0.000,0.000,142.191,PID
817,40.8495,115.142,192.785,83.725,2.784,-24.883,2.067,25.123,3.468,386571.4,386.57,34112.48,8512.48,1.156,0.000,0.001,-0.001,0.000,0.000,142.364,PID
818,40.8995,115.281,191.543,83.829,2.784,-24.803,2.067,25.044,3.468,386523.9,386.52,34106.15,8506.15,1.156,0.000,0.001,-0.001,0.000,0.000,142.538,PID
819,40.9495,115.421,190.305,83.932,2.784,-24.723,2.067,24.965,3.468,386470.3,386.47,34099.81,8499.81,1.156,0.000,0.001,-0.001,0.000,0.000,142.711,PID
820,40.9996,115.560,189.071,84.035,2.784,-24.642,2.067,24.885,3.468,386409.1,386.41,34093.47,8493.47,1.156,0.000,0.001,-0.001,0.000,0.000,142.885,PID
821,41.0496,115.699,187.841,84.139,2.784,-24.562,2.067,24.806,3.467,386354.5,386.35,34087.13,8487.13,1.156,0.000,0.001,-0.001,0.000,0.000,143.058,PID
822,41.0996,115.838,186.614,84.242,2.784,-24.482,2.067,24.726,3.467,386299.9,386.30,34080.80,8480.80,1.156,0.000,0.001,-0.001,0.000,0.000,143.231,PID
