step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
141,7.0501,-0.516,1093.321,0.000,-0.071,-40.650,0.000,40.650,0.071,392146.6,392.15,38636.07,13036.07,1.035,0.000,0.001,-0.015,0.001,0.003,0.516,Hybrid
142,7.1001,-0.520,1091.289,0.000,-0.071,-40.624,0.000,40.624,0.071,391941.5,391.94,38629.65,13029.65,1.035,0.000,0.001,-0.015,0.001,0.003,0.520,Hybrid
143,7.1501,-0.523,1089.258,0.000,-0.071,-40.599,0.000,40.599,0.071,391738.3,391.74,38623.22,13023.22,1.035,0.000,0.001,-0.014,0.001,0.003,0.523,Hybrid
144,7.2001,-0.527,1087.229,0.000,-0.071,-40.574,0.000,40.574,0.071,391536.6,391.54,38616.80,13016.80,1.034,0.000,0.001,-0.013,0.001,0.003,0.527,Hybrid
145,7.2501,-0.530,1085.201,0.000,-0.071,-40.549,0.000,40.549,0.071,391337.0,391.34,38610.39,13010.39,1.034,0.000,0.001,-0.013,0.001,0.003,0.530,Hybrid
146,7.3001,-0.534,1083.174,0.000,-0.071,-40.524,0.000,40.524,0.071,391139.0,391.14,38603.97,13003.97,1.034,0.000,0.001,-0.012,0.001,0.003,0.534,Hybrid
147,7.3501,-0.537,1081.148,0.000,-0.071,-40.500,0.000,40.500,0.071,390942.7,390.94,38597.56,12997.56,1.033,0.000,0.001,-0.012,0.000,0.003,0.537,Hybrid
148,7.4001,-0.541,1079.124,0.000,-0.071,-40.475,0.000,40.475,0.071,390748.2,390.75,38591.16,12991.16,1.033,0.000,0.001,-0.011,0.000,0.003,0.541,Hybrid
149,7.4501,-0.544,1077.101,0.000,-0.071,-40.451,0.000,40.451,0.071,390555.3,390.56,38584.75,12984.75,1.033,0.000,0.001,-0.011,0.000,0.003,0.544,Hybrid
150,7.5001,-0.548,1075.079,0.000,-0.071,-40.427,0.000,40.427,0.071,390364.1,390.36,38578.35,12978.35,1.032,0.000,0.001,-0.010,0.000,0.003,0.548,Hybrid
151,7.5501,-0.551,1073.058,0.000,-0.071,-40.403,0.000,40.403,0.071,390174.6,390.17,38571.95,12971.95,1.032,0.000,0.001,-0.010,0.000,0.003,0.551,Hybrid
152,7.6001,-0.555,1071.038,0.000,-0.071,-40.379,0.000,40.379,0.071,389986.6,389.99,38565.55,12965.56,1.032,0.000,0.001,-0.009,0.000,0.003,0.555,Hybrid
153,7.6501,-0.559,1069.020,0.000,-0.071,-40.356,0.000,40.356,0.071,389800.3,389.80,38559.16,12959.16,1.031,0.000,0.001,-0.009,0.000,0.003,0.559,Hybrid
154,7.7001,-0.562,1067.003,0.000,-0.071,-40.332,0.000,40.332,0.071,389615.5,389.62,38552.78,12952.78,1.031,0.000,0.001,-0.008,0.000,0.003,0.562,Hybrid
155,7.7501,-0.566,1064.987,0.000,-0.071,-40.309,0.000,40.309,0.071,389432.3,389.43,38546.39,12946.39,1.031,0.000,0.001,-0.008,0.000,0.003,0.566,Hybrid
156,7.8001,-0.569,1062.972,0.000,-0.071,-40.286,0.000,40.286,0.071,389250.6,389.25,38540.01,12940.01,1.030,0.000,0.001,-0.007,0.000,0.003,0.569,Hybrid
157,7.8501,-0.573,1060.958,0.000,-0.071,-40.263,0.000,40.263,0.071,389070.4,389.07,38533.63,12933.63,1.030,0.000,0.001,-0.007,0.000,0.002,0.573,Hybrid
158,7.9001,-0.576,1058.946,0.000,-0.071,-40.240,0.000,40.240,0.071,388891.8,388.89,38527.25,12927.25,1.030,0.000,0.001,-0.006,0.000,0.002,0.576,Hybrid
159,7.9501,-0.580,1056.934,0.000,-0.071,-40.217,0.000,40.217,0.071,388714.7,388.71,38520.88,12920.88,1.029,0.000,0.001,-0.006,0.000,0.002,0.580,Hybrid
160,8.0001,-0.583,1054.924,0.000,-0.071,-40.195,0.000,40.195,0.071,388539.0,388.54,38514.51,12914.51,1.029,0.000,0.001,-0.006,0.000,0.002,0.583,Hybrid
161,8.0501,-0.587,1052.915,0.000,-0.071,-40.173,0.000,40.173,0.071,388364.7,388.36,38508.14,12908.14,1.029,0.000,0.001,-0.005,0.000,0.002,0.587,Hybrid
162,8.1001,-0.590,1050.906,0.000,-0.071,-40.150,0.000,40.150,0.071,388191.9,388.19,38501.77,12901.77,1.028,0.000,0.001,-0.005,0.000,0.002,0.590,Hybrid
163,8.1501,-0.594,1048.900,0.000,-0.071,-40.128,0.000,40.128,0.071,388020.4,388.02,38495.41,12895.41,1.028,0.000,0.001,-0.005,0.000,0.002,0.594,Hybrid
164,8.2001,-0.597,1046.894,0.000,-0.070,-40.106,0.000,40.106,0.070,387850.4,387.85,38489.05,12889.05,1.028,0.000,0.001,-0.004,0.000,0.002,0.597,Hybrid
165,8.2501,-0.601,1044.889,0.000,-0.070,-40.085,0.000,40.085,0.070,387681.7,387.68,38482.70,12882.69,1.028,0.000,0.001,-0.004,0.000,0.002,0.601,Hybrid
166,8.3001,-0.604,1042.885,0.000,-0.070,-40.063,0.000,40.063,0.070,387514.4,387.51,38476.34,12876.34,1.027,0.000,0.001,-0.004,0.000,0.002,0.604,Hybrid
167,8.3501,-0.608,1040.883,0.000,-0.070,-40.042,0.000,40.042,0.070,387348.4,387.35,38469.99,12869.99,1.027,0.000,0.001,-0.003,0.000,0.002,0.608,Hybrid
168,8.4001,-0.611,1038.881,0.000,-0.070,-40.020,0.000,40.020,0.070,387183.7,387.18,38463.64,12863.64,1.027,0.000,0.001,-0.003,0.000,0.002,0.611,Hybrid
169,8.4501,-0.615,1036.881,0.000,-0.070,-39.999,0.000,39.999,0.070,387020.4,387.02,38457.29,12857.29,1.027,0.000,0.001,-0.003,0.000,0.002,0.615,Hybrid
170,8.5001,-0.619,1034.881,0.000,-0.070,-39.978,0.000,39.978,0.070,387008.8,387.01,38450.95,12850.95,1.027,0.000,0.001,-0.003,0.000,0.002,0.619,Hybrid
171,8.5501,-0.622,1032.883,0.000,-0.070,-39.957,0.000,39.957,0.070,387005.1,387.01,38444.60,12844.60,1.027,0.000,0.001,-0.002,0.000,0.002,0.622,Hybrid
172,8.6001,-0.626,1030.886,0.000,-0.070,-39.935,0.000,39.935,0.070,387000.9,387.00,38438.25,12838.25,1.027,0.000,0.001,-0.002,0.000,0.002,0.626,Hybrid
173,8.6502,-0.629,1028.889,0.000,-0.070,-39.914,0.000,39.914,0.070,386996.4,387.00,38431.90,12831.90,1.027,0.000,0.001,-0.002,0.000,0.002,0.629,Hybrid
174,8.7002,-0.633,1026.894,0.000,-0.070,-39.892,0.000,39.892,0.070,386991.6,386.99,38425.55,12825.55,1.027,0.000,0.001,-0.002,0.000,0.002,0.633,Hybrid
175,8.7502,-0.636,1024.900,0.000,-0.070,-39.871,0.000,39.871,0.070,386986.4,386.99,38419.21,12819.21,1.027,0.000,0.001,-0.002,0.000,0.002,0.636,Hybrid
176,8.8002,-0.640,1022.907,0.000,-0.070,-39.849,0.000,39.849,0.070,386980.8,386.98,38412.86,12812.86,1.028,0.000,0.001,-0.001,0.000,0.001,0.640,Hybrid
177,8.8502,-0.643,1020.915,0.000,-0.070,-39.828,0.000,39.828,0.070,386974.9,386.97,38406.51,12806.51,1.028,0.000,0.001,-0.001,0.000,0.001,0.643,Hybrid
178,8.9002,-0.647,1018.924,0.000,-0.070,-39.806,0.000,39.806,0.070,386968.6,386.97,38400.16,12800.16,1.028,0.000,0.001,-0.001,0.000,0.001,0.647,Hybrid
179,8.9502,-0.650,1016.935,0.000,-0.070,-39.784,0.000,39.784,0.070,386961.9,386.96,38393.82,12793.82,1.028,0.000,0.001,-0.001,0.000,0.001,0.650,Hybrid
180,9.0002,-0.653,1014.946,0.000,-0.070,-39.762,0.000,39.762,0.070,386954.9,386.95,38387.47,12787.47,1.028,0.000,0.001,-0.001,0.000,0.001,0.653,Hybrid
181,9.0502,-0.657,1012.958,0.000,-0.070,-39.740,0.000,39.740,0.070,386947.5,386.95,38381.12,12781.12,1.028,0.000,0.001,-0.001,0.000,0.001,0.657,Hybrid
182,9.1002,-0.660,1010.972,0.000,-0.070,-39.718,0.000,39.718,0.070,386939.8,386.94,38374.77,12774.77,1.029,0.000,0.001,0.000,0.000,0.001,0.660,Hybrid
183,9.1502,-0.664,1008.987,0.000,-0.070,-39.696,0.000,39.696,0.070,386931.8,386.93,38368.43,12768.43,1.029,0.000,0.001,0.000,0.000,0.001,0.664,Hybrid
184,9.2002,-0.667,1007.002,0.000,-0.069,-39.674,0.000,39.674,0.069,386923.3,386.92,38362.08,12762.08,1.029,0.000,0.001,0.000,0.000,0.001,0.667,Hybrid
185,9.2502,-0.671,1005.019,0.000,-0.069,-39.652,0.000,39.652,0.069,386914.5,386.91,38355.73,12755.73,1.029,0.000,0.001,0.000,0.000,0.001,0.671,Hybrid
186,9.3002,-0.674,1003.037,0.000,-0.069,-39.629,0.000,39.630,0.069,386905.4,386.91,38349.38,12749.38,1.029,0.000,0.001,0.000,0.000,0.001,0.674,Hybrid
187,9.3502,-0.678,1001.056,0.000,-0.069,-39.607,0.000,39.607,0.069,386895.9,386.90,38343.04,12743.04,1.029,0.000,0.001,0.000,0.000,0.001,0.678,Hybrid
188,9.4002,-0.681,999.076,0.000,-0.069,-39.585,0.000,39.585,0.069,386886.1,386.89,38336.70,12736.69,1.029,0.000,0.001,0.000,0.000,0.001,0.681,Hybrid
189,9.4502,-0.685,997.098,0.000,-0.069,-39.562,0.000,39.562,0.069,386876.1,386.88,38330.36,12730.36,1.030,0.000,0.001,0.000,0.000,0.001,0.685,Hybrid
190,9.5002,-0.688,995.120,0.000,-0.069,-39.540,0.000,39.540,0.069,386865.6,386.87,38324.02,12724.02,1.030,0.000,0.001,0.000,0.000,0.001,0.688,Hybrid
191,9.5502,-0.692,993.144,0.000,-0.069,-39.517,0.000,39.517,0.069,386854.8,386.85,38317.68,12717.68,1.030,0.000,0.000,0.001,0.000,0.001,0.692,Hybrid
192,9.6002,-0.695,991.169,0.000,-0.069,-39.494,0.000,39.495,0.069,386843.8,386.84,38311.34,12711.34,1.030,0.000,0.000,0.001,0.000,0.001,0.695,Hybrid
193,9.6502,-0.699,989.194,0.000,-0.069,-39.472,0.000,39.472,0.069,386832.3,386.83,38305.00,12705.00,1.030,0.000,0.000,0.001,0.000,0.001,0.699,Hybrid
194,9.7002,-0.702,987.221,0.000,-0.069,-39.449,0.001,39.449,0.069,386820.4,386.82,38298.67,12698.67,1.030,0.000,0.000,0.001,0.000,0.001,0.702,Hybrid
195,9.7502,-0.705,985.250,0.000,-0.069,-39.426,0.001,39.426,0.069,386808.2,386.81,38292.33,12692.33,1.030,0.000,0.000,0.001,0.000,0.001,0.705,Hybrid
196,9.8002,-0.709,983.279,0.000,-0.069,-39.403,0.001,39.403,0.069,386795.8,386.80,38285.99,12685.99,1.031,0.000,0.000,0.001,0.000,0.001,0.709,Hybrid
197,9.8502,-0.712,981.309,0.000,-0.069,-39.380,0.001,39.380,0.069,386782.9,386.78,38279.65,12679.65,1.031,0.000,0.000,0.001,0.000,0.001,0.712,Hybrid
198,9.9002,-0.716,979.341,0.000,-0.069,-39.357,0.001,39.357,0.069,386769.8,386.77,38273.32,12673.32,1.031,0.000,0.000,0.001,0.000,0.001,0.716,Hybrid
199,9.9502,-0.719,977.373,0.000,-0.069,-39.334,0.001,39.334,0.069,386756.2,386.76,38266.98,12666.98,1.031,0.000,0.000,0.001,0.000,0.001,0.719,Hybrid
200,10.0002,-0.723,975.407,0.000,-0.069,-39.311,0.001,39.311,0.069,386742.4,386.74,38260.64,12660.64,1.031,0.000,0.000,0.001,0.000,0.001,0.723,Hybrid
201,10.0502,-0.726,973.442,0.000,-0.069,-39.288,0.001,39.288,0.069,386728.2,386.73,38254.30,12654.30,1.031,0.000,0.000,0.001,0.000,0.001,0.726,Hybrid
202,10.1002,-0.730,971.479,0.000,-0.069,-39.264,0.001,39.265,0.069,386713.7,386.71,38247.96,12647.96,1.031,0.000,0.000,0.001,0.000,0.001,0.730,Hybrid
203,10.1502,-0.733,969.516,0.001,-0.069,-39.241,0.001,39.241,0.069,386698.8,386.70,38241.63,12641.63,1.031,0.000,0.000,0.001,0.000,0.001,0.733,Hybrid
204,10.2002,-0.736,967.554,0.001,-0.069,-39.218,0.001,39.218,0.069,386683.6,386.68,38235.29,12635.29,1.032,0.000,0.000,0.001,0.000,0.001,0.736,Hybrid
205,10.2502,-0.740,965.594,0.001,-0.069,-39.194,0.001,39.194,0.069,386668.1,386.67,38228.95,12628.95,1.032,0.000,0.000,0.001,0.000,0.001,0.740,Hybrid
206,10.3002,-0.743,963.635,0.001,-0.069,-39.171,0.001,39.171,0.069,386652.3,386.65,38222.61,12622.61,1.032,0.000,0.000,0.001,0.000,0.001,0.743,Hybrid
207,10.3502,-0.747,961.677,0.001,-0.068,-39.147,0.001,39.147,0.068,386636.0,386.64,38216.27,12616.27,1.032,0.000,0.000,0.001,0.000,0.001,0.747,Hybrid
208,10.4002,-0.750,959.720,0.001,-0.068,-39.124,0.001,39.124,0.068,386619.5,386.62,38209.94,12609.94,1.032,0.000,0.000,0.001,0.000,0.001,0.750,Hybrid
209,10.4502,-0.754,957.765,0.001,-0.068,-39.100,0.001,39.100,0.068,386602.7,386.60,38203.60,12603.60,1.032,0.000,0.000,0.001,0.000,0.000,0.754,Hybrid
210,10.5002,-0.757,955.810,0.001,-0.068,-39.076,0.001,39.076,0.068,386585.6,386.59,38197.26,12597.26,1.032,0.000,0.000,0.001,0.000,0.000,0.757,Hybrid
211,10.5502,-0.760,953.857,0.001,-0.068,-39.052,0.001,39.053,0.068,386568.0,386.57,38190.92,12590.92,1.032,0.000,0.000,0.001,0.000,0.000,0.760,Hybrid
212,10.6002,-0.764,951.905,0.001,-0.068,-39.029,0.001,39.029,0.068,386550.2,386.55,38184.59,12584.58,1.033,0.000,0.000,0.001,0.000,0.000,0.764,Hybrid
213,10.6502,-0.767,949.954,0.001,-0.068,-39.005,0.001,39.005,0.068,386532.1,386.53,38178.25,12578.25,1.033,0.000,0.000,0.001,0.000,0.000,0.767,Hybrid
214,10.7002,-0.771,948.005,0.001,-0.068,-38.981,0.001,38.981,0.068,386513.6,386.51,38171.91,12571.91,1.033,0.000,0.000,0.001,0.000,0.000,0.771,Hybrid
215,10.7502,-0.774,946.056,0.001,-0.068,-38.957,0.001,38.957,0.068,386494.8,386.49,38165.57,12565.57,1.033,0.000,0.000,0.001,0.000,0.000,0.774,Hybrid
216,10.8002,-0.777,944.109,0.001,-0.068,-38.933,0.001,38.933,0.068,386475.7,386.48,38159.23,12559.23,1.033,0.000,0.000,0.001,0.000,0.000,0.777,Hybrid
217,10.8502,-0.781,942.163,0.001,-0.068,-38.909,0.001,38.909,0.068,386456.3,386.46,38152.89,12552.90,1.033,0.000,0.000,0.001,0.000,0.000,0.781,Hybrid
218,10.9002,-0.784,940.218,0.001,-0.068,-38.885,0.001,38.885,0.068,386436.5,386.44,38146.56,12546.56,1.033,0.000,0.000,0.001,0.000,0.000,0.784,Hybrid
219,10.9502,-0.788,938.274,0.001,-0.068,-38.860,0.001,38.860,0.068,386416.4,386.42,38140.22,12540.22,1.033,0.000,0.000,0.001,0.000,0.000,0.788,Hybrid
220,11.0002,-0.791,936.332,0.001,-0.068,-38.836,0.001,38.836,0.068,386396.1,386.40,38133.88,12533.88,1.034,0.000,0.000,0.001,0.000,0.000,0.791,Hybrid
221,11.0502,-0.794,934.391,0.001,-0.068,-38.812,0.001,38.812,0.068,386375.4,386.38,38127.54,12527.54,1.034,0.000,0.000,0.001,0.000,0.000,0.794,Hybrid
222,11.1002,-0.798,932.451,0.001,-0.068,-38.788,0.001,38.788,0.068,386354.3,386.35,38121.21,12521.21,1.034,0.000,0.000,0.001,0.000,0.000,0.798,Hybrid
223,11.1502,-0.801,930.512,0.001,-0.068,-38.763,0.001,38.763,0.068,386333.0,386.33,38114.87,12514.87,1.034,0.000,0.000,0.001,0.000,0.000,0.801,Hybrid
224,11.2002,-0.805,928.574,0.002,-0.068,-38.739,0.001,38.739,0.068,386311.4,386.31,38108.53,12508.53,1.034,0.000,0.000,0.001,0.000,0.000,0.805,Hybrid
225,11.2502,-0.808,926.638,0.002,-0.068,-38.714,0.001,38.714,0.068,386289.5,386.29,38102.20,12502.20,1.034,0.000,0.000,0.001,0.000,0.000,0.808,Hybrid
226,11.3002,-0.811,924.703,0.002,-0.068,-38.690,0.001,38.690,0.068,386267.3,386.27,38095.87,12495.87,1.034,0.000,0.000,0.001,0.000,0.000,0.811,Hybrid
227,11.3502,-0.815,922.769,0.002,-0.068,-38.665,0.001,38.665,0.068,386244.8,386.24,38089.54,12489.54,1.034,0.000,0.000,0.001,0.000,0.000,0.815,Hybrid
228,11.4002,-0.818,920.836,0.002,-0.068,-38.640,0.001,38.640,0.068,386222.1,386.22,38083.21,12483.21,1.034,0.000,0.000,0.001,0.000,0.000,0.818,Hybrid
229,11.4502,-0.822,918.905,0.002,-0.068,-38.616,0.001,38.616,0.068,386198.9,386.20,38076.88,12476.88,1.035,0.000,0.000,0.001,0.000,0.000,0.822,Hybrid
230,11.5002,-0.825,916.975,0.002,-0.068,-38.591,0.001,38.591,0.068,386175.6,386.18,38070.55,12470.56,1.035,0.000,0.000,0.001,0.000,0.000,0.825,Hybrid
231,11.5502,-0.828,915.046,0.002,-0.068,-38.566,0.001,38.566,0.068,386151.9,386.15,38064.23,12464.23,1.035,0.000,0.000,0.001,0.000,0.000,0.828,Hybrid
232,11.6002,-0.832,913.118,0.002,-0.068,-38.541,0.001,38.541,0.068,386127.8,386.13,38057.90,12457.90,1.035,0.000,0.000,0.001,0.000,0.000,0.832,Hybrid
233,11.6502,-0.835,911.192,0.002,-0.068,-38.517,0.001,38.517,0.068,386103.5,386.10,38051.57,12451.57,1.035,0.000,0.000,0.001,0.000,0.000,0.835,Hybrid
234,11.7002,-0.839,909.267,0.002,-0.068,-38.492,0.001,38.492,0.068,386076.8,386.08,38045.24,12445.24,1.035,0.000,0.000,0.001,0.000,0.000,0.839,Hybrid
235,11.7502,-0.842,907.343,0.002,-0.068,-38.467,0.001,38.467,0.068,386042.8,386.04,38038.91,12438.92,1.035,0.000,0.000,0.001,0.000,0.000,0.842,Hybrid
236,11.8002,-0.845,905.420,0.002,-0.068,-38.442,0.001,38.442,0.068,386008.6,386.01,38032.59,12432.59,1.035,0.000,0.000,0.001,0.000,0.000,0.845,Hybrid
237,11.8502,-0.849,903.498,0.002,-0.068,-38.417,0.002,38.417,0.068,385974.0,385.97,38026.26,12426.26,1.035,0.000,0.000,0.001,0.000,0.000,0.849,Hybrid
238,11.9002,-0.852,901.578,0.003,-0.068,-38.392,0.002,38.392,0.068,385939.3,385.94,38019.93,12419.93,1.035,0.000,0.000,0.001,0.000,0.000,0.852,Hybrid
239,11.9502,-0.856,899.659,0.003,-0.068,-38.367,0.002,38.367,0.068,385904.2,385.90,38013.60,12413.60,1.035,0.000,0.000,0.001,0.000,0.000,0.856,Hybrid
240,12.0002,-0.859,897.742,0.003,-0.068,-38.341,0.002,38.341,0.068,386061.8,386.06,38007.27,12407.27,1.036,0.000,0.000,0.001,0.000,0.000,0.859,Hybrid
241,12.0502,-0.862,895.825,0.003,-0.068,-38.316,0.002,38.316,0.068,386219.4,386.22,38000.95,12400.95,1.037,0.000,0.000,0.001,0.000,0.000,0.862,Hybrid
242,12.1002,-0.866,893.910,0.003,-0.068,-38.290,0.002,38.290,0.068,386374.1,386.37,37994.61,12394.61,1.037,0.000,0.000,0.001,0.000,0.000,0.866,Hybrid
243,12.1502,-0.869,891.996,0.003,-0.068,-38.264,0.002,38.264,0.068,386525.5,386.53,37988.27,12388.27,1.038,0.000,0.000,0.001,0.000,0.000,0.869,Hybrid
244,12.2002,-0.872,890.084,0.003,-0.068,-38.238,0.002,38.238,0.068,386674.1,386.67,37981.94,12381.94,1.038,0.000,0.000,0.001,0.000,0.000,0.872,Hybrid
245,12.2502,-0.876,888.172,0.003,-0.068,-38.211,0.002,38.211,0.068,386819.7,386.82,37975.60,12375.60,1.039,0.000,0.000,0.001,0.000,0.000,0.876,Hybrid
246,12.3002,-0.879,886.263,0.003,-0.068,-38.184,0.002,38.184,0.068,386962.3,386.96,37969.26,12369.26,1.040,0.000,0.000,0.001,0.000,0.000,0.879,Hybrid
247,12.3502,-0.883,884.354,0.003,-0.068,-38.157,0.002,38.157,0.068,387102.1,387.10,37962.91,12362.91,1.040,0.000,0.000,0.001,0.000,0.000,0.883,Hybrid
248,12.4002,-0.886,882.447,0.003,-0.068,-38.129,0.002,38.130,0.068,387239.0,387.24,37956.56,12356.56,1.041,0.000,0.000,0.001,0.000,0.000,0.886,Hybrid
249,12.4502,-0.889,880.541,0.003,-0.068,-38.102,0.002,38.102,0.068,387373.1,387.37,37950.21,12350.21,1.041,0.000,0.000,0.001,0.000,0.000,0.889,Hybrid
250,12.5002,-0.893,878.637,0.004,-0.068,-38.074,0.002,38.074,0.068,387504.4,387.50,37943.86,12343.86,1.042,0.000,0.000,0.001,0.000,0.000,0.893,Hybrid
251,12.5502,-0.896,876.734,0.004,-0.068,-38.046,0.002,38.046,0.068,387633.0,387.63,37937.51,12337.51,1.042,0.000,0.000,0.001,0.000,0.000,0.896,Hybrid
252,12.6002,-0.899,874.832,0.004,-0.068,-38.017,0.002,38.017,0.068,387758.9,387.76,37931.15,12331.15,1.043,0.000,0.000,0.000,0.000,0.000,0.900,Hybrid
253,12.6502,-0.903,872.932,0.004,-0.068,-37.989,0.002,37.989,0.068,387882.1,387.88,37924.79,12324.79,1.043,0.000,0.000,0.000,0.000,0.000,0.903,Hybrid
254,12.7002,-0.906,871.033,0.004,-0.068,-37.960,0.002,37.960,0.068,388002.8,388.00,37918.43,12318.43,1.044,0.000,0.000,0.000,0.000,0.000,0.906,Hybrid
255,12.7502,-0.910,869.136,0.004,-0.068,-37.931,0.002,37.931,0.068,388120.8,388.12,37912.07,12312.07,1.044,0.000,0.000,0.000,0.000,0.000,0.910,Hybrid
256,12.8003,-0.913,867.240,0.004,-0.068,-37.901,0.002,37.901,0.068,388236.4,388.24,37905.70,12305.71,1.045,0.000,0.000,0.000,0.000,0.000,0.913,Hybrid
257,12.8503,-0.916,865.346,0.004,-0.068,-37.872,0.002,37.872,0.068,388349.4,388.35,37899.34,12299.34,1.045,0.000,0.000,0.000,0.000,0.000,0.916,Hybrid
258,12.9003,-0.920,863.453,0.004,-0.068,-37.842,0.002,37.842,0.068,388459.9,388.46,37892.97,12292.97,1.046,0.000,0.000,0.000,0.000,0.000,0.920,Hybrid
259,12.9503,-0.923,861.562,0.004,-0.068,-37.812,0.002,37.812,0.068,388568.0,388.57,37886.60,12286.60,1.046,0.000,0.000,0.000,0.000,0.000,0.923,Hybrid
260,13.0003,-0.927,859.672,0.004,-0.068,-37.781,0.002,37.782,0.068,388673.7,388.67,37880.23,12280.24,1.047,0.000,0.000,0.000,0.000,0.000,0.927,Hybrid
261,13.0503,-0.930,857.784,0.005,-0.068,-37.751,0.002,37.751,0.068,388776.8,388.78,37873.86,12273.86,1.047,0.000,0.000,0.000,0.000,0.000,0.930,Hybrid
262,13.1003,-0.933,855.897,0.005,-0.067,-37.720,0.002,37.720,0.068,388877.7,388.88,37867.48,12267.48,1.047,0.000,0.000,0.000,0.000,0.000,0.933,Hybrid
263,13.1503,-0.937,854.012,0.005,-0.067,-37.689,0.002,37.690,0.068,388976.3,388.98,37861.11,12261.11,1.048,0.000,0.000,0.000,0.000,0.000,0.937,Hybrid
264,13.2003,-0.940,852.128,0.005,-0.067,-37.658,0.002,37.658,0.068,389072.6,389.07,37854.73,12254.73,1.048,0.000,0.000,0.000,0.000,0.000,0.940,Hybrid
265,13.2503,-0.943,850.246,0.005,-0.067,-37.627,0.002,37.627,0.068,389166.7,389.17,37848.35,12248.35,1.049,0.000,0.000,0.000,0.000,0.000,0.943,Hybrid
266,13.3003,-0.947,848.365,0.005,-0.067,-37.596,0.002,37.596,0.068,389258.7,389.26,37841.98,12241.97,1.049,0.000,0.000,0.000,0.000,0.000,0.947,Hybrid
267,13.3503,-0.950,846.486,0.005,-0.067,-37.564,0.002,37.564,0.067,389348.2,389.35,37835.59,12235.59,1.050,0.000,0.000,0.000,0.000,0.000,0.950,Hybrid
268,13.4003,-0.954,844.609,0.005,-0.067,-37.532,0.002,37.532,0.067,389435.6,389.44,37829.20,12229.20,1.050,0.000,0.000,0.000,0.000,0.000,0.954,Hybrid
269,13.4503,-0.957,842.733,0.005,-0.067,-37.500,0.002,37.500,0.067,389520.8,389.52,37822.82,12222.82,1.050,0.000,0.000,0.000,0.000,0.000,0.957,Hybrid
270,13.5003,-0.960,840.859,0.006,-0.067,-37.468,0.002,37.468,0.067,389604.0,389.60,37816.43,12216.43,1.051,0.000,0.000,0.000,0.000,0.000,0.960,Hybrid
271,13.5503,-0.964,838.986,0.006,-0.067,-37.435,0.002,37.435,0.067,389685.3,389.69,37810.04,12210.04,1.051,0.000,0.000,0.000,0.000,0.000,0.964,Hybrid
272,13.6003,-0.967,837.115,0.006,-0.067,-37.403,0.002,37.403,0.067,389764.3,389.76,37803.66,12203.66,1.052,0.000,0.000,0.000,0.000,0.000,0.967,Hybrid
273,13.6503,-0.970,835.246,0.006,-0.067,-37.370,0.002,37.370,0.067,389841.5,389.84,37797.27,12197.27,1.052,0.000,0.000,0.000,0.000,0.000,0.970,Hybrid
274,13.7003,-0.974,833.378,0.006,-0.067,-37.337,0.002,37.337,0.067,389916.6,389.92,37790.88,12190.88,1.052,0.000,0.000,0.000,0.000,0.000,0.974,Hybrid
275,13.7503,-0.977,831.512,0.006,-0.067,-37.304,0.002,37.304,0.067,389989.7,389.99,37784.48,12184.48,1.053,0.000,0.000,0.000,0.000,0.000,0.977,Hybrid
276,13.8003,-0.980,829.648,0.006,-0.067,-37.270,0.002,37.270,0.067,390060.9,390.06,37778.08,12178.08,1.053,0.000,0.000,0.000,0.000,0.000,0.980,Hybrid
277,13.8503,-0.984,827.785,0.006,-0.067,-37.237,0.002,37.237,0.067,390130.3,390.13,37771.69,12171.69,1.054,0.000,0.000,0.000,0.000,0.000,0.984,Hybrid
278,13.9003,-0.987,825.924,0.006,-0.067,-37.203,0.002,37.203,0.067,390197.8,390.20,37765.29,12165.29,1.054,0.000,0.000,0.000,0.000,0.000,0.987,Hybrid
279,13.9503,-0.991,824.065,0.007,-0.067,-37.169,0.002,37.169,0.067,390263.3,390.26,37758.89,12158.89,1.054,0.000,0.000,0.000,0.000,0.000,0.991,Hybrid
280,14.0003,-0.994,822.208,0.007,-0.067,-37.135,0.002,37.135,0.067,390327.0,390.33,37752.50,12152.50,1.055,0.000,0.000,0.000,0.000,0.000,0.994,Hybrid
281,14.0503,-0.997,820.352,0.007,-0.067,-37.101,0.002,37.101,0.067,390388.9,390.39,37746.10,12146.10,1.055,0.000,0.000,0.000,0.000,0.000,0.997,Hybrid
282,14.1003,-1.001,818.497,0.007,-0.067,-37.067,0.002,37.067,0.067,390449.1,390.45,37739.70,12139.70,1.055,0.000,0.000,0.000,0.000,0.000,1.001,Hybrid
283,14.1503,-1.004,816.645,0.007,-0.067,-37.032,0.002,37.032,0.067,390507.5,390.51,37733.30,12133.30,1.056,0.000,0.000,0.000,0.000,0.000,1.004,Hybrid
284,14.2003,-1.007,814.794,0.007,-0.067,-36.998,0.002,36.998,0.067,390564.1,390.56,37726.89,12126.89,1.056,0.000,0.000,0.000,0.000,0.000,1.007,Hybrid
