step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
145,7.2501,-53.635,1926.719,31.820,-7.238,-73.036,4.265,73.518,8.401,362086.8,362.09,38450.82,12850.82,0.961,0.048,0.005,0.060,0.003,4.667,62.364,PID
146,7.3001,-53.997,1923.067,32.034,-7.240,-73.033,4.264,73.515,8.402,361337.3,361.34,38444.89,12844.90,0.959,0.048,0.005,-0.081,0.003,-4.676,62.784,PID
147,7.3501,-54.358,1919.416,32.247,-7.239,-73.030,4.262,73.512,8.400,360352.5,360.35,38438.98,12838.98,0.957,0.048,0.006,-0.080,0.003,-4.676,63.204,PID
148,7.4001,-54.720,1915.765,32.460,-7.233,-73.028,4.261,73.509,8.395,360544.1,360.54,38433.06,12833.06,0.957,0.048,0.008,0.060,0.004,4.667,63.623,PID
149,7.4501,-55.082,1912.114,32.673,-7.232,-73.026,4.259,73.507,8.393,360035.0,360.04,38427.16,12827.16,0.956,0.048,0.009,0.060,0.004,0.015,64.043,PID
150,7.5001,-55.444,1908.463,32.886,-7.234,-73.025,4.258,73.506,8.394,359620.1,359.62,38421.26,12821.26,0.955,0.048,0.010,-0.080,0.004,-4.676,64.463,PID
151,7.5501,-55.805,1904.812,33.099,-7.233,-73.024,4.257,73.504,8.392,358668.8,358.67,38415.37,12815.37,0.953,0.048,0.011,-0.079,0.004,-4.676,64.882,PID
152,7.6001,-56.167,1901.161,33.311,-7.227,-73.023,4.255,73.503,8.387,359113.4,359.11,38409.48,12809.48,0.954,0.048,0.012,0.060,0.004,4.667,65.302,PID
153,7.6501,-56.528,1897.510,33.524,-7.229,-73.023,4.254,73.503,8.388,358359.0,358.36,38403.61,12803.60,0.952,0.044,0.007,-0.074,0.003,-4.269,65.721,PID
154,7.7001,-56.889,1893.858,33.737,-7.228,-73.023,4.253,73.503,8.386,357914.2,357.91,38397.73,12797.73,0.951,0.044,0.008,-0.073,0.003,-4.269,66.141,PID
155,7.7501,-57.251,1890.207,33.949,-7.223,-73.024,4.251,73.503,8.381,357651.3,357.65,38391.87,12791.87,0.951,0.044,0.009,0.053,0.003,4.260,66.560,PID
156,7.8001,-57.612,1886.556,34.162,-7.221,-73.025,4.250,73.504,8.379,357316.3,357.32,38386.01,12786.01,0.950,0.044,0.010,0.054,0.003,4.260,66.979,PID
157,7.8501,-57.973,1882.905,34.374,-7.220,-73.026,4.249,73.505,8.377,356942.3,356.94,38380.16,12780.16,0.949,0.044,0.011,0.054,0.004,0.013,67.398,PID
158,7.9001,-58.334,1879.254,34.587,-7.222,-73.028,4.247,73.507,8.378,356577.9,356.58,38374.31,12774.31,0.948,0.044,0.012,-0.073,0.004,-4.269,67.817,PID
159,7.9501,-58.695,1875.603,34.799,-7.220,-73.030,4.246,73.509,8.376,355785.1,355.79,38368.47,12768.47,0.946,0.044,0.013,-0.073,0.004,-4.269,68.235,PID
160,8.0001,-59.056,1871.952,35.011,-7.215,-73.033,4.245,73.511,8.371,355971.3,355.97,38362.63,12762.63,0.947,0.044,0.015,0.053,0.004,4.260,68.654,PID
161,8.0501,-59.416,1868.300,35.224,-7.214,-73.035,4.244,73.513,8.369,355697.1,355.70,38356.80,12756.80,0.946,0.040,0.009,0.047,0.002,3.810,69.073,PID
162,8.1001,-59.777,1864.648,35.436,-7.212,-73.038,4.242,73.516,8.367,355213.4,355.21,38350.97,12750.97,0.945,0.040,0.010,0.047,0.003,0.012,69.491,PID
163,8.1501,-60.138,1860.995,35.648,-7.214,-73.042,4.241,73.519,8.368,354904.4,354.90,38345.15,12745.15,0.944,0.040,0.011,-0.067,0.003,-3.818,69.909,PID
164,8.2001,-60.498,1857.343,35.860,-7.212,-73.045,4.240,73.523,8.366,354550.8,354.55,38339.34,12739.34,0.944,0.040,0.011,-0.066,0.003,-3.818,70.328,PID
165,8.2501,-60.859,1853.691,36.072,-7.210,-73.049,4.238,73.526,8.364,354235.8,354.24,38333.53,12733.53,0.943,0.040,0.012,-0.066,0.003,-3.818,70.746,PID
166,8.3001,-61.219,1850.038,36.284,-7.209,-73.053,4.237,73.530,8.362,353683.7,353.68,38327.72,12727.72,0.942,0.040,0.013,-0.066,0.003,-3.818,71.164,PID
167,8.3501,-61.580,1846.386,36.496,-7.204,-73.058,4.236,73.534,8.357,353778.1,353.78,38321.92,12721.92,0.942,0.040,0.014,0.046,0.003,3.810,71.582,PID
168,8.4001,-61.940,1842.733,36.707,-7.203,-73.062,4.234,73.538,8.355,353549.5,353.55,38316.12,12716.12,0.941,0.040,0.015,0.046,0.004,3.810,72.000,PID
169,8.4501,-62.300,1839.079,36.919,-7.201,-73.067,4.233,73.543,8.354,353301.8,353.30,38310.33,12710.33,0.941,0.034,0.008,0.039,0.002,3.299,72.418,PID
170,8.5001,-62.660,1835.426,37.131,-7.200,-73.072,4.232,73.548,8.352,353033.5,353.03,38304.54,12704.54,0.940,0.034,0.009,0.039,0.002,3.299,72.835,PID
171,8.5501,-63.020,1831.772,37.342,-7.198,-73.077,4.231,73.553,8.350,352691.8,352.69,38298.76,12698.76,0.940,0.034,0.009,0.038,0.002,3.299,73.253,PID
172,8.6001,-63.380,1828.119,37.554,-7.197,-73.083,4.230,73.558,8.348,352442.4,352.44,38292.98,12692.98,0.939,0.034,0.010,0.038,0.002,3.299,73.670,PID
173,8.6502,-63.740,1824.464,37.765,-7.195,-73.089,4.228,73.564,8.346,352202.2,352.20,38287.21,12687.21,0.939,0.034,0.010,0.038,0.002,3.299,74.088,PID
174,8.7002,-64.100,1820.809,37.977,-7.194,-73.095,4.227,73.569,8.344,351970.7,351.97,38281.44,12681.44,0.938,0.034,0.011,0.038,0.002,3.299,74.505,PID
175,8.7502,-64.459,1817.154,38.188,-7.195,-73.101,4.226,73.576,8.344,351471.0,351.47,38275.67,12675.67,0.937,0.034,0.012,-0.059,0.002,-3.307,74.922,PID
176,8.8002,-64.819,1813.500,38.399,-7.193,-73.107,4.225,73.582,8.342,351229.4,351.23,38269.91,12669.91,0.936,0.034,0.012,-0.059,0.003,-3.307,75.339,PID
177,8.8502,-65.178,1809.844,38.610,-7.192,-73.114,4.223,73.588,8.340,350995.9,351.00,38264.14,12664.15,0.936,0.034,0.013,-0.059,0.003,-3.307,75.756,PID
178,8.9002,-65.538,1806.188,38.822,-7.190,-73.121,4.222,73.595,8.338,350770.9,350.77,38258.39,12658.39,0.935,0.034,0.014,-0.059,0.003,-3.307,76.173,PID
179,8.9502,-65.897,1802.532,39.033,-7.188,-73.128,4.221,73.601,8.336,350745.4,350.75,38252.64,12652.64,0.936,0.028,0.006,-0.050,0.000,-2.701,76.590,PID
180,9.0002,-66.257,1798.875,39.244,-7.185,-73.135,4.220,73.608,8.332,350586.6,350.59,38246.89,12646.89,0.935,0.028,0.006,0.029,0.001,0.008,77.006,PID
181,9.0502,-66.616,1795.218,39.455,-7.183,-73.142,4.219,73.615,8.330,350461.8,350.46,38241.14,12641.14,0.935,0.028,0.006,0.029,0.001,2.693,77.423,PID
182,9.1002,-66.975,1791.561,39.665,-7.184,-73.149,4.217,73.622,8.330,350014.2,350.01,38235.40,12635.40,0.934,0.028,0.006,-0.050,0.001,-2.701,77.840,PID
183,9.1502,-67.334,1787.904,39.876,-7.180,-73.157,4.216,73.629,8.326,349960.5,349.96,38229.66,12629.66,0.934,0.028,0.006,0.029,0.001,0.008,78.256,PID
184,9.2002,-67.693,1784.245,40.087,-7.178,-73.164,4.215,73.636,8.324,349885.3,349.89,38223.93,12623.93,0.934,0.028,0.007,0.029,0.001,2.693,78.672,PID
185,9.2502,-68.052,1780.587,40.298,-7.179,-73.172,4.214,73.644,8.324,349458.6,349.46,38218.20,12618.19,0.933,0.028,0.007,-0.050,0.001,-2.700,79.088,PID
186,9.3002,-68.411,1776.928,40.508,-7.175,-73.180,4.213,73.652,8.320,349425.9,349.43,38212.46,12612.46,0.933,0.028,0.007,0.029,0.001,0.008,79.505,PID
187,9.3502,-68.770,1773.269,40.719,-7.174,-73.188,4.211,73.660,8.318,349371.2,349.37,38206.73,12606.73,0.933,0.028,0.008,0.029,0.001,2.693,79.921,PID
188,9.4002,-69.128,1769.609,40.930,-7.174,-73.197,4.210,73.668,8.318,348964.3,348.96,38201.01,12601.01,0.932,0.028,0.008,-0.050,0.001,-2.700,80.336,PID
189,9.4502,-69.487,1765.949,41.140,-7.173,-73.205,4.209,73.676,8.316,348923.3,348.92,38195.29,12595.29,0.932,0.028,0.009,-0.050,0.002,-2.700,80.752,PID
190,9.5002,-69.845,1762.289,41.351,-7.169,-73.213,4.208,73.684,8.313,348887.1,348.89,38189.57,12589.57,0.932,0.028,0.009,0.029,0.002,2.694,81.168,PID
191,9.5502,-70.204,1758.628,41.561,-7.167,-73.222,4.207,73.692,8.311,348665.3,348.67,38183.86,12583.85,0.932,0.028,0.009,0.029,0.002,2.694,81.584,PID
192,9.6002,-70.562,1754.967,41.771,-7.168,-73.213,4.205,73.683,8.311,368489.9,368.49,38177.91,12577.91,0.985,0.028,0.010,-0.054,0.002,-2.700,81.999,PID
193,9.6502,-70.920,1751.307,41.981,-7.164,-73.194,4.204,73.664,8.307,369658.1,369.66,38171.86,12571.86,0.988,0.028,0.011,0.030,0.002,2.694,82.415,PID
194,9.7002,-71.279,1747.647,42.192,-7.165,-73.175,4.203,73.645,8.307,370435.6,370.44,38165.80,12565.79,0.990,0.028,0.011,-0.054,0.002,-2.700,82.830,PID
195,9.7502,-71.637,1743.989,42.402,-7.161,-73.153,4.202,73.623,8.303,371596.1,371.60,38159.71,12559.71,0.994,0.020,0.012,0.030,0.002,0.008,83.245,PID
196,9.8002,-71.995,1740.332,42.612,-7.161,-73.131,4.201,73.601,8.303,372416.9,372.42,38153.61,12553.61,0.996,0.020,-0.001,-0.041,-0.001,-1.910,83.660,PID
197,9.8502,-72.353,1736.676,42.822,-7.160,-73.107,4.200,73.577,8.301,373426.6,373.43,38147.50,12547.50,0.999,0.020,-0.001,-0.041,-0.001,-1.910,84.075,PID
198,9.9002,-72.711,1733.021,43.032,-7.157,-73.082,4.199,73.551,8.297,374463.0,374.46,38141.36,12541.36,1.002,0.020,-0.001,0.018,-0.001,1.904,84.490,PID
199,9.9502,-73.069,1729.368,43.242,-7.155,-73.055,4.197,73.525,8.295,375304.6,375.30,38135.22,12535.22,1.004,0.020,-0.001,0.019,-0.001,0.005,84.905,PID
200,10.0002,-73.426,1725.716,43.452,-7.154,-73.027,4.196,73.497,8.293,376282.7,376.28,38129.05,12529.06,1.007,0.020,-0.001,0.019,-0.001,0.005,85.320,PID
201,10.0502,-73.784,1722.065,43.661,-7.152,-72.998,4.195,73.468,8.292,377094.2,377.09,38122.88,12522.88,1.009,0.020,-0.001,0.019,-0.001,0.005,85.734,PID
202,10.1002,-74.142,1718.416,43.871,-7.150,-72.968,4.194,73.437,8.290,377878.8,377.88,38116.69,12516.69,1.011,0.020,-0.001,0.019,0.000,0.005,86.149,PID
203,10.1502,-74.499,1714.768,44.081,-7.151,-72.937,4.193,73.406,8.289,378746.2,378.75,38110.48,12510.49,1.014,0.020,-0.001,-0.042,0.000,-1.910,86.563,PID
204,10.2002,-74.857,1711.123,44.290,-7.147,-72.904,4.192,73.373,8.286,379725.5,379.73,38104.27,12504.27,1.017,0.020,-0.001,0.019,0.000,1.904,86.978,PID
205,10.2502,-75.214,1707.478,44.500,-7.146,-72.870,4.190,73.339,8.284,380430.8,380.43,38098.04,12498.04,1.019,0.020,-0.001,0.019,0.000,0.005,87.392,PID
206,10.3002,-75.571,1703.835,44.709,-7.146,-72.835,4.189,73.305,8.283,381165.1,381.17,38091.79,12491.79,1.021,0.020,-0.001,-0.042,0.000,-1.910,87.806,PID
207,10.3502,-75.928,1700.195,44.919,-7.143,-72.799,4.188,73.269,8.280,382067.3,382.07,38085.54,12485.53,1.024,0.020,-0.001,0.019,0.000,1.904,88.220,PID
208,10.4002,-76.285,1696.556,45.128,-7.141,-72.762,4.187,73.231,8.278,382806.8,382.81,38079.27,12479.27,1.026,0.020,-0.001,0.019,0.000,1.904,88.634,PID
209,10.4502,-76.642,1692.918,45.337,-7.139,-72.724,4.186,73.193,8.276,383495.0,383.50,38072.98,12472.98,1.028,0.020,-0.001,0.020,0.000,0.005,89.048,PID
210,10.5002,-76.999,1689.283,45.547,-7.140,-72.685,4.184,73.154,8.275,384186.8,384.19,38066.69,12466.69,1.030,0.020,-0.001,-0.042,0.000,-1.910,89.462,PID
211,10.5502,-77.356,1685.650,45.756,-7.136,-72.645,4.183,73.114,8.272,385103.8,385.10,38060.38,12460.38,1.032,0.020,-0.001,0.020,-0.393,2.298,89.875,PID
212,10.6002,-77.713,1682.019,45.965,-7.135,-72.604,4.182,73.073,8.270,385721.9,385.72,38054.07,12454.07,1.034,0.020,-0.001,0.020,0.000,1.904,90.289,PID
213,10.6502,-78.070,1678.390,46.174,-7.133,-72.561,4.181,73.031,8.268,386345.9,386.35,38047.74,12447.74,1.036,0.020,0.000,0.020,-0.393,-0.388,90.703,PID
214,10.7002,-78.427,1674.763,46.383,-7.133,-72.518,4.180,72.988,8.268,386919.9,386.92,38041.40,12441.40,1.038,0.020,0.000,-0.042,0.001,-1.910,91.116,PID
215,10.7502,-78.783,1671.138,46.592,-7.130,-72.474,4.178,72.944,8.264,387692.8,387.69,38035.05,12435.05,1.040,0.020,0.000,0.020,0.001,1.904,91.529,PID
216,10.8002,-79.140,1667.515,46.801,-7.129,-72.429,4.177,72.899,8.262,388251.8,388.25,38028.69,12428.69,1.042,0.020,0.000,0.021,0.001,0.005,91.942,PID
217,10.8502,-79.496,1663.895,47.010,-7.129,-72.384,4.176,72.854,8.262,388789.7,388.79,38022.32,12422.32,1.043,0.020,0.000,-0.042,0.001,-1.910,92.355,PID
218,10.9002,-79.852,1660.277,47.219,-7.125,-72.337,4.175,72.807,8.258,389555.6,389.56,38015.94,12415.94,1.045,0.020,0.001,0.021,0.001,1.904,92.768,PID
219,10.9502,-80.209,1656.661,47.427,-7.124,-72.289,4.174,72.759,8.256,390053.8,390.05,38009.55,12409.55,1.047,0.020,0.001,0.021,0.001,0.005,93.181,PID
220,11.0002,-80.565,1653.048,47.636,-7.124,-72.241,4.173,72.711,8.256,390586.8,390.59,38003.15,12403.15,1.049,0.020,0.001,-0.042,0.001,-1.910,93.594,PID
221,11.0502,-80.921,1649.437,47.845,-7.121,-72.192,4.171,72.662,8.253,391238.9,391.24,37996.73,12396.74,1.051,0.020,0.002,0.021,0.001,1.905,94.007,PID
222,11.1002,-81.277,1645.829,48.053,-7.119,-72.142,4.170,72.612,8.251,391734.7,391.73,37990.32,12390.32,1.052,0.020,0.002,0.021,0.001,0.005,94.419,PID
223,11.1502,-81.633,1642.223,48.262,-7.119,-72.091,4.169,72.562,8.250,392211.5,392.21,37983.89,12383.89,1.053,0.020,0.002,-0.042,0.001,-1.909,94.832,PID
224,11.2002,-81.989,1638.620,48.470,-7.116,-72.040,4.168,72.510,8.247,392891.2,392.89,37977.45,12377.46,1.055,0.020,0.003,0.022,0.001,1.905,95.244,PID
225,11.2502,-82.344,1635.019,48.678,-7.116,-71.987,4.167,72.458,8.246,393222.8,393.22,37971.01,12371.01,1.057,0.020,0.003,-0.042,0.001,-1.909,95.657,PID
226,11.3002,-82.700,1631.421,48.887,-7.113,-71.934,4.165,72.405,8.243,393922.7,393.92,37964.55,12364.56,1.059,0.020,0.004,0.022,0.001,1.905,96.069,PID
227,11.3502,-83.056,1627.826,49.095,-7.111,-71.881,4.164,72.352,8.241,394358.0,394.36,37958.09,12358.09,1.060,0.020,0.004,0.022,0.002,0.006,96.481,PID
228,11.4002,-83.411,1624.233,49.303,-7.110,-71.826,4.163,72.297,8.239,394914.0,394.91,37951.63,12351.62,1.062,0.020,0.005,0.022,0.002,1.905,96.893,PID
229,11.4502,-83.767,1620.643,49.511,-7.108,-71.771,4.162,72.242,8.237,395288.5,395.29,37945.15,12345.15,1.063,0.020,0.005,0.022,0.002,0.006,97.305,PID
230,11.5002,-84.122,1617.056,49.719,-7.107,-71.715,4.161,72.187,8.235,395784.9,395.78,37938.66,12338.66,1.064,0.020,0.006,0.022,0.002,1.905,97.717,PID
231,11.5502,-84.478,1613.472,49.927,-7.105,-71.659,4.160,72.130,8.233,396182.6,396.18,37932.17,12332.17,1.066,0.020,0.006,0.023,0.002,0.006,98.128,PID
232,11.6002,-84.833,1609.890,50.135,-7.104,-71.602,4.158,72.073,8.231,396702.4,396.70,37925.67,12325.67,1.067,0.020,0.007,0.023,0.002,1.905,98.540,PID
233,11.6502,-85.188,1606.312,50.343,-7.104,-71.544,4.157,72.016,8.231,397014.8,397.01,37919.16,12319.17,1.068,0.020,0.008,-0.041,0.002,-1.909,98.952,PID
234,11.7002,-85.543,1602.736,50.551,-7.101,-71.486,4.156,71.958,8.227,397505.1,397.51,37912.65,12312.65,1.070,0.020,0.008,0.023,0.002,1.905,99.363,PID
235,11.7502,-85.898,1599.163,50.759,-7.101,-71.427,4.155,71.899,8.227,397787.8,397.79,37906.13,12306.13,1.071,0.020,0.009,-0.041,0.002,-1.909,99.774,PID
236,11.8002,-86.253,1595.593,50.966,-7.097,-71.367,4.154,71.840,8.224,398277.3,398.28,37899.61,12299.61,1.072,0.020,0.010,0.023,0.002,0.006,100.186,PID
237,11.8502,-86.608,1592.026,51.174,-7.098,-71.307,4.153,71.780,8.223,398531.4,398.53,37893.07,12293.07,1.073,0.020,0.011,-0.041,0.002,-1.909,100.597,PID
238,11.9002,-86.963,1588.463,51.382,-7.094,-71.247,4.151,71.719,8.220,399020.8,399.02,37886.53,12286.53,1.075,0.020,0.011,0.024,0.002,0.006,101.008,PID
239,11.9502,-87.317,1584.902,51.589,-7.093,-71.185,4.150,71.658,8.218,399441.1,399.44,37879.99,12279.99,1.076,0.020,0.012,0.023,0.002,1.905,101.419,PID
240,12.0002,-87.672,1581.344,51.797,-7.093,-71.124,4.149,71.597,8.217,399655.3,399.66,37873.44,12273.44,1.077,0.020,0.013,-0.041,0.003,-1.909,101.830,PID
241,12.0502,-88.027,1577.789,52.004,-7.090,-71.061,4.148,71.534,8.214,400077.6,400.08,37866.88,12266.88,1.078,0.020,0.014,0.024,0.003,0.006,102.241,PID
242,12.1002,-88.381,1574.238,52.211,-7.088,-70.998,4.147,71.472,8.212,400486.9,400.49,37860.32,12260.32,1.079,0.020,0.015,0.024,0.003,1.905,102.651,PID
243,12.1502,-88.736,1570.689,52.419,-7.088,-70.935,4.146,71.409,8.212,400690.7,400.69,37853.75,12253.75,1.080,0.020,0.016,-0.041,0.003,-1.909,103.062,PID
244,12.2002,-89.090,1567.144,52.626,-7.087,-70.871,4.145,71.345,8.210,401103.1,401.10,37847.18,12247.18,1.081,0.000,0.016,-0.041,0.952,-0.960,103.472,PID
245,12.2502,-89.444,1563.602,52.833,-7.085,-70.807,4.143,71.281,8.208,401364.3,401.36,37840.60,12240.60,1.082,0.000,0.016,-0.041,0.952,-0.960,103.883,PID
246,12.3002,-89.798,1560.064,53.040,-7.083,-70.742,4.143,71.216,8.206,401724.3,401.72,37834.02,12234.02,1.083,0.020,-0.017,-0.008,-0.955,-0.952,104.293,PID
247,12.3502,-90.152,1556.528,53.248,-7.081,-70.677,4.142,71.151,8.204,401989.9,401.99,37827.43,12227.43,1.084,0.020,-0.017,-0.008,-0.954,-0.952,104.703,PID
248,12.4002,-90.506,1552.996,53.455,-7.079,-70.611,4.140,71.086,8.201,402327.0,402.33,37820.84,12220.83,1.085,0.000,0.015,0.024,0.953,0.956,105.113,PID
249,12.4502,-90.860,1549.467,53.662,-7.078,-70.545,4.140,71.020,8.200,402598.4,402.60,37814.23,12214.24,1.086,0.020,-0.018,-0.008,-0.954,-0.952,105.523,PID
250,12.5002,-91.214,1545.942,53.869,-7.076,-70.478,4.138,70.953,8.197,402831.5,402.83,37807.63,12207.63,1.087,0.000,0.015,0.024,0.953,0.956,105.933,PID
251,12.5502,-91.568,1542.419,54.075,-7.075,-70.411,4.138,70.887,8.196,403108.9,403.11,37801.03,12201.03,1.088,0.020,-0.018,-0.008,-0.954,-0.952,106.343,PID
252,12.6002,-91.922,1538.900,54.282,-7.073,-70.344,4.136,70.819,8.193,403375.6,403.38,37794.41,12194.42,1.089,0.000,0.014,0.024,0.953,0.956,106.753,PID
253,12.6502,-92.275,1535.385,54.489,-7.072,-70.276,4.136,70.752,8.193,403633.1,403.63,37787.80,12187.80,1.090,0.020,-0.018,-0.008,-0.954,-0.951,107.163,PID
254,12.7002,-92.629,1531.873,54.696,-7.070,-70.208,4.134,70.684,8.190,403907.4,403.91,37781.18,12181.18,1.091,0.020,0.014,0.025,0.953,0.956,107.572,PID
255,12.7502,-92.982,1528.364,54.902,-7.070,-70.139,4.133,70.616,8.189,404116.5,404.12,37774.56,12174.56,1.091,0.000,0.014,-0.040,0.003,-1.909,107.982,PID
256,12.8003,-93.336,1524.859,55.109,-7.068,-70.070,4.132,70.547,8.187,404400.3,404.40,37767.93,12167.93,1.092,0.020,-0.018,-0.008,-0.954,-0.951,108.391,PID
257,12.8503,-93.689,1521.357,55.316,-7.065,-70.001,4.130,70.478,8.184,404646.8,404.65,37761.30,12161.30,1.093,0.000,0.014,0.025,0.953,0.956,108.800,PID
258,12.9003,-94.042,1517.859,55.522,-7.065,-69.931,4.129,70.408,8.184,404828.1,404.83,37754.66,12154.66,1.094,0.000,0.014,-0.040,0.003,-1.909,109.209,PID
259,12.9503,-94.396,1514.364,55.729,-7.063,-69.861,4.129,70.339,8.182,405056.8,405.06,37748.02,12148.02,1.095,0.020,-0.018,-0.008,-0.954,-0.951,109.619,PID
260,13.0003,-94.749,1510.872,55.935,-7.061,-69.791,4.127,70.268,8.178,405275.7,405.28,37741.38,12141.38,1.096,0.000,0.014,0.025,0.953,0.956,110.028,PID
261,13.0503,-95.102,1507.385,56.141,-7.060,-69.720,4.127,70.198,8.178,405485.8,405.49,37734.74,12134.74,1.096,0.020,-0.018,-0.007,-0.954,-0.951,110.436,PID
262,13.1003,-95.455,1503.901,56.348,-7.059,-69.649,4.126,70.127,8.176,405716.0,405.72,37728.09,12128.09,1.097,0.020,-0.018,-0.007,-0.954,-0.951,110.845,PID
263,13.1503,-95.808,1500.420,56.554,-7.056,-69.578,4.124,70.056,8.173,405827.6,405.83,37721.44,12121.44,1.098,0.000,0.014,0.025,0.953,0.956,111.254,PID
264,13.2003,-96.160,1496.943,56.760,-7.055,-69.506,4.124,69.985,8.172,406013.7,406.01,37714.78,12114.78,1.098,0.020,-0.018,-0.007,-0.954,-0.951,111.663,PID
265,13.2503,-96.513,1493.469,56.966,-7.053,-69.434,4.122,69.913,8.169,406218.9,406.22,37708.12,12108.12,1.099,0.000,0.015,0.026,0.953,0.956,112.071,PID
266,13.3003,-96.866,1489.999,57.172,-7.052,-69.362,4.122,69.841,8.169,406389.2,406.39,37701.46,12101.46,1.100,0.020,-0.018,-0.007,-0.954,0.948,112.480,PID
267,13.3503,-97.218,1486.533,57.378,-7.050,-69.289,4.120,69.768,8.165,406579.6,406.58,37694.80,12094.80,1.100,0.000,0.015,0.026,0.953,0.956,112.888,PID
268,13.4003,-97.571,1483.070,57.584,-7.049,-69.216,4.119,69.696,8.165,406762.8,406.76,37688.13,12088.13,1.101,0.020,-0.018,-0.007,-0.954,-0.951,113.296,PID
269,13.4503,-97.923,1479.611,57.790,-7.049,-69.143,4.117,69.623,8.163,406910.8,406.91,37681.46,12081.46,1.102,0.000,0.015,-0.040,0.954,-0.959,113.704,PID
270,13.5003,-98.276,1476.156,57.996,-7.046,-69.069,4.117,69.550,8.161,407079.5,407.08,37674.79,12074.79,1.102,0.020,-0.018,-0.007,-0.953,-0.951,114.112,PID
271,13.5503,-98.628,1472.704,58.202,-7.044,-68.996,4.115,69.476,8.158,407213.1,407.21,37668.11,12068.11,1.103,0.000,0.015,0.026,0.004,1.906,114.520,PID
272,13.6003,-98.980,1469.257,58.408,-7.044,-68.922,4.114,69.403,8.158,407339.8,407.34,37661.43,12061.43,1.103,0.000,0.015,-0.040,0.954,-0.959,114.928,PID
273,13.6503,-99.332,1465.812,58.613,-7.042,-68.848,4.114,69.329,8.156,407515.5,407.52,37654.75,12054.75,1.104,0.020,-0.017,-0.007,-0.953,-0.951,115.336,PID
274,13.7003,-99.684,1462.372,58.819,-7.040,-68.773,4.113,69.255,8.154,407629.0,407.63,37648.07,12048.08,1.105,0.020,-0.017,-0.007,-0.953,0.948,115.744,PID
275,13.7503,-100.036,1458.935,59.025,-7.038,-68.699,4.111,69.180,8.151,407763.5,407.76,37641.39,12041.39,1.105,0.000,0.016,0.027,0.954,0.956,116.151,PID
276,13.8003,-100.388,1455.502,59.230,-7.036,-68.624,4.110,69.106,8.149,407864.5,407.86,37634.70,12034.70,1.106,0.000,0.016,0.026,0.954,0.956,116.559,PID
277,13.8503,-100.740,1452.073,59.436,-7.035,-68.548,4.109,69.031,8.147,408042.2,408.04,37628.02,12028.01,1.106,0.000,0.016,0.027,0.954,0.956,116.966,PID
278,13.9003,-101.092,1448.647,59.641,-7.034,-68.473,4.109,68.956,8.146,408158.3,408.16,37621.32,12021.32,1.107,0.020,-0.017,-0.006,-0.953,-0.951,117.374,PID
279,13.9503,-101.443,1445.225,59.847,-7.033,-68.398,4.108,68.881,8.145,408296.3,408.30,37614.63,12014.63,1.107,0.020,-0.017,-0.007,-0.953,0.948,117.781,PID
280,14.0003,-101.795,1441.807,60.052,-7.031,-68.322,4.107,68.805,8.143,408400.7,408.40,37607.94,12007.94,1.108,0.020,-0.016,-0.006,-0.953,-0.951,118.188,PID
281,14.0503,-102.147,1438.393,60.257,-7.030,-68.246,4.105,68.730,8.141,408499.3,408.50,37601.24,12001.24,1.108,0.000,-0.016,-0.007,-0.953,0.948,118.595,PID
282,14.1003,-102.498,1434.983,60.462,-7.028,-68.169,4.104,68.654,8.138,408564.5,408.56,37594.54,11994.54,1.109,0.000,0.017,0.027,0.954,0.956,119.002,PID
283,14.1503,-102.849,1431.576,60.668,-7.028,-68.093,4.102,68.578,8.138,408680.0,408.68,37587.84,11987.84,1.109,0.000,0.017,-0.039,0.954,-0.959,119.409,PID
284,14.2003,-103.201,1428.173,60.873,-7.025,-68.016,4.101,68.501,8.134,408790.0,408.79,37581.14,11981.14,1.110,0.000,0.017,0.027,0.954,0.956,119.816,PID
285,14.2503,-103.552,1424.775,61.078,-7.024,-67.940,4.101,68.425,8.134,408894.3,408.89,37574.45,11974.44,1.110,0.020,-0.016,-0.006,-0.953,-0.951,120.223,PID
286,14.3003,-103.903,1421.380,61.283,-7.022,-67.863,4.100,68.348,8.132,409021.8,409.02,37567.74,11967.74,1.111,0.020,-0.016,-0.006,-0.953,-0.951,120.629,PID
287,14.3503,-104.254,1417.988,61.488,-7.022,-67.786,4.098,68.271,8.130,409061.0,409.06,37561.03,11961.03,1.111,0.000,0.018,-0.039,0.954,-0.959,121.036,PID
288,14.4003,-104.605,1414.601,61.693,-7.019,-67.708,4.098,68.194,8.128,409177.9,409.18,37554.32,11954.32,1.112,0.020,-0.015,-0.006,-0.953,0.948,121.442,PID
289,14.4503,-104.956,1411.218,61.897,-7.018,-67.631,4.097,68.117,8.126,409262.8,409.26,37547.61,11947.61,1.112,0.000,-0.015,-0.006,-0.953,-0.951,121.849,PID
290,14.5003,-105.307,1407.838,62.102,-7.016,-67.553,4.095,68.040,8.123,409287.6,409.29,37540.91,11940.91,1.112,0.000,0.018,0.027,0.954,0.956,122.255,PID
