step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
139,6.9501,37.635,1969.325,-26.894,5.589,-58.158,-3.737,58.546,6.723,530011.2,530.01,38573.21,12973.21,1.402,2.708,-1.376,6.629,1.714,-3.662,46.257,Fuzzy
140,7.0001,37.913,1966.423,-27.082,5.547,-57.950,-3.787,58.338,6.716,529293.8,529.29,38564.52,12964.52,1.400,2.776,-0.712,5.193,1.341,-3.051,46.593,Fuzzy
141,7.0501,38.190,1963.531,-27.273,5.506,-57.741,-3.833,58.130,6.709,528575.7,528.58,38555.85,12955.85,1.399,2.831,-0.208,3.919,0.998,-2.738,46.928,Fuzzy
142,7.1001,38.464,1960.649,-27.466,5.467,-57.534,-3.875,57.923,6.701,527857.3,527.86,38547.20,12947.19,1.397,2.866,0.179,2.797,0.920,-2.379,47.264,Fuzzy
143,7.1501,38.736,1957.777,-27.661,5.431,-57.327,-3.921,57.717,6.698,527139.9,527.14,38538.55,12938.55,1.396,2.875,0.660,1.845,1.254,-1.986,47.599,Fuzzy
144,7.2001,39.007,1954.916,-27.858,5.398,-57.121,-3.970,57.513,6.701,526424.1,526.42,38529.91,12929.91,1.394,2.849,1.294,1.071,1.623,-1.578,47.933,Fuzzy
145,7.2501,39.276,1952.065,-28.058,5.370,-56.916,-4.022,57.310,6.709,525709.8,525.71,38521.29,12921.29,1.392,2.779,2.090,0.476,1.999,-1.187,48.269,Fuzzy
146,7.3001,39.544,1949.224,-28.260,5.346,-56.712,-4.078,57.109,6.724,524997.3,525.00,38512.67,12912.67,1.391,2.661,3.042,0.043,2.350,-0.841,48.604,Fuzzy
147,7.3501,39.811,1946.394,-28.465,5.323,-56.509,-4.136,56.910,6.741,524286.3,524.29,38504.07,12904.07,1.389,2.489,4.134,-0.332,2.652,-0.968,48.941,Fuzzy
148,7.4001,40.077,1943.573,-28.674,5.298,-56.307,-4.194,56.711,6.757,523577.4,523.58,38495.48,12895.48,1.388,2.256,5.338,-0.816,2.891,-1.236,49.278,Fuzzy
149,7.4501,40.341,1940.763,-28.885,5.270,-56.106,-4.252,56.514,6.771,522869.8,522.87,38486.91,12886.91,1.386,1.958,6.646,-1.414,3.269,-1.498,49.616,Fuzzy
150,7.5001,40.603,1937.963,-29.099,5.240,-55.907,-4.314,56.317,6.787,522165.5,522.17,38478.34,12878.34,1.385,1.583,8.247,-2.115,4.139,-1.719,49.954,Fuzzy
151,7.5501,40.865,1935.172,-29.316,5.209,-55.709,-4.384,56.123,6.808,521465.9,521.47,38469.79,12869.79,1.383,1.117,10.298,-2.890,5.369,-1.858,50.293,Fuzzy
152,7.6001,41.124,1932.392,-29.538,5.179,-55.513,-4.465,55.932,6.838,520773.3,520.77,38461.25,12861.25,1.382,0.570,13.012,-3.692,7.260,-1.875,50.633,Fuzzy
153,7.6501,41.383,1929.621,-29.762,5.152,-55.320,-4.463,55.738,6.816,520092.2,520.09,38452.71,12852.71,1.380,0.431,12.939,-4.490,-7.626,-1.956,50.973,Fuzzy
154,7.7001,41.640,1926.860,-29.983,5.124,-55.126,-4.381,55.536,6.741,519403.4,519.40,38444.20,12844.19,1.379,0.918,10.181,-5.422,-5.481,-2.394,51.311,Fuzzy
155,7.7501,41.896,1924.108,-30.200,5.154,-54.931,-4.311,55.340,6.719,518708.9,518.71,38435.68,12835.68,1.377,1.389,8.125,-4.366,-4.183,2.407,51.647,Fuzzy
156,7.8001,42.155,1921.366,-30.414,5.185,-54.736,-4.250,55.145,6.704,518012.4,518.01,38427.19,12827.19,1.375,1.782,6.530,-3.351,-3.287,2.266,51.981,Fuzzy
157,7.8501,42.415,1918.635,-30.625,5.215,-54.542,-4.192,54.951,6.692,517315.4,517.32,38418.70,12818.70,1.374,2.099,5.234,-2.422,-2.859,2.037,52.316,Fuzzy
158,7.9001,42.676,1915.912,-30.833,5.244,-54.349,-4.135,54.757,6.678,516619.4,516.62,38410.23,12810.23,1.372,2.346,4.043,-1.608,-2.641,1.747,52.650,Fuzzy
159,7.9501,42.939,1913.200,-31.039,5.271,-54.156,-4.078,54.564,6.664,515924.2,515.92,38401.76,12801.76,1.371,2.528,2.966,-0.931,-2.355,1.424,52.983,Fuzzy
160,8.0001,43.203,1910.497,-31.241,5.294,-53.964,-4.023,54.372,6.649,515229.0,515.23,38393.31,12793.31,1.369,2.654,2.028,-0.395,-2.016,1.101,53.316,Fuzzy
161,8.0501,43.469,1907.803,-31.441,5.313,-53.772,-3.971,54.180,6.633,514533.8,514.53,38384.87,12784.87,1.368,2.732,1.245,0.007,-1.648,0.809,53.648,Fuzzy
162,8.1001,43.735,1905.119,-31.638,5.332,-53.581,-3.923,53.989,6.620,513838.3,513.84,38376.44,12776.44,1.366,2.772,0.624,0.404,-1.282,1.065,53.979,Fuzzy
163,8.1501,44.002,1902.445,-31.833,5.355,-53.391,-3.879,53.799,6.612,513143.9,513.14,38368.02,12768.02,1.365,2.780,0.154,0.939,-0.948,1.409,54.310,Fuzzy
164,8.2001,44.270,1899.780,-32.026,5.382,-53.201,-3.837,53.610,6.609,512450.7,512.45,38359.62,12759.62,1.363,2.761,-0.216,1.625,-0.930,1.778,54.640,Fuzzy
165,8.2501,44.540,1897.125,-32.217,5.412,-53.013,-3.793,53.423,6.608,511760.3,511.76,38351.22,12751.22,1.362,2.715,-0.684,2.467,-1.242,2.144,54.971,Fuzzy
166,8.3001,44.812,1894.479,-32.406,5.444,-52.826,-3.745,53.237,6.608,511072.9,511.07,38342.84,12742.84,1.360,2.639,-1.290,3.456,-1.582,2.485,55.301,Fuzzy
167,8.3501,45.085,1891.842,-32.592,5.478,-52.640,-3.695,53.053,6.607,510388.7,510.39,38334.46,12734.47,1.358,2.531,-2.041,4.578,-1.925,2.783,55.631,Fuzzy
168,8.4001,45.359,1889.215,-32.775,5.506,-52.455,-3.641,52.868,6.601,509707.2,509.71,38326.11,12726.10,1.357,2.398,-2.931,5.553,-2.247,-3.033,55.961,Fuzzy
169,8.4501,45.634,1886.597,-32.956,5.470,-52.271,-3.586,52.678,6.541,509027.8,509.03,38317.75,12717.75,1.355,2.243,-3.946,4.330,-2.534,-2.703,56.290,Fuzzy
170,8.5001,45.906,1883.988,-33.134,5.436,-52.087,-3.529,52.489,6.481,508350.0,508.35,38309.41,12709.42,1.354,2.054,-5.069,3.260,-2.769,-2.337,56.615,Fuzzy
171,8.5501,46.177,1881.388,-33.309,5.405,-51.905,-3.474,52.301,6.425,507672.9,507.67,38301.09,12701.09,1.352,1.819,-6.277,2.354,-3.005,-1.945,56.937,Fuzzy
172,8.6001,46.447,1878.797,-33.481,5.377,-51.723,-3.416,52.114,6.370,506997.6,507.00,38292.77,12692.77,1.351,1.536,-7.705,1.621,-3.771,-1.544,57.256,Fuzzy
173,8.6502,46.715,1876.216,-33.650,5.353,-51.543,-3.352,51.928,6.316,506325.7,506.33,38284.46,12684.47,1.349,1.213,-9.519,1.057,-4.846,-1.156,57.573,Fuzzy
174,8.7002,46.982,1873.643,-33.816,5.332,-51.364,-3.278,51.744,6.259,505659.4,505.66,38276.17,12676.17,1.348,0.912,-11.899,0.650,-6.503,-0.817,57.886,Fuzzy
175,8.7502,47.248,1871.079,-33.978,5.314,-51.188,-3.245,51.566,6.226,505004.8,505.00,38267.89,12667.89,1.346,0.894,-13.027,0.361,8.056,-0.613,58.197,Fuzzy
176,8.8002,47.514,1868.524,-34.142,5.296,-51.012,-3.326,51.394,6.254,504348.0,504.35,38259.61,12659.61,1.345,1.206,-10.215,0.121,5.672,-0.543,58.509,Fuzzy
177,8.8502,47.778,1865.978,-34.310,5.279,-50.835,-3.393,51.221,6.276,503684.1,503.68,38251.35,12651.35,1.344,1.556,-8.152,-0.103,4.277,-0.592,58.821,Fuzzy
178,8.9002,48.042,1863.441,-34.482,5.259,-50.658,-3.452,51.048,6.291,503018.1,503.02,38243.10,12643.10,1.342,1.862,-6.565,-0.417,3.339,-0.884,59.135,Fuzzy
179,8.9502,48.304,1860.912,-34.656,5.237,-50.482,-3.507,50.874,6.302,502352.2,502.35,38234.86,12634.86,1.341,2.114,-5.286,-0.864,2.876,-1.223,59.450,Fuzzy
180,9.0002,48.565,1858.392,-34.832,5.210,-50.306,-3.561,50.701,6.311,501688.4,501.69,38226.63,12626.63,1.339,2.310,-4.118,-1.460,2.652,-1.595,59.765,Fuzzy
181,9.0502,48.825,1855.882,-35.012,5.180,-50.132,-3.615,50.528,6.317,501026.8,501.03,38218.41,12618.41,1.338,2.450,-3.061,-2.213,2.368,-1.977,60.081,Fuzzy
182,9.1002,49.083,1853.379,-35.194,5.147,-49.958,-3.667,50.356,6.320,500367.0,500.37,38210.20,12610.20,1.336,2.541,-2.139,-3.122,2.038,-2.347,60.397,Fuzzy
183,9.1502,49.340,1850.886,-35.378,5.112,-49.785,-3.716,50.184,6.320,499708.3,499.71,38202.01,12602.01,1.335,2.593,-1.364,-4.176,1.682,-2.687,60.713,Fuzzy
184,9.2002,49.594,1848.401,-35.565,5.075,-49.612,-3.762,50.013,6.317,499050.3,499.05,38193.82,12593.82,1.333,2.623,-0.741,-5.361,1.327,-2.991,61.028,Fuzzy
185,9.2502,49.848,1845.925,-35.754,5.075,-49.441,-3.804,49.846,6.342,498393.3,498.39,38185.64,12585.64,1.332,2.650,-0.262,-5.343,1.003,3.050,61.345,Fuzzy
186,9.3002,50.102,1843.457,-35.946,5.110,-49.269,-3.844,49.682,6.394,497737.0,497.74,38177.48,12577.48,1.330,2.679,0.098,-4.126,0.828,2.758,61.663,Fuzzy
187,9.3502,50.359,1840.998,-36.139,5.144,-49.099,-3.884,49.520,6.446,497082.5,497.08,38169.32,12569.33,1.329,2.696,0.508,-3.044,1.123,2.427,61.984,Fuzzy
188,9.4002,50.617,1838.547,-36.334,5.176,-48.929,-3.929,49.359,6.498,496430.0,496.43,38161.18,12561.18,1.327,2.688,1.049,-2.111,1.457,2.063,62.307,Fuzzy
189,9.4502,50.876,1836.105,-36.532,5.204,-48.760,-3.976,49.198,6.549,495779.8,495.78,38153.05,12553.05,1.326,2.644,1.732,-1.336,1.807,1.681,62.633,Fuzzy
190,9.5002,51.137,1833.671,-36.732,5.229,-48.593,-4.026,49.039,6.599,495131.7,495.13,38144.93,12544.93,1.324,2.556,2.557,-0.723,2.146,1.305,62.962,Fuzzy
191,9.5502,51.399,1831.245,-36.934,5.250,-48.426,-4.078,48.880,6.648,494485.6,494.49,38136.82,12536.82,1.323,2.420,3.512,-0.260,2.450,0.961,63.293,Fuzzy
192,9.6002,51.662,1828.828,-37.140,5.268,-48.259,-4.132,48.721,6.695,493841.1,493.84,38128.71,12528.72,1.321,2.232,4.579,0.072,2.704,0.732,63.626,Fuzzy
193,9.6502,51.926,1826.419,-37.348,5.286,-48.094,-4.185,48.564,6.742,493198.6,493.20,38120.63,12520.63,1.320,1.989,5.733,0.419,2.896,0.927,63.962,Fuzzy
194,9.7002,52.190,1824.019,-37.558,5.306,-47.929,-4.238,48.408,6.791,492557.8,492.56,38112.55,12512.54,1.319,1.689,7.006,0.845,3.398,1.122,64.300,Fuzzy
195,9.7502,52.456,1821.626,-37.771,5.328,-47.766,-4.295,48.253,6.844,491920.8,491.92,38104.48,12504.48,1.317,1.328,8.580,1.345,4.260,1.291,64.640,Fuzzy
196,9.8002,52.723,1819.242,-37.988,5.350,-47.604,-4.360,48.101,6.901,491288.7,491.29,38096.42,12496.42,1.316,0.913,10.576,1.901,5.478,1.404,64.983,Fuzzy
197,9.8502,52.991,1816.866,-38.208,5.372,-47.444,-4.435,47.952,6.966,490663.9,490.66,38088.37,12488.37,1.314,0.578,13.208,2.488,7.428,1.484,65.329,Fuzzy
198,9.9002,53.260,1814.498,-38.428,5.395,-47.285,-4.371,47.792,6.944,490045.8,490.05,38080.33,12480.33,1.313,0.748,10.941,3.141,-6.005,1.752,65.676,Fuzzy
199,9.9502,53.531,1812.138,-38.645,5.421,-47.125,-4.303,47.631,6.921,489421.7,489.42,38072.30,12472.30,1.312,1.123,8.808,3.939,-4.539,2.142,66.023,Fuzzy
200,10.0002,53.803,1809.785,-38.858,5.449,-46.966,-4.244,47.471,6.907,488795.4,488.80,38064.28,12464.28,1.310,1.487,7.159,4.895,-3.570,2.523,66.368,Fuzzy
201,10.0502,54.075,1807.441,-39.069,5.430,-46.807,-4.190,47.307,6.858,488169.2,488.17,38056.27,12456.27,1.309,1.818,5.845,4.249,-2.889,-2.533,66.712,Fuzzy
202,10.1002,54.346,1805.105,-39.277,5.399,-46.649,-4.136,47.142,6.801,487544.5,487.54,38048.28,12448.28,1.307,2.103,4.683,3.246,-2.733,-2.332,67.053,Fuzzy
203,10.1502,54.615,1802.776,-39.483,5.369,-46.491,-4.082,46.978,6.745,486921.5,486.92,38040.29,12440.29,1.306,2.330,3.604,2.343,-2.508,-2.069,67.392,Fuzzy
204,10.2002,54.882,1800.456,-39.686,5.341,-46.334,-4.029,46.815,6.690,486299.8,486.30,38032.31,12432.31,1.305,2.502,2.633,1.561,-2.225,-1.760,67.728,Fuzzy
205,10.2502,55.149,1798.143,-39.886,5.316,-46.178,-3.978,46.652,6.640,485678.7,485.68,38024.35,12424.35,1.303,2.621,1.791,0.913,-1.899,-1.432,68.061,Fuzzy
206,10.3002,55.414,1795.838,-40.083,5.294,-46.022,-3.929,46.491,6.593,485057.9,485.06,38016.39,12416.39,1.302,2.696,1.090,0.400,-1.552,-1.112,68.392,Fuzzy
207,10.3502,55.678,1793.541,-40.279,5.275,-45.866,-3.884,46.331,6.551,484437.3,484.44,38008.45,12408.44,1.300,2.736,0.532,0.012,-1.212,-0.824,68.720,Fuzzy
208,10.4002,55.942,1791.251,-40.472,5.257,-45.711,-3.843,46.172,6.512,483817.3,483.82,38000.51,12400.51,1.299,2.748,0.108,-0.356,-0.904,-1.030,69.047,Fuzzy
209,10.4502,56.204,1788.969,-40.663,5.235,-45.556,-3.803,46.013,6.471,483199.1,483.20,37992.58,12392.58,1.298,2.736,-0.242,-0.844,-0.947,-1.346,69.371,Fuzzy
210,10.5002,56.465,1786.695,-40.852,5.211,-45.403,-3.761,45.855,6.426,482584.0,482.58,37984.66,12384.67,1.296,2.699,-0.692,-1.465,-1.245,-1.687,69.694,Fuzzy
211,10.5502,56.725,1784.429,-41.039,5.183,-45.250,-3.716,45.698,6.377,481972.3,481.97,37976.76,12376.76,1.295,2.630,-1.267,-2.223,-1.569,-2.027,70.014,Fuzzy
212,10.6002,56.983,1782.170,-41.224,5.153,-45.099,-3.668,45.540,6.325,481364.1,481.36,37968.86,12368.86,1.294,2.525,-1.973,-3.111,-1.895,-2.345,70.331,Fuzzy
213,10.6502,57.240,1779.919,-41.406,5.122,-44.949,-3.617,45.384,6.270,480759.2,480.76,37960.98,12360.98,1.292,2.383,-2.805,-4.117,-2.200,-2.623,70.646,Fuzzy
214,10.7002,57.496,1777.675,-41.585,5.096,-44.799,-3.565,45.229,6.219,480156.8,480.16,37953.10,12353.10,1.291,2.208,-3.749,-4.991,-2.468,2.854,70.958,Fuzzy
215,10.7502,57.751,1775.439,-41.762,5.127,-44.651,-3.513,45.081,6.215,479556.5,479.56,37945.23,12345.23,1.289,2.008,-4.788,-3.902,-2.690,2.516,71.269,Fuzzy
216,10.8002,58.008,1773.210,-41.937,5.155,-44.502,-3.462,44.934,6.210,478957.8,478.96,37937.38,12337.38,1.288,1.772,-5.902,-2.960,-2.858,2.151,71.580,Fuzzy
217,10.8502,58.267,1770.989,-42.109,5.182,-44.355,-3.410,44.787,6.203,478360.2,478.36,37929.53,12329.53,1.287,1.496,-7.145,-2.171,-3.411,1.769,71.890,Fuzzy
218,10.9002,58.526,1768.775,-42.278,5.205,-44.208,-3.354,44.640,6.192,477765.7,477.77,37921.70,12321.69,1.285,1.180,-8.682,-1.540,-4.263,1.387,72.199,Fuzzy
219,10.9502,58.787,1766.568,-42.444,5.225,-44.063,-3.291,44.494,6.175,477175.3,477.18,37913.87,12313.87,1.284,0.863,-10.632,-1.061,-5.488,1.030,72.508,Fuzzy
220,11.0002,59.049,1764.369,-42.607,5.242,-43.920,-3.233,44.349,6.159,476592.2,476.59,37906.05,12306.05,1.283,0.743,-12.617,-0.709,7.538,0.776,72.815,Fuzzy
221,11.0502,59.311,1762.176,-42.770,5.257,-43.777,-3.305,44.215,6.209,476012.0,476.01,37898.24,12298.24,1.281,1.000,-10.075,-0.421,5.439,0.682,73.124,Fuzzy
222,11.1002,59.574,1759.991,-42.937,5.271,-43.633,-3.366,44.079,6.254,475426.6,475.43,37890.44,12290.44,1.280,1.342,-8.167,-0.163,4.186,0.612,73.435,Fuzzy
223,11.1502,59.838,1757.813,-43.107,5.285,-43.490,-3.420,43.943,6.295,474840.0,474.84,37882.65,12282.65,1.279,1.654,-6.672,0.068,3.324,0.592,73.748,Fuzzy
224,11.2002,60.103,1755.642,-43.279,5.300,-43.347,-3.470,43.807,6.335,474253.7,474.25,37874.88,12274.87,1.278,1.919,-5.458,0.363,2.847,0.862,74.064,Fuzzy
225,11.2502,60.368,1753.478,-43.454,5.319,-43.204,-3.520,43.673,6.378,473669.8,473.67,37867.11,12267.10,1.276,2.132,-4.347,0.774,2.659,1.176,74.381,Fuzzy
226,11.3002,60.635,1751.322,-43.631,5.340,-43.063,-3.570,43.539,6.423,473088.2,473.09,37859.34,12259.34,1.275,2.294,-3.328,1.317,2.413,1.519,74.701,Fuzzy
227,11.3502,60.902,1749.172,-43.811,5.365,-42.922,-3.619,43.407,6.471,472508.9,472.51,37851.59,12251.59,1.274,2.406,-2.421,1.998,2.120,1.875,75.023,Fuzzy
228,11.4002,61.171,1747.029,-43.993,5.392,-42.782,-3.665,43.276,6.520,471931.3,471.93,37843.85,12243.85,1.272,2.476,-1.642,2.818,1.794,2.224,75.348,Fuzzy
229,11.4502,61.442,1744.894,-44.177,5.422,-42.643,-3.709,43.146,6.569,471355.2,471.36,37836.12,12236.12,1.271,2.512,-0.998,3.770,1.459,2.551,75.675,Fuzzy
230,11.5002,61.714,1742.765,-44.364,5.453,-42.504,-3.750,43.016,6.618,470780.3,470.78,37828.40,12228.40,1.270,2.529,-0.487,4.843,1.139,2.847,76.004,Fuzzy
231,11.5502,61.986,1740.643,-44.552,5.445,-42.365,-3.788,42.881,6.633,470206.7,470.21,37820.69,12220.69,1.268,2.545,-0.097,4.601,0.856,-2.847,76.336,Fuzzy
232,11.6002,62.258,1738.528,-44.742,5.413,-42.227,-3.823,42.744,6.627,469634.2,469.63,37812.98,12212.98,1.267,2.561,0.230,3.524,0.906,-2.550,76.668,Fuzzy
233,11.6502,62.528,1736.421,-44.934,5.381,-42.090,-3.861,42.608,6.623,469063.8,469.06,37805.29,12205.29,1.266,2.563,0.649,2.576,1.192,-2.222,76.999,Fuzzy
234,11.7002,62.796,1734.319,-45.128,5.353,-41.954,-3.902,42.474,6.624,468497.9,468.50,37797.60,12197.60,1.265,2.541,1.188,1.766,1.507,-1.871,77.330,Fuzzy
235,11.7502,63.063,1732.225,-45.325,5.327,-41.818,-3.946,42.340,6.629,467941.7,467.94,37789.93,12189.93,1.263,2.484,1.853,1.100,1.831,-1.514,77.661,Fuzzy
236,11.8002,63.329,1730.138,-45.523,5.304,-41.683,-3.992,42.209,6.638,467389.9,467.39,37782.26,12182.26,1.262,2.386,2.641,0.574,2.139,-1.171,77.993,Fuzzy
237,11.8502,63.593,1728.057,-45.724,5.284,-41.549,-4.040,42.078,6.652,466842.2,466.84,37774.61,12174.60,1.261,2.243,3.542,0.179,2.414,-0.862,78.325,Fuzzy
238,11.9002,63.857,1725.983,-45.927,5.267,-41.415,-4.089,41.949,6.668,466298.3,466.30,37766.96,12166.96,1.260,2.051,4.539,-0.113,2.642,-0.726,78.658,Fuzzy
239,11.9502,64.120,1723.915,-46.133,5.250,-41.283,-4.137,41.820,6.684,465758.5,465.76,37759.32,12159.32,1.258,1.809,5.610,-0.436,2.812,-0.898,78.991,Fuzzy
240,12.0002,64.382,1721.855,-46.341,5.230,-41.150,-4.185,41.692,6.698,465222.3,465.22,37751.69,12151.69,1.257,1.513,6.765,-0.825,3.191,-1.063,79.325,Fuzzy
241,12.0502,64.643,1719.800,-46.551,5.210,-41.019,-4.235,41.565,6.714,464691.2,464.69,37744.06,12144.06,1.256,1.161,8.155,-1.272,3.913,-1.200,79.660,Fuzzy
242,12.1002,64.903,1717.753,-46.764,5.189,-40.888,-4.290,41.439,6.733,464165.6,464.17,37736.45,12136.45,1.255,0.761,9.875,-1.760,4.886,-1.283,79.996,Fuzzy
243,12.1502,65.162,1715.712,-46.980,5.168,-40.759,-4.353,41.316,6.757,463647.2,463.65,37728.84,12128.84,1.254,0.455,12.065,-2.268,6.366,-1.341,80.332,Fuzzy
244,12.2002,65.420,1713.677,-47.196,5.148,-40.631,-4.288,41.180,6.700,463133.7,463.13,37721.25,12121.25,1.253,0.656,9.797,-2.838,-5.011,-1.611,80.668,Fuzzy
245,12.2502,65.677,1711.648,-47.409,5.126,-40.502,-4.232,41.044,6.647,462619.8,462.62,37713.66,12113.66,1.252,1.024,8.056,-3.543,-3.950,-1.989,81.001,Fuzzy
246,12.3002,65.933,1709.626,-47.620,5.112,-40.374,-4.181,40.911,6.604,462107.6,462.11,37706.08,12106.08,1.250,1.374,6.662,-4.029,-3.199,2.313,81.331,Fuzzy
247,12.3502,66.189,1707.611,-47.827,5.136,-40.246,-4.133,40.783,6.593,461597.8,461.60,37698.51,12098.51,1.249,1.687,5.510,-3.145,-2.774,2.167,81.660,Fuzzy
248,12.4002,66.446,1705.602,-48.033,5.161,-40.119,-4.085,40.655,6.582,461091.8,461.09,37690.95,12090.95,1.248,1.951,4.444,-2.335,-2.625,1.958,81.989,Fuzzy
249,12.4502,66.705,1703.599,-48.236,5.184,-39.992,-4.037,40.528,6.570,460589.0,460.59,37683.39,12083.39,1.247,2.160,3.453,-1.619,-2.413,1.702,82.318,Fuzzy
250,12.5002,66.965,1701.603,-48.437,5.206,-39.866,-3.989,40.402,6.558,460089.1,460.09,37675.84,12075.85,1.246,2.318,2.559,-1.011,-2.149,1.420,82.646,Fuzzy
251,12.5502,67.225,1699.612,-48.635,5.224,-39.740,-3.943,40.276,6.545,459591.7,459.59,37668.30,12068.31,1.245,2.429,1.780,-0.516,-1.847,1.136,82.974,Fuzzy
252,12.6002,67.487,1697.629,-48.831,5.240,-39.615,-3.899,40.150,6.532,459096.3,459.10,37660.78,12060.78,1.244,2.501,1.124,-0.130,-1.528,0.872,83.300,Fuzzy
253,12.6502,67.749,1695.651,-49.025,5.255,-39.490,-3.858,40.024,6.519,458603.2,458.60,37653.26,12053.26,1.243,2.541,0.595,0.186,-1.213,0.871,83.627,Fuzzy
254,12.7002,68.012,1693.680,-49.217,5.271,-39.365,-3.820,39.899,6.510,458112.7,458.11,37645.74,12045.74,1.242,2.554,0.184,0.582,-0.925,1.148,83.952,Fuzzy
255,12.7502,68.277,1691.714,-49.407,5.290,-39.241,-3.785,39.776,6.504,457625.0,457.63,37638.23,12038.24,1.240,2.546,-0.135,1.092,-0.835,1.455,84.278,Fuzzy
256,12.8003,68.542,1689.755,-49.595,5.312,-39.117,-3.748,39.654,6.501,457141.4,457.14,37630.74,12030.74,1.239,2.517,-0.513,1.724,-1.096,1.777,84.603,Fuzzy
257,12.8503,68.808,1687.803,-49.782,5.336,-38.994,-3.708,39.532,6.498,456662.1,456.66,37623.25,12023.25,1.238,2.463,-0.999,2.478,-1.386,2.094,84.928,Fuzzy
258,12.9003,69.075,1685.856,-49.966,5.362,-38.873,-3.666,39.412,6.496,456187.1,456.19,37615.77,12015.77,1.237,2.383,-1.598,3.348,-1.687,2.389,85.252,Fuzzy
259,12.9503,69.344,1683.916,-50.148,5.390,-38.752,-3.622,39.292,6.493,455716.1,455.72,37608.29,12008.29,1.236,2.278,-2.311,4.323,-1.982,2.651,85.577,Fuzzy
260,13.0003,69.613,1681.981,-50.328,5.361,-38.631,-3.575,39.165,6.444,455248.8,455.25,37600.82,12000.82,1.235,2.151,-3.131,3.335,-2.256,-2.384,85.900,Fuzzy
261,13.0503,69.880,1680.052,-50.506,5.335,-38.511,-3.528,39.039,6.396,454784.6,454.78,37593.36,11993.36,1.234,1.992,-4.049,2.479,-2.493,-2.038,86.221,Fuzzy
262,13.1003,70.146,1678.130,-50.681,5.311,-38.392,-3.480,38.914,6.350,454323.0,454.32,37585.91,11985.91,1.233,1.790,-5.045,1.763,-2.682,-1.680,86.539,Fuzzy
263,13.1503,70.411,1676.213,-50.854,5.290,-38.273,-3.433,38.789,6.306,453863.5,453.86,37578.47,11978.47,1.232,1.544,-6.099,1.187,-2.815,-1.323,86.855,Fuzzy
264,13.2003,70.675,1674.302,-51.024,5.272,-38.154,-3.386,38.665,6.266,453406.5,453.41,37571.03,11971.03,1.231,1.254,-7.292,0.747,-3.408,-0.987,87.169,Fuzzy
265,13.2503,70.938,1672.398,-51.192,5.257,-38.037,-3.336,38.543,6.226,452953.2,452.95,37563.60,11963.60,1.230,0.934,-8.749,0.431,-4.195,-0.686,87.481,Fuzzy
266,13.3003,71.201,1670.499,-51.358,5.244,-37.920,-3.280,38.421,6.186,452504.4,452.50,37556.18,11956.18,1.229,0.663,-10.569,0.220,-5.329,-0.444,87.791,Fuzzy
267,13.3503,71.463,1668.606,-51.521,5.233,-37.804,-3.281,38.305,6.177,452062.0,452.06,37548.77,11948.77,1.228,0.713,-10.513,0.076,5.620,-0.347,88.099,Fuzzy
268,13.4003,71.724,1666.718,-51.686,5.222,-37.688,-3.337,38.194,6.197,451619.7,451.62,37541.36,11941.36,1.227,1.022,-8.620,-0.063,4.344,-0.416,88.407,Fuzzy
269,13.4503,71.985,1664.837,-51.855,5.209,-37.573,-3.387,38.083,6.213,451177.7,451.18,37533.96,11933.96,1.226,1.345,-7.124,-0.271,3.482,-0.654,88.717,Fuzzy
270,13.5003,72.245,1662.961,-52.025,5.193,-37.457,-3.434,37.971,6.225,450737.1,450.74,37526.57,11926.57,1.225,1.629,-5.913,-0.579,2.842,-0.931,89.028,Fuzzy
271,13.5503,72.504,1661.091,-52.198,5.174,-37.342,-3.479,37.859,6.235,450299.1,450.30,37519.18,11919.18,1.224,1.866,-4.841,-0.999,2.693,-1.243,89.339,Fuzzy
272,13.6003,72.763,1659.227,-52.373,5.153,-37.228,-3.525,37.748,6.243,449864.4,449.86,37511.80,11911.80,1.224,2.055,-3.838,-1.543,2.496,-1.577,89.651,Fuzzy
273,13.6503,73.020,1657.368,-52.550,5.129,-37.114,-3.571,37.636,6.250,449432.6,449.43,37504.43,11904.43,1.223,2.197,-2.924,-2.216,2.250,-1.919,89.963,Fuzzy
274,13.7003,73.275,1655.516,-52.730,5.102,-37.001,-3.616,37.525,6.253,449003.5,449.00,37497.07,11897.07,1.222,2.300,-2.116,-3.016,1.965,-2.251,90.276,Fuzzy
275,13.7503,73.530,1653.668,-52.912,5.074,-36.888,-3.658,37.414,6.255,448576.6,448.58,37489.71,11889.71,1.221,2.372,-1.425,-3.936,1.659,-2.564,90.589,Fuzzy
276,13.8003,73.783,1651.827,-53.096,5.068,-36.775,-3.698,37.307,6.274,448151.8,448.15,37482.36,11882.36,1.220,2.428,-0.853,-4.122,1.352,2.688,90.902,Fuzzy
277,13.8503,74.037,1649.991,-53.282,5.096,-36.663,-3.736,37.204,6.318,447728.8,447.73,37475.02,11875.02,1.219,2.473,-0.397,-3.146,1.063,2.403,91.216,Fuzzy
