step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1384,57.3531,-360.865,0.551,-165.765,-5.752,-0.180,-2.726,6.368,6.365,319554.8,319.55,32164.79,6564.79,1.013,0.000,0.000,0.000,0.000,0.000,397.116,PID
1385,57.3581,-360.894,0.550,-165.779,-5.752,-0.180,-2.726,6.368,6.365,319516.7,319.52,32164.27,6564.27,1.013,0.000,0.000,0.000,0.000,0.000,397.148,PID
1386,57.3631,-360.922,0.549,-165.792,-5.752,-0.179,-2.726,6.368,6.365,319476.5,319.48,32163.74,6563.74,1.013,0.000,0.000,0.000,0.000,0.000,397.180,PID
1387,57.3681,-360.951,0.548,-165.806,-5.752,-0.179,-2.726,6.368,6.365,319438.7,319.44,32163.22,6563.22,1.013,0.000,0.000,0.000,0.000,0.000,397.212,PID
1388,57.3731,-360.980,0.547,-165.819,-5.752,-0.178,-2.726,6.367,6.365,319398.4,319.40,32162.70,6562.70,1.013,0.000,0.000,0.000,0.000,0.000,397.244,PID
1389,57.3781,-361.009,0.546,-165.833,-5.752,-0.177,-2.726,6.367,6.365,319360.8,319.36,32162.17,6562.17,1.013,0.000,0.000,0.000,0.000,0.000,397.275,PID
1390,57.3831,-361.037,0.545,-165.847,-5.752,-0.177,-2.726,6.367,6.365,319320.9,319.32,32161.65,6561.65,1.012,0.000,0.000,0.000,0.000,0.000,397.307,PID
1391,57.3881,-361.066,0.545,-165.860,-5.752,-0.176,-2.726,6.367,6.365,319283.3,319.28,32161.13,6561.13,1.012,0.000,0.000,0.000,0.000,0.000,397.339,PID
1392,57.3931,-361.095,0.544,-165.874,-5.752,-0.175,-2.726,6.367,6.365,319244.1,319.24,32160.60,6560.60,1.012,0.000,0.000,0.000,0.000,0.000,397.371,PID
1393,57.3981,-361.124,0.543,-165.888,-5.752,-0.175,-2.726,6.367,6.365,319206.3,319.21,32160.08,6560.08,1.012,0.000,0.000,0.000,0.000,0.000,397.403,PID
1394,57.4031,-361.152,0.542,-165.901,-5.752,-0.174,-2.726,6.367,6.365,319167.4,319.17,32159.55,6559.56,1.012,0.000,0.000,0.000,0.000,0.000,397.434,PID
1395,57.4081,-361.181,0.541,-165.915,-5.752,-0.174,-2.725,6.367,6.365,319129.6,319.13,32159.03,6559.03,1.012,0.000,0.000,0.000,0.000,0.000,397.466,PID
1396,57.4131,-361.210,0.540,-165.928,-5.752,-0.173,-2.725,6.367,6.365,319091.1,319.09,32158.51,6558.51,1.012,0.000,0.000,0.000,0.000,0.000,397.498,PID
1397,57.4181,-361.239,0.539,-165.942,-5.752,-0.173,-2.725,6.367,6.365,319053.5,319.05,32157.99,6557.99,1.012,0.000,0.000,0.000,0.000,0.000,397.530,PID
1398,57.4231,-361.267,0.538,-165.956,-5.752,-0.172,-2.725,6.367,6.365,319015.7,319.02,32157.46,6557.46,1.012,0.000,0.000,0.000,0.000,0.000,397.562,PID
1399,57.4281,-361.296,0.538,-165.969,-5.752,-0.171,-2.725,6.367,6.365,318977.7,318.98,32156.94,6556.94,1.011,0.000,0.000,0.000,0.000,0.000,397.594,PID
1400,57.4331,-361.325,0.537,-165.983,-5.752,-0.171,-2.725,6.367,6.365,318939.7,318.94,32156.42,6556.42,1.011,0.000,0.000,0.000,0.000,0.000,397.625,PID
1401,57.4381,-361.354,0.536,-165.997,-5.752,-0.170,-2.725,6.367,6.365,318902.8,318.90,32155.89,6555.90,1.011,0.000,0.000,0.000,0.000,0.000,397.657,PID
1402,57.4431,-361.382,0.535,-166.010,-5.752,-0.170,-2.725,6.367,6.365,318864.8,318.86,32155.37,6555.37,1.011,0.000,0.000,0.000,0.000,0.000,397.689,PID
1403,57.4481,-361.411,0.534,-166.024,-5.752,-0.169,-2.725,6.367,6.365,318827.3,318.83,32154.85,6554.85,1.011,0.000,0.000,0.000,0.000,0.000,397.721,PID
1404,57.4531,-361.440,0.533,-166.037,-5.752,-0.169,-2.725,6.367,6.365,318790.5,318.79,32154.33,6554.33,1.011,0.000,0.000,0.000,0.000,0.000,397.753,PID
1405,57.4581,-361.469,0.533,-166.051,-5.752,-0.168,-2.725,6.367,6.365,318752.9,318.75,32153.80,6553.81,1.011,0.000,0.000,0.000,0.000,0.000,397.784,PID
1406,57.4631,-361.497,0.532,-166.065,-5.752,-0.168,-2.725,6.367,6.365,318716.3,318.72,32153.28,6553.28,1.011,0.000,0.000,0.000,0.000,0.000,397.816,PID
1407,57.4681,-361.526,0.531,-166.078,-5.751,-0.167,-2.725,6.367,6.365,318678.6,318.68,32152.76,6552.76,1.011,0.000,0.000,0.000,0.000,0.000,397.848,PID
1408,57.4731,-361.555,0.530,-166.092,-5.751,-0.167,-2.725,6.367,6.365,318642.4,318.64,32152.24,6552.24,1.011,0.000,0.000,0.000,0.000,0.000,397.880,PID
1409,57.4781,-361.584,0.529,-166.106,-5.751,-0.166,-2.725,6.367,6.365,318605.0,318.61,32151.71,6551.72,1.010,0.000,0.000,0.000,0.000,0.000,397.912,PID
1410,57.4831,-361.612,0.528,-166.119,-5.751,-0.166,-2.725,6.367,6.365,318569.1,318.57,32151.19,6551.19,1.010,0.000,0.000,0.000,0.000,0.000,397.943,PID
1411,57.4881,-361.641,0.528,-166.133,-5.751,-0.165,-2.725,6.367,6.364,318531.6,318.53,32150.67,6550.67,1.010,0.000,0.000,0.000,0.000,0.000,397.975,PID
1412,57.4931,-361.670,0.527,-166.146,-5.751,-0.165,-2.725,6.367,6.364,318495.9,318.50,32150.15,6550.15,1.010,0.000,0.000,0.000,0.000,0.000,398.007,PID
1413,57.4981,-361.699,0.526,-166.160,-5.751,-0.164,-2.725,6.367,6.364,318458.8,318.46,32149.63,6549.63,1.010,0.000,0.000,0.000,0.000,0.000,398.039,PID
1414,57.5031,-361.727,0.525,-166.174,-5.751,-0.164,-2.725,6.367,6.364,318423.0,318.42,32149.11,6549.10,1.010,0.000,0.000,0.000,0.000,0.000,398.071,PID
1415,57.5081,-361.756,0.524,-166.187,-5.751,-0.163,-2.725,6.366,6.364,318386.5,318.39,32148.58,6548.58,1.010,0.000,0.000,0.000,0.000,0.000,398.103,PID
1416,57.5131,-361.785,0.523,-166.201,-5.751,-0.163,-2.725,6.366,6.364,318350.7,318.35,32148.06,6548.06,1.010,0.000,0.000,0.000,0.000,0.000,398.134,PID
1417,57.5181,-361.813,0.523,-166.215,-5.751,-0.162,-2.725,6.366,6.364,318314.5,318.31,32147.54,6547.54,1.010,0.000,0.000,0.000,0.000,0.000,398.166,PID
1418,57.5231,-361.842,0.522,-166.228,-5.751,-0.162,-2.725,6.366,6.364,318278.9,318.28,32147.02,6547.02,1.010,0.000,0.000,0.000,0.000,0.000,398.198,PID
1419,57.5281,-361.871,0.521,-166.242,-5.751,-0.161,-2.725,6.366,6.364,318242.6,318.24,32146.49,6546.50,1.009,0.000,0.000,0.000,0.000,0.000,398.230,PID
1420,57.5331,-361.900,0.520,-166.255,-5.751,-0.161,-2.725,6.366,6.364,318207.3,318.21,32145.97,6545.97,1.009,0.000,0.000,0.000,0.000,0.000,398.262,PID
1421,57.5381,-361.928,0.519,-166.269,-5.751,-0.160,-2.725,6.366,6.364,318171.3,318.17,32145.45,6545.45,1.009,0.000,0.000,0.000,0.000,0.000,398.293,PID
1422,57.5431,-361.957,0.519,-166.283,-5.751,-0.160,-2.725,6.366,6.364,318135.9,318.14,32144.93,6544.93,1.009,0.000,0.000,0.000,0.000,0.000,398.325,PID
1423,57.5481,-361.986,0.518,-166.296,-5.751,-0.159,-2.725,6.366,6.364,318100.7,318.10,32144.41,6544.41,1.009,0.000,0.000,0.000,0.000,0.000,398.357,PID
1424,57.5531,-362.015,0.517,-166.310,-5.751,-0.159,-2.725,6.366,6.364,318065.1,318.07,32143.89,6543.89,1.009,0.000,0.000,0.000,0.000,0.000,398.389,PID
1425,57.5581,-362.043,0.516,-166.324,-5.751,-0.159,-2.725,6.366,6.364,318030.1,318.03,32143.37,6543.37,1.009,0.000,0.000,0.000,0.000,0.000,398.421,PID
1426,57.5631,-362.072,0.515,-166.337,-5.751,-0.158,-2.725,6.366,6.364,317994.9,317.99,32142.84,6542.84,1.009,0.000,0.000,0.000,0.000,0.000,398.452,PID
1427,57.5681,-362.101,0.515,-166.351,-5.751,-0.158,-2.725,6.366,6.364,317959.8,317.96,32142.32,6542.32,1.009,0.000,0.000,0.000,0.000,0.000,398.484,PID
1428,57.5731,-362.130,0.514,-166.364,-5.751,-0.157,-2.725,6.366,6.364,317924.8,317.92,32141.80,6541.80,1.009,0.000,0.000,0.000,0.000,0.000,398.516,PID
1429,57.5781,-362.158,0.513,-166.378,-5.751,-0.157,-2.725,6.366,6.364,317890.0,317.89,32141.28,6541.28,1.009,0.000,0.000,0.000,0.000,0.000,398.548,PID
1430,57.5831,-362.187,0.512,-166.392,-5.751,-0.156,-2.725,6.366,6.364,317854.9,317.85,32140.76,6540.76,1.008,0.000,0.000,0.000,0.000,0.000,398.580,PID
1431,57.5881,-362.216,0.511,-166.405,-5.751,-0.156,-2.725,6.366,6.364,317820.8,317.82,32140.24,6540.24,1.008,0.000,0.000,0.000,0.000,0.000,398.612,PID
1432,57.5931,-362.245,0.511,-166.419,-5.751,-0.156,-2.725,6.366,6.364,317786.0,317.79,32139.72,6539.72,1.008,0.000,0.000,0.000,0.000,0.000,398.643,PID
1433,57.5981,-362.273,0.510,-166.433,-5.751,-0.155,-2.725,6.366,6.364,317751.3,317.75,32139.20,6539.20,1.008,0.000,0.000,0.000,0.000,0.000,398.675,PID
1434,57.6031,-362.302,0.509,-166.446,-5.751,-0.155,-2.725,6.366,6.364,317717.3,317.72,32138.68,6538.68,1.008,0.000,0.000,0.000,0.000,0.000,398.707,PID
1435,57.6081,-362.331,0.508,-166.460,-5.751,-0.154,-2.725,6.366,6.364,317682.4,317.68,32138.15,6538.16,1.008,0.000,0.000,0.000,0.000,0.000,398.739,PID
1436,57.6131,-362.360,0.508,-166.473,-5.751,-0.154,-2.725,6.366,6.364,317648.7,317.65,32137.63,6537.63,1.008,0.000,0.000,0.000,0.000,0.000,398.771,PID
1437,57.6181,-362.388,0.507,-166.487,-5.751,-0.154,-2.725,6.366,6.364,317614.6,317.61,32137.11,6537.11,1.008,0.000,0.000,0.000,0.000,0.000,398.802,PID
1438,57.6231,-362.417,0.506,-166.501,-5.751,-0.153,-2.725,6.366,6.364,317580.2,317.58,32136.59,6536.59,1.008,0.000,0.000,0.000,0.000,0.000,398.834,PID
1439,57.6281,-362.446,0.505,-166.514,-5.751,-0.153,-2.725,6.366,6.364,317546.8,317.55,32136.07,6536.07,1.008,0.000,0.000,0.000,0.000,0.000,398.866,PID
1440,57.6331,-362.475,0.505,-166.528,-5.751,-0.153,-2.725,6.366,6.364,317512.3,317.51,32135.55,6535.55,1.008,0.000,0.000,0.000,0.000,0.000,398.898,PID
1441,57.6381,-362.503,0.504,-166.542,-5.751,-0.152,-2.725,6.366,6.364,317479.2,317.48,32135.03,6535.03,1.007,0.000,0.000,0.000,0.000,0.000,398.930,PID
1442,57.6431,-362.532,0.503,-166.555,-5.751,-0.152,-2.725,6.366,6.364,317445.0,317.45,32134.51,6534.51,1.007,0.000,0.000,0.000,0.000,0.000,398.961,PID
1443,57.6481,-362.561,0.502,-166.569,-5.751,-0.151,-2.725,6.366,6.364,317412.2,317.41,32133.99,6533.99,1.007,0.000,0.000,0.000,0.000,0.000,398.993,PID
1444,57.6531,-362.590,0.501,-166.582,-5.751,-0.151,-2.725,6.366,6.364,317377.8,317.38,32133.47,6533.47,1.007,0.000,0.000,0.000,0.000,0.000,399.025,PID
1445,57.6581,-362.618,0.501,-166.596,-5.751,-0.151,-2.725,6.366,6.364,317345.3,317.35,32132.95,6532.95,1.007,0.000,0.000,0.000,0.000,0.000,399.057,PID
1446,57.6631,-362.647,0.500,-166.610,-5.751,-0.150,-2.725,6.366,6.364,317311.2,317.31,32132.43,6532.43,1.007,0.000,0.000,0.000,0.000,0.000,399.089,PID
1447,57.6681,-362.676,0.499,-166.623,-5.751,-0.150,-2.725,6.365,6.364,317278.5,317.28,32131.91,6531.91,1.007,0.000,0.000,0.000,0.000,0.000,399.120,PID
1448,57.6731,-362.705,0.498,-166.637,-5.751,-0.150,-2.725,6.365,6.364,317245.1,317.25,32131.39,6531.39,1.007,0.000,0.000,0.000,0.000,0.000,399.152,PID
1449,57.6781,-362.733,0.498,-166.651,-5.751,-0.149,-2.725,6.365,6.364,317212.3,317.21,32130.87,6530.87,1.007,0.000,0.000,0.000,0.000,0.000,399.184,PID
1450,57.6831,-362.762,0.497,-166.664,-5.750,-0.149,-2.725,6.365,6.364,317179.2,317.18,32130.35,6530.35,1.007,0.000,0.000,0.000,0.000,0.000,399.216,PID
1451,57.6881,-362.791,0.496,-166.678,-5.750,-0.149,-2.725,6.365,6.364,317146.6,317.15,32129.83,6529.83,1.007,0.000,0.000,0.000,0.000,0.000,399.248,PID
1452,57.6931,-362.820,0.496,-166.691,-5.750,-0.148,-2.725,6.365,6.364,317113.3,317.11,32129.31,6529.31,1.006,0.000,0.000,0.000,0.000,0.000,399.280,PID
1453,57.6981,-362.848,0.495,-166.705,-5.750,-0.148,-2.725,6.365,6.364,317081.1,317.08,32128.79,6528.79,1.006,0.000,0.000,0.000,0.000,0.000,399.311,PID
1454,57.7031,-362.877,0.494,-166.719,-5.750,-0.148,-2.725,6.365,6.364,317048.5,317.05,32128.27,6528.27,1.006,0.000,0.000,0.000,0.000,0.000,399.343,PID
1455,57.7081,-362.906,0.493,-166.732,-5.750,-0.148,-2.725,6.365,6.364,317015.7,317.02,32127.75,6527.75,1.006,0.000,0.000,0.000,0.000,0.000,399.375,PID
1456,57.7131,-362.935,0.493,-166.746,-5.750,-0.147,-2.725,6.365,6.364,316983.8,316.98,32127.23,6527.23,1.006,0.000,0.000,0.000,0.000,0.000,399.407,PID
1457,57.7181,-362.963,0.492,-166.760,-5.750,-0.147,-2.725,6.365,6.363,316950.8,316.95,32126.71,6526.71,1.006,0.000,0.000,0.000,0.000,0.000,399.439,PID
1458,57.7231,-362.992,0.491,-166.773,-5.750,-0.147,-2.725,6.365,6.363,316919.2,316.92,32126.19,6526.19,1.006,0.000,0.000,0.000,0.000,0.000,399.470,PID
1459,57.7281,-363.021,0.490,-166.787,-5.750,-0.146,-2.725,6.365,6.363,316886.4,316.89,32125.67,6525.67,1.006,0.000,0.000,0.000,0.000,0.000,399.502,PID
1460,57.7331,-363.050,0.490,-166.800,-5.750,-0.146,-2.725,6.365,6.363,316855.1,316.86,32125.15,6525.15,1.006,0.000,0.000,0.000,0.000,0.000,399.534,PID
1461,57.7381,-363.078,0.489,-166.814,-5.750,-0.146,-2.725,6.365,6.363,316822.7,316.82,32124.63,6524.63,1.006,0.000,0.000,0.000,0.000,0.000,399.566,PID
1462,57.7431,-363.107,0.488,-166.828,-5.750,-0.146,-2.725,6.365,6.363,316790.8,316.79,32124.11,6524.11,1.006,0.000,0.000,0.000,0.000,0.000,399.598,PID
1463,57.7481,-363.136,0.487,-166.841,-5.750,-0.145,-2.725,6.365,6.363,316759.4,316.76,32123.59,6523.59,1.006,0.000,0.000,0.000,0.000,0.000,399.629,PID
1464,57.7531,-363.165,0.487,-166.855,-5.750,-0.145,-2.725,6.365,6.363,316726.9,316.73,32123.07,6523.08,1.005,0.000,0.000,0.000,0.000,0.000,399.661,PID
1465,57.7581,-363.193,0.486,-166.869,-5.750,-0.145,-2.725,6.365,6.363,316696.3,316.70,32122.56,6522.56,1.005,0.000,0.000,0.000,0.000,0.000,399.693,PID
1466,57.7631,-363.222,0.485,-166.882,-5.750,-0.144,-2.725,6.365,6.363,316663.6,316.66,32122.04,6522.04,1.005,0.000,0.000,0.000,0.000,0.000,399.725,PID
1467,57.7681,-363.251,0.485,-166.896,-5.750,-0.144,-2.725,6.365,6.363,316633.2,316.63,32121.52,6521.52,1.005,0.000,0.000,0.000,0.000,0.000,399.757,PID
1468,57.7731,-363.280,0.484,-166.910,-5.750,-0.144,-2.725,6.365,6.363,316601.2,316.60,32121.00,6521.00,1.005,0.000,0.000,0.000,0.000,0.000,399.789,PID
1469,57.7781,-363.308,0.483,-166.923,-5.750,-0.144,-2.725,6.365,6.363,316570.3,316.57,32120.48,6520.48,1.005,0.000,0.000,0.000,0.000,0.000,399.820,PID
1470,57.7831,-363.337,0.482,-166.937,-5.750,-0.143,-2.725,6.365,6.363,316538.5,316.54,32119.96,6519.96,1.005,0.000,0.000,0.000,0.000,0.000,399.852,PID
1471,57.7881,-363.366,0.482,-166.950,-5.750,-0.143,-2.725,6.365,6.363,316508.3,316.51,32119.44,6519.44,1.005,0.000,0.000,0.000,0.000,0.000,399.884,PID
1472,57.7931,-363.395,0.481,-166.964,-5.750,-0.143,-2.725,6.365,6.363,316476.4,316.48,32118.92,6518.92,1.005,0.000,0.000,0.000,0.000,0.000,399.916,PID
1473,57.7981,-363.423,0.480,-166.978,-5.750,-0.143,-2.725,6.365,6.363,316445.9,316.45,32118.40,6518.40,1.005,0.000,0.000,0.000,0.000,0.000,399.948,PID
1474,57.8031,-363.452,0.480,-166.991,-5.750,-0.143,-2.725,6.365,6.363,316415.2,316.42,32117.89,6517.89,1.005,0.000,0.000,0.000,0.000,0.000,399.979,PID
1475,57.8081,-363.481,0.479,-167.005,-5.750,-0.142,-2.725,6.365,6.363,316383.7,316.38,32117.37,6517.37,1.005,0.000,0.000,0.000,0.000,0.000,400.011,PID
1476,57.8131,-363.510,0.478,-167.019,-5.750,-0.142,-2.725,6.365,6.363,316354.1,316.35,32116.85,6516.85,1.004,0.000,0.000,0.000,0.000,0.000,400.043,PID
1477,57.8182,-363.538,0.477,-167.032,-5.750,-0.142,-2.725,6.365,6.363,316322.4,316.32,32116.33,6516.33,1.004,0.000,0.000,0.000,0.000,0.000,400.075,PID
1478,57.8232,-363.567,0.477,-167.046,-5.750,-0.142,-2.725,6.365,6.363,316292.6,316.29,32115.81,6515.81,1.004,0.000,0.000,0.000,0.000,0.000,400.107,PID
1479,57.8282,-363.596,0.476,-167.059,-5.750,-0.141,-2.725,6.365,6.363,316261.6,316.26,32115.29,6515.29,1.004,0.000,0.000,0.000,0.000,0.000,400.138,PID
1480,57.8332,-363.625,0.475,-167.073,-5.750,-0.141,-2.725,6.365,6.363,316231.7,316.23,32114.77,6514.77,1.004,0.000,0.000,0.000,0.000,0.000,400.170,PID
1481,57.8382,-363.653,0.475,-167.087,-5.750,-0.141,-2.725,6.365,6.363,316200.9,316.20,32114.26,6514.26,1.004,0.000,0.000,0.000,0.000,0.000,400.202,PID
1482,57.8432,-363.682,0.474,-167.100,-5.750,-0.141,-2.725,6.365,6.363,316171.2,316.17,32113.74,6513.74,1.004,0.000,0.000,0.000,0.000,0.000,400.234,PID
1483,57.8482,-363.711,0.473,-167.114,-5.750,-0.141,-2.725,6.364,6.363,316140.8,316.14,32113.22,6513.22,1.004,0.000,0.000,0.000,0.000,0.000,400.266,PID
1484,57.8532,-363.740,0.472,-167.128,-5.750,-0.141,-2.725,6.364,6.363,316110.8,316.11,32112.70,6512.70,1.004,0.000,0.000,0.000,0.000,0.000,400.297,PID
1485,57.8582,-363.768,0.472,-167.141,-5.750,-0.140,-2.725,6.364,6.363,316081.1,316.08,32112.18,6512.18,1.004,0.000,0.000,0.000,0.000,0.000,400.329,PID
1486,57.8632,-363.797,0.471,-167.155,-5.750,-0.140,-2.725,6.364,6.363,316050.6,316.05,32111.66,6511.67,1.004,0.000,0.000,0.000,0.000,0.000,400.361,PID
1487,57.8682,-363.826,0.470,-167.168,-5.750,-0.140,-2.725,6.364,6.363,316021.5,316.02,32111.15,6511.15,1.004,0.000,0.000,0.000,0.000,0.000,400.393,PID
1488,57.8732,-363.855,0.470,-167.182,-5.750,-0.140,-2.725,6.364,6.363,315991.6,315.99,32110.63,6510.63,1.003,0.000,0.000,0.000,0.000,0.000,400.425,PID
1489,57.8782,-363.883,0.469,-167.196,-5.750,-0.140,-2.725,6.364,6.363,315961.5,315.96,32110.11,6510.11,1.003,0.000,0.000,0.000,0.000,0.000,400.457,PID
1490,57.8832,-363.912,0.468,-167.209,-5.750,-0.139,-2.725,6.364,6.363,315932.8,315.93,32109.59,6509.59,1.003,0.000,0.000,0.000,0.000,0.000,400.488,PID
1491,57.8882,-363.941,0.468,-167.223,-5.750,-0.139,-2.725,6.364,6.363,315902.5,315.90,32109.07,6509.08,1.003,0.000,0.000,0.000,0.000,0.000,400.520,PID
1492,57.8932,-363.970,0.467,-167.237,-5.750,-0.139,-2.725,6.364,6.363,315873.6,315.87,32108.56,6508.56,1.003,0.000,0.000,0.000,0.000,0.000,400.552,PID
1493,57.8982,-363.998,0.466,-167.250,-5.750,-0.139,-2.725,6.364,6.363,315843.9,315.84,32108.04,6508.04,1.003,0.000,0.000,0.000,0.000,0.000,400.584,PID
1494,57.9032,-364.027,0.465,-167.264,-5.749,-0.139,-2.725,6.364,6.363,315814.9,315.81,32107.52,6507.52,1.003,0.000,0.000,0.000,0.000,0.000,400.616,PID
1495,57.9082,-364.056,0.465,-167.277,-5.749,-0.139,-2.725,6.364,6.363,315785.9,315.79,32107.00,6507.00,1.003,0.000,0.000,0.000,0.000,0.000,400.647,PID
1496,57.9132,-364.085,0.464,-167.291,-5.749,-0.139,-2.725,6.364,6.363,315756.7,315.76,32106.49,6506.49,1.003,0.000,0.000,0.000,0.000,0.000,400.679,PID
1497,57.9182,-364.113,0.463,-167.305,-5.749,-0.138,-2.725,6.364,6.363,315727.5,315.73,32105.97,6505.97,1.003,0.000,0.000,0.000,0.000,0.000,400.711,PID
1498,57.9232,-364.142,0.463,-167.318,-5.749,-0.138,-2.725,6.364,6.363,315698.9,315.70,32105.45,6505.45,1.003,0.000,0.000,0.000,0.000,0.000,400.743,PID
1499,57.9282,-364.171,0.462,-167.332,-5.749,-0.138,-2.725,6.364,6.363,315670.0,315.67,32104.93,6504.93,1.003,0.000,0.000,0.000,0.000,0.000,400.775,PID
1500,57.9332,-364.200,0.461,-167.346,-5.749,-0.138,-2.725,6.364,6.363,315640.8,315.64,32104.42,6504.42,1.003,0.000,0.000,0.000,0.000,0.000,400.806,PID
1501,57.9382,-364.228,0.461,-167.359,-5.749,-0.138,-2.725,6.364,6.363,315612.6,315.61,32103.90,6503.90,1.002,0.000,0.000,0.000,0.000,0.000,400.838,PID
1502,57.9432,-364.257,0.460,-167.373,-5.749,-0.138,-2.725,6.364,6.363,315584.1,315.58,32103.38,6503.38,1.002,0.000,0.000,0.000,0.000,0.000,400.870,PID
1503,57.9482,-364.286,0.459,-167.386,-5.749,-0.138,-2.725,6.364,6.363,315555.3,315.56,32102.86,6502.86,1.002,0.000,0.000,0.000,0.000,0.000,400.902,PID
1504,57.9532,-364.315,0.459,-167.400,-5.749,-0.138,-2.725,6.364,6.362,315526.9,315.53,32102.35,6502.35,1.002,0.000,0.000,0.000,0.000,0.000,400.934,PID
1505,57.9582,-364.343,0.458,-167.414,-5.749,-0.137,-2.725,6.364,6.362,315498.4,315.50,32101.83,6501.83,1.002,0.000,0.000,0.000,0.000,0.000,400.966,PID
1506,57.9632,-364.372,0.457,-167.427,-5.749,-0.137,-2.725,6.364,6.362,315470.3,315.47,32101.31,6501.31,1.002,0.000,0.000,0.000,0.000,0.000,400.997,PID
1507,57.9682,-364.401,0.456,-167.441,-5.749,-0.137,-2.725,6.364,6.362,315441.9,315.44,32100.79,6500.80,1.002,0.000,0.000,0.000,0.000,0.000,401.029,PID
1508,57.9732,-364.430,0.456,-167.455,-5.749,-0.137,-2.725,6.364,6.362,315413.7,315.41,32100.28,6500.28,1.002,0.000,0.000,0.000,0.000,0.000,401.061,PID
1509,57.9782,-364.458,0.455,-167.468,-5.749,-0.137,-2.725,6.364,6.362,315386.0,315.39,32099.76,6499.76,1.002,0.000,0.000,0.000,0.000,0.000,401.093,PID
1510,57.9832,-364.487,0.454,-167.482,-5.749,-0.137,-2.725,6.364,6.362,315358.0,315.36,32099.24,6499.24,1.002,0.000,0.000,0.000,0.000,0.000,401.125,PID
1511,57.9882,-364.516,0.454,-167.495,-5.749,-0.137,-2.725,6.364,6.362,315329.7,315.33,32098.73,6498.73,1.002,0.000,0.000,0.000,0.000,0.000,401.156,PID
1512,57.9932,-364.545,0.453,-167.509,-5.749,-0.137,-2.725,6.364,6.362,315301.9,315.30,32098.21,6498.21,1.002,0.000,0.000,0.000,0.000,0.000,401.188,PID
1513,57.9982,-364.573,0.452,-167.523,-5.749,-0.137,-2.725,6.364,6.362,315274.7,315.27,32097.69,6497.69,1.002,0.000,0.000,0.000,0.000,0.000,401.220,PID
1514,58.0032,-364.602,0.452,-167.536,-5.749,-0.137,-2.725,6.364,6.362,315246.3,315.25,32097.18,6497.18,1.002,0.000,0.000,0.000,0.000,0.000,401.252,PID
1515,58.0082,-364.631,0.451,-167.550,-5.749,-0.137,-2.725,6.364,6.362,315218.9,315.22,32096.66,6496.66,1.001,0.000,0.000,0.000,0.000,0.000,401.284,PID
1516,58.0132,-364.660,0.450,-167.564,-5.749,-0.137,-2.725,6.364,6.362,315191.6,315.19,32096.14,6496.14,1.001,0.000,0.000,0.000,0.000,0.000,401.315,PID
1517,58.0182,-364.688,0.450,-167.577,-5.749,-0.136,-2.725,6.364,6.362,315164.0,315.16,32095.63,6495.63,1.001,0.000,0.000,0.000,0.000,0.000,401.347,PID
1518,58.0232,-364.717,0.449,-167.591,-5.749,-0.136,-2.725,6.364,6.362,315136.5,315.14,32095.11,6495.11,1.001,0.000,0.000,0.000,0.000,0.000,401.379,PID
1519,58.0282,-364.746,0.448,-167.604,-5.749,-0.136,-2.725,6.364,6.362,315109.5,315.11,32094.59,6494.59,1.001,0.000,0.000,0.000,0.000,0.000,401.411,PID
1520,58.0332,-364.774,0.448,-167.618,-5.749,-0.136,-2.725,6.364,6.362,315081.8,315.08,32094.08,6494.08,1.001,0.000,0.000,0.000,0.000,0.000,401.443,PID
1521,58.0382,-364.803,0.447,-167.632,-5.749,-0.136,-2.725,6.364,6.362,315055.1,315.06,32093.56,6493.56,1.001,0.000,0.000,0.000,0.000,0.000,401.475,PID
1522,58.0432,-364.832,0.446,-167.645,-5.749,-0.136,-2.725,6.364,6.362,315027.7,315.03,32093.04,6493.04,1.001,0.000,0.000,0.000,0.000,0.000,401.506,PID
1523,58.0482,-364.861,0.446,-167.659,-5.749,-0.136,-2.725,6.364,6.362,315001.2,315.00,32092.53,6492.53,1.001,0.000,0.000,0.000,0.000,0.000,401.538,PID
1524,58.0532,-364.889,0.445,-167.673,-5.749,-0.136,-2.725,6.364,6.362,314973.5,314.97,32092.01,6492.01,1.001,0.000,0.000,0.000,0.000,0.000,401.570,PID
1525,58.0582,-364.918,0.444,-167.686,-5.749,-0.136,-2.725,6.363,6.362,314947.3,314.95,32091.49,6491.49,1.001,0.000,0.000,0.000,0.000,0.000,401.602,PID
1526,58.0632,-364.947,0.444,-167.700,-5.749,-0.136,-2.725,6.363,6.362,314919.8,314.92,32090.98,6490.98,1.001,0.000,0.000,0.000,0.000,0.000,401.634,PID
1527,58.0682,-364.976,0.443,-167.713,-5.749,-0.136,-2.725,6.363,6.362,314893.8,314.89,32090.46,6490.46,1.001,0.000,0.000,0.000,0.000,0.000,401.665,PID
1528,58.0732,-365.004,0.442,-167.727,-5.749,-0.136,-2.725,6.363,6.362,314866.6,314.87,32089.95,6489.95,1.001,0.000,0.000,0.000,0.000,0.000,401.697,PID
