step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
144,7.2001,3.338,1416.108,-18.372,0.292,-48.748,-2.518,48.813,2.535,372098.3,372.10,38807.47,13207.47,0.978,0.124,-0.001,-0.002,0.001,0.002,18.672,PID
145,7.2501,3.353,1413.670,-18.498,0.293,-48.747,-2.518,48.813,2.535,371861.2,371.86,38801.37,13201.37,0.978,0.124,-0.001,-0.002,0.001,0.002,18.799,PID
146,7.3001,3.367,1411.233,-18.623,0.294,-48.746,-2.518,48.812,2.536,371634.0,371.63,38795.28,13195.28,0.977,0.124,-0.001,-0.002,0.001,0.002,18.925,PID
147,7.3501,3.382,1408.795,-18.749,0.295,-48.746,-2.519,48.812,2.536,371416.4,371.42,38789.18,13189.18,0.977,0.124,-0.001,-0.002,0.001,0.002,19.052,PID
148,7.4001,3.397,1406.357,-18.875,0.296,-48.746,-2.519,48.812,2.537,371190.9,371.19,38783.10,13183.10,0.976,0.124,-0.001,-0.002,0.001,0.002,19.179,PID
149,7.4501,3.412,1403.919,-19.001,0.297,-48.746,-2.520,48.812,2.537,370974.7,370.97,38777.02,13177.02,0.976,0.124,-0.001,-0.001,0.001,0.002,19.305,PID
150,7.5001,3.427,1401.482,-19.127,0.298,-48.747,-2.520,48.813,2.538,370767.3,370.77,38770.93,13170.93,0.976,0.124,-0.001,-0.001,0.001,0.001,19.432,PID
151,7.5501,3.442,1399.044,-19.253,0.299,-48.747,-2.520,48.813,2.538,370568.2,370.57,38764.86,13164.86,0.975,0.124,0.000,-0.001,0.001,0.001,19.558,PID
152,7.6001,3.457,1396.606,-19.379,0.300,-48.748,-2.521,48.814,2.539,370360.0,370.36,38758.79,13158.79,0.975,0.124,0.000,-0.001,0.001,0.001,19.685,PID
153,7.6501,3.472,1394.168,-19.505,0.301,-48.749,-2.521,48.815,2.539,370176.8,370.18,38752.71,13152.71,0.974,0.124,0.000,-0.001,0.001,0.001,19.812,PID
154,7.7001,3.487,1391.731,-19.631,0.302,-48.750,-2.522,48.816,2.540,369984.3,369.98,38746.65,13146.65,0.974,0.124,0.000,-0.001,0.001,0.001,19.939,PID
155,7.7501,3.502,1389.293,-19.758,0.302,-48.752,-2.522,48.818,2.540,369799.2,369.80,38740.59,13140.59,0.974,0.124,0.000,0.000,0.001,0.001,20.065,PID
156,7.8001,3.517,1386.855,-19.884,0.303,-48.753,-2.522,48.819,2.540,369621.3,369.62,38734.52,13134.52,0.973,0.124,0.000,0.000,0.001,0.001,20.192,PID
157,7.8501,3.532,1384.417,-20.010,0.304,-48.754,-2.523,48.821,2.541,369450.3,369.45,38728.47,13128.47,0.973,0.124,0.000,0.000,0.001,0.001,20.319,PID
158,7.9001,3.547,1381.980,-20.136,0.305,-48.756,-2.523,48.822,2.541,369286.1,369.29,38722.41,13122.41,0.973,0.124,0.000,0.000,0.001,0.001,20.446,PID
159,7.9501,3.563,1379.542,-20.262,0.306,-48.758,-2.523,48.824,2.542,369111.2,369.11,38716.36,13116.36,0.973,0.124,0.000,0.000,0.001,0.001,20.573,PID
160,8.0001,3.578,1377.104,-20.388,0.307,-48.760,-2.524,48.826,2.542,368959.9,368.96,38710.31,13110.31,0.972,0.124,0.000,0.000,0.001,0.001,20.700,PID
161,8.0501,3.593,1374.666,-20.514,0.308,-48.762,-2.524,48.828,2.543,368797.4,368.80,38704.26,13104.26,0.972,0.124,0.001,0.000,0.001,0.001,20.827,PID
162,8.1001,3.609,1372.229,-20.641,0.309,-48.764,-2.525,48.831,2.543,368641.0,368.64,38698.22,13098.22,0.972,0.124,0.001,0.000,0.001,0.001,20.954,PID
163,8.1501,3.624,1369.791,-20.767,0.310,-48.767,-2.525,48.833,2.544,368490.1,368.49,38692.17,13092.17,0.972,0.124,0.001,0.000,0.001,0.001,21.081,PID
164,8.2001,3.640,1367.352,-20.893,0.310,-48.769,-2.525,48.835,2.544,368344.8,368.34,38686.13,13086.13,0.971,0.124,0.001,0.001,0.001,0.001,21.208,PID
165,8.2501,3.655,1364.913,-21.019,0.311,-48.772,-2.526,48.838,2.545,368187.8,368.19,38680.10,13080.10,0.971,0.124,0.001,0.001,0.001,0.001,21.335,PID
166,8.3001,3.671,1362.474,-21.146,0.312,-48.774,-2.526,48.841,2.545,368053.0,368.05,38674.06,13074.06,0.971,0.124,0.001,0.001,0.001,0.001,21.462,PID
167,8.3501,3.686,1360.035,-21.272,0.313,-48.777,-2.527,48.843,2.546,367923.3,367.92,38668.03,13068.03,0.971,0.124,0.001,0.001,0.001,0.001,21.589,PID
168,8.4001,3.702,1357.596,-21.398,0.314,-48.780,-2.527,48.846,2.546,367798.3,367.80,38662.00,13062.00,0.970,0.124,0.001,0.001,0.001,0.001,21.716,PID
169,8.4501,3.718,1355.157,-21.525,0.315,-48.783,-2.527,48.849,2.547,367643.7,367.64,38655.97,13055.97,0.970,0.124,0.001,0.001,0.001,0.001,21.843,PID
170,8.5001,3.734,1352.718,-21.651,0.316,-48.786,-2.528,48.852,2.547,367528.0,367.53,38649.95,13049.95,0.970,0.124,0.001,0.001,0.001,0.001,21.971,PID
171,8.5501,3.749,1350.279,-21.778,0.317,-48.789,-2.528,48.855,2.548,367399.5,367.40,38643.92,13043.92,0.970,0.124,0.001,0.001,0.001,0.001,22.098,PID
172,8.6001,3.765,1347.840,-21.904,0.318,-48.792,-2.528,48.859,2.548,367275.3,367.28,38637.89,13037.90,0.970,0.124,0.001,0.001,0.001,0.001,22.225,PID
173,8.6502,3.781,1345.400,-22.030,0.319,-48.795,-2.529,48.862,2.549,367155.2,367.16,38631.88,13031.88,0.970,0.124,0.001,0.001,0.001,0.001,22.352,PID
174,8.7002,3.797,1342.960,-22.157,0.319,-48.799,-2.529,48.865,2.549,367039.3,367.04,38625.86,13025.86,0.969,0.124,0.001,0.001,0.001,0.001,22.480,PID
175,8.7502,3.813,1340.520,-22.283,0.320,-48.802,-2.529,48.869,2.550,366927.1,366.93,38619.84,13019.85,0.969,0.124,0.001,0.001,0.001,0.001,22.607,PID
176,8.8002,3.829,1338.079,-22.410,0.321,-48.806,-2.530,48.872,2.550,366801.4,366.80,38613.83,13013.83,0.969,0.124,0.002,0.001,0.001,0.001,22.735,PID
177,8.8502,3.845,1335.639,-22.536,0.322,-48.809,-2.530,48.876,2.551,366696.4,366.70,38607.81,13007.81,0.969,0.124,0.002,0.002,0.001,0.001,22.862,PID
178,8.9002,3.861,1333.199,-22.663,0.323,-48.813,-2.531,48.879,2.551,366595.1,366.60,38601.80,13001.80,0.969,0.124,0.002,0.002,0.001,0.001,22.989,PID
179,8.9502,3.877,1330.759,-22.789,0.324,-48.816,-2.531,48.883,2.552,366497.3,366.50,38595.80,12995.80,0.969,0.124,0.002,0.002,0.001,0.001,23.117,PID
180,9.0002,3.894,1328.317,-22.916,0.325,-48.820,-2.531,48.887,2.552,366385.5,366.39,38589.79,12989.79,0.969,0.122,0.001,0.001,0.001,0.001,23.244,PID
181,9.0502,3.910,1325.876,-23.042,0.326,-48.824,-2.532,48.890,2.552,366276.9,366.28,38583.79,12983.79,0.968,0.122,0.001,0.001,0.001,0.001,23.372,PID
182,9.1002,3.926,1323.435,-23.169,0.326,-48.828,-2.532,48.894,2.553,366171.4,366.17,38577.78,12977.78,0.968,0.122,0.001,0.001,0.001,0.001,23.499,PID
183,9.1502,3.943,1320.993,-23.296,0.327,-48.832,-2.532,48.898,2.553,366086.0,366.09,38571.77,12971.77,0.968,0.122,0.001,0.001,0.001,0.001,23.627,PID
184,9.2002,3.959,1318.552,-23.422,0.328,-48.835,-2.533,48.902,2.554,365986.4,365.99,38565.77,12965.77,0.968,0.122,0.001,0.001,0.001,0.001,23.754,PID
185,9.2502,3.975,1316.110,-23.549,0.329,-48.839,-2.533,48.906,2.554,365889.5,365.89,38559.78,12959.78,0.968,0.122,0.001,0.001,0.001,0.001,23.882,PID
186,9.3002,3.992,1313.668,-23.676,0.330,-48.843,-2.533,48.910,2.555,365795.2,365.80,38553.78,12953.78,0.968,0.122,0.002,0.002,0.001,0.001,24.010,PID
187,9.3502,4.008,1311.225,-23.802,0.331,-48.847,-2.534,48.914,2.555,365703.5,365.70,38547.79,12947.79,0.968,0.122,0.002,0.002,0.001,0.001,24.137,PID
188,9.4002,4.025,1308.783,-23.929,0.332,-48.851,-2.534,48.918,2.556,365614.3,365.61,38541.79,12941.79,0.968,0.122,0.002,0.002,0.001,0.001,24.265,PID
189,9.4502,4.042,1306.340,-24.056,0.333,-48.856,-2.535,48.922,2.556,365527.5,365.53,38535.79,12935.79,0.968,0.122,0.002,0.002,0.001,0.001,24.393,PID
190,9.5002,4.058,1303.897,-24.182,0.333,-48.860,-2.535,48.927,2.557,365442.9,365.44,38529.80,12929.80,0.968,0.122,0.002,0.002,0.001,0.001,24.521,PID
191,9.5502,4.075,1301.455,-24.309,0.334,-48.864,-2.535,48.931,2.557,365360.8,365.36,38523.81,12923.81,0.967,0.122,0.002,0.002,0.001,0.001,24.648,PID
192,9.6002,4.092,1299.011,-24.436,0.335,-48.868,-2.536,48.935,2.558,365263.7,365.26,38517.83,12917.83,0.967,0.122,0.002,0.002,0.001,0.001,24.776,PID
193,9.6502,4.108,1296.567,-24.563,0.336,-48.872,-2.536,48.939,2.558,365185.8,365.19,38511.84,12911.84,0.967,0.122,0.002,0.002,0.001,0.001,24.904,PID
194,9.7002,4.125,1294.124,-24.690,0.337,-48.877,-2.536,48.944,2.559,365109.9,365.11,38505.85,12905.85,0.967,0.120,0.001,0.001,-0.054,-0.054,25.032,PID
195,9.7502,4.142,1291.680,-24.816,0.338,-48.881,-2.537,48.948,2.559,365018.8,365.02,38499.87,12899.87,0.967,0.120,0.001,0.001,0.001,0.001,25.160,PID
196,9.8002,4.159,1289.236,-24.943,0.339,-48.885,-2.537,48.952,2.559,364946.8,364.95,38493.88,12893.88,0.967,0.120,0.001,0.001,0.001,0.001,25.288,PID
197,9.8502,4.176,1286.792,-25.070,0.340,-48.890,-2.537,48.956,2.560,364876.5,364.88,38487.89,12887.89,0.967,0.120,0.002,0.002,0.001,0.001,25.415,PID
198,9.9002,4.193,1284.347,-25.197,0.340,-48.894,-2.538,48.961,2.560,364791.2,364.79,38481.92,12881.92,0.967,0.120,0.002,0.002,0.001,0.001,25.543,PID
199,9.9502,4.210,1281.902,-25.324,0.341,-48.898,-2.538,48.965,2.561,364724.4,364.72,38475.94,12875.94,0.967,0.120,0.002,0.002,0.001,0.001,25.671,PID
200,10.0002,4.227,1279.457,-25.451,0.342,-48.903,-2.538,48.970,2.561,364642.4,364.64,38469.96,12869.96,0.967,0.120,0.002,0.002,0.001,0.001,25.799,PID
201,10.0502,4.244,1277.012,-25.578,0.343,-48.907,-2.539,48.974,2.562,364578.8,364.58,38463.99,12863.99,0.967,0.120,0.002,0.002,0.001,0.001,25.927,PID
202,10.1002,4.261,1274.567,-25.705,0.344,-48.911,-2.539,48.978,2.562,364499.9,364.50,38458.01,12858.01,0.967,0.120,0.002,0.002,0.001,0.001,26.055,PID
203,10.1502,4.279,1272.121,-25.832,0.345,-48.916,-2.539,48.983,2.563,364422.4,364.42,38452.04,12852.03,0.967,0.120,0.002,0.002,0.001,0.001,26.183,PID
204,10.2002,4.296,1269.675,-25.959,0.346,-48.920,-2.540,48.987,2.563,364346.1,364.35,38446.06,12846.06,0.967,0.120,0.002,0.002,0.001,0.001,26.312,PID
205,10.2502,4.313,1267.228,-26.085,0.346,-48.925,-2.540,48.992,2.564,364271.4,364.27,38440.08,12840.08,0.967,0.120,0.002,0.002,0.001,0.001,26.440,PID
206,10.3002,4.331,1264.782,-26.213,0.347,-48.929,-2.540,48.996,2.564,364215.5,364.22,38434.11,12834.11,0.967,0.120,0.002,0.002,0.001,0.001,26.568,PID
207,10.3502,4.348,1262.336,-26.340,0.348,-48.934,-2.541,49.001,2.564,364143.5,364.14,38428.14,12828.14,0.967,0.120,0.002,0.002,0.001,0.001,26.696,PID
208,10.4002,4.365,1259.889,-26.467,0.349,-48.938,-2.541,49.005,2.565,364072.3,364.07,38422.18,12822.18,0.967,0.119,0.001,0.001,0.001,0.001,26.824,PID
209,10.4502,4.383,1257.442,-26.594,0.350,-48.943,-2.541,49.010,2.565,364020.1,364.02,38416.21,12816.21,0.967,0.119,0.001,0.001,0.001,0.001,26.952,PID
210,10.5002,4.400,1254.994,-26.721,0.351,-48.947,-2.542,49.014,2.566,363951.6,363.95,38410.24,12810.24,0.967,0.119,0.002,0.002,0.001,0.001,27.081,PID
211,10.5502,4.418,1252.547,-26.848,0.352,-48.952,-2.542,49.019,2.566,363884.4,363.88,38404.28,12804.28,0.967,0.119,0.002,0.002,0.001,0.001,27.209,PID
212,10.6002,4.435,1250.099,-26.975,0.352,-48.956,-2.542,49.023,2.567,363818.5,363.82,38398.31,12798.31,0.967,0.119,0.002,0.002,0.001,0.001,27.337,PID
213,10.6502,4.453,1247.652,-27.102,0.353,-48.961,-2.543,49.028,2.567,363753.6,363.75,38392.34,12792.34,0.967,0.119,0.002,0.002,0.001,0.001,27.465,PID
214,10.7002,4.471,1245.204,-27.229,0.354,-48.965,-2.543,49.032,2.568,363689.6,363.69,38386.38,12786.38,0.967,0.119,0.002,0.002,0.001,0.001,27.594,PID
215,10.7502,4.489,1242.755,-27.356,0.355,-48.970,-2.543,49.037,2.568,363626.5,363.63,38380.41,12780.42,0.966,0.119,0.002,0.002,0.001,0.001,27.722,PID
216,10.8002,4.506,1240.306,-27.484,0.356,-48.974,-2.544,49.041,2.568,363564.4,363.56,38374.46,12774.46,0.966,0.119,0.002,0.002,0.001,0.001,27.851,PID
217,10.8502,4.524,1237.857,-27.611,0.357,-48.979,-2.544,49.046,2.569,363503.1,363.50,38368.50,12768.50,0.966,0.119,0.002,0.002,0.001,0.001,27.979,PID
218,10.9002,4.542,1235.409,-27.738,0.357,-48.983,-2.544,49.050,2.569,363442.8,363.44,38362.54,12762.54,0.966,0.119,0.002,0.002,0.001,0.001,28.107,PID
219,10.9502,4.560,1232.960,-27.865,0.358,-48.988,-2.545,49.055,2.570,363383.4,363.38,38356.59,12756.59,0.966,0.119,0.002,0.002,0.001,0.001,28.236,PID
220,11.0002,4.578,1230.510,-27.992,0.359,-48.992,-2.545,49.059,2.570,363324.9,363.32,38350.63,12750.63,0.966,0.119,0.002,0.002,0.001,0.001,28.364,PID
221,11.0502,4.596,1228.060,-28.120,0.360,-48.997,-2.545,49.064,2.571,363249.9,363.25,38344.67,12744.67,0.966,0.119,0.002,0.002,0.001,0.001,28.493,PID
222,11.1002,4.614,1225.610,-28.247,0.361,-49.001,-2.546,49.068,2.571,363192.4,363.19,38338.71,12738.72,0.966,0.117,0.001,0.001,0.001,0.001,28.621,PID
223,11.1502,4.632,1223.160,-28.374,0.362,-49.006,-2.546,49.073,2.571,363135.7,363.14,38332.76,12732.76,0.966,0.117,0.002,0.002,0.001,0.001,28.750,PID
224,11.2002,4.650,1220.710,-28.502,0.363,-49.010,-2.546,49.077,2.572,363079.9,363.08,38326.80,12726.80,0.966,0.117,0.002,0.002,0.001,0.001,28.878,PID
225,11.2502,4.668,1218.259,-28.629,0.363,-49.014,-2.547,49.082,2.572,363024.3,363.02,38320.85,12720.85,0.966,0.117,0.002,0.002,0.001,0.001,29.007,PID
226,11.3002,4.686,1215.808,-28.756,0.364,-49.019,-2.547,49.086,2.573,362969.6,362.97,38314.91,12714.91,0.966,0.117,0.002,0.002,0.001,0.001,29.136,PID
227,11.3502,4.704,1213.357,-28.884,0.365,-49.023,-2.547,49.091,2.573,362915.8,362.92,38308.96,12708.96,0.966,0.117,0.002,0.002,0.001,0.001,29.264,PID
228,11.4002,4.723,1210.906,-29.011,0.366,-49.028,-2.547,49.095,2.574,362862.7,362.86,38303.01,12703.01,0.966,0.117,0.002,0.002,0.001,0.001,29.393,PID
229,11.4502,4.741,1208.454,-29.138,0.367,-49.032,-2.548,49.100,2.574,362792.7,362.79,38297.06,12697.06,0.966,0.117,0.002,0.002,0.001,0.001,29.521,PID
230,11.5002,4.759,1206.003,-29.266,0.368,-49.037,-2.548,49.104,2.574,362740.6,362.74,38291.12,12691.12,0.966,0.117,0.002,0.002,0.001,0.001,29.650,PID
231,11.5502,4.778,1203.551,-29.393,0.368,-49.041,-2.548,49.109,2.575,362688.7,362.69,38285.17,12685.17,0.966,0.117,0.002,0.002,0.001,0.001,29.779,PID
232,11.6002,4.796,1201.098,-29.520,0.369,-49.046,-2.549,49.113,2.575,362637.5,362.64,38279.22,12679.22,0.966,0.117,0.002,0.002,0.001,0.001,29.908,PID
233,11.6502,4.815,1198.646,-29.648,0.370,-49.050,-2.549,49.118,2.576,362569.8,362.57,38273.27,12673.27,0.966,0.117,0.002,0.002,0.001,0.001,30.036,PID
234,11.7002,4.833,1196.193,-29.775,0.371,-49.054,-2.549,49.122,2.576,362519.6,362.52,38267.33,12667.33,0.966,0.117,0.002,0.002,0.001,0.001,30.165,PID
235,11.7502,4.852,1193.741,-29.903,0.372,-49.059,-2.550,49.126,2.577,362469.6,362.47,38261.38,12661.38,0.966,0.115,0.001,0.001,-0.056,-0.056,30.294,PID
236,11.8002,4.870,1191.288,-30.030,0.373,-49.063,-2.550,49.131,2.577,362420.3,362.42,38255.45,12655.44,0.966,0.115,0.001,0.001,0.001,0.001,30.423,PID
237,11.8502,4.889,1188.834,-30.158,0.373,-49.068,-2.550,49.135,2.577,362354.4,362.35,38249.51,12649.51,0.966,0.115,0.002,0.002,0.001,0.001,30.552,PID
238,11.9002,4.908,1186.381,-30.285,0.374,-49.072,-2.551,49.140,2.578,362305.9,362.31,38243.57,12643.57,0.966,0.115,0.002,0.002,0.001,0.001,30.680,PID
239,11.9502,4.927,1183.927,-30.413,0.375,-49.076,-2.551,49.144,2.578,362257.5,362.26,38237.63,12637.63,0.966,0.115,0.002,0.002,0.001,0.001,30.809,PID
240,12.0002,4.945,1181.473,-30.540,0.376,-49.081,-2.551,49.148,2.579,362210.1,362.21,38231.70,12631.69,0.966,0.115,0.002,0.002,0.001,0.001,30.938,PID
241,12.0502,4.964,1179.020,-30.668,0.377,-49.085,-2.551,49.153,2.579,362162.7,362.16,38225.76,12625.76,0.966,0.115,0.002,0.002,0.001,0.001,31.067,PID
242,12.1002,4.983,1176.565,-30.796,0.378,-49.089,-2.552,49.157,2.580,362098.4,362.10,38219.82,12619.82,0.966,0.115,0.002,0.002,0.001,0.001,31.196,PID
243,12.1502,5.002,1174.110,-30.923,0.378,-49.094,-2.552,49.161,2.580,362051.8,362.05,38213.88,12613.88,0.966,0.115,0.002,0.002,0.001,0.001,31.325,PID
244,12.2002,5.021,1171.655,-31.051,0.379,-49.098,-2.552,49.166,2.580,361988.2,361.99,38207.95,12607.94,0.966,0.115,0.002,0.002,0.001,0.001,31.454,PID
245,12.2502,5.040,1169.200,-31.178,0.380,-49.102,-2.553,49.170,2.581,361941.8,361.94,38202.01,12602.01,0.966,0.115,0.002,0.002,0.001,0.001,31.583,PID
246,12.3002,5.059,1166.745,-31.306,0.381,-49.106,-2.553,49.174,2.581,361896.0,361.90,38196.07,12596.07,0.967,0.115,0.002,0.002,0.001,0.001,31.712,PID
247,12.3502,5.078,1164.290,-31.434,0.382,-49.111,-2.553,49.178,2.582,361833.3,361.83,38190.14,12590.14,0.966,0.115,0.002,0.002,0.001,0.001,31.841,PID
248,12.4002,5.097,1161.834,-31.561,0.382,-49.115,-2.554,49.183,2.582,361787.9,361.79,38184.21,12584.21,0.967,0.115,0.002,0.002,0.001,0.001,31.970,PID
249,12.4502,5.116,1159.378,-31.689,0.383,-49.119,-2.554,49.187,2.582,361725.8,361.73,38178.28,12578.28,0.966,0.114,0.002,0.002,0.001,0.001,32.099,PID
250,12.5002,5.135,1156.922,-31.817,0.384,-49.123,-2.554,49.191,2.583,361681.1,361.68,38172.36,12572.36,0.967,0.114,0.001,0.001,0.001,0.001,32.229,PID
251,12.5502,5.155,1154.466,-31.945,0.385,-49.128,-2.554,49.195,2.583,361636.3,361.64,38166.43,12566.43,0.967,0.114,0.001,0.001,0.001,0.001,32.358,PID
252,12.6002,5.174,1152.010,-32.072,0.386,-49.132,-2.555,49.200,2.584,361574.9,361.57,38160.50,12560.50,0.967,0.114,0.002,0.002,0.001,0.001,32.487,PID
253,12.6502,5.193,1149.553,-32.200,0.387,-49.136,-2.555,49.204,2.584,361530.6,361.53,38154.57,12554.57,0.967,0.114,0.002,0.002,0.001,0.001,32.616,PID
254,12.7002,5.212,1147.096,-32.328,0.387,-49.140,-2.555,49.208,2.584,361486.6,361.49,38148.64,12548.64,0.967,0.114,0.002,0.002,0.001,0.001,32.745,PID
255,12.7502,5.232,1144.639,-32.456,0.388,-49.144,-2.556,49.212,2.585,361425.7,361.43,38142.72,12542.72,0.967,0.114,0.002,0.002,0.001,0.001,32.875,PID
256,12.8003,5.251,1142.181,-32.583,0.389,-49.148,-2.556,49.216,2.585,361381.9,361.38,38136.79,12536.79,0.967,0.114,0.002,0.002,0.001,0.001,33.004,PID
257,12.8503,5.271,1139.724,-32.711,0.390,-49.152,-2.556,49.220,2.586,361321.5,361.32,38130.86,12530.86,0.967,0.114,0.002,0.002,0.001,0.001,33.133,PID
258,12.9003,5.290,1137.267,-32.839,0.391,-49.157,-2.556,49.225,2.586,361278.0,361.28,38124.93,12524.93,0.967,0.114,0.002,0.002,0.001,0.001,33.262,PID
259,12.9503,5.310,1134.809,-32.967,0.391,-49.161,-2.557,49.229,2.587,361234.9,361.23,38119.02,12519.02,0.967,0.114,0.002,0.002,0.001,0.001,33.392,PID
260,13.0003,5.329,1132.350,-33.095,0.392,-49.165,-2.557,49.233,2.587,361191.9,361.19,38113.10,12513.10,0.967,0.114,0.002,0.002,0.001,0.001,33.521,PID
261,13.0503,5.349,1129.892,-33.222,0.393,-49.169,-2.557,49.237,2.587,361131.8,361.13,38107.18,12507.18,0.967,0.114,0.002,0.002,0.001,0.001,33.650,PID
262,13.1003,5.369,1127.433,-33.350,0.394,-49.173,-2.558,49.241,2.588,361072.0,361.07,38101.26,12501.26,0.967,0.114,0.002,0.002,0.001,0.001,33.780,PID
263,13.1503,5.388,1124.975,-33.478,0.395,-49.177,-2.558,49.245,2.588,361029.3,361.03,38095.34,12495.34,0.967,0.114,0.002,0.002,0.001,0.001,33.909,PID
264,13.2003,5.408,1122.516,-33.606,0.395,-49.181,-2.558,49.249,2.588,360986.8,360.99,38089.43,12489.43,0.967,0.112,0.001,0.001,0.001,0.001,34.039,PID
265,13.2503,5.428,1120.057,-33.734,0.396,-49.185,-2.558,49.253,2.589,360927.2,360.93,38083.51,12483.51,0.967,0.112,0.001,0.001,0.001,0.001,34.168,PID
266,13.3003,5.448,1117.597,-33.862,0.397,-49.189,-2.559,49.257,2.589,360884.7,360.88,38077.59,12477.59,0.967,0.112,0.001,0.001,0.001,0.001,34.297,PID
267,13.3503,5.468,1115.137,-33.990,0.398,-49.193,-2.559,49.261,2.590,360825.4,360.83,38071.67,12471.67,0.967,0.112,0.002,0.002,0.001,0.001,34.427,PID
268,13.4003,5.488,1112.678,-34.118,0.399,-49.197,-2.559,49.265,2.590,360783.1,360.78,38065.75,12465.75,0.967,0.112,0.002,0.002,0.001,0.001,34.556,PID
269,13.4503,5.507,1110.218,-34.246,0.399,-49.201,-2.560,49.269,2.591,360741.1,360.74,38059.84,12459.84,0.967,0.112,0.002,0.002,0.001,0.001,34.686,PID
270,13.5003,5.527,1107.758,-34.374,0.400,-49.204,-2.560,49.273,2.591,360681.9,360.68,38053.92,12453.92,0.967,0.112,0.002,0.002,0.001,0.001,34.815,PID
271,13.5503,5.548,1105.298,-34.502,0.401,-49.208,-2.560,49.277,2.591,360639.8,360.64,38048.01,12448.01,0.967,0.112,0.002,0.002,0.001,0.001,34.945,PID
272,13.6003,5.568,1102.837,-34.630,0.402,-49.212,-2.560,49.280,2.592,360581.0,360.58,38042.10,12442.10,0.967,0.112,0.002,0.002,0.001,0.001,35.075,PID
273,13.6503,5.588,1100.376,-34.758,0.403,-49.216,-2.561,49.284,2.592,360539.0,360.54,38036.20,12436.20,0.967,0.112,0.002,0.002,0.001,0.001,35.204,PID
274,13.7003,5.608,1097.915,-34.886,0.403,-49.220,-2.561,49.288,2.592,360497.4,360.50,38030.29,12430.29,0.967,0.112,0.002,0.002,0.001,0.001,35.334,PID
275,13.7503,5.628,1095.454,-35.014,0.404,-49.224,-2.561,49.292,2.593,360438.4,360.44,38024.38,12424.38,0.967,0.112,0.002,0.002,0.001,0.001,35.463,PID
276,13.8003,5.648,1092.993,-35.142,0.405,-49.228,-2.561,49.296,2.593,360396.8,360.40,38018.47,12418.47,0.967,0.112,0.002,0.002,0.001,0.001,35.593,PID
277,13.8503,5.669,1090.532,-35.270,0.406,-49.231,-2.562,49.300,2.594,360355.2,360.36,38012.56,12412.56,0.967,0.112,0.002,0.002,0.001,0.001,35.723,PID
278,13.9003,5.689,1088.070,-35.398,0.407,-49.235,-2.562,49.303,2.594,360296.3,360.30,38006.66,12406.65,0.967,0.112,0.002,0.002,0.001,0.001,35.852,PID
279,13.9503,5.709,1085.608,-35.526,0.407,-49.239,-2.562,49.307,2.594,360237.6,360.24,38000.75,12400.75,0.967,0.110,0.001,0.001,0.001,0.001,35.982,PID
280,14.0003,5.730,1083.146,-35.654,0.408,-49.243,-2.562,49.311,2.595,360196.0,360.20,37994.84,12394.84,0.967,0.110,0.001,0.001,0.001,0.001,36.112,PID
281,14.0503,5.750,1080.683,-35.783,0.409,-49.246,-2.563,49.315,2.595,360137.4,360.14,37988.93,12388.93,0.967,0.110,0.001,0.001,0.001,0.001,36.242,PID
282,14.1003,5.771,1078.221,-35.911,0.410,-49.250,-2.563,49.318,2.596,360095.8,360.10,37983.02,12383.02,0.967,0.110,0.002,0.002,0.001,0.001,36.371,PID
283,14.1503,5.791,1075.759,-36.039,0.411,-49.254,-2.563,49.322,2.596,360054.4,360.05,37977.12,12377.12,0.967,0.110,0.002,0.002,0.001,0.001,36.501,PID
284,14.2003,5.812,1073.296,-36.167,0.411,-49.257,-2.564,49.326,2.596,360013.0,360.01,37971.22,12371.22,0.967,0.110,0.002,0.002,0.001,0.001,36.631,PID
285,14.2503,5.832,1070.833,-36.295,0.412,-49.261,-2.564,49.330,2.597,359954.3,359.95,37965.32,12365.32,0.967,0.110,0.002,0.002,0.001,0.001,36.761,PID
286,14.3003,5.853,1068.370,-36.423,0.413,-49.265,-2.564,49.333,2.597,359895.8,359.90,37959.43,12359.43,0.967,0.110,0.002,0.002,0.001,0.001,36.891,PID
287,14.3503,5.873,1065.906,-36.552,0.414,-49.268,-2.564,49.337,2.597,359854.2,359.85,37953.53,12353.53,0.967,0.110,0.002,0.002,0.001,0.001,37.020,PID
288,14.4003,5.894,1063.443,-36.680,0.415,-49.272,-2.565,49.340,2.598,359812.8,359.81,37947.63,12347.63,0.967,0.110,0.002,0.002,0.001,0.001,37.150,PID
289,14.4503,5.915,1060.979,-36.808,0.415,-49.276,-2.565,49.344,2.598,359754.1,359.75,37941.73,12341.73,0.967,0.110,0.002,0.002,0.001,0.001,37.280,PID
290,14.5003,5.936,1058.516,-36.936,0.416,-49.279,-2.565,49.348,2.599,359712.7,359.71,37935.83,12335.83,0.967,0.110,0.002,0.002,0.001,0.001,37.410,PID
291,14.5503,5.957,1056.052,-37.065,0.417,-49.283,-2.565,49.351,2.599,359671.3,359.67,37929.93,12329.93,0.967,0.110,0.002,0.002,0.001,0.001,37.540,PID
