step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
143,7.1501,-40.745,1052.312,-85.383,-5.595,-48.877,-11.730,50.575,12.996,368207.5,368.21,38731.05,13131.05,0.970,0.000,0.000,-0.002,0.000,-0.002,94.606,PID
144,7.2001,-41.024,1049.868,-85.969,-5.593,-48.880,-11.727,50.577,12.993,368152.6,368.15,38725.01,13125.01,0.970,0.000,0.000,-0.002,0.000,-0.002,95.256,PID
145,7.2501,-41.304,1047.424,-86.555,-5.592,-48.882,-11.724,50.578,12.989,368097.8,368.10,38718.98,13118.98,0.970,0.000,0.000,-0.002,0.000,-0.002,95.905,PID
146,7.3001,-41.584,1044.980,-87.141,-5.591,-48.884,-11.721,50.580,12.986,368030.7,368.03,38712.94,13112.94,0.970,0.000,0.000,-0.002,0.000,-0.002,96.555,PID
147,7.3501,-41.863,1042.536,-87.727,-5.589,-48.887,-11.718,50.581,12.983,367975.5,367.98,38706.91,13106.91,0.970,0.000,0.000,-0.002,0.000,-0.002,97.204,PID
148,7.4001,-42.142,1040.092,-88.313,-5.588,-48.889,-11.715,50.583,12.979,367920.2,367.92,38700.87,13100.87,0.970,0.000,0.000,-0.002,0.000,-0.002,97.853,PID
149,7.4501,-42.422,1037.647,-88.899,-5.586,-48.891,-11.712,50.584,12.976,367864.6,367.86,38694.84,13094.83,0.970,0.000,0.000,-0.002,0.000,-0.002,98.502,PID
150,7.5001,-42.701,1035.202,-89.484,-5.585,-48.894,-11.709,50.585,12.973,367809.3,367.81,38688.80,13088.80,0.970,0.000,0.000,-0.003,0.000,-0.002,99.151,PID
151,7.5501,-42.980,1032.757,-90.070,-5.584,-48.896,-11.706,50.587,12.970,367754.2,367.75,38682.78,13082.78,0.970,0.000,0.000,-0.003,0.000,-0.002,99.799,PID
152,7.6001,-43.259,1030.312,-90.655,-5.582,-48.898,-11.703,50.588,12.966,367686.8,367.69,38676.75,13076.75,0.970,0.000,0.000,-0.003,0.000,-0.001,100.448,PID
153,7.6501,-43.539,1027.867,-91.240,-5.581,-48.901,-11.700,50.590,12.963,367631.2,367.63,38670.73,13070.73,0.970,0.000,0.000,-0.003,0.000,-0.001,101.096,PID
154,7.7001,-43.818,1025.422,-91.825,-5.579,-48.903,-11.697,50.591,12.960,367575.6,367.58,38664.70,13064.70,0.970,0.000,0.000,-0.003,0.000,-0.001,101.744,PID
155,7.7501,-44.097,1022.977,-92.410,-5.578,-48.905,-11.694,50.592,12.956,367519.7,367.52,38658.68,13058.68,0.970,0.000,0.000,-0.003,0.000,-0.001,102.392,PID
156,7.8001,-44.375,1020.532,-92.994,-5.577,-48.907,-11.691,50.594,12.953,367463.8,367.46,38652.65,13052.65,0.970,0.000,0.000,-0.003,0.000,-0.001,103.040,PID
157,7.8501,-44.654,1018.086,-93.579,-5.575,-48.910,-11.688,50.595,12.950,367408.1,367.41,38646.63,13046.63,0.970,0.000,0.000,-0.003,0.000,-0.001,103.687,PID
158,7.9001,-44.933,1015.641,-94.163,-5.574,-48.912,-11.685,50.596,12.946,367352.6,367.35,38640.60,13040.60,0.970,0.000,0.000,-0.003,0.000,-0.001,104.334,PID
159,7.9501,-45.212,1013.195,-94.747,-5.572,-48.914,-11.682,50.598,12.943,367296.8,367.30,38634.57,13034.58,0.970,0.000,0.000,-0.003,0.000,-0.001,104.982,PID
160,8.0001,-45.490,1010.749,-95.331,-5.571,-48.917,-11.679,50.599,12.940,367240.8,367.24,38628.55,13028.55,0.970,0.000,0.000,-0.003,0.000,-0.001,105.629,PID
161,8.0501,-45.769,1008.304,-95.915,-5.570,-48.919,-11.676,50.600,12.936,367172.5,367.17,38622.54,13022.54,0.970,0.000,0.000,-0.003,0.000,-0.001,106.276,PID
162,8.1001,-46.047,1005.858,-96.499,-5.568,-48.921,-11.673,50.602,12.933,367116.2,367.12,38616.52,13016.52,0.970,0.000,0.000,-0.003,0.000,-0.001,106.922,PID
163,8.1501,-46.325,1003.411,-97.083,-5.567,-48.923,-11.670,50.603,12.930,367060.1,367.06,38610.50,13010.50,0.970,0.000,0.000,-0.003,0.000,-0.001,107.569,PID
164,8.2001,-46.604,1000.965,-97.666,-5.565,-48.926,-11.667,50.604,12.926,367004.2,367.00,38604.49,13004.49,0.970,0.000,0.000,-0.003,0.000,-0.001,108.215,PID
165,8.2501,-46.882,998.519,-98.249,-5.564,-48.928,-11.664,50.606,12.923,366948.3,366.95,38598.47,12998.47,0.970,0.000,0.000,-0.003,0.000,0.000,108.862,PID
166,8.3001,-47.160,996.072,-98.832,-5.563,-48.930,-11.661,50.607,12.920,366880.0,366.88,38592.46,12992.46,0.970,0.000,0.000,-0.003,0.000,0.000,109.508,PID
167,8.3501,-47.438,993.626,-99.415,-5.561,-48.932,-11.658,50.608,12.916,366823.8,366.82,38586.44,12986.44,0.970,0.000,0.000,-0.003,0.000,0.000,110.154,PID
168,8.4001,-47.716,991.179,-99.998,-5.560,-48.935,-11.655,50.610,12.913,366767.4,366.77,38580.43,12980.43,0.970,0.000,0.000,-0.003,0.000,0.000,110.799,PID
169,8.4501,-47.994,988.732,-100.581,-5.558,-48.937,-11.652,50.611,12.910,366710.8,366.71,38574.41,12974.41,0.970,0.000,0.000,-0.003,0.000,0.000,111.445,PID
170,8.5001,-48.272,986.285,-101.163,-5.557,-48.939,-11.649,50.612,12.906,366654.3,366.65,38568.39,12968.39,0.970,0.000,0.000,-0.003,0.000,0.000,112.090,PID
171,8.5501,-48.550,983.838,-101.746,-5.555,-48.941,-11.646,50.614,12.903,366598.0,366.60,38562.39,12962.39,0.970,0.000,0.000,-0.003,0.000,0.000,112.736,PID
172,8.6001,-48.828,981.392,-102.328,-5.554,-48.943,-11.643,50.615,12.900,366541.8,366.54,38556.38,12956.38,0.970,0.000,0.000,-0.003,0.000,0.000,113.381,PID
173,8.6502,-49.105,978.944,-102.910,-5.553,-48.946,-11.640,50.616,12.896,366473.6,366.47,38550.38,12950.38,0.970,0.000,0.000,-0.003,0.000,0.000,114.026,PID
174,8.7002,-49.383,976.497,-103.492,-5.551,-48.948,-11.637,50.617,12.893,366417.0,366.42,38544.37,12944.37,0.970,0.000,0.000,-0.003,0.000,0.000,114.670,PID
175,8.7502,-49.660,974.049,-104.074,-5.550,-48.950,-11.634,50.619,12.890,366360.7,366.36,38538.36,12938.36,0.970,0.000,0.000,-0.003,0.000,0.000,115.315,PID
176,8.8002,-49.938,971.602,-104.655,-5.548,-48.952,-11.631,50.620,12.886,366303.8,366.30,38532.36,12932.36,0.970,0.000,0.000,-0.002,0.000,0.000,115.959,PID
177,8.8502,-50.215,969.154,-105.237,-5.547,-48.954,-11.628,50.621,12.883,366247.1,366.25,38526.35,12926.35,0.970,0.000,0.000,-0.002,0.000,0.000,116.603,PID
178,8.9002,-50.493,966.707,-105.818,-5.545,-48.957,-11.625,50.622,12.880,366190.4,366.19,38520.34,12920.35,0.970,0.000,0.000,-0.002,0.000,0.000,117.248,PID
179,8.9502,-50.770,964.258,-106.399,-5.544,-48.959,-11.622,50.624,12.876,366133.8,366.13,38514.34,12914.34,0.970,0.000,0.000,-0.002,0.000,0.000,117.891,PID
180,9.0002,-51.047,961.810,-106.980,-5.542,-48.961,-11.619,50.625,12.873,366077.4,366.08,38508.34,12908.33,0.970,0.000,0.000,-0.002,0.000,0.000,118.535,PID
181,9.0502,-51.324,959.363,-107.561,-5.541,-48.947,-11.616,50.611,12.870,381441.3,381.44,38502.13,12902.13,1.011,0.000,0.000,-0.002,0.000,0.000,119.179,PID
182,9.1002,-51.601,956.916,-108.142,-5.540,-48.928,-11.613,50.592,12.866,382603.0,382.60,38495.87,12895.87,1.014,0.000,0.000,-0.002,0.000,0.000,119.822,PID
183,9.1502,-51.878,954.470,-108.723,-5.538,-48.908,-11.610,50.571,12.863,383709.5,383.71,38489.59,12889.58,1.017,0.000,0.000,-0.002,0.000,0.000,120.465,PID
184,9.2002,-52.155,952.025,-109.303,-5.537,-48.886,-11.607,50.549,12.860,384774.8,384.77,38483.29,12883.28,1.020,0.000,0.000,-0.002,0.000,0.000,121.108,PID
185,9.2502,-52.432,949.581,-109.883,-5.535,-48.863,-11.604,50.526,12.856,385800.9,385.80,38476.97,12876.97,1.023,0.000,0.000,-0.002,0.000,0.000,121.751,PID
186,9.3002,-52.708,947.139,-110.463,-5.534,-48.839,-11.601,50.502,12.853,386789.6,386.79,38470.63,12870.63,1.026,0.000,0.000,-0.002,0.000,0.000,122.394,PID
187,9.3502,-52.985,944.697,-111.043,-5.532,-48.813,-11.598,50.476,12.850,387730.2,387.73,38464.29,12864.29,1.028,0.000,0.000,-0.002,0.000,0.000,123.037,PID
188,9.4002,-53.262,942.257,-111.623,-5.531,-48.785,-11.595,50.448,12.846,388685.5,388.69,38457.92,12857.92,1.031,0.000,0.000,-0.002,0.000,0.000,123.679,PID
189,9.4502,-53.538,939.819,-112.203,-5.529,-48.757,-11.592,50.420,12.843,389571.0,389.57,38451.54,12851.54,1.033,0.000,0.000,-0.002,0.000,0.000,124.321,PID
190,9.5002,-53.815,937.382,-112.782,-5.528,-48.727,-11.589,50.390,12.840,390437.3,390.44,38445.14,12845.15,1.036,0.000,0.000,-0.002,0.000,0.000,124.963,PID
191,9.5502,-54.091,934.946,-113.362,-5.526,-48.696,-11.586,50.360,12.836,391261.5,391.26,38438.73,12838.74,1.038,0.000,0.000,-0.001,0.000,0.000,125.605,PID
192,9.6002,-54.367,932.512,-113.941,-5.525,-48.664,-11.583,50.328,12.833,392069.4,392.07,38432.31,12832.31,1.041,0.000,0.000,-0.001,0.000,0.000,126.247,PID
193,9.6502,-54.643,930.080,-114.520,-5.524,-48.631,-11.580,50.295,12.830,392850.2,392.85,38425.88,12825.88,1.043,0.000,0.000,-0.001,0.000,0.000,126.889,PID
194,9.7002,-54.920,927.649,-115.099,-5.522,-48.597,-11.577,50.261,12.826,393592.9,393.59,38419.43,12819.43,1.045,0.000,0.000,-0.001,0.000,0.000,127.530,PID
195,9.7502,-55.196,925.220,-115.678,-5.521,-48.562,-11.574,50.226,12.823,394310.9,394.31,38412.97,12812.97,1.047,0.000,0.000,-0.001,0.000,0.000,128.171,PID
196,9.8002,-55.472,922.793,-116.256,-5.519,-48.526,-11.571,50.191,12.820,395005.2,395.01,38406.50,12806.50,1.049,0.000,0.000,-0.001,0.000,0.000,128.812,PID
197,9.8502,-55.748,920.367,-116.835,-5.518,-48.489,-11.568,50.154,12.816,395689.6,395.69,38400.02,12800.02,1.051,0.000,0.000,-0.001,0.000,0.000,129.453,PID
198,9.9002,-56.023,917.944,-117.413,-5.516,-48.450,-11.565,50.116,12.813,396328.5,396.33,38393.53,12793.53,1.053,0.000,0.000,-0.001,0.000,0.000,130.094,PID
199,9.9502,-56.299,915.522,-117.991,-5.515,-48.412,-11.562,50.078,12.810,396947.3,396.95,38387.03,12787.03,1.055,0.000,0.000,-0.001,0.000,0.000,130.734,PID
200,10.0002,-56.575,913.103,-118.569,-5.513,-48.372,-11.559,50.038,12.806,397559.2,397.56,38380.51,12780.51,1.057,0.000,0.000,-0.001,0.000,0.000,131.375,PID
201,10.0502,-56.850,910.685,-119.147,-5.512,-48.331,-11.556,49.998,12.803,398128.7,398.13,38373.99,12773.99,1.058,0.000,0.000,-0.001,0.000,0.000,132.015,PID
202,10.1002,-57.126,908.270,-119.725,-5.510,-48.289,-11.553,49.957,12.800,398693.5,398.69,38367.46,12767.46,1.060,0.000,0.000,-0.001,0.000,0.000,132.655,PID
203,10.1502,-57.402,905.856,-120.302,-5.509,-48.247,-11.550,49.915,12.796,399254.5,399.25,38360.91,12760.92,1.062,0.000,0.000,-0.001,0.000,0.000,133.295,PID
204,10.2002,-57.677,903.445,-120.880,-5.508,-48.204,-11.547,49.873,12.793,399763.5,399.76,38354.37,12754.37,1.063,0.000,0.000,-0.001,0.000,0.000,133.935,PID
205,10.2502,-57.952,901.036,-121.457,-5.506,-48.160,-11.544,49.830,12.790,400258.5,400.26,38347.80,12747.81,1.065,0.000,0.000,-0.001,0.000,0.000,134.574,PID
206,10.3002,-58.228,898.629,-122.034,-5.505,-48.116,-11.541,49.786,12.786,400752.3,400.75,38341.24,12741.24,1.066,0.000,0.000,-0.001,0.000,0.000,135.214,PID
207,10.3502,-58.503,896.224,-122.611,-5.503,-48.071,-11.538,49.741,12.783,401221.5,401.22,38334.67,12734.67,1.068,0.000,0.000,-0.001,0.000,0.000,135.853,PID
208,10.4002,-58.778,893.822,-123.188,-5.502,-48.025,-11.535,49.696,12.780,401679.0,401.68,38328.09,12728.08,1.069,0.000,0.000,0.000,0.000,0.000,136.492,PID
209,10.4502,-59.053,891.422,-123.764,-5.500,-47.978,-11.532,49.650,12.776,402101.1,402.10,38321.50,12721.50,1.070,0.000,0.000,0.000,-0.001,0.001,137.131,PID
210,10.5002,-59.328,889.024,-124.341,-5.499,-47.931,-11.529,49.604,12.773,402525.3,402.53,38314.90,12714.90,1.072,0.000,0.000,0.000,-0.001,0.001,137.770,PID
211,10.5502,-59.603,886.629,-124.917,-5.497,-47.883,-11.526,49.557,12.770,402903.1,402.90,38308.30,12708.30,1.073,0.000,0.000,0.000,-0.001,0.001,138.408,PID
212,10.6002,-59.878,884.236,-125.494,-5.496,-47.835,-11.523,49.509,12.766,403284.6,403.28,38301.69,12701.69,1.074,0.000,0.000,0.000,-0.002,0.001,139.047,PID
213,10.6502,-60.152,881.845,-126.070,-5.495,-47.786,-11.520,49.461,12.763,403682.6,403.68,38295.07,12695.07,1.075,0.000,-0.001,0.000,-0.002,0.001,139.685,PID
214,10.7002,-60.427,879.457,-126.645,-5.493,-47.737,-11.517,49.412,12.760,404036.5,404.04,38288.45,12688.45,1.076,0.000,-0.001,0.000,-0.003,0.002,140.323,PID
215,10.7502,-60.702,877.072,-127.221,-5.492,-47.687,-11.514,49.363,12.756,404371.3,404.37,38281.82,12681.82,1.077,0.000,-0.001,0.000,-0.004,0.002,140.961,PID
216,10.8002,-60.976,874.689,-127.797,-5.490,-47.636,-11.511,49.314,12.753,404712.3,404.71,38275.20,12675.19,1.079,0.000,-0.002,0.001,-0.004,0.002,141.599,PID
217,10.8502,-61.251,872.308,-128.372,-5.489,-47.585,-11.508,49.264,12.750,405035.6,405.04,38268.55,12668.55,1.080,0.000,-0.002,0.001,-0.005,0.003,142.236,PID
218,10.9002,-61.525,869.930,-128.948,-5.487,-47.534,-11.505,49.213,12.746,405329.4,405.33,38261.91,12661.91,1.081,0.000,-0.003,0.001,-0.006,0.003,142.874,PID
219,10.9502,-61.799,867.555,-129.523,-5.486,-47.482,-11.502,49.162,12.743,405619.0,405.62,38255.26,12655.26,1.081,0.000,-0.003,0.001,-0.007,0.003,143.511,PID
220,11.0002,-62.074,865.182,-130.098,-5.484,-47.429,-11.499,49.110,12.740,405904.7,405.90,38248.61,12648.61,1.082,0.000,-0.004,0.002,-0.008,0.004,144.148,PID
221,11.0502,-62.348,862.812,-130.673,-5.483,-47.376,-11.496,49.059,12.736,406187.3,406.19,38241.95,12641.95,1.083,0.000,-0.005,0.002,-0.009,0.004,144.785,PID
222,11.1002,-62.622,860.445,-131.247,-5.481,-47.323,-11.493,49.006,12.733,406442.6,406.44,38235.29,12635.29,1.084,0.000,-0.005,0.003,-0.010,0.005,145.421,PID
223,11.1502,-62.896,858.080,-131.822,-5.480,-47.270,-11.490,48.954,12.730,406683.5,406.68,38228.63,12628.63,1.085,0.000,-0.006,0.003,-0.011,0.005,146.058,PID
224,11.2002,-63.170,855.718,-132.396,-5.478,-47.216,-11.487,48.901,12.726,406946.9,406.95,38221.95,12621.96,1.086,0.000,-0.007,0.004,-0.012,0.006,146.694,PID
225,11.2502,-63.444,853.358,-132.971,-5.477,-47.161,-11.484,48.847,12.723,407172.3,407.17,38215.28,12615.28,1.087,0.000,-0.009,0.004,-0.013,0.006,147.331,PID
226,11.3002,-63.718,851.001,-133.545,-5.475,-47.106,-11.481,48.793,12.720,407409.1,407.41,38208.60,12608.60,1.088,0.000,-0.010,0.005,-0.014,0.007,147.967,PID
227,11.3502,-63.991,848.647,-134.119,-5.474,-47.051,-11.478,48.739,12.716,407608.5,407.61,38201.92,12601.92,1.088,0.000,-0.011,0.005,-0.015,0.007,148.603,PID
228,11.4002,-64.265,846.296,-134.693,-5.472,-46.996,-11.475,48.685,12.713,407820.2,407.82,38195.24,12595.24,1.089,0.000,-0.013,0.006,-0.016,0.008,149.238,PID
229,11.4502,-64.539,843.948,-135.266,-5.471,-46.940,-11.472,48.630,12.709,407995.3,408.00,38188.55,12588.55,1.090,0.000,-0.014,0.007,-0.017,0.008,149.874,PID
230,11.5002,-64.812,841.602,-135.840,-5.470,-46.884,-11.468,48.575,12.706,408183.7,408.18,38181.86,12581.86,1.090,0.000,-0.016,0.008,-0.019,0.009,150.509,PID
231,11.5502,-65.086,839.260,-136.413,-5.468,-46.827,-11.465,48.520,12.703,408373.3,408.37,38175.17,12575.17,1.091,0.000,-0.017,0.008,-0.020,0.010,151.144,PID
232,11.6002,-65.359,836.920,-136.986,-5.467,-46.771,-11.462,48.464,12.699,408552.2,408.55,38168.47,12568.47,1.092,0.000,-0.019,0.009,-0.021,0.010,151.780,PID
233,11.6502,-65.632,834.583,-137.559,-5.465,-46.714,-11.459,48.408,12.696,408708.2,408.71,38161.77,12561.77,1.092,0.000,-0.021,0.010,-0.022,0.011,152.414,PID
234,11.7002,-65.905,832.248,-138.132,-5.464,-46.656,-11.456,48.352,12.692,408878.9,408.88,38155.07,12555.07,1.093,0.000,-0.023,0.011,-0.024,0.011,153.049,PID
235,11.7502,-66.179,829.917,-138.705,-5.462,-46.599,-11.453,48.295,12.689,409027.5,409.03,38148.37,12548.37,1.094,0.000,-0.025,0.012,-0.025,0.012,153.684,PID
236,11.8002,-66.452,827.588,-139.278,-5.461,-46.541,-11.450,48.239,12.686,409179.0,409.18,38141.66,12541.66,1.094,0.000,-0.027,0.013,-0.026,0.013,154.318,PID
237,11.8502,-66.725,825.263,-139.850,-5.459,-46.483,-11.447,48.182,12.682,409308.7,409.31,38134.95,12534.95,1.095,0.000,-0.029,0.014,-0.027,0.013,154.952,PID
238,11.9002,-66.998,822.940,-140.422,-5.458,-46.424,-11.444,48.125,12.679,409430.2,409.43,38128.24,12528.24,1.095,0.000,-0.032,0.015,-0.029,0.014,155.586,PID
239,11.9502,-67.270,820.620,-140.994,-5.456,-46.366,-11.441,48.067,12.676,409579.7,409.58,38121.52,12521.53,1.096,0.000,-0.034,0.016,-0.030,0.014,156.220,PID
240,12.0002,-67.543,818.304,-141.566,-5.455,-46.307,-11.438,48.010,12.673,409672.0,409.67,38114.80,12514.81,1.096,0.020,-0.033,0.015,-0.028,0.011,156.854,PID
241,12.0502,-67.816,815.990,-142.138,-5.454,-46.248,-11.435,47.952,12.669,409805.3,409.81,38108.09,12508.09,1.097,0.020,-0.036,0.015,-0.029,0.012,157.487,PID
242,12.1002,-68.089,813.679,-142.710,-5.452,-46.189,-11.432,47.894,12.666,409906.1,409.91,38101.37,12501.37,1.097,0.020,-0.038,0.016,-0.031,0.013,158.121,PID
243,12.1502,-68.361,811.371,-143.281,-5.451,-46.129,-11.429,47.835,12.663,410012.3,410.01,38094.65,12494.65,1.098,0.020,-0.041,0.017,-0.032,0.014,158.754,PID
244,12.2002,-68.634,809.066,-143.853,-5.449,-46.069,-11.427,47.777,12.659,410098.6,410.10,38087.93,12487.93,1.098,0.028,-0.042,0.017,-0.032,0.013,159.387,PID
245,12.2502,-68.906,806.764,-144.424,-5.448,-46.009,-11.424,47.718,12.656,410190.3,410.19,38081.20,12481.20,1.099,0.028,-0.044,0.018,-0.033,0.014,160.020,PID
246,12.3002,-69.178,804.465,-144.995,-5.447,-45.949,-11.421,47.660,12.653,410287.3,410.29,38074.48,12474.47,1.099,0.028,-0.047,0.020,-0.035,0.015,160.653,PID
247,12.3502,-69.451,802.169,-145.566,-5.445,-45.889,-11.418,47.601,12.650,410378.0,410.38,38067.75,12467.75,1.100,0.034,-0.049,0.020,-0.035,0.014,161.285,PID
248,12.4002,-69.723,799.876,-146.137,-5.444,-45.829,-11.415,47.542,12.647,410450.1,410.45,38061.02,12461.02,1.100,0.034,-0.052,0.021,-0.037,0.015,161.918,PID
249,12.4502,-69.995,797.586,-146.708,-5.443,-45.768,-11.412,47.482,12.643,410528.4,410.53,38054.29,12454.29,1.100,0.040,-0.054,0.021,-0.037,0.015,162.550,PID
250,12.5002,-70.267,795.299,-147.278,-5.441,-45.707,-11.409,47.423,12.640,410588.2,410.59,38047.56,12447.56,1.101,0.040,-0.056,0.022,-0.039,0.016,163.182,PID
251,12.5502,-70.539,793.015,-147.849,-5.440,-45.646,-11.406,47.363,12.637,410667.2,410.67,38040.83,12440.83,1.101,0.044,-0.059,0.023,-0.040,0.016,163.814,PID
252,12.6002,-70.811,790.734,-148.419,-5.439,-45.585,-11.404,47.304,12.634,410716.1,410.72,38034.10,12434.10,1.101,0.048,-0.061,0.024,-0.040,0.016,164.446,PID
253,12.6502,-71.083,788.457,-148.989,-5.437,-45.524,-11.401,47.244,12.631,410796.3,410.80,38027.36,12427.36,1.102,0.052,-0.063,0.024,-0.041,0.016,165.077,PID
254,12.7002,-71.355,786.182,-149.559,-5.436,-45.463,-11.398,47.184,12.628,410846.7,410.85,38020.63,12420.63,1.102,0.056,-0.066,0.025,-0.042,0.017,165.709,PID
255,12.7502,-71.627,783.910,-150.129,-5.435,-45.401,-11.396,47.124,12.625,410904.4,410.90,38013.89,12413.89,1.103,0.059,-0.068,0.026,-0.043,0.017,166.340,PID
256,12.8003,-71.898,781.642,-150.698,-5.433,-45.339,-11.393,47.064,12.622,410957.2,410.96,38007.15,12407.15,1.103,0.063,-0.071,0.027,-0.044,0.017,166.971,PID
257,12.8503,-72.170,779.376,-151.268,-5.432,-45.278,-11.390,47.003,12.619,410993.3,410.99,38000.41,12400.41,1.103,0.066,-0.074,0.027,-0.045,0.018,167.602,PID
258,12.9003,-72.442,777.114,-151.837,-5.431,-45.216,-11.388,46.943,12.616,411049.5,411.05,37993.67,12393.67,1.103,0.071,-0.076,0.028,-0.009,-0.019,168.233,PID
259,12.9503,-72.713,774.855,-152.407,-5.430,-45.154,-11.385,46.882,12.613,411064.1,411.06,37986.93,12386.93,1.104,0.074,-0.079,0.029,-0.047,0.018,168.864,PID
260,13.0003,-72.985,772.599,-152.976,-5.428,-45.092,-11.382,46.822,12.611,411123.9,411.12,37980.20,12380.20,1.104,0.079,-0.081,0.029,-0.048,0.019,169.495,PID
261,13.0503,-73.256,770.346,-153.545,-5.427,-45.029,-11.380,46.761,12.608,411154.8,411.15,37973.46,12373.46,1.104,0.084,-0.084,0.030,-0.017,-0.013,170.125,PID
262,13.1003,-73.527,768.096,-154.114,-5.426,-44.967,-11.377,46.700,12.605,411182.1,411.18,37966.72,12366.72,1.105,0.088,-0.087,0.031,-0.019,-0.011,170.755,PID
263,13.1503,-73.799,765.849,-154.683,-5.425,-44.904,-11.375,46.639,12.602,411205.1,411.21,37959.98,12359.98,1.105,0.093,-0.089,0.031,-0.022,-0.009,171.386,PID
264,13.2003,-74.070,763.605,-155.251,-5.424,-44.842,-11.373,46.578,12.600,411212.3,411.21,37953.24,12353.24,1.105,0.097,-0.092,0.032,-0.051,0.020,172.016,PID
265,13.2503,-74.341,761.365,-155.820,-5.423,-44.779,-11.370,46.517,12.597,411240.5,411.24,37946.50,12346.50,1.105,0.103,-0.095,0.033,-0.026,-0.006,172.645,PID
266,13.3003,-74.612,759.127,-156.388,-5.421,-44.716,-11.368,46.456,12.595,411253.1,411.25,37939.77,12339.77,1.106,0.108,-0.098,0.034,-0.053,0.020,173.275,PID
267,13.3503,-74.883,756.893,-156.957,-5.420,-44.653,-11.366,46.395,12.592,411274.5,411.27,37933.03,12333.03,1.106,0.114,-0.100,0.034,-0.053,0.020,173.905,PID
268,13.4003,-75.154,754.662,-157.525,-5.419,-44.590,-11.363,46.334,12.590,411305.0,411.31,37926.29,12326.29,1.106,0.119,-0.103,0.035,-0.054,0.021,174.534,PID
269,13.4503,-75.425,752.434,-158.093,-5.418,-44.527,-11.361,46.272,12.587,411307.8,411.31,37919.55,12319.55,1.106,0.124,-0.105,0.035,-0.033,0.000,175.164,PID
270,13.5003,-75.696,750.209,-158.661,-5.417,-44.464,-11.359,46.211,12.585,411307.5,411.31,37912.81,12312.81,1.107,0.130,-0.108,0.036,-0.055,0.021,175.793,PID
271,13.5503,-75.967,747.988,-159.229,-5.416,-44.401,-11.357,46.149,12.582,411316.7,411.32,37906.06,12306.06,1.107,0.136,-0.111,0.037,-0.056,0.021,176.422,PID
272,13.6003,-76.238,745.769,-159.797,-5.415,-44.338,-11.355,46.088,12.580,411347.4,411.35,37899.31,12299.31,1.107,0.141,-0.113,0.037,-0.057,0.022,177.051,PID
273,13.6503,-76.508,743.554,-160.365,-5.414,-44.274,-11.353,46.026,12.578,411338.6,411.34,37892.57,12292.57,1.107,0.147,-0.116,0.038,-0.040,0.004,177.680,PID
274,13.7003,-76.779,741.342,-160.932,-5.413,-44.211,-11.351,45.965,12.576,411339.4,411.34,37885.82,12285.82,1.107,0.153,-0.119,0.038,-0.041,0.005,178.309,PID
275,13.7503,-77.050,739.133,-161.500,-5.412,-44.147,-11.349,45.903,12.574,411337.3,411.34,37879.07,12279.07,1.108,0.159,-0.121,0.039,-0.042,0.006,178.938,PID
276,13.8003,-77.320,736.927,-162.067,-5.411,-44.084,-11.347,45.841,12.572,411333.0,411.33,37872.32,12272.32,1.108,0.166,-0.124,0.040,-0.044,0.006,179.567,PID
277,13.8503,-77.591,734.724,-162.634,-5.410,-44.020,-11.346,45.779,12.570,411338.7,411.34,37865.57,12265.58,1.108,0.172,-0.126,0.040,-0.045,0.007,180.195,PID
278,13.9003,-77.861,732.525,-163.202,-5.409,-43.956,-11.344,45.717,12.568,411342.0,411.34,37858.83,12258.83,1.108,0.179,-0.129,0.041,-0.046,0.008,180.824,PID
279,13.9503,-78.132,730.329,-163.769,-5.408,-43.892,-11.342,45.656,12.566,411318.5,411.32,37852.08,12252.08,1.108,0.187,-0.132,0.041,-0.047,0.009,181.452,PID
280,14.0003,-78.402,728.136,-164.336,-5.408,-43.828,-11.341,45.594,12.564,411317.4,411.32,37845.34,12245.33,1.109,0.193,-0.134,0.042,-0.048,0.009,182.080,PID
281,14.0503,-78.672,725.946,-164.903,-5.407,-43.764,-11.339,45.532,12.562,411314.3,411.31,37838.59,12238.59,1.109,0.201,-0.137,0.042,-0.049,0.010,182.708,PID
282,14.1003,-78.943,723.759,-165.470,-5.406,-43.700,-11.338,45.470,12.561,411309.3,411.31,37831.85,12231.85,1.109,0.207,-0.139,0.043,-0.063,0.023,183.336,PID
283,14.1503,-79.213,721.576,-166.037,-5.405,-43.636,-11.336,45.408,12.559,411289.8,411.29,37825.11,12225.11,1.109,0.215,-0.142,0.043,-0.052,0.011,183.964,PID
284,14.2003,-79.483,719.396,-166.603,-5.404,-43.572,-11.335,45.346,12.558,411280.7,411.28,37818.38,12218.37,1.109,0.222,-0.144,0.044,-0.064,0.024,184.592,PID
285,14.2503,-79.753,717.219,-167.170,-5.404,-43.508,-11.334,45.284,12.556,411257.4,411.26,37811.64,12211.64,1.109,0.230,-0.147,0.044,-0.053,0.012,185.220,PID
286,14.3003,-80.024,715.045,-167.737,-5.403,-43.444,-11.333,45.222,12.555,411244.7,411.24,37804.90,12204.90,1.110,0.237,-0.149,0.045,-0.065,0.024,185.848,PID
