step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
148,7.4001,1.466,1914.025,11.562,0.374,-73.187,1.550,73.204,1.594,362946.8,362.95,37950.44,12350.44,0.976,0.147,-0.283,0.067,-0.025,0.079,11.654,PID
149,7.4501,1.485,1910.366,11.639,0.376,-73.174,1.549,73.191,1.594,362300.2,362.30,37944.50,12344.50,0.974,0.152,-0.304,0.077,-0.087,0.017,11.733,PID
150,7.5001,1.504,1906.708,11.716,0.377,-73.162,1.549,73.179,1.594,361676.3,361.68,37938.56,12338.56,0.973,0.158,-0.320,0.092,-0.084,0.020,11.813,PID
151,7.5501,1.523,1903.050,11.794,0.379,-73.151,1.547,73.168,1.593,361075.2,361.08,37932.64,12332.64,0.971,0.166,-0.332,0.111,-0.023,0.081,11.892,PID
152,7.6001,1.542,1899.392,11.871,0.380,-73.141,1.546,73.158,1.592,360467.7,360.47,37926.73,12326.73,0.970,0.175,-0.343,0.131,-0.076,0.028,11.971,PID
153,7.6501,1.561,1895.735,11.948,0.381,-73.131,1.545,73.148,1.591,359881.7,359.88,37920.82,12320.82,0.968,0.185,-0.350,0.154,-0.020,0.084,12.050,PID
154,7.7001,1.580,1892.079,12.026,0.383,-73.122,1.543,73.139,1.590,359316.4,359.32,37914.93,12314.93,0.967,0.196,-0.354,0.181,-0.018,0.086,12.129,PID
155,7.7501,1.599,1888.423,12.103,0.384,-73.113,1.541,73.131,1.589,358771.4,358.77,37909.04,12309.04,0.966,0.207,-0.355,0.210,-0.015,0.089,12.208,PID
156,7.8001,1.618,1884.768,12.180,0.386,-73.106,1.539,73.123,1.587,358218.8,358.22,37903.16,12303.17,0.964,0.220,-0.354,0.241,-0.012,0.092,12.287,PID
157,7.8501,1.638,1881.113,12.257,0.387,-73.099,1.537,73.116,1.585,357685.6,357.69,37897.30,12297.30,0.963,0.233,-0.349,0.277,0.032,0.137,12.366,PID
158,7.9001,1.657,1877.458,12.334,0.389,-73.092,1.534,73.109,1.583,357171.3,357.17,37891.44,12291.44,0.962,0.247,-0.343,0.313,-0.004,0.100,12.444,PID
159,7.9501,1.676,1873.803,12.410,0.390,-73.086,1.532,73.103,1.581,356647.9,356.65,37885.59,12285.59,0.961,0.262,-0.333,0.353,0.037,0.141,12.523,PID
160,8.0001,1.696,1870.149,12.487,0.391,-73.081,1.529,73.098,1.578,356170.2,356.17,37879.75,12279.75,0.959,0.277,-0.319,0.396,0.074,0.178,12.601,PID
161,8.0501,1.715,1866.495,12.563,0.370,-73.103,1.526,73.120,1.570,369922.7,369.92,37873.77,12273.77,0.997,0.292,-0.305,-0.373,0.044,-27.997,12.680,PID
162,8.1001,1.734,1862.839,12.639,0.370,-73.129,1.523,73.145,1.567,366625.7,366.63,37867.75,12267.75,0.988,0.307,-0.289,-0.373,0.048,-28.000,12.758,PID
163,8.1501,1.753,1859.182,12.715,0.370,-73.154,1.519,73.170,1.564,366931.3,366.93,37861.72,12261.72,0.989,0.321,-0.273,-0.381,0.052,-28.000,12.836,PID
164,8.2001,1.772,1855.524,12.791,0.370,-73.178,1.516,73.195,1.560,370150.7,370.15,37855.69,12255.69,0.998,0.335,-0.255,-0.380,0.056,-28.000,12.913,PID
165,8.2501,1.791,1851.865,12.867,0.369,-73.202,1.512,73.219,1.557,367333.3,367.33,37849.66,12249.66,0.990,0.347,-0.236,-0.388,0.060,-28.000,12.991,PID
166,8.3001,1.810,1848.204,12.942,0.369,-73.226,1.509,73.243,1.553,367428.7,367.43,37843.62,12243.62,0.991,0.358,-0.218,-0.383,0.064,-28.000,13.068,PID
167,8.3501,1.829,1844.542,13.018,0.391,-73.246,1.505,73.263,1.555,349783.3,349.78,37837.61,12237.61,0.943,0.368,-0.199,0.403,0.069,28.000,13.146,PID
168,8.4001,1.848,1840.879,13.093,0.391,-73.270,1.501,73.286,1.551,350585.8,350.59,37831.57,12231.57,0.946,0.377,-0.180,0.408,0.073,28.000,13.223,PID
169,8.4501,1.867,1837.215,13.168,0.390,-73.292,1.497,73.308,1.547,367880.8,367.88,37825.52,12225.51,0.992,0.386,-0.161,0.378,0.052,28.000,13.300,PID
170,8.5001,1.886,1833.550,13.243,0.368,-73.311,1.493,73.327,1.538,350194.5,350.19,37819.50,12219.50,0.945,0.394,-0.141,-0.416,0.080,-28.000,13.376,PID
171,8.5501,1.905,1829.884,13.317,0.368,-73.334,1.489,73.350,1.534,350377.8,350.38,37813.45,12213.45,0.945,0.400,-0.122,-0.411,0.060,-28.000,13.453,PID
172,8.6001,1.924,1826.217,13.392,0.369,-73.355,1.485,73.371,1.531,368321.2,368.32,37807.39,12207.39,0.994,0.406,-0.103,-0.385,0.064,-28.000,13.529,PID
173,8.6502,1.943,1822.548,13.466,0.369,-73.377,1.481,73.393,1.527,371635.6,371.64,37801.34,12201.34,1.003,0.410,-0.084,-0.382,0.067,-28.000,13.605,PID
174,8.7002,1.962,1818.879,13.540,0.369,-73.399,1.477,73.414,1.523,368776.0,368.78,37795.28,12195.28,0.996,0.414,-0.066,-0.390,0.070,-28.000,13.681,PID
175,8.7502,1.981,1815.209,13.613,0.369,-73.420,1.473,73.436,1.519,368829.8,368.83,37789.22,12189.22,0.996,0.417,-0.049,-0.385,0.072,-28.000,13.757,PID
176,8.8002,2.000,1811.537,13.687,0.369,-73.441,1.469,73.456,1.515,372129.0,372.13,37783.16,12183.16,1.005,0.419,-0.031,-0.383,0.052,-28.000,13.832,PID
177,8.8502,2.019,1807.865,13.760,0.368,-73.462,1.465,73.477,1.511,369254.3,369.25,37777.09,12177.09,0.997,0.420,-0.014,-0.391,0.055,-28.000,13.908,PID
178,8.9002,2.038,1804.191,13.834,0.369,-73.482,1.461,73.497,1.507,369293.3,369.29,37771.03,12171.03,0.998,0.420,0.002,-0.386,0.056,-28.000,13.983,PID
179,8.9502,2.057,1800.517,13.906,0.369,-73.502,1.457,73.517,1.503,372606.0,372.61,37764.95,12164.96,1.007,0.420,0.018,-0.383,0.058,-28.000,14.058,PID
180,9.0002,2.076,1796.841,13.979,0.368,-73.522,1.453,73.537,1.499,369689.7,369.69,37758.88,12158.88,0.999,0.419,0.032,-0.390,0.059,-28.000,14.132,PID
181,9.0502,2.095,1793.164,14.052,0.368,-73.541,1.449,73.557,1.495,369741.9,369.74,37752.81,12152.81,0.999,0.416,0.047,-0.385,0.060,-28.000,14.207,PID
182,9.1002,2.114,1789.487,14.124,0.368,-73.561,1.445,73.576,1.491,373040.5,373.04,37746.73,12146.73,1.008,0.414,0.060,-0.382,0.038,-28.000,14.281,PID
183,9.1502,2.133,1785.809,14.196,0.368,-73.580,1.441,73.595,1.487,370137.9,370.14,37740.65,12140.65,1.001,0.410,0.073,-0.391,0.038,-28.000,14.355,PID
184,9.2002,2.152,1782.129,14.268,0.368,-73.598,1.437,73.613,1.483,370149.3,370.15,37734.57,12134.57,1.001,0.406,0.085,-0.385,0.038,-28.000,14.429,PID
185,9.2502,2.171,1778.449,14.340,0.390,-73.614,1.433,73.628,1.485,352282.1,352.28,37728.52,12128.52,0.953,0.402,0.096,0.411,0.038,28.000,14.503,PID
186,9.3002,2.189,1774.768,14.411,0.390,-73.632,1.429,73.647,1.481,353058.3,353.06,37722.43,12122.43,0.955,0.397,0.106,0.416,0.037,28.000,14.577,PID
187,9.3502,2.208,1771.086,14.483,0.368,-73.653,1.425,73.668,1.472,373742.7,373.74,37716.31,12116.31,1.011,0.391,0.115,-0.387,0.012,-28.000,14.650,PID
188,9.4002,2.227,1767.403,14.554,0.390,-73.668,1.422,73.682,1.474,352640.4,352.64,37710.26,12110.26,0.954,0.385,0.124,0.413,0.035,28.000,14.723,PID
189,9.4502,2.246,1763.719,14.625,0.390,-73.685,1.418,73.700,1.471,353404.0,353.40,37704.16,12104.16,0.956,0.379,0.131,0.418,0.033,28.000,14.796,PID
190,9.5002,2.265,1760.034,14.696,0.368,-73.706,1.415,73.720,1.462,374103.6,374.10,37698.04,12098.03,1.012,0.372,0.138,-0.386,0.032,-28.000,14.869,PID
191,9.5502,2.284,1756.349,14.766,0.365,-73.715,1.411,73.729,1.458,392841.9,392.84,37691.83,12091.83,1.063,0.365,0.145,-0.468,0.030,-28.000,14.942,PID
192,9.6002,2.303,1752.664,14.837,0.365,-73.715,1.408,73.729,1.454,396904.3,396.90,37685.34,12085.33,1.075,0.358,0.150,-0.466,0.001,-28.000,15.015,PID
193,9.6502,2.322,1748.978,14.907,0.390,-73.707,1.404,73.721,1.457,398498.2,398.50,37678.81,12078.81,1.079,0.350,0.154,0.445,-0.001,0.053,15.087,PID
194,9.7002,2.341,1745.293,14.977,0.391,-73.696,1.401,73.711,1.454,401483.6,401.48,37672.35,12072.35,1.087,0.342,0.159,0.485,0.023,28.000,15.159,PID
195,9.7502,2.360,1741.608,15.047,0.389,-73.680,1.397,73.695,1.451,402880.9,402.88,37665.80,12065.81,1.091,0.334,0.162,0.405,0.021,0.072,15.231,PID
196,9.8002,2.379,1737.924,15.117,0.389,-73.665,1.394,73.679,1.447,404175.3,404.18,37659.27,12059.27,1.095,0.326,0.164,0.413,0.018,0.068,15.303,PID
197,9.8502,2.397,1734.242,15.187,0.364,-73.654,1.391,73.668,1.438,405432.0,405.43,37652.72,12052.72,1.099,0.318,0.165,-0.508,-0.014,-28.000,15.375,PID
198,9.9002,2.416,1730.559,15.256,0.364,-73.635,1.388,73.649,1.435,414638.7,414.64,37646.13,12046.13,1.124,0.310,0.166,-0.499,0.012,-28.000,15.446,PID
199,9.9502,2.435,1726.878,15.325,0.364,-73.614,1.385,73.628,1.432,415876.8,415.88,37639.54,12039.54,1.127,0.301,0.166,-0.496,0.009,-28.000,15.518,PID
200,10.0002,2.454,1723.198,15.395,0.366,-73.590,1.382,73.604,1.430,407781.4,407.78,37632.90,12032.90,1.106,0.293,0.165,-0.424,-0.026,-0.088,15.589,PID
201,10.0502,2.473,1719.519,15.464,0.391,-73.573,1.379,73.587,1.434,409985.6,409.99,37626.27,12026.26,1.112,0.285,0.164,0.496,0.003,27.502,15.660,PID
202,10.1002,2.492,1715.841,15.533,0.391,-73.545,1.377,73.559,1.431,410253.3,410.25,37619.62,12019.62,1.113,0.276,0.163,0.479,-0.034,26.732,15.731,PID
203,10.1502,2.511,1712.164,15.601,0.390,-73.515,1.374,73.529,1.428,417563.0,417.56,37612.96,12012.97,1.133,0.268,0.161,0.452,-0.003,25.939,15.802,PID
204,10.2002,2.530,1708.489,15.670,0.389,-73.481,1.371,73.495,1.425,417264.3,417.26,37606.31,12006.31,1.132,0.260,0.158,0.435,-0.006,25.157,15.873,PID
205,10.2502,2.548,1704.816,15.738,0.365,-73.449,1.369,73.462,1.417,416693.3,416.69,37599.63,11999.63,1.131,0.253,0.155,-0.453,-0.009,-24.493,15.943,PID
206,10.3002,2.567,1701.145,15.807,0.388,-73.413,1.366,73.427,1.420,409226.3,409.23,37592.95,11992.95,1.111,0.245,0.151,0.411,-0.013,23.670,16.014,PID
207,10.3502,2.586,1697.475,15.875,0.388,-73.377,1.364,73.391,1.418,409463.0,409.46,37586.24,11986.24,1.111,0.237,0.147,0.391,-0.016,22.969,16.084,PID
208,10.4002,2.605,1693.807,15.943,0.387,-73.338,1.362,73.352,1.416,409665.6,409.67,37579.53,11979.53,1.112,0.230,0.143,0.370,-0.019,22.246,16.155,PID
209,10.4502,2.624,1690.141,16.011,0.387,-73.297,1.359,73.310,1.413,409838.8,409.84,37572.81,11972.81,1.113,0.223,0.138,0.350,-0.022,21.583,16.225,PID
210,10.5002,2.643,1686.477,16.079,0.386,-73.253,1.357,73.266,1.411,409960.1,409.96,37566.09,11966.09,1.113,0.217,0.133,0.329,-0.025,20.900,16.295,PID
211,10.5502,2.662,1682.816,16.147,0.368,-73.204,1.355,73.217,1.404,409953.4,409.95,37559.38,11959.38,1.114,0.209,0.128,-0.341,-0.028,-20.350,16.365,PID
212,10.6002,2.680,1679.157,16.215,0.367,-73.155,1.353,73.168,1.402,410070.6,410.07,37552.66,11952.66,1.114,0.204,0.123,-0.340,-0.032,-19.714,16.435,PID
213,10.6502,2.699,1675.500,16.282,0.367,-73.104,1.351,73.117,1.400,410232.9,410.23,37545.94,11945.94,1.115,0.198,0.118,-0.341,-0.035,-19.151,16.504,PID
214,10.7002,2.718,1671.846,16.350,0.367,-73.051,1.349,73.064,1.398,410362.8,410.36,37539.21,11939.21,1.115,0.192,0.113,-0.343,0.011,-18.621,16.574,PID
215,10.7502,2.737,1668.195,16.417,0.385,-72.994,1.347,73.007,1.401,410732.0,410.73,37532.49,11932.49,1.116,0.187,0.107,0.306,-0.040,18.007,16.644,PID
216,10.8002,2.756,1664.547,16.484,0.384,-72.937,1.345,72.951,1.399,410645.1,410.65,37525.76,11925.76,1.116,0.181,0.101,0.287,-0.043,17.496,16.713,PID
217,10.8502,2.775,1660.902,16.552,0.368,-72.877,1.343,72.891,1.393,408744.8,408.74,37519.04,11919.04,1.111,0.176,0.096,-0.295,0.007,-17.091,16.783,PID
218,10.9002,2.793,1657.259,16.619,0.368,-72.818,1.341,72.831,1.391,410658.8,410.66,37512.31,11912.31,1.117,0.171,0.091,-0.296,0.006,-16.659,16.852,PID
219,10.9502,2.812,1653.620,16.686,0.368,-72.757,1.340,72.770,1.389,410795.9,410.80,37505.57,11905.57,1.117,0.167,0.085,-0.299,0.005,-16.215,16.921,PID
220,11.0002,2.831,1649.984,16.753,0.383,-72.693,1.338,72.706,1.392,411121.9,411.12,37498.84,11898.84,1.119,0.163,0.079,0.263,-0.054,15.749,16.990,PID
221,11.0502,2.850,1646.351,16.820,0.383,-72.629,1.336,72.643,1.390,411048.3,411.05,37492.11,11892.10,1.119,0.159,0.074,0.247,0.003,15.341,17.059,PID
222,11.1002,2.869,1642.721,16.886,0.369,-72.563,1.334,72.577,1.384,410925.3,410.93,37485.38,11885.37,1.118,0.156,0.069,-0.272,0.002,-15.050,17.128,PID
223,11.1502,2.887,1639.094,16.953,0.382,-72.496,1.333,72.509,1.386,411120.2,411.12,37478.64,11878.64,1.119,0.152,0.065,0.236,0.002,0.028,17.197,PID
224,11.2002,2.906,1635.471,17.020,0.382,-72.430,1.331,72.443,1.385,411247.0,411.25,37471.90,11871.90,1.120,0.149,0.059,0.234,0.001,14.364,17.266,PID
225,11.2502,2.925,1631.852,17.086,0.369,-72.362,1.329,72.375,1.380,410937.2,410.94,37465.17,11865.17,1.119,0.147,0.055,-0.258,0.000,-14.176,17.335,PID
226,11.3002,2.944,1628.235,17.153,0.369,-72.294,1.328,72.307,1.378,411304.6,411.30,37458.43,11858.42,1.120,0.144,0.050,-0.264,0.000,-13.917,17.403,PID
227,11.3502,2.963,1624.622,17.219,0.382,-72.224,1.326,72.237,1.380,411503.4,411.50,37451.69,11851.69,1.121,0.141,0.046,0.218,-0.001,13.585,17.472,PID
228,11.4002,2.981,1621.013,17.285,0.369,-72.153,1.325,72.166,1.375,411243.0,411.24,37444.95,11844.94,1.120,0.138,0.043,-0.251,-0.001,-13.518,17.540,PID
229,11.4502,3.000,1617.407,17.351,0.382,-72.082,1.323,72.095,1.377,412150.4,412.15,37438.20,11838.20,1.123,0.137,0.038,0.216,-0.001,13.179,17.609,PID
230,11.5002,3.019,1613.805,17.417,0.369,-72.011,1.322,72.024,1.372,406513.5,406.51,37431.46,11831.46,1.108,0.136,0.035,-0.245,-0.001,-13.107,17.677,PID
231,11.5502,3.038,1610.206,17.483,0.369,-71.939,1.320,71.953,1.371,411720.8,411.72,37424.71,11824.71,1.122,0.134,0.032,-0.249,-0.001,-12.967,17.745,PID
232,11.6002,3.057,1606.611,17.549,0.381,-71.867,1.318,71.880,1.372,411895.8,411.90,37417.97,11817.97,1.123,0.133,0.029,0.201,-0.001,12.759,17.814,PID
233,11.6502,3.075,1603.019,17.615,0.369,-71.794,1.317,71.807,1.368,411783.1,411.78,37411.22,11811.22,1.123,0.131,0.026,-0.243,-0.001,-12.683,17.882,PID
234,11.7002,3.094,1599.431,17.681,0.381,-71.720,1.315,71.734,1.369,411990.1,411.99,37404.48,11804.48,1.124,0.130,0.023,0.198,-0.001,12.472,17.950,PID
235,11.7502,3.113,1595.847,17.747,0.369,-71.647,1.314,71.660,1.365,411690.5,411.69,37397.73,11797.73,1.123,0.128,0.020,-0.237,-0.002,-12.392,18.018,PID
236,11.8002,3.132,1592.266,17.813,0.381,-71.573,1.312,71.586,1.366,412235.6,412.24,37390.98,11790.98,1.125,0.128,0.019,0.195,-0.001,12.326,18.086,PID
237,11.8502,3.150,1588.690,17.878,0.369,-71.498,1.311,71.511,1.362,411834.2,411.83,37384.23,11784.23,1.124,0.127,0.016,-0.235,-0.001,-12.244,18.154,PID
238,11.9002,3.169,1585.117,17.944,0.380,-71.424,1.309,71.437,1.363,412389.9,412.39,37377.47,11777.47,1.126,0.125,0.016,0.192,-0.001,12.178,18.221,PID
239,11.9502,3.188,1581.547,18.009,0.369,-71.349,1.308,71.362,1.359,412191.6,412.19,37370.72,11770.72,1.125,0.125,0.013,-0.234,-0.001,-12.094,18.289,PID
240,12.0002,3.207,1577.982,18.074,0.380,-71.273,1.306,71.286,1.361,412483.6,412.48,37363.96,11763.96,1.126,0.125,0.013,0.188,0.000,12.028,18.357,PID
241,12.0502,3.225,1574.420,18.140,0.369,-71.198,1.305,71.211,1.356,412272.0,412.27,37357.21,11757.21,1.126,0.124,0.010,-0.233,0.000,-11.942,18.424,PID
242,12.1002,3.244,1570.862,18.205,0.380,-71.122,1.303,71.135,1.358,412493.8,412.49,37350.45,11750.45,1.127,0.124,0.010,0.184,0.000,11.877,18.492,PID
243,12.1502,3.263,1567.308,18.270,0.380,-71.045,1.302,71.058,1.356,412436.2,412.44,37343.70,11743.70,1.127,0.124,0.010,0.184,0.001,0.017,18.559,PID
244,12.2002,3.282,1563.757,18.335,0.368,-70.969,1.300,70.982,1.352,408295.4,408.30,37336.95,11736.95,1.116,0.122,0.008,-0.228,0.000,-11.788,18.626,PID
245,12.2502,3.300,1560.211,18.400,0.380,-70.893,1.299,70.906,1.353,414559.6,414.56,37330.18,11730.18,1.133,0.122,0.008,0.185,0.001,11.723,18.694,PID
246,12.3002,3.319,1556.668,18.465,0.368,-70.816,1.297,70.829,1.349,411673.7,411.67,37323.43,11723.42,1.125,0.122,0.008,-0.228,0.001,-11.788,18.761,PID
247,12.3502,3.338,1553.129,18.530,0.380,-70.740,1.296,70.753,1.350,413164.7,413.16,37316.66,11716.66,1.130,0.122,0.009,0.184,0.002,11.723,18.828,PID
248,12.4002,3.357,1549.594,18.595,0.368,-70.663,1.294,70.676,1.346,412444.6,412.44,37309.90,11709.90,1.128,0.120,0.007,-0.228,0.002,-11.632,18.895,PID
249,12.4502,3.375,1546.063,18.659,0.379,-70.586,1.293,70.598,1.347,412875.3,412.88,37303.14,11703.14,1.129,0.120,0.007,0.179,0.002,11.568,18.962,PID
250,12.5002,3.394,1542.536,18.724,0.379,-70.507,1.291,70.520,1.346,412723.5,412.72,37296.38,11696.38,1.129,0.120,0.008,0.179,0.003,0.016,19.029,PID
251,12.5502,3.413,1539.012,18.788,0.368,-70.430,1.290,70.443,1.341,408713.3,408.71,37289.62,11689.62,1.118,0.120,0.009,-0.227,0.003,-11.632,19.096,PID
252,12.6002,3.431,1535.493,18.853,0.379,-70.353,1.288,70.365,1.343,414669.6,414.67,37282.86,11682.86,1.135,0.119,0.008,0.179,0.003,11.410,19.163,PID
253,12.6502,3.450,1531.977,18.917,0.368,-70.275,1.287,70.288,1.339,412573.8,412.57,37276.09,11676.09,1.129,0.119,0.009,-0.224,0.003,-11.474,19.229,PID
254,12.7002,3.469,1528.465,18.982,0.379,-70.197,1.285,70.210,1.340,413009.6,413.01,37269.33,11669.33,1.131,0.119,0.010,0.177,0.004,11.410,19.296,PID
255,12.7502,3.487,1524.957,19.046,0.368,-70.119,1.284,70.132,1.336,412808.7,412.81,37262.57,11662.57,1.130,0.119,0.011,-0.228,0.004,-11.474,19.362,PID
256,12.8003,3.506,1521.453,19.110,0.368,-70.040,1.283,70.053,1.334,409022.2,409.02,37255.81,11655.81,1.120,0.117,0.010,-0.222,0.004,-11.314,19.429,PID
257,12.8503,3.525,1517.953,19.174,0.379,-69.962,1.281,69.974,1.336,414705.3,414.71,37249.04,11649.04,1.136,0.117,0.012,0.175,0.005,11.250,19.495,PID
258,12.9003,3.544,1514.457,19.238,0.368,-69.883,1.279,69.896,1.331,412672.2,412.67,37242.28,11642.28,1.130,0.117,0.013,-0.223,0.005,-11.314,19.562,PID
259,12.9503,3.562,1510.965,19.302,0.378,-69.804,1.278,69.817,1.333,412973.8,412.97,37235.51,11635.51,1.131,0.115,0.012,0.169,0.005,11.088,19.628,PID
260,13.0003,3.581,1507.477,19.366,0.378,-69.725,1.277,69.738,1.331,414625.0,414.63,37228.75,11628.75,1.136,0.115,0.014,0.174,0.005,11.088,19.694,PID
261,13.0503,3.600,1503.993,19.430,0.368,-69.646,1.275,69.659,1.327,411916.1,411.92,37221.98,11621.99,1.129,0.114,0.013,-0.217,0.005,-10.987,19.760,PID
262,13.1003,3.618,1500.512,19.493,0.378,-69.567,1.274,69.580,1.329,412947.1,412.95,37215.22,11615.22,1.132,0.114,0.015,0.167,0.006,10.923,19.826,PID
263,13.1503,3.637,1497.036,19.557,0.378,-69.487,1.272,69.499,1.327,412736.0,412.74,37208.46,11608.46,1.132,0.114,0.017,0.166,0.006,0.014,19.892,PID
264,13.2003,3.656,1493.563,19.621,0.368,-69.408,1.271,69.420,1.323,411917.3,411.92,37201.70,11601.70,1.130,0.112,0.016,-0.215,0.006,-10.819,19.958,PID
265,13.2503,3.674,1490.095,19.684,0.378,-69.328,1.269,69.341,1.324,412881.1,412.88,37194.93,11594.93,1.132,0.112,0.018,0.163,0.006,10.756,20.024,PID
266,13.3003,3.693,1486.631,19.748,0.378,-69.247,1.268,69.260,1.323,412626.5,412.63,37188.17,11588.17,1.132,0.110,0.017,0.159,0.006,0.013,20.090,PID
267,13.3503,3.712,1483.170,19.811,0.367,-69.168,1.267,69.180,1.319,411879.1,411.88,37181.41,11581.42,1.130,0.110,0.019,-0.214,0.006,-10.649,20.156,PID
268,13.4003,3.730,1479.714,19.874,0.377,-69.088,1.265,69.100,1.320,412607.1,412.61,37174.66,11574.66,1.132,0.108,0.018,0.155,0.006,10.414,20.221,PID
269,13.4503,3.749,1476.261,19.937,0.377,-69.007,1.264,69.020,1.319,412952.8,412.95,37167.90,11567.90,1.133,0.108,0.021,0.158,0.007,10.414,20.287,PID
270,13.5003,3.768,1472.813,20.001,0.377,-68.926,1.262,68.939,1.318,412377.1,412.38,37161.14,11561.14,1.132,0.107,0.020,0.153,0.006,0.012,20.352,PID
271,13.5503,3.786,1469.369,20.064,0.367,-68.846,1.261,68.858,1.313,411640.6,411.64,37154.39,11554.39,1.130,0.105,0.022,-0.209,0.007,-10.301,20.418,PID
272,13.6003,3.805,1465.929,20.127,0.367,-68.765,1.260,68.777,1.312,409273.3,409.27,37147.64,11547.64,1.124,0.105,0.021,-0.206,0.006,-10.122,20.483,PID
273,13.6503,3.824,1462.493,20.190,0.377,-68.684,1.258,68.697,1.314,412625.8,412.63,37140.88,11540.88,1.133,0.103,0.020,0.146,0.006,9.878,20.548,PID
274,13.7003,3.842,1459.061,20.252,0.377,-68.603,1.257,68.615,1.312,413638.6,413.64,37134.13,11534.13,1.136,0.103,0.022,0.146,0.007,9.878,20.614,PID
275,13.7503,3.861,1455.633,20.315,0.377,-68.521,1.256,68.534,1.311,412050.0,412.05,37127.38,11527.37,1.132,0.101,0.021,0.141,0.006,0.010,20.679,PID
276,13.8003,3.879,1452.209,20.378,0.377,-68.440,1.254,68.452,1.310,411899.3,411.90,37120.63,11520.63,1.132,0.101,0.023,0.142,0.007,0.010,20.744,PID
277,13.8503,3.898,1448.789,20.441,0.367,-68.359,1.253,68.371,1.306,411276.8,411.28,37113.88,11513.88,1.131,0.099,0.022,-0.200,0.006,-9.566,20.809,PID
278,13.9003,3.917,1445.373,20.503,0.367,-68.277,1.252,68.290,1.304,411257.1,411.26,37107.13,11507.13,1.131,0.097,0.024,-0.200,0.007,-9.566,20.874,PID
279,13.9503,3.935,1441.962,20.566,0.367,-68.195,1.251,68.208,1.303,411150.5,411.15,37100.39,11500.39,1.131,0.097,0.023,-0.197,0.006,-9.373,20.939,PID
280,14.0003,3.954,1438.554,20.628,0.367,-68.114,1.249,68.126,1.302,409086.7,409.09,37093.64,11493.65,1.125,0.095,0.022,-0.195,0.006,-9.176,21.004,PID
281,14.0503,3.973,1435.151,20.691,0.367,-68.032,1.248,68.044,1.301,411012.1,411.01,37086.90,11486.90,1.131,0.095,0.024,-0.195,0.006,-9.176,21.069,PID
282,14.1003,3.991,1431.751,20.753,0.367,-67.950,1.247,67.962,1.300,410925.3,410.93,37080.16,11480.16,1.131,0.093,0.022,-0.193,0.006,-8.975,21.134,PID
283,14.1503,4.010,1428.356,20.816,0.367,-67.867,1.246,67.880,1.298,410806.6,410.81,37073.42,11473.42,1.130,0.093,0.024,-0.194,0.006,-8.975,21.198,PID
284,14.2003,4.028,1424.964,20.878,0.375,-67.785,1.244,67.797,1.300,411098.9,411.10,37066.68,11466.68,1.131,0.091,0.022,0.118,0.006,0.006,21.263,PID
285,14.2503,4.047,1421.577,20.940,0.375,-67.703,1.243,67.715,1.299,412255.5,412.26,37059.95,11459.95,1.135,0.091,0.024,0.118,0.006,8.709,21.327,PID
286,14.3003,4.066,1418.194,21.002,0.375,-67.620,1.242,67.633,1.297,411275.0,411.28,37053.21,11453.21,1.132,0.088,0.023,0.112,0.005,8.499,21.392,PID
287,14.3503,4.084,1414.815,21.064,0.367,-67.538,1.241,67.550,1.294,408846.2,408.85,37046.48,11446.48,1.126,0.088,0.024,-0.190,0.006,-8.558,21.456,PID
288,14.4003,4.103,1411.440,21.126,0.375,-67.455,1.240,67.467,1.295,410339.9,410.34,37039.75,11439.75,1.130,0.086,0.022,0.107,0.005,0.005,21.521,PID
289,14.4503,4.121,1408.070,21.188,0.375,-67.372,1.238,67.385,1.294,411764.8,411.76,37033.02,11433.02,1.134,0.086,0.024,0.106,0.006,8.283,21.585,PID
290,14.5003,4.140,1404.703,21.250,0.367,-67.289,1.237,67.302,1.291,410211.7,410.21,37026.30,11426.30,1.130,0.084,0.022,-0.185,0.005,-8.120,21.650,PID
291,14.5503,4.159,1401.341,21.312,0.374,-67.207,1.236,67.219,1.292,411412.8,411.41,37019.57,11419.57,1.134,0.084,0.024,0.100,0.005,8.061,21.714,PID
292,14.6003,4.177,1397.982,21.374,0.374,-67.123,1.235,67.136,1.291,409994.9,409.99,37012.85,11412.85,1.130,0.082,0.021,0.095,0.005,0.003,21.778,PID
293,14.6503,4.196,1394.628,21.435,0.374,-67.041,1.234,67.053,1.289,411193.5,411.19,37006.13,11406.13,1.134,0.082,0.023,0.093,0.005,7.834,21.842,PID
294,14.7003,4.214,1391.278,21.497,0.374,-66.957,1.233,66.970,1.288,409745.8,409.75,36999.41,11399.41,1.130,0.079,0.021,0.088,0.004,0.003,21.906,PID
295,14.7503,4.233,1387.933,21.559,0.374,-66.874,1.232,66.886,1.287,409663.5,409.66,36992.70,11392.70,1.130,0.079,0.022,0.087,0.005,0.003,21.970,PID
296,14.8003,4.252,1384.591,21.620,0.367,-66.791,1.231,66.804,1.284,408452.2,408.45,36985.98,11385.98,1.127,0.077,0.019,-0.180,0.004,-7.415,22.034,PID
