step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
837,41.8497,730.071,18.996,-142.914,34.284,-6.640,-3.129,35.061,34.427,389672.4,389.67,34144.80,8544.80,1.164,6.776,-0.071,-0.016,-12.000,0.026,743.928,PID
838,41.8998,731.787,18.666,-143.071,34.343,-6.575,-3.128,35.106,34.485,389320.4,389.32,34138.42,8538.42,1.163,6.776,-0.071,-0.012,-12.000,0.025,745.642,PID
839,41.9498,733.506,18.339,-143.227,34.401,-6.510,-3.140,35.152,34.544,388933.6,388.93,34132.04,8532.04,1.162,6.777,0.068,-0.011,12.000,0.025,747.358,PID
840,41.9998,735.227,18.015,-143.384,34.459,-6.445,-3.139,35.197,34.602,388551.6,388.55,34125.67,8525.67,1.161,6.777,0.068,-0.008,12.000,0.024,749.078,PID
841,42.0498,736.951,17.694,-143.541,34.517,-6.381,-3.138,35.242,34.659,388197.0,388.20,34119.30,8519.30,1.160,6.778,0.068,-0.005,12.000,0.023,750.800,PID
842,42.0998,738.679,17.376,-143.697,34.575,-6.318,-3.138,35.287,34.717,387850.7,387.85,34112.94,8512.94,1.159,6.778,0.068,-0.003,12.000,0.022,752.526,PID
843,42.1498,740.409,17.062,-143.854,34.633,-6.255,-3.137,35.333,34.775,387516.8,387.52,34106.59,8506.58,1.159,6.778,0.068,0.000,12.000,0.021,754.254,PID
844,42.1998,742.142,16.751,-144.010,34.691,-6.192,-3.136,35.378,34.832,387193.2,387.19,34100.23,8500.24,1.158,6.778,0.068,0.002,12.000,0.020,755.985,PID
845,42.2498,743.878,16.443,-144.167,34.748,-6.130,-3.135,35.424,34.890,386878.1,386.88,34093.89,8493.89,1.157,6.778,0.068,0.004,12.000,0.019,757.719,PID
846,42.2998,745.617,16.138,-144.323,34.806,-6.068,-3.135,35.470,34.947,386572.4,386.57,34087.55,8487.55,1.156,6.778,0.068,0.006,12.000,0.017,759.456,PID
847,42.3498,747.359,15.836,-144.480,34.864,-6.006,-3.134,35.516,35.004,386272.6,386.27,34081.21,8481.22,1.156,6.777,0.067,0.007,12.000,0.016,761.196,PID
848,42.3999,749.103,15.537,-144.636,34.921,-5.945,-3.133,35.562,35.062,385983.1,385.98,34074.89,8474.89,1.155,6.777,0.067,0.009,12.000,0.015,762.939,PID
849,42.4499,750.851,15.242,-144.792,34.979,-5.884,-3.132,35.608,35.119,385704.8,385.70,34068.56,8468.56,1.154,6.776,0.067,0.010,12.000,0.015,764.684,PID
850,42.4999,752.601,14.949,-144.949,35.037,-5.816,-3.133,35.654,35.177,436649.3,436.65,34062.16,8462.16,1.307,6.776,0.085,0.012,12.000,0.013,766.432,PID
851,42.5499,754.355,14.661,-145.105,35.100,-5.703,-3.129,35.698,35.239,421286.2,421.29,34055.30,8455.30,1.261,6.775,0.049,0.006,12.000,0.016,768.184,PID
852,42.5999,756.111,14.379,-145.261,35.163,-5.593,-3.117,35.741,35.300,417399.5,417.40,34048.45,8448.45,1.250,6.775,-0.091,0.002,-12.000,0.017,769.938,PID
853,42.6499,757.871,14.102,-145.417,35.225,-5.484,-3.116,35.786,35.363,416225.5,416.23,34041.61,8441.61,1.247,6.775,-0.085,0.001,-12.000,0.018,771.696,PID
854,42.6999,759.634,13.830,-145.573,35.288,-5.377,-3.116,35.831,35.425,411706.0,411.71,34034.80,8434.80,1.234,6.775,-0.081,0.000,-12.000,0.019,773.456,PID
855,42.7499,761.400,13.564,-145.730,35.350,-5.272,-3.128,35.878,35.488,416906.3,416.91,34027.98,8427.98,1.249,6.775,0.069,0.000,12.000,0.018,775.220,PID
856,42.7999,763.169,13.303,-145.886,35.412,-5.170,-3.128,35.924,35.550,413892.2,413.89,34021.19,8421.19,1.241,6.775,0.069,0.002,12.000,0.017,776.987,PID
857,42.8500,764.941,13.047,-146.042,35.474,-5.068,-3.114,35.970,35.611,411941.4,411.94,34014.42,8414.42,1.235,6.775,-0.073,0.002,-12.000,0.017,778.757,PID
858,42.9000,766.716,12.796,-146.198,35.536,-4.969,-3.114,36.017,35.672,411821.3,411.82,34007.66,8407.66,1.235,6.775,-0.073,0.004,-12.000,0.016,780.530,PID
859,42.9500,768.494,12.550,-146.354,35.598,-4.871,-3.113,36.064,35.734,410815.7,410.82,34000.92,8400.92,1.232,6.775,-0.073,0.006,-12.000,0.015,782.306,PID
860,43.0000,770.276,12.309,-146.510,35.659,-4.774,-3.112,36.112,35.795,409817.4,409.82,33994.19,8394.19,1.229,6.774,-0.073,0.007,-12.000,0.014,784.085,PID
861,43.0500,772.060,12.073,-146.666,35.720,-4.678,-3.112,36.160,35.856,408830.8,408.83,33987.48,8387.48,1.227,6.774,-0.072,0.009,-12.000,0.013,785.867,PID
862,43.1000,773.847,11.841,-146.822,35.781,-4.584,-3.111,36.208,35.916,407855.6,407.86,33980.79,8380.79,1.224,6.773,-0.072,0.010,-12.000,0.012,787.653,PID
863,43.1500,775.638,11.614,-146.977,35.842,-4.491,-3.110,36.256,35.977,406891.4,406.89,33974.11,8374.11,1.221,6.773,-0.072,0.011,-12.000,0.011,789.441,PID
864,43.2000,777.431,11.392,-147.133,35.903,-4.399,-3.109,36.305,36.037,405936.3,405.94,33967.45,8367.45,1.219,6.772,-0.072,0.012,-12.000,0.010,791.232,PID
865,43.2500,779.228,11.174,-147.289,35.963,-4.309,-3.109,36.354,36.097,404990.1,404.99,33960.80,8360.80,1.216,6.772,-0.072,0.013,-12.000,0.010,793.026,PID
866,43.3001,781.028,10.961,-147.445,36.024,-4.219,-3.120,36.404,36.158,404055.4,404.06,33954.17,8354.17,1.213,6.771,0.070,0.012,-0.017,-0.137,794.823,PID
867,43.3501,782.830,10.752,-147.600,36.083,-4.128,-3.116,36.452,36.218,404585.7,404.59,33947.58,8347.58,1.215,6.771,0.034,0.006,12.000,0.012,796.624,PID
868,43.4001,784.636,10.548,-147.756,36.143,-4.036,-3.116,36.501,36.277,398094.7,398.09,33941.01,8341.01,1.196,6.771,0.035,-0.003,-0.005,-0.131,798.427,PID
869,43.4501,786.445,10.349,-147.912,36.203,-3.947,-3.115,36.550,36.336,402133.2,402.13,33934.45,8334.45,1.208,6.771,0.039,-0.008,12.000,0.019,800.233,PID
870,43.5001,788.256,10.154,-148.067,36.262,-3.859,-3.103,36.599,36.395,397697.0,397.70,33927.91,8327.90,1.195,6.771,-0.098,-0.014,-12.000,0.022,802.042,PID
871,43.5501,790.071,9.963,-148.223,36.321,-3.773,-3.115,36.649,36.455,400895.6,400.90,33921.37,8321.37,1.205,6.772,0.048,-0.016,12.000,0.024,803.854,PID
872,43.6001,791.888,9.776,-148.378,36.381,-3.690,-3.102,36.699,36.513,397436.4,397.44,33914.84,8314.85,1.195,6.773,-0.086,-0.018,-12.000,0.025,805.670,PID
873,43.6501,793.709,9.594,-148.534,36.440,-3.608,-3.102,36.749,36.571,397166.3,397.17,33908.34,8308.34,1.194,6.774,-0.082,-0.018,-12.000,0.026,807.488,PID
874,43.7001,795.532,9.415,-148.689,36.499,-3.527,-3.102,36.800,36.630,395587.5,395.59,33901.84,8301.84,1.190,6.775,-0.077,-0.018,-12.000,0.026,809.309,PID
875,43.7501,797.359,9.241,-148.845,36.558,-3.448,-3.113,36.852,36.690,395977.2,395.98,33895.35,8295.35,1.191,6.776,0.065,-0.016,12.000,0.026,811.132,PID
876,43.8002,799.188,9.071,-149.000,36.616,-3.371,-3.100,36.901,36.747,390601.9,390.60,33888.88,8288.88,1.175,6.776,-0.073,-0.014,-12.000,0.026,812.959,PID
877,43.8502,801.020,8.904,-149.155,36.675,-3.295,-3.100,36.953,36.806,393883.5,393.88,33882.41,8282.41,1.185,6.777,-0.072,-0.011,-12.000,0.025,814.789,PID
878,43.9002,802.856,8.741,-149.311,36.733,-3.221,-3.099,37.004,36.864,393057.3,393.06,33875.96,8275.96,1.183,6.777,-0.072,-0.008,-12.000,0.024,816.622,PID
879,43.9502,804.694,8.582,-149.466,36.791,-3.147,-3.111,37.056,36.923,392307.8,392.31,33869.53,8269.53,1.181,6.778,0.069,-0.007,12.000,0.024,818.457,PID
880,44.0002,806.535,8.426,-149.621,36.849,-3.075,-3.110,37.108,36.980,391411.1,391.41,33863.11,8263.11,1.179,6.778,0.069,-0.004,12.000,0.023,820.296,PID
881,44.0502,808.379,8.274,-149.776,36.907,-3.003,-3.109,37.160,37.038,390608.2,390.61,33856.70,8256.70,1.176,6.778,0.069,-0.002,12.000,0.022,822.137,PID
882,44.1002,810.226,8.126,-149.931,36.965,-2.933,-3.108,37.211,37.096,389808.8,389.81,33850.30,8250.30,1.174,6.778,0.068,0.001,12.000,0.020,823.981,PID
883,44.1502,812.075,7.981,-150.086,37.027,-2.866,-3.109,37.268,37.158,389017.9,389.02,33843.92,8243.92,1.172,6.778,0.090,0.059,14.000,5.019,825.828,PID
884,44.2002,813.929,7.839,-150.242,37.132,-2.800,-3.108,37.367,37.262,393954.2,393.95,33837.52,8237.52,1.187,6.760,0.088,0.596,1.640,4.615,827.679,PID
885,44.2503,815.788,7.701,-150.397,37.234,-2.738,-3.092,37.462,37.362,390606.8,390.61,33831.14,8231.14,1.177,6.717,-0.086,1.088,-1.526,4.359,829.536,PID
886,44.3003,817.653,7.566,-150.552,37.332,-2.674,-3.092,37.555,37.460,392278.2,392.28,33824.77,8224.77,1.183,6.650,-0.086,1.537,-1.480,4.106,831.397,PID
887,44.3503,819.522,7.433,-150.706,37.426,-2.611,-3.091,37.645,37.554,391423.8,391.42,33818.43,8218.43,1.180,6.561,-0.088,1.945,-14.000,3.973,833.263,PID
888,44.4003,821.395,7.304,-150.861,37.518,-2.549,-3.090,37.731,37.645,390557.5,390.56,33812.09,8212.09,1.178,6.454,-0.088,2.314,-14.000,3.720,835.134,PID
889,44.4503,823.273,7.178,-151.016,37.603,-2.495,-3.100,37.813,37.731,450190.4,450.19,33805.89,8205.89,1.358,6.329,0.036,2.639,1.421,3.377,837.009,PID
890,44.5003,825.155,7.053,-151.171,37.677,-2.493,-3.101,37.886,37.804,463079.2,463.08,33800.33,8200.33,1.397,6.190,0.050,2.892,1.365,3.162,838.888,PID
891,44.5503,827.041,6.928,-151.326,37.747,-2.491,-3.097,37.956,37.874,463571.8,463.57,33794.77,8194.77,1.399,6.040,0.020,3.118,-1.269,2.951,840.771,PID
892,44.6003,828.930,6.803,-151.481,37.814,-2.486,-3.086,38.021,37.940,463932.1,463.93,33789.21,8189.21,1.400,5.878,-0.100,3.318,-1.169,2.744,842.657,PID
893,44.6503,830.822,6.679,-151.635,37.878,-2.483,-3.096,38.085,38.004,463971.3,463.97,33783.63,8183.63,1.400,5.708,0.028,3.493,-1.166,2.542,844.546,PID
894,44.7003,832.717,6.554,-151.790,37.937,-2.487,-3.086,38.144,38.062,462355.0,462.36,33778.20,8178.20,1.396,5.529,-0.080,3.637,-1.069,2.348,846.438,PID
895,44.7504,834.615,6.429,-151.945,37.995,-2.481,-3.097,38.201,38.121,463711.6,463.71,33772.59,8172.59,1.400,5.344,0.051,3.766,-1.067,2.156,848.334,PID
896,44.8004,836.516,6.304,-152.099,38.048,-2.482,-3.087,38.254,38.173,463111.1,463.11,33767.13,8167.13,1.399,5.153,-0.049,3.868,-0.975,1.973,850.232,PID
897,44.8504,838.420,6.179,-152.254,38.098,-2.484,-3.086,38.303,38.223,463265.8,463.27,33761.64,8161.64,1.399,4.958,-0.048,3.950,1.025,1.795,852.132,PID
898,44.9004,840.326,6.055,-152.408,38.143,-2.499,-3.094,38.350,38.268,337507.9,337.51,33756.36,8156.36,1.020,4.759,0.045,4.007,0.934,1.623,854.035,PID
899,44.9504,842.234,5.931,-152.563,38.195,-2.415,-3.090,38.396,38.320,415737.7,415.74,33749.92,8149.92,1.256,4.556,0.011,4.078,-0.835,1.447,855.940,PID
900,45.0004,844.145,5.812,-152.717,38.244,-2.334,-3.083,38.439,38.368,391504.8,391.50,33743.53,8143.53,1.183,4.351,-0.064,4.126,-0.751,1.278,857.848,PID
901,45.0504,846.059,5.698,-152.872,38.288,-2.264,-3.095,38.480,38.413,389888.1,389.89,33737.13,8137.13,1.178,4.144,0.082,4.154,14.000,1.151,859.759,PID
902,45.1004,847.974,5.586,-153.026,38.328,-2.197,-3.094,38.516,38.453,387776.8,387.78,33730.76,8130.76,1.172,3.936,0.081,4.163,14.000,0.992,861.671,PID
903,45.1504,849.891,5.478,-153.180,38.365,-2.132,-3.093,38.548,38.489,385711.0,385.71,33724.42,8124.42,1.166,3.728,0.081,4.154,14.000,0.843,863.585,PID
904,45.2005,851.810,5.373,-153.335,38.398,-2.070,-3.092,38.577,38.522,383734.2,383.73,33718.12,8118.12,1.161,3.521,0.080,4.130,14.000,0.701,865.501,PID
905,45.2505,853.731,5.271,-153.489,38.427,-2.011,-3.091,38.603,38.551,381845.4,381.85,33711.84,8111.84,1.155,3.315,0.080,4.090,14.000,0.568,867.419,PID
906,45.3005,855.653,5.172,-153.643,38.453,-1.950,-3.077,38.625,38.576,380599.3,380.60,33705.61,8105.61,1.151,3.112,-0.079,4.037,-0.444,0.430,869.338,PID
907,45.3505,857.576,5.076,-153.797,38.476,-1.890,-3.076,38.645,38.598,380680.0,380.68,33699.42,8099.42,1.152,2.912,-0.079,3.972,-0.398,0.316,871.258,PID
908,45.4005,859.501,4.983,-153.951,38.495,-1.834,-3.075,38.661,38.618,379360.5,379.36,33693.27,8093.27,1.148,2.716,-0.081,3.897,-14.000,0.215,873.179,PID
909,45.4505,861.426,4.892,-154.105,38.512,-1.782,-3.074,38.676,38.634,375096.3,375.10,33687.13,8087.14,1.135,2.523,-0.080,3.812,-14.000,0.113,875.102,PID
910,45.5005,863.352,4.804,-154.259,38.526,-1.732,-3.074,38.687,38.648,373525.9,373.53,33681.02,8081.02,1.131,2.335,-0.080,3.718,-14.000,0.018,877.025,PID
911,45.5505,865.278,4.719,-154.413,38.537,-1.682,-3.073,38.696,38.659,374524.6,374.52,33674.94,8074.94,1.134,2.152,-0.080,3.618,-14.000,-0.070,878.948,PID
912,45.6005,867.205,4.636,-154.567,38.545,-1.634,-3.086,38.703,38.669,370511.1,370.51,33668.88,8068.88,1.122,1.974,0.076,3.511,0.263,-0.147,880.872,PID
913,45.6506,869.133,4.555,-154.721,38.551,-1.592,-3.071,38.706,38.674,368717.4,368.72,33662.84,8062.84,1.117,1.801,-0.078,3.399,-14.000,-0.227,882.797,PID
914,45.7006,871.060,4.477,-154.875,38.555,-1.550,-3.071,38.708,38.677,367846.2,367.85,33656.82,8056.82,1.114,1.635,-0.077,3.282,-14.000,-0.294,884.722,PID
915,45.7506,872.988,4.401,-155.029,38.557,-1.506,-3.070,38.708,38.679,369089.9,369.09,33650.82,8050.82,1.118,1.474,-0.074,3.162,-0.096,-0.348,886.647,PID
916,45.8006,874.916,4.326,-155.183,38.556,-1.468,-3.069,38.706,38.678,367322.1,367.32,33644.85,8044.85,1.113,1.319,-0.077,3.039,-14.000,-0.413,888.572,PID
917,45.8506,876.844,4.254,-155.337,38.554,-1.430,-3.069,38.702,38.676,366181.6,366.18,33638.89,8038.90,1.110,1.171,-0.076,2.913,-14.000,-0.465,890.497,PID
918,45.9006,878.772,4.183,-155.490,38.550,-1.395,-3.068,38.697,38.672,365097.7,365.10,33632.95,8032.95,1.107,1.028,-0.075,2.786,-14.000,-0.511,892.422,PID
919,45.9506,880.699,4.114,-155.644,38.544,-1.361,-3.080,38.691,38.667,363990.6,363.99,33627.02,8027.02,1.104,0.892,0.077,2.658,14.000,-0.550,894.347,PID
920,46.0006,882.626,4.047,-155.798,38.537,-1.328,-3.079,38.682,38.660,360677.1,360.68,33621.11,8021.11,1.094,0.763,0.073,2.530,0.027,-0.570,896.271,PID
921,46.0506,884.553,3.981,-155.951,38.528,-1.285,-3.066,38.671,38.650,389915.8,389.92,33615.08,8015.08,1.183,0.640,-0.064,2.400,-14.000,-0.615,898.195,PID
922,46.1006,886.479,3.919,-156.105,38.518,-1.201,-3.065,38.658,38.640,396106.4,396.11,33608.60,8008.60,1.202,0.524,-0.067,2.266,-14.000,-0.638,900.119,PID
923,46.1507,888.404,3.861,-156.259,38.506,-1.122,-3.066,38.644,38.628,387845.9,387.85,33602.20,8002.20,1.177,0.414,-0.055,2.135,0.094,-0.642,902.042,PID
924,46.2007,890.329,3.807,-156.412,38.494,-1.048,-3.075,38.630,38.616,381933.7,381.93,33595.90,7995.90,1.159,0.311,0.058,2.005,8.732,-0.664,903.964,PID
925,46.2507,892.254,3.756,-156.566,38.480,-0.992,-3.072,38.615,38.602,343492.0,343.49,33589.85,7989.85,1.043,0.214,0.033,1.881,6.133,-0.671,905.886,PID
926,46.3007,894.177,3.707,-156.719,38.466,-0.968,-3.070,38.600,38.588,345394.4,345.39,33584.17,7984.17,1.049,0.124,0.022,1.763,3.668,-0.696,907.807,PID
927,46.3507,896.100,3.660,-156.872,38.451,-0.944,-3.067,38.584,38.573,344551.6,344.55,33578.51,7978.51,1.046,0.040,0.000,1.647,0.129,-0.685,909.728,PID
928,46.4007,898.022,3.613,-157.026,38.435,-0.922,-3.067,38.568,38.557,343625.6,343.63,33572.87,7972.87,1.044,0.040,0.004,1.534,-0.169,-0.782,911.648,PID
929,46.4507,899.944,3.567,-157.179,38.418,-0.901,-3.065,38.551,38.540,342765.6,342.77,33567.25,7967.25,1.041,0.114,-0.004,1.424,-0.093,-0.701,913.567,PID
930,46.5007,901.864,3.523,-157.332,38.401,-0.882,-3.064,38.533,38.523,342449.9,342.45,33561.63,7961.63,1.040,0.182,-0.013,1.317,-4.576,-0.699,915.485,PID
931,46.5507,903.784,3.479,-157.486,38.383,-0.864,-3.062,38.515,38.505,342272.0,342.27,33556.03,7956.03,1.040,0.245,-0.020,1.212,-6.277,-0.693,917.402,PID
932,46.6008,905.703,3.436,-157.639,38.365,-0.848,-3.061,38.496,38.487,342213.4,342.21,33550.43,7950.43,1.040,0.303,-0.028,1.111,-7.842,-0.691,919.319,PID
933,46.6508,907.620,3.394,-157.792,38.346,-0.834,-3.068,38.478,38.469,339508.4,339.51,33544.84,7944.84,1.032,0.356,0.058,1.013,9.336,-0.690,921.234,PID
934,46.7008,909.537,3.353,-157.945,38.327,-0.822,-3.067,38.458,38.450,338689.0,338.69,33539.25,7939.25,1.030,0.404,0.064,0.918,10.639,-0.682,923.149,PID
935,46.7508,911.453,3.312,-158.098,38.308,-0.812,-3.057,38.438,38.429,341530.0,341.53,33533.66,7933.66,1.039,0.448,-0.051,0.827,-11.758,-0.680,925.063,PID
936,46.8008,913.368,3.272,-158.251,38.288,-0.803,-3.055,38.418,38.410,341521.9,341.52,33528.06,7928.06,1.039,0.487,-0.057,0.740,-0.113,-0.649,926.976,PID
937,46.8508,915.282,3.232,-158.404,38.268,-0.797,-3.066,38.399,38.391,337042.7,337.04,33522.47,7922.47,1.025,0.521,0.075,0.656,13.814,-0.652,928.888,PID
938,46.9008,917.195,3.192,-158.557,38.248,-0.793,-3.065,38.379,38.371,341686.6,341.69,33516.87,7916.87,1.040,0.552,0.074,0.575,14.000,-0.641,930.799,PID
939,46.9508,919.107,3.152,-158.710,38.228,-0.787,-3.052,38.358,38.350,341999.0,342.00,33511.27,7911.27,1.041,0.578,-0.072,0.498,-14.000,-0.623,932.709,PID
940,47.0008,921.018,3.113,-158.863,38.208,-0.781,-3.051,38.338,38.330,344071.5,344.07,33505.69,7905.69,1.047,0.601,-0.073,0.425,-14.000,-0.605,934.618,PID
941,47.0509,922.928,3.074,-159.016,38.188,-0.774,-3.063,38.319,38.311,341588.9,341.59,33500.11,7900.11,1.040,0.621,0.070,0.356,0.179,-0.569,936.526,PID
942,47.1009,924.836,3.036,-159.168,38.168,-0.769,-3.062,38.299,38.291,341346.4,341.35,33494.54,7894.53,1.039,0.636,0.073,0.290,14.000,-0.571,938.433,PID
943,47.1509,926.744,2.997,-159.321,38.148,-0.763,-3.061,38.278,38.271,340782.4,340.78,33488.95,7888.95,1.038,0.649,0.070,0.228,0.182,-0.535,940.339,PID
944,47.2009,928.651,2.959,-159.474,38.128,-0.757,-3.048,38.257,38.250,342837.3,342.84,33483.39,7883.39,1.044,0.659,-0.070,0.169,-0.115,-0.515,942.245,PID
945,47.2509,930.557,2.922,-159.627,38.108,-0.751,-3.060,38.238,38.231,342596.9,342.60,33477.83,7877.83,1.044,0.666,0.073,0.114,14.000,-0.510,944.149,PID
946,47.3009,932.462,2.884,-159.779,38.089,-0.744,-3.059,38.219,38.211,342780.5,342.78,33472.27,7872.27,1.044,0.670,0.070,0.063,0.175,-0.474,946.052,PID
947,47.3509,934.366,2.847,-159.932,38.069,-0.740,-3.058,38.199,38.192,340295.5,340.30,33466.72,7866.72,1.037,0.672,0.073,0.015,14.000,-0.467,947.955,PID
948,47.4009,936.269,2.810,-160.084,38.050,-0.736,-3.057,38.180,38.172,341921.3,341.92,33461.16,7861.16,1.042,0.672,0.073,-0.030,14.000,-0.445,949.856,PID
949,47.4509,938.171,2.774,-160.237,38.031,-0.731,-3.056,38.160,38.153,339550.3,339.55,33455.60,7855.60,1.035,0.669,0.070,-0.071,0.167,-0.413,951.757,PID
950,47.5009,940.072,2.737,-160.390,38.012,-0.727,-3.056,38.141,38.134,339501.0,339.50,33450.05,7850.05,1.035,0.664,0.070,-0.110,0.162,-0.391,953.656,PID
951,47.5510,941.972,2.701,-160.542,37.993,-0.724,-3.055,38.123,38.116,339735.1,339.74,33444.50,7844.50,1.036,0.658,0.072,-0.145,14.000,-0.380,955.555,PID
952,47.6010,943.871,2.665,-160.694,37.975,-0.718,-3.042,38.103,38.096,339602.3,339.60,33438.95,7838.95,1.036,0.650,-0.068,-0.177,-0.090,-0.351,957.453,PID
953,47.6510,945.770,2.629,-160.847,37.957,-0.716,-3.054,38.086,38.079,341238.8,341.24,33433.40,7833.40,1.041,0.640,0.073,-0.206,14.000,-0.338,959.350,PID
954,47.7010,947.667,2.593,-160.999,37.939,-0.712,-3.053,38.068,38.061,338909.0,338.91,33427.85,7827.85,1.034,0.629,0.070,-0.233,0.145,-0.310,961.246,PID
955,47.7510,949.564,2.558,-161.151,37.921,-0.710,-3.039,38.049,38.043,338880.3,338.88,33422.31,7822.31,1.034,0.617,-0.072,-0.257,-14.000,-0.300,963.141,PID
956,47.8010,951.459,2.522,-161.304,37.904,-0.706,-3.039,38.032,38.026,341037.1,341.04,33416.77,7816.77,1.041,0.603,-0.071,-0.278,-14.000,-0.277,965.035,PID
957,47.8510,953.354,2.487,-161.456,37.887,-0.704,-3.051,38.016,38.010,340858.3,340.86,33411.22,7811.22,1.040,0.589,0.073,-0.297,14.000,-0.263,966.929,PID
958,47.9010,955.248,2.452,-161.608,37.870,-0.702,-3.037,37.998,37.992,338540.3,338.54,33405.68,7805.68,1.033,0.574,-0.072,-0.313,-14.000,-0.240,968.822,PID
959,47.9510,957.141,2.417,-161.760,37.854,-0.698,-3.036,37.982,37.975,338926.8,338.93,33400.14,7800.14,1.035,0.557,-0.071,-0.328,-14.000,-0.222,970.714,PID
960,48.0011,959.033,2.382,-161.912,37.838,-0.695,-3.036,37.966,37.959,341084.1,341.08,33394.60,7794.60,1.042,0.541,-0.072,-0.340,-14.000,-0.204,972.605,PID
961,48.0511,960.925,2.347,-162.065,37.822,-0.691,-3.035,37.950,37.944,340491.7,340.49,33389.07,7789.07,1.040,0.523,-0.071,-0.350,-14.000,-0.186,974.495,PID
962,48.1011,962.815,2.313,-162.216,37.807,-0.688,-3.034,37.934,37.928,340588.4,340.59,33383.54,7783.54,1.040,0.506,-0.068,-0.358,-13.541,-0.169,976.385,PID
963,48.1511,964.705,2.278,-162.368,37.791,-0.686,-3.034,37.919,37.913,337671.8,337.67,33378.00,7778.00,1.032,0.488,-0.064,-0.364,-13.060,-0.152,978.274,PID
964,48.2011,966.595,2.244,-162.520,37.776,-0.683,-3.034,37.904,37.898,337377.2,337.38,33372.47,7772.47,1.031,0.469,-0.058,-0.369,-12.573,-0.135,980.162,PID
965,48.2511,968.483,2.210,-162.672,37.762,-0.679,-3.044,37.890,37.884,336774.3,336.77,33366.95,7766.95,1.029,0.451,0.065,-0.372,12.144,-0.125,982.050,PID
966,48.3011,970.371,2.176,-162.824,37.748,-0.674,-3.033,37.875,37.869,338256.1,338.26,33361.43,7761.43,1.034,0.432,-0.054,-0.373,-11.589,-0.110,983.937,PID
967,48.3511,972.258,2.143,-162.976,37.734,-0.670,-3.042,37.862,37.856,333201.4,333.20,33355.92,7755.92,1.019,0.414,0.061,-0.373,11.147,-0.095,985.823,PID
968,48.4011,974.144,2.109,-163.128,37.720,-0.664,-3.032,37.847,37.841,335893.3,335.89,33350.41,7750.41,1.027,0.395,-0.047,-0.372,-0.021,-0.079,987.708,PID
969,48.4512,976.030,2.076,-163.280,37.706,-0.659,-3.040,37.834,37.829,332981.7,332.98,33344.91,7744.91,1.018,0.376,0.057,-0.369,10.155,-0.074,989.593,PID
970,48.5012,977.915,2.043,-163.431,37.693,-0.653,-3.031,37.820,37.815,335424.3,335.42,33339.41,7739.41,1.026,0.358,-0.042,-0.366,-9.600,-0.060,991.477,PID
971,48.5512,979.799,2.011,-163.583,37.680,-0.647,-3.030,37.807,37.802,334714.8,334.71,33333.93,7733.93,1.024,0.340,-0.039,-0.361,-0.014,-0.047,993.361,PID
972,48.6012,981.683,1.979,-163.735,37.668,-0.642,-3.037,37.795,37.790,332870.0,332.87,33328.45,7728.46,1.018,0.322,0.050,-0.355,8.700,-0.036,995.244,PID
973,48.6512,983.566,1.947,-163.886,37.655,-0.637,-3.036,37.783,37.777,331320.4,331.32,33323.00,7723.00,1.014,0.305,0.048,-0.349,8.220,-0.024,997.126,PID
974,48.7012,985.448,1.915,-164.038,37.643,-0.632,-3.035,37.770,37.765,331122.5,331.12,33317.55,7717.55,1.013,0.287,0.046,-0.342,7.765,-0.013,999.008,PID
975,48.7512,987.330,1.884,-164.189,37.631,-0.627,-3.034,37.758,37.753,330919.6,330.92,33312.10,7712.10,1.013,0.271,0.045,-0.334,7.309,-0.012,1000.889,PID
976,48.8012,989.211,1.852,-164.341,37.619,-0.622,-3.027,37.746,37.741,331558.9,331.56,33306.66,7706.66,1.015,0.253,-0.025,-0.326,-0.001,-0.002,1002.770,PID
977,48.8512,991.092,1.821,-164.492,37.608,-0.617,-3.027,37.734,37.729,331928.6,331.93,33301.23,7701.23,1.016,0.237,-0.022,-0.317,-6.375,0.008,1004.650,PID
978,48.9012,992.972,1.791,-164.644,37.596,-0.612,-3.026,37.723,37.718,330943.4,330.94,33295.80,7695.80,1.014,0.222,-0.019,-0.307,0.008,0.016,1006.529,PID
979,48.9513,994.852,1.760,-164.795,37.585,-0.607,-3.026,37.712,37.707,330121.1,330.12,33290.38,7690.38,1.011,0.207,-0.017,-0.297,0.012,0.025,1008.408,PID
980,49.0013,996.731,1.730,-164.947,37.574,-0.602,-3.025,37.701,37.696,330386.3,330.39,33284.96,7684.96,1.012,0.193,-0.014,-0.287,0.004,0.020,1010.287,PID
