step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1352,57.2880,-273.497,0.566,-62.623,-4.442,-0.228,-0.879,4.534,4.528,312202.0,312.20,31332.54,5732.54,1.016,0.000,0.000,0.000,0.000,0.000,280.575,PID
1353,57.2930,-273.519,0.565,-62.627,-4.442,-0.227,-0.879,4.534,4.528,312160.6,312.16,31332.03,5732.03,1.016,0.000,0.000,0.000,0.000,0.000,280.598,PID
1354,57.2980,-273.542,0.564,-62.632,-4.442,-0.226,-0.879,4.534,4.528,312119.8,312.12,31331.52,5731.52,1.016,0.000,0.000,0.000,0.000,0.000,280.620,PID
1355,57.3030,-273.564,0.563,-62.636,-4.442,-0.226,-0.879,4.534,4.528,312078.8,312.08,31331.01,5731.01,1.016,0.000,0.000,0.000,0.000,0.000,280.643,PID
1356,57.3080,-273.586,0.562,-62.640,-4.442,-0.225,-0.879,4.534,4.528,312037.9,312.04,31330.50,5730.50,1.016,0.000,0.000,0.000,0.000,0.000,280.665,PID
1357,57.3130,-273.608,0.561,-62.645,-4.442,-0.224,-0.879,4.534,4.528,311997.2,312.00,31329.98,5729.98,1.015,0.000,0.000,0.000,0.000,0.000,280.688,PID
1358,57.3180,-273.630,0.560,-62.649,-4.442,-0.223,-0.879,4.533,4.528,311956.3,311.96,31329.47,5729.47,1.015,0.000,0.000,0.000,0.000,0.000,280.711,PID
1359,57.3230,-273.653,0.559,-62.654,-4.442,-0.223,-0.879,4.533,4.528,311915.9,311.92,31328.96,5728.96,1.015,0.000,0.000,0.000,0.000,0.000,280.733,PID
1360,57.3280,-273.675,0.557,-62.658,-4.442,-0.222,-0.879,4.533,4.528,311875.7,311.88,31328.45,5728.45,1.015,0.000,0.000,0.000,0.000,0.000,280.756,PID
1361,57.3330,-273.697,0.556,-62.662,-4.442,-0.221,-0.879,4.533,4.528,311835.3,311.84,31327.94,5727.94,1.015,0.000,0.000,0.000,0.000,0.000,280.779,PID
1362,57.3380,-273.719,0.555,-62.667,-4.442,-0.220,-0.879,4.533,4.528,311795.0,311.80,31327.43,5727.43,1.015,0.000,0.000,0.000,0.000,0.000,280.801,PID
1363,57.3430,-273.742,0.554,-62.671,-4.442,-0.220,-0.879,4.533,4.528,311754.9,311.75,31326.92,5726.92,1.015,0.000,0.000,0.000,0.000,0.000,280.824,PID
1364,57.3481,-273.764,0.553,-62.675,-4.442,-0.219,-0.879,4.533,4.528,311715.0,311.72,31326.40,5726.41,1.015,0.000,0.000,0.000,0.000,0.000,280.847,PID
1365,57.3531,-273.786,0.552,-62.680,-4.442,-0.218,-0.879,4.533,4.528,311675.3,311.68,31325.89,5725.89,1.015,0.000,0.000,0.000,0.000,0.000,280.869,PID
1366,57.3581,-273.808,0.551,-62.684,-4.442,-0.217,-0.879,4.533,4.528,311635.3,311.64,31325.38,5725.38,1.014,0.000,0.000,0.000,0.000,0.000,280.892,PID
1367,57.3631,-273.830,0.550,-62.689,-4.442,-0.217,-0.879,4.533,4.528,311595.8,311.60,31324.87,5724.87,1.014,0.000,0.000,0.000,0.000,0.000,280.914,PID
1368,57.3681,-273.853,0.549,-62.693,-4.442,-0.216,-0.879,4.533,4.528,311555.8,311.56,31324.36,5724.36,1.014,0.000,0.000,0.000,0.000,0.000,280.937,PID
1369,57.3731,-273.875,0.548,-62.697,-4.442,-0.215,-0.879,4.533,4.528,311517.1,311.52,31323.85,5723.85,1.014,0.000,0.000,0.000,0.000,0.000,280.960,PID
1370,57.3781,-273.897,0.547,-62.702,-4.442,-0.215,-0.879,4.533,4.528,311477.3,311.48,31323.34,5723.34,1.014,0.000,0.000,0.000,0.000,0.000,280.982,PID
1371,57.3831,-273.919,0.545,-62.706,-4.442,-0.214,-0.879,4.533,4.528,311438.2,311.44,31322.83,5722.83,1.014,0.000,0.000,0.000,0.000,0.000,281.005,PID
1372,57.3881,-273.941,0.544,-62.711,-4.442,-0.213,-0.879,4.533,4.528,311398.8,311.40,31322.32,5722.32,1.014,0.000,0.000,0.000,0.000,0.000,281.028,PID
1373,57.3931,-273.964,0.543,-62.715,-4.442,-0.213,-0.879,4.533,4.528,311360.3,311.36,31321.81,5721.81,1.014,0.000,0.000,0.000,0.000,0.000,281.050,PID
1374,57.3981,-273.986,0.542,-62.719,-4.442,-0.212,-0.879,4.533,4.528,311321.3,311.32,31321.30,5721.30,1.014,0.000,0.000,0.000,0.000,0.000,281.073,PID
1375,57.4031,-274.008,0.541,-62.724,-4.442,-0.211,-0.878,4.533,4.528,311282.3,311.28,31320.79,5720.79,1.013,0.000,0.000,0.000,0.000,0.000,281.096,PID
1376,57.4081,-274.030,0.540,-62.728,-4.442,-0.211,-0.878,4.533,4.528,311243.6,311.24,31320.28,5720.28,1.013,0.000,0.000,0.000,0.000,0.000,281.118,PID
1377,57.4131,-274.053,0.539,-62.733,-4.442,-0.210,-0.878,4.533,4.528,311205.4,311.21,31319.77,5719.77,1.013,0.000,0.000,0.000,0.000,0.000,281.141,PID
1378,57.4181,-274.075,0.538,-62.737,-4.442,-0.209,-0.878,4.533,4.528,311166.1,311.17,31319.26,5719.26,1.013,0.000,0.000,0.000,0.000,0.000,281.163,PID
1379,57.4231,-274.097,0.537,-62.741,-4.442,-0.209,-0.878,4.533,4.528,311128.7,311.13,31318.75,5718.75,1.013,0.000,0.000,0.000,0.000,0.000,281.186,PID
1380,57.4281,-274.119,0.536,-62.746,-4.442,-0.208,-0.878,4.533,4.528,311089.7,311.09,31318.24,5718.24,1.013,0.000,0.000,0.000,0.000,0.000,281.209,PID
1381,57.4331,-274.141,0.535,-62.750,-4.442,-0.208,-0.878,4.533,4.528,311051.8,311.05,31317.73,5717.73,1.013,0.000,0.000,0.000,0.000,0.000,281.231,PID
1382,57.4381,-274.164,0.534,-62.755,-4.442,-0.207,-0.878,4.533,4.528,311014.0,311.01,31317.22,5717.22,1.013,0.000,0.000,0.000,0.000,0.000,281.254,PID
1383,57.4431,-274.186,0.533,-62.759,-4.442,-0.206,-0.878,4.532,4.528,310975.6,310.98,31316.71,5716.71,1.013,0.000,0.000,0.000,0.000,0.000,281.277,PID
1384,57.4481,-274.208,0.532,-62.763,-4.442,-0.206,-0.878,4.532,4.528,310938.1,310.94,31316.20,5716.20,1.012,0.000,0.000,0.000,0.000,0.000,281.299,PID
1385,57.4531,-274.230,0.531,-62.768,-4.442,-0.205,-0.878,4.532,4.528,310900.0,310.90,31315.69,5715.69,1.012,0.000,0.000,0.000,0.000,0.000,281.322,PID
1386,57.4581,-274.252,0.530,-62.772,-4.442,-0.204,-0.878,4.532,4.528,310862.8,310.86,31315.18,5715.18,1.012,0.000,0.000,0.000,0.000,0.000,281.345,PID
1387,57.4631,-274.275,0.529,-62.776,-4.442,-0.204,-0.878,4.532,4.528,310824.6,310.82,31314.67,5714.67,1.012,0.000,0.000,0.000,0.000,0.000,281.367,PID
1388,57.4681,-274.297,0.528,-62.781,-4.442,-0.203,-0.878,4.532,4.528,310787.8,310.79,31314.16,5714.16,1.012,0.000,0.000,0.000,0.000,0.000,281.390,PID
1389,57.4731,-274.319,0.527,-62.785,-4.442,-0.203,-0.878,4.532,4.528,310750.3,310.75,31313.65,5713.65,1.012,0.000,0.000,0.000,0.000,0.000,281.412,PID
1390,57.4781,-274.341,0.526,-62.790,-4.442,-0.202,-0.878,4.532,4.528,310712.9,310.71,31313.14,5713.14,1.012,0.000,0.000,0.000,0.000,0.000,281.435,PID
1391,57.4831,-274.364,0.525,-62.794,-4.442,-0.202,-0.878,4.532,4.528,310676.2,310.68,31312.63,5712.63,1.012,0.000,0.000,0.000,0.000,0.000,281.458,PID
1392,57.4881,-274.386,0.524,-62.798,-4.442,-0.201,-0.878,4.532,4.528,310638.3,310.64,31312.12,5712.12,1.012,0.000,0.000,0.000,0.000,0.000,281.480,PID
1393,57.4931,-274.408,0.523,-62.803,-4.442,-0.200,-0.878,4.532,4.528,310602.3,310.60,31311.61,5711.61,1.012,0.000,0.000,0.000,0.000,0.000,281.503,PID
1394,57.4981,-274.430,0.522,-62.807,-4.442,-0.200,-0.878,4.532,4.528,310565.1,310.57,31311.10,5711.10,1.011,0.000,0.000,0.000,0.000,0.000,281.526,PID
1395,57.5031,-274.452,0.521,-62.812,-4.442,-0.199,-0.878,4.532,4.528,310528.1,310.53,31310.59,5710.60,1.011,0.000,0.000,0.000,0.000,0.000,281.548,PID
1396,57.5081,-274.475,0.520,-62.816,-4.442,-0.199,-0.878,4.532,4.528,310491.8,310.49,31310.09,5710.09,1.011,0.000,0.000,0.000,0.000,0.000,281.571,PID
1397,57.5131,-274.497,0.519,-62.820,-4.442,-0.198,-0.878,4.532,4.528,310455.1,310.46,31309.58,5709.58,1.011,0.000,0.000,0.000,0.000,0.000,281.594,PID
1398,57.5181,-274.519,0.518,-62.825,-4.442,-0.198,-0.878,4.532,4.528,310418.6,310.42,31309.07,5709.07,1.011,0.000,0.000,0.000,0.000,0.000,281.616,PID
1399,57.5231,-274.541,0.517,-62.829,-4.442,-0.197,-0.878,4.532,4.528,310382.7,310.38,31308.56,5708.56,1.011,0.000,0.000,0.000,0.000,0.000,281.639,PID
1400,57.5281,-274.564,0.516,-62.834,-4.442,-0.197,-0.878,4.532,4.528,310346.0,310.35,31308.05,5708.05,1.011,0.000,0.000,0.000,0.000,0.000,281.661,PID
1401,57.5331,-274.586,0.515,-62.838,-4.442,-0.196,-0.878,4.532,4.528,310310.0,310.31,31307.54,5707.54,1.011,0.000,0.000,0.000,0.000,0.000,281.684,PID
1402,57.5381,-274.608,0.514,-62.842,-4.442,-0.196,-0.878,4.532,4.528,310274.1,310.27,31307.03,5707.03,1.011,0.000,0.000,0.000,0.000,0.000,281.707,PID
1403,57.5431,-274.630,0.513,-62.847,-4.442,-0.195,-0.878,4.532,4.528,310237.9,310.24,31306.52,5706.52,1.011,0.000,0.000,0.000,0.000,0.000,281.729,PID
1404,57.5481,-274.652,0.512,-62.851,-4.442,-0.195,-0.878,4.532,4.528,310202.3,310.20,31306.02,5706.02,1.010,0.000,0.000,0.000,0.000,0.000,281.752,PID
1405,57.5531,-274.675,0.511,-62.856,-4.442,-0.194,-0.878,4.532,4.528,310166.5,310.17,31305.51,5705.51,1.010,0.000,0.000,0.000,0.000,0.000,281.775,PID
1406,57.5581,-274.697,0.510,-62.860,-4.442,-0.194,-0.878,4.532,4.528,310130.8,310.13,31305.00,5705.00,1.010,0.000,0.000,0.000,0.000,0.000,281.797,PID
1407,57.5631,-274.719,0.509,-62.864,-4.442,-0.193,-0.878,4.532,4.528,310095.3,310.10,31304.49,5704.49,1.010,0.000,0.000,0.000,0.000,0.000,281.820,PID
1408,57.5681,-274.741,0.508,-62.869,-4.442,-0.193,-0.878,4.532,4.528,310059.8,310.06,31303.98,5703.98,1.010,0.000,0.000,0.000,0.000,0.000,281.843,PID
1409,57.5731,-274.763,0.507,-62.873,-4.442,-0.192,-0.878,4.532,4.528,310024.6,310.02,31303.47,5703.47,1.010,0.000,0.000,0.000,0.000,0.000,281.865,PID
1410,57.5781,-274.786,0.506,-62.877,-4.442,-0.192,-0.878,4.532,4.528,309989.1,309.99,31302.96,5702.97,1.010,0.000,0.000,0.000,0.000,0.000,281.888,PID
1411,57.5831,-274.808,0.505,-62.882,-4.442,-0.191,-0.878,4.532,4.528,309954.1,309.95,31302.46,5702.46,1.010,0.000,0.000,0.000,0.000,0.000,281.910,PID
1412,57.5881,-274.830,0.504,-62.886,-4.442,-0.191,-0.878,4.532,4.528,309918.9,309.92,31301.95,5701.95,1.010,0.000,0.000,0.000,0.000,0.000,281.933,PID
1413,57.5931,-274.852,0.503,-62.891,-4.442,-0.190,-0.878,4.532,4.528,309884.3,309.88,31301.44,5701.44,1.010,0.000,0.000,0.000,0.000,0.000,281.956,PID
1414,57.5981,-274.875,0.502,-62.895,-4.442,-0.190,-0.878,4.532,4.528,309848.9,309.85,31300.93,5700.93,1.009,0.000,0.000,0.000,0.000,0.000,281.978,PID
1415,57.6031,-274.897,0.501,-62.899,-4.442,-0.189,-0.878,4.532,4.528,309814.6,309.81,31300.43,5700.43,1.009,0.000,0.000,0.000,0.000,0.000,282.001,PID
1416,57.6081,-274.919,0.500,-62.904,-4.442,-0.189,-0.878,4.532,4.528,309779.6,309.78,31299.92,5699.92,1.009,0.000,0.000,0.000,0.000,0.000,282.024,PID
1417,57.6131,-274.941,0.499,-62.908,-4.442,-0.188,-0.878,4.531,4.528,309745.5,309.75,31299.41,5699.41,1.009,0.000,0.000,0.000,0.000,0.000,282.046,PID
1418,57.6181,-274.963,0.498,-62.913,-4.442,-0.188,-0.878,4.531,4.528,309710.3,309.71,31298.90,5698.90,1.009,0.000,0.000,0.000,0.000,0.000,282.069,PID
1419,57.6231,-274.986,0.497,-62.917,-4.442,-0.187,-0.878,4.531,4.528,309676.6,309.68,31298.39,5698.40,1.009,0.000,0.000,0.000,0.000,0.000,282.092,PID
1420,57.6281,-275.008,0.497,-62.921,-4.442,-0.187,-0.878,4.531,4.528,309641.7,309.64,31297.89,5697.89,1.009,0.000,0.000,0.000,0.000,0.000,282.114,PID
1421,57.6331,-275.030,0.496,-62.926,-4.442,-0.187,-0.878,4.531,4.528,309607.8,309.61,31297.38,5697.38,1.009,0.000,0.000,0.000,0.000,0.000,282.137,PID
1422,57.6381,-275.052,0.495,-62.930,-4.442,-0.186,-0.878,4.531,4.528,309573.7,309.57,31296.87,5696.87,1.009,0.000,0.000,0.000,0.000,0.000,282.159,PID
1423,57.6431,-275.075,0.494,-62.935,-4.442,-0.186,-0.878,4.531,4.528,309539.6,309.54,31296.36,5696.36,1.009,0.000,0.000,0.000,0.000,0.000,282.182,PID
1424,57.6481,-275.097,0.493,-62.939,-4.442,-0.185,-0.878,4.531,4.528,309505.8,309.51,31295.86,5695.86,1.008,0.000,0.000,0.000,0.000,0.000,282.205,PID
1425,57.6531,-275.119,0.492,-62.943,-4.442,-0.185,-0.878,4.531,4.528,309472.1,309.47,31295.35,5695.35,1.008,0.000,0.000,0.000,0.000,0.000,282.227,PID
1426,57.6581,-275.141,0.491,-62.948,-4.442,-0.185,-0.878,4.531,4.528,309438.0,309.44,31294.84,5694.84,1.008,0.000,0.000,0.000,0.000,0.000,282.250,PID
1427,57.6631,-275.163,0.490,-62.952,-4.442,-0.184,-0.878,4.531,4.528,309404.6,309.40,31294.34,5694.34,1.008,0.000,0.000,0.000,0.000,0.000,282.273,PID
1428,57.6681,-275.186,0.489,-62.956,-4.442,-0.184,-0.878,4.531,4.527,309370.9,309.37,31293.83,5693.83,1.008,0.000,0.000,0.000,0.000,0.000,282.295,PID
1429,57.6731,-275.208,0.488,-62.961,-4.442,-0.183,-0.878,4.531,4.527,309337.3,309.34,31293.32,5693.32,1.008,0.000,0.000,0.000,0.000,0.000,282.318,PID
1430,57.6781,-275.230,0.487,-62.965,-4.442,-0.183,-0.878,4.531,4.527,309304.3,309.30,31292.81,5692.81,1.008,0.000,0.000,0.000,0.000,0.000,282.341,PID
1431,57.6831,-275.252,0.486,-62.970,-4.442,-0.183,-0.878,4.531,4.527,309270.6,309.27,31292.31,5692.31,1.008,0.000,0.000,0.000,0.000,0.000,282.363,PID
1432,57.6881,-275.274,0.485,-62.974,-4.442,-0.182,-0.878,4.531,4.527,309237.9,309.24,31291.80,5691.80,1.008,0.000,0.000,0.000,0.000,0.000,282.386,PID
1433,57.6931,-275.297,0.485,-62.978,-4.442,-0.182,-0.878,4.531,4.527,309204.5,309.20,31291.29,5691.29,1.008,0.000,0.000,0.000,0.000,0.000,282.408,PID
1434,57.6981,-275.319,0.484,-62.983,-4.442,-0.181,-0.878,4.531,4.527,309171.6,309.17,31290.79,5690.79,1.008,0.000,0.000,0.000,0.000,0.000,282.431,PID
1435,57.7031,-275.341,0.483,-62.987,-4.442,-0.181,-0.878,4.531,4.527,309138.4,309.14,31290.28,5690.28,1.007,0.000,0.000,0.000,0.000,0.000,282.454,PID
1436,57.7081,-275.363,0.482,-62.992,-4.442,-0.181,-0.878,4.531,4.527,309105.9,309.11,31289.77,5689.77,1.007,0.000,0.000,0.000,0.000,0.000,282.476,PID
1437,57.7131,-275.386,0.481,-62.996,-4.442,-0.180,-0.878,4.531,4.527,309073.0,309.07,31289.27,5689.27,1.007,0.000,0.000,0.000,0.000,0.000,282.499,PID
1438,57.7181,-275.408,0.480,-63.000,-4.442,-0.180,-0.878,4.531,4.527,309040.7,309.04,31288.76,5688.76,1.007,0.000,0.000,0.000,0.000,0.000,282.522,PID
1439,57.7231,-275.430,0.479,-63.005,-4.442,-0.180,-0.877,4.531,4.527,309007.3,309.01,31288.25,5688.25,1.007,0.000,0.000,0.000,0.000,0.000,282.544,PID
1440,57.7281,-275.452,0.478,-63.009,-4.442,-0.179,-0.877,4.531,4.527,308975.7,308.98,31287.75,5687.75,1.007,0.000,0.000,0.000,0.000,0.000,282.567,PID
1441,57.7331,-275.474,0.477,-63.014,-4.442,-0.179,-0.877,4.531,4.527,308943.0,308.94,31287.24,5687.24,1.007,0.000,0.000,0.000,0.000,0.000,282.590,PID
1442,57.7381,-275.497,0.476,-63.018,-4.442,-0.179,-0.877,4.531,4.527,308910.8,308.91,31286.73,5686.73,1.007,0.000,0.000,0.000,0.000,0.000,282.612,PID
1443,57.7431,-275.519,0.476,-63.022,-4.442,-0.178,-0.877,4.531,4.527,308878.4,308.88,31286.23,5686.23,1.007,0.000,0.000,0.000,0.000,0.000,282.635,PID
1444,57.7481,-275.541,0.475,-63.027,-4.442,-0.178,-0.877,4.531,4.527,308846.5,308.85,31285.72,5685.72,1.007,0.000,0.000,0.000,0.000,0.000,282.657,PID
1445,57.7531,-275.563,0.474,-63.031,-4.442,-0.178,-0.877,4.531,4.527,308814.3,308.81,31285.21,5685.21,1.007,0.000,0.000,0.000,0.000,0.000,282.680,PID
1446,57.7581,-275.585,0.473,-63.035,-4.442,-0.177,-0.877,4.531,4.527,308782.7,308.78,31284.71,5684.71,1.006,0.000,0.000,0.000,0.000,0.000,282.703,PID
1447,57.7631,-275.608,0.472,-63.040,-4.442,-0.177,-0.877,4.531,4.527,308750.4,308.75,31284.20,5684.20,1.006,0.000,0.000,0.000,0.000,0.000,282.725,PID
1448,57.7681,-275.630,0.471,-63.044,-4.442,-0.177,-0.877,4.531,4.527,308719.0,308.72,31283.70,5683.70,1.006,0.000,0.000,0.000,0.000,0.000,282.748,PID
1449,57.7731,-275.652,0.470,-63.049,-4.442,-0.176,-0.877,4.531,4.527,308687.0,308.69,31283.19,5683.19,1.006,0.000,0.000,0.000,0.000,0.000,282.771,PID
1450,57.7781,-275.674,0.469,-63.053,-4.442,-0.176,-0.877,4.531,4.527,308655.9,308.66,31282.68,5682.68,1.006,0.000,0.000,0.000,0.000,0.000,282.793,PID
1451,57.7831,-275.697,0.468,-63.057,-4.442,-0.176,-0.877,4.531,4.527,308623.7,308.62,31282.18,5682.18,1.006,0.000,0.000,0.000,0.000,0.000,282.816,PID
1452,57.7881,-275.719,0.468,-63.062,-4.442,-0.176,-0.877,4.531,4.527,308592.9,308.59,31281.67,5681.67,1.006,0.000,0.000,0.000,0.000,0.000,282.839,PID
1453,57.7931,-275.741,0.467,-63.066,-4.442,-0.175,-0.877,4.531,4.527,308561.0,308.56,31281.17,5681.17,1.006,0.000,0.000,0.000,0.000,0.000,282.861,PID
1454,57.7981,-275.763,0.466,-63.071,-4.442,-0.175,-0.877,4.531,4.527,308530.5,308.53,31280.66,5680.66,1.006,0.000,0.000,0.000,0.000,0.000,282.884,PID
1455,57.8031,-275.785,0.465,-63.075,-4.442,-0.175,-0.877,4.531,4.527,308498.8,308.50,31280.15,5680.15,1.006,0.000,0.000,0.000,0.000,0.000,282.906,PID
1456,57.8081,-275.808,0.464,-63.079,-4.442,-0.174,-0.877,4.531,4.527,308468.1,308.47,31279.65,5679.65,1.006,0.000,0.000,0.000,0.000,0.000,282.929,PID
1457,57.8131,-275.830,0.463,-63.084,-4.442,-0.174,-0.877,4.531,4.527,308436.7,308.44,31279.14,5679.14,1.006,0.000,0.000,0.000,0.000,0.000,282.952,PID
1458,57.8182,-275.852,0.462,-63.088,-4.442,-0.174,-0.877,4.531,4.527,308405.9,308.41,31278.64,5678.64,1.005,0.000,0.000,0.000,0.000,0.000,282.974,PID
1459,57.8232,-275.874,0.461,-63.092,-4.441,-0.174,-0.877,4.531,4.527,308375.6,308.38,31278.13,5678.13,1.005,0.000,0.000,0.000,0.000,0.000,282.997,PID
1460,57.8282,-275.897,0.461,-63.097,-4.441,-0.173,-0.877,4.531,4.527,308344.2,308.34,31277.63,5677.63,1.005,0.000,0.000,0.000,0.000,0.000,283.020,PID
1461,57.8332,-275.919,0.460,-63.101,-4.441,-0.173,-0.877,4.531,4.527,308313.8,308.31,31277.12,5677.12,1.005,0.000,0.000,0.000,0.000,0.000,283.042,PID
1462,57.8382,-275.941,0.459,-63.106,-4.441,-0.173,-0.877,4.531,4.527,308283.4,308.28,31276.62,5676.62,1.005,0.000,0.000,0.000,0.000,0.000,283.065,PID
1463,57.8432,-275.963,0.458,-63.110,-4.441,-0.173,-0.877,4.531,4.527,308252.8,308.25,31276.11,5676.11,1.005,0.000,0.000,0.000,0.000,0.000,283.088,PID
1464,57.8482,-275.985,0.457,-63.114,-4.441,-0.172,-0.877,4.531,4.527,308222.4,308.22,31275.61,5675.61,1.005,0.000,0.000,0.000,0.000,0.000,283.110,PID
1465,57.8532,-276.008,0.456,-63.119,-4.441,-0.172,-0.877,4.531,4.527,308192.0,308.19,31275.10,5675.10,1.005,0.000,0.000,0.000,0.000,0.000,283.133,PID
1466,57.8582,-276.030,0.455,-63.123,-4.441,-0.172,-0.877,4.531,4.527,308162.3,308.16,31274.59,5674.59,1.005,0.000,0.000,0.000,0.000,0.000,283.155,PID
1467,57.8632,-276.052,0.455,-63.128,-4.441,-0.172,-0.877,4.530,4.527,308131.3,308.13,31274.09,5674.09,1.005,0.000,0.000,0.000,0.000,0.000,283.178,PID
1468,57.8682,-276.074,0.454,-63.132,-4.441,-0.171,-0.877,4.530,4.527,308101.8,308.10,31273.58,5673.58,1.005,0.000,0.000,0.000,0.000,0.000,283.201,PID
1469,57.8732,-276.096,0.453,-63.136,-4.441,-0.171,-0.877,4.530,4.527,308072.0,308.07,31273.08,5673.08,1.005,0.000,0.000,0.000,0.000,0.000,283.223,PID
1470,57.8782,-276.119,0.452,-63.141,-4.441,-0.171,-0.877,4.530,4.527,308041.4,308.04,31272.57,5672.57,1.004,0.000,0.000,0.000,0.000,0.000,283.246,PID
1471,57.8832,-276.141,0.451,-63.145,-4.441,-0.171,-0.877,4.530,4.527,308012.3,308.01,31272.07,5672.07,1.004,0.000,0.000,0.000,0.000,0.000,283.269,PID
1472,57.8882,-276.163,0.450,-63.150,-4.441,-0.171,-0.877,4.530,4.527,307982.0,307.98,31271.56,5671.56,1.004,0.000,0.000,0.000,0.000,0.000,283.291,PID
1473,57.8932,-276.185,0.449,-63.154,-4.441,-0.170,-0.877,4.530,4.527,307953.1,307.95,31271.06,5671.06,1.004,0.000,0.000,0.000,0.000,0.000,283.314,PID
1474,57.8982,-276.208,0.449,-63.158,-4.441,-0.170,-0.877,4.530,4.527,307922.7,307.92,31270.55,5670.56,1.004,0.000,0.000,0.000,0.000,0.000,283.337,PID
1475,57.9032,-276.230,0.448,-63.163,-4.441,-0.170,-0.877,4.530,4.527,307893.6,307.89,31270.05,5670.05,1.004,0.000,0.000,0.000,0.000,0.000,283.359,PID
1476,57.9082,-276.252,0.447,-63.167,-4.441,-0.170,-0.877,4.530,4.527,307864.3,307.86,31269.54,5669.55,1.004,0.000,0.000,0.000,0.000,0.000,283.382,PID
1477,57.9132,-276.274,0.446,-63.171,-4.441,-0.170,-0.877,4.530,4.527,307835.0,307.84,31269.04,5669.04,1.004,0.000,0.000,0.000,0.000,0.000,283.404,PID
1478,57.9182,-276.296,0.445,-63.176,-4.441,-0.169,-0.877,4.530,4.527,307805.5,307.81,31268.54,5668.54,1.004,0.000,0.000,0.000,0.000,0.000,283.427,PID
1479,57.9232,-276.319,0.444,-63.180,-4.441,-0.169,-0.877,4.530,4.527,307776.5,307.78,31268.03,5668.03,1.004,0.000,0.000,0.000,0.000,0.000,283.450,PID
1480,57.9282,-276.341,0.444,-63.185,-4.441,-0.169,-0.877,4.530,4.527,307747.3,307.75,31267.53,5667.53,1.004,0.000,0.000,0.000,0.000,0.000,283.472,PID
1481,57.9332,-276.363,0.443,-63.189,-4.441,-0.169,-0.877,4.530,4.527,307718.6,307.72,31267.02,5667.02,1.004,0.000,0.000,0.000,0.000,0.000,283.495,PID
1482,57.9382,-276.385,0.442,-63.193,-4.441,-0.169,-0.877,4.530,4.527,307689.1,307.69,31266.52,5666.52,1.003,0.000,0.000,0.000,0.000,0.000,283.518,PID
1483,57.9432,-276.408,0.441,-63.198,-4.441,-0.169,-0.877,4.530,4.527,307661.1,307.66,31266.01,5666.01,1.003,0.000,0.000,0.000,0.000,0.000,283.540,PID
1484,57.9482,-276.430,0.440,-63.202,-4.441,-0.168,-0.877,4.530,4.527,307631.4,307.63,31265.51,5665.51,1.003,0.000,0.000,0.000,0.000,0.000,283.563,PID
1485,57.9532,-276.452,0.439,-63.206,-4.441,-0.168,-0.877,4.530,4.527,307603.7,307.60,31265.00,5665.01,1.003,0.000,0.000,0.000,0.000,0.000,283.586,PID
1486,57.9582,-276.474,0.438,-63.211,-4.441,-0.168,-0.877,4.530,4.527,307574.3,307.57,31264.50,5664.50,1.003,0.000,0.000,0.000,0.000,0.000,283.608,PID
1487,57.9632,-276.496,0.438,-63.215,-4.441,-0.168,-0.877,4.530,4.527,307546.3,307.55,31264.00,5664.00,1.003,0.000,0.000,0.000,0.000,0.000,283.631,PID
1488,57.9682,-276.519,0.437,-63.220,-4.441,-0.168,-0.877,4.530,4.527,307517.6,307.52,31263.49,5663.49,1.003,0.000,0.000,0.000,0.000,0.000,283.653,PID
1489,57.9732,-276.541,0.436,-63.224,-4.441,-0.168,-0.877,4.530,4.527,307489.4,307.49,31262.99,5662.99,1.003,0.000,0.000,0.000,0.000,0.000,283.676,PID
1490,57.9782,-276.563,0.435,-63.228,-4.441,-0.167,-0.877,4.530,4.527,307461.0,307.46,31262.48,5662.48,1.003,0.000,0.000,0.000,0.000,0.000,283.699,PID
1491,57.9832,-276.585,0.434,-63.233,-4.441,-0.167,-0.877,4.530,4.527,307432.6,307.43,31261.98,5661.98,1.003,0.000,0.000,0.000,0.000,0.000,283.721,PID
1492,57.9882,-276.607,0.433,-63.237,-4.441,-0.167,-0.877,4.530,4.527,307404.8,307.40,31261.48,5661.48,1.003,0.000,0.000,0.000,0.000,0.000,283.744,PID
1493,57.9932,-276.630,0.433,-63.242,-4.441,-0.167,-0.877,4.530,4.527,307376.3,307.38,31260.97,5660.97,1.003,0.000,0.000,0.000,0.000,0.000,283.767,PID
1494,57.9982,-276.652,0.432,-63.246,-4.441,-0.167,-0.877,4.530,4.527,307348.8,307.35,31260.47,5660.47,1.003,0.000,0.000,0.000,0.000,0.000,283.789,PID
1495,58.0032,-276.674,0.431,-63.250,-4.441,-0.167,-0.877,4.530,4.527,307320.5,307.32,31259.96,5659.97,1.002,0.000,0.000,0.000,0.000,0.000,283.812,PID
1496,58.0082,-276.696,0.430,-63.255,-4.441,-0.167,-0.877,4.530,4.527,307293.2,307.29,31259.46,5659.46,1.002,0.000,0.000,0.000,0.000,0.000,283.834,PID
