step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1480,68.2271,366.694,0.840,229.129,7.939,-0.257,4.605,9.182,9.178,310437.5,310.44,31719.92,6119.92,0.998,0.240,0.004,-0.004,0.002,-0.002,432.395,PID
1481,68.2321,366.734,0.838,229.153,7.939,-0.257,4.605,9.182,9.178,310432.5,310.43,31719.41,6119.41,0.998,0.240,0.004,-0.004,0.002,-0.002,432.440,PID
1482,68.2371,366.774,0.837,229.176,7.939,-0.257,4.605,9.181,9.178,310427.5,310.43,31718.90,6118.90,0.998,0.240,0.004,-0.004,0.002,-0.002,432.486,PID
1483,68.2421,366.814,0.836,229.199,7.939,-0.257,4.605,9.181,9.177,310422.5,310.42,31718.39,6118.39,0.998,0.240,0.004,-0.004,0.002,-0.002,432.532,PID
1484,68.2471,366.853,0.834,229.222,7.939,-0.257,4.604,9.181,9.177,310417.5,310.42,31717.88,6117.88,0.998,0.240,0.004,-0.004,0.002,-0.002,432.578,PID
1485,68.2521,366.893,0.833,229.245,7.938,-0.257,4.604,9.181,9.177,310412.5,310.41,31717.38,6117.37,0.998,0.240,0.004,-0.004,0.002,-0.002,432.624,PID
1486,68.2571,366.933,0.832,229.268,7.938,-0.257,4.604,9.180,9.177,310407.4,310.41,31716.87,6116.87,0.998,0.240,0.004,-0.004,0.002,-0.002,432.670,PID
1487,68.2621,366.972,0.831,229.291,7.938,-0.257,4.604,9.180,9.176,310402.5,310.40,31716.36,6116.36,0.998,0.240,0.004,-0.004,0.002,-0.002,432.716,PID
1488,68.2671,367.012,0.829,229.314,7.938,-0.257,4.604,9.180,9.176,310397.4,310.40,31715.85,6115.85,0.998,0.239,0.004,-0.004,0.002,-0.002,432.762,PID
1489,68.2721,367.052,0.828,229.337,7.938,-0.258,4.604,9.180,9.176,310392.4,310.39,31715.34,6115.34,0.998,0.239,0.003,-0.003,-0.026,0.026,432.807,PID
1490,68.2771,367.091,0.827,229.360,7.937,-0.258,4.603,9.179,9.176,310387.2,310.39,31714.83,6114.83,0.998,0.239,0.003,-0.003,0.002,-0.002,432.853,PID
1491,68.2821,367.131,0.825,229.383,7.937,-0.258,4.603,9.179,9.176,310382.4,310.38,31714.32,6114.32,0.998,0.239,0.003,-0.003,0.002,-0.002,432.899,PID
1492,68.2871,367.171,0.824,229.406,7.937,-0.258,4.603,9.179,9.175,310377.3,310.38,31713.81,6113.81,0.998,0.239,0.003,-0.003,0.002,-0.002,432.945,PID
1493,68.2921,367.210,0.823,229.429,7.937,-0.258,4.603,9.179,9.175,310372.3,310.37,31713.30,6113.30,0.998,0.239,0.003,-0.003,0.002,-0.002,432.991,PID
1494,68.2971,367.250,0.822,229.452,7.937,-0.258,4.603,9.178,9.175,310367.3,310.37,31712.79,6112.80,0.998,0.239,0.003,-0.003,0.002,-0.002,433.037,PID
1495,68.3021,367.290,0.820,229.475,7.937,-0.258,4.603,9.178,9.175,310362.3,310.36,31712.29,6112.29,0.998,0.239,0.003,-0.003,0.002,-0.002,433.082,PID
1496,68.3071,367.329,0.819,229.498,7.936,-0.258,4.602,9.178,9.174,310357.2,310.36,31711.78,6111.78,0.998,0.239,0.003,-0.003,0.002,-0.002,433.128,PID
1497,68.3121,367.369,0.818,229.521,7.936,-0.258,4.602,9.178,9.174,310352.3,310.35,31711.27,6111.27,0.998,0.239,0.003,-0.003,0.002,-0.002,433.174,PID
1498,68.3171,367.409,0.816,229.544,7.936,-0.258,4.602,9.178,9.174,310347.3,310.35,31710.76,6110.76,0.998,0.239,0.003,-0.003,0.002,-0.002,433.220,PID
1499,68.3221,367.448,0.815,229.567,7.936,-0.259,4.602,9.177,9.174,310342.3,310.34,31710.25,6110.25,0.998,0.239,0.004,-0.003,0.002,-0.002,433.266,PID
1500,68.3271,367.488,0.814,229.590,7.936,-0.259,4.602,9.177,9.173,310337.2,310.34,31709.74,6109.74,0.998,0.239,0.004,-0.004,0.002,-0.002,433.312,PID
1501,68.3321,367.528,0.813,229.613,7.935,-0.259,4.602,9.177,9.173,310332.2,310.33,31709.23,6109.23,0.998,0.239,0.004,-0.004,0.002,-0.002,433.358,PID
1502,68.3371,367.567,0.811,229.636,7.935,-0.259,4.601,9.177,9.173,310327.2,310.33,31708.72,6108.73,0.998,0.239,0.004,-0.004,0.002,-0.002,433.403,PID
1503,68.3421,367.607,0.810,229.659,7.935,-0.259,4.601,9.176,9.173,310322.1,310.32,31708.21,6108.22,0.998,0.239,0.004,-0.004,0.002,-0.002,433.449,PID
1504,68.3471,367.647,0.809,229.682,7.935,-0.259,4.601,9.176,9.172,310317.1,310.32,31707.71,6107.71,0.998,0.239,0.004,-0.004,0.002,-0.002,433.495,PID
1505,68.3521,367.687,0.807,229.705,7.935,-0.259,4.601,9.176,9.172,310312.1,310.31,31707.20,6107.20,0.998,0.239,0.004,-0.004,0.002,-0.002,433.541,PID
1506,68.3571,367.726,0.806,229.728,7.935,-0.259,4.601,9.176,9.172,310307.1,310.31,31706.69,6106.69,0.998,0.239,0.004,-0.004,0.002,-0.002,433.587,PID
1507,68.3621,367.766,0.805,229.751,7.934,-0.259,4.601,9.175,9.172,310302.1,310.30,31706.18,6106.18,0.998,0.239,0.004,-0.004,0.002,-0.002,433.633,PID
1508,68.3671,367.806,0.803,229.774,7.934,-0.259,4.600,9.175,9.171,310297.0,310.30,31705.67,6105.67,0.998,0.239,0.004,-0.004,0.002,-0.002,433.678,PID
1509,68.3721,367.845,0.802,229.797,7.934,-0.260,4.600,9.175,9.171,310292.1,310.29,31705.16,6105.16,0.998,0.239,0.004,-0.004,0.002,-0.002,433.724,PID
1510,68.3771,367.885,0.801,229.820,7.934,-0.260,4.600,9.175,9.171,310287.0,310.29,31704.65,6104.65,0.998,0.239,0.004,-0.004,0.002,-0.002,433.770,PID
1511,68.3821,367.925,0.800,229.843,7.934,-0.260,4.600,9.174,9.171,310282.0,310.28,31704.14,6104.15,0.998,0.239,0.004,-0.004,0.002,-0.002,433.816,PID
1512,68.3871,367.964,0.798,229.866,7.933,-0.260,4.600,9.174,9.170,310277.0,310.28,31703.64,6103.64,0.998,0.239,0.004,-0.004,0.002,-0.002,433.862,PID
1513,68.3921,368.004,0.797,229.889,7.933,-0.260,4.600,9.174,9.170,310271.9,310.27,31703.13,6103.13,0.998,0.239,0.004,-0.004,0.002,-0.002,433.908,PID
1514,68.3971,368.044,0.796,229.912,7.933,-0.260,4.599,9.174,9.170,310266.9,310.27,31702.62,6102.62,0.998,0.239,0.004,-0.004,0.002,-0.002,433.953,PID
1515,68.4021,368.083,0.794,229.935,7.933,-0.260,4.599,9.173,9.170,310261.9,310.26,31702.11,6102.11,0.998,0.239,0.004,-0.004,0.002,-0.002,433.999,PID
1516,68.4070,368.123,0.793,229.958,7.933,-0.260,4.599,9.173,9.170,310256.9,310.26,31701.60,6101.60,0.998,0.239,0.004,-0.004,0.002,-0.002,434.045,PID
1517,68.4120,368.163,0.792,229.981,7.933,-0.260,4.599,9.173,9.169,310251.9,310.25,31701.09,6101.09,0.998,0.239,0.004,-0.004,0.002,-0.002,434.091,PID
1518,68.4170,368.202,0.790,230.004,7.932,-0.260,4.599,9.173,9.169,310246.8,310.25,31700.58,6100.58,0.998,0.239,0.004,-0.004,0.002,-0.002,434.137,PID
1519,68.4220,368.242,0.789,230.027,7.932,-0.261,4.599,9.173,9.169,310241.8,310.24,31700.07,6100.08,0.998,0.239,0.004,-0.004,0.002,-0.002,434.183,PID
1520,68.4270,368.282,0.788,230.050,7.932,-0.261,4.599,9.172,9.169,310236.8,310.24,31699.57,6099.57,0.998,0.239,0.004,-0.004,0.002,-0.002,434.228,PID
1521,68.4320,368.321,0.787,230.073,7.932,-0.261,4.598,9.172,9.168,310231.8,310.23,31699.06,6099.06,0.998,0.238,0.004,-0.004,0.002,-0.002,434.274,PID
1522,68.4370,368.361,0.785,230.096,7.932,-0.261,4.598,9.172,9.168,310226.8,310.23,31698.55,6098.55,0.998,0.238,0.003,-0.003,-0.026,0.026,434.320,PID
1523,68.4420,368.401,0.784,230.119,7.931,-0.261,4.598,9.172,9.168,310221.6,310.22,31698.04,6098.04,0.998,0.238,0.003,-0.003,0.002,-0.002,434.366,PID
1524,68.4470,368.440,0.783,230.142,7.931,-0.261,4.598,9.171,9.168,310216.8,310.22,31697.53,6097.53,0.998,0.238,0.003,-0.003,0.002,-0.002,434.412,PID
1525,68.4520,368.480,0.781,230.165,7.931,-0.261,4.598,9.171,9.167,310211.7,310.21,31697.02,6097.02,0.998,0.238,0.003,-0.003,0.002,-0.002,434.457,PID
1526,68.4570,368.520,0.780,230.188,7.931,-0.261,4.598,9.171,9.167,310206.8,310.21,31696.51,6096.51,0.998,0.238,0.003,-0.003,0.002,-0.002,434.503,PID
1527,68.4620,368.559,0.779,230.211,7.931,-0.261,4.597,9.171,9.167,310201.7,310.20,31696.00,6096.01,0.998,0.238,0.003,-0.003,0.002,-0.002,434.549,PID
1528,68.4670,368.599,0.777,230.234,7.931,-0.261,4.597,9.170,9.167,310196.7,310.20,31695.50,6095.50,0.998,0.238,0.003,-0.003,0.002,-0.002,434.595,PID
1529,68.4720,368.638,0.776,230.257,7.930,-0.262,4.597,9.170,9.166,310191.7,310.19,31694.99,6094.99,0.998,0.238,0.003,-0.003,0.002,-0.002,434.641,PID
1530,68.4770,368.678,0.775,230.280,7.930,-0.262,4.597,9.170,9.166,310186.6,310.19,31694.48,6094.48,0.998,0.238,0.003,-0.003,0.002,-0.002,434.686,PID
1531,68.4820,368.718,0.773,230.303,7.930,-0.262,4.597,9.170,9.166,310181.7,310.18,31693.97,6093.97,0.998,0.238,0.003,-0.003,0.002,-0.002,434.732,PID
1532,68.4870,368.757,0.772,230.326,7.930,-0.262,4.597,9.169,9.166,310176.6,310.18,31693.46,6093.46,0.998,0.238,0.003,-0.003,0.002,-0.002,434.778,PID
1533,68.4920,368.797,0.771,230.349,7.930,-0.262,4.596,9.169,9.165,310171.6,310.17,31692.96,6092.96,0.998,0.238,0.003,-0.003,0.002,-0.002,434.824,PID
1534,68.4970,368.837,0.770,230.372,7.929,-0.262,4.596,9.169,9.165,310166.6,310.17,31692.45,6092.45,0.998,0.238,0.004,-0.004,0.002,-0.002,434.870,PID
1535,68.5020,368.876,0.768,230.395,7.929,-0.262,4.596,9.169,9.165,310161.6,310.16,31691.94,6091.94,0.998,0.238,0.004,-0.004,0.002,-0.002,434.915,PID
1536,68.5070,368.916,0.767,230.418,7.929,-0.262,4.596,9.169,9.165,310156.6,310.16,31691.43,6091.43,0.998,0.238,0.004,-0.004,0.002,-0.002,434.961,PID
1537,68.5120,368.956,0.766,230.441,7.929,-0.262,4.596,9.168,9.165,310151.6,310.15,31690.92,6090.92,0.998,0.238,0.004,-0.004,0.002,-0.002,435.007,PID
1538,68.5170,368.995,0.764,230.464,7.929,-0.262,4.596,9.168,9.164,310146.5,310.15,31690.41,6090.41,0.998,0.238,0.004,-0.004,0.002,-0.002,435.053,PID
1539,68.5220,369.035,0.763,230.487,7.929,-0.263,4.595,9.168,9.164,310141.5,310.14,31689.91,6089.91,0.998,0.238,0.004,-0.004,0.002,-0.002,435.099,PID
1540,68.5270,369.075,0.762,230.510,7.928,-0.263,4.595,9.168,9.164,310136.5,310.14,31689.40,6089.40,0.998,0.238,0.004,-0.004,0.002,-0.002,435.144,PID
1541,68.5320,369.114,0.760,230.533,7.928,-0.263,4.595,9.167,9.164,310131.5,310.13,31688.89,6088.89,0.998,0.238,0.004,-0.004,0.002,-0.002,435.190,PID
1542,68.5370,369.154,0.759,230.555,7.928,-0.263,4.595,9.167,9.163,310126.5,310.13,31688.38,6088.38,0.998,0.238,0.004,-0.004,0.002,-0.002,435.236,PID
1543,68.5420,369.193,0.758,230.578,7.928,-0.263,4.595,9.167,9.163,310121.4,310.12,31687.87,6087.87,0.998,0.238,0.004,-0.004,0.002,-0.002,435.282,PID
1544,68.5470,369.233,0.756,230.601,7.928,-0.263,4.595,9.167,9.163,310116.4,310.12,31687.36,6087.36,0.998,0.238,0.004,-0.004,0.002,-0.002,435.328,PID
1545,68.5520,369.273,0.755,230.624,7.927,-0.263,4.594,9.166,9.163,310111.4,310.11,31686.86,6086.86,0.998,0.238,0.004,-0.004,0.002,-0.002,435.373,PID
1546,68.5570,369.312,0.754,230.647,7.927,-0.263,4.594,9.166,9.162,310106.4,310.11,31686.35,6086.35,0.998,0.238,0.004,-0.004,0.002,-0.002,435.419,PID
1547,68.5620,369.352,0.752,230.670,7.927,-0.263,4.594,9.166,9.162,310101.4,310.10,31685.84,6085.84,0.998,0.238,0.004,-0.004,0.002,-0.002,435.465,PID
1548,68.5670,369.392,0.751,230.693,7.927,-0.263,4.594,9.166,9.162,310096.4,310.10,31685.33,6085.33,0.998,0.238,0.004,-0.004,0.002,-0.002,435.511,PID
1549,68.5720,369.431,0.750,230.716,7.927,-0.264,4.594,9.165,9.162,310091.3,310.09,31684.82,6084.82,0.998,0.238,0.004,-0.004,0.002,-0.002,435.557,PID
1550,68.5770,369.471,0.749,230.739,7.927,-0.264,4.594,9.165,9.161,310086.3,310.09,31684.31,6084.31,0.998,0.238,0.004,-0.004,0.002,-0.002,435.602,PID
1551,68.5820,369.511,0.747,230.762,7.926,-0.264,4.593,9.165,9.161,310081.3,310.08,31683.80,6083.81,0.998,0.238,0.004,-0.004,0.002,-0.002,435.648,PID
1552,68.5869,369.550,0.746,230.785,7.926,-0.264,4.593,9.165,9.161,310076.3,310.08,31683.30,6083.30,0.998,0.238,0.004,-0.004,0.002,-0.002,435.694,PID
1553,68.5919,369.590,0.745,230.808,7.926,-0.264,4.593,9.164,9.161,310071.3,310.07,31682.79,6082.79,0.998,0.238,0.004,-0.004,0.002,-0.002,435.740,PID
1554,68.5969,369.630,0.743,230.831,7.926,-0.264,4.593,9.164,9.160,310066.3,310.07,31682.28,6082.28,0.998,0.237,0.004,-0.004,0.002,-0.002,435.785,PID
1555,68.6019,369.669,0.742,230.854,7.926,-0.264,4.593,9.164,9.160,310061.3,310.06,31681.77,6081.77,0.998,0.237,0.003,-0.003,-0.026,0.026,435.831,PID
1556,68.6069,369.709,0.741,230.877,7.925,-0.264,4.593,9.164,9.160,310056.0,310.06,31681.26,6081.26,0.998,0.237,0.003,-0.003,0.002,-0.002,435.877,PID
1557,68.6119,369.748,0.739,230.900,7.925,-0.264,4.593,9.164,9.160,310051.3,310.05,31680.76,6080.76,0.998,0.237,0.003,-0.003,0.002,-0.002,435.923,PID
1558,68.6169,369.788,0.738,230.923,7.925,-0.264,4.592,9.163,9.160,310046.3,310.05,31680.25,6080.25,0.998,0.237,0.003,-0.003,0.002,-0.002,435.969,PID
1559,68.6219,369.828,0.737,230.946,7.925,-0.265,4.592,9.163,9.159,310041.2,310.04,31679.74,6079.74,0.998,0.237,0.003,-0.003,0.002,-0.002,436.014,PID
1560,68.6269,369.867,0.735,230.969,7.925,-0.265,4.592,9.163,9.159,310036.2,310.04,31679.23,6079.23,0.998,0.237,0.003,-0.003,0.002,-0.002,436.060,PID
1561,68.6319,369.907,0.734,230.992,7.925,-0.265,4.592,9.163,9.159,310031.2,310.03,31678.72,6078.72,0.998,0.237,0.003,-0.003,0.002,-0.002,436.106,PID
1562,68.6369,369.946,0.733,231.015,7.924,-0.265,4.592,9.162,9.159,310026.2,310.03,31678.21,6078.21,0.998,0.237,0.003,-0.003,0.002,-0.002,436.152,PID
1563,68.6419,369.986,0.731,231.038,7.924,-0.265,4.592,9.162,9.158,310021.2,310.02,31677.71,6077.71,0.998,0.237,0.003,-0.003,0.002,-0.002,436.197,PID
1564,68.6469,370.026,0.730,231.061,7.924,-0.265,4.591,9.162,9.158,310016.1,310.02,31677.20,6077.20,0.998,0.237,0.003,-0.003,0.002,-0.002,436.243,PID
1565,68.6519,370.065,0.729,231.084,7.924,-0.265,4.591,9.162,9.158,310011.1,310.01,31676.69,6076.69,0.998,0.237,0.003,-0.003,0.002,-0.002,436.289,PID
1566,68.6569,370.105,0.727,231.107,7.924,-0.265,4.591,9.161,9.158,310006.1,310.01,31676.18,6076.18,0.998,0.237,0.003,-0.003,0.002,-0.002,436.335,PID
1567,68.6619,370.145,0.726,231.130,7.923,-0.265,4.591,9.161,9.157,310001.1,310.00,31675.67,6075.67,0.998,0.237,0.003,-0.003,0.002,-0.002,436.380,PID
1568,68.6669,370.184,0.725,231.153,7.923,-0.265,4.591,9.161,9.157,309996.1,310.00,31675.16,6075.17,0.998,0.237,0.004,-0.004,0.002,-0.002,436.426,PID
1569,68.6719,370.224,0.723,231.175,7.923,-0.266,4.591,9.161,9.157,309991.0,309.99,31674.66,6074.66,0.998,0.237,0.004,-0.004,0.002,-0.002,436.472,PID
1570,68.6769,370.263,0.722,231.198,7.923,-0.266,4.590,9.160,9.157,309986.0,309.99,31674.15,6074.15,0.998,0.237,0.004,-0.004,0.002,-0.002,436.518,PID
1571,68.6819,370.303,0.721,231.221,7.923,-0.266,4.590,9.160,9.156,309981.0,309.98,31673.64,6073.64,0.998,0.237,0.004,-0.004,0.002,-0.002,436.563,PID
1572,68.6869,370.343,0.719,231.244,7.923,-0.266,4.590,9.160,9.156,309976.0,309.98,31673.13,6073.13,0.998,0.237,0.004,-0.004,0.002,-0.002,436.609,PID
1573,68.6919,370.382,0.718,231.267,7.922,-0.266,4.590,9.160,9.156,309971.0,309.97,31672.62,6072.62,0.998,0.237,0.004,-0.004,0.002,-0.002,436.655,PID
1574,68.6969,370.422,0.717,231.290,7.922,-0.266,4.590,9.160,9.156,309966.0,309.97,31672.12,6072.12,0.998,0.237,0.004,-0.004,0.002,-0.002,436.701,PID
1575,68.7019,370.461,0.715,231.313,7.922,-0.266,4.590,9.159,9.155,309960.9,309.96,31671.61,6071.61,0.998,0.237,0.004,-0.004,0.002,-0.002,436.746,PID
1576,68.7069,370.501,0.714,231.336,7.922,-0.266,4.589,9.159,9.155,309955.9,309.96,31671.10,6071.10,0.998,0.237,0.004,-0.004,0.002,-0.002,436.792,PID
1577,68.7119,370.541,0.713,231.359,7.922,-0.266,4.589,9.159,9.155,309950.9,309.95,31670.59,6070.59,0.998,0.237,0.004,-0.004,0.002,-0.002,436.838,PID
1578,68.7169,370.580,0.711,231.382,7.921,-0.266,4.589,9.159,9.155,309945.9,309.95,31670.08,6070.08,0.998,0.237,0.004,-0.004,0.002,-0.002,436.884,PID
1579,68.7219,370.620,0.710,231.405,7.921,-0.267,4.589,9.158,9.154,309940.9,309.94,31669.57,6069.57,0.998,0.237,0.004,-0.004,0.002,-0.002,436.929,PID
1580,68.7269,370.660,0.709,231.428,7.921,-0.267,4.589,9.158,9.154,309935.9,309.94,31669.06,6069.07,0.998,0.237,0.004,-0.004,0.002,-0.002,436.975,PID
1581,68.7319,370.699,0.707,231.451,7.921,-0.267,4.589,9.158,9.154,309930.8,309.93,31668.56,6068.56,0.998,0.237,0.004,-0.004,0.002,-0.002,437.021,PID
1582,68.7369,370.739,0.706,231.474,7.921,-0.267,4.588,9.158,9.154,309925.9,309.93,31668.05,6068.05,0.998,0.237,0.004,-0.004,0.002,-0.002,437.067,PID
1583,68.7419,370.778,0.705,231.497,7.921,-0.267,4.588,9.157,9.154,309920.8,309.92,31667.54,6067.54,0.998,0.237,0.004,-0.004,0.002,-0.002,437.112,PID
1584,68.7469,370.818,0.703,231.520,7.920,-0.267,4.588,9.157,9.153,309915.8,309.92,31667.03,6067.03,0.998,0.237,0.004,-0.004,0.002,-0.002,437.158,PID
1585,68.7519,370.858,0.702,231.543,7.920,-0.267,4.588,9.157,9.153,309910.8,309.91,31666.52,6066.52,0.998,0.237,0.004,-0.004,0.002,-0.002,437.204,PID
1586,68.7569,370.897,0.701,231.566,7.920,-0.267,4.588,9.157,9.153,309905.8,309.91,31666.02,6066.02,0.998,0.237,0.004,-0.004,0.002,-0.002,437.250,PID
1587,68.7619,370.937,0.699,231.589,7.920,-0.267,4.588,9.156,9.153,309900.8,309.90,31665.51,6065.51,0.998,0.237,0.004,-0.004,0.002,-0.002,437.295,PID
1588,68.7669,370.976,0.698,231.611,7.920,-0.267,4.588,9.156,9.152,309895.8,309.90,31665.00,6065.00,0.998,0.237,0.003,-0.003,-0.026,0.026,437.341,PID
1589,68.7718,371.016,0.697,231.634,7.919,-0.268,4.587,9.156,9.152,309890.5,309.89,31664.49,6064.49,0.998,0.237,0.003,-0.003,0.002,-0.002,437.387,PID
1590,68.7768,371.056,0.695,231.657,7.919,-0.268,4.587,9.156,9.152,309885.8,309.89,31663.98,6063.98,0.998,0.237,0.003,-0.003,0.002,-0.002,437.433,PID
1591,68.7818,371.095,0.694,231.680,7.919,-0.268,4.587,9.156,9.152,309880.7,309.88,31663.48,6063.48,0.998,0.237,0.003,-0.003,0.002,-0.002,437.478,PID
1592,68.7868,371.135,0.693,231.703,7.919,-0.268,4.587,9.155,9.151,309875.7,309.88,31662.97,6062.97,0.998,0.237,0.003,-0.003,0.002,-0.002,437.524,PID
1593,68.7918,371.174,0.691,231.726,7.919,-0.268,4.587,9.155,9.151,309870.7,309.87,31662.46,6062.46,0.998,0.237,0.003,-0.003,0.002,-0.002,437.570,PID
1594,68.7968,371.214,0.690,231.749,7.919,-0.268,4.587,9.155,9.151,309865.7,309.87,31661.95,6061.95,0.998,0.237,0.003,-0.003,0.002,-0.002,437.616,PID
1595,68.8018,371.254,0.689,231.772,7.918,-0.268,4.586,9.155,9.151,309860.7,309.86,31661.45,6061.45,0.998,0.237,0.003,-0.003,0.002,-0.002,437.661,PID
1596,68.8068,371.293,0.687,231.795,7.918,-0.268,4.586,9.154,9.150,309855.7,309.86,31660.94,6060.94,0.998,0.237,0.003,-0.003,0.002,-0.002,437.707,PID
1597,68.8118,371.333,0.686,231.818,7.918,-0.268,4.586,9.154,9.150,309850.7,309.85,31660.43,6060.43,0.998,0.237,0.003,-0.003,0.002,-0.002,437.753,PID
1598,68.8168,371.372,0.685,231.841,7.918,-0.268,4.586,9.154,9.150,309845.7,309.85,31659.92,6059.92,0.998,0.237,0.003,-0.003,0.002,-0.002,437.798,PID
1599,68.8218,371.412,0.683,231.864,7.918,-0.269,4.586,9.154,9.150,309840.6,309.84,31659.41,6059.41,0.998,0.237,0.003,-0.003,0.002,-0.002,437.844,PID
1600,68.8268,371.451,0.682,231.887,7.917,-0.269,4.586,9.153,9.150,309835.6,309.84,31658.91,6058.91,0.998,0.237,0.003,-0.003,0.002,-0.002,437.890,PID
1601,68.8318,371.491,0.681,231.910,7.917,-0.269,4.585,9.153,9.149,309830.6,309.83,31658.40,6058.40,0.998,0.237,0.003,-0.003,0.002,-0.002,437.936,PID
1602,68.8368,371.531,0.679,231.933,7.917,-0.269,4.585,9.153,9.149,309825.6,309.83,31657.89,6057.89,0.998,0.237,0.003,-0.003,0.002,-0.002,437.981,PID
1603,68.8418,371.570,0.678,231.955,7.917,-0.269,4.585,9.153,9.149,309820.6,309.82,31657.38,6057.38,0.998,0.237,0.004,-0.004,0.002,-0.002,438.027,PID
1604,68.8468,371.610,0.677,231.978,7.917,-0.269,4.585,9.153,9.149,309815.6,309.82,31656.88,6056.88,0.998,0.237,0.004,-0.004,0.002,-0.002,438.073,PID
1605,68.8518,371.649,0.675,232.001,7.917,-0.269,4.585,9.152,9.148,309810.5,309.81,31656.37,6056.37,0.998,0.237,0.004,-0.004,0.002,-0.002,438.118,PID
1606,68.8568,371.689,0.674,232.024,7.916,-0.269,4.585,9.152,9.148,309805.5,309.81,31655.86,6055.86,0.998,0.237,0.004,-0.004,0.002,-0.002,438.164,PID
1607,68.8618,371.729,0.673,232.047,7.916,-0.269,4.584,9.152,9.148,309800.5,309.80,31655.35,6055.35,0.998,0.237,0.004,-0.004,0.002,-0.002,438.210,PID
1608,68.8668,371.768,0.671,232.070,7.916,-0.269,4.584,9.152,9.148,309795.5,309.80,31654.84,6054.84,0.998,0.237,0.004,-0.004,0.002,-0.002,438.256,PID
1609,68.8718,371.808,0.670,232.093,7.916,-0.270,4.584,9.151,9.147,309790.5,309.79,31654.34,6054.34,0.998,0.237,0.004,-0.004,0.002,-0.002,438.301,PID
1610,68.8768,371.847,0.669,232.116,7.916,-0.270,4.584,9.151,9.147,309785.5,309.79,31653.83,6053.83,0.998,0.237,0.004,-0.004,0.002,-0.002,438.347,PID
1611,68.8818,371.887,0.667,232.139,7.915,-0.270,4.584,9.151,9.147,309780.5,309.78,31653.32,6053.32,0.998,0.237,0.004,-0.004,0.002,-0.002,438.393,PID
1612,68.8868,371.926,0.666,232.162,7.915,-0.270,4.584,9.151,9.147,309775.4,309.78,31652.81,6052.81,0.998,0.237,0.004,-0.004,0.002,-0.002,438.438,PID
1613,68.8918,371.966,0.664,232.185,7.915,-0.270,4.583,9.150,9.146,309770.5,309.77,31652.30,6052.30,0.998,0.237,0.004,-0.004,0.002,-0.002,438.484,PID
1614,68.8968,372.006,0.663,232.208,7.915,-0.270,4.583,9.150,9.146,309765.4,309.77,31651.80,6051.80,0.998,0.237,0.004,-0.004,0.002,-0.002,438.530,PID
1615,68.9018,372.045,0.662,232.230,7.915,-0.270,4.583,9.150,9.146,309760.4,309.76,31651.29,6051.29,0.998,0.237,0.004,-0.004,0.002,-0.002,438.576,PID
1616,68.9068,372.085,0.660,232.253,7.915,-0.270,4.583,9.150,9.146,309755.4,309.76,31650.78,6050.78,0.998,0.237,0.004,-0.004,0.002,-0.002,438.621,PID
1617,68.9118,372.124,0.659,232.276,7.914,-0.270,4.583,9.149,9.145,309750.4,309.75,31650.27,6050.27,0.998,0.237,0.004,-0.004,0.002,-0.002,438.667,PID
1618,68.9168,372.164,0.658,232.299,7.914,-0.270,4.583,9.149,9.145,309745.4,309.75,31649.77,6049.77,0.998,0.237,0.004,-0.004,0.002,-0.002,438.713,PID
1619,68.9218,372.203,0.656,232.322,7.914,-0.271,4.582,9.149,9.145,309740.4,309.74,31649.26,6049.26,0.998,0.237,0.004,-0.004,0.002,-0.002,438.758,PID
1620,68.9268,372.243,0.655,232.345,7.914,-0.271,4.582,9.149,9.145,309735.3,309.74,31648.75,6048.75,0.998,0.236,0.004,-0.004,0.002,-0.002,438.804,PID
1621,68.9318,372.283,0.654,232.368,7.914,-0.271,4.582,9.149,9.145,309730.4,309.73,31648.24,6048.24,0.998,0.236,0.003,-0.003,-0.026,0.026,438.850,PID
1622,68.9368,372.322,0.652,232.391,7.913,-0.271,4.582,9.148,9.144,309725.1,309.73,31647.73,6047.73,0.998,0.236,0.003,-0.003,0.002,-0.002,438.896,PID
1623,68.9418,372.362,0.651,232.414,7.913,-0.271,4.582,9.148,9.144,309720.3,309.72,31647.23,6047.23,0.998,0.236,0.003,-0.003,0.002,-0.002,438.941,PID
1624,68.9468,372.401,0.650,232.437,7.913,-0.271,4.582,9.148,9.144,309715.3,309.72,31646.72,6046.72,0.998,0.236,0.003,-0.003,0.002,-0.002,438.987,PID
1625,68.9517,372.441,0.648,232.460,7.913,-0.271,4.582,9.148,9.144,309710.3,309.71,31646.21,6046.21,0.998,0.236,0.003,-0.003,0.002,-0.002,439.033,PID
1626,68.9567,372.480,0.647,232.483,7.913,-0.271,4.581,9.147,9.143,309705.3,309.71,31645.70,6045.70,0.998,0.236,0.003,-0.003,0.002,-0.002,439.078,PID
1627,68.9617,372.520,0.646,232.505,7.913,-0.271,4.581,9.147,9.143,309700.3,309.70,31645.20,6045.20,0.998,0.236,0.003,-0.003,0.002,-0.002,439.124,PID
1628,68.9667,372.560,0.644,232.528,7.912,-0.271,4.581,9.147,9.143,309695.3,309.70,31644.69,6044.69,0.998,0.236,0.003,-0.003,0.002,-0.002,439.170,PID
