step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
142,7.1001,48.616,1423.464,22.857,6.692,-42.500,1.323,43.044,6.822,438225.8,438.23,39085.64,13485.64,1.144,0.181,0.149,0.148,0.094,0.095,53.721,Fuzzy
143,7.1501,48.950,1421.341,22.923,6.694,-42.421,1.320,42.966,6.823,437483.5,437.48,39078.46,13478.46,1.142,0.170,0.155,0.155,0.089,0.089,54.052,Fuzzy
144,7.2001,49.285,1419.222,22.989,6.695,-42.343,1.318,42.889,6.824,436749.5,436.75,39071.29,13471.29,1.140,0.159,0.161,0.161,0.083,0.084,54.383,Fuzzy
145,7.2501,49.620,1417.106,23.055,6.697,-42.266,1.316,42.814,6.825,436024.0,436.02,39064.14,13464.14,1.139,0.147,0.167,0.167,0.078,0.078,54.714,Fuzzy
146,7.3001,49.955,1414.995,23.121,6.698,-42.190,1.314,42.739,6.826,435306.7,435.31,39057.00,13457.00,1.137,0.136,0.171,0.171,0.072,0.072,55.046,Fuzzy
147,7.3501,50.290,1412.887,23.186,6.699,-42.115,1.313,42.665,6.826,434597.6,434.60,39049.87,13449.87,1.135,0.124,0.175,0.175,0.066,0.066,55.377,Fuzzy
148,7.4001,50.625,1410.783,23.252,6.700,-42.041,1.311,42.591,6.827,433896.4,433.90,39042.75,13442.75,1.134,0.110,0.178,0.178,0.060,0.060,55.709,Fuzzy
149,7.4501,50.960,1408.683,23.317,6.701,-41.967,1.310,42.519,6.827,433203.3,433.20,39035.64,13435.64,1.132,0.097,0.180,0.180,0.053,0.054,56.041,Fuzzy
150,7.5001,51.295,1406.587,23.383,6.701,-41.894,1.308,42.447,6.828,432517.9,432.52,39028.55,13428.55,1.131,0.084,0.181,0.181,0.047,0.047,56.373,Fuzzy
151,7.5501,51.630,1404.494,23.448,6.702,-41.822,1.307,42.376,6.828,431840.4,431.84,39021.46,13421.46,1.129,0.071,0.182,0.182,0.041,0.041,56.705,Fuzzy
152,7.6001,51.965,1402.404,23.514,6.702,-41.751,1.306,42.306,6.828,431170.5,431.17,39014.39,13414.39,1.127,0.059,0.182,0.182,0.034,0.034,57.037,Fuzzy
153,7.6501,52.300,1400.319,23.579,6.702,-41.681,1.306,42.236,6.828,430508.3,430.51,39007.33,13407.33,1.126,0.044,0.181,0.181,0.028,0.028,57.369,Fuzzy
154,7.7001,52.635,1398.236,23.644,6.702,-41.611,1.305,42.167,6.828,429876.2,429.88,39000.27,13400.27,1.124,0.034,0.180,0.180,0.021,0.021,57.702,Fuzzy
155,7.7501,52.970,1396.157,23.709,6.702,-41.542,1.304,42.099,6.828,429258.6,429.26,38993.23,13393.23,1.123,0.020,0.177,0.178,0.014,0.014,58.034,Fuzzy
156,7.8001,53.305,1394.082,23.775,6.702,-41.474,1.304,42.032,6.828,428647.7,428.65,38986.20,13386.20,1.122,0.000,0.174,0.175,0.006,0.006,58.367,Fuzzy
157,7.8501,53.640,1392.010,23.840,6.701,-41.406,1.304,41.965,6.827,428043.5,428.04,38979.18,13379.18,1.120,0.000,0.171,0.171,0.003,0.003,58.699,Fuzzy
158,7.9001,53.975,1389.941,23.905,6.701,-41.339,1.304,41.899,6.827,427445.7,427.45,38972.17,13372.17,1.119,0.000,0.167,0.168,0.000,0.000,59.032,Fuzzy
159,7.9501,54.310,1387.876,23.970,6.700,-41.273,1.304,41.834,6.826,426854.3,426.85,38965.16,13365.17,1.118,0.028,0.158,0.158,-0.065,-0.065,59.365,Fuzzy
160,8.0001,54.645,1385.814,24.035,6.698,-41.208,1.305,41.769,6.824,426269.4,426.27,38958.17,13358.17,1.116,0.034,0.147,0.147,-0.068,-0.068,59.698,Fuzzy
161,8.0501,54.980,1383.755,24.101,6.697,-41.143,1.306,41.705,6.823,425690.7,425.69,38951.19,13351.19,1.115,0.044,0.136,0.136,-0.069,-0.069,60.031,Fuzzy
162,8.1001,55.315,1381.700,24.166,6.695,-41.079,1.307,41.641,6.822,425118.3,425.12,38944.21,13344.22,1.114,0.056,0.125,0.126,-0.071,-0.071,60.364,Fuzzy
163,8.1501,55.650,1379.647,24.231,6.694,-41.015,1.308,41.579,6.820,424552.0,424.55,38937.25,13337.25,1.112,0.066,0.115,0.115,-0.071,-0.071,60.696,Fuzzy
164,8.2001,55.985,1377.598,24.297,6.692,-40.953,1.309,41.516,6.819,423991.9,423.99,38930.30,13330.30,1.111,0.071,0.105,0.105,-0.072,-0.072,61.029,Fuzzy
165,8.2501,56.319,1375.552,24.362,6.691,-40.890,1.310,41.455,6.818,423437.7,423.44,38923.35,13323.35,1.110,0.079,0.094,0.095,-0.072,-0.072,61.363,Fuzzy
166,8.3001,56.654,1373.509,24.428,6.689,-40.829,1.311,41.394,6.816,422889.3,422.89,38916.41,13316.41,1.109,0.086,0.085,0.085,-0.072,-0.072,61.696,Fuzzy
167,8.3501,56.988,1371.469,24.493,6.687,-40.768,1.312,41.334,6.815,422347.0,422.35,38909.48,13309.49,1.107,0.091,0.075,0.075,-0.072,-0.071,62.029,Fuzzy
168,8.4001,57.322,1369.432,24.559,6.685,-40.708,1.313,41.274,6.813,421810.3,421.81,38902.57,13302.57,1.106,0.097,0.066,0.066,-0.071,-0.071,62.362,Fuzzy
169,8.4501,57.657,1367.399,24.625,6.684,-40.648,1.314,41.215,6.812,421279.4,421.28,38895.66,13295.66,1.105,0.101,0.057,0.057,-0.070,-0.070,62.695,Fuzzy
170,8.5001,57.991,1365.368,24.690,6.682,-40.589,1.316,41.156,6.810,420754.3,420.75,38888.75,13288.75,1.104,0.105,0.048,0.048,-0.069,-0.069,63.028,Fuzzy
171,8.5501,58.325,1363.340,24.756,6.680,-40.530,1.317,41.098,6.809,420234.6,420.23,38881.86,13281.86,1.103,0.107,0.039,0.040,-0.067,-0.067,63.361,Fuzzy
172,8.6001,58.659,1361.315,24.822,6.678,-40.472,1.318,41.041,6.807,419720.5,419.72,38874.98,13274.98,1.101,0.110,0.031,0.032,-0.066,-0.066,63.694,Fuzzy
173,8.6502,58.993,1359.292,24.888,6.676,-40.415,1.319,40.984,6.805,419211.8,419.21,38868.10,13268.10,1.100,0.112,0.024,0.024,-0.065,-0.065,64.028,Fuzzy
174,8.7002,59.326,1357.273,24.954,6.675,-40.358,1.320,40.928,6.804,418708.4,418.71,38861.23,13261.23,1.099,0.114,0.016,0.017,-0.063,-0.063,64.361,Fuzzy
175,8.7502,59.660,1355.257,25.020,6.673,-40.302,1.322,40.872,6.802,418210.5,418.21,38854.38,13254.37,1.098,0.114,0.009,0.010,-0.061,-0.061,64.694,Fuzzy
176,8.8002,59.994,1353.243,25.086,6.671,-40.246,1.323,40.817,6.801,417717.9,417.72,38847.52,13247.52,1.097,0.114,0.003,0.003,-0.059,-0.059,65.027,Fuzzy
177,8.8502,60.327,1351.232,25.152,6.669,-40.191,1.324,40.762,6.799,417230.4,417.23,38840.68,13240.68,1.096,0.114,-0.003,-0.003,-0.057,-0.057,65.360,Fuzzy
178,8.9002,60.661,1349.224,25.219,6.667,-40.137,1.325,40.708,6.798,416748.1,416.75,38833.84,13233.84,1.095,0.114,-0.009,-0.009,-0.057,-0.057,65.694,Fuzzy
179,8.9502,60.994,1347.218,25.285,6.666,-40.083,1.326,40.655,6.796,416270.8,416.27,38827.02,13227.01,1.094,0.114,-0.015,-0.015,-0.057,-0.057,66.027,Fuzzy
180,9.0002,61.327,1345.215,25.351,6.664,-40.029,1.327,40.602,6.795,415798.7,415.80,38820.20,13220.19,1.093,0.112,-0.021,-0.021,-0.057,-0.057,66.360,Fuzzy
181,9.0502,61.660,1343.215,25.418,6.662,-39.976,1.329,40.550,6.793,415456.1,415.46,38813.38,13213.38,1.092,0.110,-0.026,-0.026,-0.056,-0.056,66.694,Fuzzy
182,9.1002,61.993,1341.218,25.484,6.661,-39.924,1.330,40.497,6.792,415351.7,415.35,38806.57,13206.57,1.092,0.108,-0.032,-0.031,-0.055,-0.055,67.027,Fuzzy
183,9.1502,62.326,1339.223,25.551,6.659,-39.871,1.331,40.445,6.791,415247.1,415.25,38799.77,13199.77,1.092,0.105,-0.037,-0.036,-0.054,-0.054,67.360,Fuzzy
184,9.2002,62.659,1337.231,25.617,6.657,-39.818,1.332,40.393,6.789,415142.2,415.14,38792.96,13192.96,1.092,0.103,-0.042,-0.041,-0.053,-0.053,67.693,Fuzzy
185,9.2502,62.992,1335.241,25.684,6.656,-39.766,1.333,40.341,6.788,415037.0,415.04,38786.15,13186.15,1.092,0.099,-0.046,-0.046,-0.052,-0.052,68.027,Fuzzy
186,9.3002,63.325,1333.254,25.750,6.654,-39.713,1.334,40.289,6.786,414931.4,414.93,38779.35,13179.35,1.092,0.097,-0.050,-0.050,-0.050,-0.050,68.360,Fuzzy
187,9.3502,63.657,1331.270,25.817,6.652,-39.660,1.335,40.237,6.785,414825.6,414.83,38772.55,13172.55,1.091,0.093,-0.055,-0.054,-0.048,-0.048,68.693,Fuzzy
188,9.4002,63.990,1329.288,25.884,6.651,-39.608,1.336,40.185,6.784,414719.7,414.72,38765.75,13165.75,1.091,0.088,-0.058,-0.058,-0.046,-0.046,69.027,Fuzzy
189,9.4502,64.322,1327.309,25.951,6.649,-39.556,1.337,40.133,6.782,414613.3,414.61,38758.95,13158.95,1.091,0.084,-0.062,-0.061,-0.044,-0.044,69.360,Fuzzy
190,9.5002,64.655,1325.333,26.017,6.648,-39.503,1.337,40.081,6.781,414506.8,414.51,38752.16,13152.16,1.091,0.079,-0.065,-0.064,-0.042,-0.042,69.693,Fuzzy
191,9.5502,64.987,1323.359,26.084,6.647,-39.451,1.338,40.029,6.780,414399.9,414.40,38745.36,13145.36,1.091,0.074,-0.068,-0.067,-0.040,-0.040,70.027,Fuzzy
192,9.6002,65.320,1321.387,26.151,6.645,-39.399,1.339,39.978,6.779,414292.8,414.29,38738.56,13138.56,1.091,0.071,-0.070,-0.070,-0.038,-0.037,70.360,Fuzzy
193,9.6502,65.652,1319.419,26.218,6.644,-39.347,1.339,39.926,6.778,414185.5,414.19,38731.78,13131.78,1.091,0.066,-0.072,-0.072,-0.035,-0.035,70.693,Fuzzy
194,9.7002,65.984,1317.453,26.285,6.643,-39.295,1.340,39.875,6.777,414078.0,414.08,38724.99,13124.99,1.091,0.059,-0.074,-0.074,-0.032,-0.032,71.027,Fuzzy
195,9.7502,66.316,1315.489,26.352,6.642,-39.243,1.341,39.823,6.776,413970.2,413.97,38718.20,13118.20,1.091,0.056,-0.076,-0.075,-0.030,-0.030,71.360,Fuzzy
196,9.8002,66.648,1313.529,26.419,6.641,-39.191,1.341,39.772,6.775,413862.1,413.86,38711.41,13111.42,1.091,0.048,-0.077,-0.077,-0.027,-0.027,71.694,Fuzzy
197,9.8502,66.980,1311.570,26.486,6.640,-39.139,1.341,39.721,6.774,413753.7,413.75,38704.63,13104.63,1.091,0.044,-0.078,-0.078,-0.024,-0.024,72.027,Fuzzy
198,9.9002,67.312,1309.615,26.553,6.639,-39.087,1.342,39.669,6.773,413645.1,413.65,38697.84,13097.85,1.090,0.040,-0.079,-0.078,-0.022,-0.022,72.360,Fuzzy
199,9.9502,67.644,1307.662,26.621,6.638,-39.035,1.342,39.618,6.772,413536.3,413.54,38691.07,13091.07,1.090,0.034,-0.079,-0.079,-0.019,-0.019,72.694,Fuzzy
200,10.0002,67.976,1305.711,26.688,6.637,-38.983,1.342,39.567,6.772,413427.3,413.43,38684.29,13084.29,1.090,0.028,-0.079,-0.079,-0.016,-0.016,73.027,Fuzzy
201,10.0502,68.308,1303.763,26.755,6.636,-38.932,1.342,39.516,6.771,413318.1,413.32,38677.52,13077.51,1.090,0.020,-0.079,-0.078,-0.012,-0.012,73.361,Fuzzy
202,10.1002,68.640,1301.818,26.822,6.636,-38.880,1.343,39.465,6.770,413208.5,413.21,38670.73,13070.74,1.090,0.000,-0.078,-0.078,-0.011,-0.011,73.694,Fuzzy
203,10.1502,68.971,1299.875,26.889,6.635,-38.829,1.342,39.414,6.770,413098.8,413.10,38663.96,13063.96,1.090,0.000,-0.074,-0.073,0.023,0.022,74.028,Fuzzy
204,10.2002,69.303,1297.935,26.956,6.635,-38.777,1.342,39.364,6.769,412988.8,412.99,38657.19,13057.19,1.090,0.000,-0.070,-0.069,0.022,0.022,74.361,Fuzzy
205,10.2502,69.635,1295.998,27.023,6.635,-38.726,1.342,39.313,6.769,412878.8,412.88,38650.43,13050.42,1.090,0.000,-0.066,-0.066,0.022,0.022,74.695,Fuzzy
206,10.3002,69.967,1294.063,27.090,6.635,-38.674,1.341,39.262,6.769,412768.3,412.77,38643.66,13043.66,1.090,0.000,-0.062,-0.062,0.022,0.022,75.028,Fuzzy
207,10.3502,70.298,1292.130,27.157,6.634,-38.623,1.341,39.212,6.769,412657.7,412.66,38636.89,13036.89,1.090,0.000,-0.058,-0.058,0.021,0.021,75.362,Fuzzy
208,10.4002,70.630,1290.200,27.224,6.634,-38.572,1.341,39.161,6.768,412546.8,412.55,38630.12,13030.12,1.089,0.000,-0.055,-0.054,0.021,0.021,75.695,Fuzzy
209,10.4502,70.962,1288.273,27.291,6.634,-38.521,1.340,39.111,6.768,412435.9,412.44,38623.36,13023.36,1.089,0.000,-0.051,-0.051,0.021,0.021,76.029,Fuzzy
210,10.5002,71.294,1286.348,27.358,6.634,-38.470,1.340,39.061,6.768,412316.2,412.32,38616.60,13016.60,1.089,0.020,-0.048,-0.048,0.026,0.026,76.363,Fuzzy
211,10.5502,71.625,1284.426,27.425,6.634,-38.419,1.339,39.010,6.768,412187.8,412.19,38609.84,13009.85,1.089,0.020,-0.044,-0.044,0.025,0.025,76.696,Fuzzy
212,10.6002,71.957,1282.506,27.492,6.634,-38.368,1.339,38.960,6.767,412059.5,412.06,38603.09,13003.09,1.089,0.020,-0.040,-0.040,0.025,0.025,77.030,Fuzzy
213,10.6502,72.289,1280.589,27.559,6.634,-38.317,1.338,38.910,6.767,411931.2,411.93,38596.33,12996.33,1.089,0.028,-0.037,-0.037,0.027,0.026,77.364,Fuzzy
214,10.7002,72.620,1278.675,27.626,6.634,-38.266,1.338,38.860,6.767,411802.9,411.80,38589.58,12989.58,1.089,0.028,-0.033,-0.033,0.026,0.026,77.698,Fuzzy
215,10.7502,72.952,1276.763,27.693,6.634,-38.216,1.337,38.810,6.767,411674.9,411.67,38582.83,12982.83,1.088,0.028,-0.030,-0.029,0.025,0.025,78.031,Fuzzy
216,10.8002,73.284,1274.853,27.760,6.634,-38.165,1.336,38.761,6.767,411546.9,411.55,38576.09,12976.08,1.088,0.034,-0.026,-0.026,0.026,0.026,78.365,Fuzzy
217,10.8502,73.615,1272.946,27.827,6.634,-38.115,1.336,38.711,6.767,411418.9,411.42,38569.34,12969.34,1.088,0.034,-0.023,-0.023,0.025,0.025,78.699,Fuzzy
218,10.9002,73.947,1271.042,27.893,6.634,-38.065,1.335,38.661,6.767,411291.1,411.29,38562.59,12962.59,1.088,0.034,-0.020,-0.020,0.025,0.025,79.033,Fuzzy
219,10.9502,74.278,1269.140,27.960,6.634,-38.014,1.335,38.612,6.767,411163.3,411.16,38555.85,12955.85,1.088,0.040,-0.017,-0.017,0.025,0.025,79.367,Fuzzy
220,11.0002,74.610,1267.240,28.027,6.634,-37.964,1.334,38.563,6.767,411035.6,411.04,38549.11,12949.11,1.088,0.040,-0.014,-0.014,0.025,0.025,79.701,Fuzzy
221,11.0502,74.942,1265.343,28.094,6.634,-37.914,1.333,38.513,6.766,410908.0,410.91,38542.38,12942.38,1.088,0.040,-0.011,-0.011,0.024,0.024,80.035,Fuzzy
222,11.1002,75.274,1263.449,28.160,6.634,-37.864,1.333,38.464,6.766,410780.4,410.78,38535.64,12935.64,1.087,0.040,-0.008,-0.008,0.023,0.023,80.369,Fuzzy
223,11.1502,75.605,1261.557,28.227,6.634,-37.814,1.332,38.415,6.766,410653.0,410.65,38528.91,12928.91,1.087,0.040,-0.005,-0.005,0.022,0.022,80.703,Fuzzy
224,11.2002,75.937,1259.667,28.293,6.634,-37.764,1.331,38.366,6.766,410525.8,410.53,38522.18,12922.18,1.087,0.040,-0.003,-0.003,0.022,0.021,81.037,Fuzzy
225,11.2502,76.269,1257.780,28.360,6.634,-37.715,1.331,38.317,6.766,410398.5,410.40,38515.45,12915.45,1.087,0.040,-0.001,-0.001,0.021,0.021,81.371,Fuzzy
226,11.3002,76.601,1255.896,28.426,6.634,-37.665,1.330,38.268,6.766,410271.2,410.27,38508.72,12908.72,1.087,0.040,0.001,0.001,0.021,0.020,81.705,Fuzzy
227,11.3502,76.932,1254.014,28.493,6.634,-37.616,1.330,38.219,6.766,410144.1,410.14,38501.99,12901.99,1.087,0.040,0.004,0.004,0.021,0.020,82.039,Fuzzy
228,11.4002,77.264,1252.134,28.559,6.634,-37.566,1.329,38.171,6.766,410017.2,410.02,38495.27,12895.27,1.087,0.040,0.006,0.006,0.020,0.020,82.373,Fuzzy
229,11.4502,77.596,1250.257,28.626,6.634,-37.517,1.328,38.122,6.766,409890.3,409.89,38488.55,12888.55,1.086,0.040,0.008,0.008,0.020,0.020,82.708,Fuzzy
230,11.5002,77.927,1248.383,28.692,6.634,-37.467,1.328,38.073,6.766,409763.4,409.76,38481.84,12881.83,1.086,0.040,0.010,0.010,0.020,0.020,83.042,Fuzzy
231,11.5502,78.259,1246.510,28.759,6.634,-37.418,1.327,38.025,6.766,409636.7,409.64,38475.12,12875.12,1.086,0.040,0.012,0.012,0.020,0.020,83.376,Fuzzy
232,11.6002,78.591,1244.641,28.825,6.634,-37.369,1.327,37.977,6.765,409510.1,409.51,38468.40,12868.40,1.086,0.040,0.013,0.013,0.020,0.020,83.710,Fuzzy
233,11.6502,78.923,1242.773,28.891,6.634,-37.320,1.326,37.928,6.765,409383.4,409.38,38461.69,12861.69,1.086,0.034,0.015,0.015,0.018,0.018,84.045,Fuzzy
234,11.7002,79.254,1240.908,28.958,6.634,-37.271,1.326,37.880,6.765,409257.0,409.26,38454.98,12854.98,1.086,0.034,0.017,0.017,0.018,0.018,84.379,Fuzzy
235,11.7502,79.586,1239.046,29.024,6.634,-37.222,1.325,37.832,6.765,409130.6,409.13,38448.27,12848.27,1.086,0.034,0.018,0.018,0.018,0.018,84.713,Fuzzy
236,11.8002,79.918,1237.186,29.090,6.634,-37.174,1.324,37.784,6.765,409004.3,409.00,38441.56,12841.56,1.085,0.034,0.020,0.020,0.018,0.018,85.048,Fuzzy
237,11.8502,80.250,1235.328,29.156,6.634,-37.125,1.324,37.736,6.765,408878.2,408.88,38434.86,12834.86,1.085,0.028,0.021,0.021,0.016,0.016,85.382,Fuzzy
238,11.9002,80.581,1233.473,29.223,6.634,-37.076,1.323,37.688,6.765,408752.1,408.75,38428.16,12828.16,1.085,0.028,0.022,0.022,0.015,0.015,85.716,Fuzzy
239,11.9502,80.913,1231.621,29.289,6.634,-37.028,1.323,37.641,6.764,408626.1,408.63,38421.46,12821.46,1.085,0.028,0.023,0.023,0.015,0.015,86.051,Fuzzy
240,12.0002,81.245,1229.771,29.355,6.634,-36.979,1.323,37.593,6.764,408500.2,408.50,38414.76,12814.76,1.085,0.028,0.024,0.024,0.015,0.015,86.385,Fuzzy
241,12.0502,81.576,1227.923,29.421,6.633,-36.931,1.322,37.545,6.764,408374.3,408.37,38408.06,12808.06,1.085,0.020,0.025,0.025,0.012,0.012,86.719,Fuzzy
242,12.1002,81.908,1226.077,29.487,6.633,-36.883,1.322,37.498,6.764,408248.5,408.25,38401.37,12801.37,1.084,0.020,0.026,0.026,0.012,0.012,87.054,Fuzzy
243,12.1502,82.239,1224.234,29.553,6.633,-36.835,1.321,37.451,6.763,408123.0,408.12,38394.68,12794.68,1.084,0.020,0.027,0.026,0.011,0.011,87.388,Fuzzy
244,12.2002,82.571,1222.394,29.619,6.633,-36.787,1.321,37.403,6.763,407997.5,408.00,38387.99,12787.99,1.084,0.020,0.027,0.027,0.011,0.011,87.723,Fuzzy
245,12.2502,82.903,1220.556,29.685,6.633,-36.739,1.321,37.356,6.763,407872.0,407.87,38381.30,12781.30,1.084,0.020,0.028,0.027,0.010,0.010,88.057,Fuzzy
246,12.3002,83.234,1218.720,29.751,6.632,-36.691,1.320,37.309,6.763,407746.6,407.75,38374.61,12774.61,1.084,0.000,0.028,0.028,0.004,0.004,88.392,Fuzzy
247,12.3502,83.566,1216.887,29.817,6.632,-36.643,1.320,37.262,6.762,407621.4,407.62,38367.93,12767.93,1.084,0.000,0.028,0.028,0.004,0.004,88.726,Fuzzy
248,12.4002,83.898,1215.056,29.883,6.632,-36.595,1.320,37.215,6.762,407496.2,407.50,38361.25,12761.25,1.084,0.000,0.027,0.027,0.004,0.003,89.061,Fuzzy
249,12.4502,84.229,1213.227,29.949,6.632,-36.548,1.319,37.168,6.761,407371.1,407.37,38354.57,12754.57,1.083,0.000,0.027,0.027,0.003,0.003,89.395,Fuzzy
250,12.5002,84.561,1211.401,30.015,6.631,-36.500,1.319,37.121,6.761,407246.1,407.25,38347.89,12747.89,1.083,0.000,0.027,0.027,0.003,0.003,89.730,Fuzzy
251,12.5502,84.892,1209.577,30.081,6.631,-36.453,1.319,37.074,6.761,407121.3,407.12,38341.21,12741.22,1.083,0.000,0.026,0.026,0.002,0.002,90.064,Fuzzy
252,12.6002,85.224,1207.756,30.147,6.630,-36.405,1.319,37.028,6.760,406996.5,407.00,38334.55,12734.55,1.083,0.000,0.026,0.026,0.002,0.002,90.399,Fuzzy
253,12.6502,85.555,1205.937,30.213,6.630,-36.358,1.319,36.981,6.760,406871.8,406.87,38327.88,12727.88,1.083,0.000,0.026,0.025,0.001,0.001,90.733,Fuzzy
254,12.7002,85.887,1204.120,30.279,6.630,-36.311,1.319,36.935,6.759,406747.3,406.75,38321.21,12721.21,1.083,0.000,0.025,0.025,0.001,0.001,91.068,Fuzzy
255,12.7502,86.218,1202.306,30.345,6.629,-36.264,1.318,36.888,6.759,406622.8,406.62,38314.54,12714.54,1.083,0.000,0.025,0.024,0.001,0.001,91.403,Fuzzy
256,12.8003,86.550,1200.494,30.411,6.629,-36.217,1.318,36.842,6.759,406498.4,406.50,38307.87,12707.87,1.082,0.000,0.024,0.024,0.000,0.000,91.737,Fuzzy
257,12.8503,86.881,1198.684,30.477,6.628,-36.170,1.318,36.796,6.758,406374.1,406.37,38301.21,12701.21,1.082,0.000,0.024,0.023,0.000,0.000,92.072,Fuzzy
258,12.9003,87.213,1196.877,30.543,6.628,-36.123,1.318,36.749,6.758,406249.9,406.25,38294.55,12694.55,1.082,0.000,0.023,0.023,-0.001,-0.001,92.406,Fuzzy
259,12.9503,87.544,1195.072,30.608,6.627,-36.076,1.318,36.703,6.757,406125.8,406.13,38287.89,12687.89,1.082,0.000,0.022,0.022,-0.001,-0.001,92.741,Fuzzy
260,13.0003,87.875,1193.269,30.674,6.627,-36.029,1.318,36.657,6.757,406001.8,406.00,38281.23,12681.23,1.082,0.000,0.022,0.022,-0.001,-0.001,93.075,Fuzzy
261,13.0503,88.207,1191.469,30.740,6.626,-35.983,1.318,36.611,6.756,405877.9,405.88,38274.58,12674.58,1.082,0.000,0.021,0.021,-0.002,-0.002,93.410,Fuzzy
262,13.1003,88.538,1189.671,30.806,6.626,-35.936,1.318,36.566,6.756,405754.2,405.75,38267.93,12667.93,1.082,0.000,0.020,0.020,-0.002,-0.002,93.744,Fuzzy
263,13.1503,88.869,1187.875,30.872,6.625,-35.890,1.318,36.520,6.755,405630.5,405.63,38261.28,12661.28,1.081,0.000,0.020,0.020,-0.002,-0.002,94.079,Fuzzy
264,13.2003,89.201,1186.082,30.938,6.625,-35.843,1.318,36.474,6.755,405506.8,405.51,38254.63,12654.63,1.081,0.000,0.019,0.019,-0.003,-0.003,94.413,Fuzzy
265,13.2503,89.532,1184.291,31.004,6.624,-35.797,1.318,36.429,6.754,405383.4,405.38,38247.98,12647.98,1.081,0.000,0.018,0.018,-0.003,-0.003,94.748,Fuzzy
266,13.3003,89.863,1182.502,31.070,6.624,-35.751,1.318,36.383,6.754,405260.0,405.26,38241.33,12641.33,1.081,0.000,0.017,0.017,-0.003,-0.003,95.082,Fuzzy
267,13.3503,90.194,1180.716,31.136,6.623,-35.705,1.318,36.338,6.753,405136.8,405.14,38234.69,12634.69,1.081,0.020,0.016,0.016,-0.015,-0.015,95.417,Fuzzy
268,13.4003,90.525,1178.932,31.201,6.622,-35.659,1.318,36.292,6.752,405013.6,405.01,38228.05,12628.05,1.081,0.020,0.014,0.014,-0.015,-0.015,95.752,Fuzzy
269,13.4503,90.856,1177.150,31.267,6.622,-35.613,1.318,36.247,6.752,404890.4,404.89,38221.41,12621.41,1.081,0.020,0.012,0.012,-0.014,-0.014,96.086,Fuzzy
270,13.5003,91.187,1175.370,31.333,6.621,-35.567,1.318,36.202,6.751,404767.5,404.77,38214.77,12614.77,1.080,0.020,0.010,0.010,-0.014,-0.014,96.421,Fuzzy
271,13.5503,91.518,1173.593,31.399,6.620,-35.521,1.318,36.157,6.750,404644.6,404.64,38208.14,12608.14,1.080,0.020,0.009,0.009,-0.013,-0.013,96.755,Fuzzy
272,13.6003,91.849,1171.818,31.465,6.620,-35.475,1.319,36.112,6.750,404521.9,404.52,38201.51,12601.51,1.080,0.020,0.007,0.007,-0.013,-0.013,97.090,Fuzzy
273,13.6503,92.180,1170.046,31.531,6.619,-35.430,1.319,36.067,6.749,404399.2,404.40,38194.88,12594.88,1.080,0.020,0.006,0.006,-0.013,-0.012,97.424,Fuzzy
274,13.7003,92.511,1168.275,31.597,6.618,-35.384,1.319,36.022,6.748,404276.6,404.28,38188.25,12588.25,1.080,0.020,0.004,0.004,-0.012,-0.012,97.759,Fuzzy
275,13.7503,92.842,1166.507,31.663,6.618,-35.339,1.319,35.977,6.748,404154.1,404.15,38181.62,12581.62,1.080,0.020,0.003,0.003,-0.012,-0.012,98.093,Fuzzy
276,13.8003,93.173,1164.741,31.729,6.617,-35.294,1.319,35.933,6.747,404031.8,404.03,38175.00,12575.00,1.080,0.020,0.002,0.002,-0.011,-0.011,98.427,Fuzzy
277,13.8503,93.504,1162.978,31.795,6.616,-35.248,1.319,35.888,6.746,403909.6,403.91,38168.38,12568.38,1.079,0.020,0.000,0.000,-0.011,-0.011,98.762,Fuzzy
278,13.9003,93.835,1161.217,31.861,6.616,-35.203,1.319,35.844,6.746,403787.4,403.79,38161.75,12561.75,1.079,0.020,-0.001,-0.001,-0.011,-0.011,99.096,Fuzzy
279,13.9503,94.166,1159.458,31.927,6.615,-35.158,1.319,35.799,6.745,403665.3,403.67,38155.13,12555.13,1.079,0.020,-0.002,-0.002,-0.011,-0.011,99.431,Fuzzy
280,14.0003,94.496,1157.701,31.993,6.614,-35.113,1.320,35.755,6.745,403543.3,403.54,38148.52,12548.52,1.079,0.020,-0.003,-0.003,-0.011,-0.011,99.765,Fuzzy
281,14.0503,94.827,1155.946,32.059,6.614,-35.068,1.320,35.711,6.744,403421.5,403.42,38141.91,12541.90,1.079,0.020,-0.004,-0.004,-0.011,-0.011,100.100,Fuzzy
282,14.1003,95.158,1154.194,32.125,6.613,-35.023,1.320,35.666,6.743,403299.8,403.30,38135.29,12535.29,1.079,0.020,-0.005,-0.005,-0.011,-0.011,100.434,Fuzzy
283,14.1503,95.488,1152.444,32.191,6.612,-34.978,1.320,35.622,6.743,403178.1,403.18,38128.68,12528.68,1.079,0.020,-0.006,-0.006,-0.011,-0.011,100.768,Fuzzy
284,14.2003,95.819,1150.696,32.257,6.612,-34.934,1.320,35.578,6.742,403056.6,403.06,38122.07,12522.07,1.079,0.020,-0.007,-0.007,-0.011,-0.011,101.103,Fuzzy
